filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,NXUSD - WXT,,false,3398.77,461225,8.497,0.67,1784852941
All Pools,NOCHILL - AVAX,,false,2972.14,53019,7.43,5.12,1784852941
All Pools,XAVA - AVAX,,false,2874.41,120652,23.56,7.13,1784852941
All Pools,DAI.e - USDC,,false,2760.81,26570,0.54125,0.74,1784852941
All Pools,HERESY - AVAX,,false,2676.96,17240,6.692,14.17,1784852941
All Pools,WBTC.e - AVAX,,false,2589.45,130435,6.474,1.81,1784852941
All Pools,BTC.b - AVAX,,false,2150.74,106604,5.377,1.84,1784852941
All Pools,ZRO - AVAX,,false,2088.87,1571.88,18.25,423.73,1784852941
All Pools,QI - AVAX,,false,2052.02,7668.28,5.186,24.69,1784852941
All Pools,gOHM - AVAX,,false,1993.16,124926,4.983,1.46,1784852941
All Pools,WBTC - BTC.b,,false,1786.12,68779,0.53958,0.29,1784852941
All Pools,USDt - AVAX,,false,1638.78,37777,4.097,3.96,1784852941
All Pools,ORNG - AVAX,,false,1510.7,16373,3.777,8.42,1784852941
All Pools,GUN - AVAX,,false,1461.8,9036.11,5.297,21.4,1784852941
All Pools,MIM - AVAX,,false,1212.07,159708,3.03,0.69,1784852941
All Pools,SolvBTC - BTC.b,,false,1130.68,174823,0.56597,0.12,1784852941
All Pools,AVAX - DAI.e,,false,1023.14,27884,2.558,3.35,1784852941
All Pools,USDC.e - USDC,,false,998.52,3884.69,0.20033,1.88,1784852941
All Pools,OSAK - AVAX,,false,977.05,3137.69,2.443,28.41,1784852941
All Pools,KIMBO - AVAX,,false,914.01,40189,2.285,2.08,1784852941
All Pools,TOPIA - BTC.b,,false,707.53,446.17,1.149,93.96,1784852941
All Pools,BEAM - USDC,,false,692.79,63595,1.732,0.99,1784852941
All Pools,GMX - AVAX,,false,682.33,4051.58,1.706,15.37,1784852941
All Pools,HUNDRED - USDC,,false,681.77,474974,1.704,0.13,1784852941
All Pools,BEAM - AVAX,,false,664.71,13633,1.677,4.49,1784852941
All Pools,LINK.e - AVAX,,false,646.93,38777,1.617,1.52,1784852941
All Pools,SYN - AVAX,,false,580.98,3865.91,1.452,13.71,1784852941
All Pools,JPYC - USDC,,false,578.26,2994.67,0.45595,5.56,1784852941
All Pools,EURC - USDC,,false,484.34,10101,0.14716,0.53,1784852941
All Pools,MOR - AVAX,,false,478.32,964.13,1.196,45.27,1784852941
All Pools,JOE - USDT.e,,false,465.77,51694,1.164,0.82,1784852941
All Pools,USDT.e - USDC,,false,443.7,894.92,0.04564,1.86,1784852941
All Pools,PTOP900 - BTC.b,,false,383.76,223.54,2.072,338.38,1784852941
All Pools,PTOP800 - AVAX,,false,359.96,140.46,1.594,414.27,1784852941
All Pools,USDt - ncash,,false,326.86,1003.56,0.81714,29.72,1784852941
All Pools,WOLF - AVAX,,false,310.01,27054,0.77502,1.05,1784852941
All Pools,AVAX - TOPIA,,false,303.25,1540.44,0.75813,17.96,1784852941
All Pools,USDC.e - USDC,,false,301.02,1948.44,0.06049,1.13,1784852941
All Pools,PTOP1300 - AVAX,,false,280.02,16.39,1.402,3122.66,1784852941
All Pools,PTOP1200 - AVAX,,false,275.19,0.07275,1.374,689351.86,1784852941
All Pools,PTOP1100 - AVAX,,false,269.43,85.61,1.301,554.89,1784852941
All Pools,JOE - USDC,,false,249.51,23436,0.62377,0.97,1784852941
All Pools,SB - AVAX,,false,235.88,5850.32,0.5897,3.68,1784852941
All Pools,PTOP1100 - BTC.b,,false,224.26,498.59,0.76823,56.24,1784852941
All Pools,AVAX - XAVA,,false,200.75,12742,0.50187,1.44,1784852941
All Pools,NXPC - USDC,,false,192.26,90.3,1.563,631.8,1784852941
All Pools,APIX - ARENA,,false,187.1,2162.16,0.46775,7.9,1784852941
All Pools,WABBIT - AVAX,,false,175.14,3993.25,0.43786,4,1784852941
All Pools,MUON - AVAX,,false,174.31,41739,0.43578,0.38,1784852941
All Pools,w3ULL - AVAX,,false,172.21,47284,0.43053,0.33,1784852941
All Pools,SHRAP - AVAX,,false,172.07,7582.17,1.384,6.66,1784852941
All Pools,USDt - INFRA.e,,false,160.84,24721,0.40209,0.59,1784852941
All Pools,WTHT - USDC,,false,159.79,256.81,2.313,328.68,1784852941
All Pools,CAPY - ARENA,,false,147.28,32492,0.36819,0.41,1784852941
All Pools,AVAX - JUICE,,false,146.25,9865.68,0.36562,1.35,1784852941
All Pools,HEFE - AVAX,,false,135.49,25795,0.33873,0.48,1784852941
All Pools,DAI.e - USDC,,false,129.35,2286.95,0.02514,0.4,1784852941
All Pools,TOPIA - AVAX,,false,128.51,3524.31,0.46971,4.86,1784852941
All Pools,APIX - ID,,false,123.02,17141,0.30756,0.65,1784852941
All Pools,PTOP800 - BTC.b,,false,119.98,572.86,0.41932,26.72,1784852941
All Pools,AVAX - BGR,,false,119.3,241.81,0.29824,45.02,1784852941
All Pools,AI - AVAX,,false,119.19,3117.23,0.29798,3.49,1784852941
All Pools,ABC - AVAX,,false,112.9,477.64,0.28225,21.57,1784852941
All Pools,ALOT - AVAX,,false,110.61,9891.85,0.27653,1.02,1784852941
All Pools,WETH.e - USDC.e,,false,110.33,11072,0.27582,0.91,1784852941
All Pools,TECH - AVAX,,false,99.25,8961.76,0.24813,1.01,1784852941
All Pools,BOI - AVAX,,false,98.61,37.32,0.24652,241.12,1784852941
All Pools,PTOP1000 - USDC,,false,96.51,105.31,0.30623,106.14,1784852941
All Pools,APIX - USDt,,false,92.97,5504.08,0.23242,1.54,1784852941
All Pools,FLD - AVAX,,false,92.84,34363,0.23211,0.25,1784852941
All Pools,FLOT - AVAX,,false,83.38,2750.96,0.20845,2.77,1784852941
All Pools,UST - AVAX,,false,77.05,5660.17,0.19263,1.24,1784852941
All Pools,gOHM - FRAX,,false,76.46,3425.62,0.19114,2.04,1784852941
All Pools,AVAX - DOMI,,false,74.79,10635,0.18697,0.64,1784852941
All Pools,BLSEYE🎯 - AVAX,,false,72.99,4368.49,0.18247,1.52,1784852941
All Pools,PTOP900 - USDC,,false,71.6,143.69,0.13453,34.17,1784852941
All Pools,HAT - AVAX,,false,70.94,6947.15,0.17735,0.93,1784852941
All Pools,PTOP900 - AVAX,,false,69.8,0,0.22535,,1784852941
All Pools,HUSKY - AVAX,,false,68.29,2101.36,0.17073,2.97,1784852941
All Pools,HOWDY - AVAX,,false,67.83,6642.54,0.16958,0.93,1784852941
All Pools,WBTC.e - BTC.b,,false,66,232088,0.0214,0,1784852941
All Pools,BLSEYE🎯 - ARENA,,false,65.9,1187.8,0.16475,5.06,1784852941
All Pools,APIX - USDC,,false,65.09,2750.51,0.16274,2.16,1784852941
All Pools,XSEED - AVAX,,false,54.23,9696.4,0.13557,0.51,1784852941
All Pools,AVAX - aXEN,,false,52.25,161.15,0.13063,29.59,1784852941
All Pools,MIM - SB,,false,47.28,1962.11,0.11821,2.2,1784852941
All Pools,MEAT - AVAX,,false,46.62,2967.69,0.11656,1.43,1784852941
All Pools,XPOW - AVAX,,false,46.46,620.36,0.37391,22,1784852941
All Pools,FITFI - USDT.e,,false,45.25,67.69,0.11313,61,1784852941
All Pools,AVAX - UST,,false,44.7,6555.28,0.11176,0.62,1784852941
All Pools,YEEHAW - HOWDY,,false,44.04,7454.8,0.1101,0.54,1784852941
All Pools,MIM - LF,,false,42.75,299.2,0.10687,13.04,1784852941
All Pools,PTOP700 - BTC.b,,false,41.61,252.41,0.05192,7.51,1784852941
All Pools,PTOP400 - AVAX,,false,41.29,217.41,0.04203,7.06,1784852941
All Pools,STG - USDC,,false,41.29,1193.14,0.10323,3.16,1784852941
All Pools,LF - AVAX,,false,38.91,236.96,0.09727,14.98,1784852941
All Pools,STG - AVAX,,false,38.7,981.01,0.09674,3.6,1784852941
All Pools,BTC.b - TOPIA,,false,38.59,595.33,0.09647,5.91,1784852941
All Pools,GRO - MOR,,false,36.46,139.7,0.09116,23.82,1784852941
All Pools,GRO - AVAX,,false,32.37,269.27,0.08093,10.97,1784852941
All Pools,ALOT - AVAX,,false,31.75,1341.75,0.25334,6.89,1784852941
All Pools,USDt - USDC,,false,31.43,2229.97,0.00629,0.1,1784852941
All Pools,GENI - USDC,,false,31.15,1092.66,0.07787,2.6,1784852941
All Pools,ABC - HOWDY,,false,30.93,496.41,0.07732,5.68,1784852941
All Pools,AVAX - ALVA,,false,29.97,671.76,0.07492,4.07,1784852941
All Pools,APIX - LAMBO,,false,29.39,372.94,0.07348,7.19,1784852941
All Pools,MIM - USDT.e,,false,29.3,1348.12,0.07326,1.98,1784852941
All Pools,USDC.e - WMATIC,,false,29.24,12.82,0.07311,208.21,1784852941
All Pools,AVAX - AMI,,false,25.8,397.79,0.06449,5.92,1784852941
All Pools,AVAX - AKITAX,,false,25.58,370.2,0.06395,6.31,1784852941
All Pools,WHEAT - MOR,,false,25.5,96.61,0.06375,24.09,1784852941
All Pools,AVAX - SOLNIC,,false,22.61,3367.88,0.05652,0.61,1784852941
All Pools,Psychic - AVAX,,false,22.48,861.74,0.0562,2.38,1784852941
All Pools,SECOND - USDC,,false,22.37,7012.3,0.05592,0.29,1784852941
All Pools,WHEAT - AVAX,,false,22.25,257.08,0.05563,7.9,1784852941
All Pools,aDXN - AVAX,,false,21.31,55.32,0.05329,35.16,1784852941
All Pools,PTOP900 - TOPIA,,false,20.69,166,0.05171,11.37,1784852941
All Pools,XPOW - AVAX,,false,20.26,1173.36,0.05064,1.58,1784852941
All Pools,USDC - GAU,,false,20.07,703.44,0.05017,2.6,1784852941
All Pools,ISA - AVAX,,false,19.87,16301,0.04967,0.11,1784852941
All Pools,GUN - BLSEYE🎯,,false,19.83,418.74,0.04956,4.32,1784852941
All Pools,SECOND - AVAX,,false,19.58,1429.25,0.04895,1.25,1784852941
All Pools,ISA - USDC.e,,false,19.42,1417.28,0.04855,1.25,1784852941
All Pools,ROY - AVAX,,false,17.25,3827.58,0.04312,0.41,1784852941
All Pools,EGG - AVAX,,false,17.06,15912,0.04265,0.1,1784852941
All Pools,ARENA - AVAX,,false,16.72,405.86,0.42265,38.01,1784852941
All Pools,BabyCoq - AVAX,,false,16.48,1476.12,0.0412,1.02,1784852941
All Pools,RGOGLZ - USDC,,false,16.18,1304.46,0.04044,1.13,1784852941
All Pools,PNG - AVAX,,false,15.4,772.82,0.03851,1.82,1784852941
All Pools,PTOP1200 - TOPIA,,false,15.13,158.75,0.03782,8.69,1784852941
All Pools,PTOP1100 - TOPIA,,false,14.87,166.31,0.03719,8.16,1784852941
All Pools,DCAU - USDT.e,,false,14.62,5004.39,0.03655,0.27,1784852941
All Pools,HOWDY - USDC,,false,13.61,3047.36,0.03403,0.41,1784852941
All Pools,TOPIA - PTOP800,,false,12.85,159.91,0.03211,7.33,1784852941
All Pools,Psychic - XAUt0,,false,12.79,5748.21,0.03198,0.2,1784852941
All Pools,MIM - USDC.e,,false,12.77,685.62,0.03192,1.7,1784852941
All Pools,PTOP1300 - TOPIA,,false,12.75,151.36,0.03189,7.69,1784852941
All Pools,ZRO - AVAX,,false,12.69,127.13,0.03174,9.11,1784852941
All Pools,DCAU - AVAX,,false,12.61,989.86,0.03152,1.16,1784852941
All Pools,GURS - AVAX,,false,12.45,5208.44,0.03112,0.22,1784852941
All Pools,AVAX - FRAX,,false,12.43,650.35,0.03108,1.74,1784852941
All Pools,MAI - AVAX,,false,12.08,1527.4,0.03019,0.72,1784852941
All Pools,PRIME - AVAX,,false,11.37,141753,0.04804,0.01,1784852941
All Pools,HATCHY - AVAX,,false,11.36,6737.05,0.0284,0.15,1784852941
All Pools,aUSD - USDC,,false,10.04,2839.06,0.00275,0.04,1784852941
All Pools,HOWDY - AMI,,false,9.955,1509.49,0.02489,0.6,1784852941
All Pools,Balln - AVAX,,false,9.628,4092.31,0.02407,0.21,1784852941
All Pools,HYDRA - AVAX,,false,9.621,337.76,0.02405,2.6,1784852941
All Pools,Gladiator - ARENA,,false,9.186,572.02,0.02297,1.47,1784852941
All Pools,AVAX - SPELL,,false,8.894,1825.34,0.02224,0.44,1784852941
All Pools,Gladiator - USDC,,false,8.847,330.9,0.02212,2.44,1784852941
All Pools,PTOP1000 - TOPIA,,false,8.025,161.31,0.02006,4.54,1784852941
All Pools,USV - DAI.e,,false,7.597,3958.41,0.01899,0.18,1784852941
All Pools,APOW - AVAX,,false,7.466,1263.28,0.01867,0.54,1784852941
All Pools,ROCO - AVAX,,false,7.319,1284.33,0.0183,0.52,1784852941
All Pools,TOPIA - PTOP600,,false,7.207,150.71,0.01802,4.36,1784852941
All Pools,APOW - XPOW,,false,7.196,1158.83,0.01799,0.57,1784852941
All Pools,GUN - AVAX,,false,7.079,186.59,0.0177,3.46,1784852941
All Pools,TOPIA - PTOP10000,,false,6.986,162.22,0.01747,3.93,1784852941
All Pools,USDC.e - DAI.e,,false,6.792,22129,0.01698,0.03,1784852941
All Pools,USDC.e - USDT.e,,false,6.755,40097,0.01689,0.02,1784852941
All Pools,AVAX - ELK,,false,6.618,1261.82,0.01655,0.48,1784852941
All Pools,AVAX - ARENA,,false,6.522,78.33,0.0163,7.6,1784852941
All Pools,DATCM - ORNG,,false,6.189,231.53,0.01547,2.44,1784852941
All Pools,GGP - AVAX,,false,5.991,23205,0.01498,0.02,1784852941
All Pools,3QF - D - AVAX,,false,5.805,1298.98,0.01451,0.41,1784852941
All Pools,3QF - D - WETH.e,,false,5.779,2480.7,0.01445,0.21,1784852941
All Pools,AVAX - PEFI,,false,5.592,3099.29,0.01398,0.16,1784852941
All Pools,USDC.e - MU,,false,5.447,13180,0.01362,0.04,1784852941
All Pools,USDC.e - USDC,,false,4.87,481266,0.01218,0,1784852941
All Pools,COQ - OSAK,,false,4.832,18.47,0.01208,23.88,1784852941
All Pools,MIM - WETH.e,,false,4.818,447.6,0.01204,0.98,1784852941
All Pools,AMI - TOPIA,,false,4.675,227,0.01169,1.88,1784852941
All Pools,PTOP400 - TOPIA,,false,4.511,136.51,0.01128,3.02,1784852941
All Pools,avUSD - sAVAX,,false,4.236,197.64,0.01059,1.96,1784852941
All Pools,YEEHAW - TOPIA,,false,4.157,155.53,0.01039,2.44,1784852941
All Pools,KINGSHIT - AVAX,,false,4.071,3535.94,0.01018,0.11,1784852941
All Pools,Now - AVAX,,false,4.009,185.61,0.01002,1.97,1784852941
All Pools,FITFI - AVAX,,false,4.007,5.919,0.01002,61.78,1784852941
All Pools,ACS - AVAX,,false,3.997,162.87,0.00999,2.24,1784852941
All Pools,LINK.e - USDT.e,,false,3.956,225.32,0.00989,1.6,1784852941
All Pools,AVAX - SOCK,,false,3.912,2322.75,0.00978,0.15,1784852941
All Pools,USDC - SOCK,,false,3.909,410.91,0.00977,0.87,1784852941
All Pools,SLOT - AVAX,,false,3.908,2517.52,0.00977,0.14,1784852941
All Pools,UST - USDC,,false,3.805,425.03,0.00951,0.82,1784852941
All Pools,ORNG - MOOM,,false,3.71,183.19,0.00928,1.85,1784852941
All Pools,ORNG - FLUX,,false,3.579,104.83,0.00895,3.12,1784852941
All Pools,SHRAP - DOMI,,false,3.51,145.63,0.00878,2.2,1784852941
All Pools,VPND - AVAX,,false,3.492,17351,0.00873,0.02,1784852941
All Pools,MaryMagdalene - AVAX,,false,3.416,168.26,0.00854,1.85,1784852941
All Pools,YETI - AVAX,,false,3.409,2232.82,0.00852,0.14,1784852941
All Pools,REDWOLF - WMATIC,,false,3.408,1.591,0.00852,195.45,1784852941
All Pools,BLUB - AVAX,,false,3.406,11248,0.00852,0.03,1784852941
All Pools,SWIFT - USDC.e,,false,3.33,489.97,0.00832,0.62,1784852941
All Pools,MYST - USDC,,false,3.321,216.54,0.0083,1.4,1784852941
All Pools,BLSEYE🎯 - BEAM,,false,3.236,262.65,0.00809,1.12,1784852941
All Pools,ANKR - AVAX,,false,3.223,13.83,0.00806,21.27,1784852941
All Pools,FTOMB - AVAX,,false,3.128,6408.29,0.00782,0.04,1784852941
All Pools,ORNG - JUCI,,false,3.121,239.52,0.0078,1.19,1784852941
All Pools,PTOP500 - TOPIA,,false,3.035,132.56,0.00759,2.09,1784852941
All Pools,BEAM - AVAX,,false,2.951,359.71,0.00738,0.75,1784852941
All Pools,XROSS - ORNG,,false,2.9,229.63,0.00725,1.15,1784852941
All Pools,YAK - USDC.e,,false,2.847,203.11,0.00712,1.28,1784852941
All Pools,YAK - AVAX,,false,2.836,3125.43,0.00709,0.08,1784852941
All Pools,BUSD - AVAX,,false,2.786,330.96,0.00697,0.77,1784852941
All Pools,USDC - aXEN,,false,2.472,8.851,0.00618,25.48,1784852941
All Pools,GENI - AVAX,,false,2.408,45.61,0.00602,4.82,1784852941
All Pools,DPS - USDC,,false,2.372,1809.23,0.00593,0.12,1784852941
All Pools,DPS - AVAX,,false,2.368,179.37,0.00592,1.2,1784852941
All Pools,APOW - AVAX,,false,2.357,602.76,0.00589,0.36,1784852941
All Pools,Psychic - BLACK,,false,2.279,242.46,0.0057,0.86,1784852941
All Pools,HOST - DAI.e,,false,2.252,2476.35,0.00563,0.08,1784852941
All Pools,MaryMagdalene - XAUt0,,false,2.244,1644.2,0.00561,0.12,1784852941
All Pools,PTOP700 - TOPIA,,false,2.235,147.35,0.00559,1.38,1784852941
All Pools,AVAX - NaughtiusMaximus,,false,2.231,325.39,0.00558,0.63,1784852941
All Pools,LUNA - USDC.e,,false,2.212,324.65,0.00553,0.62,1784852941
All Pools,REDWOLF - USDC,,false,2.098,184.29,0.00525,1.04,1784852941
All Pools,USDT.e - CLY,,false,2.097,176.34,0.00524,1.09,1784852941
All Pools,REDWOLF - AVAX,,false,2.079,376.55,0.0052,0.5,1784852941
All Pools,aDXN - aXEN,,false,2.029,5.388,0.00507,34.36,1784852941
All Pools,YUSD - AVAX,,false,2.028,114.3,0.00507,1.62,1784852941
All Pools,PLN - AVAX,,false,1.956,877.92,0.00489,0.2,1784852941
All Pools,YOU - ORNG,,false,1.914,1339.84,0.00478,0.13,1784852941
All Pools,MAGICK - USDC,,false,1.912,224.2,0.00478,0.78,1784852941
All Pools,LINK.e - USDC.e,,false,1.903,187.17,0.00476,0.93,1784852941
All Pools,SWIFT - AVAX,,false,1.899,232.69,0.00475,0.74,1784852941
All Pools,MAGICK - AVAX,,false,1.892,274.08,0.00473,0.63,1784852941
All Pools,GB - AVAX,,false,1.889,1727.65,0.00472,0.1,1784852941
All Pools,HUSKY - JOE,,false,1.843,95.78,0.00461,1.76,1784852941
All Pools,MYST - AVAX,,false,1.799,635.79,0.0045,0.26,1784852941
All Pools,AVAX - CLY,,false,1.792,20960,0.00448,0.01,1784852941
All Pools,AVAX - SNOB,,false,1.748,744.11,0.00437,0.21,1784852941
All Pools,HUSKY - AMI,,false,1.742,51.19,0.00435,3.1,1784852941
All Pools,SPORE - USDC,,false,1.728,1372.75,0.00432,0.11,1784852941
All Pools,XAUt0 - Now,,false,1.721,561.11,0.0043,0.28,1784852941
All Pools,USDT.e - ONION,,false,1.705,742.33,0.00426,0.21,1784852941
All Pools,MIM - TEMPO,,false,1.679,4.103,0.0042,37.35,1784852941
All Pools,JOE - USDT,,false,1.672,273.28,0.00418,0.56,1784852941
All Pools,USDC.e - AVVO,,false,1.609,221.32,0.00402,0.66,1784852941
All Pools,AVAX - ChristMark,,false,1.585,262.16,0.00396,0.55,1784852941
All Pools,XAUt0 - NaughtiusMaximus,,false,1.574,876.98,0.00394,0.16,1784852941
All Pools,Now - BLACK,,false,1.559,220.32,0.0039,0.65,1784852941
All Pools,AVAX - ONION,,false,1.491,145.45,0.00373,0.94,1784852941
All Pools,SWIFT - WETH.e,,false,1.423,1326.82,0.00356,0.1,1784852941
All Pools,BANKSY - USDT.e,,false,1.402,1513.11,0.00351,0.08,1784852941
All Pools,BANKSY - AVAX,,false,1.398,139.63,0.0035,0.91,1784852941
All Pools,UST - USDC.e,,false,1.378,663.32,0.00344,0.19,1784852941
All Pools,DREGG - USDT.e,,false,1.365,510.05,0.00341,0.24,1784852941
All Pools,DREGG - AVAX,,false,1.362,142.44,0.0034,0.87,1784852941
All Pools,SMRTr - AVAX,,false,1.352,24852,0.00338,0,1784852941
All Pools,AVAX - FRAX,,false,1.35,220.42,0.00337,0.56,1784852941
All Pools,AVAX - EROL,,false,1.349,44.45,0,0,1784852941
All Pools,WETH - USDC.e,,false,1.344,207.64,0.00336,0.59,1784852941
All Pools,SMRTr - USDC.e,,false,1.342,102.87,0.00335,1.19,1784852941
All Pools,AVAX - USDT,,false,1.329,1647.38,0.00332,0.07,1784852941
All Pools,XAUt0 - Gravity,,false,1.306,312.07,0.00326,0.38,1784852941
All Pools,APOW - USDC,,false,1.269,113.93,0.00317,1.02,1784852941
All Pools,YEEHAW - BTC.b,,false,1.233,54.49,0.00308,2.06,1784852941
All Pools,FXS - AVAX,,false,1.223,281.23,0.00306,0.4,1784852941
All Pools,XAUt0 - ChristMark,,false,1.213,577.24,0.00303,0.19,1784852941
All Pools,COQ - BLSEYE🎯,,false,1.212,153.46,0.00303,0.72,1784852941
All Pools,L - Swing - SWAP.e,,false,1.193,41.94,0.00298,2.6,1784852941
All Pools,AVAX - SWAP.e,,false,1.184,18394,0.00296,0.01,1784852941
All Pools,LFG - AVAX,,false,1.082,3603.18,0.00271,0.03,1784852941
All Pools,AVAX - MU,,false,1.047,72.68,0.00262,1.31,1784852941
All Pools,BTC.b - oXAUT,,false,1.046,315.98,0.00262,0.3,1784852941
All Pools,oXAUT - AVAX,,false,1.045,400.87,0.00261,0.24,1784852941
All Pools,BOI - MU,,false,1.04,0.69034,0.0026,137.48,1784852941
All Pools,AVAX - SMRT,,false,1.038,1580.87,0.00259,0.06,1784852941
All Pools,Trinity - AVAX,,false,1.033,705.8,0.00258,0.13,1784852941
All Pools,Trinity - Gravity,,false,1.027,1675.38,0.00257,0.06,1784852941
All Pools,APOW - USDt,,false,1.023,113.56,0.00256,0.82,1784852941
All Pools,MIM - MU,,false,1.021,84.6,0.00255,1.1,1784852941
All Pools,USDT.e - SMRT,,false,1.016,87.04,0.00254,1.07,1784852941
All Pools,AVAX - AVVO,,false,0.96179,221.77,0.0024,0.4,1784852941
All Pools,ORNG - SAI,,false,0.95552,103.04,0.00239,0.85,1784852941
All Pools,AVAX - IMPACT2,,false,0.9522,140.61,0.00238,0.62,1784852941
All Pools,WETH.e - USDT.e,,false,0.93392,150.65,0.00233,0.57,1784852941
All Pools,L - Swing - aXEN,,false,0.93281,49.93,0.00233,1.7,1784852941
All Pools,AVAX - GEC,,false,0.92071,26726,0.0023,0,1784852941
All Pools,HOST - AVAX,,false,0.90995,86.63,0.00227,0.96,1784852941
All Pools,WETH.e - ONION,,false,0.90922,235.78,0.00227,0.35,1784852941
All Pools,HOWDY - USDt,,false,0.90726,178.91,0.00227,0.46,1784852941
All Pools,USDC.e - ONION,,false,0.89221,370.72,0.00223,0.22,1784852941
All Pools,Gravity - AVAX,,false,0.86918,233.4,0.00217,0.34,1784852941
All Pools,KIWI - AVAX,,false,0.86389,91.99,0.00216,0.86,1784852941
All Pools,AAVE.e - REDWOLF,,false,0.85008,148.58,0.00213,0.52,1784852941
All Pools,BOI - AMI,,false,0.80811,0.51401,0.00202,143.46,1784852941
All Pools,KIWI - USDC,,false,0.8048,296.17,0.00201,0.25,1784852941
All Pools,USDC - SDOG,,false,0.78957,358.33,0.00197,0.2,1784852941
All Pools,WBTC.e - ONION,,false,0.78847,356.65,0.00197,0.2,1784852941
All Pools,LUNA - USDC.e,,false,0.77379,660,0.00193,0.11,1784852941
All Pools,NOCHILL - OX,,false,0.76739,10942,0.00192,0.01,1784852941
All Pools,PNG - JOE,,false,0.75964,113.88,0.0019,0.61,1784852941
All Pools,LUNA - AVAX,,false,0.73001,117.99,0.00183,0.56,1784852941
All Pools,MIM - SDOG,,false,0.7239,79.63,0.00181,0.83,1784852941
All Pools,DCAU - MIM,,false,0.72236,99.87,0.00181,0.66,1784852941
All Pools,AVAX - ZUBAX,,false,0.69945,89.66,0.00175,0.71,1784852941
All Pools,TEMPO - AVAX,,false,0.69744,1.615,0.00174,39.41,1784852941
All Pools,BRO - COQ,,false,0.69678,140.39,0.00174,0.45,1784852941
All Pools,BRO - AVAX,,false,0.69571,95980,0.00174,0,1784852941
All Pools,WBTC.e - USDT.e,,false,0.68182,157.98,0.0017,0.39,1784852941
All Pools,BTC.b - REDWOLF,,false,0.68095,98.22,0.0017,0.63,1784852941
All Pools,ZUBAX - USDT.e,,false,0.6799,170.87,0.0017,0.36,1784852941
All Pools,DCAU - USDC,,false,0.67346,142.86,0.00168,0.43,1784852941
All Pools,JOE - EXP,,false,0.66484,10386763,0.00166,0,1784852941
All Pools,bCASH - LINK.e,,false,0.66228,311.75,0.00166,0.19,1784852941
All Pools,COQ - COQAI,,false,0.6501,19155,0.00163,0,1784852941
All Pools,SYMBIOT - AVAX,,false,0.63346,73.15,0.00158,0.79,1784852941
All Pools,KRW - AVAX,,false,0.63223,303.49,0.00158,0.19,1784852941
All Pools,JOE - KRW,,false,0.63175,144.18,0.00158,0.4,1784852941
All Pools,Psychic - AftermathsKobe,,false,0.62449,239.25,0.00156,0.24,1784852941
All Pools,AftermathsKobe - AVAX,,false,0.62208,205.91,0.00156,0.28,1784852941
All Pools,MAXI - DAI.e,,false,0.61879,218.86,0.00155,0.26,1784852941
All Pools,Psychic - Wej,,false,0.61232,236.18,0.00153,0.24,1784852941
All Pools,AVAX - Wej,,false,0.61125,203.87,0.00153,0.27,1784852941
All Pools,COQ - OX,,false,0.60163,11823,0.0015,0,1784852941
All Pools,Psychic - Now,,false,0.60069,460.67,0.0015,0.12,1784852941
