filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,GUN - AVAX,,false,1231.36,8270.31,3.369,14.87,1785824992
All Pools,BEAM - USDC,,false,1155.23,63335,2.888,1.66,1785824992
All Pools,EURC - USDC,,false,933.09,9536.77,0.30083,1.15,1785824992
All Pools,AVAX - DAI.e,,false,930.91,29297,2.327,2.9,1785824992
All Pools,BEAM - AVAX,,false,927.06,13535,2.361,6.37,1785824992
All Pools,BIG - AVAX,,false,883.73,174.95,0,0,1785824992
All Pools,JOE - USDT.e,,false,814.53,49128,2.036,1.51,1785824992
All Pools,XAVA - AVAX,,false,700.64,2344.35,1.778,27.68,1785824992
All Pools,JEWEL - USDC,,false,618.56,3993.54,1.546,14.13,1785824992
All Pools,JOE - USDC,,false,602.31,22336,1.506,2.46,1785824992
All Pools,AUSD - USDt,,false,564.23,53665,0.08101,0.06,1785824992
All Pools,ISA - AVAX,,false,478.04,16244,1.195,2.69,1785824992
All Pools,USDT.e - USDC,,false,470.02,895.85,0.05222,2.13,1785824992
All Pools,GGP - AVAX,,false,465.29,15860,1.163,2.68,1785824992
All Pools,AVAX - DOMI,,false,438.82,10246,1.097,3.91,1785824992
All Pools,HERESY - AVAX,,false,399.73,15000,0.99933,2.43,1785824992
All Pools,HDX - AVAX,,false,328.16,0.13601,0.8204,220162.11,1785824992
All Pools,AVAX - JUICE,,false,275.82,10021,0.68956,2.51,1785824992
All Pools,KLO - AVAX,,false,255.1,5505.39,0.63775,4.23,1785824992
All Pools,AVAX - XAVA,,false,217.58,11323,0.54394,1.75,1785824992
All Pools,KIMBO - AVAX,,false,210.54,41221,0.52636,0.47,1785824992
All Pools,XETA - USDC,,false,197.14,5030.53,0.49284,3.58,1785824992
All Pools,AVAX - ALVA,,false,184.26,675.19,0.46065,24.9,1785824992
All Pools,AI - AVAX,,false,177.71,3228.22,0.44428,5.02,1785824992
All Pools,HEFE - AVAX,,false,176.52,30873,0.4413,0.52,1785824992
All Pools,JEWEL - AVAX,,false,164.86,820.89,0.56124,24.95,1785824992
All Pools,WETH.e - USDC.e,,false,154.87,11026,0.38718,1.28,1785824992
All Pools,OSAK - AVAX,,false,154.6,3336.69,0.3865,4.23,1785824992
All Pools,ZRO - AVAX,,false,153.96,1528.75,0.40095,9.57,1785824992
All Pools,FLD - AVAX,,false,149.09,37839,0.37274,0.36,1785824992
All Pools,USDC.e - USDC,,false,144.5,1944.39,0.02892,0.54,1785824992
All Pools,w3ULL - AVAX,,false,137.13,50699,0.34283,0.25,1785824992
All Pools,USDC.e - sSB,,false,115.91,865.69,0.28978,12.22,1785824992
All Pools,HATCHY - AVAX,,false,109.91,6824,0.27478,1.47,1785824992
All Pools,SYN - AVAX,,false,105.47,3185.88,0.26368,3.02,1785824992
All Pools,STG - USDC,,false,101.9,1136.96,0.25474,8.18,1785824992
All Pools,UST - AVAX,,false,101.79,5638.95,0.25447,1.65,1785824992
All Pools,GMX - AVAX,,false,97.47,4085.51,0.24368,2.18,1785824992
All Pools,ALOT - AVAX,,false,95.38,379.43,0.23846,22.94,1785824992
All Pools,USDt - ncash,,false,93.61,953.38,0.23402,8.96,1785824992
All Pools,BLSEYE🎯 - AVAX,,false,89.89,4887.32,0.22474,1.68,1785824992
All Pools,AVAX - CLY,,false,74.52,22840,0.1863,0.3,1785824992
All Pools,XSEED - AVAX,,false,73.93,8026.78,0.18482,0.84,1785824992
All Pools,gOHM - FRAX,,false,73.83,3620.8,0.18458,1.86,1785824992
All Pools,SB - AVAX,,false,69.38,6258.63,0.17344,1.01,1785824992
All Pools,SHRAP - AVAX,,false,68.91,8220.78,0.55507,2.46,1785824992
All Pools,HUSKY - AVAX,,false,68.72,2197.6,0.17179,2.85,1785824992
All Pools,AVAX - TOPIA,,false,65.76,1698.26,0.16439,3.53,1785824992
All Pools,STG - AVAX,,false,62.21,975.66,0.15553,5.82,1785824992
All Pools,ISA - USDC.e,,false,57.59,1350.85,0.14398,3.89,1785824992
All Pools,AVAX - UST,,false,54.95,6805.84,0.13738,0.74,1785824992
All Pools,XPOW - AVAX,,false,46.46,428.39,0.46225,39.39,1785824992
All Pools,Psychic - AVAX,,false,46.06,911.39,0.11516,4.61,1785824992
All Pools,sAVAX - JACK,,false,44.94,304041,0.11234,0.01,1785824992
All Pools,APOW - AVAX,,false,42.98,1945.86,0.10744,2.02,1785824992
All Pools,BLSEYE🎯 - ARENA,,false,42.44,1248.91,0.10609,3.1,1785824992
All Pools,DAI.e - USDC,,false,40.76,2307.31,0.00841,0.13,1785824992
All Pools,TECH - AVAX,,false,40.3,9355.6,0.10076,0.39,1785824992
All Pools,GURS - AVAX,,false,37.8,5460.21,0.09449,0.63,1785824992
All Pools,APOW - XPOW,,false,36.05,1697.95,0.09013,1.94,1785824992
All Pools,Psychic - XAUt0,,false,34.46,5803.94,0.08614,0.54,1785824992
All Pools,MEAT - AVAX,,false,33.65,2747.48,0.08412,1.12,1785824992
All Pools,AVAX - AKITAX,,false,33.5,443.19,0.08375,6.9,1785824992
All Pools,USDt - USDC,,false,29.32,14.94,0,0,1785824992
All Pools,GUN - AVAX,,false,27.21,172,0.06804,14.44,1785824992
All Pools,AVAX - GEC,,false,23.1,26814,0.05775,0.08,1785824992
All Pools,TRESR - AVAX,,false,22.75,8890.09,0.05687,0.23,1785824992
All Pools,SECOND - AVAX,,false,22.15,1469.75,0.05537,1.38,1785824992
All Pools,SECOND - USDC,,false,22.1,6902.76,0.05525,0.29,1785824992
All Pools,PNG - AVAX,,false,21.41,819.82,0.05352,2.38,1785824992
All Pools,AVAX - SOLNIC,,false,20.44,3198.41,0.05111,0.58,1785824992
All Pools,PRIME - AVAX,,false,20.43,87628,0.1331,0.06,1785824992
All Pools,SWORLD - AVAX,,false,20.43,2230.32,0.05108,0.84,1785824992
All Pools,RGOGLZ - USDC,,false,20.39,1356.3,0.05098,1.37,1785824992
All Pools,FRAX - USDC,,false,20.35,268.32,0.05468,7.44,1785824992
All Pools,BACX - AVAX,,false,19.73,657.73,0.01974,1.1,1785824992
All Pools,BTC.b - TOPIA,,false,17.14,573.08,0.04284,2.73,1785824992
All Pools,DCAU - USDT.e,,false,16.68,4998.6,0.04169,0.3,1785824992
All Pools,AVAX - FRAX,,false,16.11,712.07,0.04028,2.06,1785824992
All Pools,DCAU - AVAX,,false,15.44,1035.42,0.03859,1.36,1785824992
All Pools,GUN - BLSEYE🎯,,false,14.78,395.1,0.03695,3.41,1785824992
All Pools,BEAM - AVAX,,false,14.72,374.03,0.03681,3.59,1785824992
All Pools,XPOW - AVAX,,false,13.77,1218.51,0.03442,1.03,1785824992
All Pools,3QF - D - AVAX,,false,13.61,1376.82,0.03403,0.9,1785824992
All Pools,3QF - D - WETH.e,,false,13.56,2509.14,0.0339,0.49,1785824992
All Pools,MIM - USDT.e,,false,13.54,1055.96,0.03384,1.17,1785824992
All Pools,Psychic - BLACK,,false,12.51,223.63,0.03127,5.1,1785824992
All Pools,HOWDY - USDC,,false,11.4,3198.28,0.0285,0.33,1785824992
All Pools,ROY - AVAX,,false,11.29,3864.48,0.02823,0.27,1785824992
All Pools,MIM - SB,,false,11.17,1575.76,0.02792,0.65,1785824992
All Pools,USDC - GAU,,false,11.17,668.18,0.02792,1.53,1785824992
All Pools,AVAX - ELK,,false,10.43,1348.38,0.02608,0.71,1785824992
All Pools,AVAX - PENDLE,,false,10.29,5613.08,0.02573,0.17,1785824992
All Pools,HOWDY - AVAX,,false,10.02,7275.68,0.02504,0.13,1785824992
All Pools,Now - BLACK,,false,9.92,202.66,0.0248,4.47,1785824992
All Pools,USV - DAI.e,,false,9.802,4143.35,0.0245,0.22,1785824992
All Pools,MIM - USDC.e,,false,8.434,537.65,0.02109,1.43,1785824992
All Pools,Now - AVAX,,false,8.205,195.71,0.02051,3.83,1785824992
All Pools,AVAX - AMI,,false,8.19,404.61,0.02047,1.85,1785824992
All Pools,AVAX - PEFI,,false,8.07,3395.77,0.02018,0.22,1785824992
All Pools,XAUt0 - Now,,false,7.949,565.1,0.01987,1.28,1785824992
All Pools,WLRS - USDC.e,,false,7.812,3995.98,0.01953,0.18,1785824992
All Pools,Gladiator - ARENA,,false,7.333,546.83,0.01833,1.22,1785824992
All Pools,Gladiator - USDC,,false,7.184,323.35,0.01796,2.03,1785824992
All Pools,Balln - AVAX,,false,7.172,4507.34,0.01793,0.15,1785824992
All Pools,BLUB - AVAX,,false,6.704,12289,0.01676,0.05,1785824992
All Pools,MaryMagdalene - AVAX,,false,6.475,178.73,0.01619,3.31,1785824992
All Pools,BNB - AVAX,,false,6.222,2942.57,0.01556,0.19,1785824992
All Pools,MIM - WETH.e,,false,5.374,350.33,0.01343,1.4,1785824992
All Pools,SWOL - AVAX,,false,5.35,31.45,0.01337,15.52,1785824992
All Pools,SHRAP - DOMI,,false,5.342,139.52,0.01335,3.49,1785824992
All Pools,MUON - AVAX,,false,4.954,40384,0.01238,0.01,1785824992
All Pools,avUSD - sAVAX,,false,4.932,217.84,0.01233,2.07,1785824992
All Pools,AVAX - SOCK,,false,4.833,2535.19,0.01208,0.17,1785824992
All Pools,USDC - SOCK,,false,4.818,429.52,0.01204,1.02,1785824992
All Pools,MaryMagdalene - XAUt0,,false,4.543,1668.08,0.01136,0.25,1785824992
All Pools,USDC.e - MU,,false,4.501,13198,0.01125,0.03,1785824992
All Pools,REDWOLF - USDC,,false,4.444,190.72,0.01111,2.13,1785824992
All Pools,AVAX - ARENA,,false,4.296,80.61,0.01074,4.86,1785824992
All Pools,XAUt0 - NaughtiusMaximus,,false,4.257,899.61,0.01064,0.43,1785824992
All Pools,UST - USDC,,false,4.208,422.53,0.01052,0.91,1785824992
All Pools,USDC.e - WXT,,false,3.793,192.24,0.00948,1.8,1785824992
All Pools,AVAX - NaughtiusMaximus,,false,3.727,349.42,0.00932,0.97,1785824992
All Pools,APOW - AVAX,,false,3.602,893.02,0.00901,0.37,1785824992
All Pools,JOE - USDT,,false,3.549,268.98,0.00887,1.2,1785824992
All Pools,DEXTF - AVAX,,false,3.493,9.684,0.00873,32.92,1785824992
All Pools,AVAX - ChristMark,,false,3.467,280.07,0.00867,1.13,1785824992
All Pools,$Td - AVAX,,false,3.296,3658.57,0.00824,0.08,1785824992
All Pools,SWIFT - AVAX,,false,3.275,244.39,0.00819,1.22,1785824992
All Pools,USDT.e - CLY,,false,3.249,183.58,0.00812,1.62,1785824992
All Pools,AVAX - aXEN,,false,3.176,147.73,0.00794,1.96,1785824992
All Pools,ORNG - JUCI,,false,3.114,234.59,0.00778,1.21,1785824992
All Pools,BLSEYE🎯 - BEAM,,false,3.068,279.7,0.00767,1,1785824992
All Pools,HOST - DAI.e,,false,2.975,2521.45,0.00744,0.11,1785824992
All Pools,XAUt0 - ChristMark,,false,2.96,589.1,0.0074,0.46,1785824992
All Pools,ORNG - SAI,,false,2.948,101.63,0.00737,2.65,1785824992
All Pools,Gravity - AVAX,,false,2.918,250.58,0.0073,1.06,1785824992
All Pools,FITFI - USDT.e,,false,2.905,66.39,0.00726,3.99,1785824992
All Pools,COQ - COQAI,,false,2.869,20521,0.00717,0.01,1785824992
All Pools,YOU - ORNG,,false,2.803,1303.11,0.00701,0.2,1785824992
All Pools,Trinity - AVAX,,false,2.792,765.75,0.00698,0.33,1785824992
All Pools,ORNG - MOOM,,false,2.79,182.13,0.00697,1.4,1785824992
All Pools,DPS - AVAX,,false,2.785,188.14,0.00696,1.35,1785824992
All Pools,DPS - USDC,,false,2.776,1816.44,0.00694,0.14,1785824992
All Pools,XROSS - ORNG,,false,2.73,224.06,0.00683,1.11,1785824992
All Pools,MYST - AVAX,,false,2.712,633.91,0.00678,0.39,1785824992
All Pools,SWIFT - WETH.e,,false,2.705,1329.66,0.00676,0.19,1785824992
All Pools,LUNA - USDC.e,,false,2.66,318.12,0.00665,0.76,1785824992
All Pools,HUSKY - JOE,,false,2.615,91.31,0.00654,2.61,1785824992
All Pools,USDt - USDT.e,,false,2.611,20398,0.00653,0.01,1785824992
All Pools,YAK - USDC.e,,false,2.481,155.14,0.0062,1.46,1785824992
All Pools,MYST - USDC,,false,2.476,206.74,0.00619,1.09,1785824992
All Pools,DATCM - ORNG,,false,2.421,220.9,0.00605,1,1785824992
All Pools,ABC - AVAX,,false,2.411,448.01,0.00603,0.49,1785824992
All Pools,ALOT - USDC.e,,false,2.344,4.123,0.00586,51.89,1785824992
All Pools,AVAX - ONION,,false,2.279,151.97,0.0057,1.37,1785824992
All Pools,USDC.e - AVVO,,false,2.275,228.95,0.00569,0.91,1785824992
All Pools,BANKSY - AVAX,,false,2.246,148.16,0.00562,1.38,1785824992
All Pools,ASS - AVAX,,false,2.241,454.47,0.0056,0.45,1785824992
All Pools,BANKSY - USDT.e,,false,2.236,1533.13,0.00559,0.13,1785824992
All Pools,Psychic - Now,,false,2.175,470.38,0.00544,0.42,1785824992
All Pools,REDWOLF - AVAX,,false,2.164,406.85,0.00541,0.49,1785824992
All Pools,APOW - USDC,,false,2.159,161.62,0.0054,1.22,1785824992
All Pools,FTOMB - AVAX,,false,2.149,6818.69,0.00537,0.03,1785824992
All Pools,MAGICK - USDC,,false,2.128,229.5,0.00532,0.85,1785824992
All Pools,DCAU - MIM,,false,2.119,78.49,0.0053,2.46,1785824992
All Pools,MAGICK - AVAX,,false,2.109,293.01,0.00527,0.66,1785824992
All Pools,ZRO - AVAX,,false,2.105,128.01,0.00526,1.5,1785824992
All Pools,USDC.e - USDC,,false,2.083,480549,0.00521,0,1785824992
All Pools,ORNG - FLUX,,false,2.046,102.7,0.00512,1.82,1785824992
All Pools,XAUt0 - Gravity,,false,2.023,320.09,0.00506,0.58,1785824992
All Pools,YUSD - AVAX,,false,1.986,120.08,0.00497,1.51,1785824992
All Pools,USDC.e - USDT.e,,false,1.938,39919,0.00484,0,1785824992
All Pools,DREGG - AVAX,,false,1.894,151.75,0.00473,1.14,1785824992
All Pools,oXAUT - AVAX,,false,1.889,430.11,0.00472,0.4,1785824992
All Pools,DREGG - USDT.e,,false,1.884,518.91,0.00471,0.33,1785824992
All Pools,BTC.b - oXAUT,,false,1.883,321.51,0.00471,0.53,1785824992
All Pools,SWIFT - USDC.e,,false,1.827,492,0.00457,0.34,1785824992
All Pools,LIQR - AVAX,,false,1.825,37160,0.00456,0,1785824992
All Pools,APOW - USDt,,false,1.778,161.24,0.00445,1.01,1785824992
All Pools,DCAU - USDC,,false,1.771,143.07,0.00443,1.13,1785824992
All Pools,AVAX - MU,,false,1.689,76.15,0.00422,2.02,1785824992
All Pools,HOME - AVAX,,false,1.661,0.11294,0.00415,1341.71,1785824992
All Pools,LINK.e - USDT.e,,false,1.635,221.78,0.00409,0.67,1785824992
All Pools,SMRTr - USDC.e,,false,1.633,107.07,0.00408,1.39,1785824992
All Pools,VPND - AVAX,,false,1.629,18599,0.00407,0.01,1785824992
All Pools,AVAX - IMPACT2,,false,1.623,148.1,0.00406,1,1785824992
All Pools,SMRTr - AVAX,,false,1.618,27041,0.00404,0.01,1785824992
All Pools,HUSKY - AMI,,false,1.612,49.82,0.00403,2.95,1785824992
All Pools,LINDA - AVAX,,false,1.599,1450.65,0.004,0.1,1785824992
All Pools,USDT.e - ONION,,false,1.578,740.59,0.00395,0.19,1785824992
All Pools,FXS - AVAX,,false,1.508,305.1,0.00377,0.45,1785824992
All Pools,AAVE.e - REDWOLF,,false,1.479,151.95,0.0037,0.89,1785824992
All Pools,AVAX - SMRT,,false,1.442,1730.26,0.0036,0.08,1785824992
All Pools,USDT.e - SMRT,,false,1.423,91.01,0.00356,1.43,1785824992
All Pools,AVAX - AVVO,,false,1.402,239.9,0.00351,0.53,1785824992
All Pools,ROCO - AVAX,,false,1.379,1402.81,0.00345,0.09,1785824992
All Pools,Trinity - Psychic,,false,1.36,411.17,0.0034,0.3,1785824992
All Pools,TSD - AVAX,,false,1.334,161.65,0.00334,0.75,1785824992
All Pools,HOTEMIN - USDC,,false,1.33,0.00272,0.00333,44595.62,1785824992
All Pools,YEEHAW - TOPIA,,false,1.325,151.5,0.00331,0.8,1785824992
All Pools,AVAX - USDT,,false,1.319,1793.91,0.0033,0.07,1785824992
All Pools,HOST - AVAX,,false,1.271,91.67,0.00318,1.27,1785824992
All Pools,AVAX - FRAX,,false,1.248,205.32,0.00312,0.55,1785824992
All Pools,KRW - AVAX,,false,1.189,324.62,0.00297,0.33,1785824992
All Pools,JOE - KRW,,false,1.184,140.53,0.00296,0.77,1785824992
All Pools,WETH.e - USDT.e,,false,1.168,149.83,0.00292,0.71,1785824992
All Pools,APOW - USDt,,false,1.162,30.61,0.00291,3.46,1785824992
All Pools,DFIAT - AVAX,,false,1.162,6347.69,0.0029,0.02,1785824992
All Pools,APOW - USDC,,false,1.121,30.6,0.0028,3.34,1785824992
All Pools,LF - AVAX,,false,1.12,253.8,0.0028,0.4,1785824992
All Pools,AVAX - BLACK,,false,1.118,2.905,0.0028,35.13,1785824992
All Pools,MIM - LF,,false,1.115,240.64,0.00279,0.42,1785824992
All Pools,GB - AVAX,,false,1.079,1894.33,0.0027,0.05,1785824992
All Pools,$ALPHA - AVAX,,false,1.067,48.41,0.00267,2.01,1785824992
All Pools,BOI - AVAX,,false,1.065,24.68,0.00266,3.94,1785824992
All Pools,AVAX - EROL,,false,1.062,57.93,0,0,1785824992
All Pools,BTC.b - IMPACT2,,false,1.046,1456.78,0.00261,0.07,1785824992
All Pools,AMI - TOPIA,,false,1.01,213.58,0.00252,0.43,1785824992
All Pools,LINK.e - USDC.e,,false,0.9979,184.4,0.00249,0.49,1785824992
All Pools,KIWI - AVAX,,false,0.99281,97.84,0.00248,0.93,1785824992
All Pools,KIWI - USDC,,false,0.98833,301.58,0.00247,0.3,1785824992
All Pools,HOWDY - ARENA,,false,0.98714,55.45,0.00247,1.62,1785824992
All Pools,RPEPE - AVAX,,false,0.97584,3801.04,0.00244,0.02,1785824992
All Pools,ZUBAX - USDT.e,,false,0.96372,174.59,0.00241,0.5,1785824992
All Pools,MAI - AVAX,,false,0.94238,1612.47,0.00236,0.05,1785824992
All Pools,AVAX - ZUBAX,,false,0.93684,95.93,0.00234,0.89,1785824992
All Pools,LUNA - AVAX,,false,0.93591,120.91,0.00234,0.71,1785824992
All Pools,FollowTheWhiteRabbit - AVAX,,false,0.91877,121.46,0.0023,0.69,1785824992
All Pools,MAXI - DAI.e,,false,0.91854,227.18,0.0023,0.37,1785824992
All Pools,AftermathsKobe - AVAX,,false,0.90151,222.43,0.00225,0.37,1785824992
All Pools,Meaning - AVAX,,false,0.89942,342.81,0.00225,0.24,1785824992
All Pools,Psychic - AftermathsKobe,,false,0.89671,250.39,0.00224,0.33,1785824992
All Pools,Psychic - Meaning,,false,0.894,241.7,0.00223,0.34,1785824992
All Pools,YEEHAW - BTC.b,,false,0.86934,54.33,0.00217,1.46,1785824992
All Pools,Christmas - AVAX,,false,0.86729,185.98,0.00217,0.43,1785824992
All Pools,WETH.e - REDWOLF,,false,0.85509,85.53,0.00214,0.91,1785824992
All Pools,AVAX - All,,false,0.84463,219.89,0.00211,0.35,1785824992
All Pools,USDC.e - ONION,,false,0.84244,370.26,0.00211,0.21,1785824992
All Pools,USDT.e - DAI.e,,false,0.84187,7160.27,0.0021,0.01,1785824992
All Pools,Psychic - All,,false,0.84003,245.77,0.0021,0.31,1785824992
All Pools,AVAX - Seventeen,,false,0.83843,215.15,0.0021,0.36,1785824992
All Pools,Trinity - Gravity,,false,0.83757,1788.77,0.00209,0.04,1785824992
All Pools,AVAX - Prometheus,,false,0.833,213.94,0.00208,0.36,1785824992
All Pools,NaughtiusMaximus - Seventeen,,false,0.83145,702.24,0.00208,0.11,1785824992
All Pools,Psychic - Prometheus,,false,0.82915,239.8,0.00207,0.32,1785824992
All Pools,AVAX - SPELL,,false,0.82828,1511.19,0.00207,0.05,1785824992
All Pools,WETH.e - ONION,,false,0.82679,235.05,0.00207,0.32,1785824992
All Pools,NeatestQuackery - AVAX,,false,0.82219,218.79,0.00206,0.34,1785824992
All Pools,Psychic - NeatestQuackery,,false,0.81897,246.63,0.00205,0.3,1785824992
All Pools,Serpentarius - AVAX,,false,0.8148,222.25,0.00204,0.33,1785824992
All Pools,Psychic - Serpentarius,,false,0.8118,249.28,0.00203,0.3,1785824992
All Pools,AVAX - MeaningOfNumbers,,false,0.80663,219.01,0.00202,0.34,1785824992
All Pools,WETH - USDC.e,,false,0.80573,205.88,0.00201,0.36,1785824992
All Pools,MerryXmas - AVAX,,false,0.80317,201.71,0.00201,0.36,1785824992
All Pools,LINK.e - REDWOLF,,false,0.80232,71.67,0.00201,1.02,1785824992
All Pools,Psychic - MeaningOfNumbers,,false,0.8021,246.64,0.00201,0.3,1785824992
All Pools,Psychic - MerryXmas,,false,0.79997,226.41,0.002,0.32,1785824992
All Pools,CommieSukey - AVAX,,false,0.78562,219.55,0.00196,0.33,1785824992
All Pools,BUSD - AVAX,,false,0.78145,346.4,0.00195,0.21,1785824992
All Pools,Psychic - CommieSukey,,false,0.78125,246.42,0.00195,0.29,1785824992
All Pools,AVAX - RedFolder,,false,0.77632,219.97,0.00194,0.32,1785824992
All Pools,Psychic - RedFolder,,false,0.77117,247.09,0.00193,0.28,1785824992
All Pools,SYMBIOT - AVAX,,false,0.76634,77.93,0.00192,0.9,1785824992
All Pools,Jjj - AVAX,,false,0.76023,219.12,0.0019,0.32,1785824992
All Pools,Psychic - Jjj,,false,0.756,246.5,0.00189,0.28,1785824992
All Pools,SYMBIOT - DAI.e,,false,0.747,449.74,0.00187,0.15,1785824992
All Pools,LUNA - USDC.e,,false,0.73309,606.71,0.00183,0.11,1785824992
All Pools,GENI - AVAX,,false,0.73187,48.11,0.00183,1.39,1785824992
All Pools,GENI - USDC,,false,0.72715,1103.26,0.00182,0.06,1785824992
All Pools,ArniStitch - AVAX,,false,0.71081,219.5,0.00178,0.3,1785824992
All Pools,AVAX - BlackAndGold,,false,0.7108,220.32,0.00178,0.29,1785824992
All Pools,KALM - AVAX,,false,0.70735,101.92,0.00177,0.63,1785824992
All Pools,Psychic - ArniStitch,,false,0.70717,247.11,0.00177,0.26,1785824992
All Pools,Psychic - BlackAndGold,,false,0.70681,246.41,0.00177,0.26,1785824992
All Pools,KALM - USDC,,false,0.70288,78.84,0.00176,0.81,1785824992
All Pools,ACS - AVAX,,false,0.69765,180.45,0.00174,0.35,1785824992
All Pools,AVLO - AVAX,,false,0.69457,0.00107,0.00174,59327.71,1785824992
All Pools,WBTC.e - USDT.e,,false,0.69352,155.8,0.00173,0.41,1785824992
All Pools,Psychic - Sinterklaas,,false,0.69195,242.15,0.00173,0.26,1785824992
All Pools,Hopi - AVAX,,false,0.68797,160.56,0.00172,0.39,1785824992
All Pools,Psychic - Hopi,,false,0.68482,217.46,0.00171,0.29,1785824992
All Pools,DiamondbackGall - AVAX,,false,0.67681,220.31,0.00169,0.28,1785824992
All Pools,Psychic - DiamondbackGall,,false,0.67393,246.41,0.00168,0.25,1785824992
All Pools,MOR - AVAX,,false,0.67083,52.94,0.00168,1.16,1785824992
All Pools,MEOW - AVAX,,false,0.66286,8093.62,0.00166,0.01,1785824992
All Pools,DogL - AVAX,,false,0.65772,219.61,0.00164,0.27,1785824992
All Pools,Psychic - DogL,,false,0.65338,245.64,0.00163,0.24,1785824992
All Pools,USDV - REDWOLF,,false,0.65181,16.87,0.00163,3.53,1785824992
All Pools,BTC.b - REDWOLF,,false,0.64748,100.63,0.00162,0.59,1785824992
All Pools,MIM - MU,,false,0.64317,66.59,0.00161,0.88,1785824992
All Pools,Xmas - AVAX,,false,0.63945,206.35,0.0016,0.28,1785824992
All Pools,KOVIN - AVAX,,false,0.63937,2202.23,0.0016,0.03,1785824992
All Pools,Psychic - Xmas,,false,0.63594,231.76,0.00159,0.25,1785824992
All Pools,50 - AVAX,,false,0.63461,62.34,0.00159,0.93,1785824992
All Pools,50 - USDC,,false,0.63055,113.56,0.00158,0.51,1785824992
All Pools,APIX - USDt,,false,0.63013,43.83,0.00158,1.31,1785824992
All Pools,NOCHILL - OX,,false,0.61261,10236,0.00153,0.01,1785824992
All Pools,AVAX - Wej,,false,0.5833,219.14,0.00146,0.24,1785824992
