filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,QI - AVAX,0.3,False,8247.79,245427.0,20.62,3.07,1772497841
All Pools,USDT.e - USDt,0.02,False,7971.58,43882.0,1.637,1.36,1772497841
All Pools,WETH.e - AVAX,0.3,False,7580.92,462115.0,18.95,1.5,1772497841
All Pools,USDC.e - USDC,0.02,False,7468.4,3803.52,1.56,14.97,1772497841
All Pools,JOE - USDT.e,0.3,False,7070.66,60894.0,17.68,10.6,1772497841
All Pools,XAVA - AVAX,0.8,False,7045.31,219642.0,57.05,9.48,1772497841
All Pools,WBTC - BTC.b,0.03,False,6221.13,75609.0,1.861,0.9,1772497841
All Pools,BEAM - AVAX,0.25,True,5899.73,20450.0,14.79,282.92,1772497841
All Pools,sUSDe - USDC,0.1,True,5704.35,101621.0,5.699,8.63,1772497841
All Pools,FOLKS - AVAX,0.25,False,5572.67,28912.0,14.46,18.25,1772497841
All Pools,w3ULL - AVAX,0.3,False,5455.19,61040.0,13.64,8.16,1772497841
All Pools,JOE - AVAX,0.15,False,5429.35,63936.0,8.308,4.74,1772497841
All Pools,ORNG - AVAX,0.3,False,5392.7,28469.0,13.48,17.29,1772497841
All Pools,JOE - AVAX,0.25,False,5045.96,9462.61,14.32,55.22,1772497841
All Pools,JOE - USDC,0.3,False,4517.07,36181.0,11.29,11.39,1772497841
All Pools,ALOT - AVAX,0.3,False,4227.05,229480.0,10.57,1.68,1772497841
All Pools,SHRAP - AVAX,0.4,False,3844.49,10014.0,17.54,63.92,1772497841
All Pools,LINK.e - AVAX,0.3,False,3598.97,47720.0,8.997,6.88,1772497841
All Pools,AVAX - KONG,0.3,False,3535.42,10055.0,8.839,32.08,1772497841
All Pools,savUSD - avUSD,0.02,True,2985.71,8808315.0,0.59893,0.04,1772497841
All Pools,USDt - AVAX,0.3,False,2849.75,44888.0,7.124,5.79,1772497841
All Pools,PRIME - AVAX,0.4,False,2646.36,121215.0,27.8,8.37,1772497841
All Pools,BEAM - USDC,0.3,False,2623.98,71489.0,6.56,3.35,1772497841
All Pools,AVAX - CLY,0.3,False,2596.86,188370.0,6.492,1.26,1772497841
All Pools,NXUSD - WXT,0.3,False,2577.8,710900.0,6.444,0.33,1772497841
All Pools,AVAX - DOMI,0.3,False,2468.81,18492.0,6.172,12.18,1772497841
All Pools,USDt - USDC,0.02,False,2000.68,2235.84,0.42736,6.98,1772497841
All Pools,BTC.b - AVAX,0.3,False,1995.08,132302.0,4.988,1.38,1772497841
All Pools,WBTC.e - AVAX,0.3,False,1988.13,159295.0,4.97,1.14,1772497841
All Pools,BEAM - AVAX,0.3,False,1892.19,93030.0,4.73,1.86,1772497841
All Pools,AVAX - DAI.e,0.3,False,1798.48,33872.0,4.496,4.85,1772497841
All Pools,USDC.e - USDC,0.02,False,1784.23,16851.0,0.18595,0.4,1772497841
All Pools,USDC.e - USDC,0.02,False,1589.83,1983.51,0.33038,6.08,1772497841
All Pools,SolvBTC - BTC.b,0.04,False,1421.62,1074530.0,0.50961,0.02,1772497841
All Pools,gOHM - AVAX,0.3,False,1395.86,145150.0,3.49,0.88,1772497841
All Pools,USDT.e - USDC,0.02,False,1327.93,868.35,0.1655,6.96,1772497841
All Pools,DAI.e - USDC,0.02,False,1314.43,2431.23,0.26529,3.98,1772497841
All Pools,AVAX - avUSD,0.25,False,1138.17,2040.28,2.868,51.3,1772497841
All Pools,AVAX - JUICE,0.3,False,1095.24,14601.0,2.738,6.84,1772497841
All Pools,NOCHILL - AVAX,0.3,False,1022.98,80236.0,2.557,1.16,1772497841
All Pools,WETH.e - USDC.e,0.3,False,841.03,11402.0,2.103,6.73,1772497841
All Pools,KIMBO - AVAX,0.3,False,796.46,62440.0,1.991,1.16,1772497841
All Pools,HUSKY - AVAX,0.3,False,782.89,3315.27,1.957,21.55,1772497841
All Pools,WBTC.e - BTC.b,0.03,False,760.58,595.81,0.25748,15.77,1772497841
All Pools,AVAX - XAVA,0.3,False,736.25,10940.0,1.841,6.14,1772497841
All Pools,sAVAX - JACK,0.3,False,709.09,414308.0,1.773,0.16,1772497841
All Pools,SIERRA - USDC,0.1,True,685.68,745969.0,0.68586,7.56,1772497841
All Pools,HUNDRED - USDC,0.3,False,659.79,462312.0,1.649,0.13,1772497841
All Pools,SHRAP - AVAX,0.8,False,649.79,15959.0,5.74,13.13,1772497841
All Pools,AVAX - ALVA,0.3,False,649.1,15511.0,1.623,3.82,1772497841
All Pools,HERESY - AVAX,0.3,False,624.45,22083.0,1.561,2.58,1772497841
All Pools,USDt - INFRA.e,0.3,False,558.03,25611.0,1.395,1.99,1772497841
All Pools,NZRt - AVAX,0.3,False,508.49,3070.59,1.271,15.11,1772497841
All Pools,FLD - AVAX,0.3,False,486.29,49889.0,1.216,0.89,1772497841
All Pools,MUON - AVAX,0.3,False,443.74,37785.0,1.109,1.07,1772497841
All Pools,AVAX - HON,0.3,False,436.95,72920.0,1.092,0.55,1772497841
All Pools,AVAX - RISE,0.3,False,421.35,66092.0,1.053,0.58,1772497841
All Pools,WETH.e - USDC,0.15,False,380.41,9732.46,0.58837,2.21,1772497841
All Pools,ggAVAX - AVAX,0.04,False,375.54,327.5,0.0914,10.19,1772497841
All Pools,OSAK - AVAX,0.3,False,351.45,4707.3,0.87863,6.81,1772497841
All Pools,QI - AVAX,0.25,False,335.61,15637.0,0.83993,1.96,1772497841
All Pools,WETH.e - AVAX,0.05,False,295.29,768175.0,0.15236,0.01,1772497841
All Pools,rsAVAX - AVAX,0.1,False,279.58,1187.77,0.44454,13.66,1772497841
All Pools,KLO - AVAX,0.3,False,246.04,11919.0,0.61511,1.88,1772497841
All Pools,APIX - USDt,0.3,False,239.69,10287.0,0.59922,2.13,1772497841
All Pools,AVAX - SWAP.e,0.3,False,202.39,23068.0,0.50598,0.8,1772497841
All Pools,MX - AVAX,0.3,False,192.52,5.459,0.4813,3217.88,1772497841
All Pools,AI - AVAX,0.3,False,192.35,4254.43,0.48089,4.13,1772497841
All Pools,PTOP1000 - USDC,0.1,False,178.85,126.48,0.19254,55.56,1772497841
All Pools,PTOP1300 - USDC,0.1,False,169.8,258.45,0.18354,25.92,1772497841
All Pools,PTOP900 - USDC,0.1,False,167.15,201.44,0.17017,30.83,1772497841
All Pools,ROY - AVAX,0.3,False,164.28,5512.94,0.4107,2.72,1772497841
All Pools,APIX - ID,0.3,False,163.98,23557.0,0.40995,0.64,1772497841
All Pools,UST - AVAX,0.3,False,162.77,6499.93,0.40693,2.29,1772497841
All Pools,AVAX - GEC,0.3,False,159.21,35557.0,0.39801,0.41,1772497841
All Pools,PTOP1200 - USDC,0.1,False,155.41,209.75,0.15859,27.6,1772497841
All Pools,AVAX - UST,0.3,False,149.21,7615.16,0.37302,1.79,1772497841
All Pools,PTOP1300 - AVAX,0.1,False,147.97,418.69,0.15162,13.22,1772497841
All Pools,sAVAX - AVAX,0.3,False,147.44,241115.0,0.36861,0.06,1772497841
All Pools,APIX - USDC,0.3,False,133.15,5134.76,0.33288,2.37,1772497841
All Pools,WABBIT - AVAX,0.3,False,132.42,5462.17,0.33106,2.21,1772497841
All Pools,HUSKY - AVAX,0.8,False,126.71,8751.77,1.034,4.31,1772497841
All Pools,WETH - USDC.e,0.3,False,115.21,209.74,0.28802,50.12,1772497841
All Pools,MEWWW - AVAX,0.3,False,112.1,0.36383,0.28025,28115.36,1772497841
All Pools,BINGO - AVAX,0.3,False,110.06,1866.46,0.27514,5.38,1772497841
All Pools,PTOP900 - AVAX,0.1,False,106.86,247.57,0.10836,15.98,1772497841
All Pools,PTOP1100 - USDC,0.1,False,104.56,184.5,0.10768,21.3,1772497841
All Pools,PTOP1000 - BTC.b,0.1,False,96.61,266.01,0.12065,16.55,1772497841
All Pools,APIX - ARENA,0.3,False,95.21,3586.04,0.23802,2.42,1772497841
All Pools,STG - USDC,0.3,False,89.87,1238.18,0.22467,6.62,1772497841
All Pools,PTOP1200 - BTC.b,0.1,False,89.81,139.53,0.11386,29.78,1772497841
All Pools,PTOP1100 - AVAX,0.1,False,88.82,255.07,0.09209,13.18,1772497841
All Pools,PTOP1300 - BTC.b,0.1,False,88.26,213.25,0.10101,17.29,1772497841
All Pools,PTOP1000 - AVAX,0.1,False,86.23,234.6,0.0904,14.07,1772497841
All Pools,PTOP400 - USDC,0.1,False,84.93,493.11,0.08857,6.56,1772497841
All Pools,XSEED - AVAX,0.3,False,79.16,7274.75,0.1979,0.99,1772497841
All Pools,ACS - AVAX,0.3,False,78.71,180.35,0.19679,39.83,1772497841
All Pools,PTOP900 - BTC.b,0.1,False,77.39,256.41,0.09321,13.27,1772497841
All Pools,PTOP1100 - BTC.b,0.1,False,76.07,304.81,0.09677,11.59,1772497841
All Pools,BTC.b - AVAX,0.1,False,72.73,178027.0,0.09234,0.02,1772497841
All Pools,gOHM - FRAX,0.3,False,67.14,3706.19,0.16785,1.65,1772497841
All Pools,MIM - WETH.e,0.3,False,65.79,1347.5,0.16448,4.46,1772497841
All Pools,HOWDY - USDC,0.3,False,64.43,10390.0,0.16108,0.57,1772497841
All Pools,WOLF - AVAX,0.3,False,64.1,41780.0,0.16024,0.14,1772497841
All Pools,Psychic - AVAX,0.3,False,63.43,1266.92,0.15859,4.57,1772497841
All Pools,PTOP400 - BTC.b,0.1,False,60.26,400.92,0.07737,7.04,1772497841
All Pools,SOL - AVAX,0.1,False,59.84,1980.55,0.06187,1.14,1772497841
All Pools,STG - AVAX,0.3,False,59.31,1240.17,0.14827,4.36,1772497841
All Pools,Balln - AVAX,0.3,False,58.17,4237.3,0.14541,1.25,1772497841
All Pools,Psychic - XAUt0,0.3,False,58.03,8103.72,0.14506,0.65,1772497841
All Pools,HOWDY - AVAX,0.3,False,57.88,27367.0,0.14471,0.19,1772497841
All Pools,PTOP1200 - AVAX,0.1,False,57.06,212.75,0.05851,10.04,1772497841
All Pools,XAVA - AVAX,0.4,False,56.61,287.87,0.22933,29.08,1772497841
All Pools,SB - AVAX,0.3,False,52.72,6973.22,0.13179,0.69,1772497841
All Pools,MIM - SB,0.3,False,52.67,5730.46,0.13168,0.84,1772497841
All Pools,PTOP400 - AVAX,0.1,False,52.57,513.55,0.06057,4.3,1772497841
All Pools,SHRAP - DOMI,0.3,False,51.73,415.37,0.12932,11.36,1772497841
All Pools,JEWEL - USDC,0.3,False,45.13,5421.05,0.11282,0.76,1772497841
All Pools,DFIAT - AVAX,0.3,False,44.02,7543.48,0.11006,0.53,1772497841
All Pools,AVAX - AMI,0.3,False,42.06,548.3,0.10515,7.0,1772497841
All Pools,PTOP10000 - USDC,0.1,False,40.17,359.93,0.04884,4.95,1772497841
All Pools,SWORLD - AVAX,0.3,False,39.67,9519.9,0.09919,0.38,1772497841
All Pools,PTOP10000 - AVAX,0.1,False,36.0,206.12,0.03999,7.08,1772497841
All Pools,SECOND - AVAX,0.3,False,35.6,1843.65,0.08901,1.76,1772497841
All Pools,SECOND - USDC,0.3,False,35.58,7523.96,0.08894,0.43,1772497841
All Pools,COQ - AVAX,0.8,False,35.36,3957.4,0.29919,2.76,1772497841
All Pools,AVAX - FRAX,0.3,False,35.16,1014.35,0.08789,3.16,1772497841
All Pools,KITE - USDC,0.8,False,34.78,149.92,0.31072,75.65,1772497841
All Pools,MIM - USDT.e,0.3,False,33.85,3887.84,0.08461,0.79,1772497841
All Pools,HEFE - AVAX,0.3,False,31.04,24685.0,0.0776,0.11,1772497841
All Pools,RGOGLZ - USDC,0.3,False,30.43,1557.04,0.07607,1.78,1772497841
All Pools,AVAX - USDT,0.3,False,29.51,2014.55,0.07378,1.34,1772497841
All Pools,USDC.e - WXT,0.3,False,29.48,260.29,0.0737,10.34,1772497841
All Pools,USDT.e - CLY,0.3,False,28.67,826.55,0.07166,3.16,1772497841
All Pools,HUSKY - JOE,0.3,False,28.08,150.41,0.07021,17.04,1772497841
All Pools,DCAU - AVAX,0.3,False,27.96,1259.53,0.0699,2.03,1772497841
All Pools,BLSEYE🎯 - AVAX,0.3,False,27.53,6777.31,0.06882,0.37,1772497841
All Pools,AVAX - SOLNIC,0.3,False,25.93,4433.52,0.06484,0.53,1772497841
All Pools,RPEPE - AVAX,0.3,False,25.12,6494.15,0.06279,0.35,1772497841
All Pools,DCAU - USDT.e,0.3,False,24.96,5274.54,0.06241,0.43,1772497841
All Pools,PTOP700 - BTC.b,0.1,False,23.92,327.28,0.03676,4.1,1772497841
All Pools,ROCO - AVAX,0.3,False,23.77,1242.62,0.05943,1.75,1772497841
All Pools,PTOP800 - USDC,0.1,False,23.75,339.45,0.02603,2.8,1772497841
All Pools,CDK - AVAX,0.25,False,23.21,18392.0,0.05811,0.12,1772497841
All Pools,XETA - USDC,0.3,False,22.94,8360.29,0.05734,0.25,1772497841
All Pools,PNG - AVAX,0.3,False,22.29,982.21,0.05572,2.07,1772497841
All Pools,COQ - COQAI,0.3,False,22.28,27696.0,0.05571,0.07,1772497841
All Pools,PTOP600 - USDC,0.1,False,21.94,480.4,0.02363,1.8,1772497841
All Pools,BTC.ℏ[ava] - USDC,0.4,False,21.34,8993.23,0.08602,0.35,1772497841
All Pools,BNB - AVAX,0.3,False,21.06,4283.02,0.05266,0.45,1772497841
All Pools,JOE - USDT,0.3,False,21.0,331.68,0.05249,5.78,1772497841
All Pools,TECH - AVAX,0.3,False,20.66,14173.0,0.05164,0.13,1772497841
All Pools,PTOP800 - AVAX,0.1,False,20.63,224.19,0.02379,3.87,1772497841
All Pools,USDt - ncash,0.3,False,19.32,897.99,0.04831,1.96,1772497841
All Pools,PTOP700 - USDC,0.1,False,18.41,347.89,0.02033,2.13,1772497841
All Pools,GUN - BLSEYE🎯,0.3,False,17.91,1364.39,0.04477,1.2,1772497841
All Pools,VPND - AVAX,0.3,False,17.72,26356.0,0.0443,0.06,1772497841
All Pools,MIM - USDC.e,0.3,False,17.55,1970.58,0.04388,0.81,1772497841
All Pools,AVAX - IMPACT,0.3,False,16.69,645.51,0.04172,2.36,1772497841
All Pools,ABC - AVAX,0.3,False,15.51,1261.98,0.03877,1.12,1772497841
All Pools,GLMR - AVAX,0.3,False,15.51,0.36215,0.03877,3907.35,1772497841
All Pools,YAK - USDC.e,0.3,False,15.29,296.1,0.03822,4.71,1772497841
All Pools,ORNG - JUCI,0.3,False,15.06,506.29,0.03766,2.72,1772497841
All Pools,DATCM - ORNG,0.3,False,14.85,454.28,0.03713,2.98,1772497841
All Pools,FTR - AVAX,0.3,False,14.6,1801.3,0.03649,0.74,1772497841
All Pools,ORNG - MOOM,0.3,False,14.07,317.22,0.03517,4.05,1772497841
All Pools,AVAX - SPELL,0.3,False,13.56,2612.43,0.03391,0.47,1772497841
All Pools,LUNA - USDC.e,0.3,False,13.13,570.25,0.03282,2.1,1772497841
All Pools,YAK - AVAX,0.3,False,12.8,151297.0,0.03199,0.01,1772497841
All Pools,ORNG - SAI,0.3,False,12.55,252.46,0.03138,4.54,1772497841
All Pools,GUN - AVAX,0.3,False,12.53,561.91,0.03134,2.04,1772497841
All Pools,HATCHY - AVAX,0.3,False,12.42,9395.08,0.03106,0.12,1772497841
All Pools,APIX - LAMBO,0.3,False,12.17,949.07,0.03041,1.17,1772497841
All Pools,AVAX - ELK,0.3,False,11.9,1709.29,0.02974,0.64,1772497841
All Pools,PNG - JOE,0.3,False,11.56,145.99,0.0289,7.23,1772497841
All Pools,AVAX - NaughtiusMaximus,0.3,False,11.4,460.64,0.02849,2.26,1772497841
All Pools,LINK.e - USDT.e,0.3,False,11.36,229.37,0.0284,4.52,1772497841
All Pools,GRAMP - AVAX,0.3,False,11.33,2.066,0.02833,500.51,1772497841
All Pools,MIM - USDt,0.03,False,11.11,8.005,0.00782,35.66,1772497841
All Pools,USDt - IMPACT,0.3,False,10.62,348.56,0.02656,2.78,1772497841
All Pools,bCASH - KONG,0.3,False,10.55,36.72,0.02638,26.22,1772497841
All Pools,EGG - AVAX,0.3,False,10.49,39765.0,0.02622,0.02,1772497841
All Pools,BLUB - AVAX,0.3,False,10.49,21591.0,0.02622,0.04,1772497841
All Pools,BLSEYE🎯 - ARENA,0.3,False,10.46,1358.65,0.02615,0.7,1772497841
All Pools,AVAX - PEFI,0.3,False,10.4,4755.83,0.026,0.2,1772497841
All Pools,HUSKY - AMI,0.3,False,10.39,79.82,0.02598,11.88,1772497841
All Pools,ALPHA.e - AVAX,0.3,False,10.27,139.46,0.02566,6.72,1772497841
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,10.02,1181.23,0.02504,0.77,1772497841
All Pools,USDC.e - USDT.e,0.3,False,10.0,40067.0,0.025,0.02,1772497841
All Pools,- AMI,0.3,False,9.713,3262.25,0.02428,0.27,1772497841
All Pools,UST - USDC.e,0.3,False,9.194,633.26,0.02299,1.32,1772497841
All Pools,avUSD - sAVAX,0.3,False,8.985,262.93,0.02246,3.12,1772497841
All Pools,UST - USDC,0.3,False,8.908,408.83,0.02227,1.99,1772497841
All Pools,XAUt0 - Now,0.3,False,8.892,834.85,0.02223,0.97,1772497841
All Pools,SWIFT - USDC.e,0.3,False,8.835,511.29,0.02209,1.58,1772497841
All Pools,ORNG - FLUX,0.3,False,8.8,373.57,0.022,2.15,1772497841
All Pools,USV - DAI.e,0.3,False,8.707,4348.08,0.02177,0.18,1772497841
All Pools,LINK.e - USDC.e,0.3,False,8.479,190.93,0.0212,4.05,1772497841
All Pools,SWIFT - WETH.e,0.3,False,8.252,1451.05,0.02063,0.52,1772497841
All Pools,AVAX - mYAK,0.3,False,8.168,80.36,0.02042,9.27,1772497841
All Pools,XROSS - ORNG,0.3,False,7.901,446.16,0.01975,1.62,1772497841
All Pools,ABC - HOWDY,0.3,False,7.621,2149.07,0.01905,0.32,1772497841
All Pools,Now - AVAX,0.3,False,7.583,289.5,0.01896,2.39,1772497841
All Pools,TRESR - AVAX,0.3,False,7.45,18340.0,0.01863,0.04,1772497841
All Pools,GATOR - AMI,0.3,False,7.259,1334.82,0.01815,0.5,1772497841
All Pools,KRW - AVAX,0.3,False,7.208,440.82,0.01802,1.49,1772497841
All Pools,JOE - KRW,0.3,False,7.188,209.41,0.01797,3.13,1772497841
All Pools,YEEHAW - CHAMP,0.3,False,7.168,2647.99,0.01792,0.25,1772497841
All Pools,FITFI - USDT.e,0.3,False,7.125,344.53,0.01781,1.89,1772497841
All Pools,USDC.e - USDC,0.3,False,6.905,481223.0,0.01726,0.0,1772497841
All Pools,XAUt0 - ChristMark,0.3,False,6.761,791.75,0.0169,0.78,1772497841
All Pools,AVAX - SOCK,0.3,False,6.725,3313.96,0.01681,0.19,1772497841
All Pools,USDC - SOCK,0.3,False,6.676,483.85,0.01669,1.26,1772497841
All Pools,USDC.e - MU,0.3,False,6.632,15424.0,0.01658,0.04,1772497841
All Pools,JOE - EXP,0.3,False,6.618,12330939.0,0.01654,,1772497841
All Pools,CAI - AVAX,0.3,False,6.561,1688.95,0.0164,0.35,1772497841
All Pools,AVAX - ChristMark,0.3,False,6.443,378.2,0.01611,1.55,1772497841
All Pools,WETH.e - USDT.e,0.3,False,6.416,155.57,0.01604,3.76,1772497841
All Pools,Gladiator - USDC,0.3,False,6.381,735.06,0.01595,0.79,1772497841
All Pools,AMI - TOPIA,0.3,False,6.203,464.56,0.01551,1.22,1772497841
All Pools,LUNA - USDC.e,0.3,False,6.186,192.25,0.01546,2.94,1772497841
All Pools,AVAX - aXEN,0.3,False,6.057,88.65,0.01514,6.23,1772497841
All Pools,AVAX - FRAX,0.3,False,6.03,276.37,0.01508,1.99,1772497841
All Pools,CHAR - AVAX,0.3,False,5.996,778.25,0.01499,0.7,1772497841
All Pools,3QF - D - AVAX,0.3,False,5.96,1714.81,0.0149,0.32,1772497841
All Pools,3QF - D - WETH.e,0.3,False,5.957,2830.41,0.01489,0.19,1772497841
All Pools,XAUt0 - Gravity,0.3,False,5.947,503.15,0.01487,1.08,1772497841
All Pools,ISA - USDC.e,0.3,False,5.919,423.03,0.0148,1.28,1772497841
All Pools,MaryMagdalene - AVAX,0.3,False,5.829,242.96,0.01457,2.19,1772497841
All Pools,Gravity - AVAX,0.3,False,5.763,395.62,0.01441,1.33,1772497841
All Pools,Trinity - AVAX,0.3,False,5.66,1203.34,0.01415,0.43,1772497841
All Pools,APOW - AVAX,0.3,False,5.594,1097.17,0.01399,0.47,1772497841
All Pools,ISA - AVAX,0.3,False,5.464,1272.56,0.01366,0.39,1772497841
All Pools,MYST - USDC,0.3,False,5.269,247.46,0.01317,1.94,1772497841
All Pools,Psychic - BLACK,0.3,False,5.071,715.57,0.01268,0.65,1772497841
All Pools,HAREM - AVAX,0.3,False,4.894,205.24,0.01223,2.18,1772497841
All Pools,DPS - AVAX,0.3,False,4.819,221.88,0.01205,1.98,1772497841
All Pools,DPS - USDC,0.3,False,4.812,1938.2,0.01203,0.23,1772497841
All Pools,Gravity - BLACK,0.3,False,4.806,1788.85,0.01201,0.25,1772497841
All Pools,REDWOLF - USDC,0.3,False,4.569,214.99,0.01142,1.94,1772497841
All Pools,YOU - ORNG,0.3,False,4.519,3534.89,0.0113,0.12,1772497841
All Pools,WETH.e - ONION,0.3,False,4.518,249.5,0.01129,1.65,1772497841
All Pools,COQ - BLSEYE🎯,0.3,False,4.23,213.61,0.01058,1.81,1772497841
All Pools,FXS - AVAX,0.3,False,4.224,524.47,0.01056,0.73,1772497841
All Pools,Gladiator - AMI,0.3,False,4.221,646.47,0.01055,0.6,1772497841
All Pools,USDT.e - ONION,0.3,False,4.128,752.2,0.01032,0.5,1772497841
All Pools,WBTC.e - USDT.e,0.3,False,4.047,160.57,0.01012,2.3,1772497841
All Pools,MAGICK - AVAX,0.3,False,3.946,355.84,0.00986,1.01,1772497841
All Pools,MaryMagdalene - XAUt0,0.3,False,3.885,2267.11,0.00971,0.16,1772497841
All Pools,MYST - AVAX,0.3,False,3.808,878.97,0.00952,0.4,1772497841
All Pools,BRO - COQ,0.3,False,3.764,184.96,0.00941,1.86,1772497841
All Pools,BRO - AVAX,0.3,False,3.754,141405.0,0.00938,0.0,1772497841
All Pools,LIQR - AVAX,0.3,False,3.664,51210.0,0.00916,0.01,1772497841
All Pools,MAGICK - USDC,0.3,False,3.564,240.71,0.00891,1.35,1772497841
All Pools,AAVE.e - REDWOLF,0.3,False,3.558,196.9,0.0089,1.65,1772497841
All Pools,HOST - DAI.e,0.3,False,3.552,2581.37,0.00888,0.13,1772497841
All Pools,JPYC - USDC,0.3,False,3.486,353.45,0.00871,0.9,1772497841
All Pools,TSD - AVAX,0.3,False,3.462,326.11,0.00866,0.97,1772497841
All Pools,YUSD - AVAX,0.3,False,3.396,133.03,0.00849,2.33,1772497841
All Pools,LF - AVAX,0.3,False,3.129,291.5,0.00782,0.98,1772497841
All Pools,MIM - LF,0.3,False,3.123,896.35,0.00781,0.32,1772497841
All Pools,USDC.e - ONION,0.3,False,3.106,375.96,0.00777,0.75,1772497841
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,3.027,2013.29,0.00757,0.14,1772497841
All Pools,USDC.e - AVVO,0.3,False,2.917,248.97,0.00729,1.07,1772497841
All Pools,Now - BLACK,0.3,False,2.879,688.71,0.0072,0.38,1772497841
All Pools,aAvaLINK - AVAX,0.3,False,2.866,9.306,0.00716,28.1,1772497841
All Pools,APOW - USDC,0.3,False,2.863,171.13,0.00716,1.53,1772497841
All Pools,DREGG - AVAX,0.3,False,2.795,232.33,0.00699,1.1,1772497841
All Pools,DREGG - USDT.e,0.3,False,2.788,702.68,0.00697,0.36,1772497841
All Pools,APOW - USDt,0.3,False,2.713,170.82,0.00678,1.45,1772497841
All Pools,CAPY - ARENA,0.3,False,2.712,36609.0,0.00678,0.01,1772497841
All Pools,MIM - PEFI,0.3,False,2.7,207.84,0.00675,1.19,1772497841
All Pools,OTO - AVAX,0.3,False,2.598,6586.11,0.0065,0.04,1772497841
All Pools,HUSKY - MUG,0.3,False,2.588,21.59,0.00647,10.94,1772497841
All Pools,WBTC.e - ONION,0.3,False,2.512,371.79,0.00628,0.62,1772497841
All Pools,COQ - OSAK,0.3,False,2.43,24.11,0.00607,9.2,1772497841
All Pools,AVAX - RED,0.3,False,2.425,0.37482,0.00606,590.29,1772497841
All Pools,Trinity - Psychic,0.3,False,2.359,680.32,0.0059,0.32,1772497841
All Pools,RED - AVAX,0.3,False,2.343,0.37045,0.00586,577.23,1772497841
All Pools,AVAX - ONION,0.3,False,2.307,177.95,0.00577,1.18,1772497841
All Pools,Anon - AVAX,0.3,False,2.272,183.68,0.00568,1.13,1772497841
All Pools,BANKSY - AVAX,0.3,False,2.191,171.73,0.00548,1.16,1772497841
All Pools,BANKSY - USDT.e,0.3,False,2.185,1541.16,0.00546,0.13,1772497841
All Pools,REDWOLF - AVAX,0.3,False,2.176,544.09,0.00544,0.36,1772497841
