filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDC.e - AVAX,0.3,False,29355.0,485877.0,73.39,5.51,1769214619
All Pools,USDT.e - USDC,0.02,False,29115.0,60238.0,6.388,3.87,1769214619
All Pools,AVAX - USDT.e,0.3,False,25967.0,626754.0,64.92,3.78,1769214619
All Pools,MIM - AVAX,0.3,False,23670.0,639915.0,59.18,3.38,1769214619
All Pools,savUSD - avUSD,0.02,True,20955.0,8270621.0,4.826,0.56,1769214619
All Pools,JOE - AVAX,0.3,False,19553.0,655870.0,48.88,2.72,1769214619
All Pools,NXPC - AVAX,0.3,False,19211.0,290756.0,48.03,6.03,1769214619
All Pools,GMX - AVAX,0.3,False,18677.0,1070805.0,46.69,1.59,1769214619
All Pools,sUSDe - USDC,0.1,True,18392.0,1409133.0,18.38,9.95,1769214619
All Pools,AVAX - USDC,0.2,False,17248.0,384711.0,34.84,3.31,1769214619
All Pools,ggAVAX - AVAX,0.04,True,16385.0,247513.0,1.639,11.07,1769214619
All Pools,AVAX - CLY,0.3,False,16263.0,382865.0,40.66,3.88,1769214619
All Pools,FOLKS - AVAX,0.25,False,14595.0,46580.0,38.1,29.85,1769214619
All Pools,USDT.e - USDt,0.02,False,13056.0,44027.0,2.686,2.23,1769214619
All Pools,ORNG - AVAX,0.3,False,11953.0,43831.0,29.88,24.88,1769214619
All Pools,JOE - USDC.e,0.3,False,10995.0,361318.0,27.49,2.78,1769214619
All Pools,USDC.e - USDC,0.02,False,9794.57,6078.15,2.147,12.89,1769214619
All Pools,QI - AVAX,0.3,False,9667.5,362787.0,24.17,2.43,1769214619
All Pools,USDC - XAVA,0.3,False,8953.32,356329.0,22.38,2.29,1769214619
All Pools,SOL - AVAX,0.3,False,8104.08,609326.0,20.26,1.21,1769214619
All Pools,GGP - AVAX,0.3,False,7789.09,138168.0,19.47,5.14,1769214619
All Pools,AVAX - ALVA,0.3,False,7692.98,24310.0,19.23,28.88,1769214619
All Pools,BEAM - AVAX,0.25,True,6635.64,28126.0,16.69,384.01,1769214619
All Pools,WETH.e - AVAX,0.3,False,6230.57,638194.0,15.58,0.89,1769214619
All Pools,gOHM - AVAX,0.3,False,4870.05,181220.0,12.18,2.45,1769214619
All Pools,w3ULL - AVAX,0.3,False,4704.53,85016.0,11.76,5.05,1769214619
All Pools,MONEY - AVAX,0.25,False,4093.06,2869.96,47.6,605.33,1769214619
All Pools,WBTC.e - BTC.b,0.03,False,3803.63,378003.0,1.177,0.11,1769214619
All Pools,ALOT - AVAX,0.3,False,3748.58,307527.0,9.371,1.11,1769214619
All Pools,BEAM - USDC,0.3,False,3641.03,87078.0,9.103,3.82,1769214619
All Pools,DAI.e - USDt,0.25,False,3633.09,20783.0,9.166,16.1,1769214619
All Pools,AVAX - JUICE,0.3,False,3386.93,18947.0,8.467,16.31,1769214619
All Pools,XAVA - AVAX,0.8,False,3355.97,176316.0,27.03,5.6,1769214619
All Pools,SHRAP - AVAX,0.4,False,3327.08,21598.0,17.56,29.68,1769214619
All Pools,SOL - AVAX,0.1,False,3313.21,7751.1,3.373,15.89,1769214619
All Pools,FLD - AVAX,0.3,False,3181.96,63526.0,7.955,4.57,1769214619
All Pools,USDC.e - USDC,0.3,False,3156.32,480330.0,7.891,0.6,1769214619
All Pools,DAI.e - USDC,0.02,False,3146.46,2579.57,0.65537,9.27,1769214619
All Pools,SIERRA - USDC,0.1,True,2935.01,3102640.0,2.937,7.47,1769214619
All Pools,BEAM - AVAX,0.3,False,2837.15,130692.0,7.093,1.98,1769214619
All Pools,AVAX - JUICY,0.3,False,2588.9,10207.0,6.472,23.14,1769214619
All Pools,WBTC.e - AVAX,0.3,False,2563.1,209059.0,6.408,1.12,1769214619
All Pools,QI - AVAX,0.25,False,2403.61,37900.0,6.028,5.81,1769214619
All Pools,BTC.b - AVAX,0.3,False,2401.86,172728.0,6.005,1.27,1769214619
All Pools,JOE - USDC,0.3,False,2300.74,43640.0,5.752,4.81,1769214619
All Pools,NXUSD - WXT,0.3,False,2285.44,740509.0,5.714,0.28,1769214619
All Pools,USDt - AVAX,0.3,False,2185.5,51122.0,5.464,3.9,1769214619
All Pools,USDt - QUILL,0.3,False,2149.48,71968.0,5.374,2.73,1769214619
All Pools,BUILD - AVAX,0.3,False,2116.44,9595.37,5.291,20.13,1769214619
All Pools,USDC.e - USDC,0.02,False,2043.91,25567.0,0.23657,0.34,1769214619
All Pools,JOE - USDT.e,0.3,False,2011.79,72821.0,5.029,2.52,1769214619
All Pools,HUNDRED - USDC,0.3,False,1730.89,459034.0,4.327,0.34,1769214619
All Pools,JEWEL - USDC,0.3,False,1720.79,5913.21,4.302,26.55,1769214619
All Pools,MUON - AVAX,0.3,False,1718.33,56137.0,4.296,2.79,1769214619
All Pools,AVAX - DAI.e,0.3,False,1671.02,39664.0,4.178,3.84,1769214619
All Pools,NOCHILL - AVAX,0.3,False,1336.26,100546.0,3.341,1.21,1769214619
All Pools,APIX - ID,0.3,False,1230.24,21022.0,3.076,5.34,1769214619
All Pools,APIX - USDt,0.3,False,1177.7,14786.0,2.944,7.27,1769214619
All Pools,KIMBO - AVAX,0.3,False,1162.93,83051.0,2.907,1.28,1769214619
All Pools,CDK - AVAX,0.25,False,1094.04,14126.0,2.739,7.08,1769214619
All Pools,AAVE.e - AVAX,0.3,False,1049.96,445639.0,2.625,0.21,1769214619
All Pools,PRIME - AVAX,0.4,False,905.01,110184.0,6.765,2.24,1769214619
All Pools,AVAX - GEC,0.3,False,899.59,46594.0,2.249,1.76,1769214619
All Pools,SolvBTC - BTC.b,0.04,True,866.38,1984986.0,0.33165,10.76,1769214619
All Pools,avUSD - USDC,0.05,True,822.62,428201.0,0.41127,10.38,1769214619
All Pools,CHAMP - ARENA,0.3,False,809.4,22.65,2.023,3261.54,1769214619
All Pools,AVAX - XAVA,0.3,False,748.81,12782.0,1.872,5.35,1769214619
All Pools,LINK.e - AVAX,0.3,False,731.28,63457.0,1.828,1.05,1769214619
All Pools,USDC.e - USDC,0.02,False,723.2,1990.73,0.14874,2.73,1769214619
All Pools,APIX - ARENA,0.3,False,711.19,6887.15,1.778,9.42,1769214619
All Pools,YAK - AVAX,0.3,False,635.44,233203.0,1.589,0.25,1769214619
All Pools,USDT.e - USDC,0.02,False,604.85,1003.13,0.07018,2.55,1769214619
All Pools,APIX - USDC,0.3,False,588.44,7385.09,1.471,7.27,1769214619
All Pools,AMPL - AVAX,0.3,False,573.99,41355.0,1.435,1.27,1769214619
All Pools,AVAX - USDC,0.2,False,541.41,17034.0,1.098,2.35,1769214619
All Pools,AVAX - HON,0.3,False,541.27,96649.0,1.353,0.51,1769214619
All Pools,sAVAX - JACK,0.3,False,519.54,437054.0,1.299,0.11,1769214619
All Pools,VPND - AVAX,0.3,False,483.53,34848.0,1.209,1.27,1769214619
All Pools,YEEHAW - CHAMP,0.3,False,439.64,3402.12,1.099,11.79,1769214619
All Pools,HEFE - AVAX,0.3,False,420.8,33301.0,1.052,1.15,1769214619
All Pools,deUSD - AUSD,0.01,True,420.62,1714.95,0.04093,1120.99,1769214619
All Pools,COQ - COQAI,0.3,False,412.31,34956.0,1.031,1.08,1769214619
All Pools,SB - AVAX,0.3,False,382.4,7890.0,0.95599,4.42,1769214619
All Pools,FTR - AVAX,0.3,False,380.77,2164.61,0.95193,16.05,1769214619
All Pools,GUN - BLSEYE🎯,0.3,False,359.93,1843.21,0.89982,17.82,1769214619
All Pools,BLSEYE🎯 - AVAX,0.3,False,344.94,10131.0,0.86236,3.11,1769214619
All Pools,WETH.e - USDC.e,0.3,False,343.48,13635.0,0.8587,2.3,1769214619
All Pools,WETH.e - USDC,0.1,False,341.75,287.26,0.35558,45.18,1769214619
All Pools,WOLF - AVAX,0.3,False,326.49,53859.0,0.81623,0.55,1769214619
All Pools,ZRO - AVAX,0.3,False,318.39,285.66,0.79598,101.71,1769214619
All Pools,deUSD - USDC,0.01,True,312.62,1723.68,0.01269,6640.41,1769214619
All Pools,KLO - AVAX,0.3,False,309.88,9670.49,0.7747,2.92,1769214619
All Pools,STG - AVAX,0.3,False,296.28,1530.12,0.7407,17.67,1769214619
All Pools,FRAX - USDC,0.25,False,283.33,358.12,0.70992,72.36,1769214619
All Pools,WETH.e - AVAX,0.25,False,282.48,587.83,0.70975,44.07,1769214619
All Pools,AVAX - AMI,0.3,False,258.91,890.38,0.64727,26.53,1769214619
All Pools,TECH - AVAX,0.3,False,248.91,18474.0,0.62226,1.23,1769214619
All Pools,STG - USDC,0.3,False,247.88,1316.57,0.6197,17.18,1769214619
All Pools,AI - AVAX,0.3,False,246.04,5961.85,0.6151,3.77,1769214619
All Pools,Gravity - BLACK,0.3,False,228.73,3924.2,0.57184,5.32,1769214619
All Pools,WABBIT - AVAX,0.3,False,228.52,7941.81,0.5713,2.63,1769214619
All Pools,USDC.e - sSB,0.3,False,225.82,806.13,0.56455,25.56,1769214619
All Pools,GURS - AVAX,0.3,False,223.33,11131.0,0.55833,1.83,1769214619
All Pools,GUN - AVAX,0.3,False,219.07,718.22,0.54766,27.83,1769214619
All Pools,AVAX - SOLNIC,0.3,False,209.59,5323.84,0.52398,3.59,1769214619
All Pools,XETA - USDC,0.3,False,181.31,10629.0,0.45328,1.56,1769214619
All Pools,WBTC.e - BTC.b,0.03,False,175.08,774.9,0.06012,2.83,1769214619
All Pools,Trinity - BLACK,0.3,False,151.67,2122.77,0.37919,6.52,1769214619
All Pools,ZRO - AVAX,0.25,False,144.9,8264.93,0.49955,2.21,1769214619
All Pools,KINGSHIT - AVAX,0.3,False,141.61,7825.7,0.35403,1.65,1769214619
All Pools,BIG - AVAX,0.3,False,140.43,20796.0,0.35107,0.62,1769214619
All Pools,UST - AVAX,0.3,False,138.2,8529.5,0.3455,1.48,1769214619
All Pools,MIM - SB,0.3,False,136.05,5715.17,0.34012,2.17,1769214619
All Pools,AVAX - BGR,0.3,False,134.31,9577.5,0.33577,1.28,1769214619
All Pools,YEEHAW - AVAX,0.3,False,129.7,735.07,0.32426,16.1,1769214619
All Pools,XSEED - AVAX,0.3,False,126.22,7311.18,0.31555,1.58,1769214619
All Pools,RPEPE - AVAX,0.3,False,119.64,7371.12,0.2991,1.48,1769214619
All Pools,APIX - LAMBO,0.3,False,117.82,1801.56,0.29455,5.97,1769214619
All Pools,MONEY - AVAX,0.3,False,116.77,838.01,0.29191,12.71,1769214619
All Pools,LUNA - USDC.e,0.3,False,115.39,553.19,0.28847,19.03,1769214619
All Pools,WOKB - AVAX,0.3,False,109.25,7.374,0.27313,1351.99,1769214619
All Pools,CAI - AVAX,0.3,False,105.5,152817.0,0.26375,0.06,1769214619
All Pools,Trinity - Gravity,0.3,False,100.86,8697.78,0.25216,1.06,1769214619
All Pools,PTP - AVAX,0.3,False,95.36,5702.58,0.2384,1.53,1769214619
All Pools,BLSEYE🎯 - ARENA,0.3,False,92.97,2195.03,0.23242,3.86,1769214619
All Pools,WETH.e - USDC,0.15,False,90.15,9238.34,0.13921,0.55,1769214619
All Pools,EVO - AVAX,0.3,False,84.35,19965.0,0.21087,0.39,1769214619
All Pools,Gravity - AVAX,0.3,False,82.92,610.24,0.20731,12.4,1769214619
All Pools,aUSD - USDC,0.01,False,82.06,3683.25,0.00821,0.08,1769214619
All Pools,HUSKY - AVAX,0.3,False,79.73,3405.91,0.19932,2.14,1769214619
All Pools,Trinity - AVAX,0.3,False,74.42,2131.49,0.18605,3.19,1769214619
All Pools,MIM - USDt,0.03,False,72.13,9.318,0.02458,96.3,1769214619
All Pools,USDT.e - CLY,0.3,False,71.63,1458.82,0.17909,4.48,1769214619
All Pools,XROSS - ORNG,0.3,False,63.62,905.27,0.15904,6.41,1769214619
All Pools,AVAX - DOMI,0.3,False,60.71,24041.0,0.15179,0.23,1769214619
All Pools,Balln - AVAX,0.3,False,60.14,5653.51,0.15036,0.97,1769214619
All Pools,oXAUT - AVAX,0.3,False,57.13,600.02,0.14283,8.69,1769214619
All Pools,XAVA - AVAX,0.4,False,56.99,403.06,0.23409,21.2,1769214619
All Pools,SIENAI - AVAX,0.3,False,55.98,1391.43,0.13996,3.67,1769214619
All Pools,AMI - TOPIA,0.3,False,55.58,1305.84,0.13895,3.88,1769214619
All Pools,sAVAX - AVAX,0.3,False,54.55,318220.0,0.13638,0.02,1769214619
All Pools,DFIAT - AVAX,0.3,False,54.1,9092.86,0.13526,0.54,1769214619
All Pools,AVAX - UST,0.3,False,52.44,10080.0,0.13111,0.47,1769214619
All Pools,gOHM - FRAX,0.3,False,50.69,4016.25,0.12672,1.15,1769214619
All Pools,PNG - AVAX,0.3,False,49.72,1366.16,0.1243,3.32,1769214619
All Pools,SYN - AVAX,0.3,False,49.38,3258.07,0.12346,1.38,1769214619
All Pools,JOE - AVAX,0.25,False,49.24,28848.0,0.12376,0.16,1769214619
All Pools,HATCHY - AVAX,0.3,False,48.04,13312.0,0.12009,0.33,1769214619
All Pools,SolvBTC.AVAX - SolvBTC,0.04,True,47.76,6453660.0,0.01911,2.36,1769214619
All Pools,TRESR - AVAX,0.3,False,45.86,22811.0,0.11466,0.18,1769214619
All Pools,USDt - USDC,0.02,False,45.75,2230.9,0.00917,0.15,1769214619
All Pools,Ush - AVAX,0.3,False,42.64,2941.76,0.10659,1.32,1769214619
All Pools,FXS - AVAX,0.3,False,40.62,719.38,0.10155,5.15,1769214619
All Pools,Psychic - AVAX,0.3,False,39.78,1606.12,0.09944,2.26,1769214619
All Pools,YEEHAW - AMI,0.3,False,38.58,3103.89,0.09645,1.13,1769214619
All Pools,ACS - AVAX,0.3,False,36.81,182.64,0.09203,18.39,1769214619
All Pools,MIM - WETH.e,0.3,False,33.5,1628.27,0.08375,1.88,1769214619
All Pools,SECOND - USDC,0.3,False,33.28,8087.49,0.0832,0.38,1769214619
All Pools,SECOND - AVAX,0.3,False,33.27,2275.73,0.08318,1.33,1769214619
All Pools,MYST - AVAX,0.3,False,32.54,1118.02,0.08134,2.66,1769214619
All Pools,ORNG - SAI,0.3,False,32.48,496.24,0.08121,5.97,1769214619
All Pools,JOE - AVAX,0.15,False,32.33,88822.0,0.05611,0.02,1769214619
All Pools,RGOGLZ - USDC,0.3,False,32.11,1779.06,0.08028,1.65,1769214619
All Pools,RST - AVAX,0.3,False,32.02,123.2,0.08006,23.72,1769214619
All Pools,ABC - HOWDY,0.3,False,30.33,3438.21,0.07583,0.81,1769214619
All Pools,DATCM - ORNG,0.3,False,29.27,862.41,0.07318,3.1,1769214619
All Pools,AVAX - aXEN,0.3,False,28.4,133.25,0.07101,19.45,1769214619
All Pools,APE - AVAX,0.3,False,28.08,1128.2,0.0702,2.27,1769214619
All Pools,ORNG - FLUX,0.3,False,27.75,703.95,0.06938,3.6,1769214619
All Pools,ORNG - MOOM,0.3,False,26.56,614.56,0.06639,3.94,1769214619
All Pools,HERESY - AVAX,0.3,False,24.98,34909.0,0.06244,0.07,1769214619
All Pools,FITFI - USDT.e,0.3,False,24.79,422.29,0.06198,5.36,1769214619
All Pools,YEEHAW - USDC,0.3,False,24.51,419.98,0.06127,5.32,1769214619
All Pools,WTHT - AVAX,0.8,False,23.63,1174.62,0.19,5.9,1769214619
All Pools,AVAX - SPELL,0.3,False,22.47,2904.23,0.05618,0.71,1769214619
All Pools,HOWDY - AMI,0.3,False,22.21,11063.0,0.05551,0.18,1769214619
All Pools,ORNG - JUCI,0.3,False,22.08,931.99,0.05521,2.16,1769214619
All Pools,DCAU - AVAX,0.3,False,21.15,1493.64,0.05288,1.29,1769214619
All Pools,COQ - AVAX,0.8,False,20.84,6016.31,0.16763,1.02,1769214619
All Pools,BTC.b - AVAX,0.1,False,20.74,237034.0,0.14208,0.02,1769214619
All Pools,ROY - AVAX,0.3,False,20.66,7379.94,0.05164,0.26,1769214619
All Pools,Psychic - XAUt0,0.3,False,19.9,8693.1,0.04975,0.21,1769214619
All Pools,GB - AVAX,0.3,False,19.56,3472.01,0.0489,0.51,1769214619
All Pools,XAUt0 - Gravity,0.3,False,19.37,654.59,0.04842,2.7,1769214619
All Pools,DCAU - USDT.e,0.3,False,19.35,5447.88,0.04838,0.32,1769214619
All Pools,BNB - AVAX,0.3,False,18.87,5621.46,0.04719,0.31,1769214619
All Pools,BEAR - AVAX,0.3,False,18.7,9858.52,0.04675,0.17,1769214619
All Pools,GATOR - AMI,0.3,False,18.09,2685.31,0.04521,0.61,1769214619
All Pools,SHRAP - DOMI,0.3,False,17.75,441.37,0.04437,3.67,1769214619
All Pools,xAVAX - AVAX,0.3,False,17.34,2.513,0.04336,629.74,1769214619
All Pools,- AMI,0.3,False,17.2,4270.38,0.043,0.37,1769214619
All Pools,YUSD - USDC,0.02,True,17.03,287043.0,0.0034,12.33,1769214619
All Pools,Gladiator - USDC,0.3,False,16.58,1005.38,0.04145,1.5,1769214619
All Pools,LINK.e - USDT.e,0.3,False,16.47,266.69,0.04117,5.63,1769214619
All Pools,BTC.b - oXAUT,0.3,False,15.68,399.35,0.03921,3.58,1769214619
All Pools,ABC - AVAX,0.3,False,15.57,2074.99,0.03893,0.68,1769214619
All Pools,LUNA - USDC.e,0.3,False,15.07,253.87,0.03768,5.42,1769214619
All Pools,YOU - ORNG,0.3,False,14.94,6974.7,0.03735,0.2,1769214619
All Pools,BUSD - AVAX,0.3,False,14.82,380.99,0.03706,3.55,1769214619
All Pools,bANON - AVAX,0.3,False,14.31,2709.93,0.03577,0.48,1769214619
All Pools,Anon - AVAX,0.3,False,14.04,295.44,0.03511,4.34,1769214619
All Pools,AVAXAI - USDC,0.3,False,13.39,1376.8,0.03348,0.89,1769214619
All Pools,FXS - AVAX,0.25,False,12.94,12.33,0.03122,92.46,1769214619
All Pools,FLOKIVAX - AVAX,0.3,False,12.78,134.9,0.03196,8.65,1769214619
All Pools,AVAX - PEFI,0.3,False,12.69,6268.81,0.03172,0.18,1769214619
All Pools,YEEHAW - HOWDY,0.3,False,12.36,141504.0,0.0309,0.01,1769214619
All Pools,SWORLD - AVAX,0.3,False,12.26,18192.0,0.03065,0.06,1769214619
All Pools,xTiki - AVAX,0.3,False,12.22,7.995,0.03055,139.46,1769214619
All Pools,BLSEYE🎯 - BEAM,0.3,False,12.2,571.89,0.03049,1.95,1769214619
All Pools,USDt - ncash,0.3,False,12.19,875.8,0.03047,1.27,1769214619
All Pools,AVAX - FRAX,0.3,False,12.16,1163.97,0.03039,0.95,1769214619
All Pools,USDC - GAU,0.3,False,11.72,15802.0,0.02931,0.07,1769214619
All Pools,avUSD - sAVAX,0.3,False,11.72,300.84,0.0293,3.56,1769214619
All Pools,UNIV - AVAX,0.3,False,11.53,10.49,0.02882,100.23,1769214619
All Pools,Now - AVAX,0.3,False,11.24,397.32,0.0281,2.58,1769214619
All Pools,EGG - AVAX,0.3,False,10.74,55552.0,0.02684,0.02,1769214619
All Pools,JUICY - AVAX,0.4,False,10.68,1140.65,0.04261,1.36,1769214619
All Pools,ISA - AVAX,0.3,False,10.02,1708.55,0.02505,0.54,1769214619
All Pools,Gladiator - AMI,0.3,False,9.91,1286.66,0.02477,0.7,1769214619
All Pools,BLSEYE🎯 - MEOW,0.3,False,9.895,866.48,0.02474,1.04,1769214619
All Pools,xAVAX - USDC,0.3,False,9.786,0.73766,0.02446,1210.53,1769214619
All Pools,AVAX - ELK,0.3,False,9.59,2153.01,0.02397,0.41,1769214619
All Pools,COQ - BLSEYE🎯,0.3,False,9.052,304.56,0.02263,2.71,1769214619
All Pools,LUNA - AVAX,0.3,False,8.775,128.97,0.02194,6.21,1769214619
All Pools,GUN - AMI,0.3,False,8.58,47.18,0.02145,16.6,1769214619
All Pools,AMI - MOOCH,0.3,False,8.085,629.34,0.02021,1.17,1769214619
All Pools,MaryMagdalene - AVAX,0.3,False,8.004,270.42,0.02001,2.7,1769214619
All Pools,MYST - USDC,0.3,False,7.979,273.34,0.01995,2.66,1769214619
All Pools,MEAD - AVAX,0.3,False,7.548,190.89,0.01887,3.61,1769214619
All Pools,CHAMP - AMI,0.3,False,7.245,56.44,0.01811,11.71,1769214619
All Pools,BOOTY - AVAX,0.3,False,7.049,3289.09,0.01762,0.2,1769214619
All Pools,DéjàVu - Gravity,0.3,False,6.728,434.52,0.01682,1.41,1769214619
All Pools,AVAX - SNOOPY,0.3,False,6.652,1497.45,0.01663,0.41,1769214619
All Pools,Gladiator - ARENA,0.3,False,6.517,2078.41,0.01629,0.29,1769214619
All Pools,AVAX - BIFI,0.3,False,6.417,319.14,0.01604,1.83,1769214619
All Pools,AVAX - DORITO,0.3,False,6.374,413.02,0.01594,1.41,1769214619
All Pools,APEB - AVAX,0.3,False,6.2,19.98,0.0155,28.31,1769214619
All Pools,AVAX - ChristMark,0.3,False,6.036,441.68,0.01509,1.25,1769214619
All Pools,YAK - USDC.e,0.3,False,5.847,395.04,0.01462,1.35,1769214619
All Pools,Now - BLACK,0.3,False,5.593,1341.36,0.01398,0.38,1769214619
All Pools,PNG - JOE,0.3,False,5.512,211.5,0.01378,2.38,1769214619
All Pools,agEUR - USDC,0.3,False,5.449,62.87,0.01362,7.91,1769214619
All Pools,ISA - USDC.e,0.3,False,5.389,492.75,0.01347,1.0,1769214619
All Pools,MAI - AVAX,0.3,False,5.298,1769.24,0.01325,0.27,1769214619
All Pools,YRT - xAVAX,0.3,False,5.221,1924.39,0.01305,0.25,1769214619
All Pools,MaryMagdalene - Gravity,0.3,False,5.098,218.08,0.01275,2.13,1769214619
All Pools,BOI - AVAX,0.3,False,5.09,112.82,0.01272,4.12,1769214619
All Pools,YEEHAW - xAVAX,0.3,False,4.978,2.325,0.01244,195.35,1769214619
All Pools,FEED - AVAX,0.3,False,4.968,16992.0,0.01242,0.03,1769214619
All Pools,UNIV - DAI.e,0.3,False,4.958,15.1,0.0124,29.96,1769214619
All Pools,UST - USDC,0.3,False,4.75,469.83,0.01188,0.92,1769214619
All Pools,USDC.e - MU,0.3,False,4.568,13889.0,0.01142,0.03,1769214619
All Pools,AVAX - IMPACT,0.3,False,4.476,996.73,0.01119,0.41,1769214619
All Pools,USDt - IMPACT,0.3,False,4.364,467.26,0.01091,0.85,1769214619
All Pools,AVAX - NaughtiusMaximus,0.3,False,4.337,551.16,0.01084,0.72,1769214619
All Pools,AVAX - ARENA,0.3,False,4.318,116.64,0.0108,3.38,1769214619
All Pools,PssPss - USDt,0.3,False,4.318,47783.0,0.01079,0.01,1769214619
All Pools,LOIQ - AMI,0.3,False,4.161,321.06,0.0104,1.18,1769214619
All Pools,XAUt0 - Now,0.3,False,3.903,965.48,0.00976,0.37,1769214619
All Pools,APOW - AVAX,0.3,False,3.795,1400.82,0.00949,0.25,1769214619
All Pools,AVAX - FRAX,0.3,False,3.767,311.97,0.00942,1.1,1769214619
All Pools,MIM - UNIV,0.3,False,3.719,18.14,0.0093,18.7,1769214619
All Pools,AVAX - APOW,0.3,False,3.667,35033.0,0.00917,0.01,1769214619
All Pools,Psychic - DéjàVu,0.3,False,3.429,311.71,0.00857,1.0,1769214619
All Pools,XAUt0 - ChristMark,0.3,False,3.413,778.32,0.00853,0.4,1769214619
All Pools,HODL - USDt,0.3,False,3.31,70.66,0.00827,4.27,1769214619
All Pools,Psychic - Now,0.3,False,3.274,979.01,0.00819,0.31,1769214619
All Pools,BRO - COQ,0.3,False,3.27,249.52,0.00817,1.2,1769214619
All Pools,BRO - AVAX,0.3,False,3.268,186562.0,0.00817,0.0,1769214619
All Pools,HUSKY - AMI,0.3,False,3.248,103.56,0.00812,2.86,1769214619
All Pools,SWIFT - USDC.e,0.3,False,3.191,584.96,0.00798,0.5,1769214619
All Pools,HAREM - AVAX,0.3,False,3.134,282.49,0.00783,1.01,1769214619
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,3.111,1190.25,0.00778,0.24,1769214619
All Pools,CWAI - AVAX,0.3,False,3.103,2082.92,0.00776,0.14,1769214619
All Pools,LUNA - AVAX,0.3,False,3.081,15.85,0.0077,17.73,1769214619
All Pools,WETH - USDC.e,0.3,False,3.026,251.9,0.00757,1.1,1769214619
All Pools,USDt - USDT.e,0.3,False,3.013,20533.0,0.00753,0.01,1769214619
All Pools,DPS - USDC,0.3,False,3.011,1966.96,0.00753,0.14,1769214619
All Pools,DPS - AVAX,0.3,False,3.011,258.56,0.00753,1.06,1769214619
All Pools,HUSKY - JOE,0.3,False,2.994,161.13,0.00749,1.7,1769214619
All Pools,ZRO - USDC,0.3,False,2.948,7.066,0.00737,38.07,1769214619
All Pools,USDC - aXEN,0.3,False,2.918,13.66,0.00729,19.49,1769214619
All Pools,BIG - AVAX,0.0,False,2.917,376.0,0.0,0.0,1769214619
All Pools,REDWOLF - USDC,0.3,False,2.907,244.05,0.00727,1.09,1769214619
All Pools,BTC.b - HOWDY,0.3,False,2.879,295.25,0.0072,0.89,1769214619
All Pools,FITFI - AVAX,0.3,False,2.677,51.43,0.00669,4.75,1769214619
All Pools,bANON - Anon,0.3,False,2.592,409.08,0.00648,0.58,1769214619
All Pools,SVETA - AVAX,0.3,False,2.515,1975.21,0.00629,0.12,1769214619
All Pools,sAVAX - COQ,0.3,False,2.391,112.0,0.00598,1.95,1769214619
All Pools,DéjàVu - Now,0.3,False,2.339,293.94,0.00585,0.73,1769214619
All Pools,YUSD - AVAX,0.3,False,2.326,152.44,0.00582,1.39,1769214619
All Pools,WETH.e - USDT.e,0.3,False,2.304,186.8,0.00576,1.13,1769214619
All Pools,USDC - SHRAP,0.3,False,2.29,34.89,0.00572,5.99,1769214619
All Pools,BENIS - NOCHILL,0.3,False,2.274,311.03,0.00569,0.67,1769214619
