filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,HERESY - AVAX,,false,5140.54,24400,12.85,19.22,1773361698
All Pools,BEAM - USDC,,false,4757.27,74028,11.89,5.86,1773361698
All Pools,USDt - USDC,,false,4470.03,180896,0.35792,0.07,1773361698
All Pools,XAVA - AVAX,,false,4414.27,291428,35.63,4.46,1773361698
All Pools,WBTC.e - AVAX,,false,3882.98,169656,9.707,2.09,1773361698
All Pools,w3ULL - AVAX,,false,3823.58,70677,9.559,4.94,1773361698
All Pools,BUSD - USDC,,false,3709.76,6567.4,9.301,51.69,1773361698
All Pools,APIX - ID,,false,3609.36,23467,9.023,14.03,1773361698
All Pools,FOLKS - AVAX,,false,3571.25,30717,9.134,10.85,1773361698
All Pools,JOE - USDT.e,,false,2404.27,63022,6.011,3.48,1773361698
All Pools,YAK - AVAX,,false,2340.62,161739,5.852,1.32,1773361698
All Pools,SHRAP - AVAX,,false,2302.09,11123,9.382,30.79,1773361698
All Pools,CAPY - ARENA,,false,2272.12,39662,5.68,5.23,1773361698
All Pools,sUSDe - USDC,,false,2207.01,69526,2.209,11.51,1773361698
All Pools,USDC.e - O3,,false,2053.07,345194808,5.133,0,1773361698
All Pools,JOE - AVAX,,false,2026.19,9932.84,5.16,18.96,1773361698
All Pools,gOHM - AVAX,,false,1921.95,151196,4.805,1.16,1773361698
All Pools,AVAX - CLY,,false,1868.24,194296,4.671,0.88,1773361698
All Pools,WOLF - AVAX,,false,1776.01,43003,4.44,3.77,1773361698
All Pools,SolvBTC - BTC.b,,false,1773.54,1086584,1.069,0.04,1773361698
All Pools,AVAX - avUSD,,false,1766.33,2602.04,4.434,62.2,1773361698
All Pools,NXUSD - WXT,,false,1734.33,747726,4.336,0.21,1773361698
All Pools,USDt - AVAX,,false,1726.16,46744,4.315,3.37,1773361698
All Pools,AVAX - ALVA,,false,1498.04,13967,3.745,9.79,1773361698
All Pools,JOE - USDC,,false,1487.8,37345,3.72,3.64,1773361698
All Pools,WBTC - BTC.b,,false,1465.21,77811,0.44872,0.21,1773361698
All Pools,USDC.e - USDC,,false,1402.08,1992.38,0.29504,5.41,1773361698
All Pools,QI - AVAX,,false,1363.76,16694,3.419,7.48,1773361698
All Pools,WBTC.e - BTC.b,,false,1345.39,611.16,0.52751,31.5,1773361698
All Pools,BTC.b - AVAX,,false,1337.71,140451,3.344,0.87,1773361698
All Pools,WETH.e - AVAX,,false,1268.73,811978,0.64873,0.03,1773361698
All Pools,DAI.e - USDC,,false,1225.03,2566.33,0.24357,3.46,1773361698
All Pools,AVAX - DAI.e,,false,1218.59,35585,3.046,3.12,1773361698
All Pools,USDC.e - USDC,,false,1168.45,3827.46,0.24499,2.34,1773361698
All Pools,rloop - AVAX,,false,1145.32,7324.98,2.863,14.27,1773361698
All Pools,ALOT - AVAX,,false,1117.04,234699,2.793,0.43,1773361698
All Pools,AVAX - JUICE,,false,995.93,16081,2.49,5.65,1773361698
All Pools,HUSKY - AVAX,,false,953.21,4798.6,2.383,18.13,1773361698
All Pools,NOCHILL - AVAX,,false,931.4,84729,2.328,1,1773361698
All Pools,MIM - GRAPE,,false,905.95,2464.34,2.265,33.55,1773361698
All Pools,JOE - AVAX,,false,786.49,67743,1.209,0.65,1773361698
All Pools,LINK.e - AVAX,,false,779.87,50488,1.95,1.41,1773361698
All Pools,HUNDRED - USDC,,false,762.12,475780,1.905,0.15,1773361698
All Pools,GMX - AVAX,,false,686.7,7887.6,1.717,7.94,1773361698
All Pools,USDT.e - USDC,,false,606.15,870.96,0.07009,2.94,1773361698
All Pools,STG - AVAX,,false,495.07,1367.57,1.238,33.03,1773361698
All Pools,WETH.e - USDC.e,,false,445.46,11751,1.114,3.46,1773361698
All Pools,PRIME - AVAX,,false,423.2,220475,3.972,0.66,1773361698
All Pools,AVAX - HON,,false,405.81,78880,1.015,0.47,1773361698
All Pools,STG - USDC,,false,377.77,1315.71,0.94441,26.2,1773361698
All Pools,APIX - USDt,,false,369.47,10879,0.92368,3.1,1773361698
All Pools,AVAX - GEC,,false,367.53,38740,0.91882,0.87,1773361698
All Pools,XSEED - AVAX,,false,329.93,9549.49,0.82481,3.15,1773361698
All Pools,AVAX - XAVA,,false,323.02,13439,0.80754,2.19,1773361698
All Pools,PTOP1100 - USDC,,false,291.89,438.46,0.29428,24.5,1773361698
All Pools,PTOP1200 - USDC,,false,257.18,346.12,0.26046,27.47,1773361698
All Pools,WETH.e - USDC,,false,254.04,9748.73,0.38683,1.45,1773361698
All Pools,AVAXAI - USDC,,false,253.07,1946.95,0.63267,11.86,1773361698
All Pools,SHRAP - AVAX,,false,233.92,17946,1.893,3.85,1773361698
All Pools,USDt - INFRA.e,,false,231.09,23916,0.57773,0.88,1773361698
All Pools,ggAVAX - AVAX,,false,228.17,345.93,0.04268,4.5,1773361698
All Pools,PTOP1100 - AVAX,,false,216.87,430.89,0.21794,18.46,1773361698
All Pools,APIX - ARENA,,false,216.13,3940.77,0.54033,5,1773361698
All Pools,NGL - AVAX,,false,199.83,2941.05,0.49957,6.2,1773361698
All Pools,APIX - USDC,,false,193.91,5427.08,0.48479,3.26,1773361698
All Pools,AVAX - DOMI,,false,193.7,19966,0.48424,0.89,1773361698
All Pools,KLO - AVAX,,false,192.83,13620,0.48208,1.29,1773361698
All Pools,PTOP800 - USDC,,false,191.65,459.9,0.19246,15.27,1773361698
All Pools,AVAX - SWAP.e,,false,186.17,23748,0.46542,0.72,1773361698
All Pools,AI - AVAX,,false,182.56,4422.27,0.4564,3.77,1773361698
All Pools,sAVAX - JACK,,false,163.53,420080,0.40884,0.04,1773361698
All Pools,MYST - AVAX,,false,160.76,959.46,0.4019,15.29,1773361698
All Pools,ROCO - AVAX,,false,156.18,1341.5,0.39045,10.62,1773361698
All Pools,SWORLD - AVAX,,false,155.63,8293.05,0.38907,1.71,1773361698
All Pools,PTOP1200 - AVAX,,false,154.92,527.84,0.15566,10.76,1773361698
All Pools,TECH - AVAX,,false,143.17,14704,0.35792,0.89,1773361698
All Pools,HEFE - AVAX,,false,139.56,26237,0.34889,0.49,1773361698
All Pools,GLDZ - AVAX,,false,139.49,445.57,0.34873,28.57,1773361698
All Pools,NZRt - AVAX,,false,126.66,8311.93,0.31665,1.39,1773361698
All Pools,PTOP1200 - BTC.b,,false,124,291.23,0.13976,17.52,1773361698
All Pools,PTOP800 - BTC.b,,false,115.3,395.42,0.12833,11.85,1773361698
All Pools,AVAX - EVB,,false,110.79,3189.76,0.27698,3.17,1773361698
All Pools,PTOP1100 - BTC.b,,false,109.74,302.66,0.12395,14.95,1773361698
All Pools,PTOP800 - AVAX,,false,109.43,502.7,0.10994,7.98,1773361698
All Pools,MONEY - AVAX,,false,108.51,2282.21,0.27399,4.38,1773361698
All Pools,PTOP10000 - USDC,,false,104.44,388.2,0.10586,9.95,1773361698
All Pools,PTOP1300 - USDC,,false,103.04,446.19,0.10339,8.46,1773361698
All Pools,LFG - AVAX,,false,101.75,5679.25,0.25438,1.63,1773361698
All Pools,- AMI,,false,100.52,3505.97,0.25129,2.62,1773361698
All Pools,CAI - AVAX,,false,94.91,1989.91,0.23727,4.35,1773361698
All Pools,BOI - AVAX,,false,92.54,96.65,0.23135,87.37,1773361698
All Pools,GURS - AVAX,,false,91.69,7109.77,0.22924,1.18,1773361698
All Pools,FLD - EVB,,false,89.9,6494.84,0.22474,1.26,1773361698
All Pools,BLSEYE🎯 - AVAX,,false,89.31,7136.95,0.22327,1.14,1773361698
All Pools,UST - AVAX,,false,83.24,6763.69,0.2081,1.12,1773361698
All Pools,PTOP1300 - BTC.b,,false,80.51,362.46,0.09324,9.39,1773361698
All Pools,BTC.b - AVAX,,false,80.1,188179,0.13373,0.03,1773361698
All Pools,PTOP10000 - AVAX,,false,78.63,279.94,0.07888,10.29,1773361698
All Pools,SPT - AVAX,,false,74.95,212.96,0.07879,13.5,1773361698
All Pools,gOHM - FRAX,,false,69.97,3726.9,0.17493,1.71,1773361698
All Pools,AMI - USDC,,false,66.93,90.48,0.06908,27.87,1773361698
All Pools,sAVAX - AVAX,,false,61.82,260040,0.15454,0.02,1773361698
All Pools,JEWEL - USDC,,false,61.03,5417.59,0.15258,1.03,1773361698
All Pools,ABC - USDC,,false,60.48,149.54,0.06064,14.8,1773361698
All Pools,XSGD - USDC,,false,58.77,2296.65,0.02807,0.45,1773361698
All Pools,- USDC,,false,57.76,5919.03,0.08465,0.52,1773361698
All Pools,KITE - USDC,,false,52.72,235.33,0.47311,73.38,1773361698
All Pools,PTOP1300 - AVAX,,false,51.46,468.04,0.05164,4.03,1773361698
All Pools,AVAX - UST,,false,50.99,8001.89,0.12747,0.58,1773361698
All Pools,YBTC.B - WBTC,,false,49.72,302629,0.00559,0,1773361698
All Pools,savUSD - avUSD,,false,45.85,8807029,0.00921,0.04,1773361698
All Pools,PNG - AVAX,,false,41.72,1129.25,0.1043,3.37,1773361698
All Pools,MYST - USDC,,false,40.85,260.22,0.10211,14.32,1773361698
All Pools,MIM - WETH.e,,false,40.18,1396.62,0.10044,2.62,1773361698
All Pools,Ush - AVAX,,false,37.59,2519.16,0.09398,1.36,1773361698
All Pools,TRESR - AVAX,,false,37.36,19541,0.09339,0.17,1773361698
All Pools,WLRS - USDC.e,,false,36.62,4529.47,0.09154,0.74,1773361698
All Pools,XETA - USDC,,false,35.24,6838.35,0.0881,0.47,1773361698
All Pools,AVAX - SQRCAT,,false,34.32,6543.81,0.0858,0.48,1773361698
All Pools,AVAX - AMI,,false,32.83,581.13,0.08206,5.15,1773361698
All Pools,GUN - BLSEYE🎯,,false,31.69,1154.74,0.07921,2.5,1773361698
All Pools,SB - AVAX,,false,30.4,7280.41,0.07599,0.38,1773361698
All Pools,MIM - SB,,false,30.32,5808.86,0.0758,0.48,1773361698
All Pools,WLRS - GRAPE,,false,30.13,79.65,0.07532,34.52,1773361698
All Pools,BLSEYE🎯 - ARENA,,false,28.23,1432.69,0.07058,1.8,1773361698
All Pools,PTOP10000 - BTC.b,,false,27.86,197.15,0.03577,6.62,1773361698
All Pools,AVAX - FRAX,,false,23.93,1056.39,0.05983,2.07,1773361698
All Pools,BNB - AVAX,,false,23.74,4437.94,0.05936,0.49,1773361698
All Pools,APIX - LAMBO,,false,22.48,975.88,0.05619,2.1,1773361698
All Pools,ORNG - JUCI,,false,21.76,562.56,0.05441,3.53,1773361698
All Pools,AVAX - SNOB,,false,21.51,1163.6,0.05378,1.69,1773361698
All Pools,MUON - AVAX,,false,21.47,37896,0.05368,0.05,1773361698
All Pools,XROSS - ORNG,,false,21.46,499.99,0.05366,3.92,1773361698
All Pools,SECOND - AVAX,,false,21.38,1943.67,0.05344,1,1773361698
All Pools,SECOND - USDC,,false,21.25,7636.52,0.05312,0.25,1773361698
All Pools,AVAX - JUICY,,false,21.09,4692.01,0.05273,0.41,1773361698
All Pools,HUSKY - AVAX,,false,21.07,14391,0.1819,0.46,1773361698
All Pools,USDt - ncash,,false,21.01,990.8,0.05252,1.93,1773361698
All Pools,COQ - AVAX,,false,20.9,4261.85,0.16882,1.45,1773361698
All Pools,AVAX - aXEN,,false,20.09,93.15,0.05024,19.68,1773361698
All Pools,RGOGLZ - USDC,,false,19.61,1611.48,0.04902,1.11,1773361698
All Pools,USDT.e - CLY,,false,19.03,823.93,0.04756,2.11,1773361698
All Pools,Balln - AVAX,,false,18.52,4536.83,0.04631,0.37,1773361698
All Pools,HUSKY - JOE,,false,18.02,216.17,0.04505,7.61,1773361698
All Pools,YOU - ORNG,,false,17.42,3909.4,0.04354,0.41,1773361698
All Pools,AVAX - LUCKY,,false,17.27,8512.39,0.04317,0.19,1773361698
All Pools,ORNG - FLUX,,false,15.49,410.71,0.03872,3.44,1773361698
All Pools,AVAX - KONG,,false,15.47,11258,0.03868,0.13,1773361698
All Pools,ACS - AVAX,,false,15.12,187.49,0.03779,7.36,1773361698
All Pools,DCAU - AVAX,,false,14.86,1333.98,0.03716,1.02,1773361698
All Pools,LUNA - USDC.e,,false,14.81,271.89,0.03702,4.97,1773361698
All Pools,Psychic - AVAX,,false,14.79,1332.9,0.03698,1.01,1773361698
All Pools,DCAU - USDT.e,,false,14.73,5394.54,0.03682,0.25,1773361698
All Pools,ABC - AVAX,,false,14.62,1299.5,0.03655,1.03,1773361698
All Pools,GUN - AVAX,,false,14.19,487.42,0.03548,2.66,1773361698
All Pools,WETH - USDC.e,,false,14.13,216.97,0.03532,5.94,1773361698
All Pools,BUSD - AVAX,,false,13.77,410.95,0.03442,3.06,1773361698
All Pools,BLSEYE🎯 - BEAM,,false,13.63,403.94,0.03407,3.08,1773361698
All Pools,ORNG - SAI,,false,13.5,281.38,0.03376,4.38,1773361698
All Pools,Psychic - XAUt0,,false,12.91,8029.45,0.03227,0.15,1773361698
All Pools,PTOP1000 - AVAX,,false,12.77,561.78,0.01282,0.83,1773361698
All Pools,ORNG - MOOM,,false,12.06,346.1,0.03014,3.18,1773361698
All Pools,USDt - USDC,,false,11.76,2232.08,0.00236,0.04,1773361698
All Pools,RPEPE - AVAX,,false,11.76,6708.88,0.0294,0.16,1773361698
All Pools,PTOP1000 - BTC.b,,false,11.48,311.15,0.01396,1.64,1773361698
All Pools,ANKR - AVAX,,false,10.97,8.532,0.02742,117.29,1773361698
All Pools,HUSKY - AMI,,false,9.112,113.2,0.02278,7.35,1773361698
All Pools,AVAX - ELK,,false,8.584,1831.43,0.02146,0.43,1773361698
All Pools,YAK - USDC.e,,false,8.255,305.66,0.02064,2.46,1773361698
All Pools,SHRAP - DOMI,,false,8.096,460.45,0.02024,1.6,1773361698
All Pools,FITFI - USDT.e,,false,7.991,345.41,0.01998,2.11,1773361698
All Pools,MIM - SKULL,,false,7.823,39.61,0.01956,18.02,1773361698
All Pools,SWIFT - WETH.e,,false,7.35,1522.48,0.01837,0.44,1773361698
All Pools,JPYC - USDC,,false,7.325,355.91,0.01831,1.88,1773361698
All Pools,HATCHY - AVAX,,false,7.31,9644.26,0.01827,0.07,1773361698
All Pools,SWIFT - USDC.e,,false,7.309,523.61,0.01827,1.27,1773361698
All Pools,LINK.e - USDT.e,,false,7.246,234.47,0.01812,2.82,1773361698
All Pools,COQ - COQAI,,false,7.201,28488,0.018,0.02,1773361698
All Pools,AVAX - PEFI,,false,6.882,5120.44,0.0172,0.12,1773361698
All Pools,NSFW - AVAX,,false,6.621,2752.39,0.01655,0.22,1773361698
All Pools,DATCM - ORNG,,false,6.38,491.09,0.01595,1.19,1773361698
All Pools,Anon - AVAX,,false,6.373,177.16,0.01593,3.28,1773361698
All Pools,avUSD - sAVAX,,false,6.074,273.7,0.01519,2.03,1773361698
All Pools,AVAX - EROL,,false,5.931,35.24,0.01483,15.36,1773361698
All Pools,GGP - AVAX,,false,5.692,128389,0.01423,0,1773361698
All Pools,AVAX - FRAX,,false,5.432,292.12,0.01358,1.7,1773361698
All Pools,LUNA - AVAX,,false,5.176,124.11,0.01294,3.81,1773361698
All Pools,LINK.e - USDC.e,,false,5.161,194.97,0.0129,2.42,1773361698
All Pools,L - Swing - aDXN,,false,4.931,18.55,0.01233,24.26,1773361698
All Pools,JOE - USDT,,false,4.865,352.51,0.01216,1.26,1773361698
All Pools,WETH.e - USDT.e,,false,4.815,160.4,0.01204,2.74,1773361698
All Pools,KIMBO - AVAX,,false,4.809,68315,0.01202,0.01,1773361698
All Pools,MIM - USDT.e,,false,4.754,3932.87,0.01188,0.11,1773361698
All Pools,L - Swing - AVAX,,false,4.731,125.98,0.01183,3.43,1773361698
All Pools,USDC - GAU,,false,4.708,14007,0.01177,0.03,1773361698
All Pools,3QF - D - AVAX,,false,4.564,1809.79,0.01141,0.23,1773361698
All Pools,3QF - D - WETH.e,,false,4.563,2954.68,0.01141,0.14,1773361698
All Pools,Psychic - BLACK,,false,4.537,788.39,0.01134,0.53,1773361698
All Pools,PNG - JOE,,false,4.275,165.63,0.01069,2.36,1773361698
All Pools,AMI - TOPIA,,false,4.154,2170.27,0.01038,0.17,1773361698
All Pools,GATOR - AMI,,false,3.883,1449.13,0.00971,0.24,1773361698
All Pools,COQ - BLSEYE🎯,,false,3.777,228.68,0.00944,1.51,1773361698
All Pools,UST - USDC,,false,3.708,413.76,0.00927,0.82,1773361698
All Pools,MIM - WINE,,false,3.595,3117.83,0.00899,0.11,1773361698
All Pools,XAUt0 - Gravity,,false,3.486,518.29,0.00871,0.61,1773361698
All Pools,aDXN - AVAX,,false,3.385,3.298,0.00846,93.66,1773361698
All Pools,AVAX - NaughtiusMaximus,,false,3.359,480.8,0.0084,0.64,1773361698
All Pools,SMRTr - AVAX,,false,3.334,40046,0.00833,0.01,1773361698
All Pools,XAUt0 - NaughtiusMaximus,,false,3.307,1161.88,0.00827,0.26,1773361698
All Pools,FXS - AVAX,,false,3.262,557.96,0.00816,0.53,1773361698
All Pools,MIM - USDC.e,,false,3.187,1991.66,0.00797,0.15,1773361698
All Pools,REDWOLF - USDC,,false,3.128,220.42,0.00782,1.3,1773361698
All Pools,APOW - AVAX,,false,3.095,1156.6,0.00774,0.24,1773361698
All Pools,GRAPE - WINE,,false,2.991,7.832,0.00748,34.85,1773361698
All Pools,MaryMagdalene - AVAX,,false,2.911,254.02,0.00728,1.05,1773361698
All Pools,Trinity - AVAX,,false,2.896,1306.34,0.00724,0.2,1773361698
All Pools,WETH.e - ONION,,false,2.849,260.45,0.00712,1,1773361698
All Pools,USDC.e - MU,,false,2.78,15668,0.00695,0.02,1773361698
All Pools,ISA - AVAX,,false,2.775,1365.66,0.00694,0.19,1773361698
All Pools,ISA - USDC.e,,false,2.773,438.24,0.00693,0.58,1773361698
All Pools,ZRO - AVAX,,false,2.763,237.49,0.00691,1.06,1773361698
All Pools,ROY - AVAX,,false,2.748,5660.45,0.00687,0.04,1773361698
All Pools,Gravity - AVAX,,false,2.67,432.5,0.00667,0.56,1773361698
All Pools,DPS - AVAX,,false,2.498,232.87,0.00624,0.98,1773361698
All Pools,DPS - USDC,,false,2.496,1958.29,0.00624,0.12,1773361698
All Pools,HUSKY - MUG,,false,2.494,30.98,0.00624,7.35,1773361698
All Pools,AVAI - USDC.e,,false,2.391,32.18,0.00598,6.78,1773361698
All Pools,LUNA - USDC.e,,false,2.358,557.35,0.0059,0.39,1773361698
All Pools,Trinity - BLACK,,false,2.324,1067.42,0.00581,0.2,1773361698
All Pools,MAI - AVAX,,false,2.295,1913.44,0.00574,0.11,1773361698
All Pools,YUSD - AVAX,,false,2.228,138.78,0.00557,1.47,1773361698
All Pools,AVAX - ChristMark,,false,2.226,395.86,0.00557,0.51,1773361698
All Pools,AVAX - MUG,,false,2.185,371.15,0.00546,0.54,1773361698
All Pools,Gladiator - AMI,,false,2.162,401.35,0.00541,0.49,1773361698
All Pools,Gladiator - USDC,,false,2.158,585.11,0.0054,0.34,1773361698
All Pools,XAUt0 - ChristMark,,false,2.147,780.96,0.00537,0.25,1773361698
All Pools,USDT.e - ONION,,false,2.071,766.58,0.00518,0.25,1773361698
All Pools,USDC - aXEN,,false,2.027,10.6,0.00507,17.44,1773361698
All Pools,Gravity - BLACK,,false,1.93,2048.28,0.00482,0.09,1773361698
All Pools,DEXTF - AVAX,,false,1.913,18.1,0.00478,9.64,1773361698
All Pools,HOST - DAI.e,,false,1.876,2646.97,0.00469,0.06,1773361698
All Pools,BRO - COQ,,false,1.848,199.64,0.00462,0.84,1773361698
All Pools,MAGICK - AVAX,,false,1.839,377.4,0.0046,0.44,1773361698
All Pools,MAGICK - USDC,,false,1.838,245.88,0.00459,0.68,1773361698
All Pools,AVAX - SOCK,,false,1.813,3545.53,0.00453,0.05,1773361698
All Pools,USDC - SOCK,,false,1.812,498.63,0.00453,0.33,1773361698
All Pools,MaryMagdalene - XAUt0,,false,1.792,2232.57,0.00448,0.07,1773361698
All Pools,AVAX - USDT,,false,1.791,2156.55,0.00448,0.08,1773361698
All Pools,Now - AVAX,,false,1.785,309.25,0.00446,0.53,1773361698
All Pools,BOI - MU,,false,1.75,1.722,0.00438,92.73,1773361698
All Pools,WBTC.e - USDT.e,,false,1.701,165.03,0.00425,0.94,1773361698
All Pools,AVAX - ARENA,,false,1.699,89.67,0.00425,1.73,1773361698
All Pools,JOE - KRW,,false,1.659,222.82,0.00415,0.68,1773361698
All Pools,KRW - AVAX,,false,1.658,472.59,0.00415,0.32,1773361698
All Pools,BRO - AVAX,,false,1.647,150093,0.00412,0,1773361698
All Pools,XAUt0 - Now,,false,1.615,840.25,0.00404,0.18,1773361698
All Pools,AVAI - AVAX,,false,1.583,29.23,0.00396,4.94,1773361698
All Pools,APOW - USDC,,false,1.576,173.78,0.00394,0.83,1773361698
All Pools,DFIAT - AVAX,,false,1.558,7843.33,0.0039,0.02,1773361698
All Pools,APOW - USDt,,false,1.516,173.58,0.00379,0.8,1773361698
All Pools,AVAX - mYAK,,false,1.447,84.68,0.00362,1.56,1773361698
All Pools,AVAX - APOW,,false,1.439,27469,0.0036,0,1773361698
All Pools,MIM - PEFI,,false,1.419,217.35,0.00355,0.6,1773361698
All Pools,sAVAX - COQ,,false,1.378,91.09,0.00344,1.38,1773361698
All Pools,TRACTOR - AVAX,,false,1.361,16032,0.0034,0.01,1773361698
All Pools,USDC.e - AVVO,,false,1.359,256.86,0.0034,0.48,1773361698
All Pools,AAVE.e - REDWOLF,,false,1.341,194.85,0.00335,0.63,1773361698
All Pools,USDC.e - USDC,,false,1.287,482287,0.00322,0,1773361698
All Pools,DZHV - AVAX,,false,1.286,17440,0.00322,0.01,1773361698
All Pools,AVAX - EROL,,false,1.273,68.47,0,0,1773361698
All Pools,CNR - AVAX,,false,1.272,64.59,0.00318,1.8,1773361698
All Pools,Now - BLACK,,false,1.266,770.66,0.00316,0.15,1773361698
All Pools,BOI - AMI,,false,1.254,1.317,0.00313,86.87,1773361698
All Pools,YEEHAW - BTC.b,,false,1.198,149.55,0.003,0.73,1773361698
All Pools,MILLION - USDC,,false,1.197,108637,0.00299,0,1773361698
All Pools,BLUB - AVAX,,false,1.19,22760,0.00297,0,1773361698
All Pools,JUNIOR - AVAX,,false,1.163,15228,0.00291,0.01,1773361698
All Pools,LF - AVAX,,false,1.141,304.21,0.00285,0.34,1773361698
All Pools,MIM - LF,,false,1.14,908.29,0.00285,0.11,1773361698
All Pools,ALAI - AVAX,,false,1.104,1694.93,0.00276,0.06,1773361698
All Pools,USV - DAI.e,,false,1.098,4282,0.00274,0.02,1773361698
All Pools,CSHARE - AVAX,,false,1.089,2.215,0.00272,44.87,1773361698
All Pools,DREGG - AVAX,,false,1.089,245.45,0.00272,0.4,1773361698
All Pools,DREGG - USDT.e,,false,1.088,717.01,0.00272,0.14,1773361698
All Pools,MONEY - AVAX,,false,1.073,672.11,0.00268,0.15,1773361698
All Pools,SWIFT - AVAX,,false,1.017,311.74,0.00254,0.3,1773361698
All Pools,CFN - AVAX,,false,1.009,2.622,0.00252,35.12,1773361698
All Pools,AVAX - AVVO,,false,0.91385,323.33,0.00228,0.26,1773361698
All Pools,BANKSY - AVAX,,false,0.91091,180.9,0.00228,0.46,1773361698
All Pools,BANKSY - USDT.e,,false,0.91007,1567.93,0.00228,0.05,1773361698
All Pools,USDC - SHRAP,,false,0.89989,39.71,0.00225,2.07,1773361698
All Pools,JOE - EXP,,false,0.85213,12517062,0.00213,0,1773361698
All Pools,TSD - AVAX,,false,0.84939,334.07,0.00212,0.23,1773361698
All Pools,FollowTheWhiteRabbit - AVAX,,false,0.83133,214.99,0.00208,0.35,1773361698
All Pools,REDWOLF - AVAX,,false,0.81676,579.07,0.00204,0.13,1773361698
All Pools,USDC.e - ONION,,false,0.80587,382.84,0.00201,0.19,1773361698
All Pools,KIWI - AVAX,,false,0.80486,121.8,0.00201,0.6,1773361698
All Pools,KIWI - USDC,,false,0.80431,313.57,0.00201,0.23,1773361698
All Pools,AVAX - ONION,,false,0.80004,187.82,0.002,0.39,1773361698
All Pools,AVAX - MU,,false,0.79046,107.64,0.00198,0.67,1773361698
All Pools,SMRTr - USDC.e,,false,0.78733,131.31,0.00197,0.55,1773361698
All Pools,FollowTheWhiteRabbit - BLACK,,false,0.75858,2305.11,0.0019,0.03,1773361698
All Pools,DAI.e - ONION,,false,0.73877,353.16,0.00185,0.19,1773361698
All Pools,USDC.e - DAI.e,,false,0.72268,22868,0.00181,0,1773361698
All Pools,USDC.e - ABR,,false,0.68957,5495.94,0.00172,0.01,1773361698
All Pools,LUNA - AVAX,,false,0.68939,14.48,0.00172,4.34,1773361698
All Pools,SHOE - AVAX,,false,0.67485,658.74,0.00169,0.09,1773361698
All Pools,GBU - AVAX,,false,0.66819,42.19,0.00167,1.45,1773361698
