filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,Psychic - Strength,0.3,False,0.52999,99.81,0.00132,0.48,1769740221
All Pools,SOL - USDC,0.3,False,0.52947,27.8,0.00132,1.74,1769740221
All Pools,AVAX - CHAM,0.3,False,0.52408,37.47,0.00131,1.28,1769740221
All Pools,MEOW - AVAX,0.3,False,0.5231,12552.0,0.00131,0.0,1769740221
All Pools,NOCHILL - AMI,0.3,False,0.52169,7.33,0.0013,6.49,1769740221
All Pools,Psychic - Who,0.3,False,0.52104,99.68,0.0013,0.48,1769740221
All Pools,SantaGospel - Sinterklaas,0.3,False,0.51974,2121.46,0.0013,0.02,1769740221
All Pools,YAK - USDT.e,0.3,False,0.5184,23.64,0.0013,2.0,1769740221
All Pools,TSD - WOLF,0.3,False,0.50824,58.18,0.00127,0.8,1769740221
All Pools,BLS - USDt,0.3,False,0.5081,153.72,0.00127,0.3,1769740221
All Pools,MaryMagdalene - RoselineBloodline,0.3,False,0.50596,108.79,0.00126,0.42,1769740221
All Pools,RoselineBloodline - AVAX,0.3,False,0.50404,53.12,0.00126,0.87,1769740221
All Pools,DivineFeminine - Gravity,0.3,False,0.50347,8478.96,0.00126,0.01,1769740221
All Pools,AMI - JUICY,0.3,False,0.50221,3.41,0.00126,13.44,1769740221
All Pools,wsOHM - AVAX,0.3,False,0.50024,24.28,0.00125,1.88,1769740221
All Pools,FERT - AVAX,0.3,False,0.50005,1965.89,0.00125,0.02,1769740221
All Pools,Sanskrit - Now,0.3,False,0.49954,1398.74,0.00125,0.03,1769740221
All Pools,Sanskrit - AVAX,0.3,False,0.49771,121.81,0.00124,0.37,1769740221
All Pools,gOHM - wsOHM,0.3,False,0.48508,42.41,0.00121,1.04,1769740221
All Pools,VEE - USDC,0.3,False,0.48068,31.27,0.0012,1.4,1769740221
All Pools,ABC - AMI,0.3,False,0.47694,7.875,0.00119,5.53,1769740221
All Pools,AVAX - ZABU,0.3,False,0.47594,38.18,0.00119,1.14,1769740221
All Pools,METAG - AVAX,0.3,False,0.4734,28.6,0.00118,1.51,1769740221
All Pools,AVAT - USDC,0.3,False,0.46326,42.31,0.00116,1.0,1769740221
All Pools,COQ - AMI,0.3,False,0.45955,18.96,0.00115,2.21,1769740221
All Pools,Vaccine - Now,0.3,False,0.45762,1349.4,0.00114,0.03,1769740221
All Pools,Vaccine - AVAX,0.3,False,0.45674,116.66,0.00114,0.36,1769740221
All Pools,DivineFeminine - LookingGlass,0.3,False,0.45359,390.4,0.00113,0.11,1769740221
All Pools,Light - Now,0.3,False,0.4466,1411.86,0.00112,0.03,1769740221
All Pools,Light - AVAX,0.3,False,0.44425,122.96,0.00111,0.33,1769740221
All Pools,TickTock - Now,0.3,False,0.44137,1413.68,0.0011,0.03,1769740221
All Pools,TickTock - AVAX,0.3,False,0.44133,123.09,0.0011,0.33,1769740221
All Pools,MaryMagdalene - ChristMark,0.3,False,0.43846,419.71,0.0011,0.1,1769740221
All Pools,Uncontractable - Now,0.3,False,0.43457,1373.88,0.00109,0.03,1769740221
All Pools,AVALOX - AVAX,0.3,False,0.43325,2.063,0.00108,19.16,1769740221
All Pools,Uncontractable - AVAX,0.3,False,0.43303,120.29,0.00108,0.33,1769740221
All Pools,SodomAndGomorrah - AVAX,0.3,False,0.43264,26.22,0.00108,1.51,1769740221
All Pools,AVAX - SQRCAT,0.3,False,0.42793,7199.88,0.00107,0.01,1769740221
All Pools,MaryMagdalene - LadyMary,0.3,False,0.42745,27.08,0.00107,1.44,1769740221
All Pools,Line - BLACK,0.3,False,0.42652,4.864,0.00107,8.0,1769740221
All Pools,AMI - SQRCAT,0.3,False,0.42309,23.61,0.00106,1.63,1769740221
All Pools,Christmas - Blue,0.3,False,0.4223,2526.42,0.00106,0.02,1769740221
All Pools,KrisKringle - ChristMark,0.3,False,0.41082,34.86,0.00103,1.08,1769740221
All Pools,Avax Floki - AVAX,0.3,False,0.40947,711.38,0.00102,0.05,1769740221
All Pools,Gravity - LookingGlass,0.3,False,0.40915,379.41,0.00102,0.1,1769740221
All Pools,MIM - USDC,0.3,False,0.40881,76.43,0.00102,0.49,1769740221
All Pools,Now - Necromancer,0.3,False,0.40507,1396.08,0.00101,0.03,1769740221
All Pools,Necromancer - AVAX,0.3,False,0.40374,121.59,0.00101,0.3,1769740221
All Pools,Now - Teste,0.3,False,0.39322,1407.33,,0.03,1769740221
All Pools,Beyond - Now,0.3,False,0.39197,732.73,,0.05,1769740221
All Pools,AVAX - Teste,0.3,False,0.39197,121.04,,0.3,1769740221
All Pools,Now - Mentor,0.3,False,0.3916,1363.64,,0.03,1769740221
All Pools,Beyond - AVAX,0.3,False,0.39085,126.34,,0.28,1769740221
All Pools,AVAX - Mentor,0.3,False,0.39071,118.73,,0.3,1769740221
All Pools,FLAKE - USDT.e,0.3,False,0.39001,54.38,,0.65,1769740221
All Pools,FLAKE - AVAX,0.3,False,0.38571,24.87,,1.42,1769740221
All Pools,EURC - IMPACT,0.3,False,0.38516,40.1,,0.88,1769740221
All Pools,METAG - USDT.e,0.3,False,0.3801,53.3,,0.65,1769740221
All Pools,LUNA - AVAX,0.3,False,0.37975,14.46,,2.4,1769740221
All Pools,Gravity - ChristMark,0.3,False,0.36883,23.82,,1.41,1769740221
All Pools,bECH - AVAX,0.3,False,0.36607,24.54,,1.36,1769740221
All Pools,WBTC - AVAX,0.3,False,0.3658,44.4,,0.75,1769740221
All Pools,Trinity - SodomAndGomorrah,0.3,False,0.36146,42.91,,0.77,1769740221
All Pools,REDWOLF - SOL,0.3,False,0.35888,94.03,,0.35,1769740221
All Pools,WBTC.e - REDWOLF,0.3,False,0.3562,69.18,,0.47,1769740221
All Pools,Gladiator - AVAX,0.3,False,0.35258,35.05,,0.92,1769740221
All Pools,CANS - AVAX,0.3,False,0.35168,15.15,,2.12,1769740221
All Pools,Psychic - Christmas,0.3,False,0.35055,58.99,,0.54,1769740221
All Pools,USDC - LODE,0.3,False,0.34654,829.39,,0.04,1769740221
All Pools,Solar - Now,0.3,False,0.34635,1396.79,,0.02,1769740221
All Pools,AVAT - AVAX,0.3,False,0.3456,24.36,,1.29,1769740221
All Pools,Solar - AVAX,0.3,False,0.3453,121.67,,0.26,1769740221
All Pools,USDt - REDWOLF,0.3,False,0.34453,17.19,,1.83,1769740221
All Pools,USDC - yyAVAX,0.3,False,0.34442,15.55,,2.02,1769740221
All Pools,LINK - USDT,0.3,False,0.34215,9.808,,3.18,1769740221
All Pools,Christmas - Yellow,0.3,False,0.33369,2547.88,,0.01,1769740221
All Pools,BANKSY - USDC.e,0.3,False,0.33218,32.28,,0.94,1769740221
All Pools,XPOW - USDt,0.3,False,0.33141,15.93,,1.9,1769740221
All Pools,Matter - Now,0.3,False,0.33015,1330.09,,0.02,1769740221
All Pools,AVAX - XPOW,0.3,False,0.32985,26.54,,1.13,1769740221
All Pools,Matter - AVAX,0.3,False,0.32867,114.57,,0.26,1769740221
All Pools,BANKSY - AVAX,0.3,False,0.32862,26.23,,1.14,1769740221
All Pools,bCASH - NOCHILL,0.3,False,0.3273,20.81,,1.44,1769740221
All Pools,XPOW - USDC,0.3,False,0.3272,15.96,,1.87,1769740221
All Pools,Now - Propriety,0.3,False,0.32606,1398.07,,0.02,1769740221
All Pools,Merovingian - AVAX,0.3,False,0.32558,12.68,,2.34,1769740221
All Pools,AVAX - Propriety,0.3,False,0.32532,121.52,,0.24,1769740221
All Pools,Psychic - SantaGospel,0.3,False,0.3192,98.55,,0.3,1769740221
All Pools,miMatic - AVAX,0.3,False,0.31716,32.93,,0.88,1769740221
All Pools,BEND - AVAX,0.3,False,0.31613,26.15,,1.1,1769740221
All Pools,AVAX - BLACK,0.3,False,0.31613,13.58,,2.12,1769740221
All Pools,MU - DAI.e,0.3,False,0.31447,256.34,,0.11,1769740221
All Pools,USDt - DXN,0.3,False,0.31426,216.72,,0.13,1769740221
All Pools,AVAX - MICRO,0.3,False,0.31182,24.07,,1.18,1769740221
All Pools,MELT - USDT.e,0.3,False,0.31146,31.44,,0.9,1769740221
All Pools,NOCHILL - REDWOLF,0.3,False,0.31114,3.717,,7.64,1769740221
All Pools,Trinity - FourFourFour,0.3,False,0.31021,5.392,,5.25,1769740221
All Pools,Now - Blessing,0.3,False,0.30926,1211.74,,0.02,1769740221
All Pools,GOOD - AVAX,0.3,False,0.30895,426.06,,0.07,1769740221
All Pools,AVAX - Blessing,0.3,False,0.3085,106.14,,0.27,1769740221
All Pools,GOOD - COQ,0.3,False,0.30694,100.24,,0.28,1769740221
All Pools,Christmas - SantaGospel,0.3,False,0.30232,1194.68,,0.02,1769740221
All Pools,BRZ - USDC,0.3,False,0.29968,125.65,,0.22,1769740221
All Pools,USDC - WSPP,0.3,False,0.29677,47.82,,0.57,1769740221
All Pools,miMatic - USDC.e,0.3,False,0.2963,19.09,,1.42,1769740221
All Pools,AVAX - GAU,0.3,False,0.29577,11.77,,2.29,1769740221
All Pools,USDC - USDT.e,0.3,False,0.29549,153.99,,0.18,1769740221
All Pools,APOW - XPOW,0.3,False,0.2934,78.66,,0.34,1769740221
All Pools,GURS - AMI,0.3,False,0.29189,2.874,,9.27,1769740221
All Pools,BOI - MU,0.3,False,0.28941,1.427,,18.51,1769740221
All Pools,zJoe - AVAX,0.3,False,0.28355,0.1512,,171.12,1769740221
All Pools,GURS - NOCHILL,0.3,False,0.27488,1.966,,12.76,1769740221
All Pools,Hopi - Now,0.3,False,0.27443,1055.49,,0.02,1769740221
All Pools,Void - Now,0.3,False,0.27396,1401.53,,0.02,1769740221
All Pools,Void - AVAX,0.3,False,0.27338,119.4,,0.21,1769740221
All Pools,LIBRE - USDC.e,0.3,False,0.27059,15.4,,1.6,1769740221
All Pools,MAI - TOMB,0.3,False,0.27058,102.95,,0.24,1769740221
All Pools,LINK.e - REDWOLF,0.3,False,0.27043,101.07,,0.24,1769740221
All Pools,WDAO - MIM,0.3,False,0.26572,24.32,,1.0,1769740221
All Pools,Gil - AVAX,0.3,False,0.26557,19.14,,1.27,1769740221
All Pools,WDAO - AVAX,0.3,False,0.26301,22.16,,1.08,1769740221
All Pools,Gil - DAI.e,0.3,False,0.26242,29.83,,0.8,1769740221
All Pools,wMEMO - AVAX,0.3,False,0.25974,14.68,,1.61,1769740221
All Pools,AI - AVAX,0.3,False,0.25736,16.7,,1.41,1769740221
All Pools,DFIAT - USDT.e,0.3,False,0.25599,28.96,,0.81,1769740221
All Pools,Trinity - Sinterklaas,0.3,False,0.25307,45.46,,0.51,1769740221
All Pools,AVAX - ASHIB,0.3,False,0.25257,2.869,,8.03,1769740221
All Pools,AVAX - aXEN,0.3,False,0.25057,100.34,,0.23,1769740221
All Pools,USDC - SDOG,0.3,False,0.25032,490.81,,0.05,1769740221
All Pools,AVAX - SDOG,0.3,False,0.24819,11.26,,2.01,1769740221
All Pools,KOVIN - AVAX,0.3,False,0.24662,4646.85,,0.0,1769740221
All Pools,Chemistry - Now,0.3,False,0.2462,1406.11,,0.02,1769740221
All Pools,USDC - aXEN,0.3,False,0.24605,10.91,,2.06,1769740221
All Pools,Chemistry - AVAX,0.3,False,0.24532,122.63,,0.18,1769740221
All Pools,ZRO - USDC,0.3,False,0.24295,6.666,,3.33,1769740221
All Pools,agEUR - USDC,0.3,False,0.23667,62.91,,0.34,1769740221
All Pools,JOE - yyJOE,0.3,False,0.23652,291.02,,0.07,1769740221
All Pools,AVAX - GG,0.3,False,0.23284,10.57,,2.01,1769740221
All Pools,YEEHAW - BTC.b,0.3,False,0.23262,11.68,,1.82,1769740221
All Pools,RACEX - MUG,0.3,False,0.23136,219.59,,0.1,1769740221
All Pools,MIM - GG,0.3,False,0.2312,321.8,,0.07,1769740221
All Pools,MELT - USDC.e,0.3,False,0.22619,31.71,,0.65,1769740221
All Pools,Four - Christmas,0.3,False,0.21948,1053.49,,0.02,1769740221
All Pools,Four - AVAX,0.3,False,0.219,95.0,,0.21,1769740221
All Pools,COQ - KOVIN,0.3,False,0.2187,17.76,,1.12,1769740221
All Pools,USDT.e - EXP,0.3,False,0.21475,44202320.0,,,1769740221
All Pools,STOMB - AVAX,0.3,False,0.21004,7419.87,,0.0,1769740221
All Pools,MIM - MU,0.3,False,0.20645,260.06,,0.07,1769740221
All Pools,HATCHY - AMI,0.3,False,0.20634,6.221,,3.03,1769740221
All Pools,MIM - GG,0.3,False,0.20468,24.05,,0.78,1769740221
All Pools,GG - AVAX,0.3,False,0.20258,13.79,,1.34,1769740221
All Pools,gOHM - SB,0.3,False,0.20197,17.1,,1.08,1769740221
All Pools,WINK - NOCHILL,0.3,False,0.20131,0.99255,,18.51,1769740221
All Pools,KIMBO - CANS,0.3,False,0.20098,452.35,,0.04,1769740221
All Pools,USDC.e - WOLF,0.3,False,0.19848,9.474,,1.91,1769740221
All Pools,GAINS - AVAX,0.3,False,0.19824,49.33,,0.37,1769740221
All Pools,MIM - NADO,0.3,False,0.19698,1173.3,,0.02,1769740221
All Pools,AVAX - WOLF,0.3,False,0.19643,87.32,,0.21,1769740221
All Pools,SYN - USDC.e,0.3,False,0.19635,1.289,,13.9,1769740221
All Pools,AVAX - NADO,0.3,False,0.19503,8.485,,2.1,1769740221
All Pools,USDT.e - MU,0.3,False,0.19317,261.14,,0.07,1769740221
All Pools,AVAX - LYLY,0.3,False,0.19184,85.21,,0.21,1769740221
All Pools,AVAX - STRAW,0.3,False,0.19088,12.53,,1.39,1769740221
All Pools,Strength - Sinterklaas,0.3,False,0.18802,2227.91,,0.01,1769740221
All Pools,DAI.e - STRAW,0.3,False,0.18757,25.61,,0.67,1769740221
All Pools,AVAX - SPELL,0.3,False,0.18747,2617.08,,0.01,1769740221
All Pools,SLIME - USDt,0.3,False,0.18185,8.05,,2.06,1769740221
All Pools,DéjàVu - Mungo,0.3,False,0.18066,298.01,,0.06,1769740221
All Pools,Mungo - AVAX,0.3,False,0.17969,57.03,,0.29,1769740221
All Pools,USDt - NEMO,0.3,False,0.1787,97.04,,0.17,1769740221
All Pools,AVAX - TUS,0.3,False,0.17722,10824.0,,0.0,1769740221
All Pools,AVAX - NEMO,0.3,False,0.17714,8.471,,1.91,1769740221
All Pools,TOMB - USDC,0.3,False,0.17687,9.993,,1.62,1769740221
All Pools,GRAPE - AVAX,0.3,False,0.17628,6.111,,2.63,1769740221
All Pools,COQ - JUICY,0.3,False,0.17554,2.029,,7.89,1769740221
All Pools,GAS - AVAX,0.3,False,0.17467,272.42,,0.06,1769740221
All Pools,HEFE - GAINS,0.3,False,0.17434,8.707,,1.83,1769740221
All Pools,SLIME - AVAX,0.3,False,0.1717,25819.0,,,1769740221
All Pools,MELT - AVAX,0.3,False,0.1706,1354.61,,0.01,1769740221
All Pools,COQ - LYLY,0.3,False,0.17022,16.94,,0.92,1769740221
All Pools,USDT.e - TMT,0.3,False,0.16997,26.48,,0.59,1769740221
All Pools,MIM - UNIV,0.3,False,0.16974,19.89,,0.78,1769740221
All Pools,MIM - LIFE,0.3,False,0.16923,67.36,,0.23,1769740221
All Pools,UNIV - AVAX,0.3,False,0.16796,10.88,,1.41,1769740221
All Pools,LIFE - AVAX,0.3,False,0.16739,7.906,,1.93,1769740221
All Pools,Christmas - Xmas,0.3,False,0.16606,97.34,,0.16,1769740221
All Pools,MELT - USDC.e,0.3,False,0.16564,7.674,,1.97,1769740221
All Pools,wMEMO - MIM,0.3,False,0.16339,20.27,,0.74,1769740221
All Pools,USDC.e - RUG,0.3,False,0.16275,25.17,,0.59,1769740221
All Pools,Christmas - Strength,0.3,False,0.16092,1184.84,,0.01,1769740221
All Pools,NineHundred - BLACK,0.3,False,0.15969,11.66,,1.25,1769740221
All Pools,Gravity - McdonaldTrouped,0.3,False,0.15797,40.25,,0.36,1769740221
All Pools,Trinity - Merovingian,0.3,False,0.1578,73.32,,0.2,1769740221
All Pools,McdonaldTrouped - AVAX,0.3,False,0.15772,66.61,,0.22,1769740221
All Pools,Gravity - ThreeThreeSeven,0.3,False,0.157,4.892,,2.93,1769740221
All Pools,CNR - AVAX,0.3,False,0.15633,80.71,,0.18,1769740221
All Pools,MIM - SPELL,0.3,False,0.15614,6.561,,2.17,1769740221
All Pools,Blue - BLACK,0.3,False,0.15594,11.67,,1.22,1769740221
All Pools,AUSD - HUSKY,0.3,False,0.1558,0.61564,,23.09,1769740221
All Pools,JOE - ZABU,0.3,False,0.1557,21.38,,0.66,1769740221
All Pools,XPOW - APOW,0.3,False,0.1554,800.12,,0.02,1769740221
All Pools,RUGPULL - MUG,0.3,False,0.15502,227.51,,0.06,1769740221
All Pools,PIGGY - PSHARE,0.3,False,0.15332,5.371,,2.6,1769740221
All Pools,Strength - BLACK,0.3,False,0.1519,11.65,,1.19,1769740221
All Pools,AVAX - TMT,0.3,False,0.15171,7.853,,1.76,1769740221
All Pools,FatherChristmas - AVAX,0.3,False,0.1517,69.89,,0.2,1769740221
All Pools,BTC.b - MU,0.3,False,0.15153,11.82,,1.17,1769740221
All Pools,MU - COQAI,0.3,False,0.15151,7.408,,1.87,1769740221
All Pools,LINK.e - MU,0.3,False,0.15147,8.249,,1.68,1769740221
All Pools,BLS - SHRAP,0.3,False,0.15059,16.3,,0.84,1769740221
All Pools,Hydrogen - BLACK,0.3,False,0.14927,11.65,,1.17,1769740221
All Pools,Go - BLACK,0.3,False,0.1491,11.65,,1.17,1769740221
All Pools,USDT.e - BOREA,0.3,False,0.14888,26.77,,0.51,1769740221
All Pools,PIGGY - AVAX,0.3,False,0.14878,348.75,,0.04,1769740221
All Pools,Yellow - BLACK,0.3,False,0.14712,11.6,,1.16,1769740221
All Pools,AVAX - BOREA,0.3,False,0.14702,7.322,,1.83,1769740221
All Pools,Who - BLACK,0.3,False,0.14695,11.64,,1.15,1769740221
All Pools,Loyalty - Psychic,0.3,False,0.14653,85.0,,0.16,1769740221
All Pools,CNR - USDC,0.3,False,0.1465,5.817,,2.3,1769740221
All Pools,HEFE - CANS,0.3,False,0.14648,6.143,,2.18,1769740221
All Pools,Psychic - Alice,0.3,False,0.14543,85.01,,0.16,1769740221
All Pools,Psychic - Blessings,0.3,False,0.14518,85.01,,0.16,1769740221
All Pools,COQ - MCV,0.3,False,0.14473,10.91,,1.21,1769740221
All Pools,Wingdings - AVAX,0.3,False,0.14398,66.65,,0.2,1769740221
All Pools,Wingdings - Gravity,0.3,False,0.14397,38.44,,0.34,1769740221
All Pools,Psychic - Aquarius,0.3,False,0.14325,85.01,,0.15,1769740221
All Pools,ARENA - MU,0.3,False,0.14281,4.223,,3.09,1769740221
All Pools,Choice - Psychic,0.3,False,0.1427,85.01,,0.15,1769740221
All Pools,GB - MUG,0.3,False,0.14154,27.02,,0.48,1769740221
All Pools,Psychic - Time,0.3,False,0.14134,85.01,,0.15,1769740221
All Pools,AVAX - BAVA,0.3,False,0.14114,16.32,,0.79,1769740221
All Pools,Psychic - Verse,0.3,False,0.1411,85.01,,0.15,1769740221
All Pools,FatherChristmas - Gravity,0.3,False,0.14109,38.06,,0.34,1769740221
All Pools,Psychic - Finish,0.3,False,0.14106,85.01,,0.15,1769740221
All Pools,Psychic - LordJesusChrist,0.3,False,0.14086,85.01,,0.15,1769740221
All Pools,Psychic - Thick,0.3,False,0.14072,85.01,,0.15,1769740221
All Pools,Psychic - KatzJoel,0.3,False,0.14001,85.02,,0.15,1769740221
All Pools,Psychic - PoPo,0.3,False,0.13985,85.02,,0.15,1769740221
All Pools,ICUBE - USDT.e,0.3,False,0.13972,107.86,,0.12,1769740221
All Pools,Psychic - Numbers,0.3,False,0.13972,85.02,,0.15,1769740221
All Pools,Psychic - Bonfire,0.3,False,0.13913,85.02,,0.15,1769740221
All Pools,ICUBE - AVAX,0.3,False,0.13837,6.887,,1.83,1769740221
All Pools,DUO - USDT.e,0.3,False,0.13817,7.089,,1.78,1769740221
All Pools,Psychic - Equal,0.3,False,0.13789,85.02,,0.15,1769740221
All Pools,Psychic - KekiusMaximus,0.3,False,0.13789,85.02,,0.15,1769740221
All Pools,CNR - USDt,0.3,False,0.13787,5.805,,2.17,1769740221
All Pools,Psychic - Oracle,0.3,False,0.13774,85.02,,0.15,1769740221
All Pools,Psychic - [In]finity,0.3,False,0.1376,85.02,,0.15,1769740221
All Pools,Psychic - Penny,0.3,False,0.13746,85.02,,0.15,1769740221
All Pools,Psychic - Nine,0.3,False,0.13695,85.02,,0.15,1769740221
All Pools,Psychic - Mirror,0.3,False,0.13689,85.02,,0.15,1769740221
All Pools,Psychic - WhoWho,0.3,False,0.13671,85.02,,0.15,1769740221
All Pools,Psychic - Chrism,0.3,False,0.1365,85.02,,0.15,1769740221
All Pools,LIRA - AVAX,0.3,False,0.1363,15.28,,0.81,1769740221
All Pools,NOCHILL - MU,0.3,False,0.13619,2.053,,6.05,1769740221
All Pools,MPL - USDt,0.3,False,0.13618,30.47,,0.41,1769740221
All Pools,Psychic - Confusion,0.3,False,0.13577,85.02,,0.15,1769740221
All Pools,Psychic - Vampire,0.3,False,0.13558,85.02,,0.15,1769740221
All Pools,Psychic - TrueStory,0.3,False,0.13535,85.02,,0.15,1769740221
All Pools,MPL - AVAX,0.3,False,0.13472,6.625,,1.86,1769740221
All Pools,Psychic - daVinci,0.3,False,0.13463,85.03,,0.14,1769740221
All Pools,Psychic - QuetzalCoatl,0.3,False,0.13441,85.03,,0.14,1769740221
All Pools,Psychic - IAmThatIAm,0.3,False,0.13432,85.03,,0.14,1769740221
All Pools,Satoshi - Gravity,0.3,False,0.13415,109.59,,0.11,1769740221
All Pools,Satoshi - AVAX,0.3,False,0.1341,28.45,,0.43,1769740221
All Pools,Psychic - Crypt,0.3,False,0.13383,85.03,,0.14,1769740221
All Pools,Psychic - Six,0.3,False,0.13378,85.03,,0.14,1769740221
All Pools,AMPL - AVAX,0.3,False,0.13371,507.65,,0.02,1769740221
All Pools,Psychic - Who,0.3,False,0.13364,85.03,,0.14,1769740221
All Pools,Psychic - Lock,0.3,False,0.1336,85.03,,0.14,1769740221
All Pools,Psychic - [i]Lluminati,0.3,False,0.13356,85.03,,0.14,1769740221
All Pools,Psychic - Architect,0.3,False,0.13345,85.03,,0.14,1769740221
All Pools,Psychic - Partment,0.3,False,0.13345,85.03,,0.14,1769740221
All Pools,Psychic - Zero,0.3,False,0.13309,85.03,,0.14,1769740221
All Pools,Spider - Psychic,0.3,False,0.133,85.03,,0.14,1769740221
All Pools,Psychic - Hexagon,0.3,False,0.13287,85.03,,0.14,1769740221
All Pools,Psychic - Seminole,0.3,False,0.13282,85.03,,0.14,1769740221
All Pools,Psychic - Diamonds,0.3,False,0.13282,85.03,,0.14,1769740221
All Pools,Psychic - OneOneOne,0.3,False,0.13279,85.03,,0.14,1769740221
All Pools,Psychic - Solved,0.3,False,0.13276,85.03,,0.14,1769740221
All Pools,Psychic - Abracadabra,0.3,False,0.13261,85.03,,0.14,1769740221
All Pools,AVAX - ETH,0.3,False,0.13254,19.7,,0.61,1769740221
All Pools,BLACK - SantaGospel,0.3,False,0.13253,11.57,,1.05,1769740221
All Pools,SatoshiNakamoto - Psychic,0.3,False,0.13253,85.03,,0.14,1769740221
All Pools,Psychic - ChristIAmYou,0.3,False,0.13224,85.03,,0.14,1769740221
All Pools,Psychic - Codes,0.3,False,0.13208,85.03,,0.14,1769740221
All Pools,Psychic - YouAndI,0.3,False,0.13154,85.03,,0.14,1769740221
All Pools,Psychic - Gematria,0.3,False,0.13144,85.03,,0.14,1769740221
All Pools,Psychic - Happy,0.3,False,0.13129,85.03,,0.14,1769740221
All Pools,Psychic - Checkmate,0.3,False,0.13117,85.03,,0.14,1769740221
All Pools,Psychic - RefZip,0.3,False,0.13115,85.03,,0.14,1769740221
All Pools,Psychic - TheArcher,0.3,False,0.13084,85.03,,0.14,1769740221
All Pools,Psychic - Gematria,0.3,False,0.13068,85.03,,0.14,1769740221
All Pools,Eye - Psychic,0.3,False,0.13059,85.03,,0.14,1769740221
All Pools,Psychic - SevenSevenSeven,0.3,False,0.13028,85.03,,0.14,1769740221
All Pools,NOCHILL - WAIFU,0.3,False,0.13023,101.88,,0.12,1769740221
All Pools,Psychic - Ups,0.3,False,0.12933,85.04,,0.14,1769740221
All Pools,Psychic - BiTonic,0.3,False,0.12932,85.04,,0.14,1769740221
All Pools,XPOW - AVAX,0.3,False,0.12922,140.96,,0.08,1769740221
All Pools,Gravity - Vaccinations,0.3,False,0.12897,124.12,,0.09,1769740221
All Pools,MerryChristmas - Gravity,0.3,False,0.12893,124.43,,0.09,1769740221
All Pools,AVAX - Vaccinations,0.3,False,0.12889,27.58,,0.43,1769740221
All Pools,MerryChristmas - AVAX,0.3,False,0.12883,27.61,,0.43,1769740221
All Pools,Flection - Psychic,0.3,False,0.12832,85.04,,0.14,1769740221
All Pools,KLO - USDT.e,0.3,False,0.12777,3.375,,3.45,1769740221
All Pools,Psychic - Luck,0.3,False,0.12771,85.04,,0.14,1769740221
All Pools,WETH.e - yyAVAX,0.3,False,0.12711,22.78,,0.51,1769740221
All Pools,Psychic - BirthingCode,0.3,False,0.12696,85.04,,0.14,1769740221
All Pools,Psychic - Sequence,0.3,False,0.12674,85.04,,0.14,1769740221
All Pools,Milk - USDT.e,0.3,False,0.12539,14.77,,0.77,1769740221
All Pools,Nakamoto - AVAX,0.3,False,0.12513,27.54,,0.41,1769740221
All Pools,Gravity - Nakamoto,0.3,False,0.12509,124.22,,0.09,1769740221
All Pools,Milk - AVAX,0.3,False,0.1239,7.372,,1.53,1769740221
All Pools,NineHundred - Sinterklaas,0.3,False,0.12356,2217.05,,0.01,1769740221
All Pools,USDC.e - SPADE,0.3,False,0.12345,16.4,,0.69,1769740221
All Pools,WLRS - USDC.e,0.3,False,0.12305,4871.71,,0.0,1769740221
All Pools,AMI - EROL,0.3,False,0.12209,0.70165,,15.88,1769740221
All Pools,AVAX - SPADE,0.3,False,0.12185,6.687,,1.66,1769740221
All Pools,COQ - REDWOLF,0.3,False,0.12087,14.5,,0.76,1769740221
All Pools,COQ - BOOTY,0.3,False,0.11907,12.49,,0.87,1769740221
All Pools,BOOTY - AVAX,0.3,False,0.11861,2797.17,,0.0,1769740221
All Pools,DrainTheSwamp - AVAX,0.3,False,0.11834,66.83,,0.16,1769740221
All Pools,Gravity - HustleTappers,0.3,False,0.11834,41.82,,0.26,1769740221
All Pools,DrainTheSwamp - Gravity,0.3,False,0.11825,40.32,,0.27,1769740221
All Pools,AVAX - HustleTappers,0.3,False,0.11822,72.18,,0.15,1769740221
All Pools,AVAX - WINE,0.3,False,0.11497,0.72268,,14.52,1769740221
All Pools,KIWI - USDt,0.3,False,0.11311,20.86,,0.49,1769740221
All Pools,SYN - USDT.e,0.3,False,0.11295,0.69183,,14.9,1769740221
All Pools,SYN - WETH.e,0.3,False,0.11257,0.77417,,13.27,1769740221
All Pools,AMI - COQAI,0.3,False,0.11176,6.084,,1.68,1769740221
All Pools,YUSD - USDC,0.3,False,0.11119,22.98,,0.44,1769740221
All Pools,BNZ - WINK,0.3,False,0.11026,0.91809,,10.96,1769740221
All Pools,HEFE - AMI,0.3,False,0.10978,3.093,,3.24,1769740221
All Pools,USDR - USDC,0.3,False,0.10868,41.0,,0.24,1769740221
All Pools,ACS - USDt,0.3,False,0.10798,0.57751,,17.06,1769740221
All Pools,Now - Merovingian,0.3,False,0.10757,105.04,,0.09,1769740221
All Pools,Trinity - TruthClosure,0.3,False,0.10732,4.857,,2.02,1769740221
All Pools,Gravity - NaughtiusMaximus,0.3,False,0.10665,7.764,,1.25,1769740221
All Pools,WOLF - AMI,0.3,False,0.10658,5.944,,1.64,1769740221
All Pools,WOLF - MU,0.3,False,0.1064,5.703,,1.7,1769740221
All Pools,BTC.b - USDC,0.3,False,0.1058,4.721,,2.04,1769740221
