filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AAVE.e - AVAX,,False,1120.34,282340.0,2.801,0.36,1780187191
All Pools,JPYC - USDC,,False,999.04,4423.49,0.612,5.05,1780187191
All Pools,AVAX - USDC,,False,879.76,198800.0,1.768,0.32,1780187191
All Pools,STG - AVAX,,False,812.7,1494.6,2.032,49.62,1780187191
All Pools,NOCHILL - AVAX,,False,759.66,78243.0,1.899,0.89,1780187191
All Pools,AVAX - JUICE,,False,742.99,14129.0,1.857,4.8,1780187191
All Pools,DAI.e - USDC,,False,739.0,2463.46,0.17413,2.58,1780187191
All Pools,STG - USDC,,False,697.08,1517.45,1.743,41.92,1780187191
All Pools,WBTC - BTC.b,,False,629.5,77973.0,0.19148,0.09,1780187191
All Pools,AVAX - XAVA,,False,557.44,15250.0,1.394,3.34,1780187191
All Pools,AVAX - DAI.e,,False,510.12,33864.0,1.275,1.37,1780187191
All Pools,WETH.e - AVAX,,False,503.69,747320.0,0.25611,0.01,1780187191
All Pools,ABC - AVAX,,False,482.4,1182.9,1.206,37.21,1780187191
All Pools,MCAP - AVAX,,False,445.31,891.24,0.44556,18.25,1780187191
All Pools,ALICE - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,XGR - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,COVE - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,XYZON - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,GEM - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,WIZ - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,SAME - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,LZR - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,AFFI - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,YODE - AVAX,,False,445.27,891.16,0.44552,18.25,1780187191
All Pools,ZLURPEE - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,NICO - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,BNSD - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,KEKELS - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,DRIFTY - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,INFOPUNKS - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,FRUG - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,SHATS - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,$EGG - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,BRO - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,MOG - AVAX,,False,445.26,891.13,0.44551,18.25,1780187191
All Pools,PIMP - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,GGK - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,AKIRA - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,RDMP - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,SOL402 - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,ROCK - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,COMMODITY - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,Q - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,VETTR - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,WHITEALIEN - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,PGC - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,BUILDX - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,RECON - AVAX,,False,445.24,891.08,0.44548,18.25,1780187191
All Pools,PXL - AVAX,,False,445.11,890.84,0.44536,18.25,1780187191
All Pools,SHIBY - AVAX,,False,445.11,890.84,0.44536,18.25,1780187191
All Pools,XENO - AVAX,,False,445.11,890.84,0.44536,18.25,1780187191
All Pools,LORDY - AVAX,,False,445.11,890.84,0.44536,18.25,1780187191
All Pools,AGENTIK - AVAX,,False,445.11,890.84,0.44536,18.25,1780187191
All Pools,GOPROCAT - AVAX,,False,445.11,890.84,0.44536,18.25,1780187191
All Pools,WLAI - AVAX,,False,444.92,890.45,0.44516,18.25,1780187191
All Pools,MVRS - AVAX,,False,444.92,890.45,0.44516,18.25,1780187191
All Pools,USDP - AVAX,,False,444.92,890.45,0.44516,18.25,1780187191
All Pools,HUNDRED - USDC,,False,409.55,535428.0,1.024,0.07,1780187191
All Pools,GMX - AVAX,,False,388.98,4780.42,0.97244,7.42,1780187191
All Pools,ALOT - AVAX,,False,341.57,226857.0,0.85393,0.14,1780187191
All Pools,AVAX - ALVA,,False,304.27,1565.59,0.76067,17.73,1780187191
All Pools,AVAX - GEC,,False,269.0,37144.0,0.6725,0.66,1780187191
All Pools,HOWDY - AVAX,,False,230.97,20192.0,0.57743,1.04,1780187191
All Pools,ABC - HOWDY,,False,188.57,1701.2,0.47142,10.11,1780187191
All Pools,MUON - AVAX,,False,171.4,47301.0,0.42849,0.33,1780187191
All Pools,AVAX - AMI,,False,156.96,514.29,0.39241,27.85,1780187191
All Pools,HERESY - AVAX,,False,148.47,21304.0,0.37117,0.64,1780187191
All Pools,JADE - USDC,,False,132.83,749.13,0.33207,16.18,1780187191
All Pools,KLO - AVAX,,False,130.56,14418.0,0.32641,0.83,1780187191
All Pools,YEEHAW - HOWDY,,False,125.2,71677.0,0.31301,0.16,1780187191
All Pools,AVAX - TOPIA,,False,124.62,735.3,0.31155,15.47,1780187191
All Pools,BLSEYE🎯 - AVAX,,False,113.94,5640.87,0.28485,1.84,1780187191
All Pools,SWORLD - AVAX,,False,112.8,3463.71,0.28201,2.97,1780187191
All Pools,XETA - USDC,,False,84.95,8451.11,0.21238,0.92,1780187191
All Pools,w3ULL - AVAX,,False,83.95,68787.0,0.20987,0.11,1780187191
All Pools,MIM - TEMPO,,False,55.46,29.48,0.13865,171.65,1780187191
All Pools,FTS - AVAX,0.3,False,6131912.0,0.01786,15330.0,31334790388.31,1780187445
All Pools,AUSD - USDC,0.01,False,1036825.0,1731313.0,103.69,2.19,1780187445
All Pools,AUSD - USDt,0.01,False,1016249.0,2617416.0,101.63,1.42,1780187445
All Pools,USDt - USDC,0.005,False,607802.0,672122.0,42.59,2.31,1780187445
All Pools,AVAX - USDC,0.05,False,536754.0,3895958.0,276.73,2.59,1780187445
All Pools,BTC.b - USDC,0.05,False,104817.0,758902.0,53.11,2.55,1780187445
All Pools,GUN - AVAX,0.1,False,56143.0,29795.0,63.76,78.11,1780187445
All Pools,NXPC - AVAX,0.3,False,47048.0,285599.0,117.62,15.03,1780187445
All Pools,NXUSD - WXT,0.3,False,38994.0,626517.0,97.49,5.68,1780187445
All Pools,USDC - XAVA,0.3,False,35747.0,494710.0,89.37,6.59,1780187445
All Pools,DAI.e - USDC,0.02,False,24608.0,31751.0,6.021,6.92,1780187445
All Pools,USDt - USDC,0.01,False,22262.0,162495.0,1.793,0.4,1780187445
All Pools,COQ - AVAX,0.3,False,20522.0,575609.0,51.3,3.25,1780187445
All Pools,XAVA - AVAX,0.8,False,16406.0,216916.0,132.03,22.22,1780187445
All Pools,QI - AVAX,0.3,False,15015.0,205399.0,37.54,6.67,1780187445
All Pools,DAI.e - USDt,0.25,False,14735.0,26548.0,37.97,52.2,1780187445
All Pools,USDC.e - USDC,0.02,False,14284.0,17009.0,1.428,3.06,1780187445
All Pools,USDC.e - AVAX,0.3,False,13772.0,425665.0,34.43,2.95,1780187445
All Pools,JOE - USDC.e,0.3,False,12734.0,308076.0,31.83,3.77,1780187445
All Pools,JOE - AVAX,0.3,False,12078.0,472807.0,30.19,2.33,1780187445
All Pools,AVAX - USDt,0.2,False,10865.0,129646.0,22.31,6.28,1780187445
All Pools,AVAX - BTC.b,0.05,False,9965.32,540473.0,5.392,0.36,1780187445
All Pools,USDT.e - USDt,0.02,False,9369.12,44228.0,1.874,1.55,1780187445
All Pools,AVAX - USDC,0.3,False,9016.24,403028.0,22.54,2.04,1780187445
All Pools,AVAX - USDT.e,0.3,False,8089.74,547666.0,20.22,1.35,1780187445
All Pools,FOLKS - AVAX,0.25,False,6821.2,34476.0,17.16,18.17,1780187445
All Pools,MIM - AVAX,0.3,False,6618.9,555176.0,16.55,1.09,1780187445
All Pools,sAVAX - AVAX,0.01,False,6495.54,82935.0,0.65888,0.29,1780187445
All Pools,EURC - USDC,0.03,False,4731.27,12470.0,1.706,4.99,1780187445
All Pools,XAUt0 - USDt,0.04,False,4486.17,44951.0,1.932,1.57,1780187445
All Pools,USDT.e - USDC,0.02,False,4343.58,49423.0,0.87291,0.64,1780187445
All Pools,ARENA - AVAX,0.01,False,3855.58,105772.0,0.38546,0.13,1780187445
All Pools,WETH.e - AVAX,0.3,False,3763.98,458378.0,9.41,0.75,1780187445
All Pools,USDC - hotemin,0.3,False,3316.19,34443.0,8.29,8.79,1780187445
All Pools,WBTC.e - BTC.b,0.03,False,2821.94,307126.0,0.88289,0.1,1780187445
All Pools,ORNG - AVAX,0.3,False,2563.63,26122.0,6.409,8.96,1780187445
All Pools,XAVA - AVAX,0.25,False,2342.34,3132.15,6.591,76.81,1780187445
All Pools,JOE - USDT.e,0.3,False,2168.91,61822.0,5.422,3.2,1780187445
All Pools,LINK.e - AVAX,0.3,False,1593.5,47978.0,3.984,3.03,1780187445
All Pools,BEAM - USDC,0.3,False,1506.02,68014.0,3.765,2.02,1780187445
All Pools,WBTC.e - AVAX,0.3,False,1336.9,164659.0,3.342,0.74,1780187445
All Pools,JOE - USDC,0.3,False,1311.28,36889.0,3.278,3.24,1780187445
All Pools,USDt - AVAX,0.3,False,1248.19,44790.0,3.12,2.54,1780187445
All Pools,BTC.b - AVAX,0.3,False,1175.13,135948.0,2.938,0.79,1780187445
All Pools,ABC - USDC,0.1,False,1144.44,230.89,2.155,340.65,1780187445
All Pools,BEAM - AVAX,0.3,False,1135.72,87466.0,2.839,1.18,1780187445
All Pools,AAVE.e - AVAX,0.3,False,1120.34,282340.0,2.801,0.36,1780187445
All Pools,JPYC - USDC,0.04,False,999.04,4423.49,0.612,5.05,1780187445
All Pools,AVAX - USDC,0.2,False,879.76,198800.0,1.768,0.32,1780187445
All Pools,STG - AVAX,0.3,False,812.7,1494.6,2.032,49.62,1780187445
All Pools,NOCHILL - AVAX,0.3,False,759.66,78243.0,1.899,0.89,1780187445
All Pools,AVAX - JUICE,0.3,False,742.99,14129.0,1.857,4.8,1780187445
All Pools,DAI.e - USDC,0.02,False,739.0,2463.46,0.17413,2.58,1780187445
All Pools,STG - USDC,0.3,False,697.08,1517.45,1.743,41.92,1780187445
All Pools,WBTC - BTC.b,0.03,False,629.5,77973.0,0.19148,0.09,1780187445
All Pools,AVAX - XAVA,0.3,False,557.44,15250.0,1.394,3.34,1780187445
All Pools,AVAX - DAI.e,0.3,False,510.12,33864.0,1.275,1.37,1780187445
All Pools,WETH.e - AVAX,0.05,False,503.69,747320.0,0.25611,0.01,1780187445
All Pools,ABC - AVAX,0.3,False,482.4,1182.9,1.206,37.21,1780187445
All Pools,MCAP - AVAX,0.1,False,445.31,891.24,0.44556,18.25,1780187445
All Pools,ALICE - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,XGR - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,COVE - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,XYZON - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,GEM - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,WIZ - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,SAME - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,LZR - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,AFFI - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,YODE - AVAX,0.1,False,445.27,891.16,0.44552,18.25,1780187445
All Pools,ZLURPEE - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,NICO - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,BNSD - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,KEKELS - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,DRIFTY - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,INFOPUNKS - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,FRUG - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,SHATS - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,$EGG - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,BRO - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,MOG - AVAX,0.1,False,445.26,891.13,0.44551,18.25,1780187445
All Pools,PIMP - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,GGK - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,AKIRA - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,RDMP - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,SOL402 - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,ROCK - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,COMMODITY - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,Q - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,VETTR - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,WHITEALIEN - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,PGC - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,BUILDX - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,RECON - AVAX,0.1,False,445.24,891.08,0.44548,18.25,1780187445
All Pools,PXL - AVAX,0.1,False,445.11,890.84,0.44536,18.25,1780187445
All Pools,SHIBY - AVAX,0.1,False,445.11,890.84,0.44536,18.25,1780187445
All Pools,XENO - AVAX,0.1,False,445.11,890.84,0.44536,18.25,1780187445
All Pools,LORDY - AVAX,0.1,False,445.11,890.84,0.44536,18.25,1780187445
All Pools,AGENTIK - AVAX,0.1,False,445.11,890.84,0.44536,18.25,1780187445
All Pools,GOPROCAT - AVAX,0.1,False,445.11,890.84,0.44536,18.25,1780187445
All Pools,WLAI - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,MVRS - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,USDP - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,ICCM - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,USTX - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,FEVR - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,TRI - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,MOON - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,MARIE - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,GMUBARAK - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,CUB - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,SAFEGROK - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,CTO - AVAX,0.1,False,444.92,890.45,0.44516,18.25,1780187445
All Pools,DAWAE - AVAX,0.1,False,444.81,890.24,0.44506,18.25,1780187445
All Pools,PHTR - AVAX,0.1,False,444.81,890.24,0.44506,18.25,1780187445
All Pools,VIBECOIN - AVAX,0.1,False,444.81,890.24,0.44506,18.25,1780187445
All Pools,FLOP - AVAX,0.1,False,444.81,890.24,0.44506,18.25,1780187445
All Pools,BSB - AVAX,0.1,False,444.81,890.24,0.44506,18.25,1780187445
All Pools,KAREN - AVAX,0.1,False,444.81,890.24,0.44506,18.25,1780187445
All Pools,$FAME - AVAX,0.1,False,444.81,890.24,0.44506,18.25,1780187445
All Pools,HUNDRED - USDC,0.3,False,409.55,535428.0,1.024,0.07,1780187445
All Pools,AUSD - AVAX,0.1,False,390.32,30558.0,0.39529,0.47,1780187445
All Pools,GMX - AVAX,0.3,False,388.98,4780.42,0.97244,7.42,1780187445
All Pools,LCPEDU - USDt,0.8,False,367.24,9633912.0,,,1780187445
All Pools,ALOT - AVAX,0.3,False,341.57,226857.0,0.85393,0.14,1780187445
All Pools,USDT.e - USDC,0.02,False,319.31,890.46,0.03419,1.4,1780187445
All Pools,AVAX - ALVA,0.3,False,304.27,1565.59,0.76067,17.73,1780187445
All Pools,AVAX - GEC,0.3,False,269.0,37144.0,0.6725,0.66,1780187445
All Pools,ZRO - AVAX,0.25,False,261.51,2133.4,0.68963,11.8,1780187445
All Pools,SolvBTC - BTC.b,0.04,False,247.12,243509.0,0.10949,0.02,1780187445
All Pools,HOWDY - AVAX,0.3,False,230.97,20192.0,0.57743,1.04,1780187445
All Pools,SHRAP - AVAX,0.8,False,197.09,11977.0,1.627,4.96,1780187445
All Pools,ABC - HOWDY,0.3,False,188.57,1701.2,0.47142,10.11,1780187445
All Pools,USDC.e - USDC,0.02,False,188.23,3868.32,0.03775,0.36,1780187445
All Pools,hCASH - AVAX,0.4,False,176.95,2781.9,2.894,37.97,1780187445
All Pools,MUON - AVAX,0.3,False,171.4,47301.0,0.42849,0.33,1780187445
All Pools,COQ - USDC,0.8,False,164.88,8744.7,1.334,5.57,1780187445
All Pools,AVAX - AMI,0.3,False,156.96,514.29,0.39241,27.85,1780187445
All Pools,HERESY - AVAX,0.3,False,148.47,21304.0,0.37117,0.64,1780187445
All Pools,APIX - ID,0.3,False,143.71,23743.0,0.35928,0.55,1780187445
All Pools,JADE - USDC,0.3,False,132.83,749.13,0.33207,16.18,1780187445
All Pools,KLO - AVAX,0.3,False,130.56,14418.0,0.32641,0.83,1780187445
All Pools,YEEHAW - HOWDY,0.3,False,125.2,71677.0,0.31301,0.16,1780187445
All Pools,AVAX - TOPIA,0.3,False,124.62,735.3,0.31155,15.47,1780187445
All Pools,avUSD - USDC,0.05,False,114.48,170.02,0.05773,12.39,1780187445
All Pools,BLSEYE🎯 - AVAX,0.3,False,113.94,5640.87,0.28485,1.84,1780187445
All Pools,SWORLD - AVAX,0.3,False,112.8,3463.71,0.28201,2.97,1780187445
All Pools,XETA - USDC,0.3,False,84.95,8451.11,0.21238,0.92,1780187445
All Pools,w3ULL - AVAX,0.3,False,83.95,68787.0,0.20987,0.11,1780187445
All Pools,WBTC.e - BTC.b,0.03,False,81.16,640.71,0.02856,1.63,1780187445
All Pools,CAI - AVAX,0.3,False,70.7,1769.75,0.17676,3.65,1780187445
All Pools,XSGD - USDC,0.05,False,68.32,2292.43,0.03962,0.63,1780187445
All Pools,USDt - ncash,0.3,False,63.44,824.19,0.15861,7.02,1780187445
All Pools,GENI - USDC,0.3,False,61.94,1603.04,0.15484,3.53,1780187445
All Pools,GURS - AVAX,0.3,False,60.59,8230.48,0.15148,0.67,1780187445
All Pools,XSEED - AVAX,0.3,False,59.18,11477.0,0.14794,0.47,1780187445
All Pools,BTC.b - AVAX,0.1,False,57.55,173161.0,0.0833,0.02,1780187445
All Pools,MIM - TEMPO,0.3,False,55.46,29.48,0.13865,171.65,1780187445
All Pools,HOWDY - USDC,0.3,False,52.7,7747.97,0.13174,0.62,1780187445
All Pools,GRELF[ava] - AVAX,0.3,False,52.26,1223.25,0.13066,3.9,1780187445
All Pools,gOHM - AVAX,0.3,False,52.04,151086.0,0.1301,0.03,1780187445
All Pools,MIM - USDt,0.03,False,51.36,10.36,0.01825,64.3,1780187445
All Pools,ROY - AVAX,0.3,False,50.74,4752.34,0.12684,0.97,1780187445
All Pools,BEAM - AVAX,0.25,False,49.77,15689.0,0.12467,0.29,1780187445
All Pools,UST - AVAX,0.3,False,49.63,7488.22,0.12406,0.6,1780187445
All Pools,APIX - USDt,0.3,False,45.71,6867.73,0.11427,0.61,1780187445
All Pools,KIMBO - AVAX,0.3,False,44.51,59256.0,0.11129,0.07,1780187445
All Pools,PNG - AVAX,0.3,False,42.49,1082.46,0.10623,3.58,1780187445
All Pools,WETH.e - USDC,0.15,False,38.76,9957.04,0.05838,0.21,1780187445
All Pools,WETH.e - USDC.e,0.3,False,37.45,11497.0,0.09363,0.3,1780187445
All Pools,FLD - AVAX,0.3,False,36.04,46078.0,0.09009,0.07,1780187445
All Pools,AVAX - UST,0.3,False,34.96,8796.87,0.08741,0.36,1780187445
All Pools,GUN - BLSEYE🎯,0.3,False,34.07,635.58,0.08517,4.89,1780187445
All Pools,AI - AVAX,0.3,False,33.72,3894.28,0.08429,0.79,1780187445
All Pools,wALGO - AVAX,0.3,False,30.58,158.47,0.07645,17.61,1780187445
All Pools,AVAX - ARENA,0.3,False,30.04,74.24,0.07509,36.92,1780187445
All Pools,HOWDY - AMI,0.3,False,28.94,4269.67,0.07236,0.62,1780187445
All Pools,GUN - AVAX,0.3,False,28.1,311.34,0.07025,8.24,1780187445
All Pools,HAT - AVAX,0.3,False,26.89,10159.0,0.06722,0.24,1780187445
All Pools,BOI - AVAX,0.3,False,26.3,91.49,0.06575,26.23,1780187445
All Pools,APIX - ARENA,0.3,False,25.7,2142.98,0.06426,1.09,1780187445
All Pools,WOLF - AVAX,0.3,False,25.4,39784.0,0.0635,0.06,1780187445
All Pools,QI - AVAX,0.25,False,24.9,12679.0,0.07856,0.23,1780187445
All Pools,Balln - AVAX,0.3,False,24.35,4089.24,0.06087,0.54,1780187445
All Pools,NSFW - USDC,0.3,False,24.28,1.808,0.0607,1225.61,1780187445
All Pools,gOHM - FRAX,0.3,False,22.49,3904.21,0.05624,0.53,1780187445
All Pools,ggAVAX - AVAX,0.04,False,22.25,361.88,0.00232,0.23,1780187445
All Pools,APIX - USDC,0.3,False,21.99,3426.41,0.05497,0.59,1780187445
All Pools,BTC.b - TOPIA,0.3,False,21.7,363.72,0.05425,5.44,1780187445
All Pools,USDt - INFRA.e,0.3,False,20.6,24590.0,0.05151,0.08,1780187445
All Pools,YAK - AVAX,0.3,False,20.05,116854.0,0.05011,0.02,1780187445
All Pools,SB - AVAX,0.3,False,19.5,6928.43,0.04874,0.26,1780187445
All Pools,SPT - AVAX,0.1,False,17.65,135.79,0.01776,4.77,1780187445
All Pools,YEEHAW - TOPIA,0.3,False,16.41,244.73,0.04102,6.12,1780187445
All Pools,YEEHAW - BTC.b,0.3,False,16.38,121.43,0.04095,12.31,1780187445
All Pools,MIM - SB,0.3,False,16.22,5748.7,0.04055,0.26,1780187445
All Pools,AVAX - APOW,0.3,False,15.9,24301.0,0.03974,0.06,1780187445
All Pools,USDC.e - USDC,0.02,False,15.79,1959.41,0.00316,0.06,1780187445
All Pools,HUSKY - AVAX,0.3,False,15.3,3400.94,0.03824,0.41,1780187445
All Pools,BLSEYE🎯 - ARENA,0.3,False,15.08,1022.85,0.0377,1.35,1780187445
All Pools,USDT.e - USDt,0.02,False,14.96,19.42,0.003,5.63,1780187445
All Pools,XPOW - APOW,0.3,False,14.78,345.42,0.03696,3.91,1780187445
All Pools,FITFI - USDT.e,0.3,False,14.43,313.6,0.03607,4.2,1780187445
All Pools,VPND - AVAX,0.3,False,14.36,24917.0,0.03589,0.05,1780187445
All Pools,SYN - AVAX,0.3,False,14.3,2499.48,0.03575,0.52,1780187445
