filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SWIFT - USDC.e,0.3,False,11.53,549.54,0.02884,1.92,1763347157
All Pools,WETH - USDC.e,0.3,False,11.51,246.82,0.02877,4.25,1763347157
All Pools,USDC.e - MU,0.3,False,11.29,14162.0,0.02823,0.07,1763347157
All Pools,AVAX - ARENA,0.3,False,11.24,175.93,0.02809,5.83,1763347157
All Pools,EGG - AVAX,0.3,False,10.74,76911.0,0.02686,0.01,1763347157
All Pools,USDC.e - WXT,0.3,False,10.74,265.55,0.02684,3.69,1763347157
All Pools,AVAX - HeC,0.3,False,10.73,17585.0,0.02682,0.06,1763347157
All Pools,AVAX - USDC,0.8,False,10.39,232.12,0.08357,13.14,1763347157
All Pools,AVAX - IMPACT,0.3,False,10.27,1079.16,0.02567,0.87,1763347157
All Pools,BTC.b - oXAUT,0.3,False,10.21,358.48,0.02551,2.6,1763347157
All Pools,Psychic - Hydrogen,0.3,False,9.982,909.86,0.02496,1.0,1763347157
All Pools,Yellow - AVAX,0.3,False,9.811,1387.5,0.02453,0.65,1763347157
All Pools,USDt - IMPACT,0.3,False,9.806,450.1,0.02452,1.99,1763347157
All Pools,ISA - USDC.e,0.3,False,9.721,562.42,0.0243,1.58,1763347157
All Pools,Who - AVAX,0.3,False,9.712,826.61,0.02428,1.07,1763347157
All Pools,LINK.e - USDT.e,0.3,False,9.43,283.69,0.02358,3.03,1763347157
All Pools,ISA - AVAX,0.3,False,9.386,2187.71,0.02346,0.39,1763347157
All Pools,BENIS - NOCHILL,0.3,False,9.307,632.26,0.02327,1.34,1763347157
All Pools,PLN - AVAX,0.3,False,9.255,1771.76,0.02314,0.48,1763347157
All Pools,WLRS - USDC.e,0.3,False,9.146,4857.81,0.02286,0.17,1763347157
All Pools,GUN - AVAX,0.3,False,9.044,516.65,0.02261,1.6,1763347157
All Pools,H4SH - AVAX,0.3,False,9.011,15289.0,0.02253,0.05,1763347157
All Pools,HUSKY - AMI,0.3,False,8.951,159.86,0.02238,5.11,1763347157
All Pools,JOE - USDT,0.3,False,8.811,463.6,0.02203,1.73,1763347157
All Pools,AVAX - RISE,0.3,False,8.809,116455.0,0.02202,0.01,1763347157
All Pools,GUN - BLSEYE🎯,0.3,False,8.774,1387.09,0.02193,0.58,1763347157
All Pools,AVAX - SOCK,0.3,False,8.763,5438.75,0.02191,0.15,1763347157
All Pools,SPORE - USDC,0.3,False,8.705,1848.82,0.02176,0.43,1763347157
All Pools,USDC - SOCK,0.3,False,8.704,612.19,0.02176,1.3,1763347157
All Pools,AMI - MOOCH,0.3,False,8.679,938.24,0.0217,0.84,1763347157
All Pools,USDC.e - WMATIC,0.3,False,8.661,20.88,0.02165,37.86,1763347157
All Pools,UST - USDC,0.3,False,8.483,450.59,0.02121,1.72,1763347157
All Pools,Gladiator - AMI,0.3,False,8.449,1732.23,0.02112,0.45,1763347157
All Pools,MerryXmas - AVAX,0.3,False,8.448,738.67,0.02112,1.04,1763347157
All Pools,BLSEYE🎯 - MEOW,0.3,False,8.274,839.47,0.02069,0.9,1763347157
All Pools,PNG - JOE,0.3,False,7.979,322.41,0.01995,2.26,1763347157
All Pools,BRO - AVAX,0.3,False,7.803,234156.0,0.01951,0.0,1763347157
All Pools,RPEPE - AVAX,0.3,False,7.744,10661.0,0.01936,0.07,1763347157
All Pools,Christmas - NineHundred,0.3,False,7.703,18776.0,0.01926,0.04,1763347157
All Pools,Anon - AVAX,0.3,False,7.508,360.77,0.01877,1.9,1763347157
All Pools,WETH.e - USDT.e,0.3,False,7.461,193.32,0.01865,3.52,1763347157
All Pools,EVO - AVAX,0.3,False,7.442,31654.0,0.01861,0.02,1763347157
All Pools,COQ - JUICE,0.3,False,7.357,86.57,0.01839,7.76,1763347157
All Pools,SWIFT - WETH.e,0.3,False,7.303,1945.39,0.01826,0.34,1763347157
All Pools,USDC - aXEN,0.3,False,7.084,20.8,0.01771,31.08,1763347157
All Pools,APOW - USDC,0.3,False,6.972,321.87,0.01743,1.98,1763347157
All Pools,Christmas - Blue,0.3,False,6.734,35281.0,0.01683,0.02,1763347157
All Pools,Go - Christmas,0.3,False,6.692,18691.0,0.01673,0.03,1763347157
All Pools,HOST - DAI.e,0.3,False,6.676,2847.26,0.01669,0.21,1763347157
All Pools,Go - AVAX,0.3,False,6.655,828.34,0.01664,0.73,1763347157
All Pools,FXS - AVAX,0.3,False,6.578,812.44,0.01644,0.74,1763347157
All Pools,Psychic - Blue,0.3,False,6.409,905.56,0.01602,0.65,1763347157
All Pools,APOW - USDt,0.3,False,6.36,321.51,0.0159,1.81,1763347157
All Pools,BUSD - AVAX,0.3,False,6.305,427.65,0.01576,1.35,1763347157
All Pools,MAI - TOMB,0.3,False,6.301,70.48,0.01575,8.16,1763347157
All Pools,AVAX - FRAX,0.3,False,6.139,355.18,0.01535,1.58,1763347157
All Pools,XPOW - AVAX,0.3,False,6.097,565.26,0.01524,0.98,1763347157
All Pools,MAGICK - AVAX,0.3,False,5.991,515.39,0.01498,1.06,1763347157
All Pools,LINK.e - USDC.e,0.3,False,5.815,236.57,0.01454,2.24,1763347157
All Pools,Psychic - NineHundred,0.3,False,5.644,916.47,0.01411,0.56,1763347157
