filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,CATWIF - AVAX,0.3,False,58.48,3772.08,0.1462,1.41,1771288222
All Pools,BLSEYE🎯 - AVAX,0.3,False,58.48,7328.03,0.14619,0.73,1771288222
All Pools,USDC.e - MU,0.3,False,57.33,15562.0,0.14334,0.34,1771288222
All Pools,FChain - AVAX,0.3,False,56.09,292.24,0.14022,17.51,1771288222
All Pools,Psychic - XAUt0,0.3,False,55.79,8053.47,0.13948,0.63,1771288222
All Pools,Gravity - AVAX,0.3,False,55.52,472.1,0.13881,10.73,1771288222
All Pools,GUN - BLSEYE🎯,0.3,False,54.98,1271.71,0.13745,3.94,1771288222
All Pools,OSAK - AVAX,0.3,False,54.68,4478.35,0.13671,1.11,1771288222
All Pools,STG - AVAX,0.3,False,51.83,1177.67,0.12956,4.02,1771288222
All Pools,sAVAX - AVAX,0.3,False,50.81,243310.0,0.12704,0.02,1771288222
All Pools,DFIAT - AVAX,0.3,False,48.23,7674.33,0.12057,0.57,1771288222
All Pools,USDT.e - CLY,0.3,False,42.42,1123.66,0.10604,3.44,1771288222
All Pools,YAK - AVAX,0.3,False,42.08,173282.0,0.1052,0.02,1771288222
All Pools,Now - BLACK,0.3,False,40.56,1017.54,0.10141,3.64,1771288222
All Pools,Gladiator - USDC,0.3,False,40.42,765.9,0.10105,4.82,1771288222
All Pools,Trinity - BLACK,0.3,False,39.14,1528.67,0.09785,2.34,1771288222
All Pools,PRIME - AVAX,0.4,False,37.78,46482.0,0.41368,0.32,1771288222
All Pools,SOL - AVAX,0.1,False,36.68,1976.67,0.03691,0.68,1771288222
All Pools,MIM - WETH.e,0.3,False,35.5,1340.98,0.08875,2.42,1771288222
All Pools,AMI - TOPIA,0.3,False,33.69,458.98,0.08423,6.7,1771288222
All Pools,KINGSHIT - AVAX,0.3,False,33.38,5677.26,0.08345,0.54,1771288222
All Pools,GUN - AVAX,0.3,False,31.1,523.81,0.07776,5.42,1771288222
All Pools,AVAX - UST,0.3,False,30.85,7789.79,0.07712,0.36,1771288222
All Pools,AVAX - FRAX,0.3,False,28.64,1019.42,0.07159,2.56,1771288222
All Pools,ALEPH - AVAX,0.8,False,28.33,75824.0,0.65161,0.31,1771288222
All Pools,CGS - USDC.e,0.3,False,27.98,158.74,0.06996,16.09,1771288222
All Pools,BLSEYE🎯 - ARENA,0.3,False,26.76,1411.07,0.0669,1.73,1771288222
All Pools,AVAX - AMI,0.3,False,26.04,582.71,0.0651,4.08,1771288222
All Pools,HOWDY - AVAX,0.3,False,25.95,27689.0,0.06487,0.09,1771288222
All Pools,HOWDY - AMI,0.3,False,25.53,7017.86,0.06382,0.33,1771288222
All Pools,JOE - USDT,0.3,False,25.13,315.91,0.06282,7.26,1771288222
All Pools,AVAX - aXEN,0.3,False,24.91,87.84,0.06228,25.88,1771288222
All Pools,savUSD - avUSD,0.02,True,23.91,8851693.0,0.00478,0.04,1771288222
All Pools,SolvBTC - BTC.b,0.04,False,23.86,1075836.0,0.01353,,1771288222
All Pools,MIM - USDt,0.03,False,23.76,7.981,0.01145,52.37,1771288222
All Pools,DAI - USDT,0.3,False,23.63,402.4,0.05907,5.36,1771288222
All Pools,MaryMagdalene - AVAX,0.3,False,23.58,233.69,0.05894,9.21,1771288222
All Pools,GURS - AVAX,0.3,False,22.16,7575.77,0.0554,0.27,1771288222
All Pools,FITFI - AVAX,0.3,False,21.29,42.1,0.05323,46.15,1771288222
All Pools,WETH - USDC.e,0.3,False,21.27,218.55,0.05318,8.88,1771288222
All Pools,HEFE - AVAX,0.3,False,21.27,25417.0,0.05317,0.08,1771288222
All Pools,SECOND - USDC,0.3,False,20.77,7588.38,0.05193,0.25,1771288222
All Pools,SECOND - AVAX,0.3,False,20.77,1867.65,0.05192,1.01,1771288222
All Pools,ABC - AVAX,0.3,False,20.12,1380.86,0.0503,1.33,1771288222
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,0.3,False,19.84,7298.89,0.04959,0.25,1771288222
All Pools,AVAX - SPELL,0.3,False,17.86,2617.37,0.04465,0.62,1771288222
All Pools,Trinity - LuciferMorningstar,0.3,False,17.6,671245194.0,0.044,,1771288222
All Pools,FEED - AVAX,0.3,False,17.55,10331.0,0.04387,0.15,1771288222
All Pools,XAUt0 - Gravity,0.3,False,17.34,576.37,0.04334,2.74,1771288222
All Pools,Now - AVAX,0.3,False,16.25,312.19,0.04063,4.75,1771288222
All Pools,Trinity - Psychic,0.3,False,16.06,830.87,0.04015,1.76,1771288222
All Pools,BOI - AVAX,0.3,False,16.02,91.45,0.04006,15.99,1771288222
All Pools,MIM - SB,0.3,False,15.85,5816.5,0.03962,0.25,1771288222
All Pools,SB - AVAX,0.3,False,15.72,7078.6,0.03931,0.2,1771288222
All Pools,ORNG - MOOM,0.3,False,15.39,350.58,0.03848,4.01,1771288222
All Pools,agEUR - USDC,0.3,False,15.36,63.02,0.03839,22.24,1771288222
All Pools,LadyMary - AVAX,0.3,False,15.13,501.95,0.03783,2.75,1771288222
All Pools,AVAX - BLACK,0.3,False,15.05,11.9,0.03762,115.39,1771288222
All Pools,ORNG - FLUX,0.3,False,14.98,388.48,0.03746,3.52,1771288222
All Pools,LINK.e - USDT.e,0.3,False,14.95,228.67,0.03737,5.96,1771288222
All Pools,APIX - LAMBO,0.3,False,14.91,1073.64,0.03728,1.27,1771288222
All Pools,AVAX - FRAX,0.3,False,14.65,273.47,0.03662,4.89,1771288222
All Pools,RGOGLZ - USDC,0.3,False,14.14,1560.98,0.03535,0.83,1771288222
All Pools,FITFI - USDT.e,0.3,False,13.82,394.95,0.03454,3.19,1771288222
All Pools,SPORE - USDC,0.3,False,13.65,1558.67,0.03413,0.8,1771288222
All Pools,MYST - AVAX,0.3,False,11.81,810.26,0.02954,1.33,1771288222
All Pools,AVAX - DORITO,0.3,False,11.79,383.15,0.02948,2.81,1771288222
All Pools,CRAFT - AVAX,0.3,False,11.78,431.45,0.02944,2.49,1771288222
All Pools,DATCM - ORNG,0.3,False,11.3,474.9,0.02826,2.17,1771288222
All Pools,MaryMagdalene - XAUt0,0.3,False,11.28,2098.81,0.02819,0.49,1771288222
All Pools,Gladiator - AMI,0.3,False,10.62,716.1,0.02654,1.35,1771288222
All Pools,PSHARE - AVAX,0.3,False,9.973,212.17,0.02493,4.29,1771288222
All Pools,ORNG - SAI,0.3,False,9.923,285.85,0.02481,3.17,1771288222
All Pools,DCAU - AVAX,0.3,False,9.702,1270.75,0.02426,0.7,1771288222
All Pools,DCAU - USDT.e,0.3,False,9.604,5301.04,0.02401,0.17,1771288222
All Pools,USDt - ncash,0.3,False,9.579,818.33,0.02395,1.07,1771288222
All Pools,MILLION - USDC,0.3,False,9.256,108817.0,0.02314,0.01,1771288222
All Pools,XAUt0 - Now,0.3,False,9.236,864.26,0.02309,0.98,1771288222
All Pools,FollowTheWhiteRabbit - Priory,0.3,False,9.08,1857.18,0.0227,0.45,1771288222
All Pools,AI9000 - AVAX,0.3,False,8.961,298.99,0.0224,2.74,1771288222
All Pools,LadyMary - FollowTheWhiteRabbit,0.3,False,8.695,1282.33,0.02174,0.62,1771288222
All Pools,Priory - AVAX,0.3,False,8.662,107.13,0.02165,7.38,1771288222
All Pools,LINK.e - USDC.e,0.3,False,8.431,190.42,0.02108,4.04,1771288222
All Pools,VPND - AVAX,0.3,False,8.346,26613.0,0.02086,0.03,1771288222
All Pools,ZRO - AVAX,0.3,False,8.132,215.71,0.02033,3.44,1771288222
All Pools,AVAX - EROL,0.0,False,8.037,76.03,0.0,0.0,1771288222
All Pools,Trinity - Gravity,0.3,False,7.868,4706.4,0.01967,0.15,1771288222
All Pools,BrideOfChrist - AVAX,0.3,False,7.687,123.94,0.01922,5.66,1771288222
All Pools,HATCHY - AVAX,0.3,False,7.59,12646.0,0.01898,0.05,1771288222
All Pools,USDT - ETH,0.3,False,7.462,208.78,0.01866,3.26,1771288222
All Pools,AVAX - EVB,0.3,False,7.296,3289.75,0.01824,0.2,1771288222
All Pools,FLD - EVB,0.3,False,7.274,7468.79,0.01818,0.09,1771288222
All Pools,MAI - AVAX,0.3,False,7.142,1857.26,0.01785,0.35,1771288222
All Pools,PNG - AVAX,0.3,False,7.07,1031.31,0.01767,0.63,1771288222
All Pools,MaryMagdalene - FollowTheWhiteRabbit,0.3,False,6.892,309.2,0.01723,2.03,1771288222
All Pools,avUSD - sAVAX,0.3,False,6.814,264.26,0.01704,2.35,1771288222
All Pools,CGS - AVAX,0.3,False,6.524,66.82,0.01631,8.91,1771288222
All Pools,WETH.e - USDT.e,0.3,False,6.524,154.16,0.01631,3.86,1771288222
All Pools,EGG - AVAX,0.3,False,6.208,40997.0,0.01552,0.01,1771288222
All Pools,XROSS - ORNG,0.3,False,6.058,458.87,0.01515,1.2,1771288222
All Pools,ROCO - AVAX,0.3,False,5.675,1293.96,0.01419,0.4,1771288222
All Pools,AVAX - TheGospelOfMary,0.3,False,5.635,183.1,0.01409,2.81,1771288222
All Pools,SWIFT - WETH.e,0.3,False,5.607,1434.85,0.01402,0.36,1771288222
All Pools,CNR - USDt,0.3,False,5.545,4.997,0.01386,101.26,1771288222
All Pools,TRESR - AVAX,0.3,False,5.539,18222.0,0.01385,0.03,1771288222
All Pools,BrideOfChrist - FollowTheWhiteRabbit,0.3,False,5.539,1453.47,0.01385,0.35,1771288222
All Pools,LadyMary - Priory,0.3,False,5.447,3617.79,0.01362,0.14,1771288222
All Pools,Gladiator - ARENA,0.3,False,5.402,1226.74,0.0135,0.4,1771288222
All Pools,ROY - AVAX,0.3,False,5.389,5529.01,0.01347,0.09,1771288222
All Pools,USDt - USDT.e,0.3,False,5.258,20538.0,0.01315,0.02,1771288222
All Pools,SWIFT - USDC.e,0.3,False,5.237,510.04,0.01309,0.94,1771288222
All Pools,GATOR - AMI,0.3,False,5.166,1477.13,0.01291,0.32,1771288222
All Pools,MAJIN - AVAX,0.3,False,5.158,4127.01,0.01289,0.11,1771288222
All Pools,KOVIN - AVAX,0.3,False,5.146,3683.66,0.01287,0.13,1771288222
All Pools,YAK - USDC.e,0.3,False,5.071,337.16,0.01268,1.37,1771288222
All Pools,MYST - USDC,0.3,False,4.843,226.94,0.01211,1.95,1771288222
All Pools,DéjàVu - Gravity,0.3,False,4.783,346.19,0.01196,1.26,1771288222
All Pools,AVAX - IMPACT,0.3,False,4.66,545.13,0.01165,0.78,1771288222
All Pools,AVAX - ChristMark,0.3,False,4.572,370.51,0.01143,1.13,1771288222
All Pools,BLSEYE🎯 - BEAM,0.3,False,4.44,437.8,0.0111,0.93,1771288222
All Pools,AVAX - ELK,0.3,False,4.379,1718.04,0.01095,0.23,1771288222
All Pools,YOU - ORNG,0.3,False,4.347,3720.99,0.01087,0.11,1771288222
All Pools,COQ - BLSEYE🎯,0.3,False,4.195,197.73,0.01049,1.94,1771288222
All Pools,FollowTheWhiteRabbit - TheGospelOfMary,0.3,False,4.113,261.0,0.01028,1.44,1771288222
All Pools,HERESY - AVAX,0.3,False,3.99,18555.0,0.00998,0.02,1771288222
All Pools,AVAX - PEFI,0.3,False,3.914,4811.01,0.00979,0.07,1771288222
All Pools,ORNG - JUCI,0.3,False,3.842,516.91,0.0096,0.68,1771288222
All Pools,3QF - D - AVAX,0.3,False,3.754,1705.34,0.00939,0.2,1771288222
All Pools,3QF - D - WETH.e,0.3,False,3.752,2777.58,0.00938,0.12,1771288222
All Pools,USDT.e - XAVA,0.3,False,3.65,7.185,0.00913,46.36,1771288222
All Pools,AVAX - KET,0.3,False,3.544,43.24,0.00886,7.48,1771288222
All Pools,MaryMagdalene - Gravity,0.3,False,3.529,189.88,0.00882,1.7,1771288222
All Pools,FTOMB - AVAX,0.3,False,3.504,5228.68,0.00876,0.06,1771288222
All Pools,HUSKY - AVAX,0.3,False,3.491,2725.41,0.00873,0.12,1771288222
All Pools,YEEHAW - AVAX,0.3,False,3.46,97.55,0.00865,3.24,1771288222
All Pools,ACS - USDC.e,0.3,False,3.457,3.829,0.00864,82.37,1771288222
All Pools,USDt - IMPACT,0.3,False,3.424,292.55,0.00856,1.07,1771288222
All Pools,AVAX - GSHARE,0.3,False,3.412,250.82,0.00853,1.24,1771288222
All Pools,USDC - aXEN,0.3,False,3.397,10.32,0.00849,30.02,1771288222
All Pools,AAVE.e - USDT.e,0.3,False,3.334,2.995,0.00834,101.57,1771288222
All Pools,Gladiator - AVAX,0.3,False,3.318,27.85,0.0083,10.87,1771288222
All Pools,CHAMP - ARENA,0.3,False,3.312,16.7,0.00828,18.1,1771288222
All Pools,AVAX - EROL,0.3,False,3.286,38.15,0.00822,7.86,1771288222
All Pools,Anon - AVAX,0.3,False,3.269,210.34,0.00817,1.42,1771288222
All Pools,USV - DAI.e,0.3,False,3.26,4238.88,0.00815,0.07,1771288222
All Pools,JOE - USDt,0.3,False,3.192,0.7498,0.00798,388.48,1771288222
All Pools,BRO - AVAX,0.3,False,3.175,142038.0,0.00794,0.0,1771288222
All Pools,AVAX - SOCK,0.3,False,3.164,3350.16,0.00791,0.09,1771288222
All Pools,BRO - COQ,0.3,False,3.161,170.59,0.0079,1.69,1771288222
All Pools,ElvisJackpot - BLACK,0.3,False,3.11,38.92,0.00778,7.29,1771288222
All Pools,USDC - SOCK,0.3,False,3.108,486.48,0.00777,0.58,1771288222
All Pools,YEEHAW - AMI,0.3,False,3.081,1125.35,0.0077,0.25,1771288222
All Pools,USDC - SHRAP,0.3,False,3.023,29.95,0.00756,9.21,1771288222
All Pools,NOCHILL - KET,0.3,False,2.976,16.25,0.00744,16.71,1771288222
All Pools,BENIS - NOCHILL,0.3,False,2.947,228.56,0.00737,1.18,1771288222
All Pools,FXS - AVAX,0.3,False,2.925,528.88,0.00731,0.5,1771288222
All Pools,sAVAX - COQ,0.3,False,2.919,76.94,0.0073,3.46,1771288222
All Pools,gOHM - JOE,0.3,False,2.826,3.64,0.00706,70.84,1771288222
All Pools,USDt - USDC.e,0.3,False,2.822,13.94,0.00705,18.48,1771288222
All Pools,MaryMagdalene - BrideOfChrist,0.3,False,2.792,171.48,0.00698,1.49,1771288222
All Pools,WETH.e - ONION,0.3,False,2.715,248.01,0.00679,1.0,1771288222
All Pools,MAGICK - USDC,0.3,False,2.71,240.62,0.00677,1.03,1771288222
All Pools,Hopi - AVAX,0.3,False,2.661,243.28,0.00665,1.0,1771288222
All Pools,JEWEL - USDC,0.3,False,2.601,5611.97,0.0065,0.04,1771288222
All Pools,Hopi - Now,0.3,False,2.537,931.61,0.00634,0.25,1771288222
All Pools,AVAX - SHRAP,0.3,False,2.534,19.05,0.00634,12.14,1771288222
All Pools,UST - USDC,0.3,False,2.52,416.03,0.0063,0.55,1771288222
All Pools,REDWOLF - USDC,0.3,False,2.508,215.71,0.00627,1.06,1771288222
All Pools,SLOT - AVAX,0.3,False,2.384,2000.23,0.00596,0.11,1771288222
All Pools,Gravity - WarpSpeed,0.3,False,2.316,133.88,0.00579,1.58,1771288222
All Pools,WarpSpeed - AVAX,0.3,False,2.311,158.75,0.00578,1.33,1771288222
All Pools,BLUB - AVAX,0.0,False,2.304,61.62,0.0,0.0,1771288222
All Pools,COQ - NOCHILL,0.3,False,2.26,10.73,0.00565,19.22,1771288222
All Pools,TrumpTower - Gravity,0.3,False,2.175,118.88,0.00544,1.67,1771288222
All Pools,TrumpTower - AVAX,0.3,False,2.171,180.97,0.00543,1.09,1771288222
All Pools,PNG - JOE,0.3,False,2.156,150.04,0.00539,1.31,1771288222
All Pools,BrideOfChrist - BLACK,0.3,False,2.101,90.26,0.00525,2.12,1771288222
All Pools,TECH - AVAX,0.3,False,2.094,14533.0,0.00523,0.01,1771288222
All Pools,LOK - AVAX,0.3,False,1.967,287.15,0.00492,0.63,1771288222
All Pools,MaryMagdalene - ChristMark,0.3,False,1.933,399.33,0.00483,0.44,1771288222
All Pools,AVAX - ARENA,0.3,False,1.897,86.23,0.00474,2.01,1771288222
All Pools,Trinity - Nion,0.3,False,1.871,7.549,0.00468,22.61,1771288222
All Pools,Psychic - Meaning,0.3,False,1.868,363.41,0.00467,0.47,1771288222
All Pools,Meaning - AVAX,0.3,False,1.867,477.53,0.00467,0.36,1771288222
All Pools,APOW - AVAX,0.3,False,1.823,1106.67,0.00456,0.15,1771288222
All Pools,Psychic - Now,0.3,False,1.816,816.84,0.00454,0.2,1771288222
All Pools,Psychic - DéjàVu,0.3,False,1.812,261.52,0.00453,0.63,1771288222
All Pools,AI - AVAX,0.3,False,1.794,4181.12,0.00448,0.04,1771288222
All Pools,Psychic - Wej,0.3,False,1.752,370.64,0.00438,0.43,1771288222
