filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,PRIME - AVAX,,false,914.53,221681,3.667,0.6,1774398540
All Pools,USDT.e - USDC,,false,850.93,874.56,0.11315,4.72,1774398540
All Pools,DAI.e - USDC,,false,782.54,2615.15,0.15599,2.18,1774398540
All Pools,AVAX - JUICE,,false,759.4,19501,1.898,3.55,1774398540
All Pools,SHRAP - AVAX,,false,756.89,8091.42,3.031,13.67,1774398540
All Pools,XAVA - AVAX,,false,719.54,2778.85,1.84,24.16,1774398540
All Pools,ALOT - AVAX,,false,622.41,234724,1.556,0.24,1774398540
All Pools,GMX - AVAX,,false,612,7911.74,1.53,7.06,1774398540
All Pools,HOWDY - AVAX,,false,610.23,24926,1.526,2.23,1774398540
All Pools,HATCHY - AVAX,,false,526.71,9908.7,1.317,4.85,1774398540
All Pools,WETH.e - USDC,,false,428.99,9777.89,0.65261,2.44,1774398540
All Pools,MUON - AVAX,,false,394.66,40635,0.98665,0.89,1774398540
All Pools,AVAX - XAVA,,false,378.63,15084,0.94658,2.29,1774398540
All Pools,KLO - AVAX,,false,318.22,14346,0.79556,2.02,1774398540
All Pools,SWORLD - AVAX,,false,295.19,7792.02,0.73798,3.46,1774398540
All Pools,WBTC.e - BTC.b,,false,291.02,614.52,0.10569,6.28,1774398540
All Pools,WETH.e - USDC.e,,false,287.26,11818,0.71814,2.22,1774398540
All Pools,GENI - USDC,,false,282.86,1231.51,0.70715,20.96,1774398540
All Pools,YAK - AVAX,,false,268.65,144762,0.67162,0.17,1774398540
All Pools,w3ULL - AVAX,,false,264.26,72336,0.66065,0.33,1774398540
All Pools,BLSEYE🎯 - AVAX,,false,245.71,5971.16,0.61427,3.75,1774398540
All Pools,AVAX - DOMI,,false,244.9,19490,0.61224,1.15,1774398540
All Pools,USDC.e - USDC,,false,221.66,482197,0.55414,0.04,1774398540
All Pools,AVAX - SWAP.e,,false,221.29,23289,0.55322,0.87,1774398540
All Pools,KIMBO - AVAX,,false,190.71,64009,0.47676,0.27,1774398540
All Pools,STG - AVAX,,false,183.61,1406.76,0.45902,11.91,1774398540
All Pools,HOWDY - USDC,,false,172.35,9231.77,0.43089,1.7,1774398540
All Pools,PTOP900 - USDC,,false,139.66,317.21,0.14032,16.15,1774398540
All Pools,STG - USDC,,false,128.83,1372.74,0.32208,8.56,1774398540
All Pools,PTOP1000 - USDC,,false,123.17,323.92,0.12399,13.97,1774398540
All Pools,PTOP900 - BTC.b,,false,121.47,578.36,0.13543,8.55,1774398540
All Pools,ggAVAX - AVAX,,false,120.96,344.15,0.02751,2.92,1774398540
All Pools,AVAX - GEC,,false,112.99,36712,0.28248,0.28,1774398540
All Pools,BTC.b - AVAX,,false,109.42,186905,0.15182,0.03,1774398540
All Pools,rloop - AVAX,,false,95.15,6674.95,0.23788,1.3,1774398540
All Pools,PTOP1300 - USDC,,false,91.79,411.82,0.09199,8.15,1774398540
All Pools,APIX - ID,,false,90.19,18262,0.22549,0.45,1774398540
All Pools,PTOP1000 - AVAX,,false,89.36,509.5,0.08973,6.43,1774398540
All Pools,SIERRA - USDC,,false,86.4,939396,0.08647,3.42,1774398540
All Pools,PTOP1300 - BTC.b,,false,86.16,503.12,0.09683,7.02,1774398540
All Pools,ZRO - AVAX,,false,82.76,238.06,0.20691,31.72,1774398540
All Pools,AVAX - aXEN,,false,81,91.73,0.20251,80.58,1774398540
All Pools,AVAX - JUICY,,false,80.91,5069.34,0.20227,1.46,1774398540
All Pools,gOHM - AVAX,,false,80.71,144800,0.20177,0.05,1774398540
All Pools,APIX - USDt,,false,79.44,10677,0.19861,0.68,1774398540
All Pools,aUSD - USDC,,false,77.76,3436.72,0.00781,0.08,1774398540
All Pools,GUN - BLSEYE🎯,,false,77.68,1085.52,0.1942,6.53,1774398540
All Pools,LUNA - USDC.e,,false,75.14,521.53,0.18784,13.15,1774398540
All Pools,PTOP1200 - USDC,,false,73.25,262.87,0.07366,10.23,1774398540
All Pools,JEWEL - USDC,,false,71.64,4764.04,0.1791,1.37,1774398540
All Pools,sAVAX - JACK,,false,71.61,428699,0.17903,0.02,1774398540
All Pools,PTOP1200 - AVAX,,false,67.35,619.33,0.06755,3.98,1774398540
All Pools,BLUB - AVAX,,false,62.69,22534,0.15673,0.25,1774398540
All Pools,OSAK - AVAX,,false,61.58,6099.94,0.15395,0.92,1774398540
All Pools,UST - AVAX,,false,60.1,6616.43,0.15025,0.83,1774398540
All Pools,avax0 - AVAX,,false,59.93,426.03,0.14983,12.84,1774398540
All Pools,HOWDY - AMI,,false,58.28,5686.19,0.1457,0.94,1774398540
All Pools,PTOP1000 - BTC.b,,false,58.11,426.17,0.06559,5.62,1774398540
All Pools,FTOMB - AVAX,,false,56.97,6514.47,0.14242,0.8,1774398540
All Pools,MIM - USDt,,false,56.3,8.499,0.01801,77.35,1774398540
All Pools,CAI - AVAX,,false,54.86,1936.33,0.13715,2.59,1774398540
All Pools,PTOP1200 - BTC.b,,false,54.16,444.62,0.06161,5.06,1774398540
All Pools,YEEHAW - HOWDY,,false,51.57,101746,0.12892,0.05,1774398540
All Pools,AI - AVAX,,false,51.01,4479.06,0.12753,1.04,1774398540
All Pools,PTOP1100 - BTC.b,,false,50.06,422.32,0.05683,4.91,1774398540
All Pools,PTOP1100 - AVAX,,false,49.68,334.31,0.04983,5.44,1774398540
All Pools,PTOP800 - USDC,,false,48.1,361.67,0.04877,4.92,1774398540
All Pools,QI - AVAX,,false,47.85,12849,0.12136,0.34,1774398540
All Pools,GUN - AVAX,,false,47.62,534.53,0.11904,8.13,1774398540
All Pools,USDV - AVAX,,false,46.31,1446.2,0.1802,4.55,1774398540
All Pools,PTOP800 - BTC.b,,false,42.52,576.16,0.04928,3.12,1774398540
All Pools,AMI - USDC,,false,40.87,65.59,0.04746,26.41,1774398540
All Pools,APIX - USDC,,false,39.75,5331.56,0.09938,0.68,1774398540
All Pools,Anon - AVAX,,false,39.45,231.62,0.09862,15.54,1774398540
All Pools,TRESR - AVAX,,false,39.32,15458,0.09831,0.23,1774398540
All Pools,WOLF - AVAX,,false,37.97,41548,0.09491,0.08,1774398540
All Pools,MYST - AVAX,,false,37.86,874.56,0.09464,3.95,1774398540
All Pools,AVAX - HON,,false,37.67,92192,0.09416,0.04,1774398540
All Pools,SHRAP - DOMI,,false,36.55,368.36,0.09138,9.05,1774398540
All Pools,XETA - USDC,,false,35.88,5807.14,0.08971,0.56,1774398540
All Pools,PTOP800 - AVAX,,false,34.16,630.22,0.03431,1.99,1774398540
All Pools,GGP - AVAX,,false,31.32,96019,0.0783,0.03,1774398540
All Pools,BLSEYE🎯 - ARENA,,false,30.49,1150.08,0.07621,2.42,1774398540
All Pools,Psychic - AVAX,,false,29.44,1254.85,0.07359,2.14,1774398540
All Pools,SYN - AVAX,,false,28.24,2728.62,0.07061,0.94,1774398540
All Pools,AVAX - UST,,false,27.66,7848.45,0.06914,0.32,1774398540
All Pools,AVAX - TOPIA,,false,27.24,306.08,0.06811,8.12,1774398540
All Pools,gOHM - FRAX,,false,26.9,3617.14,0.06725,0.68,1774398540
All Pools,AVAX - AMI,,false,26.56,586.34,0.06641,4.13,1774398540
All Pools,USDT.e - CLY,,false,25.47,788.88,0.06367,2.95,1774398540
All Pools,Psychic - XAUt0,,false,23.92,7217.58,0.05979,0.3,1774398540
All Pools,FITFI - USDT.e,,false,23.64,333.98,0.05911,6.46,1774398540
All Pools,PTOP900 - AVAX,,false,22.41,563.85,0.02249,1.46,1774398540
All Pools,ZRO - AVAX,,false,22.33,2387.12,0.07689,1.18,1774398540
All Pools,MIM - TEMPO,,false,21.91,6.727,0.05479,297.27,1774398540
All Pools,MIM - WETH.e,,false,20.54,1406.25,0.05135,1.33,1774398540
All Pools,PNG - AVAX,,false,20.25,1104.11,0.05063,1.67,1774398540
All Pools,PSHARE - AVAX,,false,19.55,302.14,0.04887,5.9,1774398540
All Pools,GLDZ - AVAX,,false,19.48,210.84,0.0487,8.43,1774398540
All Pools,USDt - USDC,,false,19.25,2233.98,0.00386,0.06,1774398540
All Pools,ORNG - FLUX,,false,19.11,341.21,0.04777,5.11,1774398540
All Pools,AVAX - FRAX,,false,17.6,1043.22,0.04399,1.54,1774398540
All Pools,CWAI - AVAX,,false,17.27,1513.97,0.04319,1.04,1774398540
All Pools,SB - AVAX,,false,15.57,7214.61,0.03893,0.2,1774398540
All Pools,MIM - SB,,false,15.57,5829.45,0.03891,0.24,1774398540
All Pools,AMI - TOPIA,,false,15.24,184.71,0.03809,7.53,1774398540
All Pools,BLSEYE🎯 - BEAM,,false,14.77,322.42,0.03694,4.18,1774398540
All Pools,XROSS - ORNG,,false,14.76,480.96,0.0369,2.8,1774398540
All Pools,APIX - ARENA,,false,14.1,3666.56,0.03524,0.35,1774398540
All Pools,EGG - AVAX,,false,14,31167,0.035,0.04,1774398540
All Pools,COQ - COQAI,,false,13.88,27336,0.0347,0.05,1774398540
All Pools,SWOL - AVAX,,false,13.73,52.18,0.03433,24.01,1774398540
All Pools,GENI - AVAX,,false,13.61,63.22,0.03401,19.64,1774398540
All Pools,ACS - AVAX,,false,13.43,185.89,0.03357,6.59,1774398540
All Pools,SECOND - AVAX,,false,12.85,1839.44,0.03212,0.64,1774398540
All Pools,SECOND - USDC,,false,12.85,7319.45,0.03211,0.16,1774398540
All Pools,RGOGLZ - USDC,,false,12.44,1694.09,0.03111,0.67,1774398540
All Pools,Psychic - BLACK,,false,11.81,662.99,0.02953,1.63,1774398540
All Pools,YEEHAW - CHAMP,,false,11.65,2553.11,0.02912,0.42,1774398540
All Pools,DATCM - ORNG,,false,11.47,480.88,0.02868,2.18,1774398540
All Pools,ORNG - SAI,,false,10.94,281.85,0.02734,3.54,1774398540
All Pools,KINGSHIT - AVAX,,false,10.71,5712.58,0.02677,0.17,1774398540
All Pools,YOU - ORNG,,false,10.58,3794.43,0.02644,0.25,1774398540
All Pools,USDT.e - USDC,,false,10.33,7.009,0.00226,11.79,1774398540
All Pools,USDt - ncash,,false,9.329,921.22,0.02332,0.92,1774398540
All Pools,DCAU - AVAX,,false,8.744,1311.14,0.02186,0.61,1774398540
All Pools,USDC - aXEN,,false,8.47,10.59,0.02117,72.96,1774398540
All Pools,DCAU - USDT.e,,false,8.346,5362.57,0.02086,0.14,1774398540
All Pools,ORNG - JUCI,,false,8.228,496.76,0.02057,1.51,1774398540
All Pools,LUNA - USDC.e,,false,8.021,268.91,0.02005,2.72,1774398540
All Pools,MYST - USDC,,false,7.976,240.16,0.01994,3.03,1774398540
All Pools,FollowTheWhiteRabbit - BLACK,,false,7.679,1886.15,0.0192,0.37,1774398540
All Pools,Gravity - BLACK,,false,7.512,1682.68,0.01878,0.41,1774398540
All Pools,STOMB - AVAX,,false,7.328,5318.1,0.01832,0.13,1774398540
All Pools,LUNA - AVAX,,false,7.178,13.4,0.01794,48.87,1774398540
All Pools,Trinity - AVAX,,false,6.513,1206.34,0.01628,0.49,1774398540
All Pools,LINK.e - USDT.e,,false,5.996,234.31,0.01499,2.33,1774398540
All Pools,AVAX - FRAX,,false,5.837,287.08,0.01459,1.86,1774398540
All Pools,Gravity - AVAX,,false,5.609,397.64,0.01402,1.29,1774398540
All Pools,sAVAX - AVAX,,false,5.382,253383,0.01345,0,1774398540
All Pools,XAUt0 - Now,,false,5.372,759.26,0.01343,0.65,1774398540
All Pools,COQ - BLSEYE🎯,,false,5.366,183.16,0.01342,2.67,1774398540
All Pools,ORNG - MOOM,,false,5.349,327.79,0.01337,1.49,1774398540
All Pools,Now - AVAX,,false,5.15,292.47,0.01288,1.61,1774398540
All Pools,HEFE - AVAX,,false,5.134,25329,0.01283,0.02,1774398540
All Pools,USDC - LODE,,false,4.986,604.12,0.01246,0.75,1774398540
All Pools,Trinity - BLACK,,false,4.974,881.11,0.01244,0.52,1774398540
All Pools,Balln - AVAX,,false,4.724,4530.71,0.01181,0.1,1774398540
All Pools,Now - BLACK,,false,4.688,651.07,0.01172,0.66,1774398540
All Pools,avUSD - sAVAX,,false,4.685,270.84,0.01171,1.58,1774398540
All Pools,MaryMagdalene - AVAX,,false,4.131,236.33,0.01033,1.6,1774398540
All Pools,XAUt0 - Gravity,,false,4.111,455.47,0.01028,0.82,1774398540
All Pools,AVAX - ELK,,false,4.085,1792.59,0.01021,0.21,1774398540
All Pools,BOOTY - AVAX,,false,4.083,2278.85,0.01021,0.16,1774398540
All Pools,AVAX - NaughtiusMaximus,,false,3.83,455.67,0.00958,0.77,1774398540
All Pools,USDC - SHRAP,,false,3.824,32.15,0.00956,10.85,1774398540
All Pools,TEMPO - AVAX,,false,3.581,1.101,0.00895,296.77,1774398540
All Pools,SMRTr - AVAX,,false,3.56,39140,0.0089,0.01,1774398540
All Pools,LINK.e - USDC.e,,false,3.363,195.07,0.00841,1.57,1774398540
All Pools,AVAX - PEFI,,false,3.349,4905.93,0.00837,0.06,1774398540
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,,false,3.322,4816.22,0.00831,0.06,1774398540
All Pools,AVAX - ChristMark,,false,3.319,370.26,0.0083,0.82,1774398540
All Pools,Trinity - LuciferMorningstar,,false,3.258,454028923,0.00814,0,1774398540
All Pools,MaryMagdalene - XAUt0,,false,3.225,1984.27,0.00806,0.15,1774398540
All Pools,XAUt0 - NaughtiusMaximus,,false,3.225,1052.42,0.00806,0.28,1774398540
All Pools,3QF - D - WETH.e,,false,3.192,3004.32,0.00798,0.1,1774398540
All Pools,3QF - D - AVAX,,false,3.191,1808.07,0.00798,0.16,1774398540
All Pools,AVAX - BIFI,,false,3.184,247.64,0.00796,1.17,1774398540
All Pools,VPND - AVAX,,false,3.035,27255,0.00759,0.01,1774398540
All Pools,YUSD - AVAX,,false,3.022,137.03,0.00756,2.01,1774398540
All Pools,SPORE - USDC,,false,2.945,1669.31,0.00736,0.16,1774398540
All Pools,YEEHAW - AVAX,,false,2.877,37.92,0.00719,6.92,1774398540
All Pools,CAPY - ARENA,,false,2.852,35641,0.00713,0.01,1774398540
All Pools,PNG - JOE,,false,2.787,163.81,0.00697,1.55,1774398540
All Pools,WETH - USDC.e,,false,2.78,218.11,0.00695,1.16,1774398540
All Pools,Val - AVAX,,false,2.758,417.77,0.00689,0.6,1774398540
All Pools,RPEPE - AVAX,,false,2.754,6564.87,0.00688,0.04,1774398540
All Pools,JOE - USDT,,false,2.728,347.78,0.00682,0.72,1774398540
All Pools,SWIFT - USDC.e,,false,2.694,526.01,0.00673,0.47,1774398540
All Pools,YAK - USDC.e,,false,2.67,277.31,0.00668,0.88,1774398540
All Pools,AVAX - ABAKS,,false,2.666,2180.67,0.00666,0.11,1774398540
All Pools,USDC.e - MU,,false,2.607,14999,0.00652,0.02,1774398540
All Pools,Trinity - Psychic,,false,2.6,641.71,0.0065,0.37,1774398540
All Pools,LUNA - AVAX,,false,2.545,121.16,0.00636,1.92,1774398540
All Pools,FollowTheWhiteRabbit - AVAX,,false,2.52,196.84,0.0063,1.17,1774398540
All Pools,REDWOLF - AVAX,,false,2.51,531.02,0.00628,0.43,1774398540
All Pools,SWIFT - WETH.e,,false,2.502,1536.46,0.00626,0.15,1774398540
All Pools,BRO - AVAX,,false,2.445,147148,0.00611,0,1774398540
All Pools,BRO - COQ,,false,2.444,187.44,0.00611,1.19,1774398540
All Pools,PTOP900 - TOPIA,,false,2.435,95.45,0.00609,2.33,1774398540
All Pools,ISA - AVAX,,false,2.413,1342.19,0.00603,0.16,1774398540
All Pools,ISA - USDC.e,,false,2.413,436.39,0.00603,0.5,1774398540
All Pools,PTOP1300 - TOPIA,,false,2.319,89.17,0.0058,2.37,1774398540
All Pools,PTOP1200 - TOPIA,,false,2.308,94.12,0.00577,2.24,1774398540
All Pools,APOW - AVAX,,false,2.269,1130.62,0.00567,0.18,1774398540
All Pools,WETH.e - USDT.e,,false,2.265,161.07,0.00566,1.28,1774398540
All Pools,TOPIA - PTOP600,,false,2.241,78.15,0.0056,2.62,1774398540
All Pools,PTOP1000 - TOPIA,,false,2.201,93.84,0.0055,2.14,1774398540
All Pools,PTOP1100 - TOPIA,,false,2.19,93.91,0.00548,2.13,1774398540
All Pools,AVAX - APOW,,false,2.181,26809,0.00545,0.01,1774398540
All Pools,- AMI,,false,2.178,3750.62,0.00544,0.05,1774398540
All Pools,XAUt0 - ChristMark,,false,2.147,698.25,0.00537,0.28,1774398540
All Pools,MAI - AVAX,,false,2.129,1888.62,0.00532,0.1,1774398540
All Pools,UST - USDC,,false,2.1,411.2,0.00525,0.47,1774398540
All Pools,TOPIA - PTOP800,,false,2.065,88.98,0.00516,2.12,1774398540
All Pools,YEEHAW - BTC.b,,false,1.987,140.77,0.00497,1.29,1774398540
All Pools,REDWOLF - USDC,,false,1.986,209.3,0.00496,0.87,1774398540
All Pools,PTOP700 - TOPIA,,false,1.983,80.79,0.00496,2.24,1774398540
All Pools,AVAX - SHRAP,,false,1.959,20.8,0.0049,8.59,1774398540
All Pools,FEED - AVAX,,false,1.886,9449.79,0.00472,0.02,1774398540
All Pools,BLSEYE🎯 - MEOW,,false,1.855,595.1,0.00464,0.28,1774398540
All Pools,AAVE.e - REDWOLF,,false,1.85,184.27,0.00462,0.92,1774398540
All Pools,FITFI - AVAX,,false,1.79,36.27,0.00448,4.5,1774398540
All Pools,FXS - AVAX,,false,1.779,483.36,0.00445,0.34,1774398540
All Pools,AVAX - USDT,,false,1.775,2102.18,0.00444,0.08,1774398540
All Pools,Orange - DivineFeminine,,false,1.758,1359.8,0.00439,0.12,1774398540
All Pools,AVAX - AVIA,,false,1.743,1758.04,0.00436,0.09,1774398540
All Pools,HOWDY - USDt,,false,1.737,543.71,0.00434,0.29,1774398540
All Pools,HUSKY - JOE,,false,1.729,217.15,0.00432,0.73,1774398540
All Pools,DPS - USDC,,false,1.69,1955.53,0.00422,0.08,1774398540
All Pools,DPS - AVAX,,false,1.69,229.62,0.00422,0.67,1774398540
All Pools,BOI - AVAX,,false,1.649,73.91,0.00412,2.04,1774398540
All Pools,WETH.e - ONION,,false,1.646,261.32,0.00412,0.57,1774398540
All Pools,BTC.b - HOWDY,,false,1.629,200.96,0.00407,0.74,1774398540
All Pools,TOPIA - PTOP10000,,false,1.613,85.11,0.00403,1.73,1774398540
All Pools,GUN - AMI,,false,1.553,27.98,0.00388,5.06,1774398540
All Pools,GURS - AVAX,,false,1.439,7207.9,0.0036,0.02,1774398540
All Pools,LadyMary - AVAX,,false,1.432,424.84,0.00358,0.31,1774398540
All Pools,MAGICK - AVAX,,false,1.417,393.87,0.00354,0.33,1774398540
All Pools,MAGICK - USDC,,false,1.416,260.01,0.00354,0.5,1774398540
All Pools,AVAX - AKITA,,false,1.393,2870.84,0.00348,0.04,1774398540
All Pools,Gladiator - USDC,,false,1.381,572.01,0.00345,0.22,1774398540
All Pools,sAVAX - COQ,,false,1.326,85.02,0.00331,1.42,1774398540
All Pools,DivineFeminine - Gravity,,false,1.32,3013.12,0.0033,0.04,1774398540
All Pools,USDC.e - ONION,,false,1.258,382.18,0.00315,0.3,1774398540
All Pools,COQ - JUICE,,false,1.245,51.67,0.00311,2.2,1774398540
All Pools,AVAX - NULL,,false,1.24,105995,0.0031,0,1774398540
All Pools,MaryMagdalene - FollowTheWhiteRabbit,,false,1.215,245.92,0.00304,0.45,1774398540
All Pools,DFIAT - AVAX,,false,1.199,7770.46,0.003,0.01,1774398540
All Pools,SWIFT - AVAX,,false,1.193,309.11,0.00298,0.35,1774398540
All Pools,USDC.e - AVVO,,false,1.189,254.77,0.00297,0.43,1774398540
All Pools,APOW - USDC,,false,1.182,172.14,0.00295,0.63,1774398540
All Pools,JOE - KRW,,false,1.167,219.98,0.00292,0.48,1774398540
All Pools,KRW - AVAX,,false,1.167,461.07,0.00292,0.23,1774398540
All Pools,MIM - PEFI,,false,1.12,210.49,0.0028,0.49,1774398540
All Pools,APOW - USDt,,false,1.087,171.75,0.00272,0.58,1774398540
All Pools,HOST - DAI.e,,false,1.059,2638.76,0.00265,0.04,1774398540
All Pools,aDXN - AVAX,,false,1.044,3.492,0.00261,27.27,1774398540
All Pools,DREGG - AVAX,,false,1.042,241.26,0.00261,0.39,1774398540
All Pools,DREGG - USDT.e,,false,1.042,712.91,0.0026,0.13,1774398540
All Pools,agEUR - USDC,,false,1.037,63.39,0.00259,1.49,1774398540
All Pools,BLS - SHRAP,,false,1.026,12.95,0.00257,7.24,1774398540
All Pools,USDC - SOCK,,false,0.97841,495.41,0.00245,0.18,1774398540
All Pools,AVAX - SOCK,,false,0.97784,3476.1,0.00244,0.03,1774398540
All Pools,LF - AVAX,,false,0.97134,293.23,0.00243,0.3,1774398540
All Pools,MIM - LF,,false,0.9708,888.34,0.00243,0.1,1774398540
All Pools,Gladiator - ARENA,,false,0.94946,870,0.00237,0.1,1774398540
All Pools,ZRO - USDC,,false,0.93774,6.586,0.00234,12.99,1774398540
All Pools,BLS - USDt,,false,0.89345,135.31,0.00223,0.6,1774398540
All Pools,AVAX - ONION,,false,0.88895,185.12,0.00222,0.44,1774398540
All Pools,Trinity - LadyMary,,false,0.86598,14402,0.00216,0.01,1774398540
All Pools,Psychic - Now,,false,0.86238,699.98,0.00216,0.11,1774398540
All Pools,Orange - Now,,false,0.82684,767.97,0.00207,0.1,1774398540
All Pools,WBTC.e - USDT.e,,false,0.82353,163.51,0.00206,0.46,1774398540
All Pools,Gladiator - AMI,,false,0.82062,399.54,0.00205,0.19,1774398540
All Pools,BrideOfChrist - AVAX,,false,0.79531,104.17,0.00199,0.7,1774398540
All Pools,JOE - EXP,,false,0.7832,12534687,0.00196,0,1774398540
All Pools,DAI.e - ONION,,false,0.7547,351.84,0.00189,0.2,1774398540
All Pools,DICE - AVAX,,false,0.75143,11.26,0.00188,6.09,1774398540
All Pools,AVAX - STICK,,false,0.74483,2263.12,0.00186,0.03,1774398540
All Pools,SMRTr - USDC.e,,false,0.73511,130.04,0.00184,0.52,1774398540
All Pools,AVAX - COQSTR,,false,0.72965,0.95401,0.00182,69.79,1774398540
All Pools,MaryMagdalene - ChristMark,,false,0.7279,385.54,0.00182,0.17,1774398540
All Pools,AVAX - MU,,false,0.71679,101.78,0.00179,0.64,1774398540
All Pools,SLIME - AVAX,,false,0.70074,22759,0.00175,0,1774398540
