filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,GUN - AVAX,0.25,False,30750.0,305179.0,77.81,9.31,1763516139
All Pools,WBTC.e - BTC.b,0.03,False,29421.0,388203.0,9.136,0.86,1763516139
All Pools,ORNG - AVAX,0.3,False,28459.0,44583.0,71.15,58.25,1763516139
All Pools,AAVE.e - AVAX,0.3,False,26701.0,514842.0,66.75,4.73,1763516139
All Pools,JOE - USDC.e,0.3,False,25620.0,425937.0,64.05,5.49,1763516139
All Pools,SOL - AVAX,0.3,False,25379.0,701558.0,63.45,3.3,1763516139
All Pools,DEIN - AVAX,0.3,False,24951.0,14460.0,62.38,157.45,1763516139
All Pools,DAI.e - USDC,0.02,False,22804.0,26958.0,4.763,6.45,1763516139
All Pools,KET - AVAX,0.01,False,22242.0,282671.0,2.223,0.29,1763516139
All Pools,SolvBTC - BTC.b,0.04,False,22172.0,398987.0,9.134,0.84,1763516139
All Pools,AVAX - ALVA,0.3,False,21027.0,28613.0,52.57,67.06,1763516139
All Pools,LCPEDU - USDt,0.8,False,20931.0,15153102.0,338.41,0.82,1763516139
All Pools,DGRAM - AVAX,0.3,False,20095.0,246889491679.0,50.24,,1763516139
All Pools,WETH.e - AVAX,0.3,False,20018.0,718191.0,50.04,2.54,1763516139
All Pools,AVAX - USDC,0.2,False,17712.0,466324.0,36.0,2.82,1763516139
All Pools,AVAX - avUSD,0.25,True,17305.0,3440.18,44.03,2021.54,1763516139
All Pools,QI - AVAX,0.3,False,15829.0,465248.0,39.57,3.1,1763516139
All Pools,EUROP - USDC,0.1,False,11821.0,1707600.0,11.83,0.25,1763516139
All Pools,JPYC - USDC,0.04,True,11561.0,104069.0,4.741,39.15,1763516139
All Pools,XSGD - USDC,0.05,True,10599.0,47999.0,4.832,28.67,1763516139
All Pools,NOCHILL - AVAX,0.3,False,10471.0,164031.0,26.18,5.83,1763516139
All Pools,WETH.e - AVAX,0.05,False,10365.0,1299921.0,6.558,0.18,1763516139
All Pools,GAIB - AVAX,0.3,False,9662.0,35119429081.0,24.16,,1763516139
All Pools,BEAM - USDC,0.3,False,9241.2,96660.0,23.1,8.72,1763516139
All Pools,WBTC.e - AVAX,0.3,False,9127.8,233083.0,22.82,3.57,1763516139
All Pools,BEAM - AVAX,0.25,True,8919.39,34330.0,22.43,629.18,1763516139
All Pools,AVAX - JUICE,0.3,False,8697.08,25045.0,21.74,31.69,1763516139
All Pools,GGP - AVAX,0.3,False,8218.37,395809.0,20.55,1.89,1763516139
All Pools,BTC.b - AVAX,0.3,False,8201.69,186668.0,20.5,4.01,1763516139
All Pools,w3ULL - AVAX,0.3,False,7442.68,124908.0,18.61,5.44,1763516139
All Pools,USDt - AVAX,0.3,False,6991.14,55571.0,17.48,11.48,1763516139
All Pools,sUSDe - USDC,0.1,True,6476.7,2049609.0,6.472,11.86,1763516139
All Pools,LINK.e - AVAX,0.3,False,6435.93,73302.0,16.09,8.01,1763516139
All Pools,SHRAP - AVAX,0.4,False,4833.74,20999.0,20.38,35.42,1763516139
All Pools,SOL - AVAX,0.1,False,4821.89,12498.0,5.061,14.78,1763516139
All Pools,KIMBO - AVAX,0.3,False,4723.17,138153.0,11.81,3.12,1763516139
All Pools,JOE - USDT.e,0.3,False,4654.21,86439.0,11.64,4.91,1763516139
All Pools,JOE - USDC,0.3,False,4637.19,50858.0,11.59,8.32,1763516139
All Pools,XAUt0 - USDC,0.25,False,4535.93,6595.23,11.51,63.71,1763516139
All Pools,BEAM - AVAX,0.3,False,4407.73,159541.0,11.02,2.52,1763516139
All Pools,NXUSD - WXT,0.3,False,4293.68,845687.0,10.73,0.46,1763516139
All Pools,USDC - XAVA,0.3,False,4087.49,367815.0,10.22,1.01,1763516139
All Pools,AVAX - DAI.e,0.3,False,3975.06,42217.0,9.938,8.59,1763516139
All Pools,AVAX - JUICY,0.3,False,3576.04,22036.0,8.94,14.81,1763516139
All Pools,ALOT - AVAX,0.3,False,3333.23,451204.0,8.333,0.67,1763516139
All Pools,JOE - AVAX,0.15,False,3247.62,118398.0,4.891,1.51,1763516139
All Pools,FLD - AVAX,0.3,False,2916.35,82783.0,7.291,3.21,1763516139
All Pools,USDC - MXNB,0.04,False,2779.35,208573.0,1.111,0.19,1763516139
All Pools,gOHM - AVAX,0.3,False,2591.87,194389.0,6.48,1.22,1763516139
All Pools,AVAX - CLY,0.3,False,2486.31,576597.0,6.216,0.39,1763516139
All Pools,avUSD - sAVAX,0.3,False,2444.0,33846.0,6.11,6.59,1763516139
All Pools,HUNDRED - USDC,0.3,False,2332.74,462200.0,5.832,0.46,1763516139
All Pools,AVAX - HON,0.3,False,2277.68,118726.0,5.694,1.75,1763516139
All Pools,AVAX - DOMI,0.3,False,2239.42,37257.0,5.599,5.48,1763516139
All Pools,DAI.e - USDC,0.02,False,2123.09,2636.21,0.43466,6.02,1763516139
All Pools,WOLF - AVAX,0.3,False,1863.49,81452.0,4.659,2.09,1763516139
All Pools,GB - AVAX,0.3,False,1677.91,4076.58,4.195,37.56,1763516139
All Pools,SIERRA - USDC,0.1,True,1648.77,684764.0,1.649,33.52,1763516139
All Pools,OSAK - AVAX,0.3,False,1505.78,13385.0,3.764,10.27,1763516139
All Pools,HUSKY - AVAX,0.3,False,1473.32,4845.5,3.683,27.75,1763516139
All Pools,HERESY - AVAX,0.3,False,1466.13,25384.0,3.665,5.27,1763516139
All Pools,BLSEYE🎯 - AVAX,0.3,False,1395.85,12956.0,3.49,9.83,1763516139
All Pools,YAK - AVAX,0.3,False,1362.85,303712.0,3.407,0.41,1763516139
All Pools,Gravity - AVAX,0.3,False,1234.04,3521.32,3.085,31.98,1763516139
All Pools,QI - AVAX,0.25,False,1061.38,47686.0,2.68,2.05,1763516139
All Pools,USDT.e - USDC,0.02,False,1047.64,1002.45,0.12188,4.44,1763516139
All Pools,WETH.e - USDC.e,0.3,False,957.47,13958.0,2.394,6.26,1763516139
All Pools,AVAX - USDC,0.2,False,885.1,20055.0,1.809,3.29,1763516139
All Pools,MerryChristmas - AVAX,0.3,False,839.3,1476.98,2.098,51.85,1763516139
All Pools,Nakamoto - AVAX,0.3,False,780.15,1470.71,1.95,48.4,1763516139
All Pools,AVAX - XAVA,0.3,False,775.76,15036.0,1.939,4.71,1763516139
All Pools,GAGA - USDC,0.4,False,769.93,58846.0,3.092,1.92,1763516139
All Pools,APIX - ARENA,0.3,False,748.04,7927.78,1.87,8.61,1763516139
All Pools,AVAX - Vaccinations,0.3,False,745.96,1470.98,1.865,46.27,1763516139
All Pools,KrisKringle - AVAX,0.3,False,739.71,1473.13,1.849,45.82,1763516139
All Pools,TrumpTower - AVAX,0.3,False,739.49,1465.81,1.849,46.03,1763516139
All Pools,Satoshi - AVAX,0.3,False,719.79,1468.39,1.799,44.73,1763516139
All Pools,EVO - AVAX,0.3,False,702.53,24893.0,1.756,2.58,1763516139
All Pools,WBTC - BTC.b,0.03,True,664.93,1214232.0,0.2146,4.4,1763516139
All Pools,USDt - USDC,0.02,False,586.2,2234.29,0.13553,2.21,1763516139
All Pools,COQ - COQAI,0.3,False,545.21,44493.0,1.363,1.12,1763516139
All Pools,sAVAX - JACK,0.3,False,518.75,446564.0,1.297,0.11,1763516139
All Pools,UST - AVAX,0.3,False,505.28,9241.06,1.263,4.99,1763516139
All Pools,avUSD - USDC,0.05,True,502.53,623472.0,0.2506,12.84,1763516139
All Pools,MONEY - AVAX,0.25,False,487.51,3289.17,1.272,14.12,1763516139
All Pools,APIX - USDt,0.3,False,473.72,12376.0,1.184,3.49,1763516139
All Pools,CAI - AVAX,0.3,False,468.21,193202.0,1.171,0.22,1763516139
All Pools,XETA - USDC,0.3,False,450.52,14190.0,1.126,2.9,1763516139
All Pools,AVAX - SOLNIC,0.3,False,441.33,6627.16,1.103,6.08,1763516139
All Pools,SWORLD - AVAX,0.3,False,422.97,25032.0,1.057,1.54,1763516139
All Pools,AMPL - AVAX,0.3,False,387.17,51686.0,0.96794,0.68,1763516139
All Pools,HEFE - AVAX,0.3,False,367.77,47691.0,0.91941,0.7,1763516139
All Pools,LIMBO - AVAX,0.25,False,350.7,28171.0,0.943,1.22,1763516139
All Pools,ZRO - AVAX,0.25,False,341.55,7390.14,1.007,4.98,1763516139
All Pools,JUNIOR - AVAX,0.3,False,331.03,22811.0,0.82759,1.32,1763516139
All Pools,BLSEYE🎯 - ARENA,0.3,False,319.6,3530.04,0.79901,8.26,1763516139
All Pools,AVAX - WEAPON,0.3,False,290.12,73620.0,0.72529,0.36,1763516139
All Pools,aUSD - USDC,0.01,False,278.54,3678.8,0.02853,0.28,1763516139
All Pools,WBTC.e - BTC.b,0.03,False,273.56,798.13,0.09795,4.48,1763516139
All Pools,MAJIN - AVAX,0.3,False,257.37,7264.46,0.64343,3.23,1763516139
All Pools,AVAX - AMI,0.3,False,256.45,1047.37,0.64114,22.34,1763516139
All Pools,APIX - USDC,0.3,False,251.81,6178.57,0.62952,3.72,1763516139
All Pools,FRAX - USDC,0.25,False,249.31,337.73,0.62456,67.5,1763516139
All Pools,WETH.e - USDC,0.15,False,246.75,9271.49,0.38732,1.52,1763516139
All Pools,KLO - AVAX,0.3,False,242.25,14590.0,0.60563,1.52,1763516139
All Pools,HAT - AVAX,0.3,False,233.93,18809.0,0.58482,1.13,1763516139
All Pools,NGL - AVAX,0.3,False,233.42,7268.16,0.58354,2.93,1763516139
All Pools,XAUt0 - USDt,0.4,False,219.04,1527.97,0.89162,21.3,1763516139
All Pools,AVAX - GEC,0.3,False,214.62,66591.0,0.53656,0.29,1763516139
All Pools,AVAX - SWAP.e,0.3,False,203.7,15206.0,0.50924,1.22,1763516139
All Pools,TRESR - AVAX,0.3,False,197.5,27948.0,0.49375,0.64,1763516139
All Pools,DZHV - AVAX,0.3,False,175.45,28003.0,0.43862,0.57,1763516139
All Pools,ORNG - MOOM,0.3,False,168.07,449.88,0.42017,34.09,1763516139
All Pools,AI - AVAX,0.3,False,167.9,6996.01,0.41975,2.19,1763516139
All Pools,SB - AVAX,0.3,False,158.2,8594.53,0.39549,1.68,1763516139
All Pools,BLUB - AVAX,0.3,False,156.6,66280.0,0.39149,0.22,1763516139
All Pools,ARENA - AVAX,2.5,False,154.66,2177.34,3.994,66.96,1763516139
All Pools,ROY - AVAX,0.3,False,146.74,9051.75,0.36686,1.48,1763516139
All Pools,- AMI,0.3,False,144.63,3604.61,0.36158,3.66,1763516139
All Pools,PNG - AVAX,0.3,False,144.5,1845.8,0.36125,7.14,1763516139
All Pools,AVAX - UST,0.3,False,133.39,10675.0,0.33347,1.14,1763516139
All Pools,MerryChristmas - Gravity,0.3,False,124.44,82003.0,0.3111,0.14,1763516139
All Pools,GATOR - ARENA,0.3,False,123.51,2379.54,0.30879,4.74,1763516139
All Pools,USDC.e - USDC,0.02,False,120.38,2038.52,0.02407,0.43,1763516139
All Pools,DFIAT - AVAX,0.3,False,117.2,10502.0,0.29299,1.02,1763516139
All Pools,XAUt0 - USDt,0.25,False,115.86,503.73,0.30614,22.18,1763516139
All Pools,JOE - AVAX,0.25,False,113.76,39399.0,0.28663,0.27,1763516139
All Pools,AVAX - PENDLE,0.3,False,110.65,13344.0,0.27661,0.76,1763516139
All Pools,USDC.e - USDC,0.02,False,110.42,6028.79,0.02209,0.13,1763516139
All Pools,MIM - USDt,0.03,False,108.63,8.969,0.04156,169.11,1763516139
All Pools,gOHM - FRAX,0.3,False,98.22,3924.69,0.24554,2.28,1763516139
All Pools,Gravity - Nakamoto,0.3,False,96.12,81501.0,0.24029,0.11,1763516139
All Pools,RGOGLZ - USDC,0.3,False,93.19,1838.83,0.23298,4.62,1763516139
All Pools,BOOTY - AVAX,0.3,False,92.53,4847.87,0.23131,1.74,1763516139
All Pools,AVAX - URQA,0.3,False,91.89,11693.0,0.22971,0.72,1763516139
All Pools,FTR - AVAX,0.3,False,90.92,2547.18,0.2273,3.26,1763516139
All Pools,STG - USDC,0.3,False,89.41,1031.01,0.22352,7.91,1763516139
All Pools,MIM - SB,0.3,False,88.84,5696.54,0.2221,1.42,1763516139
All Pools,SECOND - USDC,0.3,False,88.17,9248.91,0.22043,0.87,1763516139
All Pools,XSEED - AVAX,0.3,False,85.1,10881.0,0.21274,0.71,1763516139
All Pools,SYN - AVAX,0.3,False,84.84,3956.36,0.2121,1.96,1763516139
All Pools,Psychic - BLACK,0.3,False,83.83,13877.0,0.20957,0.55,1763516139
All Pools,sAVAX - AVAX,0.3,False,83.59,381123.0,0.20897,0.02,1763516139
All Pools,MIM - WETH.e,0.3,False,82.35,1669.38,0.20588,4.5,1763516139
All Pools,APIX - ID,0.3,False,81.12,21163.0,0.20279,0.35,1763516139
All Pools,RPEPE - AVAX,0.3,False,79.39,10025.0,0.19847,0.72,1763516139
All Pools,COQ - AVAX,0.8,False,77.62,9140.46,0.62678,2.5,1763516139
All Pools,HUSKY - JOE,0.3,False,76.79,246.41,0.19198,28.44,1763516139
All Pools,USDt - INFRA.e,0.3,False,76.07,28999.0,0.19016,0.24,1763516139
All Pools,SECOND - AVAX,0.3,False,75.6,2851.47,0.18901,2.42,1763516139
All Pools,Satoshi - Gravity,0.3,False,75.38,69574.0,0.18846,0.1,1763516139
All Pools,USDC - GAU,0.3,False,71.08,16056.0,0.17769,0.4,1763516139
All Pools,KrisKringle - Gravity,0.3,False,70.87,81616.0,0.17717,0.08,1763516139
All Pools,GURS - AVAX,0.3,False,68.37,19458.0,0.17093,0.32,1763516139
All Pools,Gravity - Vaccinations,0.3,False,64.56,81393.0,0.16141,0.07,1763516139
All Pools,COQ - AVAX,0.8,False,64.38,37624.0,0.51983,0.5,1763516139
All Pools,USDT.e - CLY,0.3,False,61.71,2001.49,0.15428,2.81,1763516139
All Pools,TrumpTower - Gravity,0.3,False,59.55,81034.0,0.14888,0.07,1763516139
All Pools,GUN - BLSEYE🎯,0.3,False,58.56,1405.1,0.14639,3.8,1763516139
All Pools,MEOW - AVAX,0.3,False,57.48,19826.0,0.14371,0.26,1763516139
All Pools,XAVA - AVAX,0.4,False,56.23,441.07,0.2262,18.72,1763516139
All Pools,JEWEL - USDC,0.3,False,55.55,7288.69,0.13887,0.7,1763516139
All Pools,MYST - AVAX,0.3,False,53.64,1571.13,0.1341,3.12,1763516139
All Pools,Psychic - AVAX,0.3,False,52.82,3819.67,0.13206,1.26,1763516139
All Pools,HUSKY - AMI,0.3,False,52.71,147.7,0.13178,32.57,1763516139
All Pools,COQ - AMI,0.3,False,49.61,973.83,0.12402,4.65,1763516139
All Pools,BOI - AVAX,0.3,False,47.93,29026.0,0.11982,0.15,1763516139
All Pools,DCAU - AVAX,0.3,False,45.05,1768.47,0.11263,2.32,1763516139
All Pools,Balln - AVAX,0.3,False,43.15,1462.77,0.10788,2.69,1763516139
All Pools,DCAU - USDT.e,0.3,False,42.85,5893.98,0.10713,0.66,1763516139
All Pools,ABC - AVAX,0.3,False,42.67,4638.94,0.10668,0.84,1763516139
All Pools,AVAX - FRAX,0.3,False,42.22,1273.75,0.10555,3.02,1763516139
All Pools,BNB - AVAX,0.3,False,41.67,7030.02,0.10417,0.54,1763516139
All Pools,AVAX - IME,0.3,False,41.45,3978.93,0.10362,0.95,1763516139
All Pools,NOCHILL - AMI,0.3,False,41.23,694.85,0.10307,5.41,1763516139
All Pools,YEEHAW - USDC,0.3,False,40.68,1885.91,0.10171,1.97,1763516139
All Pools,Ush - AVAX,0.3,False,40.42,3426.83,0.10105,1.08,1763516139
All Pools,APIX - LAMBO,0.3,False,37.33,3544.31,0.09333,0.96,1763516139
All Pools,AVAX - aXEN,0.3,False,36.96,206.08,0.0924,16.37,1763516139
All Pools,Gladiator - USDC,0.3,False,36.08,1187.16,0.09019,2.77,1763516139
All Pools,STG - AVAX,0.3,False,35.98,1326.2,0.08996,2.48,1763516139
All Pools,BLSEYE🎯 - BEAM,0.3,False,35.89,745.83,0.08972,4.39,1763516139
All Pools,YEEHAW - AVAX,0.3,False,35.12,1796.39,0.08781,1.78,1763516139
All Pools,USDC.e - USDC,0.3,False,34.42,481552.0,0.08605,0.01,1763516139
All Pools,BLS - USDt,0.3,False,32.05,323.31,0.08011,9.04,1763516139
All Pools,SHRAP - DOMI,0.3,False,32.0,785.23,0.08001,3.72,1763516139
All Pools,HATCHY - AVAX,0.3,False,30.17,19753.0,0.07542,0.14,1763516139
All Pools,AVAXAI - USDC,0.3,False,30.11,1252.13,0.07527,2.19,1763516139
All Pools,ORNG - SAI,0.3,False,27.67,546.08,0.06916,4.62,1763516139
All Pools,USDt - ncash,0.3,False,27.66,593.06,0.06916,4.26,1763516139
All Pools,BENIS - NOCHILL,0.3,False,26.89,586.66,0.06721,4.18,1763516139
All Pools,USDC.e - MU,0.3,False,26.8,14040.0,0.06701,0.17,1763516139
All Pools,RST - AVAX,0.3,False,26.47,7571.38,0.06618,0.32,1763516139
All Pools,3QF - D - AVAX,0.3,False,25.91,2674.75,0.06477,0.88,1763516139
All Pools,3QF - D - WETH.e,0.3,False,25.9,4334.3,0.06474,0.55,1763516139
All Pools,ORNG - JUCI,0.3,False,25.74,1040.56,0.06436,2.26,1763516139
All Pools,CRAFT - AVAX,0.3,False,25.74,2256.1,0.06434,1.04,1763516139
All Pools,YEEHAW - AMI,0.3,False,25.55,3383.33,0.06388,0.69,1763516139
All Pools,AVAX - ELK,0.3,False,24.81,3487.61,0.06201,0.65,1763516139
All Pools,AVAX - MUG,0.3,False,23.58,571.23,0.05896,3.77,1763516139
All Pools,AVAX - PEFI,0.3,False,23.45,7527.58,0.05863,0.28,1763516139
All Pools,XAVA - AVAX,0.8,False,23.16,44290.0,0.18655,0.15,1763516139
All Pools,WOM - AVAX,0.3,False,22.63,1614.48,0.05659,1.28,1763516139
All Pools,UST - USDC.e,0.3,False,22.46,715.73,0.05615,2.86,1763516139
All Pools,Meaning - AVAX,0.3,False,22.23,1161.81,0.05558,1.75,1763516139
All Pools,COQ - BLSEYE🎯,0.3,False,21.83,448.59,0.05459,4.44,1763516139
All Pools,XROSS - ORNG,0.3,False,21.63,1026.08,0.05407,1.92,1763516139
All Pools,GATOR - AMI,0.3,False,21.45,3905.13,0.05361,0.5,1763516139
All Pools,MEAT - AVAX,0.3,False,21.02,11668.0,0.05255,0.16,1763516139
All Pools,Now - AVAX,0.3,False,20.81,13042.0,0.05204,0.15,1763516139
All Pools,USV - DAI.e,0.3,False,20.81,4797.77,0.05203,0.4,1763516139
All Pools,FITFI - USDT.e,0.3,False,20.7,360.83,0.05175,5.23,1763516139
All Pools,Gladiator - AMI,0.3,False,20.35,1675.27,0.05088,1.11,1763516139
All Pools,PssPss - USDt,0.3,False,20.27,50223.0,0.05068,0.04,1763516139
All Pools,Meaning - BLACK,0.3,False,19.88,4145.5,0.0497,0.44,1763516139
All Pools,AVAX - IMPACT,0.3,False,19.86,1043.28,0.04966,1.74,1763516139
All Pools,ROCO - AVAX,0.3,False,19.79,1589.9,0.04948,1.14,1763516139
All Pools,MUON - AVAX,0.3,False,19.27,65220.0,0.04816,0.03,1763516139
All Pools,BENSI - AMI,0.3,False,19.24,1953.1,0.04809,0.9,1763516139
All Pools,DATCM - ORNG,0.3,False,18.52,807.94,0.04631,2.09,1763516139
All Pools,AVAX - ARENA,0.3,False,18.34,173.59,0.04586,9.64,1763516139
All Pools,Gladiator - ARENA,0.3,False,18.19,3406.94,0.04547,0.49,1763516139
All Pools,VTX - AVAX,0.3,False,17.67,4970.75,0.04416,0.32,1763516139
All Pools,Now - BLACK,0.3,False,17.47,1167.0,0.04368,1.37,1763516139
All Pools,AVAX - APOW,0.3,False,17.37,43561.0,0.04342,0.04,1763516139
All Pools,YOU - ORNG,0.3,False,16.95,6695.79,0.04237,0.23,1763516139
All Pools,YAK - USDC.e,0.3,False,16.6,468.85,0.04151,3.23,1763516139
All Pools,DAI.e - USDt,0.25,False,16.46,20457.0,0.04252,0.08,1763516139
All Pools,CRA - AVAX,0.3,False,16.09,16906.0,0.04021,0.09,1763516139
All Pools,USDe - USDC,0.25,False,15.38,325.86,0.04137,4.63,1763516139
All Pools,PNG - JOE,0.3,False,15.17,301.19,0.03793,4.6,1763516139
All Pools,HOWDY - AMI,0.3,False,14.78,12172.0,0.03695,0.11,1763516139
All Pools,DPS - AVAX,0.3,False,14.74,798.94,0.03684,1.68,1763516139
All Pools,DPS - USDC,0.3,False,14.73,5549.27,0.03683,0.24,1763516139
All Pools,AVAX - USDT,0.3,False,14.1,2466.0,0.03525,0.52,1763516139
All Pools,HUSKY - AVAX,0.8,False,13.49,11466.0,0.24973,0.8,1763516139
All Pools,XPOW - APOW,0.3,False,13.04,1436.93,0.0326,0.83,1763516139
All Pools,TECH - AVAX,0.3,False,11.72,23497.0,0.02929,0.05,1763516139
All Pools,DGND - AVAX,0.4,False,11.64,3938.3,0.04667,0.43,1763516139
All Pools,AVAX - SQRCAT,0.3,False,11.46,10507.0,0.02865,0.1,1763516139
All Pools,LINK.e - USDT.e,0.3,False,10.89,280.78,0.02724,3.54,1763516139
All Pools,GB - MUG,0.3,False,10.43,36.68,0.02607,25.93,1763516139
All Pools,USDt - IMPACT,0.3,False,10.38,445.27,0.02595,2.13,1763516139
All Pools,HATCHY - AVAX,0.8,False,10.23,23123.0,0.08215,0.13,1763516139
All Pools,GB - USDT.e,0.3,False,9.12,30.43,0.0228,27.35,1763516139
All Pools,SPORE - USDC,0.3,False,9.108,1857.07,0.02277,0.45,1763516139
All Pools,VPND - AVAX,0.3,False,9.027,43607.0,0.02257,0.02,1763516139
All Pools,HOWDY - USDC,0.3,False,8.777,12049.0,0.02194,0.07,1763516139
All Pools,LINK.e - USDC.e,0.3,False,8.738,233.85,0.02184,3.41,1763516139
All Pools,BRO - AVAX,0.3,False,8.639,227172.0,0.0216,0.0,1763516139
All Pools,HUSKY - MUG,0.3,False,8.517,32.7,0.02129,23.77,1763516139
All Pools,WETH - USDC.e,0.3,False,8.481,251.49,0.0212,3.08,1763516139
All Pools,MYST - USDC,0.3,False,7.999,350.46,0.02,2.08,1763516139
All Pools,AVAX - SOCK,0.3,False,7.989,5160.32,0.01997,0.14,1763516139
All Pools,USDC - SOCK,0.3,False,7.9,595.05,0.01975,1.21,1763516139
All Pools,AI9000 - AVAX,0.3,False,7.55,493.04,0.01887,1.4,1763516139
All Pools,UST - USDC,0.3,False,7.521,452.94,0.0188,1.52,1763516139
All Pools,GUN - AVAX,0.3,False,7.289,509.39,0.01822,1.31,1763516139
All Pools,BRO - COQ,0.3,False,7.254,349.27,0.01813,1.9,1763516139
All Pools,BINGO - AVAX,0.3,False,7.244,3357.91,0.01811,0.2,1763516139
All Pools,APOW - AVAX,0.3,False,7.196,2553.26,0.01799,0.26,1763516139
All Pools,ISA - AVAX,0.3,False,7.149,2085.41,0.01787,0.31,1763516139
All Pools,ISA - USDC.e,0.3,False,7.147,548.21,0.01787,1.19,1763516139
All Pools,Gladiator - AVAX,0.3,False,6.988,53.57,0.01747,11.9,1763516139
All Pools,MerryXmas - AVAX,0.3,False,6.95,702.74,0.01737,0.9,1763516139
All Pools,Psychic - Sinterklaas,0.3,False,6.628,4140.5,0.01657,0.15,1763516139
All Pools,SWIFT - WETH.e,0.3,False,6.34,1906.48,0.01585,0.3,1763516139
All Pools,KINGSHIT - AVAX,0.3,False,6.259,10049.0,0.01565,0.06,1763516139
All Pools,AVAX - EROL,0.0,False,6.214,135.39,0.0,0.0,1763516139
All Pools,ZOO - AVAX,0.3,False,6.036,4352.23,0.01509,0.13,1763516139
All Pools,BEAR - AVAX,0.3,False,5.79,13507.0,0.01448,0.04,1763516139
All Pools,MerryXmas - Meaning,0.3,False,5.768,14916.0,0.01442,0.04,1763516139
All Pools,AVAX - BAL,0.3,False,5.524,159.98,0.01381,3.15,1763516139
All Pools,REDWOLF - AVAX,0.3,False,5.344,777.26,0.01336,0.63,1763516139
All Pools,WETH.e - USDT.e,0.3,False,5.321,191.99,0.0133,2.53,1763516139
All Pools,XPOW - AVAX,0.3,False,5.291,538.0,0.01323,0.9,1763516139
All Pools,ZRO - AVAX,0.3,False,5.139,249.42,0.01285,1.88,1763516139
All Pools,AVAX - EVB,0.3,False,4.899,4204.21,0.01225,0.11,1763516139
All Pools,FLD - EVB,0.3,False,4.843,9921.48,0.01211,0.04,1763516139
All Pools,JOE - USDT,0.3,False,4.807,454.46,0.01202,0.97,1763516139
All Pools,SWIFT - USDC.e,0.3,False,4.778,541.11,0.01195,0.81,1763516139
All Pools,LOK - AVAX,0.3,False,4.533,566.01,0.01133,0.73,1763516139
All Pools,Psychic - Now,0.3,False,4.462,903.0,0.01116,0.45,1763516139
All Pools,PRMD - AVAX,0.3,False,4.435,2661.77,0.01109,0.15,1763516139
