filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,gOHM - AVAX,0.3,False,2161.0,213009.0,5.402,0.93,1762997352
All Pools,XAUt0 - USDC,0.25,False,1945.23,4158.83,4.901,43.01,1762997352
All Pools,AVAX - WEAPON,0.3,False,1857.26,95001.0,4.643,1.78,1762997352
All Pools,USDC.e - sSB,0.3,False,1815.98,745.41,4.54,222.31,1762997352
All Pools,avUSD - sAVAX,0.3,False,1604.85,36481.0,4.012,4.01,1762997352
All Pools,NOCHILL - AVAX,0.3,False,1566.21,198691.0,3.916,0.72,1762997352
All Pools,USDC.e - USDC,0.02,False,1534.21,2044.9,0.31309,5.59,1762997352
All Pools,AVAX - JUICY,0.3,False,1470.78,27510.0,3.677,4.88,1762997352
All Pools,USDt - USDC,0.02,False,1311.34,2236.09,0.26559,4.34,1762997352
All Pools,NXUSD - WXT,0.3,False,1302.42,698049.0,3.256,0.17,1762997352
All Pools,APIX - ARENA,0.3,False,1248.61,9186.86,3.122,12.4,1762997352
All Pools,AMPL - AVAX,0.3,False,1154.33,58635.0,2.886,1.8,1762997352
All Pools,GGP - AVAX,0.3,False,1066.65,487430.0,2.667,0.2,1762997352
All Pools,ABC - AVAX,0.3,False,842.69,5295.42,2.107,14.52,1762997352
All Pools,QI - AVAX,0.25,False,826.7,54269.0,2.099,1.41,1762997352
All Pools,AVAX - XAVA,0.3,False,824.94,16209.0,2.062,4.64,1762997352
All Pools,MIM - SB,0.3,False,703.6,5694.59,1.759,11.27,1762997352
All Pools,WOLF - AVAX,0.3,False,663.32,98712.0,1.658,0.61,1762997352
All Pools,BOI - AVAX,0.3,False,642.05,33649.0,1.605,1.74,1762997352
All Pools,WETH.e - USDC.e,0.3,False,607.24,14667.0,1.518,3.78,1762997352
All Pools,AVAX - USDt,0.2,False,534.64,259.31,1.098,154.5,1762997352
All Pools,TECH - AVAX,0.3,False,532.4,26749.0,1.331,1.82,1762997352
All Pools,APIX - USDt,0.3,False,520.62,13276.0,1.302,3.58,1762997352
All Pools,AVAX - HeC,0.3,False,519.05,20056.0,1.298,2.36,1762997352
All Pools,HERESY - AVAX,0.3,False,505.64,28175.0,1.264,1.64,1762997352
All Pools,USDT.e - USDC,0.02,False,481.96,1002.83,0.05267,1.92,1762997352
All Pools,LIMBO - AVAX,0.25,False,477.65,37559.0,1.296,1.26,1762997352
All Pools,JOE - AVAX,0.25,False,458.96,48108.0,1.161,0.88,1762997352
All Pools,BLSEYE🎯 - AVAX,0.3,False,430.51,15294.0,1.076,2.57,1762997352
All Pools,BLSEYE🎯 - ARENA,0.3,False,426.75,4174.14,1.067,9.33,1762997352
All Pools,BLUB - AVAX,0.3,False,420.55,78216.0,1.051,0.49,1762997352
All Pools,- AMI,0.3,False,406.76,4239.58,1.017,8.75,1762997352
All Pools,sAVAX - AVAX,0.3,False,378.24,444802.0,0.9456,0.08,1762997352
All Pools,ARENA - AVAX,2.5,False,353.45,2516.6,8.989,130.37,1762997352
All Pools,GATOR - ARENA,0.3,False,323.04,2894.93,0.8076,10.18,1762997352
All Pools,ZRO - AVAX,0.25,False,314.46,8297.54,1.323,5.82,1762997352
All Pools,OSAK - AVAX,0.3,False,286.87,16209.0,0.71716,1.61,1762997352
All Pools,XSEED - AVAX,0.3,False,286.29,12826.0,0.71572,2.04,1762997352
All Pools,BTC.b - AVAX,0.1,False,276.7,333927.0,0.35757,0.04,1762997352
All Pools,rloop - AVAX,0.3,False,262.56,39185.0,0.6564,0.61,1762997352
All Pools,UST - AVAX,0.3,False,248.57,10258.0,0.62142,2.21,1762997352
All Pools,AVAX - SPELL,0.3,False,241.74,5348.16,0.60434,4.12,1762997352
All Pools,BOG - AVAX,0.3,False,228.25,,0.57061,10473447273.72,1762997352
All Pools,AVAX - bnUSD,0.3,False,223.49,24130.0,0.55871,0.85,1762997352
All Pools,AVAX - aXEN,0.3,False,217.88,237.81,0.54471,83.6,1762997352
All Pools,ABC - HOWDY,0.3,False,217.34,4451.03,0.54335,4.46,1762997352
All Pools,PTP - AVAX,0.3,False,203.79,5326.27,0.50948,3.49,1762997352
All Pools,UST - USDC,0.3,False,192.14,377.61,0.48035,46.43,1762997352
All Pools,BLS - USDt,0.3,False,190.14,370.95,0.47536,46.77,1762997352
All Pools,APIX - USDC,0.3,False,190.09,6626.01,0.47521,2.62,1762997352
All Pools,HOWDY - AVAX,0.3,False,184.02,45708.0,0.46004,0.37,1762997352
All Pools,XAUt0 - USDt,0.4,False,160.39,1535.38,0.6435,15.3,1762997352
All Pools,VPND - AVAX,0.3,False,153.21,50573.0,0.38302,0.28,1762997352
All Pools,WBTC.e - BTC.b,0.03,False,152.18,886.2,0.0509,2.1,1762997352
All Pools,KLO - AVAX,0.3,False,134.83,15895.0,0.33708,0.77,1762997352
All Pools,HUSKY - AVAX,0.3,False,133.48,5258.62,0.3337,2.32,1762997352
All Pools,KINGSHIT - AVAX,0.3,False,132.42,12900.0,0.33106,0.94,1762997352
All Pools,SIERRA - USDC,0.1,False,128.05,455859.0,0.12814,0.01,1762997352
All Pools,HEFE - AVAX,0.3,False,127.59,57624.0,0.31896,0.2,1762997352
All Pools,AVAXAI - USDC,0.3,False,125.27,1075.17,0.31318,10.63,1762997352
All Pools,XAUt0 - USDt,0.25,False,120.63,506.71,0.31004,22.33,1762997352
All Pools,MAI - AVAX,0.3,False,109.85,1924.91,0.27462,5.21,1762997352
All Pools,PNG - AVAX,0.3,False,109.69,2270.43,0.27422,4.41,1762997352
All Pools,AVAX - AMI,0.3,False,97.05,1245.5,0.24262,7.11,1762997352
All Pools,GURS - AVAX,0.3,False,95.5,22977.0,0.23875,0.38,1762997352
All Pools,PssPss - USDt,0.3,False,92.64,51031.0,0.2316,0.17,1762997352
All Pools,MUON - AVAX,0.3,False,92.35,75530.0,0.23089,0.11,1762997352
All Pools,RPEPE - AVAX,0.3,False,90.4,11933.0,0.22599,0.69,1762997352
All Pools,ZOO - AVAX,0.3,False,89.75,5163.46,0.22439,1.59,1762997352
All Pools,gOHM - FRAX,0.3,False,89.16,3971.33,0.2229,2.05,1762997352
All Pools,AVAX - KONG,0.3,False,84.6,14050.0,0.21149,0.55,1762997352
All Pools,SHRAP - DOMI,0.3,False,78.07,976.38,0.19517,7.3,1762997352
All Pools,SECOND - USDC,0.3,False,73.79,9380.49,0.18447,0.72,1762997352
All Pools,EGG - AVAX,0.3,False,73.36,85506.0,0.18341,0.08,1762997352
All Pools,WETH.e - USDC,0.15,False,72.12,9318.08,0.11964,0.47,1762997352
All Pools,KOVIN - AVAX,0.3,False,69.97,7737.09,0.17491,0.83,1762997352
All Pools,APIX - ID,0.3,False,67.41,23286.0,0.16853,0.26,1762997352
All Pools,USDT.e - CLY,0.3,False,66.79,1997.03,0.16698,3.05,1762997352
All Pools,HOWDY - AMI,0.3,False,64.66,14306.0,0.16166,0.41,1762997352
All Pools,SECOND - AVAX,0.3,False,62.5,3119.71,0.15624,1.83,1762997352
All Pools,AVAX - APOW,0.3,False,62.32,50973.0,0.15579,0.11,1762997352
All Pools,RGOGLZ - USDC,0.3,False,55.71,1825.99,0.13926,2.78,1762997352
All Pools,Gladiator - ARENA,0.3,False,53.55,3944.75,0.13388,1.24,1762997352
All Pools,COQ - COQAI,0.3,False,52.23,52977.0,0.13058,0.09,1762997352
All Pools,sAVAX - JACK,0.3,False,50.35,441014.0,0.12589,0.01,1762997352
All Pools,MIM - WETH.e,0.3,False,49.28,1750.15,0.12321,2.57,1762997352
All Pools,SYN - AVAX,0.3,False,47.85,4261.23,0.11962,1.02,1762997352
All Pools,STG - AVAX,0.3,False,45.81,1497.23,0.11453,2.79,1762997352
All Pools,ROCO - AVAX,0.3,False,45.25,1715.62,0.11313,2.41,1762997352
All Pools,MONEY - AVAX,0.3,False,43.63,1065.93,0.10908,3.73,1762997352
All Pools,AVAX - FRAX,0.3,False,43.27,1370.48,0.10819,2.88,1762997352
All Pools,TRESR - AVAX,0.3,False,42.01,34259.0,0.10503,0.11,1762997352
All Pools,WINK - AVAX,0.3,False,41.23,261.82,0.10309,14.37,1762997352
All Pools,COQ - AVAX,0.8,False,40.77,46434.0,0.32709,0.26,1762997352
All Pools,AVAX - IME,0.3,False,38.01,4487.88,0.09503,0.77,1762997352
All Pools,AVAX - ARENA,0.3,False,37.04,202.09,0.09261,16.73,1762997352
All Pools,XETA - USDC,0.3,False,34.93,13684.0,0.08732,0.23,1762997352
All Pools,rsAVAX - AVAX,0.1,False,34.48,2783.75,0.03492,0.46,1762997352
All Pools,AVAX - USDC,0.8,False,33.87,254.15,0.27321,39.24,1762997352
All Pools,MIM - USDt,0.03,False,29.86,9.676,0.0114,43.01,1762997352
All Pools,USDe - USDC,0.25,False,23.94,345.2,0.06535,6.91,1762997352
All Pools,aUSD - USDC,0.01,False,18.62,3687.82,0.00188,0.02,1762997352
All Pools,XAVA - AVAX,0.4,False,14.49,460.74,0.05838,4.62,1762997352
All Pools,ankrETH - WETH.e,0.04,False,13.73,62.38,0.00549,3.21,1762997352
All Pools,JOE - AVAX,0.15,False,11.15,146674.0,0.02418,0.01,1762997352
All Pools,AVAX - USDC,0.05,True,10616140.0,5663361.0,5647.0,221.86,1763001120
All Pools,AUSD - USDt,0.01,True,8189065.0,1597286.0,819.96,24.6,1763001120
All Pools,AUSD - USDC,0.01,True,8169514.0,1558150.0,817.11,25.15,1763001120
All Pools,USDt - USDC,0.005,True,7147952.0,4350695.0,506.62,11.47,1763001120
All Pools,WETH.e - AVAX,0.05,False,3777152.0,1522565.0,1918.21,45.98,1763001120
All Pools,AVAX - BTC.b,0.05,True,2234740.0,1299323.0,1218.38,313.22,1763001120
All Pools,EURC - USDC,0.03,True,1018933.0,1527546.0,305.37,34.62,1763001120
All Pools,XAUt0 - USDt,0.04,True,1010102.0,174791.0,442.14,263.44,1763001120
All Pools,sUSDe - USDC,0.1,True,962349.0,1616611.0,963.47,39.15,1763001120
All Pools,sAVAX - AVAX,0.01,True,891266.0,556759.0,89.52,16.15,1763001120
All Pools,WBTC - BTC.b,0.03,True,716908.0,1521128.0,215.88,9.28,1763001120
All Pools,EURC - AVAX,0.1,False,641181.0,1252781.0,662.15,19.29,1763001120
All Pools,YBTC.B - WBTC,0.01,False,546737.0,514891.0,55.03,3.9,1763001120
All Pools,BTC.b - USDC,0.05,False,410709.0,967916.0,214.39,8.08,1763001120
All Pools,USDt - USDC,0.01,False,282111.0,198409.0,23.75,4.37,1763001120
All Pools,AUSD - AVAX,0.1,True,183946.0,130690.0,189.6,1907.27,1763001120
All Pools,WETH.e - AVAX,0.25,False,118188.0,1638928.0,296.2,6.6,1763001120
All Pools,NXPC - AVAX,0.3,False,100100.0,368836.0,250.25,24.76,1763001120
All Pools,ggAVAX - AVAX,0.04,True,85067.0,169952.0,8.522,35.4,1763001120
All Pools,EUROP - USDC,0.1,False,80710.0,1703254.0,80.8,1.73,1763001120
All Pools,COQ - AVAX,0.3,False,71068.0,1202100.0,177.67,5.39,1763001120
All Pools,JOE - AVAX,0.3,False,63773.0,1032712.0,159.43,5.63,1763001120
All Pools,USDt - QUILL,0.3,False,59030.0,97750.0,147.57,55.1,1763001120
All Pools,USDT.e - USDC,0.02,False,56419.0,59818.0,11.74,7.17,1763001120
All Pools,WBTC.e - BTC.b,0.03,False,54190.0,432403.0,16.32,1.38,1763001120
All Pools,PLANCK - AVAX,0.3,False,51163.0,20128.0,127.91,231.95,1763001120
All Pools,STG - USDC,0.3,False,50752.0,1000671.0,126.88,4.63,1763001120
All Pools,AVAX - USDC,0.3,False,47855.0,539010.0,119.64,8.1,1763001120
All Pools,AVAX - USDt,0.2,False,47731.0,203485.0,96.78,17.36,1763001120
All Pools,JPYC - USDC,0.04,True,46780.0,55820.0,18.74,91.41,1763001120
All Pools,AVAX - USDT.e,0.3,False,41099.0,739637.0,102.75,5.07,1763001120
All Pools,DAI.e - USDC,0.02,False,40568.0,26906.0,12.26,16.64,1763001120
All Pools,COQ - AVAX,0.01,False,39188.0,865232.0,3.919,0.17,1763001120
All Pools,MIM - AVAX,0.3,False,37570.0,753585.0,93.92,4.55,1763001120
All Pools,savUSD - avUSD,0.02,True,36743.0,3162592.0,7.39,5.02,1763001120
All Pools,AAVE.e - AVAX,0.3,False,33382.0,603471.0,83.46,5.05,1763001120
All Pools,USDC.e - AVAX,0.3,False,33105.0,575646.0,82.76,5.25,1763001120
All Pools,GUN - AVAX,0.25,False,33072.0,339404.0,83.24,8.95,1763001120
All Pools,FOLKS - AVAX,0.25,False,32665.0,111615.0,85.25,27.88,1763001120
All Pools,USDC - MXNB,0.04,False,32396.0,208698.0,13.67,2.39,1763001120
All Pools,USDT.e - USDt,0.02,False,32354.0,44030.0,6.606,5.48,1763001120
All Pools,SolvBTC - BTC.b,0.04,False,30902.0,474468.0,12.41,0.95,1763001120
All Pools,YUSD - USDC,0.02,True,28177.0,208603.0,5.7,24.85,1763001120
All Pools,JOE - USDC.e,0.3,False,28145.0,475770.0,70.36,5.4,1763001120
All Pools,GUN - AVAX,0.1,False,28096.0,51199.0,28.63,20.41,1763001120
All Pools,USDC.e - USDC,0.02,False,26116.0,25588.0,2.721,3.88,1763001120
All Pools,LCPEDU - USDt,0.8,False,25797.0,17144962.0,414.59,0.88,1763001120
All Pools,GMX - AVAX,0.3,False,22587.0,1453743.0,56.47,1.42,1763001120
All Pools,ORNG - AVAX,0.3,False,22406.0,51725.0,56.01,39.53,1763001120
All Pools,XSGD - USDC,0.05,True,21233.0,34062.0,10.21,54.66,1763001120
All Pools,AVAX - USDC,0.2,False,19639.0,544028.0,40.07,2.69,1763001120
All Pools,RLS - AVAX,0.3,False,18216.0,191315464319.0,45.54,,1763001120
All Pools,QI - AVAX,0.3,False,17715.0,532722.0,44.29,3.03,1763001120
All Pools,WETH.e - AVAX,0.3,False,16736.0,815163.0,41.84,1.87,1763001120
All Pools,SOL - AVAX,0.3,False,13521.0,792253.0,33.8,1.56,1763001120
All Pools,DAI.e - USDt,0.25,False,12734.0,20483.0,31.97,56.97,1763001120
All Pools,avUSD - USDC,0.05,True,12555.0,728414.0,6.276,13.13,1763001120
All Pools,USDC - XAVA,0.3,False,12366.0,366482.0,30.91,3.08,1763001120
All Pools,SHRAP - AVAX,0.4,False,12164.0,25772.0,63.11,89.38,1763001120
All Pools,AVAX - avUSD,0.25,True,11043.0,13664.0,27.74,2551.01,1763001120
All Pools,BEAM - AVAX,0.25,True,10107.0,40736.0,25.45,351.32,1763001120
All Pools,AVAX - USDC,0.2,False,9432.39,22876.0,19.35,30.87,1763001120
All Pools,AVAX - CLY,0.3,False,8981.9,621903.0,22.45,1.32,1763001120
All Pools,AVAX - DOMI,0.3,False,8289.02,44248.0,20.72,17.09,1763001120
All Pools,KET - AVAX,0.01,False,8080.53,367686.0,0.80744,0.08,1763001120
All Pools,ALOT - AVAX,0.3,False,7826.49,489168.0,19.57,1.46,1763001120
All Pools,JOE - USDC,0.3,False,7615.84,56747.0,19.04,12.25,1763001120
All Pools,USDC.e - USDC,0.02,False,7056.13,6017.8,1.437,8.72,1763001120
All Pools,AVAX - JUICE,0.3,False,6610.04,27064.0,16.53,22.29,1763001120
All Pools,KIMBO - AVAX,0.3,False,6408.11,164915.0,16.02,3.55,1763001120
All Pools,LINK.e - AVAX,0.3,False,6032.74,84001.0,15.08,6.55,1763001120
All Pools,YAK - AVAX,0.3,False,5981.1,354103.0,14.95,1.54,1763001120
All Pools,WBTC.e - AVAX,0.3,False,5793.4,265044.0,14.48,1.99,1763001120
All Pools,AVAX - UST,0.3,False,5700.69,9768.21,14.25,53.25,1763001120
All Pools,BTC.b - AVAX,0.3,False,5270.17,211924.0,13.18,2.27,1763001120
All Pools,JOE - USDT.e,0.3,False,5099.32,96493.0,12.75,4.82,1763001120
All Pools,NGL - AVAX,0.3,False,4411.88,7923.01,11.03,50.81,1763001120
All Pools,USDt - AVAX,0.3,False,4004.07,59811.0,10.01,6.11,1763001120
All Pools,BEAM - USDC,0.3,False,3980.69,105310.0,9.952,3.45,1763001120
All Pools,SWORLD - AVAX,0.3,False,3964.24,30496.0,9.911,11.86,1763001120
All Pools,w3ULL - AVAX,0.3,False,3954.97,155470.0,9.887,2.32,1763001120
All Pools,AVAX - GEC,0.3,False,3794.56,78736.0,9.486,4.4,1763001120
All Pools,AVAX - DAI.e,0.3,False,3582.27,45528.0,8.956,7.18,1763001120
All Pools,DAI.e - USDC,0.02,False,3424.18,2641.05,0.98412,13.6,1763001120
All Pools,FLD - AVAX,0.3,False,3231.48,95822.0,8.079,3.08,1763001120
All Pools,HUNDRED - USDC,0.3,False,3169.78,454990.0,7.924,0.64,1763001120
All Pools,SOL - AVAX,0.1,False,3137.2,14598.0,3.331,8.33,1763001120
All Pools,AVAX - HON,0.3,False,2759.27,138437.0,6.898,1.82,1763001120
All Pools,CAI - AVAX,0.3,False,2656.24,224312.0,6.641,1.08,1763001120
All Pools,GAGA - USDC,0.4,False,2601.31,65256.0,11.49,6.43,1763001120
All Pools,BEAM - AVAX,0.3,False,2582.76,187962.0,6.457,1.25,1763001120
All Pools,SB - AVAX,0.3,False,2474.25,9298.86,6.186,24.28,1763001120
All Pools,AVAX - ALVA,0.3,False,2189.41,37632.0,5.474,5.31,1763001120
All Pools,gOHM - AVAX,0.3,False,2168.31,215241.0,5.421,0.92,1763001120
All Pools,XAUt0 - USDC,0.25,False,2052.26,4159.43,5.168,45.35,1763001120
All Pools,AVAX - WEAPON,0.3,False,1857.26,95150.0,4.643,1.78,1763001120
All Pools,USDC.e - sSB,0.3,False,1815.98,744.32,4.54,222.63,1763001120
All Pools,avUSD - sAVAX,0.3,False,1623.0,36615.0,4.057,4.04,1763001120
All Pools,NOCHILL - AVAX,0.3,False,1566.45,200464.0,3.916,0.71,1763001120
All Pools,USDC.e - USDC,0.02,False,1490.55,2045.41,0.30437,5.43,1763001120
All Pools,AVAX - JUICY,0.3,False,1470.78,27565.0,3.677,4.87,1763001120
All Pools,USDt - USDC,0.02,False,1318.97,2236.22,0.26713,4.36,1763001120
All Pools,NXUSD - WXT,0.3,False,1302.42,698049.0,3.256,0.17,1763001120
All Pools,APIX - ARENA,0.3,False,1257.59,9176.43,3.144,12.51,1763001120
All Pools,GGP - AVAX,0.3,False,1066.65,488032.0,2.667,0.2,1763001120
All Pools,AMPL - AVAX,0.3,False,1063.78,58707.0,2.659,1.65,1763001120
All Pools,ABC - AVAX,0.3,False,859.4,5300.79,2.148,14.79,1763001120
All Pools,AVAX - XAVA,0.3,False,830.14,16175.0,2.075,4.68,1763001120
All Pools,QI - AVAX,0.25,False,826.7,54674.0,2.099,1.4,1763001120
All Pools,MIM - SB,0.3,False,704.98,5698.99,1.762,11.29,1763001120
All Pools,WOLF - AVAX,0.3,False,663.68,98723.0,1.659,0.61,1763001120
All Pools,BOI - AVAX,0.3,False,642.05,33691.0,1.605,1.74,1763001120
All Pools,WETH.e - USDC.e,0.3,False,611.72,14659.0,1.529,3.81,1763001120
All Pools,AVAX - USDt,0.2,False,545.82,259.82,1.12,157.35,1763001120
All Pools,TECH - AVAX,0.3,False,532.4,26782.0,1.331,1.81,1763001120
All Pools,APIX - USDt,0.3,False,530.83,13278.0,1.327,3.65,1763001120
All Pools,AVAX - HeC,0.3,False,519.05,20080.0,1.298,2.36,1763001120
All Pools,HERESY - AVAX,0.3,False,505.64,28210.0,1.264,1.64,1763001120
All Pools,USDT.e - USDC,0.02,False,491.15,1003.28,0.05362,1.95,1763001120
