filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,HOWDY - USDC,,False,140.35,8359.83,0.35086,1.53,1776817581
All Pools,PRIME - AVAX,,False,135.33,151968.0,1.614,0.39,1776817581
All Pools,BOI - AVAX,,False,127.25,64.38,0.31812,180.36,1776817581
All Pools,ZRO - AVAX,,False,126.82,217.69,0.31704,53.16,1776817581
All Pools,JOE - AVAX,,False,124.98,70243.0,0.21336,0.11,1776817581
All Pools,AVAX - UST,,False,122.27,7958.19,0.30567,1.4,1776817581
All Pools,HERESY - AVAX,,False,115.45,20986.0,0.28864,0.5,1776817581
All Pools,LUNA - USDC.e,,False,109.95,597.15,0.27489,16.8,1776817581
All Pools,PTOP800 - AVAX,,False,100.06,468.54,0.10028,7.81,1776817581
All Pools,PTOP700 - AVAX,,False,99.96,289.78,0.10345,13.03,1776817581
All Pools,USDt - ncash,,False,98.52,1257.04,0.2463,7.15,1776817581
All Pools,TRACTOR - AVAX,,False,93.33,15099.0,0.23333,0.56,1776817581
All Pools,SolvBTC - BTC.b,,False,92.11,264801.0,0.04454,0.01,1776817581
All Pools,PTOP10000 - USDC,,False,91.62,398.94,0.09394,8.6,1776817581
All Pools,PTOP10000 - AVAX,,False,90.09,354.1,0.09072,9.35,1776817581
All Pools,AVAXAI - USDC,,False,86.81,1717.6,0.21703,4.61,1776817581
All Pools,UST - AVAX,,False,86.18,6817.06,0.21545,1.15,1776817581
All Pools,APIX - USDt,,False,83.92,7148.31,0.20979,1.07,1776817581
All Pools,KIMBO - AVAX,,False,81.15,68497.0,0.20287,0.11,1776817581
All Pools,PTOP800 - USDC,,False,77.72,396.59,0.07866,7.24,1776817581
All Pools,PTOP700 - USDC,,False,76.31,325.57,0.07698,8.63,1776817581
All Pools,PTOP1300 - USDC,,False,76.31,371.99,0.07685,7.54,1776817581
All Pools,PTOP1300 - AVAX,,False,74.43,584.44,0.07464,4.66,1776817581
All Pools,BLSEYE🎯 - ARENA,,False,68.69,1242.0,0.17173,5.05,1776817581
All Pools,PNG - AVAX,,False,63.27,1112.3,0.15817,5.19,1776817581
All Pools,APIX - ARENA,,False,62.14,2506.29,0.15535,2.26,1776817581
All Pools,agEUR - USDC,,False,61.68,63.81,0.1542,88.2,1776817581
All Pools,AVAX - TOPIA,,False,53.45,551.84,0.13363,8.84,1776817581
All Pools,USDT.e - DAI.e,,False,51.84,7326.87,0.12961,0.65,1776817581
All Pools,USDC.e - USDC,,False,45.51,481497.0,0.11377,0.01,1776817581
All Pools,ggAVAX - AVAX,,False,44.75,380.85,0.01213,1.16,1776817581
All Pools,BTC.b - AVAX,,False,42.87,182545.0,0.07976,0.02,1776817581
All Pools,TOPIA - USDC,,False,42.49,3614.83,0.05533,0.56,1776817581
All Pools,PTOP600 - USDC,,False,34.52,500.63,0.03505,2.56,1776817581
All Pools,PTOP700 - BTC.b,,False,33.14,537.32,0.04117,2.8,1776817581
All Pools,COQ - AVAX,,False,30.82,11105.0,0.24868,0.82,1776817581
All Pools,PTOP600 - AVAX,,False,30.06,409.4,0.03029,2.7,1776817581
All Pools,PTOP800 - BTC.b,,False,29.59,785.33,0.03728,1.73,1776817581
All Pools,PTOP600 - BTC.b,,False,27.65,465.69,0.03335,2.61,1776817581
All Pools,COQ - AVAX,,False,24.57,5051.79,0.1987,1.44,1776817581
All Pools,USDV - AVAX,,False,19.46,1774.93,0.07601,1.56,1776817581
All Pools,YBTC.B - WBTC,,False,15.85,680.62,0.01673,0.9,1776817581
All Pools,AVAX - USDC,0.05,False,31325628.0,3945028.0,16310.0,150.9,1776817846
All Pools,AUSD - USDC,0.01,False,16722069.0,3897121.0,1672.47,15.66,1776817846
All Pools,AUSD - USDt,0.01,False,15605759.0,2433929.0,1560.69,23.4,1776817846
All Pools,USDt - USDC,0.005,False,1948299.0,784722.0,137.06,6.38,1776817846
All Pools,GUN - AVAX,0.25,False,825323.0,145847.0,2951.56,738.67,1776817846
All Pools,BTC.b - USDC,0.05,False,593417.0,740629.0,306.65,15.11,1776817846
All Pools,CHIP - AVAX,0.3,False,495741.0,0.18666,1239.35,242350245.11,1776817846
All Pools,sAVAX - AVAX,0.01,False,144684.0,214845.0,14.55,2.47,1776817846
All Pools,XAUt0 - USDt,0.04,False,125778.0,46994.0,59.75,46.41,1776817846
All Pools,WBTC.e - BTC.b,0.03,False,122030.0,315765.0,53.24,6.15,1776817846
All Pools,USDt - USDC,0.01,False,120687.0,181802.0,9.738,1.96,1776817846
All Pools,AVAX - BTC.b,0.05,False,112407.0,604974.0,59.03,3.56,1776817846
All Pools,QI - AVAX,0.3,False,87534.0,240345.0,218.84,33.23,1776817846
All Pools,WBTC.e - AVAX,0.3,False,85585.0,171192.0,213.96,45.62,1776817846
All Pools,DAI.e - USDC,0.02,False,77272.0,29034.0,20.12,25.3,1776817846
All Pools,ARENA - AVAX,0.01,False,50000.0,160860.0,4.99,1.13,1776817846
All Pools,AVAX - USDt,0.2,False,37291.0,133643.0,75.19,20.53,1776817846
All Pools,USDT.e - USDC,0.02,False,37000.0,48285.0,7.401,5.59,1776817846
All Pools,USDC - XAVA,0.3,False,36156.0,499124.0,90.39,6.61,1776817846
All Pools,NXPC - AVAX,0.3,False,34088.0,244751.0,85.22,12.71,1776817846
All Pools,JOE - AVAX,0.3,False,32285.0,534347.0,80.71,5.51,1776817846
All Pools,JOE - USDC.e,0.3,False,30572.0,339073.0,76.43,8.23,1776817846
All Pools,AVAX - USDC,0.3,False,25695.0,411335.0,64.24,5.7,1776817846
All Pools,USDC.e - AVAX,0.3,False,22343.0,433358.0,55.86,4.7,1776817846
All Pools,AVAX - USDT.e,0.3,False,22238.0,558950.0,55.6,3.63,1776817846
All Pools,FOLKS - AVAX,0.25,False,19993.0,32484.0,52.19,58.64,1776817846
All Pools,MIM - AVAX,0.3,False,17974.0,569839.0,44.93,2.88,1776817846
All Pools,AAVE.e - AVAX,0.3,False,16800.0,304081.0,42.0,5.04,1776817846
All Pools,AVAX - USDC,0.2,False,14571.0,204772.0,29.46,5.25,1776817846
All Pools,WBTC - BTC.b,0.03,False,14140.0,79590.0,4.268,1.96,1776817846
All Pools,LCPEDU - USDt,0.8,False,13642.0,9929430.0,170.43,0.63,1776817846
All Pools,COQ - AVAX,0.3,False,11856.0,639316.0,29.64,1.69,1776817846
All Pools,EURC - USDC,0.03,False,9728.08,13098.0,3.497,9.74,1776817846
All Pools,USDT.e - USDt,0.02,False,9209.59,44362.0,1.847,1.52,1776817846
All Pools,WBTC.e - BTC.b,0.03,False,8686.55,662.7,4.082,224.84,1776817846
All Pools,NXUSD - WXT,0.3,False,8545.18,805193.0,21.36,0.97,1776817846
All Pools,AVAX - avUSD,0.25,False,8489.55,2714.08,24.54,330.0,1776817846
All Pools,XAVA - AVAX,0.8,False,6949.36,242259.0,56.0,8.44,1776817846
All Pools,WETH.e - AVAX,0.3,False,6598.37,503191.0,16.5,1.2,1776817846
All Pools,CHIP - AVAX,0.3,False,6157.83,0.18622,15.39,3017387.74,1776817846
All Pools,JOE - USDT.e,0.3,False,5312.59,68223.0,13.28,7.11,1776817846
All Pools,USDC.e - USDC,0.02,False,4926.0,3865.57,1.139,10.76,1776817846
All Pools,AUSD - AVAX,0.1,False,4435.51,42208.0,5.722,4.95,1776817846
All Pools,ORNG - AVAX,0.3,False,4091.67,27623.0,10.23,13.52,1776817846
All Pools,JOE - USDC,0.3,False,3348.68,40601.0,8.372,7.53,1776817846
All Pools,XAVA - AVAX,0.25,False,3324.48,3145.18,8.65,100.39,1776817846
All Pools,DAI.e - USDC,0.02,False,3249.48,2410.43,0.72284,10.95,1776817846
All Pools,USDt - AVAX,0.3,False,2747.99,45591.0,6.87,5.5,1776817846
All Pools,GMX - AVAX,0.3,False,2394.8,4789.06,5.987,45.63,1776817846
All Pools,GGP - AVAX,0.3,False,2301.93,92134.0,5.755,2.28,1776817846
All Pools,AVAX - DAI.e,0.3,False,2216.48,34594.0,5.541,5.85,1776817846
All Pools,LINK.e - AVAX,0.3,False,2192.24,49757.0,5.481,4.02,1776817846
All Pools,SHRAP - AVAX,0.8,False,2138.1,14539.0,24.06,60.41,1776817846
All Pools,BTC.b - AVAX,0.3,False,2055.65,141269.0,5.139,1.33,1776817846
All Pools,SIERRA - USDC,0.1,False,1832.89,640087.0,1.834,0.1,1776817846
All Pools,ZRO - AVAX,0.25,False,1724.56,2358.35,16.01,247.73,1776817846
All Pools,USDT.e - USDC,0.02,False,1704.17,884.92,0.17781,7.33,1776817846
All Pools,BEAM - USDC,0.3,False,1660.52,73731.0,4.151,2.06,1776817846
All Pools,USDt - USDC,0.02,False,1582.74,2237.36,0.3487,5.69,1776817846
All Pools,HUNDRED - USDC,0.3,False,1548.03,507790.0,3.87,0.28,1776817846
All Pools,JOE - AVAX,0.25,False,1475.06,11491.0,3.884,12.34,1776817846
All Pools,SOL - AVAX,0.3,False,1438.34,443130.0,3.596,0.3,1776817846
All Pools,SB - AVAX,0.3,False,1395.86,7064.4,3.49,18.03,1776817846
All Pools,FLD - AVAX,0.3,False,1361.01,53159.0,3.403,2.34,1776817846
All Pools,XETA - USDC,0.3,False,1132.56,8061.63,2.831,12.82,1776817846
All Pools,BEAM - AVAX,0.25,False,1105.92,20859.0,2.779,4.86,1776817846
All Pools,AVAX - JUICE,0.3,False,1066.07,16338.0,2.665,5.95,1776817846
All Pools,gOHM - AVAX,0.3,False,1019.18,141168.0,2.548,0.66,1776817846
All Pools,USDC.e - USDC,0.02,False,1005.81,17018.0,0.10892,0.23,1776817846
All Pools,BEAM - AVAX,0.3,False,1005.01,97153.0,2.513,0.94,1776817846
All Pools,AVAX - XAVA,0.3,False,934.99,15775.0,2.337,5.41,1776817846
All Pools,WETH.e - USDC,0.15,False,920.35,10043.0,1.399,5.08,1776817846
All Pools,w3ULL - AVAX,0.3,False,749.93,71134.0,1.875,0.96,1776817846
All Pools,JPYC - USDC,0.04,False,697.79,4421.51,0.42987,3.55,1776817846
All Pools,AVAX - ALVA,0.3,False,670.85,1404.3,1.677,43.59,1776817846
All Pools,YAK - AVAX,0.3,False,622.39,122628.0,1.556,0.46,1776817846
All Pools,QI - AVAX,0.25,False,562.19,14487.0,2.003,5.05,1776817846
All Pools,GUN - BLSEYE🎯,0.3,False,494.62,1087.14,1.237,41.52,1776817846
All Pools,USDC.e - DAI.e,0.3,False,481.29,22659.0,1.203,1.94,1776817846
All Pools,BCH - AVAX,0.1,False,472.47,94547329.0,0.47273,,1776817846
All Pools,HYPE - AVAX,0.1,False,471.62,943.89,0.47188,18.25,1776817846
All Pools,XMR - AVAX,0.1,False,469.98,940.61,0.47024,18.25,1776817846
All Pools,USD1 - AVAX,0.1,False,468.95,938.54,0.46921,18.25,1776817846
All Pools,LEO - AVAX,0.1,False,468.5,937.64,0.46875,18.25,1776817846
All Pools,XLM - AVAX,0.1,False,468.39,937.42,0.46865,18.25,1776817846
All Pools,LINK - AVAX,0.1,False,468.09,936.83,0.46835,18.25,1776817846
All Pools,CC - AVAX,0.1,False,468.09,936.83,0.46835,18.25,1776817846
All Pools,USDE - AVAX,0.1,False,468.09,936.83,0.46835,18.25,1776817846
All Pools,HOWDY - AVAX,0.3,False,461.29,22305.0,1.153,1.89,1776817846
All Pools,NOCHILL - AVAX,0.3,False,461.09,95639.0,1.153,0.44,1776817846
All Pools,BLSEYE🎯 - AVAX,0.3,False,453.62,6248.78,1.134,6.62,1776817846
All Pools,MIM - SB,0.3,False,433.44,5765.5,1.084,6.86,1776817846
All Pools,aUSD - USDC,0.01,False,411.54,3409.11,0.08779,0.94,1776817846
All Pools,ALOT - AVAX,0.3,False,370.36,230876.0,0.9259,0.15,1776817846
All Pools,SOL - AVAX,0.1,False,366.34,1490.82,0.41601,10.19,1776817846
All Pools,HATCHY - AVAX,0.3,False,361.72,9895.74,0.9043,3.34,1776817846
All Pools,GUN - AVAX,0.3,False,357.94,502.38,0.89486,65.01,1776817846
All Pools,XSEED - AVAX,0.3,False,299.67,13087.0,0.74917,2.09,1776817846
All Pools,WETH.e - USDC.e,0.3,False,292.07,12293.0,0.73018,2.17,1776817846
All Pools,MUON - AVAX,0.3,False,265.43,57536.0,0.66357,0.42,1776817846
All Pools,TOPIA - AVAX,0.1,False,243.86,3752.04,0.67773,6.59,1776817846
All Pools,OSAK - AVAX,0.3,False,237.62,6770.34,0.59406,3.2,1776817846
All Pools,sAVAX - AVAX,0.3,False,192.51,248093.0,0.48126,0.07,1776817846
All Pools,AVAX - LUCKY,0.3,False,189.81,4107.92,0.47452,4.22,1776817846
All Pools,USDC.e - USDC,0.02,False,187.67,1979.4,0.03925,0.72,1776817846
All Pools,DAI.e - USDt,0.25,False,179.62,19566.0,0.43071,0.8,1776817846
All Pools,WOLF - AVAX,0.3,False,173.66,44238.0,0.43415,0.36,1776817846
All Pools,AVAX - DOMI,0.3,False,169.52,17305.0,0.42381,0.89,1776817846
All Pools,AVAX - GEC,0.3,False,162.18,38192.0,0.40544,0.39,1776817846
All Pools,MIM - USDt,0.03,False,162.07,9.437,0.05254,203.18,1776817846
All Pools,HOWDY - USDC,0.3,False,140.35,8359.83,0.35086,1.53,1776817846
All Pools,PRIME - AVAX,0.4,False,135.33,151968.0,1.614,0.39,1776817846
All Pools,BOI - AVAX,0.3,False,127.25,64.38,0.31812,180.36,1776817846
All Pools,ZRO - AVAX,0.3,False,126.82,217.69,0.31704,53.16,1776817846
All Pools,JOE - AVAX,0.15,False,124.98,70243.0,0.21336,0.11,1776817846
All Pools,AVAX - UST,0.3,False,122.27,7958.19,0.30567,1.4,1776817846
All Pools,HERESY - AVAX,0.3,False,115.45,20986.0,0.28864,0.5,1776817846
All Pools,LUNA - USDC.e,0.3,False,109.95,597.15,0.27489,16.8,1776817846
All Pools,PTOP800 - AVAX,0.1,False,100.06,468.54,0.10028,7.81,1776817846
All Pools,PTOP700 - AVAX,0.1,False,99.96,289.78,0.10345,13.03,1776817846
All Pools,USDt - ncash,0.3,False,98.52,1257.04,0.2463,7.15,1776817846
All Pools,TRACTOR - AVAX,0.3,False,93.33,15099.0,0.23333,0.56,1776817846
All Pools,SolvBTC - BTC.b,0.04,False,92.11,264801.0,0.04454,0.01,1776817846
All Pools,PTOP10000 - USDC,0.1,False,91.62,398.94,0.09394,8.6,1776817846
All Pools,PTOP10000 - AVAX,0.1,False,90.09,354.1,0.09072,9.35,1776817846
All Pools,AVAXAI - USDC,0.3,False,86.81,1717.6,0.21703,4.61,1776817846
All Pools,UST - AVAX,0.3,False,86.18,6817.06,0.21545,1.15,1776817846
All Pools,APIX - USDt,0.3,False,83.92,7148.31,0.20979,1.07,1776817846
All Pools,KIMBO - AVAX,0.3,False,81.15,68497.0,0.20287,0.11,1776817846
All Pools,PTOP800 - USDC,0.1,False,77.72,396.59,0.07866,7.24,1776817846
All Pools,PTOP700 - USDC,0.1,False,76.31,325.57,0.07698,8.63,1776817846
All Pools,PTOP1300 - USDC,0.1,False,76.31,371.99,0.07685,7.54,1776817846
All Pools,PTOP1300 - AVAX,0.1,False,74.43,584.44,0.07464,4.66,1776817846
All Pools,BLSEYE🎯 - ARENA,0.3,False,68.69,1242.0,0.17173,5.05,1776817846
All Pools,PNG - AVAX,0.3,False,63.27,1112.3,0.15817,5.19,1776817846
All Pools,APIX - ARENA,0.3,False,62.14,2506.29,0.15535,2.26,1776817846
All Pools,agEUR - USDC,0.3,False,61.68,63.81,0.1542,88.2,1776817846
All Pools,AVAX - TOPIA,0.3,False,53.45,551.84,0.13363,8.84,1776817846
All Pools,USDT.e - DAI.e,0.3,False,51.84,7326.87,0.12961,0.65,1776817846
All Pools,USDC.e - USDC,0.3,False,45.51,481497.0,0.11377,0.01,1776817846
All Pools,gOHM - FRAX,0.3,False,45.34,3574.25,0.11335,1.16,1776817846
All Pools,ggAVAX - AVAX,0.04,False,44.75,380.85,0.01213,1.16,1776817846
All Pools,APIX - USDC,0.3,False,42.99,3572.0,0.10748,1.1,1776817846
All Pools,BTC.b - AVAX,0.1,False,42.87,182545.0,0.07976,0.02,1776817846
All Pools,FITFI - USDT.e,0.3,False,42.7,377.61,0.10675,10.32,1776817846
All Pools,TOPIA - USDC,0.1,False,42.49,3614.83,0.05533,0.56,1776817846
All Pools,SLOT - AVAX,0.3,False,41.81,3870.61,0.10451,0.99,1776817846
All Pools,AVAX - AMI,0.3,False,40.02,574.06,0.10004,6.36,1776817846
All Pools,BUSD - AVAX,0.3,False,39.57,405.54,0.09893,8.9,1776817846
All Pools,NGL - AVAX,0.3,False,37.55,1806.44,0.09388,1.9,1776817846
All Pools,Balln - AVAX,0.3,False,37.42,4501.56,0.09354,0.76,1776817846
All Pools,HUSKY - AVAX,0.3,False,37.34,4212.5,0.09334,0.81,1776817846
All Pools,ZYR - AVAX,0.3,False,37.29,5236.02,0.09322,0.65,1776817846
All Pools,MEAT - AVAX,0.3,False,34.76,5387.27,0.08691,0.59,1776817846
All Pools,PTOP600 - USDC,0.1,False,34.52,500.63,0.03505,2.56,1776817846
All Pools,PTOP700 - BTC.b,0.1,False,33.14,537.32,0.04117,2.8,1776817846
All Pools,AVAX - JUICY,0.3,False,31.72,3767.61,0.0793,0.77,1776817846
All Pools,MYST - AVAX,0.3,False,31.18,865.18,0.07794,3.29,1776817846
All Pools,COQ - AVAX,0.8,False,30.82,11105.0,0.24868,0.82,1776817846
All Pools,PTOP600 - AVAX,0.1,False,30.06,409.4,0.03029,2.7,1776817846
All Pools,SHRAP - DOMI,0.3,False,30.04,326.21,0.07511,8.4,1776817846
All Pools,PTOP800 - BTC.b,0.1,False,29.59,785.33,0.03728,1.73,1776817846
All Pools,BTC.b - SPT,0.3,False,28.57,39.86,0.07141,65.39,1776817846
All Pools,USDC - SPT,0.3,False,28.29,41.7,0.07073,61.91,1776817846
All Pools,PTOP600 - BTC.b,0.1,False,27.65,465.69,0.03335,2.61,1776817846
All Pools,RPEPE - AVAX,0.3,False,26.24,6520.17,0.0656,0.37,1776817846
All Pools,HOWDY - AMI,0.3,False,26.1,5071.02,0.06525,0.47,1776817846
All Pools,STG - AVAX,0.3,False,26.0,1392.24,0.06499,1.7,1776817846
All Pools,COQ - AVAX,0.8,False,24.57,5051.79,0.1987,1.44,1776817846
All Pools,STG - USDC,0.3,False,24.28,1379.4,0.06071,1.61,1776817846
All Pools,AVAX - FRAX,0.3,False,23.93,1034.07,0.05983,2.11,1776817846
All Pools,DATCM - ORNG,0.3,False,22.6,480.81,0.0565,4.29,1776817846
All Pools,BabyCoq - AVAX,0.3,False,22.54,2196.61,0.05636,0.94,1776817846
All Pools,AVAX - aXEN,0.3,False,21.58,90.01,0.05396,21.88,1776817846
