filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,GATOR - ARENA,0.3,False,146.87,1769.59,0.36718,7.57,1765845001
All Pools,USDV - AVAX,0.25,False,146.26,3215.24,1.366,15.51,1765845001
All Pools,APIX - ID,0.3,False,141.29,15198.0,0.35322,0.85,1765845001
All Pools,BOOTY - AVAX,0.3,False,141.06,3512.9,0.35264,3.66,1765845001
All Pools,WETH.e - USDC,0.15,False,139.81,9251.94,0.22057,0.87,1765845001
All Pools,Psychic - AVAX,0.3,False,139.73,3558.78,0.34932,3.58,1765845001
All Pools,USDt - USDC,0.02,False,139.18,2232.25,0.02785,0.46,1765845001
All Pools,BRO - AVAX,0.3,False,138.92,190170.0,0.34731,0.07,1765845001
All Pools,HATCHY - AVAX,0.8,False,137.02,20126.0,1.101,2.0,1765845001
All Pools,LINDA - AVAX,0.3,False,134.43,2906.21,0.33608,4.22,1765845001
All Pools,gOHM - FRAX,0.3,False,131.93,4116.88,0.32983,2.92,1765845001
All Pools,DAI.e - AVAX,0.25,False,130.65,77.45,0.32726,154.22,1765845001
All Pools,HUSKY - AVAX,0.3,False,130.11,4109.45,0.32527,2.89,1765845001
All Pools,HOWDY - USDC,0.3,False,128.01,11776.0,0.32003,0.99,1765845001
All Pools,ZOO - AVAX,0.3,False,121.95,4037.9,0.30486,2.76,1765845001
All Pools,Gravity - AVAX,0.3,False,117.89,2490.09,0.29471,4.32,1765845001
All Pools,ABC - AVAX,0.3,False,110.77,3717.24,0.27694,2.72,1765845001
All Pools,AVAX - KONG,0.3,False,109.64,9709.45,0.27409,1.03,1765845001
All Pools,NXUSD - WXT,0.3,False,108.21,723990.0,0.27054,0.01,1765845001
All Pools,PTP - AVAX,0.3,False,106.19,6252.79,0.26548,1.55,1765845001
All Pools,ROY - AVAX,0.3,False,106.04,7837.73,0.26511,1.23,1765845001
All Pools,SB - AVAX,0.3,False,105.72,7865.22,0.26429,1.23,1765845001
All Pools,DZHV - AVAX,0.3,False,100.28,24714.0,0.25071,0.37,1765845001
All Pools,MiniDoge - AVAX,0.3,False,98.22,1.172,0.24556,7645.57,1765845001
All Pools,BLACK - USDC,0.4,False,94.24,157.63,0.40309,93.33,1765845001
All Pools,HOWDY - AMI,0.3,False,91.91,10827.0,0.22977,0.77,1765845001
All Pools,MONEY - AVAX,0.3,False,91.35,886.5,0.22838,9.4,1765845001
All Pools,MaryMagdalene - XAUt0,0.3,False,84.57,8853.2,0.21142,0.87,1765845001
All Pools,SECOND - USDC,0.3,False,80.53,8415.66,0.20133,0.87,1765845001
All Pools,APIX - LAMBO,0.3,False,75.88,1714.5,0.18971,4.04,1765845001
All Pools,COQ - AVAX,0.8,False,75.16,7826.53,0.64581,3.01,1765845001
All Pools,Gladiator - USDC,0.3,False,72.9,1060.73,0.18225,6.27,1765845001
All Pools,STG - USDC,0.3,False,72.32,1021.71,0.1808,6.46,1765845001
All Pools,DCAU - AVAX,0.3,False,67.83,1561.21,0.16958,3.96,1765845001
All Pools,VPND - AVAX,0.3,False,67.07,36675.0,0.16767,0.17,1765845001
All Pools,SHRAP - DOMI,0.3,False,61.11,596.59,0.15278,9.35,1765845001
All Pools,DCAU - USDT.e,0.3,False,59.09,5661.95,0.14774,0.95,1765845001
All Pools,RGOGLZ - USDC,0.3,False,58.11,1817.01,0.14528,2.92,1765845001
All Pools,SECOND - AVAX,0.3,False,57.92,2384.2,0.14479,2.22,1765845001
All Pools,MaryMagdalene - Gravity,0.3,False,56.85,35307.0,0.14212,0.15,1765845001
All Pools,LFG - AVAX,0.3,False,56.15,342.04,0.14037,14.98,1765845001
All Pools,MIM - WETH.e,0.3,False,56.06,1635.39,0.14015,3.13,1765845001
All Pools,YEEHAW - AMI,0.3,False,55.25,3076.75,0.13813,1.64,1765845001
All Pools,YEEHAW - AVAX,0.3,False,54.79,1649.42,0.13697,3.03,1765845001
All Pools,MIM - SB,0.3,False,54.75,5672.56,0.13687,0.88,1765845001
All Pools,COQ - AMI,0.3,False,54.11,822.98,0.13527,6.0,1765845001
All Pools,COQ - USDC,0.8,False,53.86,538.36,0.4307,29.2,1765845001
All Pools,YEEHAW - USDC,0.3,False,53.05,1885.47,0.13263,2.57,1765845001
All Pools,AVAX - APOW,0.3,False,52.77,36281.0,0.13193,0.13,1765845001
All Pools,AVAX - SQRCAT,0.3,False,51.14,8820.28,0.12786,0.53,1765845001
All Pools,ORNG - AVAX,0.4,False,49.58,999.11,0.20757,7.58,1765845001
All Pools,Gladiator - ARENA,0.3,False,49.49,2568.18,0.12372,1.76,1765845001
All Pools,SYN - AVAX,0.3,False,48.53,3241.42,0.12133,1.37,1765845001
All Pools,LUNA - USDC.e,0.3,False,46.59,527.14,0.11646,8.06,1765845001
All Pools,GATOR - AMI,0.3,False,45.28,3001.46,0.11319,1.38,1765845001
All Pools,USDT.e - CLY,0.3,False,44.88,1732.98,0.11219,2.36,1765845001
All Pools,Now - BLACK,0.3,False,42.49,5744.87,0.10623,0.67,1765845001
All Pools,ABC - HOWDY,0.3,False,41.47,3439.48,0.10368,1.1,1765845001
All Pools,MYST - AVAX,0.3,False,40.25,1258.54,0.10063,2.92,1765845001
All Pools,ACS - AVAX,0.3,False,38.71,114.28,0.09677,30.91,1765845001
All Pools,NOCHILL - AMI,0.3,False,38.68,541.9,0.09669,6.51,1765845001
All Pools,Balln - AVAX,0.3,False,38.57,1260.06,0.09642,2.79,1765845001
All Pools,GURS - AVAX,0.3,False,38.54,12399.0,0.09636,0.28,1765845001
All Pools,CHAMP - ARENA,0.3,False,37.85,21.36,0.09464,161.7,1765845001
All Pools,xJOE - AVAX,0.3,False,37.85,3.576,0.09463,965.95,1765845001
All Pools,Gladiator - AMI,0.3,False,37.74,1361.14,0.09434,2.53,1765845001
All Pools,PNG - AVAX,0.3,False,37.09,1516.82,0.09274,2.23,1765845001
All Pools,MIM - USDt,0.03,False,37.03,8.785,0.01161,48.24,1765845001
All Pools,AVAX - FRAX,0.3,False,35.55,1168.79,0.08888,2.78,1765845001
All Pools,HAT - AVAX,0.3,False,34.06,14942.0,0.08516,0.21,1765845001
All Pools,USDC.e - WXT,0.3,False,33.83,241.4,0.08458,12.79,1765845001
All Pools,BLSEYE🎯 - BEAM,0.3,False,33.8,619.21,0.08451,4.98,1765845001
All Pools,AVAX - ARENA,0.3,False,31.06,135.87,0.07764,20.86,1765845001
All Pools,MAJIN - AVAX,0.3,False,30.65,5741.72,0.07663,0.49,1765845001
All Pools,MAD - AVAX,0.3,False,30.21,16.65,0.07552,165.6,1765845001
All Pools,STG - AVAX,0.3,False,29.83,1201.25,0.07457,2.27,1765845001
All Pools,USDC.e - MU,0.3,False,28.08,13979.0,0.07021,0.18,1765845001
All Pools,NGL - AVAX,0.3,False,28.01,3261.86,0.07003,0.78,1765845001
All Pools,ORNG - MOOM,0.3,False,27.89,533.64,0.06973,4.77,1765845001
All Pools,COQ - BLSEYE🎯,0.3,False,27.43,376.7,0.06858,6.64,1765845001
All Pools,FTR - AVAX,0.3,False,26.95,2419.82,0.06737,1.02,1765845001
All Pools,AVAX - EVB,0.3,False,26.9,4225.09,0.06725,0.58,1765845001
All Pools,FLD - EVB,0.3,False,26.66,9741.99,0.06665,0.25,1765845001
All Pools,YEEHAW - CHAMP,0.3,False,26.41,2729.06,0.06601,0.88,1765845001
All Pools,MaryMagdalene - AVAX,0.3,False,26.35,1176.35,0.06588,2.04,1765845001
All Pools,Now - AVAX,0.3,False,26.33,3517.43,0.06583,0.68,1765845001
All Pools,AVAX - OBX,0.3,False,24.57,1170.28,0.06142,1.92,1765845001
All Pools,UST - USDC,0.3,False,24.45,470.91,0.06112,4.74,1765845001
All Pools,WORM - AVAX,0.3,False,24.38,998.56,0.06096,2.23,1765845001
All Pools,USDt - ncash,0.3,False,24.29,682.12,0.06072,3.25,1765845001
All Pools,DATCM - ORNG,0.3,False,23.55,765.22,0.05887,2.81,1765845001
All Pools,AVAX - USDT,0.3,False,23.23,2234.03,0.05808,0.95,1765845001
All Pools,USDt - USDT.e,0.3,False,22.46,20579.0,0.05614,0.1,1765845001
All Pools,SPORE - USDC,0.3,False,22.23,1696.33,0.05557,1.2,1765845001
All Pools,BENSI - AMI,0.3,False,22.05,1651.83,0.05512,1.22,1765845001
All Pools,AVAX - spoody,0.3,False,21.84,1975.19,0.05459,1.01,1765845001
All Pools,BAT.e - AVAX,0.1,False,21.34,184.46,0.02855,5.65,1765845001
All Pools,FITFI - USDT.e,0.3,False,21.2,319.44,0.05299,6.06,1765845001
All Pools,AVAX - aXEN,0.3,False,20.4,191.84,0.051,9.7,1765845001
All Pools,AVAX - LookingGlass,0.3,False,20.29,1244.0,0.05071,1.49,1765845001
All Pools,UST - USDC.e,0.3,False,19.52,743.51,0.0488,2.4,1765845001
All Pools,USDV - REDWOLF,0.3,False,19.45,19.42,0.04862,91.38,1765845001
All Pools,CRAFT - AVAX,0.3,False,19.35,1274.19,0.04837,1.39,1765845001
All Pools,XAUt0 - ChristMark,0.3,False,18.42,2079.78,0.04605,0.81,1765845001
All Pools,SLEEP - AMI,0.3,False,18.28,23907.0,0.0457,0.07,1765845001
All Pools,sUSDe - USDC,0.1,True,17.48,2093520.0,0.0175,6.47,1765845001
All Pools,PssPss - USDt,0.3,False,17.28,51797.0,0.04319,0.03,1765845001
All Pools,USV - DAI.e,0.3,False,16.95,4600.31,0.04237,0.34,1765845001
All Pools,AVAX - ChristMark,0.3,False,16.83,1275.18,0.04207,1.2,1765845001
All Pools,BENIS - NOCHILL,0.3,False,16.48,372.89,0.0412,4.03,1765845001
All Pools,YAK - USDC.e,0.3,False,16.18,400.14,0.04044,3.69,1765845001
All Pools,ORNG - FLUX,0.3,False,15.89,571.14,0.03974,2.54,1765845001
All Pools,GENI - USDC,0.3,False,14.92,1619.03,0.03731,0.84,1765845001
All Pools,AVAXAI - USDC,0.3,False,14.92,1021.91,0.03729,1.33,1765845001
All Pools,Psychic - Now,0.3,False,14.5,6251.65,0.03625,0.21,1765845001
All Pools,PEPE - AVAX,0.3,False,14.25,774.17,0.03562,1.68,1765845001
All Pools,HOWDY - ARENA,0.3,False,14.23,291.05,0.03558,4.46,1765845001
All Pools,MYST - USDC,0.3,False,14.18,305.55,0.03546,4.24,1765845001
All Pools,BRO - COQ,0.3,False,13.68,295.43,0.0342,4.23,1765845001
All Pools,XROSS - ORNG,0.3,False,13.55,954.63,0.03386,1.29,1765845001
All Pools,Gravity - LookingGlass,0.3,False,12.96,560959.0,0.03239,0.0,1765845001
All Pools,DivineFeminine - LookingGlass,0.3,False,12.92,565431.0,0.03229,0.0,1765845001
All Pools,DPS - USDC,0.3,False,12.86,4934.46,0.03215,0.24,1765845001
All Pools,DPS - AVAX,0.3,False,12.83,653.03,0.03208,1.79,1765845001
All Pools,ORNG - JUCI,0.3,False,12.81,973.66,0.03203,1.2,1765845001
All Pools,ORNG - SAI,0.3,False,12.68,464.11,0.03169,2.49,1765845001
All Pools,AVAX - USDC,0.8,False,12.3,156.05,0.10001,23.39,1765845001
All Pools,DivineFeminine - Lightworker,0.3,False,11.83,160983.0,0.02957,0.01,1765845001
All Pools,BLUB - AVAX,0.0,False,11.82,155.38,0.0,0.0,1765845001
All Pools,Gravity - Lightworker,0.3,False,11.65,164134.0,0.02912,0.01,1765845001
All Pools,avUSD - sAVAX,0.3,False,11.43,300.52,0.02858,3.47,1765845001
All Pools,Psychic - Nala,0.3,False,10.91,17583.0,0.02729,0.06,1765845001
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,10.9,16563.0,0.02724,0.06,1765845001
All Pools,AMI - MOOCH,0.3,False,10.75,720.74,0.02687,1.36,1765845001
All Pools,AVAX - PEFI,0.3,False,10.74,6391.72,0.02685,0.15,1765845001
All Pools,ROCO - AVAX,0.3,False,10.71,1443.49,0.02677,0.68,1765845001
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,10.54,1606.49,0.02636,0.6,1765845001
All Pools,AVAX - BAL,0.3,False,10.41,150.6,0.02603,6.31,1765845001
All Pools,APOW - AVAX,0.3,False,10.39,2202.0,0.02598,0.43,1765845001
All Pools,Anon - AVAX,0.3,False,10.25,277.81,0.02562,3.37,1765845001
All Pools,HUSKY - JOE,0.3,False,10.23,200.24,0.02558,4.66,1765845001
All Pools,SWIFT - USDC.e,0.3,False,10.08,588.01,0.02519,1.56,1765845001
All Pools,GUN - AMI,0.3,False,9.98,38.49,0.02495,23.66,1765845001
All Pools,REDWOLF - AVAX,0.3,False,9.949,683.12,0.02487,1.33,1765845001
All Pools,ISA - USDC.e,0.3,False,9.896,511.98,0.02474,1.76,1765845001
All Pools,BLSEYE🎯 - MEOW,0.3,False,9.883,802.09,0.02471,1.12,1765845001
All Pools,SHOE - AVAX,0.3,False,9.506,740.38,0.02377,1.17,1765845001
All Pools,ISA - AVAX,0.3,False,9.494,1786.1,0.02373,0.49,1765845001
All Pools,Now - Merovingian,0.3,False,9.471,8290.87,0.02368,0.1,1765845001
All Pools,Trinity - Merovingian,0.3,False,9.374,244633.0,0.02343,0.0,1765845001
All Pools,Gravity - TheGospelOfMary,0.3,False,9.049,12641.0,0.02262,0.07,1765845001
All Pools,WETH - USDC.e,0.3,False,8.834,250.16,0.02208,3.22,1765845001
All Pools,Trinity - Nala,0.3,False,8.616,182361.0,0.02154,0.0,1765845001
All Pools,JOE - USDT,0.3,False,8.207,394.74,0.02052,1.9,1765845001
All Pools,USDC - SOCK,0.3,False,8.2,556.32,0.0205,1.34,1765845001
All Pools,AVAX - SOCK,0.3,False,8.163,4427.0,0.02041,0.17,1765845001
All Pools,SWIFT - WETH.e,0.3,False,8.129,2021.0,0.02032,0.37,1765845001
All Pools,AVAX - TheGospelOfMary,0.3,False,8.044,1188.96,0.02011,0.62,1765845001
All Pools,LINK.e - USDT.e,0.3,False,7.97,272.3,0.01993,2.67,1765845001
All Pools,JGN - AVAX,0.3,False,7.877,59.47,0.01969,12.09,1765845001
All Pools,HOWDY - USDt,0.3,False,7.851,694.45,0.01963,1.03,1765845001
All Pools,MIM - PEFI,0.3,False,7.695,242.65,0.01924,2.89,1765845001
All Pools,COQ - JUICE,0.3,False,7.682,75.49,0.01921,9.29,1765845001
All Pools,3QF - D - WETH.e,0.3,False,7.622,4057.35,0.01905,0.17,1765845001
All Pools,3QF - D - AVAX,0.3,False,7.615,2352.69,0.01904,0.3,1765845001
All Pools,MOR - AVAX,0.3,False,7.495,889.31,0.01874,0.77,1765845001
All Pools,LINK.e - USDC.e,0.3,False,7.423,227.14,0.01856,2.98,1765845001
All Pools,CodexKennyMin - AVAX,0.3,False,7.331,1085.39,0.01833,0.62,1765845001
All Pools,AVAX - IMPACT,0.3,False,7.036,956.92,0.01759,0.67,1765845001
