filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,JOE - USDC,0.3,False,3019.44,37915.0,7.549,7.27,1773203835
All Pools,BEAM - AVAX,0.3,False,2900.29,97586.0,7.251,2.71,1773203835
All Pools,w3ULL - AVAX,0.3,False,2685.73,68996.0,6.714,3.55,1773203835
All Pools,AVAX - avUSD,0.25,False,2667.08,2593.07,6.731,94.75,1773203835
All Pools,SOL - AVAX,0.1,False,2395.86,2015.74,2.458,44.51,1773203835
All Pools,SHRAP - AVAX,0.4,False,2315.65,11036.0,10.16,33.61,1773203835
All Pools,AVAX - CLY,0.3,False,2182.03,191783.0,5.455,1.04,1773203835
All Pools,WBTC.e - BTC.b,0.03,False,2083.94,602.56,0.77696,47.06,1773203835
All Pools,GUN - AVAX,0.1,False,2003.32,41080.0,2.778,2.47,1773203835
All Pools,AVAX - DAI.e,0.3,False,1977.74,35057.0,4.944,5.15,1773203835
All Pools,PRIME - AVAX,0.4,False,1619.82,208452.0,6.726,1.18,1773203835
All Pools,gOHM - AVAX,0.3,False,1571.22,150453.0,3.928,0.95,1773203835
All Pools,USDC.e - USDC,0.02,False,1485.1,1992.27,0.30021,5.5,1773203835
All Pools,HUNDRED - USDC,0.3,False,1461.62,473323.0,3.654,0.28,1773203835
All Pools,NXUSD - WXT,0.3,False,1455.11,731433.0,3.638,0.18,1773203835
All Pools,AVAX - ALVA,0.3,False,1439.66,13741.0,3.599,9.56,1773203835
All Pools,WETH.e - AVAX,0.05,False,1328.6,800608.0,0.68591,0.03,1773203835
All Pools,SHRAP - AVAX,0.8,False,1325.59,17847.0,12.12,24.79,1773203835
All Pools,USDC.e - USDC,0.02,False,1290.12,16938.0,0.14116,0.3,1773203835
All Pools,AVAX - JUICE,0.3,False,1250.89,15861.0,3.127,7.2,1773203835
All Pools,FLD - AVAX,0.3,False,1193.39,48632.0,2.983,2.24,1773203835
All Pools,YAK - AVAX,0.3,False,1079.89,161080.0,2.7,0.61,1773203835
All Pools,NOCHILL - AVAX,0.3,False,1076.77,82310.0,2.692,1.19,1773203835
All Pools,QI - AVAX,0.25,False,1044.74,16115.0,2.62,5.93,1773203835
All Pools,GMX - AVAX,0.3,False,1036.98,7804.14,2.592,12.12,1773203835
All Pools,MUON - AVAX,0.3,False,980.99,37859.0,2.452,2.36,1773203835
All Pools,AVAX - XAVA,0.3,False,875.39,13308.0,2.188,6.0,1773203835
All Pools,AVAX - GEC,0.3,False,856.42,36997.0,2.141,2.11,1773203835
All Pools,USDT.e - USDC,0.02,False,721.21,870.74,0.0788,3.3,1773203835
All Pools,GGP - AVAX,0.3,False,682.56,126671.0,1.706,0.49,1773203835
All Pools,SPT - USDC,0.1,False,619.2,0.0,0.62174,,1773203835
All Pools,DAI.e - USDC,0.02,False,579.63,2634.95,0.12097,1.68,1773203835
All Pools,NZRt - AVAX,0.3,False,559.84,7995.81,1.4,6.39,1773203835
All Pools,sUSDe - USDC,0.1,True,525.29,54478.0,0.52506,13.26,1773203835
All Pools,AVAX - HON,0.3,False,516.26,77170.0,1.291,0.61,1773203835
All Pools,SPT - AVAX,0.1,False,484.67,136.84,0.49187,131.2,1773203835
All Pools,AVAX - RISE,0.3,False,481.57,68692.0,1.204,0.64,1773203835
All Pools,USDt - USDC,0.02,False,407.78,2235.25,0.08161,1.33,1773203835
All Pools,PTOP1200 - USDC,0.1,False,388.82,341.47,0.39431,42.15,1773203835
All Pools,PTOP1100 - USDC,0.1,False,377.21,267.43,0.38367,52.36,1773203835
All Pools,WETH.e - USDC.e,0.3,False,370.55,11487.0,0.92638,2.94,1773203835
All Pools,AI - AVAX,0.3,False,353.5,4415.73,0.88375,7.31,1773203835
All Pools,PTOP1300 - USDC,0.1,False,311.97,442.01,0.3157,26.07,1773203835
All Pools,AVAX - DOMI,0.3,False,310.6,18884.0,0.7765,1.5,1773203835
All Pools,PTOP800 - USDC,0.1,False,284.05,475.32,0.28581,21.95,1773203835
All Pools,HATCHY - AVAX,0.3,False,281.01,9378.68,0.70252,2.73,1773203835
All Pools,WETH.e - USDC,0.15,False,254.18,9734.42,0.38922,1.46,1773203835
All Pools,APIX - USDt,0.3,False,245.74,10482.0,0.61435,2.14,1773203835
All Pools,PTOP1100 - AVAX,0.1,False,233.59,422.9,0.24061,20.77,1773203835
All Pools,AVAX - UST,0.3,False,219.24,7809.43,0.54809,2.56,1773203835
All Pools,PTOP1300 - AVAX,0.1,False,218.94,463.76,0.22036,17.34,1773203835
All Pools,PTOP1200 - AVAX,0.1,False,217.75,425.13,0.22264,19.11,1773203835
All Pools,PTOP800 - BTC.b,0.1,False,216.49,388.88,0.24276,22.79,1773203835
All Pools,PTOP900 - USDC,0.1,False,209.58,331.27,0.21208,23.37,1773203835
All Pools,SWORLD - AVAX,0.3,False,205.21,8149.24,0.51303,2.3,1773203835
All Pools,BTC.ℏ[ava] - USDC,0.4,False,200.49,8752.61,0.81884,3.41,1773203835
All Pools,PTOP1300 - BTC.b,0.1,False,198.33,358.7,0.22795,23.2,1773203835
All Pools,TECH - AVAX,0.3,False,194.77,14800.0,0.48692,1.2,1773203835
All Pools,PTOP1200 - BTC.b,0.1,False,192.45,287.06,0.21656,27.54,1773203835
All Pools,sAVAX - JACK,0.3,False,191.33,419338.0,0.47834,0.04,1773203835
All Pools,PNG - AVAX,0.3,False,189.58,1078.98,0.47395,16.03,1773203835
All Pools,AVAXAI - USDC,0.3,False,189.22,1824.23,0.47304,9.46,1773203835
All Pools,CAPY - ARENA,0.3,False,184.65,38993.0,0.46162,0.43,1773203835
All Pools,PTOP10000 - USDC,0.1,False,183.69,382.09,0.18832,17.99,1773203835
All Pools,BTC.b - AVAX,0.1,False,182.55,185545.0,0.27171,0.05,1773203835
All Pools,AVAX - JUICY,0.3,False,179.65,4669.95,0.44912,3.51,1773203835
All Pools,UST - AVAX,0.3,False,177.01,6655.71,0.44251,2.43,1773203835
All Pools,BLSEYE🎯 - AVAX,0.3,False,173.67,6911.77,0.43418,2.29,1773203835
All Pools,PTOP1000 - USDC,0.1,False,172.84,183.9,0.1745,34.63,1773203835
All Pools,USDC.e - USDC,0.3,False,166.1,482675.0,0.41524,0.03,1773203835
All Pools,AVAX - SNOB,0.3,False,162.7,1186.14,0.40676,12.52,1773203835
All Pools,STG - USDC,0.3,False,161.12,1317.9,0.40279,11.16,1773203835
All Pools,ggAVAX - AVAX,0.04,False,153.51,341.46,0.02934,3.14,1773203835
All Pools,GUN - BLSEYE🎯,0.3,False,145.51,1121.98,0.36376,11.83,1773203835
All Pools,KIMBO - AVAX,0.3,False,140.47,66554.0,0.35117,0.19,1773203835
All Pools,PTOP900 - BTC.b,0.1,False,137.37,467.87,0.15143,11.81,1773203835
All Pools,SPT - BTC.b,0.1,False,130.98,93.91,0.15993,62.16,1773203835
All Pools,HAT - AVAX,0.3,False,129.23,9517.21,0.32307,1.24,1773203835
All Pools,PTOP10000 - AVAX,0.1,False,127.24,275.17,0.1289,17.1,1773203835
All Pools,APIX - USDC,0.3,False,124.21,5230.57,0.31052,2.17,1773203835
All Pools,AVAX - LUCKY,0.3,False,123.66,8529.02,0.30914,1.32,1773203835
All Pools,PTOP1000 - AVAX,0.1,False,109.05,557.34,0.11244,7.36,1773203835
All Pools,PTOP800 - AVAX,0.1,False,108.51,440.38,0.10962,9.09,1773203835
All Pools,AVAX - KONG,0.3,False,106.21,10818.0,0.26552,0.9,1773203835
All Pools,PTOP1100 - BTC.b,0.1,False,106.15,297.12,0.12203,14.99,1773203835
All Pools,APIX - ARENA,0.3,False,98.18,3747.73,0.24544,2.39,1773203835
All Pools,KIOO - AVAX,0.3,False,95.11,602.79,0.23778,14.4,1773203835
All Pools,gOHM - FRAX,0.3,False,93.79,3755.95,0.23448,2.28,1773203835
All Pools,STG - AVAX,0.3,False,92.23,1352.96,0.23058,6.22,1773203835
All Pools,DFIAT - AVAX,0.3,False,89.5,7674.62,0.22374,1.06,1773203835
All Pools,SB - AVAX,0.3,False,89.46,7159.64,0.22364,1.14,1773203835
All Pools,HEFE - AVAX,0.3,False,88.18,25746.0,0.22045,0.31,1773203835
All Pools,VPND - AVAX,0.3,False,87.31,27402.0,0.21826,0.29,1773203835
All Pools,PTOP1000 - BTC.b,0.1,False,86.36,308.65,0.09638,11.4,1773203835
All Pools,XSEED - AVAX,0.3,False,86.22,8676.16,0.21554,0.91,1773203835
All Pools,APIX - ID,0.3,False,85.61,24428.0,0.21403,0.32,1773203835
All Pools,PTOP900 - AVAX,0.1,False,84.93,438.74,0.08538,7.1,1773203835
All Pools,GUN - AVAX,0.3,False,81.42,477.06,0.20355,15.57,1773203835
All Pools,HUSKY - AVAX,0.3,False,81.39,3547.29,0.20347,2.09,1773203835
All Pools,KLO - AVAX,0.3,False,78.39,12831.0,0.19597,0.56,1773203835
All Pools,MIM - SB,0.3,False,77.92,5774.55,0.19481,1.23,1773203835
All Pools,AVAX - PENDLE,0.3,False,66.46,8241.93,0.16615,0.74,1773203835
All Pools,WOM - AVAX,0.3,False,63.28,888.51,0.1582,6.5,1773203835
All Pools,Psychic - AVAX,0.3,False,62.26,1308.99,0.15564,4.34,1773203835
All Pools,AVAX - URQA,0.3,False,57.1,7785.71,0.14275,0.67,1773203835
All Pools,PTOP10000 - BTC.b,0.1,False,55.65,193.79,0.07201,13.56,1773203835
All Pools,AVAX - SOLNIC,0.3,False,50.43,4915.76,0.12607,0.94,1773203835
All Pools,GRELF[ava] - AVAX,0.3,False,50.05,1200.21,0.12513,3.81,1773203835
All Pools,SECOND - AVAX,0.3,False,45.88,1902.1,0.1147,2.2,1773203835
All Pools,SECOND - USDC,0.3,False,45.84,7566.0,0.1146,0.55,1773203835
All Pools,AVAX - FRAX,0.3,False,45.55,1043.8,0.11388,3.98,1773203835
All Pools,GLDZ - AVAX,0.3,False,44.96,484.6,0.11239,8.47,1773203835
All Pools,ACS - AVAX,0.3,False,44.54,168.04,0.11135,24.19,1773203835
All Pools,XAVA - AVAX,0.4,False,44.25,312.09,0.1843,21.55,1773203835
All Pools,Psychic - XAUt0,0.3,False,44.04,8038.71,0.11009,0.5,1773203835
All Pools,GURS - AVAX,0.3,False,44.03,6923.69,0.11008,0.58,1773203835
All Pools,sAVAX - AVAX,0.3,False,42.33,253802.0,0.10582,0.02,1773203835
All Pools,HOWDY - USDC,0.3,False,42.24,10482.0,0.10561,0.37,1773203835
All Pools,JEWEL - USDC,0.3,False,40.22,5332.24,0.10056,0.69,1773203835
All Pools,COQ - AVAX,0.8,False,37.82,4304.36,0.41946,3.56,1773203835
All Pools,RGOGLZ - USDC,0.3,False,36.89,1591.26,0.09223,2.12,1773203835
All Pools,USDt - ncash,0.3,False,35.71,976.46,0.08929,3.34,1773203835
All Pools,AVAX - AMI,0.3,False,35.61,570.58,0.08903,5.7,1773203835
All Pools,DCAU - AVAX,0.3,False,33.26,1306.48,0.08314,2.32,1773203835
All Pools,MIM - WETH.e,0.3,False,33.15,1362.22,0.08287,2.22,1773203835
All Pools,DCAU - USDT.e,0.3,False,32.03,5350.05,0.08008,0.55,1773203835
All Pools,HOWDY - AVAX,0.3,False,31.38,28303.0,0.07844,0.1,1773203835
All Pools,MIM - USDt,0.03,False,28.93,8.165,0.02204,98.54,1773203835
All Pools,BLSEYE🎯 - ARENA,0.3,False,27.27,1386.06,0.06817,1.8,1773203835
All Pools,SYN - AVAX,0.3,False,27.08,2707.39,0.06771,0.91,1773203835
All Pools,USDC - GAU,0.3,False,26.28,13771.0,0.06569,0.17,1773203835
All Pools,USDT.e - CLY,0.3,False,25.39,823.43,0.06347,2.81,1773203835
All Pools,AVAX - WXGEM,0.3,False,24.89,1269.52,0.06223,1.79,1773203835
All Pools,BOI - AVAX,0.3,False,22.05,82.12,0.05513,24.5,1773203835
All Pools,CAI - AVAX,0.3,False,21.12,1787.64,0.0528,1.08,1773203835
All Pools,PNG - JOE,0.3,False,20.91,162.78,0.05228,11.72,1773203835
All Pools,OSAK - AVAX,0.3,False,20.68,4848.13,0.0517,0.39,1773203835
All Pools,ORNG - FLUX,0.3,False,19.78,416.31,0.04946,4.34,1773203835
All Pools,LINK.e - USDT.e,0.3,False,19.61,231.27,0.04902,7.74,1773203835
All Pools,SHRAP - DOMI,0.3,False,19.49,441.7,0.04873,4.03,1773203835
All Pools,AVAX - PEFI,0.3,False,19.08,4966.34,0.04771,0.35,1773203835
All Pools,ORNG - JUCI,0.3,False,18.81,549.95,0.04703,3.12,1773203835
All Pools,NGL - AVAX,0.3,False,17.75,2703.33,0.04437,0.6,1773203835
All Pools,SPORE - USDC,0.3,False,16.64,1652.28,0.0416,0.92,1773203835
All Pools,BLUB - AVAX,0.3,False,16.21,22422.0,0.04053,0.07,1773203835
All Pools,$Td - AVAX,0.3,False,16.11,6689.49,0.04027,0.22,1773203835
All Pools,USDV - AVAX,0.25,False,15.85,1031.59,0.06109,2.16,1773203835
All Pools,AVAX - ELK,0.3,False,15.34,1783.19,0.03836,0.79,1773203835
All Pools,USDT - ETH,0.3,False,15.27,203.54,0.03818,6.85,1773203835
All Pools,USV - DAI.e,0.3,False,14.58,4293.89,0.03645,0.31,1773203835
All Pools,JOE - USDT,0.3,False,13.44,352.13,0.03361,3.48,1773203835
All Pools,MYST - AVAX,0.3,False,13.09,906.41,0.03271,1.32,1773203835
All Pools,UST - USDC,0.3,False,12.8,408.79,0.03201,2.86,1773203835
All Pools,3QF - D - AVAX,0.3,False,12.61,1764.88,0.03152,0.65,1773203835
All Pools,3QF - D - WETH.e,0.3,False,12.61,2849.63,0.03152,0.4,1773203835
All Pools,ROCO - AVAX,0.3,False,12.36,1277.28,0.03089,0.88,1773203835
All Pools,ROY - AVAX,0.3,False,12.26,5549.25,0.03066,0.2,1773203835
All Pools,Balln - AVAX,0.3,False,12.23,4500.45,0.03058,0.25,1773203835
All Pools,FITFI - USDT.e,0.3,False,12.03,345.24,0.03007,3.18,1773203835
All Pools,avUSD - sAVAX,0.3,False,11.44,270.87,0.0286,3.85,1773203835
All Pools,AMI - TOPIA,0.3,False,11.39,465.58,0.02848,2.23,1773203835
All Pools,HUSKY - JOE,0.3,False,11.34,164.27,0.02834,6.3,1773203835
All Pools,AVAX - FRAX,0.3,False,11.01,286.04,0.02753,3.51,1773203835
All Pools,Gladiator - USDC,0.3,False,10.83,580.93,0.02707,1.7,1773203835
All Pools,LINK.e - USDC.e,0.3,False,10.73,192.43,0.02681,5.09,1773203835
All Pools,rloop - AVAX,0.3,False,10.44,11092.0,0.02609,0.09,1773203835
All Pools,YAK - USDC.e,0.3,False,10.43,308.4,0.02608,3.09,1773203835
All Pools,TRESR - AVAX,0.3,False,10.18,19435.0,0.02544,0.05,1773203835
All Pools,APE - AVAX,0.3,False,10.15,968.86,0.02537,0.96,1773203835
All Pools,ORNG - MOOM,0.3,False,9.948,343.32,0.02487,2.64,1773203835
All Pools,Anon - AVAX,0.3,False,9.548,181.27,0.02387,4.81,1773203835
All Pools,ABC - AVAX,0.3,False,9.481,1323.83,0.0237,0.65,1773203835
All Pools,ORNG - SAI,0.3,False,9.367,285.2,0.02342,3.0,1773203835
All Pools,GATOR - AMI,0.3,False,9.317,1426.05,0.02329,0.6,1773203835
All Pools,Ush - AVAX,0.3,False,9.315,2488.52,0.02329,0.34,1773203835
All Pools,BLSEYE🎯 - BEAM,0.3,False,9.192,391.3,0.02298,2.14,1773203835
All Pools,RPEPE - AVAX,0.3,False,9.178,6535.92,0.02294,0.13,1773203835
All Pools,YOU - ORNG,0.3,False,9.051,3862.06,0.02263,0.21,1773203835
All Pools,SWIFT - USDC.e,0.3,False,8.253,513.27,0.02063,1.47,1773203835
All Pools,USDC.e - MU,0.3,False,8.218,15526.0,0.02055,0.05,1773203835
All Pools,AVAX - AXIAL,0.3,False,7.736,1085.08,0.01934,0.65,1773203835
All Pools,HOWDY - AMI,0.3,False,7.656,6297.94,0.01914,0.11,1773203835
All Pools,MIM - USDC.e,0.3,False,7.561,1990.32,0.0189,0.35,1773203835
All Pools,ZRO - AVAX,0.3,False,7.508,233.01,0.01877,2.94,1773203835
All Pools,YEEHAW - AMI,0.3,False,7.321,1058.62,0.0183,0.63,1773203835
All Pools,MYST - USDC,0.3,False,7.267,248.88,0.01817,2.66,1773203835
All Pools,ISA - USDC.e,0.3,False,7.198,432.88,0.018,1.52,1773203835
All Pools,USDt - INFRA.e,0.3,False,7.073,24550.0,0.01768,0.03,1773203835
All Pools,ISA - AVAX,0.3,False,7.069,1331.43,0.01767,0.48,1773203835
All Pools,AVAX - NaughtiusMaximus,0.3,False,7.038,471.12,0.01759,1.36,1773203835
All Pools,AVAX - SOCK,0.3,False,7.029,3453.1,0.01757,0.19,1773203835
All Pools,USDC - SOCK,0.3,False,6.994,491.62,0.01749,1.3,1773203835
All Pools,Gladiator - AMI,0.3,False,6.849,396.32,0.01712,1.58,1773203835
All Pools,WBTC.e - USDT.e,0.3,False,6.796,162.87,0.01699,3.81,1773203835
All Pools,Now - AVAX,0.3,False,6.646,302.14,0.01662,2.01,1773203835
All Pools,APOW - AVAX,0.3,False,6.631,1123.86,0.01658,0.54,1773203835
All Pools,MaryMagdalene - AVAX,0.3,False,6.55,248.25,0.01637,2.41,1773203835
All Pools,WBTC.e - ONION,0.3,False,6.535,377.77,0.01634,1.58,1773203835
All Pools,COQ - COQAI,0.3,False,6.317,28056.0,0.01579,0.02,1773203835
All Pools,MIM - USDT.e,0.3,False,6.118,3927.87,0.0153,0.14,1773203835
All Pools,SWIFT - WETH.e,0.3,False,6.043,1456.88,0.01511,0.38,1773203835
All Pools,DATCM - ORNG,0.3,False,5.647,487.74,0.01412,1.06,1773203835
All Pools,FXS - AVAX,0.3,False,5.507,544.05,0.01377,0.92,1773203835
All Pools,USDC.e - WXT,0.3,False,5.418,265.25,0.01355,1.86,1773203835
All Pools,USDC.e - ONION,0.3,False,5.382,379.47,0.01345,1.29,1773203835
All Pools,YEEHAW - CHAMP,0.3,False,5.345,2638.88,0.01336,0.18,1773203835
All Pools,KRW - AVAX,0.3,False,5.31,465.11,0.01328,1.04,1773203835
All Pools,JOE - KRW,0.3,False,5.303,225.47,0.01326,2.15,1773203835
All Pools,REDWOLF - USDC,0.3,False,5.145,217.57,0.01286,2.16,1773203835
All Pools,USDT.e - ONION,0.3,False,5.096,759.37,0.01274,0.61,1773203835
All Pools,DPS - AVAX,0.3,False,5.08,228.21,0.0127,2.03,1773203835
All Pools,DPS - USDC,0.3,False,5.075,1942.96,0.01269,0.24,1773203835
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,5.032,1160.59,0.01258,0.4,1773203835
All Pools,REDWOLF - AVAX,0.3,False,4.734,564.62,0.01183,0.77,1773203835
All Pools,HOST - DAI.e,0.3,False,4.641,2609.47,0.0116,0.16,1773203835
All Pools,XAUt0 - Now,0.3,False,4.576,836.9,0.01144,0.5,1773203835
All Pools,Gravity - AVAX,0.3,False,4.574,419.92,0.01144,0.99,1773203835
All Pools,SHOE - AVAX,0.3,False,4.549,649.99,0.01137,0.64,1773203835
All Pools,SHOE - BTC.b,0.3,False,4.242,592.5,0.01061,0.65,1773203835
All Pools,YUSD - AVAX,0.3,False,4.196,136.43,0.01049,2.81,1773203835
All Pools,SWIFT - AVAX,0.3,False,4.174,301.62,0.01044,1.26,1773203835
All Pools,AVAX - USDT,0.3,False,4.064,2095.46,0.01016,0.18,1773203835
All Pools,Gladiator - ARENA,0.3,False,4.037,920.76,0.01009,0.4,1773203835
All Pools,WETH.e - USDT.e,0.3,False,4.006,156.71,0.01001,2.33,1773203835
All Pools,MaryMagdalene - XAUt0,0.3,False,3.996,2224.31,0.00999,0.16,1773203835
All Pools,- AMI,0.3,False,3.982,3524.23,0.00995,0.1,1773203835
All Pools,LF - AVAX,0.3,False,3.914,296.83,0.00979,1.2,1773203835
All Pools,Trinity - AVAX,0.3,False,3.913,1271.77,0.00978,0.28,1773203835
All Pools,MIM - LF,0.3,False,3.893,895.91,0.00973,0.4,1773203835
All Pools,XROSS - ORNG,0.3,False,3.854,479.18,0.00963,0.73,1773203835
All Pools,TSD - AVAX,0.3,False,3.712,329.48,0.00928,1.03,1773203835
All Pools,MAGICK - AVAX,0.3,False,3.636,368.92,0.00909,0.9,1773203835
All Pools,XAUt0 - Gravity,0.3,False,3.611,512.99,0.00903,0.64,1773203835
All Pools,MIM - PEFI,0.3,False,3.593,213.1,0.00898,1.54,1773203835
All Pools,WETH.e - ONION,0.3,False,3.565,252.0,0.00891,1.29,1773203835
All Pools,Psychic - BLACK,0.3,False,3.564,765.04,0.00891,0.43,1773203835
All Pools,AVAX - ONION,0.3,False,3.546,183.73,0.00887,1.76,1773203835
All Pools,AVAX - TIME,0.3,False,3.49,1185.2,0.00873,0.27,1773203835
All Pools,DREGG - AVAX,0.3,False,3.432,239.64,0.00858,1.31,1773203835
All Pools,DREGG - USDT.e,0.3,False,3.413,708.87,0.00853,0.44,1773203835
All Pools,AAVE.e - REDWOLF,0.3,False,3.411,189.81,0.00853,1.64,1773203835
All Pools,AVAX - ChristMark,0.3,False,3.376,387.14,0.00844,0.8,1773203835
All Pools,BANKSY - AVAX,0.3,False,3.327,176.75,0.00832,1.72,1773203835
All Pools,BANKSY - USDT.e,0.3,False,3.321,1551.3,0.0083,0.2,1773203835
All Pools,APOW - USDC,0.3,False,3.285,170.94,0.00821,1.75,1773203835
All Pools,WETH - USDC.e,0.3,False,3.258,213.81,0.00815,1.39,1773203835
All Pools,USDC.e - AVVO,0.3,False,3.205,253.05,0.00801,1.16,1773203835
All Pools,USDC.e - sSB,0.3,False,3.204,846.27,0.00801,0.35,1773203835
All Pools,APOW - USDt,0.3,False,3.177,170.69,0.00794,1.7,1773203835
All Pools,FERT - AVAX,0.3,False,3.105,1381.89,0.00776,0.21,1773203835
All Pools,MAGICK - USDC,0.3,False,3.091,243.32,0.00773,1.16,1773203835
All Pools,JOE - EXP,0.3,False,3.014,12813169.0,0.00754,,1773203835
All Pools,GUN - AMI,0.3,False,2.962,24.4,0.00741,11.08,1773203835
All Pools,KAT - AVAX,0.3,False,2.94,5.606,0.00735,47.86,1773203835
All Pools,LUNA - USDC.e,0.3,False,2.892,286.49,0.00723,0.92,1773203835
All Pools,USDC - SHRAP,0.3,False,2.816,39.78,0.00704,6.46,1773203835
All Pools,XAUt0 - ChristMark,0.3,False,2.741,778.61,0.00685,0.32,1773203835
All Pools,Trinity - Psychic,0.3,False,2.702,705.53,0.00676,0.35,1773203835
All Pools,AVAX - ARENA,0.3,False,2.649,87.4,0.00662,2.77,1773203835
All Pools,SMRTr - AVAX,0.3,False,2.635,38974.0,0.00659,0.01,1773203835
All Pools,SMRTr - USDC.e,0.3,False,2.547,129.47,0.00637,1.8,1773203835
