filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,CAI - AVAX,,False,0.98453,1971.76,0.00246,0.05,1778632213
All Pools,REDWOLF - SOL,,False,0.96686,78.77,0.00242,1.12,1778632213
All Pools,AVAX - SMRT,,False,0.95013,2510.73,0.00238,0.03,1778632213
All Pools,COQ - NOCHILL,,False,0.92804,19.82,0.00232,4.27,1778632213
All Pools,USDT.e - SMRT,,False,0.92092,109.91,0.0023,0.76,1778632213
All Pools,BIG - AVAX,,False,0.9186,13970.0,0.0023,0.01,1778632213
All Pools,USDC.e - ONION,,False,0.90337,389.4,0.00226,0.21,1778632213
All Pools,COQ - OSAK,,False,0.87791,38.48,0.00219,2.08,1778632213
All Pools,GENI - USDC,,False,0.86744,1434.41,0.00217,0.06,1778632213
All Pools,GENI - AVAX,,False,0.86642,74.7,0.00217,1.06,1778632213
All Pools,$Crazy - AVAX,,False,0.86263,1085.41,0.00216,0.07,1778632213
All Pools,ZUBAX - USDT.e,,False,0.84778,187.31,0.00212,0.41,1778632213
All Pools,Val - AVAX,,False,0.80394,403.24,0.00201,0.18,1778632213
All Pools,HOST - AVAX,,False,0.80199,110.57,0.002,0.66,1778632213
All Pools,bCASH - KONG,,False,0.7777,38.73,0.00194,1.83,1778632213
All Pools,ROY - AVAX,,False,0.75683,5299.82,0.00189,0.01,1778632213
All Pools,DCAU - USDC,,False,0.74221,153.41,0.00186,0.44,1778632213
All Pools,MM - USDC,,False,0.68892,86.41,0.00172,0.73,1778632213
All Pools,MIM - USDC.e,,False,0.68854,2002.84,0.00172,0.03,1778632213
All Pools,AVAX - PINGU,,False,0.68229,1.761,0.00171,35.36,1778632213
All Pools,MM - AVAX,,False,0.68175,143.35,0.0017,0.43,1778632213
All Pools,AVAX - ZUBAX,,False,0.67713,123.22,0.00169,0.5,1778632213
All Pools,USDC - GAU,,False,0.66983,1322.57,0.00167,0.05,1778632213
All Pools,BTC.b - IMPACT2,,False,0.66581,1302.29,0.00166,0.05,1778632213
All Pools,MAXI - DAI.e,,False,0.6583,237.44,0.00165,0.25,1778632213
All Pools,MaryMagdalene - FollowTheWhiteRabbit,,False,0.65676,214.16,0.00164,0.28,1778632213
All Pools,MIM - WINE,,False,0.64834,2952.7,0.00162,0.02,1778632213
All Pools,AVAX - ARENA,,False,0.63851,86.08,0.0016,0.68,1778632213
All Pools,DCAU - MIM,,False,0.63216,316.02,0.00158,0.18,1778632213
All Pools,NaughtiusMaximus - Seventeen,,False,0.62398,884.23,0.00156,0.06,1778632213
All Pools,AVAX - Seventeen,,False,0.62245,290.72,0.00156,0.2,1778632213
All Pools,DAI.e - ONION,,False,0.61627,357.13,0.00154,0.16,1778632213
All Pools,SYMBIOT - DAI.e,,False,0.61379,471.98,0.00153,0.12,1778632213
All Pools,SYMBIOT - AVAX,,False,0.61314,95.4,0.00153,0.59,1778632213
All Pools,50 - USDC,,False,0.60423,122.48,0.00151,0.45,1778632213
All Pools,50 - AVAX,,False,0.60349,80.65,0.00151,0.68,1778632213
All Pools,FollowTheWhiteRabbit - BLACK,,False,0.60079,1226.22,0.0015,0.04,1778632213
All Pools,KALM - USDC,,False,0.58055,87.06,0.00145,0.61,1778632213
All Pools,KALM - AVAX,,False,0.57972,135.2,0.00145,0.39,1778632213
All Pools,JUNIOR - AVAX,,False,0.5651,15417.0,0.00141,0.0,1778632213
All Pools,Psychic - DiamondbackGall,,False,0.56158,332.5,0.0014,0.15,1778632213
All Pools,DiamondbackGall - AVAX,,False,0.56033,308.12,0.0014,0.17,1778632213
All Pools,USDC - XPOW,,False,0.55956,20.0,0.0014,2.55,1778632213
All Pools,STATIK - AVAX,,False,0.55949,46.27,0.0014,1.1,1778632213
All Pools,Psychic - Jjj,,False,0.55568,332.69,0.00139,0.15,1778632213
All Pools,Jjj - AVAX,,False,0.55412,306.52,0.00139,0.16,1778632213
All Pools,MerryXmas - AVAX,,False,0.53034,282.14,0.00133,0.17,1778632213
All Pools,UST - USDT.e,,False,0.52655,43.48,0.00132,1.1,1778632213
All Pools,Psychic - ArniStitch,,False,0.52178,333.62,0.0013,0.14,1778632213
All Pools,TRYB - USDC.e,,False,0.52121,32.9,0.0013,1.45,1778632213
All Pools,ArniStitch - AVAX,,False,0.52041,307.15,0.0013,0.15,1778632213
All Pools,USDC.e - SOL,,False,0.51926,42.95,0.0013,1.1,1778632213
All Pools,Psychic - NeatestQuackery,,False,0.51588,332.5,0.00129,0.14,1778632213
All Pools,NeatestQuackery - AVAX,,False,0.51464,305.71,0.00129,0.15,1778632213
All Pools,Psychic - Wej,,False,0.50538,332.44,0.00126,0.14,1778632213
All Pools,AVAX - Wej,,False,0.50406,307.0,0.00126,0.15,1778632213
All Pools,Psychic - Ducks,,False,0.50362,332.49,0.00126,0.14,1778632213
All Pools,Ducks - AVAX,,False,0.5023,306.09,0.00126,0.15,1778632213
All Pools,AVAX - LYLY,,False,0.5005,79.44,0.00125,0.57,1778632213
All Pools,COQ - AMI,,False,0.48738,16.91,0.00122,2.63,1778632213
All Pools,COQ - LYLY,,False,0.48283,18.91,0.00121,2.33,1778632213
All Pools,LINK.e - REDWOLF,,False,0.48222,88.48,0.00121,0.5,1778632213
All Pools,AVAX - KET,,False,0.4822,39.67,0.00121,1.11,1778632213
All Pools,Psychic - MeaningOfNumbers,,False,0.48138,334.05,0.0012,0.13,1778632213
All Pools,AVAX - MeaningOfNumbers,,False,0.48024,307.45,0.0012,0.14,1778632213
All Pools,GOOD - COQ,,False,0.47804,123.72,0.0012,0.35,1778632213
All Pools,Psychic - RedFolder,,False,0.47783,331.99,0.00119,0.13,1778632213
All Pools,AVAX - RedFolder,,False,0.47686,306.32,0.00119,0.14,1778632213
All Pools,Psychic - All,,False,0.47605,332.55,0.00119,0.13,1778632213
All Pools,CGS - USDC.e,,False,0.47596,161.6,0.00119,0.27,1778632213
All Pools,CGS - AVAX,,False,0.47548,69.98,0.00119,0.62,1778632213
All Pools,AVAX - All,,False,0.47483,308.37,0.00119,0.14,1778632213
All Pools,GOOD - AVAX,,False,0.4743,172.06,0.00119,0.25,1778632213
All Pools,Psychic - MerryXmas,,False,0.47103,305.58,0.00118,0.14,1778632213
All Pools,Psychic - BlackAndGold,,False,0.46877,332.42,0.00117,0.13,1778632213
All Pools,AVAX - BlackAndGold,,False,0.46754,308.05,0.00117,0.14,1778632213
All Pools,USDR - USDC,,False,0.46027,40.8,0.00115,1.03,1778632213
All Pools,Psychic - Prometheus,,False,0.45204,322.93,0.00113,0.13,1778632213
All Pools,ACS - USDC.e,,False,0.45132,5.257,0.00113,7.83,1778632213
All Pools,AVAX - Prometheus,,False,0.45078,298.6,0.00113,0.14,1778632213
All Pools,MaryMagdalene - TheGospelOfMary,,False,0.45021,276.98,0.00113,0.15,1778632213
All Pools,BTC.b - REDWOLF,,False,0.44951,124.3,0.00112,0.33,1778632213
All Pools,Psychic - Xmas,,False,0.44889,313.82,0.00112,0.13,1778632213
All Pools,AVAX - TheGospelOfMary,,False,0.44873,167.16,0.00112,0.24,1778632213
All Pools,Xmas - AVAX,,False,0.44785,289.6,0.00112,0.14,1778632213
All Pools,Psychic - AftermathsKobe,,False,0.44121,337.53,0.0011,0.12,1778632213
All Pools,AftermathsKobe - AVAX,,False,0.44012,310.76,0.0011,0.13,1778632213
All Pools,USDC - SHRAP,,False,0.44001,26.07,0.0011,1.54,1778632213
All Pools,Psychic - Hopi,,False,0.43797,298.02,0.00109,0.13,1778632213
All Pools,Psychic - DogL,,False,0.43786,333.77,0.00109,0.12,1778632213
All Pools,Hopi - AVAX,,False,0.43701,228.0,0.00109,0.17,1778632213
All Pools,DogL - AVAX,,False,0.43677,309.27,0.00109,0.13,1778632213
All Pools,PTOP700 - TOPIA,,False,0.43556,91.73,0.00109,0.43,1778632213
All Pools,YEEHAW - ARENA,,False,0.42984,2.422,0.00107,16.19,1778632213
All Pools,Psychic - Serpentarius,,False,0.42404,338.06,0.00106,0.11,1778632213
All Pools,AVAX - APOW,,False,0.42323,41.39,0.00106,0.93,1778632213
All Pools,Serpentarius - AVAX,,False,0.42298,312.38,0.00106,0.12,1778632213
All Pools,Trinity - BLACK,,False,0.42171,586.98,0.00105,0.07,1778632213
All Pools,Psychic - CommieSukey,,False,0.41613,333.7,0.00104,0.11,1778632213
All Pools,CommieSukey - AVAX,,False,0.41507,308.13,0.00104,0.12,1778632213
All Pools,USDC - SPT,,False,0.41042,41.6,0.00103,0.9,1778632213
All Pools,NOCHILL - KET,,False,0.40198,18.48,0.001,1.98,1778632213
All Pools,COQ - KOVIN,,False,0.40128,15.74,0.001,2.33,1778632213
All Pools,DAI - USDT,,False,0.39907,441.19,0.0,0.08,1778632213
All Pools,avax0 - AVAX,,False,0.39826,6.656,0.0,5.46,1778632213
All Pools,WETH.e - USDR,,False,0.3937,2.761,0.0,13.01,1778632213
All Pools,BLS - USDt,,False,0.38517,140.07,0.0,0.25,1778632213
All Pools,USDT.e - EXP,,False,0.38152,44210195.0,0.0,0.0,1778632213
All Pools,NO - AVAX,,False,0.37874,33.65,0.0,1.03,1778632213
All Pools,SHRAP - DOMI,,False,0.37592,270.66,0.0,0.13,1778632213
All Pools,AVAX - Sinterklaas,,False,0.37522,147.9,0.0,0.23,1778632213
All Pools,MIM - wsOHM,,False,0.37497,1104.78,0.0,0.03,1778632213
All Pools,USDt - IMPACT2,,False,0.37368,72.91,0.0,0.47,1778632213
All Pools,MIM - FORT,,False,0.37346,18151.0,0.0,0.0,1778632213
All Pools,AVAX - FORT,,False,0.37332,40.71,0.0,0.84,1778632213
All Pools,COQ - REDWOLF,,False,0.37054,14.83,0.0,2.28,1778632213
All Pools,APOW - XPOW,,False,0.36901,39.17,0.0,0.86,1778632213
All Pools,Psychic - Meaning,,False,0.3689,326.98,0.0,0.1,1778632213
All Pools,Meaning - AVAX,,False,0.36791,480.78,0.0,0.07,1778632213
All Pools,COQ - BOOTY,,False,0.36604,14.46,0.0,2.31,1778632213
All Pools,BOOTY - AVAX,,False,0.36519,2616.55,0.0,0.01,1778632213
All Pools,Ush - AVAX,,False,0.35984,3132.14,0.0,0.01,1778632213
All Pools,USDt - RUX,,False,0.35958,16130.0,0.0,0.0,1778632213
All Pools,RUX - AVAX,,False,0.35935,31.59,0.0,1.04,1778632213
All Pools,AVAI - AVAX,,False,0.35135,30.66,0.0,1.05,1778632213
All Pools,Psychic - Sinterklaas,,False,0.34048,332.81,0.0,0.09,1778632213
All Pools,USDC.e - WISE,,False,0.33724,47.27,0.0,0.65,1778632213
All Pools,AVAX - WISE,,False,0.33708,83.76,0.0,0.37,1778632213
All Pools,AVAX - SNOB,,False,0.33101,1072.16,0.0,0.03,1778632213
All Pools,CQK - USDC,,False,0.32908,36.25,0.0,0.83,1778632213
All Pools,CQK - AVAX,,False,0.32863,140.89,0.0,0.21,1778632213
All Pools,USDC - CHAM,,False,0.32628,51.09,0.0,0.58,1778632213
All Pools,Christmas - AVAX,,False,0.32604,263.34,0.0,0.11,1778632213
All Pools,BNB - AVAX,,False,0.32562,4396.55,0.0,0.01,1778632213
All Pools,gOHM - SB,,False,0.3224,15.37,0.0,1.91,1778632213
All Pools,XETA - AVAX,,False,0.31441,0.28607,0.0,100.29,1778632213
All Pools,WBTC.e - ONION,,False,0.31429,414.31,0.0,0.07,1778632213
All Pools,USDC - USD+,,False,0.30347,34.04,0.0,0.81,1778632213
All Pools,MIM - ICE,,False,0.29775,2203.28,0.0,0.01,1778632213
All Pools,FITFI - AVAX,,False,0.29481,40.2,0.0,0.67,1778632213
All Pools,KOVIN - AVAX,,False,0.29474,3432.85,0.0,0.01,1778632213
All Pools,PTOP500 - TOPIA,,False,0.29081,89.63,0.0,0.3,1778632213
All Pools,BARK - AVAX,,False,0.29035,12445.0,0.0,0.0,1778632213
All Pools,GUN - AMI,,False,0.29023,23.34,0.0,1.13,1778632213
All Pools,MIM - PAPA,,False,0.28894,416.8,0.0,0.06,1778632213
All Pools,PAPA - AVAX,,False,0.2887,31.99,0.0,0.82,1778632213
All Pools,COQ - MCV,,False,0.28725,11.88,0.0,2.21,1778632213
All Pools,BNZ - KET,,False,0.28627,5.159,0.0,5.06,1778632213
All Pools,TRACTOR - AVAX,,False,0.28461,16050.0,0.0,0.0,1778632213
All Pools,DFIAT - USDT.e,,False,0.28446,28.36,0.0,0.92,1778632213
All Pools,BTC.b - SPT,,False,0.28058,40.84,0.0,0.63,1778632213
All Pools,USDt - APOW,,False,0.27807,20.44,0.0,1.24,1778632213
All Pools,MAXI - AVAX,,False,0.27295,0.03254,0.0,765.37,1778632213
All Pools,MCV - AVAX,,False,0.27291,432.06,0.0,0.06,1778632213
All Pools,SOL - USDC,,False,0.27251,25.52,0.0,0.97,1778632213
All Pools,USDT.e - DUO,,False,0.26922,58.06,0.0,0.42,1778632213
All Pools,SLUSH - USDT.e,,False,0.26877,60.66,0.0,0.4,1778632213
All Pools,AVAX - DUO,,False,0.26875,74.47,0.0,0.33,1778632213
All Pools,SLUSH - AVAX,,False,0.26824,61.6,0.0,0.4,1778632213
All Pools,PTOP400 - TOPIA,,False,0.26055,87.49,0.0,0.27,1778632213
All Pools,USDC - yyAVAX,,False,0.25914,14.79,0.0,1.6,1778632213
All Pools,BSGG - AVAX,,False,0.25176,3.888,0.0,5.91,1778632213
All Pools,AVAX - aGAME,,False,0.2512,221.89,0.0,0.1,1778632213
All Pools,WBTC - AVAX,,False,0.24966,42.68,0.0,0.53,1778632213
All Pools,COQ - SNP,,False,0.24889,35.23,0.0,0.64,1778632213
All Pools,SNP - AVAX,,False,0.24834,13.63,0.0,1.66,1778632213
All Pools,VEE - USDC,,False,0.24519,32.92,0.0,0.68,1778632213
All Pools,FollowTheWhiteRabbit - AVAX,,False,0.24393,175.92,0.0,0.13,1778632213
All Pools,miMatic - USDC.e,,False,0.24219,23.89,0.0,0.93,1778632213
All Pools,TECH - OX,,False,0.24216,4648.92,0.0,0.0,1778632213
All Pools,USDC - BVAX,,False,0.2406,31.59,0.0,0.69,1778632213
All Pools,WETH.e - SURE,,False,0.23958,1073.83,0.0,0.02,1778632213
All Pools,AVVO - DAI.e,,False,0.23716,40.92,0.0,0.53,1778632213
All Pools,miMatic - AVAX,,False,0.23384,39.12,0.0,0.55,1778632213
All Pools,WBTC.e - REDWOLF,,False,0.23287,61.41,0.0,0.35,1778632213
All Pools,AVAT - USDC,,False,0.23043,41.37,0.0,0.51,1778632213
All Pools,LIBRE - USDC.e,,False,0.23027,15.36,0.0,1.37,1778632213
All Pools,wsOHM - AVAX,,False,0.22591,23.07,0.0,0.89,1778632213
All Pools,USDT.e - ZABU,,False,0.22405,48.67,0.0,0.42,1778632213
All Pools,AVAX - ELK,,False,0.22018,72.48,0.0,0.28,1778632213
All Pools,TOPIA - PTOP10000,,False,0.2201,97.2,0.0,0.21,1778632213
All Pools,USDt - MILO,,False,0.21981,17.81,0.0,1.13,1778632213
All Pools,AVAX - MILO,,False,0.21966,1238.65,0.0,0.02,1778632213
All Pools,WETH.e - REDWOLF,,False,0.21843,104.41,0.0,0.19,1778632213
All Pools,bCASH - NOCHILL,,False,0.21787,23.6,0.0,0.84,1778632213
All Pools,MU - COQAI,,False,0.21703,6.617,0.0,2.99,1778632213
All Pools,WETH.e - USDC,,False,0.21287,22.56,0.0,0.86,1778632213
All Pools,MaryMagdalene - Gravity,,False,0.21201,136.84,0.0,0.14,1778632213
All Pools,Gold - Now,,False,0.20795,942.3,0.0,0.02,1778632213
All Pools,Gold - AVAX,,False,0.20713,94.38,0.0,0.2,1778632213
All Pools,GLOBA - AVAX,,False,0.2056,53.93,0.0,0.35,1778632213
All Pools,JOE - ZABU,,False,0.20369,19.0,0.0,0.98,1778632213
All Pools,Psychic - Yellow,,False,0.20362,86.74,0.0,0.21,1778632213
All Pools,gOHM - wsOHM,,False,0.20247,37.63,0.0,0.49,1778632213
All Pools,MAI - TOMB,,False,0.19988,140.33,0.0,0.13,1778632213
All Pools,Psychic - Hydrogen,,False,0.19946,86.2,0.0,0.21,1778632213
All Pools,GLOBA - DAI.e,,False,0.19865,53.42,0.0,0.34,1778632213
All Pools,ElvisJackpot - BLACK,,False,0.19748,18.22,0.0,0.99,1778632213
All Pools,AVAX - GEWT,,False,0.19747,4.957,0.0,3.64,1778632213
All Pools,Psychic - Blue,,False,0.18947,85.89,0.0,0.2,1778632213
All Pools,Beyond - AVAX,,False,0.18944,94.39,0.0,0.18,1778632213
All Pools,Hydrogen - AVAX,,False,0.18905,277.71,0.0,0.06,1778632213
All Pools,METAG - AVAX,,False,0.18515,25.61,0.0,0.66,1778632213
All Pools,AVAX - CHAM,,False,0.18411,34.91,0.0,0.48,1778632213
All Pools,Psychic - Strength,,False,0.18242,77.5,0.0,0.21,1778632213
All Pools,Blue - AVAX,,False,0.17879,277.93,0.0,0.06,1778632213
All Pools,USDC - BFG,,False,0.17808,0.21826,0.0,74.45,1778632213
All Pools,MU - DAI.e,,False,0.1777,248.49,0.0,0.07,1778632213
All Pools,Kryptonite - NaughtiusMaximus,,False,0.17093,133.14,0.0,0.12,1778632213
All Pools,Psychic - Now,,False,0.17067,661.48,0.0,0.02,1778632213
All Pools,AVAX - Kryptonite,,False,0.17049,109.52,0.0,0.14,1778632213
All Pools,AVAX - Strength,,False,0.17018,148.29,0.0,0.1,1778632213
All Pools,Psychic - NineHundred,,False,0.16771,76.44,0.0,0.2,1778632213
All Pools,NineHundred - AVAX,,False,0.1673,147.23,0.0,0.1,1778632213
All Pools,Christmas - ChristMark,,False,0.16677,152.36,0.0,0.1,1778632213
All Pools,GB - USDT.e,,False,0.16644,23.77,0.0,0.64,1778632213
All Pools,AVAX - BOBS,,False,0.16484,5913.19,0.0,0.0,1778632213
All Pools,Psychic - Who,,False,0.16405,77.96,0.0,0.19,1778632213
All Pools,COQ - MU,,False,0.16366,5.368,0.0,2.78,1778632213
All Pools,USDC - APOW,,False,0.16335,20.38,0.0,0.73,1778632213
All Pools,bCASH - BOBS,,False,0.15845,75.15,0.0,0.19,1778632213
All Pools,MIM - AUSD,,False,0.15774,36.26,0.0,0.4,1778632213
All Pools,XAUt0 - ElvisJackpot,,False,0.15653,340.36,0.0,0.04,1778632213
All Pools,SUB - USDC,,False,0.15619,13.83,0.0,1.03,1778632213
All Pools,AVAX - ZABU,,False,0.15559,31.66,0.0,0.45,1778632213
All Pools,Who - AVAX,,False,0.15479,148.17,0.0,0.1,1778632213
All Pools,Beyond - Now,,False,0.15436,476.12,0.0,0.03,1778632213
All Pools,BrideOfChrist - AVAX,,False,0.15255,95.19,0.0,0.15,1778632213
All Pools,USDt - DXN,,False,0.15088,216.72,0.0,0.06,1778632213
All Pools,MELT - AVAX,,False,0.14874,25.97,0.0,0.52,1778632213
All Pools,GAINS - AVAX,,False,0.14865,46.07,0.0,0.29,1778632213
All Pools,Orem - NaughtiusMaximus,,False,0.14802,133.44,0.0,0.1,1778632213
All Pools,Orem - AVAX,,False,0.14767,109.83,0.0,0.12,1778632213
All Pools,Psychic - Go,,False,0.14595,76.84,0.0,0.17,1778632213
All Pools,HUSKY - MUG,,False,0.14549,25.71,0.0,0.52,1778632213
All Pools,SLIME - AVAX,,False,0.14244,23365.0,0.0,0.0,1778632213
All Pools,EEW - AVAX,,False,0.14236,3064.79,0.0,0.0,1778632213
All Pools,SURE - DAI.e,,False,0.14219,28.02,0.0,0.46,1778632213
All Pools,MIM - SBR,,False,0.13985,99.96,0.0,0.13,1778632213
All Pools,SBR - AVAX,,False,0.13974,19.09,0.0,0.67,1778632213
All Pools,JOE - ZUBAX,,False,0.13942,9.395,0.0,1.35,1778632213
All Pools,AVAT - AVAX,,False,0.1382,22.79,0.0,0.55,1778632213
All Pools,Go - AVAX,,False,0.13757,147.45,0.0,0.09,1778632213
All Pools,FLAKE - USDT.e,,False,0.13668,51.08,0.0,0.24,1778632213
All Pools,FLAKE - AVAX,,False,0.1364,22.28,0.0,0.56,1778632213
All Pools,WOLF - AVAX,,False,0.13423,74.46,0.0,0.16,1778632213
All Pools,Psychic - SantaGospel,,False,0.13385,76.97,0.0,0.16,1778632213
All Pools,AVAX - SantaGospel,,False,0.13353,141.69,0.0,0.09,1778632213
All Pools,Yellow - AVAX,,False,0.13229,280.98,0.0,0.04,1778632213
All Pools,AprilFoolsDay - NaughtiusMaximus,,False,0.12867,133.4,0.0,0.09,1778632213
All Pools,CANS - AVAX,,False,0.12843,14.03,0.0,0.84,1778632213
All Pools,AprilFoolsDay - AVAX,,False,0.12832,109.64,0.0,0.11,1778632213
All Pools,TOMB - USDC,,False,0.12748,11.04,0.0,1.05,1778632213
All Pools,IMPACT2 - EURC,,False,0.12746,47.88,0.0,0.24,1778632213
All Pools,USDt - REDWOLF,,False,0.12679,15.41,0.0,0.75,1778632213
All Pools,USDC - SDOG,,False,0.12634,486.13,0.0,0.02,1778632213
All Pools,AVAX - SDOG,,False,0.12609,10.64,0.0,1.08,1778632213
All Pools,wMEMO - MIM,,False,0.12506,20.24,0.0,0.56,1778632213
All Pools,$Td - AVAX,,False,0.12486,6933.53,0.0,0.0,1778632213
All Pools,$Td - AMI,,False,0.12352,44.06,0.0,0.26,1778632213
All Pools,FERT - AVAX,,False,0.12259,869.65,0.0,0.01,1778632213
All Pools,SURE - USDC.e,,False,0.12059,23.45,0.0,0.47,1778632213
All Pools,TOPIA - PTOP600,,False,0.11941,89.35,0.0,0.12,1778632213
All Pools,AVAX - BIFI,,False,0.11636,229.45,0.0,0.05,1778632213
All Pools,Wormhole - NaughtiusMaximus,,False,0.11576,133.42,0.0,0.08,1778632213
All Pools,Wormhole - AVAX,,False,0.11548,109.75,0.0,0.1,1778632213
All Pools,Now - Necromancer,,False,0.11476,938.18,0.0,0.01,1778632213
All Pools,Necromancer - AVAX,,False,0.11443,93.95,0.0,0.11,1778632213
All Pools,AVAX - STRAW,,False,0.1124,18.09,0.0,0.57,1778632213
All Pools,BANKSY - USDC.e,,False,0.11229,31.84,0.0,0.32,1778632213
All Pools,TSD - WOLF,,False,0.11211,55.83,0.0,0.18,1778632213
All Pools,BANKSY - AVAX,,False,0.11208,24.59,0.0,0.42,1778632213
All Pools,AVAX - EROL,,False,0.11144,38.12,0.0,0.27,1778632213
All Pools,USDC - MXNB,,False,0.10905,27.37,0.0,0.36,1778632213
All Pools,AMI - COQAI,,False,0.10899,4.305,0.0,2.31,1778632213
All Pools,DAI.e - STRAW,,False,0.10864,38.08,0.0,0.26,1778632213
All Pools,YEEHAW - AMI,,False,0.1045,9.796,0.0,0.97,1778632213
All Pools,bECH - AVAX,,False,0.1045,22.69,0.0,0.42,1778632213
All Pools,USDC - WSPP,,False,0.10445,44.47,0.0,0.21,1778632213
All Pools,METAG - USDT.e,,False,0.10407,50.01,0.0,0.19,1778632213
All Pools,MIM - MU,,False,0.10271,255.16,0.0,0.04,1778632213
All Pools,bCASH - AVAX,,False,0.10258,342.82,0.0,0.03,1778632213
All Pools,NOCHILL - AMI,,False,0.10099,6.881,0.0,1.34,1778632213
All Pools,AVAX - GAU,,False,0.10023,9.206,0.0,0.99,1778632213
All Pools,USDT.e - XAVA,,False,0.09636,11.69,0.0,0.75,1778632213
All Pools,MAJIN - AVAX,,False,0.09523,4544.65,0.0,0.0,1778632213
All Pools,Gil - AVAX,,False,0.09502,17.92,0.0,0.48,1778632213
All Pools,USDT - ETH,,False,0.09493,228.94,0.0,0.04,1778632213
All Pools,BLS - SHRAP,,False,0.09382,10.76,0.0,0.8,1778632213
All Pools,Solar - Now,,False,0.09299,941.48,0.0,0.01,1778632213
All Pools,USDC.e - DAI.e,,False,0.09288,22927.0,0.0,0.0,1778632213
All Pools,Solar - AVAX,,False,0.09279,94.3,0.0,0.09,1778632213
All Pools,Gil - DAI.e,,False,0.09185,28.89,0.0,0.29,1778632213
All Pools,JOE - CRA,,False,0.0913,11.63,0.0,0.72,1778632213
All Pools,USDt - NEMO,,False,0.08982,97.49,0.0,0.08,1778632213
All Pools,AVAX - NEMO,,False,0.08967,8.14,0.0,1.01,1778632213
All Pools,Psychic - Christmas,,False,0.0893,45.99,0.0,0.18,1778632213
All Pools,MaryMagdalene - BrideOfChrist,,False,0.08815,124.22,0.0,0.06,1778632213
All Pools,MELT - USDC.e,,False,0.08777,31.42,0.0,0.25,1778632213
All Pools,WDAO - MIM,,False,0.08767,23.79,0.0,0.34,1778632213
All Pools,WDAO - AVAX,,False,0.08753,20.68,0.0,0.39,1778632213
All Pools,PNG - REDWOLF,,False,0.08728,4.758,0.0,1.67,1778632213
All Pools,MIM - GG,,False,0.08718,292.36,0.0,0.03,1778632213
All Pools,AVAX - GG,,False,0.087,9.802,0.0,0.81,1778632213
All Pools,USDC - USDT.e,,False,0.08698,154.61,0.0,0.05,1778632213
All Pools,AVAX - SHRAP,,False,0.08625,17.05,0.0,0.46,1778632213
All Pools,Chemistry - Now,,False,0.08596,941.36,0.0,0.01,1778632213
All Pools,Chemistry - AVAX,,False,0.08574,94.4,0.0,0.08,1778632213
All Pools,SLIME - USDt,,False,0.08446,7.657,0.0,1.01,1778632213
All Pools,COQ - MICRO,,False,0.08392,4.65,0.0,1.65,1778632213
All Pools,AVAX - MICRO,,False,0.08373,26.13,0.0,0.29,1778632213
All Pools,MIM - SPELL,,False,0.0831,8.023,0.0,0.95,1778632213
All Pools,ELE - AVAX,,False,0.08304,132.81,0.0,0.06,1778632213
All Pools,LUNA - LUNA,,False,0.08154,3.256,0.0,2.29,1778632213
All Pools,WBTC - USDT,,False,0.08146,24.0,0.0,0.31,1778632213
All Pools,METAG - USDt,,False,0.08139,16.31,0.0,0.46,1778632213
All Pools,USDC.e - WMATIC,,False,0.08093,16.23,0.0,0.46,1778632213
All Pools,ZRO - USDC,,False,0.08058,5.862,0.0,1.25,1778632213
All Pools,NOCHILL - REDWOLF,,False,0.08032,3.997,0.0,1.83,1778632213
All Pools,ACS - USDt,,False,0.07949,0.95038,0.0,7.63,1778632213
All Pools,aDXN - AVAX,,False,0.07814,3.807,0.0,1.87,1778632213
All Pools,AVAX - DAI,,False,0.07762,71.77,0.0,0.1,1778632213
All Pools,USDC.e - WOLF,,False,0.07644,9.048,0.0,0.77,1778632213
All Pools,AVAX - WOLF,,False,0.0763,79.07,0.0,0.09,1778632213
All Pools,BENIS - NOCHILL,,False,0.07514,5.74,0.0,1.19,1778632213
All Pools,GAS - AVAX,,False,0.07413,245.75,0.0,0.03,1778632213
All Pools,Psychic - Nala,,False,0.07186,278.74,0.0,0.02,1778632213
All Pools,AVAX - Nala,,False,0.07168,26.96,0.0,0.24,1778632213
All Pools,UNI.e - REDWOLF,,False,0.07161,11.71,0.0,0.56,1778632213
All Pools,Christmas - Yellow,,False,0.07071,1006.1,0.0,0.01,1778632213
All Pools,MIM - GG,,False,0.06932,23.62,0.0,0.27,1778632213
All Pools,GG - AVAX,,False,0.0692,12.93,0.0,0.49,1778632213
All Pools,GRELF[ava] - AVAX,,False,0.06762,1225.78,0.0,0.01,1778632213
All Pools,AVAX - SQRCAT,,False,0.06617,6438.51,0.0,0.0,1778632213
All Pools,MIM - NADO,,False,0.06615,1163.24,0.0,0.01,1778632213
All Pools,AMI - SQRCAT,,False,0.06614,17.17,0.0,0.35,1778632213
All Pools,AVAX - NADO,,False,0.06604,8.05,0.0,0.75,1778632213
All Pools,AVAX - ETH,,False,0.06564,17.79,0.0,0.34,1778632213
All Pools,BrideOfChrist - FollowTheWhiteRabbit,,False,0.06473,764.54,0.0,0.01,1778632213
All Pools,AVAX - HOOF,,False,0.06332,2551.32,0.0,0.0,1778632213
All Pools,MELT - USDC.e,,False,0.06136,7.276,0.0,0.77,1778632213
All Pools,MELT - AVAX,,False,0.06125,1217.17,0.0,0.0,1778632213
