filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,JOE - USDT.e,0.3,False,2105.12,57849.0,5.263,3.32,1771461040
All Pools,XSGD - USDC,0.05,False,2087.67,4102.24,0.76976,6.85,1771461040
All Pools,USDC.e - USDC,0.02,False,2078.03,3864.21,0.45734,4.32,1771461040
All Pools,XSEED - AVAX,0.3,False,1991.35,6641.23,4.978,27.36,1771461040
All Pools,DAI.e - USDC,0.02,False,1929.71,2463.37,0.38413,5.69,1771461040
All Pools,KIMBO - AVAX,0.3,False,1878.54,59116.0,4.696,2.9,1771461040
All Pools,JOE - USDC,0.3,False,1738.66,34274.0,4.347,4.63,1771461040
All Pools,AVAX - JUICE,0.3,False,1635.16,14458.0,4.088,10.32,1771461040
All Pools,JOE - AVAX,0.25,False,1621.0,8466.25,4.098,17.67,1771461040
All Pools,USDt - AVAX,0.3,False,1524.02,44008.0,3.81,3.16,1771461040
All Pools,WOLF - AVAX,0.3,False,1386.23,39181.0,3.466,3.23,1771461040
All Pools,AVAX - ALVA,0.3,False,1365.22,16755.0,3.413,7.44,1771461040
All Pools,XAVA - AVAX,0.8,False,1363.51,147035.0,10.97,2.72,1771461040
All Pools,ALOT - AVAX,0.3,False,1327.51,233594.0,3.319,0.52,1771461040
All Pools,BEAM - AVAX,0.3,False,1130.47,99790.0,2.826,1.03,1771461040
All Pools,WBTC.e - AVAX,0.3,False,1103.8,154128.0,2.76,0.65,1771461040
All Pools,LINK.e - AVAX,0.3,False,1082.48,45788.0,2.706,2.16,1771461040
All Pools,BTC.b - AVAX,0.3,False,1018.07,127619.0,2.545,0.73,1771461040
All Pools,AVAX - DAI.e,0.3,False,1015.51,33145.0,2.539,2.8,1771461040
All Pools,FLD - AVAX,0.3,False,955.13,49228.0,2.388,1.77,1771461040
All Pools,HUNDRED - USDC,0.3,False,922.9,468105.0,2.307,0.18,1771461040
All Pools,OSAK - AVAX,0.3,False,806.7,3721.37,2.017,19.78,1771461040
All Pools,ggAVAX - AVAX,0.04,False,800.72,359.81,0.10276,10.42,1771461040
All Pools,COQ - COQAI,0.3,False,732.95,27820.0,1.832,2.4,1771461040
All Pools,SolvBTC - BTC.b,0.04,False,604.06,1027473.0,0.20423,0.01,1771461040
All Pools,CDK - AVAX,0.25,False,554.0,15360.0,1.491,3.54,1771461040
All Pools,SHRAP - AVAX,0.8,False,524.99,12974.0,4.401,12.38,1771461040
All Pools,AVAX - avUSD,0.25,False,517.11,2348.85,1.301,20.21,1771461040
All Pools,QI - AVAX,0.25,False,486.88,16769.0,1.228,2.67,1771461040
All Pools,SWORLD - AVAX,0.3,False,481.62,10180.0,1.204,4.32,1771461040
All Pools,GGP - AVAX,0.3,False,416.74,72110.0,1.042,0.53,1771461040
All Pools,WETH.e - USDC.e,0.3,False,401.14,11187.0,1.003,3.27,1771461040
All Pools,AVAX - HON,0.3,False,391.43,70358.0,0.97857,0.51,1771461040
All Pools,NXPC - USDC,0.8,False,373.43,0.0,3.086,,1771461040
All Pools,AVAX - GEC,0.3,False,341.74,34230.0,0.85436,0.91,1771461040
All Pools,AVAX - XAVA,0.3,False,341.25,10162.0,0.85313,3.06,1771461040
All Pools,USDT.e - USDt,0.02,False,339.26,43963.0,0.07925,0.07,1771461040
All Pools,RPEPE - AVAX,0.3,False,295.3,6367.21,0.73824,4.23,1771461040
All Pools,CAPY - ARENA,0.3,False,293.84,39590.0,0.7346,0.68,1771461040
All Pools,SIERRA - USDC,0.1,True,285.62,2769498.0,0.28578,8.38,1771461040
All Pools,HEFE - AVAX,0.3,False,272.88,24488.0,0.6822,1.02,1771461040
All Pools,sUSDe - USDC,0.1,True,265.35,104178.0,0.26556,6.29,1771461040
All Pools,WETH.e - SURE,0.3,False,263.76,912.8,0.65939,26.37,1771461040
All Pools,NXUSD - WXT,0.3,False,256.03,688576.0,0.64007,0.03,1771461040
All Pools,WETH.e - USDC,0.15,False,190.45,9470.13,0.29094,1.12,1771461040
All Pools,USDC.e - USDC,0.02,False,179.99,16870.0,0.02146,0.05,1771461040
All Pools,MUON - AVAX,0.3,False,178.06,37925.0,0.44516,0.43,1771461040
All Pools,USDT.e - USDC,0.02,False,176.61,868.02,0.0204,0.86,1771461040
All Pools,YBTC.B - WBTC,0.01,False,172.25,282525.0,0.01804,0.0,1771461040
All Pools,AI - AVAX,0.3,False,167.52,3967.74,0.41879,3.85,1771461040
All Pools,APIX - USDt,0.3,False,149.31,11267.0,0.37327,1.21,1771461040
All Pools,APIX - ARENA,0.3,False,149.14,3982.11,0.37284,3.42,1771461040
All Pools,AVAX - aXEN,0.3,False,141.89,89.62,0.35472,144.47,1771461040
All Pools,WETH.e - AVAX,0.05,False,140.09,741571.0,0.07098,0.0,1771461040
All Pools,KLO - AVAX,0.3,False,139.36,9952.16,0.34839,1.28,1771461040
All Pools,WETH - USDC.e,0.3,False,137.36,209.15,0.34339,59.93,1771461040
All Pools,GUN - BLSEYE🎯,0.3,False,129.72,1373.14,0.32429,8.62,1771461040
All Pools,AVAX - DOMI,0.3,False,129.71,17757.0,0.32428,0.67,1771461040
All Pools,BLSEYE🎯 - AVAX,0.3,False,129.31,7165.48,0.32327,1.65,1771461040
All Pools,WBTC.e - BTC.b,0.03,False,121.34,573.72,0.04105,2.61,1771461040
All Pools,ZRO - AVAX,0.25,False,115.72,2250.16,0.36574,5.93,1771461040
All Pools,AVAX - bnUSD,0.3,False,115.37,17427.0,0.28843,0.6,1771461040
All Pools,APIX - ID,0.3,False,113.43,18141.0,0.28357,0.57,1771461040
All Pools,ACS - AVAX,0.3,False,108.43,168.13,0.27108,58.85,1771461040
All Pools,AVAX - RISE,0.3,False,106.16,65912.0,0.2654,0.15,1771461040
All Pools,gOHM - FRAX,0.3,False,101.9,3660.72,0.25474,2.54,1771461040
All Pools,UST - AVAX,0.3,False,90.09,6376.1,0.22522,1.29,1771461040
All Pools,rsAVAX - AVAX,0.1,False,86.39,1128.0,0.09175,2.97,1771461040
All Pools,Psychic - AVAX,0.3,False,83.3,1237.71,0.20826,6.14,1771461040
All Pools,APIX - USDC,0.3,False,82.44,5625.23,0.20609,1.34,1771461040
All Pools,Psychic - XAUt0,0.3,False,77.59,7785.77,0.19399,0.91,1771461040
All Pools,GUN - AVAX,0.3,False,74.1,552.93,0.18526,12.23,1771461040
All Pools,STG - USDC,0.3,False,73.73,1093.97,0.18432,6.15,1771461040
All Pools,SB - AVAX,0.3,False,71.78,6763.55,0.17944,0.97,1771461040
All Pools,hCASH - AVAX,0.4,False,71.03,2505.22,0.29935,4.36,1771461040
All Pools,AVAX - SOLNIC,0.3,False,70.17,4142.29,0.17543,1.55,1771461040
All Pools,SYN - AVAX,0.3,False,69.82,2661.82,0.17456,2.39,1771461040
All Pools,SOL - AVAX,0.1,False,67.55,1874.61,0.07432,1.45,1771461040
All Pools,USDt - USDC,0.02,False,63.47,2237.94,0.01272,0.21,1771461040
All Pools,BLUB - AVAX,0.3,False,63.37,20916.0,0.15842,0.28,1771461040
All Pools,- AMI,0.3,False,61.72,3306.41,0.15429,1.7,1771461040
All Pools,Psychic - BLACK,0.3,False,59.36,850.66,0.1484,6.37,1771461040
All Pools,USDC.e - USDC,0.3,False,56.22,481568.0,0.14054,0.01,1771461040
All Pools,Balln - AVAX,0.3,False,53.78,4145.07,0.13444,1.18,1771461040
All Pools,MEAT - AVAX,0.3,False,52.78,5186.41,0.13195,0.93,1771461040
All Pools,BLSEYE🎯 - ARENA,0.3,False,52.65,1381.33,0.13163,3.48,1771461040
All Pools,sAVAX - JACK,0.3,False,52.62,421870.0,0.13154,0.01,1771461040
All Pools,USDC.e - USDC,0.02,False,51.86,1987.86,0.01146,0.21,1771461040
All Pools,WABBIT - AVAX,0.3,False,47.02,5094.06,0.11755,0.84,1771461040
All Pools,AVAX - UST,0.3,False,39.85,7471.18,0.09962,0.49,1771461040
All Pools,Trinity - AVAX,0.3,False,39.58,1253.3,0.09896,2.88,1771461040
All Pools,AVAX - AMI,0.3,False,37.89,560.09,0.09472,6.17,1771461040
All Pools,BTC.b - AVAX,0.1,False,37.46,171860.0,0.05142,0.01,1771461040
All Pools,BabyCoq - AVAX,0.3,False,37.24,2181.46,0.0931,1.56,1771461040
All Pools,FRAX - USDC,0.25,False,36.9,257.71,0.09269,13.13,1771461040
All Pools,Gravity - BLACK,0.3,False,36.5,2296.41,0.09126,1.45,1771461040
All Pools,XAVA - AVAX,0.4,False,35.92,269.64,0.14985,20.28,1771461040
All Pools,PLN - AVAX,0.3,False,35.8,769.5,0.08949,4.25,1771461040
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,35.65,2600.59,0.08913,1.25,1771461040
All Pools,NotBrideOfChrist - SwiftTaylor,0.3,False,35.4,57.5,0.08851,56.19,1771461040
All Pools,Gladiator - ARENA,0.3,False,33.54,1174.16,0.08384,2.61,1771461040
All Pools,MIM - WETH.e,0.3,False,32.37,1325.28,0.08092,2.23,1771461040
All Pools,NotBrideOfChrist - AVAX,0.3,False,31.26,70.62,0.07815,40.4,1771461040
All Pools,MONKE - AVAX,0.3,False,29.11,1469.76,0.07276,1.81,1771461040
All Pools,MIM - USDC.e,0.3,False,28.21,1976.46,0.07053,1.3,1771461040
All Pools,AVAX - JUICY,0.3,False,27.79,4785.39,0.06949,0.53,1771461040
All Pools,DCAU - AVAX,0.3,False,26.36,1230.15,0.0659,1.96,1771461040
All Pools,ALEPH - AVAX,0.8,False,25.66,58946.0,0.42014,0.26,1771461040
All Pools,DCAU - USDT.e,0.3,False,24.95,5248.59,0.06236,0.43,1771461040
All Pools,HUSKY - AVAX,0.3,False,24.5,2533.53,0.06126,0.88,1771461040
All Pools,NGL - AVAX,0.3,False,24.48,2153.68,0.06121,1.04,1771461040
All Pools,AVAX - APOW,0.3,False,24.1,25374.0,0.06024,0.09,1771461040
All Pools,MaryMagdalene - AVAX,0.3,False,23.63,235.65,0.05908,9.15,1771461040
All Pools,STG - AVAX,0.3,False,22.95,1078.88,0.05738,1.94,1771461040
All Pools,AVAX - FRAX,0.3,False,22.4,995.59,0.05599,2.05,1771461040
All Pools,Gravity - AVAX,0.3,False,21.82,417.62,0.05455,4.77,1771461040
All Pools,MIM - SB,0.3,False,21.62,5673.37,0.05406,0.35,1771461040
All Pools,AVAXAI - USDC,0.3,False,21.53,1470.46,0.05382,1.34,1771461040
All Pools,SECOND - USDC,0.3,False,21.27,7503.75,0.05318,0.26,1771461040
All Pools,SECOND - AVAX,0.3,False,20.89,1805.53,0.05222,1.06,1771461040
All Pools,RGOGLZ - USDC,0.3,False,20.31,1524.26,0.05078,1.22,1771461040
All Pools,USDT.e - CLY,0.3,False,20.23,1128.63,0.05058,1.64,1771461040
All Pools,DATCM - ORNG,0.3,False,19.93,478.58,0.04982,3.8,1771461040
All Pools,L - Swing - aXEN,0.3,False,19.75,68.81,0.04937,26.19,1771461040
All Pools,Now - BLACK,0.3,False,19.63,838.58,0.04907,2.14,1771461040
All Pools,TRESR - AVAX,0.3,False,18.8,17383.0,0.04701,0.1,1771461040
All Pools,Trinity - BLACK,0.3,False,18.25,1187.87,0.04562,1.4,1771461040
All Pools,rloop - AVAX,0.3,False,18.07,10612.0,0.04516,0.16,1771461040
All Pools,MIM - LF,0.3,False,16.74,871.07,0.04184,1.75,1771461040
All Pools,AMI - TOPIA,0.3,False,16.58,428.54,0.04144,3.53,1771461040
All Pools,TECH - AVAX,0.3,False,16.57,13881.0,0.04142,0.11,1771461040
All Pools,L - Swing - AVAX,0.3,False,16.34,124.83,0.04084,11.94,1771461040
All Pools,USDC - aXEN,0.3,False,15.11,10.77,0.03778,128.05,1771461040
All Pools,XAUt0 - Gravity,0.3,False,14.47,521.51,0.03616,2.53,1771461040
All Pools,Trinity - SwiftTaylor,0.3,False,14.46,23.13,0.03614,57.04,1771461040
All Pools,HOWDY - AMI,0.3,False,14.44,6739.28,0.03611,0.2,1771461040
All Pools,sAVAX - AVAX,0.3,False,14.34,232744.0,0.03584,0.01,1771461040
All Pools,MaryMagdalene - XAUt0,0.3,False,14.07,2162.31,0.03519,0.59,1771461040
All Pools,YAK - USDC.e,0.3,False,13.79,332.1,0.03447,3.79,1771461040
All Pools,YETI - AVAX,0.3,False,13.64,3208.48,0.0341,0.39,1771461040
All Pools,XAUt0 - Now,0.3,False,13.61,820.97,0.03403,1.51,1771461040
All Pools,Gladiator - USDC,0.3,False,13.41,749.25,0.03352,1.63,1771461040
All Pools,HOWDY - USDC,0.3,False,12.53,10221.0,0.03132,0.11,1771461040
All Pools,GENI - USDC,0.3,False,12.43,1628.42,0.03107,0.7,1771461040
All Pools,ORNG - MOOM,0.3,False,12.36,321.79,0.03089,3.5,1771461040
All Pools,ORNG - SAI,0.3,False,12.11,276.45,0.03028,4.0,1771461040
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,12.04,208.92,0.0301,5.26,1771461040
All Pools,AVAX - ELK,0.3,False,11.95,1658.0,0.02987,0.66,1771461040
All Pools,ORNG - FLUX,0.3,False,11.94,386.25,0.02986,2.82,1771461040
All Pools,ABC - AVAX,0.3,False,11.89,1337.06,0.02972,0.81,1771461040
All Pools,AVAX - ELK,0.3,False,11.54,71.96,0.02886,14.64,1771461040
All Pools,YOU - ORNG,0.3,False,11.51,3656.19,0.02878,0.29,1771461040
All Pools,Trinity - Psychic,0.3,False,11.49,718.84,0.02873,1.46,1771461040
All Pools,MIM - USDt,0.03,False,11.42,7.953,0.00598,27.44,1771461040
All Pools,Ush - AVAX,0.3,False,11.42,2295.88,0.02854,0.45,1771461040
All Pools,MIM - ICE,0.3,False,11.2,2216.46,0.02801,0.46,1771461040
All Pools,AVAX - IMPACT,0.3,False,10.98,542.6,0.02746,1.85,1771461040
All Pools,ORNG - JUCI,0.3,False,10.97,517.62,0.02743,1.93,1771461040
All Pools,AVAX - SwiftTaylor,0.3,False,10.93,15.29,0.02733,65.22,1771461040
All Pools,WETH.e - USDT.e,0.3,False,10.61,152.66,0.02652,6.34,1771461040
All Pools,USDt - ncash,0.3,False,10.17,798.78,0.02543,1.16,1771461040
All Pools,WINK - AVAX,0.3,False,10.06,89.73,0.02515,10.23,1771461040
All Pools,FTR - AVAX,0.3,False,10.04,1708.28,0.02509,0.54,1771461040
All Pools,AVAX - USDT,0.3,False,9.953,1886.92,0.02488,0.48,1771461040
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,0.3,False,9.874,5809.44,0.02469,0.16,1771461040
All Pools,PNG - AVAX,0.3,False,9.782,995.86,0.02445,0.9,1771461040
All Pools,AVAX - NaughtiusMaximus,0.3,False,9.524,438.34,0.02381,1.98,1771461040
All Pools,Orange - DivineFeminine,0.3,False,9.495,1547.0,0.02374,0.56,1771461040
All Pools,BOI - AVAX,0.3,False,9.304,82.14,0.02326,10.34,1771461040
All Pools,Trinity - LuciferMorningstar,0.3,False,9.302,535603686.0,0.02326,,1771461040
All Pools,BENIS - NOCHILL,0.3,False,8.589,214.73,0.02147,3.65,1771461040
All Pools,COQ - BLSEYE🎯,0.3,False,8.428,191.3,0.02107,4.02,1771461040
All Pools,AVAX - HeC,0.3,False,8.2,10081.0,0.0205,0.07,1771461040
All Pools,USDC.e - DAI.e,0.3,False,7.957,22556.0,0.01989,0.03,1771461040
All Pools,LAMA - AVAX,0.3,False,7.844,11760.0,0.01961,0.06,1771461040
All Pools,USV - DAI.e,0.3,False,7.786,4155.15,0.01947,0.17,1771461040
All Pools,LINK.e - USDT.e,0.3,False,7.491,224.29,0.01873,3.05,1771461040
All Pools,NotBrideOfChrist - Miller,0.3,False,7.478,22899.0,0.01869,0.03,1771461040
All Pools,LadyMary - AVAX,0.3,False,7.308,441.25,0.01827,1.51,1771461040
All Pools,GURS - AVAX,0.3,False,7.287,6565.28,0.01822,0.1,1771461040
All Pools,VENG - AVAX,0.3,False,7.221,31.04,0.01805,21.23,1771461040
All Pools,CNR - AVAX,0.3,False,7.191,68.52,0.01798,9.58,1771461040
All Pools,Degen - AVAX,0.3,False,6.805,2170.42,0.01701,0.29,1771461040
All Pools,SURE - DAI.e,0.3,False,6.735,25.47,0.01684,24.13,1771461040
All Pools,AVAX - PEFI,0.3,False,6.711,4594.8,0.01678,0.13,1771461040
All Pools,HATCHY - AVAX,0.3,False,6.704,12080.0,0.01676,0.05,1771461040
All Pools,FITFI - USDT.e,0.3,False,6.592,390.07,0.01648,1.54,1771461040
All Pools,avUSD - sAVAX,0.3,False,6.426,258.39,0.01607,2.27,1771461040
All Pools,SHRAP - DOMI,0.3,False,6.421,332.97,0.01605,1.76,1771461040
All Pools,SWIFT - WETH.e,0.3,False,6.292,1400.39,0.01573,0.41,1771461040
All Pools,USDt - IMPACT,0.3,False,6.281,298.12,0.0157,1.92,1771461040
All Pools,SWIFT - USDC.e,0.3,False,5.862,502.84,0.01465,1.06,1771461040
All Pools,SURE - USDC.e,0.3,False,5.776,21.44,0.01444,24.59,1771461040
All Pools,3QF - D - AVAX,0.3,False,5.702,1674.3,0.01425,0.31,1771461040
All Pools,3QF - D - WETH.e,0.3,False,5.698,2761.7,0.01424,0.19,1771461040
All Pools,JOE - USDT,0.3,False,5.592,300.03,0.01398,1.7,1771461040
All Pools,Psychic - Now,0.3,False,5.519,749.46,0.0138,0.67,1771461040
All Pools,BRO - AVAX,0.3,False,5.433,135664.0,0.01358,0.0,1771461040
All Pools,BRO - COQ,0.3,False,5.429,161.22,0.01357,3.07,1771461040
All Pools,BLSEYE🎯 - BEAM,0.3,False,5.394,422.07,0.01349,1.17,1771461040
All Pools,MAI - AVAX,0.3,False,5.18,1794.77,0.01295,0.26,1771461040
All Pools,Psychic - Miller,0.3,False,5.164,467.29,0.01291,1.01,1771461040
All Pools,MaryMagdalene - FollowTheWhiteRabbit,0.3,False,5.09,284.52,0.01272,1.63,1771461040
All Pools,FollowTheWhiteRabbit - DivineFeminine,0.3,False,5.069,1079.78,0.01267,0.43,1771461040
All Pools,Gladiator - AMI,0.3,False,4.949,688.55,0.01237,0.66,1771461040
All Pools,USDC.e - USDT.e,0.3,False,4.93,40118.0,0.01233,0.01,1771461040
All Pools,CRAFT - AVAX,0.3,False,4.839,406.31,0.0121,1.09,1771461040
All Pools,BrideOfChrist - FollowTheWhiteRabbit,0.3,False,4.742,1168.13,0.01186,0.37,1771461040
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,4.708,1103.85,0.01177,0.39,1771461040
All Pools,Anon - AVAX,0.3,False,4.649,194.79,0.01162,2.18,1771461040
All Pools,Now - AVAX,0.3,False,4.629,289.83,0.01157,1.46,1771461040
All Pools,COQ - OSAK,0.3,False,4.353,17.33,0.01088,22.92,1771461040
All Pools,LadyMary - FollowTheWhiteRabbit,0.3,False,4.336,1029.39,0.01084,0.38,1771461040
All Pools,Trinity - Gravity,0.3,False,4.308,3810.13,0.01077,0.1,1771461040
All Pools,AVAX - ChristMark,0.3,False,4.246,364.91,0.01062,1.06,1771461040
All Pools,WOO.e - AVAX,0.3,False,4.171,100.32,0.01043,3.79,1771461040
All Pools,AVAX - TheGospelOfMary,0.3,False,4.13,173.15,0.01033,2.18,1771461040
All Pools,DivineFeminine - Gravity,0.3,False,4.076,3606.59,0.01019,0.1,1771461040
All Pools,LF - AVAX,0.3,False,4.023,277.53,0.01006,1.32,1771461040
All Pools,LINK.e - USDC.e,0.3,False,3.92,186.8,0.0098,1.91,1771461040
All Pools,XROSS - ORNG,0.3,False,3.894,452.8,0.00974,0.78,1771461040
All Pools,USDC.e - MU,0.3,False,3.856,15447.0,0.00964,0.02,1771461040
All Pools,SURE - AVAX,0.3,False,3.757,6.403,0.00939,53.54,1771461040
All Pools,AVAX - ARENA,0.3,False,3.644,82.51,0.00911,4.03,1771461040
All Pools,sAVAX - COQ,0.3,False,3.59,72.83,0.00897,4.5,1771461040
All Pools,BrideOfChrist - AVAX,0.3,False,3.501,109.11,0.00875,2.93,1771461040
All Pools,APIX - LAMBO,0.3,False,3.496,1017.72,0.00874,0.31,1771461040
All Pools,MaryMagdalene - Gravity,0.3,False,3.487,176.96,0.00872,1.8,1771461040
All Pools,NaughtiusMaximus - SwiftTaylor,0.3,False,3.467,6.436,0.00867,49.15,1771461040
All Pools,VPND - AVAX,0.3,False,3.366,25430.0,0.00841,0.01,1771461040
All Pools,MYST - AVAX,0.3,False,3.235,782.15,0.00809,0.38,1771461040
All Pools,ACS - USDC.e,0.3,False,3.167,4.374,0.00792,66.07,1771461040
All Pools,GATOR - AMI,0.3,False,3.109,1421.53,0.00777,0.2,1771461040
All Pools,UST - USDC,0.3,False,3.099,408.16,0.00775,0.69,1771461040
All Pools,Orange - Now,0.3,False,3.05,830.43,0.00763,0.34,1771461040
All Pools,Orange - Matter,0.3,False,3.007,11520.0,0.00752,0.02,1771461040
All Pools,XAUt0 - ChristMark,0.3,False,2.985,750.08,0.00746,0.36,1771461040
All Pools,HOWDY - AVAX,0.3,False,2.888,26453.0,0.00722,0.01,1771461040
All Pools,GUN - AMI,0.3,False,2.845,30.54,0.00711,8.5,1771461040
All Pools,REDWOLF - USDC,0.3,False,2.83,211.67,0.00707,1.22,1771461040
All Pools,Trinity - BrideOfChrist,0.3,False,2.82,122539178.0,0.00705,,1771461040
All Pools,AMPL - AVAX,0.3,False,2.79,395.68,0.00698,0.64,1771461040
All Pools,UNIQOC - COQ,0.3,False,2.77,41.55,0.00692,6.08,1771461040
All Pools,UNIQOC - AVAX,0.3,False,2.747,1082.45,0.00687,0.23,1771461040
All Pools,Trinity - WernherVonBraun,0.3,False,2.654,28398.0,0.00664,0.01,1771461040
All Pools,WernherVonBraun - LadyMary,0.3,False,2.623,5644.39,0.00656,0.04,1771461040
All Pools,AVAX - STICK,0.3,False,2.596,2129.45,0.00649,0.11,1771461040
All Pools,TSD - AVAX,0.3,False,2.551,314.4,0.00638,0.74,1771461040
All Pools,ElvisJackpot - BLACK,0.3,False,2.503,32.71,0.00626,6.98,1771461040
All Pools,gOHM - JOE,0.3,False,2.457,3.488,0.00614,64.28,1771461040
All Pools,DéjàVu - Gravity,0.3,False,2.421,294.8,0.00605,0.75,1771461040
All Pools,Matter - Now,0.3,False,2.396,1030.79,0.00599,0.21,1771461040
All Pools,COQ - NOCHILL,0.3,False,2.393,9.869,0.00598,22.12,1771461040
All Pools,WETH.e - ONION,0.3,False,2.364,243.04,0.00591,0.89,1771461040
All Pools,FollowTheWhiteRabbit - TheGospelOfMary,0.3,False,2.308,225.38,0.00577,0.93,1771461040
All Pools,MaryMagdalene - BrideOfChrist,0.3,False,2.217,158.99,0.00554,1.27,1771461040
All Pools,AVAX - SOCK,0.3,False,2.187,3201.8,0.00547,0.06,1771461040
All Pools,USDC - SOCK,0.3,False,2.186,475.61,0.00546,0.42,1771461040
All Pools,Psychic - DéjàVu,0.3,False,2.158,237.97,0.00539,0.83,1771461040
All Pools,PNG - JOE,0.3,False,2.141,142.61,0.00535,1.37,1771461040
All Pools,Miller - AVAX,0.3,False,2.137,89.34,0.00534,2.18,1771461040
All Pools,DPS - USDC,0.3,False,2.134,1933.73,0.00533,0.1,1771461040
All Pools,DPS - AVAX,0.3,False,2.131,217.36,0.00533,0.89,1771461040
All Pools,AVAX - mYAK,0.3,False,2.057,88.69,0.00514,2.12,1771461040
All Pools,MIM - USDT.e,0.3,False,2.016,3899.77,0.00504,0.05,1771461040
All Pools,ISA - USDC.e,0.3,False,2.0,416.56,0.005,0.44,1771461040
