filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,KIMBO - AVAX,0.3,False,2062.38,105064.0,5.156,1.79,1768177754
All Pools,BTC.b - AVAX,0.3,False,2017.22,185221.0,5.043,0.99,1768177754
All Pools,HUNDRED - USDC,0.3,False,2016.11,449689.0,5.04,0.41,1768177754
All Pools,NXUSD - WXT,0.3,False,2002.61,819168.0,5.007,0.22,1768177754
All Pools,GGP - AVAX,0.3,False,1928.13,192216.0,4.82,0.92,1768177754
All Pools,Trinity - Sinterklaas,0.3,False,1924.27,62.94,4.811,2789.81,1768177754
All Pools,BEAM - USDC,0.3,False,1908.84,89518.0,4.772,1.95,1768177754
All Pools,Trinity - Merovingian,0.3,False,1897.36,106.22,4.743,1630.0,1768177754
All Pools,Christmas - AVAX,0.3,False,1761.24,379.49,4.403,423.49,1768177754
All Pools,Psychic - DéjàVu,0.3,False,1729.1,312.31,4.323,505.21,1768177754
All Pools,DéjàVu - Now,0.3,False,1581.54,299.54,3.954,481.79,1768177754
All Pools,Trinity - Ouroboros,0.3,False,1560.87,0.03116,3.902,4571163.98,1768177754
All Pools,SOL - AVAX,0.1,False,1516.78,8708.78,1.536,6.44,1768177754
All Pools,AVAX - TheGospelOfMary,0.3,False,1497.91,218.67,3.745,625.07,1768177754
All Pools,JOE - USDT.e,0.3,False,1429.44,77033.0,3.574,1.69,1768177754
All Pools,KrisKringle - AVAX,0.3,False,1395.97,43.06,3.49,2958.52,1768177754
All Pools,DAI.e - USDC,0.02,False,1353.08,2636.8,0.28941,4.01,1768177754
All Pools,WernherVonBraun - AVAX,0.3,False,1349.28,4.994,3.373,24651.51,1768177754
All Pools,NOCHILL - AVAX,0.3,False,1337.34,122822.0,3.343,0.99,1768177754
All Pools,JOE - USDC,0.3,False,1272.31,46063.0,3.181,2.52,1768177754
All Pools,WABBIT - AVAX,0.3,False,1252.64,9385.27,3.132,12.18,1768177754
All Pools,WETH.e - AVAX,0.05,False,1249.98,1158957.0,0.63991,0.02,1768177754
All Pools,Psychic - Now,0.3,False,1236.99,2008.8,3.092,56.19,1768177754
All Pools,AVAX - ChristMark,0.3,False,1205.17,463.73,3.013,237.15,1768177754
All Pools,Christmas - Merovingian,0.3,False,1200.07,200.5,3.0,546.17,1768177754
All Pools,XAUt0 - ChristMark,0.3,False,1160.61,733.38,2.902,144.41,1768177754
All Pools,KrisKringle - Gravity,0.3,False,1138.2,156.53,2.846,663.51,1768177754
All Pools,Gravity - TheGospelOfMary,0.3,False,1097.63,57.13,2.744,1753.07,1768177754
All Pools,AVAX - NaughtiusMaximus,0.3,False,1096.38,585.51,2.741,170.87,1768177754
All Pools,BEAM - AVAX,0.3,False,1066.75,142999.0,2.667,0.68,1768177754
All Pools,AVAX - DAI.e,0.3,False,1063.12,42619.0,2.658,2.28,1768177754
All Pools,CodexKennyMin - AVAX,0.3,False,1057.45,81.84,2.644,1179.01,1768177754
All Pools,XAUt0 - Now,0.3,False,1031.75,941.22,2.579,100.03,1768177754
All Pools,Mungo - Now,0.3,False,1008.46,697.58,2.521,131.92,1768177754
All Pools,ggAVAX - AVAX,0.04,True,994.11,135880.0,0.09942,22.57,1768177754
All Pools,Trinity - Stolen,0.3,False,994.11,66.07,2.485,1373.07,1768177754
All Pools,Psychic - Stolen,0.3,False,987.24,116.9,2.468,770.62,1768177754
All Pools,Wingdings - AVAX,0.3,False,970.66,81.17,2.427,1091.23,1768177754
All Pools,Wingdings - Gravity,0.3,False,961.41,42.62,2.404,2058.59,1768177754
All Pools,ILoveYouWordSpell - AVAX,0.3,False,958.42,32.62,2.396,2680.82,1768177754
All Pools,CAI - AVAX,0.3,False,945.03,171740.0,2.363,0.5,1768177754
All Pools,YAK - AVAX,0.3,False,936.42,258513.0,2.341,0.33,1768177754
All Pools,DrainTheSwamp - AVAX,0.3,False,894.12,81.0,2.235,1007.26,1768177754
All Pools,XAUt0 - ElvisJackpot,0.3,False,891.17,369.29,2.228,220.21,1768177754
All Pools,CodexKennyMin - Gravity,0.3,False,872.16,42.79,2.18,1860.09,1768177754
All Pools,Now - Merovingian,0.3,False,868.41,126.79,2.171,624.96,1768177754
All Pools,DéjàVu - Mungo,0.3,False,850.16,316.5,2.125,245.11,1768177754
All Pools,DrainTheSwamp - Gravity,0.3,False,847.68,44.49,2.119,1738.41,1768177754
All Pools,WhollySphere - AVAX,0.3,False,828.44,80.72,2.071,936.48,1768177754
All Pools,WhollySphere - Gravity,0.3,False,811.5,44.44,2.029,1666.4,1768177754
All Pools,Gravity - ChristMark,0.3,False,778.36,24.41,1.946,2909.48,1768177754
All Pools,AVAX - HustleTappers,0.3,False,777.88,87.76,1.945,808.79,1768177754
All Pools,Gravity - McdonaldTrouped,0.3,False,760.8,44.51,1.902,1559.63,1768177754
All Pools,AVAX - Vaccinations,0.3,False,756.39,32.2,1.891,2143.65,1768177754
All Pools,McdonaldTrouped - AVAX,0.3,False,754.72,80.82,1.887,852.11,1768177754
All Pools,Gravity - HustleTappers,0.3,False,753.03,46.3,1.883,1484.24,1768177754
All Pools,Mungo - AVAX,0.3,False,745.87,65.75,1.865,1035.15,1768177754
All Pools,ElvisJackpot - Gravity,0.3,False,741.79,31.69,1.854,2135.83,1768177754
All Pools,TrumpTower - AVAX,0.3,False,736.93,32.26,1.842,2084.33,1768177754
All Pools,AVAX - sSB,0.3,False,736.56,0.62515,1.841,107512.28,1768177754
All Pools,ILoveYouWordSpell - Gravity,0.3,False,733.77,222.76,1.834,300.58,1768177754
All Pools,MerryChristmas - AVAX,0.3,False,726.98,32.02,1.817,2071.63,1768177754
All Pools,Gravity - Vaccinations,0.3,False,689.51,131.96,1.724,476.78,1768177754
All Pools,Satoshi - AVAX,0.3,False,686.48,33.35,1.716,1878.42,1768177754
All Pools,MIM - SB,0.3,False,670.54,5708.54,1.676,10.72,1768177754
All Pools,MerryChristmas - Gravity,0.3,False,623.78,131.4,1.559,433.17,1768177754
All Pools,FatherChristmas - AVAX,0.3,False,612.31,85.36,1.531,654.58,1768177754
All Pools,TrumpTower - Gravity,0.3,False,594.97,132.05,1.487,411.13,1768177754
All Pools,AVAX - Nala,0.3,False,589.88,40.58,1.475,1326.45,1768177754
All Pools,MONEY - AVAX,0.25,False,589.15,3212.77,1.633,18.55,1768177754
All Pools,USDC.e - sSB,0.3,False,589.02,836.11,1.473,64.28,1768177754
All Pools,Gravity - SaintGermain,0.3,False,586.14,61.43,1.465,870.63,1768177754
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,555.89,1134.89,1.39,44.7,1768177754
All Pools,AVAX - Kryptonite,0.3,False,549.38,147.17,1.373,340.64,1768177754
All Pools,AVAX - LookingGlass,0.3,False,537.55,29.35,1.344,1671.23,1768177754
All Pools,Wormhole - AVAX,0.3,False,530.9,147.26,1.327,328.97,1768177754
All Pools,Orem - AVAX,0.3,False,527.44,147.04,1.319,327.31,1768177754
All Pools,Satoshi - Gravity,0.3,False,524.97,116.97,1.312,409.53,1768177754
All Pools,WalkTheWalkNowJesus - AVAX,0.3,False,515.81,41.14,1.29,1143.99,1768177754
All Pools,LINK.e - AVAX,0.3,False,512.58,70073.0,1.281,0.67,1768177754
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,498.63,632.78,1.247,71.91,1768177754
All Pools,AVAX - Strength,0.3,False,492.35,213.23,1.231,210.7,1768177754
All Pools,Nakamoto - AVAX,0.3,False,491.2,32.11,1.228,1395.8,1768177754
All Pools,KrisKringle - ChristMark,0.3,False,477.75,35.58,1.194,1225.43,1768177754
All Pools,WalkTheWalkNowJesus - Gravity,0.3,False,470.74,51.28,1.177,837.62,1768177754
All Pools,Psychic - Sinterklaas,0.3,False,468.91,470.86,1.172,90.87,1768177754
All Pools,AprilFoolsDay - AVAX,0.3,False,465.83,146.42,1.165,290.3,1768177754
All Pools,Strength - Sinterklaas,0.3,False,458.94,2553.1,1.147,16.4,1768177754
All Pools,Trinity - IfYouKnowYouKnow,0.3,False,457.99,17.54,1.145,2382.99,1768177754
All Pools,Gravity - Nakamoto,0.3,False,452.2,131.91,1.13,312.82,1768177754
All Pools,USDC.e - USDC,0.02,False,446.31,25683.0,0.04556,0.06,1768177754
All Pools,AVAX - JUICY,0.3,False,442.27,7076.14,1.106,5.7,1768177754
All Pools,USDC.e - USDC,0.02,False,436.46,2002.56,0.08797,1.6,1768177754
All Pools,Gravity - LookingGlass,0.3,False,422.08,406.15,1.055,94.83,1768177754
All Pools,Trinity - Wormhole,0.3,False,418.48,13.99,1.046,2728.64,1768177754
All Pools,Trinity - Kryptonite,0.3,False,416.37,14.04,1.041,2705.37,1768177754
All Pools,FatherChristmas - Gravity,0.3,False,412.32,42.38,1.031,887.85,1768177754
All Pools,Hopi - AVAX,0.3,False,377.95,333.77,0.94487,103.33,1768177754
All Pools,Blue - AVAX,0.3,False,376.99,401.16,0.94247,85.75,1768177754
All Pools,Trinity - Orem,0.3,False,372.78,13.97,0.93194,2434.56,1768177754
All Pools,AVAX - GEC,0.3,False,371.46,56618.0,0.92866,0.6,1768177754
All Pools,Stolen - AVAX,0.3,False,355.87,24.5,0.88967,1325.67,1768177754
All Pools,HERESY - AVAX,0.3,False,344.56,37927.0,0.86141,0.83,1768177754
All Pools,MaryMagdalene - ChristMark,0.3,False,344.33,411.91,0.86083,76.28,1768177754
All Pools,Christmas - Blue,0.3,False,327.98,2977.71,0.81995,10.05,1768177754
All Pools,DivineFeminine - AVAX,0.3,False,326.85,10.96,0.81711,2721.47,1768177754
All Pools,AVAX - GematrixDotOrg,0.3,False,322.3,27.21,0.80575,1080.94,1768177754
All Pools,HOWDY - AVAX,0.3,False,318.76,39616.0,0.79689,0.73,1768177754
All Pools,AVAX - GrinchKidAfflict,0.3,False,316.92,66.8,0.79229,432.92,1768177754
All Pools,Trinity - AprilFoolsDay,0.3,False,312.18,13.98,0.78046,2037.59,1768177754
All Pools,Hydrogen - AVAX,0.3,False,307.47,401.38,0.76867,69.9,1768177754
All Pools,Gravity - GematrixDotOrg,0.3,False,303.86,25.82,0.75965,1074.02,1768177754
All Pools,Psychic - Hopi,0.3,False,293.08,1734.33,0.73269,15.42,1768177754
All Pools,WOLF - AVAX,0.3,False,290.26,67110.0,0.72565,0.39,1768177754
All Pools,AVAX - SOLNIC,0.3,False,288.62,5654.54,0.72156,4.66,1768177754
All Pools,AVAX - SantaClaus,0.3,False,288.32,39.35,0.7208,668.57,1768177754
All Pools,Yellow - AVAX,0.3,False,287.28,405.47,0.71819,64.65,1768177754
All Pools,XAUt0 - SaintGermain,0.3,False,282.91,12.83,0.70728,2012.85,1768177754
All Pools,Who - AVAX,0.3,False,279.22,212.04,0.69806,120.16,1768177754
All Pools,AVAX - Seventeen,0.3,False,277.45,369.13,0.69362,68.59,1768177754
All Pools,OSAK - AVAX,0.3,False,271.43,12600.0,0.67858,1.97,1768177754
All Pools,AVAX - Wormwood,0.3,False,269.21,28.4,0.67303,865.14,1768177754
All Pools,Go - AVAX,0.3,False,264.78,212.5,0.66194,113.7,1768177754
All Pools,Christmas - Yellow,0.3,False,262.93,3016.25,0.65733,7.95,1768177754
All Pools,Gravity - GrinchKidAfflict,0.3,False,261.03,17.12,0.65256,1391.42,1768177754
All Pools,APIX - ARENA,0.3,False,259.92,6539.66,0.64981,3.63,1768177754
All Pools,NineHundred - AVAX,0.3,False,259.34,212.96,0.64834,111.12,1768177754
All Pools,XAUt0 - Soyalangwul,0.3,False,257.21,15.08,0.64302,1556.11,1768177754
All Pools,Christmas - Hydrogen,0.3,False,255.1,2984.93,0.63775,7.8,1768177754
All Pools,HATCHY - AVAX,0.3,False,247.35,17796.0,0.61837,1.27,1768177754
All Pools,XAUt0 - Cryptocurrency,0.3,False,242.95,15.76,0.60737,1406.32,1768177754
All Pools,BLACK - IfYouKnowYouKnow,0.3,False,230.47,13.13,0.57617,1601.8,1768177754
All Pools,Christmas - Sinterklaas,0.3,False,230.43,638.21,0.57607,32.95,1768177754
All Pools,Gravity - Wormwood,0.3,False,230.28,31.16,0.5757,674.36,1768177754
All Pools,Hopi - Now,0.3,False,224.56,1195.08,0.56139,17.15,1768177754
All Pools,CRAFT - AVAX,0.3,False,221.74,761.56,0.55436,26.57,1768177754
All Pools,Gravity - NaughtiusMaximus,0.3,False,221.69,8.091,0.55421,2500.26,1768177754
All Pools,Gravity - SantaClaus,0.3,False,221.57,23.04,0.55394,877.65,1768177754
All Pools,Uncontractable - AVAX,0.3,False,217.48,141.26,0.54369,140.48,1768177754
All Pools,USDT.e - USDC,0.02,False,216.99,1006.69,0.02266,0.82,1768177754
All Pools,Meaning - AVAX,0.3,False,215.42,666.38,0.53856,29.5,1768177754
All Pools,- AMI,0.3,False,214.0,5419.3,0.535,3.6,1768177754
All Pools,Evergreen - AVAX,0.3,False,212.97,38.97,0.53242,498.63,1768177754
All Pools,BLSEYE🎯 - AVAX,0.3,False,210.43,11105.0,0.52607,1.73,1768177754
All Pools,DZHV - AVAX,0.3,False,210.21,26776.0,0.52552,0.72,1768177754
All Pools,NineHundred - Sinterklaas,0.3,False,208.31,2556.01,0.52078,7.44,1768177754
All Pools,AVAX - SantaGospel,0.3,False,208.04,203.43,0.5201,93.32,1768177754
All Pools,Evergreen - Gravity,0.3,False,206.59,8.923,0.51647,2112.67,1768177754
All Pools,AVAX - AMI,0.3,False,205.92,971.39,0.51481,19.34,1768177754
All Pools,DivineFeminine - Gravity,0.3,False,201.58,8949.75,0.50394,2.06,1768177754
All Pools,NaughtiusMaximus - Seventeen,0.3,False,196.9,1015.78,0.49224,17.69,1768177754
All Pools,Go - Sinterklaas,0.3,False,195.93,2550.94,0.48983,7.01,1768177754
All Pools,Trinity - Psychic,0.3,False,191.04,4.371,0.47761,3988.3,1768177754
All Pools,Who - Sinterklaas,0.3,False,190.74,2544.72,0.47684,6.84,1768177754
All Pools,Xmas - AVAX,0.3,False,188.09,405.53,0.47021,42.32,1768177754
All Pools,AVAX - XAVA,0.3,False,187.08,13623.0,0.46769,1.25,1768177754
All Pools,Trinity - Soyalangwul,0.3,False,186.42,24.99,0.46604,680.59,1768177754
All Pools,Wormhole - NaughtiusMaximus,0.3,False,182.37,161.9,0.45592,102.78,1768177754
All Pools,DogL - AVAX,0.3,False,181.18,428.23,0.45294,38.61,1768177754
All Pools,SantaGospel - Sinterklaas,0.3,False,178.73,2441.89,0.44682,6.68,1768177754
All Pools,AMPL - AVAX,0.3,False,178.37,46505.0,0.44592,0.35,1768177754
All Pools,Psychic - DogL,0.3,False,174.52,459.13,0.43631,34.69,1768177754
All Pools,AVAX - MeaningOfNumbers,0.3,False,173.83,427.21,0.43459,37.13,1768177754
All Pools,Merovingian - AVAX,0.3,False,173.17,15.96,0.43292,990.28,1768177754
All Pools,Uncontractable - Now,0.3,False,172.34,1545.75,0.43086,10.17,1768177754
All Pools,Trinity - Cryptocurrency,0.3,False,170.04,24.48,0.4251,633.75,1768177754
All Pools,ROY - AVAX,0.3,False,167.8,8449.54,0.41951,1.81,1768177754
All Pools,HOWDY - USDC,0.3,False,167.42,12286.0,0.41855,1.24,1768177754
All Pools,Psychic - MeaningOfNumbers,0.3,False,166.6,461.15,0.41649,32.96,1768177754
All Pools,CodexKennyMin - LadyMary,0.3,False,166.28,2.005,0.41569,7568.89,1768177754
All Pools,AVAX - Teste,0.3,False,163.97,141.17,0.40994,105.99,1768177754
All Pools,GUN - BLSEYE🎯,0.3,False,162.02,1668.75,0.40506,8.86,1768177754
All Pools,QI - AVAX,0.25,False,159.94,41897.0,0.40095,0.35,1768177754
All Pools,YEEHAW - USDC,0.3,False,157.96,1921.9,0.3949,7.5,1768177754
All Pools,MEAT - AVAX,0.3,False,154.3,9824.82,0.38574,1.43,1768177754
All Pools,Now - Teste,0.3,False,152.68,1572.57,0.38169,8.86,1768177754
All Pools,YEEHAW - AVAX,0.3,False,151.57,1776.4,0.37893,7.79,1768177754
All Pools,Beyond - AVAX,0.3,False,151.15,148.89,0.37788,92.63,1768177754
All Pools,LadyMary - KrisKringle,0.3,False,149.42,0.90348,0.37356,15091.38,1768177754
All Pools,BLUB - AVAX,0.3,False,147.69,52260.0,0.36922,0.26,1768177754
All Pools,AprilFoolsDay - NaughtiusMaximus,0.3,False,147.43,161.13,0.36857,83.49,1768177754
All Pools,AVAX - Propriety,0.3,False,145.93,143.13,0.36483,93.04,1768177754
All Pools,Sanskrit - AVAX,0.3,False,145.48,142.64,0.36371,93.07,1768177754
All Pools,KrisKringle - FatherChristmas,0.3,False,145.11,7.328,0.36277,1806.91,1768177754
All Pools,Christmas - Strength,0.3,False,142.81,1372.85,0.35703,9.49,1768177754
All Pools,Trinity - ElvisJackpot,0.3,False,141.46,5.155,0.35366,2504.21,1768177754
All Pools,Orem - NaughtiusMaximus,0.3,False,140.51,161.56,0.35126,79.36,1768177754
All Pools,AVAX - SwiftTaylor,0.3,False,139.93,6.131,0.34981,2082.61,1768177754
All Pools,TrueLove - AVAX,0.3,False,137.58,20.27,0.34395,619.3,1768177754
All Pools,SaintGermain - BLACK,0.3,False,137.58,11.44,0.34394,1097.2,1768177754
All Pools,Sanskrit - Now,0.3,False,137.5,1569.08,0.34376,8.0,1768177754
All Pools,Psychic - BLACK,0.3,False,137.37,200.29,0.34343,62.59,1768177754
All Pools,Light - AVAX,0.3,False,136.25,142.51,0.34062,87.24,1768177754
All Pools,Kryptonite - NaughtiusMaximus,0.3,False,135.92,161.79,0.3398,76.66,1768177754
All Pools,LadyMary - Satoshi,0.3,False,134.91,0.66525,0.33729,18505.69,1768177754
All Pools,Psychic - Meaning,0.3,False,132.85,450.16,0.33212,26.93,1768177754
All Pools,FRAX - USDC,0.25,False,132.57,352.94,0.33322,34.46,1768177754
All Pools,Light - Now,0.3,False,132.43,1567.51,0.33108,7.71,1768177754
All Pools,MerryXmas - AVAX,0.3,False,131.71,391.65,0.32927,30.69,1768177754
All Pools,AVAX - ChristmasTree,0.3,False,130.61,20.47,0.32652,582.35,1768177754
All Pools,TruthClosure - BLACK,0.3,False,130.43,31.91,0.32608,373.04,1768177754
All Pools,BLSEYE🎯 - ARENA,0.3,False,130.31,2419.25,0.32577,4.91,1768177754
All Pools,AVAX - √Root,0.3,False,129.19,144.17,0.32299,81.77,1768177754
All Pools,ElkeNevusRome - AVAX,0.3,False,127.4,20.58,0.3185,564.76,1768177754
All Pools,RST - AVAX,0.3,False,127.07,5810.6,0.31767,2.0,1768177754
All Pools,RainbowBridge - AVAX,0.3,False,125.31,6.156,0.31327,1857.53,1768177754
All Pools,WBTC.e - BTC.b,0.03,False,125.02,786.4,0.04508,2.09,1768177754
All Pools,Now - √Root,0.3,False,124.93,1585.6,0.31234,7.19,1768177754
All Pools,ElvisJackpot - BLACK,0.3,False,124.06,55.47,0.31014,204.06,1768177754
All Pools,Gold - AVAX,0.3,False,124.01,144.41,0.31003,78.36,1768177754
All Pools,PasswordJesusChrist - AVAX,0.3,False,121.82,5.143,0.30456,2161.56,1768177754
All Pools,Necromancer - AVAX,0.3,False,118.72,144.07,0.29681,75.2,1768177754
All Pools,TickTock - AVAX,0.3,False,118.32,143.88,0.29579,75.04,1768177754
All Pools,TrueLove - Gravity,0.3,False,118.07,9.366,0.29517,1150.31,1768177754
All Pools,FourFourFour - BLACK,0.3,False,117.84,33.1,0.2946,324.82,1768177754
All Pools,Christmas - NineHundred,0.3,False,117.36,1396.84,0.29339,7.67,1768177754
All Pools,ArniStitch - AVAX,0.3,False,116.59,427.47,0.29149,24.89,1768177754
All Pools,Gravity - ChristmasTree,0.3,False,115.61,9.465,0.28902,1114.61,1768177754
All Pools,Void - AVAX,0.3,False,115.52,139.84,0.28879,75.38,1768177754
All Pools,Now - Propriety,0.3,False,113.23,1577.7,0.28307,6.55,1768177754
All Pools,TickTock - Now,0.3,False,112.79,1582.95,0.28197,6.5,1768177754
All Pools,YellowFringeFlag - AVAX,0.3,False,112.5,6.129,0.28124,1674.82,1768177754
All Pools,YEEHAW - AMI,0.3,False,111.99,3231.52,0.27999,3.16,1768177754
All Pools,Psychic - Xmas,0.3,False,111.19,436.58,0.27798,23.24,1768177754
