filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,WETH.e - AVAX,,False,526.47,778420.0,0.26527,0.01,1779755184
All Pools,WETH.e - USDC,,False,521.6,10003.0,0.81283,2.97,1779755184
All Pools,AVAX - BTCS,,False,518.49,0.19903,1.296,237707.25,1779755184
All Pools,AVAX - GEC,,False,511.48,39356.0,1.279,1.19,1779755184
All Pools,WOLF - AVAX,,False,505.88,40640.0,1.265,1.14,1779755184
All Pools,AUSD - AVAX,,False,468.8,31809.0,0.47278,0.54,1779755184
All Pools,AVAX - DAI.e,,False,446.67,34473.0,1.117,1.18,1779755184
All Pools,USDC.e - USDC,,False,414.6,1961.01,0.1156,2.15,1779755184
All Pools,JPYC - USDC,,False,395.94,4443.27,0.16444,1.35,1779755184
All Pools,LINK.e - AVAX,,False,385.38,49636.0,0.96346,0.71,1779755184
All Pools,YAK - AVAX,,False,382.54,106017.0,0.95634,0.33,1779755184
All Pools,gOHM - AVAX,,False,348.57,153416.0,0.87142,0.21,1779755184
All Pools,YBTC.B - WBTC,,False,347.69,698.7,0.92478,48.31,1779755184
All Pools,XETA - USDC,,False,335.76,8100.56,0.83941,3.78,1779755184
All Pools,XSEED - AVAX,,False,334.14,11642.0,0.83534,2.62,1779755184
All Pools,MUON - AVAX,,False,328.37,50027.0,0.82092,0.6,1779755184
All Pools,COQ - USDC,,False,323.31,7354.27,4.19,20.8,1779755184
All Pools,JOE - AVAX,,False,315.74,9960.62,0.79212,2.9,1779755184
All Pools,HEFE - AVAX,,False,305.72,37119.0,0.76431,0.75,1779755184
All Pools,WBTC.e - BTC.b,,False,258.51,668.98,0.10632,5.8,1779755184
All Pools,AVAX - TIME,,False,258.13,1018.82,0.64533,23.12,1779755184
All Pools,ggAVAX - AVAX,,False,256.87,376.91,0.03321,3.22,1779755184
All Pools,STEAK - AVAX,,False,245.84,14090.0,0.6146,1.59,1779755184
All Pools,EURC - USDC,,False,244.37,12453.0,0.07391,0.22,1779755184
All Pools,FLD - AVAX,,False,238.05,48642.0,0.59512,0.45,1779755184
All Pools,USDC.e - USDC,,False,231.7,481820.0,0.57925,0.04,1779755184
All Pools,USDT.e - USDC,,False,228.37,892.83,0.02475,1.01,1779755184
All Pools,NOCHILL - AVAX,,False,195.32,90527.0,0.48831,0.2,1779755184
All Pools,sAVAX - JACK,,False,189.23,284268.0,0.47308,0.06,1779755184
All Pools,COQ - AVAX,,False,157.11,10864.0,1.656,5.56,1779755184
All Pools,TOPIA - AVAX,,False,140.97,11240.0,0.16582,0.54,1779755184
All Pools,QI - AVAX,,False,125.43,12879.0,0.51558,1.46,1779755184
All Pools,SOL - AVAX,,False,111.74,1155.32,0.11687,3.69,1779755184
All Pools,COQ - AVAX,,False,102.14,4941.49,0.98815,7.3,1779755184
All Pools,SPT - USDC,,False,97.06,373.45,0.09717,9.5,1779755184
All Pools,SPT - AVAX,,False,94.07,143.62,0.0945,24.02,1779755184
All Pools,ZRO - AVAX,,False,92.64,2296.54,0.23572,3.75,1779755184
All Pools,BEAM - AVAX,,False,81.73,16831.0,0.20508,0.44,1779755184
All Pools,BTC.b - AVAX,,False,62.28,180366.0,0.09311,0.02,1779755184
All Pools,PTOP1300 - AVAX,,False,53.72,488.42,0.05381,4.02,1779755184
All Pools,PTOP1300 - USDC,,False,53.67,750.3,0.05392,2.62,1779755184
All Pools,XSGD - USDC,,False,46.27,2292.03,0.02852,0.45,1779755184
All Pools,TOPIA - BTC.b,,False,37.17,2528.12,0.05312,0.77,1779755184
All Pools,USDt - USDC,,False,36.53,2228.83,0.00741,0.12,1779755184
All Pools,PTOP1200 - AVAX,,False,35.49,544.94,0.03553,2.38,1779755184
All Pools,PTOP1200 - USDC,,False,35.42,529.53,0.03567,2.46,1779755184
All Pools,WBTC - BTC.b,,False,26.65,82169.0,0.01088,0.0,1779755184
All Pools,TOPIA - USDC,,False,24.87,5058.15,0.02491,0.18,1779755184
All Pools,MIM - USDt,,False,24.81,10.22,0.00779,27.81,1779755184
All Pools,KITE - USDC,,False,17.32,205.07,0.23694,42.17,1779755184
All Pools,XRPS - AVAX,,False,14.82,1.198,0.01483,451.8,1779755184
All Pools,rsAVAX - AVAX,,False,11.92,985.32,0.01221,0.45,1779755184
All Pools,PTOP1100 - AVAX,,False,10.6,362.86,0.0109,1.1,1779755184
All Pools,AVAX - USDC,0.05,False,15170909.0,4151523.0,7659.19,67.34,1779755402
All Pools,AUSD - USDC,0.01,False,14419344.0,4559353.0,1442.3,11.55,1779755402
All Pools,AUSD - USDt,0.01,False,14361581.0,3987509.0,1436.49,13.15,1779755402
All Pools,USDt - USDC,0.005,False,541680.0,671414.0,38.0,2.07,1779755402
All Pools,BTC.b - USDC,0.05,False,350575.0,828297.0,178.5,7.87,1779755402
All Pools,sAVAX - AVAX,0.01,False,211061.0,83119.0,23.44,10.29,1779755402
All Pools,USDt - USDC,0.01,False,110248.0,162645.0,10.75,2.41,1779755402
All Pools,QI - AVAX,0.3,False,74771.0,210173.0,186.93,32.46,1779755402
All Pools,COQ - AVAX,0.3,False,69462.0,628273.0,173.65,10.09,1779755402
All Pools,AVAX - USDt,0.2,False,48308.0,133760.0,98.83,26.97,1779755402
All Pools,NXPC - AVAX,0.3,False,32165.0,272673.0,80.41,10.76,1779755402
All Pools,NXUSD - WXT,0.3,False,30261.0,729098.0,75.65,3.79,1779755402
All Pools,GUN - AVAX,0.1,False,28282.0,39411.0,33.7,31.21,1779755402
All Pools,AVAX - USDC,0.2,False,27582.0,213552.0,55.47,9.48,1779755402
All Pools,GUN - AVAX,0.25,False,18258.0,107313.0,49.85,16.96,1779755402
All Pools,XAVA - AVAX,0.8,False,16058.0,225597.0,129.14,20.89,1779755402
All Pools,USDC - XAVA,0.3,False,15056.0,719074.0,37.64,1.91,1779755402
All Pools,DAI.e - USDC,0.02,False,14141.0,30953.0,2.814,3.32,1779755402
All Pools,USDC.e - USDC,0.02,False,12768.0,17004.0,2.473,5.31,1779755402
All Pools,USDT.e - USDC,0.02,False,11931.0,49565.0,2.422,1.78,1779755402
All Pools,AVAX - BTC.b,0.05,False,11030.0,562948.0,5.749,0.37,1779755402
All Pools,LCPEDU - USDt,0.8,False,10940.0,10132006.0,,,1779755402
All Pools,KIMBO - AVAX,0.3,False,10815.0,59947.0,27.04,16.46,1779755402
All Pools,USDT.e - USDt,0.02,False,10689.0,44202.0,2.194,1.81,1779755402
All Pools,ARENA - AVAX,0.01,False,9386.51,145393.0,0.93871,0.24,1779755402
All Pools,XAUt0 - USDt,0.04,False,8694.76,45049.0,3.739,3.03,1779755402
All Pools,AVAX - USDC,0.3,False,8510.99,409721.0,21.28,1.9,1779755402
All Pools,AVAX - USDT.e,0.3,False,7798.54,556011.0,19.5,1.28,1779755402
All Pools,AVAX - HON,0.3,False,7021.61,86177.0,17.55,7.43,1779755402
All Pools,SIERRA - USDC,0.1,False,7021.45,122772.0,7.036,2.09,1779755402
All Pools,FOLKS - AVAX,0.25,False,6984.52,33973.0,21.07,22.64,1779755402
All Pools,MIM - AVAX,0.3,False,6848.86,565894.0,17.12,1.1,1779755402
All Pools,USDC.e - AVAX,0.3,False,6553.61,431894.0,16.38,1.38,1779755402
All Pools,JOE - USDC.e,0.3,False,5213.21,318331.0,13.03,1.49,1779755402
All Pools,USDC - hotemin,0.3,False,3728.9,32113.0,9.322,10.6,1779755402
All Pools,AVAX - SWAP.e,0.3,False,3709.65,28452.0,9.274,11.9,1779755402
All Pools,JOE - AVAX,0.3,False,2927.15,496765.0,7.318,0.54,1779755402
All Pools,ORNG - AVAX,0.3,False,2840.03,26742.0,7.1,9.69,1779755402
All Pools,WETH.e - AVAX,0.3,False,2804.47,475451.0,7.011,0.54,1779755402
All Pools,USDt - AVAX,0.3,False,2634.95,45435.0,6.587,5.29,1779755402
All Pools,PRIME - AVAX,0.4,False,2184.57,124114.0,32.08,9.43,1779755402
All Pools,USDC.e - USDC,0.02,False,2047.55,3869.13,0.68659,6.48,1779755402
All Pools,HUNDRED - USDC,0.3,False,1807.23,540536.0,4.518,0.31,1779755402
All Pools,AAVE.e - AVAX,0.3,False,1555.41,292891.0,3.889,0.48,1779755402
All Pools,WBTC.e - BTC.b,0.03,False,1494.9,318667.0,0.49184,0.06,1779755402
All Pools,BEAM - AVAX,0.3,False,1475.93,91786.0,3.69,1.47,1779755402
All Pools,BEAM - USDC,0.3,False,1392.84,70153.0,3.482,1.81,1779755402
All Pools,ALOT - AVAX,0.3,False,1363.8,230153.0,3.409,0.54,1779755402
All Pools,WBTC.e - AVAX,0.3,False,1334.12,171125.0,3.335,0.71,1779755402
All Pools,DAI.e - USDC,0.02,False,1159.29,2445.91,0.22873,3.41,1779755402
All Pools,BTC.b - AVAX,0.3,False,1087.49,141094.0,2.719,0.7,1779755402
All Pools,SOL - AVAX,0.3,False,946.75,438634.0,2.367,0.2,1779755402
All Pools,SHRAP - AVAX,0.8,False,912.78,12607.0,7.949,23.01,1779755402
All Pools,JOE - USDT.e,0.3,False,890.89,63896.0,2.227,1.27,1779755402
All Pools,AVAX - ALVA,0.3,False,748.42,1456.6,1.871,46.89,1779755402
All Pools,XAVA - AVAX,0.25,False,726.34,3311.73,1.834,20.21,1779755402
All Pools,AVAX - avUSD,0.25,False,665.03,2371.42,1.67,25.71,1779755402
All Pools,AVAX - JUICE,0.3,False,656.33,15144.0,1.641,3.95,1779755402
All Pools,SWUSD - AVAX,0.3,False,651.21,0.22306,1.628,266398.71,1779755402
All Pools,w3ULL - AVAX,0.3,False,601.8,71610.0,1.505,0.77,1779755402
All Pools,JOE - USDC,0.3,False,595.37,38143.0,1.488,1.42,1779755402
All Pools,HERESY - AVAX,0.3,False,562.21,23550.0,1.406,2.18,1779755402
All Pools,SolvBTC - BTC.b,0.04,False,541.87,256926.0,0.23817,0.03,1779755402
All Pools,WETH.e - AVAX,0.05,False,526.47,778420.0,0.26527,0.01,1779755402
All Pools,WETH.e - USDC,0.15,False,521.6,10003.0,0.81283,2.97,1779755402
All Pools,AVAX - BTCS,0.3,False,518.49,0.19903,1.296,237707.25,1779755402
All Pools,AVAX - GEC,0.3,False,511.48,39356.0,1.279,1.19,1779755402
All Pools,WOLF - AVAX,0.3,False,505.88,40640.0,1.265,1.14,1779755402
All Pools,AUSD - AVAX,0.1,False,468.8,31809.0,0.47278,0.54,1779755402
All Pools,AVAX - DAI.e,0.3,False,446.67,34473.0,1.117,1.18,1779755402
All Pools,USDC.e - USDC,0.02,False,414.6,1961.01,0.1156,2.15,1779755402
All Pools,JPYC - USDC,0.04,False,395.94,4443.27,0.16444,1.35,1779755402
All Pools,LINK.e - AVAX,0.3,False,385.38,49636.0,0.96346,0.71,1779755402
All Pools,YAK - AVAX,0.3,False,382.54,106017.0,0.95634,0.33,1779755402
All Pools,gOHM - AVAX,0.3,False,348.57,153416.0,0.87142,0.21,1779755402
All Pools,YBTC.B - WBTC,0.01,False,347.69,698.7,0.92478,48.31,1779755402
All Pools,XETA - USDC,0.3,False,335.76,8100.56,0.83941,3.78,1779755402
All Pools,XSEED - AVAX,0.3,False,334.14,11642.0,0.83534,2.62,1779755402
All Pools,MUON - AVAX,0.3,False,328.37,50027.0,0.82092,0.6,1779755402
All Pools,COQ - USDC,0.8,False,323.31,7354.27,4.19,20.8,1779755402
All Pools,JOE - AVAX,0.25,False,315.74,9960.62,0.79212,2.9,1779755402
All Pools,HEFE - AVAX,0.3,False,305.72,37119.0,0.76431,0.75,1779755402
All Pools,WBTC.e - BTC.b,0.03,False,258.51,668.98,0.10632,5.8,1779755402
All Pools,AVAX - TIME,0.3,False,258.13,1018.82,0.64533,23.12,1779755402
All Pools,ggAVAX - AVAX,0.04,False,256.87,376.91,0.03321,3.22,1779755402
All Pools,STEAK - AVAX,0.3,False,245.84,14090.0,0.6146,1.59,1779755402
All Pools,EURC - USDC,0.03,False,244.37,12453.0,0.07391,0.22,1779755402
All Pools,FLD - AVAX,0.3,False,238.05,48642.0,0.59512,0.45,1779755402
All Pools,USDC.e - USDC,0.3,False,231.7,481820.0,0.57925,0.04,1779755402
All Pools,USDT.e - USDC,0.02,False,228.37,892.83,0.02475,1.01,1779755402
All Pools,NOCHILL - AVAX,0.3,False,195.32,90527.0,0.48831,0.2,1779755402
All Pools,sAVAX - JACK,0.3,False,189.23,284268.0,0.47308,0.06,1779755402
All Pools,AVAX - XAVA,0.3,False,182.0,16306.0,0.455,1.02,1779755402
All Pools,AVAX - UST,0.3,False,157.87,8691.22,0.39467,1.66,1779755402
All Pools,COQ - AVAX,0.8,False,157.11,10864.0,1.656,5.56,1779755402
All Pools,TOPIA - AVAX,0.1,False,140.97,11240.0,0.16582,0.54,1779755402
All Pools,KLO - AVAX,0.3,False,134.91,14964.0,0.33727,0.82,1779755402
All Pools,QI - AVAX,0.25,False,125.43,12879.0,0.51558,1.46,1779755402
All Pools,SOL - AVAX,0.1,False,111.74,1155.32,0.11687,3.69,1779755402
All Pools,HUSKY - AVAX,0.3,False,107.3,3522.73,0.26824,2.78,1779755402
All Pools,PIGGY - AVAX,0.3,False,105.29,317.38,0.26322,30.27,1779755402
All Pools,WETH.e - USDC.e,0.3,False,105.11,11703.0,0.26278,0.82,1779755402
All Pools,GMX - AVAX,0.3,False,104.68,4830.74,0.26169,1.98,1779755402
All Pools,COQ - AVAX,0.8,False,102.14,4941.49,0.98815,7.3,1779755402
All Pools,SPT - USDC,0.1,False,97.06,373.45,0.09717,9.5,1779755402
All Pools,SPT - AVAX,0.1,False,94.07,143.62,0.0945,24.02,1779755402
All Pools,ZRO - AVAX,0.25,False,92.64,2296.54,0.23572,3.75,1779755402
All Pools,BEAM - AVAX,0.25,False,81.73,16831.0,0.20508,0.44,1779755402
All Pools,AI - AVAX,0.3,False,74.63,4051.46,0.18658,1.68,1779755402
All Pools,BLUB - AVAX,0.3,False,73.05,17232.0,0.18262,0.39,1779755402
All Pools,$MASCOT - AVAX,0.3,False,72.73,165.41,0.18182,40.12,1779755402
All Pools,UST - AVAX,0.3,False,68.98,7304.29,0.17246,0.86,1779755402
All Pools,AVAXAI - USDC,0.3,False,67.06,1752.43,0.16765,3.49,1779755402
All Pools,GURS - AVAX,0.3,False,64.07,8473.0,0.16017,0.69,1779755402
All Pools,BTC.b - AVAX,0.1,False,62.28,180366.0,0.09311,0.02,1779755402
All Pools,JEWEL - USDC,0.3,False,55.26,4437.4,0.13814,1.14,1779755402
All Pools,AVAX - STEVE,0.3,False,54.75,135.56,0.13688,36.86,1779755402
All Pools,PTOP1300 - AVAX,0.1,False,53.72,488.42,0.05381,4.02,1779755402
All Pools,PTOP1300 - USDC,0.1,False,53.67,750.3,0.05392,2.62,1779755402
All Pools,STG - AVAX,0.3,False,53.08,1282.96,0.13269,3.78,1779755402
All Pools,APIX - USDt,0.3,False,52.39,6952.88,0.13098,0.69,1779755402
All Pools,MIM - LF,0.3,False,49.91,885.93,0.12478,5.14,1779755402
All Pools,sAVAX - AVAX,0.3,False,47.5,245593.0,0.11876,0.02,1779755402
All Pools,USDt - ncash,0.3,False,46.44,983.37,0.11609,4.31,1779755402
All Pools,XSGD - USDC,0.05,False,46.27,2292.03,0.02852,0.45,1779755402
All Pools,MIM - TIME,0.3,False,44.49,102.29,0.11122,39.69,1779755402
All Pools,APIX - ID,0.3,False,39.83,23553.0,0.09959,0.15,1779755402
All Pools,COQ - COQAI,0.3,False,37.33,28689.0,0.09332,0.12,1779755402
All Pools,TOPIA - BTC.b,0.1,False,37.17,2528.12,0.05312,0.77,1779755402
All Pools,XPOW - APOW,0.3,False,36.98,396.84,0.09244,8.5,1779755402
All Pools,USDt - USDC,0.02,False,36.53,2228.83,0.00741,0.12,1779755402
All Pools,PTOP1200 - AVAX,0.1,False,35.49,544.94,0.03553,2.38,1779755402
All Pools,PTOP1200 - USDC,0.1,False,35.42,529.53,0.03567,2.46,1779755402
All Pools,BEAR - AVAX,0.3,False,35.32,7214.64,0.08831,0.45,1779755402
All Pools,FITFI - USDT.e,0.3,False,34.18,336.87,0.08544,9.26,1779755402
All Pools,TECH - AVAX,0.3,False,33.04,15209.0,0.08261,0.2,1779755402
All Pools,AVAX - APOW,0.3,False,32.72,25269.0,0.08179,0.12,1779755402
All Pools,gOHM - FRAX,0.3,False,31.47,3897.29,0.07867,0.74,1779755402
All Pools,MIM - CROWN,0.3,False,31.18,793.41,0.07796,3.59,1779755402
All Pools,AVAX - CLY,0.3,False,29.44,53675.0,0.0736,0.05,1779755402
All Pools,STG - USDC,0.3,False,27.26,1280.95,0.06815,1.94,1779755402
All Pools,RPEPE - AVAX,0.3,False,27.09,5967.81,0.06772,0.41,1779755402
All Pools,WBTC - BTC.b,0.03,False,26.65,82169.0,0.01088,0.0,1779755402
All Pools,PNG - AVAX,0.3,False,26.58,1102.32,0.06646,2.2,1779755402
All Pools,APIX - USDC,0.3,False,25.96,3475.74,0.0649,0.68,1779755402
All Pools,TOPIA - USDC,0.1,False,24.87,5058.15,0.02491,0.18,1779755402
All Pools,MIM - USDt,0.03,False,24.81,10.22,0.00779,27.81,1779755402
All Pools,AVAX - DWC,0.3,False,23.55,6160.63,0.05887,0.35,1779755402
All Pools,BLSEYE🎯 - AVAX,0.3,False,22.9,5875.72,0.05724,0.36,1779755402
All Pools,SB - AVAX,0.3,False,20.7,7058.34,0.05174,0.27,1779755402
All Pools,TRESR - AVAX,0.3,False,19.2,14357.0,0.04801,0.12,1779755402
All Pools,DCAU - AVAX,0.3,False,18.04,1271.27,0.04509,1.29,1779755402
All Pools,MIM - SB,0.3,False,17.6,5772.11,0.044,0.28,1779755402
All Pools,KITE - USDC,0.8,False,17.32,205.07,0.23694,42.17,1779755402
All Pools,KINGSHIT - AVAX,0.3,False,16.88,5182.94,0.0422,0.3,1779755402
All Pools,MIM - SBR,0.3,False,16.71,66.57,0.04177,22.9,1779755402
All Pools,HATCHY - AVAX,0.3,False,15.67,9420.92,0.03917,0.15,1779755402
All Pools,MEAT - AVAX,0.3,False,15.56,5407.02,0.03891,0.26,1779755402
All Pools,BRO - AVAX,0.3,False,15.14,142870.0,0.03784,0.01,1779755402
All Pools,BRO - COQ,0.3,False,14.97,213.8,0.03743,6.39,1779755402
All Pools,XRPS - AVAX,0.1,False,14.82,1.198,0.01483,451.8,1779755402
All Pools,SECOND - AVAX,0.3,False,14.65,1796.15,0.03663,0.74,1779755402
All Pools,SECOND - USDC,0.3,False,14.65,7266.65,0.03662,0.18,1779755402
All Pools,YUSD - AVAX,0.3,False,14.58,135.88,0.03644,9.79,1779755402
All Pools,RGOGLZ - USDC,0.3,False,13.53,1599.74,0.03381,0.77,1779755402
All Pools,ROCO - AVAX,0.3,False,13.46,1438.47,0.03365,0.85,1779755402
All Pools,$Td - AVAX,0.3,False,13.22,6478.2,0.03304,0.19,1779755402
All Pools,COQ - OX,0.3,False,13.07,15554.0,0.03267,0.08,1779755402
All Pools,MYST - AVAX,0.3,False,12.96,1010.99,0.03239,1.17,1779755402
All Pools,COQ - BLSEYE🎯,0.3,False,12.68,211.5,0.03171,5.47,1779755402
All Pools,HOTEMIN - USDC,0.3,False,12.6,0.15959,0.03151,7206.72,1779755402
All Pools,rsAVAX - AVAX,0.1,False,11.92,985.32,0.01221,0.45,1779755402
All Pools,APIX - ARENA,0.3,False,11.79,2257.34,0.02948,0.48,1779755402
All Pools,DCAU - USDT.e,0.3,False,11.7,5289.46,0.02925,0.2,1779755402
All Pools,WETH - USDC.e,0.3,False,11.6,218.12,0.029,4.85,1779755402
All Pools,XPOW - AVAX,0.3,False,11.45,165.35,0.02862,6.32,1779755402
All Pools,GUN - BLSEYE🎯,0.3,False,10.9,821.0,0.02726,1.21,1779755402
All Pools,PTOP1100 - AVAX,0.1,False,10.6,362.86,0.0109,1.1,1779755402
All Pools,AVAX - FRAX,0.3,False,10.24,1025.32,0.0256,0.91,1779755402
All Pools,DATCM - ORNG,0.3,False,10.1,438.25,0.02524,2.1,1779755402
All Pools,USDC.e - DAI.e,0.3,False,10.08,22690.0,0.0252,0.04,1779755402
All Pools,USDC.e - USDT.e,0.3,False,10.08,40154.0,0.02519,0.02,1779755402
All Pools,PIZZA - AVAX,0.3,False,9.775,540.66,0.02444,1.65,1779755402
All Pools,LF - AVAX,0.3,False,9.767,287.73,0.02442,3.1,1779755402
All Pools,MEOW - AVAX,0.3,False,9.614,10969.0,0.02404,0.08,1779755402
All Pools,GUN - AVAX,0.3,False,9.547,399.17,0.02387,2.18,1779755402
All Pools,HUSKY - JOE,0.3,False,9.297,164.67,0.02324,5.15,1779755402
All Pools,AVAX - TOPIA,0.3,False,9.216,758.41,0.02304,1.11,1779755402
All Pools,XROSS - ORNG,0.3,False,9.151,431.79,0.02288,1.93,1779755402
All Pools,sAVAX - COQ,0.3,False,8.615,96.88,0.02154,8.11,1779755402
All Pools,MIM - WETH.e,0.3,False,8.551,1390.21,0.02138,0.56,1779755402
All Pools,Balln - AVAX,0.3,False,8.407,4278.59,0.02102,0.18,1779755402
All Pools,ORNG - SAI,0.3,False,8.009,196.14,0.02002,3.73,1779755402
All Pools,Psychic - AVAX,0.3,False,7.951,1198.25,0.01988,0.61,1779755402
All Pools,ORNG - MOOM,0.3,False,7.864,347.53,0.01966,2.06,1779755402
All Pools,MIM - FORT,0.3,False,7.72,17985.0,0.0193,0.04,1779755402
All Pools,AVAX - ELK,0.3,False,7.418,68.36,0.01854,9.9,1779755402
All Pools,AVAX - aXEN,0.3,False,7.337,73.21,0.01834,9.14,1779755402
All Pools,NOCHILL - OX,0.3,False,7.248,16227.0,0.01812,0.04,1779755402
All Pools,AVAX - DOMI,0.3,False,7.083,16726.0,0.01771,0.04,1779755402
All Pools,SHRAP - DOMI,0.3,False,6.57,266.22,0.01642,2.25,1779755402
All Pools,FITFI - AVAX,0.3,False,6.499,35.88,0.01625,16.53,1779755402
All Pools,STATIK - AVAX,0.3,False,6.086,44.52,0.01521,12.47,1779755402
All Pools,BTC.b - SolvBTC,0.3,False,5.927,5675.82,0.01482,0.1,1779755402
All Pools,AVAX - AMI,0.3,False,5.916,533.84,0.01479,1.01,1779755402
All Pools,ORNG - JUCI,0.3,False,5.903,450.15,0.01476,1.2,1779755402
All Pools,APIX - LAMBO,0.3,False,5.82,661.0,0.01455,0.8,1779755402
All Pools,JADE - USDC,0.3,False,5.741,377.0,0.01435,1.39,1779755402
All Pools,Psychic - XAUt0,0.3,False,5.686,6984.4,0.01421,0.07,1779755402
