filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,ORNG - AVAX,0.3,False,4879.99,29602.0,12.2,15.04,1771115419
All Pools,JOE - AVAX,0.15,False,4700.57,64369.0,7.249,4.11,1771115419
All Pools,NXUSD - WXT,0.3,False,4088.5,722636.0,10.22,0.52,1771115419
All Pools,SolvBTC - BTC.b,0.04,False,3875.85,1129375.0,1.732,0.06,1771115419
All Pools,QI - AVAX,0.3,False,3370.0,275928.0,8.425,1.11,1771115419
All Pools,GGP - AVAX,0.3,False,3295.25,66481.0,8.238,4.52,1771115419
All Pools,ALOT - AVAX,0.3,False,3037.95,248543.0,7.595,1.12,1771115419
All Pools,YEEHAW - CHAMP,0.3,False,2976.27,2889.23,7.441,94.0,1771115419
All Pools,CHAMP - ARENA,0.3,False,2964.92,17.92,7.412,15097.14,1771115419
All Pools,BEAM - USDC,0.3,False,2404.45,81833.0,6.011,2.68,1771115419
All Pools,WBTC.e - AVAX,0.3,False,2316.96,164434.0,5.792,1.29,1771115419
All Pools,BTC.b - AVAX,0.3,False,2245.63,136045.0,5.614,1.51,1771115419
All Pools,XSGD - USDC,0.05,False,2226.38,18787.0,1.399,2.72,1771115419
All Pools,KIMBO - AVAX,0.3,False,2203.52,66509.0,5.509,3.02,1771115419
All Pools,AVAX - CLY,0.3,False,2202.28,273527.0,5.506,0.73,1771115419
All Pools,JOE - USDT.e,0.3,False,2026.18,61716.0,5.065,3.0,1771115419
All Pools,AVAX - ALVA,0.3,False,1904.24,19395.0,4.761,8.96,1771115419
All Pools,BEAM - AVAX,0.3,False,1856.13,108912.0,4.64,1.56,1771115419
All Pools,SHRAP - AVAX,0.8,False,1779.83,12696.0,21.85,62.8,1771115419
All Pools,savUSD - avUSD,0.02,True,1655.41,8800106.0,0.33114,0.04,1771115419
All Pools,LINK.e - AVAX,0.3,False,1631.14,49011.0,4.078,3.04,1771115419
All Pools,AVAX - JUICE,0.3,False,1598.42,14967.0,3.996,9.74,1771115419
All Pools,SIERRA - USDC,0.1,True,1522.16,2775795.0,1.524,8.38,1771115419
All Pools,JOE - USDC,0.3,False,1486.3,36544.0,3.716,3.71,1771115419
All Pools,USDt - AVAX,0.3,False,1477.04,45712.0,3.693,2.95,1771115419
All Pools,USDC.e - USDC,0.02,False,1458.22,17736.0,0.1625,0.33,1771115419
All Pools,WOLF - AVAX,0.3,False,1453.04,44586.0,3.633,2.97,1771115419
All Pools,DAI.e - USDC,0.02,False,1243.82,2588.48,0.2511,3.54,1771115419
All Pools,gOHM - AVAX,0.3,False,1235.78,149650.0,3.089,0.75,1771115419
All Pools,YBTC.B - WBTC,0.01,False,1158.12,306431.0,0.11597,0.01,1771115419
All Pools,BLUB - AVAX,0.3,False,1116.12,25961.0,2.79,3.92,1771115419
All Pools,AVAX - DAI.e,0.3,False,910.14,34698.0,2.275,2.39,1771115419
All Pools,AVAX - GEC,0.3,False,701.47,36818.0,1.754,1.74,1771115419
All Pools,AVAX - avUSD,0.25,False,654.75,3277.33,1.643,18.3,1771115419
All Pools,WBTC.e - BTC.b,0.03,False,608.59,603.59,0.20037,12.12,1771115419
All Pools,AVAX - RISE,0.3,False,606.43,71719.0,1.516,0.77,1771115419
All Pools,USDT.e - USDC,0.02,False,598.8,1006.62,0.06395,2.32,1771115419
All Pools,AVAX - DOMI,0.3,False,539.53,18870.0,1.349,2.61,1771115419
All Pools,YAK - AVAX,0.3,False,535.39,179399.0,1.338,0.27,1771115419
All Pools,HATCHY - AVAX,0.3,False,514.67,13211.0,1.287,3.56,1771115419
All Pools,USDC.e - USDC,0.02,False,487.98,1988.13,0.10005,1.84,1771115419
All Pools,AVAX - HON,0.3,False,424.2,76267.0,1.06,0.51,1771115419
All Pools,JOE - AVAX,0.25,False,395.08,22909.0,1.138,1.81,1771115419
All Pools,CDK - AVAX,0.25,False,386.91,16709.0,0.99304,2.17,1771115419
All Pools,QI - AVAX,0.25,False,339.8,28494.0,0.84961,1.09,1771115419
All Pools,CATWIF - AVAX,0.3,False,324.53,3919.77,0.81132,7.55,1771115419
All Pools,MUON - AVAX,0.3,False,316.97,41405.0,0.79244,0.7,1771115419
All Pools,RPEPE - AVAX,0.3,False,272.68,6872.32,0.6817,3.62,1771115419
All Pools,WETH.e - AVAX,0.05,False,271.54,805590.0,0.14078,0.01,1771115419
All Pools,AVAX - AMI,0.3,False,268.0,609.85,0.66999,40.1,1771115419
All Pools,YEEHAW - AVAX,0.3,False,247.86,103.81,0.61964,217.88,1771115419
All Pools,AVAX - bnUSD,0.3,False,233.7,18467.0,0.58425,1.15,1771115419
All Pools,AI - AVAX,0.3,False,231.63,4221.72,0.57907,5.01,1771115419
All Pools,GENI - USDC,0.3,False,227.02,1340.27,0.56754,15.46,1771115419
All Pools,STG - USDC,0.3,False,223.96,1215.49,0.55989,16.81,1771115419
All Pools,CAPY - ARENA,0.3,False,223.9,48518.0,0.55976,0.42,1771115419
All Pools,sAVAX - JACK,0.3,False,208.81,423024.0,0.52202,0.05,1771115419
All Pools,HUNDRED - USDC,0.3,False,207.17,466666.0,0.51793,0.04,1771115419
All Pools,MAJIN - AVAX,0.3,False,197.37,4281.09,0.49342,4.21,1771115419
All Pools,AVAX - XAVA,0.3,False,188.4,10034.0,0.47101,1.71,1771115419
All Pools,AVAX - UST,0.3,False,186.81,7839.52,0.46703,2.17,1771115419
All Pools,YEEHAW - AMI,0.3,False,183.35,1212.77,0.45837,13.8,1771115419
All Pools,KLO - AVAX,0.3,False,180.75,10127.0,0.45188,1.63,1771115419
All Pools,EVO - AVAX,0.3,False,173.99,14728.0,0.43498,1.08,1771115419
All Pools,WETH.e - USDC.e,0.3,False,170.41,11537.0,0.42603,1.35,1771115419
All Pools,AVAX - KONG,0.3,False,165.79,7150.51,0.41448,2.12,1771115419
All Pools,SWORLD - AVAX,0.3,False,160.0,11367.0,0.4,1.28,1771115419
All Pools,USDt - INFRA.e,0.3,False,154.61,26857.0,0.38651,0.53,1771115419
All Pools,BTC.ℏ[ava] - USDC,0.4,False,149.79,9209.28,0.60795,2.41,1771115419
All Pools,BOI - AVAX,0.3,False,148.39,95.55,0.37097,141.71,1771115419
All Pools,WETH.e - USDC,0.15,False,144.22,9750.85,0.22198,0.83,1771115419
All Pools,AVAX - SOLNIC,0.3,False,136.14,4236.02,0.34035,2.93,1771115419
All Pools,TRESR - AVAX,0.3,False,122.64,19117.0,0.30661,0.59,1771115419
All Pools,XSEED - AVAX,0.3,False,122.56,6655.84,0.30639,1.68,1771115419
All Pools,APIX - USDt,0.3,False,112.78,11837.0,0.28195,0.87,1771115419
All Pools,USDt - USDC,0.02,False,104.83,2237.91,0.02112,0.34,1771115419
All Pools,USDC.e - WXT,0.3,False,100.76,260.9,0.25189,35.24,1771115419
All Pools,AVAX - SQRCAT,0.3,False,94.29,6453.07,0.23574,1.33,1771115419
All Pools,STG - AVAX,0.3,False,91.61,1248.09,0.22901,6.7,1771115419
All Pools,HOWDY - AVAX,0.3,False,89.2,29015.0,0.22301,0.28,1771115419
All Pools,TECH - AVAX,0.3,False,88.86,15451.0,0.22216,0.52,1771115419
All Pools,USDt - ncash,0.3,False,87.27,990.13,0.21816,8.04,1771115419
All Pools,FTOMB - AVAX,0.3,False,82.34,5440.04,0.20585,1.38,1771115419
All Pools,ROY - AVAX,0.3,False,81.0,5790.34,0.20251,1.28,1771115419
All Pools,Psychic - AVAX,0.3,False,79.99,1318.89,0.19998,5.53,1771115419
All Pools,HUSKY - AVAX,0.3,False,79.38,2830.25,0.19846,2.56,1771115419
All Pools,rsAVAX - AVAX,0.1,False,78.4,1486.0,0.09166,2.25,1771115419
All Pools,WINK - AVAX,0.3,False,77.14,133.09,0.19285,52.89,1771115419
All Pools,DFIAT - AVAX,0.3,False,71.61,7829.09,0.17903,0.83,1771115419
All Pools,FLD - AVAX,0.3,False,69.27,53671.0,0.17318,0.12,1771115419
All Pools,ACS - AVAX,0.3,False,68.3,175.61,0.17074,35.49,1771115419
All Pools,BLSEYE🎯 - AVAX,0.3,False,64.61,7645.31,0.16151,0.77,1771115419
All Pools,UST - AVAX,0.3,False,63.58,6563.85,0.15895,0.88,1771115419
All Pools,GUN - BLSEYE🎯,0.3,False,62.83,1364.08,0.15707,4.2,1771115419
All Pools,SYN - AVAX,0.3,False,61.91,2806.9,0.15477,2.01,1771115419
All Pools,HOWDY - USDC,0.3,False,61.73,10784.0,0.15433,0.52,1771115419
All Pools,APIX - ID,0.3,False,60.85,23167.0,0.15213,0.24,1771115419
All Pools,BTC.b - AVAX,0.1,False,60.38,187688.0,0.11083,0.02,1771115419
All Pools,APIX - USDC,0.3,False,60.19,5903.94,0.15047,0.93,1771115419
All Pools,YEEHAW - HOWDY,0.3,False,60.15,114972.0,0.15037,0.05,1771115419
All Pools,GRELF[ava] - AVAX,0.3,False,52.32,1295.77,0.13081,3.68,1771115419
All Pools,SOL - AVAX,0.1,False,48.13,2305.34,0.05008,0.79,1771115419
All Pools,Psychic - XAUt0,0.3,False,48.08,8007.63,0.12019,0.55,1771115419
All Pools,GURS - AVAX,0.3,False,47.65,7322.02,0.11912,0.59,1771115419
All Pools,CHAMP - AMI,0.3,False,46.36,40.67,0.1159,104.01,1771115419
All Pools,SB - AVAX,0.3,False,44.3,7254.51,0.11075,0.56,1771115419
All Pools,gOHM - FRAX,0.3,False,41.84,3731.48,0.1046,1.02,1771115419
All Pools,AVAX - TIME,0.3,False,40.21,1162.79,0.10052,3.16,1771115419
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,40.0,2813.88,0.10001,1.3,1771115419
All Pools,GUN - AVAX,0.3,False,39.35,556.84,0.09836,6.45,1771115419
All Pools,MIM - SB,0.3,False,39.21,5889.44,0.09803,0.61,1771115419
All Pools,CATNIP - AVAX,0.3,False,38.96,123.84,0.09741,28.71,1771115419
All Pools,APIX - ARENA,0.3,False,37.65,4499.4,0.09412,0.76,1771115419
All Pools,SHRAP - DOMI,0.3,False,35.49,319.65,0.08873,10.13,1771115419
All Pools,AVAXAI - USDC,0.3,False,32.86,1324.54,0.08216,2.26,1771115419
All Pools,FITFI - USDT.e,0.3,False,32.69,392.34,0.08172,7.6,1771115419
All Pools,MIM - USDt,0.03,False,32.67,9.939,0.0134,49.23,1771115419
All Pools,OSAK - AVAX,0.3,False,31.99,4703.05,0.07998,0.62,1771115419
All Pools,FRAX - USDC,0.25,False,31.21,358.38,0.07776,7.92,1771115419
All Pools,BENIS - NOCHILL,0.3,False,27.43,248.37,0.06856,10.08,1771115419
All Pools,HEFE - AVAX,0.3,False,27.35,26455.0,0.06838,0.09,1771115419
All Pools,AVAX - WXGEM,0.3,False,25.48,1309.91,0.06369,1.77,1771115419
All Pools,ABC - AVAX,0.3,False,25.04,1554.08,0.06261,1.47,1771115419
All Pools,SECOND - USDC,0.3,False,24.79,7582.29,0.06197,0.3,1771115419
All Pools,XAVA - AVAX,0.4,False,24.27,320.53,0.09743,11.09,1771115419
All Pools,AVAX - EROL,0.0,False,22.81,82.3,0.0,0.0,1771115419
All Pools,USDT.e - CLY,0.3,False,21.37,1174.81,0.05342,1.66,1771115419
All Pools,WETH - USDC.e,0.3,False,20.36,221.24,0.0509,8.4,1771115419
All Pools,PNG - AVAX,0.3,False,19.74,1059.05,0.04935,1.7,1771115419
All Pools,BNB - AVAX,0.3,False,19.51,4286.49,0.04877,0.42,1771115419
All Pools,SECOND - AVAX,0.3,False,19.38,1897.79,0.04845,0.93,1771115419
All Pools,USDC - LODE,0.3,False,19.33,546.74,0.04833,3.23,1771115419
All Pools,GATOR - AMI,0.3,False,19.21,1558.46,0.04803,1.12,1771115419
All Pools,AVAX - FRAX,0.3,False,19.15,1035.45,0.04788,1.69,1771115419
All Pools,LAMA - AVAX,0.3,False,18.89,12340.0,0.04721,0.14,1771115419
All Pools,APIX - LAMBO,0.3,False,18.6,1095.21,0.04649,1.55,1771115419
All Pools,MaryMagdalene - AVAX,0.3,False,18.55,234.08,0.04638,7.23,1771115419
All Pools,STOMB - AVAX,0.3,False,18.54,6589.18,0.04634,0.26,1771115419
All Pools,MYST - AVAX,0.3,False,17.59,844.54,0.04398,1.9,1771115419
All Pools,DCAU - AVAX,0.3,False,17.51,1300.58,0.04377,1.23,1771115419
All Pools,FTR - AVAX,0.3,False,17.42,1847.17,0.04356,0.86,1771115419
All Pools,MIM - WETH.e,0.3,False,17.42,1371.65,0.04356,1.16,1771115419
All Pools,DCAU - USDT.e,0.3,False,16.74,5336.74,0.04184,0.29,1771115419
All Pools,WOM - AVAX,0.3,False,16.22,936.65,0.04055,1.58,1771115419
All Pools,RGOGLZ - USDC,0.3,False,16.11,1592.2,0.04028,0.92,1771115419
All Pools,USDC.e - MU,0.3,False,14.84,13572.0,0.0371,0.1,1771115419
All Pools,Trinity - BLACK,0.3,False,14.55,1302.38,0.03636,1.02,1771115419
All Pools,ZRO - AVAX,0.3,False,14.25,228.7,0.03563,5.69,1771115419
All Pools,EGG - AVAX,0.3,False,14.2,42458.0,0.0355,0.03,1771115419
All Pools,YOU - ORNG,0.3,False,13.29,3721.48,0.03323,0.33,1771115419
All Pools,AMI - TOPIA,0.3,False,13.24,533.08,0.0331,2.27,1771115419
All Pools,USV - DAI.e,0.3,False,13.11,4394.62,0.03278,0.27,1771115419
All Pools,GENI - AVAX,0.3,False,12.91,63.47,0.03226,18.56,1771115419
All Pools,- AMI,0.3,False,12.66,3482.85,0.03164,0.33,1771115419
All Pools,GURS - AVAX,0.1,False,12.27,98.58,0.01836,6.8,1771115419
All Pools,ORNG - FLUX,0.3,False,12.12,402.05,0.0303,2.75,1771115419
All Pools,AVAX - EROL,0.3,False,11.98,41.26,0.02996,26.5,1771115419
All Pools,sAVAX - AVAX,0.3,False,11.91,251810.0,0.02977,0.0,1771115419
All Pools,Psychic - BLACK,0.3,False,11.67,896.03,0.02919,1.19,1771115419
All Pools,COQ - COQAI,0.3,False,11.34,27115.0,0.02836,0.04,1771115419
All Pools,AVAX - JUICY,0.3,False,11.21,6707.02,0.02802,0.15,1771115419
All Pools,Anon - AVAX,0.3,False,11.12,222.69,0.02781,4.56,1771115419
All Pools,ORNG - JUCI,0.3,False,11.05,520.01,0.02763,1.94,1771115419
All Pools,Gravity - AVAX,0.3,False,10.94,453.95,0.02736,2.2,1771115419
All Pools,Gravity - BLACK,0.3,False,10.67,2469.71,0.02668,0.39,1771115419
All Pools,MONEY - AVAX,0.25,False,10.49,2292.47,0.02627,0.42,1771115419
All Pools,MaryMagdalene - XAUt0,0.3,False,10.07,2075.77,0.02518,0.44,1771115419
All Pools,LFG - AVAX,0.3,False,10.01,5254.23,0.02503,0.17,1771115419
All Pools,ORNG - SAI,0.3,False,9.798,283.01,0.02449,3.16,1771115419
All Pools,ORNG - MOOM,0.3,False,9.722,340.79,0.02431,2.6,1771115419
All Pools,3QF - D - WETH.e,0.3,False,9.625,2924.06,0.02406,0.3,1771115419
All Pools,3QF - D - AVAX,0.3,False,9.62,1786.24,0.02405,0.49,1771115419
All Pools,Now - AVAX,0.3,False,9.545,312.99,0.02386,2.78,1771115419
All Pools,HERESY - AVAX,0.3,False,9.259,19422.0,0.02315,0.04,1771115419
All Pools,Balln - AVAX,0.3,False,9.126,4575.7,0.02281,0.18,1771115419
All Pools,AVAX - IMPACT,0.3,False,9.038,538.72,0.0226,1.53,1771115419
All Pools,XROSS - ORNG,0.3,False,9.029,463.58,0.02257,1.78,1771115419
All Pools,MAI - AVAX,0.3,False,8.897,1922.18,0.02224,0.42,1771115419
All Pools,UST - USDC,0.3,False,8.839,411.67,0.0221,1.96,1771115419
All Pools,AVAX - NaughtiusMaximus,0.3,False,8.818,467.65,0.02204,1.72,1771115419
All Pools,AVAX - FRAX,0.3,False,8.477,286.07,0.02119,2.7,1771115419
All Pools,Trinity - AVAX,0.3,False,8.393,1389.34,0.02098,0.55,1771115419
All Pools,avUSD - sAVAX,0.3,False,8.155,268.54,0.02039,2.77,1771115419
All Pools,JOE - USDT,0.3,False,8.154,349.6,0.02039,2.13,1771115419
All Pools,DATCM - ORNG,0.3,False,7.985,476.21,0.01996,1.53,1771115419
All Pools,HOWDY - AMI,0.3,False,7.973,7442.86,0.01993,0.1,1771115419
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,0.3,False,7.696,6324.52,0.01924,0.11,1771115419
All Pools,Trinity - LuciferMorningstar,0.3,False,7.655,590936346.0,0.01914,,1771115419
All Pools,Ush - AVAX,0.3,False,7.489,2413.56,0.01872,0.28,1771115419
All Pools,AVAX - ELK,0.3,False,7.424,1775.81,0.01856,0.38,1771115419
All Pools,XAUt0 - Now,0.3,False,7.368,855.5,0.01842,0.79,1771115419
All Pools,SPORE - USDC,0.3,False,7.253,1583.94,0.01813,0.42,1771115419
All Pools,ROCO - AVAX,0.3,False,6.796,1331.69,0.01699,0.47,1771115419
All Pools,VPND - AVAX,0.3,False,6.761,27722.0,0.0169,0.02,1771115419
All Pools,AVAX - AXIAL,0.3,False,6.601,1411.26,0.0165,0.43,1771115419
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,6.304,228.11,0.01576,2.52,1771115419
All Pools,USDC.e - USDT.e,0.3,False,6.251,40115.0,0.01563,0.01,1771115419
All Pools,LINK.e - USDT.e,0.3,False,6.005,230.81,0.01501,2.37,1771115419
All Pools,XAUt0 - Gravity,0.3,False,5.983,547.27,0.01496,1.0,1771115419
All Pools,Gladiator - USDC,0.3,False,5.912,807.82,0.01478,0.67,1771115419
All Pools,BLSEYE🎯 - ARENA,0.3,False,5.809,1513.41,0.01452,0.35,1771115419
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,5.791,1136.12,0.01448,0.47,1771115419
All Pools,YAK - USDC.e,0.3,False,5.78,343.05,0.01445,1.54,1771115419
All Pools,AVAX - SOCK,0.3,False,5.584,3475.09,0.01396,0.15,1771115419
All Pools,USDC - SOCK,0.3,False,5.571,496.2,0.01393,1.02,1771115419
All Pools,COQ - NOCHILL,0.3,False,5.232,12.21,0.01308,39.09,1771115419
All Pools,USDt - IMPACT,0.3,False,5.197,284.23,0.01299,1.67,1771115419
All Pools,AVAX - USDT,0.3,False,5.083,2144.13,0.01271,0.22,1771115419
All Pools,USDC.e - sSB,0.3,False,5.047,855.11,0.01262,0.54,1771115419
All Pools,WETH - AVAX,0.3,False,5.046,1.332,0.01261,345.6,1771115419
All Pools,COQ - BLSEYE🎯,0.3,False,5.017,217.04,0.01254,2.11,1771115419
All Pools,MIM - TIME,0.3,False,4.832,115.53,0.01208,3.82,1771115419
All Pools,MIM - USDT.e,0.3,False,4.743,3912.8,0.01186,0.11,1771115419
All Pools,HUSKY - JOE,0.3,False,4.572,127.2,0.01143,3.28,1771115419
All Pools,AVAX - PEFI,0.3,False,4.516,4994.26,0.01129,0.08,1771115419
All Pools,MYST - USDC,0.3,False,4.23,232.58,0.01057,1.66,1771115419
All Pools,AVAX - ChristMark,0.3,False,4.085,375.68,0.01021,0.99,1771115419
All Pools,Priory - AVAX,0.3,False,4.018,102.31,0.01004,3.58,1771115419
All Pools,ISA - USDC.e,0.3,False,3.989,432.92,0.00997,0.84,1771115419
All Pools,FollowTheWhiteRabbit - StatueOfLiberty,0.3,False,3.965,908.23,0.00991,0.4,1771115419
All Pools,AVAX - SWAP.e,0.3,False,3.79,23419.0,0.00947,0.01,1771115419
All Pools,MaryMagdalene - FollowTheWhiteRabbit,0.3,False,3.783,286.25,0.00946,1.21,1771115419
All Pools,TSD - AVAX,0.3,False,3.718,332.49,0.00929,1.02,1771115419
All Pools,Trinity - Psychic,0.3,False,3.69,785.67,0.00923,0.43,1771115419
All Pools,REDWOLF - AVAX,0.3,False,3.656,567.13,0.00914,0.59,1771115419
All Pools,StatueOfLiberty - Gravity,0.3,False,3.641,1724.17,0.0091,0.19,1771115419
All Pools,AAVE.e - REDWOLF,0.3,False,3.64,206.67,0.0091,1.61,1771115419
All Pools,GB - AVAX,0.3,False,3.637,2860.21,0.00909,0.12,1771115419
All Pools,SWIFT - WETH.e,0.3,False,3.582,1495.67,0.00896,0.22,1771115419
All Pools,ISA - AVAX,0.3,False,3.564,1331.06,0.00891,0.24,1771115419
All Pools,FITFI - AVAX,0.3,False,3.553,42.46,0.00888,7.64,1771115419
All Pools,LadyMary - AVAX,0.3,False,3.55,488.28,0.00888,0.66,1771115419
All Pools,aAvaLINK - AVAX,0.3,False,3.534,9.427,0.00884,34.21,1771115419
All Pools,Gladiator - ARENA,0.3,False,3.337,1355.54,0.00834,0.22,1771115419
All Pools,AVAX - aXEN,0.3,False,3.317,92.3,0.00829,3.28,1771115419
All Pools,BrideOfChrist - AVAX,0.3,False,3.313,119.78,0.00828,2.52,1771115419
All Pools,AVAX - MU,0.3,False,3.309,91.84,0.00827,3.29,1771115419
All Pools,XAUt0 - ChristMark,0.3,False,3.288,745.05,0.00822,0.4,1771115419
All Pools,BLSEYE🎯 - BEAM,0.3,False,3.269,453.29,0.00817,0.66,1771115419
All Pools,APOW - AVAX,0.3,False,3.242,1144.83,0.0081,0.26,1771115419
All Pools,UST - USDC.e,0.3,False,3.154,626.25,0.00788,0.46,1771115419
All Pools,NOCHILL - OX,0.3,False,3.151,13340.0,0.00788,0.02,1771115419
All Pools,BLUB - AVAX,0.0,False,3.149,72.72,0.0,0.0,1771115419
All Pools,Now - BLACK,0.3,False,3.085,895.36,0.00771,0.31,1771115419
All Pools,USDC - SHRAP,0.3,False,3.062,28.65,0.00765,9.75,1771115419
All Pools,HOST - DAI.e,0.3,False,3.058,2623.12,0.00765,0.11,1771115419
All Pools,FXS - AVAX,0.3,False,2.988,543.83,0.00747,0.5,1771115419
All Pools,NOCHILL - KET,0.3,False,2.982,17.42,0.00746,15.62,1771115419
All Pools,HUSKY - AMI,0.3,False,2.927,72.91,0.00732,3.66,1771115419
All Pools,AVAX - TheGospelOfMary,0.3,False,2.907,182.34,0.00727,1.45,1771115419
All Pools,Gladiator - AMI,0.3,False,2.807,777.2,0.00702,0.33,1771115419
All Pools,PNG - JOE,0.3,False,2.795,155.51,0.00699,1.64,1771115419
All Pools,BOI - MU,0.3,False,2.782,1.501,0.00696,169.16,1771115419
All Pools,LINK.e - USDC.e,0.3,False,2.78,192.08,0.00695,1.32,1771115419
All Pools,BRO - COQ,0.3,False,2.757,185.02,0.00689,1.36,1771115419
All Pools,BRO - AVAX,0.3,False,2.753,146097.0,0.00688,0.0,1771115419
All Pools,LF - AVAX,0.3,False,2.735,291.56,0.00684,0.86,1771115419
All Pools,MIM - LF,0.3,False,2.714,884.74,0.00678,0.28,1771115419
All Pools,REDWOLF - USDC,0.3,False,2.68,219.1,0.0067,1.12,1771115419
All Pools,WETH.e - USDT.e,0.3,False,2.673,157.56,0.00668,1.55,1771115419
All Pools,FollowTheWhiteRabbit - Priory,0.3,False,2.64,1639.53,0.0066,0.15,1771115419
All Pools,Psychic - Now,0.3,False,2.613,797.82,0.00653,0.3,1771115419
All Pools,USDC - GAU,0.3,False,2.606,13752.0,0.00652,0.02,1771115419
All Pools,MIM - PEFI,0.3,False,2.487,214.67,0.00622,1.06,1771115419
All Pools,FEED - AVAX,0.3,False,2.483,10627.0,0.00621,0.02,1771115419
All Pools,AVAX - DORITO,0.3,False,2.465,362.08,0.00616,0.62,1771115419
All Pools,avax0 - AVAX,0.3,False,2.457,432.31,0.00614,0.52,1771115419
All Pools,bANON - Anon,0.3,False,2.449,320.42,0.00612,0.7,1771115419
All Pools,DPS - AVAX,0.3,False,2.443,228.72,0.00611,0.97,1771115419
All Pools,DPS - USDC,0.3,False,2.439,1956.26,0.0061,0.11,1771115419
All Pools,SHOE - BTC.b,0.3,False,2.424,510.4,0.00606,0.43,1771115419
