filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SPT - AVAX,0.1,False,31.86,138.41,0.03196,8.43,1780014628
All Pools,SECOND - AVAX,0.3,False,31.71,1756.62,0.07928,1.65,1780014628
All Pools,$MASCOT - AVAX,0.3,False,29.37,90.89,0.07342,29.49,1780014628
All Pools,SECOND - USDC,0.3,False,27.37,7238.31,0.06843,0.35,1780014628
All Pools,GUN - AVAX,0.3,False,27.04,327.84,0.06759,7.53,1780014628
All Pools,USDt - USDC,0.02,False,25.81,2231.35,0.00516,0.08,1780014628
All Pools,sAVAX - AVAX,0.3,False,25.24,236098.0,0.06309,0.01,1780014628
All Pools,AVAX - FRAX,0.3,False,23.98,1008.29,0.05996,2.17,1780014628
All Pools,Psychic - AVAX,0.3,False,23.86,1156.36,0.05965,1.88,1780014628
All Pools,COQ - AVAX,0.8,False,23.45,4685.68,0.18864,1.47,1780014628
All Pools,GGP - AVAX,0.3,False,22.65,92167.0,0.05664,0.02,1780014628
All Pools,CAT - AVAX,0.3,False,22.59,2154.95,0.05647,0.96,1780014628
All Pools,AVAX - AMI,0.3,False,22.55,518.83,0.05637,3.97,1780014628
All Pools,ACS - AVAX,0.3,False,21.73,226.67,0.05432,8.75,1780014628
All Pools,RGOGLZ - USDC,0.3,False,21.6,1571.81,0.05399,1.25,1780014628
All Pools,SPT - BTC.b,0.1,False,21.18,161.03,0.03222,7.3,1780014628
All Pools,CSHARE - AVAX,0.3,False,20.23,304.53,0.05058,6.06,1780014628
All Pools,LUNA - USDC.e,0.3,False,19.95,776.29,0.04989,2.35,1780014628
All Pools,LUNA - USDC.e,0.3,False,19.94,389.35,0.04985,4.67,1780014628
All Pools,APIX - LAMBO,0.3,False,19.52,633.47,0.0488,2.81,1780014628
All Pools,USDC.e - USDC,0.3,False,19.04,481519.0,0.04759,0.0,1780014628
All Pools,WBTC - BTC.b,0.03,False,18.63,77228.0,0.00882,0.0,1780014628
All Pools,ORNG - JUCI,0.3,False,17.31,446.03,0.04328,3.54,1780014628
All Pools,MIM - WETH.e,0.3,False,16.27,1356.37,0.04067,1.09,1780014628
All Pools,BNZ - AVAX,0.3,False,15.04,208.74,0.03761,6.58,1780014628
All Pools,UST - USDC.e,0.3,False,14.82,694.93,0.03705,1.95,1780014628
All Pools,DCAU - USDT.e,0.3,False,14.76,5267.24,0.0369,0.26,1780014628
All Pools,ABC - AVAX,0.3,False,14.63,986.86,0.03657,1.35,1780014628
All Pools,USDC.e - sSB,0.3,False,13.95,829.61,0.03489,1.53,1780014628
All Pools,Psychic - XAUt0,0.3,False,13.91,6829.57,0.03477,0.19,1780014628
All Pools,HOWDY - AVAX,0.3,False,13.82,19599.0,0.03455,0.06,1780014628
All Pools,DCAU - AVAX,0.3,False,13.69,1240.33,0.03423,1.01,1780014628
All Pools,WOLF - AVAX,0.3,False,13.19,38889.0,0.03297,0.03,1780014628
All Pools,TRESR - AVAX,0.3,False,13.07,13681.0,0.03267,0.09,1780014628
All Pools,SPORE - USDC,0.3,False,12.88,1606.04,0.03221,0.73,1780014628
All Pools,HUSKY - AVAX,0.3,False,12.76,3372.02,0.0319,0.35,1780014628
All Pools,USDC.e - MU,0.3,False,12.61,13322.0,0.03153,0.09,1780014628
All Pools,YEEHAW - HOWDY,0.3,False,12.57,68372.0,0.03142,0.02,1780014628
All Pools,BTC.b - TOPIA,0.3,False,12.4,385.55,0.03099,2.93,1780014628
All Pools,Ush - AVAX,0.3,False,12.1,2929.99,0.03026,0.38,1780014628
All Pools,USV - DAI.e,0.3,False,11.99,4270.9,0.02998,0.26,1780014628
All Pools,JPYC - USDC,0.3,False,11.95,355.85,0.02988,3.06,1780014628
All Pools,BLSEYE🎯 - ARENA,0.3,False,11.52,1016.17,0.0288,1.03,1780014628
All Pools,USDt - USDT.e,0.3,False,11.4,20447.0,0.0285,0.05,1780014628
All Pools,ggAVAX - AVAX,0.04,False,11.38,361.18,0.00114,0.12,1780014628
All Pools,FITFI - USDT.e,0.3,False,11.32,316.53,0.02829,3.26,1780014628
All Pools,JADE - USDC,0.3,False,11.26,528.23,0.02815,1.95,1780014628
All Pools,XROSS - ORNG,0.3,False,9.961,430.1,0.0249,2.11,1780014628
All Pools,LINK.e - USDT.e,0.3,False,9.8,231.5,0.0245,3.86,1780014628
All Pools,MIM - USDT.e,0.3,False,9.755,3922.12,0.02439,0.23,1780014628
All Pools,DATCM - ORNG,0.3,False,8.914,421.51,0.02228,1.93,1780014628
All Pools,BRO - AVAX,0.3,False,8.657,136942.0,0.02164,0.01,1780014628
All Pools,HATCHY - AVAX,0.3,False,8.513,9146.98,0.02128,0.08,1780014628
All Pools,AVAX - DOMI,0.3,False,8.394,16074.0,0.02099,0.05,1780014628
All Pools,YUSD - AVAX,0.3,False,8.248,134.0,0.02062,5.62,1780014628
All Pools,KINGSHIT - AVAX,0.3,False,8.181,4890.11,0.02045,0.15,1780014628
All Pools,MYST - AVAX,0.3,False,8.043,958.92,0.02011,0.77,1780014628
All Pools,AVAX - ELK,0.3,False,7.708,1683.33,0.01927,0.42,1780014628
All Pools,AVAX - HON,0.3,False,7.69,77400.0,0.01922,0.01,1780014628
All Pools,LINK.e - USDC.e,0.3,False,7.678,192.15,0.0192,3.65,1780014628
All Pools,ORNG - MOOM,0.3,False,7.462,339.51,0.01865,2.01,1780014628
All Pools,SHRAP - DOMI,0.3,False,7.131,252.99,0.01783,2.57,1780014628
All Pools,EGG - AVAX,0.3,False,6.961,22693.0,0.0174,0.03,1780014628
All Pools,FEED - AVAX,0.3,False,6.947,8897.97,0.01737,0.07,1780014628
All Pools,ORNG - FLUX,0.3,False,6.734,192.06,0.01683,3.2,1780014628
All Pools,avUSD - sAVAX,0.3,False,6.255,260.29,0.01564,2.19,1780014628
All Pools,AVAX - PEFI,0.3,False,6.001,4393.59,0.015,0.12,1780014628
All Pools,JOE - USDT,0.3,False,5.588,321.74,0.01397,1.58,1780014628
All Pools,VPND - AVAX,0.3,False,5.447,24800.0,0.01362,0.02,1780014628
All Pools,ROY - AVAX,0.3,False,5.406,4673.75,0.01352,0.11,1780014628
All Pools,UST - USDC,0.3,False,5.22,466.58,0.01305,1.02,1780014628
All Pools,YAK - USDC.e,0.3,False,4.909,234.18,0.01227,1.91,1780014628
All Pools,TSD - AVAX,0.3,False,4.843,318.16,0.01211,1.39,1780014628
All Pools,HOWDY - USDt,0.3,False,4.821,443.92,0.01205,0.99,1780014628
All Pools,PNG - JOE,0.3,False,4.635,155.74,0.01159,2.72,1780014628
All Pools,COQ - COQAI,0.3,False,4.565,27443.0,0.01141,0.02,1780014628
All Pools,AVAX - SOCK,0.3,False,4.559,3262.26,0.0114,0.13,1780014628
All Pools,ISA - USDC.e,0.3,False,4.529,455.69,0.01132,0.91,1780014628
All Pools,USDC - SOCK,0.3,False,4.51,482.78,0.01127,0.85,1780014628
All Pools,MYST - USDC,0.3,False,4.429,273.13,0.01107,1.48,1780014628
All Pools,USDC.e - ABR,0.3,False,4.428,5023.98,0.01107,0.08,1780014628
All Pools,YEEHAW - TOPIA,0.3,False,4.386,255.03,0.01096,1.57,1780014628
All Pools,3QF - D - WETH.e,0.3,False,4.338,2810.87,0.01085,0.14,1780014628
All Pools,3QF - D - AVAX,0.3,False,4.337,1688.47,0.01084,0.23,1780014628
All Pools,ORNG - SAI,0.3,False,4.249,185.42,0.01062,2.09,1780014628
All Pools,ABC - HOWDY,0.3,False,4.151,1382.87,0.01038,0.27,1780014628
All Pools,SWIFT - USDC.e,0.3,False,4.095,510.58,0.01024,0.73,1780014628
All Pools,ISA - AVAX,0.3,False,4.025,1351.78,0.01006,0.27,1780014628
