filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,BEAM - AVAX,,False,64.31,15770.0,0.1612,0.37,1779236986
All Pools,AI - AVAX,,False,62.83,4038.53,0.15708,1.42,1779236986
All Pools,AVAX - EVB,,False,62.06,2986.67,0.15515,1.9,1779236986
All Pools,PNG - AVAX,,False,61.1,1084.97,0.15276,5.14,1779236986
All Pools,COQ - AVAX,,False,60.94,12145.0,0.49308,1.48,1779236986
All Pools,FRAX - USDC,,False,55.2,264.63,0.13835,19.08,1779236986
All Pools,rsAVAX - AVAX,,False,49.95,965.3,0.05467,2.07,1779236986
All Pools,BTC.b - AVAX,,False,48.72,176851.0,0.0693,0.01,1779236986
All Pools,USDC.e - USDC,,False,47.81,483050.0,0.11952,0.01,1779236986
All Pools,JEWEL - USDC,,False,47.55,4570.08,0.11887,0.95,1779236986
All Pools,PTOP700 - AVAX,,False,46.28,357.08,0.05661,5.79,1779236986
All Pools,USDt - USDC,,False,45.3,2233.45,0.00915,0.15,1779236986
All Pools,AVAX - DOMI,,False,42.04,15919.0,0.10509,0.24,1779236986
All Pools,UST - AVAX,,False,41.93,7263.18,0.10483,0.53,1779236986
All Pools,SHRAP - DOMI,,False,39.69,234.7,0.09923,15.43,1779236986
All Pools,PTOP700 - BTC.b,,False,38.76,440.42,0.04767,3.95,1779236986
All Pools,AVAX - bnUSD,,False,37.47,24.75,0.09368,138.16,1779236986
All Pools,USDC.e - WSHARE,,False,37.44,2490.99,0.0936,1.37,1779236986
All Pools,GMX - AVAX,,False,36.57,4750.94,0.09141,0.7,1779236986
All Pools,PTOP700 - USDC,,False,35.65,481.43,0.04108,3.11,1779236986
All Pools,CATCH - AVAX,,False,35.28,901.8,0.0882,3.57,1779236986
All Pools,COQ - USDC,,False,33.95,8107.62,0.27242,1.23,1779236986
All Pools,PTOP1200 - USDC,,False,33.71,518.75,0.0339,2.39,1779236986
All Pools,TRESR - AVAX,,False,33.29,13735.0,0.08323,0.22,1779236986
All Pools,BTC.b - TOPIA,,False,32.38,278.78,0.08095,10.6,1779236986
All Pools,AVAX - AMI,,False,31.69,531.1,0.07923,5.45,1779236986
All Pools,AVAX - APOW,,False,29.94,24845.0,0.07485,0.11,1779236986
All Pools,APIX - USDt,,False,29.9,6919.05,0.07476,0.39,1779236986
All Pools,XPOW - APOW,,False,28.79,462.51,0.07198,5.68,1779236986
All Pools,PTOP800 - BTC.b,,False,28.31,849.81,0.04016,1.72,1779236986
All Pools,AVAX - HON,,False,25.67,88084.0,0.06417,0.03,1779236986
All Pools,XPOW - AVAX,,False,24.42,191.83,0.06104,11.61,1779236986
All Pools,HUSKY - AVAX,,False,23.3,3322.83,0.05825,0.64,1779236986
All Pools,GAS - AVAX,,False,22.14,183.51,0.05535,11.01,1779236986
All Pools,sAVAX - AVAX,,False,21.51,239900.0,0.05377,0.01,1779236986
All Pools,CDK - AVAX,,False,21.49,4934.19,0.05399,0.4,1779236986
All Pools,USDV - AVAX,,False,20.91,1270.47,0.08168,2.35,1779236986
All Pools,PTOP1100 - AVAX,,False,20.0,352.47,0.02026,2.1,1779236986
All Pools,AVAX - TIME,,False,19.15,1185.31,0.04786,1.47,1779236986
All Pools,YOU - ORNG,,False,18.78,2894.51,0.04694,0.59,1779236986
All Pools,RPEPE - AVAX,,False,16.26,5907.14,0.04064,0.25,1779236986
All Pools,PTOP400 - AVAX,,False,15.19,689.94,0.01529,0.81,1779236986
All Pools,AVAX - aXEN,,False,15.19,78.31,0.03797,17.7,1779236986
All Pools,USDt - ncash,,False,14.6,832.3,0.0365,1.6,1779236986
All Pools,ABC - AVAX,,False,13.8,1025.33,0.0345,1.23,1779236986
All Pools,APIX - USDC,,False,13.46,3454.24,0.03365,0.36,1779236986
All Pools,ggAVAX - AVAX,,False,13.39,369.36,0.00136,0.13,1779236986
All Pools,USDC.e - sSB,,False,12.85,830.14,0.03212,1.41,1779236986
All Pools,ORNG - MOOM,,False,12.54,361.08,0.03136,3.17,1779236986
All Pools,PNG - JOE,,False,12.38,168.59,0.03095,6.7,1779236986
All Pools,JOE - USDT,,False,12.19,346.1,0.03048,3.21,1779236986
All Pools,APIX - ARENA,,False,12.08,2240.85,0.03021,0.49,1779236986
All Pools,MEOW - AVAX,,False,11.89,10624.0,0.02972,0.1,1779236986
All Pools,LUNA - USDC.e,,False,11.69,757.54,0.02923,1.41,1779236986
All Pools,PTOP1100 - BTC.b,,False,11.36,771.26,0.01185,0.56,1779236986
All Pools,gOHM - FRAX,,False,10.84,3357.27,0.0271,0.29,1779236986
All Pools,GUN - AVAX,,False,10.71,416.59,0.02676,2.34,1779236986
All Pools,AMI - TOPIA,,False,9.776,199.42,0.02444,4.47,1779236986
All Pools,CAI - AVAX,,False,9.607,1824.49,0.02402,0.48,1779236986
All Pools,BNZ - AVAX,,False,9.457,234.12,0.02364,3.69,1779236986
All Pools,hotemin - USDC,,False,9.341,0.62069,0.02335,1373.25,1779236986
All Pools,ORNG - SAI,,False,9.06,253.81,0.02265,3.26,1779236986
All Pools,PTOP900 - TOPIA,,False,8.798,94.24,0.022,8.52,1779236986
All Pools,XROSS - ORNG,,False,8.79,441.73,0.02198,1.82,1779236986
All Pools,SECOND - USDC,,False,8.224,7289.58,0.02056,0.1,1779236986
All Pools,SECOND - AVAX,,False,8.223,1782.52,0.02056,0.42,1779236986
All Pools,BLSEYE🎯 - AVAX,,False,8.205,5777.12,0.02051,0.13,1779236986
All Pools,DATCM - ORNG,,False,8.14,443.73,0.02035,1.67,1779236986
All Pools,PTOP1300 - TOPIA,,False,8.134,125.02,0.02034,5.94,1779236986
All Pools,PTOP1200 - TOPIA,,False,8.083,129.96,0.02021,5.68,1779236986
All Pools,GUN - BLSEYE🎯,,False,8.073,860.75,0.02018,0.86,1779236986
All Pools,PTOP700 - TOPIA,,False,7.684,119.0,0.01921,5.89,1779236986
All Pools,RGOGLZ - USDC,,False,7.404,1590.23,0.01851,0.42,1779236986
All Pools,FITFI - USDT.e,,False,7.344,364.15,0.01836,1.84,1779236986
All Pools,PTOP1100 - TOPIA,,False,7.151,135.83,0.01788,4.8,1779236986
All Pools,WOLF - AVAX,,False,7.118,40952.0,0.01779,0.02,1779236986
All Pools,ORNG - FLUX,,False,7.098,191.6,0.01774,3.38,1779236986
All Pools,BOI - AVAX,,False,6.468,95.28,0.01617,6.19,1779236986
All Pools,ORNG - JUCI,,False,6.432,457.85,0.01608,1.28,1779236986
All Pools,PTOP400 - TOPIA,,False,6.302,115.18,0.01576,4.99,1779236986
All Pools,YAK - AVAX,,False,6.263,102227.0,0.01566,0.01,1779236986
All Pools,MIM - WETH.e,,False,6.205,1388.21,0.01551,0.41,1779236986
All Pools,PTOP1000 - TOPIA,,False,6.093,92.25,0.01523,6.03,1779236986
All Pools,UST - USDC,,False,5.837,462.07,0.01459,1.15,1779236986
All Pools,MYST - AVAX,,False,5.762,998.42,0.01441,0.53,1779236986
All Pools,DEXTF - AVAX,,False,5.467,18.34,0.01367,27.2,1779236986
All Pools,DCAU - AVAX,,False,5.457,1263.19,0.01364,0.39,1779236986
All Pools,KRW - AVAX,,False,5.274,449.34,0.01319,1.07,1779236986
All Pools,HUSKY - JOE,,False,5.231,159.23,0.01308,3.0,1779236986
All Pools,ROCKET - AVAX,,False,5.15,2345.42,0.01287,0.2,1779236986
All Pools,Ush - AVAX,,False,5.121,2912.75,0.0128,0.16,1779236986
All Pools,DCAU - USDT.e,,False,5.102,5312.16,0.01276,0.09,1779236986
All Pools,USDC.e - WXT,,False,4.587,272.46,0.01147,1.54,1779236986
All Pools,AVAX - FLUX,,False,4.311,1.903,0.01078,206.69,1779236986
All Pools,USDC - SHRAP,,False,4.299,24.53,0.01075,15.99,1779236986
All Pools,JOE - KRW,,False,4.286,224.81,0.01072,1.74,1779236986
All Pools,LINK.e - USDT.e,,False,4.282,236.88,0.0107,1.65,1779236986
All Pools,AVAX - PEFI,,False,4.132,4458.6,0.01033,0.08,1779236986
All Pools,XA9 - USDt,,False,4.117,4.108,0.01029,91.45,1779236986
All Pools,AVAX - SPT,,False,3.808,15.73,0.00952,22.09,1779236986
All Pools,USDt - INFRA.e,,False,3.766,24378.0,0.00942,0.01,1779236986
All Pools,AVAX - POOF,,False,3.637,8.996,0.00909,36.9,1779236986
All Pools,BUSD - AVAX,,False,3.573,384.56,0.00893,0.85,1779236986
All Pools,YEEHAW - HOWDY,,False,3.538,69670.0,0.00884,0.0,1779236986
All Pools,AVAX - ELK,,False,3.533,1712.54,0.00883,0.19,1779236986
All Pools,LINK.e - USDC.e,,False,3.439,197.67,0.0086,1.59,1779236986
All Pools,BLSEYE🎯 - ARENA,,False,3.127,1079.93,0.00782,0.26,1779236986
All Pools,JOE - EXP,,False,3.093,12899311.0,0.00773,0.0,1779236986
All Pools,HATCHY - AVAX,,False,3.006,9405.83,0.00752,0.03,1779236986
All Pools,MYST - USDC,,False,2.852,282.13,0.00713,0.92,1779236986
All Pools,avUSD - sAVAX,,False,2.764,264.15,0.00691,0.95,1779236986
All Pools,AVAX - XUSD,,False,2.693,0.02181,0.00673,11269.97,1779236986
All Pools,USV - DAI.e,,False,2.54,4263.39,0.00635,0.05,1779236986
All Pools,ZRO - AVAX,,False,2.493,195.91,0.00623,1.16,1779236986
All Pools,AVAX - SHRAP,,False,2.468,15.37,0.00617,14.65,1779236986
All Pools,AVAX - SPELL,,False,2.46,2799.18,0.00615,0.08,1779236986
All Pools,SPORE - USDC,,False,2.327,1633.43,0.00582,0.13,1779236986
All Pools,YUSD - AVAX,,False,2.288,134.39,0.00572,1.55,1779236986
All Pools,AVAX - CLY,,False,2.246,52882.0,0.00562,0.0,1779236986
All Pools,YEEHAW - BTC.b,,False,2.222,120.91,0.00556,1.68,1779236986
All Pools,TOPIA - PTOP600,,False,2.204,81.11,0.00551,2.48,1779236986
All Pools,AVAX - XUSD,,False,2.158,0.02182,0.0054,9026.25,1779236986
All Pools,PTOP500 - TOPIA,,False,2.098,81.68,0.00524,2.34,1779236986
All Pools,CATWIF - AVAX,,False,2.086,3312.17,0.00522,0.06,1779236986
All Pools,TOPIA - PTOP10000,,False,1.91,88.78,0.00477,1.96,1779236986
All Pools,AI9000 - AVAX,,False,1.843,299.46,0.00461,0.56,1779236986
All Pools,BRO - COQ,,False,1.783,222.18,0.00446,0.73,1779236986
All Pools,BRO - AVAX,,False,1.779,139260.0,0.00445,0.0,1779236986
All Pools,COQ - BLSEYE🎯,,False,1.751,221.72,0.00438,0.72,1779236986
All Pools,MIM - TIME,,False,1.652,120.07,0.00413,1.26,1779236986
All Pools,USDC - SPT,,False,1.579,38.94,0.00395,3.7,1779236986
All Pools,LUNA - USDC.e,,False,1.539,379.37,0.00385,0.37,1779236986
All Pools,USDC - aXEN,,False,1.509,9.324,0.00377,14.77,1779236986
All Pools,HOWDY - USDt,,False,1.453,452.3,0.00363,0.29,1779236986
All Pools,XA9 - USDC,,False,1.401,2.797,0.0035,45.71,1779236986
All Pools,BLS - SHRAP,,False,1.399,10.32,0.0035,12.37,1779236986
All Pools,YAK - USDC.e,,False,1.398,203.24,0.0035,0.63,1779236986
All Pools,REDWOLF - AVAX,,False,1.394,495.75,0.00349,0.26,1779236986
All Pools,APOW - AVAX,,False,1.33,1080.09,0.00333,0.11,1779236986
All Pools,ISA - USDC.e,,False,1.327,453.89,0.00332,0.27,1779236986
All Pools,TRACTOR - AVAX,,False,1.289,14784.0,0.00322,0.01,1779236986
All Pools,ISA - AVAX,,False,1.279,1352.89,0.0032,0.09,1779236986
All Pools,HUSKY - AMI,,False,1.226,76.67,0.00307,1.46,1779236986
All Pools,XA9 - bnUSD,,False,1.218,1.091,0.00305,101.88,1779236986
All Pools,agEUR - USDC,,False,1.209,63.98,0.00302,1.72,1779236986
All Pools,SHOE - AVAX,,False,1.176,664.39,0.00294,0.16,1779236986
All Pools,SHOE - BTC.b,,False,1.175,908.19,0.00294,0.12,1779236986
All Pools,MIM - PEFI,,False,1.174,202.82,0.00293,0.53,1779236986
All Pools,FTS - AVAX,,False,1.152,0.0184,0.00288,5710.67,1779236986
All Pools,AVAX - IMPACT,,False,1.13,5.042,0.00283,20.45,1779236986
All Pools,REDWOLF - USDC,,False,1.119,201.28,0.0028,0.51,1779236986
All Pools,USDC.e - MU,,False,1.102,13473.0,0.00276,0.01,1779236986
All Pools,USDC - FLUX,,False,1.1,0.50203,0.00275,199.94,1779236986
All Pools,USDt - USDT.e,,False,1.096,20377.0,0.00274,0.0,1779236986
All Pools,AVAX - FRAX,,False,1.093,1016.24,0.00273,0.1,1779236986
All Pools,PIZZA - AVAX,,False,1.043,514.16,0.00261,0.19,1779236986
All Pools,DPS - USDC,,False,1.032,1952.13,0.00258,0.05,1779236986
All Pools,DPS - AVAX,,False,1.032,223.09,0.00258,0.42,1779236986
All Pools,MAI - AVAX,,False,1.03,1814.13,0.00257,0.05,1779236986
All Pools,BTC.b - SPT,,False,1.02,37.22,0.00255,2.5,1779236986
All Pools,UST - USDC.e,,False,1.011,711.13,0.00253,0.13,1779236986
All Pools,wMEMO - AVAX,,False,0.97486,13.68,0.00244,6.5,1779236986
All Pools,USDC.e - WMATIC,,False,0.97141,17.7,0.00243,5.01,1779236986
All Pools,USDT.e - CLY,,False,0.96468,233.65,0.00241,0.38,1779236986
All Pools,ROY - AVAX,,False,0.91333,4823.59,0.00228,0.02,1779236986
All Pools,AVAX - SOCK,,False,0.91131,3280.31,0.00228,0.03,1779236986
All Pools,USDC - SOCK,,False,0.91079,481.61,0.00228,0.17,1779236986
All Pools,Gravity - BLACK,,False,0.89774,1008.3,0.00224,0.08,1779236986
All Pools,USDT.e - ONION,,False,0.88843,762.91,0.00222,0.11,1779236986
All Pools,sAVAX - COQ,,False,0.88411,100.88,0.00221,0.8,1779236986
All Pools,FITFI - AVAX,,False,0.85932,38.37,0.00215,2.04,1779236986
All Pools,LF - AVAX,,False,0.83423,281.33,0.00209,0.27,1779236986
All Pools,MIM - LF,,False,0.83407,874.52,0.00209,0.09,1779236986
All Pools,AVAX - USDT,,False,0.80116,1986.04,0.002,0.04,1779236986
All Pools,SWIFT - AVAX,,False,0.78793,296.45,0.00197,0.24,1779236986
All Pools,SWIFT - USDC.e,,False,0.7878,520.14,0.00197,0.14,1779236986
All Pools,BLSEYE🎯 - BEAM,,False,0.78431,310.94,0.00196,0.23,1779236986
All Pools,AVAX - BLACK,,False,0.76361,5.83,0.00191,11.95,1779236986
All Pools,SMRTr - USDC.e,,False,0.76022,124.55,0.0019,0.56,1779236986
All Pools,LINK.e - REDWOLF,,False,0.71882,81.5,0.0018,0.8,1779236986
All Pools,APOW - USDC,,False,0.71797,169.43,0.00179,0.39,1779236986
All Pools,VPND - AVAX,,False,0.71492,25588.0,0.00179,0.0,1779236986
All Pools,WETH.e - USDT.e,,False,0.69281,159.27,0.00173,0.4,1779236986
All Pools,USDT.e - EXP,,False,0.68421,44370838.0,0.00171,0.0,1779236986
All Pools,MAGICK - USDC,,False,0.66508,241.66,0.00166,0.25,1779236986
All Pools,MAGICK - AVAX,,False,0.66474,355.56,0.00166,0.17,1779236986
All Pools,XA9 - USDC.e,,False,0.65262,2.772,0.00163,21.48,1779236986
All Pools,AVAX - FRAX,,False,0.64044,271.35,0.0016,0.22,1779236986
All Pools,wMEMO - MIM,,False,0.62714,20.56,0.00157,2.78,1779236986
All Pools,APOW - USDt,,False,0.61234,169.08,0.00153,0.33,1779236986
All Pools,USDC.e - AVVO,,False,0.60905,249.9,0.00152,0.22,1779236986
All Pools,AVAX - IMPACT2,,False,0.58516,167.35,0.00146,0.32,1779236986
All Pools,LUNA - AVAX,,False,0.56868,19.08,0.00142,2.72,1779236986
All Pools,COQ - OSAK,,False,0.56355,32.83,0.00141,1.57,1779236986
All Pools,WBTC.e - USDT.e,,False,0.55803,170.28,0.0014,0.3,1779236986
All Pools,YEEHAW - AVAX,,False,0.54668,30.51,0.00137,1.64,1779236986
All Pools,Psychic - AVAX,,False,0.54015,1171.34,0.00135,0.04,1779236986
All Pools,USDt - SNOWY,,False,0.49237,10.41,0.00123,4.32,1779236986
All Pools,JOE - ZABU,,False,0.48944,17.61,0.00122,2.54,1779236986
All Pools,LUNA - AVAX,,False,0.47926,165.64,0.0012,0.26,1779236986
All Pools,BANKSY - USDT.e,,False,0.47658,1542.01,0.00119,0.03,1779236986
All Pools,BANKSY - AVAX,,False,0.47632,171.17,0.00119,0.25,1779236986
All Pools,BTC.b - REDWOLF,,False,0.47446,116.64,0.00119,0.37,1779236986
All Pools,WETH - USDC.e,,False,0.46663,217.86,0.00117,0.2,1779236986
All Pools,WETH.e - ONION,,False,0.45729,257.95,0.00114,0.16,1779236986
All Pools,AVAX - ONION,,False,0.45427,179.8,0.00114,0.23,1779236986
All Pools,AVAX - ARENA,,False,0.45213,77.33,0.00113,0.53,1779236986
All Pools,3QF - D - WETH.e,,False,0.44935,2933.43,0.00112,0.01,1779236986
All Pools,3QF - D - AVAX,,False,0.44878,1736.67,0.00112,0.02,1779236986
All Pools,DREGG - USDT.e,,False,0.44216,542.0,0.00111,0.07,1779236986
All Pools,GENI - USDC,,False,0.4421,1794.05,0.00111,0.02,1779236986
All Pools,GENI - AVAX,,False,0.44208,89.6,0.00111,0.45,1779236986
All Pools,DREGG - AVAX,,False,0.442,178.42,0.0011,0.23,1779236986
All Pools,AVAX - AIDOGE,,False,0.43952,0.10726,0.0011,373.93,1779236986
All Pools,NOCHILL - OX,,False,0.41783,12873.0,0.00104,0.0,1779236986
All Pools,boner - AVAX,,False,0.41406,0.30897,0.00104,122.29,1779236986
All Pools,Trinity - AVAX,,False,0.4083,1012.67,0.00102,0.04,1779236986
All Pools,STATIK - AVAX,,False,0.40192,44.23,0.001,0.83,1779236986
All Pools,MIM - USDC,,False,0.39671,76.92,0.0,0.47,1779236986
All Pools,UNI.e - REDWOLF,,False,0.39387,8.707,0.0,4.13,1779236986
All Pools,BTC.b - oXAUT,,False,0.38984,370.63,0.0,0.1,1779236986
All Pools,oXAUT - AVAX,,False,0.38983,521.16,0.0,0.07,1779236986
All Pools,Now - BLACK,,False,0.38922,421.42,0.0,0.08,1779236986
All Pools,STG - L - Swing,,False,0.38894,18.38,0.0,1.93,1779236986
All Pools,FollowTheWhiteRabbit - BLACK,,False,0.38631,1118.39,0.0,0.03,1779236986
All Pools,USDC.e - ONION,,False,0.37803,382.5,0.0,0.09,1779236986
All Pools,avax0 - AVAX,,False,0.37322,4.722,0.0,7.21,1779236986
