filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,WETH.e - AVAX,0.05,False,325.24,767265.0,0.1662,0.01,1771633830
All Pools,RPEPE - AVAX,0.3,False,297.23,6573.24,0.74308,4.13,1771633830
All Pools,HEFE - AVAX,0.3,False,256.71,24979.0,0.64176,0.94,1771633830
All Pools,YBTC.B - WBTC,0.01,False,241.3,292247.0,0.02489,0.0,1771633830
All Pools,OSAK - AVAX,0.3,False,236.19,4162.91,0.59047,5.18,1771633830
All Pools,STG - USDC,0.3,False,233.34,1156.69,0.58335,18.41,1771633830
All Pools,AVAX - bnUSD,0.3,False,227.0,17977.0,0.5675,1.15,1771633830
All Pools,APIX - USDt,0.3,False,210.83,11166.0,0.52707,1.72,1771633830
All Pools,WETH.e - USDC,0.15,False,164.54,9477.73,0.2509,0.97,1771633830
All Pools,TECH - AVAX,0.3,False,158.05,14239.0,0.39512,1.01,1771633830
All Pools,Balln - AVAX,0.3,False,150.04,4162.58,0.37509,3.29,1771633830
All Pools,AVAX - aXEN,0.3,False,148.82,90.46,0.37205,150.12,1771633830
All Pools,AI - AVAX,0.3,False,133.63,4073.31,0.33407,2.99,1771633830
All Pools,UST - AVAX,0.3,False,133.26,6528.64,0.33316,1.86,1771633830
All Pools,SWORLD - AVAX,0.3,False,130.55,9455.4,0.32639,1.26,1771633830
All Pools,BNB - AVAX,0.3,False,127.65,4175.51,0.31912,2.79,1771633830
All Pools,APIX - USDC,0.3,False,123.1,5574.88,0.30774,2.01,1771633830
All Pools,AVAX - JUICY,0.3,False,121.38,4814.74,0.30345,2.3,1771633830
All Pools,BTC.b - AVAX,0.1,False,121.12,177816.0,0.1708,0.04,1771633830
All Pools,FRAX - USDC,0.25,False,110.17,258.68,0.27482,38.78,1771633830
All Pools,AVAX - KONG,0.3,False,90.07,7065.38,0.22519,1.16,1771633830
All Pools,JPYC - USDC,0.04,False,88.9,36490.0,0.03571,0.04,1771633830
All Pools,AVAX - SWAP.e,0.3,False,87.78,22630.0,0.21946,0.35,1771633830
All Pools,LUNA - USDC.e,0.3,False,87.63,509.29,0.21908,15.7,1771633830
All Pools,HATCHY - AVAX,0.3,False,86.75,12290.0,0.21689,0.64,1771633830
All Pools,USDC.e - USDC,0.3,False,85.21,482202.0,0.21301,0.02,1771633830
All Pools,XAVA - USDC,0.8,False,84.84,96.06,0.68112,258.8,1771633830
All Pools,APIX - ARENA,0.3,False,80.31,4094.01,0.20078,1.79,1771633830
All Pools,gOHM - FRAX,0.3,False,75.73,3726.65,0.18933,1.85,1771633830
All Pools,AVAX - UST,0.3,False,70.9,7743.84,0.17725,0.84,1771633830
All Pools,ACS - AVAX,0.3,False,69.99,177.29,0.17498,36.02,1771633830
All Pools,SHRAP - DOMI,0.3,False,68.0,368.6,0.17,16.83,1771633830
All Pools,APIX - ID,0.3,False,62.57,19176.0,0.15644,0.3,1771633830
All Pools,SOL - AVAX,0.1,False,61.56,1945.95,0.064,1.2,1771633830
All Pools,STG - AVAX,0.3,False,60.15,1160.14,0.15036,4.73,1771633830
All Pools,EVO - AVAX,0.3,False,56.56,13977.0,0.14139,0.37,1771633830
All Pools,XSEED - AVAX,0.3,False,56.4,6321.14,0.141,0.81,1771633830
All Pools,PTOP500 - USDC,0.1,False,56.17,144.63,0.0589,14.86,1771633830
All Pools,SB - AVAX,0.3,False,55.23,6978.13,0.13807,0.72,1771633830
All Pools,XAVA - AVAX,0.4,False,54.78,284.64,0.2211,28.35,1771633830
All Pools,PTOP600 - BTC.b,0.1,False,53.34,193.1,0.0679,12.84,1771633830
All Pools,MIM - SB,0.3,False,51.79,5787.26,0.12948,0.82,1771633830
All Pools,AVAX - SOLNIC,0.3,False,49.14,4478.85,0.12285,1.0,1771633830
All Pools,PTOP400 - USDC,0.1,False,46.85,269.75,0.0471,6.37,1771633830
All Pools,AVAX - AMI,0.3,False,45.77,581.86,0.11443,7.18,1771633830
All Pools,PTOP400 - BTC.b,0.1,False,43.59,218.52,0.05693,9.51,1771633830
All Pools,DFIAT - AVAX,0.3,False,43.31,7505.66,0.10826,0.53,1771633830
All Pools,Psychic - AVAX,0.3,False,42.79,1265.99,0.10697,3.08,1771633830
All Pools,SECOND - USDC,0.3,False,42.39,7567.53,0.10599,0.51,1771633830
All Pools,COQ - COQAI,0.3,False,40.39,27977.0,0.10098,0.13,1771633830
All Pools,SECOND - AVAX,0.3,False,39.88,1853.08,0.09969,1.96,1771633830
All Pools,avax0 - AVAX,0.3,False,39.86,445.38,0.09965,8.17,1771633830
All Pools,BLSEYE🎯 - AVAX,0.3,False,39.27,7374.36,0.09818,0.49,1771633830
All Pools,PTOP500 - AVAX,0.1,False,37.19,169.18,0.04192,9.04,1771633830
All Pools,USDt - USDC,0.02,False,36.8,2234.2,0.00737,0.12,1771633830
All Pools,sAVAX - JACK,0.3,False,36.55,423889.0,0.09138,0.01,1771633830
All Pools,BOI - AVAX,0.3,False,36.48,82.16,0.09121,40.52,1771633830
All Pools,GURS - AVAX,0.3,False,36.11,6669.2,0.09027,0.49,1771633830
All Pools,PTOP700 - USDC,0.1,False,36.0,177.54,0.03615,7.43,1771633830
All Pools,STEAK - AVAX,0.3,False,35.59,16701.0,0.08898,0.19,1771633830
All Pools,PTOP600 - USDC,0.1,False,34.59,63.49,0.03625,20.84,1771633830
All Pools,TRESR - AVAX,0.3,False,34.38,17743.0,0.08596,0.18,1771633830
All Pools,PTOP700 - AVAX,0.1,False,33.62,176.31,0.0381,7.89,1771633830
All Pools,KLO - AVAX,0.3,False,33.53,10270.0,0.08383,0.3,1771633830
All Pools,RGOGLZ - USDC,0.3,False,33.44,1563.94,0.0836,1.95,1771633830
All Pools,MIM - USDt,0.03,False,33.27,8.057,0.01364,61.82,1771633830
All Pools,USDT.e - CLY,0.3,False,33.07,1189.44,0.08267,2.54,1771633830
All Pools,PTOP600 - AVAX,0.1,False,32.61,63.82,0.03612,20.66,1771633830
All Pools,- AMI,0.3,False,30.74,3318.64,0.07685,0.85,1771633830
All Pools,USDC - GAU,0.3,False,29.57,13720.0,0.07392,0.2,1771633830
All Pools,AMI - TOPIA,0.3,False,29.36,539.26,0.0734,4.97,1771633830
All Pools,DCAU - AVAX,0.3,False,27.82,1263.61,0.06954,2.01,1771633830
All Pools,ROY - AVAX,0.3,False,27.47,5475.75,0.06868,0.46,1771633830
All Pools,DCAU - USDT.e,0.3,False,26.73,5308.31,0.06683,0.46,1771633830
All Pools,AVAX - FRAX,0.3,False,26.69,1016.0,0.06673,2.4,1771633830
All Pools,VPND - AVAX,0.3,False,25.34,26384.0,0.06334,0.09,1771633830
All Pools,GUN - BLSEYE🎯,0.3,False,25.33,1417.76,0.06333,1.63,1771633830
All Pools,Psychic - XAUt0,0.3,False,24.99,7930.89,0.06247,0.29,1771633830
All Pools,BRZ - USDC,0.3,False,23.59,91.91,0.05898,23.42,1771633830
All Pools,USDt - ncash,0.3,False,23.41,808.25,0.05851,2.64,1771633830
All Pools,PNG - AVAX,0.3,False,22.82,1018.08,0.05706,2.05,1771633830
All Pools,YOU - ORNG,0.3,False,22.58,3691.16,0.05646,0.56,1771633830
All Pools,ABC - AVAX,0.3,False,22.0,1332.64,0.055,1.51,1771633830
All Pools,CATWIF - AVAX,0.3,False,20.63,3711.49,0.05158,0.51,1771633830
All Pools,L - Swing - aXEN,0.3,False,20.05,67.46,0.05012,27.12,1771633830
All Pools,BOOTY - AVAX,0.3,False,19.95,2172.56,0.04988,0.84,1771633830
All Pools,PRIME - AVAX,0.4,False,19.83,45566.0,0.20913,0.17,1771633830
All Pools,sAVAX - AVAX,0.3,False,19.8,240867.0,0.04951,0.01,1771633830
All Pools,PTOP10000 - AVAX,0.1,False,19.28,148.43,0.0197,4.84,1771633830
All Pools,AVAX - BGR,0.3,False,19.21,808.34,0.04802,2.17,1771633830
All Pools,Gravity - AVAX,0.3,False,18.97,414.32,0.04742,4.18,1771633830
All Pools,MIM - WETH.e,0.3,False,18.93,1340.53,0.04732,1.29,1771633830
All Pools,Gladiator - USDC,0.3,False,18.59,761.74,0.04649,2.23,1771633830
All Pools,ORNG - SAI,0.3,False,17.18,279.15,0.04295,5.62,1771633830
All Pools,USDC - aXEN,0.3,False,16.57,10.69,0.04142,141.39,1771633830
All Pools,MAI - AVAX,0.3,False,16.56,1826.62,0.0414,0.83,1771633830
All Pools,MUON - AVAX,0.3,False,15.91,38965.0,0.03977,0.04,1771633830
All Pools,MONEY - AVAX,0.25,False,15.9,2157.16,0.0398,0.67,1771633830
All Pools,GUN - AVAX,0.3,False,15.86,574.5,0.03964,2.52,1771633830
All Pools,Psychic - BLACK,0.3,False,15.42,800.98,0.03856,1.76,1771633830
All Pools,USV - DAI.e,0.3,False,15.39,4264.65,0.03846,0.33,1771633830
All Pools,ZRO - AVAX,0.3,False,15.21,211.63,0.03804,6.56,1771633830
All Pools,Anon - AVAX,0.3,False,15.02,212.27,0.03754,6.46,1771633830
All Pools,Gladiator - AMI,0.3,False,14.84,713.2,0.03709,1.9,1771633830
All Pools,L - Swing - AVAX,0.3,False,14.57,126.0,0.03641,10.55,1771633830
All Pools,APIX - LAMBO,0.3,False,14.52,1028.75,0.0363,1.29,1771633830
All Pools,WOM - AVAX,0.3,False,14.5,872.01,0.03625,1.52,1771633830
All Pools,COQ - AVAX,0.8,False,14.41,3706.31,0.11716,1.15,1771633830
All Pools,JPYC - USDC,0.3,False,14.08,353.59,0.03521,3.63,1771633830
All Pools,Trinity - AVAX,0.3,False,13.74,1250.57,0.03436,1.0,1771633830
All Pools,ChainGPT - AVAX,0.3,False,13.13,0.36689,0.03283,3266.3,1771633830
All Pools,Gravity - BLACK,0.3,False,12.67,2096.71,0.03167,0.55,1771633830
All Pools,AVAX - ELK,0.3,False,12.6,1712.7,0.03151,0.67,1771633830
All Pools,MYST - USDC,0.3,False,12.56,224.82,0.03141,5.1,1771633830
All Pools,AVAX - PEFI,0.3,False,12.55,4756.52,0.03137,0.24,1771633830
All Pools,MIM - USDT.e,0.3,False,12.34,3931.74,0.03086,0.29,1771633830
All Pools,BLSEYE🎯 - ARENA,0.3,False,12.3,1449.25,0.03075,0.77,1771633830
All Pools,MYST - AVAX,0.3,False,12.18,798.45,0.03045,1.39,1771633830
All Pools,ORNG - JUCI,0.3,False,12.16,512.54,0.0304,2.17,1771633830
All Pools,CAPY - ARENA,0.3,False,12.12,41207.0,0.0303,0.03,1771633830
All Pools,PTOP400 - AVAX,0.1,False,12.09,144.62,0.01223,3.09,1771633830
All Pools,COQ - BLSEYE🎯,0.3,False,11.87,206.76,0.02968,5.24,1771633830
All Pools,AVAX - CAST,0.3,False,11.78,2069.71,0.02946,0.52,1771633830
All Pools,YAK - AVAX,0.3,False,11.4,172664.0,0.0285,0.01,1771633830
All Pools,Trinity - BLACK,0.3,False,11.17,1091.08,0.02792,0.93,1771633830
All Pools,ORNG - MOOM,0.3,False,11.08,328.08,0.02769,3.08,1771633830
All Pools,DATCM - ORNG,0.3,False,10.89,469.5,0.02723,2.12,1771633830
All Pools,YAK - USDC.e,0.3,False,10.09,338.23,0.02523,2.72,1771633830
All Pools,FITFI - USDT.e,0.3,False,10.09,386.41,0.02522,2.38,1771633830
All Pools,AVAX - EVB,0.3,False,9.289,3172.12,0.02322,0.27,1771633830
All Pools,3QF - D - WETH.e,0.3,False,9.244,2730.27,0.02311,0.31,1771633830
All Pools,3QF - D - AVAX,0.3,False,9.241,1675.55,0.0231,0.5,1771633830
All Pools,FLD - EVB,0.3,False,8.93,7025.55,0.02232,0.12,1771633830
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,8.675,2371.46,0.02169,0.33,1771633830
All Pools,XROSS - ORNG,0.3,False,8.518,461.97,0.02129,1.68,1771633830
All Pools,Now - AVAX,0.3,False,8.234,294.73,0.02059,2.55,1771633830
All Pools,AMPL - AVAX,0.3,False,8.097,397.41,0.02024,1.86,1771633830
All Pools,BRO - COQ,0.3,False,7.918,175.39,0.01979,4.12,1771633830
All Pools,BRO - AVAX,0.3,False,7.896,140531.0,0.01974,0.01,1771633830
All Pools,EGG - AVAX,0.3,False,7.848,40918.0,0.01962,0.02,1771633830
All Pools,AVAX - SOCK,0.3,False,7.701,3326.2,0.01925,0.21,1771633830
All Pools,USDC - SOCK,0.3,False,7.665,485.55,0.01916,1.44,1771633830
All Pools,GATOR - AMI,0.3,False,7.352,1472.5,0.01838,0.46,1771633830
All Pools,avUSD - sAVAX,0.3,False,7.275,262.83,0.01819,2.53,1771633830
All Pools,AVAX - IMPACT,0.3,False,7.12,567.07,0.0178,1.15,1771633830
All Pools,USDC.e - MU,0.3,False,7.118,15591.0,0.01779,0.04,1771633830
All Pools,UST - USDC,0.3,False,6.844,415.74,0.01711,1.5,1771633830
All Pools,ORNG - FLUX,0.3,False,6.508,380.26,0.01627,1.56,1771633830
All Pools,ISA - USDC.e,0.3,False,6.396,425.45,0.01599,1.37,1771633830
All Pools,BLUB - AVAX,0.3,False,5.852,21370.0,0.01463,0.02,1771633830
All Pools,LINK.e - USDC.e,0.3,False,5.791,191.39,0.01448,2.76,1771633830
All Pools,BUSD - AVAX,0.3,False,5.769,422.02,0.01442,1.25,1771633830
All Pools,ISA - AVAX,0.3,False,5.719,1277.35,0.0143,0.41,1771633830
All Pools,LINK.e - USDT.e,0.3,False,5.695,229.99,0.01424,2.26,1771633830
All Pools,APOW - AVAX,0.3,False,5.663,1094.82,0.01416,0.47,1771633830
All Pools,USDC.e - DAI.e,0.3,False,5.553,22688.0,0.01388,0.02,1771633830
All Pools,sAVAX - COQ,0.3,False,5.486,79.16,0.01372,6.32,1771633830
All Pools,USDC - SHRAP,0.3,False,5.447,32.74,0.01362,15.18,1771633830
All Pools,USDt - IMPACT,0.3,False,5.436,306.15,0.01359,1.62,1771633830
All Pools,USDt - USDT.e,0.3,False,5.305,20595.0,0.01326,0.02,1771633830
All Pools,AVAX - NaughtiusMaximus,0.3,False,5.167,448.73,0.01292,1.05,1771633830
All Pools,AVAX - USDT,0.3,False,5.143,1961.8,0.01286,0.24,1771633830
All Pools,REDWOLF - USDC,0.3,False,5.132,214.5,0.01283,2.18,1771633830
All Pools,STOMB - AVAX,0.3,False,4.887,6298.26,0.01222,0.07,1771633830
All Pools,HUSKY - AVAX,0.3,False,4.875,2711.86,0.01219,0.16,1771633830
All Pools,PSHARE - AVAX,0.3,False,4.759,224.43,0.0119,1.94,1771633830
All Pools,DPS - AVAX,0.3,False,4.681,222.93,0.0117,1.92,1771633830
All Pools,DPS - USDC,0.3,False,4.679,1948.83,0.0117,0.22,1771633830
All Pools,FEED - AVAX,0.3,False,4.644,10098.0,0.01161,0.04,1771633830
All Pools,YUSD - AVAX,0.3,False,4.555,133.46,0.01139,3.11,1771633830
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,4.553,1125.56,0.01138,0.37,1771633830
All Pools,Now - BLACK,0.3,False,4.503,784.96,0.01126,0.52,1771633830
All Pools,AAVE.e - REDWOLF,0.3,False,4.475,191.33,0.01119,2.13,1771633830
All Pools,COQ - JUICE,0.3,False,4.415,38.23,0.01104,10.54,1771633830
All Pools,FXS - AVAX,0.3,False,4.325,525.45,0.01081,0.75,1771633830
All Pools,USDT.e - ONION,0.3,False,4.287,753.74,0.01072,0.52,1771633830
All Pools,CAI - AVAX,0.3,False,4.137,1705.93,0.01034,0.22,1771633830
All Pools,LUNA - USDC.e,0.3,False,4.067,197.71,0.01017,1.88,1771633830
All Pools,WBTC.e - USDT.e,0.3,False,3.99,159.91,0.00997,2.28,1771633830
All Pools,Gladiator - ARENA,0.3,False,3.817,1237.74,0.00954,0.28,1771633830
All Pools,AVAX - FRAX,0.3,False,3.785,271.45,0.00946,1.27,1771633830
All Pools,MIM - USDC.e,0.3,False,3.752,1991.01,0.00938,0.17,1771633830
All Pools,TSD - AVAX,0.3,False,3.734,320.71,0.00934,1.06,1771633830
All Pools,XAUt0 - Now,0.3,False,3.683,831.48,0.00921,0.4,1771633830
All Pools,AVAX - ChristMark,0.3,False,3.545,371.54,0.00886,0.87,1771633830
All Pools,XAUt0 - Gravity,0.3,False,3.413,515.25,0.00853,0.6,1771633830
All Pools,BLSEYE🎯 - MEOW,0.3,False,3.359,743.63,0.0084,0.41,1771633830
All Pools,USDC.e - sSB,0.3,False,3.358,839.36,0.00839,0.37,1771633830
All Pools,BLSEYE🎯 - BEAM,0.3,False,3.343,429.1,0.00836,0.71,1771633830
All Pools,HOST - DAI.e,0.3,False,3.336,2582.23,0.00834,0.12,1771633830
All Pools,USDC.e - AVVO,0.3,False,3.25,250.67,0.00812,1.18,1771633830
All Pools,REDWOLF - AVAX,0.3,False,3.231,543.05,0.00808,0.54,1771633830
All Pools,LF - AVAX,0.3,False,3.079,287.22,0.0077,0.98,1771633830
All Pools,MIM - LF,0.3,False,3.075,891.28,0.00769,0.31,1771633830
All Pools,MAGICK - AVAX,0.3,False,3.051,352.54,0.00763,0.79,1771633830
All Pools,MAGICK - USDC,0.3,False,3.05,238.49,0.00762,1.17,1771633830
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,2.992,206.99,0.00748,1.32,1771633830
All Pools,DREGG - AVAX,0.3,False,2.976,233.99,0.00744,1.16,1771633830
All Pools,DREGG - USDT.e,0.3,False,2.973,709.77,0.00743,0.38,1771633830
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,0.3,False,2.971,5585.35,0.00743,0.05,1771633830
All Pools,APOW - USDC,0.3,False,2.97,170.75,0.00743,1.59,1771633830
All Pools,Trinity - LuciferMorningstar,0.3,False,2.846,518670867.0,0.00711,,1771633830
All Pools,MIM - PEFI,0.3,False,2.821,209.68,0.00705,1.23,1771633830
All Pools,WBTC.e - ONION,0.3,False,2.796,369.36,0.00699,0.69,1771633830
All Pools,USDC - LODE,0.3,False,2.777,559.89,0.00694,0.45,1771633830
All Pools,SWIFT - AVAX,0.3,False,2.777,291.89,0.00694,0.87,1771633830
All Pools,BANKSY - AVAX,0.3,False,2.736,173.1,0.00684,1.44,1771633830
All Pools,BANKSY - USDT.e,0.3,False,2.733,1558.25,0.00683,0.16,1771633830
All Pools,XAUt0 - ChristMark,0.3,False,2.733,760.7,0.00683,0.33,1771633830
All Pools,AVAX - ONION,0.3,False,2.723,177.75,0.00681,1.4,1771633830
All Pools,APOW - USDt,0.3,False,2.664,170.41,0.00666,1.43,1771633830
All Pools,YEEHAW - AVAX,0.3,False,2.647,96.99,0.00662,2.49,1771633830
All Pools,AVAX - SHRAP,0.3,False,2.622,20.71,0.00655,11.55,1771633830
All Pools,LYD - L - Swing,0.3,False,2.609,62.67,0.00652,3.8,1771633830
All Pools,SWIFT - USDC.e,0.3,False,2.549,508.89,0.00637,0.46,1771633830
All Pools,LUNA - AVAX,0.3,False,2.493,12.73,0.00623,17.86,1771633830
All Pools,AVAX - SQRCAT,0.3,False,2.406,6167.6,0.00601,0.04,1771633830
All Pools,JOE - USDT,0.3,False,2.394,307.59,0.00599,0.71,1771633830
All Pools,SMRTr - USDC.e,0.3,False,2.237,127.13,0.00559,1.61,1771633830
All Pools,WINK - AVAX,0.3,False,2.169,78.82,0.00542,2.51,1771633830
All Pools,Orange - DivineFeminine,0.3,False,2.134,1485.75,0.00534,0.13,1771633830
All Pools,AVAX - AVVO,0.3,False,2.105,303.94,0.00526,0.63,1771633830
All Pools,AVAX - EROL,0.0,False,2.084,65.19,0.0,0.0,1771633830
All Pools,USDT.e - SING,0.3,False,2.016,1274.7,0.00504,0.14,1771633830
All Pools,ROCO - AVAX,0.3,False,2.004,1273.8,0.00501,0.14,1771633830
All Pools,AVAX - GINU,0.3,False,1.997,0.69527,0.00499,262.15,1771633830
All Pools,LadyMary - AVAX,0.3,False,1.901,436.65,0.00475,0.4,1771633830
All Pools,Meaning - AVAX,0.3,False,1.899,461.47,0.00475,0.38,1771633830
All Pools,KIWI - AVAX,0.3,False,1.865,116.28,0.00466,1.46,1771633830
