filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - ALVA,,false,3667.17,10156,9.168,32.95,1775089789
All Pools,DAI.e - USDt,,false,3639.73,22868,8.693,13.88,1775089789
All Pools,XSGD - USDC,,false,3516.65,9924.2,2.054,7.55,1775089789
All Pools,JPYC - USDC,,false,3278.22,34197,1.348,1.44,1775089789
All Pools,APIX - ID,,false,3271.45,22480,8.179,13.28,1775089789
All Pools,JOE - USDC,,false,3260.57,35204,8.151,8.45,1775089789
All Pools,BTC.b - AVAX,,false,3133.84,131483,7.835,2.17,1775089789
All Pools,WBTC.e - AVAX,,false,3056.43,158996,7.641,1.75,1775089789
All Pools,NXUSD - WXT,,false,3004.32,698948,7.511,0.39,1775089789
All Pools,USDt - AVAX,,false,2627.67,45002,6.569,5.33,1775089789
All Pools,XAVA - AVAX,,false,2465.54,2771.01,6.264,82.51,1775089789
All Pools,JOE - USDT.e,,false,2336.31,59332,5.841,3.59,1775089789
All Pools,BEAM - AVAX,,false,2290.96,87985,5.727,2.38,1775089789
All Pools,WBTC.e - BTC.b,,false,2257.6,289083,0.68959,0.09,1775089789
All Pools,YAK - AVAX,,false,2083.79,135331,5.209,1.41,1775089789
All Pools,COQ - USDC,,false,1994.63,6728.94,16.41,89.04,1775089789
All Pools,SOL - AVAX,,false,1978.64,1435,2.034,51.74,1775089789
All Pools,DAI.e - USDC,,false,1938.1,2634.12,0.40345,5.59,1775089789
All Pools,WBTC - BTC.b,,false,1862.01,71796,0.5635,0.29,1775089789
All Pools,AVAX - avUSD,,false,1686.99,2076.61,8.187,143.9,1775089789
All Pools,BEAM - USDC,,false,1412.85,67706,3.532,1.9,1775089789
All Pools,FLD - AVAX,,false,1382.24,51850,3.456,2.43,1775089789
All Pools,AVAX - DAI.e,,false,1374.45,34007,3.436,3.69,1775089789
All Pools,USDC.e - USDC,,false,1317.82,3834.36,0.26871,2.56,1775089789
All Pools,LINK.e - AVAX,,false,1300.21,47721,3.251,2.49,1775089789
All Pools,APIX - USDt,,false,1285.58,8234.05,3.214,14.25,1775089789
All Pools,HUNDRED - USDC,,false,1105.02,489578,2.763,0.21,1775089789
All Pools,NOCHILL - AVAX,,false,953.37,77968,2.383,1.12,1775089789
All Pools,GGP - AVAX,,false,692.69,91928,1.732,0.69,1775089789
All Pools,HERESY - AVAX,,false,664.32,22173,1.661,2.73,1775089789
All Pools,USDC.e - USDC,,false,618.29,481621,1.546,0.12,1775089789
All Pools,APIX - USDC,,false,609.76,4113.39,1.524,13.53,1775089789
All Pools,USDC.e - MU,,false,609.74,13629,1.524,4.08,1775089789
All Pools,XSEED - AVAX,,false,587.12,13262,1.468,4.04,1775089789
All Pools,AVAX - XAVA,,false,555.88,14547,1.39,3.49,1775089789
All Pools,AVAX - JUICE,,false,494.77,17546,1.237,2.57,1775089789
All Pools,NZRt - AVAX,,false,469.05,7484.11,1.173,5.72,1775089789
All Pools,gOHM - AVAX,,false,467.61,137670,1.169,0.31,1775089789
All Pools,USDT.e - USDC,,false,458.94,874.4,0.04846,2.02,1775089789
All Pools,USDC.e - USDC,,false,453.98,16935,0.0462,0.1,1775089789
All Pools,WETH.e - USDC.e,,false,395.92,11782,0.98979,3.07,1775089789
All Pools,DZHV - AVAX,,false,388.98,15676,0.97246,2.26,1775089789
All Pools,APIX - ARENA,,false,374.52,2690.05,0.93631,12.7,1775089789
All Pools,AVAX - DOMI,,false,367.2,18202,0.918,1.84,1775089789
All Pools,STG - USDC,,false,353.32,1584.77,0.8833,20.34,1775089789
All Pools,WETH.e - USDC,,false,334.71,9775.88,0.51094,1.91,1775089789
All Pools,XETA - USDC,,false,333.83,9707.97,0.83457,3.14,1775089789
All Pools,AVAX - CLY,,false,305.88,62736,0.76469,0.44,1775089789
All Pools,WETH.e - AVAX,,false,266.44,765887,0.13984,0.01,1775089789
All Pools,OSAK - AVAX,,false,224.92,6918.36,0.56229,2.97,1775089789
All Pools,GENI - USDC,,false,215.44,1264.05,0.53859,15.55,1775089789
All Pools,USDC.e - WXT,,false,205.59,259.18,0.51397,72.38,1775089789
All Pools,SWORLD - AVAX,,false,204.13,7555.3,0.51033,2.47,1775089789
All Pools,MUON - AVAX,,false,192.64,36259,0.4816,0.48,1775089789
All Pools,JEWEL - USDC,,false,179.95,4607.94,0.44987,3.56,1775089789
All Pools,BLUB - AVAX,,false,157.84,21406,0.3946,0.67,1775089789
All Pools,HEFE - AVAX,,false,143.22,21431,0.35804,0.61,1775089789
All Pools,KLO - AVAX,,false,128.58,14167,0.32146,0.83,1775089789
All Pools,PTOP800 - AVAX,,false,123.54,601.81,0.12433,7.54,1775089789
All Pools,MIM - USDt,,false,122.45,8.623,0.03984,168.65,1775089789
All Pools,PTOP800 - BTC.b,,false,122.21,550.85,0.14006,9.28,1775089789
All Pools,BTC.b - AVAX,,false,121.8,177606,0.17926,0.04,1775089789
All Pools,UST - AVAX,,false,112.84,6177.24,0.28211,1.67,1775089789
All Pools,CAT - AVAX,,false,112.26,988.92,0.28064,10.36,1775089789
All Pools,avUSD - USDC,,false,111.41,168.57,0.3635,78.71,1775089789
All Pools,PNG - AVAX,,false,106.02,1103.81,0.26506,8.76,1775089789
All Pools,PTOP900 - BTC.b,,false,105.48,553.24,0.12091,7.98,1775089789
All Pools,PTOP900 - AVAX,,false,105.02,538.91,0.10687,7.24,1775089789
All Pools,PTOP1200 - AVAX,,false,104.34,589.83,0.10503,6.5,1775089789
All Pools,PTOP1200 - BTC.b,,false,103.84,424.19,0.12368,10.64,1775089789
All Pools,USDC.e - sSB,,false,101.89,816.62,0.25472,11.39,1775089789
All Pools,USDt - USDC,,false,100.13,2235.68,0.02011,0.33,1775089789
All Pools,STG - AVAX,,false,98.42,1578.91,0.24606,5.69,1775089789
All Pools,PTOP1300 - AVAX,,false,96.04,506.53,0.09667,6.97,1775089789
All Pools,PTOP1300 - BTC.b,,false,95.8,479.02,0.11343,8.64,1775089789
All Pools,PTOP1000 - AVAX,,false,86.3,489.21,0.08671,6.47,1775089789
All Pools,PTOP1100 - AVAX,,false,86.1,320.96,0.08687,9.88,1775089789
All Pools,PTOP1000 - BTC.b,,false,85.88,409.33,0.0954,8.51,1775089789
All Pools,PTOP1100 - BTC.b,,false,85.73,405.52,0.09563,8.61,1775089789
All Pools,APIX - LAMBO,,false,83.34,703.15,0.20836,10.82,1775089789
All Pools,GMX - AVAX,,false,82.86,4599.97,0.20716,1.64,1775089789
All Pools,SB - AVAX,,false,81.15,6879.46,0.20287,1.08,1775089789
All Pools,SHRAP - DOMI,,false,78.54,266.52,0.19636,26.89,1775089789
All Pools,FTOMB - AVAX,,false,77.18,6556.1,0.19294,1.07,1775089789
All Pools,MIM - SB,,false,76.67,5687.71,0.19168,1.23,1775089789
All Pools,AVAX - JUICY,,false,71.66,3648.73,0.17914,1.79,1775089789
All Pools,AVAX - SOLNIC,,false,71.25,4624.84,0.17812,1.41,1775089789
All Pools,AVAX - UST,,false,67.56,7361.95,0.16889,0.84,1775089789
All Pools,USDC.e - USDC,,false,65.35,1976.02,0.01359,0.25,1775089789
All Pools,rsAVAX - AVAX,,false,64.42,1198.48,0.07834,2.39,1775089789
All Pools,MYST - AVAX,,false,62.71,817.14,0.15678,7,1775089789
All Pools,USDt - INFRA.e,,false,59.81,23887,0.14952,0.23,1775089789
All Pools,SYN - AVAX,,false,59.51,2585.56,0.14877,2.1,1775089789
All Pools,STOMB - AVAX,,false,59.28,5528.29,0.14819,0.98,1775089789
All Pools,FRAX - USDC,,false,57.96,260.16,0.1441,20.22,1775089789
All Pools,SPT - AVAX,,false,57.9,172.94,0.05804,12.25,1775089789
All Pools,aUSD - USDC,,false,57.33,3430.44,0.00581,0.06,1775089789
All Pools,SPT - BTC.b,,false,56.88,91.25,0.06172,24.69,1775089789
All Pools,gOHM - FRAX,,false,55.28,3527.18,0.1382,1.43,1775089789
All Pools,FLOT - AVAX,,false,54.31,2995.36,0.13578,1.65,1775089789
All Pools,PRIME - AVAX,,false,51.97,146707,0.42298,0.11,1775089789
All Pools,SLOT - AVAX,,false,51.2,2748.4,0.12801,1.7,1775089789
All Pools,COQ - COQAI,,false,49.97,26152,0.12491,0.17,1775089789
All Pools,DFIAT - AVAX,,false,44.62,7494.15,0.11154,0.54,1775089789
All Pools,avax0 - AVAX,,false,44.13,1622.4,0.11033,2.48,1775089789
All Pools,CATWIF - AVAX,,false,43.69,3890.13,0.10922,1.02,1775089789
All Pools,GUN - BLSEYE🎯,,false,43.58,950.73,0.10896,4.18,1775089789
All Pools,VPND - AVAX,,false,42.83,26229,0.10709,0.15,1775089789
All Pools,ROCO - AVAX,,false,42.47,1342.85,0.10618,2.89,1775089789
All Pools,USDt - ncash,,false,39.71,1028.66,0.09927,3.52,1775089789
All Pools,BLSEYE🎯 - AVAX,,false,38.85,5699.02,0.09712,0.62,1775089789
All Pools,Psychic - AVAX,,false,37.96,1209.47,0.09491,2.86,1775089789
All Pools,AVAX - ARENA,,false,32.49,78.04,0.08122,37.99,1775089789
All Pools,AMI - USDC,,false,32.46,63.24,0.03417,19.72,1775089789
All Pools,RGOGLZ - USDC,,false,31.72,1625.06,0.0793,1.78,1775089789
All Pools,SECOND - AVAX,,false,29.86,1771.72,0.07465,1.54,1775089789
All Pools,SECOND - USDC,,false,29.83,7230.29,0.07459,0.38,1775089789
All Pools,AI - AVAX,,false,28.72,4116.74,0.07181,0.64,1775089789
All Pools,AVAX - FRAX,,false,28.69,1016.62,0.07174,2.58,1775089789
All Pools,HOWDY - USDC,,false,27.56,8977.89,0.0689,0.28,1775089789
All Pools,Psychic - XAUt0,,false,27.12,7295.4,0.06781,0.34,1775089789
All Pools,MIM - WETH.e,,false,26.85,1399.33,0.06712,1.75,1775089789
All Pools,YEEHAW - CHAMP,,false,26.62,2477.67,0.06656,0.98,1775089789
All Pools,GUN - AVAX,,false,26.15,466.53,0.06538,5.11,1775089789
All Pools,AVAX - aXEN,,false,25.89,89.91,0.06471,26.27,1775089789
All Pools,HATCHY - AVAX,,false,25.69,8943.98,0.06423,0.26,1775089789
All Pools,CDK - AVAX,,false,24.75,10234,0.06197,0.22,1775089789
All Pools,AVAX - GEC,,false,24.42,34766,0.06105,0.06,1775089789
All Pools,DCAU - USDT.e,,false,23.11,5318.88,0.05778,0.4,1775089789
All Pools,DCAU - AVAX,,false,22.66,1267.22,0.05665,1.63,1775089789
All Pools,WBTC.e - BTC.b,,false,21.4,591.04,0.00952,0.59,1775089789
All Pools,DATCM - ORNG,,false,20.58,485.3,0.05144,3.87,1775089789
All Pools,CSHARE - AVAX,,false,20.06,259.82,0.05016,7.05,1775089789
All Pools,SPORE - USDC,,false,20.06,1649.9,0.05015,1.11,1775089789
All Pools,MYST - USDC,,false,19.61,230.15,0.04903,7.78,1775089789
All Pools,NGL - AVAX,,false,19.07,2547.25,0.04768,0.68,1775089789
All Pools,AVAX - EVB,,false,17.82,3281.62,0.04455,0.5,1775089789
All Pools,FLD - EVB,,false,17.8,7386.65,0.0445,0.22,1775089789
All Pools,ORNG - FLUX,,false,17.46,347.93,0.04366,4.58,1775089789
All Pools,AVAX - AMI,,false,17.28,552.8,0.0432,2.85,1775089789
All Pools,ORNG - SAI,,false,16.75,275.45,0.04188,5.55,1775089789
All Pools,ORNG - JUCI,,false,16.65,503.13,0.04162,3.02,1775089789
All Pools,USDT.e - USDt,,false,15.39,19.44,0.0031,5.82,1775089789
All Pools,USV - DAI.e,,false,15.28,4341.78,0.03819,0.32,1775089789
All Pools,KIMBO - AVAX,,false,15.02,61075,0.03754,0.02,1775089789
All Pools,AVAX - EROL,,false,14.57,32.75,0.03642,40.59,1775089789
All Pools,avUSD - sAVAX,,false,14.18,261.13,0.03546,4.96,1775089789
All Pools,AVAX - LUCKY,,false,13.48,8423.1,0.0337,0.15,1775089789
All Pools,sAVAX - JACK,,false,13.47,432519,0.03368,0,1775089789
All Pools,USDC - LODE,,false,13.29,681.75,0.03322,1.78,1775089789
All Pools,3QF - D - AVAX,,false,13.2,1735.92,0.033,0.69,1775089789
All Pools,3QF - D - WETH.e,,false,13.19,2951.1,0.03298,0.41,1775089789
All Pools,WOM - AVAX,,false,12.81,853.03,0.03202,1.37,1775089789
All Pools,AVAX - PEFI,,false,12.16,4676.88,0.0304,0.24,1775089789
All Pools,MIM - MU,,false,12.15,256.91,0.03038,4.32,1775089789
All Pools,CAPY - ARENA,,false,12.1,31756,0.03025,0.03,1775089789
All Pools,USDT.e - MU,,false,11.97,258.78,0.02993,4.22,1775089789
All Pools,COQ - AVAX,,false,11.67,3787.31,0.09708,0.94,1775089789
All Pools,GENI - AVAX,,false,11.65,63.28,0.02914,16.81,1775089789
All Pools,MAI - AVAX,,false,11.39,1810.66,0.02848,0.57,1775089789
All Pools,AVAX - ELK,,false,11.18,1714.06,0.02795,0.6,1775089789
All Pools,HOWDY - AMI,,false,11.16,5339.36,0.0279,0.19,1775089789
All Pools,MU - DAI.e,,false,11.08,249.01,0.0277,4.06,1775089789
All Pools,ZPLD - AVAX,,false,9.851,185.38,0.02463,4.85,1775089789
All Pools,ABC - HOWDY,,false,9.785,1754.72,0.02446,0.51,1775089789
All Pools,TRACTOR - AVAX,,false,9.519,15066,0.0238,0.06,1775089789
All Pools,YAK - USDC.e,,false,9.362,265.83,0.0234,3.21,1775089789
All Pools,PNG - JOE,,false,9.304,158.16,0.02326,5.37,1775089789
All Pools,PSHARE - AVAX,,false,9.158,296.76,0.0229,2.82,1775089789
All Pools,USDC - SHRAP,,false,8.647,24.3,0.02162,32.47,1775089789
All Pools,L - Swing - SWAP.e,,false,8.465,72.43,0.02116,10.66,1775089789
All Pools,WABBIT - AVAX,,false,8.452,5275.82,0.02113,0.15,1775089789
All Pools,HUSKY - AVAX,,false,8.244,4246.64,0.02061,0.18,1775089789
All Pools,oXAUT - AVAX,,false,7.763,508.37,0.01941,1.39,1775089789
All Pools,AVAX - HON,,false,7.474,88281,0.01868,0.01,1775089789
All Pools,Ush - AVAX,,false,7.263,2543.8,0.01816,0.26,1775089789
All Pools,AVAX - TOPIA,,false,7.01,417.83,0.01753,1.53,1775089789
All Pools,BLSEYE🎯 - ARENA,,false,6.836,1070.67,0.01709,0.58,1775089789
All Pools,AVAX - SOCK,,false,6.794,3302.76,0.01699,0.19,1775089789
All Pools,USDC - SOCK,,false,6.77,482.93,0.01693,1.28,1775089789
All Pools,Now - AVAX,,false,6.666,276.54,0.01667,2.2,1775089789
All Pools,XROSS - ORNG,,false,6.636,473.48,0.01659,1.28,1775089789
All Pools,FITFI - USDT.e,,false,6.573,345.93,0.01643,1.73,1775089789
All Pools,USDT.e - CLY,,false,6.522,276.41,0.0163,2.15,1775089789
All Pools,ISA - USDC.e,,false,6.427,425.64,0.01607,1.38,1775089789
All Pools,AVAX - MU,,false,6.288,90.28,0.01572,6.35,1775089789
All Pools,USDt - USDT.e,,false,6.134,20580,0.01533,0.03,1775089789
All Pools,Anon - AVAX,,false,6.059,231.04,0.01515,2.39,1775089789
All Pools,ISA - AVAX,,false,5.881,1277.49,0.0147,0.42,1775089789
All Pools,YOU - ORNG,,false,5.781,3801.82,0.01445,0.14,1775089789
All Pools,CAI - AVAX,,false,5.713,1842.06,0.01428,0.28,1775089789
All Pools,XAUt0 - Now,,false,5.671,752.92,0.01418,0.69,1775089789
All Pools,YEEHAW - AVAX,,false,5.66,35.08,0.01415,14.72,1775089789
All Pools,JOE - USDT,,false,5.65,319.3,0.01413,1.61,1775089789
All Pools,ACS - AVAX,,false,5.594,180.84,0.01398,2.82,1775089789
All Pools,ORNG - MOOM,,false,5.496,329.71,0.01374,1.52,1775089789
All Pools,EVDC - AVAX,,false,5.42,0.65999,0.01355,749.37,1775089789
All Pools,YEEHAW - HOWDY,,false,5.375,93649,0.01344,0.01,1775089789
All Pools,HUSKY - JOE,,false,5.358,186.79,0.0134,2.62,1775089789
All Pools,BNB - AVAX,,false,5.279,4155.51,0.0132,0.12,1775089789
All Pools,PTOP500 - TOPIA,,false,5.074,87,0.01268,5.32,1775089789
All Pools,LINK.e - USDT.e,,false,4.992,230.21,0.01248,1.98,1775089789
All Pools,TRESR - AVAX,,false,4.988,15094,0.01247,0.03,1775089789
All Pools,BRO - COQ,,false,4.984,180.22,0.01246,2.52,1775089789
All Pools,BRO - AVAX,,false,4.982,140200,0.01245,0,1775089789
All Pools,APOW - AVAX,,false,4.944,1076.51,0.01236,0.42,1775089789
All Pools,COQ - BLSEYE🎯,,false,4.781,176.38,0.01195,2.47,1775089789
All Pools,AVAX - NaughtiusMaximus,,false,4.695,443.99,0.01174,0.96,1775089789
All Pools,Trinity - AVAX,,false,4.502,1108.43,0.01125,0.37,1775089789
All Pools,SWIFT - USDC.e,,false,4.489,520.16,0.01122,0.79,1775089789
All Pools,Psychic - BLACK,,false,4.485,586.9,0.01121,0.7,1775089789
All Pools,UST - USDC,,false,4.467,395.84,0.01117,1.03,1775089789
All Pools,AVAX - USDT,,false,4.453,1997.16,0.01113,0.2,1775089789
All Pools,Gravity - AVAX,,false,4.429,365.9,0.01107,1.1,1775089789
All Pools,USDC - aXEN,,false,4.376,10.65,0.01094,37.5,1775089789
All Pools,REDWOLF - AVAX,,false,4.359,503.57,0.0109,0.79,1775089789
All Pools,AVAX - SHRAP,,false,4.304,15.32,0.01076,25.63,1775089789
All Pools,DPS - AVAX,,false,4.292,222.01,0.01073,1.76,1775089789
All Pools,DPS - USDC,,false,4.287,1939.04,0.01072,0.2,1775089789
All Pools,XAUt0 - NaughtiusMaximus,,false,4.273,1075.53,0.01068,0.36,1775089789
All Pools,sAVAX - AVAX,,false,4.238,240795,0.01059,0,1775089789
All Pools,BLSEYE🎯 - BEAM,,false,4.212,306.15,0.01053,1.26,1775089789
All Pools,Balln - AVAX,,false,4.096,4329.94,0.01024,0.09,1775089789
All Pools,L - Swing - aXEN,,false,4.071,70.65,0.01018,5.26,1775089789
All Pools,SWIFT - AVAX,,false,3.971,298.31,0.00993,1.21,1775089789
All Pools,agEUR - USDC,,false,3.927,63.38,0.00982,5.65,1775089789
All Pools,LINK.e - USDC.e,,false,3.915,191.31,0.00979,1.87,1775089789
All Pools,TSD - AVAX,,false,3.763,325.26,0.00941,1.06,1775089789
All Pools,MIM - LF,,false,3.686,873.56,0.00922,0.39,1775089789
All Pools,LF - AVAX,,false,3.673,281.88,0.00918,1.19,1775089789
All Pools,HOST - DAI.e,,false,3.654,2583.4,0.00914,0.13,1775089789
All Pools,AVAX - ChristMark,,false,3.637,362.46,0.00909,0.92,1775089789
All Pools,ABC - AVAX,,false,3.559,1146.55,0.0089,0.28,1775089789
All Pools,XAUt0 - ChristMark,,false,3.519,716.9,0.0088,0.45,1775089789
All Pools,FXS - AVAX,,false,3.478,463.94,0.00869,0.68,1775089789
All Pools,WETH.e - USDT.e,,false,3.463,160.82,0.00866,1.97,1775089789
All Pools,BTC.b - oXAUT,,false,3.427,340.05,0.00857,0.92,1775089789
All Pools,FollowTheWhiteRabbit - BLACK,,false,3.234,1586.3,0.00808,0.19,1775089789
All Pools,AVAX - TIME,,false,3.213,1201.22,0.00803,0.24,1775089789
All Pools,USDC.e - AVVO,,false,3.117,249.18,0.00779,1.14,1775089789
All Pools,MIM - PEFI,,false,3.099,205.31,0.00775,1.38,1775089789
All Pools,CREAM - AVAX,,false,3.005,137.21,0.00751,2,1775089789
All Pools,DREGG - AVAX,,false,2.969,232.32,0.00742,1.17,1775089789
All Pools,DREGG - USDT.e,,false,2.948,704.56,0.00737,0.38,1775089789
All Pools,L - Swing - AVAX,,false,2.936,137.72,0.00734,1.95,1775089789
All Pools,MAGICK - USDC,,false,2.927,255.37,0.00732,1.05,1775089789
All Pools,BUSD - AVAX,,false,2.917,388.55,0.00729,0.69,1775089789
All Pools,MAGICK - AVAX,,false,2.915,377.08,0.00729,0.71,1775089789
All Pools,REDWOLF - USDC,,false,2.902,203.63,0.00725,1.3,1775089789
All Pools,Gravity - BLACK,,false,2.867,1421.79,0.00717,0.18,1775089789
All Pools,YUSD - AVAX,,false,2.801,133.03,0.007,1.92,1775089789
All Pools,WOLF - AVAX,,false,2.758,40421,0.00689,0.01,1775089789
All Pools,XAUt0 - Gravity,,false,2.734,439.59,0.00684,0.57,1775089789
All Pools,BANKSY - AVAX,,false,2.732,171.84,0.00683,1.45,1775089789
All Pools,BANKSY - USDT.e,,false,2.726,1545.94,0.00682,0.16,1775089789
All Pools,WETH - USDC.e,,false,2.657,217.94,0.00664,1.11,1775089789
All Pools,SHOE - AVAX,,false,2.65,620.53,0.00663,0.39,1775089789
All Pools,SLOT - STOMB,,false,2.649,160.15,0.00662,1.51,1775089789
All Pools,SHOE - BTC.b,,false,2.646,634.06,0.00662,0.38,1775089789
All Pools,APOW - USDC,,false,2.633,168.16,0.00658,1.43,1775089789
All Pools,- AMI,,false,2.614,3783.89,0.00654,0.06,1775089789
All Pools,AVAX - FRAX,,false,2.602,272.18,0.0065,0.87,1775089789
All Pools,Now - BLACK,,false,2.566,565.33,0.00642,0.41,1775089789
All Pools,AVAX - ONION,,false,2.56,178.52,0.0064,1.31,1775089789
All Pools,USDC.e - ABR,,false,2.497,5257.91,0.00624,0.04,1775089789
All Pools,AVAX - SMRT,,false,2.476,2371.42,0.00619,0.1,1775089789
All Pools,KRW - AVAX,,false,2.455,435.12,0.00614,0.51,1775089789
All Pools,JOE - KRW,,false,2.452,200.56,0.00613,1.12,1775089789
All Pools,COQ - OSAK,,false,2.401,35.88,0.006,6.11,1775089789
All Pools,APOW - USDt,,false,2.397,167.72,0.00599,1.3,1775089789
All Pools,GB - AVAX,,false,2.338,1888.29,0.00584,0.11,1775089789
All Pools,sAVAX - COQ,,false,2.322,81.54,0.0058,2.6,1775089789
All Pools,LUNA - USDC.e,,false,2.308,263.67,0.00577,0.8,1775089789
All Pools,SMRTr - AVAX,,false,2.3,37136,0.00575,0.01,1775089789
All Pools,SMRTr - USDC.e,,false,2.277,126.46,0.00569,1.64,1775089789
All Pools,TECH - AVAX,,false,2.248,14257,0.00562,0.01,1775089789
All Pools,USDC - GAU,,false,2.213,13228,0.00553,0.02,1775089789
All Pools,AVAX - NULL,,false,2.162,99992,0.00541,0,1775089789
All Pools,Trinity - Psychic,,false,2.088,597.61,0.00522,0.32,1775089789
All Pools,AVAXAI - USDC,,false,2.072,1625.27,0.00518,0.12,1775089789
All Pools,USDT.e - ONION,,false,1.992,756.41,0.00498,0.24,1775089789
All Pools,Trinity - BLACK,,false,1.986,743.62,0.00496,0.24,1775089789
All Pools,USDT.e - SMRT,,false,1.876,107.7,0.00469,1.59,1775089789
All Pools,AVAX - AVVO,,false,1.862,302.14,0.00466,0.56,1775089789
All Pools,L - Swing - PNG,,false,1.805,34.29,0.00451,4.8,1775089789
All Pools,WBTC.e - USDT.e,,false,1.795,160.65,0.00449,1.02,1775089789
All Pools,MIM - TIME,,false,1.763,120.88,0.00441,1.33,1775089789
All Pools,MONEY - AVAX,,false,1.704,632.47,0.00426,0.25,1775089789
All Pools,BLS - SHRAP,,false,1.682,9.705,0.00421,15.82,1775089789
All Pools,MaryMagdalene - AVAX,,false,1.631,230.14,0.00408,0.65,1775089789
All Pools,AVAX - APOW,,false,1.615,26412,0.00404,0.01,1775089789
All Pools,MaryMagdalene - XAUt0,,false,1.59,2026.07,0.00398,0.07,1775089789
All Pools,KIWI - AVAX,,false,1.584,115.68,0.00396,1.25,1775089789
All Pools,ROY - AVAX,,false,1.576,5002.02,0.00394,0.03,1775089789
All Pools,WETH.e - ONION,,false,1.537,257.81,0.00384,0.54,1775089789
All Pools,KIWI - USDC,,false,1.536,309.38,0.00384,0.45,1775089789
All Pools,Gladiator - USDC,,false,1.521,553.79,0.0038,0.25,1775089789
All Pools,Gladiator - AMI,,false,1.503,373.84,0.00376,0.37,1775089789
All Pools,DCAU - USDC,,false,1.498,151.41,0.00375,0.9,1775089789
All Pools,USDC.e - ONION,,false,1.471,377.56,0.00368,0.36,1775089789
All Pools,BTC.b - MU,,false,1.457,10.71,0.00364,12.42,1775089789
All Pools,HOST - AVAX,,false,1.415,106.02,0.00354,1.22,1775089789
All Pools,AVAX - ZUBAX,,false,1.413,116.37,0.00353,1.11,1775089789
