filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - JUICE,,False,221.39,10165.0,0.55348,1.99,1784593603
All Pools,FTR - AVAX,,False,200.08,729.7,0.5002,25.02,1784593603
All Pools,MUON - AVAX,,False,193.8,40474.0,0.48449,0.44,1784593603
All Pools,AVAX - SWAP.e,,False,189.44,20098.0,0.4736,0.86,1784593603
All Pools,w3ULL - AVAX,,False,185.5,52312.0,0.46374,0.32,1784593603
All Pools,GMX - AVAX,,False,181.75,4094.62,0.45438,4.05,1784593603
All Pools,AVAX - ALVA,,False,165.57,684.05,0.41393,22.09,1784593603
All Pools,AI - AVAX,,False,145.61,3175.53,0.36402,4.18,1784593603
All Pools,KIMBO - AVAX,,False,139.34,42415.0,0.34834,0.3,1784593603
All Pools,AVAXAI - USDC,,False,103.59,1467.65,0.25899,6.44,1784593603
All Pools,UST - AVAX,,False,101.25,5781.18,0.25313,1.6,1784593603
All Pools,YBTC.B - WBTC,,False,99.05,576.34,0.12197,7.72,1784593603
All Pools,sAVAX - AVAX,,False,97.75,174310.0,0.24437,0.05,1784593603
All Pools,APIX - USDt,,False,95.2,5563.9,0.238,1.56,1784593603
All Pools,WBTC.e - BTC.b,,False,91.44,569.24,0.03184,2.04,1784593603
All Pools,USDC.e - USDC,,False,87.99,1953.35,0.02604,0.49,1784593603
All Pools,SWORLD - AVAX,,False,87.93,2247.94,0.21983,3.57,1784593603
All Pools,MEAT - AVAX,,False,77.22,3220.42,0.19304,2.19,1784593603
All Pools,STG - USDC,,False,75.4,1222.01,0.1885,5.63,1784593603
All Pools,APIX - ARENA,,False,62.97,1841.95,0.15742,3.12,1784593603
All Pools,YAK - AVAX,,False,60.9,3351.22,0.15224,1.66,1784593603
All Pools,gOHM - FRAX,,False,54.32,3544.42,0.1358,1.4,1784593603
All Pools,AVAX - UST,,False,52.43,6813.11,0.13108,0.7,1784593603
All Pools,MYST - AVAX,,False,52.03,661.52,0.13008,7.18,1784593603
All Pools,WTHT - USDC,,False,49.61,389.33,0.72348,67.83,1784593603
All Pools,HERESY - AVAX,,False,41.33,16430.0,0.10332,0.23,1784593603
All Pools,AVAX - TOPIA,,False,40.26,1190.63,0.10064,3.09,1784593603
All Pools,AVAX - AMI,,False,39.54,366.25,0.09885,9.85,1784593603
All Pools,AVAX - BGR,,False,39.18,87.81,0.09795,40.71,1784593603
All Pools,XPOW - AVAX,,False,38.89,658.1,0.31337,17.38,1784593603
All Pools,COQ - AVAX,,False,38.2,7390.05,0.31175,1.54,1784593603
All Pools,APIX - USDC,,False,35.24,2773.29,0.08811,1.16,1784593603
All Pools,rsAVAX - AVAX,,False,32.16,694.65,0.0359,1.89,1784593603
All Pools,Balln - AVAX,,False,31.17,4153.79,0.07793,0.68,1784593603
All Pools,ISA - AVAX,,False,30.25,17062.0,0.07564,0.16,1784593603
All Pools,FITFI - USDT.e,,False,27.51,87.6,0.06877,28.65,1784593603
All Pools,MIM - USDT.e,,False,26.06,1375.2,0.06516,1.73,1784593603
All Pools,STG - AVAX,,False,26.04,1029.7,0.0651,2.31,1784593603
All Pools,BLSEYE🎯 - AVAX,,False,25.7,4500.86,0.06424,0.52,1784593603
All Pools,PTOP400 - AVAX,,False,25.54,439.47,0.02575,2.14,1784593603
All Pools,ISA - USDC.e,,False,22.42,1448.39,0.05604,1.41,1784593603
All Pools,SECOND - USDC,,False,22.24,7026.99,0.05561,0.29,1784593603
All Pools,YAK - USDC,,False,21.75,37.8,0.05505,53.16,1784593603
All Pools,HTX - AVAX,,False,21.72,656.62,0.02173,1.21,1784593603
All Pools,USDC.e - USDT.e,,False,21.38,40116.0,0.05345,0.05,1784593603
All Pools,BLSEYE🎯 - ARENA,,False,20.95,1009.41,0.05238,1.89,1784593603
All Pools,SECOND - AVAX,,False,20.64,1467.66,0.05161,1.28,1784593603
All Pools,WABBIT - AVAX,,False,20.18,4590.51,0.05044,0.4,1784593603
All Pools,ALOT - AVAX,,False,20.14,10295.0,0.05034,0.18,1784593603
All Pools,MYST - USDC,,False,19.96,219.84,0.04991,8.29,1784593603
All Pools,ZOO - AVAX,,False,19.89,1457.6,0.04972,1.25,1784593603
All Pools,AVAX - EVB,,False,19.25,2130.13,0.04811,0.82,1784593603
All Pools,COSMO - AVAX,,False,19.13,655.67,0.01914,1.07,1784593603
All Pools,HATCHY - AVAX,,False,19.07,7029.62,0.04767,0.25,1784593603
All Pools,RGOGLZ - USDC,,False,19.03,1334.15,0.04757,1.3,1784593603
All Pools,FLD - EVB,,False,19.01,4244.45,0.04753,0.41,1784593603
All Pools,XPOW - AVAX,,False,18.68,1288.02,0.04671,1.32,1784593603
All Pools,AVAX - GEC,,False,18.13,27387.0,0.04534,0.06,1784593603
All Pools,PTOP700 - AVAX,,False,17.97,253.31,0.01837,2.65,1784593603
All Pools,COQ - COQAI,,False,17.62,20028.0,0.04406,0.08,1784593603
All Pools,WORM - AVAX,,False,15.91,246.83,0.03978,5.88,1784593603
All Pools,AVAX - FRAX,,False,15.16,681.6,0.0379,2.03,1784593603
All Pools,BENJI - AVAX,,False,15.04,656.64,0.01505,0.84,1784593603
All Pools,AVAX - TEC,,False,14.73,581.05,0.03683,2.31,1784593603
All Pools,SB - AVAX,,False,14.66,5976.49,0.03664,0.22,1784593603
All Pools,USDt - ncash,,False,14.17,1022.71,0.03542,1.26,1784593603
All Pools,COQ - AVAX,,False,14.0,3375.2,0.11395,1.23,1784593603
All Pools,GUN - BLSEYE🎯,,False,13.67,423.04,0.03419,2.95,1784593603
All Pools,AVAX - aXEN,,False,13.65,154.61,0.03412,8.06,1784593603
All Pools,MIM - USDC.e,,False,13.16,699.92,0.03289,1.72,1784593603
All Pools,APIX - ID,,False,12.56,16674.0,0.0314,0.07,1784593603
All Pools,AVAX - CLY,,False,12.01,22065.0,0.03001,0.05,1784593603
All Pools,DCAU - AVAX,,False,11.97,1016.62,0.02993,1.07,1784593603
All Pools,sAVAX - JACK,,False,11.36,275484.0,0.02841,0.0,1784593603
All Pools,APOW - AVAX,,False,11.2,1339.11,0.02801,0.76,1784593603
All Pools,CDK - AVAX,,False,11.11,3457.86,0.02782,0.29,1784593603
All Pools,DCAU - USDT.e,,False,10.83,5014.97,0.02707,0.2,1784593603
All Pools,USDC.e - DAI.e,,False,10.31,22265.0,0.02578,0.04,1784593603
All Pools,MIM - SB,,False,10.2,1995.89,0.02549,0.47,1784593603
All Pools,BTC.b - TOPIA,,False,10.16,500.44,0.02541,1.85,1784593603
All Pools,APOW - XPOW,,False,9.144,1284.17,0.02286,0.65,1784593603
All Pools,BENJI - AVAX,,False,4.942,0.00396,0.01235,113933.47,1784593603
All Pools,AVAX - USDC,0.05,False,1234858.0,399047.0,648.7,59.34,1784593755
All Pools,sAVAX - AVAX,0.01,False,178292.0,59531.0,18.94,11.61,1784593755
All Pools,AUSD - USDC,0.01,False,100287.0,114916.0,10.07,3.2,1784593755
All Pools,WETH.e - USDC,0.15,False,80077.0,9829.04,121.29,450.41,1784593755
All Pools,BTC.b - USDC,0.05,False,69637.0,590862.0,36.53,2.26,1784593755
All Pools,sAVAX - AVAX,0.1,False,31346.0,41595.0,31.46,27.61,1784593755
All Pools,COQ - AVAX,0.3,False,30924.0,439924.0,77.31,6.41,1784593755
All Pools,WBTC - BTC.b,0.03,False,26575.0,83996.0,8.227,3.57,1784593755
All Pools,USDt - USDC,0.01,False,23587.0,162779.0,1.886,0.42,1784593755
All Pools,AVAX - USDT.e,0.3,False,21032.0,472587.0,52.58,4.06,1784593755
All Pools,WBTC.e - BTC.b,0.03,False,20845.0,233388.0,6.28,0.98,1784593755
All Pools,AVAX - USDC,0.3,False,20650.0,347904.0,51.62,5.42,1784593755
All Pools,DAI.e - USDC,0.02,False,17511.0,27015.0,3.617,4.89,1784593755
All Pools,USDC.e - AVAX,0.3,False,17185.0,368002.0,42.96,4.26,1784593755
All Pools,AVAX - BTC.b,0.05,False,16970.0,26333.0,8.955,12.41,1784593755
All Pools,ARENA - AVAX,0.01,False,16040.0,96764.0,1.602,0.6,1784593755
All Pools,USDT.e - USDC,0.02,False,14988.0,51115.0,3.328,2.38,1784593755
All Pools,FOLKS - AVAX,0.25,False,14928.0,36834.0,47.39,46.96,1784593755
All Pools,AVAX - USDt,0.2,False,14405.0,101115.0,29.1,10.5,1784593755
All Pools,USDt - USDC,0.005,False,14201.0,160043.0,1.024,0.23,1784593755
All Pools,USDT.e - USDt,0.02,False,13759.0,44458.0,3.321,2.73,1784593755
All Pools,JOE - USDC.e,0.3,False,7493.01,257396.0,18.73,2.66,1784593755
All Pools,USDC - XAVA,0.3,False,7219.58,488834.0,18.05,1.35,1784593755
All Pools,JOE - AVAX,0.3,False,6811.64,211000.0,17.03,2.95,1784593755
All Pools,NXUSD - WXT,0.3,False,6245.48,486551.0,15.61,1.17,1784593755
All Pools,WETH.e - AVAX,0.3,False,5712.49,381124.0,14.28,1.37,1784593755
All Pools,AAVE.e - AVAX,0.3,False,4928.81,253630.0,12.32,1.77,1784593755
All Pools,QI - AVAX,0.3,False,3961.46,130132.0,9.904,2.78,1784593755
All Pools,XAVA - AVAX,0.8,False,3760.54,129917.0,30.26,8.5,1784593755
All Pools,FLD - AVAX,0.3,False,2678.61,33892.0,6.697,7.21,1784593755
All Pools,QI - AVAX,0.25,False,2176.53,7932.68,5.463,25.13,1784593755
All Pools,USDC.e - USDC,0.02,False,2173.39,3890.78,0.72705,6.82,1784593755
All Pools,BOB - USDC,0.3,False,2038.35,23407.0,5.096,7.95,1784593755
All Pools,BTC.b - AVAX,0.3,False,2012.3,109698.0,5.031,1.67,1784593755
All Pools,WBTC.e - AVAX,0.3,False,1938.81,133757.0,4.847,1.32,1784593755
All Pools,MIM - AVAX,0.3,False,1854.59,167074.0,4.636,1.01,1784593755
All Pools,JPYC - USDC,0.04,False,1740.34,3177.45,1.068,12.27,1784593755
All Pools,SIERRA - USDC,0.1,False,1715.97,140994.0,1.882,0.49,1784593755
All Pools,BEAM - USDC,0.3,False,1664.54,64287.0,4.161,2.36,1784593755
All Pools,USDt - AVAX,0.3,False,1654.49,38819.0,4.136,3.89,1784593755
All Pools,AUSD - USDt,0.01,False,1653.57,54777.0,0.16578,0.11,1784593755
All Pools,NOCHILL - AVAX,0.3,False,1508.78,54912.0,3.772,2.51,1784593755
All Pools,ORNG - AVAX,0.3,False,1273.49,16825.0,3.184,6.91,1784593755
All Pools,BEAM - AVAX,0.25,False,1171.75,13820.0,2.959,7.81,1784593755
All Pools,AVAX - DAI.e,0.3,False,1142.59,28741.0,2.856,3.63,1784593755
All Pools,JOE - USDT.e,0.3,False,1103.08,51624.0,2.758,1.95,1784593755
All Pools,USDC.e - USDC,0.02,False,1095.64,9726.58,0.25462,0.96,1784593755
All Pools,DAI.e - USDC,0.02,False,1061.17,2314.68,0.21148,3.33,1784593755
All Pools,GUN - AVAX,0.25,False,868.12,9297.05,2.796,10.98,1784593755
All Pools,HUNDRED - USDC,0.3,False,825.69,481522.0,2.064,0.16,1784593755
All Pools,AVAX - DOMI,0.3,False,769.87,12132.0,1.925,5.79,1784593755
All Pools,LINK.e - AVAX,0.3,False,762.6,40055.0,1.906,1.74,1784593755
All Pools,YUSD - USDC,0.02,False,680.18,84489.0,0.12296,0.05,1784593755
All Pools,USDT.e - USDC,0.02,False,616.66,898.15,0.07481,3.04,1784593755
All Pools,JOE - USDC,0.3,False,567.75,23408.0,1.419,2.21,1784593755
All Pools,gOHM - AVAX,0.3,False,561.27,129502.0,1.403,0.4,1784593755
All Pools,ZRO - AVAX,0.25,False,410.14,1576.31,1.094,25.34,1784593755
All Pools,SYN - AVAX,0.3,False,392.56,4937.38,0.98139,7.26,1784593755
All Pools,XSEED - AVAX,0.3,False,381.39,11168.0,0.95348,3.12,1784593755
All Pools,SolvBTC - BTC.b,0.04,False,304.49,184561.0,0.14177,0.03,1784593755
All Pools,KLO - AVAX,0.3,False,304.07,11239.0,0.76017,2.47,1784593755
All Pools,AVAX - XAVA,0.3,False,303.99,12945.0,0.75998,2.14,1784593755
All Pools,WETH.e - USDC.e,0.3,False,291.88,11161.0,0.72969,2.39,1784593755
All Pools,EURC - USDC,0.03,False,286.49,10606.0,0.08438,0.29,1784593755
All Pools,NXPC - USDC,0.8,False,262.59,95.91,2.295,873.23,1784593755
All Pools,USDC.e - USDC,0.3,False,255.5,481560.0,0.63875,0.05,1784593755
All Pools,AVAX - JUICE,0.3,False,221.39,10165.0,0.55348,1.99,1784593755
All Pools,FTR - AVAX,0.3,False,200.08,729.7,0.5002,25.02,1784593755
All Pools,MUON - AVAX,0.3,False,193.8,40474.0,0.48449,0.44,1784593755
All Pools,AVAX - SWAP.e,0.3,False,189.44,20098.0,0.4736,0.86,1784593755
All Pools,w3ULL - AVAX,0.3,False,185.5,52312.0,0.46374,0.32,1784593755
All Pools,GMX - AVAX,0.3,False,181.75,4094.62,0.45438,4.05,1784593755
All Pools,AVAX - ALVA,0.3,False,165.57,684.05,0.41393,22.09,1784593755
All Pools,AI - AVAX,0.3,False,145.61,3175.53,0.36402,4.18,1784593755
All Pools,KIMBO - AVAX,0.3,False,139.34,42415.0,0.34834,0.3,1784593755
All Pools,AVAXAI - USDC,0.3,False,103.59,1467.65,0.25899,6.44,1784593755
All Pools,UST - AVAX,0.3,False,101.25,5781.18,0.25313,1.6,1784593755
All Pools,YBTC.B - WBTC,0.01,False,99.05,576.34,0.12197,7.72,1784593755
All Pools,sAVAX - AVAX,0.3,False,97.75,174310.0,0.24437,0.05,1784593755
All Pools,APIX - USDt,0.3,False,95.2,5563.9,0.238,1.56,1784593755
All Pools,WBTC.e - BTC.b,0.03,False,91.44,569.24,0.03184,2.04,1784593755
All Pools,USDC.e - USDC,0.02,False,87.99,1953.35,0.02604,0.49,1784593755
All Pools,SWORLD - AVAX,0.3,False,87.93,2247.94,0.21983,3.57,1784593755
All Pools,MEAT - AVAX,0.3,False,77.22,3220.42,0.19304,2.19,1784593755
All Pools,STG - USDC,0.3,False,75.4,1222.01,0.1885,5.63,1784593755
All Pools,APIX - ARENA,0.3,False,62.97,1841.95,0.15742,3.12,1784593755
All Pools,YAK - AVAX,0.3,False,60.9,3351.22,0.15224,1.66,1784593755
All Pools,gOHM - FRAX,0.3,False,54.32,3544.42,0.1358,1.4,1784593755
All Pools,AVAX - UST,0.3,False,52.43,6813.11,0.13108,0.7,1784593755
All Pools,MYST - AVAX,0.3,False,52.03,661.52,0.13008,7.18,1784593755
All Pools,WTHT - USDC,0.8,False,49.61,389.33,0.72348,67.83,1784593755
All Pools,HERESY - AVAX,0.3,False,41.33,16430.0,0.10332,0.23,1784593755
All Pools,AVAX - TOPIA,0.3,False,40.26,1190.63,0.10064,3.09,1784593755
All Pools,AVAX - AMI,0.3,False,39.54,366.25,0.09885,9.85,1784593755
All Pools,AVAX - BGR,0.3,False,39.18,87.81,0.09795,40.71,1784593755
All Pools,XPOW - AVAX,0.8,False,38.89,658.1,0.31337,17.38,1784593755
All Pools,COQ - AVAX,0.8,False,38.2,7390.05,0.31175,1.54,1784593755
All Pools,APIX - USDC,0.3,False,35.24,2773.29,0.08811,1.16,1784593755
All Pools,rsAVAX - AVAX,0.1,False,32.16,694.65,0.0359,1.89,1784593755
All Pools,Balln - AVAX,0.3,False,31.17,4153.79,0.07793,0.68,1784593755
All Pools,ISA - AVAX,0.3,False,30.25,17062.0,0.07564,0.16,1784593755
All Pools,FITFI - USDT.e,0.3,False,27.51,87.6,0.06877,28.65,1784593755
All Pools,MIM - USDT.e,0.3,False,26.06,1375.2,0.06516,1.73,1784593755
All Pools,STG - AVAX,0.3,False,26.04,1029.7,0.0651,2.31,1784593755
All Pools,BLSEYE🎯 - AVAX,0.3,False,25.7,4500.86,0.06424,0.52,1784593755
All Pools,PTOP400 - AVAX,0.1,False,25.54,439.47,0.02575,2.14,1784593755
All Pools,ISA - USDC.e,0.3,False,22.42,1448.39,0.05604,1.41,1784593755
All Pools,SECOND - USDC,0.3,False,22.24,7026.99,0.05561,0.29,1784593755
All Pools,YAK - USDC,0.25,False,21.75,37.8,0.05505,53.16,1784593755
All Pools,HTX - AVAX,0.1,False,21.72,656.62,0.02173,1.21,1784593755
All Pools,USDC.e - USDT.e,0.3,False,21.38,40116.0,0.05345,0.05,1784593755
All Pools,BLSEYE🎯 - ARENA,0.3,False,20.95,1009.41,0.05238,1.89,1784593755
All Pools,SECOND - AVAX,0.3,False,20.64,1467.66,0.05161,1.28,1784593755
All Pools,WABBIT - AVAX,0.3,False,20.18,4590.51,0.05044,0.4,1784593755
All Pools,ALOT - AVAX,0.3,False,20.14,10295.0,0.05034,0.18,1784593755
All Pools,MYST - USDC,0.3,False,19.96,219.84,0.04991,8.29,1784593755
All Pools,ZOO - AVAX,0.3,False,19.89,1457.6,0.04972,1.25,1784593755
All Pools,AVAX - EVB,0.3,False,19.25,2130.13,0.04811,0.82,1784593755
All Pools,COSMO - AVAX,0.1,False,19.13,655.67,0.01914,1.07,1784593755
All Pools,HATCHY - AVAX,0.3,False,19.07,7029.62,0.04767,0.25,1784593755
All Pools,RGOGLZ - USDC,0.3,False,19.03,1334.15,0.04757,1.3,1784593755
All Pools,FLD - EVB,0.3,False,19.01,4244.45,0.04753,0.41,1784593755
All Pools,XPOW - AVAX,0.3,False,18.68,1288.02,0.04671,1.32,1784593755
All Pools,AVAX - GEC,0.3,False,18.13,27387.0,0.04534,0.06,1784593755
All Pools,PTOP700 - AVAX,0.1,False,17.97,253.31,0.01837,2.65,1784593755
All Pools,COQ - COQAI,0.3,False,17.62,20028.0,0.04406,0.08,1784593755
All Pools,WORM - AVAX,0.3,False,15.91,246.83,0.03978,5.88,1784593755
All Pools,AVAX - FRAX,0.3,False,15.16,681.6,0.0379,2.03,1784593755
All Pools,BENJI - AVAX,0.1,False,15.04,656.64,0.01505,0.84,1784593755
All Pools,AVAX - TEC,0.3,False,14.73,581.05,0.03683,2.31,1784593755
All Pools,SB - AVAX,0.3,False,14.66,5976.49,0.03664,0.22,1784593755
All Pools,USDt - ncash,0.3,False,14.17,1022.71,0.03542,1.26,1784593755
All Pools,COQ - AVAX,0.8,False,14.0,3375.2,0.11395,1.23,1784593755
All Pools,GUN - BLSEYE🎯,0.3,False,13.67,423.04,0.03419,2.95,1784593755
All Pools,AVAX - aXEN,0.3,False,13.65,154.61,0.03412,8.06,1784593755
All Pools,MIM - USDC.e,0.3,False,13.16,699.92,0.03289,1.72,1784593755
All Pools,APIX - ID,0.3,False,12.56,16674.0,0.0314,0.07,1784593755
All Pools,AVAX - CLY,0.3,False,12.01,22065.0,0.03001,0.05,1784593755
All Pools,DCAU - AVAX,0.3,False,11.97,1016.62,0.02993,1.07,1784593755
All Pools,sAVAX - JACK,0.3,False,11.36,275484.0,0.02841,0.0,1784593755
All Pools,APOW - AVAX,0.3,False,11.2,1339.11,0.02801,0.76,1784593755
All Pools,CDK - AVAX,0.25,False,11.11,3457.86,0.02782,0.29,1784593755
All Pools,DCAU - USDT.e,0.3,False,10.83,5014.97,0.02707,0.2,1784593755
All Pools,USDC.e - DAI.e,0.3,False,10.31,22265.0,0.02578,0.04,1784593755
All Pools,MIM - SB,0.3,False,10.2,1995.89,0.02549,0.47,1784593755
All Pools,BTC.b - TOPIA,0.3,False,10.16,500.44,0.02541,1.85,1784593755
All Pools,APOW - XPOW,0.3,False,9.144,1284.17,0.02286,0.65,1784593755
All Pools,PNG - AVAX,0.3,False,8.779,810.88,0.02195,0.99,1784593755
All Pools,COQ - OX,0.3,False,8.444,11893.0,0.02111,0.06,1784593755
All Pools,TECH - AVAX,0.3,False,8.312,9622.9,0.02078,0.08,1784593755
All Pools,MIM - WETH.e,0.3,False,7.86,460.1,0.01965,1.56,1784593755
All Pools,GUN - AVAX,0.3,False,7.642,192.08,0.01911,3.63,1784593755
All Pools,TRESR - AVAX,0.3,False,7.491,7874.29,0.01873,0.09,1784593755
All Pools,USDt - USDT.e,0.3,False,7.057,20484.0,0.01764,0.03,1784593755
All Pools,SHRAP - DOMI,0.3,False,6.489,168.13,0.01622,3.52,1784593755
All Pools,HEFE - AVAX,0.3,False,6.219,28747.0,0.01555,0.02,1784593755
All Pools,GURS - AVAX,0.3,False,6.03,5408.77,0.01507,0.1,1784593755
All Pools,avUSD - sAVAX,0.3,False,5.805,228.49,0.01451,2.32,1784593755
All Pools,SWIFT - USDC.e,0.3,False,5.734,489.74,0.01433,1.07,1784593755
All Pools,AVAX - JUICY,0.3,False,5.71,1992.73,0.01427,0.26,1784593755
All Pools,AVAX - ELK,0.3,False,5.555,1306.86,0.01389,0.39,1784593755
All Pools,3QF - D - AVAX,0.3,False,5.323,1340.89,0.01331,0.36,1784593755
All Pools,3QF - D - WETH.e,0.3,False,5.302,2517.56,0.01326,0.19,1784593755
All Pools,COQ - BLSEYE🎯,0.3,False,5.256,159.04,0.01314,3.02,1784593755
All Pools,BRO - COQ,0.3,False,5.208,148.87,0.01302,3.19,1784593755
All Pools,BRO - AVAX,0.3,False,5.207,101197.0,0.01302,0.0,1784593755
All Pools,BENJI - AVAX,0.3,False,4.942,0.00396,0.01235,113933.47,1784593755
All Pools,BEAM - AVAX,0.3,False,4.905,372.66,0.01226,1.2,1784593755
All Pools,HUSKY - AVAX,0.3,False,4.682,2164.17,0.01171,0.2,1784593755
All Pools,REDWOLF - SOL,0.3,False,4.605,58.23,0.01151,7.22,1784593755
All Pools,YAK - USDC.e,0.3,False,4.53,212.64,0.01133,1.94,1784593755
All Pools,Psychic - AVAX,0.3,False,4.324,888.72,0.01081,0.44,1784593755
All Pools,NOCHILL - OX,0.3,False,4.225,10784.0,0.01056,0.04,1784593755
All Pools,DATCM - ORNG,0.3,False,4.205,230.3,0.01051,1.67,1784593755
All Pools,EGG - AVAX,0.3,False,4.065,16369.0,0.01016,0.02,1784593755
All Pools,GTRYC - AVAX,0.3,False,4.018,2063.82,0.01004,0.18,1784593755
All Pools,SWIFT - WETH.e,0.3,False,3.948,1335.36,0.00987,0.27,1784593755
All Pools,UST - USDC,0.3,False,3.903,431.06,0.00976,0.83,1784593755
All Pools,USDC.e - MU,0.3,False,3.722,13154.0,0.0093,0.03,1784593755
All Pools,ACS - AVAX,0.3,False,3.648,160.92,0.00912,2.07,1784593755
