filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,KIMBO - AVAX,0.3,False,832.04,78504.0,2.08,0.97,1769387419
All Pools,MUON - AVAX,0.3,False,788.06,53373.0,1.97,1.35,1769387419
All Pools,AVAX - XAVA,0.3,False,748.57,12266.0,1.871,5.57,1769387419
All Pools,ABC - AVAX,0.3,False,730.06,2178.5,1.825,30.58,1769387419
All Pools,PENGUIN - AVAX,0.3,False,707.47,9332.3,1.769,6.92,1769387419
All Pools,HOWDY - AVAX,0.3,False,639.43,34358.0,1.599,1.7,1769387419
All Pools,aUSD - USDC,0.01,False,639.38,3626.33,0.12624,1.27,1769387419
All Pools,AMPL - AVAX,0.3,False,633.8,39386.0,1.585,1.47,1769387419
All Pools,CAI - AVAX,0.3,False,618.06,143777.0,1.545,0.39,1769387419
All Pools,BNB - AVAX,0.3,False,608.05,5287.04,1.52,10.49,1769387419
All Pools,SB - AVAX,0.3,False,569.34,7746.61,1.423,6.71,1769387419
All Pools,XETA - USDC,0.3,False,569.13,10638.0,1.423,4.88,1769387419
All Pools,AVAX - HON,0.3,False,516.53,91970.0,1.291,0.51,1769387419
All Pools,RPEPE - AVAX,0.3,False,429.17,6882.85,1.073,5.69,1769387419
All Pools,HOWDY - USDC,0.3,False,423.95,11615.0,1.06,3.33,1769387419
All Pools,ABC - HOWDY,0.3,False,411.86,3561.28,1.03,10.55,1769387419
All Pools,KLO - AVAX,0.3,False,374.62,9514.99,0.93654,3.59,1769387419
All Pools,YEEHAW - HOWDY,0.3,False,370.59,130263.0,0.92648,0.26,1769387419
All Pools,YEEHAW - USDC,0.3,False,367.02,402.58,0.91755,83.19,1769387419
All Pools,USDT.e - USDt,0.02,False,344.46,44221.0,0.08192,0.07,1769387419
All Pools,AVAX - GEC,0.3,False,343.65,44451.0,0.85912,0.71,1769387419
All Pools,AVAX - bnUSD,0.3,False,336.32,19922.0,0.84079,1.54,1769387419
All Pools,EVO - AVAX,0.3,False,328.79,18590.0,0.82198,1.61,1769387419
All Pools,HATCHY - AVAX,0.3,False,315.08,12230.0,0.7877,2.35,1769387419
All Pools,WETH.e - AVAX,0.25,False,312.68,561.78,0.78644,51.1,1769387419
All Pools,COQ - COQAI,0.3,False,299.65,33034.0,0.74913,0.83,1769387419
All Pools,YEEHAW - AMI,0.3,False,297.25,2112.21,0.74313,12.84,1769387419
All Pools,APIX - ID,0.3,False,288.86,20790.0,0.72216,1.27,1769387419
All Pools,WETH.e - USDC.e,0.3,False,278.88,13409.0,0.6972,1.9,1769387419
All Pools,JEWEL - USDC,0.3,False,272.91,5963.05,0.68227,4.18,1769387419
All Pools,HUNDRED - USDC,0.3,False,259.87,461778.0,0.64968,0.05,1769387419
All Pools,GGP - AVAX,0.3,False,251.17,131719.0,0.62794,0.17,1769387419
All Pools,rloop - AVAX,0.3,False,238.95,20527.0,0.59736,1.06,1769387419
All Pools,USDC.e - USDC,0.02,False,231.94,17769.0,0.02485,0.05,1769387419
All Pools,APIX - USDt,0.3,False,224.04,15205.0,0.5601,1.34,1769387419
All Pools,USDC.e - sSB,0.3,False,219.28,797.19,0.5482,25.1,1769387419
All Pools,WBTC.e - BTC.b,0.03,False,205.38,752.42,0.07568,3.67,1769387419
All Pools,DZHV - AVAX,0.3,False,197.11,22379.0,0.49278,0.8,1769387419
All Pools,YBTC.B - WBTC,0.01,False,196.47,369696.0,0.02119,0.0,1769387419
All Pools,MONEY - AVAX,0.25,False,189.06,2713.65,0.47336,6.37,1769387419
All Pools,HOWDY - AMI,0.3,False,187.51,10089.0,0.46877,1.7,1769387419
All Pools,STG - USDC,0.3,False,176.43,1208.51,0.44108,13.32,1769387419
All Pools,AVAXAI - USDC,0.3,False,169.15,1301.97,0.42287,11.85,1769387419
All Pools,MIM - SB,0.3,False,160.48,5766.67,0.4012,2.54,1769387419
All Pools,GURS - AVAX,0.3,False,151.64,10286.0,0.3791,1.35,1769387419
All Pools,AMI - TOPIA,0.3,False,146.25,1075.86,0.36563,12.4,1769387419
All Pools,APIX - ARENA,0.3,False,144.17,6806.17,0.36043,1.93,1769387419
All Pools,OSAK - AVAX,0.3,False,141.73,6928.1,0.35432,1.87,1769387419
All Pools,WETH.e - USDC,0.1,False,131.64,,0.13612,263298742.26,1769387419
All Pools,LAMA - AVAX,0.3,False,131.23,15150.0,0.32807,0.79,1769387419
All Pools,HEFE - AVAX,0.3,False,123.74,31732.0,0.30934,0.36,1769387419
All Pools,GATOR - AMI,0.3,False,123.26,2462.95,0.30816,4.57,1769387419
All Pools,BLSEYE🎯 - AVAX,0.3,False,122.94,9637.7,0.30736,1.16,1769387419
All Pools,APIX - USDC,0.3,False,121.56,7590.32,0.3039,1.46,1769387419
All Pools,LUNA - USDC.e,0.3,False,116.85,520.32,0.29212,20.49,1769387419
All Pools,UST - AVAX,0.3,False,116.84,8313.83,0.29209,1.28,1769387419
All Pools,AVAX - JUP,0.3,False,116.54,0.46569,0.29135,22834.98,1769387419
All Pools,AVAX - LUCKY,0.3,False,115.02,7185.7,0.28754,1.46,1769387419
All Pools,BLUB - AVAX,0.3,False,111.6,39463.0,0.279,0.26,1769387419
All Pools,HERESY - AVAX,0.3,False,104.82,32122.0,0.26206,0.3,1769387419
All Pools,SHRAP - DOMI,0.3,False,98.69,437.68,0.24673,20.58,1769387419
All Pools,AVAX - BLACK,0.3,False,93.13,15.15,0.23283,560.97,1769387419
All Pools,Psychic - AVAX,0.3,False,89.55,1549.34,0.22388,5.27,1769387419
All Pools,gOHM - FRAX,0.3,False,87.98,4001.31,0.21996,2.01,1769387419
All Pools,SWORLD - AVAX,0.3,False,86.85,17041.0,0.21713,0.47,1769387419
All Pools,USDC - GAU,0.3,False,79.43,16058.0,0.19857,0.45,1769387419
All Pools,BUILD - AVAX,0.3,False,78.3,2.117,0.19576,3375.59,1769387419
All Pools,HUSKY - AVAX,0.3,False,76.76,3197.1,0.1919,2.19,1769387419
All Pools,STG - AVAX,0.3,False,71.12,1369.21,0.1778,4.74,1769387419
All Pools,XSEED - AVAX,0.3,False,69.39,6956.51,0.17346,0.91,1769387419
All Pools,Psychic - XAUt0,0.3,False,66.72,8647.86,0.16679,0.7,1769387419
All Pools,USDt - USDC,0.02,False,66.35,2235.21,0.01337,0.22,1769387419
All Pools,oXAUT - AVAX,0.3,False,62.76,601.36,0.15689,9.52,1769387419
All Pools,Balln - AVAX,0.3,False,62.64,5478.28,0.15659,1.04,1769387419
All Pools,BLSEYE🎯 - BEAM,0.3,False,61.9,579.95,0.15475,9.74,1769387419
All Pools,AVAX - UST,0.3,False,60.82,9689.31,0.15205,0.57,1769387419
All Pools,AI - AVAX,0.3,False,60.25,5738.07,0.15063,0.96,1769387419
All Pools,AVALOX - AVAX,0.3,False,52.65,3.254,0.13162,1476.26,1769387419
All Pools,FEED - AVAX,0.3,False,52.42,16059.0,0.13106,0.3,1769387419
All Pools,DFIAT - AVAX,0.3,False,52.2,8752.29,0.13049,0.54,1769387419
All Pools,VIAGRA - AVAX,0.3,False,50.3,4048.42,0.12574,1.13,1769387419
All Pools,RGOGLZ - USDC,0.3,False,50.08,1760.35,0.12521,2.6,1769387419
All Pools,WETH.e - USDC,0.15,False,49.24,9219.42,0.07659,0.3,1769387419
All Pools,USDC.e - USDC,0.02,False,47.4,2001.83,0.01054,0.19,1769387419
All Pools,GUN - BLSEYE🎯,0.3,False,46.44,1765.94,0.1161,2.4,1769387419
All Pools,MAJIN - AVAX,0.3,False,43.23,4721.64,0.10807,0.84,1769387419
All Pools,APIX - LAMBO,0.3,False,40.9,1797.54,0.10226,2.08,1769387419
All Pools,MIM - USDt,0.03,False,40.87,9.37,0.0167,65.04,1769387419
All Pools,AVAX - STICK,0.3,False,39.51,2789.49,0.09878,1.29,1769387419
All Pools,SECOND - USDC,0.3,False,39.39,8086.05,0.09847,0.44,1769387419
All Pools,PNG - AVAX,0.3,False,39.08,1285.73,0.0977,2.77,1769387419
All Pools,AVAX - PEFI,0.3,False,36.05,5908.85,0.09013,0.56,1769387419
All Pools,USV - DAI.e,0.3,False,35.71,4609.19,0.08927,0.71,1769387419
All Pools,XAVA - AVAX,0.4,False,35.13,385.91,0.1415,13.38,1769387419
All Pools,FROST - AVAX,0.3,False,34.69,4194.42,0.08673,0.75,1769387419
All Pools,SECOND - AVAX,0.3,False,34.17,2218.9,0.08543,1.41,1769387419
All Pools,GUN - AVAX,0.3,False,32.64,688.13,0.08161,4.33,1769387419
All Pools,SPORE - USDC,0.3,False,31.67,1648.39,0.07919,1.75,1769387419
All Pools,AVAX - FRAX,0.3,False,31.67,1135.85,0.07917,2.54,1769387419
All Pools,USDT.e - CLY,0.3,False,31.46,1431.38,0.07865,2.01,1769387419
All Pools,- AMI,0.3,False,31.41,3918.79,0.07853,0.73,1769387419
All Pools,BOI - AVAX,0.3,False,30.51,85.23,0.07628,32.67,1769387419
All Pools,JOE - AVAX,0.25,False,30.41,27247.0,0.07651,0.1,1769387419
All Pools,savUSD - avUSD,0.02,True,30.3,8260274.0,0.01105,0.51,1769387419
All Pools,MAI - AVAX,0.3,False,30.14,1702.24,0.07534,1.62,1769387419
All Pools,AVAX - SOLNIC,0.3,False,29.78,4982.94,0.07444,0.55,1769387419
All Pools,Gladiator - USDC,0.3,False,29.18,973.19,0.07294,2.74,1769387419
All Pools,Gladiator - AMI,0.3,False,29.04,1179.04,0.0726,2.25,1769387419
All Pools,WABBIT - AVAX,0.3,False,28.33,7459.89,0.07081,0.35,1769387419
All Pools,MYST - AVAX,0.3,False,27.81,1061.14,0.06953,2.39,1769387419
All Pools,PSHARE - AVAX,0.3,False,27.48,146.82,0.0687,17.08,1769387419
All Pools,FITFI - USDT.e,0.3,False,27.31,396.27,0.06828,6.29,1769387419
All Pools,MIM - WETH.e,0.3,False,26.5,1600.44,0.06625,1.51,1769387419
All Pools,VPND - AVAX,0.3,False,26.38,33038.0,0.06595,0.07,1769387419
All Pools,BLSEYE🎯 - ARENA,0.3,False,26.12,2058.82,0.0653,1.16,1769387419
All Pools,USDT.e - USDC,0.02,False,25.54,1007.19,0.00267,0.1,1769387419
All Pools,FRAX - USDC,0.25,False,25.49,358.08,0.06335,6.46,1769387419
All Pools,COQ - AVAX,0.8,False,24.37,5669.95,0.19617,1.26,1769387419
All Pools,YOU - ORNG,0.3,False,24.22,6914.02,0.06056,0.32,1769387419
All Pools,BENIS - NOCHILL,0.3,False,24.07,289.02,0.06016,7.6,1769387419
All Pools,sAVAX - AVAX,0.3,False,23.75,302663.0,0.05939,0.01,1769387419
All Pools,ACS - AVAX,0.3,False,23.53,171.53,0.05883,12.52,1769387419
All Pools,JOE - AVAX,0.15,False,22.77,82836.0,0.03444,0.02,1769387419
All Pools,FXS - AVAX,0.3,False,21.99,657.75,0.05498,3.05,1769387419
All Pools,DCAU - AVAX,0.3,False,21.23,1454.77,0.05308,1.33,1769387419
All Pools,AVAX - EVB,0.3,False,20.48,4063.64,0.05119,0.46,1769387419
All Pools,AVAX - aXEN,0.3,False,20.32,124.23,0.05081,14.93,1769387419
All Pools,BLS - USDt,0.3,False,20.25,194.41,0.05063,9.51,1769387419
All Pools,FLD - EVB,0.3,False,20.25,8904.47,0.05062,0.21,1769387419
All Pools,Psychic - BLACK,0.3,False,19.91,2324.89,0.04977,0.78,1769387419
All Pools,USDC.e - DAI.e,0.3,False,19.51,23230.0,0.04877,0.08,1769387419
All Pools,DCAU - USDT.e,0.3,False,18.83,5453.28,0.04707,0.32,1769387419
All Pools,ROCO - AVAX,0.3,False,18.15,1434.68,0.04538,1.15,1769387419
All Pools,ZRO - AVAX,0.3,False,17.8,256.0,0.04451,6.35,1769387419
All Pools,ORNG - MOOM,0.3,False,17.71,617.9,0.04429,2.62,1769387419
All Pools,AMI - MOOCH,0.3,False,17.65,578.12,0.04412,2.79,1769387419
All Pools,WINK - AVAX,0.3,False,17.33,124.76,0.04333,12.68,1769387419
All Pools,WORM - AVAX,0.3,False,17.22,936.6,0.04305,1.68,1769387419
All Pools,TECH - AVAX,0.3,False,17.15,17534.0,0.04288,0.09,1769387419
All Pools,AVAX - TIME,0.3,False,17.1,1292.56,0.04274,1.21,1769387419
All Pools,KOVIN - AVAX,0.3,False,16.56,4903.48,0.0414,0.31,1769387419
All Pools,XROSS - ORNG,0.3,False,16.53,909.94,0.04131,1.66,1769387419
All Pools,WOM - AVAX,0.3,False,16.2,1037.84,0.0405,1.42,1769387419
All Pools,ORNG - JUCI,0.3,False,16.1,928.02,0.04026,1.58,1769387419
All Pools,BTC.b - oXAUT,0.3,False,15.99,404.68,0.03998,3.61,1769387419
All Pools,JUP - AVAX,0.3,False,15.78,0.70568,0.03946,2040.75,1769387419
All Pools,AVAX - USDT,0.3,False,15.71,2166.03,0.03926,0.66,1769387419
All Pools,HOWDY - USDt,0.3,False,15.53,683.95,0.03883,2.07,1769387419
All Pools,DATCM - ORNG,0.3,False,15.28,860.82,0.0382,1.62,1769387419
All Pools,USDt - ncash,0.3,False,14.31,857.38,0.03578,1.52,1769387419
All Pools,boner - AVAX,0.3,False,14.03,2.411,0.03508,531.07,1769387419
All Pools,FTR - AVAX,0.3,False,14.02,2042.59,0.03505,0.63,1769387419
All Pools,sAVAX - JACK,0.3,False,13.55,435622.0,0.03389,0.0,1769387419
All Pools,RPEPE - AVAX,0.1,False,12.85,18.32,0.01917,38.19,1769387419
All Pools,AVAX - KET,0.3,False,12.7,64.16,0.03174,18.06,1769387419
All Pools,AVAX - NaughtiusMaximus,0.3,False,12.66,534.41,0.03165,2.16,1769387419
All Pools,sUSDe - USDC,0.1,True,12.6,1492423.0,0.01261,8.51,1769387419
All Pools,Now - AVAX,0.3,False,12.03,378.99,0.03009,2.9,1769387419
All Pools,Gravity - AVAX,0.3,False,11.41,582.59,0.02852,1.79,1769387419
All Pools,AVAX - ELK,0.3,False,11.37,2073.58,0.02842,0.5,1769387419
All Pools,ORNG - FLUX,0.3,False,10.35,686.83,0.02588,1.38,1769387419
All Pools,REDWOLF - AVAX,0.25,False,10.2,302.6,0.02575,3.11,1769387419
All Pools,AVAX - SNOB,0.3,False,10.11,1241.12,0.02529,0.74,1769387419
All Pools,ORNG - SAI,0.3,False,10.02,503.3,0.02505,1.82,1769387419
All Pools,XAUt0 - Now,0.3,False,8.762,949.85,0.0219,0.84,1769387419
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,8.49,1190.33,0.02122,0.65,1769387419
All Pools,BUSD - AVAX,0.3,False,8.348,370.28,0.02087,2.06,1769387419
All Pools,REDWOLF - SOL,0.3,False,8.312,97.54,0.02078,7.78,1769387419
All Pools,AVAX - SOCK,0.3,False,8.011,4159.53,0.02003,0.18,1769387419
All Pools,$Td - AVAX,0.3,False,7.971,6460.86,0.01993,0.11,1769387419
All Pools,USDC - SOCK,0.3,False,7.914,540.69,0.01978,1.34,1769387419
All Pools,XAUt0 - Gravity,0.3,False,7.886,644.57,0.01972,1.12,1769387419
All Pools,USDt - IMPACT,0.3,False,7.874,462.41,0.01968,1.55,1769387419
All Pools,LUNA - USDC.e,0.3,False,7.859,245.51,0.01965,2.92,1769387419
All Pools,AVAX - SQRCAT,0.3,False,7.824,7554.61,0.01956,0.09,1769387419
All Pools,LOIQ - AMI,0.3,False,7.814,293.52,0.01954,2.43,1769387419
All Pools,MYST - USDC,0.3,False,7.718,266.04,0.0193,2.65,1769387419
All Pools,BOOTY - AVAX,0.3,False,7.339,3351.77,0.01835,0.2,1769387419
All Pools,AVAX - HeC,0.3,False,7.217,13334.0,0.01804,0.05,1769387419
All Pools,avUSD - sAVAX,0.3,False,7.135,293.66,0.01784,2.22,1769387419
All Pools,Gravity - BLACK,0.3,False,7.123,3729.71,0.01781,0.17,1769387419
All Pools,BRO - AVAX,0.3,False,6.878,178070.0,0.01719,0.0,1769387419
All Pools,LUNA - AVAX,0.3,False,6.806,14.52,0.01702,42.78,1769387419
All Pools,WETH - AVAX,0.3,False,6.751,1.608,0.01688,383.0,1769387419
All Pools,AVAX - IMPACT,0.3,False,6.61,961.43,0.01652,0.63,1769387419
All Pools,Now - BLACK,0.3,False,6.43,1273.72,0.01607,0.46,1769387419
All Pools,LINK.e - USDT.e,0.3,False,6.37,259.67,0.01592,2.24,1769387419
All Pools,HUSKY - AMI,0.3,False,6.299,94.4,0.01575,6.09,1769387419
All Pools,MaryMagdalene - AVAX,0.3,False,6.26,259.9,0.01565,2.2,1769387419
All Pools,ISA - USDC.e,0.3,False,6.009,486.2,0.01502,1.13,1769387419
All Pools,USDC.e - MU,0.3,False,5.99,14021.0,0.01498,0.04,1769387419
All Pools,YAK - USDC.e,0.3,False,5.966,383.08,0.01491,1.42,1769387419
All Pools,HOWDY - ARENA,0.3,False,5.952,236.03,0.01488,2.3,1769387419
All Pools,SWIFT - USDC.e,0.3,False,5.949,577.42,0.01487,0.94,1769387419
All Pools,USDT.e - DAI.e,0.3,False,5.831,7508.2,0.01458,0.07,1769387419
All Pools,AVAX - Seventeen,0.3,False,5.734,334.13,0.01433,1.57,1769387419
All Pools,Trinity - AVAX,0.3,False,5.723,2021.79,0.01431,0.26,1769387419
All Pools,AVAX - BOO,0.3,False,5.715,635.49,0.01429,0.82,1769387419
All Pools,ISA - AVAX,0.3,False,5.582,1638.97,0.01395,0.31,1769387419
All Pools,AVAX - FRAX,0.3,False,5.528,304.92,0.01382,1.65,1769387419
All Pools,REDWOLF - AVAX,0.3,False,5.469,676.89,0.01367,0.74,1769387419
All Pools,TSD - AVAX,0.3,False,5.464,363.07,0.01366,1.37,1769387419
All Pools,UST - USDC,0.3,False,5.452,463.13,0.01363,1.07,1769387419
All Pools,COQ - BLSEYE🎯,0.3,False,5.441,288.47,0.0136,1.72,1769387419
All Pools,LIQR - AVAX,0.3,False,5.426,64839.0,0.01356,0.01,1769387419
All Pools,APOW - AVAX,0.3,False,5.36,1344.35,0.0134,0.36,1769387419
All Pools,EGG - AVAX,0.3,False,5.274,52756.0,0.01319,0.01,1769387419
All Pools,AVAX - EROL,0.3,False,5.046,35.82,0.01262,12.85,1769387419
All Pools,Anon - AVAX,0.3,False,5.024,280.19,0.01256,1.64,1769387419
All Pools,BRO - COQ,0.3,False,4.901,237.13,0.01225,1.89,1769387419
All Pools,AVAX - APOW,0.3,False,4.842,33394.0,0.01211,0.01,1769387419
All Pools,MaryMagdalene - XAUt0,0.3,False,4.834,2116.86,0.01209,0.21,1769387419
All Pools,Ush - AVAX,0.3,False,4.68,2779.88,0.0117,0.15,1769387419
All Pools,JOE - USDT,0.3,False,4.625,368.09,0.01156,1.15,1769387419
All Pools,MIM - PEFI,0.3,False,4.507,232.31,0.01127,1.77,1769387419
All Pools,SWIFT - WETH.e,0.3,False,4.501,1934.62,0.01125,0.21,1769387419
All Pools,USDt - USDT.e,0.3,False,4.492,20576.0,0.01123,0.02,1769387419
All Pools,WETH - USDC.e,0.3,False,4.31,248.31,0.01077,1.58,1769387419
All Pools,AVAX - ChristMark,0.3,False,4.302,425.88,0.01076,0.92,1769387419
All Pools,PssPss - USDt,0.3,False,4.161,47719.0,0.0104,0.01,1769387419
All Pools,XAUt0 - ChristMark,0.3,False,4.156,774.05,0.01039,0.49,1769387419
All Pools,HUSKY - JOE,0.3,False,4.132,149.83,0.01033,2.52,1769387419
All Pools,CATWIF - AVAX,0.3,False,3.999,4385.2,0.01,0.08,1769387419
All Pools,LINK.e - USDC.e,0.3,False,3.928,216.36,0.00982,1.66,1769387419
All Pools,HOST - DAI.e,0.3,False,3.903,2693.09,0.00976,0.13,1769387419
All Pools,BLSEYE🎯 - MEOW,0.3,False,3.684,877.91,0.00921,0.38,1769387419
All Pools,Trinity - BLACK,0.3,False,3.597,2004.64,0.00899,0.16,1769387419
All Pools,USDC - SHRAP,0.3,False,3.47,33.74,0.00868,9.39,1769387419
All Pools,UST - USDC.e,0.3,False,3.461,723.8,0.00865,0.44,1769387419
All Pools,NaughtiusMaximus - Seventeen,0.3,False,3.429,997.79,0.00857,0.31,1769387419
All Pools,DPS - USDC,0.3,False,3.389,1973.07,0.00847,0.16,1769387419
All Pools,DPS - AVAX,0.3,False,3.384,252.93,0.00846,1.22,1769387419
