filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,BEAM - USDC,0.3,False,4516.69,87109.0,11.29,4.73,1769041810
All Pools,AVAX - JUICE,0.3,False,4439.64,19297.0,11.1,20.99,1769041810
All Pools,DAI.e - USDC,0.02,False,4244.16,2618.76,0.86148,12.01,1769041810
All Pools,gOHM - AVAX,0.3,False,3410.31,185497.0,8.526,1.68,1769041810
All Pools,BEAM - AVAX,0.3,False,3364.63,132608.0,8.412,2.32,1769041810
All Pools,AVAX - DAI.e,0.3,False,3081.75,40430.0,7.704,6.96,1769041810
All Pools,JOE - USDT.e,0.3,False,3052.79,74114.0,7.632,3.76,1769041810
All Pools,AVAX - ALVA,0.3,False,3049.54,25228.0,7.624,11.03,1769041810
All Pools,AVAX - DOMI,0.3,False,2728.68,24303.0,6.822,10.25,1769041810
All Pools,JOE - USDC,0.3,False,2576.34,44289.0,6.441,5.31,1769041810
All Pools,SWORLD - AVAX,0.3,False,2309.84,18406.0,5.775,11.45,1769041810
All Pools,FLD - AVAX,0.3,False,1947.7,65610.0,4.869,2.71,1769041810
All Pools,LINK.e - AVAX,0.3,False,1911.22,64721.0,4.778,2.69,1769041810
All Pools,KIMBO - AVAX,0.3,False,1906.08,82745.0,4.765,2.1,1769041810
All Pools,NXUSD - WXT,0.3,False,1889.95,752454.0,4.725,0.23,1769041810
All Pools,WOLF - AVAX,0.3,False,1855.56,55099.0,4.639,3.07,1769041810
All Pools,CDK - AVAX,0.25,False,1520.94,14431.0,3.808,9.63,1769041810
All Pools,NOCHILL - AVAX,0.3,False,1516.7,103488.0,3.792,1.34,1769041810
All Pools,YAK - AVAX,0.3,False,1423.03,239450.0,3.558,0.54,1769041810
All Pools,USDT.e - USDC,0.02,False,1361.75,1006.62,0.15661,5.68,1769041810
All Pools,QI - AVAX,0.25,False,1355.29,38289.0,3.45,3.29,1769041810
All Pools,PRIME - AVAX,0.4,False,1110.38,109509.0,13.95,4.65,1769041810
All Pools,ZRO - AVAX,0.25,False,1097.79,7895.61,2.962,13.69,1769041810
All Pools,WBTC.e - BTC.b,0.03,False,1085.84,771.63,0.37845,17.9,1769041810
All Pools,AVAX - HON,0.3,False,1029.0,99416.0,2.573,0.94,1769041810
All Pools,HUNDRED - USDC,0.3,False,1003.98,457378.0,2.51,0.2,1769041810
All Pools,AVAX - USDC,0.2,False,990.75,17436.0,2.022,4.23,1769041810
All Pools,WETH.e - USDC.e,0.3,False,898.28,13810.0,2.246,5.94,1769041810
All Pools,USDC.e - USDC,0.02,False,827.87,1996.66,0.25362,4.64,1769041810
All Pools,deUSD - USDC,0.01,True,786.69,2328.81,0.07864,1233.58,1769041810
All Pools,deUSD - AUSD,0.01,True,786.48,1693.78,0.07868,1185.69,1769041810
All Pools,avUSD - USDC,0.05,True,774.38,428025.0,0.39437,10.68,1769041810
All Pools,SHRAP - DOMI,0.3,False,762.17,444.43,1.905,156.49,1769041810
All Pools,HEFE - AVAX,0.3,False,621.06,34696.0,1.553,1.63,1769041810
All Pools,XAVA - AVAX,0.8,False,608.29,180544.0,4.884,0.99,1769041810
All Pools,APIX - USDt,0.3,False,595.86,13805.0,1.49,3.94,1769041810
All Pools,WETH.e - USDC,0.1,False,557.03,289.61,0.59243,74.66,1769041810
All Pools,AVAX - XAVA,0.3,False,522.39,12828.0,1.306,3.72,1769041810
All Pools,sAVAX - JACK,0.3,False,511.81,439931.0,1.28,0.11,1769041810
All Pools,AVAX - GEC,0.3,False,511.55,47482.0,1.279,0.98,1769041810
All Pools,RPEPE - AVAX,0.3,False,510.9,7550.73,1.277,6.17,1769041810
All Pools,MUON - AVAX,0.3,False,497.16,60628.0,1.243,0.75,1769041810
All Pools,APIX - USDC,0.3,False,489.74,6894.3,1.224,6.48,1769041810
All Pools,HERESY - AVAX,0.3,False,488.93,35507.0,1.222,1.26,1769041810
All Pools,APIX - ARENA,0.3,False,459.31,6684.65,1.148,6.27,1769041810
All Pools,AVAX - bnUSD,0.3,False,449.26,20918.0,1.123,1.96,1769041810
All Pools,WETH.e - AVAX,0.25,False,430.36,597.59,1.081,66.01,1769041810
All Pools,Balln - AVAX,0.3,False,398.27,6010.58,0.99568,6.05,1769041810
All Pools,AVAX - $CB,0.3,False,390.32,627.49,0.97579,56.76,1769041810
All Pools,BRO - AVAX,0.3,False,326.87,191668.0,0.81718,0.16,1769041810
All Pools,XSEED - AVAX,0.3,False,320.32,8046.43,0.8008,3.63,1769041810
All Pools,TECH - AVAX,0.3,False,316.73,18844.0,0.79182,1.53,1769041810
All Pools,APOW - AVAX,0.3,False,315.43,1435.81,0.78858,20.05,1769041810
All Pools,GGP - AVAX,0.3,False,297.47,153706.0,0.74366,0.18,1769041810
All Pools,APIX - ID,0.3,False,295.69,19884.0,0.73921,1.36,1769041810
All Pools,AI - AVAX,0.3,False,292.17,6082.87,0.73044,4.38,1769041810
All Pools,BLSEYE🎯 - AVAX,0.3,False,277.82,10471.0,0.69454,2.42,1769041810
All Pools,FRAX - USDC,0.25,False,273.35,355.68,0.68566,70.36,1769041810
All Pools,CAI - AVAX,0.3,False,271.62,157528.0,0.67905,0.16,1769041810
All Pools,UST - AVAX,0.3,False,261.88,8679.89,0.65471,2.75,1769041810
All Pools,STG - USDC,0.3,False,255.84,1215.37,0.63961,19.21,1769041810
All Pools,aUSD - USDC,0.01,False,247.66,3686.71,0.04621,0.46,1769041810
All Pools,AMPL - AVAX,0.3,False,242.87,42592.0,0.60717,0.52,1769041810
All Pools,STG - AVAX,0.3,False,241.15,1432.82,0.60289,15.36,1769041810
All Pools,DAI.e - USDt,0.25,False,203.21,20904.0,0.51377,0.9,1769041810
All Pools,WETH.e - USDC,0.15,False,198.9,9244.11,0.31937,1.26,1769041810
All Pools,WINK - AVAX,0.3,False,195.12,151.04,0.4878,117.88,1769041810
All Pools,TRESR - AVAX,0.3,False,189.74,23505.0,0.47435,0.74,1769041810
All Pools,JUICY - AVAX,0.4,False,185.97,1534.98,1.983,47.15,1769041810
All Pools,BLUB - AVAX,0.3,False,181.45,44440.0,0.45364,0.37,1769041810
All Pools,GUN - BLSEYE🎯,0.3,False,171.04,1892.34,0.42761,8.25,1769041810
All Pools,MEAT - AVAX,0.3,False,170.89,7560.24,0.42723,2.06,1769041810
All Pools,AVAX - DOGTOR,0.3,False,161.43,7137.65,0.40357,2.06,1769041810
All Pools,USDC - GAU,0.3,False,160.71,16477.0,0.40177,0.89,1769041810
All Pools,AVAX - WNXM,0.3,False,160.11,0.49102,0.40027,29754.45,1769041810
All Pools,KLO - AVAX,0.3,False,148.96,9914.6,0.37241,1.37,1769041810
All Pools,AVAX - UST,0.3,False,131.54,10300.0,0.32886,1.17,1769041810
All Pools,YBTC.B - WBTC,0.01,False,126.31,387022.0,0.01273,0.0,1769041810
All Pools,OSAK - AVAX,0.3,False,123.65,7486.77,0.30912,1.51,1769041810
All Pools,JOE - AVAX,0.15,False,116.87,91649.0,0.18008,0.07,1769041810
All Pools,AVAX - AGIX,0.3,False,111.95,7.571,0.27989,1349.33,1769041810
All Pools,FTR - AVAX,0.3,False,110.39,1250.31,0.27599,8.06,1769041810
All Pools,JEWEL - USDC,0.3,False,107.48,6013.32,0.26869,1.63,1769041810
All Pools,AVAXAI - USDC,0.3,False,101.93,1395.33,0.25483,6.67,1769041810
All Pools,Psychic - AVAX,0.3,False,100.36,1624.13,0.2509,5.64,1769041810
All Pools,SB - AVAX,0.3,False,87.69,8025.08,0.21924,1.0,1769041810
All Pools,GUN - AVAX,0.3,False,86.6,733.39,0.21649,10.77,1769041810
All Pools,AVAX - URQA,0.3,False,86.06,10591.0,0.21514,0.74,1769041810
All Pools,BOI - AVAX,0.3,False,85.74,139.85,0.21434,55.94,1769041810
All Pools,MIM - SB,0.3,False,85.48,5746.26,0.21369,1.36,1769041810
All Pools,BNB - AVAX,0.3,False,85.02,5989.86,0.21256,1.3,1769041810
All Pools,JOE - AVAX,0.25,False,84.03,29657.0,0.2113,0.26,1769041810
All Pools,AVAX - BLACK,0.3,False,83.32,16.69,0.20831,455.5,1769041810
All Pools,MIM - USDt,0.03,False,82.48,9.296,0.0278,109.17,1769041810
All Pools,HUSKY - AVAX,0.3,False,82.25,3401.56,0.20564,2.21,1769041810
All Pools,CWAI - AVAX,0.3,False,78.89,2136.26,0.19723,3.37,1769041810
All Pools,AVAX - APOW,0.3,False,77.93,36046.0,0.19482,0.2,1769041810
All Pools,Psychic - XAUt0,0.3,False,76.64,8500.32,0.1916,0.82,1769041810
All Pools,AVAX - BOBS,0.3,False,76.44,7431.73,0.19111,0.94,1769041810
All Pools,CRA - AVAX,0.3,False,76.19,13801.0,0.19047,0.5,1769041810
All Pools,MIM - WETH.e,0.3,False,72.15,1647.37,0.18037,4.0,1769041810
All Pools,BLSEYE🎯 - ARENA,0.3,False,71.92,2325.64,0.1798,2.82,1769041810
All Pools,USDC - SHRAP,0.3,False,70.39,35.23,0.17597,182.33,1769041810
All Pools,Gladiator - USDC,0.3,False,70.38,1046.84,0.17596,6.14,1769041810
All Pools,SECOND - AVAX,0.3,False,68.13,2314.82,0.17032,2.69,1769041810
All Pools,SECOND - USDC,0.3,False,67.97,8110.84,0.16992,0.76,1769041810
All Pools,gOHM - FRAX,0.3,False,66.04,4053.48,0.1651,1.49,1769041810
All Pools,AMI - TOPIA,0.3,False,65.49,1561.59,0.16373,3.83,1769041810
All Pools,AVAX - SHRAP,0.3,False,65.37,26.02,0.16344,229.24,1769041810
All Pools,Anon - AVAX,0.3,False,63.35,302.64,0.15839,19.1,1769041810
All Pools,BOOTY - AVAX,0.3,False,63.23,3022.28,0.15808,1.91,1769041810
All Pools,axlUSDC - USDC,0.04,False,61.56,30.82,0.02464,29.18,1769041810
All Pools,XAVA - AVAX,0.4,False,61.28,400.73,0.24758,22.55,1769041810
All Pools,XETA - USDC,0.3,False,61.13,10373.0,0.15282,0.54,1769041810
All Pools,APIX - LAMBO,0.3,False,60.24,1702.7,0.1506,3.23,1769041810
All Pools,USDt - USDC,0.02,False,58.31,2234.31,0.01169,0.19,1769041810
All Pools,RGOGLZ - USDC,0.3,False,57.34,1794.06,0.14336,2.92,1769041810
All Pools,USDC.e - DAI.e,0.3,False,55.7,23526.0,0.13925,0.22,1769041810
All Pools,FITFI - USDT.e,0.3,False,55.36,424.0,0.13841,11.92,1769041810
All Pools,AVAX - PENDLE,0.3,False,54.02,10455.0,0.13506,0.47,1769041810
All Pools,DCAU - AVAX,0.3,False,51.86,1518.88,0.12965,3.12,1769041810
All Pools,AVAX - NEIBR,0.3,False,51.71,1730.2,0.12927,2.73,1769041810
All Pools,DCAU - USDT.e,0.3,False,51.7,5476.42,0.12925,0.86,1769041810
All Pools,AVAX - AMI,0.3,False,50.78,940.18,0.12695,4.93,1769041810
All Pools,USDT.e - CLY,0.3,False,48.16,1529.57,0.12041,2.87,1769041810
All Pools,- AMI,0.3,False,48.02,4300.09,0.12004,1.02,1769041810
All Pools,Gladiator - ARENA,0.3,False,47.89,2250.49,0.11973,1.94,1769041810
All Pools,SYN - AVAX,0.3,False,47.57,3369.65,0.11893,1.29,1769041810
All Pools,APOW - USDt,0.3,False,44.6,191.27,0.11151,21.28,1769041810
All Pools,MIM - UNIV,0.3,False,43.39,15.76,0.10848,251.19,1769041810
All Pools,APOW - USDC,0.3,False,43.26,191.7,0.10816,20.59,1769041810
All Pools,AVAX - PEFI,0.3,False,42.68,6436.07,0.10669,0.61,1769041810
All Pools,Trinity - AVAX,0.3,False,42.03,2629.12,0.10508,1.46,1769041810
All Pools,rsAVAX - AVAX,0.1,False,41.49,1908.57,0.04444,0.85,1769041810
All Pools,SIERRA - USDC,0.3,False,40.64,10052.0,0.1016,0.37,1769041810
All Pools,AVAX - SOLNIC,0.3,False,40.39,5480.08,0.10097,0.67,1769041810
All Pools,YEEHAW - AVAX,0.3,False,39.22,1518.83,0.09804,2.36,1769041810
All Pools,SWIFT - WETH.e,0.3,False,36.78,2040.22,0.09196,1.65,1769041810
All Pools,ORNG - SAI,0.3,False,35.39,490.87,0.08847,6.58,1769041810
All Pools,Trinity - BLACK,0.3,False,34.81,1605.24,0.08703,1.98,1769041810
All Pools,BEAR - AVAX,0.3,False,34.74,10088.0,0.08685,0.31,1769041810
All Pools,YEEHAW - USDC,0.3,False,34.38,1716.22,0.08596,1.83,1769041810
All Pools,COQ - COQAI,0.3,False,34.29,35986.0,0.08571,0.09,1769041810
All Pools,WTHT - AVAX,0.8,False,34.1,1200.08,0.27416,8.34,1769041810
All Pools,GURS - AVAX,0.3,False,31.94,10591.0,0.07985,0.28,1769041810
All Pools,PNG - AVAX,0.3,False,31.42,1443.14,0.07856,1.99,1769041810
All Pools,ORNG - MOOM,0.3,False,31.33,607.44,0.07831,4.71,1769041810
All Pools,USDt - ncash,0.3,False,28.94,888.16,0.07235,2.97,1769041810
All Pools,FXS - AVAX,0.3,False,28.43,767.53,0.07107,3.38,1769041810
All Pools,AVAX - FRAX,0.3,False,28.32,1180.52,0.07081,2.19,1769041810
All Pools,AVAX - LIZARD,0.3,False,26.44,3116.24,0.06609,0.77,1769041810
All Pools,Gladiator - AMI,0.3,False,26.02,1398.41,0.06505,1.7,1769041810
All Pools,SWIFT - AVAX,0.3,False,24.94,396.25,0.06236,5.74,1769041810
All Pools,LAMA - AVAX,0.3,False,24.73,16491.0,0.06181,0.14,1769041810
All Pools,YOU - ORNG,0.3,False,24.47,7000.62,0.06117,0.32,1769041810
All Pools,HATCHY - AVAX,0.3,False,24.41,13734.0,0.06103,0.16,1769041810
All Pools,ORNG - JUCI,0.3,False,24.19,933.77,0.06047,2.36,1769041810
All Pools,ABC - AVAX,0.3,False,22.62,2537.8,0.05656,0.81,1769041810
All Pools,ORNG - FLUX,0.3,False,20.87,698.87,0.05216,2.72,1769041810
All Pools,AVAX - AVINU,0.3,False,20.59,1178.18,0.05147,1.59,1769041810
All Pools,ACU - AVAX,0.3,False,20.01,0.48941,0.05003,3731.28,1769041810
All Pools,AVAX - EVB,0.3,False,19.75,4310.76,0.04938,0.42,1769041810
All Pools,BLS - SHRAP,0.3,False,19.28,17.19,0.04821,102.38,1769041810
All Pools,AVAX - ELK,0.3,False,18.94,2206.18,0.04734,0.78,1769041810
All Pools,USV - DAI.e,0.3,False,18.46,4787.89,0.04615,0.35,1769041810
All Pools,FLD - EVB,0.3,False,18.35,9419.19,0.04587,0.18,1769041810
All Pools,Now - AVAX,0.3,False,17.8,404.52,0.0445,4.02,1769041810
All Pools,DATCM - ORNG,0.3,False,17.28,846.71,0.04321,1.86,1769041810
All Pools,MAJIN - AVAX,0.3,False,17.21,5176.79,0.04303,0.3,1769041810
All Pools,YUSD - USDC,0.02,True,16.93,288639.0,0.00338,12.62,1769041810
All Pools,BLS - USDt,0.3,False,16.83,162.17,0.04208,9.47,1769041810
All Pools,MYST - AVAX,0.3,False,16.16,1155.01,0.0404,1.28,1769041810
All Pools,bANON - Anon,0.3,False,16.09,421.74,0.04022,3.48,1769041810
All Pools,bANON - AVAX,0.3,False,15.99,2805.11,0.03998,0.52,1769041810
All Pools,MONEY - AVAX,0.3,False,15.97,896.67,0.03991,1.62,1769041810
All Pools,AVAX - USDC,0.8,False,15.85,158.2,0.12754,29.43,1769041810
All Pools,AVAX - SQRCAT,0.3,False,15.51,8103.3,0.03878,0.17,1769041810
All Pools,AVAX - NaughtiusMaximus,0.3,False,15.21,558.49,0.03802,2.48,1769041810
All Pools,Gravity - AVAX,0.3,False,15.12,590.79,0.03781,2.34,1769041810
All Pools,YAK - USDC.e,0.3,False,14.99,401.37,0.03746,3.41,1769041810
All Pools,EGG - AVAX,0.3,False,14.58,57511.0,0.03646,0.02,1769041810
All Pools,XROSS - ORNG,0.3,False,14.47,837.11,0.03619,1.58,1769041810
All Pools,LUEEGI - AVAX,0.3,False,14.06,2203.93,0.03515,0.58,1769041810
All Pools,Ush - AVAX,0.3,False,14.05,2960.21,0.03514,0.43,1769041810
All Pools,RPEPE - AVAX,0.1,False,14.0,20.17,0.01487,26.92,1769041810
All Pools,LINK.e - USDT.e,0.3,False,13.9,268.85,0.03475,4.72,1769041810
All Pools,XPOW - APOW,0.3,False,13.78,123.67,0.03444,10.16,1769041810
All Pools,AVAX - KONG,0.3,False,13.71,8527.39,0.03428,0.15,1769041810
All Pools,XPOW - AVAX,0.3,False,13.66,161.5,0.03416,7.72,1769041810
All Pools,FXS - AVAX,0.25,False,13.45,13.59,0.03349,89.91,1769041810
All Pools,MAI - AVAX,0.3,False,13.11,1809.15,0.03278,0.66,1769041810
All Pools,ZRO - AVAX,0.3,False,12.94,269.72,0.03236,4.38,1769041810
All Pools,SWIFT - USDC.e,0.3,False,12.6,591.85,0.0315,1.94,1769041810
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,12.56,1166.11,0.03141,0.98,1769041810
All Pools,YEEHAW - AMI,0.3,False,12.53,3419.18,0.03133,0.33,1769041810
All Pools,AVAX - aXEN,0.3,False,12.43,149.7,0.03107,7.58,1769041810
All Pools,UST - USDC,0.3,False,12.41,473.31,0.03103,2.39,1769041810
All Pools,avUSD - sAVAX,0.3,False,12.24,305.35,0.0306,3.66,1769041810
All Pools,AVAX - IMPACT,0.3,False,11.03,1010.79,0.02758,1.0,1769041810
All Pools,XAUt0 - Now,0.3,False,10.9,950.47,0.02724,1.05,1769041810
All Pools,AVAX - SOCK,0.3,False,10.7,4513.63,0.02674,0.22,1769041810
All Pools,USDt - IMPACT,0.3,False,10.56,467.21,0.0264,2.06,1769041810
All Pools,USDC - SOCK,0.3,False,10.56,564.02,0.0264,1.71,1769041810
All Pools,ISA - AVAX,0.3,False,10.41,1790.64,0.02602,0.53,1769041810
All Pools,ROCO - AVAX,0.3,False,10.33,1474.21,0.02582,0.64,1769041810
All Pools,LINK.e - USDC.e,0.3,False,10.27,224.07,0.02567,4.18,1769041810
All Pools,MaryMagdalene - AVAX,0.3,False,9.831,268.96,0.02458,3.34,1769041810
All Pools,ISA - USDC.e,0.3,False,9.634,510.99,0.02409,1.72,1769041810
All Pools,ACS - AVAX,0.3,False,9.46,187.49,0.02365,4.6,1769041810
All Pools,sAVAX - AVAX,0.3,False,9.095,327325.0,0.02274,0.0,1769041810
All Pools,VPND - AVAX,0.3,False,8.657,35864.0,0.02164,0.02,1769041810
All Pools,WETH - USDC.e,0.3,False,8.582,256.72,0.02145,3.05,1769041810
All Pools,MYST - USDC,0.3,False,8.578,278.41,0.02145,2.81,1769041810
All Pools,USDC.e - MU,0.3,False,8.363,13944.0,0.02091,0.05,1769041810
All Pools,REDWOLF - AVAX,0.3,False,8.314,726.95,0.02078,1.04,1769041810
All Pools,AVAX - ChristMark,0.3,False,8.221,442.67,0.02055,1.69,1769041810
All Pools,XAUt0 - Gravity,0.3,False,8.036,612.89,0.02009,1.2,1769041810
All Pools,CATWIF - AVAX,0.3,False,8.019,4701.54,0.02005,0.16,1769041810
All Pools,FITFI - AVAX,0.3,False,7.967,52.24,0.01992,13.92,1769041810
All Pools,XAUt0 - ChristMark,0.3,False,7.947,754.19,0.01987,0.96,1769041810
All Pools,LOST - AVAX,0.3,False,7.511,2227.42,0.01878,0.31,1769041810
All Pools,Trinity - Gravity,0.3,False,7.504,8087.08,0.01876,0.08,1769041810
All Pools,DPS - AVAX,0.3,False,7.491,262.53,0.01873,2.6,1769041810
All Pools,DPS - USDC,0.3,False,7.484,1969.11,0.01871,0.35,1769041810
All Pools,BLSEYE🎯 - BEAM,0.3,False,7.405,583.15,0.01851,1.16,1769041810
All Pools,REDWOLF - SOL,0.3,False,6.653,106.06,0.01663,5.72,1769041810
All Pools,SPORE - USDC,0.3,False,6.511,1662.57,0.01628,0.36,1769041810
All Pools,REDWOLF - USDC,0.3,False,6.509,245.84,0.01627,2.42,1769041810
All Pools,USDt - USDT.e,0.3,False,6.5,20591.0,0.01625,0.03,1769041810
All Pools,WETH.e - USDT.e,0.3,False,6.484,189.02,0.01621,3.13,1769041810
All Pools,MaryMagdalene - XAUt0,0.3,False,6.221,2053.86,0.01555,0.28,1769041810
All Pools,DUCK - AVAX,0.3,False,6.021,59.91,0.01505,9.17,1769041810
All Pools,FEED - AVAX,0.3,False,5.953,17122.0,0.01488,0.03,1769041810
All Pools,NGL - AVAX,0.3,False,5.786,1269.38,0.01446,0.42,1769041810
All Pools,bullUSD - USDC.e,0.3,False,5.782,96.26,0.01446,5.48,1769041810
All Pools,COQ - BLSEYE🎯,0.3,False,5.768,319.08,0.01442,1.65,1769041810
All Pools,AVAX - SNOX,0.3,False,5.679,46.5,0.0142,11.14,1769041810
All Pools,AVAX - AMONKS,0.3,False,5.634,2168.01,0.01409,0.24,1769041810
All Pools,MIM - PEFI,0.3,False,5.334,243.26,0.01333,2.0,1769041810
All Pools,KOVIN - AVAX,0.3,False,5.265,5360.61,0.01316,0.09,1769041810
All Pools,MAGICK - USDC,0.3,False,5.137,266.12,0.01284,1.76,1769041810
All Pools,MAGICK - AVAX,0.3,False,5.114,459.26,0.01278,1.02,1769041810
All Pools,WETH.e - ONION,0.3,False,5.027,320.22,0.01257,1.43,1769041810
All Pools,3QF - D - WETH.e,0.3,False,4.976,4151.93,0.01244,0.11,1769041810
All Pools,3QF - D - AVAX,0.3,False,4.974,2412.27,0.01244,0.19,1769041810
All Pools,LF - AVAX,0.3,False,4.654,326.18,0.01164,1.3,1769041810
All Pools,AVAX - BGR,0.3,False,4.647,9572.35,0.01162,0.04,1769041810
All Pools,MIM - LF,0.3,False,4.644,871.54,0.01161,0.49,1769041810
All Pools,AMI - MOOCH,0.3,False,4.55,670.11,0.01138,0.62,1769041810
All Pools,Psychic - BLACK,0.3,False,4.5,171.99,0.01125,2.39,1769041810
All Pools,Gravity - BLACK,0.3,False,4.397,204.68,0.01099,1.96,1769041810
All Pools,YUSD - AVAX,0.3,False,4.376,154.72,0.01094,2.58,1769041810
All Pools,USDT.e - ONION,0.3,False,4.362,796.73,0.01091,0.5,1769041810
All Pools,AVAX - FRAX,0.3,False,4.332,321.3,0.01083,1.23,1769041810
All Pools,HUSKY - JOE,0.3,False,4.242,161.04,0.0106,2.4,1769041810
All Pools,USDT.e - SING,0.3,False,4.21,1281.59,0.01053,0.3,1769041810
All Pools,BANKSY - AVAX,0.3,False,4.081,203.48,0.0102,1.83,1769041810
All Pools,BANKSY - USDT.e,0.3,False,4.074,1571.36,0.01019,0.24,1769041810
All Pools,DREGG - AVAX,0.3,False,4.063,282.53,0.01016,1.31,1769041810
