filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDC.e - sSB,,False,171.99,839.51,0.42998,18.69,1781655994
All Pools,AVAX - JUICE,,False,169.6,11739.0,0.42399,1.32,1781655994
All Pools,bANON - AVAX,,False,158.29,553.03,0.39573,26.12,1781655994
All Pools,SHRAP - AVAX,,False,151.92,9591.71,1.247,4.75,1781655994
All Pools,AVAX - KONG,,False,149.11,5512.93,0.37277,2.47,1781655994
All Pools,gOHM - FRAX,,False,137.24,3344.16,0.34311,3.74,1781655994
All Pools,TOPIA - AVAX,,False,135.96,4454.46,0.29237,2.4,1781655994
All Pools,HAT - AVAX,,False,123.13,7487.48,0.30781,1.5,1781655994
All Pools,UST - AVAX,,False,116.32,6317.22,0.29079,1.68,1781655994
All Pools,TECH - AVAX,,False,113.19,11582.0,0.28298,0.89,1781655994
All Pools,w3ULL - AVAX,,False,111.07,55586.0,0.27767,0.18,1781655994
All Pools,AVAX - AMI,,False,105.14,401.52,0.26286,23.89,1781655994
All Pools,APIX - USDt,,False,104.95,6166.18,0.26239,1.55,1781655994
All Pools,AVAX - TOPIA,,False,103.76,845.84,0.25941,11.19,1781655994
All Pools,GMX - AVAX,,False,99.04,3954.78,0.24761,2.29,1781655994
All Pools,YAK - AVAX,,False,93.61,86780.0,0.23403,0.1,1781655994
All Pools,JADE - USDC,,False,91.32,1296.46,0.22831,6.43,1781655994
All Pools,XSEED - AVAX,,False,85.48,9976.62,0.2137,0.78,1781655994
All Pools,AVAX - DOMI,,False,74.95,12384.0,0.18738,0.55,1781655994
All Pools,KITE - USDC,,False,73.6,198.23,0.74815,137.76,1781655994
All Pools,AVAX - UST,,False,70.89,7473.19,0.17723,0.87,1781655994
All Pools,APIX - ID,,False,68.62,19852.0,0.17155,0.32,1781655994
All Pools,SB - AVAX,,False,67.53,6118.14,0.16883,1.01,1781655994
All Pools,AI - AVAX,,False,67.27,3118.43,0.16816,1.97,1781655994
All Pools,XPOW - AVAX,,False,61.71,1206.87,0.49616,15.01,1781655994
All Pools,MIM - SB,,False,60.07,5336.11,0.15017,1.03,1781655994
All Pools,APIX - ARENA,,False,57.75,1793.25,0.14438,2.94,1781655994
All Pools,BTC.b - TOPIA,,False,54.16,437.9,0.13541,11.29,1781655994
All Pools,MUON - AVAX,,False,51.76,39043.0,0.12939,0.12,1781655994
All Pools,MIM - USDT.e,,False,51.0,3624.9,0.12749,1.28,1781655994
All Pools,AVAX - URQA,,False,49.87,5823.6,0.12467,0.78,1781655994
All Pools,SIERRA - USDC,,False,47.62,114865.0,0.05119,0.02,1781655994
All Pools,USDt - ncash,,False,44.63,811.61,0.11158,5.02,1781655994
All Pools,APIX - USDC,,False,43.97,3078.59,0.10991,1.3,1781655994
All Pools,LUNA - USDC.e,,False,41.43,720.05,0.10357,5.25,1781655994
All Pools,KIMBO - AVAX,,False,41.38,52277.0,0.10345,0.07,1781655994
All Pools,CAI - AVAX,,False,40.49,1360.57,0.10123,2.72,1781655994
All Pools,USDt - INFRA.e,,False,39.85,25194.0,0.09963,0.14,1781655994
All Pools,USDC.e - USDC,,False,38.88,482545.0,0.0972,0.01,1781655994
All Pools,USDt - USDC,,False,37.02,2233.66,0.0074,0.12,1781655994
All Pools,AVAX - aXEN,,False,35.71,87.76,0.08927,37.13,1781655994
All Pools,FITFI - USDT.e,,False,34.37,256.45,0.08592,12.23,1781655994
All Pools,LUEEGI - AVAX,,False,32.66,1053.25,0.08164,2.83,1781655994
All Pools,WETH.e - USDC,,False,29.77,9000.9,0.04584,0.19,1781655994
All Pools,HUSKY - JOE,,False,29.75,108.99,0.07438,24.91,1781655994
All Pools,AVAXAI - USDC,,False,26.72,1617.89,0.06679,1.51,1781655994
All Pools,WBTC.e - BTC.b,,False,26.34,572.58,0.00862,0.55,1781655994
All Pools,MIM - USDC.e,,False,26.13,1840.37,0.06531,1.3,1781655994
All Pools,SECOND - USDC,,False,26.04,7083.87,0.06509,0.34,1781655994
All Pools,SECOND - AVAX,,False,26.03,1510.93,0.06508,1.57,1781655994
All Pools,PNG - AVAX,,False,25.5,856.92,0.06376,2.72,1781655994
All Pools,Balln - AVAX,,False,25.18,3802.28,0.06296,0.6,1781655994
All Pools,aDXN - AVAX,,False,23.67,36.59,0.05916,59.02,1781655994
All Pools,RGOGLZ - USDC,,False,22.78,1362.82,0.05695,1.53,1781655994
All Pools,avUSD - sAVAX,,False,22.57,203.76,0.05642,10.11,1781655994
All Pools,GENI - USDC,,False,22.52,1358.63,0.05631,1.51,1781655994
All Pools,BLSEYE🎯 - AVAX,,False,21.57,4857.65,0.05393,0.41,1781655994
All Pools,AVAX - FRAX,,False,21.42,824.01,0.05356,2.37,1781655994
All Pools,MIM - WETH.e,,False,21.15,1179.13,0.05287,1.64,1781655994
All Pools,BLSEYE🎯 - ARENA,,False,21.04,935.47,0.05261,2.05,1781655994
All Pools,FEED - AVAX,,False,20.08,6456.27,0.05021,0.28,1781655994
All Pools,USDT.e - USDt,,False,18.86,19.44,0.00378,7.1,1781655994
All Pools,EGG - AVAX,,False,18.56,17308.0,0.04641,0.1,1781655994
All Pools,JOE - AVAX,,False,15.11,4926.45,0.0379,0.28,1781655994
All Pools,AVAX - USDC,0.05,False,1482954.0,378389.0,798.16,76.99,1781656229
All Pools,USDt - USDC,0.005,False,727590.0,365882.0,51.38,5.13,1781656229
All Pools,AUSD - USDC,0.01,False,393748.0,794818.0,36.83,1.69,1781656229
All Pools,AUSD - USDt,0.01,False,386252.0,598873.0,41.21,2.51,1781656229
All Pools,WBTC.e - BTC.b,0.03,False,206230.0,232551.0,61.94,9.72,1781656229
All Pools,WBTC - BTC.b,0.03,False,194734.0,209662.0,58.61,10.2,1781656229
All Pools,sAVAX - AVAX,0.01,False,175803.0,47768.0,17.77,13.57,1781656229
All Pools,BTC.b - USDC,0.05,False,64893.0,594151.0,33.29,2.05,1781656229
All Pools,FOLKS - AVAX,0.25,False,53291.0,35889.0,163.74,166.53,1781656229
All Pools,COQ - AVAX,0.3,False,48754.0,438726.0,121.89,10.14,1781656229
All Pools,USDC.e - O3,0.3,False,44656.0,293396924.0,111.64,0.01,1781656229
All Pools,USDt - USDC,0.01,False,40158.0,162707.0,3.244,0.73,1781656229
All Pools,NXPC - AVAX,0.3,False,27200.0,226214.0,68.0,10.97,1781656229
All Pools,LCPEDU - USDt,0.8,False,23647.0,7662764.0,262.0,1.25,1781656229
All Pools,ARENA - AVAX,0.01,False,19827.0,89140.0,1.977,0.81,1781656229
All Pools,AVAX - USDT.e,0.3,False,18222.0,481809.0,45.56,3.45,1781656229
All Pools,NXUSD - WXT,0.3,False,16733.0,574601.0,41.83,2.66,1781656229
All Pools,AVAX - USDC,0.3,False,15502.0,354347.0,38.75,3.99,1781656229
All Pools,USDC.e - AVAX,0.3,False,14742.0,374518.0,36.85,3.59,1781656229
All Pools,GUN - AVAX,0.1,False,14126.0,25071.0,14.83,21.58,1781656229
All Pools,USDT.e - USDC,0.02,False,11722.0,49700.0,2.342,1.72,1781656229
All Pools,DAI.e - USDC,0.02,False,10888.0,30342.0,2.082,2.5,1781656229
All Pools,XAUt0 - USDt,0.04,False,10727.0,36764.0,5.012,4.98,1781656229
All Pools,AVAX - BTC.b,0.05,False,10260.0,414445.0,5.585,0.49,1781656229
All Pools,AVAX - USDt,0.2,False,10199.0,103476.0,20.54,7.24,1781656229
All Pools,USDC - XAVA,0.3,False,8989.56,504588.0,22.47,1.63,1781656229
All Pools,JOE - USDC.e,0.3,False,8979.01,278374.0,22.45,2.94,1781656229
All Pools,AAVE.e - AVAX,0.3,False,8009.0,237429.0,20.02,3.08,1781656229
All Pools,USDC.e - USDC,0.02,False,7211.08,17017.0,0.72067,1.55,1781656229
All Pools,WETH.e - AVAX,0.3,False,6683.41,377222.0,16.71,1.62,1781656229
All Pools,USDT.e - USDt,0.02,False,4840.53,44369.0,0.968,0.8,1781656229
All Pools,MIM - AVAX,0.3,False,4550.13,450486.0,11.38,0.92,1781656229
All Pools,JOE - AVAX,0.3,False,4239.63,374261.0,10.6,1.03,1781656229
All Pools,BEAM - USDC,0.3,False,3785.09,65706.0,9.463,5.26,1781656229
All Pools,gOHM - AVAX,0.3,False,3764.36,121856.0,9.411,2.82,1781656229
All Pools,BEAM - AVAX,0.3,False,3337.51,73981.0,8.344,4.12,1781656229
All Pools,QI - AVAX,0.3,False,3207.51,172198.0,8.019,1.7,1781656229
All Pools,WBTC.e - AVAX,0.3,False,2436.44,136767.0,6.091,1.63,1781656229
All Pools,GUN - AVAX,0.25,False,2160.33,41262.0,5.457,4.83,1781656229
All Pools,ORNG - AVAX,0.3,False,2104.72,19344.0,5.262,9.93,1781656229
All Pools,XAVA - AVAX,0.8,False,1940.14,120181.0,15.62,4.74,1781656229
All Pools,BTC.b - AVAX,0.3,False,1851.82,112322.0,4.63,1.5,1781656229
All Pools,USDt - AVAX,0.3,False,1614.58,39434.0,4.036,3.74,1781656229
All Pools,HEFE - AVAX,0.3,False,1437.91,26065.0,3.595,5.03,1781656229
All Pools,SOL - AVAX,0.3,False,1426.09,349707.0,3.565,0.37,1781656229
All Pools,JOE - USDT.e,0.3,False,1321.53,55879.0,3.304,2.16,1781656229
All Pools,AVAX - GEC,0.3,False,1176.59,31544.0,2.941,3.4,1781656229
All Pools,DAI.e - USDC,0.02,False,1137.16,2507.64,0.21836,3.18,1781656229
All Pools,XETA - USDC,0.3,False,1093.84,6088.71,2.735,16.39,1781656229
All Pools,HUNDRED - USDC,0.3,False,1068.98,500130.0,2.672,0.2,1781656229
All Pools,ALOT - AVAX,0.3,False,1036.42,188196.0,2.591,0.5,1781656229
All Pools,LIGHT - AVAX,0.3,False,1015.18,4.966,2.538,18654.2,1781656229
All Pools,AVAX - DAI.e,0.3,False,988.58,29221.0,2.471,3.09,1781656229
All Pools,XSGD - USDC,0.05,False,980.56,2063.94,0.53066,9.38,1781656229
All Pools,BEAM - AVAX,0.25,False,923.4,14507.0,2.331,5.86,1781656229
All Pools,LINK.e - AVAX,0.3,False,809.25,40250.0,2.023,1.83,1781656229
All Pools,JOE - USDC,0.3,False,778.34,25321.0,1.946,2.8,1781656229
All Pools,JPYC - USDC,0.04,False,715.47,3384.25,0.35251,3.8,1781656229
All Pools,NOCHILL - AVAX,0.3,False,675.51,64253.0,1.689,0.96,1781656229
All Pools,ZRO - AVAX,0.25,False,660.36,1770.59,1.971,40.63,1781656229
All Pools,SolvBTC - BTC.b,0.04,False,632.42,190523.0,0.28265,0.05,1781656229
All Pools,SYN - AVAX,0.3,False,626.04,2299.35,1.565,24.84,1781656229
All Pools,USDC.e - DAI.e,0.3,False,604.53,22230.0,1.511,2.48,1781656229
All Pools,HUSKY - AVAX,0.3,False,527.93,2310.1,1.32,20.85,1781656229
All Pools,STG - USDC,0.3,False,506.52,1633.61,1.266,28.29,1781656229
All Pools,EURC - USDC,0.03,False,503.82,11467.0,0.15616,0.5,1781656229
All Pools,AVAX - ALVA,0.3,False,406.95,1296.07,1.017,28.65,1781656229
All Pools,KLO - AVAX,0.3,False,392.56,12232.0,0.9814,2.93,1781656229
All Pools,HERESY - AVAX,0.3,False,391.81,14230.0,0.97953,2.51,1781656229
All Pools,FLD - AVAX,0.3,False,389.05,36539.0,0.97261,0.97,1781656229
All Pools,USDT.e - USDC,0.02,False,381.42,894.81,0.04001,1.63,1781656229
All Pools,WETH.e - USDC.e,0.3,False,348.63,10797.0,0.87157,2.95,1781656229
All Pools,AVAX - XAVA,0.3,False,332.56,13651.0,0.8314,2.22,1781656229
All Pools,AVAX - CLY,0.3,False,290.76,39412.0,0.72689,0.67,1781656229
All Pools,aUSD - USDC,0.01,False,284.64,2933.84,0.04045,0.5,1781656229
All Pools,STG - AVAX,0.3,False,221.46,1408.91,0.55365,14.34,1781656229
All Pools,USDC.e - USDC,0.02,False,215.06,3876.75,0.04299,0.4,1781656229
All Pools,HOWDY - AVAX,0.3,False,210.35,15268.0,0.52586,1.26,1781656229
All Pools,AVAX - SWAP.e,0.3,False,180.32,22212.0,0.45079,0.74,1781656229
All Pools,USDC.e - sSB,0.3,False,171.99,839.51,0.42998,18.69,1781656229
All Pools,AVAX - JUICE,0.3,False,169.6,11739.0,0.42399,1.32,1781656229
All Pools,bANON - AVAX,0.3,False,158.29,553.03,0.39573,26.12,1781656229
All Pools,SHRAP - AVAX,0.8,False,151.92,9591.71,1.247,4.75,1781656229
All Pools,AVAX - KONG,0.3,False,149.11,5512.93,0.37277,2.47,1781656229
All Pools,gOHM - FRAX,0.3,False,137.24,3344.16,0.34311,3.74,1781656229
All Pools,TOPIA - AVAX,0.1,False,135.96,4454.46,0.29237,2.4,1781656229
All Pools,HAT - AVAX,0.3,False,123.13,7487.48,0.30781,1.5,1781656229
All Pools,UST - AVAX,0.3,False,116.32,6317.22,0.29079,1.68,1781656229
All Pools,TECH - AVAX,0.3,False,113.19,11582.0,0.28298,0.89,1781656229
All Pools,w3ULL - AVAX,0.3,False,111.07,55586.0,0.27767,0.18,1781656229
All Pools,AVAX - AMI,0.3,False,105.14,401.52,0.26286,23.89,1781656229
All Pools,APIX - USDt,0.3,False,104.95,6166.18,0.26239,1.55,1781656229
All Pools,AVAX - TOPIA,0.3,False,103.76,845.84,0.25941,11.19,1781656229
All Pools,GMX - AVAX,0.3,False,99.04,3954.78,0.24761,2.29,1781656229
All Pools,YAK - AVAX,0.3,False,93.61,86780.0,0.23403,0.1,1781656229
All Pools,JADE - USDC,0.3,False,91.32,1296.46,0.22831,6.43,1781656229
All Pools,XSEED - AVAX,0.3,False,85.48,9976.62,0.2137,0.78,1781656229
All Pools,AVAX - DOMI,0.3,False,74.95,12384.0,0.18738,0.55,1781656229
All Pools,KITE - USDC,0.8,False,73.6,198.23,0.74815,137.76,1781656229
All Pools,AVAX - UST,0.3,False,70.89,7473.19,0.17723,0.87,1781656229
All Pools,APIX - ID,0.3,False,68.62,19852.0,0.17155,0.32,1781656229
All Pools,SB - AVAX,0.3,False,67.53,6118.14,0.16883,1.01,1781656229
All Pools,AI - AVAX,0.3,False,67.27,3118.43,0.16816,1.97,1781656229
All Pools,XPOW - AVAX,0.8,False,61.71,1206.87,0.49616,15.01,1781656229
All Pools,MIM - SB,0.3,False,60.07,5336.11,0.15017,1.03,1781656229
All Pools,APIX - ARENA,0.3,False,57.75,1793.25,0.14438,2.94,1781656229
All Pools,BTC.b - TOPIA,0.3,False,54.16,437.9,0.13541,11.29,1781656229
All Pools,MUON - AVAX,0.3,False,51.76,39043.0,0.12939,0.12,1781656229
All Pools,MIM - USDT.e,0.3,False,51.0,3624.9,0.12749,1.28,1781656229
All Pools,AVAX - URQA,0.3,False,49.87,5823.6,0.12467,0.78,1781656229
All Pools,SIERRA - USDC,0.1,False,47.62,114865.0,0.05119,0.02,1781656229
All Pools,USDt - ncash,0.3,False,44.63,811.61,0.11158,5.02,1781656229
All Pools,APIX - USDC,0.3,False,43.97,3078.59,0.10991,1.3,1781656229
All Pools,LUNA - USDC.e,0.3,False,41.43,720.05,0.10357,5.25,1781656229
All Pools,KIMBO - AVAX,0.3,False,41.38,52277.0,0.10345,0.07,1781656229
All Pools,CAI - AVAX,0.3,False,40.49,1360.57,0.10123,2.72,1781656229
All Pools,USDt - INFRA.e,0.3,False,39.85,25194.0,0.09963,0.14,1781656229
All Pools,USDC.e - USDC,0.3,False,38.88,482545.0,0.0972,0.01,1781656229
All Pools,USDt - USDC,0.02,False,37.02,2233.66,0.0074,0.12,1781656229
All Pools,AVAX - aXEN,0.3,False,35.71,87.76,0.08927,37.13,1781656229
All Pools,FITFI - USDT.e,0.3,False,34.37,256.45,0.08592,12.23,1781656229
All Pools,LUEEGI - AVAX,0.3,False,32.66,1053.25,0.08164,2.83,1781656229
All Pools,WETH.e - USDC,0.15,False,29.77,9000.9,0.04584,0.19,1781656229
All Pools,HUSKY - JOE,0.3,False,29.75,108.99,0.07438,24.91,1781656229
All Pools,AVAXAI - USDC,0.3,False,26.72,1617.89,0.06679,1.51,1781656229
All Pools,WBTC.e - BTC.b,0.03,False,26.34,572.58,0.00862,0.55,1781656229
All Pools,MIM - USDC.e,0.3,False,26.13,1840.37,0.06531,1.3,1781656229
All Pools,SECOND - USDC,0.3,False,26.04,7083.87,0.06509,0.34,1781656229
All Pools,SECOND - AVAX,0.3,False,26.03,1510.93,0.06508,1.57,1781656229
All Pools,PNG - AVAX,0.3,False,25.5,856.92,0.06376,2.72,1781656229
All Pools,Balln - AVAX,0.3,False,25.18,3802.28,0.06296,0.6,1781656229
All Pools,aDXN - AVAX,0.3,False,23.67,36.59,0.05916,59.02,1781656229
All Pools,RGOGLZ - USDC,0.3,False,22.78,1362.82,0.05695,1.53,1781656229
All Pools,avUSD - sAVAX,0.3,False,22.57,203.76,0.05642,10.11,1781656229
All Pools,GENI - USDC,0.3,False,22.52,1358.63,0.05631,1.51,1781656229
All Pools,BLSEYE🎯 - AVAX,0.3,False,21.57,4857.65,0.05393,0.41,1781656229
All Pools,AVAX - FRAX,0.3,False,21.42,824.01,0.05356,2.37,1781656229
All Pools,MIM - WETH.e,0.3,False,21.15,1179.13,0.05287,1.64,1781656229
All Pools,BLSEYE🎯 - ARENA,0.3,False,21.04,935.47,0.05261,2.05,1781656229
All Pools,FEED - AVAX,0.3,False,20.08,6456.27,0.05021,0.28,1781656229
All Pools,USDT.e - USDt,0.02,False,18.86,19.44,0.00378,7.1,1781656229
All Pools,EGG - AVAX,0.3,False,18.56,17308.0,0.04641,0.1,1781656229
All Pools,Psychic - AVAX,0.3,False,18.11,948.76,0.04527,1.74,1781656229
All Pools,DCAU - USDT.e,0.3,False,17.7,5205.57,0.04426,0.31,1781656229
All Pools,DCAU - AVAX,0.3,False,17.24,1077.3,0.0431,1.46,1781656229
All Pools,MYST - AVAX,0.3,False,15.9,745.91,0.03975,1.95,1781656229
All Pools,TRESR - AVAX,0.3,False,15.61,10017.0,0.03903,0.14,1781656229
All Pools,JOE - AVAX,0.25,False,15.11,4926.45,0.0379,0.28,1781656229
All Pools,COQ - COQAI,0.3,False,14.07,20434.0,0.03517,0.06,1781656229
All Pools,WOLF - AVAX,0.3,False,14.0,32591.0,0.03501,0.04,1781656229
All Pools,BRO - AVAX,0.3,False,13.99,105976.0,0.03497,0.01,1781656229
All Pools,YEEHAW - HOWDY,0.3,False,13.62,53762.0,0.03404,0.02,1781656229
All Pools,Psychic - XAUt0,0.3,False,12.48,6251.72,0.0312,0.18,1781656229
All Pools,sAVAX - JACK,0.3,False,12.38,267915.0,0.03095,0.0,1781656229
All Pools,HUSKY - AMI,0.3,False,11.99,52.63,0.02997,20.78,1781656229
All Pools,Anon - AVAX,0.3,False,11.16,8.595,0.02791,118.52,1781656229
All Pools,HATCHY - AVAX,0.3,False,9.911,7173.62,0.02478,0.13,1781656229
All Pools,AVAX - ELK,0.3,False,9.669,1365.24,0.02417,0.65,1781656229
All Pools,3QF - D - AVAX,0.3,False,9.337,1361.96,0.02334,0.63,1781656229
All Pools,3QF - D - WETH.e,0.3,False,9.32,2427.49,0.0233,0.35,1781656229
All Pools,AVAX - PEFI,0.3,False,9.175,3443.59,0.02294,0.24,1781656229
All Pools,MYST - USDC,0.3,False,8.91,242.12,0.02228,3.36,1781656229
All Pools,YUSD - AVAX,0.3,False,8.875,119.03,0.02219,6.8,1781656229
All Pools,ORNG - FLUX,0.3,False,8.503,140.73,0.02126,5.51,1781656229
All Pools,sAVAX - AVAX,0.3,False,8.46,182231.0,0.02115,0.0,1781656229
All Pools,USDC - LODE,0.3,False,7.916,958.53,0.01979,0.75,1781656229
All Pools,Psychic - BLACK,0.3,False,7.476,350.62,0.01869,1.95,1781656229
All Pools,ORNG - SAI,0.3,False,7.228,140.68,0.01807,4.69,1781656229
All Pools,USDC.e - MU,0.3,False,7.069,13336.0,0.01767,0.05,1781656229
All Pools,ISA - USDC.e,0.3,False,6.973,441.8,0.01743,1.44,1781656229
All Pools,ZRO - AVAX,0.3,False,6.933,153.46,0.01733,4.12,1781656229
All Pools,GUN - BLSEYE🎯,0.3,False,6.888,566.71,0.01722,1.11,1781656229
All Pools,ISA - AVAX,0.3,False,6.81,1147.96,0.01703,0.54,1781656229
All Pools,AVAX - SPT,0.3,False,6.533,13.47,0.01633,44.27,1781656229
All Pools,CATCH - AVAX,0.3,False,6.472,797.07,0.01618,0.74,1781656229
All Pools,GUN - AVAX,0.3,False,6.371,248.33,0.01593,2.34,1781656229
All Pools,ACS - AVAX,0.3,False,6.141,170.84,0.01535,3.28,1781656229
All Pools,SWIFT - WETH.e,0.3,False,6.139,1292.49,0.01535,0.43,1781656229
All Pools,SWIFT - USDC.e,0.3,False,6.002,488.01,0.015,1.12,1781656229
All Pools,JPYC - USDC,0.3,False,5.488,347.89,0.01372,1.44,1781656229
All Pools,AVAX - GRAV,0.3,False,5.459,0.94577,0.01365,526.67,1781656229
All Pools,H4SH - AVAX,0.3,False,5.344,5005.02,0.01336,0.1,1781656229
All Pools,UST - USDC,0.3,False,5.281,462.36,0.0132,1.04,1781656229
All Pools,YEEHAW - TOPIA,0.3,False,5.234,209.53,0.01309,2.28,1781656229
All Pools,AVAX - WTR,0.3,False,5.17,13.43,0.01293,35.14,1781656229
All Pools,bANON - Anon,0.3,False,4.92,0.30921,0.0123,1451.97,1781656229
