filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,JOE - USDC,0.3,False,29231.0,61383.0,73.08,43.45,1760750964
All Pools,ORNG - AVAX,0.3,False,27729.0,67404.0,69.32,37.54,1760750964
All Pools,AVAX - CLY,0.3,False,27147.0,762097.0,67.87,3.25,1760750964
All Pools,SolvBTC.AVAX - SolvBTC,0.04,False,24464.0,8712818.0,9.788,0.04,1760750964
All Pools,USDC - XAVA,0.3,False,22193.0,413500.0,55.48,4.9,1760750964
All Pools,QI - AVAX,0.3,False,22141.0,643133.0,55.35,3.14,1760750964
All Pools,WBTC.e - AVAX,0.3,False,21578.0,293538.0,53.94,6.71,1760750964
All Pools,BEAM - AVAX,0.25,True,21341.0,48371.0,53.97,213.43,1760750964
All Pools,NXPC - AVAX,0.3,False,20185.0,351479.0,50.46,5.24,1760750964
All Pools,AVAX - avUSD,0.25,True,19396.0,23434.0,48.83,2245.24,1760750964
All Pools,SolvBTC - BTC.b,0.04,False,18344.0,3870997.0,7.655,0.07,1760750964
All Pools,w3ULL - AVAX,0.3,False,17635.0,188611.0,44.09,8.53,1760750964
All Pools,BTC.b - AVAX,0.3,False,17441.0,236672.0,43.6,6.72,1760750964
All Pools,avUSD - USDC,0.05,True,16783.0,557276.0,8.418,26.93,1760750964
All Pools,ALOT - AVAX,0.3,False,16575.0,663522.0,41.44,2.28,1760750964
All Pools,JOE - AVAX,0.15,False,15205.0,320998.0,26.32,2.99,1760750964
All Pools,AVAX - JUICE,0.3,False,13831.0,34583.0,34.58,36.49,1760750964
All Pools,sUSDe - USDC,0.1,True,13160.0,1983793.0,13.18,16.95,1760750964
All Pools,BEAM - USDC,0.3,False,12574.0,115238.0,31.43,9.96,1760750964
All Pools,JOE - USDT.e,0.3,False,10719.0,103281.0,26.8,9.47,1760750964
All Pools,USDC.e - USDC,0.02,False,10704.0,5983.43,2.749,16.77,1760750964
All Pools,SHRAP - AVAX,0.4,False,10239.0,29954.0,45.05,54.9,1760750964
All Pools,USDt - AVAX,0.3,False,9988.89,64655.0,24.97,14.1,1760750964
All Pools,gOHM - AVAX,0.3,False,9162.81,240301.0,22.91,3.48,1760750964
All Pools,XAVA - AVAX,0.8,False,8690.61,65021.0,70.31,39.47,1760750964
All Pools,KIMBO - AVAX,0.3,False,8474.09,187659.0,21.19,4.12,1760750964
All Pools,SWORLD - AVAX,0.3,False,8282.61,38743.0,20.71,19.51,1760750964
All Pools,BEAM - AVAX,0.3,False,8229.13,224133.0,20.57,3.35,1760750964
All Pools,WOLF - AVAX,0.3,False,7596.66,118710.0,18.99,5.84,1760750964
All Pools,AVAX - DAI.e,0.3,False,6719.62,49496.0,16.8,12.39,1760750964
All Pools,AVAX - ALVA,0.3,False,6255.81,55373.0,15.64,10.31,1760750964
All Pools,DAI.e - USDt,0.25,False,6016.83,19992.0,14.71,26.85,1760750964
All Pools,SOL - AVAX,0.1,False,5898.88,19667.0,6.386,11.85,1760750964
All Pools,USDC.e - USDC,0.02,False,5346.54,25535.0,1.004,1.44,1760750964
All Pools,DAI.e - USDC,0.02,False,4991.19,2559.04,1.041,14.85,1760750964
All Pools,USDC - MXNB,0.04,False,4855.32,197150.0,1.924,0.36,1760750964
All Pools,AVAX - DOMI,0.3,False,3912.34,57351.0,9.781,6.22,1760750964
All Pools,avUSD - sAVAX,0.3,False,3682.07,39394.0,9.205,8.53,1760750964
All Pools,FLD - AVAX,0.3,False,3447.61,96189.0,8.619,3.27,1760750964
All Pools,AVAX - HON,0.3,False,3374.41,162726.0,8.436,1.89,1760750964
All Pools,AVAX - GEC,0.3,False,2903.72,85272.0,7.259,3.11,1760750964
All Pools,USDT.e - USDC,0.02,False,2893.35,999.71,0.31106,11.36,1760750964
All Pools,WBTC.e - BTC.b,0.03,False,2687.15,449322.0,0.81176,0.07,1760750964
All Pools,BLUB - AVAX,0.3,False,2668.02,82036.0,6.67,2.97,1760750964
All Pools,AVAX - XAVA,0.3,False,2589.67,19764.0,6.474,11.96,1760750964
All Pools,HUNDRED - USDC,0.3,False,2493.49,444349.0,6.234,0.51,1760750964
All Pools,WETH.e - USDC,0.15,False,2395.64,10545.0,3.821,13.22,1760750964
All Pools,AVAX - JUICY,0.3,False,2190.45,27415.0,5.476,7.29,1760750964
All Pools,USDt - USDC,0.02,False,2130.1,2235.8,0.42867,7.0,1760750964
All Pools,OSAK - AVAX,0.3,False,1943.87,20044.0,4.86,8.85,1760750964
All Pools,BOI - AVAX,0.3,False,1900.47,32675.0,4.751,5.31,1760750964
All Pools,APIX - ARENA,0.3,False,1890.69,12041.0,4.727,14.33,1760750964
All Pools,YAK - AVAX,0.3,False,1742.2,437099.0,4.356,0.36,1760750964
All Pools,WBTC - BTC.b,0.03,True,1728.27,2073842.0,0.53076,3.56,1760750964
All Pools,APIX - USDt,0.3,False,1713.08,16673.0,4.283,9.38,1760750964
All Pools,LINK.e - AVAX,0.1,False,1666.04,5249.93,1.935,13.45,1760750964
All Pools,NGL - AVAX,0.3,False,1599.7,43682.0,3.999,3.34,1760750964
All Pools,YEEHAW - CHAMP,0.3,False,1441.89,2454.4,3.605,53.61,1760750964
All Pools,WETH.e - USDC.e,0.3,False,1320.78,21933.0,3.302,5.5,1760750964
All Pools,AI - AVAX,0.3,False,1116.26,9894.91,2.791,10.29,1760750964
All Pools,APIX - ID,0.3,False,1109.84,29729.0,2.775,3.41,1760750964
All Pools,USDC.e - USDC,0.02,False,909.09,2062.75,0.19817,3.51,1760750964
All Pools,CAI - AVAX,0.3,False,899.8,265980.0,2.25,0.31,1760750964
All Pools,sAVAX - avUSD,0.25,False,863.35,10969.0,2.172,7.23,1760750964
All Pools,HOWDY - USDC,0.3,False,790.11,13423.0,1.975,5.37,1760750964
All Pools,BLS - USDt,0.3,False,739.95,423.58,1.85,159.4,1760750964
All Pools,GAGA - USDC,0.4,False,731.22,72618.0,2.952,1.48,1760750964
All Pools,APIX - USDC,0.3,False,724.69,8311.14,1.812,7.96,1760750964
All Pools,MUON - AVAX,0.3,False,714.37,86735.0,1.786,0.75,1760750964
All Pools,SPARK - USDt,0.3,False,660.06,76581.0,1.65,0.79,1760750964
All Pools,AVAX - SWAP.e,0.3,False,659.47,44241.0,1.649,1.36,1760750964
All Pools,HOWDY - AVAX,0.3,False,622.48,52093.0,1.556,1.09,1760750964
All Pools,NXUSD - WXT,0.3,False,604.4,761013.0,1.511,0.07,1760750964
All Pools,HEFE - AVAX,0.3,False,580.74,53826.0,1.452,0.98,1760750964
All Pools,AMPL - AVAX,0.3,False,580.5,65522.0,1.451,0.81,1760750964
All Pools,KLO - AVAX,0.3,False,575.3,16805.0,1.438,3.12,1760750964
All Pools,AVAX - bnUSD,0.3,False,564.02,26480.0,1.41,1.94,1760750964
All Pools,FRAX - USDC,0.25,False,516.97,326.22,1.301,145.53,1760750964
All Pools,rsAVAX - AVAX,0.1,False,513.31,3582.3,0.54645,5.57,1760750964
All Pools,JOE - AVAX,0.25,False,499.18,55408.0,1.273,0.84,1760750964
All Pools,UST - AVAX,0.3,False,497.05,11785.0,1.243,3.85,1760750964
All Pools,YEEHAW - USDC,0.3,False,489.66,5875.1,1.224,7.61,1760750964
All Pools,XSEED - AVAX,0.3,False,470.48,16345.0,1.176,2.63,1760750964
All Pools,RST - AVAX,0.3,False,468.65,11294.0,1.172,3.79,1760750964
All Pools,USDC - GAU,0.3,False,465.87,25518.0,1.165,1.67,1760750964
All Pools,sAVAX - AVAX,0.3,False,462.09,524237.0,1.155,0.08,1760750964
All Pools,YEEHAW - AVAX,0.3,False,456.07,3059.27,1.14,13.6,1760750964
All Pools,HERESY - AVAX,0.3,False,438.27,25685.0,1.096,1.56,1760750964
All Pools,APIX - LAMBO,0.3,False,425.45,5663.7,1.064,6.85,1760750964
All Pools,AVAX - SOLNIC,0.3,False,419.29,10064.0,1.048,3.8,1760750964
All Pools,TECH - AVAX,0.3,False,402.98,35777.0,1.007,1.03,1760750964
All Pools,COQ - AVAX,0.8,False,391.13,54707.0,3.171,2.12,1760750964
All Pools,- AMI,0.3,False,376.04,5722.38,0.94009,6.0,1760750964
All Pools,WABBIT - AVAX,0.3,False,357.86,11488.0,0.89465,2.84,1760750964
All Pools,BLSEYE🎯 - ARENA,0.3,False,355.46,4777.0,0.88866,6.79,1760750964
All Pools,BLSEYE🎯 - AVAX,0.3,False,328.07,18207.0,0.82019,1.64,1760750964
All Pools,GURS - AVAX,0.3,False,322.11,27340.0,0.80527,1.08,1760750964
All Pools,HATCHY - AVAX,0.3,False,317.03,31100.0,0.79258,0.93,1760750964
All Pools,PNG - AVAX,0.3,False,291.14,2696.76,0.72785,9.85,1760750964
All Pools,AVAX - UST,0.3,False,275.59,15007.0,0.68897,1.68,1760750964
All Pools,SB - AVAX,0.3,False,259.88,10138.0,0.64971,2.34,1760750964
All Pools,SECOND - USDC,0.3,False,244.23,9932.14,0.61057,2.24,1760750964
All Pools,HUSKY - AVAX,0.3,False,224.2,6842.49,0.5605,2.99,1760750964
All Pools,QI - AVAX,0.25,False,223.24,67225.0,0.56544,0.31,1760750964
All Pools,rloop - AVAX,0.3,False,222.6,52177.0,0.55649,0.39,1760750964
All Pools,DZHV - AVAX,0.3,False,214.7,40951.0,0.53675,0.48,1760750964
All Pools,YEEHAW - AMI,0.3,False,214.4,4459.65,0.536,4.39,1760750964
All Pools,gOHM - FRAX,0.3,False,205.65,4115.53,0.51412,4.56,1760750964
All Pools,CRAFT - AVAX,0.3,False,204.93,2412.71,0.51232,7.75,1760750964
All Pools,GATOR - ARENA,0.3,False,199.51,3168.66,0.49878,5.75,1760750964
All Pools,AVAX - AMI,0.3,False,191.98,1452.26,0.47996,12.06,1760750964
All Pools,sAVAX - JACK,0.3,False,186.35,298251.0,0.46589,0.06,1760750964
All Pools,AVAXAI - USDC,0.3,False,180.71,2013.71,0.45178,8.19,1760750964
All Pools,ACS - AVAX,0.3,False,177.93,271.72,0.44481,59.75,1760750964
All Pools,PRIME - AVAX,0.4,False,176.71,192556.0,1.061,0.2,1760750964
All Pools,GLCH - AVAX,0.3,False,175.9,10353.0,0.43974,1.55,1760750964
All Pools,CRA - AVAX,0.3,False,171.55,22882.0,0.42888,0.68,1760750964
All Pools,HATCHY - AVAX,0.8,False,169.25,31689.0,1.357,1.56,1760750964
All Pools,SECOND - AVAX,0.3,False,161.32,3591.35,0.40329,4.1,1760750964
All Pools,SolvBTC - AVAX,0.05,False,157.8,13776.0,0.08481,0.22,1760750964
All Pools,XAVA - AVAX,0.4,False,157.66,569.99,0.64828,41.51,1760750964
All Pools,DPS - USDC,0.3,False,154.51,6200.3,0.38628,2.27,1760750964
All Pools,KOVIN - AVAX,0.3,False,150.93,9815.88,0.37732,1.4,1760750964
All Pools,Gladiator - USDC,0.3,False,135.89,1271.39,0.33972,9.75,1760750964
All Pools,DFIAT - AVAX,0.3,False,134.16,13079.0,0.3354,0.94,1760750964
All Pools,USDT.e - CLY,0.3,False,132.42,2251.91,0.33105,5.37,1760750964
All Pools,ORNG - JUCI,0.3,False,127.0,2102.44,0.3175,5.51,1760750964
All Pools,NOCHILL - AMI,0.3,False,124.5,982.83,0.31124,11.56,1760750964
All Pools,AVAX - URQA,0.3,False,123.66,15808.0,0.30914,0.71,1760750964
All Pools,LIMBO - AVAX,0.25,False,118.95,49677.0,0.30291,0.22,1760750964
All Pools,BENIS - NOCHILL,0.3,False,118.03,1007.97,0.29507,10.68,1760750964
All Pools,MEOW - AVAX,0.3,False,112.26,28946.0,0.28064,0.35,1760750964
All Pools,AVAX - USDt,0.2,False,111.35,274.27,0.23527,31.31,1760750964
All Pools,MYST - AVAX,0.3,False,107.68,2556.38,0.26921,3.84,1760750964
All Pools,Gladiator - ARENA,0.3,False,107.4,4149.33,0.2685,2.36,1760750964
All Pools,PssPss - USDt,0.3,False,105.53,53003.0,0.26382,0.18,1760750964
All Pools,COQ - AMI,0.3,False,105.19,1501.69,0.26298,6.39,1760750964
All Pools,AVAX - ARENA,0.3,False,102.82,228.05,0.25704,41.14,1760750964
All Pools,JEWEL - USDC,0.3,False,102.67,7737.05,0.25669,1.21,1760750964
All Pools,ZOO - AVAX,0.3,False,102.08,6001.9,0.2552,1.55,1760750964
All Pools,RGOGLZ - USDC,0.3,False,99.19,930.39,0.24797,9.73,1760750964
All Pools,SOL - AVAX,0.8,False,88.78,1918.07,0.74839,14.24,1760750964
All Pools,YAK - USDt,0.8,False,87.12,2460.95,0.70096,10.4,1760750964
All Pools,LIL - AVAX,0.1,False,85.3,0.02009,0.09811,178213.71,1760750964
All Pools,DATCM - ORNG,0.3,False,84.67,1377.45,0.21168,5.61,1760750964
All Pools,MIM - USDt,0.03,False,65.3,12.04,0.0231,70.05,1760750964
All Pools,ARENA - AVAX,2.5,False,49.28,2789.49,1.258,16.47,1760750964
All Pools,AVAX - USDC,0.8,False,22.99,220.11,0.18484,30.65,1760750964
All Pools,XAVA - USDC,0.8,False,11.49,97.15,0.09187,34.52,1760750964
All Pools,AVAX - USDC,0.05,True,50107065.0,12938103.0,26403.0,80.04,1760754880
All Pools,USDt - USDC,0.005,True,7163282.0,4772701.0,502.06,15.47,1760754880
All Pools,AUSD - USDt,0.01,True,7090333.0,1702427.0,710.2,23.86,1760754880
All Pools,AUSD - USDC,0.01,True,7086825.0,1728402.0,708.82,23.47,1760754880
All Pools,WETH.e - AVAX,0.05,False,6206894.0,2656588.0,4545.07,62.45,1760754880
All Pools,XAUt0 - USDt,0.04,True,3702296.0,83330.0,2717.59,1420.72,1760754880
All Pools,AVAX - BTC.b,0.05,True,2896158.0,891258.0,1617.23,230.25,1760754880
All Pools,sAVAX - AVAX,0.01,True,1386185.0,922482.0,139.77,14.38,1760754880
All Pools,EURC - AVAX,0.1,False,1337136.0,1356462.0,1418.56,38.17,1760754880
All Pools,EURC - USDC,0.03,True,999390.0,1540236.0,300.98,38.53,1760754880
All Pools,COQ - AVAX,0.3,False,966854.0,1408343.0,2417.13,62.64,1760754880
All Pools,ggAVAX - AVAX,0.04,True,601012.0,363314.0,60.1,28.44,1760754880
All Pools,BTC.b - USDC,0.05,False,581094.0,1044517.0,359.5,12.56,1760754880
All Pools,YBTC.B - WBTC,0.01,False,509712.0,552405.0,52.08,3.44,1760754880
All Pools,WETH.e - AVAX,0.25,False,469476.0,2734206.0,1180.94,15.76,1760754880
All Pools,AUSD - AVAX,0.1,True,375797.0,165560.0,390.4,755.01,1760754880
All Pools,USDt - USDC,0.01,False,346985.0,237636.0,28.34,4.35,1760754880
All Pools,AVAX - USDC,0.3,False,250796.0,582983.0,626.99,39.26,1760754880
All Pools,USDT.e - USDC,0.02,False,238217.0,59869.0,48.05,29.3,1760754880
All Pools,JOE - AVAX,0.3,False,220448.0,1195959.0,551.12,16.82,1760754880
All Pools,deUSD - USDC,0.01,True,185513.0,399576.0,20.8,5.74,1760754880
All Pools,deUSD - AUSD,0.01,True,157720.0,58507.0,20.61,63.79,1760754880
All Pools,AAVE.e - AVAX,0.3,False,150903.0,651510.0,377.26,21.14,1760754880
All Pools,AVAX - USDt,0.2,False,134046.0,231121.0,273.72,43.23,1760754880
All Pools,JOE - USDC.e,0.3,False,113265.0,505127.0,283.16,20.46,1760754880
All Pools,AVAX - USDC,0.2,False,98102.0,638860.0,200.05,11.43,1760754880
All Pools,AVAX - USDT.e,0.3,False,96594.0,799421.0,241.48,11.03,1760754880
All Pools,GMX - AVAX,0.3,False,94632.0,1639806.0,236.58,5.27,1760754880
All Pools,savUSD - avUSD,0.02,True,94506.0,2333849.0,19.14,9.77,1760754880
All Pools,USDC.e - AVAX,0.3,False,90359.0,622681.0,225.9,13.24,1760754880
All Pools,MIM - AVAX,0.3,False,85890.0,818844.0,214.73,9.57,1760754880
All Pools,EUROP - USDC,0.1,False,83572.0,1709016.0,83.69,1.79,1760754880
All Pools,STG - USDC,0.3,False,79356.0,1068802.0,198.39,6.78,1760754880
All Pools,GUN - AVAX,0.1,False,66789.0,68890.0,68.56,36.32,1760754880
All Pools,USDC.e - USDC,0.3,False,60043.0,480926.0,150.11,11.39,1760754880
All Pools,USDT.e - USDt,0.02,False,54887.0,43839.0,11.02,9.18,1760754880
All Pools,AVAX - USDC,0.2,False,48655.0,25464.0,100.13,143.53,1760754880
All Pools,LCPEDU - USDt,0.8,False,47730.0,19527001.0,777.06,1.45,1760754880
All Pools,DAI.e - USDC,0.02,False,45264.0,25620.0,9.8,13.96,1760754880
All Pools,NOCHILL - AVAX,0.3,False,38029.0,227366.0,95.07,15.26,1760754880
All Pools,GGP - AVAX,0.3,False,36286.0,618439.0,90.72,5.35,1760754880
All Pools,WETH.e - AVAX,0.3,False,36179.0,937098.0,90.45,3.52,1760754880
All Pools,SUBHUB - AVAX,0.3,False,35519.0,53549571036.0,88.8,,1760754880
All Pools,RVV - AVAX,0.3,False,33457.0,8801.76,83.64,346.85,1760754880
All Pools,SOL - AVAX,0.3,False,32712.0,935560.0,81.78,3.19,1760754880
All Pools,GUN - AVAX,0.25,False,32479.0,476605.0,81.64,6.25,1760754880
All Pools,XSGD - USDC,0.05,True,31766.0,78146.0,14.29,27.17,1760754880
All Pools,LINK.e - AVAX,0.3,False,31625.0,94845.0,79.06,30.43,1760754880
All Pools,JOE - USDC,0.3,False,28923.0,61318.0,72.31,43.04,1760754880
All Pools,ORNG - AVAX,0.3,False,27632.0,67098.0,69.08,37.58,1760754880
All Pools,AVAX - CLY,0.3,False,26827.0,761471.0,67.07,3.21,1760754880
All Pools,SolvBTC.AVAX - SolvBTC,0.04,False,24464.0,8712818.0,9.788,0.04,1760754880
All Pools,QI - AVAX,0.3,False,22136.0,642285.0,55.34,3.14,1760754880
All Pools,USDC - XAVA,0.3,False,22127.0,412396.0,55.32,4.9,1760754880
All Pools,BEAM - AVAX,0.25,True,21599.0,48693.0,54.62,204.58,1760754880
All Pools,WBTC.e - AVAX,0.3,False,21480.0,294233.0,53.7,6.66,1760754880
All Pools,NXPC - AVAX,0.3,False,19846.0,352290.0,49.61,5.14,1760754880
All Pools,AVAX - avUSD,0.25,True,19272.0,23591.0,48.52,1817.78,1760754880
All Pools,SolvBTC - BTC.b,0.04,False,18324.0,3871012.0,7.647,0.07,1760754880
All Pools,BTC.b - AVAX,0.3,False,17460.0,236222.0,43.65,6.74,1760754880
All Pools,w3ULL - AVAX,0.3,False,17114.0,188456.0,42.78,8.29,1760754880
All Pools,avUSD - USDC,0.05,True,16758.0,557141.0,8.405,26.87,1760754880
All Pools,ALOT - AVAX,0.3,False,16575.0,662977.0,41.44,2.28,1760754880
All Pools,JOE - AVAX,0.15,False,14993.0,322929.0,25.99,2.94,1760754880
All Pools,AVAX - JUICE,0.3,False,13642.0,34530.0,34.11,36.05,1760754880
All Pools,sUSDe - USDC,0.1,True,13160.0,1983793.0,13.18,16.91,1760754880
All Pools,BEAM - USDC,0.3,False,12577.0,115234.0,31.44,9.96,1760754880
All Pools,USDC.e - USDC,0.02,False,10649.0,5985.57,2.738,16.7,1760754880
All Pools,JOE - USDT.e,0.3,False,10485.0,102829.0,26.21,9.3,1760754880
All Pools,SHRAP - AVAX,0.4,False,10239.0,30089.0,45.05,54.65,1760754880
All Pools,USDt - AVAX,0.3,False,9796.3,64549.0,24.49,13.85,1760754880
All Pools,XAVA - AVAX,0.8,False,8686.65,65525.0,70.28,39.15,1760754880
All Pools,KIMBO - AVAX,0.3,False,8507.24,187913.0,21.27,4.13,1760754880
All Pools,BEAM - AVAX,0.3,False,8312.94,223940.0,20.78,3.39,1760754880
All Pools,SWORLD - AVAX,0.3,False,8282.61,38711.0,20.71,19.52,1760754880
All Pools,WOLF - AVAX,0.3,False,7591.73,118698.0,18.98,5.84,1760754880
All Pools,gOHM - AVAX,0.3,False,7096.2,240102.0,17.74,2.7,1760754880
All Pools,AVAX - DAI.e,0.3,False,6633.88,49346.0,16.58,12.27,1760754880
All Pools,AVAX - ALVA,0.3,False,6255.81,55327.0,15.64,10.32,1760754880
All Pools,DAI.e - USDt,0.25,False,6016.83,20054.0,14.71,26.77,1760754880
All Pools,SOL - AVAX,0.1,False,5898.88,19804.0,6.386,11.77,1760754880
All Pools,USDC.e - USDC,0.02,False,5337.35,25550.0,1.003,1.43,1760754880
All Pools,DAI.e - USDC,0.02,False,5030.94,2572.13,1.05,14.89,1760754880
All Pools,USDC - MXNB,0.04,False,4814.88,197150.0,1.908,0.35,1760754880
All Pools,AVAX - DOMI,0.3,False,3912.34,57304.0,9.781,6.23,1760754880
All Pools,avUSD - sAVAX,0.3,False,3619.26,39329.0,9.048,8.4,1760754880
All Pools,FLD - AVAX,0.3,False,3409.11,96319.0,8.523,3.23,1760754880
All Pools,AVAX - HON,0.3,False,3368.27,162472.0,8.421,1.89,1760754880
All Pools,LINK.e - AVAX,0.1,False,3296.55,5273.52,3.74,25.89,1760754880
All Pools,USDT.e - USDC,0.02,False,3026.71,999.68,0.3244,11.84,1760754880
All Pools,AVAX - GEC,0.3,False,2884.6,85202.0,7.211,3.09,1760754880
All Pools,WBTC.e - BTC.b,0.03,False,2687.15,452914.0,0.81176,0.07,1760754880
All Pools,BLUB - AVAX,0.3,False,2686.93,81961.0,6.717,2.99,1760754880
All Pools,AVAX - XAVA,0.3,False,2567.47,19695.0,6.419,11.9,1760754880
All Pools,HUNDRED - USDC,0.3,False,2493.49,444349.0,6.234,0.51,1760754880
All Pools,WETH.e - USDC,0.15,False,2214.84,10556.0,3.547,12.27,1760754880
All Pools,USDt - USDC,0.02,False,2202.42,2236.41,0.44312,7.23,1760754880
All Pools,AVAX - JUICY,0.3,False,2190.45,27392.0,5.476,7.3,1760754880
All Pools,OSAK - AVAX,0.3,False,1943.87,20027.0,4.86,8.86,1760754880
All Pools,BOI - AVAX,0.3,False,1902.12,32680.0,4.755,5.31,1760754880
All Pools,APIX - ARENA,0.3,False,1866.45,12065.0,4.666,14.12,1760754880
All Pools,WBTC - BTC.b,0.03,True,1799.96,2080756.0,0.55339,3.54,1760754880
All Pools,YAK - AVAX,0.3,False,1742.2,436740.0,4.356,0.36,1760754880
All Pools,APIX - USDt,0.3,False,1693.18,16672.0,4.233,9.27,1760754880
All Pools,NGL - AVAX,0.3,False,1599.7,43646.0,3.999,3.34,1760754880
All Pools,YEEHAW - CHAMP,0.3,False,1441.89,2454.4,3.605,53.61,1760754880
All Pools,WETH.e - USDC.e,0.3,False,1280.57,21852.0,3.201,5.35,1760754880
All Pools,AMPL - AVAX,0.3,False,1166.42,64950.0,2.916,1.64,1760754880
All Pools,AI - AVAX,0.3,False,1116.26,9886.71,2.791,10.3,1760754880
All Pools,APIX - ID,0.3,False,1109.84,29728.0,2.775,3.41,1760754880
All Pools,USDC.e - USDC,0.02,False,902.89,2063.93,0.19693,3.48,1760754880
All Pools,CAI - AVAX,0.3,False,899.8,265761.0,2.25,0.31,1760754880
All Pools,HOWDY - USDC,0.3,False,785.17,13423.0,1.963,5.34,1760754880
All Pools,MUON - AVAX,0.3,False,742.97,86782.0,1.857,0.78,1760754880
All Pools,BLS - USDt,0.3,False,739.95,423.66,1.85,159.37,1760754880
All Pools,GAGA - USDC,0.4,False,731.22,72618.0,2.952,1.48,1760754880
All Pools,APIX - USDC,0.3,False,715.21,8309.37,1.788,7.85,1760754880
All Pools,SPARK - USDt,0.3,False,660.06,76594.0,1.65,0.79,1760754880
