filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - DOMI,0.3,False,8207.24,63690.0,20.52,11.76,1760319249
All Pools,JOE - USDC,0.3,False,7935.3,63253.0,19.84,11.45,1760319249
All Pools,BOI - AVAX,0.3,False,7676.7,36135.0,19.19,19.39,1760319249
All Pools,AVAX - DAI.e,0.3,False,7631.59,52143.0,19.08,13.36,1760319249
All Pools,AVAX - JUICE,0.3,False,7013.23,37011.0,17.53,17.29,1760319249
All Pools,gOHM - AVAX,0.3,False,6986.62,250774.0,17.47,2.54,1760319249
All Pools,USDt - QUILL,0.3,False,5621.0,113766.0,14.05,4.51,1760319249
All Pools,avUSD - sAVAX,0.3,False,5278.61,41442.0,13.2,11.62,1760319249
All Pools,AVAX - GEC,0.3,False,5136.62,97289.0,12.84,4.82,1760319249
All Pools,XAVA - AVAX,0.8,False,4719.08,83476.0,38.75,16.94,1760319249
All Pools,GGP - AVAX,0.3,False,4715.84,765334.0,11.79,0.56,1760319249
All Pools,USDT.e - USDC,0.02,False,4044.99,995.82,0.45419,16.65,1760319249
All Pools,"DAI.e - USDC

OUTDATED",0.02,False,4022.93,2642.7,0.83847,11.58,1760319249
All Pools,AVAX - HON,0.3,False,3539.91,179914.0,8.85,1.8,1760319249
All Pools,WOLF - AVAX,0.3,False,3182.97,131591.0,7.957,2.21,1760319249
All Pools,"USDC.e - USDC

OUTDATED",0.02,False,3160.08,2067.81,0.66102,11.67,1760319249
All Pools,OSAK - AVAX,0.3,False,3139.94,23917.0,7.85,11.98,1760319249
All Pools,FLD - AVAX,0.3,False,3130.6,107076.0,7.827,2.67,1760319249
All Pools,SWORLD - AVAX,0.3,False,2968.77,55779.0,7.422,4.86,1760319249
All Pools,YAK - AVAX,0.3,False,2689.85,461128.0,6.725,0.53,1760319249
All Pools,AVAX - JUICY,0.3,False,2634.52,33006.0,6.586,7.28,1760319249
All Pools,NXUSD - WXT,0.3,False,2631.91,803692.0,6.58,0.3,1760319249
All Pools,AVAX - RISE,0.3,False,2503.64,171539.0,6.259,1.33,1760319249
All Pools,APIX - USDt,0.3,False,2373.86,18684.0,5.935,11.59,1760319249
All Pools,APIX - ARENA,0.3,False,2091.52,15226.0,5.229,12.53,1760319249
All Pools,WETH.e - USDC,0.15,False,2048.11,11155.0,4.341,14.2,1760319249
All Pools,AVAX - XAVA,0.3,False,1953.3,21798.0,4.883,8.18,1760319249
All Pools,NGL - AVAX,0.3,False,1751.63,51201.0,4.379,3.12,1760319249
All Pools,TECH - AVAX,0.3,False,1749.99,39670.0,4.375,4.03,1760319249
All Pools,"USDt - USDC

OUTDATED",0.02,False,1737.48,2235.53,0.3502,5.72,1760319249
All Pools,avUSD - USDC,0.05,True,1442.63,778672.0,0.72138,20.87,1760319249
All Pools,WETH.e - USDC.e,0.3,False,1434.56,22706.0,3.586,5.77,1760319249
All Pools,COQ - COQAI,0.3,False,1422.26,74439.0,3.556,1.74,1760319249
All Pools,SolvBTC - AVAX,0.05,False,1298.04,15159.0,1.033,2.49,1760319249
All Pools,AMPL - AVAX,0.3,False,1249.72,74576.0,3.124,1.53,1760319249
All Pools,BNB - AVAX,0.3,False,1200.25,10694.0,3.001,10.24,1760319249
All Pools,LIMBO - AVAX,0.25,False,1001.43,54725.0,2.656,1.77,1760319249
All Pools,GURS - AVAX,0.3,False,977.0,31093.0,2.442,2.87,1760319249
All Pools,"AVAX - USDt

OUTDATED",0.2,False,944.86,278.85,2.019,264.28,1760319249
All Pools,rsAVAX - AVAX,0.1,False,901.96,3505.99,1.0,10.41,1760319249
All Pools,TRESR - AVAX,0.3,False,890.91,51717.0,2.227,1.57,1760319249
All Pools,sAVAX - JACK,0.3,False,876.06,297803.0,2.19,0.27,1760319249
All Pools,UST - AVAX,0.3,False,851.99,12571.0,2.13,6.18,1760319249
All Pools,AVAX - WEAPON,0.3,False,817.43,113737.0,2.044,0.66,1760319249
All Pools,BLSEYE🎯 - AVAX,0.3,False,804.06,20390.0,2.01,3.6,1760319249
All Pools,KLO - AVAX,0.3,False,754.31,19377.0,1.886,3.55,1760319249
All Pools,QI - AVAX,0.25,False,743.91,73063.0,1.893,0.95,1760319249
All Pools,XETA - USDC,0.3,False,717.2,13495.0,1.793,4.85,1760319249
All Pools,AI - AVAX,0.3,False,712.87,10880.0,1.782,5.98,1760319249
All Pools,APIX - LAMBO,0.3,False,710.85,6850.43,1.777,9.47,1760319249
All Pools,APIX - USDC,0.3,False,656.79,9326.99,1.642,6.43,1760319249
All Pools,AVAX - bnUSD,0.3,False,634.59,27598.0,1.586,2.1,1760319249
All Pools,AVAXAI - USDC,0.3,False,634.43,1958.13,1.586,29.56,1760319249
All Pools,XSEED - AVAX,0.3,False,624.99,18499.0,1.562,3.08,1760319249
All Pools,MUON - AVAX,0.3,False,608.6,101539.0,1.522,0.55,1760319249
All Pools,BLUB - AVAX,0.3,False,604.93,87962.0,1.512,0.63,1760319249
All Pools,PssPss - USDt,0.3,False,593.59,55684.0,1.484,0.97,1760319249
All Pools,HUNDRED - USDC,0.3,False,583.4,439288.0,1.459,0.12,1760319249
All Pools,deUSD - AUSD,0.01,True,521.09,67881.0,0.05223,24.21,1760319249
All Pools,SOON - AMI,0.3,False,512.33,6556.98,1.281,7.13,1760319249
All Pools,JOE - AVAX,0.25,False,455.43,59953.0,1.169,0.71,1760319249
All Pools,DZHV - AVAX,0.3,False,441.98,45299.0,1.105,0.89,1760319249
All Pools,SPARK - USDt,0.3,False,430.93,76500.0,1.077,0.51,1760319249
All Pools,AVAX - UST,0.3,False,425.07,16067.0,1.063,2.41,1760319249
All Pools,ARENA - AVAX,2.5,False,409.15,3287.28,10.53,116.97,1760319249
All Pools,USDt - INFRA.e,0.3,False,396.74,31933.0,0.99185,1.13,1760319249
All Pools,COQ - AVAX,0.8,False,387.13,60901.0,3.17,1.9,1760319249
All Pools,BLSEYE🎯 - ARENA,0.3,False,383.72,5737.92,0.9593,6.1,1760319249
All Pools,ROCO - AVAX,0.3,False,378.48,1955.33,0.9462,17.66,1760319249
All Pools,APIX - ID,0.3,False,377.22,31476.0,0.94304,1.09,1760319249
All Pools,FTR - AVAX,0.3,False,367.3,4955.18,0.91825,6.76,1760319249
All Pools,KINGSHIT - AVAX,0.3,False,363.43,17447.0,0.90858,1.9,1760319249
All Pools,RPEPE - AVAX,0.3,False,332.9,18160.0,0.83224,1.67,1760319249
All Pools,MEAT - AVAX,0.3,False,331.86,17199.0,0.82966,1.76,1760319249
All Pools,AVAX - SOLNIC,0.3,False,323.37,12057.0,0.80842,2.45,1760319249
All Pools,AVAX - CAST,0.3,False,317.07,5506.66,0.79268,5.25,1760319249
All Pools,SB - AVAX,0.3,False,317.04,10597.0,0.79259,2.73,1760319249
All Pools,ROY - AVAX,0.3,False,305.85,12708.0,0.76461,2.2,1760319249
All Pools,GATOR - ARENA,0.3,False,297.04,3822.92,0.74261,7.09,1760319249
All Pools,SLOT - AVAX,0.3,False,293.58,3813.63,0.73395,7.02,1760319249
All Pools,YAK - USDt,0.8,False,273.51,2455.82,3.579,53.2,1760319249
All Pools,YEEHAW - USDC,0.3,False,267.1,6430.62,0.66775,3.79,1760319249
All Pools,HATCHY - AVAX,0.3,False,266.6,26083.0,0.66651,0.93,1760319249
All Pools,AIVAX - AVAX,0.3,False,266.55,0.10246,0.66637,237392.17,1760319249
All Pools,HEFE - AVAX,0.3,False,250.81,59998.0,0.62703,0.38,1760319249
All Pools,HUSKY - AVAX,0.3,False,244.63,8016.88,0.61156,2.78,1760319249
All Pools,PTP - AVAX,0.3,False,231.62,5437.75,0.57904,3.89,1760319249
All Pools,DFIAT - AVAX,0.3,False,223.37,14008.0,0.55843,1.46,1760319249
All Pools,BLS - USDt,0.3,False,216.95,439.42,0.54237,45.05,1760319249
All Pools,USDC.e - USDC,0.3,False,203.6,482178.0,0.50901,0.04,1760319249
All Pools,SECOND - AVAX,0.3,False,184.37,4306.4,0.46093,3.91,1760319249
All Pools,MIM - SB,0.3,False,182.95,5742.15,0.45737,2.91,1760319249
All Pools,AVAX - URQA,0.3,False,178.76,17390.0,0.44689,0.94,1760319249
All Pools,gOHM - FRAX,0.3,False,177.07,4085.77,0.44268,3.95,1760319249
All Pools,SHRAP - DOMI,0.3,False,175.63,1472.59,0.43907,10.88,1760319249
All Pools,BOOFI - AVAX,0.3,False,172.39,1916.83,0.43099,8.21,1760319249
All Pools,SECOND - USDC,0.3,False,172.08,11338.0,0.4302,1.38,1760319249
All Pools,ZOO - AVAX,0.3,False,170.07,6465.38,0.42518,2.4,1760319249
All Pools,JEWEL - USDC,0.3,False,146.5,8138.43,0.36624,1.64,1760319249
All Pools,AVAX - AMI,0.3,False,143.22,1611.61,0.35805,8.11,1760319249
All Pools,ACS - AVAX,0.3,False,139.94,279.26,0.34984,45.72,1760319249
All Pools,MEOW - AVAX,0.3,False,136.99,32249.0,0.34246,0.39,1760319249
All Pools,SYN - AVAX,0.3,False,135.28,5374.65,0.33819,2.3,1760319249
All Pools,USDC.e - sSB,0.3,False,134.18,778.92,0.33545,15.72,1760319249
All Pools,MYST - AVAX,0.3,False,133.86,2944.11,0.33464,4.15,1760319249
All Pools,VTX - AVAX,0.3,False,128.94,8361.37,0.32234,1.41,1760319249
All Pools,JOE - zJoe,0.3,False,123.22,11030.0,0.30806,1.02,1760319249
All Pools,USDT.e - CLY,0.3,False,118.95,2364.64,0.29737,4.59,1760319249
All Pools,MAJIN - AVAX,0.3,False,114.36,11230.0,0.28591,0.93,1760319249
All Pools,aAvaWAVAX - AVAX,0.8,False,111.57,9404.38,0.89708,3.48,1760319249
All Pools,YEEHAW - AMI,0.3,False,110.86,6011.02,0.27714,1.68,1760319249
All Pools,WORM - AVAX,0.3,False,109.67,3148.26,0.27416,3.18,1760319249
All Pools,FEED - AVAX,0.3,False,109.28,32660.0,0.27319,0.31,1760319249
All Pools,DCAR - USDC,0.3,False,108.53,56.58,0.27132,175.04,1760319249
All Pools,KIMBO - AMI,0.3,False,104.58,1496.27,0.26144,6.38,1760319249
All Pools,AVAX - aXEN,0.3,False,102.45,334.63,0.25612,27.94,1760319249
All Pools,YEEHAW - AVAX,0.3,False,102.42,3517.62,0.25605,2.66,1760319249
All Pools,XAVA - AVAX,0.4,False,101.47,624.47,0.42724,24.97,1760319249
All Pools,AVAX - FRAX,0.3,False,99.59,1562.53,0.24898,5.82,1760319249
All Pools,GOTS - USDt,0.3,False,97.17,10494.0,0.24293,0.84,1760319249
All Pools,SOL - AVAX,0.8,False,95.84,2104.3,0.7754,13.45,1760319249
All Pools,wALGO - AVAX,0.3,False,95.72,354.97,0.23931,24.61,1760319249
All Pools,STG - AVAX,0.3,False,94.87,1904.48,0.23717,4.55,1760319249
All Pools,USDC - GAU,0.3,False,94.3,25726.0,0.23575,0.33,1760319249
All Pools,GAGA - USDC,0.4,False,93.26,81301.0,0.3743,0.17,1760319249
All Pools,Gladiator - ARENA,0.3,False,87.71,5082.7,0.21928,1.57,1760319249
All Pools,DCAU - AVAX,0.3,False,85.87,2317.29,0.21467,3.38,1760319249
All Pools,USDC.e - WXT,0.3,False,83.57,227.84,0.20892,33.47,1760319249
All Pools,DCAU - USDT.e,0.3,False,82.54,6285.79,0.20635,1.2,1760319249
All Pools,AI9000 - AVAX,0.3,False,81.5,768.45,0.20375,9.68,1760319249
All Pools,COQ - AMI,0.3,False,75.33,1690.77,0.18833,4.07,1760319249
All Pools,NSFW - AVAX,0.3,False,72.46,6301.96,0.18115,1.05,1760319249
All Pools,BENIS - NOCHILL,0.3,False,70.38,1112.41,0.17594,5.77,1760319249
All Pools,YAK - USDC.e,0.3,False,69.67,576.05,0.17417,11.04,1760319249
All Pools,Gladiator - USDC,0.3,False,67.44,1381.3,0.16861,4.46,1760319249
All Pools,"WBTC.e - BTC.b

OUTDATED",0.03,False,66.94,994.78,0.02172,0.8,1760319249
All Pools,MONEY - AVAX,0.3,False,66.11,1253.86,0.16528,4.81,1760319249
All Pools,RGOGLZ - USDC,0.3,False,66.09,968.88,0.16521,6.22,1760319249
All Pools,AVAX - ELK,0.3,False,62.63,6126.62,0.15658,0.93,1760319249
All Pools,CRAFT - AVAX,0.3,False,60.78,2927.74,0.15194,1.89,1760319249
All Pools,BARK - AVAX,0.3,False,60.0,29280.0,0.15001,0.19,1760319249
All Pools,USDt - USDT.e,0.3,False,59.36,20630.0,0.14839,0.26,1760319249
All Pools,MIM - WETH.e,0.3,False,57.6,1929.37,0.14401,2.72,1760319249
All Pools,MIM - USDt,0.03,False,56.79,11.93,0.02737,83.72,1760319249
All Pools,GUN - BLSEYE🎯,0.3,False,55.0,2338.0,0.13749,2.15,1760319249
All Pools,AVAX - FIRE,0.3,False,52.69,361515.0,0.13173,0.01,1760319249
All Pools,DATCM - ORNG,0.3,False,50.14,1538.69,0.12536,2.97,1760319249
All Pools,NOCHILL - AMI,0.3,False,49.83,1116.53,0.12458,4.07,1760319249
All Pools,USV - DAI.e,0.3,False,48.69,5103.29,0.12172,0.87,1760319249
All Pools,3QF-D - WETH.e,0.3,False,48.24,5950.79,0.12059,0.74,1760319249
All Pools,3QF-D - AVAX,0.3,False,48.2,3917.69,0.12051,1.12,1760319249
All Pools,SWIFT - WETH.e,0.3,False,44.52,2510.65,0.11131,1.62,1760319249
All Pools,Gladiator - AMI,0.3,False,44.47,2481.35,0.11116,1.64,1760319249
All Pools,XROSS - ORNG,0.3,False,44.01,2165.15,0.11003,1.85,1760319249
All Pools,PRIME - AVAX,0.4,False,43.51,172501.0,0.55143,0.12,1760319249
All Pools,MAI - AVAX,0.3,False,41.05,2560.97,0.10263,1.46,1760319249
All Pools,COQ - BLSEYE🎯,0.3,False,40.91,744.16,0.10226,5.02,1760319249
All Pools,AVAX - deUSD,0.3,False,40.79,746.07,0.10197,4.99,1760319249
All Pools,AVAX - USDC,0.8,False,40.24,233.21,0.32904,51.5,1760319249
All Pools,Ush - AVAX,0.3,False,39.96,5802.6,0.0999,0.63,1760319249
All Pools,ORNG - SAI,0.3,False,39.68,1141.21,0.0992,3.17,1760319249
All Pools,LIL - AVAX,0.1,False,39.64,391.9,0.04013,3.74,1760319249
All Pools,GATOR - AMI,0.3,False,39.05,6291.04,0.09762,0.57,1760319249
All Pools,YOU - ORNG,0.3,False,38.54,13915.0,0.09635,0.25,1760319249
All Pools,DPS - AVAX,0.3,False,38.41,1141.07,0.09601,3.07,1760319249
All Pools,SUPER - BLSEYE🎯,0.3,False,38.26,1356.06,0.09565,2.57,1760319249
All Pools,DPS - USDC,0.3,False,38.24,6448.43,0.09561,0.54,1760319249
All Pools,AVAX - PEFI,0.3,False,37.76,11400.0,0.0944,0.3,1760319249
All Pools,GUN - AVAX,0.3,False,36.02,817.55,0.09004,4.02,1760319249
All Pools,CATWIF - AVAX,0.3,False,35.9,13264.0,0.08976,0.25,1760319249
All Pools,HOWDY - AMI,0.3,False,35.17,22101.0,0.08794,0.15,1760319249
All Pools,ORNG - JUCI,0.3,False,34.86,2406.86,0.08715,1.32,1760319249
All Pools,HOWDY - USDC,0.3,False,34.82,14383.0,0.08705,0.22,1760319249
All Pools,AVAX - EROL,0.3,False,34.65,139.13,0.08662,22.72,1760319249
All Pools,AVAX - OBX,0.3,False,32.87,1853.37,0.08217,1.62,1760319249
All Pools,UST - USDC.e,0.3,False,32.67,792.31,0.08166,3.76,1760319249
All Pools,ORNG - MOOM,0.3,False,32.42,1393.92,0.08104,2.12,1760319249
All Pools,USDC.e - DAI.e,0.3,False,31.57,23138.0,0.07892,0.12,1760319249
All Pools,sAVAX - AVAX,0.005,False,30.18,7437.22,0.00151,0.01,1760319249
All Pools,PNG - AVAX,0.3,False,28.32,3015.51,0.0708,0.86,1760319249
All Pools,AVAX - TIME,0.3,False,27.88,2651.07,0.06971,0.96,1760319249
All Pools,APOW - AVAX,0.3,False,27.86,4043.25,0.06964,0.63,1760319249
All Pools,MCV - AVAX,0.3,False,27.56,1254.21,0.06889,2.0,1760319249
All Pools,AVAX - DORITO,0.3,False,27.46,950.45,0.06866,2.64,1760319249
All Pools,FXS - AVAX,0.3,False,27.36,1163.5,0.0684,2.15,1760319249
All Pools,USDt - ncash,0.3,False,27.11,736.71,0.06779,3.36,1760319249
All Pools,Anon - AVAX,0.3,False,26.29,357.96,0.06572,6.7,1760319249
All Pools,USDC.e - ABR,0.3,False,26.04,254981.0,0.06511,0.01,1760319249
All Pools,AVOGE - AVAX,0.3,False,25.18,11033.0,0.06295,0.21,1760319249
All Pools,MYST - USDC,0.3,False,25.02,532.96,0.06256,4.28,1760319249
All Pools,AVAX - EVB,0.3,False,24.9,4887.1,0.06226,0.47,1760319249
All Pools,FLD - EVB,0.3,False,24.84,9836.18,0.0621,0.23,1760319249
All Pools,AVAX - APOW,0.3,False,24.51,81740.0,0.06128,0.03,1760319249
All Pools,ISA - USDC.e,0.3,False,22.58,668.53,0.05644,3.08,1760319249
All Pools,REDWOLF - AVAX,0.3,False,22.04,2130.43,0.0551,0.94,1760319249
All Pools,BRO - COQ,0.3,False,21.28,569.22,0.05319,3.41,1760319249
All Pools,xSolvBTC - SolvBTC,0.04,False,21.24,11719.0,0.0085,0.03,1760319249
All Pools,BRO - AVAX,0.3,False,21.14,351559.0,0.05285,0.01,1760319249
All Pools,WOLF - AMI,0.3,False,20.85,1206.09,0.05212,1.58,1760319249
All Pools,FITFI - USDT.e,0.3,False,20.74,446.58,0.05185,4.24,1760319249
All Pools,AVAX - BIFI,0.3,False,19.5,476.85,0.04875,3.73,1760319249
All Pools,ISA - AVAX,0.3,False,19.13,3135.37,0.04783,0.56,1760319249
All Pools,AVAX - SOCK,0.3,False,19.06,7796.51,0.04765,0.22,1760319249
All Pools,USDC - SOCK,0.3,False,18.85,727.73,0.04713,2.36,1760319249
All Pools,HOWDY - ARENA,0.3,False,18.7,537.37,0.04675,3.18,1760319249
All Pools,BLSEYE🎯 - BEAM,0.3,False,18.4,1272.07,0.04601,1.32,1760319249
All Pools,REDWOLF - USDC,0.3,False,18.02,538.73,0.04505,3.05,1760319249
All Pools,USDC.e - MU,0.3,False,17.96,14607.0,0.0449,0.11,1760319249
All Pools,UST - USDC,0.3,False,17.91,552.7,0.04478,2.96,1760319249
All Pools,HAT - AVAX,0.3,False,17.81,26344.0,0.04452,0.06,1760319249
All Pools,AVAX - IMPACT,0.3,False,16.72,1362.3,0.04181,1.12,1760319249
All Pools,Balln - AVAX,0.3,False,16.08,2161.72,0.0402,0.68,1760319249
All Pools,SWIFT - USDC.e,0.3,False,15.89,617.24,0.03972,2.35,1760319249
All Pools,USDt - IMPACT,0.3,False,15.76,471.51,0.03939,3.05,1760319249
All Pools,LINK.e - USDT.e,0.3,False,15.72,330.54,0.0393,4.34,1760319249
All Pools,EGG - AVAX,0.3,False,15.67,115215.0,0.03918,0.01,1760319249
All Pools,FRB - AVAX,0.3,False,15.58,4324.67,0.03895,0.33,1760319249
All Pools,BIG - AVAX,0,False,14.81,762.9,0.0,0.0,1760319249
All Pools,AAVE.e - REDWOLF,0.3,False,14.63,748.85,0.03658,1.78,1760319249
All Pools,DCAR - AVAX,0.3,False,14.16,1.722,0.03539,749.99,1760319249
All Pools,APOW - USDt,0.3,False,14.14,402.94,0.03535,3.2,1760319249
All Pools,AVAX - FRAX,0.3,False,13.99,426.8,0.03497,2.99,1760319249
All Pools,NOCHILL - OX,0.3,False,13.94,15834.0,0.03485,0.08,1760319249
All Pools,YEEHAW - HOWDY,0.3,False,13.74,203636.0,0.03434,0.01,1760319249
All Pools,agEUR - USDC,0.3,False,13.51,62.03,0.03377,19.87,1760319249
All Pools,APOW - USDC,0.3,False,13.48,403.3,0.0337,3.05,1760319249
All Pools,KIMBO - CANS,0.3,False,13.47,2087.2,0.03368,0.59,1760319249
All Pools,SWIFT - AVAX,0.3,False,13.39,551.84,0.03346,2.21,1760319249
All Pools,HUSKY - JOE,0.3,False,13.36,364.15,0.0334,3.35,1760319249
All Pools,REDWOLF - AVAX,0.25,False,13.26,962.85,0.03321,1.26,1760319249
All Pools,LINK.e - USDC.e,0.3,False,12.76,275.23,0.03189,4.23,1760319249
All Pools,WETH.e - REDWOLF,0.3,False,12.62,715.04,0.03156,1.61,1760319249
All Pools,BTC.b - AVAX,0.1,False,12.35,431347.0,0.07874,0.01,1760319249
All Pools,ABC - HOWDY,0.3,False,12.12,3910.97,0.0303,0.28,1760319249
All Pools,GB - AVAX,0.3,False,12.03,5811.63,0.03008,0.19,1760319249
All Pools,BLS - SHRAP,0.3,False,11.66,83.89,0.02914,12.68,1760319249
