filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SolvBTC - BTC.b,0.04,False,10393.0,1067640.0,3.694,0.13,1772325022
All Pools,BEAM - AVAX,0.25,True,9352.98,17743.0,23.58,478.45,1772325022
All Pools,NXUSD - WXT,0.3,False,8951.05,705037.0,22.38,1.16,1772325022
All Pools,XAVA - AVAX,0.8,False,8593.03,220331.0,69.31,11.48,1772325022
All Pools,QI - AVAX,0.3,False,7932.12,248915.0,19.83,2.91,1772325022
All Pools,WETH.e - AVAX,0.3,False,7322.06,455792.0,18.31,1.47,1772325022
All Pools,USDT.e - USDt,0.02,False,6818.7,44160.0,1.407,1.16,1772325022
All Pools,USDC.e - USDC,0.02,False,6572.31,3821.61,1.485,14.19,1772325022
All Pools,SHRAP - AVAX,0.4,False,6565.73,9438.18,27.98,108.2,1772325022
All Pools,DAI.e - USDC,0.02,False,5626.2,2430.99,1.14,17.12,1772325022
All Pools,ORNG - AVAX,0.3,False,5263.75,28510.0,13.16,16.85,1772325022
All Pools,BEAM - AVAX,0.3,False,5097.92,93092.0,12.74,5.0,1772325022
All Pools,USDC.e - USDC,0.3,False,4765.01,482456.0,11.91,0.9,1772325022
All Pools,BEAM - USDC,0.3,False,4707.29,71380.0,11.77,6.02,1772325022
All Pools,gOHM - AVAX,0.3,False,4402.89,146281.0,11.01,2.75,1772325022
All Pools,JOE - USDT.e,0.3,False,4244.78,59757.0,10.61,6.48,1772325022
All Pools,LINK.e - AVAX,0.3,False,3923.77,47442.0,9.809,7.55,1772325022
All Pools,w3ULL - AVAX,0.3,False,3842.88,64805.0,9.607,5.41,1772325022
All Pools,USDt - AVAX,0.3,False,3819.37,45015.0,9.548,7.74,1772325022
All Pools,GGP - AVAX,0.3,False,3788.04,95629.0,9.47,3.61,1772325022
All Pools,WBTC.e - AVAX,0.3,False,3361.16,158263.0,8.403,1.94,1772325022
All Pools,AVAX - DAI.e,0.3,False,3169.89,34029.0,7.925,8.5,1772325022
All Pools,BTC.b - AVAX,0.3,False,2741.19,130837.0,6.853,1.91,1772325022
All Pools,sUSDe - USDC,0.1,True,2729.71,101561.0,2.728,7.59,1772325022
All Pools,JOE - AVAX,0.25,False,2721.69,8902.36,7.608,31.19,1772325022
All Pools,KUMAINU - AVAX,0.3,False,2608.37,4032.74,6.521,59.02,1772325022
All Pools,JOE - USDC,0.3,False,2604.67,35380.0,6.512,6.72,1772325022
All Pools,PRIME - AVAX,0.4,False,2160.37,94832.0,22.67,8.73,1772325022
All Pools,AVAX - CLY,0.3,False,2105.14,192235.0,5.263,1.0,1772325022
All Pools,ALOT - AVAX,0.3,False,1658.5,239847.0,4.146,0.63,1772325022
All Pools,AVAX - ALVA,0.3,False,1635.88,15180.0,4.09,9.83,1772325022
All Pools,AVAX - JUICE,0.3,False,1572.61,14581.0,3.932,9.84,1772325022
All Pools,SHRAP - AVAX,0.8,False,1382.79,15276.0,11.28,26.95,1772325022
All Pools,USDC.e - USDC,0.02,False,1242.68,16954.0,0.13667,0.29,1772325022
All Pools,sAVAX - JACK,0.3,False,1232.33,406372.0,3.081,0.28,1772325022
All Pools,HUNDRED - USDC,0.3,False,1079.6,463259.0,2.699,0.21,1772325022
All Pools,AVAX - XAVA,0.3,False,998.32,11038.0,2.496,8.25,1772325022
All Pools,WBTC.e - BTC.b,0.03,False,971.67,580.86,0.31789,19.98,1772325022
All Pools,NOCHILL - AVAX,0.3,False,956.96,80397.0,2.392,1.09,1772325022
All Pools,KIMBO - AVAX,0.3,False,926.61,59170.0,2.317,1.43,1772325022
All Pools,FLD - AVAX,0.3,False,901.92,49702.0,2.255,1.66,1772325022
All Pools,AVAX - MAC,0.3,False,873.68,0.35114,2.184,227038.89,1772325022
All Pools,QI - AVAX,0.25,False,857.13,15970.0,2.144,4.9,1772325022
All Pools,WOLF - AVAX,0.3,False,812.15,41990.0,2.03,1.76,1772325022
All Pools,USDT.e - USDC,0.02,False,798.21,873.4,0.09545,3.99,1772325022
All Pools,JPYC - USDC,0.04,False,770.75,35732.0,0.30819,0.31,1772325022
All Pools,YAK - AVAX,0.3,False,716.06,150223.0,1.79,0.43,1772325022
All Pools,AVAX - GEC,0.3,False,678.0,35576.0,1.695,1.74,1772325022
All Pools,WETH.e - USDC.e,0.3,False,654.8,11248.0,1.637,5.31,1772325022
All Pools,AVAX - DOMI,0.3,False,582.38,17835.0,1.456,2.98,1772325022
All Pools,sAVAX - AVAX,0.3,False,465.99,241956.0,1.165,0.18,1772325022
All Pools,AVAX - HON,0.3,False,391.98,73297.0,0.97994,0.49,1772325022
All Pools,USDt - INFRA.e,0.3,False,385.89,26524.0,0.96472,1.33,1772325022
All Pools,USDC.e - USDC,0.02,False,385.31,1996.72,0.0792,1.45,1772325022
All Pools,HATCHY - AVAX,0.3,False,355.97,12245.0,0.88993,2.65,1772325022
All Pools,RPEPE - AVAX,0.3,False,346.79,6531.57,0.86699,4.84,1772325022
All Pools,WETH.e - AVAX,0.05,False,344.64,768832.0,0.17956,0.01,1772325022
All Pools,MUON - AVAX,0.3,False,328.66,36032.0,0.82166,0.83,1772325022
All Pools,XSEED - AVAX,0.3,False,318.12,7023.64,0.79529,4.13,1772325022
All Pools,APIX - USDt,0.3,False,305.33,10148.0,0.76332,2.75,1772325022
All Pools,BTC.ℏ[ava] - USDC,0.4,False,304.85,9030.1,1.243,5.02,1772325022
All Pools,STG - USDC,0.3,False,299.17,1207.67,0.74792,22.6,1772325022
All Pools,UST - AVAX,0.3,False,274.77,6581.81,0.68692,3.81,1772325022
All Pools,savUSD - avUSD,0.02,True,245.11,8870302.0,0.04903,0.04,1772325022
All Pools,ggAVAX - AVAX,0.04,False,239.42,326.73,0.04786,5.35,1772325022
All Pools,AVAX - avUSD,0.25,False,232.25,2037.9,0.58413,10.46,1772325022
All Pools,GB - AVAX,0.3,False,229.16,1543.93,0.5729,13.54,1772325022
All Pools,Psychic - AVAX,0.3,False,204.77,1269.78,0.51192,14.72,1772325022
All Pools,AVAX - JUICY,0.3,False,176.16,4611.12,0.4404,3.49,1772325022
All Pools,APIX - ID,0.3,False,173.69,25609.0,0.43423,0.62,1772325022
All Pools,BTC.b - AVAX,0.1,False,167.3,178181.0,0.23436,0.05,1772325022
All Pools,SIERRA - USDC,0.1,True,154.97,2625386.0,0.15502,2.12,1772325022
All Pools,FRAX - USDC,0.25,False,154.51,258.33,0.38598,54.54,1772325022
All Pools,APIX - USDC,0.3,False,147.29,5060.01,0.36824,2.66,1772325022
All Pools,KLO - AVAX,0.3,False,142.85,11664.0,0.35711,1.12,1772325022
All Pools,STG - AVAX,0.3,False,141.94,1212.49,0.35486,10.68,1772325022
All Pools,Psychic - XAUt0,0.3,False,140.02,8103.78,0.35005,1.58,1772325022
All Pools,SOL - AVAX,0.1,False,138.36,1943.88,0.52391,9.84,1772325022
All Pools,gOHM - FRAX,0.3,False,136.79,3724.86,0.34198,3.35,1772325022
All Pools,VPND - AVAX,0.3,False,133.88,25931.0,0.3347,0.47,1772325022
All Pools,HEFE - AVAX,0.3,False,132.24,24981.0,0.3306,0.48,1772325022
All Pools,AVAX - UST,0.3,False,114.98,7814.14,0.28744,1.34,1772325022
All Pools,SWORLD - AVAX,0.3,False,111.28,9502.44,0.27821,1.07,1772325022
All Pools,PTOP1300 - USDC,0.1,False,100.35,312.43,0.10487,12.25,1772325022
All Pools,CDK - AVAX,0.25,False,96.03,16388.0,0.24043,0.54,1772325022
All Pools,DFIAT - AVAX,0.3,False,93.59,7650.25,0.23398,1.12,1772325022
All Pools,SB - AVAX,0.3,False,92.77,7054.31,0.23192,1.2,1772325022
All Pools,PTOP1100 - USDC,0.1,False,90.6,159.8,0.09355,21.37,1772325022
All Pools,XAVA - AVAX,0.4,False,88.57,289.08,0.361,45.58,1772325022
All Pools,FITFI - USDT.e,0.3,False,85.7,350.42,0.21425,22.32,1772325022
All Pools,ACS - AVAX,0.3,False,84.78,154.29,0.21196,50.14,1772325022
All Pools,SOPH - AVAX,0.3,False,80.0,0.34307,0.20001,21279.37,1772325022
All Pools,SOPH - AVAX,0.3,False,80.0,0.34426,0.20001,21206.21,1772325022
All Pools,APIX - ARENA,0.3,False,77.5,3479.74,0.19375,2.03,1772325022
All Pools,MIM - SB,0.3,False,77.44,5825.35,0.19359,1.21,1772325022
All Pools,PTOP1200 - USDC,0.1,False,74.27,240.91,0.08939,13.54,1772325022
All Pools,JOE - AVAX,0.15,False,72.4,60109.0,0.24034,0.15,1772325022
All Pools,AVAX - AMI,0.3,False,67.99,544.35,0.16997,11.4,1772325022
All Pools,GURS - AVAX,0.3,False,63.97,6523.58,0.15993,0.89,1772325022
All Pools,BOOTY - AVAX,0.3,False,61.43,2146.76,0.15356,2.61,1772325022
All Pools,AVAX - LUCKY,0.3,False,59.77,5670.48,0.14943,0.96,1772325022
All Pools,MAI - AVAX,0.3,False,59.4,1821.92,0.1485,2.98,1772325022
All Pools,HAT - AVAX,0.3,False,57.94,8975.1,0.14485,0.59,1772325022
All Pools,PTOP1200 - BTC.b,0.1,False,57.72,134.64,0.0723,19.6,1772325022
All Pools,SECOND - AVAX,0.3,False,56.53,1845.22,0.14132,2.8,1772325022
All Pools,SECOND - USDC,0.3,False,56.51,7519.46,0.14128,0.69,1772325022
All Pools,JEWEL - USDC,0.3,False,54.83,5441.87,0.13708,0.92,1772325022
All Pools,BLSEYE🎯 - AVAX,0.3,False,50.96,6782.54,0.12741,0.69,1772325022
All Pools,PTOP1300 - BTC.b,0.1,False,50.35,237.48,0.05763,8.86,1772325022
All Pools,RGOGLZ - USDC,0.3,False,49.09,1559.6,0.12272,2.87,1772325022
All Pools,PTOP900 - BTC.b,0.1,False,48.87,220.04,0.05736,9.52,1772325022
All Pools,PTOP1000 - BTC.b,0.1,False,48.04,203.13,0.05712,10.26,1772325022
All Pools,AVAX - FRAX,0.3,False,48.03,1015.09,0.12007,4.32,1772325022
All Pools,AVAX - SOLNIC,0.3,False,47.33,4201.35,0.11833,1.03,1772325022
All Pools,AVAX - POPNUT,0.3,False,47.24,0.35192,0.11809,12248.28,1772325022
All Pools,PTOP1100 - BTC.b,0.1,False,47.2,243.25,0.05244,7.87,1772325022
All Pools,HOWDY - USDC,0.3,False,46.39,10009.0,0.11597,0.42,1772325022
All Pools,PTOP1100 - AVAX,0.1,False,46.05,127.13,0.04644,13.33,1772325022
All Pools,MIM - WETH.e,0.3,False,45.18,1335.36,0.11296,3.09,1772325022
All Pools,PTOP1300 - AVAX,0.1,False,43.48,137.46,0.04378,11.62,1772325022
All Pools,AMI - TOPIA,0.3,False,42.76,454.95,0.10691,8.58,1772325022
All Pools,SYN - AVAX,0.3,False,42.2,2749.7,0.1055,1.4,1772325022
All Pools,PTOP900 - USDC,0.1,False,41.79,224.3,0.04285,6.97,1772325022
All Pools,PTOP700 - BTC.b,0.1,False,41.59,326.48,0.06865,7.67,1772325022
All Pools,PTOP1000 - USDC,0.1,False,39.2,157.25,0.04149,9.63,1772325022
All Pools,DCAU - AVAX,0.3,False,38.56,1265.79,0.09641,2.78,1772325022
All Pools,AI - AVAX,0.3,False,38.41,4284.61,0.09602,0.82,1772325022
All Pools,DCAU - USDT.e,0.3,False,38.22,5311.33,0.09554,0.66,1772325022
All Pools,USDt - USDC,0.02,False,36.88,2237.77,0.00739,0.12,1772325022
All Pools,MaryMagdalene - AVAX,0.3,False,34.63,244.63,0.08657,12.92,1772325022
All Pools,KINGSHIT - AVAX,0.3,False,34.55,5562.89,0.08638,0.57,1772325022
All Pools,PEON - AVAX,0.3,False,32.36,11988.0,0.08091,0.25,1772325022
All Pools,WOM - AVAX,0.3,False,31.92,858.46,0.0798,3.39,1772325022
All Pools,GUN - BLSEYE🎯,0.3,False,31.61,1367.96,0.07904,2.11,1772325022
All Pools,XETA - USDC,0.3,False,31.31,8581.67,0.07828,0.33,1772325022
All Pools,PTOP10000 - AVAX,0.1,False,31.22,204.39,0.0325,5.8,1772325022
All Pools,NZRt - AVAX,0.3,False,30.55,2023.49,0.07639,1.38,1772325022
All Pools,AVAX - mYAK,0.3,False,28.98,76.65,0.07244,34.49,1772325022
All Pools,ROY - AVAX,0.3,False,28.8,5498.51,0.07201,0.48,1772325022
All Pools,HERESY - AVAX,0.3,False,28.65,21798.0,0.07162,0.12,1772325022
All Pools,USDt - ncash,0.3,False,27.83,902.31,0.06958,2.81,1772325022
All Pools,USV - DAI.e,0.3,False,27.48,4319.55,0.06871,0.58,1772325022
All Pools,PTOP1000 - AVAX,0.1,False,27.16,119.15,0.0273,8.36,1772325022
All Pools,SHRAP - DOMI,0.3,False,26.93,378.9,0.06733,6.49,1772325022
All Pools,Balln - AVAX,0.3,False,26.3,4136.13,0.06574,0.58,1772325022
All Pools,MONEY - AVAX,0.25,False,26.07,2192.35,0.06527,1.09,1772325022
All Pools,PNG - AVAX,0.3,False,24.94,988.0,0.06235,2.3,1772325022
All Pools,NGL - AVAX,0.3,False,24.4,2435.13,0.06101,0.91,1772325022
All Pools,HOWDY - AMI,0.3,False,24.09,6262.04,0.06022,0.35,1772325022
All Pools,PTOP900 - AVAX,0.1,False,23.56,240.36,0.0237,3.6,1772325022
All Pools,USDT.e - CLY,0.3,False,23.37,844.54,0.05844,2.53,1772325022
All Pools,AVAX - NaughtiusMaximus,0.3,False,23.24,461.84,0.0581,4.59,1772325022
All Pools,Now - AVAX,0.3,False,23.15,292.38,0.05788,7.23,1772325022
All Pools,YEEHAW - AMI,0.3,False,23.13,1017.42,0.05783,2.07,1772325022
All Pools,USDt - USDT.e,0.3,False,22.93,20630.0,0.05733,0.1,1772325022
All Pools,Psychic - BLACK,0.3,False,22.57,722.34,0.05642,2.85,1772325022
All Pools,YAK - USDC.e,0.3,False,22.23,294.0,0.05556,6.9,1772325022
All Pools,AVAX - FRAX,0.3,False,21.74,278.41,0.05435,7.13,1772325022
All Pools,MaryMagdalene - XAUt0,0.3,False,21.2,2278.66,0.053,0.85,1772325022
All Pools,XAUt0 - Now,0.3,False,20.7,841.57,0.05176,2.24,1772325022
All Pools,AVAX - PEFI,0.3,False,20.28,4758.22,0.05071,0.39,1772325022
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,20.14,1182.12,0.05035,1.55,1772325022
All Pools,GUN - AVAX,0.3,False,19.83,564.51,0.04957,3.2,1772325022
All Pools,PTOP1200 - AVAX,0.1,False,19.51,18.09,0.02012,40.61,1772325022
All Pools,USDC.e - DAI.e,0.3,False,19.14,22706.0,0.04784,0.08,1772325022
All Pools,CAPY - ARENA,0.3,False,18.75,35319.0,0.04687,0.05,1772325022
All Pools,TECH - AVAX,0.3,False,18.72,14288.0,0.04679,0.12,1772325022
All Pools,L1 - AVAX,0.8,False,18.04,23501.0,0.28799,0.45,1772325022
All Pools,- AMI,0.3,False,17.97,3217.7,0.04493,0.51,1772325022
All Pools,MIM - USDt,0.03,False,17.97,8.084,0.00941,42.48,1772325022
All Pools,AVAX - ELK,0.3,False,17.78,1721.79,0.04446,0.94,1772325022
All Pools,YOU - ORNG,0.3,False,17.67,3541.12,0.04417,0.46,1772325022
All Pools,USDC.e - MU,0.3,False,16.62,15581.0,0.04155,0.1,1772325022
All Pools,AVAX - ChristMark,0.3,False,16.14,380.54,0.04034,3.87,1772325022
All Pools,ORNG - JUCI,0.3,False,15.62,498.31,0.03905,2.86,1772325022
All Pools,USDC.e - sSB,0.3,False,15.61,835.99,0.03904,1.7,1772325022
All Pools,UST - USDC.e,0.3,False,15.34,641.58,0.03835,2.18,1772325022
All Pools,XAUt0 - Gravity,0.3,False,15.24,506.17,0.03811,2.75,1772325022
All Pools,YEEHAW - HOWDY,0.3,False,15.02,99594.0,0.03754,0.01,1772325022
All Pools,BOI - AVAX,0.3,False,14.82,80.84,0.03705,16.73,1772325022
All Pools,COQ - AVAX,0.8,False,14.05,3617.19,0.11468,1.16,1772325022
All Pools,avUSD - sAVAX,0.3,False,13.99,263.9,0.03498,4.84,1772325022
All Pools,PTOP600 - USDC,0.1,False,13.82,480.75,0.01417,1.08,1772325022
All Pools,PTOP10000 - BTC.b,0.1,False,13.77,220.42,0.01498,2.48,1772325022
All Pools,XAUt0 - ChristMark,0.3,False,13.64,795.14,0.03409,1.56,1772325022
All Pools,Trinity - AVAX,0.3,False,13.14,1210.84,0.03286,0.99,1772325022
All Pools,YEEHAW - AVAX,0.3,False,12.98,94.38,0.03245,12.55,1772325022
All Pools,ORNG - MOOM,0.3,False,12.75,321.99,0.03188,3.61,1772325022
All Pools,REDWOLF - AVAX,0.25,False,12.3,244.11,0.03089,4.62,1772325022
All Pools,PTOP600 - BTC.b,0.1,False,11.89,269.18,0.01288,1.75,1772325022
All Pools,LINK.e - USDT.e,0.3,False,11.44,228.34,0.02859,4.57,1772325022
All Pools,AVAX - aXEN,0.3,False,11.39,88.16,0.02847,11.79,1772325022
All Pools,AVAX - SOCK,0.3,False,10.81,3337.8,0.02702,0.3,1772325022
All Pools,USDC - SOCK,0.3,False,10.74,486.55,0.02686,2.01,1772325022
All Pools,AVAX - USDT,0.3,False,10.44,2021.71,0.0261,0.47,1772325022
All Pools,WINK - AVAX,0.3,False,10.33,62.34,0.02581,15.11,1772325022
All Pools,MYST - AVAX,0.3,False,10.31,881.35,0.02577,1.07,1772325022
All Pools,SWIFT - USDC.e,0.3,False,10.24,509.93,0.02561,1.83,1772325022
All Pools,ZRO - AVAX,0.25,False,10.13,2275.59,0.02816,0.45,1772325022
All Pools,Gladiator - USDC,0.3,False,9.97,730.9,0.02492,1.24,1772325022
All Pools,Gravity - AVAX,0.3,False,9.961,398.79,0.0249,2.28,1772325022
All Pools,Gravity - BLACK,0.3,False,9.884,1816.75,0.02471,0.5,1772325022
All Pools,APIX - LAMBO,0.3,False,9.861,932.12,0.02465,0.97,1772325022
All Pools,XROSS - ORNG,0.3,False,9.747,443.24,0.02437,2.01,1772325022
All Pools,AAVE.e - REDWOLF,0.3,False,9.679,189.11,0.0242,4.67,1772325022
All Pools,ISA - AVAX,0.3,False,9.667,1282.89,0.02417,0.69,1772325022
All Pools,UST - USDC,0.3,False,9.593,418.64,0.02398,2.09,1772325022
All Pools,DATCM - ORNG,0.3,False,9.202,456.48,0.02301,1.84,1772325022
All Pools,ISA - USDC.e,0.3,False,9.166,426.47,0.02291,1.96,1772325022
All Pools,TRESR - AVAX,0.3,False,9.151,18368.0,0.02288,0.05,1772325022
All Pools,ZRO - AVAX,0.3,False,9.071,218.24,0.02268,3.79,1772325022
All Pools,PSHARE - AVAX,0.3,False,9.044,306.48,0.02261,2.69,1772325022
All Pools,LINK.e - USDC.e,0.3,False,8.854,189.73,0.02214,4.26,1772325022
All Pools,Trinity - Psychic,0.3,False,8.633,683.86,0.02158,1.15,1772325022
All Pools,ORNG - SAI,0.3,False,8.557,264.13,0.02139,2.96,1772325022
All Pools,APOW - AVAX,0.3,False,8.485,1101.7,0.02121,0.7,1772325022
All Pools,ORBS - AVAX,0.3,False,8.447,121.76,0.02112,6.33,1772325022
All Pools,WETH - USDC.e,0.3,False,8.417,211.29,0.02104,3.64,1772325022
All Pools,MIM - USDT.e,0.3,False,8.256,3928.18,0.02064,0.19,1772325022
All Pools,ABC - HOWDY,0.3,False,8.209,2122.71,0.02052,0.35,1772325022
All Pools,BLSEYE🎯 - BEAM,0.3,False,8.003,384.24,0.02001,1.9,1772325022
All Pools,KITE - USDC,0.3,False,7.673,2.082,0.01918,336.28,1772325022
All Pools,Now - BLACK,0.3,False,7.65,700.85,0.01913,1.0,1772325022
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,7.553,2042.17,0.01888,0.34,1772325022
All Pools,BLSEYE🎯 - ARENA,0.3,False,7.541,1336.85,0.01885,0.51,1772325022
All Pools,3QF - D - WETH.e,0.3,False,7.53,2751.58,0.01882,0.25,1772325022
All Pools,3QF - D - AVAX,0.3,False,7.529,1696.02,0.01882,0.41,1772325022
All Pools,SWIFT - WETH.e,0.3,False,7.398,1422.47,0.0185,0.47,1772325022
All Pools,MYST - USDC,0.3,False,7.366,247.74,0.01841,2.71,1772325022
All Pools,AVAX - IMPACT,0.3,False,7.3,627.53,0.01825,1.06,1772325022
All Pools,BNB - AVAX,0.3,False,7.295,4185.47,0.01824,0.16,1772325022
All Pools,REDWOLF - USDC,0.3,False,7.294,214.57,0.01824,3.1,1772325022
All Pools,ORNG - FLUX,0.3,False,7.206,373.97,0.01801,1.76,1772325022
All Pools,FTR - AVAX,0.3,False,7.011,1739.83,0.01753,0.37,1772325022
All Pools,FITFI - AVAX,0.3,False,6.979,37.12,0.01745,17.16,1772325022
All Pools,USDt - IMPACT,0.3,False,6.661,338.51,0.01665,1.8,1772325022
All Pools,DPS - AVAX,0.3,False,6.635,223.83,0.01659,2.7,1772325022
All Pools,DPS - USDC,0.3,False,6.633,1952.38,0.01658,0.31,1772325022
All Pools,TSD - AVAX,0.3,False,6.609,324.62,0.01652,1.86,1772325022
All Pools,FXS - AVAX,0.3,False,6.267,528.68,0.01567,1.08,1772325022
All Pools,HOST - DAI.e,0.3,False,6.232,2618.55,0.01558,0.22,1772325022
All Pools,ABC - AVAX,0.3,False,6.181,1296.76,0.01545,0.43,1772325022
All Pools,NSFW - AVAX,0.3,False,6.06,2545.27,0.01515,0.22,1772325022
All Pools,Psychic - Now,0.3,False,6.056,743.89,0.01514,0.74,1772325022
All Pools,Trinity - BLACK,0.3,False,5.976,951.39,0.01494,0.57,1772325022
All Pools,COQ - COQAI,0.3,False,5.8,26852.0,0.0145,0.02,1772325022
All Pools,Gladiator - AMI,0.3,False,5.759,637.5,0.0144,0.82,1772325022
All Pools,MaryMagdalene - FollowTheWhiteRabbit,0.3,False,5.694,268.76,0.01424,1.93,1772325022
All Pools,LF - AVAX,0.3,False,5.658,290.9,0.01414,1.77,1772325022
All Pools,FTOMB - AVAX,0.3,False,5.644,5507.13,0.01411,0.09,1772325022
All Pools,MIM - LF,0.3,False,5.629,899.42,0.01407,0.57,1772325022
All Pools,USDC.e - WXT,0.3,False,5.478,259.89,0.0137,1.92,1772325022
All Pools,JOE - USDT,0.3,False,5.372,324.96,0.01343,1.51,1772325022
All Pools,CATWIF - AVAX,0.3,False,5.197,3717.17,0.01299,0.13,1772325022
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,5.031,198.01,0.01258,2.32,1772325022
All Pools,Meaning - AVAX,0.3,False,4.904,470.13,0.01226,0.95,1772325022
All Pools,MIM - PEFI,0.3,False,4.831,209.06,0.01208,2.11,1772325022
All Pools,WETH.e - USDT.e,0.3,False,4.829,153.63,0.01207,2.87,1772325022
All Pools,HUSKY - AVAX,0.3,False,4.768,2693.82,0.01192,0.16,1772325022
All Pools,PNG - JOE,0.3,False,4.757,143.37,0.01189,3.03,1772325022
All Pools,BLUB - AVAX,0.3,False,4.689,21582.0,0.01172,0.02,1772325022
All Pools,MONEY - AVAX,0.3,False,4.649,638.38,0.01162,0.66,1772325022
All Pools,MAGICK - USDC,0.3,False,4.615,241.01,0.01154,1.75,1772325022
All Pools,GATOR - AMI,0.3,False,4.601,1317.77,0.0115,0.32,1772325022
All Pools,MAGICK - AVAX,0.3,False,4.593,356.85,0.01148,1.17,1772325022
All Pools,DREGG - AVAX,0.3,False,4.584,234.95,0.01146,1.78,1772325022
All Pools,DREGG - USDT.e,0.3,False,4.561,711.96,0.0114,0.58,1772325022
All Pools,USDT.e - ONION,0.3,False,4.555,757.84,0.01139,0.55,1772325022
All Pools,NaughtiusMaximus - Seventeen,0.3,False,4.531,927.26,0.01133,0.45,1772325022
All Pools,AVAX - Seventeen,0.3,False,4.528,287.0,0.01132,1.44,1772325022
All Pools,USDC.e - AVVO,0.3,False,4.491,251.24,0.01123,1.63,1772325022
All Pools,YUSD - AVAX,0.3,False,4.408,133.75,0.01102,3.01,1772325022
All Pools,EGG - AVAX,0.3,False,4.406,38384.0,0.01102,0.01,1772325022
All Pools,APOW - USDC,0.3,False,4.356,171.56,0.01089,2.32,1772325022
All Pools,SPORE - USDC,0.3,False,4.213,1500.33,0.01053,0.26,1772325022
All Pools,CommieSukey - AVAX,0.3,False,4.184,303.14,0.01046,1.26,1772325022
All Pools,SMRTr - AVAX,0.3,False,4.183,37419.0,0.01046,0.01,1772325022
All Pools,Psychic - CommieSukey,0.3,False,4.182,357.64,0.01045,1.07,1772325022
All Pools,AVAX - TheGospelOfMary,0.3,False,4.15,174.41,0.01037,2.17,1772325022
All Pools,Serpentarius - AVAX,0.3,False,4.12,307.22,0.0103,1.22,1772325022
All Pools,Psychic - Serpentarius,0.3,False,4.118,362.2,0.01029,1.04,1772325022
All Pools,APOW - USDt,0.3,False,4.108,171.35,0.01027,2.19,1772325022
All Pools,AVAX - URQA,0.3,False,4.097,7145.65,0.01024,0.05,1772325022
