filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - USDC,0.2,False,155543.0,202053.0,314.07,56.74,1779928252
All Pools,GUN - AVAX,0.1,False,143744.0,34507.0,163.09,172.5,1779928252
All Pools,NXUSD - WXT,0.3,False,114489.0,633113.0,286.22,16.5,1779928252
All Pools,AVAX - USDt,0.2,False,110533.0,131020.0,232.27,64.71,1779928252
All Pools,JOE - USDC.e,0.3,False,68069.0,302985.0,170.17,20.5,1779928252
All Pools,sAVAX - AVAX,0.01,False,55260.0,80888.0,5.754,2.6,1779928252
All Pools,GUN - AVAX,0.25,False,50185.0,82587.0,128.6,56.83,1779928252
All Pools,USDC.e - AVAX,0.3,False,47896.0,426094.0,119.74,10.26,1779928252
All Pools,USDt - USDC,0.01,False,44881.0,163205.0,3.609,0.81,1779928252
All Pools,USDC.e - USDC,0.02,False,44799.0,17024.0,4.483,9.61,1779928252
All Pools,ARENA - AVAX,0.01,False,36305.0,108620.0,3.627,1.22,1779928252
All Pools,XAUt0 - USDt,0.04,False,35467.0,44288.0,15.61,12.87,1779928252
All Pools,NXPC - AVAX,0.3,False,31983.0,270497.0,79.96,10.79,1779928252
All Pools,QI - AVAX,0.3,False,21166.0,204721.0,52.91,9.43,1779928252
All Pools,JOE - USDC,0.3,False,21085.0,36320.0,52.71,52.97,1779928252
All Pools,AVAX - USDT.e,0.3,False,19383.0,548897.0,48.46,3.22,1779928252
All Pools,USDC - XAVA,0.3,False,17739.0,715443.0,44.35,2.26,1779928252
All Pools,AVAX - USDC,0.3,False,17170.0,403893.0,42.93,3.88,1779928252
All Pools,USDT.e - USDt,0.02,False,15701.0,44368.0,3.152,2.59,1779928252
All Pools,DAI.e - USDC,0.02,False,13956.0,31263.0,3.179,3.71,1779928252
All Pools,AVAX - BTC.b,0.05,False,13412.0,547348.0,7.109,0.47,1779928252
All Pools,MIM - AVAX,0.3,False,12914.0,556983.0,32.29,2.12,1779928252
All Pools,FOLKS - AVAX,0.25,False,11755.0,34538.0,30.58,32.32,1779928252
All Pools,JOE - USDT.e,0.3,False,11582.0,60872.0,28.95,17.36,1779928252
All Pools,LCPEDU - USDt,0.8,False,11481.0,9720127.0,184.3,0.69,1779928252
All Pools,YAK - AVAX,0.3,False,10939.0,119329.0,27.35,8.36,1779928252
All Pools,USDT.e - USDC,0.02,False,10433.0,49667.0,2.107,1.55,1779928252
All Pools,gOHM - AVAX,0.3,False,10260.0,148502.0,25.65,6.3,1779928252
All Pools,JOE - AVAX,0.25,False,10182.0,9066.08,32.37,130.31,1779928252
All Pools,USDC - hotemin,0.3,False,10046.0,30909.0,25.11,29.66,1779928252
All Pools,COQ - AVAX,0.3,False,9690.5,607036.0,24.23,1.46,1779928252
All Pools,USDt - AVAX,0.3,False,7071.03,44818.0,17.68,14.4,1779928252
All Pools,AAVE.e - AVAX,0.3,False,4114.46,282780.0,10.29,1.33,1779928252
All Pools,WETH.e - AVAX,0.3,False,3792.77,459910.0,9.482,0.75,1779928252
All Pools,DAI.e - USDt,0.25,False,3666.05,26576.0,9.572,13.15,1779928252
All Pools,ORNG - AVAX,0.3,False,3605.46,26316.0,9.014,12.5,1779928252
All Pools,AVAX - ALVA,0.3,False,3517.1,1643.99,8.793,195.22,1779928252
All Pools,WBTC.e - BTC.b,0.03,False,2844.46,307964.0,0.92193,0.11,1779928252
All Pools,LINK.e - AVAX,0.3,False,2770.33,47975.0,6.926,5.27,1779928252
All Pools,HUNDRED - USDC,0.3,False,2697.78,542626.0,6.744,0.45,1779928252
All Pools,XAVA - AVAX,0.8,False,2430.14,218886.0,24.51,4.09,1779928252
All Pools,BEAM - USDC,0.3,False,2266.34,68488.0,5.666,3.02,1779928252
All Pools,JPYC - USDC,0.04,False,2053.7,4425.77,1.887,15.57,1779928252
All Pools,EURC - USDC,0.03,False,1796.48,12457.0,0.55666,1.63,1779928252
All Pools,BEAM - AVAX,0.3,False,1713.5,88308.0,4.284,1.77,1779928252
All Pools,ZRO - AVAX,0.25,False,1617.86,2207.22,8.946,147.94,1779928252
All Pools,WBTC.e - AVAX,0.3,False,1575.82,165547.0,3.94,0.87,1779928252
All Pools,KIMBO - AVAX,0.3,False,1540.13,58960.0,3.85,2.38,1779928252
All Pools,USDC.e - USDC,0.02,False,1402.56,1961.98,0.2889,5.37,1779928252
All Pools,SHRAP - AVAX,0.8,False,1309.97,12532.0,12.34,35.94,1779928252
All Pools,BTC.b - AVAX,0.3,False,1307.69,136567.0,3.269,0.87,1779928252
All Pools,USDC.e - USDC,0.02,False,996.3,3870.6,0.2,1.89,1779928252
All Pools,AUSD - AVAX,0.1,False,895.81,30945.0,0.91151,1.08,1779928252
All Pools,AVAX - XAVA,0.3,False,893.64,15991.0,2.234,5.1,1779928252
All Pools,AVAX - DAI.e,0.3,False,883.02,33921.0,2.208,2.38,1779928252
All Pools,XAVA - AVAX,0.25,False,862.7,3240.4,2.171,24.46,1779928252
All Pools,TOPIA - USDC,0.1,False,759.42,5268.53,0.78501,5.44,1779928252
All Pools,ALOT - AVAX,0.3,False,697.96,227232.0,1.745,0.28,1779928252
All Pools,USDT.e - USDC,0.02,False,657.69,894.69,0.08114,3.31,1779928252
All Pools,AVAX - KONG,0.3,False,606.38,10365.0,1.516,5.34,1779928252
All Pools,USDC.e - WXT,0.3,False,583.03,238.85,1.458,222.74,1779928252
All Pools,USDC.e - USDC,0.3,False,562.51,482103.0,1.406,0.11,1779928252
All Pools,WETH.e - AVAX,0.05,False,535.15,756936.0,0.27008,0.01,1779928252
All Pools,WBTC.e - BTC.b,0.03,False,525.45,644.66,0.19256,10.9,1779928252
All Pools,AVAX - JUICE,0.3,False,433.92,14444.0,1.085,2.74,1779928252
All Pools,DAI.e - USDC,0.02,False,433.04,2447.33,0.09275,1.38,1779928252
All Pools,NOCHILL - AVAX,0.3,False,390.04,85865.0,0.97509,0.41,1779928252
All Pools,HEFE - AVAX,0.3,False,378.96,36303.0,0.94739,0.95,1779928252
All Pools,UST - AVAX,0.3,False,344.08,7335.75,0.86019,4.28,1779928252
All Pools,TOPIA - BTC.b,0.1,False,293.99,2546.7,0.3661,5.25,1779928252
All Pools,HERESY - AVAX,0.3,False,293.47,21958.0,0.73369,1.22,1779928252
All Pools,gOHM - FRAX,0.3,False,272.54,3831.09,0.68135,6.49,1779928252
All Pools,w3ULL - AVAX,0.3,False,245.09,69408.0,0.61272,0.32,1779928252
All Pools,APIX - ID,0.3,False,237.9,23616.0,0.59476,0.92,1779928252
All Pools,SWORLD - AVAX,0.3,False,234.0,3735.32,0.585,5.72,1779928252
All Pools,WETH.e - USDC,0.15,False,228.9,9972.95,0.34603,1.27,1779928252
All Pools,SolvBTC - BTC.b,0.04,False,228.76,252954.0,0.11313,0.02,1779928252
All Pools,AVAX - SOLNIC,0.3,False,216.4,4242.9,0.541,4.65,1779928252
All Pools,WETH.e - USDC.e,0.3,False,212.75,11494.0,0.53188,1.69,1779928252
All Pools,CATCH - AVAX,0.3,False,199.95,858.92,0.49989,21.24,1779928252
All Pools,AVAX - UST,0.3,False,176.13,8687.38,0.44032,1.85,1779928252
All Pools,AI - AVAX,0.3,False,171.74,3900.37,0.42935,4.02,1779928252
All Pools,STG - USDC,0.3,False,166.12,1263.42,0.4153,12.0,1779928252
All Pools,STG - AVAX,0.3,False,164.01,1247.1,0.41004,12.0,1779928252
All Pools,SPT - AVAX,0.1,False,142.55,140.42,0.1441,37.46,1779928252
All Pools,APIX - ARENA,0.3,False,139.31,2184.64,0.34828,5.82,1779928252
All Pools,MIM - USDt,0.03,False,124.88,10.3,0.0398,141.07,1779928252
All Pools,PTOP1300 - AVAX,0.1,False,123.77,476.33,0.12394,9.5,1779928252
All Pools,PTOP1300 - USDC,0.1,False,119.97,731.91,0.12131,6.05,1779928252
All Pools,DZHV - AVAX,0.3,False,116.19,14389.0,0.29048,0.74,1779928252
All Pools,avUSD - USDC,0.05,False,115.1,171.31,0.05985,12.75,1779928252
All Pools,RPEPE - AVAX,0.3,False,108.66,4569.59,0.27166,2.17,1779928252
All Pools,SOL - AVAX,0.3,False,101.77,425374.0,0.25442,0.02,1779928252
All Pools,MUON - AVAX,0.3,False,97.36,47977.0,0.2434,0.19,1779928252
All Pools,BTC.b - AVAX,0.1,False,96.34,175389.0,0.14105,0.03,1779928252
All Pools,APIX - USDt,0.3,False,95.35,6892.91,0.23838,1.26,1779928252
All Pools,BEAM - AVAX,0.25,False,94.3,16020.0,0.23627,0.54,1779928252
All Pools,SB - AVAX,0.3,False,93.92,6872.31,0.23481,1.25,1779928252
All Pools,SPT - USDC,0.1,False,92.4,365.62,0.09255,9.24,1779928252
All Pools,BLSEYE🎯 - AVAX,0.3,False,86.13,5614.63,0.21531,1.4,1779928252
All Pools,USDt - USDT.e,0.3,False,80.75,20371.0,0.20188,0.36,1779928252
All Pools,WOLF - AVAX,0.3,False,80.42,39458.0,0.20104,0.19,1779928252
All Pools,FLD - AVAX,0.3,False,67.16,47350.0,0.16789,0.13,1779928252
All Pools,USDC.e - DAI.e,0.3,False,67.0,22664.0,0.16749,0.27,1779928252
All Pools,FITFI - USDT.e,0.3,False,64.04,330.93,0.1601,17.66,1779928252
All Pools,GUN - BLSEYE🎯,0.3,False,62.83,694.98,0.15708,8.25,1779928252
All Pools,AVAX - AMI,0.3,False,60.99,522.28,0.15248,10.66,1779928252
All Pools,ggAVAX - AVAX,0.04,False,52.97,366.55,0.00583,0.58,1779928252
All Pools,YBTC.B - WBTC,0.01,False,52.72,663.57,0.01035,0.57,1779928252
All Pools,WBTC - BTC.b,0.03,False,51.93,78100.0,0.01781,0.01,1779928252
All Pools,GUN - AVAX,0.3,False,51.59,343.61,0.12897,13.7,1779928252
All Pools,YUSD - USDC,0.02,False,50.81,102519.0,0.01419,0.01,1779928252
All Pools,COQ - USDC,0.8,False,50.3,7085.76,0.40491,2.09,1779928252
All Pools,SYN - AVAX,0.3,False,48.6,2437.27,0.12149,1.82,1779928252
All Pools,APIX - USDC,0.3,False,47.52,3444.18,0.1188,1.26,1779928252
All Pools,PTOP400 - AVAX,0.1,False,47.37,676.82,0.04965,2.68,1779928252
All Pools,CAPY - ARENA,0.3,False,45.85,28812.0,0.11462,0.15,1779928252
All Pools,JEWEL - USDC,0.3,False,43.86,4475.52,0.10964,0.89,1779928252
All Pools,AVAX - GEC,0.3,False,42.65,37905.0,0.10662,0.1,1779928252
All Pools,AVAX - TOPIA,0.3,False,42.61,761.15,0.10653,5.11,1779928252
All Pools,BLSEYE🎯 - ARENA,0.3,False,42.58,1030.03,0.10644,3.77,1779928252
All Pools,aUSD - USDC,0.01,False,38.35,3424.26,0.00924,0.1,1779928252
All Pools,PNG - AVAX,0.3,False,37.45,1074.7,0.09362,3.18,1779928252
All Pools,VPND - AVAX,0.3,False,37.41,25053.0,0.09352,0.14,1779928252
All Pools,QI - AVAX,0.25,False,34.82,12434.0,0.09083,0.27,1779928252
All Pools,USDC.e - USDT.e,0.3,False,34.57,40194.0,0.08643,0.08,1779928252
All Pools,TRESR - AVAX,0.3,False,33.54,13856.0,0.08384,0.22,1779928252
All Pools,MIM - SB,0.3,False,32.98,5693.6,0.08246,0.53,1779928252
All Pools,UST - USDC.e,0.3,False,32.48,719.54,0.08121,4.12,1779928252
All Pools,AVAX - APOW,0.3,False,31.45,24696.0,0.07862,0.12,1779928252
All Pools,LUNA - USDC.e,0.3,False,30.87,400.4,0.07716,7.03,1779928252
All Pools,USDt - USDC,0.02,False,30.76,2237.09,0.00616,0.1,1779928252
All Pools,BTC.b - TOPIA,0.3,False,29.61,377.0,0.07404,7.17,1779928252
All Pools,TECH - AVAX,0.3,False,29.22,14832.0,0.07305,0.18,1779928252
All Pools,XPOW - APOW,0.3,False,28.45,363.23,0.07112,7.15,1779928252
All Pools,HATCHY - AVAX,0.3,False,25.0,9227.67,0.06249,0.25,1779928252
All Pools,JOE - USDT,0.3,False,23.76,321.91,0.0594,6.74,1779928252
All Pools,AVAX - DOMI,0.3,False,22.61,16224.0,0.05652,0.13,1779928252
All Pools,YAK - USDC.e,0.3,False,21.76,237.76,0.0544,8.35,1779928252
All Pools,COQ - AVAX,0.8,False,20.88,10412.0,0.16761,0.59,1779928252
All Pools,XETA - USDC,0.3,False,20.68,8370.21,0.05171,0.23,1779928252
All Pools,SPT - BTC.b,0.1,False,20.56,163.32,0.03395,7.59,1779928252
All Pools,aUSD - AUSD,0.01,False,19.95,9.998,0.002,7.28,1779928252
All Pools,AVAX - avUSD,0.25,False,19.74,2309.06,0.04967,0.79,1779928252
All Pools,AVAX - FRAX,0.3,False,18.77,1011.51,0.04693,1.69,1779928252
All Pools,COQ - COQAI,0.3,False,17.4,27766.0,0.0435,0.06,1779928252
All Pools,GURS - AVAX,0.3,False,16.9,8129.15,0.04226,0.19,1779928252
All Pools,MIM - WETH.e,0.3,False,16.27,1362.49,0.04068,1.09,1779928252
All Pools,ZRO - AVAX,0.3,False,16.25,187.98,0.04063,7.89,1779928252
All Pools,SHRAP - DOMI,0.3,False,15.87,263.83,0.03969,5.49,1779928252
All Pools,PTOP1200 - AVAX,0.1,False,15.78,531.03,0.01579,1.09,1779928252
All Pools,PNG - JOE,0.3,False,15.67,157.12,0.03917,9.1,1779928252
All Pools,SECOND - USDC,0.3,False,15.58,7255.11,0.03894,0.2,1779928252
All Pools,SECOND - AVAX,0.3,False,15.57,1767.52,0.03892,0.8,1779928252
All Pools,ISA - AVAX,0.3,False,15.03,1363.73,0.03758,1.01,1779928252
All Pools,NSFW - AVAX,0.3,False,14.51,2547.9,0.03628,0.52,1779928252
All Pools,UST - USDC,0.3,False,14.48,470.08,0.0362,2.81,1779928252
All Pools,Psychic - AVAX,0.3,False,14.41,1157.72,0.03603,1.14,1779928252
All Pools,PTOP1100 - AVAX,0.1,False,14.02,345.93,0.01407,1.48,1779928252
All Pools,LUNA - USDC.e,0.3,False,13.83,802.21,0.03457,1.57,1779928252
All Pools,GMX - AVAX,0.3,False,13.83,4664.88,0.03456,0.27,1779928252
All Pools,COQ - AVAX,0.8,False,13.6,4745.59,0.10914,0.84,1779928252
All Pools,RGOGLZ - USDC,0.3,False,12.75,1575.33,0.03188,0.74,1779928252
All Pools,ORNG - FLUX,0.3,False,11.93,198.84,0.02981,5.47,1779928252
All Pools,USDt - ncash,0.3,False,11.84,970.17,0.0296,1.11,1779928252
All Pools,EGG - AVAX,0.3,False,11.57,22782.0,0.02892,0.05,1779928252
All Pools,XSEED - AVAX,0.3,False,11.55,11632.0,0.02889,0.09,1779928252
All Pools,HOWDY - AVAX,0.3,False,10.99,19835.0,0.02747,0.05,1779928252
All Pools,ORNG - JUCI,0.3,False,10.8,454.56,0.02701,2.17,1779928252
All Pools,Psychic - XAUt0,0.3,False,10.23,6779.64,0.02557,0.14,1779928252
All Pools,AVAX - HON,0.3,False,10.2,78692.0,0.02549,0.01,1779928252
All Pools,PTOP1200 - USDC,0.1,False,10.17,516.1,0.01022,0.72,1779928252
All Pools,AVAX - BGR,0.3,False,9.824,638.19,0.02456,1.4,1779928252
All Pools,LINK.e - USDT.e,0.3,False,9.819,232.78,0.02455,3.85,1779928252
All Pools,YEEHAW - HOWDY,0.3,False,9.784,68934.0,0.02446,0.01,1779928252
All Pools,DATCM - ORNG,0.3,False,9.071,434.76,0.02268,1.9,1779928252
All Pools,LINK.e - USDC.e,0.3,False,9.002,193.76,0.0225,4.24,1779928252
All Pools,XROSS - ORNG,0.3,False,8.971,428.9,0.02243,1.91,1779928252
All Pools,BUSD - AVAX,0.3,False,8.72,383.2,0.0218,2.08,1779928252
All Pools,ROCO - AVAX,0.3,False,7.86,1381.35,0.01965,0.52,1779928252
All Pools,YOU - ORNG,0.3,False,7.454,2806.7,0.01863,0.24,1779928252
All Pools,AVAX - aXEN,0.3,False,7.162,74.3,0.0179,8.8,1779928252
All Pools,JPYC - USDC,0.3,False,7.078,349.05,0.0177,1.85,1779928252
All Pools,FEED - AVAX,0.3,False,6.947,8932.8,0.01737,0.07,1779928252
All Pools,LUNA - AVAX,0.3,False,6.928,174.55,0.01732,3.62,1779928252
All Pools,DCAU - AVAX,0.3,False,6.798,1246.85,0.01699,0.5,1779928252
All Pools,USDt - INFRA.e,0.3,False,6.689,24489.0,0.01672,0.02,1779928252
All Pools,XPOW - AVAX,0.3,False,6.605,150.4,0.01651,4.01,1779928252
All Pools,ISA - USDC.e,0.3,False,6.566,458.47,0.01641,1.31,1779928252
All Pools,FITFI - AVAX,0.3,False,6.119,34.72,0.0153,16.08,1779928252
All Pools,AVAX - ELK,0.3,False,6.094,1690.46,0.01523,0.33,1779928252
All Pools,HUSKY - JOE,0.3,False,6.058,152.37,0.01515,3.63,1779928252
All Pools,Gladiator - ARENA,0.3,False,5.705,403.06,0.01426,1.29,1779928252
All Pools,Gladiator - USDC,0.3,False,5.665,287.34,0.01416,1.8,1779928252
All Pools,DCAU - USDT.e,0.3,False,5.596,5265.7,0.01399,0.1,1779928252
All Pools,AVAX - PEFI,0.3,False,5.588,4398.03,0.01397,0.12,1779928252
All Pools,avUSD - sAVAX,0.3,False,5.578,264.01,0.01395,1.93,1779928252
All Pools,YUSD - AVAX,0.3,False,5.501,134.03,0.01375,3.74,1779928252
All Pools,Balln - AVAX,0.3,False,5.462,4161.44,0.01366,0.12,1779928252
All Pools,ORNG - SAI,0.3,False,5.422,191.33,0.01356,2.59,1779928252
All Pools,CFR - AVAX,0.3,False,5.361,2498.24,0.0134,0.2,1779928252
All Pools,Psychic - BLACK,0.3,False,5.33,441.12,0.01333,1.1,1779928252
All Pools,ACS - AVAX,0.3,False,5.296,230.87,0.01324,2.09,1779928252
All Pools,AVAX - mYAK,0.3,False,5.214,63.98,0.01304,7.44,1779928252
