filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,HYPURRCLAW - AVAX,0.1,False,327.8,656.05,0.32798,18.25,1785371581
All Pools,SHIBC - AVAX,0.1,False,327.8,656.05,0.32798,18.25,1785371581
All Pools,CZ - AVAX,0.1,False,327.8,656.05,0.32798,18.25,1785371581
All Pools,LUKSO - AVAX,0.1,False,327.8,656.05,0.32798,18.25,1785371581
All Pools,DUNA - AVAX,0.1,False,327.8,656.04,0.32798,18.25,1785371581
All Pools,MANYU - AVAX,0.1,False,327.8,656.04,0.32798,18.25,1785371581
All Pools,HAUS - AVAX,0.1,False,327.77,655.99,0.32795,18.25,1785371581
All Pools,UECON - AVAX,0.1,False,327.77,7.121,0.32795,1680.95,1785371581
All Pools,MILK - AVAX,0.1,False,327.77,655.99,0.32795,18.25,1785371581
All Pools,LADYBUG - AVAX,0.1,False,327.77,655.99,0.32795,18.25,1785371581
All Pools,AIUS - AVAX,0.1,False,327.77,655.99,0.32795,18.25,1785371581
All Pools,WYNN - AVAX,0.1,False,327.77,655.99,0.32795,18.25,1785371581
All Pools,JKL - AVAX,0.1,False,327.77,655.99,0.32795,18.25,1785371581
All Pools,WADZ - AVAX,0.1,False,327.68,655.8,0.32786,18.25,1785371581
All Pools,TYCOON - AVAX,0.1,False,327.68,655.8,0.32786,18.25,1785371581
All Pools,PLOI - AVAX,0.1,False,327.68,655.8,0.32786,18.25,1785371581
All Pools,KITTY - AVAX,0.1,False,327.68,655.8,0.32786,18.25,1785371581
All Pools,DEVIN - AVAX,0.1,False,327.68,655.8,0.32786,18.25,1785371581
All Pools,PLSPAD - AVAX,0.1,False,327.68,655.8,0.32786,18.25,1785371581
All Pools,ARENA - AVAX,0.1,False,327.63,655.71,0.32781,18.25,1785371581
All Pools,META - AVAX,0.1,False,327.63,655.71,0.32781,18.25,1785371581
All Pools,SON - AVAX,0.1,False,327.55,655.55,0.32773,18.25,1785371581
All Pools,LUCHOW - AVAX,0.1,False,327.55,655.55,0.32773,18.25,1785371581
All Pools,AIRENE - AVAX,0.1,False,327.55,655.55,0.32773,18.25,1785371581
All Pools,FLRBRG - AVAX,0.1,False,327.55,655.55,0.32773,18.25,1785371581
All Pools,PSYOPS - AVAX,0.1,False,327.55,655.55,0.32773,18.25,1785371581
All Pools,BLIPS - AVAX,0.1,False,327.55,655.55,0.32773,18.25,1785371581
All Pools,VOLT - AVAX,0.1,False,327.55,6.9,0.32773,1733.52,1785371581
All Pools,PEPO - AVAX,0.1,False,327.55,655.55,0.32773,18.25,1785371581
All Pools,VOLT - AVAX,0.1,False,327.52,655.49,0.3277,18.25,1785371581
All Pools,FUKU - AVAX,0.1,False,327.52,655.49,0.3277,18.25,1785371581
All Pools,TH - AVAX,0.1,False,327.52,655.49,0.3277,18.25,1785371581
All Pools,TYTAN - AVAX,0.1,False,327.52,655.49,0.3277,18.25,1785371581
All Pools,AGNT - AVAX,0.1,False,327.52,655.49,0.3277,18.25,1785371581
All Pools,$SHARBI - AVAX,0.1,False,327.52,655.49,0.3277,18.25,1785371581
All Pools,ADA - AVAX,0.1,False,327.52,655.49,0.3277,18.25,1785371581
All Pools,PRML - AVAX,0.1,False,327.49,655.44,0.32767,18.25,1785371581
All Pools,RAIN - AVAX,0.1,False,327.49,655.44,0.32767,18.25,1785371581
All Pools,MATRIX - AVAX,0.1,False,327.31,655.07,0.32749,18.25,1785371581
All Pools,LIKES - AVAX,0.1,False,327.14,654.72,0.32732,18.25,1785371581
All Pools,ANTIHUNTER - AVAX,0.1,False,327.14,654.72,0.32732,18.25,1785371581
All Pools,BDP - AVAX,0.1,False,327.14,654.72,0.32732,18.25,1785371581
All Pools,NAVI - AVAX,0.1,False,327.14,6.489,0.32732,1841.2,1785371581
All Pools,OOPZ - AVAX,0.1,False,327.14,654.72,0.32732,18.25,1785371581
All Pools,ZEUS - AVAX,0.1,False,327.14,654.72,0.32732,18.25,1785371581
All Pools,BTCSWAG - AVAX,0.1,False,327.14,6.489,0.32732,1841.2,1785371581
All Pools,AIINU - AVAX,0.1,False,327.14,654.72,0.32732,18.25,1785371581
All Pools,XIAOBAI - AVAX,0.1,False,327.07,654.59,0.32725,18.25,1785371581
All Pools,PODGE - AVAX,0.1,False,327.07,654.59,0.32725,18.25,1785371581
All Pools,UNITE - AVAX,0.1,False,327.07,654.59,0.32725,18.25,1785371581
All Pools,RUM - AVAX,0.1,False,327.07,654.59,0.32725,18.25,1785371581
All Pools,BARS - AVAX,0.1,False,327.07,654.59,0.32725,18.25,1785371581
All Pools,PPW - AVAX,0.1,False,327.07,654.59,0.32725,18.25,1785371581
All Pools,PUMP - AVAX,0.1,False,327.01,654.47,0.32719,18.25,1785371581
All Pools,APPLE - AVAX,0.1,False,327.01,654.47,0.32719,18.25,1785371581
All Pools,ANDYMAN - AVAX,0.1,False,327.01,654.47,0.32719,18.25,1785371581
All Pools,PLAY - AVAX,0.1,False,327.01,654.47,0.32719,18.25,1785371581
All Pools,BITCI - AVAX,0.1,False,327.01,6.362,0.32719,1877.1,1785371581
All Pools,METAV - AVAX,0.1,False,326.79,654.02,0.32697,18.25,1785371581
All Pools,INS - AVAX,0.1,False,326.79,6.139,0.32697,1943.95,1785371581
All Pools,DOGAI - AVAX,0.1,False,326.79,654.02,0.32697,18.25,1785371581
All Pools,SOLT - AVAX,0.1,False,326.79,654.02,0.32697,18.25,1785371581
All Pools,CINET - AVAX,0.1,False,326.79,654.02,0.32697,18.25,1785371581
All Pools,$RECA - AVAX,0.1,False,326.79,654.02,0.32697,18.25,1785371581
All Pools,POLC - AVAX,0.1,False,326.76,653.97,0.32694,18.25,1785371581
All Pools,AUDIT - AVAX,0.1,False,326.76,653.97,0.32694,18.25,1785371581
All Pools,CWS - AVAX,0.1,False,326.76,6.111,0.32694,1952.7,1785371581
All Pools,EDEN - AVAX,0.1,False,326.76,653.97,0.32694,18.25,1785371581
All Pools,TDN - AVAX,0.1,False,326.76,653.97,0.32694,18.25,1785371581
All Pools,ELMNT - AVAX,0.1,False,326.76,653.97,0.32694,18.25,1785371581
All Pools,TABBY - AVAX,0.1,False,326.38,653.21,0.32656,18.25,1785371581
All Pools,APPLE - AVAX,0.1,False,326.38,653.21,0.32656,18.25,1785371581
All Pools,ROSE - AVAX,0.1,False,326.38,653.21,0.32656,18.25,1785371581
All Pools,RENC - AVAX,0.1,False,326.38,653.21,0.32656,18.25,1785371581
All Pools,BLOXWAP - AVAX,0.1,False,326.38,653.21,0.32656,18.25,1785371581
All Pools,AROK - AVAX,0.1,False,326.38,653.21,0.32656,18.25,1785371581
All Pools,CADM - AVAX,0.1,False,326.38,653.21,0.32656,18.25,1785371581
All Pools,KINGBONK - AVAX,0.1,False,326.35,653.15,0.32653,18.25,1785371581
All Pools,BOG - AVAX,0.1,False,326.35,653.15,0.32653,18.25,1785371581
All Pools,SAKAI - AVAX,0.1,False,326.15,652.75,0.32633,18.25,1785371581
All Pools,WAGMI - AVAX,0.1,False,326.15,652.75,0.32633,18.25,1785371581
All Pools,STAKE - AVAX,0.1,False,325.82,652.08,0.326,18.25,1785371581
All Pools,VORT - AVAX,0.1,False,325.82,652.08,0.326,18.25,1785371581
All Pools,Y8U - AVAX,0.1,False,325.82,652.08,0.326,18.25,1785371581
All Pools,MONI - AVAX,0.1,False,325.82,5.17,0.326,2301.63,1785371581
All Pools,HOTKEY - AVAX,0.1,False,325.82,652.08,0.326,18.25,1785371581
All Pools,WAVE - AVAX,0.1,False,325.79,652.02,0.32597,18.25,1785371581
All Pools,BIF - AVAX,0.1,False,325.79,652.02,0.32597,18.25,1785371581
All Pools,$FISH - AVAX,0.1,False,325.79,652.02,0.32597,18.25,1785371581
All Pools,$ITO - AVAX,0.1,False,325.72,651.89,0.3259,18.25,1785371581
All Pools,BLENDR - AVAX,0.1,False,325.72,651.89,0.3259,18.25,1785371581
All Pools,FTP - AVAX,0.1,False,325.72,651.89,0.3259,18.25,1785371581
All Pools,IZZY - AVAX,0.1,False,325.72,651.89,0.3259,18.25,1785371581
All Pools,DOGSHIT2 - AVAX,0.1,False,325.72,651.89,0.3259,18.25,1785371581
All Pools,CHADFI - AVAX,0.1,False,325.72,651.89,0.3259,18.25,1785371581
All Pools,ZZZZ - AVAX,0.1,False,325.67,651.79,0.32585,18.25,1785371581
All Pools,OPIUMBIRD - AVAX,0.1,False,325.67,651.79,0.32585,18.25,1785371581
All Pools,WEIRDO - AVAX,0.1,False,325.67,651.79,0.32585,18.25,1785371581
All Pools,YOUSIM - AVAX,0.1,False,325.67,651.79,0.32585,18.25,1785371581
All Pools,ORX - AVAX,0.1,False,325.67,651.79,0.32585,18.25,1785371581
All Pools,BEON - AVAX,0.1,False,325.61,651.68,0.32579,18.25,1785371581
All Pools,NEEON - AVAX,0.1,False,325.61,651.68,0.32579,18.25,1785371581
All Pools,DRAGONZ - AVAX,0.1,False,325.57,651.59,0.32575,18.25,1785371581
All Pools,STRNGR - AVAX,0.1,False,325.57,651.59,0.32575,18.25,1785371581
All Pools,BCH2 - AVAX,0.1,False,325.57,651.59,0.32575,18.25,1785371581
All Pools,PRNT - AVAX,0.1,False,325.57,651.59,0.32575,18.25,1785371581
All Pools,AIX9 - AVAX,0.1,False,325.57,651.59,0.32575,18.25,1785371581
All Pools,AMATO - AVAX,0.1,False,325.57,651.59,0.32575,18.25,1785371581
All Pools,LIVE - AVAX,0.1,False,325.52,651.48,0.3257,18.25,1785371581
All Pools,WEL - AVAX,0.1,False,325.52,651.48,0.3257,18.25,1785371581
All Pools,$ALPHA - AVAX,0.1,False,325.52,651.48,0.3257,18.25,1785371581
All Pools,ICE - AVAX,0.1,False,325.52,651.48,0.3257,18.25,1785371581
All Pools,ANSEM - AVAX,0.1,False,325.52,651.48,0.3257,18.25,1785371581
All Pools,DMAGA - AVAX,0.1,False,325.46,651.37,0.32564,18.25,1785371581
All Pools,QKNTL - AVAX,0.1,False,325.46,651.37,0.32564,18.25,1785371581
All Pools,WORLDS - AVAX,0.1,False,325.45,651.35,0.32563,18.25,1785371581
All Pools,STOCKCOIN - AVAX,0.1,False,325.45,651.35,0.32563,18.25,1785371581
All Pools,CAT - AVAX,0.1,False,325.45,651.35,0.32563,18.25,1785371581
All Pools,NEKO - AVAX,0.1,False,325.45,651.35,0.32563,18.25,1785371581
All Pools,EGG - AVAX,0.1,False,325.45,651.35,0.32563,18.25,1785371581
All Pools,SHORT - AVAX,0.1,False,325.45,4.802,0.32563,2475.18,1785371581
All Pools,ERTHA - AVAX,0.1,False,325.45,651.35,0.32563,18.25,1785371581
All Pools,XING - AVAX,0.1,False,325.38,651.21,0.32556,18.25,1785371581
All Pools,CLXY - AVAX,0.1,False,325.38,651.21,0.32556,18.25,1785371581
All Pools,APIX - AVAX,0.1,False,325.38,651.21,0.32556,18.25,1785371581
All Pools,FUEGO - AVAX,0.1,False,325.38,651.21,0.32556,18.25,1785371581
All Pools,SKRT - AVAX,0.1,False,325.38,651.21,0.32556,18.25,1785371581
All Pools,BAG - AVAX,0.1,False,325.38,4.73,0.32556,2512.29,1785371581
All Pools,GRAPE - AVAX,0.1,False,325.38,651.21,0.32556,18.25,1785371581
All Pools,LOAFCAT - AVAX,0.1,False,325.31,651.06,0.32549,18.25,1785371581
All Pools,GORTH - AVAX,0.1,False,325.31,651.06,0.32549,18.25,1785371581
All Pools,SOLBOY - AVAX,0.1,False,325.31,651.06,0.32549,18.25,1785371581
All Pools,ANAGO - AVAX,0.1,False,325.31,651.06,0.32549,18.25,1785371581
All Pools,LKI - AVAX,0.1,False,325.31,651.06,0.32549,18.25,1785371581
All Pools,POWSCHE - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,ZOOF - AVAX,0.1,False,325.28,4.632,0.32546,2564.54,1785371581
All Pools,HOPE - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,STOIC - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,AGURI - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,HSAI - AVAX,0.1,False,325.28,4.632,0.32546,2564.54,1785371581
All Pools,OPENAGENTMARKET - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,CPT - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,SHEGEN - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,RMRK - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,SPX2.0 - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,OPOS - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,MWD - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785371581
All Pools,SMILEE - AVAX,0.1,False,325.15,650.74,0.32532,18.25,1785371581
All Pools,PAIRS - AVAX,0.1,False,325.15,650.74,0.32532,18.25,1785371581
All Pools,MAGA - AVAX,0.1,False,325.15,650.74,0.32532,18.25,1785371581
All Pools,LONG - AVAX,0.1,False,325.15,650.74,0.32532,18.25,1785371581
All Pools,BENDOG - AVAX,0.1,False,325.15,650.74,0.32532,18.25,1785371581
All Pools,DRAGGY - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,RSTK - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,JEFE - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,KNOT - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,YOYO - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,TYCOON - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,STB - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,TYSM - AVAX,0.1,False,325.1,4.451,0.32528,2667.31,1785371581
All Pools,BOPPY - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,LOU - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,HIIE - AVAX,0.1,False,325.1,650.65,0.32528,18.25,1785371581
All Pools,PELF - AVAX,0.1,False,325.08,650.61,0.32526,18.25,1785371581
All Pools,FAV - AVAX,0.1,False,325.08,650.61,0.32526,18.25,1785371581
All Pools,HEMPY - AVAX,0.1,False,325.08,650.61,0.32526,18.25,1785371581
All Pools,TOLY - AVAX,0.1,False,325.08,650.61,0.32526,18.25,1785371581
All Pools,BTC - AVAX,0.1,False,325.08,650.61,0.32526,18.25,1785371581
All Pools,SCOTTY - AVAX,0.1,False,325.08,650.61,0.32526,18.25,1785371581
All Pools,ZUZALU - AVAX,0.1,False,325.08,650.61,0.32526,18.25,1785371581
All Pools,X - AVAX,0.1,False,325.05,650.55,0.32523,18.25,1785371581
All Pools,BNBCARD - AVAX,0.1,False,325.03,650.5,0.32521,18.25,1785371581
All Pools,CRISPR - AVAX,0.1,False,325.03,650.5,0.32521,18.25,1785371581
All Pools,MBS - AVAX,0.1,False,325.03,650.5,0.32521,18.25,1785371581
All Pools,COVAL - AVAX,0.1,False,325.03,650.5,0.32521,18.25,1785371581
All Pools,DRAGONKING - AVAX,0.1,False,325.03,650.5,0.32521,18.25,1785371581
All Pools,MSTAR - AVAX,0.1,False,325.03,650.5,0.32521,18.25,1785371581
All Pools,$SYMP - AVAX,0.1,False,324.96,650.36,0.32514,18.25,1785371581
All Pools,C3 - AVAX,0.1,False,324.96,650.36,0.32514,18.25,1785371581
All Pools,SI - AVAX,0.1,False,324.96,650.36,0.32514,18.25,1785371581
All Pools,DEBT - AVAX,0.1,False,324.96,650.36,0.32514,18.25,1785371581
All Pools,ELGATO - AVAX,0.1,False,324.96,650.36,0.32514,18.25,1785371581
All Pools,MAPTF - AVAX,0.1,False,324.96,650.36,0.32514,18.25,1785371581
All Pools,WIF - AVAX,0.1,False,324.94,650.32,0.32511,18.25,1785371581
All Pools,GORK - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,BABYPOES - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,$RUG - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,DAUMEN - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,BIST - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,NEXUS - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,ZO - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,KHAI - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,ASSFACE - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,RMT - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,RODAI - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,GAME - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,BORK - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,ATTO - AVAX,0.1,False,324.93,650.31,0.32511,18.25,1785371581
All Pools,KOL - AVAX,0.1,False,324.91,650.26,0.32509,18.25,1785371581
All Pools,WRLD - AVAX,0.1,False,324.91,650.26,0.32509,18.25,1785371581
All Pools,OPTR - AVAX,0.1,False,324.91,650.26,0.32509,18.25,1785371581
All Pools,TST - AVAX,0.1,False,324.91,650.26,0.32509,18.25,1785371581
All Pools,CORGI - AVAX,0.1,False,324.91,650.26,0.32509,18.25,1785371581
All Pools,BULLIEVE - AVAX,0.1,False,324.9,650.24,0.32508,18.25,1785371581
All Pools,RIVNON - AVAX,0.1,False,324.9,650.24,0.32508,18.25,1785371581
All Pools,BAKED - AVAX,0.1,False,324.9,650.24,0.32508,18.25,1785371581
All Pools,SOBAT - AVAX,0.1,False,324.9,650.24,0.32508,18.25,1785371581
All Pools,OIL - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785371581
All Pools,GLDR - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785371581
All Pools,HYUSD - AVAX,0.1,False,324.89,4.243,0.32507,2796.67,1785371581
All Pools,FRIC - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785371581
All Pools,ANI - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785371581
All Pools,PLQ - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785371581
All Pools,TALENT - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1785371581
All Pools,ILY - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1785371581
All Pools,PIGEON - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1785371581
All Pools,EPIKO - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1785371581
All Pools,GITCLAW - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1785371581
All Pools,RBR - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1785371581
All Pools,OISHII - AVAX,0.1,False,324.84,650.13,0.32502,18.25,1785371581
All Pools,MAT - AVAX,0.1,False,324.84,650.13,0.32502,18.25,1785371581
All Pools,DINO - AVAX,0.1,False,324.84,650.13,0.32502,18.25,1785371581
All Pools,SMACKM - AVAX,0.1,False,324.84,650.13,0.32502,18.25,1785371581
All Pools,PROV - AVAX,0.1,False,324.84,650.13,0.32502,18.25,1785371581
All Pools,RST - AVAX,0.1,False,324.84,650.13,0.32502,18.25,1785371581
All Pools,BEEF - AVAX,0.1,False,324.84,650.13,0.32502,18.25,1785371581
All Pools,PEP - AVAX,0.1,False,324.84,650.13,0.32502,18.25,1785371581
All Pools,NEUR - AVAX,0.1,False,324.77,649.98,0.32494,18.25,1785371581
All Pools,SNAKE - AVAX,0.1,False,324.77,649.98,0.32494,18.25,1785371581
All Pools,KIA - AVAX,0.1,False,324.77,649.98,0.32494,18.25,1785371581
All Pools,IRS - AVAX,0.1,False,324.77,649.98,0.32494,18.25,1785371581
All Pools,ASYNC - AVAX,0.1,False,324.77,649.98,0.32494,18.25,1785371581
All Pools,DCAI - AVAX,0.1,False,324.77,649.98,0.32494,18.25,1785371581
All Pools,FWOGSTR - AVAX,0.1,False,324.76,649.96,0.32494,18.25,1785371581
All Pools,SKILL - AVAX,0.1,False,324.76,649.96,0.32494,18.25,1785371581
All Pools,DORKL - AVAX,0.1,False,324.76,649.96,0.32494,18.25,1785371581
All Pools,BORING - AVAX,0.1,False,324.76,649.96,0.32494,18.25,1785371581
All Pools,CSUSDL - AVAX,0.1,False,324.76,649.96,0.32494,18.25,1785371581
All Pools,SALARY - AVAX,0.1,False,324.76,649.96,0.32494,18.25,1785371581
All Pools,SRN - AVAX,0.1,False,324.76,649.96,0.32494,18.25,1785371581
All Pools,STARTUP - AVAX,0.1,False,324.73,649.9,0.32491,18.25,1785371581
All Pools,HDX - AVAX,0.1,False,324.73,649.9,0.32491,18.25,1785371581
All Pools,DATBOI - AVAX,0.1,False,324.73,649.9,0.32491,18.25,1785371581
