filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,GGP - AVAX,0.3,False,1918.75,395618.0,4.797,0.44,1764380030
All Pools,WBTC.e - AVAX,0.3,False,1867.06,232420.0,4.668,0.73,1764380030
All Pools,AVAX - DOMI,0.3,False,1789.98,37567.0,4.475,4.35,1764380030
All Pools,USDt - USDC,0.02,False,1702.7,2235.1,0.34325,5.61,1764380030
All Pools,AVAX - JUICY,0.3,False,1599.6,20309.0,3.999,7.19,1764380030
All Pools,XAUt0 - USDC,0.25,False,1550.18,9169.34,3.928,15.64,1764380030
All Pools,QI - AVAX,0.25,False,1470.04,48649.0,3.725,2.8,1764380030
All Pools,USDC.e - USDC,0.02,False,1190.05,2031.41,0.24311,4.37,1764380030
All Pools,USDT.e - USDC,0.02,False,1011.14,1001.97,0.13665,4.98,1764380030
All Pools,AVAX - NaughtiusMaximus,0.3,False,966.67,760.78,2.417,115.95,1764380030
All Pools,USDt - AVAX,0.3,False,869.56,56163.0,2.174,1.41,1764380030
All Pools,HUNDRED - USDC,0.3,False,867.35,465848.0,2.168,0.17,1764380030
All Pools,NXUSD - WXT,0.3,False,861.74,867948.0,2.154,0.09,1764380030
All Pools,DAI.e - USDC,0.02,False,771.99,2632.72,0.15606,2.16,1764380030
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,736.42,1670.19,1.841,40.23,1764380030
All Pools,YAK - AVAX,0.3,False,710.77,290280.0,1.777,0.22,1764380030
All Pools,FLD - AVAX,0.3,False,688.03,81041.0,1.72,0.77,1764380030
All Pools,avax0 - AVAX,0.3,False,642.97,5411.0,1.607,10.84,1764380030
All Pools,CAI - AVAX,0.3,False,601.66,193702.0,1.504,0.28,1764380030
All Pools,WOLF - AVAX,0.3,False,573.13,82308.0,1.433,0.64,1764380030
All Pools,BOI - AVAX,0.3,False,539.24,26590.0,1.348,1.85,1764380030
All Pools,AVAX - DAI.e,0.3,False,534.73,43988.0,1.337,1.11,1764380030
All Pools,AVAX - GEC,0.3,False,525.43,65391.0,1.314,0.73,1764380030
All Pools,LIMBO - AVAX,0.25,False,515.65,27093.0,1.693,2.28,1764380030
All Pools,AVAX - SWAP.e,0.3,False,479.02,31234.0,1.198,1.4,1764380030
All Pools,APIX - ARENA,0.3,False,475.64,8086.47,1.189,5.37,1764380030
All Pools,PNG - AVAX,0.3,False,395.12,1914.03,0.9878,18.84,1764380030
All Pools,FTR - AVAX,0.3,False,367.61,2579.9,0.91901,13.0,1764380030
All Pools,SOL - AVAX,0.1,False,364.0,12750.0,0.37052,1.06,1764380030
All Pools,AVAX - Seventeen,0.3,False,350.74,580.06,0.87685,55.18,1764380030
All Pools,TECH - AVAX,0.3,False,337.42,23054.0,0.84356,1.34,1764380030
All Pools,USDC - MXNB,0.04,False,325.23,208527.0,0.1301,0.02,1764380030
All Pools,WETH.e - USDC.e,0.3,False,321.01,13864.0,0.80253,2.11,1764380030
All Pools,SWORLD - AVAX,0.3,False,273.75,23136.0,0.68437,1.08,1764380030
All Pools,COQ - COQAI,0.3,False,254.4,45890.0,0.63599,0.51,1764380030
All Pools,avUSD - sAVAX,0.3,False,243.24,34124.0,0.60809,0.65,1764380030
All Pools,AMPL - AVAX,0.3,False,224.5,57775.0,0.56125,0.35,1764380030
All Pools,Orem - AVAX,0.3,False,214.68,489.94,0.5367,39.98,1764380030
All Pools,Wormhole - AVAX,0.3,False,212.14,492.13,0.53034,39.33,1764380030
All Pools,AVAX - Kryptonite,0.3,False,209.47,489.47,0.52367,39.05,1764380030
All Pools,AprilFoolsDay - AVAX,0.3,False,205.04,490.1,0.51261,38.18,1764380030
All Pools,NaughtiusMaximus - Seventeen,0.3,False,199.94,1000.47,0.49985,18.24,1764380030
All Pools,COQ - AVAX,0.8,False,182.04,39661.0,1.463,1.35,1764380030
All Pools,sAVAX - AVAX,0.3,False,176.82,387963.0,0.44206,0.04,1764380030
All Pools,GENI - USDC,0.3,False,173.63,1463.39,0.43407,10.83,1764380030
All Pools,NGL - AVAX,0.3,False,172.99,7005.0,0.43248,2.25,1764380030
All Pools,AI - AVAX,0.3,False,169.55,7930.17,0.42388,1.95,1764380030
All Pools,XETA - USDC,0.3,False,168.59,13932.0,0.42147,1.1,1764380030
All Pools,BLSEYE🎯 - ARENA,0.3,False,166.12,3340.6,0.4153,4.54,1764380030
All Pools,BLSEYE🎯 - AVAX,0.3,False,158.46,12967.0,0.39614,1.12,1764380030
All Pools,FTOMB - AVAX,0.3,False,155.21,7241.97,0.38803,1.96,1764380030
All Pools,HUSKY - AVAX,0.3,False,151.42,5289.96,0.37856,2.61,1764380030
All Pools,WBTC.e - BTC.b,0.03,False,145.98,785.13,0.04759,2.21,1764380030
All Pools,USDT.e - CLY,0.3,False,130.47,1825.01,0.32617,6.52,1764380030
All Pools,rsAVAX - AVAX,0.1,False,128.72,2418.85,0.13825,2.09,1764380030
All Pools,- AMI,0.3,False,128.32,3864.56,0.32079,3.03,1764380030
All Pools,XAVA - AVAX,0.4,False,126.91,432.28,0.586,49.48,1764380030
All Pools,Psychic - BLACK,0.3,False,125.77,15744.0,0.31441,0.73,1764380030
All Pools,SHRAP - DOMI,0.3,False,118.57,687.47,0.29641,15.74,1764380030
All Pools,APIX - ID,0.3,False,115.5,21729.0,0.28876,0.49,1764380030
All Pools,APIX - USDt,0.3,False,114.9,13221.0,0.28724,0.79,1764380030
All Pools,XSEED - AVAX,0.3,False,112.89,10756.0,0.28221,0.96,1764380030
All Pools,Orem - NaughtiusMaximus,0.3,False,111.66,795.78,0.27916,12.8,1764380030
All Pools,gOHM - FRAX,0.3,False,110.93,4166.11,0.27734,2.43,1764380030
All Pools,WETH.e - USDC,0.15,False,109.34,9261.51,0.16865,0.66,1764380030
All Pools,Wormhole - NaughtiusMaximus,0.3,False,108.91,799.58,0.27229,12.43,1764380030
All Pools,sAVAX - JACK,0.3,False,108.78,455969.0,0.27194,0.02,1764380030
All Pools,GATOR - ARENA,0.3,False,107.08,2247.84,0.2677,4.35,1764380030
All Pools,XAUt0 - USDt,0.4,False,106.99,1543.53,0.42946,10.16,1764380030
All Pools,Kryptonite - NaughtiusMaximus,0.3,False,106.46,796.07,0.26614,12.2,1764380030
All Pools,OSAK - AVAX,0.3,False,102.77,15319.0,0.25693,0.61,1764380030
All Pools,AprilFoolsDay - NaughtiusMaximus,0.3,False,101.84,796.94,0.25459,11.66,1764380030
All Pools,AVAX - SOLNIC,0.3,False,101.58,6254.0,0.25396,1.48,1764380030
All Pools,USDC - GAU,0.3,False,96.84,14813.0,0.24211,0.6,1764380030
All Pools,AVAX - AMI,0.3,False,94.02,1065.05,0.23504,8.06,1764380030
All Pools,Psychic - XAUt0,0.3,False,93.25,9863.51,0.23312,0.86,1764380030
All Pools,STG - USDC,0.3,False,85.03,1005.9,0.21257,7.71,1764380030
All Pools,ABC - AVAX,0.3,False,75.79,4558.64,0.18946,1.52,1764380030
All Pools,HEFE - AVAX,0.3,False,74.97,40588.0,0.18744,0.17,1764380030
All Pools,SYN - AVAX,0.3,False,73.72,3834.33,0.18431,1.75,1764380030
All Pools,DAI.e - USDt,0.25,False,73.42,21821.0,0.18349,0.31,1764380030
All Pools,FEED - AVAX,0.3,False,71.89,23492.0,0.17973,0.28,1764380030
All Pools,HOWDY - AVAX,0.3,False,69.77,41293.0,0.17443,0.15,1764380030
All Pools,Ush - AVAX,0.3,False,65.92,3404.89,0.1648,1.77,1764380030
All Pools,APIX - USDC,0.3,False,58.8,6600.79,0.14699,0.81,1764380030
All Pools,GAGA - USDC,0.4,False,57.36,54499.0,0.22989,0.15,1764380030
All Pools,ROCKET - AVAX,0.3,False,55.42,3858.45,0.13855,1.31,1764380030
All Pools,DFIAT - AVAX,0.3,False,55.16,10450.0,0.1379,0.48,1764380030
All Pools,APIX - LAMBO,0.3,False,54.89,4039.43,0.13723,1.24,1764380030
All Pools,XAUt0 - USDt,0.25,False,54.46,510.2,0.13648,9.76,1764380030
All Pools,Psychic - AVAX,0.3,False,54.03,4039.31,0.13508,1.22,1764380030
All Pools,AVAX - UST,0.3,False,52.76,10611.0,0.13189,0.45,1764380030
All Pools,WORM - AVAX,0.3,False,50.51,1182.42,0.12627,3.9,1764380030
All Pools,MYST - AVAX,0.3,False,48.81,1526.97,0.12202,2.92,1764380030
All Pools,STOMB - AVAX,0.3,False,46.38,9574.97,0.11596,0.44,1764380030
All Pools,ROY - AVAX,0.3,False,45.0,9246.64,0.1125,0.44,1764380030
All Pools,UST - AVAX,0.3,False,44.15,8947.9,0.11037,0.45,1764380030
All Pools,PssPss - USDt,0.3,False,42.93,51154.0,0.10732,0.08,1764380030
All Pools,REDWOLF - AVAX,0.3,False,39.27,1016.61,0.09816,3.52,1764380030
All Pools,Now - BLACK,0.3,False,38.45,5903.37,0.09613,0.59,1764380030
All Pools,KLO - AVAX,0.3,False,38.36,14721.0,0.09591,0.24,1764380030
All Pools,USDt - ncash,0.3,False,38.28,609.53,0.0957,5.73,1764380030
All Pools,ORNG - MOOM,0.3,False,38.21,589.95,0.09551,5.91,1764380030
All Pools,GURS - AVAX,0.3,False,36.67,17902.0,0.09169,0.19,1764380030
All Pools,XAUt0 - Gravity,0.3,False,36.28,22049.0,0.09069,0.15,1764380030
All Pools,PNG - JOE,0.3,False,36.22,309.9,0.09054,10.66,1764380030
All Pools,EGG - AVAX,0.3,False,36.02,74911.0,0.09004,0.04,1764380030
All Pools,ACS - AVAX,0.3,False,34.53,91.46,0.08634,34.46,1764380030
All Pools,BNB - AVAX,0.3,False,31.08,6983.9,0.07769,0.41,1764380030
All Pools,PTP - AVAX,0.3,False,29.91,6225.56,0.07478,0.44,1764380030
All Pools,AVAX - APOW,0.3,False,29.76,44351.0,0.07441,0.06,1764380030
All Pools,ORNG - SAI,0.3,False,28.65,535.62,0.07162,4.88,1764380030
All Pools,ARENA - AVAX,2.5,False,28.23,2113.34,0.74157,12.81,1764380030
All Pools,DATCM - ORNG,0.3,False,28.2,827.7,0.0705,3.11,1764380030
All Pools,GUN - BLSEYE🎯,0.3,False,27.47,1404.22,0.06869,1.79,1764380030
All Pools,AVAX - PEFI,0.3,False,26.51,7717.72,0.06628,0.31,1764380030
All Pools,COQ - AMI,0.3,False,25.73,1012.58,0.06432,2.32,1764380030
All Pools,STG - AVAX,0.3,False,25.68,1303.4,0.0642,1.8,1764380030
All Pools,AVAX - BAL,0.3,False,25.19,165.29,0.06297,13.91,1764380030
All Pools,XPOW - APOW,0.3,False,24.44,1317.97,0.06111,1.69,1764380030
All Pools,AVAX - aXEN,0.3,False,24.1,173.92,0.06024,12.64,1764380030
All Pools,AVAX - USDC,0.2,False,23.89,20390.0,0.04874,0.09,1764380030
All Pools,MIM - USDt,0.03,False,23.32,8.543,0.00851,36.38,1764380030
All Pools,ORNG - JUCI,0.3,False,22.55,1087.74,0.05637,1.89,1764380030
All Pools,CSHARE - AVAX,0.3,False,22.08,180.43,0.0552,11.17,1764380030
All Pools,NOCHILL - AMI,0.3,False,21.08,656.06,0.05271,2.93,1764380030
All Pools,JEWEL - USDC,0.3,False,20.51,7126.23,0.05127,0.26,1764380030
All Pools,MIM - WETH.e,0.3,False,20.41,1657.27,0.05102,1.12,1764380030
All Pools,ckTHREE - AVAX,0.1,False,20.3,70.91,0.02271,11.69,1764380030
All Pools,YOU - ORNG,0.3,False,19.88,6801.22,0.0497,0.27,1764380030
All Pools,Gladiator - USDC,0.3,False,19.19,1170.24,0.04798,1.5,1764380030
All Pools,AVAX - ARENA,0.3,False,19.08,167.44,0.0477,10.4,1764380030
All Pools,RGOGLZ - USDC,0.3,False,18.99,1846.58,0.04748,0.94,1764380030
All Pools,AVAXAI - USDC,0.3,False,18.56,983.74,0.04639,1.72,1764380030
All Pools,XROSS - ORNG,0.3,False,17.14,1032.4,0.04286,1.52,1764380030
All Pools,SIERRA - USDC,0.1,True,16.54,693064.0,0.01654,33.1,1764380030
All Pools,USDC.e - USDC,0.3,False,16.02,482428.0,0.04006,0.0,1764380030
All Pools,USDC.e - MU,0.3,False,15.7,14084.0,0.03925,0.1,1764380030
All Pools,COQ - BLSEYE🎯,0.3,False,15.32,460.42,0.0383,3.04,1764380030
All Pools,BETS - AVAX,0.3,False,15.24,42.48,0.03811,32.75,1764380030
All Pools,MU - MUG,0.3,False,15.09,3006.13,0.03772,0.46,1764380030
All Pools,RPEPE - AVAX,0.3,False,14.86,11202.0,0.03715,0.12,1764380030
All Pools,Gravity - AVAX,0.3,False,14.5,3355.48,0.03624,0.39,1764380030
All Pools,Now - AVAX,0.3,False,14.14,4050.27,0.03535,0.32,1764380030
All Pools,YEEHAW - AMI,0.3,False,13.14,3519.57,0.03285,0.34,1764380030
All Pools,HATCHY - AVAX,0.3,False,13.03,20007.0,0.03257,0.06,1764380030
All Pools,TRESR - AVAX,0.3,False,12.92,24315.0,0.03231,0.05,1764380030
All Pools,Gladiator - ARENA,0.3,False,12.85,3199.01,0.03211,0.37,1764380030
All Pools,REDWOLF - USDC,0.3,False,12.49,314.54,0.03122,3.62,1764380030
All Pools,YEEHAW - AVAX,0.3,False,12.23,1877.96,0.03058,0.59,1764380030
All Pools,USDt - INFRA.e,0.3,False,11.76,28194.0,0.02939,0.04,1764380030
All Pools,Anon - AVAX,0.3,False,11.41,322.1,0.02852,3.23,1764380030
All Pools,ZOO - AVAX,0.3,False,11.08,4984.43,0.02769,0.2,1764380030
All Pools,GUN - AVAX,0.3,False,10.41,518.26,0.02602,1.83,1764380030
All Pools,YEEHAW - CHAMP,0.3,False,10.4,2535.95,0.02601,0.37,1764380030
All Pools,GENI - AVAX,0.3,False,10.25,86.06,0.02563,10.87,1764380030
All Pools,BAT.e - AVAX,0.1,False,10.04,218.86,0.01177,1.96,1764380030
All Pools,SB - AVAX,0.3,False,8.805,8923.65,0.02201,0.09,1764380030
All Pools,BENSI - AMI,0.3,False,8.772,1986.84,0.02193,0.4,1764380030
All Pools,MIM - SB,0.3,False,8.693,5872.05,0.02173,0.14,1764380030
All Pools,XPOW - AVAX,0.3,False,8.561,493.0,0.0214,1.58,1764380030
All Pools,HUSKY - JOE,0.3,False,8.506,266.96,0.02127,2.91,1764380030
All Pools,BOOTY - AVAX,0.3,False,8.419,4632.55,0.02105,0.17,1764380030
All Pools,AAVE.e - REDWOLF,0.3,False,8.06,356.32,0.02015,2.06,1764380030
All Pools,BIG - AVAX,0.0,False,7.734,591.78,0.0,0.0,1764380030
All Pools,A200 - AVAX,0.3,False,7.27,67.56,0.01818,9.82,1764380030
All Pools,YEEHAW - USDC,0.3,False,7.041,1954.08,0.0176,0.33,1764380030
All Pools,GATOR - AMI,0.3,False,6.943,3892.06,0.01736,0.16,1764380030
All Pools,MaryMagdalene - XAUt0,0.3,False,6.754,8239.1,0.01688,0.07,1764380030
All Pools,MaryMagdalene - AVAX,0.3,False,6.743,1250.66,0.01686,0.49,1764380030
All Pools,3QF - D - WETH.e,0.3,False,6.659,4290.65,0.01665,0.14,1764380030
All Pools,3QF - D - AVAX,0.3,False,6.653,2699.74,0.01663,0.22,1764380030
All Pools,AMI - MOOCH,0.3,False,6.453,910.96,0.01613,0.65,1764380030
All Pools,MYST - USDC,0.3,False,6.3,337.46,0.01575,1.7,1764380030
All Pools,Gladiator - AMI,0.3,False,6.227,1657.89,0.01557,0.34,1764380030
All Pools,AVAX - HeC,0.3,False,6.041,17249.0,0.0151,0.03,1764380030
All Pools,AVAX - IMPACT,0.3,False,5.996,1087.31,0.01499,0.5,1764380030
All Pools,JEWEL - AVAX,0.3,False,5.818,678.78,0.01454,0.78,1764380030
All Pools,SLEEP - AMI,0.3,False,5.613,23420.0,0.01403,0.02,1764380030
All Pools,SECOND - USDC,0.3,False,5.33,8818.35,0.01333,0.06,1764380030
All Pools,SECOND - AVAX,0.3,False,5.321,2743.22,0.0133,0.18,1764380030
All Pools,HOWDY - ARENA,0.3,False,5.203,345.42,0.01301,1.37,1764380030
All Pools,AVAX - FRAX,0.3,False,5.113,1283.01,0.01278,0.36,1764380030
All Pools,BENIS - NOCHILL,0.3,False,5.057,510.74,0.01264,0.9,1764380030
All Pools,USDC - SHRAP,0.3,False,4.957,38.29,0.01239,11.81,1764380030
All Pools,KINGSHIT - AVAX,0.3,False,4.943,10180.0,0.01236,0.04,1764380030
All Pools,ABC - HOWDY,0.3,False,4.849,3989.72,0.01212,0.11,1764380030
All Pools,USDC.e - DAI.e,0.3,False,4.847,23621.0,0.01212,0.02,1764380030
All Pools,BLSEYE🎯 - BEAM,0.3,False,4.674,733.3,0.01168,0.58,1764380030
All Pools,BLS - SHRAP,0.3,False,4.548,39.5,0.01137,10.51,1764380030
All Pools,DivineFeminine - Gravity,0.3,False,4.447,57646296.0,0.01112,,1764380030
All Pools,HUSKY - AMI,0.3,False,4.395,160.46,0.01099,2.5,1764380030
All Pools,FERT - AVAX,0.3,False,4.367,2921.82,0.01092,0.14,1764380030
All Pools,REDWOLF - SOL,0.3,False,4.364,147.11,0.01091,2.71,1764380030
All Pools,PRMD - AVAX,0.3,False,4.308,2633.74,0.01077,0.15,1764380030
All Pools,XAUt0 - ChristMark,0.3,False,4.249,1419.24,0.01062,0.27,1764380030
All Pools,AVAX - ChristMark,0.3,False,4.241,965.28,0.0106,0.4,1764380030
All Pools,ROCO - AVAX,0.3,False,4.132,1619.45,0.01033,0.23,1764380030
All Pools,PSHARE - AVAX,0.3,False,3.997,78.1,0.00999,4.67,1764380030
All Pools,AVAX - SHRAP,0.3,False,3.92,30.73,0.0098,11.64,1764380030
All Pools,LINK.e - REDWOLF,0.3,False,3.908,151.65,0.00977,2.35,1764380030
All Pools,DCAU - USDT.e,0.3,False,3.71,5879.74,0.00928,0.06,1764380030
All Pools,DCAU - AVAX,0.3,False,3.706,1779.91,0.00927,0.19,1764380030
All Pools,YEEHAW - HOWDY,0.3,False,3.704,149377.0,0.00926,0.0,1764380030
All Pools,DPS - USDC,0.3,False,3.652,5493.52,0.00913,0.06,1764380030
All Pools,DPS - AVAX,0.3,False,3.647,798.14,0.00912,0.42,1764380030
All Pools,BLS - USDt,0.3,False,3.601,334.93,0.009,0.98,1764380030
All Pools,JOE - USDT,0.3,False,3.592,478.73,0.00898,0.68,1764380030
All Pools,AVAX - LookingGlass,0.3,False,3.567,1389.74,0.00892,0.23,1764380030
All Pools,DivineFeminine - LookingGlass,0.3,False,3.554,585341.0,0.00889,,1764380030
All Pools,LINK.e - USDT.e,0.3,False,3.349,276.27,0.00837,1.11,1764380030
All Pools,AVAX - SNOB,0.3,False,3.278,1475.06,0.0082,0.2,1764380030
All Pools,USDt - IMPACT,0.3,False,3.248,459.98,0.00812,0.64,1764380030
All Pools,AVAX - ELK,0.3,False,3.229,3555.71,0.00807,0.08,1764380030
All Pools,AVAX - SOCK,0.3,False,3.109,5281.81,0.00777,0.05,1764380030
All Pools,USDC - SOCK,0.3,False,3.081,603.9,0.0077,0.47,1764380030
All Pools,WETH.e - REDWOLF,0.3,False,3.002,182.54,0.00751,1.5,1764380030
All Pools,YAK - USDC.e,0.3,False,3.001,444.69,0.0075,0.62,1764380030
All Pools,CRAFT - AVAX,0.3,False,2.949,2364.06,0.00737,0.11,1764380030
All Pools,SPORE - USDC,0.3,False,2.927,1865.58,0.00732,0.14,1764380030
All Pools,AVAX - WEAPON,0.3,False,2.762,338.58,0.00691,0.74,1764380030
All Pools,VPND - AVAX,0.3,False,2.754,44201.0,0.00688,0.01,1764380030
All Pools,Gravity - TheGospelOfMary,0.3,False,2.717,12693.0,0.00679,0.02,1764380030
All Pools,AVAX - TheGospelOfMary,0.3,False,2.714,1282.82,0.00679,0.19,1764380030
All Pools,UST - USDC,0.3,False,2.677,446.27,0.00669,0.55,1764380030
All Pools,Satoshi - Gravity,0.3,False,2.626,139704.0,0.00657,0.0,1764380030
All Pools,Satoshi - AVAX,0.3,False,2.625,2099.25,0.00656,0.11,1764380030
All Pools,LINK.e - USDC.e,0.3,False,2.591,230.48,0.00648,1.03,1764380030
All Pools,AAMMUNIMKRWETH - AVAX,0.3,False,2.572,2.596,0.00643,90.4,1764380030
All Pools,MAJIN - AVAX,0.3,False,2.535,7107.9,0.00634,0.03,1764380030
All Pools,DéjàVu - Now,0.3,False,2.522,11769.0,0.0063,0.02,1764380030
All Pools,DéjàVu - AVAX,0.3,False,2.518,1000.16,0.0063,0.23,1764380030
All Pools,BTC.b - REDWOLF,0.3,False,2.463,200.24,0.00616,1.12,1764380030
All Pools,KINGSHIT.x - AVAX,0.3,False,2.463,93.58,0.00616,2.4,1764380030
All Pools,Now - Blessing,0.3,False,2.448,10632.0,0.00612,0.02,1764380030
All Pools,TrumpTower - Gravity,0.3,False,2.378,162149.0,0.00595,0.0,1764380030
