filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,gOHM - FRAX,,false,41.3,3405.69,0.10325,1.11,1774661404
All Pools,MYST - AVAX,,false,41.08,824.44,0.10269,4.55,1774661404
All Pools,AVAX - GEC,,false,39.53,34356,0.09883,0.1,1774661404
All Pools,PTOP900 - AVAX,,false,36.8,523.37,0.03691,2.57,1774661404
All Pools,PTOP900 - BTC.b,,false,35.46,537.59,0.04245,2.88,1774661404
All Pools,GGP - AVAX,,false,35.11,86594,0.08778,0.04,1774661404
All Pools,GB - AVAX,,false,34.16,1660.25,0.08539,1.88,1774661404
All Pools,ACS - AVAX,,false,33.98,178.61,0.08495,17.36,1774661404
All Pools,Degen - AVAX,,false,32.89,1951.1,0.08223,1.54,1774661404
All Pools,WBTC.e - BTC.b,,false,32.89,574.84,0.01217,0.77,1774661404
All Pools,HOWDY - AVAX,,false,32.09,22867,0.08023,0.13,1774661404
All Pools,AVAX - AMI,,false,31.88,529.33,0.07971,5.5,1774661404
All Pools,BTC.b - AVAX,,false,31.8,170322,0.05441,0.01,1774661404
All Pools,sAVAX - AVAX,,false,31.43,230745,0.07858,0.01,1774661404
All Pools,PTOP1200 - AVAX,,false,30.4,570.65,0.03044,1.95,1774661404
All Pools,AVAX - BGR,,false,30.37,724.38,0.07593,3.83,1774661404
All Pools,PTOP1200 - BTC.b,,false,30.1,410.59,0.03866,3.44,1774661404
All Pools,PSHARE - AVAX,,false,29.53,326.05,0.07384,8.27,1774661404
All Pools,SYN - AVAX,,false,29.42,2550.38,0.07356,1.05,1774661404
All Pools,AVAX - aXEN,,false,29.12,84.44,0.07279,31.46,1774661404
All Pools,MIM - SB,,false,28.26,5680.38,0.07065,0.45,1774661404
All Pools,HOWDY - USDC,,false,27.18,8893.61,0.06795,0.28,1774661404
All Pools,SHRAP - DOMI,,false,26.11,355.82,0.06528,6.7,1774661404
All Pools,Psychic - BLACK,,false,24.58,612.03,0.06144,3.66,1774661404
All Pools,avax0 - AVAX,,false,24.46,1172.3,0.06114,1.9,1774661404
All Pools,USDT.e - CLY,,false,23.32,269.15,0.0583,7.91,1774661404
All Pools,RGOGLZ - USDC,,false,22.4,1609.11,0.056,1.27,1774661404
All Pools,AVAX - FRAX,,false,22.04,996.79,0.0551,2.02,1774661404
All Pools,MIM - WETH.e,,false,21.89,1342.78,0.05473,1.49,1774661404
All Pools,AI - AVAX,,false,21.29,3980.96,0.05322,0.49,1774661404
All Pools,SECOND - USDC,,false,21.14,7247.08,0.05284,0.27,1774661404
All Pools,SECOND - AVAX,,false,21.11,1735.93,0.05277,1.11,1774661404
All Pools,NGL - AVAX,,false,20.72,3274.87,0.0518,0.58,1774661404
All Pools,USDC.e - DAI.e,,false,18.59,22519,0.04646,0.08,1774661404
All Pools,ORNG - JUCI,,false,18.43,498.37,0.04609,3.38,1774661404
All Pools,COQ - AVAX,,false,17.95,3774.77,0.14899,1.44,1774661404
All Pools,AVAX - EVB,,false,16.71,3106.15,0.04178,0.49,1774661404
All Pools,FLD - EVB,,false,16.57,7167.99,0.04143,0.21,1774661404
All Pools,ROCO - AVAX,,false,16.45,1134.57,0.04113,1.32,1774661404
All Pools,WOM - AVAX,,false,16.21,831.36,0.04051,1.78,1774661404
All Pools,DATCM - ORNG,,false,15.91,481.79,0.03977,3.01,1774661404
All Pools,USDT.e - USDt,,false,15.24,44003,0.00382,0,1774661404
All Pools,BRO - AVAX,,false,14.86,134351,0.03715,0.01,1774661404
All Pools,BLSEYE🎯 - ARENA,,false,14.47,1038.68,0.03618,1.27,1774661404
All Pools,DCAU - AVAX,,false,14.16,1233.89,0.03541,1.05,1774661404
All Pools,USDt - ncash,,false,13.96,882.21,0.0349,1.44,1774661404
All Pools,MaryMagdalene - AVAX,,false,13.8,221.1,0.0345,5.7,1774661404
All Pools,Gravity - BLACK,,false,13.65,1531.03,0.03411,0.81,1774661404
All Pools,COQ - COQAI,,false,13.43,25371,0.03358,0.05,1774661404
All Pools,AMI - TOPIA,,false,12.63,165.58,0.03157,6.96,1774661404
All Pools,SPT - AVAX,,false,12.37,131.54,0.01237,3.43,1774661404
All Pools,ORNG - SAI,,false,12.13,281.35,0.03032,3.93,1774661404
All Pools,DCAU - USDT.e,,false,12.05,5289.72,0.03012,0.21,1774661404
All Pools,FollowTheWhiteRabbit - BLACK,,false,11.62,1710.23,0.02906,0.62,1774661404
All Pools,USV - DAI.e,,false,11.34,4231.55,0.02834,0.24,1774661404
All Pools,USDC - GAU,,false,11.28,13476,0.02821,0.08,1774661404
All Pools,AVAX - NaughtiusMaximus,,false,11.25,423.75,0.02811,2.42,1774661404
All Pools,ORNG - FLUX,,false,11.21,332.95,0.02803,3.07,1774661404
All Pools,XROSS - ORNG,,false,11.15,471.54,0.02788,2.16,1774661404
All Pools,AVAX - AKITA,,false,10.99,2667.36,0.02749,0.38,1774661404
All Pools,WOLF - AVAX,,false,10.96,37986,0.0274,0.03,1774661404
All Pools,KITE - USDC,,false,10.77,205.67,0.12724,22.58,1774661404
All Pools,EVO - AVAX,,false,10.08,13405,0.02519,0.07,1774661404
All Pools,MYST - USDC,,false,10.02,237.52,0.02504,3.85,1774661404
All Pools,MIM - USDt,,false,10,8.51,0.01126,48.28,1774661404
All Pools,MaryMagdalene - XAUt0,,false,9.932,1937,0.02483,0.47,1774661404
All Pools,ZRO - AVAX,,false,9.932,213.3,0.02483,4.25,1774661404
All Pools,ORNG - MOOM,,false,9.882,323.36,0.02471,2.79,1774661404
All Pools,CSHARE - AVAX,,false,9.463,172.44,0.02366,5.01,1774661404
All Pools,AVAX - ELK,,false,9.371,1647.52,0.02343,0.52,1774661404
All Pools,FITFI - AVAX,,false,9.206,35.35,0.02301,23.77,1774661404
All Pools,AVAX - HON,,false,9.088,84663,0.02272,0.01,1774661404
All Pools,BNB - AVAX,,false,8.921,3990.67,0.0223,0.2,1774661404
All Pools,MAI - AVAX,,false,8.882,1758.3,0.02221,0.46,1774661404
All Pools,XAUt0 - Now,,false,8.676,729.69,0.02169,1.08,1774661404
All Pools,EGG - AVAX,,false,8.644,28658,0.02161,0.03,1774661404
All Pools,USDC.e - USDC,,false,8.492,481452,0.02123,0,1774661404
All Pools,KIMBO - AVAX,,false,8.412,58224,0.02103,0.01,1774661404
All Pools,UST - USDC,,false,8.133,394.58,0.02033,1.88,1774661404
All Pools,AVAX - KONG,,false,8.044,8003.46,0.02011,0.09,1774661404
All Pools,AVAX - PEFI,,false,7.926,4478.9,0.01982,0.16,1774661404
All Pools,YOU - ORNG,,false,7.708,3750.11,0.01927,0.19,1774661404
All Pools,XAUt0 - Gravity,,false,7.612,435.01,0.01903,1.6,1774661404
All Pools,Now - BLACK,,false,7.487,596.17,0.01872,1.15,1774661404
All Pools,XAUt0 - NaughtiusMaximus,,false,7.435,1021.31,0.01859,0.66,1774661404
All Pools,BUSD - AVAX,,false,7.259,367.81,0.01815,1.8,1774661404
All Pools,Gladiator - USDC,,false,7.153,554.82,0.01788,1.18,1774661404
All Pools,UST - USDC.e,,false,6.754,609.06,0.01688,1.01,1774661404
All Pools,avUSD - sAVAX,,false,6.522,250.58,0.0163,2.38,1774661404
All Pools,Trinity - AVAX,,false,6.502,1102.07,0.01625,0.54,1774661404
All Pools,Balln - AVAX,,false,6.41,4171.33,0.01602,0.14,1774661404
All Pools,PNG - JOE,,false,6.374,157.6,0.01593,3.69,1774661404
All Pools,BTC.b - IMPACT2,,false,6.326,959.01,0.01581,0.6,1774661404
All Pools,Trinity - BLACK,,false,6.252,800.37,0.01563,0.71,1774661404
All Pools,Gravity - AVAX,,false,6.029,363.91,0.01507,1.51,1774661404
All Pools,AVAX - ChristMark,,false,5.919,347.88,0.0148,1.55,1774661404
All Pools,LAMA - AVAX,,false,5.869,11532,0.01467,0.05,1774661404
All Pools,FollowTheWhiteRabbit - AVAX,,false,5.844,179.54,0.01461,2.97,1774661404
All Pools,ABC - AVAX,,false,5.786,1113.48,0.01447,0.47,1774661404
All Pools,COQ - BLSEYE🎯,,false,5.697,172.31,0.01424,3.02,1774661404
All Pools,USDT.e - DAI.e,,false,5.652,7272.49,0.01413,0.07,1774661404
All Pools,- AMI,,false,5.606,3477.06,0.01402,0.15,1774661404
All Pools,USDC - LODE,,false,5.531,628.39,0.01383,0.8,1774661404
All Pools,Trinity - Psychic,,false,5.461,599.03,0.01365,0.83,1774661404
All Pools,Now - AVAX,,false,5.339,269.35,0.01335,1.81,1774661404
All Pools,JOE - USDT,,false,5.146,316.67,0.01287,1.48,1774661404
All Pools,USDC.e - MU,,false,4.874,14857,0.01219,0.03,1774661404
All Pools,Gladiator - AMI,,false,4.592,366.97,0.01148,1.14,1774661404
All Pools,HUSKY - JOE,,false,4.567,183.65,0.01142,2.27,1774661404
All Pools,Anon - AVAX,,false,4.508,215.05,0.01127,1.91,1774661404
All Pools,SLOT - STOMB,,false,4.455,139.13,0.01114,2.92,1774661404
All Pools,BLS - USDt,,false,4.331,135.59,0.01083,2.91,1774661404
All Pools,WABBIT - AVAX,,false,4.306,5173.85,0.01076,0.08,1774661404
All Pools,LINK.e - USDT.e,,false,4.261,224.53,0.01065,1.73,1774661404
All Pools,XAUt0 - ChristMark,,false,4.159,684.58,0.0104,0.55,1774661404
All Pools,SWIFT - USDC.e,,false,4.146,505.87,0.01036,0.75,1774661404
All Pools,YAK - USDC.e,,false,4.102,264.3,0.01025,1.42,1774661404
All Pools,USDt - USDT.e,,false,4.011,20554,0.01003,0.02,1774661404
All Pools,AVAX - SOCK,,false,3.94,3158.89,0.00985,0.11,1774661404
All Pools,USDC - SOCK,,false,3.938,472.39,0.00984,0.76,1774661404
All Pools,BRO - COQ,,false,3.924,176.55,0.00981,2.03,1774661404
All Pools,WETH - USDC.e,,false,3.886,212.07,0.00972,1.67,1774661404
All Pools,HOWDY - USDt,,false,3.783,523.48,0.00946,0.66,1774661404
All Pools,REDWOLF - AVAX,,false,3.61,485.02,0.00903,0.68,1774661404
All Pools,WINK - AVAX,,false,3.595,45.26,0.00899,7.25,1774661404
All Pools,sAVAX - COQ,,false,3.54,79.87,0.00885,4.04,1774661404
All Pools,ISA - USDC.e,,false,3.473,417.94,0.00868,0.76,1774661404
All Pools,SPORE - USDC,,false,3.397,1607.7,0.00849,0.19,1774661404
All Pools,ISA - AVAX,,false,3.196,1226.96,0.00799,0.24,1774661404
All Pools,MaryMagdalene - FollowTheWhiteRabbit,,false,3.16,230.93,0.0079,1.25,1774661404
All Pools,BLSEYE🎯 - MEOW,,false,3.124,673.5,0.00781,0.42,1774661404
All Pools,SWIFT - WETH.e,,false,3.099,1418.1,0.00775,0.2,1774661404
All Pools,LINK.e - USDC.e,,false,3.062,186.81,0.00766,1.5,1774661404
All Pools,AMPL - AVAX,,false,3.007,352.11,0.00752,0.78,1774661404
All Pools,APOW - AVAX,,false,2.928,1034.25,0.00732,0.26,1774661404
All Pools,Psychic - Now,,false,2.895,658.64,0.00724,0.4,1774661404
All Pools,TOPIA - PTOP600,,false,2.804,72.42,0.00701,3.53,1774661404
All Pools,YEEHAW - CHAMP,,false,2.803,2519.31,0.00701,0.1,1774661404
All Pools,HUSKY - AMI,,false,2.801,97.68,0.007,2.62,1774661404
All Pools,TSD - AVAX,,false,2.799,312.91,0.007,0.82,1774661404
All Pools,MUON - AVAX,,false,2.768,37773,0.00692,0.01,1774661404
All Pools,USDC - aXEN,,false,2.713,10.23,0.00678,24.21,1774661404
All Pools,3QF - D - AVAX,,false,2.67,1652.16,0.00668,0.15,1774661404
All Pools,3QF - D - WETH.e,,false,2.669,2760.25,0.00667,0.09,1774661404
All Pools,MIM - USDC.e,,false,2.669,1984.82,0.00667,0.12,1774661404
All Pools,MIM - USDT.e,,false,2.639,3914.65,0.0066,0.06,1774661404
All Pools,CPP - AVAX,,false,2.63,38037,0.00657,0.01,1774661404
All Pools,Gladiator - ARENA,,false,2.577,796.52,0.00644,0.3,1774661404
All Pools,APIX - LAMBO,,false,2.57,796.59,0.00643,0.29,1774661404
All Pools,PTOP900 - TOPIA,,false,2.495,86.98,0.00624,2.62,1774661404
All Pools,DPS - USDC,,false,2.446,1934.44,0.00611,0.12,1774661404
All Pools,DPS - AVAX,,false,2.441,216.5,0.0061,1.03,1774661404
All Pools,AVAX - ARENA,,false,2.433,75.64,0.00608,2.94,1774661404
All Pools,sAVAX - JACK,,false,2.423,425429,0.00606,0,1774661404
All Pools,REDWOLF - USDC,,false,2.319,200.59,0.0058,1.06,1774661404
All Pools,AAVE.e - REDWOLF,,false,2.289,164.05,0.00572,1.27,1774661404
All Pools,WBTC.e - ONION,,false,2.228,361.83,0.00557,0.56,1774661404
All Pools,AVAX - USDT,,false,2.21,1919.64,0.00552,0.11,1774661404
All Pools,BrideOfChrist - AVAX,,false,2.199,95.42,0.0055,2.1,1774661404
All Pools,aAvaLINK - AVAX,,false,2.198,8.952,0.00549,22.4,1774661404
All Pools,HOST - DAI.e,,false,2.185,2571.49,0.00546,0.08,1774661404
All Pools,AVAX - TheGospelOfMary,,false,2.176,159.32,0.00544,1.25,1774661404
All Pools,USDT.e - ONION,,false,2.15,747.21,0.00538,0.26,1774661404
All Pools,WETH.e - USDT.e,,false,2.129,154.23,0.00532,1.26,1774661404
All Pools,GUN - AMI,,false,2.12,23.73,0.0053,8.15,1774661404
All Pools,Orange - DivineFeminine,,false,2.11,1238.85,0.00527,0.16,1774661404
All Pools,YUSD - AVAX,,false,2.07,129.99,0.00518,1.45,1774661404
All Pools,KRW - AVAX,,false,2.036,420.79,0.00509,0.44,1774661404
All Pools,JOE - KRW,,false,2.029,200.15,0.00507,0.93,1774661404
All Pools,CREAM - AVAX,,false,2.025,89.47,0.00506,2.07,1774661404
All Pools,USDC - SPT,,false,1.989,86.04,0.00497,2.11,1774661404
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,,false,1.989,4433.72,0.00497,0.04,1774661404
All Pools,STEAK - AVAX,,false,1.95,16427,0.00488,0.01,1774661404
All Pools,Trinity - LuciferMorningstar,,false,1.95,418702313,0.00487,0,1774661404
All Pools,MONEY - AVAX,,false,1.93,605.47,0.00483,0.29,1774661404
All Pools,AVAX - ELK,,false,1.922,68.06,0.00481,2.58,1774661404
All Pools,PTOP1100 - TOPIA,,false,1.922,85.31,0.0048,2.06,1774661404
All Pools,MAGICK - USDC,,false,1.911,251.7,0.00478,0.69,1774661404
All Pools,MAGICK - AVAX,,false,1.891,363.39,0.00473,0.47,1774661404
All Pools,AVAX - SNOB,,false,1.826,977.77,0.00457,0.17,1774661404
All Pools,FXS - AVAX,,false,1.807,447.57,0.00452,0.37,1774661404
All Pools,AVAX - SPT,,false,1.802,123.27,0.0045,1.33,1774661404
All Pools,USDt - USDC,,false,1.801,149.18,0.0045,1.1,1774661404
All Pools,MIM - LF,,false,1.779,866.15,0.00445,0.19,1774661404
All Pools,LF - AVAX,,false,1.775,273.5,0.00444,0.59,1774661404
All Pools,NaughtiusMaximus - Seventeen,,false,1.714,813.76,0.00428,0.19,1774661404
All Pools,AVAX - KET,,false,1.71,33.86,0.00428,4.61,1774661404
All Pools,AVAX - Seventeen,,false,1.709,261.42,0.00427,0.6,1774661404
All Pools,WBTC.e - USDT.e,,false,1.683,157.84,0.00421,0.97,1774661404
All Pools,BLUB - AVAX,,false,1.626,20435,0.00406,0.01,1774661404
All Pools,AVAX - FRAX,,false,1.625,269.23,0.00406,0.55,1774661404
All Pools,TOPIA - PTOP800,,false,1.62,80.85,0.00405,1.83,1774661404
All Pools,SWIFT - AVAX,,false,1.605,283.75,0.00401,0.52,1774661404
All Pools,MIM - PEFI,,false,1.574,200.89,0.00393,0.71,1774661404
All Pools,COQ - OSAK,,false,1.568,31.39,0.00392,4.56,1774661404
All Pools,TRESR - AVAX,,false,1.553,14024,0.00388,0.01,1774661404
All Pools,PTOP1300 - TOPIA,,false,1.553,80.82,0.00388,1.75,1774661404
All Pools,BLSEYE🎯 - BEAM,,false,1.552,296.64,0.00388,0.48,1774661404
All Pools,MaryMagdalene - TheGospelOfMary,,false,1.524,278.55,0.00381,0.5,1774661404
All Pools,PTOP1000 - TOPIA,,false,1.505,85.24,0.00376,1.61,1774661404
All Pools,DREGG - AVAX,,false,1.497,225.57,0.00374,0.61,1774661404
All Pools,DREGG - USDT.e,,false,1.486,698.66,0.00372,0.19,1774661404
All Pools,USDC.e - AVVO,,false,1.481,245.15,0.0037,0.55,1774661404
All Pools,AVAX - ONION,,false,1.478,172.67,0.00369,0.78,1774661404
All Pools,YEEHAW - AVAX,,false,1.475,34.3,0.00369,3.92,1774661404
All Pools,APOW - USDt,,false,1.474,164.84,0.00369,0.82,1774661404
All Pools,APOW - USDC,,false,1.458,165.23,0.00365,0.81,1774661404
All Pools,PTOP1200 - TOPIA,,false,1.421,85.4,0.00355,1.52,1774661404
All Pools,LadyMary - AVAX,,false,1.404,387.18,0.00351,0.33,1774661404
