filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SolvBTC - BTC.b,,False,868.89,174144.0,0.32334,0.07,1782606398
All Pools,JOE - USDC,,False,786.98,23955.0,1.967,3.0,1782606398
All Pools,gOHM - AVAX,,False,777.29,116439.0,1.943,0.61,1782606398
All Pools,USDC.e - USDC,,False,684.58,9716.66,0.09068,0.34,1782606398
All Pools,USDT.e - USDC,,False,634.63,898.13,0.06716,2.73,1782606398
All Pools,HOWDY - USDC,,False,634.23,5694.23,1.586,10.16,1782606398
All Pools,XSGD - USDC,,False,629.86,429.63,0.27833,23.65,1782606398
All Pools,SHRAP - AVAX,,False,489.3,8969.12,4.613,18.77,1782606398
All Pools,JPYC - USDC,,False,432.3,3238.43,0.2019,2.28,1782606398
All Pools,AI - AVAX,,False,409.63,2844.82,1.024,13.14,1782606398
All Pools,HERESY - AVAX,,False,406.27,13243.0,1.016,2.8,1782606398
All Pools,AVAX - XAVA,,False,377.27,13306.0,0.94317,2.59,1782606398
All Pools,COQ - COQAI,,False,345.47,19251.0,0.86368,1.64,1782606398
All Pools,CDK - AVAX,,False,336.39,3368.8,0.84398,9.14,1782606398
All Pools,XSEED - AVAX,,False,335.76,9279.8,0.83939,3.3,1782606398
All Pools,USDC.e - USDC,,False,308.61,1956.02,0.0627,1.17,1782606398
All Pools,AVAX - JUICE,,False,301.59,9796.03,0.75397,2.81,1782606398
All Pools,KIMBO - AVAX,,False,285.72,43177.0,0.71431,0.6,1782606398
All Pools,SB - AVAX,,False,271.16,5854.13,0.6779,4.23,1782606398
All Pools,w3ULL - AVAX,,False,265.91,47978.0,0.66478,0.51,1782606398
All Pools,ABC - AVAX,,False,247.44,578.35,0.61859,39.04,1782606398
All Pools,DAI.e - USDC,,False,231.5,2629.29,0.05107,0.71,1782606398
All Pools,YEEHAW - HOWDY,,False,223.72,39505.0,0.5593,0.52,1782606398
All Pools,FRAX - USDC,,False,223.59,225.26,0.53722,87.05,1782606398
All Pools,WBTC.e - BTC.b,,False,206.02,523.93,0.07392,5.15,1782606398
All Pools,AVAX - TOPIA,,False,205.58,847.96,0.51394,22.12,1782606398
All Pools,ZRO - AVAX,,False,197.81,1496.35,0.53617,13.08,1782606398
All Pools,FLD - AVAX,,False,175.25,34731.0,0.43812,0.46,1782606398
All Pools,STG - AVAX,,False,174.46,1126.08,0.43615,14.14,1782606398
All Pools,AVAX - ALVA,,False,173.15,829.44,0.43287,19.05,1782606398
All Pools,STG - USDC,,False,158.18,1353.98,0.39546,10.66,1782606398
All Pools,AVAX - RISE,,False,154.62,43339.0,0.38655,0.33,1782606398
All Pools,ABC - HOWDY,,False,152.86,1003.71,0.38215,13.9,1782606398
All Pools,MIM - USDT.e,,False,151.73,2088.29,0.37933,6.63,1782606398
All Pools,XPOW - AVAX,,False,145.78,1130.17,1.172,37.85,1782606398
All Pools,WOLF - AVAX,,False,144.09,29153.0,0.36023,0.45,1782606398
All Pools,OSAK - AVAX,,False,134.94,3242.8,0.33734,3.8,1782606398
All Pools,AVAX - AMI,,False,134.82,351.48,0.33705,35.0,1782606398
All Pools,TECH - AVAX,,False,133.6,10139.0,0.334,1.2,1782606398
All Pools,GGP - AVAX,,False,132.27,54489.0,0.33068,0.22,1782606398
All Pools,UST - AVAX,,False,132.09,5822.44,0.33021,2.07,1782606398
All Pools,GMX - AVAX,,False,123.54,3690.82,0.30885,3.05,1782606398
All Pools,MIM - USDC.e,,False,123.48,1062.71,0.30869,10.6,1782606398
All Pools,AVAX - SOLNIC,,False,122.58,3627.76,0.30645,3.08,1782606398
All Pools,MIM - SB,,False,120.85,3039.67,0.30211,3.63,1782606398
All Pools,KLO - AVAX,,False,116.47,11943.0,0.29116,0.89,1782606398
All Pools,WETH.e - USDC.e,,False,109.04,10134.0,0.27259,0.98,1782606398
All Pools,APIX - USDt,,False,107.76,5979.05,0.26941,1.64,1782606398
All Pools,YAK - AVAX,,False,103.72,81092.0,0.25931,0.12,1782606398
All Pools,USDt - INFRA.e,,False,90.77,25093.0,0.22693,0.33,1782606398
All Pools,HOWDY - AMI,,False,88.13,2507.8,0.22032,3.21,1782606398
All Pools,APIX - ID,,False,87.62,18949.0,0.21904,0.42,1782606398
All Pools,AVAX - URQA,,False,82.68,5400.15,0.2067,1.4,1782606398
All Pools,AVAX - SWAP.e,,False,81.6,21058.0,0.204,0.35,1782606398
All Pools,AVAX - UST,,False,78.64,6802.67,0.19659,1.05,1782606398
All Pools,AVAX - aXEN,,False,69.2,110.5,0.17301,57.15,1782606398
All Pools,NOCHILL - AVAX,,False,55.94,55232.0,0.13985,0.09,1782606398
All Pools,SIERRA - USDC,,False,52.38,161370.0,0.04733,0.01,1782606398
All Pools,APIX - USDC,,False,50.06,2987.89,0.12516,1.53,1782606398
All Pools,XETA - USDC,,False,49.15,5987.83,0.12288,0.75,1782606398
All Pools,gOHM - FRAX,,False,47.92,3217.71,0.1198,1.36,1782606398
All Pools,PNG - AVAX,,False,47.84,801.13,0.11961,5.45,1782606398
All Pools,MUON - AVAX,,False,38.07,35455.0,0.09516,0.1,1782606398
All Pools,MIM - WETH.e,,False,34.73,638.35,0.08683,4.96,1782606398
All Pools,FITFI - USDT.e,,False,34.32,179.36,0.08579,17.46,1782606398
All Pools,SWORLD - AVAX,,False,33.03,2105.13,0.08258,1.43,1782606398
All Pools,SECOND - USDC,,False,32.37,7057.36,0.08093,0.42,1782606398
All Pools,SECOND - AVAX,,False,32.36,1453.33,0.0809,2.03,1782606398
All Pools,Ush - AVAX,,False,31.45,2086.69,0.07862,1.38,1782606398
All Pools,ROCO - AVAX,,False,30.9,1281.67,0.07725,2.2,1782606398
All Pools,YEEHAW - TOPIA,,False,29.94,166.48,0.07486,16.41,1782606398
All Pools,HUSKY - AVAX,,False,29.82,2032.46,0.07456,1.34,1782606398
All Pools,JADE - USDC,,False,29.2,370.01,0.07299,7.2,1782606398
All Pools,GB - AVAX,,False,29.11,1741.55,0.07277,1.53,1782606398
All Pools,CATWIF - AVAX,,False,28.31,2268.42,0.07076,1.14,1782606398
All Pools,USDT.e - USDt,,False,28.14,19.45,0.00565,10.6,1782606398
All Pools,RGOGLZ - USDC,,False,28.03,1322.04,0.07008,1.93,1782606398
All Pools,MIM - LF,,False,27.76,466.31,0.06941,5.43,1782606398
All Pools,XAUt0 - USDt,,False,25.71,25991.0,0.05506,0.08,1782606398
All Pools,DCAU - AVAX,,False,24.69,1012.69,0.06174,2.23,1782606398
All Pools,DCAU - USDT.e,,False,23.95,5058.68,0.05988,0.43,1782606398
All Pools,HOWDY - USDt,,False,23.54,334.92,0.05884,6.41,1782606398
All Pools,AVAX - PEFI,,False,22.59,3200.83,0.05648,0.64,1782606398
All Pools,sAVAX - AVAX,,False,22.1,169611.0,0.05525,0.01,1782606398
All Pools,Psychic - AVAX,,False,19.9,884.59,0.04976,2.05,1782606398
All Pools,YEEHAW - BTC.b,,False,19.79,82.26,0.04946,21.95,1782606398
All Pools,USDt - ncash,,False,18.97,1001.98,0.04741,1.73,1782606398
All Pools,USDT.e - USDC,,False,12.31,7.013,0.00273,14.21,1782606398
All Pools,APOW - AVAX,,False,12.16,1041.64,0.09774,3.42,1782606398
All Pools,JOE - AVAX,,False,12.11,4409.33,0.03065,0.25,1782606398
All Pools,AUSD - USDC,0.01,False,4333851.0,1983763.0,432.79,7.96,1782606635
All Pools,AUSD - USDt,0.01,False,4303762.0,1393608.0,431.1,11.29,1782606635
All Pools,AVAX - USDC,0.05,False,816814.0,382245.0,437.46,41.77,1782606635
All Pools,BTC.b - USDC,0.05,False,98550.0,556878.0,50.16,3.29,1782606635
All Pools,QI - AVAX,0.3,False,80171.0,144150.0,200.43,50.75,1782606635
All Pools,AVAX - USDC,0.3,False,42178.0,342968.0,105.44,11.22,1782606635
All Pools,AAVE.e - AVAX,0.3,False,31109.0,255081.0,77.77,11.13,1782606635
All Pools,USDt - USDC,0.005,False,23832.0,365632.0,1.688,0.17,1782606635
All Pools,USDt - USDC,0.01,False,23717.0,162501.0,1.925,0.43,1782606635
All Pools,AVAX - USDT.e,0.3,False,22292.0,465433.0,55.73,4.37,1782606635
All Pools,USDC.e - AVAX,0.3,False,18329.0,361847.0,45.82,4.62,1782606635
All Pools,MIM - AVAX,0.3,False,18198.0,250866.0,45.49,6.62,1782606635
All Pools,NXPC - AVAX,0.3,False,17631.0,197096.0,44.08,8.16,1782606635
All Pools,USDT.e - USDt,0.02,False,16501.0,44422.0,3.321,2.73,1782606635
All Pools,FOLKS - AVAX,0.25,False,16462.0,35501.0,43.77,45.0,1782606635
All Pools,USDT.e - USDC,0.02,False,15737.0,49889.0,3.205,2.35,1782606635
All Pools,WETH.e - AVAX,0.3,False,14492.0,342027.0,36.23,3.87,1782606635
All Pools,BUNS - USDC,0.3,False,14351.0,19165.0,35.88,68.33,1782606635
All Pools,AVAX - USDt,0.2,False,13891.0,97845.0,28.16,10.5,1782606635
All Pools,DAI.e - USDC,0.02,False,13636.0,29825.0,3.919,4.8,1782606635
All Pools,COQ - AVAX,0.3,False,11766.0,403507.0,29.41,2.66,1782606635
All Pools,QI - AVAX,0.25,False,11402.0,11745.0,34.07,105.88,1782606635
All Pools,LCPEDU - USDt,0.8,False,11266.0,7030760.0,47.77,0.25,1782606635
All Pools,sAVAX - AVAX,0.01,False,9872.69,40823.0,0.98716,0.88,1782606635
All Pools,WBTC.e - BTC.b,0.03,False,9091.82,213386.0,2.796,0.48,1782606635
All Pools,SOL - AVAX,0.3,False,7932.16,329650.0,19.83,2.2,1782606635
All Pools,GUN - AVAX,0.1,False,7896.67,19757.0,8.247,15.24,1782606635
All Pools,JOE - USDC.e,0.3,False,7555.62,262943.0,18.89,2.62,1782606635
All Pools,JOE - AVAX,0.3,False,7418.32,341391.0,18.55,1.98,1782606635
All Pools,USDC - XAVA,0.3,False,7058.54,509504.0,17.65,1.26,1782606635
All Pools,USDC.e - O3,0.3,False,6377.7,286498749.0,15.94,0.0,1782606635
All Pools,ARENA - AVAX,0.01,False,6298.12,85790.0,0.62984,0.27,1782606635
All Pools,XAVA - AVAX,0.8,False,4195.39,143392.0,33.63,8.56,1782606635
All Pools,PRIME - AVAX,0.4,False,4096.28,159202.0,62.39,14.3,1782606635
All Pools,WBTC.e - AVAX,0.3,False,3623.47,126539.0,9.059,2.61,1782606635
All Pools,BTC.b - AVAX,0.3,False,3620.28,103647.0,9.051,3.19,1782606635
All Pools,AVAX - BTC.b,0.05,False,2813.17,380227.0,1.726,0.17,1782606635
All Pools,NXUSD - WXT,0.3,False,2795.25,555665.0,6.988,0.46,1782606635
All Pools,GUN - AVAX,0.25,False,2422.56,34065.0,6.096,6.53,1782606635
All Pools,USDC.e - USDC,0.02,False,2399.31,3885.78,0.49485,4.65,1782606635
All Pools,WBTC - BTC.b,0.03,False,2214.46,67411.0,0.67305,0.36,1782606635
All Pools,BEAM - AVAX,0.3,False,2148.22,65110.0,5.371,3.01,1782606635
All Pools,SYN - AVAX,0.3,False,2123.05,5518.62,5.308,35.1,1782606635
All Pools,EURC - USDC,0.03,False,1949.29,10359.0,0.93605,3.3,1782606635
All Pools,USDt - AVAX,0.3,False,1890.04,38106.0,4.725,4.53,1782606635
All Pools,HUNDRED - USDC,0.3,False,1816.77,481202.0,4.542,0.34,1782606635
All Pools,ALOT - AVAX,0.3,False,1639.7,171505.0,4.099,0.87,1782606635
All Pools,DAI.e - USDt,0.25,False,1596.76,27831.0,4.263,5.59,1782606635
All Pools,HOWDY - AVAX,0.3,False,1514.68,12551.0,3.787,11.01,1782606635
All Pools,ORNG - AVAX,0.3,False,1404.53,16981.0,3.511,7.55,1782606635
All Pools,JOE - USDT.e,0.3,False,1381.4,52754.0,3.453,2.39,1782606635
All Pools,BEAM - AVAX,0.25,False,1309.4,12185.0,3.283,9.84,1782606635
All Pools,AVAX - DAI.e,0.3,False,1309.39,28191.0,3.273,4.24,1782606635
All Pools,BEAM - USDC,0.3,False,1251.48,59924.0,3.129,1.91,1782606635
All Pools,LINK.e - AVAX,0.3,False,1071.28,36439.0,2.678,2.68,1782606635
All Pools,SolvBTC - BTC.b,0.04,False,868.89,174144.0,0.32334,0.07,1782606635
All Pools,JOE - USDC,0.3,False,786.98,23955.0,1.967,3.0,1782606635
All Pools,gOHM - AVAX,0.3,False,777.29,116439.0,1.943,0.61,1782606635
All Pools,USDC.e - USDC,0.02,False,684.58,9716.66,0.09068,0.34,1782606635
All Pools,USDT.e - USDC,0.02,False,634.63,898.13,0.06716,2.73,1782606635
All Pools,HOWDY - USDC,0.3,False,634.23,5694.23,1.586,10.16,1782606635
All Pools,XSGD - USDC,0.05,False,629.86,429.63,0.27833,23.65,1782606635
All Pools,SHRAP - AVAX,0.8,False,489.3,8969.12,4.613,18.77,1782606635
All Pools,JPYC - USDC,0.04,False,432.3,3238.43,0.2019,2.28,1782606635
All Pools,AI - AVAX,0.3,False,409.63,2844.82,1.024,13.14,1782606635
All Pools,HERESY - AVAX,0.3,False,406.27,13243.0,1.016,2.8,1782606635
All Pools,AVAX - XAVA,0.3,False,377.27,13306.0,0.94317,2.59,1782606635
All Pools,COQ - COQAI,0.3,False,345.47,19251.0,0.86368,1.64,1782606635
All Pools,CDK - AVAX,0.25,False,336.39,3368.8,0.84398,9.14,1782606635
All Pools,XSEED - AVAX,0.3,False,335.76,9279.8,0.83939,3.3,1782606635
All Pools,USDC.e - USDC,0.02,False,308.61,1956.02,0.0627,1.17,1782606635
All Pools,AVAX - JUICE,0.3,False,301.59,9796.03,0.75397,2.81,1782606635
All Pools,KIMBO - AVAX,0.3,False,285.72,43177.0,0.71431,0.6,1782606635
All Pools,SB - AVAX,0.3,False,271.16,5854.13,0.6779,4.23,1782606635
All Pools,w3ULL - AVAX,0.3,False,265.91,47978.0,0.66478,0.51,1782606635
All Pools,ABC - AVAX,0.3,False,247.44,578.35,0.61859,39.04,1782606635
All Pools,DAI.e - USDC,0.02,False,231.5,2629.29,0.05107,0.71,1782606635
All Pools,YEEHAW - HOWDY,0.3,False,223.72,39505.0,0.5593,0.52,1782606635
All Pools,FRAX - USDC,0.25,False,223.59,225.26,0.53722,87.05,1782606635
All Pools,WBTC.e - BTC.b,0.03,False,206.02,523.93,0.07392,5.15,1782606635
All Pools,AVAX - TOPIA,0.3,False,205.58,847.96,0.51394,22.12,1782606635
All Pools,ZRO - AVAX,0.25,False,197.81,1496.35,0.53617,13.08,1782606635
All Pools,FLD - AVAX,0.3,False,175.25,34731.0,0.43812,0.46,1782606635
All Pools,STG - AVAX,0.3,False,174.46,1126.08,0.43615,14.14,1782606635
All Pools,AVAX - ALVA,0.3,False,173.15,829.44,0.43287,19.05,1782606635
All Pools,STG - USDC,0.3,False,158.18,1353.98,0.39546,10.66,1782606635
All Pools,AVAX - RISE,0.3,False,154.62,43339.0,0.38655,0.33,1782606635
All Pools,ABC - HOWDY,0.3,False,152.86,1003.71,0.38215,13.9,1782606635
All Pools,MIM - USDT.e,0.3,False,151.73,2088.29,0.37933,6.63,1782606635
All Pools,XPOW - AVAX,0.8,False,145.78,1130.17,1.172,37.85,1782606635
All Pools,WOLF - AVAX,0.3,False,144.09,29153.0,0.36023,0.45,1782606635
All Pools,OSAK - AVAX,0.3,False,134.94,3242.8,0.33734,3.8,1782606635
All Pools,AVAX - AMI,0.3,False,134.82,351.48,0.33705,35.0,1782606635
All Pools,TECH - AVAX,0.3,False,133.6,10139.0,0.334,1.2,1782606635
All Pools,GGP - AVAX,0.3,False,132.27,54489.0,0.33068,0.22,1782606635
All Pools,UST - AVAX,0.3,False,132.09,5822.44,0.33021,2.07,1782606635
All Pools,GMX - AVAX,0.3,False,123.54,3690.82,0.30885,3.05,1782606635
All Pools,MIM - USDC.e,0.3,False,123.48,1062.71,0.30869,10.6,1782606635
All Pools,AVAX - SOLNIC,0.3,False,122.58,3627.76,0.30645,3.08,1782606635
All Pools,MIM - SB,0.3,False,120.85,3039.67,0.30211,3.63,1782606635
All Pools,KLO - AVAX,0.3,False,116.47,11943.0,0.29116,0.89,1782606635
All Pools,WETH.e - USDC.e,0.3,False,109.04,10134.0,0.27259,0.98,1782606635
All Pools,APIX - USDt,0.3,False,107.76,5979.05,0.26941,1.64,1782606635
All Pools,YAK - AVAX,0.3,False,103.72,81092.0,0.25931,0.12,1782606635
All Pools,USDt - INFRA.e,0.3,False,90.77,25093.0,0.22693,0.33,1782606635
All Pools,HOWDY - AMI,0.3,False,88.13,2507.8,0.22032,3.21,1782606635
All Pools,APIX - ID,0.3,False,87.62,18949.0,0.21904,0.42,1782606635
All Pools,AVAX - URQA,0.3,False,82.68,5400.15,0.2067,1.4,1782606635
All Pools,AVAX - SWAP.e,0.3,False,81.6,21058.0,0.204,0.35,1782606635
All Pools,AVAX - UST,0.3,False,78.64,6802.67,0.19659,1.05,1782606635
All Pools,AVAX - aXEN,0.3,False,69.2,110.5,0.17301,57.15,1782606635
All Pools,NOCHILL - AVAX,0.3,False,55.94,55232.0,0.13985,0.09,1782606635
All Pools,SIERRA - USDC,0.1,False,52.38,161370.0,0.04733,0.01,1782606635
All Pools,APIX - USDC,0.3,False,50.06,2987.89,0.12516,1.53,1782606635
All Pools,XETA - USDC,0.3,False,49.15,5987.83,0.12288,0.75,1782606635
All Pools,gOHM - FRAX,0.3,False,47.92,3217.71,0.1198,1.36,1782606635
All Pools,PNG - AVAX,0.3,False,47.84,801.13,0.11961,5.45,1782606635
All Pools,MUON - AVAX,0.3,False,38.07,35455.0,0.09516,0.1,1782606635
All Pools,MIM - WETH.e,0.3,False,34.73,638.35,0.08683,4.96,1782606635
All Pools,FITFI - USDT.e,0.3,False,34.32,179.36,0.08579,17.46,1782606635
All Pools,SWORLD - AVAX,0.3,False,33.03,2105.13,0.08258,1.43,1782606635
All Pools,SECOND - USDC,0.3,False,32.37,7057.36,0.08093,0.42,1782606635
All Pools,SECOND - AVAX,0.3,False,32.36,1453.33,0.0809,2.03,1782606635
All Pools,Ush - AVAX,0.3,False,31.45,2086.69,0.07862,1.38,1782606635
All Pools,ROCO - AVAX,0.3,False,30.9,1281.67,0.07725,2.2,1782606635
All Pools,YEEHAW - TOPIA,0.3,False,29.94,166.48,0.07486,16.41,1782606635
All Pools,HUSKY - AVAX,0.3,False,29.82,2032.46,0.07456,1.34,1782606635
All Pools,JADE - USDC,0.3,False,29.2,370.01,0.07299,7.2,1782606635
All Pools,GB - AVAX,0.3,False,29.11,1741.55,0.07277,1.53,1782606635
All Pools,CATWIF - AVAX,0.3,False,28.31,2268.42,0.07076,1.14,1782606635
All Pools,USDT.e - USDt,0.02,False,28.14,19.45,0.00565,10.6,1782606635
All Pools,RGOGLZ - USDC,0.3,False,28.03,1322.04,0.07008,1.93,1782606635
All Pools,MIM - LF,0.3,False,27.76,466.31,0.06941,5.43,1782606635
All Pools,XAUt0 - USDt,0.04,False,25.71,25991.0,0.05506,0.08,1782606635
All Pools,DCAU - AVAX,0.3,False,24.69,1012.69,0.06174,2.23,1782606635
All Pools,DCAU - USDT.e,0.3,False,23.95,5058.68,0.05988,0.43,1782606635
All Pools,HOWDY - USDt,0.3,False,23.54,334.92,0.05884,6.41,1782606635
All Pools,AVAX - PEFI,0.3,False,22.59,3200.83,0.05648,0.64,1782606635
All Pools,sAVAX - AVAX,0.3,False,22.1,169611.0,0.05525,0.01,1782606635
All Pools,Psychic - AVAX,0.3,False,19.9,884.59,0.04976,2.05,1782606635
All Pools,YEEHAW - BTC.b,0.3,False,19.79,82.26,0.04946,21.95,1782606635
All Pools,USDt - ncash,0.3,False,18.97,1001.98,0.04741,1.73,1782606635
All Pools,AVAX - GEC,0.3,False,18.2,28238.0,0.0455,0.06,1782606635
All Pools,AVAX - TUS,0.3,False,17.74,5757.86,0.04435,0.28,1782606635
All Pools,AVAX - FRAX,0.3,False,17.13,669.35,0.04283,2.34,1782606635
All Pools,APIX - ARENA,0.3,False,16.96,1733.1,0.04239,0.89,1782606635
All Pools,BTC.b - TOPIA,0.3,False,15.75,385.95,0.03938,3.72,1782606635
All Pools,RUGG - AVAX,0.3,False,15.02,214.26,0.03754,6.39,1782606635
All Pools,USDC - MXNB,0.3,False,14.88,25.24,0.03719,53.79,1782606635
All Pools,ROY - AVAX,0.3,False,14.72,3766.73,0.0368,0.36,1782606635
All Pools,TRESR - AVAX,0.3,False,14.63,7426.93,0.03657,0.18,1782606635
All Pools,MYST - AVAX,0.3,False,13.69,643.21,0.03423,1.94,1782606635
All Pools,HATCHY - AVAX,0.3,False,13.16,6884.18,0.03289,0.17,1782606635
All Pools,USDT.e - USDC,0.02,False,12.31,7.013,0.00273,14.21,1782606635
All Pools,Psychic - XAUt0,0.3,False,12.18,5856.18,0.03044,0.19,1782606635
All Pools,APOW - AVAX,0.8,False,12.16,1041.64,0.09774,3.42,1782606635
All Pools,JOE - AVAX,0.25,False,12.11,4409.33,0.03065,0.25,1782606635
All Pools,AVAX - ELK,0.3,False,11.99,1280.53,0.02997,0.85,1782606635
All Pools,YEEHAW - AVAX,0.3,False,11.46,19.81,0.02865,52.78,1782606635
All Pools,LF - AVAX,0.3,False,10.12,238.21,0.0253,3.88,1782606635
All Pools,3QF - D - AVAX,0.3,False,9.949,1234.64,0.02487,0.74,1782606635
All Pools,3QF - D - WETH.e,0.3,False,9.939,2140.5,0.02485,0.42,1782606635
All Pools,AVAX - APOW,0.3,False,8.768,1322.84,0.02192,0.6,1782606635
All Pools,USDC.e - MU,0.3,False,8.735,13202.0,0.02184,0.06,1782606635
All Pools,LUNA - USDC.e,0.3,False,8.596,336.39,0.02149,2.33,1782606635
All Pools,BTC.b - HOWDY,0.3,False,8.264,114.1,0.02066,6.61,1782606635
All Pools,avUSD - sAVAX,0.3,False,8.11,224.47,0.02028,3.3,1782606635
All Pools,AVAX - JUICY,0.3,False,7.403,2206.69,0.01851,0.31,1782606635
All Pools,AVAX - XPOW,0.3,False,7.307,872.69,0.01827,0.76,1782606635
All Pools,MYST - USDC,0.3,False,7.158,216.59,0.01789,3.02,1782606635
All Pools,YEEHAW - CHAMP,0.3,False,6.917,1679.0,0.01729,0.38,1782606635
All Pools,DCAU - MIM,0.3,False,6.89,157.62,0.01722,3.99,1782606635
All Pools,USDC - HOTEMIN,0.3,False,6.487,16.13,0.01622,36.69,1782606635
All Pools,GUN - AVAX,0.3,False,6.449,209.46,0.01612,2.81,1782606635
All Pools,AVAX - TIME,0.3,False,6.277,651.33,0.01569,0.88,1782606635
All Pools,BLUB - AVAX,0.3,False,6.2,11695.0,0.0155,0.05,1782606635
All Pools,USDC - aXEN,0.3,False,5.978,8.08,0.01495,67.52,1782606635
All Pools,AVAX - DOMI,0.3,False,5.795,11233.0,0.01449,0.05,1782606635
All Pools,UST - USDC,0.3,False,5.615,436.26,0.01404,1.17,1782606635
All Pools,ISA - USDC.e,0.3,False,5.47,426.86,0.01367,1.17,1782606635
All Pools,MIM - MU,0.3,False,5.425,132.16,0.01356,3.75,1782606635
All Pools,ORNG - JUCI,0.3,False,5.397,256.43,0.01349,1.92,1782606635
All Pools,REDWOLF - AVAX,0.3,False,5.249,380.9,0.01312,1.26,1782606635
