filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,DAI.e - USDC,,False,300.55,2631.26,0.06196,0.86,1782693014
All Pools,MIM - USDT.e,,False,295.81,2202.86,0.73953,12.25,1782693014
All Pools,COQ - COQAI,,False,280.45,18612.0,0.70113,1.37,1782693014
All Pools,ABC - HOWDY,,False,274.43,460.31,0.68607,54.4,1782693014
All Pools,AVAX - GEC,,False,240.13,27062.0,0.60032,0.81,1782693014
All Pools,ZRO - AVAX,,False,230.85,1507.03,0.62574,15.16,1782693014
All Pools,WBTC.e - BTC.b,,False,223.44,517.98,0.08179,5.76,1782693014
All Pools,TRESR - AVAX,,False,212.83,7721.2,0.53208,2.52,1782693014
All Pools,MIM - SB,,False,208.19,3341.05,0.52048,5.69,1782693014
All Pools,MIM - USDC.e,,False,179.05,1122.75,0.44762,14.55,1782693014
All Pools,KLO - AVAX,,False,178.93,11943.0,0.44732,1.37,1782693014
All Pools,WETH.e - USDC.e,,False,172.99,10113.0,0.43248,1.56,1782693014
All Pools,AVAX - SWAP.e,,False,161.77,20501.0,0.40442,0.72,1782693014
All Pools,OSAK - AVAX,,False,150.67,3294.52,0.37668,4.17,1782693014
All Pools,KIMBO - AVAX,,False,144.12,43005.0,0.36031,0.31,1782693014
All Pools,avUSD - USDC,,False,131.66,172.57,0.06798,14.38,1782693014
All Pools,AVAX - UST,,False,130.19,6734.81,0.32548,1.76,1782693014
All Pools,UST - AVAX,,False,122.66,5801.73,0.30666,1.93,1782693014
All Pools,GMX - AVAX,,False,112.18,3632.28,0.28045,2.82,1782693014
All Pools,XPOW - AVAX,,False,107.26,1128.21,0.86232,27.9,1782693014
All Pools,HOWDY - USDt,,False,106.94,159.12,0.26736,61.33,1782693014
All Pools,SWORLD - AVAX,,False,97.29,2071.03,0.24323,4.29,1782693014
All Pools,BNB - AVAX,,False,84.6,2739.81,0.2115,2.82,1782693014
All Pools,MIM - WETH.e,,False,79.54,671.97,0.19884,10.8,1782693014
All Pools,STG - USDC,,False,79.38,1330.21,0.19845,5.45,1782693014
All Pools,AVAX - SOLNIC,,False,79.16,3568.89,0.19791,2.02,1782693014
All Pools,YEEHAW - TOPIA,,False,77.78,86.68,0.19445,81.88,1782693014
All Pools,BOI - AVAX,,False,76.8,34.87,0.19199,200.94,1782693014
All Pools,AVAXAI - USDC,,False,75.24,1644.2,0.18809,4.18,1782693014
All Pools,w3ULL - AVAX,,False,74.55,48083.0,0.18637,0.14,1782693014
All Pools,WOLF - AVAX,,False,70.45,29022.0,0.17613,0.22,1782693014
All Pools,CATWIF - AVAX,,False,69.37,2187.99,0.17342,2.89,1782693014
All Pools,APIX - USDt,,False,67.39,5997.54,0.16848,1.03,1782693014
All Pools,LUNA - USDC.e,,False,65.63,675.92,0.16408,8.86,1782693014
All Pools,STG - AVAX,,False,65.12,1105.06,0.16279,5.38,1782693014
All Pools,FLD - AVAX,,False,62.73,34800.0,0.15683,0.16,1782693014
All Pools,APOW - AVAX,,False,61.19,997.31,0.49563,18.14,1782693014
All Pools,USDC.e - USDC,,False,51.27,481123.0,0.12818,0.01,1782693014
All Pools,YEEHAW - BTC.b,,False,47.24,42.77,0.1181,100.78,1782693014
All Pools,YAK - AVAX,,False,45.42,81339.0,0.11356,0.05,1782693014
All Pools,ROCO - AVAX,,False,43.75,1306.04,0.10937,3.06,1782693014
All Pools,BRO - AVAX,,False,43.32,97943.0,0.1083,0.04,1782693014
All Pools,GURS - AVAX,,False,43.3,5444.53,0.10825,0.73,1782693014
All Pools,BTC.b - TOPIA,,False,41.59,382.13,0.10397,9.93,1782693014
All Pools,USDV - AVAX,,False,39.88,1546.85,0.16154,3.81,1782693014
All Pools,AVAX - ALVA,,False,39.42,825.23,0.09854,4.36,1782693014
All Pools,AVAX - aXEN,,False,36.67,114.13,0.09169,29.32,1782693014
All Pools,BTC.b - HOWDY,,False,36.28,53.91,0.0907,61.41,1782693014
All Pools,MUON - AVAX,,False,32.83,35039.0,0.08207,0.09,1782693014
All Pools,XAUt0 - USDt,,False,32.73,26046.0,0.07024,0.1,1782693014
All Pools,AVAX - avUSD,,False,32.24,365.08,0.08138,8.14,1782693014
All Pools,APIX - USDC,,False,31.54,2997.59,0.07886,0.96,1782693014
All Pools,MIM - LF,,False,25.83,523.78,0.06458,4.5,1782693014
All Pools,gOHM - FRAX,,False,25.35,3259.65,0.06338,0.71,1782693014
All Pools,HERESY - AVAX,,False,24.81,13130.0,0.06203,0.17,1782693014
All Pools,GENI - AVAX,,False,23.5,58.82,0.05875,36.46,1782693014
All Pools,HOWDY - ARENA,,False,23.16,35.31,0.05789,59.84,1782693014
All Pools,HUSKY - AVAX,,False,22.52,2034.34,0.05631,1.01,1782693014
All Pools,USDt - ncash,,False,22.19,1003.24,0.05548,2.02,1782693014
All Pools,DCAU - AVAX,,False,21.15,1012.57,0.05287,1.91,1782693014
All Pools,ACS - AVAX,,False,20.27,166.16,0.05067,11.13,1782693014
All Pools,SECOND - AVAX,,False,19.69,1451.68,0.04921,1.24,1782693014
All Pools,SECOND - USDC,,False,19.68,7057.17,0.0492,0.25,1782693014
All Pools,JOE - AVAX,,False,19.6,4397.03,0.04967,0.41,1782693014
All Pools,USDC.e - MU,,False,19.51,13224.0,0.04879,0.13,1782693014
All Pools,DCAU - USDT.e,,False,18.7,5059.7,0.04675,0.34,1782693014
All Pools,YEEHAW - CHAMP,,False,18.65,1599.72,0.04662,1.06,1782693014
All Pools,YEEHAW - AVAX,,False,18.63,10.37,0.04658,163.99,1782693014
All Pools,AVAX - TIME,,False,18.46,644.93,0.04615,2.61,1782693014
All Pools,AVAX - APOW,,False,18.32,1319.38,0.04581,1.27,1782693014
All Pools,APIX - ID,,False,18.27,18721.0,0.04568,0.09,1782693014
All Pools,RGOGLZ - USDC,,False,17.59,1324.53,0.04399,1.21,1782693014
All Pools,GRT.e - AVAX,,False,17.42,4.397,0.04354,361.44,1782693014
All Pools,LF - AVAX,,False,16.11,253.29,0.04028,5.8,1782693014
All Pools,HEFE - AVAX,,False,15.93,24011.0,0.03982,0.06,1782693014
All Pools,SIERRA - USDC,,False,15.6,159984.0,0.01384,0.0,1782693014
All Pools,APIX - ARENA,,False,14.71,1729.23,0.03678,0.78,1782693014
All Pools,USDT.e - USDt,,False,14.08,19.39,0.00282,5.31,1782693014
All Pools,DCAU - MIM,,False,13.16,166.52,0.03291,7.21,1782693014
All Pools,HATCHY - AVAX,,False,12.79,6874.85,0.03199,0.17,1782693014
All Pools,Psychic - AVAX,,False,12.46,883.84,0.03115,1.29,1782693014
All Pools,AMI - TOPIA,,False,12.46,124.13,0.03115,9.16,1782693014
All Pools,TECH - AVAX,,False,12.43,10190.0,0.03108,0.11,1782693014
All Pools,USDC.e - sSB,,False,12.21,840.67,0.03054,1.33,1782693014
All Pools,MIM - MU,,False,11.64,139.63,0.02911,7.61,1782693014
All Pools,SPT - AVAX,,False,11.62,99.7,0.01163,4.26,1782693014
All Pools,CHAMP - ARENA,,False,11.48,26.87,0.0287,38.99,1782693014
All Pools,CHAMP - AMI,,False,11.14,47.78,0.02786,21.28,1782693014
All Pools,AVAX - XPOW,,False,10.59,992.38,0.02648,0.97,1782693014
All Pools,KITE - USDC,,False,10.39,146.74,0.11856,29.49,1782693014
All Pools,HDX - AVAX,,False,10.26,632.53,0.01027,0.59,1782693014
All Pools,AVAX - FRAX,,False,9.746,670.01,0.02437,1.33,1782693014
All Pools,AVAX - PEFI,,False,9.333,3210.5,0.02333,0.27,1782693014
All Pools,PNG - AVAX,,False,9.173,806.37,0.02293,1.04,1782693014
All Pools,MIM - SDOG,,False,8.943,147.03,0.02236,5.55,1782693014
All Pools,USDC - SDOG,,False,8.855,401.64,0.02214,2.01,1782693014
All Pools,Psychic - XAUt0,,False,8.773,5864.17,0.02193,0.14,1782693014
All Pools,BLSEYE🎯 - AVAX,,False,8.709,4449.53,0.02177,0.18,1782693014
All Pools,MIM - PEFI,,False,7.599,97.59,0.019,7.1,1782693014
All Pools,3QF - D - AVAX,,False,7.33,1243.63,0.01833,0.54,1782693014
All Pools,3QF - D - WETH.e,,False,7.322,2152.6,0.0183,0.31,1782693014
All Pools,AVAX - ELK,,False,7.156,1280.59,0.01789,0.51,1782693014
All Pools,LUNA - USDC.e,,False,6.988,337.43,0.01747,1.89,1782693014
All Pools,MIM - USDC,,False,6.694,43.24,0.01673,14.13,1782693014
All Pools,GUN - BLSEYE🎯,,False,6.633,460.33,0.01658,1.31,1782693014
All Pools,BLUB - AVAX,,False,6.597,11592.0,0.01649,0.05,1782693014
All Pools,HUSKY - AMI,,False,6.588,39.63,0.01647,15.17,1782693014
All Pools,AVAX - SQRCAT,,False,6.465,4199.64,0.01616,0.14,1782693014
All Pools,Balln - AVAX,,False,6.324,3612.44,0.01581,0.16,1782693014
All Pools,TSD - AVAX,,False,6.288,206.53,0.01572,2.78,1782693014
All Pools,REDWOLF - AVAX,,False,5.996,378.98,0.01499,1.44,1782693014
All Pools,JADE - USDC,,False,5.84,371.85,0.0146,1.43,1782693014
All Pools,avUSD - sAVAX,,False,5.53,223.69,0.01383,2.26,1782693014
All Pools,GUN - AVAX,,False,5.5,204.72,0.01375,2.45,1782693014
All Pools,DON - AVAX,,False,5.166,3415.89,0.01291,0.14,1782693014
All Pools,UST - USDC,,False,4.895,432.39,0.01224,1.03,1782693014
All Pools,USDT.e - CLY,,False,4.831,184.09,0.01208,2.39,1782693014
All Pools,Psychic - BLACK,,False,4.516,312.99,0.01129,1.32,1782693014
All Pools,YOU - ORNG,,False,4.511,1447.03,0.01128,0.28,1782693014
All Pools,LINK.e - USDT.e,,False,4.313,208.71,0.01078,1.89,1782693014
All Pools,AVAX - DOMI,,False,4.306,11315.0,0.01076,0.03,1782693014
All Pools,JOE - USDT,,False,4.301,284.69,0.01075,1.38,1782693014
All Pools,USV - DAI.e,,False,4.242,3965.65,0.01061,0.1,1782693014
All Pools,APOW - XPOW,,False,4.233,366.1,0.01058,1.06,1782693014
All Pools,ORNG - JUCI,,False,4.196,259.84,0.01049,1.47,1782693014
All Pools,LUNA - AVAX,,False,4.161,14.36,0.0104,26.43,1782693014
All Pools,FITFI - USDT.e,,False,4.095,176.8,0.01024,2.11,1782693014
All Pools,BLSEYE🎯 - ARENA,,False,4.07,880.6,0.01018,0.42,1782693014
All Pools,AVAX - MU,,False,3.974,73.6,0.00994,4.93,1782693014
All Pools,ISA - USDC.e,,False,3.889,427.27,0.00972,0.83,1782693014
All Pools,MIM - wsOHM,,False,3.849,358.87,0.00962,0.98,1782693014
All Pools,ISA - AVAX,,False,3.796,1070.14,0.00949,0.32,1782693014
All Pools,AVAX - PISS,,False,3.697,2.186,0.00924,154.3,1782693014
All Pools,UST - USDC.e,,False,3.657,673.58,0.00914,0.5,1782693014
All Pools,YEEHAW - USDC,,False,3.641,4.902,0.0091,67.79,1782693014
All Pools,Now - BLACK,,False,3.576,286.2,0.00894,1.14,1782693014
All Pools,LINK.e - USDC.e,,False,3.556,173.78,0.00889,1.87,1782693014
All Pools,AVAX - HON,,False,3.511,48744.0,0.00878,0.01,1782693014
All Pools,SHRAP - DOMI,,False,3.507,174.65,0.00877,1.83,1782693014
All Pools,USDC - aXEN,,False,3.239,8.356,0.0081,35.37,1782693014
All Pools,XETA - USDC,,False,3.157,5940.01,0.00789,0.05,1782693014
All Pools,BLAST - AVAX,,False,3.106,1.084,0.00777,261.39,1782693014
All Pools,MIM - DAI.e,,False,3.084,28.56,0.00771,9.85,1782693014
All Pools,DATCM - ORNG,,False,2.938,248.34,0.00735,1.08,1782693014
All Pools,ORNG - MOOM,,False,2.876,199.64,0.00719,1.31,1782693014
All Pools,BLSEYE🎯 - BEAM,,False,2.788,249.04,0.00697,1.02,1782693014
All Pools,MIM - TIME,,False,2.712,43.59,0.00678,5.68,1782693014
All Pools,USDT.e - DAI.e,,False,2.661,7138.07,0.00665,0.03,1782693014
All Pools,ORNG - SAI,,False,2.522,118.98,0.00631,1.93,1782693014
All Pools,sAVAX - AVAX,,False,2.511,169359.0,0.00628,0.0,1782693014
All Pools,ORNG - FLUX,,False,2.478,116.16,0.00619,1.95,1782693014
All Pools,YAK - USDC.e,,False,2.473,192.78,0.00618,1.17,1782693014
All Pools,XROSS - ORNG,,False,2.431,246.73,0.00608,0.9,1782693014
All Pools,REDWOLF - SOL,,False,2.316,55.93,0.00579,3.78,1782693014
All Pools,SWIFT - AVAX,,False,2.279,223.38,0.0057,0.93,1782693014
All Pools,MYST - USDC,,False,2.254,216.53,0.00564,0.95,1782693014
All Pools,aDXN - AVAX,,False,2.227,38.76,0.00557,5.24,1782693014
All Pools,REDWOLF - USDC,,False,2.197,183.59,0.00549,1.09,1782693014
All Pools,HUSKY - JOE,,False,2.126,93.72,0.00532,2.07,1782693014
All Pools,DPS - USDC,,False,2.117,1915.72,0.00529,0.1,1782693014
All Pools,DPS - AVAX,,False,2.117,184.21,0.00529,1.05,1782693014
All Pools,SYN - REDWOLF,,False,2.032,6.367,0.00508,29.12,1782693014
All Pools,AI - AVAX,,False,2.014,2774.44,0.00504,0.07,1782693014
All Pools,oXAUT - AVAX,,False,1.979,402.59,0.00495,0.45,1782693014
All Pools,BTC.b - oXAUT,,False,1.979,299.83,0.00495,0.6,1782693014
All Pools,PTOP1300 - TOPIA,,False,1.898,92.49,0.00474,1.87,1782693014
All Pools,EGG - AVAX,,False,1.82,16164.0,0.00455,0.01,1782693014
All Pools,wsOHM - USDC.e,,False,1.772,24.86,0.00443,6.5,1782693014
All Pools,APOW - AVAX,,False,1.768,613.91,0.00442,0.26,1782693014
All Pools,MYST - AVAX,,False,1.745,642.28,0.00436,0.25,1782693014
All Pools,DCAU - USDC,,False,1.716,144.78,0.00429,1.08,1782693014
All Pools,USDC.e - AVVO,,False,1.674,224.47,0.00418,0.68,1782693014
All Pools,PTOP1200 - TOPIA,,False,1.635,96.45,0.00409,1.55,1782693014
All Pools,BOI - MU,,False,1.628,0.6453,0.00407,230.14,1782693014
All Pools,AAVE.e - REDWOLF,,False,1.576,145.19,0.00394,0.99,1782693014
All Pools,AVAX - SOCK,,False,1.52,2391.33,0.0038,0.06,1782693014
All Pools,COQ - BLSEYE🎯,,False,1.518,145.16,0.0038,0.95,1782693014
All Pools,MAGICK - AVAX,,False,1.488,281.65,0.00372,0.48,1782693014
All Pools,MAGICK - USDC,,False,1.485,228.11,0.00371,0.59,1782693014
All Pools,XAUt0 - Now,,False,1.475,575.74,0.00369,0.23,1782693014
All Pools,USDC - SOCK,,False,1.474,418.75,0.00369,0.32,1782693014
All Pools,BRO - COQ,,False,1.466,132.92,0.00367,1.01,1782693014
All Pools,USDC - TEK,,False,1.455,0.00314,0.00364,42282.43,1782693014
All Pools,ZRO - AVAX,,False,1.448,126.11,0.00362,1.05,1782693014
All Pools,gOHM - wsOHM,,False,1.415,22.38,0.00354,5.77,1782693014
All Pools,PTOP1000 - TOPIA,,False,1.409,68.24,0.00352,1.88,1782693014
All Pools,SWIFT - USDC.e,,False,1.405,465.7,0.00351,0.28,1782693014
All Pools,GUN - AMI,,False,1.39,8.505,0.00347,14.91,1782693014
All Pools,SWIFT - WETH.e,,False,1.376,1154.91,0.00344,0.11,1782693014
All Pools,USDC.e - SOL,,False,1.351,34.69,0.00338,3.55,1782693014
All Pools,MIM - FORT,,False,1.349,5599.42,0.00337,0.02,1782693014
All Pools,AVAX - FORT,,False,1.347,18.23,0.00337,6.74,1782693014
All Pools,AVAX - ONION,,False,1.347,145.33,0.00337,0.85,1782693014
All Pools,PTOP1100 - TOPIA,,False,1.325,99.84,0.00331,1.21,1782693014
All Pools,USDC.e - USDT.e,,False,1.324,39972.0,0.00331,0.0,1782693014
All Pools,YEEHAW - AMI,,False,1.322,2.528,0.00331,47.73,1782693014
All Pools,Now - AVAX,,False,1.322,191.59,0.00331,0.63,1782693014
All Pools,AVAX - SPELL,,False,1.321,1936.21,0.0033,0.06,1782693014
All Pools,YUSD - AVAX,,False,1.296,115.76,0.00324,1.02,1782693014
All Pools,MIM - VOLT,,False,1.292,23.23,0.00323,5.07,1782693014
All Pools,$Td - AMI,,False,1.288,23.02,0.00322,5.11,1782693014
All Pools,KRW - AVAX,,False,1.278,312.81,0.00319,0.37,1782693014
All Pools,JOE - KRW,,False,1.277,150.29,0.00319,0.78,1782693014
All Pools,$Td - AVAX,,False,1.274,4307.67,0.00318,0.03,1782693014
All Pools,SPC - DAI.e,,False,1.249,16.17,0.00312,7.05,1782693014
All Pools,APIX - LAMBO,,False,1.206,391.34,0.00302,0.28,1782693014
All Pools,SYN - USDC.e,,False,1.168,3.303,0.00292,32.28,1782693014
All Pools,COQ - AMI,,False,1.157,7.492,0.00289,14.09,1782693014
All Pools,DREGG - AVAX,,False,1.139,145.51,0.00285,0.71,1782693014
All Pools,DREGG - USDT.e,,False,1.139,514.73,0.00285,0.2,1782693014
All Pools,AVAX - IMPACT2,,False,1.127,133.4,0.00282,0.77,1782693014
All Pools,PNG - JOE,,False,1.123,120.23,0.00281,0.85,1782693014
All Pools,DAI.e - VOLT,,False,1.121,44.85,0.0028,2.28,1782693014
All Pools,AMI - SQRCAT,,False,1.12,9.426,0.0028,10.84,1782693014
All Pools,MaryMagdalene - AVAX,,False,1.106,170.8,0.00277,0.59,1782693014
All Pools,PTOP900 - TOPIA,,False,1.098,69.69,0.00275,1.44,1782693014
All Pools,VPND - AVAX,,False,1.094,17685.0,0.00274,0.01,1782693014
All Pools,COQ - OSAK,,False,1.091,18.0,0.00273,5.53,1782693014
All Pools,YEEHAW - ARENA,,False,1.081,0.77139,0.0027,127.82,1782693014
All Pools,MIM - GRAPE,,False,1.077,232.74,0.00269,0.42,1782693014
All Pools,sAVAX - COQ,,False,1.05,60.67,0.00262,1.58,1782693014
All Pools,MIM - AUSD,,False,1.03,16.23,0.00257,5.79,1782693014
All Pools,H2O - AVAX,,False,1.009,21.54,0.00252,4.27,1782693014
All Pools,APOW - USDt,,False,0.9982,114.47,0.0025,0.8,1782693014
All Pools,JEWEL - USDC,,False,0.98641,3867.27,0.00247,0.02,1782693014
All Pools,GB - AVAX,,False,0.97913,1726.45,0.00245,0.05,1782693014
All Pools,MIM - PAPA,,False,0.97789,133.05,0.00244,0.67,1782693014
All Pools,PAPA - AVAX,,False,0.97698,14.81,0.00244,6.02,1782693014
All Pools,WETH.e - USDT.e,,False,0.96706,137.38,0.00242,0.64,1782693014
All Pools,SMRTr - AVAX,,False,0.96517,25541.0,0.00241,0.0,1782693014
All Pools,SMRTr - USDC.e,,False,0.95515,104.58,0.00239,0.83,1782693014
All Pools,aDXN - aXEN,,False,0.92925,4.04,0.00232,20.99,1782693014
All Pools,WETH - USDC.e,,False,0.92732,188.73,0.00232,0.45,1782693014
All Pools,WLRS - GRAPE,,False,0.91604,12.08,0.00229,6.92,1782693014
All Pools,WLRS - USDC.e,,False,0.91503,4028.5,0.00229,0.02,1782693014
All Pools,LUNA - AVAX,,False,0.90041,123.9,0.00225,0.66,1782693014
All Pools,STATIK - AVAX,,False,0.82992,32.0,0.00207,2.37,1782693014
All Pools,AVAX - AVVO,,False,0.81956,227.28,0.00205,0.33,1782693014
All Pools,HOST - DAI.e,,False,0.81275,2515.32,0.00203,0.03,1782693014
All Pools,MaryMagdalene - XAUt0,,False,0.80839,1658.91,0.00202,0.04,1782693014
All Pools,USDC - SPT,,False,0.79747,36.6,0.00199,1.99,1782693014
All Pools,USDT.e - MU,,False,0.79624,250.56,0.00199,0.29,1782693014
All Pools,Ush - AVAX,,False,0.78343,2050.09,0.00196,0.03,1782693014
All Pools,BTC.b - IMPACT2,,False,0.77821,1076.35,0.00195,0.07,1782693014
All Pools,KIWI - AVAX,,False,0.77453,93.73,0.00194,0.75,1782693014
All Pools,AVAX - NaughtiusMaximus,,False,0.76431,330.02,0.00191,0.21,1782693014
All Pools,APOW - USDC,,False,0.76387,114.85,0.00191,0.61,1782693014
All Pools,USDt - USDT.e,,False,0.75877,20377.0,0.0019,0.0,1782693014
All Pools,wsOHM - AVAX,,False,0.74652,10.85,0.00187,6.28,1782693014
All Pools,KIWI - USDC,,False,0.74305,298.94,0.00186,0.23,1782693014
All Pools,MIM - BLANC,,False,0.73957,2608.02,0.00185,0.03,1782693014
All Pools,ROY - AVAX,,False,0.7395,3735.0,0.00185,0.02,1782693014
All Pools,AVAX - BLANC,,False,0.7383,10.23,0.00185,6.58,1782693014
All Pools,XAUt0 - NaughtiusMaximus,,False,0.71886,883.88,0.0018,0.07,1782693014
All Pools,ACS - USDC.e,,False,0.71777,5.089,0.00179,12.87,1782693014
All Pools,WETH.e - ONION,,False,0.71023,213.51,0.00178,0.3,1782693014
All Pools,AVAX - USDT,,False,0.69236,1697.89,0.00173,0.04,1782693014
All Pools,AVAX - SMRT,,False,0.69134,1626.77,0.00173,0.04,1782693014
All Pools,USDC - SHRAP,,False,0.69002,22.83,0.00173,2.76,1782693014
All Pools,Trinity - AVAX,,False,0.67567,726.41,0.00169,0.08,1782693014
All Pools,USDT.e - SMRT,,False,0.66033,88.41,0.00165,0.68,1782693014
All Pools,COQ - JUICE,,False,0.64505,26.58,0.00161,2.21,1782693014
