filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SIERRA - USDC,0.1,True,23750.0,2656101.0,23.75,9.04,1770337853
All Pools,w3ULL - AVAX,0.3,False,23533.0,57332.0,58.83,37.46,1770337853
All Pools,USDT.e - USDt,0.02,False,23067.0,44124.0,5.399,4.47,1770337853
All Pools,sAVAX - AVAX,0.3,False,23054.0,204434.0,57.64,10.29,1770337853
All Pools,ALOT - AVAX,0.3,False,22984.0,226129.0,57.46,9.27,1770337853
All Pools,AVAX - CLY,0.3,False,21063.0,229046.0,52.66,8.39,1770337853
All Pools,FOLKS - AVAX,0.25,False,16403.0,28650.0,43.12,54.93,1770337853
All Pools,BEAM - USDC,0.3,False,14989.0,73120.0,37.47,18.7,1770337853
All Pools,JOE - USDC,0.3,False,14403.0,33400.0,36.01,39.35,1770337853
All Pools,NOCHILL - AVAX,0.3,False,12205.0,61460.0,30.51,18.12,1770337853
All Pools,ORNG - AVAX,0.3,False,10898.0,26739.0,27.24,37.19,1770337853
All Pools,JOE - USDT.e,0.3,False,10741.0,55776.0,26.85,17.57,1770337853
All Pools,gOHM - AVAX,0.3,False,9413.0,127192.0,23.53,6.75,1770337853
All Pools,USDC.e - DAI.e,0.3,False,8931.64,22876.0,22.33,35.63,1770337853
All Pools,BEAM - AVAX,0.3,False,7215.2,87883.0,18.04,7.49,1770337853
All Pools,EUROP - USDC,0.1,False,6839.46,199258.0,6.841,1.25,1770337853
All Pools,FLD - AVAX,0.3,False,6778.53,46104.0,16.95,13.42,1770337853
All Pools,QI - AVAX,0.25,False,6517.23,26655.0,17.07,23.38,1770337853
All Pools,WBTC.e - BTC.b,0.03,False,6109.42,558.59,2.118,138.42,1770337853
All Pools,USDC.e - USDC,0.02,False,5874.01,17746.0,0.93983,1.93,1770337853
All Pools,XAVA - AVAX,0.8,False,4434.87,127117.0,36.79,10.56,1770337853
All Pools,AVAX - ALVA,0.3,False,4355.88,16161.0,10.89,24.6,1770337853
All Pools,DAI.e - USDC,0.02,False,4015.29,2642.96,0.94764,13.09,1770337853
All Pools,GGP - AVAX,0.3,False,3552.05,71380.0,8.88,4.54,1770337853
All Pools,HUNDRED - USDC,0.3,False,3272.0,451382.0,8.18,0.66,1770337853
All Pools,AVAX - JUICE,0.3,False,3180.78,13577.0,7.952,21.38,1770337853
All Pools,CAPY - ARENA,0.3,False,3180.31,52478.0,7.951,5.53,1770337853
All Pools,WETH.e - USDC.e,0.3,False,3037.69,10619.0,7.594,26.1,1770337853
All Pools,JOE - AVAX,0.25,False,2592.88,20422.0,7.429,13.28,1770337853
All Pools,SHRAP - AVAX,0.4,False,2426.49,21493.0,9.961,16.92,1770337853
All Pools,AVAX - XAVA,0.3,False,2138.01,8759.43,5.345,22.27,1770337853
All Pools,USDt - INFRA.e,0.3,False,1873.74,26303.0,4.684,6.5,1770337853
All Pools,YAK - AVAX,0.3,False,1828.12,151450.0,4.57,1.1,1770337853
All Pools,rloop - AVAX,0.3,False,1726.25,11801.0,4.316,13.35,1770337853
All Pools,APIX - USDt,0.3,False,1652.52,12405.0,4.131,12.16,1770337853
All Pools,USDT.e - DAI.e,0.3,False,1578.1,7378.74,3.945,19.52,1770337853
All Pools,MUON - AVAX,0.3,False,1417.72,39421.0,3.544,3.28,1770337853
All Pools,CDK - AVAX,0.25,False,1347.19,15693.0,3.377,7.86,1770337853
All Pools,PRIME - AVAX,0.4,False,1142.93,114075.0,14.18,4.54,1770337853
All Pools,APIX - ID,0.3,False,1103.79,16654.0,2.759,6.05,1770337853
All Pools,AVAX - GEC,0.3,False,1070.2,31733.0,2.676,3.08,1770337853
All Pools,USDC.e - USDC,0.02,False,1029.59,1993.87,0.23209,4.25,1770337853
All Pools,AVAX - bnUSD,0.3,False,1020.48,16355.0,2.551,5.69,1770337853
All Pools,WOLF - AVAX,0.3,False,965.36,35323.0,2.413,2.49,1770337853
All Pools,HEFE - AVAX,0.3,False,934.28,22169.0,2.336,3.85,1770337853
All Pools,APIX - USDC,0.3,False,827.25,6196.89,2.068,12.18,1770337853
All Pools,UST - AVAX,0.3,False,783.89,5725.44,1.96,12.49,1770337853
All Pools,KIMBO - AVAX,0.3,False,759.03,54690.0,1.898,1.27,1770337853
All Pools,MAI - AVAX,0.3,False,756.7,1275.05,1.892,54.15,1770337853
All Pools,HERESY - AVAX,0.3,False,725.52,19142.0,1.814,3.46,1770337853
All Pools,WETH.e - AVAX,0.05,False,715.52,721293.0,0.39522,0.02,1770337853
All Pools,AVAX - JUICY,0.3,False,704.63,4368.55,1.762,14.72,1770337853
All Pools,APIX - ARENA,0.3,False,698.65,4354.81,1.747,14.64,1770337853
All Pools,USDC - GAU,0.3,False,690.89,13185.0,1.727,4.78,1770337853
All Pools,AVAX - DOMI,0.3,False,682.64,16686.0,1.707,3.73,1770337853
All Pools,COQ - COQAI,0.3,False,637.49,24188.0,1.594,2.4,1770337853
All Pools,USDt - USDC,0.02,False,604.03,2226.3,0.19124,3.14,1770337853
All Pools,XETA - USDC,0.3,False,588.81,9513.15,1.472,5.65,1770337853
All Pools,SB - AVAX,0.3,False,566.97,6344.36,1.417,8.15,1770337853
All Pools,TRESR - AVAX,0.3,False,563.19,16049.0,1.408,3.2,1770337853
All Pools,HATCHY - AVAX,0.3,False,525.08,7167.01,1.313,6.69,1770337853
All Pools,YBTC.B - WBTC,0.01,False,504.59,275862.0,1.294,0.17,1770337853
All Pools,RPEPE - AVAX,0.3,False,500.92,4929.29,1.252,9.27,1770337853
All Pools,JEWEL - USDC,0.3,False,492.3,5073.01,1.231,8.86,1770337853
All Pools,AVAX - UST,0.3,False,474.18,6686.76,1.185,6.47,1770337853
All Pools,USDT.e - USDC,0.02,False,468.5,1005.19,0.0598,2.17,1770337853
All Pools,USDt - USDT.e,0.3,False,440.73,20524.0,1.102,1.96,1770337853
All Pools,SOL - AVAX,0.1,False,414.34,2082.24,0.45963,8.06,1770337853
All Pools,ZRO - AVAX,0.25,False,394.41,5663.93,1.824,11.76,1770337853
All Pools,AVAX - HON,0.3,False,391.3,62061.0,0.97825,0.58,1770337853
All Pools,SYN - AVAX,0.3,False,388.38,2989.64,0.97095,11.85,1770337853
All Pools,GURS - AVAX,0.3,False,355.67,6371.46,0.88918,5.09,1770337853
All Pools,USV - DAI.e,0.3,False,345.8,4154.19,0.86451,7.6,1770337853
All Pools,HOWDY - USDC,0.3,False,316.14,9876.39,0.79035,2.92,1770337853
All Pools,gOHM - FRAX,0.3,False,311.43,3453.27,0.77858,8.23,1770337853
All Pools,BOOTY - AVAX,0.3,False,302.27,2364.14,0.75568,11.67,1770337853
All Pools,MIM - USDt,0.03,False,295.17,9.786,0.13347,497.78,1770337853
All Pools,USDC.e - USDT.e,0.3,False,283.33,40094.0,0.70831,0.64,1770337853
All Pools,KLO - AVAX,0.3,False,274.17,7520.16,0.68542,3.33,1770337853
All Pools,DAI.e - USDt,0.25,False,270.12,21180.0,0.67589,1.16,1770337853
All Pools,XSEED - AVAX,0.3,False,260.93,5122.69,0.65231,4.65,1770337853
All Pools,NXUSD - WXT,0.3,False,260.77,597058.0,0.65193,0.04,1770337853
All Pools,AVAX - AMI,0.3,False,230.88,540.83,0.57719,38.95,1770337853
All Pools,AI - AVAX,0.3,False,226.75,3461.44,0.56688,5.98,1770337853
All Pools,AVAX - SPELL,0.3,False,226.74,2423.46,0.56684,8.54,1770337853
All Pools,MIM - WETH.e,0.3,False,226.18,1266.72,0.56546,16.29,1770337853
All Pools,TECH - AVAX,0.3,False,218.65,12567.0,0.54661,1.59,1770337853
All Pools,HAT - AVAX,0.3,False,196.58,9427.28,0.49146,1.9,1770337853
All Pools,SWORLD - AVAX,0.3,False,191.27,9756.36,0.47817,1.79,1770337853
All Pools,DFIAT - AVAX,0.3,False,191.16,6822.75,0.47791,2.56,1770337853
All Pools,STG - USDC,0.3,False,189.83,1042.71,0.47458,16.61,1770337853
All Pools,AVAX - SOLNIC,0.3,False,182.87,3366.63,0.45717,4.96,1770337853
All Pools,aUSD - USDC,0.01,False,180.88,3670.18,0.05229,0.52,1770337853
All Pools,HOWDY - AVAX,0.3,False,176.98,23979.0,0.44244,0.67,1770337853
All Pools,SECOND - USDC,0.3,False,166.51,7656.79,0.41626,1.98,1770337853
All Pools,Psychic - AVAX,0.3,False,158.9,1130.25,0.39724,12.83,1770337853
All Pools,RGOGLZ - USDC,0.3,False,158.35,1435.12,0.39587,10.07,1770337853
All Pools,SECOND - AVAX,0.3,False,155.33,1728.73,0.38832,8.2,1770337853
All Pools,BTC.ℏ[ava] - USDC,0.4,False,152.12,8821.2,0.61492,2.54,1770337853
All Pools,XAVA - AVAX,0.4,False,150.14,294.18,0.61836,76.72,1770337853
All Pools,MIM - SB,0.3,False,149.95,5729.92,0.37487,2.39,1770337853
All Pools,STG - AVAX,0.3,False,145.57,969.88,0.36391,13.7,1770337853
All Pools,BTC.b - AVAX,0.1,False,144.85,166692.0,0.30974,0.07,1770337853
All Pools,Balln - AVAX,0.3,False,143.23,3908.11,0.35808,3.34,1770337853
All Pools,AVAX - APOW,0.3,False,130.37,23545.0,0.32592,0.51,1770337853
All Pools,MONEY - AVAX,0.25,False,127.21,2016.82,0.3185,5.76,1770337853
All Pools,ORNG - AVAX,0.4,False,116.41,658.22,0.473,26.23,1770337853
All Pools,UNIX - AVAX,0.3,False,113.93,196.24,0.28484,52.98,1770337853
All Pools,- AMI,0.3,False,112.49,3092.47,0.28122,3.32,1770337853
All Pools,HOWDY - AMI,0.3,False,107.68,6738.46,0.26921,1.46,1770337853
All Pools,AVAX - KONG,0.3,False,106.86,5742.7,0.26715,1.7,1770337853
All Pools,DCG - USDC,0.3,False,105.08,51064.0,0.26271,0.19,1770337853
All Pools,BLSEYE🎯 - AVAX,0.3,False,103.67,6506.63,0.25917,1.45,1770337853
All Pools,Psychic - XAUt0,0.3,False,103.66,7342.06,0.25914,1.29,1770337853
All Pools,AVAX - USDT,0.3,False,98.09,1770.91,0.24522,5.05,1770337853
All Pools,HUSKY - AVAX,0.3,False,97.7,2351.79,0.24424,3.79,1770337853
All Pools,USDT.e - CLY,0.3,False,91.99,1088.97,0.22997,7.71,1770337853
All Pools,COQ - AVAX,0.8,False,85.04,4183.15,0.73651,6.43,1770337853
All Pools,DCAU - AVAX,0.3,False,84.72,1151.41,0.21179,6.71,1770337853
All Pools,BLSEYE🎯 - ARENA,0.3,False,84.31,1326.34,0.21078,5.8,1770337853
All Pools,BLUB - AVAX,0.3,False,84.11,22665.0,0.21028,0.34,1770337853
All Pools,DCAU - USDT.e,0.3,False,83.84,5231.34,0.20959,1.46,1770337853
All Pools,USDC.e - MU,0.3,False,83.07,13098.0,0.20766,0.58,1770337853
All Pools,AVAX - FRAX,0.3,False,80.3,917.39,0.20076,7.99,1770337853
All Pools,LINK.e - USDT.e,0.3,False,75.53,206.6,0.18881,33.36,1770337853
All Pools,AVAX - IMPACT,0.3,False,75.07,389.89,0.18768,17.57,1770337853
All Pools,BUSD - USDC,0.25,False,71.16,6559.95,0.17844,0.99,1770337853
All Pools,PNG - AVAX,0.3,False,70.8,854.76,0.17699,7.56,1770337853
All Pools,WETH - USDC.e,0.3,False,69.71,198.49,0.17428,32.05,1770337853
All Pools,OSAK - AVAX,0.3,False,66.18,4396.89,0.16545,1.37,1770337853
All Pools,MU - MUG,0.3,False,61.91,2514.6,0.15478,2.25,1770337853
All Pools,AVAX - PEFI,0.3,False,59.3,4073.69,0.14824,1.33,1770337853
All Pools,BUSD - AVAX,0.3,False,59.15,373.3,0.14789,14.46,1770337853
All Pools,SPORE - USDC,0.3,False,58.34,1384.6,0.14585,3.84,1770337853
All Pools,SOL - AVAX,0.8,False,57.49,836.82,0.5207,22.71,1770337853
All Pools,XROSS - ORNG,0.3,False,55.46,466.62,0.13866,10.85,1770337853
All Pools,FITFI - USDT.e,0.3,False,54.45,359.13,0.13613,13.84,1770337853
All Pools,AVAX - STICK,0.3,False,54.08,2072.83,0.13521,2.38,1770337853
All Pools,APIX - LAMBO,0.3,False,52.31,1126.11,0.13077,4.24,1770337853
All Pools,sAVAX - JACK,0.3,False,50.79,429179.0,0.12698,0.01,1770337853
All Pools,avUSD - sAVAX,0.3,False,50.03,240.58,0.12508,18.98,1770337853
All Pools,RST - AVAX,0.3,False,49.04,79.0,0.1226,56.64,1770337853
All Pools,GUN - BLSEYE🎯,0.3,False,46.12,1216.45,0.11529,3.46,1770337853
All Pools,LFG - AVAX,0.3,False,44.92,4678.84,0.1123,0.88,1770337853
All Pools,AVAX - ELK,0.3,False,43.95,1477.78,0.10988,2.71,1770337853
All Pools,oXAUT - AVAX,0.3,False,43.67,484.3,0.10917,8.23,1770337853
All Pools,USDt - ncash,0.3,False,43.57,760.15,0.10893,5.23,1770337853
All Pools,USDt - IMPACT,0.3,False,42.58,227.85,0.10646,17.05,1770337853
All Pools,MOR - AVAX,0.3,False,42.16,718.99,0.10541,5.35,1770337853
All Pools,AVAX - SOCK,0.3,False,38.27,2919.94,0.09568,1.2,1770337853
All Pools,ROCO - AVAX,0.3,False,36.68,1147.32,0.09171,2.92,1770337853
All Pools,ankrETH - WETH.e,0.04,False,36.32,34.7,0.01453,15.28,1770337853
All Pools,WOM - AVAX,0.3,False,33.93,846.98,0.08482,3.66,1770337853
All Pools,LINK.e - USDC.e,0.3,False,30.67,172.42,0.07667,16.23,1770337853
All Pools,UST - USDC,0.3,False,30.44,389.09,0.0761,7.14,1770337853
All Pools,MIM - USDC.e,0.3,False,30.26,1987.12,0.07564,1.39,1770337853
All Pools,MIM - USDT.e,0.3,False,30.07,3928.62,0.07517,0.7,1770337853
All Pools,ZRO - AVAX,0.3,False,29.58,186.36,0.07396,14.48,1770337853
All Pools,Gladiator - USDC,0.3,False,29.16,800.76,0.07289,3.32,1770337853
All Pools,USDT.e - ONION,0.3,False,29.07,746.02,0.07267,3.56,1770337853
All Pools,ORNG - JUCI,0.3,False,28.39,530.42,0.07098,4.88,1770337853
All Pools,Anon - AVAX,0.3,False,28.25,174.75,0.07062,14.75,1770337853
All Pools,USDV - AVAX,0.25,False,27.38,958.1,0.16782,6.39,1770337853
All Pools,GENI - USDC,0.3,False,26.4,1392.32,0.06601,1.73,1770337853
All Pools,WTHT - AVAX,0.8,False,26.39,1240.15,0.21216,6.24,1770337853
All Pools,SWIFT - USDC.e,0.3,False,25.87,490.1,0.06468,4.82,1770337853
All Pools,BENIS - NOCHILL,0.3,False,25.76,187.69,0.06439,12.52,1770337853
All Pools,SWIFT - WETH.e,0.3,False,25.26,1299.17,0.06316,1.77,1770337853
All Pools,AMI - TOPIA,0.3,False,24.78,589.83,0.06194,3.83,1770337853
All Pools,YAK - USDC.e,0.3,False,24.7,320.83,0.06174,7.02,1770337853
All Pools,Gladiator - ARENA,0.3,False,24.45,1248.29,0.06111,1.79,1770337853
All Pools,YEEHAW - HOWDY,0.3,False,24.18,97968.0,0.06044,0.02,1770337853
All Pools,YEEHAW - AVAX,0.3,False,23.91,86.35,0.05976,25.26,1770337853
All Pools,MIM - LF,0.3,False,23.89,897.12,0.05972,2.43,1770337853
All Pools,ABC - HOWDY,0.3,False,23.57,2391.78,0.05893,0.9,1770337853
All Pools,ORNG - FLUX,0.3,False,23.56,398.2,0.05889,5.4,1770337853
All Pools,Psychic - BLACK,0.3,False,23.36,799.83,0.05841,2.67,1770337853
All Pools,AVAX - EVB,0.3,False,23.36,2993.1,0.05839,0.71,1770337853
All Pools,FLD - EVB,0.3,False,23.13,7303.33,0.05782,0.29,1770337853
All Pools,GUN - AVAX,0.3,False,23.02,474.49,0.05756,4.43,1770337853
All Pools,DAI.e - ONION,0.3,False,22.95,345.16,0.05737,6.07,1770337853
All Pools,HOST - DAI.e,0.3,False,22.8,2603.33,0.057,0.8,1770337853
All Pools,DEXTF - AVAX,0.3,False,22.65,16.28,0.05663,127.0,1770337853
All Pools,H4SH - AVAX,0.3,False,22.06,7001.76,0.05515,0.29,1770337853
All Pools,ACS - AVAX,0.3,False,21.82,97.84,0.05455,20.35,1770337853
All Pools,ORNG - SAI,0.3,False,20.77,298.3,0.05193,6.35,1770337853
All Pools,LF - AVAX,0.3,False,20.39,265.78,0.05098,7.0,1770337853
All Pools,UST - USDC.e,0.3,False,20.09,604.82,0.05022,3.03,1770337853
All Pools,WBTC.e - ONION,0.3,False,19.97,346.17,0.04991,5.26,1770337853
All Pools,AVAX - aXEN,0.3,False,19.71,80.11,0.04927,22.45,1770337853
All Pools,GATOR - AMI,0.3,False,19.03,1471.91,0.04756,1.18,1770337853
All Pools,EGG - AVAX,0.3,False,18.86,36306.0,0.04715,0.05,1770337853
All Pools,USDC - SOCK,0.3,False,18.78,461.67,0.04694,3.71,1770337853
All Pools,rsAVAX - AVAX,0.1,False,18.21,1345.81,0.01847,0.5,1770337853
All Pools,YEEHAW - AMI,0.3,False,18.2,1114.68,0.0455,1.49,1770337853
All Pools,MaryMagdalene - AVAX,0.3,False,18.13,198.79,0.04532,8.32,1770337853
All Pools,miMatic - AVAX,0.3,False,17.87,26.34,0.04467,61.89,1770337853
All Pools,MU - DAI.e,0.3,False,17.44,241.39,0.04361,6.59,1770337853
All Pools,JOE - USDT,0.3,False,17.4,290.49,0.0435,5.47,1770337853
All Pools,YOU - ORNG,0.3,False,16.97,3975.45,0.04243,0.39,1770337853
All Pools,DATCM - ORNG,0.3,False,16.4,480.84,0.041,3.11,1770337853
All Pools,MAI - TOMB,0.3,False,16.26,82.84,0.04064,17.91,1770337853
All Pools,WBTC.e - USDT.e,0.3,False,15.93,150.72,0.03982,9.64,1770337853
All Pools,AVAXAI - USDC,0.3,False,15.62,1262.35,0.03904,1.13,1770337853
All Pools,MEOW - AVAX,0.3,False,15.26,9209.48,0.03816,0.15,1770337853
All Pools,BLSEYE🎯 - MEOW,0.3,False,14.94,724.03,0.03735,1.88,1770337853
All Pools,ISA - USDC.e,0.3,False,14.9,406.06,0.03724,3.35,1770337853
All Pools,WETH.e - ONION,0.3,False,14.76,230.91,0.03691,5.83,1770337853
All Pools,3QF - D - WETH.e,0.3,False,14.16,2506.21,0.0354,0.52,1770337853
All Pools,3QF - D - AVAX,0.3,False,14.16,1499.66,0.0354,0.86,1770337853
All Pools,ISA - AVAX,0.3,False,13.82,1126.92,0.03456,1.12,1770337853
All Pools,WABBIT - AVAX,0.3,False,13.79,4966.8,0.03447,0.25,1770337853
All Pools,AVAX - NaughtiusMaximus,0.3,False,13.74,400.9,0.03435,3.13,1770337853
All Pools,XAUt0 - Now,0.3,False,13.59,776.14,0.03396,1.6,1770337853
All Pools,AVAX - TIME,0.3,False,13.22,977.22,0.03305,1.23,1770337853
All Pools,BTC.b - oXAUT,0.3,False,13.16,330.03,0.0329,3.64,1770337853
All Pools,REDWOLF - USDC,0.3,False,12.82,204.14,0.03205,5.73,1770337853
All Pools,WETH.e - USDT.e,0.3,False,12.55,145.58,0.03137,7.87,1770337853
All Pools,HOWDY - USDt,0.3,False,12.15,581.6,0.03037,1.91,1770337853
All Pools,XAUt0 - Gravity,0.3,False,11.99,490.99,0.02998,2.23,1770337853
All Pools,Gravity - BLACK,0.3,False,11.95,2157.88,0.02987,0.51,1770337853
All Pools,ROY - AVAX,0.3,False,11.78,5054.09,0.02944,0.21,1770337853
All Pools,Ush - AVAX,0.3,False,11.77,2010.96,0.02942,0.53,1770337853
All Pools,VENG - AVAX,0.3,False,11.68,8.793,0.02921,121.25,1770337853
All Pools,TSD - AVAX,0.3,False,11.38,298.26,0.02846,3.48,1770337853
All Pools,AVAX - FRAX,0.3,False,11.34,251.43,0.02835,4.11,1770337853
All Pools,ORNG - MOOM,0.3,False,11.28,324.11,0.02819,3.17,1770337853
All Pools,COQ - BLSEYE🎯,0.3,False,11.26,196.91,0.02816,5.22,1770337853
All Pools,WORM - AVAX,0.3,False,11.19,652.33,0.02798,1.57,1770337853
All Pools,MaryMagdalene - XAUt0,0.3,False,11.14,1885.83,0.02786,0.54,1770337853
All Pools,Degen - AVAX,0.3,False,10.93,2050.38,0.02733,0.49,1770337853
All Pools,DPS - USDC,0.3,False,10.89,1951.68,0.02723,0.51,1770337853
All Pools,DPS - AVAX,0.3,False,10.85,206.61,0.02712,4.79,1770337853
All Pools,APOW - AVAX,0.3,False,10.76,977.34,0.0269,1.0,1770337853
All Pools,AVAX - ARENA,0.3,False,10.72,77.06,0.02679,12.69,1770337853
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,10.71,1041.0,0.02677,0.94,1770337853
All Pools,Gravity - AVAX,0.3,False,10.45,381.96,0.02613,2.5,1770337853
All Pools,BOI - AVAX,0.3,False,10.39,61.22,0.02598,15.49,1770337853
All Pools,GB - AVAX,0.3,False,10.29,2408.46,0.02574,0.39,1770337853
All Pools,FXS - AVAX,0.3,False,10.15,479.45,0.02538,1.93,1770337853
All Pools,JEWEL - AVAX,0.3,False,9.94,329.06,0.02485,2.76,1770337853
All Pools,ABC - AVAX,0.3,False,9.82,1421.43,0.02455,0.63,1770337853
All Pools,miMatic - USDC.e,0.3,False,9.766,17.99,0.02442,49.54,1770337853
All Pools,Now - BLACK,0.3,False,9.765,791.03,0.02441,1.13,1770337853
All Pools,REDWOLF - AVAX,0.3,False,9.716,479.0,0.02429,1.85,1770337853
All Pools,YUSD - AVAX,0.3,False,9.49,122.89,0.02373,7.05,1770337853
All Pools,Serpentarius - AVAX,0.3,False,9.488,275.31,0.02372,3.14,1770337853
All Pools,MYST - USDC,0.3,False,9.398,224.92,0.02349,3.81,1770337853
All Pools,MYST - AVAX,0.3,False,9.343,740.21,0.02336,1.15,1770337853
All Pools,BRO - AVAX,0.3,False,9.053,127894.0,0.02263,0.01,1770337853
All Pools,BRO - COQ,0.3,False,9.049,171.58,0.02262,4.81,1770337853
All Pools,Now - AVAX,0.3,False,8.617,266.61,0.02154,2.95,1770337853
All Pools,AVAX - ChristMark,0.3,False,8.608,327.41,0.02152,2.4,1770337853
All Pools,PEON - AVAX,0.3,False,8.457,11368.0,0.02114,0.07,1770337853
All Pools,AVAX - ONION,0.3,False,8.169,163.17,0.02042,4.57,1770337853
All Pools,XAUt0 - ChristMark,0.3,False,8.154,691.22,0.02038,1.08,1770337853
All Pools,USDC.e - DUNE,0.3,False,7.959,38.85,0.0199,18.7,1770337853
All Pools,COB - AVAX,0.3,False,7.892,3877.85,0.01973,0.19,1770337853
All Pools,Trinity - AVAX,0.3,False,7.708,1194.95,0.01927,0.59,1770337853
All Pools,Gladiator - AMI,0.3,False,7.625,762.31,0.01906,0.91,1770337853
All Pools,MIM - PEFI,0.3,False,7.598,194.66,0.01899,3.56,1770337853
All Pools,BUD - AVAX,0.3,False,7.501,641.65,0.01875,1.07,1770337853
All Pools,CHAMP - ARENA,0.3,False,7.489,17.04,0.01872,40.1,1770337853
All Pools,ZOO - AVAX,0.3,False,7.428,2025.03,0.01857,0.33,1770337853
