filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,FOLKS - AVAX,,false,7568.32,30439,19.63,23.54,1773711004
All Pools,ALOT - AVAX,,false,6542,246421,16.36,2.42,1773711004
All Pools,ORNG - AVAX,,false,6483.54,32323,16.21,18.3,1773711004
All Pools,QI - AVAX,,false,6452.49,257006,16.13,2.29,1773711004
All Pools,EURC - USDC,,false,6318.06,26799,2.416,28.78,1773711004
All Pools,AVAX - ALVA,,false,5987.88,14401,14.97,37.94,1773711004
All Pools,FLD - AVAX,,false,5406.39,55386,13.52,8.91,1773711004
All Pools,sUSDe - USDC,,false,5210.88,68062,5.214,14.05,1773711004
All Pools,XSGD - USDC,,false,4936.32,13027,2.76,7.73,1773711004
All Pools,WBTC.e - AVAX,,false,4876.46,179497,12.19,2.48,1773711004
All Pools,JOE - AVAX,,false,4876.32,67021,7.481,4.07,1773711004
All Pools,BEAM - AVAX,,false,4572.47,104744,11.43,3.98,1773711004
All Pools,USDt - AVAX,,false,4329.08,48112,10.82,8.21,1773711004
All Pools,SolvBTC - BTC.b,,false,3984.24,327245,1.645,0.18,1773711004
All Pools,APIX - ID,,false,3893.32,19362,9.733,18.35,1773711004
All Pools,MUON - AVAX,,false,3832.86,47903,9.582,7.3,1773711004
All Pools,BTC.b - AVAX,,false,3650.34,148478,9.126,2.24,1773711004
All Pools,BEAM - USDC,,false,3411.76,75213,8.529,4.14,1773711004
All Pools,GGP - AVAX,,false,3292.26,128050,8.231,2.35,1773711004
All Pools,SOL - AVAX,,false,3230.47,1643.19,3.315,73.64,1773711004
All Pools,SHRAP - AVAX,,false,3088.21,11529,12.72,40.28,1773711004
All Pools,AVAX - USDC,,false,2994.29,229505,6.213,0.99,1773711004
All Pools,YAK - AVAX,,false,2877.24,165001,7.193,1.59,1773711004
All Pools,JOE - AVAX,,false,2776.51,10438,7.042,24.62,1773711004
All Pools,AVAX - avUSD,,false,2720.43,2369.78,6.873,105.85,1773711004
All Pools,PRIME - AVAX,,false,2694.68,223483,33.36,5.45,1773711004
All Pools,DAI.e - USDC,,false,2561.36,2569.16,0.51741,7.35,1773711004
All Pools,NXUSD - WXT,,false,2506.35,796707,6.266,0.29,1773711004
All Pools,HUNDRED - USDC,,false,2277.56,473049,5.694,0.44,1773711004
All Pools,JPYC - USDC,,false,2231.61,34097,0.91131,0.98,1773711004
All Pools,AVAX - DAI.e,,false,2205.94,36895,5.515,5.46,1773711004
All Pools,WETH.e - AVAX,,false,2117.68,877759,1.101,0.05,1773711004
All Pools,AVAX - DOMI,,false,2081.44,20517,5.204,9.26,1773711004
All Pools,LINK.e - AVAX,,false,2066.66,53944,5.167,3.5,1773711004
All Pools,WBTC - BTC.b,,false,1939.3,82705,0.58848,0.26,1773711004
All Pools,JOE - USDT.e,,false,1865.79,63914,4.664,2.66,1773711004
All Pools,AVAX - KONG,,false,1673.55,12362,4.184,12.35,1773711004
All Pools,XETA - USDC,,false,1653.35,6849.64,4.133,22.03,1773711004
All Pools,WBTC.e - BTC.b,,false,1460.49,650.4,0.51022,28.63,1773711004
All Pools,JOE - USDC,,false,1420.19,37920,3.55,3.42,1773711004
All Pools,AVAX - GEC,,false,1381.2,41480,3.453,3.04,1773711004
All Pools,AVAX - XAVA,,false,1154.43,14613,2.886,7.21,1773711004
All Pools,COQ - USDC,,false,1103.07,7316.43,8.916,44.48,1773711004
All Pools,AVAX - JUICE,,false,1092.72,16531,2.732,6.03,1773711004
All Pools,USDC.e - USDC,,false,1016,3828.96,0.2037,1.94,1773711004
All Pools,AVAX - CLY,,false,999.14,201823,2.498,0.45,1773711004
All Pools,WETH.e - USDC,,false,970.29,9806.48,1.485,5.53,1773711004
All Pools,USDt - USDC,,false,927.21,2232.04,0.20572,3.36,1773711004
All Pools,USDT.e - USDC,,false,900.24,873.42,0.09793,4.09,1773711004
All Pools,WETH.e - USDC.e,,false,786.13,12332,1.965,5.82,1773711004
All Pools,USDC.e - USDC,,false,708.4,1989.58,0.14156,2.6,1773711004
All Pools,AVAX - JUICY,,false,560.9,5902.21,1.402,8.67,1773711004
All Pools,KIMBO - AVAX,,false,454.46,72604,1.136,0.57,1773711004
All Pools,XSEED - AVAX,,false,439.88,11691,1.1,3.43,1773711004
All Pools,SHRAP - AVAX,,false,430.15,18577,3.467,6.81,1773711004
All Pools,KLO - AVAX,,false,368.31,14847,0.92077,2.26,1773711004
All Pools,PTOP1100 - USDC,,false,339.76,338.95,0.34249,36.88,1773711004
All Pools,MIM - LF,,false,306.83,876.86,0.76707,31.93,1773711004
All Pools,PTOP1200 - USDC,,false,297.41,265.86,0.29962,41.13,1773711004
All Pools,APIX - USDt,,false,291.67,11037,0.72919,2.41,1773711004
All Pools,MIM - USDC.e,,false,282.53,1993.99,0.70632,12.93,1773711004
All Pools,HATCHY - AVAX,,false,264.22,9791.48,0.66054,2.46,1773711004
All Pools,SWORLD - AVAX,,false,256.96,8767.33,0.6424,2.67,1773711004
All Pools,ggAVAX - AVAX,,false,249.53,373.72,0.04974,4.86,1773711004
All Pools,GMX - AVAX,,false,249.41,8351.03,0.62353,2.73,1773711004
All Pools,OSAK - AVAX,,false,227.34,5778.46,0.56834,3.59,1773711004
All Pools,MIM - USDt,,false,220.7,8.33,0.0739,323.81,1773711004
All Pools,STG - USDC,,false,214.98,1371.48,0.53745,14.3,1773711004
All Pools,gOHM - FRAX,,false,214.46,3762.19,0.53615,5.2,1773711004
All Pools,PTOP800 - USDC,,false,202.63,374.98,0.20312,19.77,1773711004
All Pools,USDC.e - MU,,false,193.04,15944,0.4826,1.1,1773711004
All Pools,sAVAX - JACK,,false,180.95,428072,0.45238,0.04,1773711004
All Pools,AVAX - HON,,false,180.06,93683,0.45015,0.18,1773711004
All Pools,USDt - ncash,,false,172,956.86,0.43001,16.4,1773711004
All Pools,UST - AVAX,,false,170.14,7011.76,0.42535,2.21,1773711004
All Pools,PTOP800 - BTC.b,,false,170.03,480.16,0.18408,13.99,1773711004
All Pools,STG - AVAX,,false,169.27,1468.35,0.42318,10.52,1773711004
All Pools,NGL - AVAX,,false,153.71,3312.89,0.38428,4.23,1773711004
All Pools,HERESY - AVAX,,false,149.52,23441,0.37381,0.58,1773711004
All Pools,PTP - AVAX,,false,148.7,4039.94,0.37176,3.36,1773711004
All Pools,ZOO - AVAX,,false,148.57,2212.63,0.37143,6.13,1773711004
All Pools,APIX - USDC,,false,147.15,5516.1,0.36786,2.43,1773711004
All Pools,WOLF - AVAX,,false,144.84,45027,0.3621,0.29,1773711004
All Pools,TECH - AVAX,,false,134.97,15749,0.33742,0.78,1773711004
All Pools,savUSD - avUSD,,false,126.34,8863025,0.02527,0.04,1773711004
All Pools,PTOP1100 - BTC.b,,false,121.65,325.59,0.13384,15,1773711004
All Pools,AVAX - UST,,false,113.14,8344.51,0.28285,1.24,1773711004
All Pools,ROCO - AVAX,,false,108.42,1219.85,0.27105,8.11,1773711004
All Pools,AVAX - OSWAP,,false,107.7,2441.99,0.26926,4.02,1773711004
All Pools,SB - AVAX,,false,106,7506.87,0.26501,1.29,1773711004
All Pools,PTOP1300 - USDC,,false,104.05,434.12,0.10427,8.77,1773711004
All Pools,AVAX - SOLNIC,,false,103.4,5602.83,0.2585,1.68,1773711004
All Pools,DZHV - AVAX,,false,97.93,18851,0.24482,0.47,1773711004
All Pools,QI - AVAX,,false,95.53,15374,0.27532,0.65,1773711004
All Pools,MIM - SB,,false,95.23,5821.72,0.23807,1.49,1773711004
All Pools,CAI - AVAX,,false,92.25,2064.05,0.23062,4.08,1773711004
All Pools,AMI - USDC,,false,91.32,64.11,0.09885,56.28,1773711004
All Pools,HUSKY - AVAX,,false,90.54,5305.39,0.22635,1.56,1773711004
All Pools,PTOP1000 - USDC,,false,87.94,199.39,0.08789,16.09,1773711004
All Pools,AVAX - AMI,,false,86.08,597.72,0.21519,13.14,1773711004
All Pools,BLSEYE🎯 - AVAX,,false,81.21,7628.01,0.20302,0.97,1773711004
All Pools,AVAX - TOPIA,,false,80.92,106.51,0.2023,69.33,1773711004
All Pools,AVAX - FRAX,,false,80.73,1089.53,0.20183,6.76,1773711004
All Pools,PTOP900 - USDC,,false,80.28,359.43,0.07996,8.12,1773711004
All Pools,PTOP1200 - BTC.b,,false,79.51,304.19,0.08986,10.78,1773711004
All Pools,LF - AVAX,,false,77.48,301.99,0.1937,23.41,1773711004
All Pools,aUSD - USDC,,false,75.88,3442.12,0.00776,0.08,1773711004
All Pools,USDC.e - USDC,,false,75.65,481684,0.18913,0.01,1773711004
All Pools,HEFE - AVAX,,false,72.22,27377,0.18056,0.24,1773711004
All Pools,PNG - AVAX,,false,70.82,1196.07,0.17705,5.4,1773711004
All Pools,Psychic - AVAX,,false,65.7,1386.41,0.16425,4.32,1773711004
All Pools,MIM - WETH.e,,false,65.33,1470.36,0.16332,4.05,1773711004
All Pools,DFIAT - AVAX,,false,63.75,8262.4,0.15937,0.7,1773711004
All Pools,GURS - AVAX,,false,63.67,7783.03,0.15916,0.75,1773711004
All Pools,DEXTF - AVAX,,false,61.62,25.82,0.15406,217.75,1773711004
All Pools,SYN - AVAX,,false,59.68,3005.56,0.14921,1.81,1773711004
All Pools,MYST - AVAX,,false,57.52,1055.76,0.14381,4.97,1773711004
All Pools,APIX - ARENA,,false,57.48,4038.71,0.14371,1.3,1773711004
All Pools,Psychic - XAUt0,,false,55.96,7978.57,0.1399,0.64,1773711004
All Pools,AVAX - SNOB,,false,52.89,1386.57,0.13222,3.48,1773711004
All Pools,AVAX - aXEN,,false,52,98.98,0.12999,47.94,1773711004
All Pools,AMI - TOPIA,,false,50.37,1009.1,0.12593,4.56,1773711004
All Pools,sAVAX - AVAX,,false,50,276166,0.125,0.02,1773711004
All Pools,TRESR - AVAX,,false,45.73,20533,0.11432,0.2,1773711004
All Pools,SHRAP - DOMI,,false,45.14,456.57,0.11284,9.02,1773711004
All Pools,SECOND - AVAX,,false,44.2,2013.86,0.11051,2,1773711004
All Pools,SECOND - USDC,,false,44.16,7676.86,0.11041,0.52,1773711004
All Pools,APIX - LAMBO,,false,44,1029.62,0.10999,3.9,1773711004
All Pools,- USDC,,false,39.94,6457.34,0.02557,0.14,1773711004
All Pools,RGOGLZ - USDC,,false,39.9,1736.8,0.09975,2.1,1773711004
All Pools,GUN - BLSEYE🎯,,false,38.94,1186.69,0.09734,2.99,1773711004
All Pools,3ULL - AVAX,,false,35.34,154.15,0.08834,20.92,1773711004
All Pools,DCAU - USDT.e,,false,30.9,5423.04,0.07726,0.52,1773711004
All Pools,BTC.b - AVAX,,false,30.57,203421,0.10948,0.02,1773711004
All Pools,DCAU - AVAX,,false,30.17,1383.83,0.07543,1.99,1773711004
All Pools,Balln - AVAX,,false,30.07,4971.04,0.07518,0.55,1773711004
All Pools,PTOP800 - AVAX,,false,30.03,543.66,0.03032,2.04,1773711004
All Pools,AVAX - LUCKY,,false,29.51,9043.99,0.07377,0.3,1773711004
All Pools,FRAX - USDC,,false,28.58,259.19,0.07146,10.06,1773711004
All Pools,PTOP1100 - AVAX,,false,27.72,462.78,0.0278,2.19,1773711004
All Pools,AVAX - USDC,,false,27.44,14758,0.05676,0.14,1773711004
All Pools,GUN - AVAX,,false,25.87,497.8,0.06468,4.74,1773711004
All Pools,USDC - GAU,,false,25.46,13893,0.06364,0.17,1773711004
All Pools,ABC - USDC,,false,25.35,124.54,0.02749,8.06,1773711004
All Pools,EGG - AVAX,,false,24.09,36462,0.06023,0.06,1773711004
All Pools,CDK - AVAX,,false,23.51,11801,0.05886,0.18,1773711004
All Pools,AVAX - TIME,,false,23.11,1384.95,0.05777,1.52,1773711004
All Pools,COQ - COQAI,,false,23.06,30215,0.05764,0.07,1773711004
All Pools,USDT.e - CLY,,false,22.62,829.63,0.05655,2.49,1773711004
All Pools,USV - DAI.e,,false,21.94,4470.77,0.05486,0.45,1773711004
All Pools,BUSD - AVAX,,false,19.64,426.86,0.04909,4.2,1773711004
All Pools,HUSKY - AVAX,,false,19.21,16816,0.20702,0.45,1773711004
All Pools,FITFI - USDT.e,,false,19.19,348.93,0.04798,5.02,1773711004
All Pools,ABC - AVAX,,false,18.83,1360.93,0.04709,1.26,1773711004
All Pools,AVAX - PEFI,,false,18.78,5352.07,0.04694,0.32,1773711004
All Pools,GATOR - AMI,,false,18.7,1414.46,0.04676,1.21,1773711004
All Pools,ORNG - FLUX,,false,18.31,416.21,0.04578,4.01,1773711004
All Pools,COQ - AVAX,,false,17.45,4338.57,0.14367,1.21,1773711004
All Pools,USDV - AVAX,,false,16.36,1150.46,0.0624,1.98,1773711004
All Pools,BLUB - AVAX,,false,16.28,25184,0.04069,0.06,1773711004
All Pools,AVAX - ELK,,false,16.04,1925.68,0.0401,0.76,1773711004
All Pools,WOM - AVAX,,false,15.54,918.49,0.03885,1.54,1773711004
All Pools,ORNG - SAI,,false,15.26,293.43,0.03814,4.74,1773711004
All Pools,ORNG - MOOM,,false,15.08,351.3,0.03769,3.92,1773711004
All Pools,avUSD - USDC,,false,14.98,191.93,0.00758,1.44,1773711004
All Pools,AVAX - FRAX,,false,14.87,301.26,0.03717,4.5,1773711004
All Pools,- AMI,,false,14.71,3781.41,0.03677,0.35,1773711004
All Pools,AVAX - USDT,,false,14.69,2285.04,0.03672,0.59,1773711004
All Pools,3QF - D - AVAX,,false,14.64,1969.36,0.03659,0.68,1773711004
All Pools,3QF - D - WETH.e,,false,14.63,3276.88,0.03658,0.41,1773711004
All Pools,YAK - USDC.e,,false,14.37,302.29,0.03593,4.34,1773711004
All Pools,AVAXAI - USDC,,false,14.29,1848.02,0.03573,0.71,1773711004
All Pools,SOL - AVAX,,false,14.08,942.35,0.11368,4.4,1773711004
All Pools,BLSEYE🎯 - ARENA,,false,14.07,1498.3,0.03518,0.86,1773711004
All Pools,Now - AVAX,,false,13.81,325.94,0.03452,3.87,1773711004
All Pools,avUSD - sAVAX,,false,13.48,281.16,0.03369,4.37,1773711004
All Pools,MYST - USDC,,false,13.43,277.81,0.03357,4.41,1773711004
All Pools,BOI - AVAX,,false,13.34,77.1,0.03335,15.79,1773711004
All Pools,CAPY - ARENA,,false,13.25,39368,0.03313,0.03,1773711004
All Pools,REDEEMER - AMI,,false,13.22,304.91,0.03304,3.96,1773711004
All Pools,Ush - AVAX,,false,12.82,2767.68,0.03204,0.42,1773711004
All Pools,MaryMagdalene - AVAX,,false,12.48,262.13,0.0312,4.34,1773711004
All Pools,XAVA - USDC,,false,11.91,103.07,0.29721,105.25,1773711004
All Pools,USDC.e - DAI.e,,false,11.73,22968,0.02933,0.05,1773711004
All Pools,XROSS - ORNG,,false,11.69,489.91,0.02922,2.18,1773711004
All Pools,JEWEL - USDC,,false,11.39,5562.17,0.02847,0.19,1773711004
All Pools,AVAX - NaughtiusMaximus,,false,11.16,496.13,0.02789,2.05,1773711004
All Pools,ORNG - JUCI,,false,11.09,554.7,0.02771,1.82,1773711004
All Pools,MEOW - AVAX,,false,10.88,12165,0.02721,0.08,1773711004
All Pools,SWIFT - WETH.e,,false,10.76,1660.69,0.02691,0.59,1773711004
All Pools,XAUt0 - NaughtiusMaximus,,false,10.51,1145.62,0.02628,0.84,1773711004
All Pools,AVAX - STICK,,false,10.46,2453.6,0.02616,0.39,1773711004
All Pools,Gravity - AVAX,,false,10.37,453.9,0.02593,2.08,1773711004
All Pools,USDt - USDC,,false,10.24,149.07,0.02559,6.27,1773711004
All Pools,AVAX - USDC,,false,10.09,135.94,0.08114,21.79,1773711004
All Pools,SWIFT - USDC.e,,false,10.03,543.12,0.02506,1.68,1773711004
All Pools,DATCM - ORNG,,false,9.805,498.96,0.02451,1.79,1773711004
All Pools,AVAX - SOCK,,false,9.293,3768.82,0.02323,0.23,1773711004
All Pools,USDC - SOCK,,false,9.246,514.39,0.02311,1.64,1773711004
All Pools,SPORE - USDC,,false,9.156,1752.74,0.02289,0.48,1773711004
All Pools,agEUR - USDC,,false,9.156,63.17,0.02289,13.23,1773711004
All Pools,LINK.e - USDT.e,,false,9.045,242.8,0.02261,3.4,1773711004
All Pools,BLSEYE🎯 - BEAM,,false,8.97,425.56,0.02243,1.92,1773711004
All Pools,UST - USDC,,false,8.882,418.7,0.0222,1.94,1773711004
All Pools,USDC - aXEN,,false,8.729,10.95,0.02182,72.77,1773711004
All Pools,JPYC - USDC,,false,8.67,353.65,0.02167,2.24,1773711004
All Pools,MIM - USDT.e,,false,8.554,3936.06,0.02139,0.2,1773711004
All Pools,XAUt0 - Now,,false,8.398,846.19,0.021,0.91,1773711004
All Pools,LIQR - AVAX,,false,8.343,58477,0.02086,0.01,1773711004
All Pools,WINK - AVAX,,false,8.331,69.5,0.02083,10.94,1773711004
All Pools,YOU - ORNG,,false,8.04,3930.99,0.0201,0.19,1773711004
All Pools,ISA - USDC.e,,false,8.022,450.68,0.02005,1.62,1773711004
All Pools,GLDZ - AVAX,,false,7.912,391.41,0.01978,1.84,1773711004
All Pools,LINK.e - USDC.e,,false,7.854,201.87,0.01964,3.55,1773711004
All Pools,CROC - AVAX,,false,7.791,3851.81,0.01948,0.18,1773711004
All Pools,Psychic - BLACK,,false,7.741,810.31,0.01935,0.87,1773711004
All Pools,WETH.e - USDT.e,,false,7.59,168.33,0.01898,4.11,1773711004
All Pools,ISA - AVAX,,false,7.537,1449.01,0.01884,0.47,1773711004
All Pools,APOW - AVAX,,false,7.381,1242.4,0.01845,0.54,1773711004
All Pools,MaryMagdalene - XAUt0,,false,7.358,2201.11,0.01839,0.31,1773711004
All Pools,LUNA - USDC.e,,false,7.284,568.12,0.01821,1.17,1773711004
All Pools,AVAX - ChristMark,,false,7.268,410.35,0.01817,1.62,1773711004
All Pools,WETH - USDC.e,,false,7.244,227.32,0.01811,2.91,1773711004
All Pools,XAUt0 - Gravity,,false,7.15,519.82,0.01788,1.26,1773711004
All Pools,VPND - AVAX,,false,6.938,29816,0.01735,0.02,1773711004
All Pools,Trinity - AVAX,,false,6.892,1376.23,0.01723,0.46,1773711004
All Pools,avax0 - AVAX,,false,6.224,862.54,0.01556,0.66,1773711004
All Pools,HUSKY - JOE,,false,6.146,235.44,0.01537,2.38,1773711004
All Pools,USDC.e - WXT,,false,5.96,277.38,0.0149,1.96,1773711004
All Pools,XAUt0 - ChristMark,,false,5.705,773.6,0.01426,0.67,1773711004
All Pools,DPS - AVAX,,false,5.619,240.78,0.01405,2.13,1773711004
All Pools,DPS - USDC,,false,5.613,1964.5,0.01403,0.26,1773711004
All Pools,AVAX - MU,,false,5.539,113.05,0.01385,4.47,1773711004
All Pools,ACS - AVAX,,false,5.531,210.31,0.01383,2.4,1773711004
All Pools,HOST - DAI.e,,false,5.492,2661.3,0.01373,0.19,1773711004
All Pools,WETH.e - ONION,,false,5.237,276.68,0.01309,1.73,1773711004
All Pools,BOOTY - AVAX,,false,5.09,2525.59,0.01272,0.18,1773711004
All Pools,HOWDY - USDC,,false,5.053,10301,0.01263,0.04,1773711004
All Pools,USDC.e - sSB,,false,5.046,837.38,0.01261,0.55,1773711004
All Pools,REDWOLF - USDC,,false,4.977,227.84,0.01244,1.99,1773711004
All Pools,USDT.e - MU,,false,4.788,302.58,0.01197,1.44,1773711004
All Pools,FXS - AVAX,,false,4.665,586.01,0.01166,0.73,1773711004
All Pools,USDT.e - ONION,,false,4.658,774.27,0.01164,0.55,1773711004
All Pools,HUSKY - AMI,,false,4.536,121.06,0.01134,3.42,1773711004
All Pools,MIM - MU,,false,4.489,301.55,0.01122,1.36,1773711004
All Pools,TSD - AVAX,,false,4.476,349.67,0.01119,1.17,1773711004
All Pools,SHOE - BTC.b,,false,4.469,644.29,0.01117,0.63,1773711004
All Pools,Gladiator - USDC,,false,4.438,587.49,0.0111,0.69,1773711004
All Pools,MIM - PEFI,,false,4.434,220.92,0.01109,1.83,1773711004
All Pools,REDWOLF - AVAX,,false,4.431,616.77,0.01108,0.66,1773711004
All Pools,SHOE - AVAX,,false,4.404,708.47,0.01101,0.57,1773711004
All Pools,Gladiator - AMI,,false,4.401,401.7,0.011,1,1773711004
All Pools,PNG - JOE,,false,4.394,172.78,0.01098,2.32,1773711004
All Pools,MU - DAI.e,,false,4.326,295.57,0.01081,1.34,1773711004
All Pools,bCASH - KONG,,false,4.304,45.07,0.01076,8.71,1773711004
All Pools,DREGG - AVAX,,false,4.301,254.47,0.01075,1.54,1773711004
All Pools,DREGG - USDT.e,,false,4.287,720.4,0.01072,0.54,1773711004
All Pools,SWIFT - AVAX,,false,4.206,333.63,0.01052,1.15,1773711004
All Pools,MAI - AVAX,,false,4.134,2029.66,0.01033,0.19,1773711004
All Pools,Anon - AVAX,,false,4.023,182.95,0.01006,2.01,1773711004
All Pools,USDC.e - AVVO,,false,3.966,262.06,0.00992,1.38,1773711004
All Pools,L - Swing - aXEN,,false,3.959,70.77,0.0099,5.1,1773711004
All Pools,L - Swing - AVAX,,false,3.95,140.74,0.00988,2.56,1773711004
All Pools,YUSD - AVAX,,false,3.913,143.03,0.00978,2.5,1773711004
All Pools,COQ - BLSEYE🎯,,false,3.9,236.23,0.00975,1.51,1773711004
All Pools,JOE - USDT,,false,3.812,367.96,0.00953,0.95,1773711004
All Pools,MAGICK - USDC,,false,3.81,251,0.00953,1.39,1773711004
All Pools,MAGICK - AVAX,,false,3.799,397,0.0095,0.87,1773711004
All Pools,APOW - USDC,,false,3.775,181.15,0.00944,1.9,1773711004
All Pools,BANKSY - AVAX,,false,3.666,186.88,0.00917,1.79,1773711004
All Pools,BANKSY - USDT.e,,false,3.66,1569.64,0.00915,0.21,1773711004
All Pools,LUNA - USDC.e,,false,3.65,277.95,0.00912,1.2,1773711004
All Pools,APOW - USDt,,false,3.594,180.6,0.00899,1.82,1773711004
All Pools,AVAX - ONION,,false,3.545,195.75,0.00886,1.65,1773711004
All Pools,RPEPE - AVAX,,false,3.528,7218.58,0.00882,0.04,1773711004
All Pools,USDC - LODE,,false,3.322,571.9,0.00831,0.53,1773711004
All Pools,WBTC.e - USDT.e,,false,3.266,169.21,0.00816,1.76,1773711004
All Pools,AVAX - SMRT,,false,3.24,2703.94,0.0081,0.11,1773711004
All Pools,USDT.e - SMRT,,false,3.232,114.57,0.00808,2.57,1773711004
All Pools,ABC - HOWDY,,false,3.121,2220.68,0.0078,0.13,1773711004
All Pools,USDt - USDT.e,,false,3.119,20562,0.0078,0.01,1773711004
All Pools,Now - BLACK,,false,2.987,802.68,0.00747,0.34,1773711004
All Pools,SMRTr - AVAX,,false,2.931,42668,0.00733,0.01,1773711004
All Pools,SMRTr - USDC.e,,false,2.913,135.61,0.00728,1.96,1773711004
All Pools,Trinity - BLACK,,false,2.898,1111.57,0.00724,0.24,1773711004
All Pools,oXAUT - AVAX,,false,2.884,623.06,0.00721,0.42,1773711004
All Pools,BTC.b - oXAUT,,false,2.882,410.39,0.00721,0.64,1773711004
All Pools,YEEHAW - AMI,,false,2.838,1064.76,0.0071,0.24,1773711004
All Pools,Trinity - Psychic,,false,2.838,742.58,0.0071,0.35,1773711004
All Pools,MIM - TIME,,false,2.788,130.53,0.00697,1.95,1773711004
All Pools,TOPIA - PTOP800,,false,2.568,89.75,0.00642,2.61,1773711004
All Pools,UST - USDC.e,,false,2.556,638.58,0.00639,0.37,1773711004
All Pools,AGX - USDC,,false,2.524,73.86,0.00631,3.12,1773711004
All Pools,ROY - AVAX,,false,2.519,6068.23,0.0063,0.04,1773711004
All Pools,Gravity - BLACK,,false,2.502,2124.65,0.00625,0.11,1773711004
All Pools,AVAX - AVVO,,false,2.352,340.35,0.00588,0.63,1773711004
All Pools,AVAX - Seventeen,,false,2.33,306.14,0.00582,0.69,1773711004
All Pools,AAVE.e - REDWOLF,,false,2.299,209.43,0.00575,1,1773711004
All Pools,KIWI - AVAX,,false,2.286,126.79,0.00572,1.65,1773711004
All Pools,BLSEYE🎯 - MEOW,,false,2.216,699.96,0.00554,0.29,1773711004
All Pools,KIWI - USDC,,false,2.204,316.72,0.00551,0.64,1773711004
All Pools,USDT - ETH,,false,2.173,229.08,0.00543,0.87,1773711004
All Pools,MIM - wsOHM,,false,2.17,1113.94,0.00543,0.18,1773711004
All Pools,HOST - AVAX,,false,2.16,115.21,0.0054,1.71,1773711004
All Pools,Psychic - Now,,false,2.153,791.67,0.00538,0.25,1773711004
All Pools,AUX - USDC,,false,2.083,684.82,0.00521,0.28,1773711004
All Pools,BRO - AVAX,,false,2.077,161033,0.00519,0,1773711004
All Pools,BRO - COQ,,false,2.072,207.01,0.00518,0.91,1773711004
All Pools,USDC.e - ONION,,false,2.06,386.66,0.00515,0.49,1773711004
All Pools,ZRO - AVAX,,false,2.015,253.3,0.00504,0.73,1773711004
All Pools,NaughtiusMaximus - Seventeen,,false,1.954,930.02,0.00489,0.19,1773711004
