filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,GURS - AVAX,0.3,False,207.74,13072.0,0.51934,1.45,1765758556
All Pools,Degen - AVAX,0.3,False,203.55,3292.42,0.50887,5.64,1765758556
All Pools,COQ - AVAX,0.8,False,195.35,34532.0,1.579,1.67,1765758556
All Pools,GUN - BLSEYE🎯,0.3,False,182.45,1589.05,0.45613,10.48,1765758556
All Pools,XSGD - USDC,0.05,True,177.57,54534.0,0.10034,19.22,1765758556
All Pools,SOL - AVAX,0.1,False,165.53,11154.0,0.16634,0.54,1765758556
All Pools,AVAX - bnUSD,0.3,False,161.88,21112.0,0.4047,0.7,1765758556
All Pools,AVAX - XAVA,0.3,False,147.92,14494.0,0.3698,0.93,1765758556
All Pools,WBTC.e - BTC.b,0.03,False,147.36,762.98,0.0658,3.15,1765758556
All Pools,BLSEYE🎯 - AVAX,0.3,False,147.11,11532.0,0.36779,1.16,1765758556
All Pools,AVAX - PENDLE,0.3,False,135.91,11232.0,0.33978,1.1,1765758556
All Pools,WBTC - BTC.b,0.03,True,130.92,1431465.0,0.04699,3.31,1765758556
All Pools,AVAX - SOLNIC,0.3,False,123.31,5243.88,0.30826,2.15,1765758556
All Pools,MEAT - AVAX,0.3,False,121.84,11091.0,0.3046,1.0,1765758556
All Pools,GUN - AVAX,0.3,False,119.25,575.59,0.29813,18.91,1765758556
All Pools,TRACTOR - AVAX,0.3,False,113.7,21545.0,0.28426,0.48,1765758556
All Pools,FOLKS - AVAX,0.25,False,112.11,65245.0,0.28069,0.16,1765758556
All Pools,XSEED - AVAX,0.3,False,111.43,7772.73,0.27859,1.31,1765758556
All Pools,WETH.e - USDC,0.15,False,103.08,9268.74,0.1609,0.63,1765758556
All Pools,XETA - USDC,0.3,False,102.53,12802.0,0.25632,0.73,1765758556
All Pools,FRAX - USDC,0.25,False,102.37,346.55,0.25803,27.18,1765758556
All Pools,APIX - ID,0.3,False,94.64,15685.0,0.2366,0.55,1765758556
All Pools,CAI - AVAX,0.3,False,91.16,168144.0,0.22789,0.05,1765758556
All Pools,APIX - USDt,0.3,False,89.89,12122.0,0.22473,0.68,1765758556
All Pools,BNB - AVAX,0.3,False,89.66,6185.76,0.22415,1.32,1765758556
All Pools,MIM - LF,0.3,False,88.32,872.5,0.2208,9.24,1765758556
All Pools,sAVAX - JACK,0.3,False,80.78,448461.0,0.20194,0.02,1765758556
All Pools,MIM - USDC.e,0.3,False,77.65,1991.33,0.19413,3.56,1765758556
All Pools,Gravity - BLACK,0.3,False,72.83,38914.0,0.18208,0.17,1765758556
All Pools,XAUt0 - Gravity,0.3,False,71.22,22297.0,0.17805,0.29,1765758556
All Pools,AVAX - SPELL,0.3,False,71.14,3047.54,0.17784,2.13,1765758556
All Pools,HATCHY - AVAX,0.8,False,70.17,20996.0,0.56417,0.98,1765758556
All Pools,PTP - AVAX,0.3,False,69.3,6539.95,0.17325,0.97,1765758556
All Pools,HAT - AVAX,0.3,False,68.87,15584.0,0.17218,0.4,1765758556
All Pools,APIX - USDC,0.3,False,66.41,6048.64,0.16603,1.0,1765758556
All Pools,MIM - USDt,0.03,False,65.66,8.795,0.02191,90.94,1765758556
All Pools,DAI.e - AVAX,0.25,False,65.01,80.74,0.16278,73.59,1765758556
All Pools,HUSKY - AVAX,0.3,False,64.52,4421.3,0.1613,1.33,1765758556
All Pools,HATCHY - AVAX,0.3,False,63.61,17786.0,0.15902,0.33,1765758556
All Pools,MUON - AVAX,0.3,False,60.47,72283.0,0.15117,0.08,1765758556
All Pools,APIX - ARENA,0.3,False,59.0,7314.0,0.14749,0.74,1765758556
All Pools,AVAX - AMI,0.3,False,56.15,938.5,0.14036,5.46,1765758556
All Pools,Psychic - XAUt0,0.3,False,53.47,18527.0,0.13368,0.26,1765758556
All Pools,ZOO - AVAX,0.3,False,50.11,4509.83,0.12528,1.01,1765758556
All Pools,AVAX - RPEPE,0.3,False,49.08,670.79,0.12271,6.68,1765758556
All Pools,yes - AVAX,0.3,False,47.97,2279.87,0.11991,1.92,1765758556
All Pools,SYN - AVAX,0.3,False,46.77,3458.49,0.11692,1.23,1765758556
All Pools,JPEPE - AVAX,0.3,False,46.44,171.28,0.11611,24.74,1765758556
All Pools,CATWIF - AVAX,0.3,False,46.4,5346.7,0.11601,0.79,1765758556
All Pools,BINGO - AVAX,0.3,False,42.47,3026.32,0.10617,1.28,1765758556
All Pools,Psychic - BLACK,0.3,False,41.14,16470.0,0.10286,0.23,1765758556
All Pools,- AMI,0.3,False,40.26,3276.21,0.10064,1.12,1765758556
All Pools,USDC.e - sSB,0.3,False,35.51,803.89,0.08877,4.03,1765758556
All Pools,Psychic - AVAX,0.3,False,35.4,3723.35,0.0885,0.87,1765758556
All Pools,UST - USDC.e,0.3,False,33.9,779.8,0.08475,3.97,1765758556
All Pools,AVAX - aXEN,0.3,False,32.79,203.45,0.08197,14.71,1765758556
All Pools,AVAX - STICK,0.3,False,32.65,4134.49,0.08162,0.72,1765758556
All Pools,SHRAP - DOMI,0.3,False,32.43,590.23,0.08107,5.01,1765758556
All Pools,STG - USDC,0.3,False,31.65,1037.16,0.07913,2.78,1765758556
All Pools,FTR - AVAX,0.3,False,30.31,2511.16,0.07578,1.1,1765758556
All Pools,BLSEYE🎯 - ARENA,0.3,False,29.52,3138.51,0.07381,0.86,1765758556
All Pools,AVLO - ARENA,0.3,False,29.19,0.13097,0.07297,20337.66,1765758556
All Pools,DFIAT - AVAX,0.3,False,29.14,9483.53,0.07285,0.28,1765758556
All Pools,ACS - AVAX,0.3,False,28.76,112.33,0.07189,23.36,1765758556
All Pools,AVLO - AVAX,0.3,False,28.42,,0.07104,904898669.74,1765758556
All Pools,TINU - AVAX,0.3,False,28.04,1941.11,0.07009,1.32,1765758556
All Pools,COQ - AMI,0.3,False,27.7,884.67,0.06925,2.86,1765758556
All Pools,JUNIOR - AVAX,0.3,False,26.3,20578.0,0.06574,0.12,1765758556
All Pools,Ush - AVAX,0.3,False,26.07,2958.64,0.06517,0.8,1765758556
All Pools,MaryMagdalene - XAUt0,0.3,False,25.01,8979.54,0.06253,0.25,1765758556
All Pools,KLO - AVAX,0.3,False,24.62,9318.21,0.06154,0.24,1765758556
All Pools,PNG - AVAX,0.3,False,24.4,1621.61,0.06099,1.37,1765758556
All Pools,ORNG - AVAX,0.4,False,23.95,998.46,0.09653,3.53,1765758556
All Pools,USDT.e - CLY,0.3,False,22.44,1774.91,0.0561,1.15,1765758556
All Pools,MIM - SB,0.3,False,22.43,5714.29,0.05607,0.36,1765758556
All Pools,SB - AVAX,0.3,False,22.42,8108.02,0.05605,0.25,1765758556
All Pools,LF - AVAX,0.3,False,20.56,332.58,0.0514,5.64,1765758556
All Pools,ABC - AVAX,0.3,False,19.92,3945.29,0.0498,0.46,1765758556
All Pools,avUSD - USDC,0.05,True,19.21,548822.0,0.00961,8.61,1765758556
All Pools,sUSDe - USDC,0.1,True,18.86,2093532.0,0.01886,6.8,1765758556
All Pools,KINGSHIT - AVAX,0.3,False,18.85,8801.99,0.04713,0.2,1765758556
All Pools,HOWDY - USDC,0.3,False,18.1,12039.0,0.04526,0.14,1765758556
All Pools,STG - AVAX,0.3,False,17.76,1250.63,0.04441,1.3,1765758556
All Pools,MYST - AVAX,0.3,False,17.23,1318.73,0.04308,1.19,1765758556
All Pools,DATCM - ORNG,0.3,False,16.83,788.11,0.04209,1.95,1765758556
All Pools,JOE - AVAX,0.25,False,16.53,32926.0,0.04139,0.05,1765758556
All Pools,XROSS - ORNG,0.3,False,16.45,950.18,0.04114,1.58,1765758556
All Pools,APIX - LAMBO,0.3,False,16.33,1827.63,0.04083,0.82,1765758556
All Pools,YUSD - USDC,0.02,True,15.99,193523.0,0.0032,19.54,1765758556
All Pools,ORNG - SAI,0.3,False,15.92,486.43,0.03981,2.99,1765758556
All Pools,EGG - AVAX,0.3,False,15.72,64688.0,0.0393,0.02,1765758556
All Pools,sAVAX - AVAX,0.3,False,15.27,338484.0,0.03817,0.0,1765758556
All Pools,XAVA - AVAX,0.4,False,15.24,434.59,0.06122,5.14,1765758556
All Pools,COQ - BLSEYE🎯,0.3,False,15.01,407.48,0.03752,3.36,1765758556
All Pools,Gravity - AVAX,0.3,False,14.74,2609.33,0.03684,0.52,1765758556
All Pools,ORNG - FLUX,0.3,False,14.43,566.6,0.03608,2.32,1765758556
All Pools,SECOND - USDC,0.3,False,14.39,8429.5,0.03596,0.16,1765758556
All Pools,SECOND - AVAX,0.3,False,14.37,2448.81,0.03593,0.54,1765758556
All Pools,ORNG - MOOM,0.3,False,13.85,546.68,0.03462,2.31,1765758556
All Pools,AVAX - KONG,0.3,False,13.33,10561.0,0.03332,0.12,1765758556
All Pools,RGOGLZ - USDC,0.3,False,13.12,1858.5,0.0328,0.64,1765758556
All Pools,ORNG - JUCI,0.3,False,13.1,966.43,0.03274,1.24,1765758556
All Pools,ROCO - AVAX,0.3,False,12.61,1502.12,0.03153,0.77,1765758556
All Pools,MIM - WETH.e,0.3,False,12.35,1666.62,0.03088,0.68,1765758556
All Pools,avUSD - sAVAX,0.3,False,12.03,309.35,0.03008,3.55,1765758556
All Pools,USDt - ncash,0.3,False,11.99,696.25,0.02997,1.57,1765758556
All Pools,Gravity - Lightworker,0.3,False,11.75,171716.0,0.02937,0.01,1765758556
All Pools,MaryMagdalene - AVAX,0.3,False,11.72,1225.02,0.0293,0.87,1765758556
All Pools,DivineFeminine - Lightworker,0.3,False,11.72,168016.0,0.02929,0.01,1765758556
All Pools,MaryMagdalene - Gravity,0.3,False,11.28,36646.0,0.02819,0.03,1765758556
All Pools,DCAU - AVAX,0.3,False,11.23,1623.8,0.02808,0.63,1765758556
All Pools,UST - USDC,0.3,False,11.2,498.98,0.02801,2.05,1765758556
All Pools,EVO - AVAX,0.3,False,11.11,22302.0,0.02779,0.05,1765758556
All Pools,YEEHAW - USDC,0.3,False,11.11,1931.94,0.02777,0.52,1765758556
All Pools,AVAX - LookingGlass,0.3,False,11.06,1303.17,0.02764,0.77,1765758556
All Pools,YAY - AVAX,0.3,False,10.93,104.8,0.02733,9.52,1765758556
All Pools,BIG - AVAX,0.0,False,10.88,514.19,0.0,0.0,1765758556
All Pools,BRO - AVAX,0.3,False,10.58,199652.0,0.02645,0.0,1765758556
All Pools,BRO - COQ,0.3,False,10.57,313.66,0.02643,3.08,1765758556
All Pools,DCAU - USDT.e,0.3,False,10.54,5749.52,0.02636,0.17,1765758556
All Pools,ABC - HOWDY,0.3,False,10.42,3624.37,0.02605,0.26,1765758556
All Pools,BTC.b - AVAX,0.1,False,10.4,252605.0,0.04278,0.01,1765758556
All Pools,VPND - AVAX,0.3,False,10.11,38602.0,0.02527,0.02,1765758556
All Pools,YEEHAW - AVAX,0.3,False,9.942,1733.08,0.02485,0.52,1765758556
All Pools,HOWDY - AMI,0.3,False,9.755,11476.0,0.02439,0.08,1765758556
All Pools,FITFI - USDT.e,0.3,False,9.426,334.43,0.02357,2.57,1765758556
All Pools,DivineFeminine - LookingGlass,0.3,False,9.053,588947.0,0.02263,0.0,1765758556
All Pools,3QF - D - AVAX,0.3,False,8.752,2462.65,0.02188,0.32,1765758556
All Pools,3QF - D - WETH.e,0.3,False,8.748,4212.4,0.02187,0.19,1765758556
All Pools,PssPss - USDt,0.3,False,8.661,51782.0,0.02165,0.02,1765758556
All Pools,YOU - ORNG,0.3,False,8.606,6432.79,0.02151,0.12,1765758556
All Pools,Anon - AVAX,0.3,False,7.864,278.23,0.01966,2.58,1765758556
All Pools,AVAX - FRAX,0.3,False,7.649,1200.74,0.01912,0.58,1765758556
All Pools,Now - AVAX,0.3,False,7.601,3692.3,0.019,0.19,1765758556
All Pools,GATOR - ARENA,0.3,False,7.458,2054.47,0.01864,0.33,1765758556
All Pools,gOHM - FRAX,0.3,False,7.353,4115.85,0.01838,0.16,1765758556
All Pools,YEEHAW - AMI,0.3,False,7.324,3268.21,0.01831,0.2,1765758556
All Pools,XPOW - AVAX,0.3,False,6.745,374.01,0.01686,1.65,1765758556
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,6.663,17139.0,0.01666,0.04,1765758556
All Pools,AVAX - APOW,0.3,False,6.617,38224.0,0.01654,0.02,1765758556
All Pools,AVAX - ELK,0.3,False,6.512,3150.46,0.01628,0.19,1765758556
All Pools,FEED - AVAX,0.3,False,6.444,20323.0,0.01611,0.03,1765758556
All Pools,YAK - USDC.e,0.3,False,5.971,408.86,0.01493,1.33,1765758556
All Pools,ROY - AVAX,0.3,False,5.959,8299.12,0.0149,0.07,1765758556
All Pools,AVAX - BITCOIN,0.3,False,5.755,1298.26,0.01439,0.4,1765758556
All Pools,NOCHILL - AMI,0.3,False,5.734,581.87,0.01434,0.9,1765758556
All Pools,JEWEL - USDC,0.3,False,5.539,6529.83,0.01385,0.08,1765758556
All Pools,BNZ - AVAX,0.3,False,5.47,188.27,0.01368,2.65,1765758556
All Pools,AVAX - HEN2,0.3,False,5.384,13.8,0.01346,35.59,1765758556
All Pools,GATOR - AMI,0.3,False,5.287,3237.54,0.01322,0.15,1765758556
All Pools,XAUt0 - ChristMark,0.3,False,5.189,2111.19,0.01297,0.22,1765758556
All Pools,AVAX - ChristMark,0.3,False,5.178,1329.08,0.01295,0.36,1765758556
All Pools,SMOL - AVAX,0.3,False,5.125,2670.04,0.01281,0.18,1765758556
All Pools,Gladiator - USDC,0.3,False,5.115,1132.12,0.01279,0.41,1765758556
All Pools,BALLZ - AVAX,0.3,False,4.932,809.26,0.01233,0.56,1765758556
All Pools,Gladiator - AMI,0.3,False,4.864,1506.24,0.01216,0.29,1765758556
All Pools,AVAX - EROL,0.0,False,4.756,105.27,0.0,0.0,1765758556
All Pools,USV - DAI.e,0.3,False,4.643,4759.44,0.01161,0.09,1765758556
All Pools,COQ - JUICE,0.3,False,4.442,75.71,0.0111,5.35,1765758556
All Pools,sAVAX - COQ,0.3,False,4.413,139.84,0.01103,2.88,1765758556
All Pools,Now - BLACK,0.3,False,4.404,6111.38,0.01101,0.07,1765758556
All Pools,DPS - USDC,0.3,False,4.386,4946.54,0.01097,0.08,1765758556
All Pools,DPS - AVAX,0.3,False,4.382,671.26,0.01095,0.6,1765758556
All Pools,BLSEYE🎯 - BEAM,0.3,False,4.331,652.02,0.01083,0.61,1765758556
All Pools,AVAX - EROL,0.3,False,4.316,75.07,0.01079,5.25,1765758556
All Pools,BOOTY - AVAX,0.3,False,4.066,3952.36,0.01016,0.09,1765758556
All Pools,HUSKY - JOE,0.3,False,3.838,217.54,0.0096,1.61,1765758556
All Pools,L - Swing - aXEN,0.3,False,3.831,143.62,0.00958,2.43,1765758556
All Pools,MYST - USDC,0.3,False,3.749,312.2,0.00937,1.1,1765758556
All Pools,COQ - OSAK,0.3,False,3.722,55.16,0.0093,6.16,1765758556
All Pools,Gravity - TheGospelOfMary,0.3,False,3.688,13163.0,0.00922,0.03,1765758556
All Pools,GUN - AMI,0.3,False,3.664,38.29,0.00916,8.73,1765758556
All Pools,PNG - JOE,0.3,False,3.645,255.76,0.00911,1.3,1765758556
All Pools,LINK.e - USDT.e,0.3,False,3.49,277.96,0.00872,1.15,1765758556
All Pools,MaryMagdalene - LadyMary,0.3,False,3.486,6325.91,0.00872,0.05,1765758556
All Pools,MONEY - AVAX,0.3,False,3.482,952.48,0.0087,0.33,1765758556
All Pools,PIZZA - AVAX,0.3,False,3.472,734.2,0.00868,0.43,1765758556
All Pools,APOW - AVAX,0.3,False,3.471,2294.19,0.00868,0.14,1765758556
All Pools,JOE - USDT,0.3,False,3.4,409.77,0.0085,0.76,1765758556
All Pools,ILoveYouWordSpell - Gravity,0.3,False,3.335,299093.0,0.00834,0.0,1765758556
All Pools,ILoveYouWordSpell - AVAX,0.3,False,3.333,1076.64,0.00833,0.28,1765758556
All Pools,Psychic - Now,0.3,False,3.181,6530.1,0.00795,0.04,1765758556
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,3.103,1622.93,0.00776,0.17,1765758556
All Pools,Gravity - LookingGlass,0.3,False,3.008,585691.0,0.00752,,1765758556
All Pools,AVAX - USDT,0.3,False,3.008,2296.51,0.00752,0.12,1765758556
All Pools,AVAX - TheGospelOfMary,0.3,False,2.965,1242.23,0.00741,0.22,1765758556
All Pools,Psychic - Hopi,0.3,False,2.937,9219.5,0.00734,0.03,1765758556
All Pools,Hopi - AVAX,0.3,False,2.932,751.06,0.00733,0.36,1765758556
All Pools,XPOW - APOW,0.3,False,2.862,988.82,0.00716,0.26,1765758556
All Pools,LadyMary - AVAX,0.3,False,2.845,777.55,0.00711,0.33,1765758556
All Pools,BENIS - NOCHILL,0.3,False,2.789,396.05,0.00697,0.64,1765758556
All Pools,AVAX - NaughtiusMaximus,0.3,False,2.713,682.82,0.00678,0.36,1765758556
All Pools,ZRO - AVAX,0.3,False,2.683,238.92,0.00671,1.02,1765758556
All Pools,USDC.e - MU,0.3,False,2.67,13966.0,0.00667,0.02,1765758556
All Pools,LINK.e - USDC.e,0.3,False,2.595,231.7,0.00649,1.02,1765758556
All Pools,AVAX - IMPACT,0.3,False,2.581,994.63,0.00645,0.24,1765758556
All Pools,AVAX - SOCK,0.3,False,2.55,4625.4,0.00637,0.05,1765758556
All Pools,USDC - SOCK,0.3,False,2.547,566.8,0.00637,0.41,1765758556
All Pools,Balln - AVAX,0.3,False,2.51,1323.74,0.00628,0.17,1765758556
All Pools,ISA - USDC.e,0.3,False,2.475,521.19,0.00619,0.43,1765758556
All Pools,AVAX - PEFI,0.3,False,2.452,6711.09,0.00613,0.03,1765758556
All Pools,AMI - JUICY,0.3,False,2.402,4.197,0.006,52.22,1765758556
All Pools,L - Swing - aDXN,0.3,False,2.393,54.62,0.00598,4.0,1765758556
All Pools,Psychic - Nala,0.3,False,2.369,18322.0,0.00592,0.01,1765758556
All Pools,ISA - AVAX,0.3,False,2.367,1863.76,0.00592,0.12,1765758556
All Pools,USDt - IMPACT,0.3,False,2.361,451.21,0.0059,0.48,1765758556
All Pools,Psychic - Jjj,0.3,False,2.357,1738.74,0.00589,0.12,1765758556
