filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,CARLO - AVAX,0.1,False,326.7,653.84,0.32688,18.25,1785285207
All Pools,HSUI - AVAX,0.1,False,326.7,653.84,0.32688,18.25,1785285207
All Pools,BSCS - AVAX,0.1,False,326.7,653.84,0.32688,18.25,1785285207
All Pools,CWT - AVAX,0.1,False,326.69,653.82,0.32687,18.25,1785285207
All Pools,KOKO - AVAX,0.1,False,326.69,653.82,0.32687,18.25,1785285207
All Pools,WCLAW - AVAX,0.1,False,326.69,653.82,0.32687,18.25,1785285207
All Pools,SHIRYO - INU - AVAX,0.1,False,326.69,653.82,0.32687,18.25,1785285207
All Pools,NUFR - AVAX,0.1,False,326.69,653.82,0.32687,18.25,1785285207
All Pools,GRIND - AVAX,0.1,False,326.62,653.68,0.3268,18.25,1785285207
All Pools,TCAT - AVAX,0.1,False,326.62,653.68,0.3268,18.25,1785285207
All Pools,HBET - AVAX,0.1,False,326.62,653.68,0.3268,18.25,1785285207
All Pools,AUT - AVAX,0.1,False,326.62,653.68,0.3268,18.25,1785285207
All Pools,TINU - AVAX,0.1,False,326.62,653.68,0.3268,18.25,1785285207
All Pools,RAZOR - AVAX,0.1,False,326.62,653.68,0.3268,18.25,1785285207
All Pools,PURSE - AVAX,0.1,False,326.62,653.68,0.3268,18.25,1785285207
All Pools,CHATTY - AVAX,0.1,False,326.6,653.65,0.32678,18.25,1785285207
All Pools,CRYPSI - AVAX,0.1,False,326.6,653.65,0.32678,18.25,1785285207
All Pools,SPICE - AVAX,0.1,False,326.6,-2.767,0.32678,-4310.48,1785285207
All Pools,HYPERSKIDS - AVAX,0.1,False,326.6,653.65,0.32678,18.25,1785285207
All Pools,CLERK - AVAX,0.1,False,326.6,653.65,0.32678,18.25,1785285207
All Pools,TUNE - AVAX,0.1,False,326.6,653.65,0.32678,18.25,1785285207
All Pools,GINUX - AVAX,0.1,False,326.6,653.65,0.32678,18.25,1785285207
All Pools,NFTWIZ - AVAX,0.1,False,326.59,653.64,0.32677,18.25,1785285207
All Pools,BOOZE - AVAX,0.1,False,326.57,653.59,0.32675,18.25,1785285207
All Pools,KOLSCAN - AVAX,0.1,False,326.57,-2.796,0.32675,-4266.12,1785285207
All Pools,SACI - AVAX,0.1,False,326.57,653.59,0.32675,18.25,1785285207
All Pools,LOLO - AVAX,0.1,False,326.57,653.59,0.32675,18.25,1785285207
All Pools,AZL - AVAX,0.1,False,326.57,653.59,0.32675,18.25,1785285207
All Pools,AI - AVAX,0.1,False,326.55,653.54,0.32672,18.25,1785285207
All Pools,AUDM - AVAX,0.1,False,326.55,653.54,0.32672,18.25,1785285207
All Pools,SEED - AVAX,0.1,False,326.55,-2.82,0.32672,-4228.72,1785285207
All Pools,TRUST - AVAX,0.1,False,326.47,653.39,0.32665,18.25,1785285207
All Pools,T42069K - AVAX,0.1,False,326.47,653.39,0.32665,18.25,1785285207
All Pools,P - AVAX,0.1,False,326.37,653.19,0.32655,18.25,1785285207
All Pools,FALX - AVAX,0.1,False,326.37,653.19,0.32655,18.25,1785285207
All Pools,MIND - AVAX,0.1,False,326.37,653.19,0.32655,18.25,1785285207
All Pools,CERTAI - AVAX,0.1,False,326.32,653.09,0.3265,18.25,1785285207
All Pools,EXO - AVAX,0.1,False,326.26,652.98,0.32644,18.25,1785285207
All Pools,HYVE - AVAX,0.1,False,326.21,652.87,0.32639,18.25,1785285207
All Pools,ALPACA - AVAX,0.1,False,326.21,652.87,0.32639,18.25,1785285207
All Pools,APUGURL - AVAX,0.1,False,326.21,652.87,0.32639,18.25,1785285207
All Pools,FROC - AVAX,0.1,False,326.21,652.87,0.32639,18.25,1785285207
All Pools,ETHR - AVAX,0.1,False,326.21,652.87,0.32639,18.25,1785285207
All Pools,WARP - AVAX,0.1,False,326.21,652.87,0.32639,18.25,1785285207
All Pools,HXD - AVAX,0.1,False,326.17,652.8,0.32635,18.25,1785285207
All Pools,LBAI - AVAX,0.1,False,326.17,652.8,0.32635,18.25,1785285207
All Pools,MOONBASE - AVAX,0.1,False,326.17,652.8,0.32635,18.25,1785285207
All Pools,SCB - AVAX,0.1,False,326.16,652.78,0.32634,18.25,1785285207
All Pools,REKT - AVAX,0.1,False,326.16,652.78,0.32634,18.25,1785285207
All Pools,BLUEAGENT - AVAX,0.1,False,326.16,652.78,0.32634,18.25,1785285207
All Pools,NEOX - AVAX,0.1,False,326.16,652.78,0.32634,18.25,1785285207
All Pools,DOODOO - AVAX,0.1,False,326.16,652.78,0.32634,18.25,1785285207
All Pools,VIPER - AVAX,0.1,False,326.16,-3.202,0.32634,-3720.25,1785285207
All Pools,AIXCB - AVAX,0.1,False,326.08,652.61,0.32626,18.25,1785285207
All Pools,FACE - AVAX,0.1,False,326.08,652.61,0.32626,18.25,1785285207
All Pools,VDNA - AVAX,0.1,False,326.08,652.61,0.32626,18.25,1785285207
All Pools,INCOME - AVAX,0.1,False,326.08,652.61,0.32626,18.25,1785285207
All Pools,UNQ - AVAX,0.1,False,326.08,652.61,0.32626,18.25,1785285207
All Pools,STORE - AVAX,0.1,False,326.08,-3.286,0.32626,-3623.6,1785285207
All Pools,NAOS - AVAX,0.1,False,325.92,652.29,0.3261,18.25,1785285207
All Pools,LUNAR - AVAX,0.1,False,325.88,652.21,0.32606,18.25,1785285207
All Pools,FARA - AVAX,0.1,False,325.88,652.21,0.32606,18.25,1785285207
All Pools,UBX - AVAX,0.1,False,325.88,652.21,0.32606,18.25,1785285207
All Pools,MIA - AVAX,0.1,False,325.88,652.21,0.32606,18.25,1785285207
All Pools,AQUA - AVAX,0.1,False,325.88,652.21,0.32606,18.25,1785285207
All Pools,ATSCOIN - AVAX,0.1,False,325.83,652.11,0.32601,18.25,1785285207
All Pools,FGM - AVAX,0.1,False,325.83,652.11,0.32601,18.25,1785285207
All Pools,MAYHEM - AVAX,0.1,False,325.83,652.11,0.32601,18.25,1785285207
All Pools,WF - AVAX,0.1,False,325.83,652.11,0.32601,18.25,1785285207
All Pools,NUIT - AVAX,0.1,False,325.83,652.11,0.32601,18.25,1785285207
All Pools,CADAI - AVAX,0.1,False,325.83,652.11,0.32601,18.25,1785285207
All Pools,BELG - AVAX,0.1,False,325.83,652.11,0.32601,18.25,1785285207
All Pools,WAYE - AVAX,0.1,False,325.79,652.04,0.32597,18.25,1785285207
All Pools,FLUFFEY - AVAX,0.1,False,325.79,652.04,0.32597,18.25,1785285207
All Pools,K9 - AVAX,0.1,False,325.79,652.04,0.32597,18.25,1785285207
All Pools,LUCIEN - AVAX,0.1,False,325.79,652.04,0.32597,18.25,1785285207
All Pools,W3GG - AVAX,0.1,False,325.79,652.04,0.32597,18.25,1785285207
All Pools,APED - AVAX,0.1,False,325.79,652.04,0.32597,18.25,1785285207
All Pools,SID - AVAX,0.1,False,325.75,651.95,0.32593,18.25,1785285207
All Pools,PP+ - AVAX,0.1,False,325.75,651.95,0.32593,18.25,1785285207
All Pools,GEM - AVAX,0.1,False,325.75,651.95,0.32593,18.25,1785285207
All Pools,TANSSI - AVAX,0.1,False,325.75,651.95,0.32593,18.25,1785285207
All Pools,CYAI - AVAX,0.1,False,325.75,651.95,0.32593,18.25,1785285207
All Pools,USEFUL - AVAX,0.1,False,325.75,651.95,0.32593,18.25,1785285207
All Pools,FLOPPA - AVAX,0.1,False,325.73,651.91,0.32591,18.25,1785285207
All Pools,PLY - AVAX,0.1,False,325.72,651.88,0.3259,18.25,1785285207
All Pools,MONK - AVAX,0.1,False,325.72,-3.649,0.3259,-3260.26,1785285207
All Pools,OBX - AVAX,0.1,False,325.72,651.88,0.3259,18.25,1785285207
All Pools,PONCHO - AVAX,0.1,False,325.72,651.88,0.3259,18.25,1785285207
All Pools,ROCKY - AVAX,0.1,False,325.72,651.88,0.3259,18.25,1785285207
All Pools,TGLD - AVAX,0.1,False,325.72,651.88,0.3259,18.25,1785285207
All Pools,OK - AVAX,0.1,False,325.72,651.88,0.3259,18.25,1785285207
All Pools,T0XCORAL - AVAX,0.1,False,325.69,651.83,0.32587,18.25,1785285207
All Pools,REL - AVAX,0.1,False,325.69,651.83,0.32587,18.25,1785285207
All Pools,BIRDDOG - AVAX,0.1,False,325.69,-3.677,0.32587,-3234.9,1785285207
All Pools,GINNAN - AVAX,0.1,False,325.69,651.83,0.32587,18.25,1785285207
All Pools,ORE - AVAX,0.1,False,325.69,651.83,0.32587,18.25,1785285207
All Pools,SOLVE - AVAX,0.1,False,325.69,-3.677,0.32587,-3234.9,1785285207
All Pools,HYDT - AVAX,0.1,False,325.69,651.83,0.32587,18.25,1785285207
All Pools,DSLA - AVAX,0.1,False,325.65,651.74,0.32582,18.25,1785285207
All Pools,EGT - AVAX,0.1,False,325.65,651.74,0.32582,18.25,1785285207
All Pools,KING - AVAX,0.1,False,325.65,651.74,0.32582,18.25,1785285207
All Pools,TOUCHGRASS - AVAX,0.1,False,325.65,651.74,0.32582,18.25,1785285207
All Pools,PAJAMAS - AVAX,0.1,False,325.65,651.74,0.32582,18.25,1785285207
All Pools,Z - AVAX,0.1,False,325.64,651.73,0.32582,18.25,1785285207
All Pools,MMF - AVAX,0.1,False,325.64,651.73,0.32582,18.25,1785285207
All Pools,PELL - AVAX,0.1,False,325.64,651.73,0.32582,18.25,1785285207
All Pools,RCN - AVAX,0.1,False,325.64,-3.727,0.32582,-3190.98,1785285207
All Pools,COCKROACH - AVAX,0.1,False,325.64,651.73,0.32582,18.25,1785285207
All Pools,FARVERSE - AVAX,0.1,False,325.64,651.73,0.32582,18.25,1785285207
All Pools,CANDLE - AVAX,0.1,False,325.64,651.73,0.32582,18.25,1785285207
All Pools,BTSG - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785285207
All Pools,KOHAKU - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785285207
All Pools,FOXGIRL - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785285207
All Pools,INBRED - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785285207
All Pools,RCADE - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785285207
All Pools,ARSE - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785285207
All Pools,GM - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785285207
All Pools,HID - AVAX,0.1,False,325.56,651.57,0.32574,18.25,1785285207
All Pools,STICKMAN - AVAX,0.1,False,325.56,651.57,0.32574,18.25,1785285207
All Pools,RET - AVAX,0.1,False,325.56,651.57,0.32574,18.25,1785285207
All Pools,MARS - AVAX,0.1,False,325.56,651.57,0.32574,18.25,1785285207
All Pools,BEAST - AVAX,0.1,False,325.56,651.57,0.32574,18.25,1785285207
All Pools,TURBO - AVAX,0.1,False,325.56,651.57,0.32574,18.25,1785285207
All Pools,RBW - AVAX,0.1,False,325.53,651.51,0.32571,18.25,1785285207
All Pools,HANA - AVAX,0.1,False,325.53,651.51,0.32571,18.25,1785285207
All Pools,MBXN - AVAX,0.1,False,325.53,651.51,0.32571,18.25,1785285207
All Pools,APES - AVAX,0.1,False,325.53,651.51,0.32571,18.25,1785285207
All Pools,JJ - AVAX,0.1,False,325.53,651.51,0.32571,18.25,1785285207
All Pools,SELFCLAW - AVAX,0.1,False,325.53,651.51,0.32571,18.25,1785285207
All Pools,GEC - AVAX,0.1,False,325.52,651.5,0.3257,18.25,1785285207
All Pools,EBOLA - AVAX,0.1,False,325.52,651.5,0.3257,18.25,1785285207
All Pools,POLY - AVAX,0.1,False,325.52,651.5,0.3257,18.25,1785285207
All Pools,SOLAMI - AVAX,0.1,False,325.52,651.5,0.3257,18.25,1785285207
All Pools,DARK - AVAX,0.1,False,325.52,651.5,0.3257,18.25,1785285207
All Pools,MXNE - AVAX,0.1,False,325.52,651.5,0.3257,18.25,1785285207
All Pools,BIZ - AVAX,0.1,False,325.52,651.5,0.3257,18.25,1785285207
All Pools,YOSHI - AVAX,0.1,False,325.5,651.45,0.32568,18.25,1785285207
All Pools,PEPEAI - AVAX,0.1,False,325.5,651.45,0.32568,18.25,1785285207
All Pools,APU - AVAX,0.1,False,325.5,651.45,0.32568,18.25,1785285207
All Pools,USDW - AVAX,0.1,False,325.5,651.45,0.32568,18.25,1785285207
All Pools,SAINT - AVAX,0.1,False,325.5,651.45,0.32568,18.25,1785285207
All Pools,FLIES - AVAX,0.1,False,325.5,651.45,0.32568,18.25,1785285207
All Pools,SYRA - AVAX,0.1,False,325.49,651.43,0.32567,18.25,1785285207
All Pools,WCLP - AVAX,0.1,False,325.49,651.43,0.32567,18.25,1785285207
All Pools,HARVY - AVAX,0.1,False,325.49,651.43,0.32567,18.25,1785285207
All Pools,CLG - AVAX,0.1,False,325.49,651.43,0.32567,18.25,1785285207
All Pools,AIT - AVAX,0.1,False,325.49,651.43,0.32567,18.25,1785285207
All Pools,CAT - AVAX,0.1,False,325.49,651.43,0.32567,18.25,1785285207
All Pools,NOOT - AVAX,0.1,False,325.35,651.16,0.32553,18.25,1785285207
All Pools,ILY - AVAX,0.1,False,325.35,651.16,0.32553,18.25,1785285207
All Pools,BULL - AVAX,0.1,False,325.35,651.16,0.32553,18.25,1785285207
All Pools,CNZSTRAT - AVAX,0.1,False,325.35,651.16,0.32553,18.25,1785285207
All Pools,JAM - AVAX,0.1,False,325.35,651.16,0.32553,18.25,1785285207
All Pools,GOTTI - AVAX,0.1,False,325.35,651.16,0.32553,18.25,1785285207
All Pools,MV - AVAX,0.1,False,323.93,-5.435,0.32411,-2176.54,1785285207
All Pools,ZKWASM - AVAX,0.1,False,323.93,648.31,0.32411,18.25,1785285207
All Pools,AVM - AVAX,0.1,False,323.93,648.31,0.32411,18.25,1785285207
All Pools,VIBE - AVAX,0.1,False,323.93,648.31,0.32411,18.25,1785285207
All Pools,ARM - WETH - EETH - AVAX,0.1,False,323.93,648.31,0.32411,18.25,1785285207
All Pools,YUGE - AVAX,0.1,False,323.93,648.31,0.32411,18.25,1785285207
All Pools,PERRY - AVAX,0.1,False,323.92,648.28,0.3241,18.25,1785285207
All Pools,BFT - AVAX,0.1,False,323.92,648.28,0.3241,18.25,1785285207
All Pools,MAPS - AVAX,0.1,False,323.92,648.28,0.3241,18.25,1785285207
All Pools,PRICH - AVAX,0.1,False,323.92,648.28,0.3241,18.25,1785285207
All Pools,BAZED - AVAX,0.1,False,323.92,648.28,0.3241,18.25,1785285207
