filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,WBTC.e - AVAX,0.3,False,13923.0,279963.0,34.81,4.54,1761870825
All Pools,ALOT - AVAX,0.3,False,13563.0,632922.0,33.91,1.96,1761870825
All Pools,w3ULL - AVAX,0.3,False,13512.0,166450.0,33.78,7.41,1761870825
All Pools,LINK.e - AVAX,0.1,False,12886.0,8776.84,14.49,60.27,1761870825
All Pools,SHRAP - AVAX,0.4,False,12049.0,26086.0,49.2,68.84,1761870825
All Pools,DAI.e - USDC,0.02,False,12017.0,26440.0,2.399,3.31,1761870825
All Pools,AVAX - JUICE,0.3,False,11968.0,31117.0,29.92,35.1,1761870825
All Pools,USDt - AVAX,0.3,False,10937.0,61325.0,27.34,16.27,1761870825
All Pools,BEAM - USDC,0.3,False,9030.3,110243.0,22.58,7.47,1761870825
All Pools,LINK.e - AVAX,0.3,False,8970.67,90586.0,22.43,9.04,1761870825
All Pools,KIMBO - AVAX,0.3,False,8234.41,179862.0,20.59,4.18,1761870825
All Pools,BEAM - AVAX,0.3,False,7914.66,203024.0,19.79,3.56,1761870825
All Pools,avUSD - USDC,0.05,True,7439.97,872227.0,3.719,15.29,1761870825
All Pools,WOLF - AVAX,0.3,False,6491.64,111234.0,16.23,5.33,1761870825
All Pools,JOE - USDC,0.3,False,6350.14,58282.0,15.88,9.94,1761870825
All Pools,SWORLD - AVAX,0.3,False,6294.48,31024.0,15.74,18.51,1761870825
All Pools,AVAX - ALVA,0.3,False,6285.33,43750.0,15.71,13.11,1761870825
All Pools,JOE - USDT.e,0.3,False,5952.69,99536.0,14.88,5.46,1761870825
All Pools,AVAX - JUICY,0.3,False,5845.95,37264.0,14.61,14.32,1761870825
All Pools,BOI - AVAX,0.3,False,5246.07,30494.0,13.12,15.7,1761870825
All Pools,YAK - AVAX,0.3,False,5119.19,407209.0,12.8,1.15,1761870825
All Pools,USDC - ARTERY,0.3,False,4895.38,0.08219,12.24,5435189.17,1761870825
All Pools,gOHM - AVAX,0.3,False,4690.53,227643.0,11.73,1.88,1761870825
All Pools,USDC.e - USDC,0.02,False,4317.17,5987.24,0.90632,5.53,1761870825
All Pools,AVAX - DAI.e,0.3,False,4231.01,46845.0,10.58,8.24,1761870825
All Pools,USDC - MXNB,0.04,False,4227.45,208189.0,1.69,0.3,1761870825
All Pools,YUSD - USDC,0.02,True,3902.67,321217.0,0.78085,16.52,1761870825
All Pools,SolvBTC.AVAX - SolvBTC,0.04,True,3868.96,7964875.0,1.548,2.97,1761870825
All Pools,FLD - AVAX,0.3,False,3410.55,102337.0,8.526,3.04,1761870825
All Pools,AVAX - HON,0.3,False,3082.35,146154.0,7.706,1.92,1761870825
All Pools,AVAX - DOMI,0.3,False,3061.56,50689.0,7.654,5.51,1761870825
All Pools,XAVA - AVAX,0.8,False,3002.08,55666.0,24.34,15.96,1761870825
All Pools,avUSD - sAVAX,0.3,False,2967.02,37500.0,7.418,7.22,1761870825
All Pools,LIMBO - AVAX,0.25,False,2768.66,50212.0,7.779,5.65,1761870825
All Pools,HEFE - AVAX,0.3,False,2596.39,63070.0,6.491,3.76,1761870825
All Pools,APIX - ID,0.3,False,2521.79,24149.0,6.304,9.53,1761870825
All Pools,CAI - AVAX,0.3,False,2355.59,240642.0,5.889,0.89,1761870825
All Pools,USDt - QUILL,0.3,False,2310.98,141748.0,5.777,1.49,1761870825
All Pools,SB - AVAX,0.3,False,2245.97,9437.35,5.615,21.72,1761870825
All Pools,AVAX - XAVA,0.3,False,1926.62,17432.0,4.817,10.09,1761870825
All Pools,XAUt0 - USDC,0.25,False,1865.4,4034.33,4.69,42.43,1761870825
All Pools,GGP - AVAX,0.3,False,1820.84,523872.0,4.552,0.32,1761870825
All Pools,USDT.e - USDC,0.02,False,1819.2,1001.63,0.1892,6.89,1761870825
All Pools,USDC.e - USDC,0.02,False,1672.06,2050.63,0.35105,6.25,1761870825
All Pools,HERESY - AVAX,0.3,False,1507.97,26991.0,3.77,5.1,1761870825
All Pools,HATCHY - AVAX,0.3,False,1470.85,28300.0,3.677,4.74,1761870825
All Pools,AMPL - AVAX,0.3,False,1431.94,64146.0,3.58,2.04,1761870825
All Pools,AVAX - GEC,0.3,False,1379.0,79782.0,3.447,1.58,1761870825
All Pools,HUSKY - AVAX,0.3,False,1247.4,5604.48,3.119,20.31,1761870825
All Pools,DAI.e - USDC,0.02,False,1234.92,2636.71,0.24728,3.42,1761870825
All Pools,USDC.e - sSB,0.3,False,1188.5,734.85,2.971,147.58,1761870825
All Pools,RST - AVAX,0.3,False,1179.71,9421.14,2.949,11.43,1761870825
All Pools,GURS - AVAX,0.3,False,1081.4,24475.0,2.704,4.03,1761870825
All Pools,NXUSD - WXT,0.3,False,1069.14,724125.0,2.673,0.13,1761870825
All Pools,sAVAX - AVAX,0.3,False,1005.77,471695.0,2.514,0.19,1761870825
All Pools,TECH - AVAX,0.3,False,985.95,30045.0,2.465,2.99,1761870825
All Pools,NGL - AVAX,0.3,False,947.45,26661.0,2.369,3.24,1761870825
All Pools,BLUB - AVAX,0.3,False,943.25,81206.0,2.358,1.06,1761870825
All Pools,WETH.e - USDC.e,0.3,False,925.38,21730.0,2.313,3.89,1761870825
All Pools,APIX - ARENA,0.3,False,876.25,10278.0,2.191,7.78,1761870825
All Pools,MUON - AVAX,0.3,False,770.84,86186.0,1.927,0.82,1761870825
All Pools,QI - AVAX,0.25,False,724.25,59731.0,1.823,1.11,1761870825
All Pools,AVAX - bnUSD,0.3,False,687.17,24885.0,1.718,2.52,1761870825
All Pools,COQ - COQAI,0.3,False,652.77,61442.0,1.632,0.97,1761870825
All Pools,PssPss - USDt,0.3,False,643.73,51476.0,1.609,1.14,1761870825
All Pools,FRAX - USDC,0.25,False,626.89,330.28,1.578,174.43,1761870825
All Pools,HUNDRED - USDC,0.3,False,618.15,452826.0,1.545,0.12,1761870825
All Pools,APIX - USDt,0.3,False,606.48,14938.0,1.516,3.7,1761870825
All Pools,COQ - AVAX,0.8,False,601.66,53375.0,4.96,3.39,1761870825
All Pools,MIM - SB,0.3,False,582.88,5658.51,1.457,9.4,1761870825
All Pools,USDC.e - USDC,0.3,False,530.51,481627.0,1.326,0.1,1761870825
All Pools,XSEED - AVAX,0.3,False,527.01,14697.0,1.318,3.27,1761870825
All Pools,USDt - USDC,0.02,False,509.92,2233.21,0.10232,1.67,1761870825
All Pools,SPARK - USDt,0.3,False,499.01,72989.0,1.248,0.62,1761870825
All Pools,UST - AVAX,0.3,False,479.6,11245.0,1.199,3.89,1761870825
All Pools,AVAX - RISE,0.3,False,463.13,138442.0,1.158,0.31,1761870825
All Pools,HOWDY - AVAX,0.3,False,453.53,47761.0,1.134,0.87,1761870825
All Pools,GENI - USDC,0.3,False,428.35,1343.6,1.071,29.09,1761870825
All Pools,HUSKY - AVAX,0.8,False,426.58,12487.0,6.431,18.8,1761870825
All Pools,YEEHAW - HOWDY,0.3,False,424.54,170831.0,1.061,0.23,1761870825
All Pools,- AMI,0.3,False,410.62,4569.72,1.027,8.2,1761870825
All Pools,AVAX - BGR,0.3,False,407.52,26725.0,1.019,1.39,1761870825
All Pools,APIX - USDC,0.3,False,389.09,7456.98,0.97272,4.76,1761870825
All Pools,HATCHY - AVAX,0.8,False,386.52,25466.0,3.356,4.81,1761870825
All Pools,DEXTF - AVAX,0.3,False,354.97,41.49,0.88744,780.76,1761870825
All Pools,TRESR - AVAX,0.3,False,351.13,38494.0,0.87782,0.83,1761870825
All Pools,USDC - GAU,0.3,False,327.21,19269.0,0.81803,1.55,1761870825
All Pools,WBTC.e - BTC.b,0.03,False,309.74,455836.0,0.09608,0.01,1761870825
All Pools,FTR - AVAX,0.3,False,306.05,3484.09,0.76512,8.02,1761870825
All Pools,XETA - USDC,0.3,False,303.63,13605.0,0.75907,2.04,1761870825
All Pools,KLO - AVAX,0.3,False,296.09,16161.0,0.74023,1.67,1761870825
All Pools,BOOTY - AVAX,0.3,False,288.78,6248.92,0.72196,4.22,1761870825
All Pools,APIX - LAMBO,0.3,False,285.91,5038.15,0.71477,5.18,1761870825
All Pools,AVAX - SOLNIC,0.3,False,282.81,9367.82,0.70703,2.75,1761870825
All Pools,RPEPE - AVAX,0.3,False,282.07,14152.0,0.70518,1.82,1761870825
All Pools,sAVAX - JACK,0.3,False,277.85,461285.0,0.69463,0.05,1761870825
All Pools,SYN - AVAX,0.3,False,249.78,4687.28,0.62445,4.86,1761870825
All Pools,BTC.b - AVAX,0.1,False,225.91,354347.0,0.32348,0.03,1761870825
All Pools,DFIAT - AVAX,0.3,False,219.19,11958.0,0.54797,1.67,1761870825
All Pools,AVAX - AMI,0.3,False,189.11,1317.35,0.47277,13.1,1761870825
All Pools,rsAVAX - AVAX,0.1,False,186.48,3269.69,0.19329,2.16,1761870825
All Pools,AVAX - UST,0.3,False,185.74,13488.0,0.46436,1.26,1761870825
All Pools,BLSEYE🎯 - AVAX,0.3,False,175.98,16980.0,0.43996,0.95,1761870825
All Pools,BLSEYE🎯 - ARENA,0.3,False,164.13,4470.51,0.41032,3.35,1761870825
All Pools,gOHM - FRAX,0.3,False,160.04,4116.42,0.4001,3.55,1761870825
All Pools,ABC - AVAX,0.3,False,155.95,3931.32,0.38987,3.62,1761870825
All Pools,AVAX - HeC,0.3,False,142.28,22325.0,0.35569,0.58,1761870825
All Pools,CHAMP - ARENA,0.3,False,142.1,22.04,0.35525,588.46,1761870825
All Pools,USDC.e - DAI.e,0.3,False,133.09,22934.0,0.33273,0.53,1761870825
All Pools,NOCHILL - AMI,0.3,False,130.94,865.55,0.32735,13.8,1761870825
All Pools,YEEHAW - CHAMP,0.3,False,129.61,2526.01,0.32402,4.68,1761870825
All Pools,WBTC - BTC.b,0.03,True,128.84,2165693.0,0.0457,3.05,1761870825
All Pools,ARTERY - USDC,0.8,False,126.9,0.0,1.022,,1761870825
All Pools,USDT.e - CLY,0.3,False,121.86,2102.66,0.30465,5.29,1761870825
All Pools,SECOND - USDC,0.3,False,116.96,9847.57,0.29239,1.08,1761870825
All Pools,AVAXAI - USDC,0.3,False,115.39,1086.95,0.28848,9.69,1761870825
All Pools,SECOND - AVAX,0.3,False,113.13,3375.91,0.28282,3.06,1761870825
All Pools,GATOR - ARENA,0.3,False,111.65,2820.22,0.27912,3.61,1761870825
All Pools,YEEHAW - AVAX,0.3,False,111.39,2253.43,0.27848,4.51,1761870825
All Pools,BNB - AVAX,0.3,False,106.69,8061.62,0.26672,1.21,1761870825
All Pools,JEWEL - USDC,0.3,False,104.62,7720.78,0.26155,1.24,1761870825
All Pools,DZHV - AVAX,0.3,False,99.5,36080.0,0.24876,0.25,1761870825
All Pools,BENIS - NOCHILL,0.3,False,98.77,870.04,0.24692,10.36,1761870825
All Pools,YAK - USDt,0.8,False,98.42,2382.61,0.79527,12.18,1761870825
All Pools,RGOGLZ - USDC,0.3,False,96.57,2144.43,0.24143,4.11,1761870825
All Pools,XROSS - ORNG,0.3,False,91.91,1600.11,0.22976,5.24,1761870825
All Pools,ZOO - AVAX,0.3,False,87.19,5613.87,0.21797,1.42,1761870825
All Pools,PNG - AVAX,0.3,False,86.19,2495.19,0.21548,3.15,1761870825
All Pools,COQ - AMI,0.3,False,80.21,1437.48,0.20053,5.09,1761870825
All Pools,AI - AVAX,0.3,False,79.99,8752.21,0.19998,0.83,1761870825
All Pools,AVAX - FRAX,0.3,False,76.2,1413.14,0.19051,4.92,1761870825
All Pools,SHRAP - DOMI,0.3,False,75.99,1139.6,0.18998,6.08,1761870825
All Pools,AVAX - USDC,0.8,False,75.12,273.24,0.6091,81.37,1761870825
All Pools,AVAX - STICK,0.3,False,75.03,6702.44,0.18756,1.02,1761870825
All Pools,MYST - AVAX,0.3,False,73.71,2341.54,0.18426,2.87,1761870825
All Pools,DCAU - USDT.e,0.3,False,73.15,6164.28,0.18287,1.08,1761870825
All Pools,AVAX - WXGEM,0.3,False,71.87,2402.66,0.17968,2.73,1761870825
All Pools,ACS - AVAX,0.3,False,71.83,141.7,0.17958,46.26,1761870825
All Pools,YEEHAW - AMI,0.3,False,71.03,4346.92,0.17758,1.49,1761870825
All Pools,USDt - USDT.e,0.3,False,70.8,20561.0,0.177,0.31,1761870825
All Pools,ORNG - JUCI,0.3,False,70.02,1578.72,0.17504,4.05,1761870825
All Pools,DCAU - AVAX,0.3,False,69.56,2056.03,0.17391,3.09,1761870825
All Pools,ROY - AVAX,0.3,False,69.5,10963.0,0.17374,0.58,1761870825
All Pools,AVAX - BAL,0.3,False,69.17,210.88,0.17291,29.93,1761870825
All Pools,AVAX - ELK,0.3,False,69.09,5152.81,0.17274,1.22,1761870825
All Pools,GATOR - AMI,0.3,False,69.06,4977.49,0.17264,1.27,1761870825
All Pools,YOU - ORNG,0.3,False,68.25,10680.0,0.17062,0.58,1761870825
All Pools,ORNG - MOOM,0.3,False,63.46,1108.86,0.15866,5.22,1761870825
All Pools,MIM - WETH.e,0.3,False,63.28,1845.96,0.15819,3.13,1761870825
All Pools,DATCM - ORNG,0.3,False,61.73,1241.85,0.15432,4.54,1761870825
All Pools,AVAX - AKITAX,0.3,False,61.34,1125.58,0.15336,4.97,1761870825
All Pools,CRAFT - AVAX,0.3,False,60.46,2460.78,0.15115,2.24,1761870825
All Pools,AVAX - aXEN,0.3,False,60.44,267.04,0.1511,20.65,1761870825
All Pools,HUSKY - JOE,0.3,False,59.26,295.26,0.14815,18.31,1761870825
All Pools,SMRTr - AVAX,0.3,False,59.19,75985.0,0.14797,0.07,1761870825
All Pools,PEON - AVAX,0.3,False,55.56,24630.0,0.13889,0.21,1761870825
All Pools,MIM - USDt,0.03,False,52.14,12.16,0.01861,55.86,1761870825
All Pools,PRIME - AVAX,0.4,False,51.24,88325.0,0.51112,0.21,1761870825
All Pools,JPYC - USDC,0.3,False,50.84,1124.87,0.1271,4.12,1761870825
All Pools,HOWDY - USDC,0.3,False,50.49,12988.0,0.12622,0.35,1761870825
All Pools,AVAX - LUCKY,0.3,False,48.63,13873.0,0.12158,0.32,1761870825
All Pools,STG - AVAX,0.3,False,47.75,1545.97,0.11938,2.82,1761870825
All Pools,XAVA - AVAX,0.4,False,47.74,499.45,0.21634,15.81,1761870825
All Pools,ORNG - SAI,0.3,False,46.93,770.45,0.11732,5.56,1761870825
All Pools,FEED - AVAX,0.3,False,46.21,26851.0,0.11554,0.16,1761870825
All Pools,YEEHAW - USDC,0.3,False,45.2,2125.74,0.113,1.94,1761870825
All Pools,Ush - AVAX,0.3,False,45.08,4514.65,0.11269,0.91,1761870825
All Pools,EGP - AVAX,0.3,False,45.01,0.35101,0.11251,11699.87,1761870825
All Pools,MAI - AVAX,0.3,False,42.88,2107.99,0.10721,1.86,1761870825
All Pools,AVAX - deUSD,0.3,False,41.82,678.15,0.10455,5.63,1761870825
All Pools,WETH.e - USDC,0.15,False,41.61,9480.91,0.06596,0.25,1761870825
All Pools,Anon - AVAX,0.3,False,40.71,376.07,0.10176,9.88,1761870825
All Pools,COQ - BLSEYE🎯,0.3,False,39.36,650.42,0.09839,5.52,1761870825
All Pools,USDT.e - DAI.e,0.3,False,38.27,7473.5,0.09566,0.47,1761870825
All Pools,USDt - ncash,0.3,False,37.69,658.84,0.09423,5.22,1761870825
All Pools,USV - DAI.e,0.3,False,36.98,4788.71,0.09245,0.7,1761870825
All Pools,Balln - AVAX,0.3,False,35.76,1839.81,0.0894,1.77,1761870825
All Pools,GUN - BLSEYE🎯,0.3,False,34.59,1807.2,0.08649,1.75,1761870825
All Pools,AVAX - DWC,0.3,False,34.35,12383.0,0.08588,0.25,1761870825
All Pools,HOWDY - AMI,0.3,False,34.01,14942.0,0.08502,0.21,1761870825
All Pools,HUSKY - AMI,0.3,False,33.62,174.81,0.08405,17.55,1761870825
All Pools,DPS - USDC,0.3,False,33.42,5903.06,0.08354,0.52,1761870825
All Pools,DPS - AVAX,0.3,False,33.35,943.0,0.08337,3.23,1761870825
All Pools,VTX - AVAX,0.3,False,32.97,6795.32,0.08243,0.44,1761870825
All Pools,Gladiator - USDC,0.3,False,31.69,1245.32,0.07923,2.32,1761870825
All Pools,GB - AVAX,0.3,False,31.67,5184.45,0.07917,0.56,1761870825
All Pools,USDC.e - MU,0.3,False,31.44,14399.0,0.07861,0.2,1761870825
All Pools,PTP - AVAX,0.3,False,31.19,5246.83,0.07797,0.54,1761870825
All Pools,3QF - D - WETH.e,0.3,False,30.34,5255.25,0.07586,0.53,1761870825
All Pools,3QF - D - AVAX,0.3,False,30.31,3262.32,0.07578,0.85,1761870825
All Pools,AVAX - TIME,0.3,False,30.25,2201.5,0.07563,1.25,1761870825
All Pools,YAK - USDC.e,0.3,False,30.02,563.51,0.07506,4.86,1761870825
All Pools,AVAX - PEFI,0.3,False,27.16,9329.98,0.0679,0.27,1761870825
All Pools,AVAX - USDT,0.3,False,26.65,2830.99,0.06663,0.86,1761870825
All Pools,BRO - AVAX,0.3,False,26.64,278975.0,0.0666,0.01,1761870825
All Pools,GENI - AVAX,0.3,False,26.64,87.06,0.06659,27.92,1761870825
All Pools,SPORE - USDC,0.3,False,26.3,2020.85,0.06576,1.19,1761870825
All Pools,USDC.e - ABR,0.3,False,25.93,270224.0,0.06483,0.01,1761870825
All Pools,AVAX - USDt,0.2,False,25.79,264.73,0.053,7.31,1761870825
All Pools,BRO - COQ,0.3,False,25.6,473.82,0.06399,4.93,1761870825
All Pools,AVAX - SQRCAT,0.3,False,25.11,13349.0,0.06277,0.17,1761870825
All Pools,WOLF - AMI,0.3,False,24.71,1014.39,0.06177,2.22,1761870825
All Pools,MONEY - AVAX,0.3,False,24.61,1084.62,0.06152,2.07,1761870825
All Pools,Gladiator - ARENA,0.3,False,24.12,3859.02,0.06031,0.57,1761870825
All Pools,Gladiator - AMI,0.3,False,24.01,2004.19,0.06002,1.09,1761870825
All Pools,AVAX - KET,0.3,False,23.69,159.26,0.05922,13.57,1761870825
All Pools,MEOW - AVAX,0.3,False,23.66,24727.0,0.05914,0.09,1761870825
All Pools,AVAX - IMPACT,0.3,False,23.24,1196.25,0.0581,1.77,1761870825
All Pools,Orange - Now,0.3,False,22.65,1583.28,0.05662,1.31,1761870825
All Pools,SLIME - AVAX,0.3,False,22.27,48911.0,0.05567,0.04,1761870825
All Pools,Orange - AVAX,0.3,False,22.01,2891.66,0.05503,0.69,1761870825
All Pools,Now - BLACK,0.3,False,21.26,41892.0,0.05315,0.05,1761870825
All Pools,WINK - AVAX,0.3,False,20.88,289.57,0.0522,6.58,1761870825
All Pools,ARENA - AVAX,2.5,False,20.83,2523.34,0.53189,7.69,1761870825
All Pools,ROCO - AVAX,0.3,False,20.83,1561.23,0.05207,1.22,1761870825
All Pools,AVAX - ARENA,0.3,False,20.49,206.33,0.05123,9.06,1761870825
All Pools,KIMBO - AMI,0.3,False,20.41,1212.15,0.05103,1.54,1761870825
All Pools,WOO.e - AVAX,0.3,False,19.99,207.18,0.04998,8.81,1761870825
All Pools,MYST - USDC,0.3,False,19.67,469.49,0.04918,3.82,1761870825
All Pools,APOW - AVAX,0.3,False,18.94,3117.95,0.04735,0.55,1761870825
All Pools,ISA - USDC.e,0.3,False,18.02,613.06,0.04505,2.68,1761870825
All Pools,ISA - AVAX,0.3,False,16.82,2596.3,0.04205,0.59,1761870825
All Pools,USDt - INFRA.e,0.3,False,16.49,29903.0,0.04123,0.05,1761870825
All Pools,JIGEN - AVAX,0.3,False,16.49,40927.0,0.04122,0.04,1761870825
All Pools,FITFI - USDT.e,0.3,False,16.1,406.05,0.04026,3.62,1761870825
All Pools,RACEX - AVAX,0.3,False,15.98,304.21,0.03996,4.79,1761870825
All Pools,AVAX - MUG,0.3,False,15.73,727.66,0.03933,1.97,1761870825
All Pools,ORNG - AVAX,0.4,False,15.62,1661.59,0.11003,2.42,1761870825
All Pools,BENSI - AMI,0.3,False,15.34,2510.79,0.03836,0.56,1761870825
All Pools,USDt - IMPACT,0.3,False,15.18,458.64,0.03796,3.02,1761870825
All Pools,EGG - AVAX,0.3,False,15.02,91546.0,0.03754,0.01,1761870825
All Pools,JOE - AVAX,0.25,False,14.96,50978.0,0.03763,0.03,1761870825
All Pools,OSAK - AVAX,0.3,False,14.69,16642.0,0.03673,0.08,1761870825
All Pools,aDXN - AVAX,0.3,False,14.61,15.98,0.03652,83.45,1761870825
All Pools,USDC - SOCK,0.3,False,14.46,661.39,0.03616,2.0,1761870825
All Pools,AVAX - SOCK,0.3,False,14.45,6388.12,0.03612,0.21,1761870825
All Pools,sAVAX - COQ,0.3,False,14.1,210.6,0.03526,6.11,1761870825
All Pools,USDC.e - WXT,0.3,False,13.68,206.34,0.03421,6.05,1761870825
All Pools,LINK.e - USDT.e,0.3,False,13.66,312.28,0.03415,3.99,1761870825
All Pools,BUSD - AVAX,0.3,False,12.89,432.0,0.03221,2.72,1761870825
All Pools,BETS - AVAX,0.3,False,12.58,51.37,0.03144,22.34,1761870825
All Pools,UST - USDC,0.3,False,12.55,514.37,0.03138,2.23,1761870825
All Pools,BLSEYE🎯 - BEAM,0.3,False,12.02,1005.92,0.03005,1.09,1761870825
All Pools,SLEEP - AMI,0.3,False,12.01,23337.0,0.03001,0.05,1761870825
All Pools,AVAX - DORITO,0.3,False,11.63,701.89,0.02907,1.51,1761870825
All Pools,DGND - AVAX,0.4,False,11.56,4903.98,0.04635,0.34,1761870825
All Pools,NOCHILL - KET,0.3,False,11.45,80.65,0.02863,12.96,1761870825
All Pools,DUO - USDT.e,0.3,False,11.27,596.41,0.02818,1.72,1761870825
All Pools,USDe - USDC,0.25,False,11.15,14.19,0.03148,81.0,1761870825
All Pools,LINK.e - USDC.e,0.3,False,10.92,260.14,0.02731,3.83,1761870825
All Pools,APOW - USDt,0.3,False,10.82,344.26,0.02705,2.87,1761870825
All Pools,ALBERT - AVAX,0.3,False,10.79,162.69,0.02697,6.05,1761870825
All Pools,RACEX - MUG,0.3,False,10.53,443.27,0.02633,2.17,1761870825
All Pools,GOTS - USDt,0.3,False,10.5,7428.88,0.02626,0.13,1761870825
All Pools,LytQa - USDC,0.1,False,10.41,53.7,0.0105,7.14,1761870825
All Pools,AVAX - APOW,0.3,False,9.722,54569.0,0.02431,0.02,1761870825
All Pools,APOW - USDC,0.3,False,9.645,344.94,0.02411,2.55,1761870825
All Pools,AVAX - EROL,0.3,False,9.581,115.45,0.02395,7.57,1761870825
All Pools,BLS - USDt,0.3,False,9.44,424.28,0.0236,2.03,1761870825
All Pools,MEAT - AVAX,0.3,False,9.23,14388.0,0.02308,0.06,1761870825
All Pools,BLUAI - AVAX,0.3,False,9.203,0.39773,0.02301,2111.44,1761870825
