filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,QI - AVAX,0.3,False,6710.06,425482.0,16.78,1.44,1765265584
All Pools,AVAX - CLY,0.3,False,6618.02,516913.0,16.55,1.17,1765265584
All Pools,YUSD - USDC,0.02,True,5086.54,193602.0,1.018,20.83,1765265584
All Pools,FLD - AVAX,0.3,False,4977.29,74375.0,12.44,6.11,1765265584
All Pools,NOCHILL - AVAX,0.3,False,4717.28,137820.0,11.79,3.12,1765265584
All Pools,BTC.b - AVAX,0.3,False,4625.29,183817.0,11.56,2.3,1765265584
All Pools,SHRAP - AVAX,0.4,False,4390.68,22925.0,18.32,29.17,1765265584
All Pools,XAUt0 - USDC,0.25,False,3929.7,25744.0,9.843,13.95,1765265584
All Pools,w3ULL - AVAX,0.3,False,3896.12,120747.0,9.74,2.94,1765265584
All Pools,SOL - AVAX,0.1,False,3882.63,11698.0,4.0,12.48,1765265584
All Pools,ALOT - AVAX,0.3,False,3880.33,417442.0,9.701,0.85,1765265584
All Pools,KET - AVAX,0.01,False,3779.06,243006.0,0.377,0.06,1765265584
All Pools,XAVA - AVAX,0.8,False,3687.27,83132.0,29.8,13.08,1765265584
All Pools,BEAM - AVAX,0.25,True,3302.7,30864.0,8.277,452.89,1765265584
All Pools,AERA - AVAX,0.3,False,2944.47,1.165,7.361,230626.31,1765265584
All Pools,USDC.e - USDC,0.3,False,2653.74,482574.0,6.634,0.5,1765265584
All Pools,AVAX - JUICY,0.3,False,2649.59,10863.0,6.624,22.26,1765265584
All Pools,WBTC.e - AVAX,0.3,False,2509.49,221884.0,6.274,1.03,1765265584
All Pools,KIMBO - AVAX,0.3,False,2493.02,119113.0,6.233,1.91,1765265584
All Pools,LINK.e - AVAX,0.3,False,2482.93,70893.0,6.207,3.2,1765265584
All Pools,UST - AVAX,0.3,False,2334.7,10638.0,5.837,20.03,1765265584
All Pools,NXUSD - WXT,0.3,False,2272.85,795684.0,5.682,0.26,1765265584
All Pools,AVAX - HON,0.3,False,2252.61,112273.0,5.632,1.83,1765265584
All Pools,USDC - GAU,0.3,False,2234.61,17770.0,5.587,11.47,1765265584
All Pools,KLO - AVAX,0.3,False,2144.44,9731.19,5.361,20.11,1765265584
All Pools,USDt - AVAX,0.3,False,2122.86,54075.0,5.307,3.58,1765265584
All Pools,JOE - USDT.e,0.3,False,2029.4,81820.0,5.073,2.26,1765265584
All Pools,USDt - QUILL,0.3,False,1926.53,58630.0,4.816,3.0,1765265584
All Pools,AVAX - XAVA,0.3,False,1910.69,15079.0,4.777,11.56,1765265584
All Pools,sAVAX - JACK,0.3,False,1825.84,448296.0,4.565,0.37,1765265584
All Pools,YAK - AVAX,0.3,False,1788.56,262821.0,4.471,0.62,1765265584
All Pools,JOE - USDC,0.3,False,1786.47,48222.0,4.466,3.38,1765265584
All Pools,WETH.e - USDt,0.1,False,1697.1,2000.86,1.724,31.45,1765265584
All Pools,JEWEL - USDC,0.3,False,1673.23,6644.5,4.183,22.98,1765265584
All Pools,COQ - COQAI,0.3,False,1613.16,41454.0,4.033,3.55,1765265584
All Pools,AVAX - DAI.e,0.3,False,1223.32,42410.0,3.058,2.63,1765265584
All Pools,DAI.e - USDC,0.02,False,1162.5,2630.64,0.2372,3.29,1765265584
All Pools,BEAM - USDC,0.3,False,1150.61,92733.0,2.877,1.13,1765265584
All Pools,BEAM - AVAX,0.3,False,1052.39,148057.0,2.631,0.65,1765265584
All Pools,HERESY - AVAX,0.3,False,1043.25,24491.0,2.608,3.89,1765265584
All Pools,avUSD - sAVAX,0.3,False,998.38,32814.0,2.496,2.78,1765265584
All Pools,HUNDRED - USDC,0.3,False,994.07,463721.0,2.485,0.2,1765265584
All Pools,AVAX - PENDLE,0.3,False,964.51,11937.0,2.411,7.37,1765265584
All Pools,WOLF - AVAX,0.3,False,909.4,76651.0,2.274,1.08,1765265584
All Pools,sUSDe - USDC,0.1,True,774.86,1937430.0,0.77508,10.37,1765265584
All Pools,MUON - AVAX,0.3,False,741.39,68882.0,1.853,0.98,1765265584
All Pools,USDC.e - USDC,0.02,False,707.07,6034.26,0.14219,0.86,1765265584
All Pools,HOWDY - AVAX,0.3,False,605.54,39924.0,1.514,1.38,1765265584
All Pools,ARENA - AVAX,0.01,False,574.1,718.46,0.05737,2.91,1765265584
All Pools,USDC - MXNB,0.04,False,537.64,208818.0,0.21487,0.04,1765265584
All Pools,rloop - AVAX,0.3,False,528.8,28871.0,1.322,1.67,1765265584
All Pools,WBTC.e - BTC.b,0.03,False,517.25,775.73,0.22719,10.69,1765265584
All Pools,AVAX - UST,0.3,False,457.08,12438.0,1.143,3.35,1765265584
All Pools,USDT.e - USDC,0.02,False,437.67,1000.73,0.04546,1.66,1765265584
All Pools,QI - AVAX,0.25,False,418.44,45218.0,1.049,0.85,1765265584
All Pools,WETH.e - USDC.e,0.3,False,417.69,14060.0,1.044,2.71,1765265584
All Pools,APIX - ARENA,0.3,False,407.09,7436.79,1.018,5.0,1765265584
All Pools,AVAX - GEC,0.3,False,337.24,62698.0,0.8431,0.49,1765265584
All Pools,HATCHY - AVAX,0.8,False,293.5,22750.0,2.37,3.8,1765265584
All Pools,avUSD - USDC,0.05,True,260.21,527182.0,0.13459,9.48,1765265584
All Pools,gOHM - AVAX,0.3,False,256.48,203585.0,0.64121,0.11,1765265584
All Pools,HOWDY - USDC,0.3,False,235.44,12481.0,0.58859,1.72,1765265584
All Pools,APIX - ID,0.3,False,229.9,17717.0,0.57475,1.18,1765265584
All Pools,AMPL - AVAX,0.3,False,228.59,57600.0,0.57147,0.36,1765265584
All Pools,STG - AVAX,0.3,False,226.17,1255.05,0.56543,16.44,1765265584
All Pools,STG - USDC,0.3,False,220.71,1010.6,0.55178,19.93,1765265584
All Pools,XSEED - AVAX,0.3,False,206.29,8126.89,0.51573,2.32,1765265584
All Pools,USDt - USDC,0.02,False,201.2,2234.58,0.04031,0.66,1765265584
All Pools,AVAX - EVB,0.3,False,198.92,3929.74,0.49729,4.62,1765265584
All Pools,LIMBO - AVAX,0.25,False,196.72,26560.0,0.57529,0.79,1765265584
All Pools,SWORLD - AVAX,0.3,False,196.47,22406.0,0.49118,0.8,1765265584
All Pools,AVAX - DOMI,0.3,False,191.03,33886.0,0.47756,0.51,1765265584
All Pools,HATCHY - AVAX,0.3,False,190.16,22717.0,0.47539,0.76,1765265584
All Pools,PIZZA - AVAX,0.3,False,175.54,1080.22,0.43884,14.83,1765265584
All Pools,ORNG - AVAX,0.4,False,172.66,1029.61,0.69532,24.65,1765265584
All Pools,AVAX - RISE,0.3,False,167.22,107630.0,0.41805,0.14,1765265584
All Pools,BLSEYE🎯 - AVAX,0.3,False,164.82,11929.0,0.41206,1.26,1765265584
All Pools,UST - USDC.e,0.3,False,157.14,852.24,0.39286,16.83,1765265584
All Pools,CRAFT - AVAX,0.3,False,150.33,1395.47,0.37582,9.83,1765265584
All Pools,LUNA - USDC.e,0.3,False,147.82,680.91,0.36954,19.81,1765265584
All Pools,BTC.b - AVAX,0.1,False,147.22,265637.0,0.19289,0.03,1765265584
All Pools,APIX - USDt,0.3,False,128.54,12607.0,0.32135,0.93,1765265584
All Pools,BLSEYE🎯 - ARENA,0.3,False,125.3,3087.4,0.31326,3.7,1765265584
All Pools,CAI - AVAX,0.3,False,123.81,179663.0,0.30952,0.06,1765265584
All Pools,USDC.e - USDC,0.02,False,122.86,2026.72,0.02458,0.44,1765265584
All Pools,AVAX - aXEN,0.3,False,120.34,200.59,0.30085,54.74,1765265584
All Pools,BNB - AVAX,0.3,False,113.91,6483.86,0.28477,1.6,1765265584
All Pools,YEEHAW - USDC,0.3,False,110.3,1970.67,0.27574,5.11,1765265584
All Pools,YEEHAW - AVAX,0.3,False,105.37,1818.06,0.26343,5.29,1765265584
All Pools,WETH.e - USDC,0.15,False,102.84,9272.13,0.16069,0.63,1765265584
All Pools,HEFE - AVAX,0.3,False,98.92,36084.0,0.2473,0.25,1765265584
All Pools,- AMI,0.3,False,94.35,3525.22,0.23587,2.44,1765265584
All Pools,FLD - EVB,0.3,False,73.2,8887.62,0.18299,0.75,1765265584
All Pools,HUSKY - AVAX,0.3,False,71.59,4562.87,0.17898,1.43,1765265584
All Pools,FTR - AVAX,0.3,False,70.86,2650.95,0.17715,2.44,1765265584
All Pools,GATOR - ARENA,0.3,False,68.43,2094.33,0.17108,2.98,1765265584
All Pools,NGL - AVAX,0.3,False,67.24,5699.01,0.1681,1.08,1765265584
All Pools,YEEHAW - AMI,0.3,False,66.47,3423.26,0.16618,1.77,1765265584
All Pools,SIERRA - USDC,0.1,True,65.05,534615.0,0.065,42.96,1765265584
All Pools,AVAX - SOLNIC,0.3,False,59.93,5647.24,0.14982,0.97,1765265584
All Pools,WINK - AVAX,0.3,False,59.77,225.48,0.14943,24.19,1765265584
All Pools,APIX - USDC,0.3,False,57.33,6288.29,0.14331,0.83,1765265584
All Pools,USDV - AVAX,0.25,False,57.23,3267.17,0.21058,2.35,1765265584
All Pools,sAVAX - AVAX,0.3,False,56.25,357323.0,0.14062,0.01,1765265584
All Pools,ACS - AVAX,0.3,False,56.07,119.43,0.14017,42.84,1765265584
All Pools,BOI - AVAX,0.3,False,55.77,22078.0,0.13943,0.23,1765265584
All Pools,AVAX - AMI,0.3,False,55.47,990.25,0.13869,5.11,1765265584
All Pools,JOE - AVAX,0.25,False,54.0,34974.0,0.13575,0.14,1765265584
All Pools,CATWIF - AVAX,0.3,False,53.4,5455.19,0.1335,0.89,1765265584
All Pools,XAVA - AVAX,0.4,False,52.88,449.55,0.21462,17.43,1765265584
All Pools,TRESR - AVAX,0.3,False,50.01,22882.0,0.12503,0.2,1765265584
All Pools,BEAR - AVAX,0.3,False,46.72,12533.0,0.11681,0.34,1765265584
All Pools,GURS - AVAX,0.3,False,44.44,13915.0,0.11109,0.29,1765265584
All Pools,SECOND - USDC,0.3,False,44.43,8804.91,0.11108,0.46,1765265584
All Pools,GENI - USDC,0.3,False,43.8,1599.14,0.10949,2.5,1765265584
All Pools,COQ - AVAX,0.8,False,42.3,35438.0,0.33964,0.35,1765265584
All Pools,PNG - AVAX,0.3,False,38.69,1693.92,0.09672,2.08,1765265584
All Pools,XROSS - ORNG,0.3,False,35.0,1024.51,0.0875,3.12,1765265584
All Pools,ORNG - SAI,0.3,False,34.23,517.25,0.08557,6.04,1765265584
All Pools,USDC.e - MU,0.3,False,33.66,14050.0,0.08415,0.22,1765265584
All Pools,ORNG - MOOM,0.3,False,33.13,584.13,0.08282,5.17,1765265584
All Pools,DATCM - ORNG,0.3,False,31.57,827.88,0.07891,3.48,1765265584
All Pools,MIM - USDt,0.03,False,31.21,8.712,0.0113,47.33,1765265584
All Pools,USDT.e - CLY,0.3,False,31.08,1857.95,0.0777,1.53,1765265584
All Pools,AVAX - TIME,0.3,False,30.88,1639.77,0.0772,1.72,1765265584
All Pools,GUN - BLSEYE🎯,0.3,False,29.27,1301.19,0.07319,2.05,1765265584
All Pools,FEED - AVAX,0.3,False,27.75,21115.0,0.06937,0.12,1765265584
All Pools,CWAI - AVAX,0.3,False,27.57,3845.31,0.06892,0.65,1765265584
All Pools,SECOND - AVAX,0.3,False,27.52,2630.06,0.06879,0.95,1765265584
All Pools,MYST - AVAX,0.3,False,27.01,1390.83,0.06753,1.77,1765265584
All Pools,RGOGLZ - USDC,0.3,False,23.94,1850.26,0.05984,1.18,1765265584
All Pools,gOHM - FRAX,0.3,False,23.91,4239.87,0.05978,0.51,1765265584
All Pools,SB - AVAX,0.3,False,23.14,8293.31,0.05786,0.25,1765265584
All Pools,UST - USDC,0.3,False,22.92,544.95,0.0573,3.84,1765265584
All Pools,AVAX - PEFI,0.3,False,21.79,7081.24,0.05446,0.28,1765265584
All Pools,XAUt0 - USDt,0.25,False,21.78,510.29,0.0649,4.64,1765265584
All Pools,Balln - AVAX,0.3,False,21.47,1382.6,0.05367,1.42,1765265584
All Pools,PssPss - USDt,0.3,False,20.31,50828.0,0.05078,0.04,1765265584
All Pools,AVAX - FRAX,0.3,False,20.02,1232.33,0.05005,1.48,1765265584
All Pools,SHRAP - DOMI,0.3,False,19.05,600.44,0.04762,2.89,1765265584
All Pools,ARENA - AVAX,2.5,False,18.72,1956.07,0.48486,9.05,1765265584
All Pools,GUN - AVAX,0.3,False,18.38,481.49,0.04595,3.48,1765265584
All Pools,MIM - SB,0.3,False,16.87,5688.02,0.04217,0.27,1765265584
All Pools,MIM - WETH.e,0.3,False,16.69,1681.72,0.04174,0.91,1765265584
All Pools,AVAX - ARENA,0.3,False,16.39,155.55,0.04098,9.61,1765265584
All Pools,ZRO - AVAX,0.25,False,16.2,6887.66,0.04088,0.22,1765265584
All Pools,AVAX - APOW,0.3,False,15.86,40582.0,0.03964,0.04,1765265584
All Pools,ORNG - JUCI,0.3,False,15.59,1019.62,0.03898,1.4,1765265584
All Pools,EGG - AVAX,0.3,False,15.59,68480.0,0.03896,0.02,1765265584
All Pools,Psychic - AVAX,0.3,False,15.37,3759.1,0.03842,0.37,1765265584
All Pools,Psychic - XAUt0,0.3,False,15.15,17944.0,0.03787,0.08,1765265584
All Pools,AVAX - EROL,0.0,False,13.58,124.57,0.0,0.0,1765265584
All Pools,Gravity - AVAX,0.3,False,13.53,3204.31,0.03382,0.39,1765265584
All Pools,BAT.e - AVAX,0.1,False,13.47,203.91,0.01442,2.58,1765265584
All Pools,LUNA - USDC.e,0.3,False,13.35,317.0,0.03338,3.84,1765265584
All Pools,Gladiator - ARENA,0.3,False,13.15,2994.52,0.03287,0.4,1765265584
All Pools,USDt - INFRA.e,0.3,False,12.8,27396.0,0.032,0.04,1765265584
All Pools,LUNA - AVAX,0.3,False,12.74,20.48,0.03186,56.77,1765265584
All Pools,ROCO - AVAX,0.3,False,12.67,1502.87,0.03167,0.77,1765265584
All Pools,XPOW - APOW,0.3,False,12.62,1154.6,0.03156,1.0,1765265584
All Pools,XAUt0 - Gravity,0.3,False,12.37,21848.0,0.03093,0.05,1765265584
All Pools,YAK - USDC.e,0.3,False,12.3,419.94,0.03075,2.67,1765265584
All Pools,AVAX - EROL,0.3,False,12.28,88.81,0.03071,12.62,1765265584
All Pools,PSHARE - AVAX,0.3,False,11.65,113.03,0.02911,9.4,1765265584
All Pools,USDC - aXEN,0.3,False,11.54,19.42,0.02886,54.24,1765265584
All Pools,AVAX - LIZARD,0.3,False,11.35,3807.37,0.02839,0.27,1765265584
All Pools,XAUt0 - USDt,0.4,False,10.87,1542.11,0.05027,1.19,1765265584
All Pools,BLSEYE🎯 - MEOW,0.3,False,10.55,816.31,0.02639,1.18,1765265584
All Pools,COQ - AMI,0.3,False,10.51,918.81,0.02628,1.04,1765265584
All Pools,RPEPE - AVAX,0.3,False,10.39,9610.74,0.02598,0.1,1765265584
All Pools,BENSI - AMI,0.3,False,10.33,1849.08,0.02581,0.51,1765265584
All Pools,NOCHILL - AMI,0.3,False,9.267,583.73,0.02317,1.45,1765265584
All Pools,DCAU - AVAX,0.3,False,9.066,1700.06,0.02267,0.49,1765265584
All Pools,GATOR - AMI,0.3,False,9.028,3501.9,0.02257,0.24,1765265584
All Pools,Gladiator - USDC,0.3,False,8.845,1137.32,0.02211,0.71,1765265584
All Pools,DCAU - USDT.e,0.3,False,8.733,5863.03,0.02183,0.14,1765265584
All Pools,JOE - zJoe,0.3,False,8.314,6506.07,0.02078,0.12,1765265584
All Pools,APIX - LAMBO,0.3,False,8.093,1953.32,0.02023,0.38,1765265584
All Pools,USDt - ncash,0.3,False,7.957,718.9,0.01989,1.01,1765265584
All Pools,MaryMagdalene - AVAX,0.3,False,7.461,2420.59,0.01865,0.28,1765265584
All Pools,UST - USDT.e,0.3,False,7.452,48.52,0.01863,14.01,1765265584
All Pools,STOMB - AVAX,0.3,False,7.327,9103.19,0.01832,0.07,1765265584
All Pools,Psychic - BLACK,0.3,False,7.253,14893.0,0.01813,0.04,1765265584
All Pools,YETI - AVAX,0.3,False,7.002,5360.6,0.0175,0.12,1765265584
All Pools,Gladiator - AMI,0.3,False,6.882,1553.66,0.0172,0.4,1765265584
All Pools,LINK.e - USDT.e,0.3,False,6.62,283.02,0.01655,2.13,1765265584
All Pools,Anon - AVAX,0.3,False,6.575,282.39,0.01644,2.12,1765265584
All Pools,ABC - AVAX,0.3,False,6.044,4210.33,0.01511,0.13,1765265584
All Pools,MaryMagdalene - XAUt0,0.3,False,5.978,8520.79,0.01495,0.06,1765265584
All Pools,LUNA - AVAX,0.3,False,5.475,157.27,0.01369,3.18,1765265584
All Pools,Gravity - BLACK,0.3,False,5.4,15262.0,0.0135,0.03,1765265584
All Pools,BENIS - NOCHILL,0.3,False,5.145,391.89,0.01286,1.2,1765265584
All Pools,USV - DAI.e,0.3,False,4.999,4949.14,0.0125,0.09,1765265584
All Pools,COQ - BLSEYE🎯,0.3,False,4.858,414.65,0.01214,1.07,1765265584
All Pools,AVAX - ELK,0.3,False,4.748,3306.53,0.01187,0.13,1765265584
All Pools,HUSKY - JOE,0.3,False,4.664,226.72,0.01166,1.88,1765265584
All Pools,AVAX - DWC,0.3,False,4.641,9167.82,0.0116,0.05,1765265584
All Pools,3QF - D - AVAX,0.3,False,4.613,2582.25,0.01153,0.16,1765265584
All Pools,3QF - D - WETH.e,0.3,False,4.613,4332.37,0.01153,0.1,1765265584
All Pools,FITFI - USDT.e,0.3,False,4.558,340.9,0.01139,1.22,1765265584
All Pools,PNG - JOE,0.3,False,4.53,269.83,0.01133,1.53,1765265584
All Pools,L - Swing - aXEN,0.3,False,4.353,140.58,0.01088,2.83,1765265584
All Pools,AVAX - SPELL,0.3,False,4.308,3220.91,0.01077,0.12,1765265584
All Pools,ZOO - AVAX,0.3,False,4.207,4719.15,0.01052,0.08,1765265584
All Pools,REDWOLF - AVAX,0.3,False,4.105,740.91,0.01026,0.51,1765265584
All Pools,AMI - MOOCH,0.3,False,4.04,807.13,0.0101,0.46,1765265584
All Pools,AAVE.e - REDWOLF,0.3,False,4.016,272.14,0.01004,1.35,1765265584
All Pools,Now - AVAX,0.3,False,3.964,3768.52,0.00991,0.1,1765265584
All Pools,WETH.e - USDT.e,0.3,False,3.755,192.84,0.00939,1.78,1765265584
All Pools,BRO - AVAX,0.3,False,3.705,210752.0,0.00926,0.0,1765265584
All Pools,BRO - COQ,0.3,False,3.703,325.7,0.00926,1.04,1765265584
All Pools,SLEEP - AMI,0.3,False,3.601,23531.0,0.009,0.01,1765265584
All Pools,LUNA - AVAX,0.3,False,3.417,170.7,0.00854,1.83,1765265584
All Pools,BLUB - AVAX,0.3,False,3.395,61844.0,0.00849,0.01,1765265584
All Pools,MIM - TIME,0.3,False,3.391,137.0,0.00848,2.26,1765265584
All Pools,SWIFT - WETH.e,0.3,False,3.351,2124.99,0.00838,0.14,1765265584
All Pools,LINK.e - USDC.e,0.3,False,3.322,235.8,0.0083,1.29,1765265584
All Pools,MYST - USDC,0.3,False,3.128,320.23,0.00782,0.89,1765265584
All Pools,XPOW - AVAX,0.3,False,3.12,435.01,0.0078,0.65,1765265584
All Pools,DPS - AVAX,0.3,False,3.067,758.67,0.00767,0.37,1765265584
All Pools,DPS - USDC,0.3,False,3.066,5437.7,0.00767,0.05,1765265584
All Pools,SWIFT - USDC.e,0.3,False,3.025,603.36,0.00756,0.46,1765265584
All Pools,aDXN - AVAX,0.3,False,2.852,10.15,0.00713,25.64,1765265584
All Pools,COQ - JUICE,0.3,False,2.842,82.06,0.0071,3.16,1765265584
All Pools,Psychic - Now,0.3,False,2.829,6367.1,0.00707,0.04,1765265584
All Pools,BLSEYE🎯 - BEAM,0.3,False,2.815,677.99,0.00704,0.38,1765265584
All Pools,APOW - AVAX,0.3,False,2.739,2425.02,0.00685,0.1,1765265584
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,2.691,1621.98,0.00673,0.15,1765265584
All Pools,LYD - L - Swing,0.3,False,2.689,77.84,0.00672,3.15,1765265584
All Pools,GENI - AVAX,0.3,False,2.683,90.33,0.00671,2.71,1765265584
All Pools,ISA - AVAX,0.3,False,2.63,1969.77,0.00658,0.12,1765265584
All Pools,ISA - USDC.e,0.3,False,2.628,536.02,0.00657,0.45,1765265584
All Pools,TSD - AVAX,0.3,False,2.591,400.01,0.00648,0.59,1765265584
All Pools,FTOMB - AVAX,0.3,False,2.585,7193.03,0.00646,0.03,1765265584
All Pools,AVAX - LookingGlass,0.3,False,2.563,1327.29,0.00641,0.18,1765265584
All Pools,Gravity - LookingGlass,0.3,False,2.559,576728.0,0.0064,,1765265584
All Pools,MaryMagdalene - BLACK,0.3,False,2.545,3737.98,0.00636,0.06,1765265584
All Pools,JOE - USDT,0.3,False,2.446,435.17,0.00611,0.51,1765265584
All Pools,sAVAX - COQ,0.3,False,2.432,145.42,0.00608,1.53,1765265584
All Pools,AVAX - NaughtiusMaximus,0.3,False,2.403,711.6,0.00601,0.31,1765265584
All Pools,MONEY - AVAX,0.3,False,2.33,991.18,0.00582,0.21,1765265584
All Pools,WETH - USDC.e,0.3,False,2.297,256.08,0.00574,0.82,1765265584
All Pools,$Crazy - AVAX,0.3,False,2.295,1493.53,0.00574,0.14,1765265584
All Pools,BIG - AVAX,0.0,False,2.256,547.98,0.0,0.0,1765265584
All Pools,ERROR - AMI,0.3,False,2.149,1317.0,0.00537,0.15,1765265584
All Pools,MIM - PEFI,0.3,False,2.017,255.56,0.00504,0.72,1765265584
All Pools,TRACTOR - AVAX,0.3,False,2.016,23007.0,0.00504,0.01,1765265584
All Pools,AVAX - KONG,0.3,False,1.9,11031.0,0.00475,0.02,1765265584
All Pools,AI - AVAX,0.3,False,1.848,6912.12,0.00462,0.02,1765265584
All Pools,AVAX - GAU,0.3,False,1.831,16.27,0.00458,10.27,1765265584
All Pools,YEEHAW - CHAMP,0.3,False,1.807,2606.15,0.00452,0.06,1765265584
All Pools,AVAX - ChristMark,0.3,False,1.803,937.65,0.00451,0.18,1765265584
All Pools,XAUt0 - ChristMark,0.3,False,1.8,1431.11,0.0045,0.11,1765265584
All Pools,HOWDY - ARENA,0.3,False,1.798,335.44,0.00449,0.49,1765265584
All Pools,aDXN - aXEN,0.3,False,1.672,3.163,0.00418,48.25,1765265584
All Pools,L - Swing - PNG,0.3,False,1.672,43.65,0.00418,3.5,1765265584
All Pools,HUSKY - AMI,0.3,False,1.633,139.12,0.00408,1.07,1765265584
All Pools,AVAX - IMPACT,0.3,False,1.617,1026.97,0.00404,0.14,1765265584
All Pools,USDt - IMPACT,0.3,False,1.616,453.14,0.00404,0.33,1765265584
All Pools,STATIK - AVAX,0.3,False,1.591,55.05,0.00398,2.64,1765265584
All Pools,REDWOLF - USDC,0.3,False,1.527,238.81,0.00382,0.58,1765265584
All Pools,HOST - DAI.e,0.3,False,1.491,2888.48,0.00373,0.05,1765265584
All Pools,CHAMP - ARENA,0.3,False,1.457,20.89,0.00364,6.36,1765265584
