filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,FITFI - USDC.e,0.3,False,0.01189,0.07179,,15.11,1784338158
All Pools,CATWIF - MU,0.3,False,0.01174,2.9,,0.37,1784338158
All Pools,USDC - AMI,0.3,False,0.01173,0.52273,,2.05,1784338158
All Pools,CATWIF - AVAX,0.3,False,0.01171,2285.57,,,1784338158
All Pools,KIMBO - EHCNALAVA,0.3,False,0.0117,1.833,,0.58,1784338158
All Pools,BGLD - USDT.e,0.3,False,0.01168,16.37,,0.07,1784338158
All Pools,BGLD - AVAX,0.3,False,0.01162,3.593,,0.3,1784338158
All Pools,EHCNALAVA - AVAX,0.3,False,0.01161,1090.27,,,1784338158
All Pools,KOKSAL - USDC,0.3,False,0.01141,4.43,,0.24,1784338158
All Pools,AAVE.e - USDT.e,0.3,False,0.01137,2.567,,0.4,1784338158
All Pools,KOKSAL - AVAX,0.3,False,0.01134,2.789,,0.37,1784338158
All Pools,BNZ - AVAX,0.3,False,0.01129,148.92,,0.01,1784338158
All Pools,BNZ - KET,0.3,False,0.01122,2.338,,0.44,1784338158
All Pools,TRACTOR - USDT.e,0.3,False,0.01121,1.655,,0.62,1784338158
All Pools,BENIS - NOCHILL,0.3,False,0.01119,2.69,,0.38,1784338158
All Pools,TRACTOR - AVAX,0.3,False,0.01112,10588.0,,,1784338158
All Pools,WETH.e - USDR,0.3,False,0.01108,2.44,,0.41,1784338158
All Pools,USDC.e - WISE,0.3,False,0.011,6.686,,0.15,1784338158
All Pools,BENIS - AVAX,0.3,False,0.01092,10.75,,0.09,1784338158
All Pools,USDC.e - TUSK,0.3,False,0.01092,9.306,,0.11,1784338158
All Pools,AVAX - WISE,0.3,False,0.01091,2.249,,0.44,1784338158
All Pools,USDt - USDC.e,0.3,False,0.01086,14.19,,0.07,1784338158
All Pools,AVAX - JUICY,0.3,False,0.01085,1995.21,,,1784338158
All Pools,AVAX - TUSK,0.3,False,0.01083,2.036,,0.49,1784338158
All Pools,AMI - JUICY,0.3,False,0.01074,0.55717,,1.76,1784338158
All Pools,WETH.e - MU,0.3,False,0.01052,1.797,,0.53,1784338158
All Pools,XOMB - USDT.e,0.3,False,0.01043,2.073,,0.46,1784338158
All Pools,XOMB - AVAX,0.3,False,0.01035,15.62,,0.06,1784338158
All Pools,QI - LYLY,0.3,False,0.01024,1.756,,0.53,1784338158
All Pools,KOVIN - MU,0.3,False,0.01023,2.491,,0.37,1784338158
All Pools,AVAX - LYLY,0.3,False,0.01017,50.39,,0.02,1784338158
All Pools,DWC - MU,0.3,False,0.00963,2.729,,0.32,1784338158
All Pools,NRK - DAI.e,0.3,False,0.00961,281.3,,0.0,1784338158
All Pools,AVAX - DWC,0.3,False,0.00959,4102.37,,,1784338158
All Pools,USDC.e - SMRT,0.3,False,0.00951,1.839,,0.47,1784338158
All Pools,USDT.e - NORTH,0.3,False,0.00939,27.2,,0.03,1784338158
All Pools,AVAX - NORTH,0.3,False,0.00933,1.832,,0.46,1784338158
All Pools,JOE - aDXN,0.3,False,0.00933,0.26317,,3.23,1784338158
All Pools,KIMBO - COQ,0.3,False,0.00919,0.97719,,0.86,1784338158
All Pools,MEAT - MU,0.3,False,0.00888,0.38081,,2.13,1784338158
All Pools,USDC.e - BAVA,0.3,False,0.0085,2.628,,0.3,1784338158
All Pools,Degen - AMI,0.3,False,0.00848,0.80231,,0.96,1784338158
All Pools,AMI - MOOCH,0.3,False,0.00799,0.37575,,1.94,1784338158
All Pools,XAVA - HON,0.3,False,0.00791,1.152,,0.63,1784338158
All Pools,AKA - USDt,0.3,False,0.00787,2.718,,0.26,1784338158
All Pools,AAVE.e - USDC.e,0.3,False,0.00785,1.237,,0.58,1784338158
All Pools,AKA - AVAX,0.3,False,0.00778,1.787,,0.4,1784338158
All Pools,COQ - MEAT,0.3,False,0.00758,0.42242,,1.64,1784338158
All Pools,USDt - IMPACT,0.3,False,0.00725,1.697,,0.39,1784338158
All Pools,AVAX - IMPACT,0.3,False,0.00721,2.692,,0.24,1784338158
All Pools,BEAM - MU,0.3,False,0.00715,0.94632,,0.69,1784338158
All Pools,USDC - COSMIC,0.3,False,0.00704,53.84,,0.01,1784338158
All Pools,Balln - AMI,0.3,False,0.00704,0.50283,,1.28,1784338158
All Pools,AVAX - COSMIC,0.3,False,0.00699,1.054,,0.61,1784338158
All Pools,QI - REDWOLF,0.3,False,0.00696,1.142,,0.56,1784338158
All Pools,JOE - REDWOLF,0.3,False,0.00688,2.753,,0.23,1784338158
All Pools,XPOW - USDt,0.3,False,0.00681,1.078,,0.58,1784338158
All Pools,XPOW - AVAX,0.3,False,0.00676,78.1,,0.01,1784338158
All Pools,USDC - SPT,0.3,False,0.00674,0.17281,,3.56,1784338158
All Pools,LF - USDT.e,0.3,False,0.00664,0.9603,,0.63,1784338158
All Pools,USDC - TT,0.3,False,0.00664,1.988,,0.3,1784338158
All Pools,AVAX - TT,0.3,False,0.00659,1.629,,0.37,1784338158
All Pools,Gladiator - AMI,0.3,False,0.00656,1.202,,0.5,1784338158
All Pools,DCAR - USDC,0.3,False,0.00652,55.93,,0.01,1784338158
All Pools,DCAR - AVAX,0.3,False,0.00647,0.93392,,0.63,1784338158
All Pools,ACS - USDt,0.3,False,0.00637,0.84662,,0.69,1784338158
All Pools,KIMBO - GAINS,0.3,False,0.00615,0.9283,,0.6,1784338158
All Pools,Anon - USDC,0.3,False,0.00613,0.63504,,0.88,1784338158
All Pools,Anon - AVAX,0.3,False,0.00606,7.463,,0.07,1784338158
All Pools,GAINS - TECH,0.3,False,0.00602,0.4404,,1.25,1784338158
All Pools,JOE - aXEN,0.3,False,0.0059,0.16627,,3.24,1784338158
All Pools,LOIQ - AMI,0.3,False,0.00556,0.39673,,1.28,1784338158
All Pools,MIM - AFARMER,0.3,False,0.00525,3495.17,,,1784338158
All Pools,savUSD - avUSD,0.3,False,0.00518,6.558,,0.07,1784338158
All Pools,UNIQOC - AVAX,0.3,False,0.00484,811.54,,,1784338158
All Pools,GURS - UNIQOC,0.3,False,0.00476,0.2965,,1.46,1784338158
All Pools,AVAX - LODE,0.3,False,0.00452,0.8487,,0.49,1784338158
All Pools,CAI - AVAX,0.3,False,0.00447,1279.31,,,1784338158
All Pools,MU - WAIFU,0.3,False,0.00444,123.39,,0.0,1784338158
All Pools,TIME - SPELL,0.3,False,0.00442,0.37799,,1.07,1784338158
All Pools,CAI - AMI,0.3,False,0.00441,0.34159,,1.18,1784338158
All Pools,Quet - AVAX,0.3,False,0.00398,0.1228,,2.96,1784338158
All Pools,MEOW - AMI,0.3,False,0.00396,0.3262,,1.11,1784338158
All Pools,AVAX - KONG,0.3,False,0.00392,5558.06,,,1784338158
All Pools,AMI - KONG,0.3,False,0.00386,0.28157,,1.25,1784338158
All Pools,JADE - AVAX,0.3,False,0.00384,0.1267,,2.77,1784338158
All Pools,Quet - ARENA,0.3,False,0.00381,0.43211,,0.81,1784338158
All Pools,xARENA - AVAX,0.3,False,0.00327,0.05288,,5.65,1784338158
All Pools,DEV - AVAX,0.3,False,0.00321,3.405,,0.09,1784338158
All Pools,YEEHAW - ABC,0.3,False,0.00312,0.21812,,1.31,1784338158
All Pools,xARENA - ARENA,0.3,False,0.00305,1.016,,0.27,1784338158
All Pools,COOK - AMI,0.3,False,0.00302,0.13239,,2.08,1784338158
All Pools,yes - AVAX,0.3,False,0.00299,1223.7,,,1784338158
All Pools,DEV - ARENA,0.3,False,0.00298,0.04061,,6.69,1784338158
All Pools,CANS - AMI,0.3,False,0.00289,0.13325,,1.98,1784338158
All Pools,yes - ARENA,0.3,False,0.00282,0.0499,,5.17,1784338158
All Pools,ABOB - AVAX,0.3,False,0.00218,595.94,,,1784338158
All Pools,ERROR - AMI,0.3,False,0.00215,1.864,,0.11,1784338158
All Pools,ABOB - AMI,0.3,False,0.00213,0.09159,,2.12,1784338158
All Pools,AVAX - HeC,0.3,False,0.00177,7330.56,,,1784338158
All Pools,GURS - MU,0.3,False,0.00173,0.06397,,2.46,1784338158
All Pools,AMI - GEC,0.3,False,0.00133,0.04498,,2.71,1784338158
All Pools,SYN - JOE,0.3,False,0.00107,0.01691,,5.78,1784338158
All Pools,Naughty - AVAX,0.3,False,0.00106,170.93,,,1784338158
All Pools,Naughty - AMI,0.3,False,0.00102,0.0251,,3.69,1784338158
All Pools,AVAX - BLACK,0.3,False,,3.3,,0.03,1784338158
All Pools,KIMBO - MU,0.3,False,,0.0742,,0.95,1784338158
All Pools,HUSKY - MU,0.3,False,,0.03699,,1.64,1784338158
All Pools,GGP - AMI,0.3,False,,0.0079,,6.57,1784338158
All Pools,LAMBO - AVAX,0.3,False,,0.00609,,4.06,1784338158
All Pools,NOCHILL - USDC,0.3,False,,0.00279,,7.03,1784338158
All Pools,AIVAX - AVAX,0.3,False,,0.02062,,0.59,1784338158
All Pools,CAPY - AVAX,0.3,False,,0.01467,,0.79,1784338158
All Pools,AVAX - GOOBR,0.3,False,,0.30194,,0.02,1784338158
All Pools,ORDER - AVAX,0.3,False,,0.06313,,0.03,1784338158
All Pools,FATE - USDC,0.3,False,,456930.0,,,1784338158
All Pools,FFJOE - AVAX,0.3,False,,,,7.73,1784338158
All Pools,BIRD - AVAX,0.3,False,,0.00966,,0.01,1784338158
All Pools,WETH.e - USDt,0.3,False,,0.06721,,0.0,1784338158
All Pools,MIM - WINE,0.3,False,,149.36,,,1784338158
All Pools,MEAD - AVAX,0.3,False,,101.93,,,1784338158
All Pools,AVAX - USDC,0.05,False,924302.0,404347.0,479.95,43.32,1784341750
All Pools,AUSD - USDC,0.01,False,52254.0,117685.0,5.27,1.63,1784341750
All Pools,BTC.b - USDC,0.05,False,45579.0,579661.0,23.39,1.47,1784341750
All Pools,USDt - USDC,0.01,False,38895.0,163033.0,3.14,0.7,1784341750
All Pools,ARENA - AVAX,0.01,False,35187.0,96743.0,3.503,1.32,1784341750
All Pools,WBTC - BTC.b,0.03,False,26188.0,82720.0,7.941,3.5,1784341750
All Pools,AVAX - USDC,0.3,False,16020.0,348805.0,40.05,4.19,1784341750
All Pools,FOLKS - AVAX,0.25,False,15822.0,37033.0,40.31,39.73,1784341750
All Pools,USDT.e - USDC,0.02,False,14644.0,51130.0,3.077,2.2,1784341750
All Pools,AVAX - USDT.e,0.3,False,13487.0,473533.0,33.72,2.6,1784341750
All Pools,USDt - USDC,0.005,False,12092.0,160330.0,0.8502,0.19,1784341750
All Pools,USDC.e - AVAX,0.3,False,11915.0,368147.0,29.79,2.95,1784341750
All Pools,USDC - XAVA,0.3,False,11271.0,495066.0,28.18,2.08,1784341750
All Pools,DAI.e - USDC,0.02,False,11056.0,27110.0,2.213,2.98,1784341750
All Pools,AVAX - USDt,0.2,False,9534.71,100794.0,19.23,6.97,1784341750
All Pools,HUNDRED - USDC,0.3,False,9067.18,480669.0,22.67,1.72,1784341750
All Pools,COQ - AVAX,0.3,False,8797.28,400969.0,21.99,2.0,1784341750
All Pools,JOE - USDC.e,0.3,False,8498.1,258207.0,21.25,3.0,1784341750
All Pools,AVAX - BTC.b,0.05,False,6965.26,27538.0,3.832,5.08,1784341750
All Pools,sAVAX - AVAX,0.01,False,5428.44,48974.0,0.54303,0.4,1784341750
All Pools,JOE - AVAX,0.3,False,5326.22,212751.0,13.32,2.28,1784341750
All Pools,EMIN - USDC,0.3,False,5212.64,19576.0,13.03,24.3,1784341750
All Pools,WETH.e - AVAX,0.3,False,4230.5,376750.0,10.58,1.02,1784341750
All Pools,XAVA - AVAX,0.8,False,4177.98,159737.0,33.83,7.73,1784341750
All Pools,NXUSD - WXT,0.3,False,4148.62,489294.0,10.37,0.77,1784341750
All Pools,AAVE.e - AVAX,0.3,False,3958.4,254822.0,9.896,1.42,1784341750
All Pools,QI - AVAX,0.3,False,2621.08,129699.0,6.553,1.84,1784341750
All Pools,XSEED - AVAX,0.3,False,1975.53,19074.0,4.939,9.45,1784341750
All Pools,GMX - AVAX,0.3,False,1842.86,3985.43,4.607,42.19,1784341750
All Pools,WBTC.e - AVAX,0.3,False,1841.32,133153.0,4.603,1.26,1784341750
All Pools,JPYC - USDC,0.04,False,1644.85,3195.51,0.80095,9.15,1784341750
All Pools,SHRAP - AVAX,0.8,False,1586.82,8412.66,24.61,106.76,1784341750
All Pools,SYN - AVAX,0.3,False,1581.97,5028.93,3.955,28.7,1784341750
All Pools,BTC.b - AVAX,0.3,False,1497.19,108797.0,3.743,1.26,1784341750
All Pools,ORNG - AVAX,0.3,False,1479.26,16809.0,3.698,8.03,1784341750
All Pools,DAI.e - USDC,0.02,False,1380.82,2323.73,0.27599,4.34,1784341750
All Pools,MIM - AVAX,0.3,False,1321.11,176959.0,3.303,0.68,1784341750
All Pools,JOE - USDT.e,0.3,False,1274.63,51871.0,3.187,2.24,1784341750
All Pools,USDt - AVAX,0.3,False,1270.66,38878.0,3.177,2.98,1784341750
All Pools,AUSD - USDt,0.01,False,1212.82,54853.0,0.12009,0.08,1784341750
All Pools,KIMBO - AVAX,0.3,False,1194.68,41606.0,2.987,2.62,1784341750
All Pools,GUN - AVAX,0.25,False,1158.21,9373.92,3.216,12.52,1784341750
All Pools,BEAM - USDC,0.3,False,1143.79,65472.0,2.859,1.59,1784341750
All Pools,QI - AVAX,0.25,False,1133.79,7868.87,2.856,13.25,1784341750
All Pools,BEAM - AVAX,0.25,False,1099.52,14258.0,2.769,7.09,1784341750
All Pools,TOPIA - BTC.b,0.1,False,940.18,1602.4,1.829,41.66,1784341750
All Pools,AVAX - DAI.e,0.3,False,878.94,28830.0,2.197,2.78,1784341750
All Pools,NOCHILL - AVAX,0.3,False,860.91,51643.0,2.152,1.52,1784341750
All Pools,JOE - USDC,0.3,False,708.12,23535.0,1.77,2.75,1784341750
All Pools,LINK.e - AVAX,0.3,False,654.05,39504.0,1.635,1.51,1784341750
All Pools,gOHM - AVAX,0.3,False,586.61,129509.0,1.467,0.41,1784341750
All Pools,PTOP1000 - AVAX,0.1,False,484.13,0.0,1.253,,1784341750
All Pools,FLD - AVAX,0.3,False,469.54,35032.0,1.174,1.22,1784341750
All Pools,w3ULL - AVAX,0.3,False,374.46,52048.0,0.93614,0.66,1784341750
All Pools,AVAX - XAVA,0.3,False,342.49,13147.0,0.85624,2.38,1784341750
All Pools,EURC - USDC,0.03,False,339.32,10630.0,0.10246,0.35,1784341750
All Pools,OSAK - AVAX,0.3,False,328.89,3408.09,0.82222,8.81,1784341750
All Pools,ZRO - AVAX,0.25,False,310.88,1564.36,0.84922,19.81,1784341750
All Pools,USDT.e - USDt,0.02,False,274.48,44488.0,0.05741,0.05,1784341750
All Pools,USDT.e - USDC,0.02,False,269.16,898.51,0.02872,1.17,1784341750
All Pools,AVAX - ALVA,0.3,False,254.95,740.2,0.63738,31.43,1784341750
All Pools,APIX - ID,0.3,False,238.76,16574.0,0.59691,1.31,1784341750
All Pools,HERESY - AVAX,0.3,False,230.14,16222.0,0.57536,1.29,1784341750
All Pools,APIX - ARENA,0.3,False,216.34,1837.96,0.54084,10.74,1784341750
All Pools,PTOP1000 - BTC.b,0.1,False,216.29,0.0,0.29736,,1784341750
All Pools,WBTC.e - BTC.b,0.03,False,212.16,229550.0,0.07367,0.01,1784341750
All Pools,HEFE - AVAX,0.3,False,207.69,28714.0,0.51923,0.66,1784341750
All Pools,AI - AVAX,0.3,False,200.5,3122.85,0.50124,5.86,1784341750
All Pools,SIERRA - USDC,0.1,False,180.65,140273.0,0.20015,0.05,1784341750
All Pools,WETH.e - USDC.e,0.3,False,179.11,10976.0,0.44778,1.49,1784341750
All Pools,APIX - USDt,0.3,False,171.27,5563.83,0.42816,2.81,1784341750
All Pools,FTR - AVAX,0.3,False,162.45,1160.32,0.40614,12.78,1784341750
All Pools,SolvBTC - BTC.b,0.04,False,158.19,185187.0,0.07959,0.02,1784341750
All Pools,USDC.e - USDC,0.3,False,147.86,480479.0,0.36964,0.03,1784341750
All Pools,WETH.e - USDC,0.15,False,121.24,9457.46,0.1832,0.71,1784341750
All Pools,AVAX - TOPIA,0.3,False,113.18,1197.08,0.28294,8.63,1784341750
All Pools,HUSKY - AVAX,0.3,False,106.16,2158.22,0.26541,4.49,1784341750
All Pools,XPOW - AVAX,0.8,False,104.73,247.07,0.91029,134.48,1784341750
All Pools,KLO - AVAX,0.3,False,102.91,11956.0,0.25727,0.79,1784341750
All Pools,MEAT - AVAX,0.3,False,102.34,3571.96,0.25584,2.61,1784341750
All Pools,UST - AVAX,0.3,False,101.61,5919.95,0.25402,1.57,1784341750
All Pools,MUON - AVAX,0.3,False,99.7,40643.0,0.24924,0.22,1784341750
All Pools,XETA - USDC,0.3,False,95.83,5278.6,0.23957,1.66,1784341750
All Pools,AVAX - JUICE,0.3,False,95.44,9441.71,0.23861,0.92,1784341750
All Pools,PTOP400 - AVAX,0.1,False,94.45,437.54,0.10572,8.82,1784341750
All Pools,APIX - USDC,0.3,False,92.78,2776.56,0.23194,3.05,1784341750
All Pools,BLSEYE🎯 - AVAX,0.3,False,91.79,4486.88,0.22948,1.87,1784341750
All Pools,AVAX - CLY,0.3,False,87.54,22253.0,0.21885,0.36,1784341750
All Pools,GURS - AVAX,0.3,False,83.73,5595.61,0.20933,1.37,1784341750
All Pools,SWORLD - AVAX,0.3,False,77.12,2134.55,0.19281,3.3,1784341750
All Pools,STG - USDC,0.3,False,75.91,1221.69,0.18979,5.67,1784341750
All Pools,TECH - AVAX,0.3,False,74.72,9570.13,0.18679,0.71,1784341750
All Pools,AVAX - UST,0.3,False,73.56,6923.31,0.1839,0.97,1784341750
All Pools,AVAX - SOLNIC,0.3,False,66.84,3385.99,0.1671,1.8,1784341750
All Pools,BLSEYE🎯 - ARENA,0.3,False,66.11,1000.07,0.16529,6.03,1784341750
All Pools,PTOP700 - AVAX,0.1,False,65.19,251.57,0.07641,11.09,1784341750
All Pools,FITFI - USDT.e,0.3,False,57.29,110.2,0.14322,47.44,1784341750
All Pools,STG - AVAX,0.3,False,51.98,1032.59,0.12995,4.59,1784341750
All Pools,gOHM - FRAX,0.3,False,50.73,3552.39,0.12682,1.3,1784341750
All Pools,rsAVAX - AVAX,0.1,False,46.13,711.68,0.06216,3.19,1784341750
All Pools,BTC.b - TOPIA,0.3,False,43.93,496.31,0.10982,8.08,1784341750
All Pools,CATCH - AVAX,0.3,False,42.36,558.38,0.1059,6.92,1784341750
All Pools,WABBIT - AVAX,0.3,False,40.41,4699.47,0.10103,0.78,1784341750
All Pools,AVAX - AMI,0.3,False,39.3,369.19,0.09824,9.71,1784341750
All Pools,Balln - AVAX,0.3,False,37.7,4166.01,0.09425,0.83,1784341750
All Pools,ALOT - AVAX,0.3,False,30.4,10329.0,0.07599,0.27,1784341750
All Pools,USDt - USDC,0.02,False,23.9,2235.9,0.00479,0.08,1784341750
All Pools,GMX - AVAX,0.2,False,22.83,33.75,0.07697,83.24,1784341750
All Pools,YEEHAW - CHAMP,0.3,False,21.86,921.54,0.05464,2.16,1784341750
All Pools,HTX - AVAX,0.1,False,21.7,656.53,0.02171,1.21,1784341750
All Pools,PTOP1000 - TOPIA,0.3,False,21.61,133.91,0.05401,14.72,1784341750
All Pools,AVAX - aXEN,0.3,False,20.04,161.43,0.0501,11.33,1784341750
All Pools,USDC.e - USDT.e,0.3,False,19.87,39999.0,0.04968,0.05,1784341750
All Pools,MIM - USDT.e,0.3,False,18.3,1451.41,0.04576,1.15,1784341750
All Pools,HOWDY - USDC,0.3,False,17.38,3029.0,0.04344,0.52,1784341750
All Pools,GGP - AVAX,0.3,False,17.06,26598.0,0.04266,0.06,1784341750
All Pools,PNG - AVAX,0.3,False,16.98,812.94,0.04245,1.91,1784341750
All Pools,sAVAX - JACK,0.3,False,15.49,274246.0,0.03873,0.01,1784341750
All Pools,miMatic - AVAX,0.3,False,15.22,32.37,0.03804,42.89,1784341750
All Pools,AVAX - GEC,0.3,False,14.63,27308.0,0.03658,0.05,1784341750
All Pools,AVAX - DOMI,0.3,False,13.68,11642.0,0.0342,0.11,1784341750
All Pools,GUN - BLSEYE🎯,0.3,False,13.41,424.41,0.03351,2.88,1784341750
All Pools,HOWDY - AMI,0.3,False,13.24,1358.22,0.03311,0.89,1784341750
All Pools,ISA - USDC.e,0.3,False,12.95,1439.0,0.03238,0.82,1784341750
All Pools,YEEHAW - HOWDY,0.3,False,12.84,6909.51,0.0321,0.17,1784341750
All Pools,SECOND - AVAX,0.3,False,12.75,1472.98,0.03186,0.79,1784341750
All Pools,SECOND - USDC,0.3,False,12.66,7032.69,0.03165,0.16,1784341750
All Pools,ISA - AVAX,0.3,False,12.61,17040.0,0.03152,0.07,1784341750
All Pools,AVAX - FRAX,0.3,False,12.56,687.32,0.03139,1.67,1784341750
All Pools,SHRAP - DOMI,0.3,False,12.49,160.98,0.03122,7.08,1784341750
All Pools,RGOGLZ - USDC,0.3,False,11.46,1334.66,0.02865,0.78,1784341750
All Pools,BTC.b - IMPACT2,0.3,False,10.87,1338.88,0.02716,0.74,1784341750
All Pools,HOWDY - AVAX,0.3,False,10.25,6785.6,0.02562,0.14,1784341750
All Pools,SB - AVAX,0.3,False,10.19,6063.24,0.02548,0.15,1784341750
All Pools,MIM - SB,0.3,False,10.17,2132.87,0.02542,0.44,1784341750
All Pools,HUSKY - JOE,0.3,False,10.17,96.16,0.02541,9.65,1784341750
All Pools,ABC - AVAX,0.3,False,10.15,437.69,0.02538,2.12,1784341750
All Pools,MIM - USDC.e,0.3,False,9.44,737.52,0.0236,1.17,1784341750
All Pools,TRESR - AVAX,0.3,False,9.271,7869.51,0.02318,0.11,1784341750
All Pools,AVAXAI - USDC,0.3,False,9.215,1573.15,0.02304,0.53,1784341750
All Pools,Gladiator - ARENA,0.3,False,8.716,429.18,0.02179,1.85,1784341750
All Pools,Gladiator - USDC,0.3,False,8.514,294.48,0.02128,2.64,1784341750
All Pools,USDt - ncash,0.3,False,8.343,1015.41,0.02086,0.75,1784341750
All Pools,GUN - AVAX,0.3,False,8.262,194.33,0.02066,3.88,1784341750
All Pools,DCAU - AVAX,0.3,False,7.21,1016.93,0.01802,0.65,1784341750
All Pools,DUA - USDC,0.3,False,7.202,9.029,0.018,72.78,1784341750
All Pools,USDC.e - DAI.e,0.3,False,7.15,22222.0,0.01788,0.03,1784341750
All Pools,DCAU - USDT.e,0.3,False,7.013,4999.55,0.01753,0.13,1784341750
All Pools,YOU - ORNG,0.3,False,6.802,1337.78,0.01701,0.46,1784341750
All Pools,FITFI - AVAX,0.3,False,6.732,9.913,0.01683,61.97,1784341750
All Pools,AVAX - ARENA,0.3,False,6.489,67.76,0.01622,8.74,1784341750
All Pools,BARK - AVAX,0.3,False,6.021,8287.86,0.01505,0.07,1784341750
All Pools,XROSS - ORNG,0.3,False,5.858,229.57,0.01464,2.33,1784341750
All Pools,aDXN - AVAX,0.3,False,5.813,49.42,0.01453,10.73,1784341750
All Pools,ORNG - FLUX,0.3,False,5.518,106.37,0.0138,4.73,1784341750
All Pools,GENI - USDC,0.3,False,5.421,1165.6,0.01355,0.42,1784341750
All Pools,BEAM - AVAX,0.3,False,5.21,380.65,0.01303,1.25,1784341750
All Pools,UST - USDC.e,0.3,False,5.101,674.03,0.01275,0.69,1784341750
All Pools,miMatic - USDC.e,0.3,False,5.051,24.0,0.01263,19.2,1784341750
All Pools,HATCHY - AVAX,0.3,False,4.982,7065.84,0.01245,0.06,1784341750
All Pools,AVAX - KET,0.3,False,4.911,22.03,0.01228,20.34,1784341750
All Pools,APIX - LAMBO,0.3,False,4.865,384.2,0.01216,1.16,1784341750
All Pools,avUSD - sAVAX,0.3,False,4.865,228.87,0.01216,1.94,1784341750
All Pools,ORNG - SAI,0.3,False,4.536,105.52,0.01134,3.92,1784341750
All Pools,USDt - USDT.e,0.3,False,4.53,20449.0,0.01132,0.02,1784341750
All Pools,ORNG - MOOM,0.3,False,4.391,186.09,0.01098,2.15,1784341750
All Pools,3QF - D - AVAX,0.3,False,4.353,1337.38,0.01088,0.3,1784341750
All Pools,3QF - D - WETH.e,0.3,False,4.341,2468.32,0.01085,0.16,1784341750
All Pools,PTOP1200 - TOPIA,0.3,False,4.062,121.85,0.01016,3.04,1784341750
All Pools,sAVAX - AVAX,0.3,False,4.039,175127.0,0.0101,0.0,1784341750
All Pools,YAK - AVAX,0.3,False,4.011,3422.77,0.01003,0.11,1784341750
All Pools,ORNG - JUCI,0.3,False,4.007,242.11,0.01002,1.51,1784341750
All Pools,MAI - AVAX,0.3,False,3.854,1608.81,0.00964,0.22,1784341750
All Pools,AVAX - ELK,0.3,False,3.801,1314.64,0.0095,0.26,1784341750
All Pools,JEWEL - USDC,0.3,False,3.4,3819.71,0.0085,0.08,1784341750
All Pools,Psychic - XAUt0,0.3,False,3.337,5799.85,0.00834,0.05,1784341750
All Pools,AVAX - PEFI,0.3,False,3.275,3292.84,0.00819,0.09,1784341750
All Pools,TOPIA - PTOP800,0.3,False,3.273,122.78,0.00818,2.43,1784341750
All Pools,Psychic - AVAX,0.3,False,3.215,896.07,0.00804,0.33,1784341750
All Pools,JOE - USDT,0.3,False,3.204,281.92,0.00801,1.04,1784341750
All Pools,MYST - AVAX,0.3,False,3.184,662.05,0.00796,0.44,1784341750
All Pools,WOLF - AVAX,0.3,False,3.142,27330.0,0.00786,0.01,1784341750
All Pools,JADE - USDC,0.3,False,3.124,145.33,0.00781,1.96,1784341750
All Pools,SWIFT - USDC.e,0.3,False,3.052,486.05,0.00763,0.57,1784341750
All Pools,YEEHAW - TOPIA,0.3,False,3.007,121.87,0.00752,2.25,1784341750
All Pools,BLOAT - AVAX,0.3,False,2.977,1298.01,0.00744,0.21,1784341750
All Pools,USDC.e - MU,0.3,False,2.905,13164.0,0.00726,0.02,1784341750
All Pools,BLSEYE🎯 - BEAM,0.3,False,2.852,270.36,0.00713,0.96,1784341750
All Pools,LINK.e - USDT.e,0.3,False,2.85,223.11,0.00713,1.17,1784341750
All Pools,mtk - AVAX,0.3,False,2.842,0.22797,0.0071,1137.39,1784341750
All Pools,USV - DAI.e,0.3,False,2.782,3953.56,0.00695,0.06,1784341750
All Pools,AVAX - HON,0.3,False,2.76,50335.0,0.0069,0.01,1784341750
All Pools,TSD - AVAX,0.3,False,2.677,176.55,0.00669,1.38,1784341750
All Pools,ZRO - AVAX,0.3,False,2.641,129.4,0.0066,1.86,1784341750
All Pools,DATCM - ORNG,0.3,False,2.492,228.37,0.00623,1.0,1784341750
All Pools,HUSKY - AMI,0.3,False,2.417,46.27,0.00604,4.77,1784341750
All Pools,PTOP400 - TOPIA,0.3,False,2.401,110.26,0.006,1.99,1784341750
All Pools,LINK.e - USDC.e,0.3,False,2.37,185.16,0.00593,1.17,1784341750
All Pools,SWIFT - WETH.e,0.3,False,2.337,1309.51,0.00584,0.16,1784341750
All Pools,USDC - SHRAP,0.3,False,2.313,20.83,0.00578,10.13,1784341750
All Pools,UST - USDC,0.3,False,2.281,436.78,0.0057,0.48,1784341750
All Pools,ABC - HOWDY,0.3,False,2.278,440.85,0.0057,0.47,1784341750
All Pools,nALEPH - USDC,0.3,False,2.274,18.17,0.00568,11.42,1784341750
All Pools,USDT.e - CLY,0.3,False,1.994,182.01,0.00498,1.0,1784341750
All Pools,AVAX - SPELL,0.3,False,1.929,1946.15,0.00482,0.09,1784341750
All Pools,REDWOLF - USDC,0.3,False,1.909,187.71,0.00477,0.93,1784341750
All Pools,WETH - USDC.e,0.3,False,1.889,205.44,0.00472,0.84,1784341750
All Pools,YAK - USDC.e,0.3,False,1.883,216.06,0.00471,0.8,1784341750
All Pools,AVAX - SOCK,0.3,False,1.858,2459.1,0.00464,0.07,1784341750
All Pools,AVAX - FRAX,0.3,False,1.847,230.24,0.00462,0.73,1784341750
