filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,LCPEDU - USDt,0.8,False,37918.0,13869684.0,166.39,0.44,1765074848
All Pools,JOE - AVAX,0.3,False,36443.0,784686.0,91.11,4.24,1765074848
All Pools,COQ - AVAX,0.3,False,31587.0,940335.0,78.97,3.07,1765074848
All Pools,WBTC - BTC.b,0.03,True,28119.0,1600550.0,8.475,3.28,1765074848
All Pools,GUN - AVAX,0.1,False,26933.0,45767.0,27.71,22.1,1765074848
All Pools,USDT.e - USDC,0.02,False,19758.0,60120.0,4.96,3.01,1765074848
All Pools,USDC.e - AVAX,0.3,False,16893.0,514656.0,42.23,3.0,1765074848
All Pools,GUN - AVAX,0.25,False,16510.0,288567.0,41.47,5.25,1765074848
All Pools,ggAVAX - AVAX,0.04,True,15215.0,185562.0,1.522,16.45,1765074848
All Pools,KET - AVAX,0.01,False,14666.0,243258.0,1.466,0.22,1765074848
All Pools,USDt - USDC,0.01,False,14350.0,222011.0,1.15,0.19,1765074848
All Pools,DAI.e - USDC,0.02,False,13234.0,28104.0,2.663,3.46,1765074848
All Pools,GMX - AVAX,0.3,False,12687.0,1233809.0,31.72,0.94,1765074848
All Pools,GGP - AVAX,0.3,False,12653.0,320940.0,31.63,3.6,1765074848
All Pools,BBT - AVAX,0.3,False,12133.0,14870.0,30.33,74.45,1765074848
All Pools,AVAX - USDT.e,0.3,False,11868.0,660745.0,29.67,1.64,1765074848
All Pools,FOLKS - AVAX,0.25,False,10735.0,67235.0,31.41,17.05,1765074848
All Pools,JPYC - USDC,0.04,True,10622.0,57539.0,4.254,74.57,1765074848
All Pools,ORNG - AVAX,0.3,False,10293.0,43756.0,25.73,21.47,1765074848
All Pools,AVAX - USDt,0.2,False,10250.0,169876.0,20.66,4.44,1765074848
All Pools,MIM - AVAX,0.3,False,9964.83,674335.0,24.91,1.35,1765074848
All Pools,AAVE.e - AVAX,0.3,False,9372.27,514161.0,23.43,1.66,1765074848
All Pools,ALOT - AVAX,0.3,False,9237.35,414791.0,23.09,2.03,1765074848
All Pools,sAVAX - AVAX,0.3,False,9138.46,352265.0,22.85,2.37,1765074848
All Pools,sUSDe - USDC,0.1,True,9027.96,1806536.0,9.033,11.14,1765074848
All Pools,SolvBTC - BTC.b,0.04,False,8307.97,385848.0,3.547,0.34,1765074848
All Pools,WETH.e - AVAX,0.3,False,7642.43,684193.0,19.11,1.02,1765074848
All Pools,SOL - AVAX,0.3,False,7083.8,657158.0,17.71,0.98,1765074848
All Pools,AVAX - avUSD,0.25,True,6975.17,5559.38,17.69,1186.2,1765074848
All Pools,USDt - QUILL,0.3,False,6784.67,55896.0,16.96,11.08,1765074848
All Pools,USDC - XAVA,0.3,False,6741.18,376506.0,16.85,1.63,1765074848
All Pools,QI - AVAX,0.25,False,6220.04,46583.0,22.38,17.54,1765074848
All Pools,JOE - USDC.e,0.3,False,6186.98,405092.0,15.47,1.39,1765074848
All Pools,USDC.e - USDC,0.3,False,6008.87,482198.0,15.02,1.14,1765074848
All Pools,JOE - AVAX,0.15,False,5847.86,109747.0,8.847,2.94,1765074848
All Pools,LINK.e - AVAX,0.3,False,5600.88,71166.0,14.0,7.18,1765074848
All Pools,USDC.e - USDC,0.02,False,5514.05,6039.71,1.13,6.83,1765074848
All Pools,XSGD - USDC,0.05,True,5087.96,58743.0,1.606,19.41,1765074848
All Pools,UST - AVAX,0.3,False,4970.4,12345.0,12.43,36.74,1765074848
All Pools,BEAM - AVAX,0.25,True,4681.72,32591.0,11.76,292.09,1765074848
All Pools,AVAX - USDC,0.2,False,4046.09,18852.0,8.145,15.77,1765074848
All Pools,AVAX - ALVA,0.3,False,3948.04,28290.0,9.87,12.73,1765074848
All Pools,NXUSD - WXT,0.3,False,3832.32,784145.0,9.581,0.45,1765074848
All Pools,AVAX - JUICE,0.3,False,3746.89,24339.0,9.367,14.05,1765074848
All Pools,BTC.b - AVAX,0.3,False,3633.14,181656.0,9.083,1.83,1765074848
All Pools,NOCHILL - AVAX,0.3,False,3441.2,140474.0,8.603,2.24,1765074848
All Pools,KIMBO - AVAX,0.3,False,3100.5,116222.0,7.751,2.43,1765074848
All Pools,AVAX - CLY,0.3,False,2928.1,503723.0,7.32,0.53,1765074848
All Pools,AVAX - JUICY,0.3,False,2900.13,11491.0,7.25,23.03,1765074848
All Pools,BEAM - AVAX,0.3,False,2883.88,148517.0,7.21,1.77,1765074848
All Pools,AVAX - UST,0.3,False,2663.26,13899.0,6.658,17.48,1765074848
All Pools,SHRAP - AVAX,0.4,False,2552.86,23562.0,10.73,16.63,1765074848
All Pools,AVAX - HON,0.3,False,2411.05,110740.0,6.028,1.99,1765074848
All Pools,WBTC.e - AVAX,0.3,False,2314.78,220224.0,5.787,0.96,1765074848
All Pools,rloop - AVAX,0.3,False,1851.56,27338.0,4.629,6.18,1765074848
All Pools,JOE - USDC,0.3,False,1810.01,48615.0,4.525,3.4,1765074848
All Pools,DAI.e - USDC,0.02,False,1782.31,2647.63,0.35679,4.92,1765074848
All Pools,OSAK - AVAX,0.3,False,1671.45,13658.0,4.179,11.17,1765074848
All Pools,USDC.e - USDC,0.02,False,1627.39,25615.0,0.17753,0.25,1765074848
All Pools,gOHM - AVAX,0.3,False,1385.7,201258.0,3.464,0.63,1765074848
All Pools,BEAM - USDC,0.3,False,1366.92,93639.0,3.417,1.33,1765074848
All Pools,HUNDRED - USDC,0.3,False,1323.14,465451.0,3.308,0.26,1765074848
All Pools,XAVA - AVAX,0.8,False,1285.87,81249.0,10.36,4.65,1765074848
All Pools,USDt - AVAX,0.3,False,1174.58,53660.0,2.936,2.0,1765074848
All Pools,JOE - USDT.e,0.3,False,1173.68,82481.0,2.934,1.3,1765074848
All Pools,w3ULL - AVAX,0.3,False,1153.56,111921.0,2.884,0.94,1765074848
All Pools,USDT.e - USDt,0.02,False,954.27,44072.0,0.20993,0.17,1765074848
All Pools,KLO - AVAX,0.3,False,917.42,7927.98,2.294,10.56,1765074848
All Pools,ARENA - AVAX,0.01,False,762.2,725.54,0.07615,3.83,1765074848
All Pools,WETH.e - AVAX,0.05,False,736.18,1152250.0,1.286,0.04,1765074848
All Pools,AVAX - DAI.e,0.3,False,708.09,42101.0,1.77,1.53,1765074848
All Pools,YAK - AVAX,0.3,False,678.7,261600.0,1.697,0.24,1765074848
All Pools,avUSD - sAVAX,0.3,False,576.95,32533.0,1.442,1.62,1765074848
All Pools,WBTC.e - BTC.b,0.03,False,567.16,378417.0,0.18535,0.02,1765074848
All Pools,FLD - AVAX,0.3,False,549.85,73269.0,1.375,0.68,1765074848
All Pools,USDT.e - USDC,0.02,False,537.93,1003.99,0.05771,2.1,1765074848
All Pools,LAD - AVAX,0.3,False,499.03,7988.99,1.248,5.7,1765074848
All Pools,LUNA - USDC.e,0.3,False,428.05,783.1,1.07,49.88,1765074848
All Pools,CRAFT - AVAX,0.3,False,413.36,1382.64,1.033,27.28,1765074848
All Pools,USDC.e - USDC,0.02,False,408.87,2031.54,0.08289,1.49,1765074848
All Pools,UST - USDC.e,0.3,False,404.81,985.41,1.012,37.49,1765074848
All Pools,PTP - AVAX,0.3,False,326.56,6405.92,0.8164,4.65,1765074848
All Pools,ZRO - AVAX,0.25,False,324.16,6987.23,0.98705,5.16,1765074848
All Pools,CRV - AVAX,0.3,False,323.48,95.17,0.8087,310.14,1765074848
All Pools,DCAU - AVAX,0.3,False,261.06,1680.83,0.65264,14.17,1765074848
All Pools,XAUt0 - USDC,0.25,False,243.24,25819.0,0.61858,0.87,1765074848
All Pools,APIX - ARENA,0.3,False,241.89,7563.19,0.60474,2.92,1765074848
All Pools,SYN - AVAX,0.3,False,222.01,3830.82,0.55501,5.29,1765074848
All Pools,BOI - AVAX,0.3,False,218.52,22060.0,0.5463,0.9,1765074848
All Pools,AVAX - XAVA,0.3,False,218.52,14827.0,0.54629,1.34,1765074848
All Pools,AVAX - STICK,0.3,False,212.36,4450.55,0.5309,4.35,1765074848
All Pools,SWORLD - AVAX,0.3,False,210.79,22145.0,0.52699,0.87,1765074848
All Pools,USDC - MXNB,0.04,False,206.52,208808.0,0.08259,0.01,1765074848
All Pools,GAGA - USDC,0.4,False,196.07,53563.0,0.78657,0.54,1765074848
All Pools,AVAX - GEC,0.3,False,191.64,61134.0,0.4791,0.29,1765074848
All Pools,AMPL - AVAX,0.3,False,182.44,56815.0,0.45611,0.29,1765074848
All Pools,MEOW - AVAX,0.3,False,179.59,18087.0,0.44898,0.91,1765074848
All Pools,HEFE - AVAX,0.3,False,169.0,35503.0,0.4225,0.43,1765074848
All Pools,LUNA - USDC.e,0.3,False,159.15,333.34,0.39788,43.57,1765074848
All Pools,WTHT - AVAX,0.8,False,155.34,248.23,1.25,183.8,1765074848
All Pools,JOE - AVAX,0.25,False,150.09,35264.0,0.37765,0.39,1765074848
All Pools,APIX - USDt,0.3,False,139.89,12586.0,0.34974,1.01,1765074848
All Pools,DCAU - USDT.e,0.3,False,134.27,5833.62,0.33568,2.1,1765074848
All Pools,HERESY - AVAX,0.3,False,131.82,22900.0,0.32954,0.53,1765074848
All Pools,USDV - AVAX,0.25,False,130.47,3196.66,1.111,12.69,1765074848
All Pools,WETH.e - USDC.e,0.3,False,113.86,13877.0,0.28465,0.75,1765074848
All Pools,AVAX - PENDLE,0.3,False,111.64,13181.0,0.27909,0.77,1765074848
All Pools,BTC.b - AVAX,0.1,False,108.66,263966.0,0.15363,0.02,1765074848
All Pools,WOLF - AVAX,0.3,False,108.12,76320.0,0.27031,0.13,1765074848
All Pools,UST - USDC,0.3,False,108.09,613.29,0.27023,16.08,1765074848
All Pools,MUON - AVAX,0.3,False,100.61,69267.0,0.25153,0.13,1765074848
All Pools,BNB - AVAX,0.3,False,100.1,6552.23,0.25025,1.39,1765074848
All Pools,USDt - USDC,0.02,False,93.51,2234.29,0.01873,0.31,1765074848
All Pools,APIX - USDC,0.3,False,84.72,6277.21,0.21179,1.23,1765074848
All Pools,LIMBO - AVAX,0.25,False,83.55,26457.0,0.22581,0.31,1765074848
All Pools,BLUB - AVAX,0.3,False,82.02,60983.0,0.20506,0.12,1765074848
All Pools,APIX - ID,0.3,False,81.59,17885.0,0.20397,0.42,1765074848
All Pools,ACS - AVAX,0.3,False,80.74,106.2,0.20184,69.37,1765074848
All Pools,AVAX - QUASI,0.3,False,65.77,965.69,0.16443,6.21,1765074848
All Pools,EGG - AVAX,0.3,False,63.87,67762.0,0.15967,0.09,1765074848
All Pools,XSEED - AVAX,0.3,False,63.26,7945.77,0.15816,0.73,1765074848
All Pools,BLSEYE🎯 - ARENA,0.3,False,62.47,2980.63,0.15617,1.91,1765074848
All Pools,sAVAX - JACK,0.3,False,62.41,453934.0,0.15603,0.01,1765074848
All Pools,AVAX - DOMI,0.3,False,61.7,33964.0,0.15424,0.17,1765074848
All Pools,LUNA - AVAX,0.3,False,61.69,178.37,0.15423,31.56,1765074848
All Pools,WETH.e - USDC,0.15,False,58.54,9264.77,0.08843,0.35,1765074848
All Pools,DFIAT - AVAX,0.3,False,54.07,9856.78,0.13518,0.5,1765074848
All Pools,BLSEYE🎯 - AVAX,0.3,False,53.78,11224.0,0.13444,0.44,1765074848
All Pools,USDC.e - ABR,0.3,False,52.02,256356.0,0.13004,0.02,1765074848
All Pools,MONEY - AVAX,0.3,False,50.36,968.03,0.1259,4.75,1765074848
All Pools,ROCO - AVAX,0.3,False,48.37,1550.99,0.12094,2.85,1765074848
All Pools,USDt - INFRA.e,0.3,False,44.39,27337.0,0.11098,0.15,1765074848
All Pools,COQ - AVAX,0.8,False,43.16,35813.0,0.34627,0.35,1765074848
All Pools,MIM - USDt,0.03,False,39.42,8.695,0.01259,52.84,1765074848
All Pools,XROSS - ORNG,0.3,False,38.8,1040.82,0.09701,3.4,1765074848
All Pools,GATOR - ARENA,0.3,False,36.46,2126.69,0.09114,1.56,1765074848
All Pools,AVAX - EROL,0.3,False,36.21,76.83,0.09053,43.01,1765074848
All Pools,ORNG - MOOM,0.3,False,33.7,604.8,0.08424,5.08,1765074848
All Pools,MYST - AVAX,0.3,False,32.23,1388.77,0.08058,2.12,1765074848
All Pools,MONEY - AVAX,0.25,False,30.88,3186.94,0.09526,1.09,1765074848
All Pools,SOL - AVAX,0.1,False,30.51,11630.0,0.03141,0.1,1765074848
All Pools,VPND - AVAX,0.3,False,29.85,40340.0,0.07463,0.07,1765074848
All Pools,LUNA - AVAX,0.3,False,29.84,23.38,0.0746,116.46,1765074848
All Pools,PNG - AVAX,0.3,False,29.51,1728.96,0.07378,1.56,1765074848
All Pools,FRAX - USDC,0.25,False,29.36,344.17,0.0731,7.75,1765074848
All Pools,JOE - zJoe,0.3,False,28.28,6439.4,0.0707,0.4,1765074848
All Pools,YOU - ORNG,0.3,False,26.99,6736.34,0.06748,0.37,1765074848
All Pools,RPEPE - AVAX,0.3,False,26.29,9590.45,0.06574,0.25,1765074848
All Pools,HUSKY - AVAX,0.3,False,25.94,4535.74,0.06485,0.52,1765074848
All Pools,VTX - AVAX,0.3,False,25.56,4357.68,0.0639,0.54,1765074848
All Pools,BUSD - AVAX,0.3,False,25.22,396.96,0.06304,5.8,1765074848
All Pools,PssPss - USDt,0.3,False,25.14,50869.0,0.06286,0.05,1765074848
All Pools,STG - USDC,0.3,False,24.92,1018.94,0.0623,2.23,1765074848
All Pools,- AMI,0.3,False,24.16,3432.33,0.0604,0.64,1765074848
All Pools,AVAX - AMI,0.3,False,23.63,978.95,0.05908,2.2,1765074848
All Pools,DATCM - ORNG,0.3,False,22.23,829.41,0.05558,2.45,1765074848
All Pools,JEWEL - USDC,0.3,False,21.72,6621.41,0.05431,0.3,1765074848
All Pools,ORNG - SAI,0.3,False,21.1,521.85,0.05276,3.69,1765074848
All Pools,ORNG - JUCI,0.3,False,21.0,1029.13,0.05249,1.86,1765074848
All Pools,TECH - AVAX,0.3,False,20.35,21432.0,0.05086,0.09,1765074848
All Pools,AVAX - LUCKY,0.3,False,20.05,9068.64,0.05011,0.2,1765074848
All Pools,USDV - AVAX,0.8,False,19.57,3.566,0.16879,1727.76,1765074848
All Pools,USDC - GAU,0.3,False,19.53,15164.0,0.04883,0.12,1765074848
All Pools,WORM - AVAX,0.3,False,19.46,1053.23,0.04864,1.69,1765074848
All Pools,XAVA - AVAX,0.4,False,19.4,443.84,0.07868,6.47,1765074848
All Pools,RGOGLZ - USDC,0.3,False,18.88,1843.28,0.0472,0.93,1765074848
All Pools,Balln - AVAX,0.3,False,18.8,1378.46,0.04701,1.24,1765074848
All Pools,UST - USDT.e,0.3,False,18.72,56.11,0.04679,30.44,1765074848
All Pools,ZOO - AVAX,0.3,False,18.11,4648.12,0.04527,0.36,1765074848
All Pools,MAI - AVAX,0.3,False,17.98,1282.38,0.04496,1.28,1765074848
All Pools,USDT.e - CLY,0.3,False,17.82,1820.88,0.04454,0.89,1765074848
All Pools,gOHM - FRAX,0.3,False,17.06,4224.76,0.04265,0.37,1765074848
All Pools,FEED - AVAX,0.3,False,16.97,20796.0,0.04243,0.07,1765074848
All Pools,TRESR - AVAX,0.3,False,16.23,22409.0,0.04058,0.07,1765074848
All Pools,STG - AVAX,0.3,False,15.52,1256.62,0.03879,1.13,1765074848
All Pools,AVAX - XTR,0.3,False,14.34,378.92,0.03586,3.45,1765074848
All Pools,Psychic - BLACK,0.3,False,14.27,14944.0,0.03567,0.09,1765074848
All Pools,BEAR - AVAX,0.3,False,13.73,12426.0,0.03432,0.1,1765074848
All Pools,GURS - AVAX,0.3,False,13.67,13810.0,0.03418,0.09,1765074848
All Pools,AVAXCAT - AVAX,0.3,False,13.42,4528.24,0.03354,0.27,1765074848
All Pools,KINGSHIT - AVAX,0.3,False,13.3,9138.06,0.03325,0.13,1765074848
All Pools,USDC.e - WXT,0.3,False,12.68,251.36,0.03169,4.6,1765074848
All Pools,MIM - WETH.e,0.3,False,12.34,1659.94,0.03086,0.68,1765074848
All Pools,USDt - ncash,0.3,False,11.5,714.21,0.02874,1.47,1765074848
All Pools,LAMA - AVAX,0.3,False,11.15,18333.0,0.02789,0.06,1765074848
All Pools,RADX - AVAX,0.3,False,10.77,10498.0,0.02692,0.09,1765074848
All Pools,COQ - COQAI,0.3,False,10.51,41604.0,0.02626,0.02,1765074848
All Pools,COQ - AMI,0.3,False,10.19,924.42,0.02548,1.01,1765074848
All Pools,Psychic - AVAX,0.3,False,9.924,3730.39,0.02481,0.24,1765074848
All Pools,XAUt0 - Gravity,0.3,False,9.755,21832.0,0.02439,0.04,1765074848
All Pools,AVAX - ELK,0.3,False,9.373,3283.34,0.02343,0.26,1765074848
All Pools,AVAX - BAL,0.3,False,8.851,156.69,0.02213,5.15,1765074848
All Pools,Gravity - BLACK,0.3,False,8.777,15294.0,0.02194,0.05,1765074848
All Pools,MYST - USDC,0.3,False,8.702,322.02,0.02175,2.47,1765074848
All Pools,SHRAP - DOMI,0.3,False,8.432,620.58,0.02108,1.24,1765074848
All Pools,H4SH - AVAX,0.3,False,8.372,11835.0,0.02093,0.06,1765074848
All Pools,YEEHAW - USDC,0.3,False,8.321,1894.93,0.0208,0.4,1765074848
All Pools,GUN - BLSEYE🎯,0.3,False,8.297,1229.74,0.02074,0.62,1765074848
All Pools,GXT - AVAX,0.3,False,7.967,4260.49,0.01992,0.17,1765074848
All Pools,AVAX - ARENA,0.3,False,7.903,157.27,0.01976,4.59,1765074848
All Pools,Psychic - XAUt0,0.3,False,7.848,17955.0,0.01962,0.04,1765074848
All Pools,AVAX - GME,0.3,False,7.298,1024.98,0.01825,0.65,1765074848
All Pools,NOCHILL - AMI,0.3,False,7.266,596.67,0.01816,1.11,1765074848
All Pools,AVAX - aXEN,0.3,False,7.209,159.37,0.01802,4.13,1765074848
All Pools,LINK.e - USDT.e,0.3,False,6.983,284.69,0.01746,2.24,1765074848
All Pools,SECOND - AVAX,0.3,False,6.969,2583.93,0.01742,0.25,1765074848
All Pools,SECOND - USDC,0.3,False,6.963,8712.56,0.01741,0.07,1765074848
All Pools,Gravity - AVAX,0.3,False,6.851,3175.64,0.01713,0.2,1765074848
All Pools,COQ - OSAK,0.3,False,6.574,58.21,0.01643,10.3,1765074848
All Pools,GUN - AVAX,0.3,False,6.439,476.69,0.0161,1.23,1765074848
All Pools,YEEHAW - AVAX,0.3,False,6.191,1735.82,0.01548,0.33,1765074848
All Pools,DCAU - MIM,0.3,False,6.178,347.47,0.01544,1.62,1765074848
All Pools,LINK.e - USDC.e,0.3,False,6.096,237.22,0.01524,2.34,1765074848
All Pools,YEEHAW - AMI,0.3,False,6.019,3279.24,0.01505,0.17,1765074848
All Pools,SB - AVAX,0.3,False,5.853,8302.98,0.01463,0.06,1765074848
All Pools,MIM - SB,0.3,False,5.85,5730.85,0.01463,0.09,1765074848
All Pools,STATIK - AVAX,0.3,False,5.824,54.61,0.01456,9.73,1765074848
All Pools,BENIS - NOCHILL,0.3,False,5.786,401.26,0.01446,1.32,1765074848
All Pools,ZRO - AVAX,0.3,False,5.773,235.41,0.01443,2.24,1765074848
All Pools,Now - BLACK,0.3,False,5.405,5592.15,0.01351,0.09,1765074848
All Pools,AVAX - URQA,0.3,False,5.219,11014.0,0.01305,0.04,1765074848
All Pools,YAK - USDC.e,0.3,False,5.155,420.46,0.01289,1.12,1765074848
All Pools,BOOTY - AVAX,0.3,False,5.098,4156.47,0.01275,0.11,1765074848
All Pools,3QF - D - WETH.e,0.3,False,4.932,4227.51,0.01233,0.11,1765074848
All Pools,3QF - D - AVAX,0.3,False,4.931,2532.28,0.01233,0.18,1765074848
All Pools,PLN - AVAX,0.3,False,4.898,1487.11,0.01224,0.3,1765074848
All Pools,AVAX - PEFI,0.3,False,4.737,7033.19,0.01184,0.06,1765074848
All Pools,USDt - USDT.e,0.3,False,4.734,20595.0,0.01183,0.02,1765074848
All Pools,REDWOLF - AVAX,0.3,False,4.716,734.85,0.01179,0.59,1765074848
All Pools,MaryMagdalene - XAUt0,0.3,False,4.509,8537.5,0.01127,0.05,1765074848
All Pools,MaryMagdalene - AVAX,0.3,False,4.377,2405.45,0.01094,0.17,1765074848
All Pools,MaryMagdalene - BLACK,0.3,False,4.313,3755.75,0.01078,0.1,1765074848
All Pools,APOW - AVAX,0.3,False,4.271,2390.93,0.01068,0.16,1765074848
All Pools,USDV - REDWOLF,0.3,False,4.161,19.32,0.0104,19.65,1765074848
All Pools,BLSEYE🎯 - BEAM,0.3,False,4.106,648.94,0.01027,0.58,1765074848
All Pools,COQ - BLSEYE🎯,0.3,False,3.688,396.95,0.00922,0.85,1765074848
All Pools,DCAU - USDC,0.3,False,3.106,165.97,0.00776,1.71,1765074848
All Pools,Now - AVAX,0.3,False,2.994,3732.44,0.00748,0.07,1765074848
All Pools,HATCHY - AVAX,0.3,False,2.875,18485.0,0.00719,0.01,1765074848
All Pools,MAJIN - AVAX,0.3,False,2.859,6408.21,0.00715,0.04,1765074848
All Pools,JOE - USDT,0.3,False,2.656,436.0,0.00664,0.56,1765074848
All Pools,Val - AVAX,0.3,False,2.637,730.59,0.00659,0.33,1765074848
All Pools,DPS - AVAX,0.3,False,2.611,757.76,0.00653,0.31,1765074848
All Pools,DPS - USDC,0.3,False,2.608,5470.29,0.00652,0.04,1765074848
All Pools,HUSKY - JOE,0.3,False,2.551,228.27,0.00638,1.02,1765074848
All Pools,QUASI - AVAX,0.3,False,2.518,6246.45,0.0063,0.04,1765074848
All Pools,PNG - JOE,0.3,False,2.489,278.97,0.00622,0.81,1765074848
All Pools,Anon - AVAX,0.3,False,2.409,290.76,0.00602,0.76,1765074848
All Pools,Psychic - Hopi,0.3,False,2.395,8851.63,0.00599,0.02,1765074848
All Pools,Hopi - Now,0.3,False,2.39,7350.38,0.00598,0.03,1765074848
All Pools,MaryMagdalene - Gravity,0.3,False,2.336,35018.0,0.00584,0.01,1765074848
All Pools,POME - AVAX,0.3,False,2.291,82.75,0.00573,2.53,1765074848
All Pools,AAVE.e - REDWOLF,0.3,False,2.225,272.43,0.00556,0.75,1765074848
All Pools,APIX - LAMBO,0.3,False,2.165,1934.75,0.00541,0.1,1765074848
All Pools,APOW - USDC,0.3,False,2.102,306.5,0.00526,0.63,1765074848
All Pools,HOWDY - USDC,0.3,False,2.095,11964.0,0.00524,0.02,1765074848
All Pools,BRO - COQ,0.3,False,2.039,326.99,0.0051,0.57,1765074848
All Pools,WETH - USDC.e,0.3,False,2.037,254.41,0.00509,0.73,1765074848
All Pools,BRO - AVAX,0.3,False,2.037,207991.0,0.00509,,1765074848
All Pools,bCASH - LINK.e,0.3,False,2.004,561.19,0.00501,0.33,1765074848
All Pools,agEUR - USDC,0.3,False,1.978,62.56,0.00495,2.89,1765074848
All Pools,Gladiator - AMI,0.3,False,1.958,1546.28,0.00489,0.12,1765074848
All Pools,Gladiator - USDC,0.3,False,1.955,1136.32,0.00489,0.16,1765074848
All Pools,PRMD - AVAX,0.3,False,1.821,2310.93,0.00455,0.07,1765074848
All Pools,GATOR - AMI,0.3,False,1.677,3489.0,0.00419,0.04,1765074848
All Pools,Gravity - TheGospelOfMary,0.3,False,1.668,12702.0,0.00417,0.01,1765074848
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,1.667,16058.0,0.00417,0.01,1765074848
All Pools,UST - USDC,0.3,False,1.656,5.731,0.00414,26.37,1765074848
All Pools,COQ - JUICE,0.3,False,1.576,83.13,0.00394,1.73,1765074848
All Pools,Mungo - AVAX,0.3,False,1.555,367.97,0.00389,0.39,1765074848
All Pools,SWIFT - WETH.e,0.3,False,1.5,2087.57,0.00375,0.07,1765074848
All Pools,LUNA - LUNA,0.3,False,1.488,2.296,0.00372,59.12,1765074848
All Pools,AVAX - ChristMark,0.3,False,1.434,926.48,0.00359,0.14,1765074848
All Pools,XAUt0 - ChristMark,0.3,False,1.43,1425.7,0.00358,0.09,1765074848
All Pools,ABC - AVAX,0.3,False,1.417,4197.2,0.00354,0.03,1765074848
All Pools,REDWOLF - USDC,0.3,False,1.378,238.54,0.00344,0.53,1765074848
All Pools,ACS - USDC.e,0.3,False,1.372,2.253,0.00343,55.57,1765074848
All Pools,Gravity - Vaccinations,0.3,False,1.37,158771.0,0.00343,,1765074848
All Pools,AVAX - Vaccinations,0.3,False,1.369,1961.05,0.00342,0.06,1765074848
All Pools,Psychic - Sinterklaas,0.3,False,1.367,4176.6,0.00342,0.03,1765074848
All Pools,Evergreen - AVAX,0.3,False,1.36,67.12,0.0034,1.85,1765074848
All Pools,sAVAX - COQ,0.3,False,1.355,145.63,0.00339,0.85,1765074848
All Pools,FROST - AVAX,0.3,False,1.336,4915.29,0.00334,0.02,1765074848
All Pools,50 - AVAX,0.3,False,1.322,102.13,0.00331,1.18,1765074848
All Pools,QI - REDWOLF,0.3,False,1.285,10.63,0.00321,11.02,1765074848
All Pools,Christmas - Sinterklaas,0.3,False,1.268,8963.39,0.00317,0.01,1765074848
All Pools,Christmas - AVAX,0.3,False,1.209,1320.21,0.00302,0.08,1765074848
All Pools,APOW - USDt,0.3,False,1.177,306.07,0.00294,0.35,1765074848
All Pools,bCASH - AVAX,0.3,False,1.123,465.68,0.00281,0.22,1765074848
All Pools,AVAX - NaughtiusMaximus,0.3,False,1.116,706.02,0.00279,0.14,1765074848
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,1.113,1622.53,0.00278,0.06,1765074848
All Pools,USDC.e - MU,0.3,False,1.103,14167.0,0.00276,0.01,1765074848
All Pools,Gravity - HustleTappers,0.3,False,1.098,23570.0,0.00275,0.0,1765074848
All Pools,AVAX - HustleTappers,0.3,False,1.097,1138.47,0.00274,0.09,1765074848
All Pools,Mungo - Now,0.3,False,1.086,10805.0,0.00271,0.01,1765074848
All Pools,THOR - AVAX,0.3,False,1.046,53464.0,0.00261,0.0,1765074848
