filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - BTC.b,0.05,False,14663.0,386085.0,10.04,0.95,1782261151
All Pools,USDT.e - USDt,0.02,False,14650.0,44420.0,2.932,2.41,1782261151
All Pools,WETH.e - AVAX,0.3,False,14233.0,355597.0,35.58,3.65,1782261151
All Pools,AAVE.e - AVAX,0.3,False,13041.0,225728.0,32.6,5.27,1782261151
All Pools,WBTC - BTC.b,0.03,False,12480.0,175368.0,3.751,0.78,1782261151
All Pools,QI - AVAX,0.3,False,6451.68,157473.0,16.13,3.74,1782261151
All Pools,SOL - AVAX,0.3,False,6317.23,330946.0,15.79,1.74,1782261151
All Pools,WBTC.e - AVAX,0.3,False,5088.93,130529.0,12.72,3.56,1782261151
All Pools,JOE - USDT.e,0.3,False,4800.78,54422.0,12.0,8.05,1782261151
All Pools,BTC.b - AVAX,0.3,False,4747.19,106960.0,11.87,4.05,1782261151
All Pools,NXUSD - WXT,0.3,False,4684.94,553728.0,11.71,0.77,1782261151
All Pools,SYN - AVAX,0.3,False,4261.62,5377.5,10.65,72.31,1782261151
All Pools,AVAXAI - USDC,0.3,False,4165.13,1703.18,10.41,223.15,1782261151
All Pools,DAI.e - USDC,0.02,False,4043.09,27356.0,0.80277,1.07,1782261151
All Pools,AVAX - ALVA,0.3,False,3430.74,853.76,8.577,366.68,1782261151
All Pools,GUN - AVAX,0.25,False,3270.42,37548.0,8.346,8.11,1782261151
All Pools,JOE - USDC,0.3,False,3008.0,24688.0,7.52,11.12,1782261151
All Pools,USDt - AVAX,0.3,False,3007.16,38404.0,7.518,7.15,1782261151
All Pools,APIX - USDt,0.3,False,2683.83,6035.86,6.71,40.57,1782261151
All Pools,BEAM - USDC,0.3,False,2665.79,61573.0,6.664,3.95,1782261151
All Pools,TRIALS - USDC,0.3,False,2523.81,14789.0,6.31,15.57,1782261151
All Pools,USDC.e - O3,0.3,False,2393.52,277942131.0,5.984,,1782261151
All Pools,MUON - AVAX,0.3,False,2246.47,37185.0,5.616,5.51,1782261151
All Pools,gOHM - AVAX,0.3,False,2093.51,120300.0,5.234,1.59,1782261151
All Pools,USDC.e - USDC,0.02,False,2052.34,3883.43,0.41079,3.86,1782261151
All Pools,LINK.e - AVAX,0.3,False,2042.55,37659.0,5.106,4.95,1782261151
All Pools,WBTC.e - BTC.b,0.03,False,2006.65,223586.0,0.61383,0.1,1782261151
All Pools,ORNG - AVAX,0.3,False,1925.8,18306.0,4.815,9.6,1782261151
All Pools,AVAX - DAI.e,0.3,False,1830.44,28418.0,4.576,5.88,1782261151
All Pools,XAUt0 - USDt,0.04,False,1736.93,34250.0,1.352,1.44,1782261151
All Pools,BEAM - AVAX,0.3,False,1648.03,67408.0,4.12,2.23,1782261151
All Pools,SolvBTC - BTC.b,0.04,False,1575.53,179324.0,0.68538,0.14,1782261151
All Pools,XSGD - USDC,0.05,False,1234.69,528.08,0.6443,44.53,1782261151
All Pools,NOCHILL - AVAX,0.3,False,1210.85,55586.0,3.027,1.99,1782261151
All Pools,AVAX - FRAX,0.3,False,1185.86,679.16,2.965,159.33,1782261151
All Pools,gOHM - FRAX,0.3,False,1144.36,3321.85,2.861,31.44,1782261151
All Pools,USDT.e - USDC,0.02,False,1100.54,895.99,0.12152,4.95,1782261151
All Pools,JADE - USDC,0.3,False,1074.42,574.52,2.686,170.65,1782261151
All Pools,BEAM - AVAX,0.25,False,1026.37,12834.0,2.599,7.39,1782261151
All Pools,APIX - USDC,0.3,False,982.27,3013.39,2.456,29.74,1782261151
All Pools,USDC.e - USDC,0.02,False,861.75,1957.5,0.1726,3.22,1782261151
All Pools,APIX - ARENA,0.3,False,693.19,1849.89,1.733,34.19,1782261151
All Pools,AVAX - XAVA,0.3,False,583.85,13418.0,1.46,3.97,1782261151
All Pools,USDt - INFRA.e,0.3,False,461.56,24698.0,1.154,1.71,1782261151
All Pools,DAI.e - USDC,0.02,False,374.43,2352.75,0.07334,1.14,1782261151
All Pools,FLD - AVAX,0.3,False,334.56,35751.0,0.83639,0.85,1782261151
All Pools,ZRO - AVAX,0.25,False,330.43,1652.84,0.90728,20.04,1782261151
All Pools,RUSH - AVAX,0.1,False,325.16,650.77,0.32534,18.25,1782261151
All Pools,MAO - AVAX,0.1,False,325.16,650.77,0.32534,18.25,1782261151
All Pools,NIHAO - AVAX,0.1,False,325.16,650.77,0.32534,18.25,1782261151
All Pools,AH - AVAX,0.1,False,325.16,650.77,0.32534,18.25,1782261151
All Pools,LOE - AVAX,0.1,False,324.88,650.21,0.32506,18.25,1782261151
All Pools,BOMO - AVAX,0.1,False,324.74,649.93,0.32492,18.25,1782261151
All Pools,CAPRON - AVAX,0.1,False,324.74,649.93,0.32492,18.25,1782261151
All Pools,BONKEY - AVAX,0.1,False,324.74,649.93,0.32492,18.25,1782261151
All Pools,NALA - AVAX,0.1,False,324.72,649.88,0.3249,18.25,1782261151
All Pools,KABOSU - AVAX,0.1,False,324.7,649.86,0.32488,18.25,1782261151
All Pools,DEGEN - AVAX,0.1,False,324.68,649.82,0.32486,18.25,1782261151
All Pools,CLANKER - AVAX,0.1,False,324.68,-0.69734,0.32486,-17003.86,1782261151
All Pools,HACHIKO - AVAX,0.1,False,324.68,649.82,0.32486,18.25,1782261151
All Pools,ROCK - AVAX,0.1,False,324.68,649.82,0.32486,18.25,1782261151
All Pools,AMPED - AVAX,0.1,False,324.68,649.82,0.32486,18.25,1782261151
All Pools,BABYCHEEMS - AVAX,0.1,False,324.68,649.82,0.32486,18.25,1782261151
All Pools,LABZ - AVAX,0.1,False,324.57,649.6,0.32475,18.25,1782261151
All Pools,BADRUDI - AVAX,0.1,False,324.57,649.6,0.32475,18.25,1782261151
All Pools,USBT - AVAX,0.1,False,324.55,649.55,0.32473,18.25,1782261151
All Pools,BFLAP - AVAX,0.1,False,324.55,649.55,0.32473,18.25,1782261151
All Pools,ZOO - AVAX,0.1,False,324.55,649.54,0.32473,18.25,1782261151
All Pools,GLAM - AVAX,0.1,False,324.55,649.54,0.32473,18.25,1782261151
All Pools,PHTEVE - AVAX,0.1,False,324.42,649.28,0.3246,18.25,1782261151
All Pools,GM - AVAX,0.1,False,324.42,649.28,0.3246,18.25,1782261151
All Pools,MIX - AVAX,0.1,False,324.42,649.28,0.3246,18.25,1782261151
All Pools,BREPE - AVAX,0.1,False,324.42,649.28,0.3246,18.25,1782261151
All Pools,SUMMER - AVAX,0.1,False,324.42,649.28,0.3246,18.25,1782261151
All Pools,ARVOS - AVAX,0.1,False,324.42,649.28,0.3246,18.25,1782261151
All Pools,MIKO - AVAX,0.1,False,324.42,649.28,0.3246,18.25,1782261151
All Pools,$STEVE - AVAX,0.1,False,324.4,649.25,0.32458,18.25,1782261151
All Pools,XPD - AVAX,0.1,False,324.4,649.25,0.32458,18.25,1782261151
All Pools,USC - AVAX,0.1,False,324.4,649.25,0.32458,18.25,1782261151
All Pools,MAG - AVAX,0.1,False,324.4,649.25,0.32458,18.25,1782261151
All Pools,FUSAKA - AVAX,0.1,False,324.4,-0.97876,0.32458,-12104.35,1782261151
All Pools,YUUKI - AVAX,0.1,False,324.37,649.19,0.32455,18.25,1782261151
All Pools,MUGI - AVAX,0.1,False,324.33,649.11,0.32451,18.25,1782261151
All Pools,FUR - AVAX,0.1,False,324.33,649.11,0.32451,18.25,1782261151
All Pools,LMAO - AVAX,0.1,False,324.33,649.11,0.32451,18.25,1782261151
All Pools,TTD - AVAX,0.1,False,324.33,649.11,0.32451,18.25,1782261151
All Pools,MUSDC - AVAX,0.1,False,324.33,649.11,0.32451,18.25,1782261151
All Pools,RIKU - AVAX,0.1,False,324.33,-1.052,0.32451,-11261.59,1782261151
All Pools,PRTCLE - AVAX,0.1,False,324.33,649.11,0.32451,18.25,1782261151
All Pools,GONE - AVAX,0.1,False,324.33,649.11,0.32451,18.25,1782261151
All Pools,RIZO - AVAX,0.1,False,324.33,649.1,0.3245,18.25,1782261151
All Pools,HOP - AVAX,0.1,False,324.33,649.1,0.3245,18.25,1782261151
All Pools,WATCH - AVAX,0.1,False,324.32,649.08,0.32449,18.25,1782261151
All Pools,PEPE - AVAX,0.1,False,324.32,649.08,0.32449,18.25,1782261151
All Pools,DRMUTANT - AVAX,0.1,False,324.32,649.08,0.32449,18.25,1782261151
All Pools,ZEME - AVAX,0.1,False,324.32,649.08,0.32449,18.25,1782261151
All Pools,JASON - AVAX,0.1,False,324.32,649.08,0.32449,18.25,1782261151
All Pools,SIDELINED - AVAX,0.1,False,324.32,649.08,0.32449,18.25,1782261151
All Pools,BUL - AVAX,0.1,False,324.3,649.06,0.32448,18.25,1782261151
All Pools,SBOY - AVAX,0.1,False,324.3,649.06,0.32448,18.25,1782261151
All Pools,CROTA - AVAX,0.1,False,324.3,649.06,0.32448,18.25,1782261151
All Pools,SIMON - AVAX,0.1,False,324.3,649.06,0.32448,18.25,1782261151
All Pools,DOUG - AVAX,0.1,False,324.28,649.0,0.32446,18.25,1782261151
All Pools,E4C - AVAX,0.1,False,324.28,649.0,0.32446,18.25,1782261151
All Pools,ME - AVAX,0.1,False,324.28,649.0,0.32446,18.25,1782261151
All Pools,RATS - AVAX,0.1,False,324.28,649.0,0.32446,18.25,1782261151
All Pools,JORKIN - AVAX,0.1,False,324.28,649.0,0.32446,18.25,1782261151
All Pools,ALG - AVAX,0.1,False,324.28,649.0,0.32446,18.25,1782261151
All Pools,BUIDL - AVAX,0.1,False,324.21,648.87,0.32439,18.25,1782261151
All Pools,TROLL - AVAX,0.1,False,324.21,648.87,0.32439,18.25,1782261151
All Pools,FEAR - AVAX,0.1,False,324.21,648.87,0.32439,18.25,1782261151
All Pools,BACK - AVAX,0.1,False,324.21,648.87,0.32439,18.25,1782261151
All Pools,AKIDS - AVAX,0.1,False,324.21,648.87,0.32439,18.25,1782261151
All Pools,ORBIO - AVAX,0.1,False,324.19,648.83,0.32437,18.25,1782261151
All Pools,MAX - AVAX,0.1,False,324.19,648.83,0.32437,18.25,1782261151
All Pools,NINSTO - AVAX,0.1,False,324.19,648.83,0.32437,18.25,1782261151
All Pools,GLTRON - AVAX,0.1,False,324.18,648.81,0.32436,18.25,1782261151
All Pools,$GOLD - AVAX,0.1,False,324.17,648.79,0.32435,18.25,1782261151
All Pools,DUSTY - AVAX,0.1,False,324.17,648.79,0.32435,18.25,1782261151
All Pools,KTN - AVAX,0.1,False,324.17,648.79,0.32435,18.25,1782261151
All Pools,FINNA - AVAX,0.1,False,324.17,648.79,0.32435,18.25,1782261151
All Pools,SLAYER - AVAX,0.1,False,324.17,648.79,0.32435,18.25,1782261151
All Pools,YUP - AVAX,0.1,False,324.17,648.79,0.32435,18.25,1782261151
All Pools,WALLY - AVAX,0.1,False,324.15,648.74,0.32432,18.25,1782261151
All Pools,K - AVAX,0.1,False,324.15,-1.236,0.32432,-9577.28,1782261151
All Pools,ANSOM - AVAX,0.1,False,324.1,648.64,0.32427,18.25,1782261151
All Pools,P33L - AVAX,0.1,False,324.1,648.64,0.32427,18.25,1782261151
All Pools,STATED - AVAX,0.1,False,324.08,648.61,0.32426,18.25,1782261151
All Pools,BABA - AVAX,0.1,False,324.08,648.61,0.32426,18.25,1782261151
All Pools,WORKIE - AVAX,0.1,False,324.08,648.61,0.32426,18.25,1782261151
All Pools,IB - AVAX,0.1,False,324.08,648.61,0.32426,18.25,1782261151
All Pools,BKIT - AVAX,0.1,False,323.87,648.19,0.32405,18.25,1782261151
All Pools,WAIT - AVAX,0.1,False,323.87,648.19,0.32405,18.25,1782261151
All Pools,SLAV - AVAX,0.1,False,323.85,648.15,0.32403,18.25,1782261151
All Pools,SASHA - AVAX,0.1,False,323.85,648.15,0.32403,18.25,1782261151
All Pools,DINO - AVAX,0.1,False,323.85,648.15,0.32403,18.25,1782261151
All Pools,TCG - AVAX,0.1,False,323.85,648.15,0.32403,18.25,1782261151
All Pools,PEAK - AVAX,0.1,False,323.8,648.05,0.32398,18.25,1782261151
All Pools,BAMBIT - AVAX,0.1,False,323.78,648.01,0.32396,18.25,1782261151
All Pools,SQR - AVAX,0.1,False,323.75,647.95,0.32393,18.25,1782261151
All Pools,MILK2 - AVAX,0.1,False,323.75,647.95,0.32393,18.25,1782261151
All Pools,CHANT - AVAX,0.1,False,323.75,647.95,0.32393,18.25,1782261151
All Pools,ZEREUS - AVAX,0.1,False,323.75,647.94,0.32393,18.25,1782261151
All Pools,PNUT - AVAX,0.1,False,323.75,647.94,0.32393,18.25,1782261151
All Pools,DIP - AVAX,0.1,False,323.75,647.94,0.32393,18.25,1782261151
All Pools,ZECFI - AVAX,0.1,False,323.75,647.94,0.32393,18.25,1782261151
All Pools,CHINU - AVAX,0.1,False,323.75,647.94,0.32393,18.25,1782261151
All Pools,MOLECULE - AVAX,0.1,False,323.74,647.93,0.32392,18.25,1782261151
All Pools,OMG - AVAX,0.1,False,323.74,647.93,0.32392,18.25,1782261151
All Pools,COOL - AVAX,0.1,False,323.68,647.8,0.32386,18.25,1782261151
All Pools,AGORA - AVAX,0.1,False,323.68,647.8,0.32386,18.25,1782261151
All Pools,RADR - AVAX,0.1,False,323.68,647.8,0.32386,18.25,1782261151
All Pools,ANCHAT - AVAX,0.1,False,323.65,647.74,0.32383,18.25,1782261151
All Pools,VMINT - AVAX,0.1,False,323.65,647.74,0.32383,18.25,1782261151
All Pools,SNAPON - AVAX,0.1,False,323.65,-1.735,0.32383,-6813.28,1782261151
All Pools,POLY - AVAX,0.1,False,323.65,647.74,0.32383,18.25,1782261151
All Pools,LIQ - AVAX,0.1,False,323.65,647.74,0.32383,18.25,1782261151
All Pools,AGENTTOWN - AVAX,0.1,False,323.61,647.67,0.32379,18.25,1782261151
All Pools,SAI - AVAX,0.1,False,323.61,647.67,0.32379,18.25,1782261151
All Pools,AGENTCRAFT - AVAX,0.1,False,323.61,647.67,0.32379,18.25,1782261151
All Pools,PRO - AVAX,0.1,False,323.61,647.67,0.32379,18.25,1782261151
All Pools,MONGY - AVAX,0.1,False,323.61,647.67,0.32379,18.25,1782261151
All Pools,RUECAT - AVAX,0.1,False,323.6,647.65,0.32378,18.25,1782261151
All Pools,ZENAI - AVAX,0.1,False,323.6,647.65,0.32378,18.25,1782261151
All Pools,SHRED - AVAX,0.1,False,323.36,647.16,0.32353,18.25,1782261151
All Pools,VERA - AVAX,0.1,False,323.36,647.16,0.32353,18.25,1782261151
All Pools,SDOGE - AVAX,0.1,False,323.36,647.16,0.32353,18.25,1782261151
All Pools,KABOSU - AVAX,0.1,False,323.36,647.16,0.32353,18.25,1782261151
All Pools,DSWAP - AVAX,0.1,False,323.36,647.16,0.32353,18.25,1782261151
All Pools,PIXEL - AVAX,0.1,False,323.36,647.16,0.32353,18.25,1782261151
All Pools,PISSCOIN - AVAX,0.1,False,323.32,647.08,0.32349,18.25,1782261151
All Pools,ZAZA - AVAX,0.1,False,323.32,647.08,0.32349,18.25,1782261151
All Pools,SOULS - AVAX,0.1,False,323.32,647.08,0.32349,18.25,1782261151
All Pools,LITH - AVAX,0.1,False,323.32,647.08,0.32349,18.25,1782261151
All Pools,SPRDD - AVAX,0.1,False,323.27,647.0,0.32345,18.25,1782261151
All Pools,MDF - AVAX,0.1,False,323.27,647.0,0.32345,18.25,1782261151
All Pools,TPAD - AVAX,0.1,False,323.27,647.0,0.32345,18.25,1782261151
All Pools,RAM - AVAX,0.1,False,323.27,647.0,0.32345,18.25,1782261151
All Pools,ESS - AVAX,0.1,False,323.27,646.99,0.32345,18.25,1782261151
All Pools,GOLEM - AVAX,0.1,False,323.27,646.99,0.32345,18.25,1782261151
All Pools,OILINU - AVAX,0.1,False,323.27,646.99,0.32345,18.25,1782261151
All Pools,RIDER - AVAX,0.1,False,323.27,646.99,0.32345,18.25,1782261151
All Pools,KRWO - AVAX,0.1,False,323.15,646.75,0.32333,18.25,1782261151
All Pools,KDG - AVAX,0.1,False,323.15,646.75,0.32333,18.25,1782261151
All Pools,CIGOL - AVAX,0.1,False,323.15,-2.229,0.32333,-5294.7,1782261151
All Pools,AMI - AVAX,0.1,False,323.15,646.75,0.32333,18.25,1782261151
All Pools,BONE - AVAX,0.1,False,323.15,646.75,0.32333,18.25,1782261151
All Pools,FNNC - AVAX,0.1,False,323.1,646.64,0.32327,18.25,1782261151
All Pools,MOZ - AVAX,0.1,False,322.96,646.37,0.32314,18.25,1782261151
All Pools,VCTRAI - AVAX,0.1,False,322.96,646.37,0.32314,18.25,1782261151
All Pools,WQIE - AVAX,0.1,False,322.96,646.37,0.32314,18.25,1782261151
All Pools,WARS - AVAX,0.1,False,322.96,646.37,0.32314,18.25,1782261151
All Pools,SMOL - AVAX,0.1,False,322.81,646.06,0.32299,18.25,1782261151
All Pools,MOLTD - AVAX,0.1,False,322.81,646.06,0.32299,18.25,1782261151
All Pools,MXNBC - AVAX,0.1,False,322.81,646.06,0.32299,18.25,1782261151
All Pools,JADE - AVAX,0.1,False,322.81,646.06,0.32299,18.25,1782261151
All Pools,WALLY - AVAX,0.1,False,322.81,646.06,0.32299,18.25,1782261151
All Pools,ZAZU - AVAX,0.1,False,322.81,646.06,0.32298,18.25,1782261151
All Pools,DOGIUS - AVAX,0.1,False,322.81,646.06,0.32298,18.25,1782261151
All Pools,MVRS - AVAX,0.1,False,322.81,646.06,0.32298,18.25,1782261151
All Pools,KOBUSHI - AVAX,0.1,False,322.8,646.04,0.32298,18.25,1782261151
All Pools,BROT - AVAX,0.1,False,322.79,646.03,0.32297,18.25,1782261151
All Pools,SCUBA - AVAX,0.1,False,322.79,646.03,0.32297,18.25,1782261151
All Pools,MEMESTOCK - AVAX,0.1,False,322.79,646.03,0.32297,18.25,1782261151
All Pools,UDO - AVAX,0.1,False,322.79,646.03,0.32297,18.25,1782261151
All Pools,AETHER - AVAX,0.1,False,322.79,646.03,0.32297,18.25,1782261151
All Pools,JUICE - AVAX,0.1,False,322.78,646.01,0.32296,18.25,1782261151
All Pools,SHI - AVAX,0.1,False,322.78,646.01,0.32296,18.25,1782261151
All Pools,BJBN - AVAX,0.1,False,322.78,646.01,0.32296,18.25,1782261151
All Pools,QUOKKA - AVAX,0.1,False,322.73,645.91,0.32291,18.25,1782261151
All Pools,ANTI - AVAX,0.1,False,322.73,645.91,0.32291,18.25,1782261151
All Pools,PICKLE - AVAX,0.1,False,322.72,645.89,0.3229,18.25,1782261151
All Pools,WCM - AVAX,0.1,False,322.72,645.89,0.3229,18.25,1782261151
All Pools,LOBSTER - AVAX,0.1,False,322.72,645.89,0.3229,18.25,1782261151
All Pools,AIPUMP - AVAX,0.1,False,322.72,645.89,0.3229,18.25,1782261151
All Pools,AEJO - AVAX,0.1,False,322.72,645.89,0.3229,18.25,1782261151
All Pools,PEKO - AVAX,0.1,False,322.6,645.65,0.32278,18.25,1782261151
All Pools,FANTASY - AVAX,0.1,False,322.6,645.65,0.32278,18.25,1782261151
All Pools,BVM - AVAX,0.1,False,322.6,645.65,0.32278,18.25,1782261151
All Pools,FLY - AVAX,0.1,False,322.6,645.65,0.32278,18.25,1782261151
All Pools,COLLIES - AVAX,0.1,False,322.6,645.65,0.32278,18.25,1782261151
All Pools,DRONE - AVAX,0.1,False,322.54,645.53,0.32272,18.25,1782261151
All Pools,FOF - AVAX,0.1,False,322.54,645.53,0.32272,18.25,1782261151
All Pools,AUC - AVAX,0.1,False,322.54,645.53,0.32272,18.25,1782261151
All Pools,DELLON - AVAX,0.1,False,322.54,645.53,0.32272,18.25,1782261151
All Pools,VERTEX - AVAX,0.1,False,322.54,645.53,0.32272,18.25,1782261151
All Pools,PEPITO - AVAX,0.1,False,322.46,645.36,0.32263,18.25,1782261151
All Pools,CLAWED - AVAX,0.1,False,322.46,645.36,0.32263,18.25,1782261151
All Pools,KITKAT - AVAX,0.1,False,322.46,645.36,0.32263,18.25,1782261151
All Pools,CLAUDE - AVAX,0.1,False,322.46,645.36,0.32263,18.25,1782261151
All Pools,TRUST - AVAX,0.1,False,322.45,645.34,0.32262,18.25,1782261151
All Pools,KHO - AVAX,0.1,False,322.45,645.34,0.32262,18.25,1782261151
All Pools,BABY - AVAX,0.1,False,322.45,-2.936,0.32262,-4011.09,1782261151
All Pools,AIDEN - AVAX,0.1,False,322.45,645.34,0.32262,18.25,1782261151
All Pools,POLLO - AVAX,0.1,False,322.45,645.34,0.32262,18.25,1782261151
All Pools,MIKA - AVAX,0.1,False,322.44,645.32,0.32262,18.25,1782261151
All Pools,TOGE - AVAX,0.1,False,322.43,645.31,0.32261,18.25,1782261151
All Pools,BOSHI - AVAX,0.1,False,322.25,-3.134,0.32243,-3755.3,1782261151
All Pools,SHRIMP - AVAX,0.1,False,322.25,644.94,0.32243,18.25,1782261151
All Pools,UNDEAD - AVAX,0.1,False,322.25,644.94,0.32243,18.25,1782261151
All Pools,UNO - AVAX,0.1,False,322.25,644.94,0.32243,18.25,1782261151
All Pools,ANTS - AVAX,0.1,False,322.25,644.94,0.32243,18.25,1782261151
All Pools,FLOKICASH - AVAX,0.1,False,322.09,644.62,0.32227,18.25,1782261151
All Pools,COMBO - AVAX,0.1,False,322.09,644.62,0.32227,18.25,1782261151
All Pools,LFDOG - AVAX,0.1,False,322.09,644.62,0.32227,18.25,1782261151
All Pools,KRAZY - AVAX,0.1,False,322.09,644.62,0.32227,18.25,1782261151
All Pools,ORACLE - AVAX,0.1,False,322.09,644.62,0.32227,18.25,1782261151
All Pools,GRODO - AVAX,0.1,False,322.09,644.62,0.32227,18.25,1782261151
All Pools,AIC - AVAX,0.1,False,322.09,644.62,0.32227,18.25,1782261151
All Pools,FLIPR - AVAX,0.1,False,322.06,644.56,0.32223,18.25,1782261151
All Pools,RUCK - AVAX,0.1,False,322.06,644.56,0.32223,18.25,1782261151
All Pools,MAXIMUS - AVAX,0.1,False,322.0,644.45,0.32218,18.25,1782261151
All Pools,KWANT - AVAX,0.1,False,322.0,644.45,0.32218,18.25,1782261151
All Pools,MILLENNIAL - AVAX,0.1,False,322.0,644.45,0.32218,18.25,1782261151
All Pools,BOMO - AVAX,0.1,False,322.0,644.45,0.32218,18.25,1782261151
All Pools,EAR - AVAX,0.1,False,322.0,644.45,0.32218,18.25,1782261151
All Pools,INFLU - AVAX,0.1,False,321.98,644.4,0.32215,18.25,1782261151
All Pools,ISAACX - AVAX,0.1,False,321.98,644.4,0.32215,18.25,1782261151
All Pools,SHIB - AVAX,0.1,False,321.9,644.25,0.32208,18.25,1782261151
All Pools,$IMPERIUM - AVAX,0.1,False,321.9,644.25,0.32208,18.25,1782261151
All Pools,PACATO - AVAX,0.1,False,321.9,644.25,0.32208,18.25,1782261151
All Pools,POM - AVAX,0.1,False,321.75,643.93,0.32192,18.25,1782261151
All Pools,SLOVE - AVAX,0.1,False,321.75,643.93,0.32192,18.25,1782261151
All Pools,NOTMEME - AVAX,0.1,False,321.74,643.93,0.32192,18.25,1782261151
All Pools,CATFISH - AVAX,0.1,False,321.74,643.92,0.32192,18.25,1782261151
All Pools,PADAWAN - AVAX,0.1,False,321.74,643.92,0.32192,18.25,1782261151
All Pools,BNC - AVAX,0.1,False,321.74,-3.644,0.32192,-3224.55,1782261151
All Pools,WELLTH - AVAX,0.1,False,321.74,643.92,0.32192,18.25,1782261151
All Pools,POPO - AVAX,0.1,False,321.74,643.92,0.32192,18.25,1782261151
All Pools,BOE - AVAX,0.1,False,321.73,643.91,0.32191,18.25,1782261151
All Pools,MIXOOR - AVAX,0.1,False,321.73,643.91,0.32191,18.25,1782261151
All Pools,TWIF - AVAX,0.1,False,321.73,643.91,0.32191,18.25,1782261151
All Pools,AIDOGE - AVAX,0.1,False,321.73,643.91,0.32191,18.25,1782261151
All Pools,MAYA - AVAX,0.1,False,321.73,643.91,0.32191,18.25,1782261151
All Pools,MOON - AVAX,0.1,False,321.7,643.85,0.32188,18.25,1782261151
All Pools,CLAWDVINE - AVAX,0.1,False,321.7,643.85,0.32188,18.25,1782261151
All Pools,LMF - AVAX,0.1,False,321.7,643.85,0.32188,18.25,1782261151
All Pools,AEON - AVAX,0.1,False,321.7,643.85,0.32188,18.25,1782261151
All Pools,RAIN - AVAX,0.1,False,321.7,643.85,0.32188,18.25,1782261151
All Pools,FLAT - AVAX,0.1,False,321.66,643.76,0.32184,18.25,1782261151
All Pools,RARE - AVAX,0.1,False,321.66,643.76,0.32184,18.25,1782261151
All Pools,PICA - AVAX,0.1,False,321.64,643.72,0.32181,18.25,1782261151
All Pools,KIRI - AVAX,0.1,False,321.64,643.72,0.32181,18.25,1782261151
All Pools,INU - AVAX,0.1,False,321.64,643.72,0.32181,18.25,1782261151
All Pools,BROCK - AVAX,0.1,False,321.64,643.72,0.32181,18.25,1782261151
All Pools,MAGADOGE - AVAX,0.1,False,321.64,643.72,0.32181,18.25,1782261151
All Pools,BCT - AVAX,0.1,False,321.62,643.69,0.3218,18.25,1782261151
All Pools,CORGIB - AVAX,0.1,False,321.62,643.69,0.3218,18.25,1782261151
All Pools,LOA - AVAX,0.1,False,321.62,643.69,0.3218,18.25,1782261151
All Pools,OILX - AVAX,0.1,False,321.62,643.69,0.3218,18.25,1782261151
All Pools,ABC - AVAX,0.1,False,321.57,643.58,0.32174,18.25,1782261151
