filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDC.e - SAGE,0.3,False,0.00965,2.104,,0.42,1780623030
All Pools,JPYC - USDC.e,0.3,False,0.00962,4.951,,0.18,1780623030
All Pools,TrueLove - AVAX,0.3,False,0.00961,10.65,,0.08,1780623030
All Pools,DB - AVAX,0.3,False,0.0096,0.73283,,1.2,1780623030
All Pools,AVAX - CAKE,0.3,False,0.00959,0.64914,,1.35,1780623030
All Pools,AVAX - SAGE,0.3,False,0.00958,0.79118,,1.1,1780623030
All Pools,HOWDY - NOCHILL,0.3,False,0.00957,0.81799,,1.07,1780623030
All Pools,MIM - MTB,0.3,False,0.00953,2.12,,0.41,1780623030
All Pools,AVAX - KONG,0.3,False,0.00952,6093.3,,,1780623030
All Pools,AVAX - MTB,0.3,False,0.00945,0.8429,,1.02,1780623030
All Pools,MIM - DB,0.3,False,0.00943,2.615,,0.33,1780623030
All Pools,CAI - AMI,0.3,False,0.00943,0.42256,,2.04,1780623030
All Pools,RainbowBridge - AVAX,0.3,False,0.00941,2.692,,0.32,1780623030
All Pools,MEOW - AMI,0.3,False,0.00933,0.39843,,2.14,1780623030
All Pools,QI - LYLY,0.3,False,0.00925,2.171,,0.39,1780623030
All Pools,3ULL - USDC,0.3,False,0.00922,0.59868,,1.41,1780623030
All Pools,AVAX - MCA,0.3,False,0.00919,1.109,,0.76,1780623030
All Pools,YEEHAW - MU,0.3,False,0.00915,0.25663,,3.25,1780623030
All Pools,xJOE - wsOHM,0.3,False,0.0091,0.4478,,1.85,1780623030
All Pools,YEEHAW - ABC,0.3,False,0.00904,0.60749,,1.36,1780623030
All Pools,USDC - NXUSD,0.3,False,0.00897,3.32,,0.25,1780623030
All Pools,COQ - HOWDY,0.3,False,0.00869,0.42395,,1.87,1780623030
All Pools,ORNG - JUICE,0.3,False,0.00862,1.996,,0.39,1780623030
All Pools,USDT.e - MCA,0.3,False,0.00862,1.793,,0.44,1780623030
All Pools,YEEHAW - xAVAX,0.3,False,0.00861,0.48107,,1.63,1780623030
All Pools,AMI - EROL,0.3,False,0.00849,0.397,,1.95,1780623030
All Pools,SLEEP - AMI,0.3,False,0.00843,30.7,,0.03,1780623030
All Pools,savUSD - avUSD,0.3,False,0.00614,6.022,,0.09,1780623030
All Pools,MIM - sTHO,0.3,False,0.00599,504.69,,0.0,1780623030
All Pools,Psychic - Self,0.3,False,0.00596,57.42,,0.01,1780623030
All Pools,Psychic - TheArcher,0.3,False,0.00531,55.57,,0.01,1780623030
All Pools,romeFOS - USDT.e,0.3,False,0.00427,92.62,,0.0,1780623030
All Pools,AUSD - USDC,0.01,False,1922398.0,1230637.0,192.62,5.71,1780626633
All Pools,AUSD - USDt,0.01,False,1772695.0,754664.0,176.6,8.54,1780626633
All Pools,USDt - USDC,0.005,False,973270.0,671623.0,73.15,3.98,1780626633
All Pools,AVAX - USDC,0.05,False,821598.0,355007.0,484.83,49.85,1780626633
All Pools,BTC.b - USDC,0.05,False,218088.0,577909.0,121.98,7.7,1780626633
All Pools,sAVAX - AVAX,0.01,False,214937.0,42921.0,22.16,18.85,1780626633
All Pools,NXPC - AVAX,0.3,False,125532.0,260231.0,313.83,44.02,1780626633
All Pools,XAUt0 - USDt,0.04,False,101672.0,43483.0,51.94,43.6,1780626633
All Pools,USDt - USDC,0.01,False,75226.0,163085.0,6.085,1.36,1780626633
All Pools,AVAX - USDC,0.3,False,71741.0,370991.0,179.35,17.65,1780626633
All Pools,USDT.e - USDC,0.02,False,71316.0,49674.0,17.96,13.2,1780626633
All Pools,WBTC.e - BTC.b,0.03,False,68548.0,224228.0,21.2,3.45,1780626633
All Pools,AVAX - USDT.e,0.3,False,67011.0,502281.0,167.53,12.17,1780626633
All Pools,USDC.e - AVAX,0.3,False,63194.0,389499.0,157.98,14.8,1780626633
All Pools,DAI.e - USDC,0.02,False,53898.0,31406.0,12.1,14.06,1780626633
All Pools,USDT.e - USDt,0.02,False,52104.0,44377.0,11.18,9.19,1780626633
All Pools,MIM - AVAX,0.3,False,49921.0,508942.0,124.8,8.95,1780626633
All Pools,AVAX - USDt,0.2,False,44723.0,113710.0,100.92,32.39,1780626633
All Pools,ARENA - AVAX,0.01,False,41846.0,92692.0,4.166,1.64,1780626633
All Pools,JOE - AVAX,0.3,False,38775.0,404777.0,96.94,8.74,1780626633
All Pools,COQ - AVAX,0.3,False,36195.0,473923.0,90.49,6.97,1780626633
All Pools,GUN - AVAX,0.1,False,35936.0,26144.0,40.43,56.44,1780626633
All Pools,JOE - USDC.e,0.3,False,33916.0,285433.0,84.79,10.84,1780626633
All Pools,AVAX - BTC.b,0.05,False,29633.0,462555.0,16.62,1.31,1780626633
All Pools,USDC.e - O3,0.3,False,22845.0,342299131.0,57.11,0.01,1780626633
All Pools,NXUSD - WXT,0.3,False,22667.0,568722.0,56.67,3.64,1780626633
All Pools,USDC - XAVA,0.3,False,22648.0,485301.0,56.62,4.26,1780626633
All Pools,CATCH - AVAX,0.3,False,21076.0,1469.02,52.69,1309.19,1780626633
All Pools,LCPEDU - USDt,0.8,False,20642.0,8260220.0,331.55,1.47,1780626633
All Pools,XSGD - USDC,0.05,False,18214.0,1697.99,9.443,202.98,1780626633
All Pools,USDC.e - USDC,0.3,False,17346.0,480069.0,43.36,3.3,1780626633
All Pools,EURC - USDC,0.03,False,17035.0,12272.0,6.989,20.79,1780626633
All Pools,WETH.e - AVAX,0.3,False,14462.0,391014.0,36.15,3.37,1780626633
All Pools,DAI.e - USDt,0.25,False,13926.0,34094.0,36.47,39.04,1780626633
All Pools,FOLKS - AVAX,0.25,False,12262.0,30911.0,30.92,36.51,1780626633
All Pools,WBTC.e - AVAX,0.3,False,11183.0,139816.0,27.96,7.3,1780626633
All Pools,USDC.e - USDC,0.02,False,10995.0,3860.46,2.681,25.35,1780626633
All Pools,AAVE.e - AVAX,0.3,False,10919.0,241057.0,27.3,4.13,1780626633
All Pools,AVAX - HON,0.3,False,8683.46,80323.0,21.71,9.86,1780626633
All Pools,SIERRA - USDC,0.1,False,8589.89,122069.0,8.613,2.58,1780626633
All Pools,QI - AVAX,0.3,False,8500.37,180869.0,21.25,4.29,1780626633
All Pools,WOLF - AVAX,0.3,False,8022.33,35543.0,20.06,20.6,1780626633
All Pools,USDt - AVAX,0.3,False,7701.9,41202.0,19.25,17.06,1780626633
All Pools,LINK.e - AVAX,0.3,False,7477.04,40831.0,18.69,16.71,1780626633
All Pools,WBTC - BTC.b,0.03,False,6511.41,66354.0,1.973,1.09,1780626633
All Pools,JOE - USDT.e,0.3,False,6388.09,57397.0,15.97,10.16,1780626633
All Pools,BEAM - AVAX,0.3,False,5854.61,74666.0,14.64,7.15,1780626633
All Pools,ALOT - AVAX,0.3,False,5383.78,201704.0,13.46,2.44,1780626633
All Pools,DAI.e - USDC,0.02,False,5024.21,2604.11,1.057,14.82,1780626633
All Pools,AVAX - DAI.e,0.3,False,4881.69,30724.0,12.2,14.5,1780626633
All Pools,BEAM - USDC,0.3,False,4862.5,63200.0,12.16,7.02,1780626633
All Pools,NOCHILL - AVAX,0.3,False,4483.23,65758.0,11.21,6.22,1780626633
All Pools,AVAX - ALVA,0.3,False,4353.53,1270.47,10.88,312.69,1780626633
All Pools,BTC.b - AVAX,0.3,False,4068.46,115291.0,10.17,3.22,1780626633
All Pools,JOE - USDC,0.3,False,3906.84,26093.0,9.767,13.66,1780626633
All Pools,USDC - hotemin,0.3,False,3905.42,33906.0,9.764,10.51,1780626633
All Pools,XAVA - AVAX,0.8,False,3725.03,185005.0,30.52,6.02,1780626633
All Pools,gOHM - AVAX,0.3,False,2813.09,134408.0,7.033,1.91,1780626633
All Pools,SOL - AVAX,0.3,False,2686.2,354379.0,6.716,0.69,1780626633
All Pools,ORNG - AVAX,0.3,False,2667.18,21180.0,6.668,11.49,1780626633
All Pools,XAVA - AVAX,0.25,False,2471.8,2820.25,6.31,81.67,1780626633
All Pools,USDC.e - USDC,0.02,False,1999.37,16939.0,0.22185,0.48,1780626633
All Pools,USDt - INFRA.e,0.3,False,1946.29,25016.0,4.866,7.1,1780626633
All Pools,USDT.e - USDC,0.02,False,1883.61,894.88,0.22692,9.26,1780626633
All Pools,WETH.e - AVAX,0.05,False,1764.6,642282.0,0.90169,0.05,1780626633
All Pools,AEON - AVAX,0.3,False,1496.83,0.30558,3.742,446976.34,1780626633
All Pools,FLD - AVAX,0.3,False,1307.45,38770.0,3.269,3.08,1780626633
All Pools,YAK - AVAX,0.3,False,1215.79,97078.0,3.039,1.14,1780626633
All Pools,SolvBTC - BTC.b,0.04,False,1190.82,208040.0,0.37589,0.07,1780626633
All Pools,AVAX - XAVA,0.3,False,1157.13,13751.0,2.893,7.68,1780626633
All Pools,KIMBO - AVAX,0.3,False,1127.1,51185.0,2.818,2.01,1780626633
All Pools,ZRO - AVAX,0.25,False,1052.96,1899.57,2.957,56.82,1780626633
All Pools,XETA - USDC,0.3,False,1025.26,7000.92,2.563,13.36,1780626633
All Pools,WETH.e - USDC,0.15,False,989.08,9565.54,1.512,5.77,1780626633
All Pools,SHRAP - AVAX,0.8,False,979.39,10019.0,9.443,34.4,1780626633
All Pools,HEFE - AVAX,0.3,False,905.47,32823.0,2.264,2.52,1780626633
All Pools,WBTC.e - BTC.b,0.03,False,878.38,553.51,0.34133,22.51,1780626633
All Pools,JPYC - USDC,0.04,False,833.88,4324.64,0.50022,4.22,1780626633
All Pools,HUNDRED - USDC,0.3,False,783.17,534538.0,1.958,0.13,1780626633
All Pools,USDC.e - USDC,0.02,False,768.32,1950.49,0.1661,3.11,1780626633
All Pools,WETH.e - USDC.e,0.3,False,716.8,10615.0,1.792,6.16,1780626633
All Pools,KLO - AVAX,0.3,False,679.71,12158.0,1.699,5.1,1780626633
All Pools,STG - AVAX,0.3,False,618.11,1396.09,1.545,40.4,1780626633
All Pools,HERESY - AVAX,0.3,False,532.22,16956.0,1.331,2.86,1780626633
All Pools,w3ULL - AVAX,0.3,False,529.63,53352.0,1.324,0.91,1780626633
All Pools,AVAX - CLY,0.3,False,522.44,42933.0,1.306,1.11,1780626633
All Pools,FRAX - USDC,0.25,False,470.67,262.38,1.185,164.84,1780626633
All Pools,AVAX - SWAP.e,0.3,False,431.67,23748.0,1.079,1.66,1780626633
All Pools,STG - USDC,0.3,False,421.46,1538.87,1.054,24.99,1780626633
All Pools,UST - AVAX,0.3,False,413.61,6465.37,1.034,5.84,1780626633
All Pools,AVAX - UST,0.3,False,361.43,7589.74,0.90357,4.35,1780626633
All Pools,AVAX - JUICE,0.3,False,343.26,12537.0,0.85815,2.5,1780626633
All Pools,USDC.e - DAI.e,0.3,False,335.6,22263.0,0.83899,1.38,1780626633
All Pools,BEAM - AVAX,0.25,False,331.38,13743.0,0.84583,2.25,1780626633
All Pools,TECH - AVAX,0.3,False,323.03,12220.0,0.80757,2.41,1780626633
All Pools,XSEED - AVAX,0.3,False,293.12,10706.0,0.7328,2.5,1780626633
All Pools,APIX - USDt,0.3,False,274.18,6463.58,0.68544,3.87,1780626633
All Pools,sAVAX - JACK,0.3,False,267.6,276589.0,0.669,0.09,1780626633
All Pools,USDt - ncash,0.3,False,255.47,550.45,0.63869,42.35,1780626633
All Pools,AVAX - TOPIA,0.3,False,244.45,640.75,0.61114,34.81,1780626633
All Pools,AVAX - XPOW,0.3,False,238.44,774.73,0.5961,28.08,1780626633
All Pools,APIX - ARENA,0.3,False,213.88,1886.8,0.53471,10.34,1780626633
All Pools,MUON - AVAX,0.3,False,205.1,35436.0,0.51276,0.53,1780626633
All Pools,APOW - XPOW,0.3,False,180.96,570.0,0.4524,28.97,1780626633
All Pools,SB - AVAX,0.3,False,177.95,6320.36,0.44488,2.57,1780626633
All Pools,BTC.b - AVAX,0.1,False,177.07,148823.0,0.23509,0.06,1780626633
All Pools,USDC.e - USDT.e,0.3,False,171.53,39937.0,0.42883,0.39,1780626633
All Pools,APOW - AVAX,0.8,False,170.33,3645.06,1.374,13.76,1780626633
All Pools,PRIME - AVAX,0.4,False,156.88,92016.0,1.067,0.42,1780626633
All Pools,APIX - USDC,0.3,False,155.11,3226.5,0.38777,4.39,1780626633
All Pools,ROCO - AVAX,0.3,False,151.66,1390.94,0.37915,9.95,1780626633
All Pools,MIM - USDt,0.03,False,151.39,10.51,0.05756,199.98,1780626633
All Pools,SWORLD - AVAX,0.3,False,147.31,2426.2,0.36828,5.54,1780626633
All Pools,AVAX - SMLY,0.3,False,127.27,3391.03,0.31817,3.42,1780626633
All Pools,MIM - SB,0.3,False,125.16,5686.14,0.3129,2.01,1780626633
All Pools,DFIAT - AVAX,0.3,False,119.15,6663.13,0.29789,1.63,1780626633
All Pools,USDt - USDC,0.02,False,114.12,2240.15,0.02296,0.37,1780626633
All Pools,JADE - USDC,0.3,False,109.41,856.7,0.27353,11.65,1780626633
All Pools,avUSD - USDC,0.05,False,108.13,154.48,0.05667,13.39,1780626633
All Pools,gOHM - FRAX,0.3,False,108.02,3720.96,0.27004,2.65,1780626633
All Pools,OSAK - AVAX,0.3,False,104.29,3597.67,0.26073,2.65,1780626633
All Pools,BOI - AVAX,0.3,False,102.69,78.76,0.25672,118.98,1780626633
All Pools,AVAX - RISE,0.3,False,100.97,48960.0,0.25242,0.19,1780626633
All Pools,AI - AVAX,0.3,False,98.8,3260.51,0.247,2.77,1780626633
All Pools,APIX - ID,0.3,False,97.35,21330.0,0.24337,0.42,1780626633
All Pools,AVAX - AMI,0.3,False,95.68,441.32,0.2392,19.78,1780626633
All Pools,BLSEYE🎯 - AVAX,0.3,False,85.03,5020.88,0.21257,1.55,1780626633
All Pools,AVAX - SOLNIC,0.3,False,84.97,3653.03,0.21242,2.12,1780626633
All Pools,BLSEYE🎯 - ARENA,0.3,False,76.16,926.07,0.1904,7.5,1780626633
All Pools,Psychic - AVAX,0.3,False,75.02,1021.87,0.18755,6.7,1780626633
All Pools,aUSD - USDC,0.01,False,74.11,3417.65,0.00747,0.08,1780626633
All Pools,SECOND - USDC,0.3,False,72.12,7141.11,0.1803,0.92,1780626633
All Pools,SECOND - AVAX,0.3,False,72.09,1595.52,0.18023,4.12,1780626633
All Pools,BTC.b - TOPIA,0.3,False,69.31,409.66,0.17328,15.44,1780626633
All Pools,GMX - AVAX,0.3,False,68.17,3995.86,0.17043,1.56,1780626633
All Pools,SOL - AVAX,0.8,False,66.74,694.75,0.63255,33.23,1780626633
All Pools,HOWDY - AVAX,0.3,False,64.86,17013.0,0.16214,0.35,1780626633
All Pools,PNG - AVAX,0.3,False,62.09,931.84,0.15522,6.08,1780626633
All Pools,MIM - WETH.e,0.3,False,57.85,1258.49,0.14463,4.19,1780626633
All Pools,RGOGLZ - USDC,0.3,False,57.61,1408.99,0.14402,3.73,1780626633
All Pools,YUSD - AVAX,0.3,False,57.26,123.45,0.14315,42.33,1780626633
All Pools,MEAT - AVAX,0.3,False,57.07,4524.11,0.14266,1.15,1780626633
All Pools,ROY - AVAX,0.3,False,54.92,4254.25,0.1373,1.18,1780626633
All Pools,AUSD - AVAX,0.1,False,52.68,26281.0,0.05325,0.07,1780626633
All Pools,AVAX - FRAX,0.3,False,51.5,912.68,0.12875,5.15,1780626633
All Pools,YEEHAW - CHAMP,0.3,False,51.21,2182.7,0.12802,2.14,1780626633
All Pools,COQ - USDC,0.8,False,48.65,285.02,0.39472,50.55,1780626633
All Pools,Psychic - XAUt0,0.3,False,47.75,6514.22,0.11936,0.67,1780626633
All Pools,AVAXAI - USDC,0.3,False,47.38,1834.15,0.11845,2.36,1780626633
All Pools,MYST - AVAX,0.3,False,47.12,794.98,0.11779,5.41,1780626633
All Pools,HOWDY - USDC,0.3,False,46.97,7106.91,0.11743,0.6,1780626633
All Pools,AVAX - aXEN,0.3,False,45.98,60.38,0.11494,69.48,1780626633
All Pools,DCAU - AVAX,0.3,False,42.28,1132.77,0.1057,3.41,1780626633
All Pools,DCAU - USDT.e,0.3,False,38.77,5206.3,0.09692,0.68,1780626633
All Pools,avUSD - sAVAX,0.3,False,37.84,222.42,0.0946,15.52,1780626633
All Pools,AVAX - GEC,0.3,False,37.08,31353.0,0.0927,0.11,1780626633
All Pools,USDt - USDT.e,0.3,False,33.19,20351.0,0.08296,0.15,1780626633
All Pools,XRPB - SOL - AVAX,0.1,False,29.36,793.67,0.02938,1.35,1780626633
All Pools,AVAX - JUICY,0.3,False,27.2,2369.18,0.068,1.05,1780626633
All Pools,MIM - USDC.e,0.3,False,27.18,1973.8,0.06796,1.26,1780626633
All Pools,JOE - USDT,0.3,False,26.92,298.35,0.06729,8.23,1780626633
All Pools,XAVA - AVAX,0.8,False,26.67,456.16,0.21476,17.18,1780626633
All Pools,AVAX - PEFI,0.3,False,25.82,3746.37,0.06456,0.63,1780626633
All Pools,USV - DAI.e,0.3,False,25.67,4087.21,0.06418,0.57,1780626633
All Pools,PLN - AVAX,0.3,False,25.37,703.48,0.06343,3.29,1780626633
All Pools,COQ - AVAX,0.8,False,24.88,3523.71,0.20351,2.11,1780626633
All Pools,USDT.e - DAI.e,0.3,False,24.49,7195.49,0.06123,0.31,1780626633
All Pools,JOE - AVAX,0.25,False,24.05,5340.56,0.06062,0.41,1780626633
All Pools,MYST - USDC,0.3,False,24.0,246.11,0.05999,8.9,1780626633
All Pools,FITFI - USDT.e,0.3,False,23.99,291.64,0.05997,7.51,1780626633
All Pools,HATCHY - AVAX,0.3,False,23.96,7488.66,0.05991,0.29,1780626633
All Pools,LINK.e - USDT.e,0.3,False,23.74,215.63,0.05936,10.05,1780626633
All Pools,MIM - LF,0.3,False,23.14,876.67,0.05786,2.41,1780626633
All Pools,AVAX - SPT,0.3,False,22.79,14.15,0.05697,146.93,1780626633
All Pools,USDT.e - USDC,0.02,False,21.55,7.012,0.00469,24.4,1780626633
All Pools,GURS - AVAX,0.3,False,20.95,6481.77,0.05236,0.29,1780626633
All Pools,BNB - AVAX,0.3,False,20.47,3175.86,0.05119,0.59,1780626633
All Pools,AVAX - ELK,0.3,False,19.95,1464.72,0.04988,1.24,1780626633
All Pools,UST - USDC.e,0.3,False,19.46,688.39,0.04866,2.58,1780626633
All Pools,BUSD - AVAX,0.3,False,19.36,352.19,0.04839,5.02,1780626633
All Pools,GUN - BLSEYE🎯,0.3,False,18.56,568.12,0.04641,2.98,1780626633
All Pools,PTOP1200 - AVAX,0.1,False,18.31,404.78,0.01838,1.66,1780626633
All Pools,AVAX - USDT,0.3,False,17.85,1764.19,0.04462,0.92,1780626633
All Pools,NGL - AVAX,0.3,False,17.62,1693.83,0.04404,0.95,1780626633
All Pools,LUNA - USDC.e,0.3,False,17.13,693.5,0.04282,2.25,1780626633
All Pools,UST - USDC,0.3,False,16.48,447.93,0.04121,3.36,1780626633
All Pools,LAMA - AVAX,0.3,False,16.18,9813.57,0.04046,0.15,1780626633
All Pools,LINK.e - USDC.e,0.3,False,15.59,179.03,0.03899,7.95,1780626633
All Pools,COQ - COQAI,0.3,False,15.12,22341.0,0.0378,0.06,1780626633
All Pools,BOOTY - AVAX,0.3,False,14.24,1847.72,0.0356,0.7,1780626633
All Pools,EGG - AVAX,0.3,False,13.73,19212.0,0.03434,0.07,1780626633
All Pools,GUN - AVAX,0.3,False,13.65,264.32,0.03414,4.71,1780626633
All Pools,AVAX - DOMI,0.3,False,13.58,13838.0,0.03395,0.09,1780626633
All Pools,WOO.e - AVAX,0.3,False,13.43,109.59,0.03358,11.19,1780626633
All Pools,YAK - USDC.e,0.3,False,13.39,210.18,0.03348,5.81,1780626633
All Pools,KITE - USDC,0.8,False,13.13,191.91,0.13023,24.77,1780626633
All Pools,SPORE - USDC,0.3,False,13.11,1507.18,0.03277,0.79,1780626633
All Pools,PTOP1300 - AVAX,0.1,False,13.06,344.2,0.01308,1.39,1780626633
All Pools,MIM - USDT.e,0.3,False,12.37,3896.67,0.03093,0.29,1780626633
All Pools,ISA - USDC.e,0.3,False,12.23,426.23,0.03058,2.62,1780626633
All Pools,TSD - AVAX,0.3,False,12.2,289.75,0.03051,3.84,1780626633
All Pools,MAI - AVAX,0.3,False,12.09,1580.16,0.03023,0.7,1780626633
All Pools,AVAX - ARENA,0.3,False,11.92,63.85,0.02979,17.03,1780626633
All Pools,PTOP1100 - BTC.b,0.1,False,11.7,638.62,0.01955,1.12,1780626633
All Pools,USDC.e - MU,0.3,False,11.69,13192.0,0.02922,0.08,1780626633
All Pools,WBTC.e - USDT.e,0.3,False,11.62,153.97,0.02906,6.89,1780626633
All Pools,ISA - AVAX,0.3,False,11.5,1167.21,0.02875,0.9,1780626633
All Pools,AVAX - NaughtiusMaximus,0.3,False,11.45,383.47,0.02863,2.73,1780626633
All Pools,AVAX - APOW,0.3,False,11.45,3678.69,0.02863,0.28,1780626633
All Pools,SHRAP - DOMI,0.3,False,10.87,199.7,0.02718,4.97,1780626633
All Pools,AVAX - SOCK,0.3,False,10.82,2774.84,0.02706,0.36,1780626633
All Pools,USDC - SOCK,0.3,False,10.77,446.28,0.02693,2.2,1780626633
All Pools,HOWDY - AMI,0.3,False,10.66,3648.85,0.02664,0.27,1780626633
All Pools,Psychic - BLACK,0.3,False,10.46,397.53,0.02616,2.4,1780626633
All Pools,MOR - AVAX,0.3,False,10.45,707.3,0.02613,1.35,1780626633
All Pools,LF - AVAX,0.3,False,10.31,258.78,0.02577,3.63,1780626633
All Pools,USDT.e - CLY,0.3,False,10.12,207.56,0.0253,4.45,1780626633
All Pools,AVAX - TIME,0.3,False,10.04,881.93,0.02511,1.04,1780626633
All Pools,ZRO - AVAX,0.3,False,9.717,160.02,0.02429,5.54,1780626633
All Pools,SWIFT - USDC.e,0.3,False,9.444,482.21,0.02361,1.79,1780626633
All Pools,USDC.e - WXT,0.3,False,9.42,228.0,0.02355,3.77,1780626633
All Pools,Trinity - AVAX,0.3,False,9.269,866.44,0.02317,0.98,1780626633
All Pools,Gladiator - ARENA,0.3,False,9.164,352.47,0.02291,2.37,1780626633
All Pools,MaryMagdalene - AVAX,0.3,False,9.031,199.3,0.02258,4.14,1780626633
All Pools,Gladiator - USDC,0.3,False,8.958,272.77,0.0224,3.0,1780626633
All Pools,APOW - AVAX,0.3,False,8.852,894.89,0.02213,0.9,1780626633
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,8.68,984.58,0.0217,0.8,1780626633
All Pools,PTOP1200 - TOPIA,0.3,False,8.389,110.11,0.02097,6.95,1780626633
All Pools,MDG - USDC.e,0.3,False,7.833,8299.06,0.01958,0.09,1780626633
All Pools,AVAX - ChristMark,0.3,False,7.786,309.92,0.01946,2.29,1780626633
All Pools,REDWOLF - USDC,0.3,False,7.765,192.92,0.01941,3.67,1780626633
All Pools,ORNG - FLUX,0.3,False,7.651,152.6,0.01913,4.58,1780626633
All Pools,LUNA - USDC.e,0.3,False,7.424,358.8,0.01856,1.89,1780626633
All Pools,USDC - aXEN,0.3,False,7.088,7.881,0.01772,82.08,1780626633
All Pools,DPS - USDC,0.3,False,7.037,1922.72,0.01759,0.33,1780626633
All Pools,DPS - AVAX,0.3,False,7.035,200.78,0.01759,3.2,1780626633
All Pools,Now - AVAX,0.3,False,6.934,226.86,0.01734,2.79,1780626633
All Pools,PTOP1300 - TOPIA,0.3,False,6.888,105.82,0.01722,5.94,1780626633
All Pools,AMI - TOPIA,0.3,False,6.836,166.17,0.01709,3.75,1780626633
All Pools,PNG - JOE,0.3,False,6.802,140.4,0.017,4.42,1780626633
All Pools,BLUB - AVAX,0.3,False,6.784,14020.0,0.01696,0.04,1780626633
All Pools,XAUt0 - ChristMark,0.3,False,6.555,649.9,0.01639,0.92,1780626633
All Pools,YEEHAW - TOPIA,0.3,False,6.508,213.08,0.01627,2.79,1780626633
All Pools,BTC.b - IMPACT2,0.3,False,6.463,1101.77,0.01616,0.54,1780626633
All Pools,XAUt0 - Now,0.3,False,6.366,653.86,0.01592,0.89,1780626633
All Pools,YEEHAW - HOWDY,0.3,False,6.156,60546.0,0.01539,0.01,1780626633
All Pools,SWIFT - WETH.e,0.3,False,6.113,1270.19,0.01528,0.44,1780626633
All Pools,USDt - XPOW,0.3,False,6.01,20.42,0.01502,26.85,1780626633
All Pools,DATCM - ORNG,0.3,False,5.982,323.76,0.01496,1.69,1780626633
All Pools,REDWOLF - AVAX,0.3,False,5.934,433.68,0.01484,1.25,1780626633
All Pools,USDC - XPOW,0.3,False,5.839,20.53,0.0146,25.95,1780626633
All Pools,MaryMagdalene - XAUt0,0.3,False,5.807,1857.4,0.01452,0.29,1780626633
All Pools,COQ - BLSEYE🎯,0.3,False,5.74,166.78,0.01435,3.14,1780626633
All Pools,3QF - D - AVAX,0.3,False,5.714,1434.44,0.01429,0.36,1780626633
All Pools,3QF - D - WETH.e,0.3,False,5.709,2413.18,0.01427,0.22,1780626633
All Pools,USDC.e - AVVO,0.3,False,5.622,233.79,0.01405,2.19,1780626633
All Pools,AVAX - AXIAL,0.3,False,5.524,883.17,0.01381,0.57,1780626633
All Pools,WETH - USDC.e,0.3,False,5.427,197.24,0.01357,2.51,1780626633
All Pools,SWIFT - AVAX,0.3,False,5.35,252.58,0.01337,1.93,1780626633
All Pools,USDT.e - ONION,0.3,False,5.289,736.96,0.01322,0.65,1780626633
All Pools,Now - BLACK,0.3,False,5.28,371.88,0.0132,1.3,1780626633
All Pools,ABC - HOWDY,0.3,False,5.182,1380.53,0.01295,0.34,1780626633
All Pools,ACS - AVAX,0.3,False,5.136,183.72,0.01284,2.55,1780626633
All Pools,ORNG - MOOM,0.3,False,4.972,264.3,0.01243,1.72,1780626633
All Pools,PTOP1100 - TOPIA,0.3,False,4.929,113.78,0.01232,3.95,1780626633
All Pools,USDC - SPT,0.3,False,4.9,37.99,0.01225,11.77,1780626633
All Pools,MIM - PEFI,0.3,False,4.867,185.84,0.01217,2.39,1780626633
All Pools,MAGICK - USDC,0.3,False,4.864,228.11,0.01216,1.95,1780626633
All Pools,YOU - ORNG,0.3,False,4.85,2033.01,0.01212,0.22,1780626633
All Pools,MAGICK - AVAX,0.3,False,4.848,306.45,0.01212,1.44,1780626633
All Pools,agEUR - USDC,0.3,False,4.759,63.67,0.0119,6.82,1780626633
All Pools,Gravity - BLACK,0.3,False,4.758,889.61,0.01189,0.49,1780626633
All Pools,BRO - AVAX,0.3,False,4.752,116220.0,0.01188,0.0,1780626633
All Pools,BRO - COQ,0.3,False,4.744,160.53,0.01186,2.7,1780626633
All Pools,HOST - DAI.e,0.3,False,4.717,2524.51,0.01179,0.17,1780626633
All Pools,WETH.e - USDT.e,0.3,False,4.698,144.83,0.01175,2.96,1780626633
All Pools,Trinity - Psychic,0.3,False,4.649,474.06,0.01162,0.89,1780626633
All Pools,AVAX - FRAX,0.3,False,4.505,240.5,0.01126,1.71,1780626633
All Pools,XAUt0 - Gravity,0.3,False,4.466,363.46,0.01116,1.12,1780626633
All Pools,APOW - USDC,0.3,False,4.421,153.78,0.01105,2.62,1780626633
All Pools,ABC - AVAX,0.3,False,4.417,962.52,0.01104,0.42,1780626633
All Pools,Balln - AVAX,0.3,False,4.376,3517.82,0.01094,0.11,1780626633
All Pools,APOW - USDt,0.3,False,4.309,153.48,0.01077,2.56,1780626633
All Pools,AVAX - ONION,0.3,False,4.2,158.98,0.0105,2.41,1780626633
All Pools,WBTC.e - ONION,0.3,False,4.103,348.18,0.01026,1.08,1780626633
All Pools,Ush - AVAX,0.3,False,4.074,2474.12,0.01018,0.15,1780626633
All Pools,HOWDY - ARENA,0.3,False,4.072,94.05,0.01018,3.95,1780626633
All Pools,XROSS - ORNG,0.3,False,3.989,328.3,0.00997,1.11,1780626633
All Pools,Gravity - AVAX,0.3,False,3.98,285.48,0.00995,1.27,1780626633
All Pools,REDWOLF - SOL,0.3,False,3.94,64.03,0.00985,5.61,1780626633
