filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,MIM - USDT.e,0.3,False,78.07,3674.23,0.19518,1.94,1781829026
All Pools,JADE - USDC,0.3,False,76.57,1420.0,0.19142,4.92,1781829026
All Pools,rloop - AVAX,0.3,False,70.5,4232.5,0.17625,1.52,1781829026
All Pools,ROCO - AVAX,0.3,False,68.69,1282.56,0.17172,4.89,1781829026
All Pools,MYTC - FRAX,0.3,False,66.45,5642.75,0.16614,1.07,1781829026
All Pools,HUSKY - AVAX,0.3,False,66.05,1930.96,0.16512,3.12,1781829026
All Pools,SHRAP - AVAX,0.8,False,65.29,8748.99,0.5273,2.2,1781829026
All Pools,BRZ - USDC,0.3,False,65.19,41851.0,0.16297,0.14,1781829026
All Pools,IMPACT2 - EURC,0.3,False,62.99,13564.0,0.15749,0.42,1781829026
All Pools,HOWDY - AMI,0.3,False,61.18,3043.24,0.15295,1.83,1781829026
All Pools,USDt - USDC,0.02,False,59.34,2233.25,0.01191,0.19,1781829026
All Pools,Psychic - AVAX,0.3,False,56.85,885.36,0.14214,5.86,1781829026
All Pools,MIM - SB,0.3,False,54.56,5340.64,0.1364,0.93,1781829026
All Pools,BTC.b - TOPIA,0.3,False,53.4,425.05,0.1335,11.46,1781829026
All Pools,Balln - AVAX,0.3,False,51.57,3540.95,0.12893,1.33,1781829026
All Pools,GUN - BLSEYE🎯,0.3,False,50.92,562.93,0.12731,8.25,1781829026
All Pools,AVAX - SPELL,0.3,False,50.62,2016.41,0.12655,2.29,1781829026
All Pools,SB - AVAX,0.3,False,50.52,5780.04,0.1263,0.8,1781829026
All Pools,PTOP1300 - AVAX,0.1,False,50.19,247.34,0.06932,10.23,1781829026
All Pools,GENI - AVAX,0.3,False,48.72,51.73,0.12181,85.94,1781829026
All Pools,HERESY - AVAX,0.3,False,44.44,13151.0,0.1111,0.31,1781829026
All Pools,WLRS - USDC.e,0.3,False,39.92,1364893.0,0.09979,0.0,1781829026
All Pools,MIM - USDC.e,0.3,False,39.82,1866.02,0.09956,1.95,1781829026
All Pools,XPOW - AVAX,0.8,False,34.7,1102.52,0.27897,9.24,1781829026
All Pools,PTOP500 - AVAX,0.1,False,34.43,30.31,0.05905,71.1,1781829026
All Pools,USDt - ncash,0.3,False,33.96,833.23,0.08489,3.72,1781829026
All Pools,Psychic - XAUt0,0.3,False,33.84,5994.1,0.0846,0.52,1781829026
All Pools,MIM - WETH.e,0.3,False,32.26,1167.54,0.08064,2.52,1781829026
All Pools,USDV - REDWOLF,0.3,False,32.25,9440.35,0.08064,0.31,1781829026
All Pools,USDV - AVAX,0.25,False,32.25,890607.0,,,1781829026
All Pools,SECOND - USDC,0.3,False,30.5,6987.27,0.07626,0.4,1781829026
All Pools,GMX - AVAX,0.3,False,30.33,3677.08,0.07581,0.75,1781829026
All Pools,AVAX - SOLNIC,0.3,False,29.15,3598.15,0.07287,0.74,1781829026
All Pools,HATCHY - AVAX,0.3,False,27.57,6611.76,0.06892,0.38,1781829026
All Pools,SECOND - AVAX,0.3,False,27.49,1426.02,0.06874,1.76,1781829026
All Pools,FXS - AVAX,0.3,False,26.91,289.61,0.06728,8.48,1781829026
All Pools,WLRS - GRAPE,0.3,False,26.68,6557.13,0.06671,0.37,1781829026
All Pools,GUN - AVAX,0.3,False,26.15,241.91,0.06537,9.86,1781829026
All Pools,HEFE - AVAX,0.3,False,25.83,24129.0,0.06458,0.1,1781829026
All Pools,USDC.e - WSHARE,0.3,False,25.08,794198.0,0.06271,0.0,1781829026
All Pools,RGOGLZ - USDC,0.3,False,23.9,1303.91,0.05976,1.67,1781829026
All Pools,YEEHAW - HOWDY,0.3,False,23.44,49483.0,0.05859,0.04,1781829026
All Pools,NGL - AVAX,0.3,False,23.16,1625.37,0.0579,1.3,1781829026
All Pools,WETH.e - USDC,0.15,False,20.81,8590.43,0.0318,0.14,1781829026
All Pools,GB - AVAX,0.3,False,20.39,1685.51,0.05097,1.1,1781829026
All Pools,USDC - MXNB,0.3,False,19.4,8841.26,0.04849,0.2,1781829026
All Pools,DCAU - USDT.e,0.3,False,19.2,5131.95,0.048,0.34,1781829026
All Pools,AVAX - aXEN,0.3,False,18.34,88.45,0.04585,18.92,1781829026
All Pools,DCAU - AVAX,0.3,False,18.13,1016.34,0.04532,1.63,1781829026
All Pools,PNG - AVAX,0.3,False,17.67,784.77,0.04419,2.06,1781829026
All Pools,USV - DAI.e,0.3,False,17.25,3982.03,0.04312,0.4,1781829026
All Pools,rsAVAX - AVAX,0.1,False,17.16,675.75,0.0174,0.94,1781829026
All Pools,PTOP900 - AVAX,0.1,False,17.07,411.06,0.02253,2.0,1781829026
All Pools,COQ - COQAI,0.3,False,16.35,19008.0,0.04086,0.08,1781829026
All Pools,GURS - AVAX,0.3,False,15.84,5390.25,0.03959,0.27,1781829026
All Pools,Gladiator - ARENA,0.3,False,13.63,385.59,0.03407,3.23,1781829026
All Pools,Gladiator - USDC,0.3,False,13.49,283.74,0.03372,4.34,1781829026
All Pools,MEOW - AVAX,0.3,False,13.11,7333.84,0.03276,0.16,1781829026
All Pools,USDT.e - USDt,0.02,False,13.1,19.4,0.00264,4.96,1781829026
All Pools,3QF - D - AVAX,0.3,False,12.78,1254.15,0.03195,0.93,1781829026
All Pools,3QF - D - WETH.e,0.3,False,12.75,2281.91,0.03187,0.51,1781829026
All Pools,USDC.e - sSB,0.3,False,12.35,826.2,0.03087,1.36,1781829026
All Pools,COQ - AVAX,0.8,False,12.28,6872.22,0.1035,0.55,1781829026
All Pools,FITFI - USDT.e,0.3,False,11.6,242.78,0.029,4.36,1781829026
All Pools,STEAK - AVAX,0.3,False,11.45,9476.6,0.02862,0.11,1781829026
All Pools,AVAX - BGR,0.3,False,11.15,437.14,0.02788,2.33,1781829026
All Pools,YUSD - AVAX,0.3,False,10.08,113.91,0.02521,8.08,1781829026
All Pools,JOE - USDT,0.3,False,9.367,280.85,0.02342,3.04,1781829026
All Pools,AVAX - ARENA,0.3,False,8.884,61.4,0.02221,13.2,1781829026
All Pools,AVAX - NaughtiusMaximus,0.3,False,8.856,330.55,0.02214,2.44,1781829026
All Pools,USDC - LODE,0.3,False,8.76,971.16,0.0219,0.82,1781829026
All Pools,AVAX - ELK,0.3,False,8.619,1270.56,0.02155,0.62,1781829026
All Pools,AVAX - PEFI,0.3,False,8.576,3148.92,0.02144,0.25,1781829026
All Pools,MaryMagdalene - AVAX,0.3,False,8.494,171.68,0.02124,4.51,1781829026
All Pools,YEEHAW - TOPIA,0.3,False,8.359,197.7,0.0209,3.86,1781829026
All Pools,BNB - AVAX,0.3,False,8.171,2909.8,0.02043,0.26,1781829026
All Pools,USDC.e - MU,0.3,False,8.169,13307.0,0.02042,0.06,1781829026
All Pools,COQ - BLSEYE🎯,0.3,False,7.69,157.65,0.01923,4.45,1781829026
All Pools,UST - USDC.e,0.3,False,7.665,698.58,0.01916,1.0,1781829026
All Pools,ISA - USDC.e,0.3,False,7.525,449.32,0.01881,1.53,1781829026
All Pools,ISA - AVAX,0.3,False,6.954,1116.71,0.01739,0.57,1781829026
All Pools,AMI - TOPIA,0.3,False,6.843,157.38,0.01711,3.97,1781829026
All Pools,AVAX - SOCK,0.3,False,6.78,2358.12,0.01695,0.26,1781829026
All Pools,USDC - SOCK,0.3,False,6.721,415.75,0.0168,1.48,1781829026
All Pools,BLUB - AVAX,0.3,False,6.624,11513.0,0.01656,0.05,1781829026
All Pools,PTOP400 - TOPIA,0.3,False,6.443,93.22,0.01611,6.31,1781829026
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,6.442,902.57,0.01611,0.65,1781829026
All Pools,HOWDY - ARENA,0.3,False,6.413,89.99,0.01603,6.5,1781829026
All Pools,Now - AVAX,0.3,False,6.393,191.82,0.01598,3.04,1781829026
All Pools,TSD - AVAX,0.3,False,6.212,259.21,0.01553,2.19,1781829026
All Pools,avUSD - sAVAX,0.3,False,6.202,187.58,0.01551,3.02,1781829026
All Pools,UST - USDC,0.3,False,6.192,452.37,0.01548,1.25,1781829026
All Pools,HOWDY - USDC,0.3,False,6.183,6469.58,0.01546,0.09,1781829026
All Pools,DPS - USDC,0.3,False,6.159,1909.72,0.0154,0.29,1781829026
All Pools,AVAX - TIME,0.3,False,6.141,780.56,0.01535,0.72,1781829026
All Pools,ORNG - JUCI,0.3,False,6.12,305.0,0.0153,1.83,1781829026
All Pools,YAK - USDC.e,0.3,False,6.055,188.83,0.01514,2.93,1781829026
All Pools,sAVAX - AVAX,0.3,False,6.003,166679.0,0.01501,0.0,1781829026
All Pools,HUSKY - JOE,0.3,False,5.966,92.66,0.01492,5.88,1781829026
All Pools,MaryMagdalene - XAUt0,0.3,False,5.65,1700.62,0.01412,0.3,1781829026
All Pools,VPND - AVAX,0.3,False,5.478,17625.0,0.0137,0.03,1781829026
All Pools,BRO - COQ,0.3,False,5.438,140.4,0.01359,3.53,1781829026
All Pools,BRO - AVAX,0.3,False,5.414,97094.0,0.01353,0.01,1781829026
All Pools,Gravity - AVAX,0.3,False,5.283,237.16,0.01321,2.03,1781829026
All Pools,XAUt0 - Now,0.3,False,5.105,587.79,0.01276,0.79,1781829026
All Pools,Now - BLACK,0.3,False,5.076,296.68,0.01269,1.56,1781829026
All Pools,DEXTF - AVAX,0.3,False,4.854,27.95,0.01214,15.85,1781829026
All Pools,AVAX - HON,0.3,False,4.854,50204.0,0.01213,0.01,1781829026
All Pools,PNG - JOE,0.3,False,4.823,121.99,0.01206,3.61,1781829026
All Pools,XROSS - ORNG,0.3,False,4.706,290.55,0.01176,1.48,1781829026
All Pools,Psychic - BLACK,0.3,False,4.659,324.75,0.01165,1.31,1781829026
All Pools,ORNG - FLUX,0.3,False,4.588,135.82,0.01147,3.08,1781829026
All Pools,WOO.e - AVAX,0.3,False,4.46,73.84,0.01115,5.51,1781829026
All Pools,AVAX - ChristMark,0.3,False,4.408,267.63,0.01102,1.5,1781829026
All Pools,REDWOLF - USDC,0.3,False,4.327,182.1,0.01082,2.17,1781829026
All Pools,USDC.e - WXT,0.3,False,4.254,221.4,0.01064,1.75,1781829026
All Pools,LINK.e - USDT.e,0.3,False,4.142,218.69,0.01035,1.73,1781829026
All Pools,AVAX - DOMI,0.3,False,4.113,11331.0,0.01028,0.03,1781829026
All Pools,REDWOLF - AVAX,0.3,False,4.089,373.36,0.01022,1.0,1781829026
All Pools,AVAX - CLY,0.3,False,4.089,36049.0,0.01022,0.01,1781829026
All Pools,MYST - USDC,0.3,False,3.997,232.48,0.00999,1.57,1781829026
All Pools,ORNG - MOOM,0.3,False,3.987,231.95,0.00997,1.57,1781829026
All Pools,ORNG - SAI,0.3,False,3.911,132.22,0.00978,2.7,1781829026
All Pools,LF - AVAX,0.3,False,3.899,247.16,0.00975,1.44,1781829026
All Pools,MIM - LF,0.3,False,3.878,860.26,0.00969,0.41,1781829026
All Pools,SWIFT - USDC.e,0.3,False,3.841,474.84,0.0096,0.74,1781829026
All Pools,LINK.e - USDC.e,0.3,False,3.781,181.83,0.00945,1.9,1781829026
All Pools,SHOE - AVAX,0.3,False,3.684,484.12,0.00921,0.69,1781829026
All Pools,SHOE - BTC.b,0.3,False,3.636,744.6,0.00909,0.45,1781829026
All Pools,SWIFT - AVAX,0.3,False,3.561,225.87,0.0089,1.44,1781829026
All Pools,WETH - USDC.e,0.3,False,3.551,196.92,0.00888,1.65,1781829026
All Pools,XAUt0 - ChristMark,0.3,False,3.518,596.88,0.0088,0.54,1781829026
All Pools,PTOP1100 - TOPIA,0.3,False,3.512,106.86,0.00878,3.0,1781829026
All Pools,HUSKY - AMI,0.3,False,3.503,44.41,0.00876,7.2,1781829026
All Pools,DPS - AVAX,0.3,False,3.422,182.18,0.00855,1.71,1781829026
All Pools,DATCM - ORNG,0.3,False,3.416,286.45,0.00854,1.09,1781829026
All Pools,MYST - AVAX,0.3,False,3.388,685.18,0.00847,0.45,1781829026
All Pools,APOW - AVAX,0.3,False,3.35,601.4,0.00838,0.51,1781829026
All Pools,SWIFT - WETH.e,0.3,False,3.341,1228.03,0.00835,0.25,1781829026
All Pools,USDT.e - CLY,0.3,False,3.243,191.82,0.00811,1.54,1781829026
All Pools,HOST - DAI.e,0.3,False,3.239,2482.44,0.0081,0.12,1781829026
All Pools,Trinity - AVAX,0.3,False,3.13,721.71,0.00783,0.4,1781829026
All Pools,PTOP1200 - TOPIA,0.3,False,3.031,103.41,0.00758,2.67,1781829026
All Pools,LUNA - USDC.e,0.3,False,3.029,346.51,0.00757,0.8,1781829026
All Pools,YOU - ORNG,0.3,False,2.988,1688.38,0.00747,0.16,1781829026
All Pools,USDC.e - AVVO,0.3,False,2.987,221.8,0.00747,1.23,1781829026
All Pools,MIM - PEFI,0.3,False,2.909,160.73,0.00727,1.65,1781829026
All Pools,SMRTr - AVAX,0.3,False,2.856,25210.0,0.00714,0.01,1781829026
All Pools,XAUt0 - Gravity,0.3,False,2.837,321.16,0.00709,0.81,1781829026
All Pools,sAVAX - COQ,0.3,False,2.765,63.61,0.00691,3.97,1781829026
All Pools,ACS - AVAX,0.3,False,2.604,161.83,0.00651,1.47,1781829026
All Pools,MAGICK - USDC,0.3,False,2.593,224.14,0.00648,1.06,1781829026
All Pools,MAGICK - AVAX,0.3,False,2.558,274.78,0.0064,0.85,1781829026
All Pools,GOD - AVAX,0.3,False,2.538,41.59,0.00634,5.57,1781829026
All Pools,WETH.e - USDT.e,0.3,False,2.456,143.63,0.00614,1.56,1781829026
All Pools,AVAX - USDT,0.3,False,2.407,1608.16,0.00602,0.14,1781829026
All Pools,DCAU - MIM,0.3,False,2.395,280.96,0.00599,0.78,1781829026
All Pools,JOE - KRW,0.3,False,2.388,155.07,0.00597,1.41,1781829026
All Pools,KRW - AVAX,0.3,False,2.382,309.72,0.00595,0.7,1781829026
All Pools,AVAX - APOW,0.3,False,2.371,1307.12,0.00593,0.17,1781829026
All Pools,MIM - USDC,0.3,False,2.348,71.99,0.00587,2.98,1781829026
All Pools,SYN - REDWOLF,0.3,False,2.309,3.68,0.00577,57.24,1781829026
All Pools,BANKSY - USDT.e,0.3,False,2.259,1531.26,0.00565,0.13,1781829026
All Pools,MIM - RUG,0.3,False,2.252,2015.68,0.00563,0.1,1781829026
All Pools,RUG - USDC,0.3,False,2.252,696.41,0.00563,0.3,1781829026
All Pools,YEEHAW - BTC.b,0.3,False,2.251,92.9,0.00563,2.21,1781829026
All Pools,BANKSY - AVAX,0.3,False,2.251,141.58,0.00563,1.45,1781829026
All Pools,USDC.e - USDC,0.3,False,2.168,482618.0,0.00542,,1781829026
All Pools,Trinity - Psychic,0.3,False,2.165,409.89,0.00541,0.48,1781829026
All Pools,AVAX - FRAX,0.3,False,2.149,220.57,0.00537,0.89,1781829026
All Pools,MIM - MU,0.3,False,2.116,234.06,0.00529,0.82,1781829026
All Pools,aDXN - AVAX,0.3,False,2.101,41.15,0.00525,4.66,1781829026
All Pools,AVAX - XPOW,0.3,False,2.079,349.59,0.0052,0.54,1781829026
All Pools,DREGG - AVAX,0.3,False,2.073,144.11,0.00518,1.31,1781829026
All Pools,DREGG - USDT.e,0.3,False,2.069,514.87,0.00517,0.37,1781829026
All Pools,USDC - SDOG,0.3,False,2.069,472.11,0.00517,0.4,1781829026
All Pools,AVAX - ONION,0.3,False,2.067,144.22,0.00517,1.31,1781829026
All Pools,USDT.e - ONION,0.3,False,2.033,734.67,0.00508,0.25,1781829026
All Pools,USDC - aXEN,0.3,False,2.027,8.149,0.00507,22.69,1781829026
All Pools,ZRO - AVAX,0.3,False,1.981,141.53,0.00495,1.28,1781829026
All Pools,MIM - SDOG,0.3,False,1.971,288.55,0.00493,0.62,1781829026
All Pools,SMRTr - USDC.e,0.3,False,1.9,103.98,0.00475,1.67,1781829026
All Pools,TOPIA - PTOP800,0.3,False,1.87,108.45,0.00468,1.57,1781829026
All Pools,BUSD - AVAX,0.3,False,1.801,322.78,0.0045,0.51,1781829026
All Pools,BTC.b - oXAUT,0.3,False,1.798,292.77,0.0045,0.56,1781829026
All Pools,oXAUT - AVAX,0.3,False,1.798,378.46,0.0045,0.43,1781829026
All Pools,PTOP1300 - TOPIA,0.3,False,1.696,99.32,0.00424,1.56,1781829026
All Pools,DCAU - USDC,0.3,False,1.673,146.46,0.00418,1.04,1781829026
All Pools,PTOP700 - TOPIA,0.3,False,1.67,96.28,0.00417,1.58,1781829026
All Pools,AAVE.e - REDWOLF,0.3,False,1.664,130.55,0.00416,1.16,1781829026
All Pools,WETH.e - ONION,0.3,False,1.656,222.78,0.00414,0.68,1781829026
