filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,DAI.e - USDC,,False,3712.81,29512.0,0.72177,0.89,1783902551
All Pools,BEAM - USDC,,False,3516.54,66372.0,8.791,4.83,1783902551
All Pools,WBTC.e - AVAX,,False,3443.78,132139.0,8.609,2.38,1783902551
All Pools,LINK.e - AVAX,,False,3153.64,38880.0,7.884,7.4,1783902551
All Pools,BTC.b - AVAX,,False,2952.44,107902.0,7.381,2.5,1783902551
All Pools,QI - AVAX,,False,2728.13,130784.0,6.82,1.9,1783902551
All Pools,JOE - USDT.e,,False,1895.41,52698.0,4.739,3.28,1783902551
All Pools,XSEED - AVAX,,False,1775.34,15224.0,4.438,10.64,1783902551
All Pools,gOHM - AVAX,,False,1719.3,124912.0,4.298,1.26,1783902551
All Pools,SIERRA - USDC,,False,1613.13,163901.0,1.799,0.4,1783902551
All Pools,GUN - AVAX,,False,1504.02,9534.28,3.966,15.18,1783902551
All Pools,USDC.e - USDC,,False,1456.86,3894.16,0.29781,2.79,1783902551
All Pools,USDt - AVAX,,False,1434.95,38518.0,3.587,3.4,1783902551
All Pools,ORNG - AVAX,,False,1284.18,16861.0,3.21,6.95,1783902551
All Pools,AVAX - DAI.e,,False,998.5,28493.0,2.496,3.2,1783902551
All Pools,QI - AVAX,,False,934.88,7972.56,2.351,10.76,1783902551
All Pools,NOCHILL - AVAX,,False,907.24,53942.0,2.268,1.53,1783902551
All Pools,GUN - AVAX,,False,868.32,17516.0,1.04,2.17,1783902551
All Pools,JOE - USDC,,False,856.78,23946.0,2.142,3.26,1783902551
All Pools,KIMBO - AVAX,,False,812.7,39591.0,2.032,1.87,1783902551
All Pools,HUNDRED - USDC,,False,672.23,491663.0,1.681,0.12,1783902551
All Pools,USDC.e - USDC,,False,539.96,9744.96,0.05587,0.21,1783902551
All Pools,USDT.e - USDC,,False,486.59,898.49,0.05759,2.34,1783902551
All Pools,SB - AVAX,,False,464.21,5997.83,1.161,7.06,1783902551
All Pools,AVAX - JUICE,,False,448.47,9443.58,1.121,4.33,1783902551
All Pools,SYN - AVAX,,False,428.64,5863.25,1.072,6.67,1783902551
All Pools,XAUt0 - USDt,,False,408.21,25306.0,0.22508,0.32,1783902551
All Pools,ZRO - AVAX,,False,350.53,1628.47,0.9226,20.68,1783902551
All Pools,HERESY - AVAX,,False,320.35,12733.0,0.80088,2.3,1783902551
All Pools,w3ULL - AVAX,,False,311.93,51753.0,0.77982,0.55,1783902551
All Pools,DAI.e - USDC,,False,310.76,2595.89,0.05998,0.84,1783902551
All Pools,AVAX - XAVA,,False,297.45,13021.0,0.74363,2.08,1783902551
All Pools,SolvBTC - BTC.b,,False,297.0,176544.0,0.1389,0.03,1783902551
All Pools,EURC - USDC,,False,276.23,10361.0,0.08083,0.28,1783902551
All Pools,sAVAX - AVAX,,False,245.39,172945.0,0.61347,0.13,1783902551
All Pools,KLO - AVAX,,False,177.79,11942.0,0.44447,1.36,1783902551
All Pools,WETH.e - USDC.e,,False,173.47,10934.0,0.43367,1.45,1783902551
All Pools,WBTC - BTC.b,,False,173.1,82644.0,0.05485,0.02,1783902551
All Pools,OSAK - AVAX,,False,149.35,3222.09,0.37337,4.23,1783902551
All Pools,XPOW - AVAX,,False,147.82,234.82,1.39,216.03,1783902551
All Pools,USDt - ncash,,False,143.13,1017.4,0.35783,12.84,1783902551
All Pools,ALOT - AVAX,,False,131.73,10247.0,0.32933,1.17,1783902551
All Pools,AVAX - DOMI,,False,122.4,11106.0,0.30601,1.01,1783902551
All Pools,MIM - SB,,False,119.34,2286.46,0.29836,4.76,1783902551
All Pools,UST - AVAX,,False,115.8,5928.0,0.28949,1.78,1783902551
All Pools,ROCO - AVAX,,False,109.69,1329.67,0.27423,7.53,1783902551
All Pools,USDC.e - USDC,,False,105.1,1957.44,0.02105,0.39,1783902551
All Pools,APIX - USDt,,False,95.28,5880.41,0.23821,1.48,1783902551
All Pools,GMX - AVAX,,False,92.88,3826.88,0.2322,2.21,1783902551
All Pools,AVAX - UST,,False,92.41,6878.24,0.23102,1.23,1783902551
All Pools,FLD - AVAX,,False,87.35,35182.0,0.21838,0.23,1783902551
All Pools,AI - AVAX,,False,81.03,3139.06,0.20258,2.36,1783902551
All Pools,HEFE - AVAX,,False,80.67,26967.0,0.20167,0.27,1783902551
All Pools,AVAX - RISE,,False,74.68,42399.0,0.1867,0.16,1783902551
All Pools,APIX - ID,,False,71.55,16518.0,0.17887,0.4,1783902551
All Pools,SHRAP - AVAX,,False,70.75,8757.83,0.56949,2.37,1783902551
All Pools,gOHM - FRAX,,False,69.73,3454.89,0.17432,1.84,1783902551
All Pools,AVAX - BGR,,False,63.1,184.2,0.15775,31.26,1783902551
All Pools,MYST - AVAX,,False,60.52,657.56,0.1513,8.4,1783902551
All Pools,JPYC - USDC,,False,57.44,3117.31,0.02089,0.24,1783902551
All Pools,FITFI - USDT.e,,False,57.41,146.71,0.14352,35.71,1783902551
All Pools,AVAX - ALVA,,False,49.08,755.03,0.1227,5.93,1783902551
All Pools,BLSEYE🎯 - AVAX,,False,45.58,4463.98,0.11394,0.93,1783902551
All Pools,APIX - USDC,,False,42.97,2934.12,0.10744,1.34,1783902551
All Pools,MIM - USDT.e,,False,41.09,1553.57,0.10272,2.41,1783902551
All Pools,AVAX - GEC,,False,39.82,26883.0,0.09955,0.14,1783902551
All Pools,HUSKY - AVAX,,False,39.26,2065.1,0.09815,1.73,1783902551
All Pools,Psychic - AVAX,,False,35.11,893.1,0.08777,3.59,1783902551
All Pools,APIX - ARENA,,False,33.81,1673.65,0.08451,1.84,1783902551
All Pools,ALOT - AVAX,,False,33.64,1387.2,0.26998,7.1,1783902551
All Pools,SECOND - USDC,,False,32.38,7011.9,0.08095,0.42,1783902551
All Pools,AVAX - CLY,,False,30.81,22046.0,0.07702,0.13,1783902551
All Pools,ISA - AVAX,,False,30.21,16889.0,0.07553,0.16,1783902551
All Pools,ISA - USDC.e,,False,29.77,1439.07,0.07442,1.89,1783902551
All Pools,SECOND - AVAX,,False,27.41,1455.49,0.06854,1.72,1783902551
All Pools,AVAX - SOLNIC,,False,27.17,3538.24,0.06791,0.7,1783902551
All Pools,USDC - LODE,,False,24.78,847.92,0.06196,2.67,1783902551
All Pools,RGOGLZ - USDC,,False,24.47,1327.68,0.06117,1.68,1783902551
All Pools,ACS - AVAX,,False,22.85,173.53,0.05713,12.02,1783902551
All Pools,STG - USDC,,False,22.59,1291.79,0.05648,1.6,1783902551
All Pools,YAK - AVAX,,False,22.58,3352.71,0.05644,0.61,1783902551
All Pools,Psychic - XAUt0,,False,21.83,5890.47,0.05457,0.34,1783902551
All Pools,PNG - AVAX,,False,20.53,802.33,0.05132,2.33,1783902551
All Pools,AVAX - TOPIA,,False,19.81,1082.98,0.04952,1.67,1783902551
All Pools,FLOT - AVAX,,False,19.62,2925.93,0.04905,0.61,1783902551
All Pools,MIM - USDC.e,,False,19.39,791.01,0.04846,2.24,1783902551
All Pools,DCAU - USDT.e,,False,17.76,5047.32,0.04439,0.32,1783902551
All Pools,REDWOLF - AVAX,,False,16.88,182.31,0.04234,8.48,1783902551
All Pools,DCAU - AVAX,,False,16.4,1019.14,0.04101,1.47,1783902551
All Pools,BEAM - AVAX,,False,16.35,382.45,0.04086,3.9,1783902551
All Pools,Balln - AVAX,,False,16.25,3812.7,0.04063,0.39,1783902551
All Pools,HATCHY - AVAX,,False,15.66,6618.93,0.03914,0.22,1783902551
All Pools,STG - AVAX,,False,15.56,1082.34,0.03889,1.31,1783902551
All Pools,SWORLD - AVAX,,False,15.39,2099.53,0.03848,0.67,1783902551
All Pools,AVAX - FRAX,,False,14.62,680.24,0.03655,1.96,1783902551
All Pools,MIM - WETH.e,,False,14.36,511.83,0.0359,2.56,1783902551
All Pools,XSGD - USDC,,False,13.73,836.32,0.00213,0.09,1783902551
All Pools,GUN - BLSEYE🎯,,False,12.71,445.77,0.03177,2.6,1783902551
All Pools,BLSEYE🎯 - ARENA,,False,12.53,865.89,0.03132,1.32,1783902551
All Pools,AVAX - avUSD,,False,12.05,364.91,0.03046,3.05,1783902551
All Pools,WETH.e - USDC,,False,11.68,9077.8,0.01793,0.07,1783902551
All Pools,YAK - USDC,,False,11.44,21.46,0.03042,51.74,1783902551
All Pools,sAVAX - JACK,,False,11.27,273536.0,0.02817,0.0,1783902551
All Pools,3QF - D - AVAX,,False,11.23,1307.85,0.02808,0.78,1783902551
All Pools,3QF - D - WETH.e,,False,11.2,2426.27,0.02799,0.42,1783902551
All Pools,BTC.b - TOPIA,,False,10.81,454.44,0.02704,2.17,1783902551
All Pools,ROY - AVAX,,False,10.81,3995.64,0.02702,0.25,1783902551
All Pools,TRESR - AVAX,,False,9.83,7804.87,0.02457,0.11,1783902551
All Pools,BLSEYE🎯 - BEAM,,False,9.156,275.3,0.02289,3.03,1783902551
All Pools,XETA - USDC,,False,9.152,5666.36,0.02288,0.15,1783902551
All Pools,AVAX - ELK,,False,8.745,1304.35,0.02186,0.61,1783902551
All Pools,USV - DAI.e,,False,8.495,3950.55,0.02124,0.2,1783902551
All Pools,BOI - AVAX,,False,8.486,37.43,0.02122,20.69,1783902551
All Pools,AVAX - PEFI,,False,8.256,3246.63,0.02064,0.23,1783902551
All Pools,GUN - AVAX,,False,8.163,201.43,0.02041,3.7,1783902551
All Pools,AAVE.e - REDWOLF,,False,8.139,154.29,0.02035,4.81,1783902551
All Pools,REDWOLF - SOL,,False,7.363,61.31,0.01841,10.96,1783902551
All Pools,avUSD - sAVAX,,False,6.829,227.53,0.01707,2.74,1783902551
All Pools,AVAX - SOCK,,False,6.593,2418.05,0.01648,0.25,1783902551
All Pools,USDC - SOCK,,False,6.554,419.89,0.01639,1.42,1783902551
All Pools,Now - AVAX,,False,5.939,190.95,0.01485,2.84,1783902551
All Pools,APIX - LAMBO,,False,5.65,439.24,0.01412,1.17,1783902551
All Pools,MYST - USDC,,False,5.404,219.81,0.01351,2.24,1783902551
All Pools,BUSD - AVAX,,False,5.402,341.82,0.0135,1.44,1783902551
All Pools,USDC.e - MU,,False,5.401,13223.0,0.0135,0.04,1783902551
All Pools,YAK - USDC.e,,False,5.063,213.56,0.01266,2.16,1783902551
All Pools,FITFI - AVAX,,False,5.004,13.09,0.01251,34.87,1783902551
All Pools,LINK.e - USDC.e,,False,4.918,183.94,0.0123,2.44,1783902551
All Pools,JOE - USDT,,False,4.846,284.52,0.01211,1.55,1783902551
All Pools,UST - USDC,,False,4.819,437.81,0.01205,1.0,1783902551
All Pools,Psychic - BLACK,,False,4.773,265.23,0.01193,1.64,1783902551
All Pools,AVAX - NaughtiusMaximus,,False,4.645,335.36,0.01161,1.26,1783902551
All Pools,LINK.e - USDT.e,,False,4.632,221.22,0.01158,1.91,1783902551
All Pools,USDC.e - sSB,,False,4.374,824.95,0.01094,0.48,1783902551
All Pools,AVAX - ChristMark,,False,3.751,272.65,0.00938,1.26,1783902551
All Pools,DATCM - ORNG,,False,3.708,237.69,0.00927,1.42,1783902551
All Pools,Now - BLACK,,False,3.606,239.21,0.00901,1.38,1783902551
All Pools,XAUt0 - NaughtiusMaximus,,False,3.578,893.4,0.00894,0.37,1783902551
All Pools,EMIN - AVAX,,False,3.577,2245.31,0.00894,0.15,1783902551
All Pools,YUSD - AVAX,,False,3.538,116.78,0.00885,2.77,1783902551
All Pools,REDWOLF - AVAX,,False,3.481,391.62,0.0087,0.81,1783902551
All Pools,XAUt0 - ChristMark,,False,3.446,593.41,0.00861,0.53,1783902551
All Pools,AVAX - AMI,,False,3.445,348.11,0.00861,0.9,1783902551
All Pools,SWIFT - USDC.e,,False,3.213,484.73,0.00803,0.6,1783902551
All Pools,XAUt0 - Now,,False,3.125,570.69,0.00781,0.5,1783902551
All Pools,RIP - AVAX,,False,3.103,9.663,0.00776,29.3,1783902551
All Pools,XROSS - ORNG,,False,3.09,235.69,0.00772,1.2,1783902551
All Pools,YOU - ORNG,,False,3.083,1373.9,0.00771,0.2,1783902551
All Pools,USDT.e - CLY,,False,3.032,181.61,0.00758,1.52,1783902551
All Pools,REDWOLF - USDC,,False,3.003,188.12,0.00751,1.46,1783902551
All Pools,COQ - COQAI,,False,2.92,18899.0,0.0073,0.01,1783902551
All Pools,LUNA - USDC.e,,False,2.821,337.47,0.00705,0.76,1783902551
All Pools,SWIFT - AVAX,,False,2.808,234.83,0.00702,1.09,1783902551
All Pools,HUSKY - JOE,,False,2.799,94.48,0.007,2.7,1783902551
All Pools,BLSEYE🎯 - MEOW,,False,2.79,767.63,0.00697,0.33,1783902551
All Pools,HOST - DAI.e,,False,2.762,2520.86,0.00691,0.1,1783902551
All Pools,APOW - AVAX,,False,2.756,622.4,0.00689,0.4,1783902551
All Pools,MaryMagdalene - AVAX,,False,2.678,172.44,0.0067,1.42,1783902551
All Pools,XAUt0 - Gravity,,False,2.671,321.36,0.00668,0.76,1783902551
All Pools,USDC.e - AVVO,,False,2.641,225.65,0.0066,1.07,1783902551
All Pools,DPS - USDC,,False,2.63,1811.19,0.00658,0.13,1783902551
All Pools,DPS - AVAX,,False,2.628,182.87,0.00657,1.31,1783902551
All Pools,VPND - AVAX,,False,2.587,17806.0,0.00647,0.01,1783902551
All Pools,PNG - JOE,,False,2.508,118.7,0.00627,1.93,1783902551
All Pools,Gravity - AVAX,,False,2.461,243.16,0.00615,0.92,1783902551
All Pools,AVAX - EROL,,False,2.443,38.94,0.0,0.0,1783902551
All Pools,USDC.e - SOL,,False,2.405,37.0,0.00601,5.93,1783902551
All Pools,ORNG - MOOM,,False,2.377,189.53,0.00594,1.14,1783902551
All Pools,RPEPE - AVAX,,False,2.349,3690.63,0.00587,0.06,1783902551
All Pools,USDC.e - USDT.e,,False,2.342,39943.0,0.00586,0.01,1783902551
All Pools,SWIFT - WETH.e,,False,2.333,1300.93,0.00583,0.16,1783902551
All Pools,GB - AVAX,,False,2.313,1763.36,0.00578,0.12,1783902551
All Pools,OPSY - AVAX,,False,2.255,15.54,0.00564,13.25,1783902551
All Pools,ZRO - AVAX,,False,2.185,135.09,0.00546,1.48,1783902551
All Pools,AVAX - ONION,,False,2.141,148.38,0.00535,1.32,1783902551
All Pools,bCASH - LINK.e,,False,2.102,306.59,0.00525,0.63,1783902551
All Pools,LF - AVAX,,False,2.086,286.88,0.00522,0.66,1783902551
All Pools,ETHM - AVAX,,False,2.081,21.2,0.0052,8.96,1783902551
All Pools,MAGICK - USDC,,False,2.035,226.44,0.00509,0.82,1783902551
All Pools,MAGICK - AVAX,,False,2.033,282.0,0.00508,0.66,1783902551
All Pools,Trinity - AVAX,,False,2.033,726.04,0.00508,0.26,1783902551
All Pools,MaryMagdalene - XAUt0,,False,2.024,1665.66,0.00506,0.11,1783902551
All Pools,USDC.e - WXT,,False,2.021,193.65,0.00505,0.95,1783902551
All Pools,ORNG - SAI,,False,2.008,110.89,0.00502,1.65,1783902551
All Pools,WETH - USDC.e,,False,1.999,201.21,0.005,0.91,1783902551
All Pools,USDt - USDT.e,,False,1.945,20418.0,0.00486,0.01,1783902551
All Pools,BANKSY - USDT.e,,False,1.945,1530.26,0.00486,0.12,1783902551
All Pools,BANKSY - AVAX,,False,1.943,144.17,0.00486,1.23,1783902551
All Pools,agEUR - USDC,,False,1.923,59.1,0.00481,2.97,1783902551
All Pools,SMRTr - AVAX,,False,1.812,25963.0,0.00453,0.01,1783902551
All Pools,KINGSHIT.x - AVAX,,False,1.787,12.78,0.00447,12.76,1783902551
All Pools,SMRTr - USDC.e,,False,1.782,105.33,0.00445,1.54,1783902551
All Pools,AVAX - TIME,,False,1.782,569.74,0.00445,0.29,1783902551
All Pools,MIM - LF,,False,1.78,411.54,0.00445,0.39,1783902551
All Pools,BTC.b - oXAUT,,False,1.778,313.86,0.00445,0.52,1783902551
All Pools,oXAUT - AVAX,,False,1.775,408.38,0.00444,0.4,1783902551
All Pools,GURS - AVAX,,False,1.768,5492.53,0.00442,0.03,1783902551
All Pools,DREGG - USDT.e,,False,1.766,514.0,0.00442,0.31,1783902551
All Pools,DREGG - AVAX,,False,1.764,146.56,0.00441,1.1,1783902551
All Pools,KRW - AVAX,,False,1.762,313.78,0.0044,0.51,1783902551
All Pools,JOE - KRW,,False,1.757,149.64,0.00439,1.07,1783902551
All Pools,AVAX - FRAX,,False,1.676,225.76,0.00419,0.68,1783902551
All Pools,Trinity - Psychic,,False,1.661,402.07,0.00415,0.38,1783902551
All Pools,WETH - USDC.e,,False,1.653,201.21,0.00413,0.75,1783902551
All Pools,MUON - AVAX,,False,1.573,40509.0,0.00393,0.0,1783902551
All Pools,DCAU - MIM,,False,1.571,116.74,0.00393,1.23,1783902551
All Pools,MIM - MU,,False,1.527,98.27,0.00382,1.42,1783902551
All Pools,APOW - USDC,,False,1.513,115.47,0.00378,1.2,1783902551
All Pools,MIM - USDC,,False,1.471,30.49,0.00368,4.4,1783902551
All Pools,BLUB - AVAX,,False,1.456,11750.0,0.00364,0.01,1783902551
All Pools,AVAX - IMPACT2,,False,1.438,141.9,0.00359,0.92,1783902551
All Pools,WETH.e - USDT.e,,False,1.435,148.68,0.00359,0.88,1783902551
All Pools,LINDA - AVAX,,False,1.424,1548.74,0.00356,0.08,1783902551
All Pools,ORNG - JUCI,,False,1.386,246.85,0.00347,0.51,1783902551
All Pools,BTC.b - REDWOLF,,False,1.331,99.61,0.00333,1.22,1783902551
All Pools,FXS - AVAX,,False,1.296,291.76,0.00324,0.41,1783902551
All Pools,AVAX - USDT,,False,1.257,1708.94,0.00314,0.07,1783902551
All Pools,LUNA - USDC.e,,False,1.251,674.13,0.00313,0.17,1783902551
All Pools,APOW - USDt,,False,1.244,115.27,0.00311,0.98,1783902551
All Pools,AMPL - AVAX,,False,1.241,205.27,0.0031,0.55,1783902551
All Pools,AVAX - AVVO,,False,1.24,230.67,0.0031,0.49,1783902551
All Pools,KIWI - AVAX,,False,1.227,94.73,0.00307,1.18,1783902551
All Pools,AVAX - MU,,False,1.222,74.36,0.00306,1.5,1783902551
All Pools,USDC.e - DAI.e,,False,1.216,22174.0,0.00304,0.01,1783902551
All Pools,KIWI - USDC,,False,1.194,299.44,0.00299,0.36,1783902551
All Pools,USDT.e - ONION,,False,1.184,741.76,0.00296,0.15,1783902551
All Pools,HOST - AVAX,,False,1.165,89.42,0.00291,1.19,1783902551
All Pools,AVAX - SMRT,,False,1.141,1640.23,0.00285,0.06,1783902551
All Pools,USDT.e - SMRT,,False,1.137,88.43,0.00284,1.17,1783902551
All Pools,USDC - SDOG,,False,1.121,367.02,0.0028,0.28,1783902551
All Pools,MIM - SDOG,,False,1.074,94.33,0.00268,1.04,1783902551
All Pools,BTC.b - IMPACT2,,False,1.069,1325.05,0.00267,0.07,1783902551
All Pools,SHRAP - DOMI,,False,1.067,163.58,0.00267,0.6,1783902551
All Pools,LINK.e - REDWOLF,,False,1.062,70.61,0.00265,1.37,1783902551
All Pools,USDC.e - ONION,,False,1.045,370.76,0.00261,0.26,1783902551
All Pools,WETH.e - ONION,,False,1.007,233.65,0.00252,0.39,1783902551
All Pools,COQ - OSAK,,False,0.97037,17.68,0.00243,5.01,1783902551
All Pools,MAXI - DAI.e,,False,0.96247,225.45,0.00241,0.39,1783902551
All Pools,LUNA - AVAX,,False,0.94215,125.12,0.00236,0.69,1783902551
All Pools,AVAX - ARENA,,False,0.90901,57.86,0.00227,1.43,1783902551
All Pools,SYMBIOT - AVAX,,False,0.89843,75.7,0.00225,1.08,1783902551
All Pools,JOE - EXP,,False,0.89168,10459539.0,0.00223,0.0,1783902551
All Pools,DCAU - USDC,,False,0.87287,144.42,0.00218,0.55,1783902551
All Pools,SYMBIOT - DAI.e,,False,0.86356,447.66,0.00216,0.18,1783902551
All Pools,Psychic - Meaning,,False,0.82539,237.42,0.00206,0.32,1783902551
All Pools,Meaning - AVAX,,False,0.8224,326.52,0.00206,0.23,1783902551
All Pools,Psychic - CommieSukey,,False,0.80332,245.14,0.00201,0.3,1783902551
All Pools,BRO - COQ,,False,0.80292,134.42,0.00201,0.55,1783902551
All Pools,CommieSukey - AVAX,,False,0.80271,211.77,0.00201,0.35,1783902551
All Pools,BRO - AVAX,,False,0.80012,98607.0,0.002,0.0,1783902551
All Pools,WETH.e - REDWOLF,,False,0.78365,83.77,0.00196,0.85,1783902551
All Pools,HUSKY - AMI,,False,0.78007,42.6,0.00195,1.67,1783902551
All Pools,ABC - HOWDY,,False,0.76252,500.94,0.00191,0.14,1783902551
All Pools,Psychic - Wej,,False,0.76099,242.51,0.0019,0.29,1783902551
All Pools,AVAX - Wej,,False,0.75852,209.5,0.0019,0.33,1783902551
All Pools,HOWDY - USDC,,False,0.7382,2921.78,0.00185,0.02,1783902551
All Pools,Psychic - DogL,,False,0.72721,241.53,0.00182,0.27,1783902551
All Pools,DogL - AVAX,,False,0.72559,209.37,0.00181,0.32,1783902551
All Pools,AVAX - ZUBAX,,False,0.7227,92.51,0.00181,0.71,1783902551
All Pools,TSD - AVAX,,False,0.71838,181.05,0.0018,0.36,1783902551
All Pools,UST - USDC.e,,False,0.71451,681.2,0.00179,0.1,1783902551
All Pools,ZUBAX - USDT.e,,False,0.70909,172.68,0.00177,0.37,1783902551
All Pools,AVAX - EROL,,False,0.69232,20.86,0.00173,3.03,1783902551
All Pools,Hopi - Now,,False,0.69187,513.79,0.00173,0.12,1783902551
All Pools,Hopi - AVAX,,False,0.69001,155.87,0.00173,0.4,1783902551
All Pools,Psychic - ArniStitch,,False,0.67141,241.35,0.00168,0.25,1783902551
All Pools,ArniStitch - AVAX,,False,0.66909,207.86,0.00167,0.29,1783902551
All Pools,Psychic - BlackAndGold,,False,0.66847,241.29,0.00167,0.25,1783902551
All Pools,ACS - USDC.e,,False,0.66831,5.263,0.00167,11.59,1783902551
All Pools,AVAX - BlackAndGold,,False,0.66634,209.19,0.00167,0.29,1783902551
All Pools,Psychic - Now,,False,0.65957,473.66,0.00165,0.13,1783902551
All Pools,FERT - AVAX,,False,0.65293,562.72,0.00163,0.11,1783902551
All Pools,WORM - AVAX,,False,0.65257,276.07,0.00163,0.22,1783902551
All Pools,Ush - AVAX,,False,0.64976,2093.21,0.00162,0.03,1783902551
All Pools,GENI - USDC,,False,0.64839,1182.91,0.00162,0.05,1783902551
All Pools,GENI - AVAX,,False,0.64744,50.29,0.00162,1.17,1783902551
All Pools,Psychic - Prometheus,,False,0.63978,234.72,0.0016,0.25,1783902551
All Pools,Psychic - MeaningOfNumbers,,False,0.63778,243.11,0.00159,0.24,1783902551
All Pools,AVAX - Prometheus,,False,0.63768,203.03,0.00159,0.29,1783902551
All Pools,AVAX - MeaningOfNumbers,,False,0.63582,209.32,0.00159,0.28,1783902551
All Pools,XPOW - AVAX,,False,0.63569,1327.84,0.00159,0.04,1783902551
All Pools,MIM - PEFI,,False,0.62167,68.77,0.00155,0.82,1783902551
All Pools,Psychic - MerryXmas,,False,0.62017,222.07,0.00155,0.25,1783902551
All Pools,MerryXmas - AVAX,,False,0.6173,191.82,0.00154,0.29,1783902551
All Pools,COQ - BLSEYE🎯,,False,0.60956,146.24,0.00152,0.38,1783902551
All Pools,KALM - USDC,,False,0.60883,77.23,0.00152,0.72,1783902551
All Pools,KALM - AVAX,,False,0.60791,97.39,0.00152,0.57,1783902551
All Pools,BLS - USDt,,False,0.60171,128.58,0.0015,0.43,1783902551
All Pools,gOHM - SB,,False,0.60064,16.67,0.0015,3.29,1783902551
All Pools,Psychic - Ducks,,False,0.59665,242.43,0.00149,0.22,1783902551
All Pools,Ducks - AVAX,,False,0.59466,208.78,0.00149,0.26,1783902551
All Pools,Psychic - Xmas,,False,0.59223,227.42,0.00148,0.24,1783902551
All Pools,AMI - TOPIA,,False,0.59183,151.06,0.00148,0.36,1783902551
All Pools,Xmas - AVAX,,False,0.59002,196.33,0.00148,0.27,1783902551
All Pools,Psychic - Jjj,,False,0.58633,241.3,0.00147,0.22,1783902551
All Pools,Jjj - AVAX,,False,0.58402,207.97,0.00146,0.26,1783902551
All Pools,meGNX - AVAX,,False,0.57971,12.99,0.00145,4.07,1783902551
All Pools,Psychic - AftermathsKobe,,False,0.56967,248.27,0.00142,0.21,1783902551
All Pools,AftermathsKobe - AVAX,,False,0.56752,213.84,0.00142,0.24,1783902551
All Pools,APOW - AVAX,,False,0.55603,1308.54,0.00139,0.04,1783902551
All Pools,Psychic - All,,False,0.55561,242.77,0.00139,0.21,1783902551
All Pools,AVAX - All,,False,0.554,210.6,0.00139,0.24,1783902551
All Pools,50 - USDC,,False,0.54974,112.06,0.00137,0.45,1783902551
All Pools,50 - AVAX,,False,0.54886,60.0,0.00137,0.83,1783902551
All Pools,YEEHAW - BTC.b,,False,0.54827,51.25,0.00137,0.98,1783902551
All Pools,NaughtiusMaximus - Seventeen,,False,0.54717,672.97,0.00137,0.07,1783902551
All Pools,AVAX - Seventeen,,False,0.54571,204.31,0.00136,0.24,1783902551
All Pools,MEOW - AVAX,,False,0.54377,7570.64,0.00136,0.01,1783902551
All Pools,Psychic - DiamondbackGall,,False,0.53985,241.98,0.00135,0.2,1783902551
All Pools,DiamondbackGall - AVAX,,False,0.53772,209.77,0.00134,0.23,1783902551
All Pools,Psychic - RedFolder,,False,0.53473,244.84,0.00134,0.2,1783902551
All Pools,AVAX - RedFolder,,False,0.53396,211.34,0.00133,0.23,1783902551
All Pools,DAI.e - ONION,,False,0.53034,332.18,0.00133,0.15,1783902551
