filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,sAVAX - AVAX,,false,170.77,242110,0.42693,0.06,1774139330
All Pools,avax0 - AVAX,,false,169.09,2487.1,0.42272,6.2,1774139330
All Pools,KIMBO - AVAX,,false,139.72,60778,0.34929,0.21,1774139330
All Pools,JEWEL - USDC,,false,125.67,4749.82,0.31417,2.41,1774139330
All Pools,USDT.e - USDt,,false,120.63,43902,0.02471,0.02,1774139330
All Pools,USDC.e - USDC,,false,119.57,482034,0.29892,0.02,1774139330
All Pools,TRESR - AVAX,,false,108.72,15292,0.27179,0.65,1774139330
All Pools,AVAX - DOMI,,false,107.61,18307,0.26903,0.54,1774139330
All Pools,XETA - USDC,,false,106.61,6210.85,0.26652,1.57,1774139330
All Pools,STG - USDC,,false,102.88,1284.23,0.2572,7.31,1774139330
All Pools,COQ - USDC,,false,101.15,6707.96,0.81731,4.45,1774139330
All Pools,BTC.ℏ[ava] - USDC,,false,93.55,8600.72,0.37641,1.6,1774139330
All Pools,APIX - USDt,,false,87.04,10532,0.2176,0.75,1774139330
All Pools,WETH.e - USDC,,false,83.71,9771.36,0.12615,0.47,1774139330
All Pools,USDT.e - CLY,,false,83.33,810.21,0.20833,9.39,1774139330
All Pools,NGL - AVAX,,false,82.62,3329.29,0.20656,2.26,1774139330
All Pools,MIM - SB,,false,80.45,5691.28,0.20113,1.29,1774139330
All Pools,UST - AVAX,,false,76.92,6451.5,0.19231,1.09,1774139330
All Pools,PTOP1300 - AVAX,,false,75.77,615.31,0.07597,4.51,1774139330
All Pools,ggAVAX - AVAX,,false,75.58,338.74,0.01869,2.01,1774139330
All Pools,PTOP1000 - AVAX,,false,66.19,563.54,0.06642,4.3,1774139330
All Pools,WBTC.e - BTC.b,,false,63.66,609.3,0.02326,1.39,1774139330
All Pools,PTOP1200 - AVAX,,false,56.32,681.66,0.05644,3.02,1774139330
All Pools,AVAX - HON,,false,74.93,90038,0.18732,0.08,1774139330
All Pools,APIX - ID,,false,66.88,17663,0.16721,0.35,1774139330
All Pools,PTOP1300 - USDC,,false,64.21,404.81,0.06431,5.8,1774139330
All Pools,WBTC.e - BTC.b,,false,63.66,594.41,0.02326,1.43,1774139330
All Pools,XSEED - AVAX,,false,62.52,10750,0.1563,0.53,1774139330
All Pools,FLOT - AVAX,,false,59.4,2769.42,0.14851,1.96,1774139330
All Pools,STOMB - AVAX,,false,59.21,5093.99,0.14803,1.06,1774139330
All Pools,PTOP800 - AVAX,,false,59.07,705.29,0.05924,3.07,1774139330
All Pools,AVAX - SOLNIC,,false,55.79,4749.3,0.13947,1.07,1774139330
All Pools,GUN - BLSEYE🎯,,false,54.99,1200.61,0.13747,4.18,1774139330
All Pools,PTOP900 - AVAX,,false,54.67,602.5,0.05483,3.32,1774139330
All Pools,BTC.b - AVAX,,false,54.61,183810,0.07216,0.01,1774139330
All Pools,APIX - USDC,,false,54.03,5258.76,0.13507,0.94,1774139330
All Pools,PTOP1000 - USDC,,false,53.94,316.83,0.05428,6.25,1774139330
All Pools,FTOMB - AVAX,,false,53.53,6136.05,0.13383,0.8,1774139330
All Pools,BLSEYE🎯 - AVAX,,false,49.2,6666.22,0.12299,0.67,1774139330
All Pools,HUSKY - AVAX,,false,49.14,4988.14,0.12284,0.9,1774139330
All Pools,PTOP1200 - AVAX,,false,48.02,697.04,0.0481,2.52,1774139330
All Pools,HERESY - AVAX,,false,47.93,21476,0.11983,0.2,1774139330
All Pools,DFIAT - AVAX,,false,46.98,7511.97,0.11744,0.57,1774139330
All Pools,TEMPO - AVAX,,false,46.75,14.08,0.11687,302.99,1774139330
All Pools,PTOP1000 - AVAX,,false,46.7,572.69,0.04678,2.98,1774139330
All Pools,MYST - AVAX,,false,46.64,864.1,0.11661,4.93,1774139330
All Pools,HEFE - AVAX,,false,44.09,24284,0.11022,0.17,1774139330
All Pools,PTOP800 - BTC.b,,false,43.53,557.28,0.04615,3.02,1774139330
All Pools,AVAX - aXEN,,false,43.34,84.42,0.10836,46.85,1774139330
All Pools,STG - AVAX,,false,41.95,1286.23,0.10488,2.98,1774139330
All Pools,GUN - AVAX,,false,39.58,505.42,0.09894,7.15,1774139330
All Pools,PTOP1300 - BTC.b,,false,39.16,483.5,0.04255,3.21,1774139330
All Pools,PTOP900 - BTC.b,,false,38.49,557.13,0.04248,2.78,1774139330
All Pools,PTOP1100 - AVAX,,false,38.45,380.57,0.03867,3.71,1774139330
All Pools,PTOP1100 - BTC.b,,false,38.28,409.61,0.03964,3.53,1774139330
All Pools,oXAUT - AVAX,,false,37.61,529.11,0.09403,6.49,1774139330
All Pools,AVAX - EROL,,false,35.27,34.26,0.08818,93.94,1774139330
All Pools,gOHM - AVAX,,false,34.57,138025,0.08642,0.02,1774139330
All Pools,PTOP1200 - USDC,,false,34.44,253.84,0.03452,4.96,1774139330
All Pools,gOHM - FRAX,,false,34.01,3526.79,0.08501,0.88,1774139330
All Pools,FRAX - USDC,,false,32.23,259.91,0.08126,11.41,1774139330
All Pools,PTOP1000 - BTC.b,,false,31.23,416.75,0.0338,2.96,1774139330
All Pools,SWORLD - AVAX,,false,29.25,7752.35,0.07313,0.34,1774139330
All Pools,AVAX - UST,,false,28.87,7551.42,0.07218,0.35,1774139330
All Pools,PTOP1200 - BTC.b,,false,25.67,429.52,0.02721,2.31,1774139330
All Pools,DCG - USDC,,false,25.32,51172,0.06329,0.05,1774139330
All Pools,PTOP800 - USDC,,false,24.35,349.97,0.02517,2.62,1774139330
All Pools,Psychic - AVAX,,false,24.18,1220.91,0.06044,1.81,1774139330
All Pools,AMI - USDC,,false,21,64.88,0.02373,13.35,1774139330
All Pools,APIX - LAMBO,,false,20.57,906.85,0.05144,2.07,1774139330
All Pools,APIX - ARENA,,false,19.86,3537.77,0.04966,0.51,1774139330
All Pools,AVAX - FRAX,,false,19.83,1019.29,0.04957,1.78,1774139330
All Pools,GRT.e - AVAX,,false,19.7,10.08,0.04924,178.29,1774139330
All Pools,APOW - AVAX,,false,19.1,1081.57,0.04775,1.61,1774139330
All Pools,MIM - WETH.e,,false,18.5,1377.21,0.04625,1.23,1774139330
All Pools,USDC.e - WXT,,false,18.29,260.4,0.04573,6.41,1774139330
All Pools,AVAX - EVB,,false,18.29,3166.93,0.04573,0.53,1774139330
All Pools,FLD - EVB,,false,18.19,7027.07,0.04546,0.24,1774139330
All Pools,LUNA - USDC.e,,false,17.52,522.46,0.04379,3.06,1774139330
All Pools,DAI.e - USDt,,false,17.42,19977,0.0415,0.08,1774139330
All Pools,PNG - AVAX,,false,17.08,1070.49,0.04271,1.46,1774139330
All Pools,RGOGLZ - USDC,,false,16.76,1647.7,0.04191,0.93,1774139330
All Pools,HATCHY - AVAX,,false,16.52,8621.56,0.0413,0.17,1774139330
All Pools,sAVAX - JACK,,false,16.04,425394,0.0401,0,1774139330
All Pools,Psychic - BLACK,,false,14.4,683.57,0.036,1.92,1774139330
All Pools,WBTC - BTC.b,,false,14.25,75209,0.00492,0,1774139330
All Pools,SECOND - USDC,,false,13.73,7319.36,0.03432,0.17,1774139330
All Pools,SECOND - AVAX,,false,13.7,1798.52,0.03425,0.7,1774139330
All Pools,YOU - ORNG,,false,13.17,3674.66,0.03293,0.33,1774139330
All Pools,Psychic - XAUt0,,false,12.61,7136.85,0.03152,0.16,1774139330
All Pools,ORNG - MOOM,,false,12.37,325.33,0.03092,3.47,1774139330
All Pools,PRIME - AVAX,,false,11.75,199282,0.04887,0.01,1774139330
All Pools,DCAU - AVAX,,false,11.56,1274.17,0.0289,0.83,1774139330
All Pools,ZRO - AVAX,,false,11.53,225.44,0.02882,4.67,1774139330
All Pools,GENI - USDC,,false,11.44,1427.9,0.02859,0.73,1774139330
All Pools,ORNG - JUCI,,false,10.8,486.26,0.027,2.03,1774139330
All Pools,BTC.b - oXAUT,,false,10.79,354.28,0.02698,2.78,1774139330
All Pools,ROY - AVAX,,false,10.68,4978.69,0.02671,0.2,1774139330
All Pools,DCAU - USDT.e,,false,10.56,5325.73,0.0264,0.18,1774139330
All Pools,Now - AVAX,,false,10.41,283.8,0.02603,3.35,1774139330
All Pools,Gravity - AVAX,,false,10.38,392.83,0.02594,2.41,1774139330
All Pools,PSHARE - AVAX,,false,10.07,340.83,0.02518,2.7,1774139330
All Pools,DATCM - ORNG,,false,10.07,475.97,0.02517,1.93,1774139330
All Pools,GURS - AVAX,,false,10.07,7064.92,0.02516,0.13,1774139330
All Pools,EGG - AVAX,,false,9.982,32667,0.02496,0.03,1774139330
All Pools,ORNG - SAI,,false,9.657,278.74,0.02414,3.16,1774139330
All Pools,Anon - AVAX,,false,9.638,178.3,0.02409,4.93,1774139330
All Pools,XROSS - ORNG,,false,9.564,463.1,0.02391,1.88,1774139330
All Pools,Trinity - AVAX,,false,9.552,1188.34,0.02388,0.73,1774139330
All Pools,SLOT - STOMB,,false,9.551,138.62,0.02388,6.29,1774139330
All Pools,USDt - ncash,,false,9.372,894.29,0.02343,0.96,1774139330
All Pools,Gravity - BLACK,,false,9.294,1760.72,0.02323,0.48,1774139330
All Pools,FollowTheWhiteRabbit - BLACK,,false,9.046,1967.52,0.02262,0.42,1774139330
All Pools,COQ - JUICE,,false,8.919,50.59,0.0223,16.09,1774139330
All Pools,MYST - USDC,,false,8.771,242.86,0.02193,3.3,1774139330
All Pools,SYN - AVAX,,false,8.299,2598.92,0.02075,0.29,1774139330
All Pools,WETH - USDC.e,,false,7.632,215.19,0.01908,3.24,1774139330
All Pools,YAK - USDC.e,,false,7.631,271.52,0.01908,2.56,1774139330
All Pools,Ush - AVAX,,false,7.53,2497.31,0.01883,0.28,1774139330
All Pools,HOWDY - AVAX,,false,7.4,24756,0.0185,0.03,1774139330
All Pools,MAGICK - AVAX,,false,6.819,380.61,0.01705,1.63,1774139330
All Pools,PEPE - AVAX,,false,6.701,720.16,0.01675,0.85,1774139330
All Pools,Now - BLACK,,false,6.586,669.13,0.01647,0.9,1774139330
All Pools,BLSEYE🎯 - ARENA,,false,6.335,1285.15,0.01584,0.45,1774139330
All Pools,MAI - AVAX,,false,6.183,1820.64,0.01546,0.31,1774139330
All Pools,AVAXAI - USDC,,false,6.045,1638.81,0.01511,0.34,1774139330
All Pools,CAPY - ARENA,,false,5.944,35233,0.01486,0.02,1774139330
All Pools,HOWDY - AMI,,false,5.811,5698.57,0.01453,0.09,1774139330
All Pools,Balln - AVAX,,false,5.775,4356.2,0.01444,0.12,1774139330
All Pools,AVAX - ELK,,false,5.722,1713.08,0.01431,0.3,1774139330
All Pools,USV - DAI.e,,false,5.298,4203.36,0.01325,0.12,1774139330
All Pools,avUSD - sAVAX,,false,5.096,262.27,0.01274,1.77,1774139330
All Pools,AVAX - PEFI,,false,5.04,4705.82,0.0126,0.1,1774139330
All Pools,MIM - USDC.e,,false,5.011,1990.85,0.01253,0.23,1774139330
All Pools,- AMI,,false,4.993,3782.92,0.01248,0.12,1774139330
All Pools,Trinity - BLACK,,false,4.771,919.15,0.01193,0.47,1774139330
All Pools,SHRAP - DOMI,,false,4.665,386.47,0.01166,1.1,1774139330
All Pools,USDC - aXEN,,false,4.435,9.978,0.01109,40.56,1774139330
All Pools,MAGICK - USDC,,false,4.408,256.93,0.01102,1.57,1774139330
All Pools,MIM - USDT.e,,false,3.981,3923.01,0.00995,0.09,1774139330
All Pools,ORNG - FLUX,,false,3.794,321.14,0.00949,1.08,1774139330
All Pools,XAUt0 - Gravity,,false,3.572,456.85,0.00893,0.71,1774139330
All Pools,FollowTheWhiteRabbit - AVAX,,false,3.529,193.88,0.00882,1.66,1774139330
All Pools,USDC.e - MU,,false,3.374,14884,0.00844,0.02,1774139330
All Pools,AVAX - SNOB,,false,3.328,1078.24,0.00832,0.28,1774139330
All Pools,VPND - AVAX,,false,3.213,26537,0.00803,0.01,1774139330
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,,false,3.093,4948.11,0.00773,0.06,1774139330
All Pools,Trinity - LuciferMorningstar,,false,2.982,466427881,0.00745,0,1774139330
All Pools,ROCO - AVAX,,false,2.936,1269.17,0.00734,0.21,1774139330
All Pools,$BLACK - AVAX,,false,2.927,21.56,0.00732,12.39,1774139330
All Pools,LINK.e - USDT.e,,false,2.885,227.71,0.00721,1.16,1774139330
All Pools,SWIFT - USDC.e,,false,2.858,516.65,0.00714,0.5,1774139330
All Pools,AVAX - TOPIA,,false,2.851,190.57,0.00713,1.36,1774139330
All Pools,APOW - USDC,,false,2.822,168.47,0.00705,1.53,1774139330
All Pools,Gladiator - USDC,,false,2.78,566.64,0.00695,0.45,1774139330
All Pools,AVAX - AMI,,false,2.745,565.7,0.00686,0.44,1774139330
All Pools,BOI - AVAX,,false,2.74,78.06,0.00685,3.2,1774139330
All Pools,APOW - USDt,,false,2.676,168.19,0.00669,1.45,1774139330
All Pools,MaryMagdalene - AVAX,,false,2.67,230.83,0.00668,1.06,1774139330
All Pools,Trinity - Psychic,,false,2.578,643.77,0.00645,0.37,1774139330
All Pools,ISA - USDC.e,,false,2.544,429.79,0.00636,0.54,1774139330
All Pools,ISA - AVAX,,false,2.54,1293.21,0.00635,0.18,1774139330
All Pools,SWIFT - WETH.e,,false,2.515,1481.47,0.00629,0.15,1774139330
All Pools,BRO - AVAX,,false,2.514,143465,0.00629,0,1774139330
All Pools,LadyMary - AVAX,,false,2.447,423.06,0.00612,0.53,1774139330
All Pools,Gladiator - ARENA,,false,2.424,843.04,0.00606,0.26,1774139330
All Pools,XAUt0 - Now,,false,2.378,748.1,0.00595,0.29,1774139330
All Pools,UST - USDC,,false,2.363,404.77,0.00591,0.53,1774139330
All Pools,ACS - AVAX,,false,2.333,194.77,0.00583,1.09,1774139330
All Pools,USDC.e - USDT.e,,false,2.317,40169,0.00579,0.01,1774139330
All Pools,LINK.e - USDC.e,,false,2.227,189.66,0.00557,1.07,1774139330
All Pools,bANON - AVAX,,false,2.156,1137.52,0.00539,0.17,1774139330
All Pools,FITFI - USDT.e,,false,2.149,331.94,0.00537,0.59,1774139330
All Pools,bANON - Anon,,false,2.141,88.57,0.00535,2.21,1774139330
All Pools,WETH.e - USDT.e,,false,2.054,157.9,0.00514,1.19,1774139330
All Pools,HUSKY - JOE,,false,2.037,221.47,0.00509,0.84,1774139330
All Pools,AVAX - ChristMark,,false,2.029,361.14,0.00507,0.51,1774139330
All Pools,MaryMagdalene - XAUt0,,false,1.92,1968.01,0.0048,0.09,1774139330
All Pools,AVAX - FRAX,,false,1.915,277.8,0.00479,0.63,1774139330
All Pools,LUNA - USDC.e,,false,1.892,263.31,0.00473,0.66,1774139330
All Pools,DEG - AVAX,,false,1.853,305.46,0.00463,0.55,1774139330
All Pools,REDWOLF - AVAX,,false,1.783,510.47,0.00446,0.32,1774139330
All Pools,Orange - DivineFeminine,,false,1.716,1393.54,0.00429,0.11,1774139330
All Pools,USDC - SOCK,,false,1.698,485.94,0.00425,0.32,1774139330
All Pools,AVAX - SOCK,,false,1.696,3334.49,0.00424,0.05,1774139330
All Pools,BUSD - AVAX,,false,1.642,376.15,0.00411,0.4,1774139330
All Pools,AVAX - SPELL,,false,1.625,3026.81,0.00406,0.05,1774139330
All Pools,FXS - AVAX,,false,1.624,476.4,0.00406,0.31,1774139330
All Pools,COQ - COQAI,,false,1.62,26895,0.00405,0.01,1774139330
All Pools,MIM - LF,,false,1.581,876.1,0.00395,0.16,1774139330
All Pools,MIM - GRAPE,,false,1.577,2424.52,0.00394,0.06,1774139330
All Pools,LF - AVAX,,false,1.572,283.27,0.00393,0.51,1774139330
All Pools,MIM - PEFI,,false,1.561,206.1,0.0039,0.69,1774139330
All Pools,DPS - USDC,,false,1.49,1938.44,0.00372,0.07,1774139330
All Pools,DPS - AVAX,,false,1.483,222.54,0.00371,0.61,1774139330
All Pools,AVAX - NaughtiusMaximus,,false,1.464,440.19,0.00366,0.3,1774139330
All Pools,XAUt0 - NaughtiusMaximus,,false,1.452,1032.2,0.00363,0.13,1774139330
All Pools,HOST - DAI.e,,false,1.435,2581.58,0.00359,0.05,1774139330
All Pools,WORM - AVAX,,false,1.427,689.97,0.00357,0.19,1774139330
All Pools,RPEPE - AVAX,,false,1.415,6397.25,0.00354,0.02,1774139330
All Pools,XAUt0 - ChristMark,,false,1.413,691.4,0.00353,0.19,1774139330
All Pools,AVAX - mYAK,,false,1.381,74.59,0.00345,1.69,1774139330
All Pools,TRACTOR - AVAX,,false,1.363,15511,0.00341,0.01,1774139330
All Pools,USDT.e - ONION,,false,1.314,754.05,0.00328,0.16,1774139330
All Pools,YEEHAW - HOWDY,,false,1.306,103415,0.00326,0,1774139330
All Pools,AVAX - KET,,false,1.305,37.15,0.00326,3.2,1774139330
All Pools,Trinity - Gravity,,false,1.296,3258,0.00324,0.04,1774139330
All Pools,USDC.e - AVVO,,false,1.276,250.73,0.00319,0.46,1774139330
All Pools,GENI - AVAX,,false,1.206,66.39,0.00301,1.66,1774139330
All Pools,CWAI - AVAX,,false,1.181,1441.66,0.00295,0.07,1774139330
All Pools,BLUB - AVAX,,false,1.177,21886,0.00294,0,1774139330
All Pools,WETH.e - ONION,,false,1.177,253.16,0.00294,0.42,1774139330
All Pools,Trinity - LadyMary,,false,1.164,14774,0.00291,0.01,1774139330
All Pools,DREGG - USDT.e,,false,1.125,707.37,0.00281,0.15,1774139330
All Pools,DREGG - AVAX,,false,1.122,234.26,0.0028,0.44,1774139330
All Pools,WOLF - AVAX,,false,1.118,39711,0.0028,0,1774139330
All Pools,MaryMagdalene - FollowTheWhiteRabbit,,false,1.108,247.52,0.00277,0.41,1774139330
All Pools,GUN - AMI,,false,1.101,26.72,0.00275,3.76,1774139330
All Pools,SWIFT - AVAX,,false,1.082,297,0.0027,0.33,1774139330
All Pools,WBTC.e - USDT.e,,false,1.081,161.47,0.0027,0.61,1774139330
All Pools,FERT - AVAX,,false,1.07,1321.91,0.00267,0.07,1774139330
All Pools,GLDZ - AVAX,,false,1.058,251.68,0.00265,0.38,1774139330
All Pools,Orange - Now,,false,1.056,770.21,0.00264,0.13,1774139330
All Pools,DivineFeminine - Gravity,,false,1.031,3088.69,0.00258,0.03,1774139330
All Pools,AVAX - AVVO,,false,1.019,304.76,0.00255,0.31,1774139330
All Pools,AVAX - ONION,,false,1.016,178.72,0.00254,0.52,1774139330
All Pools,SMRTr - USDC.e,,false,1.011,126.81,0.00253,0.73,1774139330
All Pools,SMRTr - AVAX,,false,1.006,37339,0.00252,0,1774139330
All Pools,REDWOLF - USDC,,false,0.99576,205.74,0.00249,0.44,1774139330
All Pools,CSHARE - AVAX,,false,0.97008,146.15,0.00243,0.61,1774139330
All Pools,Psychic - Prometheus,,false,0.95091,324.49,0.00238,0.27,1774139330
All Pools,3QF - D - AVAX,,false,0.93514,1755.28,0.00234,0.05,1774139330
All Pools,3QF - D - WETH.e,,false,0.93417,2926.88,0.00234,0.03,1774139330
All Pools,COQ - OSAK,,false,0.92973,32.16,0.00232,2.64,1774139330
All Pools,YUSD - AVAX,,false,0.91947,133.33,0.0023,0.63,1774139330
All Pools,AVAX - $SICKO,,false,0.90769,9.55,0.00227,8.67,1774139330
All Pools,TSD - AVAX,,false,0.90691,320.27,0.00227,0.26,1774139330
All Pools,NOCHILL - OX,,false,0.90431,12912,0.00226,0.01,1774139330
All Pools,COQ - BLSEYE🎯,,false,0.90153,204.54,0.00225,0.4,1774139330
All Pools,Psychic - AftermathsKobe,,false,0.89918,338.7,0.00225,0.24,1774139330
All Pools,AftermathsKobe - AVAX,,false,0.89815,298.4,0.00225,0.27,1774139330
All Pools,MIM - TIME,,false,0.89798,122.56,0.00224,0.67,1774139330
All Pools,AVAX - TIME,,false,0.89393,1220.8,0.00223,0.07,1774139330
All Pools,PNG - JOE,,false,0.86555,154.66,0.00216,0.51,1774139330
All Pools,NOCHILL - KET,,false,0.8621,14.2,0.00216,5.54,1774139330
All Pools,KIWI - USDC,,false,0.81218,309.53,0.00203,0.24,1774139330
All Pools,AVAX - MU,,false,0.81172,98.78,0.00203,0.75,1774139330
All Pools,KIWI - AVAX,,false,0.80849,116.07,0.00202,0.64,1774139330
All Pools,TECH - AVAX,,false,0.80331,14529,0.00201,0.01,1774139330
All Pools,GB - AVAX,,false,0.77224,1590.46,0.00193,0.04,1774139330
All Pools,AVAX - SMRT,,false,0.75799,2370.61,0.00189,0.03,1774139330
All Pools,BrideOfChrist - FollowTheWhiteRabbit,,false,0.75752,990.58,0.00189,0.07,1774139330
All Pools,USDT.e - SMRT,,false,0.75232,107.15,0.00188,0.64,1774139330
All Pools,Beyond - Now,,false,0.74344,529.33,0.00186,0.13,1774139330
All Pools,COQ - NOCHILL,,false,0.73565,11.53,0.00184,5.82,1774139330
All Pools,AVAX - Prometheus,,false,0.73008,287.11,0.00183,0.23,1774139330
All Pools,FollowTheWhiteRabbit - DivineFeminine,,false,0.72295,912.73,0.00181,0.07,1774139330
All Pools,AVAX - EROL,,false,0.71053,65.8,0,0,1774139330
All Pools,BANKSY - USDT.e,,false,0.70913,1544.34,0.00177,0.04,1774139330
All Pools,HOST - AVAX,,false,0.7068,106.31,0.00177,0.61,1774139330
