filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,STG - USDC,,False,31.15,1227.82,0.07787,2.31,1784507309
All Pools,JEWEL - USDC,,False,31.0,3799.85,0.07751,0.74,1784507309
All Pools,APOW - AVAX,,False,30.71,1318.74,0.07677,2.12,1784507309
All Pools,MIM - USDC.e,,False,30.4,700.88,0.07601,3.96,1784507309
All Pools,AI - AVAX,,False,29.85,3136.35,0.07461,0.87,1784507309
All Pools,WABBIT - AVAX,,False,28.69,4550.52,0.07172,0.58,1784507309
All Pools,PTOP700 - AVAX,,False,27.47,248.64,0.02817,4.14,1784507309
All Pools,BRO - COQ,,False,27.23,146.38,0.06806,16.97,1784507309
All Pools,BRO - AVAX,,False,27.04,99560.0,0.0676,0.02,1784507309
All Pools,APOW - XPOW,,False,26.65,1271.92,0.06663,1.91,1784507309
All Pools,L1 - AVAX,,False,24.69,16952.0,0.51376,1.11,1784507309
All Pools,APIX - USDC,,False,23.83,2765.71,0.05958,0.79,1784507309
All Pools,YBTC.B - WBTC,,False,22.56,553.68,0.01345,0.89,1784507309
All Pools,BUSD - AVAX,,False,20.77,338.33,0.05192,5.6,1784507309
All Pools,BLUB - AVAX,,False,19.69,11600.0,0.04924,0.15,1784507309
All Pools,ALOT - AVAX,,False,18.45,1357.31,0.14775,3.97,1784507309
All Pools,MIM - WETH.e,,False,17.84,460.66,0.04459,3.53,1784507309
All Pools,XPOW - AVAX,,False,15.36,645.34,0.12799,7.24,1784507309
All Pools,ISA - AVAX,,False,13.63,16849.0,0.03407,0.07,1784507309
All Pools,BTC.b - TOPIA,,False,13.06,500.77,0.03266,2.38,1784507309
All Pools,sAVAX - COQ,,False,12.88,67.03,0.03219,17.53,1784507309
All Pools,FITFI - USDT.e,,False,12.7,102.57,0.03175,11.3,1784507309
All Pools,EVDC - AVAX,,False,12.69,0.46506,0.03173,2490.42,1784507309
All Pools,SWORLD - AVAX,,False,12.48,2152.34,0.0312,0.53,1784507309
All Pools,HATCHY - AVAX,,False,12.36,6996.87,0.0309,0.16,1784507309
All Pools,STG - AVAX,,False,12.24,1028.5,0.0306,1.09,1784507309
All Pools,Balln - AVAX,,False,12.2,4064.53,0.03049,0.27,1784507309
All Pools,PNG - AVAX,,False,12.08,801.51,0.03019,1.37,1784507309
All Pools,AVAX - SQRCAT,,False,11.83,4208.89,0.02958,0.26,1784507309
All Pools,AVAX - EVB,,False,11.77,2127.12,0.02943,0.5,1784507309
All Pools,FLD - EVB,,False,11.71,4286.16,0.02927,0.25,1784507309
All Pools,AVAX - avUSD,,False,11.43,367.1,0.02954,2.94,1784507309
All Pools,SECOND - USDC,,False,11.42,7014.53,0.02856,0.15,1784507309
All Pools,SECOND - AVAX,,False,11.42,1456.23,0.02855,0.72,1784507309
All Pools,AVAX - TIME,,False,11.16,559.47,0.02789,1.82,1784507309
All Pools,ISA - USDC.e,,False,10.95,1430.57,0.02737,0.7,1784507309
All Pools,COQ - JUICE,,False,10.88,30.73,0.02719,32.29,1784507309
All Pools,AVAX - AMI,,False,10.69,362.5,0.02673,2.69,1784507309
All Pools,ROCO - AVAX,,False,10.5,1315.7,0.02625,0.73,1784507309
All Pools,AVAXAI - USDC,,False,10.45,1540.37,0.02613,0.62,1784507309
All Pools,SHRAP - DOMI,,False,9.488,160.72,0.02372,5.39,1784507309
All Pools,AVAX - DOMI,,False,9.423,11607.0,0.02356,0.07,1784507309
All Pools,RGOGLZ - USDC,,False,9.405,1325.7,0.02351,0.65,1784507309
All Pools,AVAX - FRAX,,False,8.762,675.63,0.0219,1.18,1784507309
All Pools,WBTC - AVAX,,False,8.262,31.29,0.02066,24.09,1784507309
All Pools,USDt - ncash,,False,7.652,1013.25,0.01913,0.69,1784507309
All Pools,BENJI - AVAX,,False,7.465,19.59,0.01866,34.77,1784507309
All Pools,Ush - AVAX,,False,7.353,2084.13,0.01838,0.32,1784507309
All Pools,AVAX - aXEN,,False,7.21,152.99,0.01803,4.3,1784507309
All Pools,DCAU - USDT.e,,False,7.05,4987.44,0.01762,0.13,1784507309
All Pools,AVAX - KONG,,False,6.829,5558.04,0.01707,0.11,1784507309
All Pools,USDt - USDT.e,,False,6.572,20354.0,0.01643,0.03,1784507309
All Pools,3QF - D - AVAX,,False,6.57,1318.81,0.01642,0.45,1784507309
All Pools,3QF - D - WETH.e,,False,6.542,2476.15,0.01635,0.24,1784507309
All Pools,AVAX - HON,,False,6.528,49480.0,0.01632,0.01,1784507309
All Pools,DCAU - AVAX,,False,6.501,1008.21,0.01625,0.59,1784507309
All Pools,MAI - AVAX,,False,6.459,1576.47,0.01615,0.37,1784507309
All Pools,UNIQOC - COQ,,False,6.354,38.34,0.01588,15.12,1784507309
All Pools,UNIQOC - AVAX,,False,6.307,808.47,0.01577,0.71,1784507309
All Pools,UST - USDC,,False,5.918,431.55,0.01479,1.25,1784507309
All Pools,Psychic - AVAX,,False,5.649,880.23,0.01412,0.59,1784507309
All Pools,QUASI - AVAX,,False,5.468,2923.71,0.01367,0.17,1784507309
All Pools,ZRO - AVAX,,False,5.29,128.75,0.01322,3.75,1784507309
All Pools,GOOD - AVAX,,False,5.112,106.64,0.01278,4.37,1784507309
All Pools,GOOD - COQ,,False,5.087,67.16,0.01272,6.91,1784507309
All Pools,COQ - OX,,False,5.061,12170.0,0.01265,0.04,1784507309
All Pools,UST - USDC.e,,False,4.998,658.85,0.0125,0.69,1784507309
All Pools,AVAX - AKITAX,,False,4.966,328.44,0.01241,1.38,1784507309
All Pools,AVAX - ARENA,,False,4.199,68.09,0.0105,5.63,1784507309
All Pools,ORNG - JUCI,,False,3.995,240.25,0.00999,1.52,1784507309
All Pools,NOCHILL - OX,,False,3.962,10958.0,0.0099,0.03,1784507309
All Pools,Psychic - XAUt0,,False,3.806,5740.58,0.00952,0.06,1784507309
All Pools,avUSD - sAVAX,,False,3.786,228.05,0.00946,1.51,1784507309
All Pools,USDC.e - MU,,False,3.713,13087.0,0.00928,0.03,1784507309
All Pools,LINK.e - USDC.e,,False,3.569,186.69,0.00892,1.74,1784507309
All Pools,AVAX - rsAVAX,,False,3.487,160.38,0.00872,1.98,1784507309
All Pools,ORNG - FLUX,,False,3.414,109.69,0.00853,2.84,1784507309
All Pools,HUSKY - JOE,,False,3.337,95.06,0.00834,3.2,1784507309
All Pools,AI9000 - AVAX,,False,3.088,213.58,0.00772,1.32,1784507309
All Pools,USDC.e - DAI.e,,False,3.048,22051.0,0.00762,0.01,1784507309
All Pools,MEAT - AVAX,,False,3.006,3287.27,0.00751,0.08,1784507309
All Pools,LF - AVAX,,False,2.926,267.69,0.00732,1.0,1784507309
All Pools,COQ - OSAK,,False,2.898,19.82,0.00725,13.35,1784507309
All Pools,MIM - LF,,False,2.877,341.04,0.00719,0.77,1784507309
All Pools,OSAK - AVAX,,False,2.872,3350.67,0.00718,0.08,1784507309
All Pools,BLSEYE🎯 - BEAM,,False,2.862,266.13,0.00715,0.98,1784507309
All Pools,XROSS - ORNG,,False,2.858,229.4,0.00715,1.14,1784507309
All Pools,LINK.e - USDT.e,,False,2.625,225.15,0.00656,1.06,1784507309
All Pools,USDT.e - DAI.e,,False,2.607,7135.31,0.00652,0.03,1784507309
All Pools,HOWDY - USDC,,False,2.578,2964.69,0.00645,0.08,1784507309
All Pools,Gladiator - ARENA,,False,2.57,436.13,0.00643,0.54,1784507309
All Pools,Gladiator - USDC,,False,2.542,295.29,0.00635,0.79,1784507309
All Pools,ROY - AVAX,,False,2.531,3888.17,0.00633,0.06,1784507309
All Pools,AVAX - ELK,,False,2.524,1297.79,0.00631,0.18,1784507309
All Pools,USDC - SHRAP,,False,2.507,20.68,0.00627,11.06,1784507309
All Pools,DCAU - MIM,,False,2.412,102.64,0.00603,2.14,1784507309
All Pools,REDWOLF - USDC,,False,2.244,186.61,0.00561,1.1,1784507309
All Pools,REDWOLF - AVAX,,False,2.159,388.4,0.0054,0.51,1784507309
All Pools,TOPIA - PTOP600,,False,2.157,114.92,0.00539,1.71,1784507309
All Pools,ORNG - MOOM,,False,2.139,182.66,0.00535,1.07,1784507309
All Pools,ABC - HOWDY,,False,2.08,411.41,0.0052,0.46,1784507309
All Pools,MIM - MU,,False,2.042,86.78,0.0051,2.15,1784507309
All Pools,BEAM - AVAX,,False,1.955,370.49,0.00489,0.48,1784507309
All Pools,TOPIA - PTOP800,,False,1.944,121.52,0.00486,1.46,1784507309
All Pools,MYST - USDC,,False,1.848,219.19,0.00462,0.77,1784507309
All Pools,YAK - AVAX,,False,1.831,3373.52,0.00458,0.05,1784507309
All Pools,COQ - REDWOLF,,False,1.769,9.427,0.00442,17.13,1784507309
All Pools,sAVAX - AVAX,,False,1.724,172536.0,0.00431,0.0,1784507309
All Pools,SWIFT - WETH.e,,False,1.719,1327.57,0.0043,0.12,1784507309
All Pools,SWIFT - AVAX,,False,1.704,236.8,0.00426,0.66,1784507309
All Pools,COQ - NOCHILL,,False,1.593,9.153,0.00398,15.88,1784507309
All Pools,AVAX - SNOB,,False,1.581,752.48,0.00395,0.19,1784507309
All Pools,PNG - JOE,,False,1.581,116.06,0.00395,1.24,1784507309
All Pools,USDC - SDOG,,False,1.578,360.98,0.00395,0.4,1784507309
All Pools,MIM - SDOG,,False,1.573,82.44,0.00393,1.74,1784507309
All Pools,DATCM - ORNG,,False,1.573,225.76,0.00393,0.64,1784507309
All Pools,TRESR - AVAX,,False,1.525,7758.37,0.00381,0.02,1784507309
All Pools,AVAX - SOCK,,False,1.479,2396.33,0.0037,0.06,1784507309
All Pools,USDC - SOCK,,False,1.478,416.14,0.00369,0.32,1784507309
All Pools,COQ - AMI,,False,1.474,9.087,0.00369,14.81,1784507309
All Pools,JOE - USDT,,False,1.451,280.17,0.00363,0.47,1784507309
All Pools,ORNG - SAI,,False,1.444,106.04,0.00361,1.24,1784507309
All Pools,ABC - AVAX,,False,1.443,413.99,0.00361,0.32,1784507309
All Pools,YAK - USDC.e,,False,1.415,214.1,0.00354,0.6,1784507309
All Pools,AVAX - LYLY,,False,1.395,51.16,0.00349,2.49,1784507309
All Pools,MYST - AVAX,,False,1.388,655.61,0.00347,0.19,1784507309
All Pools,COQ - LYLY,,False,1.386,10.69,0.00346,11.83,1784507309
All Pools,BLIZZ - AVAX,,False,1.351,10.89,0.00338,11.32,1784507309
All Pools,PTOP500 - TOPIA,,False,1.35,115.36,0.00338,1.07,1784507309
All Pools,YOU - ORNG,,False,1.32,1330.68,0.0033,0.09,1784507309
All Pools,COQ - BOOTY,,False,1.312,7.254,0.00328,16.51,1784507309
All Pools,COQ - KOVIN,,False,1.311,8.873,0.00328,13.49,1784507309
All Pools,BOOTY - AVAX,,False,1.303,1488.96,0.00326,0.08,1784507309
All Pools,Psychic - BLACK,,False,1.275,251.5,0.00319,0.46,1784507309
All Pools,DPS - USDC,,False,1.274,1812.02,0.00318,0.06,1784507309
All Pools,DPS - AVAX,,False,1.273,182.98,0.00318,0.63,1784507309
All Pools,HUSKY - AMI,,False,1.269,45.47,0.00317,2.55,1784507309
All Pools,APOW - AVAX,,False,1.267,621.73,0.00317,0.19,1784507309
All Pools,FITFI - AVAX,,False,1.231,9.169,0.00308,12.25,1784507309
All Pools,TECH - OX,,False,1.204,4654.78,0.00301,0.02,1784507309
All Pools,PTOP400 - TOPIA,,False,1.193,109.43,0.00298,0.99,1784507309
All Pools,YUSD - AVAX,,False,1.176,116.87,0.00294,0.92,1784507309
All Pools,PTOP1200 - TOPIA,,False,1.166,121.0,0.00291,0.88,1784507309
All Pools,XAUt0 - Now,,False,1.126,562.06,0.00282,0.18,1784507309
All Pools,SWIFT - USDC.e,,False,1.099,486.94,0.00275,0.21,1784507309
All Pools,MIM - PEFI,,False,1.092,61.03,0.00273,1.63,1784507309
All Pools,AVAX - USDT,,False,1.069,1719.01,0.00267,0.06,1784507309
All Pools,MIM - USDC,,False,1.055,27.11,0.00264,3.55,1784507309
All Pools,TSD - AVAX,,False,1.025,171.31,0.00256,0.55,1784507309
All Pools,MU - COQAI,,False,1.024,5.424,0.00256,17.23,1784507309
All Pools,COQ - MCV,,False,1.007,6.889,0.00252,13.34,1784507309
All Pools,COQ - bCASH,,False,0.97243,13.22,0.00243,6.71,1784507309
All Pools,MAGICK - USDC,,False,0.93619,226.22,0.00234,0.38,1784507309
All Pools,MAGICK - AVAX,,False,0.93567,281.75,0.00234,0.3,1784507309
All Pools,YEEHAW - TOPIA,,False,0.90943,120.99,0.00227,0.69,1784507309
All Pools,PTOP700 - TOPIA,,False,0.90608,115.12,0.00227,0.72,1784507309
All Pools,BTC.b - oXAUT,,False,0.89351,317.6,0.00223,0.26,1784507309
All Pools,oXAUT - AVAX,,False,0.89234,410.96,0.00223,0.2,1784507309
All Pools,HOWDY - AMI,,False,0.87758,1315.82,0.00219,0.06,1784507309
All Pools,Now - BLACK,,False,0.87377,229.22,0.00218,0.35,1784507309
All Pools,COQ - SNP,,False,0.85429,18.6,0.00214,4.19,1784507309
All Pools,AVAX - MU,,False,0.85066,73.9,0.00213,1.05,1784507309
All Pools,KOVIN - AVAX,,False,0.84618,2202.14,0.00212,0.04,1784507309
All Pools,SNP - AVAX,,False,0.84608,8.234,0.00212,9.38,1784507309
All Pools,Now - AVAX,,False,0.84221,190.2,0.00211,0.4,1784507309
All Pools,LUNA - USDC.e,,False,0.82914,323.42,0.00207,0.23,1784507309
All Pools,WETH.e - ONION,,False,0.82212,236.48,0.00206,0.32,1784507309
All Pools,AVAX - ONION,,False,0.81268,148.4,0.00203,0.5,1784507309
All Pools,LINDA - AVAX,,False,0.78803,1363.06,0.00197,0.05,1784507309
All Pools,HOST - DAI.e,,False,0.77094,2479.3,0.00193,0.03,1784507309
All Pools,AVAX - FRAX,,False,0.7599,226.15,0.0019,0.31,1784507309
All Pools,USDC.e - AVVO,,False,0.74687,224.02,0.00187,0.3,1784507309
All Pools,MIM - wsOHM,,False,0.73157,152.29,0.00183,0.44,1784507309
All Pools,AVAX - CLY,,False,0.70148,21692.0,0.00175,0.0,1784507309
All Pools,WETH - USDC.e,,False,0.68263,204.7,0.00171,0.3,1784507309
All Pools,USDT.e - CLY,,False,0.67489,178.51,0.00169,0.34,1784507309
All Pools,USDt - XPOW,,False,0.64677,19.98,0.00162,2.95,1784507309
All Pools,GUN - AMI,,False,0.64511,8.686,0.00161,6.78,1784507309
All Pools,APOW - USDt,,False,0.64173,114.91,0.0016,0.51,1784507309
All Pools,LINK.e - REDWOLF,,False,0.64166,71.33,0.0016,0.82,1784507309
All Pools,MCV - AVAX,,False,0.63574,285.33,0.00159,0.2,1784507309
All Pools,COQ - MU,,False,0.63273,3.734,0.00158,15.46,1784507309
All Pools,APOW - USDC,,False,0.62574,115.36,0.00156,0.49,1784507309
All Pools,XAUt0 - NaughtiusMaximus,,False,0.58978,876.52,0.00147,0.06,1784507309
All Pools,AVAX - NaughtiusMaximus,,False,0.58659,332.73,0.00147,0.16,1784507309
All Pools,STOMB - AVAX,,False,0.58247,5214.59,0.00146,0.01,1784507309
All Pools,XAUt0 - ChristMark,,False,0.58096,576.86,0.00145,0.09,1784507309
All Pools,AVAX - ChristMark,,False,0.57808,268.05,0.00145,0.2,1784507309
All Pools,AVAX - SHRAP,,False,0.57408,10.93,0.00144,4.79,1784507309
All Pools,Anon - AVAX,,False,0.55461,7.278,0.00139,6.95,1784507309
All Pools,TOPIA - PTOP10000,,False,0.54892,127.81,0.00137,0.39,1784507309
All Pools,AVAX - IMPACT2,,False,0.54275,143.22,0.00136,0.35,1784507309
All Pools,XPOW - USDC,,False,0.54034,20.06,0.00135,2.46,1784507309
All Pools,KIWI - USDC,,False,0.53756,299.5,0.00134,0.16,1784507309
All Pools,KIWI - AVAX,,False,0.53736,94.76,0.00134,0.52,1784507309
All Pools,gOHM - SB,,False,0.51822,16.95,0.0013,2.79,1784507309
All Pools,AAVE.e - REDWOLF,,False,0.51486,146.6,0.00129,0.32,1784507309
All Pools,AVAX - AVVO,,False,0.50893,229.88,0.00127,0.2,1784507309
All Pools,JOE - KRW,,False,0.50209,145.91,0.00126,0.31,1784507309
All Pools,KRW - AVAX,,False,0.50125,312.59,0.00125,0.15,1784507309
All Pools,WETH.e - REDWOLF,,False,0.496,84.11,0.00124,0.54,1784507309
All Pools,AVAX - EROL,,False,0.49124,39.36,0.0,0.0,1784507309
All Pools,WETH.e - USDT.e,,False,0.49107,150.35,0.00123,0.3,1784507309
All Pools,agEUR - USDC,,False,0.486,59.55,0.00121,0.74,1784507309
All Pools,BANKSY - USDT.e,,False,0.47954,1509.16,0.0012,0.03,1784507309
All Pools,BANKSY - AVAX,,False,0.47847,142.36,0.0012,0.31,1784507309
All Pools,DCAU - USDC,,False,0.47636,142.86,0.00119,0.3,1784507309
All Pools,AMI - COQAI,,False,0.47315,2.705,0.00118,15.96,1784507309
All Pools,MIM - TIME,,False,0.4369,23.4,0.00109,1.7,1784507309
All Pools,USDC - aXEN,,False,0.43227,8.251,0.00108,4.78,1784507309
All Pools,DREGG - USDT.e,,False,0.42505,509.69,0.00106,0.08,1784507309
All Pools,DREGG - AVAX,,False,0.42461,145.5,0.00106,0.27,1784507309
All Pools,AMI - TOPIA,,False,0.42294,171.43,0.00106,0.23,1784507309
All Pools,SMRTr - USDC.e,,False,0.4058,103.17,0.00101,0.36,1784507309
All Pools,SMRTr - AVAX,,False,0.40558,25527.0,0.00101,0.0,1784507309
All Pools,WBTC.e - ONION,,False,0.40462,356.54,0.00101,0.1,1784507309
All Pools,XAUt0 - Gravity,,False,0.40433,313.25,0.00101,0.12,1784507309
All Pools,USDT.e - ONION,,False,0.40335,740.94,0.00101,0.05,1784507309
All Pools,Gravity - AVAX,,False,0.40293,239.69,0.00101,0.15,1784507309
All Pools,AVAX - GRAV,,False,0.40204,3.956,0.00101,9.27,1784507309
All Pools,USDC.e - ONION,,False,0.39919,369.35,0.0,0.1,1784507309
All Pools,BTC.b - IMPACT2,,False,0.39398,1344.54,0.0,0.03,1784507309
All Pools,VPND - AVAX,,False,0.38964,18043.0,0.0,0.0,1784507309
All Pools,MIM - DAI.e,,False,0.38775,17.86,0.0,1.98,1784507309
All Pools,APOW - USDt,,False,0.38435,21.24,0.0,1.65,1784507309
All Pools,SPC - DAI.e,,False,0.36803,20.7,0.0,1.62,1784507309
All Pools,MAXI - DAI.e,,False,0.36522,224.9,0.0,0.15,1784507309
All Pools,UST - USDT.e,,False,0.35722,37.53,0.0,0.87,1784507309
All Pools,FXS - AVAX,,False,0.35667,289.16,0.0,0.11,1784507309
All Pools,BTC.b - REDWOLF,,False,0.3502,99.35,0.0,0.32,1784507309
All Pools,APOW - USDC,,False,0.344,21.25,0.0,1.48,1784507309
All Pools,gOHM - wsOHM,,False,0.33768,16.52,0.0,1.87,1784507309
All Pools,AVAX - SMRT,,False,0.33716,1639.97,0.0,0.02,1784507309
All Pools,USDT.e - SMRT,,False,0.32941,88.32,0.0,0.34,1784507309
All Pools,COQ - MICRO,,False,0.32007,2.936,0.0,9.95,1784507309
All Pools,AVAX - MICRO,,False,0.31575,18.81,0.0,1.53,1784507309
All Pools,wsOHM - USDC.e,,False,0.311,16.92,0.0,1.68,1784507309
All Pools,GENI - USDC,,False,0.29652,1165.44,0.0,0.02,1784507309
All Pools,GENI - AVAX,,False,0.29611,49.56,0.0,0.55,1784507309
All Pools,HUSKY - MUG,,False,0.2906,13.82,0.0,1.92,1784507309
All Pools,BLS - SHRAP,,False,0.29016,7.765,0.0,3.41,1784507309
