filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,DAI.e - USDC,0.02,False,21477.0,27637.0,4.256,5.62,1772152264
All Pools,AVAX - USDt,0.2,False,21348.0,129423.0,43.12,12.16,1772152264
All Pools,USDC.e - AVAX,0.3,False,20797.0,429123.0,51.99,4.42,1772152264
All Pools,MIM - AVAX,0.3,False,20270.0,560831.0,50.68,3.3,1772152264
All Pools,USDC - XAVA,0.3,False,18437.0,351422.0,46.09,4.79,1772152264
All Pools,JOE - USDC.e,0.3,False,17441.0,294003.0,43.6,5.41,1772152264
All Pools,AAVE.e - AVAX,0.3,False,16728.0,334984.0,41.82,4.56,1772152264
All Pools,WETH.e - AVAX,0.3,False,15621.0,465372.0,39.05,3.06,1772152264
All Pools,JOE - AVAX,0.3,False,15597.0,465848.0,38.99,3.06,1772152264
All Pools,FOLKS - AVAX,0.25,False,14515.0,29516.0,40.97,50.66,1772152264
All Pools,ARENA - AVAX,0.01,False,13058.0,190276.0,1.306,0.25,1772152264
All Pools,w3ULL - AVAX,0.3,False,11281.0,69957.0,28.2,14.71,1772152264
All Pools,SIERRA - USDC,0.1,True,10135.0,2621748.0,10.13,5.8,1772152264
All Pools,SOL - AVAX,0.3,False,9649.34,440474.0,24.12,2.0,1772152264
All Pools,USDT.e - USDt,0.02,False,8016.34,44012.0,1.638,1.36,1772152264
All Pools,QI - AVAX,0.3,False,5463.19,248957.0,13.66,2.0,1772152264
All Pools,BEAM - AVAX,0.25,True,4919.69,18070.0,12.35,510.68,1772152264
All Pools,ORNG - AVAX,0.3,False,4790.81,28537.0,11.98,15.32,1772152264
All Pools,AVAX - rsAVAX,0.3,False,4314.24,226.6,10.79,1737.29,1772152264
All Pools,SHRAP - AVAX,0.4,False,4169.21,10498.0,17.25,59.99,1772152264
All Pools,PRIME - AVAX,0.4,False,3811.73,133246.0,52.55,14.39,1772152264
All Pools,XAVA - AVAX,0.8,False,3568.92,222324.0,28.89,4.74,1772152264
All Pools,NOCHILL - AVAX,0.3,False,3568.84,80650.0,8.922,4.04,1772152264
All Pools,BEAM - USDC,0.3,False,3080.75,71973.0,7.702,3.91,1772152264
All Pools,BTC.b - AVAX,0.3,False,2849.0,131754.0,7.122,1.97,1772152264
All Pools,WBTC.e - AVAX,0.3,False,2801.7,159180.0,7.004,1.61,1772152264
All Pools,ALOT - AVAX,0.3,False,2728.02,236455.0,6.82,1.05,1772152264
All Pools,DAI.e - USDC,0.02,False,2617.91,2466.76,0.52048,7.7,1772152264
All Pools,USDC.e - USDC,0.02,False,2584.65,3813.47,0.54542,5.22,1772152264
All Pools,GGP - AVAX,0.3,False,2529.1,85510.0,6.323,2.7,1772152264
All Pools,gOHM - AVAX,0.3,False,2464.47,146477.0,6.161,1.54,1772152264
All Pools,BEAM - AVAX,0.3,False,2454.17,94324.0,6.135,2.37,1772152264
All Pools,YAK - AVAX,0.3,False,2292.26,152099.0,5.731,1.38,1772152264
All Pools,rsAVAX - AVAX,0.1,False,2279.33,1192.73,12.3,376.28,1772152264
All Pools,USDt - AVAX,0.3,False,2258.37,45120.0,5.646,4.57,1772152264
All Pools,KIMBO - AVAX,0.3,False,2243.85,62476.0,5.61,3.28,1772152264
All Pools,JOE - USDT.e,0.3,False,2143.56,59165.0,5.359,3.31,1772152264
All Pools,NXUSD - WXT,0.3,False,2123.39,710959.0,5.308,0.27,1772152264
All Pools,LINK.e - AVAX,0.3,False,1976.03,48415.0,4.94,3.72,1772152264
All Pools,SolvBTC - BTC.b,0.04,False,1772.5,1080757.0,0.6402,0.02,1772152264
All Pools,AVAX - ALVA,0.3,False,1637.88,16183.0,4.095,9.24,1772152264
All Pools,JOE - USDC,0.3,False,1607.74,35062.0,4.019,4.18,1772152264
All Pools,AVAX - avUSD,0.25,False,1587.61,2063.34,3.996,70.7,1772152264
All Pools,JOE - AVAX,0.25,False,1499.72,8853.75,3.772,15.55,1772152264
All Pools,AVAX - DAI.e,0.3,False,1499.14,34165.0,3.748,4.0,1772152264
All Pools,USDC.e - USDC,0.02,False,1444.99,1993.73,0.29257,5.36,1772152264
All Pools,HERESY - AVAX,0.3,False,1294.18,21806.0,3.235,5.42,1772152264
All Pools,AVAX - JUICE,0.3,False,1240.64,14551.0,3.102,7.78,1772152264
All Pools,USDT.e - USDC,0.02,False,1145.17,870.58,0.12957,5.43,1772152264
All Pools,USDt - USDC,0.02,False,1063.45,2229.91,0.28718,4.7,1772152264
All Pools,FLD - AVAX,0.3,False,928.61,49873.0,2.322,1.7,1772152264
All Pools,JPYC - USDC,0.04,False,915.27,35782.0,0.36748,0.37,1772152264
All Pools,APIX - ID,0.3,False,816.22,25343.0,2.041,2.94,1772152264
All Pools,HUNDRED - USDC,0.3,False,799.67,462334.0,1.999,0.16,1772152264
All Pools,WBTC.e - BTC.b,0.03,False,750.26,585.97,0.25578,15.93,1772152264
All Pools,ZRO - AVAX,0.25,False,673.01,2304.2,1.864,29.52,1772152264
All Pools,SHRAP - AVAX,0.8,False,668.04,16774.0,5.413,11.78,1772152264
All Pools,OSAK - AVAX,0.3,False,663.86,4503.8,1.66,13.45,1772152264
All Pools,WETH.e - USDC.e,0.3,False,567.79,11405.0,1.419,4.54,1772152264
All Pools,AVAX - XAVA,0.3,False,537.27,11031.0,1.343,4.44,1772152264
All Pools,EGG - AVAX,0.3,False,466.37,40165.0,1.166,1.06,1772152264
All Pools,AVAX - HON,0.3,False,434.56,73792.0,1.086,0.54,1772152264
All Pools,AVAX - GEC,0.3,False,427.75,37024.0,1.069,1.05,1772152264
All Pools,AVAX - DOMI,0.3,False,399.64,18819.0,0.9991,1.94,1772152264
All Pools,WETH.e - AVAX,0.05,False,398.42,779322.0,0.20683,0.01,1772152264
All Pools,USDT.e - CLY,0.3,False,377.87,798.42,0.94468,43.19,1772152264
All Pools,WBTC - BTC.b,0.03,False,363.7,78923.0,0.1112,0.05,1772152264
All Pools,BTC.ℏ[ava] - USDC,0.4,False,355.54,9182.55,1.451,5.77,1772152264
All Pools,WETH.e - USDC,0.15,False,322.06,9631.75,0.49429,1.87,1772152264
All Pools,AVAX - KONG,0.3,False,306.08,7946.57,0.76519,3.51,1772152264
All Pools,sAVAX - JACK,0.3,False,264.55,418121.0,0.66136,0.06,1772152264
All Pools,USDt - INFRA.e,0.3,False,244.24,26921.0,0.61061,0.83,1772152264
All Pools,WOLF - AVAX,0.3,False,188.45,41611.0,0.47112,0.41,1772152264
All Pools,RPEPE - AVAX,0.3,False,188.18,6589.13,0.47046,2.61,1772152264
All Pools,AVAX - UST,0.3,False,158.83,7640.1,0.39706,1.9,1772152264
All Pools,XETA - USDC,0.3,False,155.68,8427.77,0.3892,1.69,1772152264
All Pools,aUSD - USDC,0.01,False,151.36,3398.77,0.02954,0.32,1772152264
All Pools,APIX - USDt,0.3,False,149.19,10170.0,0.37298,1.34,1772152264
All Pools,ACS - AVAX,0.3,False,145.19,142.09,0.36297,93.24,1772152264
All Pools,KLO - AVAX,0.3,False,135.28,11006.0,0.33819,1.12,1772152264
All Pools,wBRGE - USDC,0.3,False,129.94,14693.0,0.32484,0.81,1772152264
All Pools,CAPY - ARENA,0.3,False,128.05,39936.0,0.32013,0.29,1772152264
All Pools,AVAX - JUICY,0.3,False,117.97,5047.48,0.29492,2.13,1772152264
All Pools,SWORLD - AVAX,0.3,False,117.79,9550.63,0.29447,1.13,1772152264
All Pools,USDC.e - USDC,0.3,False,115.91,481541.0,0.28978,0.02,1772152264
All Pools,YBTC.B - WBTC,0.01,False,110.66,292601.0,0.01156,0.0,1772152264
All Pools,AI9000 - AVAX,0.3,False,108.14,298.0,0.27034,33.11,1772152264
All Pools,BTC.b - AVAX,0.1,False,107.72,180610.0,0.15356,0.03,1772152264
All Pools,QI - AVAX,0.25,False,101.3,15905.0,0.25332,0.58,1772152264
All Pools,UST - AVAX,0.3,False,101.05,6486.28,0.25262,1.42,1772152264
All Pools,PTOP1000 - USDC,0.1,False,100.34,158.03,0.10109,23.35,1772152264
All Pools,BLSEYE🎯 - AVAX,0.3,False,97.78,6898.98,0.24445,1.29,1772152264
All Pools,HOWDY - AVAX,0.3,False,91.05,27488.0,0.22764,0.3,1772152264
All Pools,PTOP1200 - USDC,0.1,False,88.11,259.14,0.09154,12.89,1772152264
All Pools,USDV - AVAX,0.25,False,86.07,892.99,0.19696,8.05,1772152264
All Pools,NZRt - AVAX,0.3,False,82.33,2018.18,0.20581,3.72,1772152264
All Pools,PTOP900 - USDC,0.1,False,82.04,227.93,0.08441,13.52,1772152264
All Pools,MUON - AVAX,0.3,False,81.84,38356.0,0.2046,0.19,1772152264
All Pools,PTOP1300 - USDC,0.1,False,81.09,323.73,0.08223,9.27,1772152264
All Pools,PTOP10000 - USDC,0.1,False,80.89,358.05,0.08389,8.55,1772152264
All Pools,PTOP1300 - BTC.b,0.1,False,72.18,236.99,0.08747,13.47,1772152264
All Pools,PTOP1000 - BTC.b,0.1,False,70.89,204.4,0.08501,15.18,1772152264
All Pools,APIX - USDC,0.3,False,70.26,5082.1,0.17566,1.26,1772152264
All Pools,gOHM - FRAX,0.3,False,69.42,3710.72,0.17356,1.71,1772152264
All Pools,SHRAP - DOMI,0.3,False,68.32,435.37,0.1708,14.32,1772152264
All Pools,TECH - AVAX,0.3,False,67.82,14383.0,0.16954,0.43,1772152264
All Pools,STG - USDC,0.3,False,65.59,1113.8,0.16398,5.37,1772152264
All Pools,PTOP700 - USDC,0.1,False,64.8,347.47,0.06502,6.83,1772152264
All Pools,GURS - AVAX,0.3,False,64.5,6962.06,0.16125,0.85,1772152264
All Pools,FTOMB - AVAX,0.3,False,64.4,5460.01,0.16101,1.08,1772152264
All Pools,COQ - USDC,0.8,False,63.26,280.46,0.50599,65.85,1772152264
All Pools,PTOP700 - BTC.b,0.1,False,63.01,238.08,0.07724,11.84,1772152264
All Pools,AVAX - AMI,0.3,False,61.59,555.01,0.15397,10.13,1772152264
All Pools,STOMB - AVAX,0.3,False,58.8,6563.37,0.14699,0.82,1772152264
All Pools,HATCHY - AVAX,0.3,False,58.52,12961.0,0.14631,0.41,1772152264
All Pools,XAVA - AVAX,0.4,False,57.58,290.98,0.23548,29.54,1772152264
All Pools,PTOP900 - BTC.b,0.1,False,57.17,223.4,0.07195,11.76,1772152264
All Pools,ggAVAX - AVAX,0.04,False,56.26,331.9,0.00636,0.7,1772152264
All Pools,AI - AVAX,0.3,False,55.46,4175.26,0.13866,1.21,1772152264
All Pools,PTOP1100 - USDC,0.1,False,55.07,161.64,0.05651,12.76,1772152264
All Pools,SOL - AVAX,0.1,False,54.93,1979.85,0.05695,1.05,1772152264
All Pools,CATWIF - AVAX,0.3,False,54.36,3768.06,0.1359,1.32,1772152264
All Pools,HEFE - AVAX,0.3,False,53.12,25035.0,0.1328,0.19,1772152264
All Pools,DFIAT - AVAX,0.3,False,52.75,7593.92,0.13188,0.63,1772152264
All Pools,FLOT - AVAX,0.3,False,52.24,2557.63,0.13061,1.86,1772152264
All Pools,PTOP1200 - BTC.b,0.1,False,51.58,136.58,0.07079,18.92,1772152264
All Pools,PTOP1100 - BTC.b,0.1,False,50.52,246.49,0.06347,9.4,1772152264
All Pools,HOWDY - USDC,0.3,False,49.42,10363.0,0.12354,0.44,1772152264
All Pools,SLOT - AVAX,0.3,False,49.08,2165.35,0.1227,2.07,1772152264
All Pools,GB - AVAX,0.3,False,45.68,1644.48,0.1142,2.53,1772152264
All Pools,PTOP10000 - BTC.b,0.1,False,42.02,149.16,0.05269,12.89,1772152264
All Pools,GUN - BLSEYE🎯,0.3,False,40.3,1462.94,0.10074,2.51,1772152264
All Pools,PTOP1100 - AVAX,0.1,False,37.65,140.33,0.04011,10.43,1772152264
All Pools,APIX - ARENA,0.3,False,37.47,3575.85,0.09368,0.96,1772152264
All Pools,Psychic - AVAX,0.3,False,36.55,1275.98,0.09137,2.61,1772152264
All Pools,SB - AVAX,0.3,False,36.27,7082.1,0.09069,0.47,1772152264
All Pools,MIM - SB,0.3,False,36.27,5797.17,0.09068,0.57,1772152264
All Pools,MIM - WETH.e,0.3,False,36.01,1351.36,0.09003,2.43,1772152264
All Pools,AVAX - FRAX,0.3,False,35.22,1020.13,0.08804,3.15,1772152264
All Pools,AMI - TOPIA,0.3,False,35.17,456.6,0.08794,7.03,1772152264
All Pools,AVAXAI - USDC,0.3,False,34.46,1415.8,0.08614,2.22,1772152264
All Pools,GUN - AVAX,0.3,False,33.29,599.92,0.08322,5.06,1772152264
All Pools,AVAX - APOW,0.3,False,31.67,26261.0,0.07917,0.11,1772152264
All Pools,PTOP1000 - AVAX,0.1,False,28.71,138.26,0.02887,7.62,1772152264
All Pools,AVAX - ARENA,0.3,False,28.29,84.16,0.07073,30.68,1772152264
All Pools,PTOP10000 - AVAX,0.1,False,27.99,205.02,0.02851,5.07,1772152264
All Pools,AMPL - AVAX,0.3,False,27.83,399.4,0.06958,6.36,1772152264
All Pools,SECOND - USDC,0.3,False,26.81,7579.71,0.06701,0.32,1772152264
All Pools,SECOND - AVAX,0.3,False,26.8,1869.89,0.06699,1.31,1772152264
All Pools,XROSS - ORNG,0.3,False,26.73,445.04,0.06682,5.48,1772152264
All Pools,Psychic - XAUt0,0.3,False,26.63,7992.39,0.06657,0.3,1772152264
All Pools,CDK - AVAX,0.25,False,26.56,16721.0,0.06649,0.15,1772152264
All Pools,AVAX - SOLNIC,0.3,False,25.91,4565.29,0.06478,0.52,1772152264
All Pools,YAK - USDC.e,0.3,False,25.24,295.59,0.0631,7.79,1772152264
All Pools,RGOGLZ - USDC,0.3,False,23.44,1571.77,0.0586,1.36,1772152264
All Pools,FEED - AVAX,0.3,False,22.01,10133.0,0.05503,0.2,1772152264
All Pools,BRO - AVAX,0.3,False,21.92,142621.0,0.05481,0.01,1772152264
All Pools,STG - AVAX,0.3,False,21.85,1124.22,0.05463,1.77,1772152264
All Pools,DCAU - AVAX,0.3,False,21.34,1276.29,0.05334,1.53,1772152264
All Pools,DCAU - USDT.e,0.3,False,20.22,5311.58,0.05056,0.35,1772152264
All Pools,SYN - AVAX,0.3,False,20.11,2781.33,0.05027,0.66,1772152264
All Pools,COQ - COQAI,0.3,False,20.09,27362.0,0.05024,0.07,1772152264
All Pools,HOWDY - AMI,0.3,False,18.94,6583.25,0.04736,0.26,1772152264
All Pools,MYST - AVAX,0.3,False,18.24,887.8,0.0456,1.87,1772152264
All Pools,BLSEYE🎯 - MEOW,0.3,False,17.29,654.53,0.04321,2.41,1772152264
All Pools,MIM - USDt,0.03,False,17.21,8.042,0.00998,45.28,1772152264
All Pools,BOI - AVAX,0.3,False,17.04,82.46,0.0426,18.85,1772152264
All Pools,CFG - AVAX,0.3,False,16.38,0.37477,0.04095,3988.23,1772152264
All Pools,JOE - AVAX,0.15,False,15.83,59759.0,0.04705,0.03,1772152264
All Pools,USDC - GAU,0.3,False,15.55,13809.0,0.03887,0.1,1772152264
All Pools,TRESR - AVAX,0.3,False,15.44,18712.0,0.03861,0.08,1772152264
All Pools,REDWOLF - AVAX,0.25,False,15.13,248.6,0.03945,5.79,1772152264
All Pools,BLSEYE🎯 - ARENA,0.3,False,15.03,1383.74,0.03757,0.99,1772152264
All Pools,USDV - REDWOLF,0.3,False,14.85,15.88,0.03712,85.3,1772152264
All Pools,MONEY - AVAX,0.25,False,14.75,2216.18,0.03692,0.61,1772152264
All Pools,YOU - ORNG,0.3,False,14.49,3515.13,0.03623,0.38,1772152264
All Pools,sAVAX - AVAX,0.3,False,13.68,244484.0,0.03421,0.01,1772152264
All Pools,ORNG - MOOM,0.3,False,13.16,313.7,0.0329,3.83,1772152264
All Pools,YEEHAW - AMI,0.3,False,13.04,1026.19,0.0326,1.16,1772152264
All Pools,USDt - ncash,0.3,False,12.47,903.65,0.03118,1.26,1772152264
All Pools,DATCM - ORNG,0.3,False,12.47,450.44,0.03118,2.53,1772152264
All Pools,YEEHAW - HOWDY,0.3,False,12.09,102628.0,0.03021,0.01,1772152264
All Pools,ORNG - JUCI,0.3,False,11.61,502.04,0.02902,2.11,1772152264
All Pools,ORNG - SAI,0.3,False,11.58,255.18,0.02895,4.14,1772152264
All Pools,HUSKY - AVAX,0.3,False,11.55,2721.53,0.02886,0.39,1772152264
All Pools,ARROW - AVAX,0.3,False,11.46,24.43,0.02866,42.82,1772152264
All Pools,WABBIT - AVAX,0.3,False,11.39,5237.5,0.02847,0.2,1772152264
All Pools,AVAX - mYAK,0.3,False,11.3,80.13,0.02826,12.87,1772152264
All Pools,ABC - AVAX,0.3,False,11.19,1316.28,0.02798,0.78,1772152264
All Pools,JEWEL - USDC,0.3,False,10.86,5483.01,0.02714,0.18,1772152264
All Pools,YEEHAW - CHAMP,0.3,False,10.3,2650.16,0.02574,0.35,1772152264
All Pools,AVAX - ELK,0.3,False,10.23,1734.38,0.02559,0.54,1772152264
All Pools,MAI - AVAX,0.3,False,10.19,1870.03,0.02547,0.5,1772152264
All Pools,AVAX - EVB,0.3,False,10.15,3238.08,0.02538,0.29,1772152264
All Pools,FLD - EVB,0.3,False,10.09,7168.78,0.02523,0.13,1772152264
All Pools,rloop - AVAX,0.3,False,10.04,10736.0,0.0251,0.09,1772152264
All Pools,Balln - AVAX,0.3,False,9.983,4209.25,0.02496,0.22,1772152264
All Pools,PSHARE - AVAX,0.3,False,9.898,268.53,0.02474,3.36,1772152264
All Pools,UST - USDC,0.3,False,9.894,407.32,0.02473,2.22,1772152264
All Pools,MIM - USDT.e,0.3,False,9.773,3901.4,0.02443,0.23,1772152264
All Pools,3QF - D - AVAX,0.3,False,9.453,1716.71,0.02363,0.5,1772152264
All Pools,3QF - D - WETH.e,0.3,False,9.452,2814.88,0.02363,0.31,1772152264
All Pools,MYST - USDC,0.3,False,9.293,248.19,0.02323,3.42,1772152264
All Pools,AVAX - aXEN,0.3,False,9.269,86.76,0.02317,9.75,1772152264
All Pools,USV - DAI.e,0.3,False,8.471,4234.47,0.02118,0.18,1772152264
All Pools,Psychic - BLACK,0.3,False,8.36,738.28,0.0209,1.03,1772152264
All Pools,WETH.e - USDT.e,0.3,False,8.258,155.63,0.02064,4.84,1772152264
All Pools,AVAX - PEFI,0.3,False,8.0,4825.44,0.02,0.15,1772152264
All Pools,MIM - USDC.e,0.3,False,7.949,1977.76,0.01987,0.37,1772152264
All Pools,SWIFT - WETH.e,0.3,False,7.505,1450.69,0.01876,0.47,1772152264
All Pools,AVAX - RISE,0.3,False,7.473,68105.0,0.01868,0.01,1772152264
All Pools,LINK.e - USDT.e,0.3,False,7.378,231.29,0.01844,2.91,1772152264
All Pools,avUSD - sAVAX,0.3,False,7.36,265.44,0.0184,2.53,1772152264
All Pools,AVAX - IMPACT,0.3,False,7.302,607.13,0.01826,1.1,1772152264
All Pools,WETH - USDC.e,0.3,False,7.136,211.87,0.01784,3.07,1772152264
All Pools,VPND - AVAX,0.3,False,6.895,26737.0,0.01724,0.02,1772152264
All Pools,ORNG - FLUX,0.3,False,6.763,362.26,0.01691,1.7,1772152264
All Pools,USDC.e - USDT.e,0.3,False,6.409,40115.0,0.01602,0.01,1772152264
All Pools,SWIFT - USDC.e,0.3,False,6.101,511.27,0.01525,1.09,1772152264
All Pools,USDC.e - MU,0.3,False,5.907,15581.0,0.01477,0.03,1772152264
All Pools,ABC - HOWDY,0.3,False,5.886,2219.97,0.01472,0.24,1772152264
All Pools,ZRO - AVAX,0.3,False,5.639,211.18,0.0141,2.44,1772152264
All Pools,BLSEYE🎯 - BEAM,0.3,False,5.629,392.04,0.01407,1.31,1772152264
All Pools,Trinity - AVAX,0.3,False,5.619,1223.27,0.01405,0.42,1772152264
All Pools,JPYC - USDC,0.3,False,5.552,357.4,0.01388,1.42,1772152264
All Pools,LINK.e - USDC.e,0.3,False,5.533,192.57,0.01383,2.62,1772152264
All Pools,PNG - AVAX,0.3,False,5.499,995.33,0.01375,0.5,1772152264
All Pools,FITFI - USDT.e,0.3,False,5.324,370.73,0.01331,1.31,1772152264
All Pools,AVAX - NaughtiusMaximus,0.3,False,5.229,458.11,0.01307,1.04,1772152264
All Pools,Gladiator - USDC,0.3,False,5.185,744.3,0.01296,0.64,1772152264
All Pools,Anon - AVAX,0.3,False,5.065,191.45,0.01266,2.41,1772152264
All Pools,Gladiator - AMI,0.3,False,4.948,658.6,0.01237,0.69,1772152264
All Pools,JOE - USDT,0.3,False,4.9,323.85,0.01225,1.38,1772152264
All Pools,USDt - IMPACT,0.3,False,4.829,325.21,0.01207,1.35,1772152264
All Pools,Gravity - BLACK,0.3,False,4.74,1854.84,0.01185,0.23,1772152264
All Pools,AVAX - BAL,0.3,False,4.737,75.23,0.01184,5.75,1772152264
All Pools,AVAX - SOCK,0.3,False,4.716,3327.85,0.01179,0.13,1772152264
All Pools,USDC - SOCK,0.3,False,4.712,482.42,0.01178,0.89,1772152264
All Pools,MEAT - AVAX,0.3,False,4.659,5386.96,0.01165,0.08,1772152264
All Pools,ISA - USDC.e,0.3,False,4.624,425.97,0.01156,0.99,1772152264
All Pools,ROCO - AVAX,0.3,False,4.557,1312.77,0.01139,0.32,1772152264
All Pools,SLIME - AVAX,0.3,False,4.547,22036.0,0.01137,0.02,1772152264
All Pools,COQ - BLSEYE🎯,0.3,False,4.399,208.09,0.011,1.93,1772152264
All Pools,REDWOLF - AVAX,0.3,False,4.344,550.82,0.01086,0.72,1772152264
All Pools,Trinity - BLACK,0.3,False,4.177,976.53,0.01044,0.39,1772152264
All Pools,AVAX - USDT,0.3,False,4.136,2042.39,0.01034,0.18,1772152264
All Pools,ISA - AVAX,0.3,False,4.079,1289.63,0.0102,0.29,1772152264
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,4.025,1149.64,0.01006,0.32,1772152264
All Pools,APOW - AVAX,0.3,False,3.792,1093.58,0.00948,0.32,1772152264
All Pools,AVAX - OTTO,0.3,False,3.661,3151.6,0.00915,0.11,1772152264
All Pools,Gravity - AVAX,0.3,False,3.63,400.71,0.00907,0.83,1772152264
All Pools,AAVE.e - REDWOLF,0.3,False,3.5,191.96,0.00875,1.66,1772152264
All Pools,DPS - USDC,0.3,False,3.489,1952.03,0.00872,0.16,1772152264
All Pools,DPS - AVAX,0.3,False,3.486,224.97,0.00872,1.41,1772152264
All Pools,ACS - USDC.e,0.3,False,3.42,3.605,0.00855,86.58,1772152264
All Pools,USDT.e - SING,0.3,False,3.413,1287.33,0.00853,0.24,1772152264
All Pools,AVAX - ChristMark,0.3,False,3.386,376.55,0.00847,0.82,1772152264
All Pools,BRO - COQ,0.3,False,3.383,178.53,0.00846,1.73,1772152264
All Pools,BIG - AVAX,0.0,False,3.337,252.4,0.0,0.0,1772152264
All Pools,Now - BLACK,0.3,False,3.307,717.01,0.00827,0.42,1772152264
All Pools,XAUt0 - Now,0.3,False,3.275,830.69,0.00819,0.36,1772152264
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,3.264,2094.35,0.00816,0.14,1772152264
All Pools,FXS - AVAX,0.3,False,3.078,532.6,0.0077,0.53,1772152264
All Pools,- AMI,0.3,False,3.057,3318.43,0.00764,0.08,1772152264
All Pools,SHOE - BTC.b,0.3,False,2.954,543.55,0.00739,0.5,1772152264
All Pools,AVAX - FRAX,0.3,False,2.907,277.22,0.00727,0.96,1772152264
All Pools,XAUt0 - ChristMark,0.3,False,2.834,771.38,0.00708,0.34,1772152264
All Pools,APIX - LAMBO,0.3,False,2.813,945.88,0.00703,0.27,1772152264
All Pools,SWIFT - AVAX,0.3,False,2.768,295.76,0.00692,0.85,1772152264
All Pools,REDWOLF - USDC,0.3,False,2.694,216.08,0.00673,1.14,1772152264
All Pools,TSD - AVAX,0.3,False,2.664,323.11,0.00666,0.75,1772152264
All Pools,HOST - DAI.e,0.3,False,2.63,2582.4,0.00657,0.09,1772152264
All Pools,WETH.e - ONION,0.3,False,2.572,250.65,0.00643,0.94,1772152264
All Pools,agEUR - USDC,0.3,False,2.566,63.0,0.00641,3.72,1772152264
All Pools,SLOT - STOMB,0.3,False,2.562,111.44,0.0064,2.1,1772152264
All Pools,UST - USDC.e,0.3,False,2.472,628.05,0.00618,0.36,1772152264
All Pools,MIM - LF,0.3,False,2.449,883.93,0.00612,0.25,1772152264
All Pools,DREGG - AVAX,0.3,False,2.447,235.53,0.00612,0.95,1772152264
All Pools,DREGG - USDT.e,0.3,False,2.441,707.86,0.0061,0.31,1772152264
All Pools,Gladiator - AVAX,0.3,False,2.441,27.13,0.0061,8.21,1772152264
All Pools,YEEHAW - AVAX,0.3,False,2.423,94.27,0.00606,2.35,1772152264
All Pools,LF - AVAX,0.3,False,2.407,288.56,0.00602,0.76,1772152264
All Pools,USDC.e - AVVO,0.3,False,2.393,251.1,0.00598,0.87,1772152264
All Pools,SHOE - AVAX,0.3,False,2.358,597.4,0.00589,0.36,1772152264
All Pools,MAGICK - USDC,0.3,False,2.35,241.63,0.00587,0.89,1772152264
All Pools,MAGICK - AVAX,0.3,False,2.348,359.71,0.00587,0.6,1772152264
All Pools,COQ - OSAK,0.3,False,2.264,22.08,0.00566,9.36,1772152264
All Pools,$Td - AVAX,0.3,False,2.184,6448.2,0.00546,0.03,1772152264
All Pools,YUSD - AVAX,0.3,False,2.183,134.49,0.00546,1.48,1772152264
All Pools,MIM - PEFI,0.3,False,2.099,210.03,0.00525,0.91,1772152264
All Pools,MaryMagdalene - AVAX,0.3,False,2.087,242.14,0.00522,0.79,1772152264
All Pools,PNG - JOE,0.3,False,2.082,142.48,0.0052,1.33,1772152264
All Pools,XAUt0 - Gravity,0.3,False,2.078,498.59,0.00519,0.38,1772152264
All Pools,bANON - Anon,0.3,False,2.063,279.18,0.00516,0.67,1772152264
