filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,GUN - AVAX,0.1,False,145026.0,93628.0,159.09,62.02,1760056368
All Pools,AVAX - USDC,0.2,False,103368.0,822328.0,208.06,9.24,1760056368
All Pools,SolvBTC.AVAX - SolvBTC,0.04,False,98806.0,11618640.0,39.53,0.12,1760056368
All Pools,COQ - AVAX,0.3,False,97111.0,1928936.0,242.78,4.59,1760056368
All Pools,USDt - QUILL,0.3,False,75187.0,8744269.0,187.97,0.78,1760056368
All Pools,STG - USDC,0.3,False,73957.0,1189236.0,184.89,5.67,1760056368
All Pools,JOE - AVAX,0.3,False,73664.0,1644581.0,184.16,4.09,1760056368
All Pools,LAB - AVAX,0.3,False,73205.0,182028354709.0,183.01,,1760056368
All Pools,XAVA - AVAX,0.8,False,71569.0,124378.0,1485.91,436.05,1760056368
All Pools,SOL - AVAX,0.1,False,68165.0,27710.0,76.47,100.72,1760056368
All Pools,GUN - AVAX,0.25,False,64524.0,656898.0,172.46,9.58,1760056368
All Pools,AVAX - USDT.e,0.3,False,64243.0,947081.0,160.61,6.19,1760056368
All Pools,USDT.e - USDC,0.02,False,58358.0,58863.0,11.74,7.28,1760056368
All Pools,USDC - XAVA,0.3,False,54247.0,473944.0,135.62,10.44,1760056368
All Pools,ggAVAX - AVAX,0.04,True,54218.0,570276.0,5.422,22.29,1760056368
All Pools,XSGD - USDC,0.05,True,51018.0,55041.0,25.04,60.1,1760056368
All Pools,savUSD - avUSD,0.02,True,47938.0,1417780.0,10.04,22.34,1760056368
All Pools,AVAX - USDC,0.3,False,46489.0,683496.0,116.22,6.21,1760056368
All Pools,QI - AVAX,0.3,False,42913.0,896592.0,107.28,4.37,1760056368
All Pools,ORNG - AVAX,0.3,False,38455.0,92430.0,96.14,37.96,1760056368
All Pools,MIM - AVAX,0.3,False,35854.0,969481.0,89.63,3.37,1760056368
All Pools,USDC.e - AVAX,0.3,False,35717.0,736076.0,89.29,4.43,1760056368
All Pools,LCPEDU - USDt,0.8,False,35355.0,26870177.0,568.67,0.77,1760056368
All Pools,WETH.e - AVAX,0.3,False,33390.0,1180425.0,83.47,2.58,1760056368
All Pools,NXPC - AVAX,0.3,False,31013.0,506031.0,77.53,5.59,1760056368
All Pools,LINK.e - AVAX,0.3,False,29783.0,128006.0,74.46,21.23,1760056368
All Pools,SOL - AVAX,0.3,False,29314.0,1220695.0,73.28,2.19,1760056368
All Pools,JOE - USDC.e,0.3,False,27967.0,583996.0,69.92,4.37,1760056368
All Pools,APR - AVAX,0.3,False,27233.0,12828.0,68.08,193.72,1760056368
All Pools,USDC - MXNB,0.04,False,26061.0,207837.0,10.43,1.83,1760056368
All Pools,AVAX - USDt,0.2,False,24725.0,298991.0,49.9,6.09,1760056368
All Pools,BEAM - AVAX,0.25,True,24279.0,75853.0,61.11,482.82,1760056368
All Pools,AVAX - MXNB,0.1,False,24070.0,103483.0,24.37,8.6,1760056368
All Pools,deUSD - USDC,0.01,True,16928.0,461969.0,1.695,4.63,1760056368
All Pools,AVAX - JUICE,0.3,False,16082.0,44569.0,40.2,32.93,1760056368
All Pools,AVAX - avUSD,0.25,True,15788.0,27971.0,39.68,557.32,1760056368
All Pools,SolvBTC - BTC.b,0.04,False,15750.0,5206724.0,6.448,0.05,1760056368
All Pools,SHRAP - AVAX,0.4,False,15250.0,39328.0,65.95,61.21,1760056368
All Pools,AAVE.e - AVAX,0.3,False,15077.0,889294.0,37.69,1.55,1760056368
All Pools,USDT.e - USDt,0.02,False,12964.0,43574.0,2.608,2.18,1760056368
All Pools,JOE - AVAX,0.15,False,11581.0,234988.0,17.91,2.78,1760056368
All Pools,GRIND - AVAX,0.3,False,11555.0,16356.0,28.89,64.46,1760056368
All Pools,AVAX - CLY,0.3,False,10759.0,1093663.0,26.9,0.9,1760056368
All Pools,DAI.e - USDC,0.02,False,10473.0,25332.0,2.1,3.03,1760056368
All Pools,BEAM - AVAX,0.3,False,10367.0,344310.0,25.92,2.75,1760056368
All Pools,AVAX - JUICY,0.3,False,10338.0,40290.0,25.84,23.41,1760056368
All Pools,KIMBO - AVAX,0.3,False,10088.0,269986.0,25.22,3.41,1760056368
All Pools,SWORLD - AVAX,0.3,False,9294.03,72289.0,23.24,11.73,1760056368
All Pools,w3ULL - AVAX,0.3,False,9189.54,237341.0,22.97,3.53,1760056368
All Pools,ALOT - AVAX,0.3,False,8821.71,823543.0,22.05,0.98,1760056368
All Pools,AVAX - ALVA,0.3,False,8630.64,73185.0,21.58,10.76,1760056368
All Pools,BEAM - USDC,0.3,False,7229.1,148841.0,18.07,4.43,1760056368
All Pools,BTC.b - AVAX,0.3,False,6951.88,296940.0,17.38,2.14,1760056368
All Pools,WOLF - AVAX,0.3,False,6845.61,160930.0,17.11,3.88,1760056368
All Pools,WBTC.e - AVAX,0.3,False,5902.23,370127.0,14.76,1.46,1760056368
All Pools,JOE - USDT.e,0.3,False,5852.08,119146.0,14.63,4.48,1760056368
All Pools,sAVAX - avUSD,0.25,False,5244.42,13160.0,13.25,36.75,1760056368
All Pools,GGP - AVAX,0.3,False,5197.89,994071.0,12.99,0.48,1760056368
All Pools,NOCHILL - AVAX,0.3,False,4891.53,324437.0,12.23,1.38,1760056368
All Pools,gOHM - AVAX,0.3,False,4477.99,281438.0,11.19,1.45,1760056368
All Pools,MUON - AVAX,0.3,False,4381.75,129531.0,10.95,3.09,1760056368
All Pools,YAK - USDt,0.8,False,4369.94,3001.51,78.69,956.93,1760056368
All Pools,JOE - USDC,0.3,False,4125.12,70718.0,10.31,5.32,1760056368
All Pools,NXUSD - WXT,0.3,False,3929.05,903914.0,9.823,0.4,1760056368
All Pools,AVAX - XAVA,0.3,False,3666.84,26876.0,9.167,12.45,1760056368
All Pools,AVAX - HON,0.3,False,3621.81,229487.0,9.055,1.44,1760056368
All Pools,WBTC.e - BTC.b,0.03,False,3406.2,512370.0,1.037,0.07,1760056368
All Pools,USDt - AVAX,0.3,False,3351.7,75916.0,8.379,4.03,1760056368
All Pools,OSAK - AVAX,0.3,False,3326.29,26987.0,8.316,11.25,1760056368
All Pools,WBTC - BTC.b,0.03,True,3217.59,2327719.0,0.97683,4.47,1760056368
All Pools,COQ - COQAI,0.3,False,2899.43,89603.0,7.249,2.95,1760056368
All Pools,BOI - AVAX,0.3,False,2515.52,32246.0,6.289,7.12,1760056368
All Pools,USDC.e - USDC,0.02,False,2200.89,5953.14,0.44121,2.71,1760056368
All Pools,HOWDY - AVAX,0.3,False,2063.18,73110.0,5.158,2.58,1760056368
All Pools,WETH.e - USDC,0.15,False,2062.43,11217.0,3.154,10.26,1760056368
All Pools,AVAX - DAI.e,0.3,False,2055.59,59106.0,5.139,3.17,1760056368
All Pools,SB - AVAX,0.3,False,1731.39,11898.0,4.328,13.28,1760056368
All Pools,USDC.e - sSB,0.3,False,1645.81,734.06,4.115,204.59,1760056368
All Pools,sAVAX - JACK,0.3,False,1554.51,309671.0,3.886,0.46,1760056368
All Pools,APIX - ARENA,0.3,False,1553.78,20601.0,3.884,6.88,1760056368
All Pools,DAI.e - USDC,0.02,False,1535.61,2587.36,0.30748,4.34,1760056368
All Pools,avUSD - sAVAX,0.3,False,1490.5,46650.0,3.726,2.92,1760056368
All Pools,HUNDRED - USDC,0.3,False,1482.53,427912.0,3.706,0.32,1760056368
All Pools,USDC.e - USDC,0.02,False,1460.18,25475.0,0.14955,0.21,1760056368
All Pools,APIX - ID,0.3,False,1458.51,39598.0,3.646,3.36,1760056368
All Pools,CAI - AVAX,0.3,False,1450.37,374659.0,3.626,0.35,1760056368
All Pools,XSEED - AVAX,0.3,False,1295.19,22819.0,3.238,5.18,1760056368
All Pools,PNG - AVAX,0.3,False,1268.52,3519.63,3.171,32.89,1760056368
All Pools,APIX - USDt,0.3,False,1249.16,21934.0,3.123,5.2,1760056368
All Pools,AVAX - GEC,0.3,False,1245.99,119308.0,3.115,0.95,1760056368
All Pools,BLACK - AVAX,0.1,False,1208.72,2719.72,1.472,19.75,1760056368
All Pools,EVO - AVAX,0.3,False,1142.21,64934.0,2.856,1.61,1760056368
All Pools,FLD - AVAX,0.3,False,1132.89,129572.0,2.832,0.8,1760056368
All Pools,VTX - AVAX,0.3,False,1087.1,10261.0,2.718,9.67,1760056368
All Pools,rsAVAX - AVAX,0.1,False,1006.66,4469.64,1.119,9.14,1760056368
All Pools,SPARK - USDt,0.3,False,997.72,77575.0,2.494,1.17,1760056368
All Pools,AVAX - WEAPON,0.3,False,992.57,144675.0,2.481,0.63,1760056368
All Pools,USDt - USDC,0.02,False,895.07,2235.99,0.17925,2.93,1760056368
All Pools,APIX - USDC,0.3,False,869.54,10943.0,2.174,7.25,1760056368
All Pools,QI - AVAX,0.25,False,865.45,93747.0,2.4,0.93,1760056368
All Pools,AVAX - SOLNIC,0.3,False,812.88,13604.0,2.032,5.45,1760056368
All Pools,RPEPE - AVAX,0.3,False,773.26,23899.0,1.933,2.95,1760056368
All Pools,WETH.e - USDC.e,0.3,False,689.8,23217.0,1.724,2.71,1760056368
All Pools,HERESY - AVAX,0.3,False,678.96,37290.0,1.697,1.66,1760056368
All Pools,KLO - AVAX,0.3,False,640.98,24899.0,1.602,2.35,1760056368
All Pools,AI - AVAX,0.3,False,607.15,13783.0,1.518,4.02,1760056368
All Pools,SOON - AMI,0.3,False,579.44,6227.87,1.449,8.49,1760056368
All Pools,DZHV - AVAX,0.3,False,557.05,55532.0,1.393,0.92,1760056368
All Pools,TECH - AVAX,0.3,False,551.58,50319.0,1.379,1.0,1760056368
All Pools,sAVAX - AVAX,0.3,False,506.03,738756.0,1.265,0.06,1760056368
All Pools,HATCHY - AVAX,0.3,False,494.94,31413.0,1.237,1.44,1760056368
All Pools,BLSEYE - AVAX,0.3,False,464.58,24313.0,1.161,1.74,1760056368
All Pools,JOE - USDC,0.25,False,461.17,2710.97,1.158,15.59,1760056368
All Pools,GHO - AVAX,0.8,False,451.03,4289.97,3.633,30.91,1760056368
All Pools,APIX - LAMBO,0.3,False,436.95,8923.92,1.092,4.47,1760056368
All Pools,BLUB - AVAX,0.3,False,432.98,106078.0,1.082,0.37,1760056368
All Pools,YAK - USDC.e,0.3,False,416.17,645.23,1.04,58.86,1760056368
All Pools,AVAX - FRAX,0.15,False,415.86,4749.79,0.89234,6.86,1760056368
All Pools,FRAX - USDC,0.25,False,415.45,320.8,1.061,120.7,1760056368
All Pools,EGG - AVAX,0.3,False,406.47,143535.0,1.016,0.26,1760056368
All Pools,AVAX - DOMI,0.3,False,387.57,77617.0,0.96893,0.46,1760056368
All Pools,JOE - AVAX,0.25,False,385.39,77200.0,0.97977,0.46,1760056368
All Pools,HUSKY - AVAX,0.3,False,372.7,9713.65,0.93176,3.5,1760056368
All Pools,DAI.e - USDt,0.25,False,359.69,19946.0,0.90626,1.66,1760056368
All Pools,LIMBO - AVAX,0.25,False,327.71,64561.0,0.84653,0.48,1760056368
All Pools,FTR - AVAX,0.3,False,321.29,6326.84,0.80322,4.63,1760056368
All Pools,AMPL - AVAX,0.3,False,300.99,88882.0,0.75247,0.31,1760056368
All Pools,XETA - USDC,0.3,False,295.15,16508.0,0.73787,1.63,1760056368
All Pools,ZOO - AVAX,0.3,False,292.57,7936.74,0.73141,3.36,1760056368
All Pools,BLSEYE - ARENA,0.3,False,273.44,6979.41,0.68361,3.58,1760056368
All Pools,BTC.b - AVAX,0.1,False,261.9,554571.0,0.33065,0.02,1760056368
All Pools,ARENA - AVAX,2.5,False,257.58,4261.49,6.54,56.01,1760056368
All Pools,BLS - USDt,0.3,False,253.41,356.94,0.63352,64.78,1760056368
All Pools,PssPss - USDt,0.3,False,231.11,57832.0,0.57777,0.36,1760056368
All Pools,ACS - AVAX,0.3,False,223.92,382.38,0.55979,53.44,1760056368
All Pools,USDT.e - USDC,0.02,False,222.42,992.8,0.02297,0.84,1760056368
All Pools,AVAX - bnUSD,0.3,False,219.57,31202.0,0.54892,0.64,1760056368
All Pools,RST - AVAX,0.3,False,219.15,18050.0,0.54787,1.11,1760056368
All Pools,TRESR - AVAX,0.3,False,216.38,63509.0,0.54094,0.31,1760056368
All Pools,$Td - AVAX,0.3,False,215.73,15690.0,0.53933,1.25,1760056368
All Pools,AVAXAI - USDC,0.3,False,205.14,2064.9,0.51286,9.07,1760056368
All Pools,HOWDY - AMI,0.3,False,203.01,27346.0,0.50752,0.68,1760056368
All Pools,USDC.e - USDC,0.02,False,200.41,2071.23,0.04005,0.71,1760056368
All Pools,AVAX - DWC,0.3,False,198.71,19851.0,0.49677,0.91,1760056368
All Pools,PRIME - AVAX,0.4,False,196.65,221814.0,1.405,0.23,1760056368
All Pools,COQ - AVAX,0.8,False,181.75,75607.0,1.465,0.71,1760056368
All Pools,AVAX - mYAK,0.3,False,179.76,307.6,0.4494,53.33,1760056368
All Pools,UST - AVAX,0.3,False,178.25,16700.0,0.44562,0.97,1760056368
All Pools,BEAR - AVAX,0.3,False,175.0,27831.0,0.43751,0.57,1760056368
All Pools,gOHM - FRAX,0.3,False,164.98,4064.49,0.41245,3.7,1760056368
All Pools,AVAX - aXEN,0.3,False,159.69,374.19,0.39924,38.94,1760056368
All Pools,PTP - AVAX,0.3,False,157.42,12162.0,0.39354,1.18,1760056368
All Pools,PR - AVAX,0.3,False,152.5,1479.05,0.38126,9.41,1760056368
All Pools,AVAX - UST,0.3,False,151.7,19388.0,0.37924,0.71,1760056368
All Pools,USDt - INFRA.e,0.3,False,149.54,31403.0,0.37384,0.43,1760056368
All Pools,USDC - GAU,0.3,False,148.58,26328.0,0.37144,0.51,1760056368
All Pools,GURS - AVAX,0.3,False,146.85,39897.0,0.36714,0.34,1760056368
All Pools,MIM - SB,0.3,False,127.76,5698.87,0.31939,2.05,1760056368
All Pools,BNB - AVAX,0.3,False,127.25,14717.0,0.31813,0.79,1760056368
All Pools,XAVA - AVAX,0.4,False,118.65,762.99,0.71773,34.33,1760056368
All Pools,ORNG - SAI,0.3,False,117.61,1432.74,0.29402,7.49,1760056368
All Pools,WORM - AVAX,0.3,False,116.51,3845.62,0.29128,2.76,1760056368
All Pools,ROCO - AVAX,0.3,False,115.05,2219.49,0.28764,4.73,1760056368
All Pools,SYN - AVAX,0.3,False,108.65,6998.49,0.27162,1.42,1760056368
All Pools,YEEHAW - HOWDY,0.3,False,107.34,241281.0,0.26834,0.04,1760056368
All Pools,MEOW - AVAX,0.3,False,106.72,40900.0,0.26681,0.24,1760056368
All Pools,HEFE - AVAX,0.3,False,98.94,75613.0,0.24735,0.12,1760056368
All Pools,AVAX - FRAX,0.3,False,97.41,1767.71,0.24352,5.03,1760056368
All Pools,KIMBO - AMI,0.3,False,89.91,1817.75,0.22477,4.51,1760056368
All Pools,XROSS - ORNG,0.3,False,89.32,2644.76,0.22331,3.08,1760056368
All Pools,spy - AVAX,0.3,False,87.98,1298.79,0.21995,6.18,1760056368
All Pools,PNG - JOE,0.3,False,84.82,571.8,0.21205,13.54,1760056368
All Pools,MYST - AVAX,0.3,False,84.66,3553.09,0.21166,2.17,1760056368
All Pools,COQ - AMI,0.3,False,80.43,2078.93,0.20107,3.53,1760056368
All Pools,YEEHAW - AMI,0.3,False,79.21,7224.07,0.19801,1.0,1760056368
All Pools,SHRAP - DOMI,0.3,False,78.03,1719.67,0.19508,4.14,1760056368
All Pools,MAJIN - AVAX,0.3,False,75.22,14116.0,0.18804,0.49,1760056368
All Pools,USDT.e - CLY,0.3,False,72.89,2716.46,0.18224,2.45,1760056368
All Pools,AVAX - AMI,0.3,False,71.7,2039.81,0.17926,3.21,1760056368
All Pools,YEEHAW - AVAX,0.3,False,68.16,4261.22,0.17039,1.46,1760056368
All Pools,AUX - USDC,0.3,False,67.81,629.87,0.16953,9.82,1760056368
All Pools,HUSKY - AVAX,0.8,False,67.57,19142.0,0.57659,1.1,1760056368
All Pools,GAGA - USDC,0.4,False,65.48,81752.0,0.26278,0.12,1760056368
All Pools,AVAX - ELK,0.3,False,64.7,7623.94,0.16176,0.77,1760056368
All Pools,MAGICK - AVAX,0.3,False,63.45,826.19,0.15863,7.01,1760056368
All Pools,AVAX - BAL,0.3,False,61.46,277.02,0.15366,20.25,1760056368
All Pools,YOU - ORNG,0.3,False,60.05,17074.0,0.15012,0.32,1760056368
All Pools,BARK - AVAX,0.3,False,60.0,36681.0,0.14999,0.15,1760056368
All Pools,SECOND - AVAX,0.3,False,58.3,5432.87,0.14576,0.98,1760056368
All Pools,SECOND - USDC,0.3,False,55.57,12662.0,0.13893,0.4,1760056368
All Pools,AVAX - PEFI,0.3,False,55.43,14466.0,0.13857,0.35,1760056368
All Pools,SHOE - AVAX,0.3,False,54.22,1533.19,0.13555,3.23,1760056368
All Pools,DATCM - ORNG,0.3,False,53.77,1812.45,0.13442,2.71,1760056368
All Pools,LORD - AVAX,0.3,False,52.73,6287.39,0.13183,0.77,1760056368
All Pools,STG - AVAX,0.3,False,51.28,2303.76,0.1282,2.03,1760056368
All Pools,SOL - AVAX,0.8,False,51.21,2682.51,0.41528,5.65,1760056368
All Pools,MAI - AVAX,0.3,False,50.5,3111.55,0.12624,1.48,1760056368
All Pools,JEWEL - USDC,0.3,False,48.37,9239.63,0.12093,0.48,1760056368
All Pools,REDWOLF - AVAX,0.25,False,46.96,1209.88,0.11756,3.55,1760056368
All Pools,ORNG - JUCI,0.3,False,46.64,3108.5,0.1166,1.37,1760056368
All Pools,QUASI - AVAX,0.3,False,45.94,13238.0,0.11486,0.32,1760056368
All Pools,GUN - BLSEYE,0.3,False,45.57,2701.68,0.11393,1.54,1760056368
All Pools,ABC - HOWDY,0.3,False,44.97,5099.88,0.11243,0.8,1760056368
All Pools,Ush - AVAX,0.3,False,44.45,7415.49,0.11113,0.55,1760056368
All Pools,FXS - AVAX,0.3,False,44.45,1590.67,0.11112,2.55,1760056368
All Pools,BLSEYE - MEOW,0.3,False,44.32,963.2,0.1108,4.2,1760056368
All Pools,KOVIN - AVAX,0.3,False,44.18,14109.0,0.11045,0.29,1760056368
All Pools,REDWOLF - USDC,0.8,False,43.61,877.7,0.34902,14.51,1760056368
All Pools,MIM - WETH.e,0.3,False,43.44,1978.52,0.1086,2.0,1760056368
All Pools,ORNG - MOOM,0.3,False,43.11,1674.29,0.10779,2.35,1760056368
All Pools,MIM - USDt,0.03,False,42.33,12.04,0.01666,50.48,1760056368
All Pools,THOR - AVAX,0.3,False,40.27,153545.0,0.10067,0.02,1760056368
All Pools,LOIQ - AMI,0.3,False,39.47,839.37,0.09867,4.29,1760056368
All Pools,BLIZZ - AVAX,0.3,False,39.03,3748.6,0.09758,0.95,1760056368
All Pools,AVAX - ARENA,0.3,False,36.63,349.14,0.09158,9.57,1760056368
All Pools,YEEHAW - USDC,0.3,False,36.48,6891.05,0.0912,0.48,1760056368
All Pools,AVAX - RISE,0.3,False,36.37,206439.0,0.09092,0.02,1760056368
All Pools,BENSI - AMI,0.3,False,35.43,3800.48,0.08858,0.85,1760056368
All Pools,ARENA - AVAX,0.4,False,30.69,30884.0,0.12791,0.15,1760056368
All Pools,DCAU - USDT.e,0.3,False,29.77,6535.06,0.07442,0.42,1760056368
All Pools,Anon - AVAX,0.3,False,29.44,460.63,0.07361,5.83,1760056368
All Pools,DCAU - AVAX,0.3,False,29.11,2728.09,0.07279,0.97,1760056368
All Pools,APE - AVAX,0.3,False,28.96,2702.72,0.07241,0.98,1760056368
All Pools,FITFI - USDT.e,0.3,False,28.41,481.74,0.07103,5.38,1760056368
All Pools,YAK - AVAX,0.4,False,27.52,3920.1,0.28337,2.64,1760056368
All Pools,AVAX - BLACK,0.3,False,27.21,2.975,0.06802,834.39,1760056368
All Pools,YUSD - USDC,0.02,True,27.02,523011.0,0.0054,15.84,1760056368
All Pools,CRAFT - AVAX,0.3,False,26.81,3429.49,0.06704,0.71,1760056368
All Pools,WOLF - AMI,0.3,False,26.59,1463.96,0.06646,1.66,1760056368
All Pools,AVAX - APOW,0.3,False,26.29,104552.0,0.06572,0.02,1760056368
All Pools,AVAX - SPELL,0.3,False,25.31,7224.41,0.06328,0.32,1760056368
All Pools,GATOR - ARENA,0.3,False,23.72,5193.34,0.05929,0.42,1760056368
All Pools,MAGICK - USDC,0.3,False,23.71,302.15,0.05927,7.16,1760056368
All Pools,SPORE - USDC,0.3,False,23.55,2571.86,0.05889,0.84,1760056368
All Pools,AVAX - USDT,0.3,False,22.68,4376.78,0.0567,0.47,1760056368
All Pools,AVAX - FRAX,0.3,False,22.01,486.53,0.05503,4.13,1760056368
All Pools,SUPER - BLSEYE,0.3,False,21.7,1608.41,0.05424,1.23,1760056368
All Pools,RGOGLZ - USDC,0.3,False,21.63,1100.91,0.05407,1.79,1760056368
All Pools,USDC.e - USDC,0.3,False,21.05,479722.0,0.05262,0.0,1760056368
All Pools,YAK - USDT.e,0.3,False,21.04,41.74,0.05261,46.0,1760056368
All Pools,MONEY - AVAX,0.3,False,20.9,1372.51,0.05224,1.39,1760056368
All Pools,BINGO - AVAX,0.3,False,18.41,7924.36,0.04604,0.21,1760056368
All Pools,WOJAK - AVAX,0.3,False,18.19,6478.87,0.04548,0.26,1760056368
All Pools,VPND - AVAX,0.3,False,18.05,83307.0,0.04513,0.02,1760056368
All Pools,ABC - AVAX,0.3,False,17.85,6406.16,0.04462,0.25,1760056368
All Pools,GUN - AVAX,0.3,False,17.83,1007.72,0.04459,1.61,1760056368
All Pools,AVAX - LIZARD,0.3,False,17.69,7998.67,0.04422,0.2,1760056368
All Pools,AVAX - deUSD,0.3,False,16.93,845.42,0.04233,1.83,1760056368
All Pools,AVAX - TIME,0.3,False,15.88,3110.74,0.0397,0.47,1760056368
All Pools,EHCNALAVA - AVAX,0.3,False,15.53,4715.26,0.03882,0.3,1760056368
All Pools,LIQR - AVAX,0.3,False,15.52,160955.0,0.0388,0.01,1760056368
All Pools,GENI - USDC,0.3,False,15.31,1718.64,0.03827,0.81,1760056368
All Pools,BUSD - AVAX,0.3,False,15.23,546.4,0.03808,2.54,1760056368
All Pools,AVAX - IME,0.3,False,15.22,7749.47,0.03805,0.18,1760056368
All Pools,HUSKY - JOE,0.3,False,14.87,438.1,0.03717,3.1,1760056368
All Pools,AVAX - STICK,0.3,False,14.61,11176.0,0.03651,0.12,1760056368
All Pools,BALLZ - AVAX,0.3,False,14.43,2024.9,0.03607,0.65,1760056368
All Pools,YEEHAW - CHAMP,0.3,False,14.24,2385.56,0.03559,0.54,1760056368
All Pools,AVAX - KET,0.3,False,14.15,245.76,0.03537,5.25,1760056368
All Pools,Gladiator - USDC,0.3,False,13.99,1555.43,0.03498,0.82,1760056368
All Pools,Balln - AVAX,0.3,False,13.88,2665.92,0.03471,0.48,1760056368
All Pools,3QF-D - AVAX,0.3,False,13.7,4762.51,0.03425,0.26,1760056368
All Pools,3QF-D - WETH.e,0.3,False,13.69,6575.23,0.03424,0.19,1760056368
All Pools,SBOT - AVAX,0.3,False,13.43,8809.3,0.03357,0.14,1760056368
All Pools,USV - DAI.e,0.3,False,13.31,5247.1,0.03328,0.23,1760056368
All Pools,BLS - SHRAP,0.3,False,13.27,74.08,0.03318,16.35,1760056368
All Pools,GOTS - USDt,0.3,False,13.11,10623.0,0.03277,0.11,1760056368
All Pools,DPS - USDC,0.3,False,12.2,6567.51,0.0305,0.17,1760056368
All Pools,DPS - AVAX,0.3,False,12.18,1312.76,0.03044,0.85,1760056368
All Pools,AVAX - USDC,0.8,False,12.11,261.17,0.09735,13.61,1760056368
All Pools,GATOR - AMI,0.3,False,12.07,8241.37,0.03017,0.13,1760056368
All Pools,PRMD - AVAX,0.3,False,11.78,5994.45,0.02946,0.18,1760056368
All Pools,AVAX - AGF,0.3,False,11.63,558.7,0.02909,1.9,1760056368
All Pools,REDWOLF - AVAX,0.3,False,11.45,2685.35,0.02863,0.39,1760056368
All Pools,FERT - AVAX,0.3,False,11.34,8033.24,0.02834,0.13,1760056368
All Pools,AVAX - EROL,0.3,False,11.1,187.43,0.02776,5.41,1760056368
All Pools,YAK - SPORE,0.3,False,10.88,29.01,0.02719,34.21,1760056368
All Pools,ZRO - AVAX,0.25,False,10.87,14677.0,0.02729,0.07,1760056368
All Pools,XPOW - APOW,0.3,False,10.37,4110.98,0.02593,0.23,1760056368
All Pools,NOCHILL - AMI,0.3,False,10.37,1406.33,0.02592,0.67,1760056368
All Pools,HATCHY - AMI,0.3,False,10.18,1288.73,0.02546,0.72,1760056368
All Pools,USDC - aXEN,0.3,False,10.14,25.24,0.02536,36.67,1760056368
All Pools,AVAX - CAST,0.3,False,9.993,7435.5,0.02498,0.12,1760056368
All Pools,COQ - BLSEYE,0.3,False,9.963,861.66,0.02491,1.06,1760056368
All Pools,MYST - USDC,0.3,False,9.926,568.73,0.02482,1.59,1760056368
All Pools,BNZ - AVAX,0.3,False,9.747,412.29,0.02437,2.16,1760056368
All Pools,BENIS - NOCHILL,0.3,False,9.656,1395.08,0.02414,0.63,1760056368
All Pools,APOW - AVAX,0.3,False,9.375,5496.99,0.02344,0.16,1760056368
All Pools,BLSEYE - BEAM,0.3,False,9.166,1561.7,0.02291,0.54,1760056368
All Pools,SMRTr - AVAX,0.3,False,9.032,119876.0,0.02258,0.01,1760056368
All Pools,HUSKY - AMI,0.3,False,7.934,269.99,0.01984,2.68,1760056368
All Pools,USDC.e - DAI.e,0.3,False,7.66,23263.0,0.01915,0.03,1760056368
All Pools,AVAX - EROL,0.0,False,7.586,267.39,0.0,0.0,1760056368
All Pools,CATWIF - AVAX,0.3,False,7.544,17052.0,0.01886,0.04,1760056368
All Pools,avUSD - USDC,0.3,False,7.267,10099.0,0.01817,0.07,1760056368
All Pools,AVAX - SNOB,0.3,False,6.979,2704.61,0.01745,0.24,1760056368
