filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,CATCH - AVAX,,False,266.3,486.45,0.66574,49.95,1776731401
All Pools,SolvBTC - BTC.b,,False,232.28,265420.0,0.10828,0.01,1776731401
All Pools,CAPY - ARENA,,False,215.73,34764.0,0.53933,0.57,1776731401
All Pools,AVAX - CLY,,False,215.54,60936.0,0.53886,0.32,1776731401
All Pools,BOI - AVAX,,False,207.96,60.13,0.51989,315.6,1776731401
All Pools,COQ - COQAI,,False,191.13,28832.0,0.47782,0.6,1776731401
All Pools,USDt - ncash,,False,186.71,1246.73,0.46678,13.67,1776731401
All Pools,GENI - USDC,,False,177.25,1362.02,0.44313,11.88,1776731401
All Pools,gOHM - AVAX,,False,169.46,138370.0,0.42365,0.11,1776731401
All Pools,USDC.e - USDC,,False,151.96,1969.35,0.03068,0.57,1776731401
All Pools,KLO - AVAX,,False,143.59,14856.0,0.35899,0.88,1776731401
All Pools,AVAXAI - USDC,,False,143.21,1748.97,0.35802,7.47,1776731401
All Pools,USDt - USDC,,False,138.69,2234.19,0.02775,0.45,1776731401
All Pools,SWORLD - AVAX,,False,121.28,7208.84,0.30321,1.54,1776731401
All Pools,STG - USDC,,False,111.97,1386.28,0.27994,7.37,1776731401
All Pools,MIM - USDt,,False,111.47,9.338,0.03515,137.4,1776731401
All Pools,sAVAX - JACK,,False,108.6,303771.0,0.27151,0.03,1776731401
All Pools,STG - AVAX,,False,107.89,1391.62,0.26971,7.07,1776731401
All Pools,AVAX - HON,,False,103.6,92583.0,0.25899,0.1,1776731401
All Pools,PTOP1300 - USDC,,False,96.83,367.59,0.09802,9.73,1776731401
All Pools,PTOP1300 - AVAX,,False,96.78,577.0,0.09697,6.13,1776731401
All Pools,PNG - AVAX,,False,95.23,1135.14,0.23808,7.66,1776731401
All Pools,HUSKY - AVAX,,False,87.34,4232.33,0.21834,1.88,1776731401
All Pools,AVAX - BITCOIN,,False,85.58,763.37,0.21395,10.23,1776731401
All Pools,PTOP800 - AVAX,,False,82.58,463.3,0.08269,6.51,1776731401
All Pools,UST - AVAX,,False,82.18,6722.03,0.20546,1.12,1776731401
All Pools,PTOP700 - AVAX,,False,73.92,288.11,0.07405,9.38,1776731401
All Pools,LUNA - USDC.e,,False,72.31,547.36,0.18078,12.05,1776731401
All Pools,AVAX - UST,,False,72.14,7921.88,0.18036,0.83,1776731401
All Pools,PTOP800 - USDC,,False,69.28,392.47,0.07026,6.53,1776731401
All Pools,AVAX - RISE,,False,67.68,61231.0,0.1692,0.1,1776731401
All Pools,SYN - AVAX,,False,66.51,2743.46,0.16628,2.21,1776731401
All Pools,PTOP10000 - USDC,,False,65.46,393.89,0.06615,6.13,1776731401
All Pools,LUEEGI - AVAX,,False,64.91,1574.83,0.16226,3.76,1776731401
All Pools,APIX - USDt,,False,64.9,7129.23,0.16224,0.83,1776731401
All Pools,HEFE - AVAX,,False,64.77,17455.0,0.16192,0.34,1776731401
All Pools,BLSEYE🎯 - ARENA,,False,63.59,1237.96,0.15898,4.69,1776731401
All Pools,GMX - AVAX,,False,61.84,4634.63,0.15461,1.22,1776731401
All Pools,PTOP10000 - AVAX,,False,61.81,349.29,0.06196,6.48,1776731401
All Pools,AVAX - BANG,,False,59.75,3317.78,0.14937,1.64,1776731401
All Pools,RPEPE - AVAX,,False,57.77,6472.27,0.14442,0.81,1776731401
All Pools,PTOP700 - USDC,,False,57.53,324.03,0.05836,6.57,1776731401
All Pools,BTC.b - SPT,,False,54.37,40.32,0.13592,123.05,1776731401
All Pools,USDC - SPT,,False,54.06,42.27,0.13516,116.72,1776731401
All Pools,SOL - AVAX,,False,53.33,1500.84,0.05352,1.3,1776731401
All Pools,AVAX - AKITA,,False,53.3,2512.14,0.13326,1.94,1776731401
All Pools,PTOP600 - AVAX,,False,53.11,407.27,0.05323,4.77,1776731401
All Pools,OSAK - AVAX,,False,51.97,6841.81,0.12991,0.69,1776731401
All Pools,avUSD - sAVAX,,False,50.12,265.89,0.1253,17.2,1776731401
All Pools,MEAT - AVAX,,False,48.65,5398.51,0.12162,0.82,1776731401
All Pools,AVAX - aXEN,,False,46.2,93.28,0.11549,45.19,1776731401
All Pools,ROCO - AVAX,,False,42.37,1272.46,0.10592,3.04,1776731401
All Pools,JOE - AVAX,,False,40.84,68033.0,0.06163,0.03,1776731401
All Pools,APIX - ID,,False,40.63,25046.0,0.10158,0.15,1776731401
All Pools,WOLF - AVAX,,False,39.8,44108.0,0.0995,0.08,1776731401
All Pools,SHRAP - DOMI,,False,39.66,307.29,0.09916,11.78,1776731401
All Pools,PTOP800 - BTC.b,,False,38.31,776.82,0.04848,2.28,1776731401
All Pools,PTOP700 - BTC.b,,False,36.97,534.51,0.0453,3.09,1776731401
All Pools,FITFI - USDT.e,,False,36.83,370.54,0.09207,9.07,1776731401
All Pools,rsAVAX - AVAX,,False,36.75,972.3,0.03775,1.42,1776731401
All Pools,HATCHY - AVAX,,False,36.23,9071.08,0.09059,0.36,1776731401
All Pools,PTOP600 - USDC,,False,35.54,498.29,0.03611,2.65,1776731401
All Pools,USDt - QUILL,,False,34.67,35315.0,0.08666,0.09,1776731401
All Pools,PTOP1200 - USDC,,False,33.0,203.64,0.03326,5.96,1776731401
All Pools,PTOP1200 - AVAX,,False,32.68,680.08,0.03278,1.76,1776731401
All Pools,PTOP600 - BTC.b,,False,32.21,463.38,0.03841,3.03,1776731401
All Pools,USDC.e - USDC,,False,31.24,481745.0,0.0781,0.01,1776731401
All Pools,Balln - AVAX,,False,30.76,4466.02,0.07689,0.63,1776731401
All Pools,APIX - USDC,,False,30.09,3560.39,0.07521,0.77,1776731401
All Pools,KIMBO - AVAX,,False,29.92,67725.0,0.07479,0.04,1776731401
All Pools,HAT - AVAX,,False,29.11,9603.32,0.07277,0.28,1776731401
All Pools,MIM - WETH.e,,False,25.48,1454.24,0.0637,1.6,1776731401
All Pools,KINGSHIT - AVAX,,False,24.85,4994.69,0.06211,0.45,1776731401
All Pools,BLUB - AVAX,,False,24.82,19834.0,0.06206,0.11,1776731401
All Pools,gOHM - FRAX,,False,24.34,3514.34,0.06086,0.63,1776731401
All Pools,GB - AVAX,,False,23.78,2458.93,0.05944,0.88,1776731401
All Pools,FLY - AVAX,,False,23.17,659.34,0.05792,3.21,1776731401
All Pools,AVAX - DWC,,False,21.04,6115.49,0.0526,0.31,1776731401
All Pools,AVAX - SQRCAT,,False,19.97,6237.87,0.04991,0.29,1776731401
All Pools,TECH - AVAX,,False,19.78,14707.0,0.04944,0.12,1776731401
All Pools,ORNG - FLUX,,False,19.72,346.64,0.04931,5.19,1776731401
All Pools,AVAX - FRAX,,False,19.51,1026.09,0.04878,1.74,1776731401
All Pools,APIX - ARENA,,False,19.11,2467.82,0.04776,0.71,1776731401
All Pools,CROC - AVAX,,False,18.81,3409.91,0.04703,0.5,1776731401
All Pools,GTRYC - AVAX,,False,18.37,3020.86,0.04592,0.55,1776731401
All Pools,Psychic - BLACK,,False,17.96,535.33,0.0449,3.06,1776731401
All Pools,Ush - AVAX,,False,17.33,2742.83,0.04333,0.58,1776731401
All Pools,Gravity - BLACK,,False,17.02,1249.97,0.04255,1.24,1776731401
All Pools,AVAX - ABAKS,,False,16.98,1966.51,0.04246,0.79,1776731401
All Pools,Psychic - AVAX,,False,16.97,1226.51,0.04242,1.26,1776731401
All Pools,USDV - AVAX,,False,16.7,1744.14,0.06525,1.37,1776731401
All Pools,DCAU - AVAX,,False,16.61,1279.57,0.04153,1.18,1776731401
All Pools,DCAU - USDT.e,,False,16.59,5323.48,0.04148,0.28,1776731401
All Pools,MEOW - AVAX,,False,16.48,10820.0,0.04121,0.14,1776731401
All Pools,XROSS - ORNG,,False,16.28,460.27,0.04069,3.23,1776731401
All Pools,MYST - AVAX,,False,15.79,856.31,0.03947,1.68,1776731401
All Pools,ORNG - MOOM,,False,15.66,380.38,0.03916,3.76,1776731401
All Pools,Trinity - AVAX,,False,15.55,1089.66,0.03887,1.3,1776731401
All Pools,AVAX - AMI,,False,15.34,563.05,0.03835,2.49,1776731401
All Pools,AVAX - USDT,,False,15.02,2030.76,0.03755,0.67,1776731401
All Pools,EGG - AVAX,,False,14.98,23720.0,0.03744,0.06,1776731401
All Pools,RGOGLZ - USDC,,False,14.97,1599.68,0.03743,0.85,1776731401
All Pools,USDC.e - DAI.e,,False,14.42,22684.0,0.03606,0.06,1776731401
All Pools,SECOND - AVAX,,False,14.36,1785.4,0.0359,0.73,1776731401
All Pools,SECOND - USDC,,False,14.35,7220.6,0.03588,0.18,1776731401
All Pools,ORNG - SAI,,False,14.07,296.39,0.03517,4.33,1776731401
All Pools,KOVIN - AVAX,,False,14.06,3172.74,0.03516,0.4,1776731401
All Pools,GUN - AMI,,False,13.65,29.07,0.03413,42.85,1776731401
All Pools,LUNA - AVAX,,False,13.54,13.91,0.03385,88.86,1776731401
All Pools,PNG - JOE,,False,12.93,180.67,0.03232,6.53,1776731401
All Pools,DATCM - ORNG,,False,12.84,464.58,0.03209,2.52,1776731401
All Pools,Gravity - AVAX,,False,12.39,357.65,0.03097,3.16,1776731401
All Pools,Trinity - BLACK,,False,12.31,657.97,0.03076,1.71,1776731401
All Pools,BLSEYE🎯 - BEAM,,False,12.13,359.49,0.03032,3.08,1776731401
All Pools,AVAX - TEC,,False,11.96,862.17,0.02989,1.27,1776731401
All Pools,AVAX - TECH,,False,11.63,1149.42,0.02907,0.92,1776731401
All Pools,GENI - AVAX,,False,11.58,68.81,0.02896,15.36,1776731401
All Pools,ORNG - JUCI,,False,11.21,478.82,0.02803,2.14,1776731401
All Pools,AVAX - QUASI,,False,10.92,595.77,0.02729,1.67,1776731401
All Pools,YUSD - AVAX,,False,10.75,135.15,0.02688,7.26,1776731401
All Pools,FollowTheWhiteRabbit - BLACK,,False,10.63,1388.89,0.02658,0.7,1776731401
All Pools,TOPIA - AVAX,,False,10.51,3731.73,0.01057,0.1,1776731401
All Pools,EVO - AVAX,,False,10.48,14243.0,0.0262,0.07,1776731401
All Pools,Now - BLACK,,False,10.02,507.17,0.02504,1.8,1776731401
All Pools,SLIME - AVAX,,False,8.765,22064.0,0.02191,0.04,1776731401
All Pools,Psychic - XAUt0,,False,8.614,7366.65,0.02154,0.11,1776731401
All Pools,COQ - BLSEYE🎯,,False,8.326,226.47,0.02082,3.35,1776731401
All Pools,AVAX - PEFI,,False,8.125,4734.78,0.02031,0.16,1776731401
All Pools,AVAX - ELK,,False,7.984,1740.1,0.01996,0.42,1776731401
All Pools,avUSD - USDC,,False,7.975,19.03,0.01994,38.24,1776731401
All Pools,MONK - AVAX,,False,7.944,3230.33,0.01986,0.22,1776731401
All Pools,ZRO - AVAX,,False,7.721,219.79,0.0193,3.21,1776731401
All Pools,USDC - aXEN,,False,7.489,10.97,0.01872,62.3,1776731401
All Pools,LUNA - USDC.e,,False,6.097,271.9,0.01524,2.05,1776731401
All Pools,AAVE.e - REDWOLF,,False,6.057,160.45,0.01514,3.44,1776731401
All Pools,CATWIF - AVAX,,False,6.053,3615.25,0.01513,0.15,1776731401
All Pools,HUSKY - JOE,,False,5.711,207.28,0.01428,2.51,1776731401
All Pools,USDC - SHRAP,,False,5.684,29.71,0.01421,17.45,1776731401
All Pools,BEAR - AVAX,,False,5.522,7351.19,0.01381,0.07,1776731401
All Pools,FollowTheWhiteRabbit - AVAX,,False,5.248,175.43,0.01312,2.73,1776731401
All Pools,USV - DAI.e,,False,5.174,4323.6,0.01294,0.11,1776731401
All Pools,L - Swing - aXEN,,False,5.089,69.54,0.01272,6.68,1776731401
All Pools,YAK - USDC.e,,False,5.027,239.07,0.01257,1.92,1776731401
All Pools,JOE - USDT,,False,4.952,361.65,0.01238,1.25,1776731401
All Pools,Now - AVAX,,False,4.873,275.69,0.01218,1.61,1776731401
All Pools,TRESR - AVAX,,False,4.658,14681.0,0.01165,0.03,1776731401
All Pools,LINK.e - USDT.e,,False,4.419,234.8,0.01105,1.72,1776731401
All Pools,AVAX - EGGP,,False,4.269,2556.2,0.01067,0.15,1776731401
All Pools,MAI - AVAX,,False,4.236,1838.93,0.01059,0.21,1776731401
All Pools,AVAX - FRAX,,False,4.166,276.83,0.01042,1.37,1776731401
All Pools,XAUt0 - Gravity,,False,4.005,428.17,0.01001,0.85,1776731401
All Pools,Trinity - Gravity,,False,3.939,2685.09,0.00985,0.13,1776731401
All Pools,LadyMary - AVAX,,False,3.849,382.06,0.00962,0.92,1776731401
All Pools,LadyMary - FollowTheWhiteRabbit,,False,3.847,709.89,0.00962,0.49,1776731401
All Pools,FITFI - AVAX,,False,3.758,39.44,0.0094,8.7,1776731401
All Pools,REDWOLF - AVAX,,False,3.747,504.98,0.00937,0.68,1776731401
All Pools,AVAX - BLACK,,False,3.613,6.819,0.00903,48.35,1776731401
All Pools,SWIFT - USDC.e,,False,3.568,535.82,0.00892,0.61,1776731401
All Pools,SPORE - USDC,,False,3.504,1683.02,0.00876,0.19,1776731401
All Pools,LINK.e - USDC.e,,False,3.426,195.15,0.00857,1.6,1776731401
All Pools,FERT - AVAX,,False,3.4,828.95,0.0085,0.37,1776731401
All Pools,WETH - USDC.e,,False,3.309,228.03,0.00827,1.32,1776731401
All Pools,MYST - USDC,,False,3.247,239.19,0.00812,1.24,1776731401
All Pools,REDWOLF - USDC,,False,3.247,202.7,0.00812,1.46,1776731401
All Pools,UST - USDC,,False,3.24,422.18,0.0081,0.7,1776731401
All Pools,LUNA - AVAX,,False,3.198,120.44,0.008,2.42,1776731401
All Pools,AVAX - SNOB,,False,3.079,1039.66,0.0077,0.27,1776731401
All Pools,BOI - MU,,False,2.978,0.94053,0.00745,288.93,1776731401
All Pools,ISA - USDC.e,,False,2.917,429.34,0.00729,0.62,1776731401
All Pools,USDT.e - CLY,,False,2.867,266.36,0.00717,0.98,1776731401
All Pools,XAUt0 - Now,,False,2.84,748.14,0.0071,0.35,1776731401
All Pools,YOU - ORNG,,False,2.803,3100.64,0.00701,0.08,1776731401
All Pools,ISA - AVAX,,False,2.752,1297.6,0.00688,0.19,1776731401
All Pools,WETH.e - USDT.e,,False,2.721,166.92,0.0068,1.49,1776731401
All Pools,SWIFT - WETH.e,,False,2.631,1619.06,0.00658,0.15,1776731401
All Pools,BOI - AMI,,False,2.595,0.83416,0.00649,283.92,1776731401
All Pools,$Crazy - AVAX,,False,2.529,1028.58,0.00632,0.22,1776731401
All Pools,AVAX - BAL,,False,2.518,59.2,0.0063,3.88,1776731401
All Pools,ACS - AVAX,,False,2.511,201.05,0.00628,1.14,1776731401
All Pools,Trinity - Psychic,,False,2.495,584.77,0.00624,0.39,1776731401
All Pools,AVAX - SOCK,,False,2.43,3384.97,0.00607,0.07,1776731401
All Pools,3QF - D - AVAX,,False,2.408,1812.06,0.00602,0.12,1776731401
All Pools,3QF - D - WETH.e,,False,2.408,3168.82,0.00602,0.07,1776731401
All Pools,USDC.e - sSB,,False,2.401,828.11,0.006,0.26,1776731401
All Pools,USDC - SOCK,,False,2.373,491.31,0.00593,0.44,1776731401
All Pools,BLSEYE🎯 - MEOW,,False,2.367,778.63,0.00592,0.28,1776731401
All Pools,bANON - Anon,,False,2.362,119.74,0.0059,1.8,1776731401
All Pools,bANON - AVAX,,False,2.344,1164.39,0.00586,0.18,1776731401
All Pools,AVAX - SHRAP,,False,2.339,18.86,0.00585,11.32,1776731401
All Pools,LYD - L - Swing,,False,2.238,65.42,0.0056,3.12,1776731401
All Pools,USDC.e - MU,,False,2.234,13340.0,0.00559,0.02,1776731401
All Pools,APOW - AVAX,,False,2.176,1095.12,0.00544,0.18,1776731401
All Pools,AVAX - VXRP,,False,2.16,0.05832,0.0054,3379.22,1776731401
All Pools,gOHM - SB,,False,2.008,15.33,0.00502,11.95,1776731401
All Pools,BUSD - AVAX,,False,1.973,380.5,0.00493,0.47,1776731401
All Pools,MaryMagdalene - AVAX,,False,1.966,234.42,0.00492,0.77,1776731401
All Pools,HUSKY - AMI,,False,1.943,101.69,0.00486,1.74,1776731401
All Pools,CAT - AVAX,,False,1.851,1566.3,0.00463,0.11,1776731401
All Pools,BLS - USDt,,False,1.796,129.46,0.00449,1.27,1776731401
All Pools,DPS - AVAX,,False,1.74,224.23,0.00435,0.71,1776731401
All Pools,DPS - USDC,,False,1.738,1941.7,0.00434,0.08,1776731401
All Pools,JOE - KRW,,False,1.632,235.62,0.00408,0.63,1776731401
All Pools,KRW - AVAX,,False,1.632,460.33,0.00408,0.32,1776731401
All Pools,HOST - DAI.e,,False,1.547,2620.54,0.00387,0.05,1776731401
All Pools,LF - AVAX,,False,1.539,289.67,0.00385,0.48,1776731401
All Pools,MIM - LF,,False,1.536,891.49,0.00384,0.16,1776731401
All Pools,MIM - PEFI,,False,1.456,206.63,0.00364,0.64,1776731401
All Pools,WBTC.e - USDT.e,,False,1.365,169.33,0.00341,0.74,1776731401
All Pools,USDC.e - AVVO,,False,1.35,250.85,0.00337,0.49,1776731401
All Pools,USDT.e - ONION,,False,1.343,771.98,0.00336,0.16,1776731401
All Pools,DREGG - AVAX,,False,1.323,237.17,0.00331,0.51,1776731401
All Pools,DREGG - USDT.e,,False,1.321,713.01,0.0033,0.17,1776731401
All Pools,QI - LYLY,,False,1.312,2.754,0.00328,43.47,1776731401
All Pools,VYFI - AVAX,,False,1.306,0.04925,0.00327,2420.42,1776731401
All Pools,BrideOfChrist - AVAX,,False,1.3,94.42,0.00325,1.26,1776731401
All Pools,AVAX - TOPIA,,False,1.298,446.18,0.00324,0.27,1776731401
All Pools,AVAX - APOW,,False,1.295,26392.0,0.00324,0.0,1776731401
All Pools,FXS - AVAX,,False,1.278,449.98,0.00319,0.26,1776731401
All Pools,AVAX - ONION,,False,1.244,183.82,0.00311,0.62,1776731401
All Pools,MAGICK - AVAX,,False,1.238,359.45,0.00309,0.31,1776731401
All Pools,MAGICK - USDC,,False,1.236,241.57,0.00309,0.47,1776731401
All Pools,avax0 - AVAX,,False,1.232,5.895,0.00308,19.07,1776731401
All Pools,AVAX - LYLY,,False,1.217,73.4,0.00304,1.51,1776731401
All Pools,BLS - SHRAP,,False,1.215,11.39,0.00304,9.73,1776731401
All Pools,WETH.e - ONION,,False,1.193,273.05,0.00298,0.4,1776731401
All Pools,SWIFT - AVAX,,False,1.178,309.6,0.00294,0.35,1776731401
All Pools,FEDS - AVAX,,False,1.145,704.36,0.00286,0.15,1776731401
All Pools,UST - USDC.e,,False,1.143,649.13,0.00286,0.16,1776731401
All Pools,MaryMagdalene - FollowTheWhiteRabbit,,False,1.139,224.67,0.00285,0.46,1776731401
All Pools,AVAX - ChristMark,,False,1.136,369.24,0.00284,0.28,1776731401
All Pools,APOW - USDC,,False,1.123,169.82,0.00281,0.6,1776731401
All Pools,BANKSY - AVAX,,False,1.073,175.21,0.00268,0.56,1776731401
All Pools,Anon - AVAX,,False,1.072,15.51,0.00268,6.3,1776731401
All Pools,BANKSY - USDT.e,,False,1.071,1562.25,0.00268,0.06,1776731401
All Pools,L - Swing - PNG,,False,1.071,33.43,0.00268,2.92,1776731401
All Pools,AVAX - TIME,,False,1.059,1226.19,0.00265,0.08,1776731401
All Pools,APOW - USDt,,False,1.051,169.32,0.00263,0.57,1776731401
All Pools,AI - AVAX,,False,1.023,4278.17,0.00256,0.02,1776731401
All Pools,XAUt0 - ChristMark,,False,0.96938,728.48,0.00242,0.12,1776731401
All Pools,SMRTr - AVAX,,False,0.96153,37728.0,0.0024,0.0,1776731401
All Pools,SMRTr - USDC.e,,False,0.95584,127.65,0.00239,0.68,1776731401
All Pools,L - Swing - AVAX,,False,0.92814,133.59,0.00232,0.63,1776731401
All Pools,AVAX - MU,,False,0.92708,89.17,0.00232,0.95,1776731401
All Pools,AVAX - RPEPE,,False,0.91132,447.28,0.00228,0.19,1776731401
All Pools,AVAX - AVVO,,False,0.91078,306.53,0.00228,0.27,1776731401
All Pools,USDC.e - WXT,,False,0.89708,295.93,0.00224,0.28,1776731401
All Pools,FollowTheWhiteRabbit - TheGospelOfMary,,False,0.88032,169.68,0.0022,0.47,1776731401
All Pools,AVAX - TheGospelOfMary,,False,0.88002,163.66,0.0022,0.49,1776731401
All Pools,COQ - JUICE,,False,0.87339,50.0,0.00218,1.59,1776731401
