filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,HUSKY - AVAX,,False,90.33,4363.39,0.22583,1.89,1776903984
All Pools,APIX - USDt,,False,86.77,7127.42,0.21692,1.11,1776903984
All Pools,sAVAX - AVAX,,False,79.11,245738.0,0.19778,0.03,1776903984
All Pools,GUN - AVAX,,False,77.42,475.65,0.19355,14.85,1776903984
All Pools,PTOP700 - AVAX,,False,67.56,291.5,0.06807,8.52,1776903984
All Pools,gOHM - FRAX,,False,64.79,3534.25,0.16198,1.67,1776903984
All Pools,BTC.b - AVAX,,False,59.0,181329.0,0.10111,0.02,1776903984
All Pools,AVAX - SOLNIC,,False,55.31,4767.03,0.13828,1.06,1776903984
All Pools,STG - USDC,,False,49.61,1368.56,0.12402,3.31,1776903984
All Pools,COQ - COQAI,,False,47.77,30109.0,0.11943,0.14,1776903984
All Pools,PTOP700 - USDC,,False,47.27,327.6,0.04785,5.33,1776903984
All Pools,PTOP10000 - USDC,,False,46.47,396.6,0.04684,4.31,1776903984
All Pools,AVAX - APOW,,False,43.0,26515.0,0.1075,0.15,1776903984
All Pools,BOI - AVAX,,False,42.15,57.36,0.10538,67.06,1776903984
All Pools,KIMBO - AVAX,,False,41.93,68477.0,0.10483,0.06,1776903984
All Pools,PTOP10000 - AVAX,,False,41.49,351.85,0.04157,4.31,1776903984
All Pools,APIX - USDC,,False,41.4,3558.25,0.10349,1.06,1776903984
All Pools,AVAX - GEC,,False,40.77,38107.0,0.10193,0.1,1776903984
All Pools,PTOP600 - USDC,,False,34.29,503.93,0.03476,2.52,1776903984
All Pools,USDC.e - WXT,,False,33.22,293.98,0.08305,10.31,1776903984
All Pools,SLOT - AVAX,,False,33.17,3848.3,0.08293,0.79,1776903984
All Pools,GTRYC - AVAX,,False,31.56,2983.6,0.07891,0.97,1776903984
All Pools,PTOP700 - BTC.b,,False,29.96,541.31,0.0313,2.11,1776903984
All Pools,PTOP600 - AVAX,,False,28.67,411.99,0.02884,2.55,1776903984
All Pools,TRESR - AVAX,,False,27.25,14839.0,0.06812,0.17,1776903984
All Pools,PTOP800 - BTC.b,,False,27.23,784.73,0.02799,1.3,1776903984
All Pools,PTOP1000 - USDC,,False,23.85,272.21,0.02385,3.2,1776903984
All Pools,PTOP1000 - AVAX,,False,23.09,638.63,0.02325,1.33,1776903984
All Pools,QI - AVAX,,False,18.73,13786.0,0.04824,0.13,1776903984
All Pools,PTOP600 - BTC.b,,False,17.39,469.0,0.01769,1.38,1776903984
All Pools,APIX - ID,,False,16.43,25567.0,0.04107,0.06,1776903984
All Pools,AVAX - USDC,0.05,False,25710320.0,3979304.0,13220.0,121.26,1776904222
All Pools,AUSD - USDC,0.01,False,16618468.0,4039256.0,1661.98,15.02,1776904222
All Pools,AUSD - USDt,0.01,False,15396872.0,2381927.0,1539.98,23.6,1776904222
All Pools,USDt - USDC,0.005,False,3048210.0,783854.0,214.54,9.99,1776904222
All Pools,BTC.b - USDC,0.05,False,1048615.0,788279.0,544.4,25.21,1776904222
All Pools,sAVAX - AVAX,0.01,False,200722.0,192874.0,52.83,10.0,1776904222
All Pools,USDt - USDC,0.01,False,186110.0,181463.0,15.23,3.06,1776904222
All Pools,GUN - AVAX,0.25,False,171724.0,137918.0,447.97,118.56,1776904222
All Pools,AVAX - BTC.b,0.05,False,134234.0,601101.0,85.09,5.17,1776904222
All Pools,DAI.e - USDC,0.02,False,125573.0,29330.0,31.99,39.81,1776904222
All Pools,XAUt0 - USDt,0.04,False,82417.0,46136.0,44.67,35.34,1776904222
All Pools,avUSD - USDC,0.05,False,58373.0,50196.0,32.1,23.34,1776904222
All Pools,WBTC.e - BTC.b,0.03,False,39708.0,322308.0,14.37,1.63,1776904222
All Pools,COQ - AVAX,0.3,False,39253.0,668209.0,98.13,5.36,1776904222
All Pools,JOE - AVAX,0.3,False,35636.0,531336.0,89.09,6.12,1776904222
All Pools,AVAX - USDt,0.2,False,33259.0,132796.0,67.69,18.6,1776904222
All Pools,JOE - USDC.e,0.3,False,27536.0,339012.0,68.84,7.41,1776904222
All Pools,ARENA - AVAX,0.01,False,20225.0,159720.0,2.021,0.46,1776904222
All Pools,USDT.e - USDC,0.02,False,19233.0,48089.0,3.845,2.92,1776904222
All Pools,GUN - AVAX,0.1,False,18175.0,40546.0,20.05,18.05,1776904222
All Pools,NXPC - AVAX,0.3,False,17626.0,241430.0,44.07,6.66,1776904222
All Pools,AVAX - USDT.e,0.3,False,15860.0,555972.0,39.65,2.6,1776904222
All Pools,FOLKS - AVAX,0.25,False,15392.0,33508.0,39.6,43.14,1776904222
All Pools,USDC.e - AVAX,0.3,False,15375.0,431370.0,38.44,3.25,1776904222
All Pools,AAVE.e - AVAX,0.3,False,13772.0,305520.0,34.43,4.11,1776904222
All Pools,MIM - AVAX,0.3,False,13657.0,566194.0,34.14,2.2,1776904222
All Pools,AVAX - USDC,0.3,False,13275.0,409295.0,33.19,2.96,1776904222
All Pools,USDC - XAVA,0.3,False,12901.0,495125.0,32.25,2.38,1776904222
All Pools,USDT.e - USDt,0.02,False,11162.0,44066.0,2.234,1.85,1776904222
All Pools,WBTC.e - AVAX,0.3,False,9198.84,172368.0,23.0,4.87,1776904222
All Pools,SIERRA - USDC,0.1,False,8791.92,607851.0,8.803,0.53,1776904222
All Pools,WETH.e - AVAX,0.3,False,7604.25,504396.0,19.01,1.38,1776904222
All Pools,QI - AVAX,0.3,False,7194.98,233737.0,17.99,2.81,1776904222
All Pools,w3ULL - AVAX,0.3,False,6716.02,69428.0,16.79,8.83,1776904222
All Pools,DAI.e - USDC,0.02,False,5946.07,2414.19,1.629,24.63,1776904222
All Pools,EURC - USDC,0.03,False,5207.98,13039.0,1.761,4.93,1776904222
All Pools,JOE - USDT.e,0.3,False,4926.63,68160.0,12.32,6.6,1776904222
All Pools,ORNG - AVAX,0.3,False,4406.12,27445.0,11.02,14.65,1776904222
All Pools,XAVA - AVAX,0.8,False,3716.07,243299.0,29.74,4.46,1776904222
All Pools,AVAX - USDC,0.2,False,3563.65,203516.0,7.171,1.29,1776904222
All Pools,SOL - AVAX,0.3,False,3466.4,441150.0,8.666,0.72,1776904222
All Pools,NXUSD - WXT,0.3,False,3427.81,792385.0,8.57,0.39,1776904222
All Pools,AVAX - DAI.e,0.3,False,3335.27,34422.0,8.338,8.84,1776904222
All Pools,USDC.e - USDC,0.02,False,3272.83,3845.86,0.67524,6.41,1776904222
All Pools,JOE - USDC,0.3,False,2821.51,40577.0,7.054,6.34,1776904222
All Pools,BTC.b - AVAX,0.3,False,2422.78,142273.0,6.057,1.55,1776904222
All Pools,WBTC.e - BTC.b,0.03,False,2420.34,676.79,0.99261,53.53,1776904222
All Pools,GGP - AVAX,0.3,False,2202.86,92674.0,5.507,2.17,1776904222
All Pools,USDt - AVAX,0.3,False,2136.14,45410.0,5.34,4.29,1776904222
All Pools,AVAX - avUSD,0.25,False,2131.02,2683.27,5.357,72.87,1776904222
All Pools,JOE - AVAX,0.25,False,2091.87,11529.0,6.028,19.08,1776904222
All Pools,BEAM - USDC,0.3,False,2014.82,73519.0,5.037,2.5,1776904222
All Pools,BEAM - AVAX,0.3,False,1980.69,96382.0,4.952,1.88,1776904222
All Pools,AUSD - AVAX,0.1,False,1912.63,41931.0,1.947,1.69,1776904222
All Pools,USDT.e - USDC,0.02,False,1817.92,880.0,0.18707,7.76,1776904222
All Pools,ALOT - AVAX,0.3,False,1740.19,229416.0,4.35,0.69,1776904222
All Pools,HUNDRED - USDC,0.3,False,1664.15,510893.0,4.16,0.3,1776904222
All Pools,USDC.e - O3,0.3,False,1610.25,344969161.0,4.026,,1776904222
All Pools,SolvBTC - BTC.b,0.04,False,1527.19,263925.0,0.51073,0.07,1776904222
All Pools,SB - AVAX,0.3,False,1442.0,6924.88,3.605,19.0,1776904222
All Pools,BEAM - AVAX,0.25,False,1350.38,20692.0,3.395,5.99,1776904222
All Pools,USDC.e - DAI.e,0.3,False,1227.44,22668.0,3.069,4.94,1776904222
All Pools,GMX - AVAX,0.3,False,1110.02,4882.06,2.775,20.75,1776904222
All Pools,AVAX - JUICE,0.3,False,1092.11,16209.0,2.73,6.15,1776904222
All Pools,USDC.e - USDC,0.02,False,1062.06,16916.0,0.11326,0.24,1776904222
All Pools,gOHM - AVAX,0.3,False,992.44,138843.0,2.481,0.65,1776904222
All Pools,XAVA - AVAX,0.25,False,974.95,3116.85,2.47,28.92,1776904222
All Pools,FLD - AVAX,0.3,False,924.26,52520.0,2.311,1.61,1776904222
All Pools,WBTC - BTC.b,0.03,False,888.74,82630.0,0.2741,0.12,1776904222
All Pools,NOCHILL - AVAX,0.3,False,797.27,94577.0,1.993,0.77,1776904222
All Pools,MIM - SB,0.3,False,650.94,5670.78,1.627,10.47,1776904222
All Pools,XETA - USDC,0.3,False,643.5,7577.47,1.609,7.75,1776904222
All Pools,SHRAP - AVAX,0.8,False,574.34,13758.0,5.102,13.54,1776904222
All Pools,XSEED - AVAX,0.3,False,561.31,12810.0,1.403,4.0,1776904222
All Pools,WETH.e - USDC,0.15,False,544.89,10049.0,0.82544,3.0,1776904222
All Pools,OSAK - AVAX,0.3,False,543.12,6789.22,1.358,7.3,1776904222
All Pools,xSolvBTC - SolvBTC,0.04,False,435.43,3970.69,0.17796,1.64,1776904222
All Pools,CAPY - ARENA,0.3,False,432.65,35382.0,1.082,1.12,1776904222
All Pools,AVAX - HON,0.3,False,403.74,92006.0,1.009,0.4,1776904222
All Pools,HATCHY - AVAX,0.3,False,390.1,10223.0,0.97526,3.48,1776904222
All Pools,GURS - AVAX,0.3,False,360.17,8503.96,0.90042,3.86,1776904222
All Pools,LINK.e - AVAX,0.3,False,354.27,49117.0,0.88568,0.66,1776904222
All Pools,AVAX - ALVA,0.3,False,346.24,1438.25,0.86561,21.97,1776904222
All Pools,AVAX - XAVA,0.3,False,345.67,15570.0,0.86416,2.03,1776904222
All Pools,SOL - AVAX,0.1,False,307.08,1507.89,0.3129,7.57,1776904222
All Pools,WETH.e - USDC.e,0.3,False,292.19,12390.0,0.73048,2.15,1776904222
All Pools,ZRO - AVAX,0.25,False,267.68,2340.7,0.77656,12.11,1776904222
All Pools,AVAX - UST,0.3,False,233.76,7937.63,0.5844,2.69,1776904222
All Pools,USDt - ncash,0.3,False,185.07,1247.41,0.46268,13.54,1776904222
All Pools,USDt - USDC,0.02,False,181.95,2230.36,0.03652,0.6,1776904222
All Pools,USDT.e - DAI.e,0.3,False,169.34,7323.61,0.42336,2.11,1776904222
All Pools,JOE - AVAX,0.15,False,153.29,70694.0,0.26837,0.14,1776904222
All Pools,UST - AVAX,0.3,False,153.14,6837.3,0.38286,2.04,1776904222
All Pools,TOPIA - AVAX,0.1,False,142.28,3787.75,0.15402,1.48,1776904222
All Pools,MIM - USDt,0.03,False,141.06,9.403,0.04595,178.34,1776904222
All Pools,MUON - AVAX,0.3,False,139.36,56998.0,0.3484,0.22,1776904222
All Pools,Balln - AVAX,0.3,False,136.7,4335.29,0.34175,2.88,1776904222
All Pools,KLO - AVAX,0.3,False,133.59,14788.0,0.33398,0.82,1776904222
All Pools,BLSEYE🎯 - AVAX,0.3,False,133.46,6183.37,0.33364,1.97,1776904222
All Pools,JPYC - USDC,0.04,False,131.87,4430.29,0.05305,0.44,1776904222
All Pools,USDC.e - USDC,0.02,False,121.3,1965.54,0.02442,0.45,1776904222
All Pools,GUN - BLSEYE🎯,0.3,False,115.61,1028.6,0.28902,10.26,1776904222
All Pools,COQ - AVAX,0.8,False,106.34,12311.0,0.87525,2.59,1776904222
All Pools,TOPIA - USDC,0.1,False,104.83,3599.3,0.11523,1.17,1776904222
All Pools,PTOP800 - USDC,0.1,False,102.56,396.25,0.103,9.49,1776904222
All Pools,COQ - AVAX,0.8,False,98.45,5519.26,0.82022,5.42,1776904222
All Pools,DZHV - AVAX,0.3,False,97.06,14800.0,0.24266,0.6,1776904222
All Pools,PTOP800 - AVAX,0.1,False,90.93,467.95,0.09134,7.12,1776904222
All Pools,HUSKY - AVAX,0.3,False,90.33,4363.39,0.22583,1.89,1776904222
All Pools,APIX - USDt,0.3,False,86.77,7127.42,0.21692,1.11,1776904222
All Pools,sAVAX - AVAX,0.3,False,79.11,245738.0,0.19778,0.03,1776904222
All Pools,GUN - AVAX,0.3,False,77.42,475.65,0.19355,14.85,1776904222
All Pools,PTOP700 - AVAX,0.1,False,67.56,291.5,0.06807,8.52,1776904222
All Pools,gOHM - FRAX,0.3,False,64.79,3534.25,0.16198,1.67,1776904222
All Pools,BTC.b - AVAX,0.1,False,59.0,181329.0,0.10111,0.02,1776904222
All Pools,AVAX - SOLNIC,0.3,False,55.31,4767.03,0.13828,1.06,1776904222
All Pools,STG - USDC,0.3,False,49.61,1368.56,0.12402,3.31,1776904222
All Pools,COQ - COQAI,0.3,False,47.77,30109.0,0.11943,0.14,1776904222
All Pools,PTOP700 - USDC,0.1,False,47.27,327.6,0.04785,5.33,1776904222
All Pools,PTOP10000 - USDC,0.1,False,46.47,396.6,0.04684,4.31,1776904222
All Pools,AVAX - APOW,0.3,False,43.0,26515.0,0.1075,0.15,1776904222
All Pools,BOI - AVAX,0.3,False,42.15,57.36,0.10538,67.06,1776904222
All Pools,KIMBO - AVAX,0.3,False,41.93,68477.0,0.10483,0.06,1776904222
All Pools,PTOP10000 - AVAX,0.1,False,41.49,351.85,0.04157,4.31,1776904222
All Pools,APIX - USDC,0.3,False,41.4,3558.25,0.10349,1.06,1776904222
All Pools,AVAX - GEC,0.3,False,40.77,38107.0,0.10193,0.1,1776904222
All Pools,PTOP600 - USDC,0.1,False,34.29,503.93,0.03476,2.52,1776904222
All Pools,USDC.e - WXT,0.3,False,33.22,293.98,0.08305,10.31,1776904222
All Pools,SLOT - AVAX,0.3,False,33.17,3848.3,0.08293,0.79,1776904222
All Pools,GTRYC - AVAX,0.3,False,31.56,2983.6,0.07891,0.97,1776904222
All Pools,PTOP700 - BTC.b,0.1,False,29.96,541.31,0.0313,2.11,1776904222
All Pools,PTOP600 - AVAX,0.1,False,28.67,411.99,0.02884,2.55,1776904222
All Pools,TRESR - AVAX,0.3,False,27.25,14839.0,0.06812,0.17,1776904222
All Pools,PTOP800 - BTC.b,0.1,False,27.23,784.73,0.02799,1.3,1776904222
All Pools,APIX - ARENA,0.3,False,27.21,2468.23,0.06802,1.01,1776904222
All Pools,MIM - WETH.e,0.3,False,26.92,1474.08,0.06729,1.67,1776904222
All Pools,FITFI - USDT.e,0.3,False,26.55,366.96,0.06637,6.6,1776904222
All Pools,Psychic - AVAX,0.3,False,26.47,1211.69,0.06617,1.99,1776904222
All Pools,DATCM - ORNG,0.3,False,25.09,484.36,0.06273,4.73,1776904222
All Pools,AVAX - DOMI,0.3,False,24.67,17080.0,0.06166,0.13,1776904222
All Pools,HERESY - AVAX,0.3,False,24.27,20828.0,0.06067,0.11,1776904222
All Pools,PTOP1000 - USDC,0.1,False,23.85,272.21,0.02385,3.2,1776904222
All Pools,HEFE - AVAX,0.3,False,23.44,17277.0,0.05861,0.12,1776904222
All Pools,PTOP1000 - AVAX,0.1,False,23.09,638.63,0.02325,1.33,1776904222
All Pools,SECOND - USDC,0.3,False,22.9,7210.23,0.05726,0.29,1776904222
All Pools,SECOND - AVAX,0.3,False,22.9,1783.55,0.05726,1.17,1776904222
All Pools,AVAX - LUCKY,0.3,False,22.75,4082.0,0.05688,0.51,1776904222
All Pools,RGOGLZ - USDC,0.3,False,21.48,1596.01,0.05371,1.23,1776904222
All Pools,XROSS - ORNG,0.3,False,20.74,468.79,0.05185,4.04,1776904222
All Pools,USDC.e - USDC,0.3,False,20.49,481669.0,0.05122,0.0,1776904222
All Pools,STG - AVAX,0.3,False,20.27,1374.24,0.05067,1.35,1776904222
All Pools,AVAX - FRAX,0.3,False,20.07,1029.17,0.05017,1.78,1776904222
All Pools,ORNG - SAI,0.3,False,19.12,295.87,0.04781,5.9,1776904222
All Pools,HOWDY - AMI,0.3,False,19.05,5019.3,0.04764,0.35,1776904222
All Pools,HOWDY - AVAX,0.3,False,18.85,22060.0,0.04712,0.08,1776904222
All Pools,QI - AVAX,0.25,False,18.73,13786.0,0.04824,0.13,1776904222
All Pools,BLSEYE🎯 - ARENA,0.3,False,18.61,1221.17,0.04653,1.39,1776904222
All Pools,MAJIN - AVAX,0.3,False,17.82,4514.23,0.04455,0.36,1776904222
All Pools,ORNG - MOOM,0.3,False,17.47,379.22,0.04367,4.2,1776904222
All Pools,PTOP600 - BTC.b,0.1,False,17.39,469.0,0.01769,1.38,1776904222
All Pools,ORNG - FLUX,0.3,False,16.63,346.57,0.04159,4.38,1776904222
All Pools,PNG - AVAX,0.3,False,16.62,1108.6,0.04156,1.37,1776904222
All Pools,APIX - ID,0.3,False,16.43,25567.0,0.04107,0.06,1776904222
All Pools,DCAU - AVAX,0.3,False,16.3,1279.27,0.04076,1.16,1776904222
All Pools,TECH - AVAX,0.3,False,15.83,14751.0,0.03959,0.1,1776904222
All Pools,DCAU - USDT.e,0.3,False,15.82,5315.78,0.03954,0.27,1776904222
All Pools,AI - AVAX,0.3,False,15.7,4278.05,0.03925,0.33,1776904222
All Pools,SHRAP - DOMI,0.3,False,14.1,304.56,0.03526,4.23,1776904222
All Pools,AVAX - aXEN,0.3,False,13.09,87.39,0.03272,13.67,1776904222
All Pools,Psychic - XAUt0,0.3,False,13.02,7208.27,0.03254,0.16,1776904222
All Pools,YOU - ORNG,0.3,False,12.57,3140.9,0.03143,0.37,1776904222
All Pools,AVAX - AMI,0.3,False,12.23,568.74,0.03056,1.96,1776904222
All Pools,USDt - INFRA.e,0.3,False,12.04,24352.0,0.03009,0.05,1776904222
All Pools,KINGSHIT - AVAX,0.3,False,11.39,5091.67,0.02846,0.2,1776904222
All Pools,SWORLD - AVAX,0.3,False,10.17,7302.33,0.02543,0.13,1776904222
All Pools,AVAX - FRAX,0.3,False,10.15,274.54,0.02536,3.37,1776904222
All Pools,COQ - BLSEYE🎯,0.3,False,10.05,236.71,0.02513,3.87,1776904222
All Pools,ISA - AVAX,0.3,False,9.462,1303.05,0.02366,0.66,1776904222
All Pools,HUSKY - JOE,0.3,False,9.351,217.64,0.02338,3.92,1776904222
All Pools,MYST - AVAX,0.3,False,9.269,857.97,0.02317,0.99,1776904222
All Pools,HOWDY - USDC,0.3,False,9.222,8310.5,0.02306,0.1,1776904222
All Pools,JOE - USDT,0.3,False,8.726,368.34,0.02182,2.16,1776904222
All Pools,AVAX - TOPIA,0.3,False,8.666,548.94,0.02166,1.44,1776904222
All Pools,AVAX - ELK,0.3,False,8.499,1738.12,0.02125,0.45,1776904222
All Pools,AVAXAI - USDC,0.3,False,8.276,1730.97,0.02069,0.44,1776904222
All Pools,avUSD - sAVAX,0.3,False,7.789,267.79,0.01947,2.65,1776904222
