filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,XAUt0 - USDt,,False,3841.58,38126.0,1.697,1.62,1781396794
All Pools,XSGD - USDC,,False,3556.66,1902.85,1.918,36.79,1781396794
All Pools,AAVE.e - AVAX,,False,3364.82,219875.0,8.412,1.4,1781396794
All Pools,STG - USDC,,False,3064.85,1827.53,7.662,153.03,1781396794
All Pools,USDT.e - USDt,,False,2629.85,44293.0,0.52581,0.43,1781396794
All Pools,GUN - AVAX,,False,2561.52,40869.0,6.531,5.83,1781396794
All Pools,STG - AVAX,,False,2344.42,1555.52,5.861,137.53,1781396794
All Pools,WETH.e - AVAX,,False,1984.34,360760.0,4.961,0.5,1781396794
All Pools,ORNG - AVAX,,False,1947.16,19424.0,4.868,9.15,1781396794
All Pools,XAVA - AVAX,,False,1908.06,107000.0,15.39,5.25,1781396794
All Pools,JOE - USDT.e,,False,1375.92,54893.0,3.44,2.29,1781396794
All Pools,QI - AVAX,,False,1176.27,169267.0,2.941,0.63,1781396794
All Pools,DAI.e - USDC,,False,1139.66,2608.83,0.23508,3.29,1781396794
All Pools,BEAM - USDC,,False,1062.72,63034.0,2.657,1.54,1781396794
All Pools,SOL - AVAX,,False,943.4,334945.0,2.358,0.26,1781396794
All Pools,FLD - AVAX,,False,866.92,34998.0,2.167,2.26,1781396794
All Pools,USDt - USDC,,False,823.47,162526.0,0.06654,0.01,1781396794
All Pools,SolvBTC - BTC.b,,False,772.31,184519.0,0.44663,0.09,1781396794
All Pools,JOE - USDC,,False,758.32,24932.0,1.896,2.78,1781396794
All Pools,HUNDRED - USDC,,False,734.5,489984.0,1.836,0.14,1781396794
All Pools,AVAX - TOPIA,,False,720.14,649.22,1.8,101.22,1781396794
All Pools,gOHM - AVAX,,False,683.06,122626.0,1.708,0.51,1781396794
All Pools,USDt - QUILL,,False,673.23,29608.0,1.683,2.07,1781396794
All Pools,BEAM - AVAX,,False,639.75,70013.0,1.599,0.83,1781396794
All Pools,BTC.b - AVAX,,False,628.89,109634.0,1.572,0.52,1781396794
All Pools,WBTC.e - AVAX,,False,603.82,133465.0,1.51,0.41,1781396794
All Pools,USDt - AVAX,,False,603.58,38813.0,1.509,1.42,1781396794
All Pools,DAI.e - USDt,,False,562.82,33858.0,1.31,1.41,1781396794
All Pools,MIM - WINE,,False,543.92,969.89,1.36,51.17,1781396794
All Pools,JPYC - USDC,,False,540.68,3376.92,0.3114,3.37,1781396794
All Pools,MIM - GRAPE,,False,525.67,622.14,1.314,77.1,1781396794
All Pools,AVAX - JUICE,,False,490.84,11581.0,1.227,3.87,1781396794
All Pools,ALOT - AVAX,,False,349.69,185717.0,0.87423,0.17,1781396794
All Pools,JEWEL - USDC,,False,317.45,4050.92,0.79362,7.15,1781396794
All Pools,BTC.b - TOPIA,,False,312.45,382.48,0.78114,74.54,1781396794
All Pools,AVAX - DAI.e,,False,311.82,28793.0,0.77954,0.99,1781396794
All Pools,SYN - AVAX,,False,293.85,2037.99,0.73462,13.16,1781396794
All Pools,HEFE - AVAX,,False,283.17,28045.0,0.70793,0.92,1781396794
All Pools,BEAM - AVAX,,False,282.99,13474.0,0.7086,1.92,1781396794
All Pools,WBTC.e - BTC.b,,False,273.31,227502.0,0.09028,0.01,1781396794
All Pools,USDT.e - USDC,,False,269.42,893.71,0.02733,1.12,1781396794
All Pools,AVAX - AMI,,False,226.21,375.55,0.56552,54.96,1781396794
All Pools,STG - AVAX,,False,191.42,85.87,1.624,690.37,1781396794
All Pools,PTOP500 - AVAX,,False,179.8,29.13,0.77889,975.85,1781396794
All Pools,w3ULL - AVAX,,False,173.09,53940.0,0.43273,0.29,1781396794
All Pools,AVAX - XAVA,,False,165.29,13015.0,0.41324,1.16,1781396794
All Pools,FRAX - USDC,,False,164.34,232.91,0.38548,60.41,1781396794
All Pools,PRIME - AVAX,,False,150.97,122361.0,0.60541,0.18,1781396794
All Pools,LINK.e - AVAX,,False,145.7,38979.0,0.36426,0.34,1781396794
All Pools,TOPIA - AVAX,,False,139.76,3924.56,0.32096,2.99,1781396794
All Pools,ZRO - AVAX,,False,137.63,1684.55,0.34767,7.53,1781396794
All Pools,AVAX - JUICY,,False,135.7,2341.22,0.33924,5.29,1781396794
All Pools,MUON - AVAX,,False,119.12,38372.0,0.29779,0.28,1781396794
All Pools,AI - AVAX,,False,117.38,3072.66,0.29345,3.49,1781396794
All Pools,SWORLD - AVAX,,False,109.91,2071.31,0.27478,4.84,1781396794
All Pools,COQ - COQAI,,False,103.66,21739.0,0.25915,0.44,1781396794
All Pools,BRO - AVAX,,False,100.92,103044.0,0.25229,0.09,1781396794
All Pools,MIM - USDT.e,,False,100.68,3634.96,0.2517,2.53,1781396794
All Pools,GENI - USDC,,False,99.12,1404.05,0.24779,6.44,1781396794
All Pools,AVAX - ALVA,,False,93.66,1235.8,0.23416,6.92,1781396794
All Pools,TECH - AVAX,,False,88.57,11395.0,0.22142,0.71,1781396794
All Pools,AVAX - HON,,False,80.88,52943.0,0.2022,0.14,1781396794
All Pools,KIMBO - AVAX,,False,76.52,50774.0,0.1913,0.14,1781396794
All Pools,EURC - USDC,,False,65.75,11101.0,0.01801,0.06,1781396794
All Pools,HUSKY - AVAX,,False,64.84,2584.69,0.1621,2.29,1781396794
All Pools,HERESY - AVAX,,False,62.86,14414.0,0.15714,0.4,1781396794
All Pools,USDC.e - USDC,,False,59.58,1953.02,0.01192,0.22,1781396794
All Pools,XSEED - AVAX,,False,56.5,9777.97,0.14126,0.53,1781396794
All Pools,Balln - AVAX,,False,53.34,3592.2,0.13334,1.35,1781396794
All Pools,SB - AVAX,,False,52.14,6131.34,0.13034,0.78,1781396794
All Pools,WETH.e - USDC.e,,False,51.32,10446.0,0.12831,0.45,1781396794
All Pools,HAT - AVAX,,False,50.36,7519.5,0.12591,0.61,1781396794
All Pools,MIM - USDC.e,,False,45.71,1845.72,0.11427,2.26,1781396794
All Pools,DEXTF - AVAX,,False,43.45,24.25,0.10864,163.5,1781396794
All Pools,MIM - SB,,False,40.73,5452.65,0.10183,0.68,1781396794
All Pools,KLO - AVAX,,False,38.44,12881.0,0.09611,0.27,1781396794
All Pools,WETH.e - USDC,,False,38.1,33.87,0.05742,61.89,1781396794
All Pools,AVAX - SOLNIC,,False,36.48,3670.62,0.0912,0.91,1781396794
All Pools,KITE - USDC,,False,36.31,170.94,0.67385,143.89,1781396794
All Pools,APIX - USDt,,False,34.64,6054.44,0.0866,0.52,1781396794
All Pools,UST - AVAX,,False,32.7,6202.23,0.08174,0.48,1781396794
All Pools,FEED - AVAX,,False,32.16,6265.17,0.0804,0.47,1781396794
All Pools,ABC - AVAX,,False,30.21,533.74,0.07552,5.16,1781396794
All Pools,SHRAP - AVAX,,False,28.18,9389.81,0.22641,0.88,1781396794
All Pools,NOCHILL - AVAX,,False,27.98,63291.0,0.06996,0.04,1781396794
All Pools,COQ - AVAX,,False,27.57,9207.43,0.2209,0.88,1781396794
All Pools,aDXN - AVAX,,False,27.41,11.29,0.06853,221.58,1781396794
All Pools,gOHM - FRAX,,False,27.2,3372.53,0.068,0.74,1781396794
All Pools,APIX - ID,,False,25.99,19743.0,0.06498,0.12,1781396794
All Pools,OSAK - AVAX,,False,25.74,3684.91,0.06436,0.64,1781396794
All Pools,MIM - WETH.e,,False,25.18,1149.44,0.06296,2.0,1781396794
All Pools,JOE - AVAX,,False,25.17,4797.45,0.06338,0.48,1781396794
All Pools,AVAX - aXEN,,False,24.79,77.12,0.06198,29.33,1781396794
All Pools,WLRS - USDC.e,,False,24.43,4055.43,0.06107,0.55,1781396794
All Pools,ABC - HOWDY,,False,21.61,1076.37,0.05403,1.83,1781396794
All Pools,WLRS - GRAPE,,False,21.02,19.72,0.05256,97.27,1781396794
All Pools,TRESR - AVAX,,False,18.62,9489.97,0.04655,0.18,1781396794
All Pools,AVAX - SPT,,False,18.55,12.71,0.04637,133.2,1781396794
All Pools,AVAX - UST,,False,17.16,7314.56,0.04289,0.21,1781396794
All Pools,HOWDY - AVAX,,False,16.24,15219.0,0.0406,0.1,1781396794
All Pools,PTOP500 - TOPIA,,False,16.05,88.87,0.04013,16.48,1781396794
All Pools,AMI - TOPIA,,False,14.31,137.79,0.03578,9.48,1781396794
All Pools,L - Swing - aDXN,,False,12.95,10.39,0.03236,113.67,1781396794
All Pools,PNG - AVAX,,False,12.72,841.31,0.03181,1.38,1781396794
All Pools,YEEHAW - TOPIA,,False,12.61,176.84,0.03153,6.51,1781396794
All Pools,BLSEYE🎯 - AVAX,,False,12.6,4633.98,0.03149,0.25,1781396794
All Pools,APIX - USDC,,False,12.59,3028.41,0.03148,0.38,1781396794
All Pools,WOLF - AVAX,,False,12.45,34029.0,0.03112,0.03,1781396794
All Pools,sAVAX - JACK,,False,12.44,266916.0,0.03111,0.0,1781396794
All Pools,MYST - AVAX,,False,12.37,741.29,0.03093,1.52,1781396794
All Pools,APIX - LAMBO,,False,12.32,443.95,0.03079,2.53,1781396794
All Pools,L - Swing - AVAX,,False,12.15,103.53,0.03039,10.71,1781396794
All Pools,USDC.e - sSB,,False,11.94,845.64,0.02985,1.29,1781396794
All Pools,USDC.e - USDC,,False,11.13,3875.38,0.00222,0.02,1781396794
All Pools,GMX - AVAX,,False,10.77,3779.02,0.02693,0.26,1781396794
All Pools,AVAX - XPOW,,False,10.77,370.86,0.02693,2.65,1781396794
All Pools,PTOP1100 - TOPIA,,False,10.22,99.55,0.02554,9.36,1781396794
All Pools,AVAX - USDC,0.05,False,481687.0,369713.0,248.94,24.58,1781397048
All Pools,sAVAX - AVAX,0.01,False,402319.0,45245.0,40.8,32.91,1781397048
All Pools,WBTC - BTC.b,0.03,False,252604.0,94613.0,78.64,30.34,1781397048
All Pools,USDt - USDC,0.005,False,106294.0,365337.0,7.448,0.74,1781397048
All Pools,AUSD - USDC,0.01,False,94587.0,969609.0,8.73,0.33,1781397048
All Pools,NXPC - AVAX,0.3,False,44058.0,229201.0,110.14,17.54,1781397048
All Pools,BTC.b - USDC,0.05,False,43501.0,603140.0,22.64,1.37,1781397048
All Pools,FOLKS - AVAX,0.25,False,37141.0,33778.0,97.37,105.21,1781397048
All Pools,NXUSD - WXT,0.3,False,21726.0,607420.0,54.32,3.26,1781397048
All Pools,AUSD - USDt,0.01,False,19787.0,589154.0,1.983,0.12,1781397048
All Pools,GUN - AVAX,0.1,False,14676.0,24896.0,16.19,23.73,1781397048
All Pools,DAI.e - USDC,0.02,False,14306.0,31818.0,3.057,3.51,1781397048
All Pools,MIM - AVAX,0.3,False,11692.0,446617.0,29.23,2.39,1781397048
All Pools,USDC - XAVA,0.3,False,10651.0,487870.0,26.63,1.99,1781397048
All Pools,ARENA - AVAX,0.01,False,10142.0,82806.0,1.014,0.45,1781397048
All Pools,JOE - USDC.e,0.3,False,10091.0,273495.0,25.23,3.37,1781397048
All Pools,COQ - AVAX,0.3,False,9395.66,493107.0,23.49,1.74,1781397048
All Pools,JOE - AVAX,0.3,False,9384.38,363539.0,23.46,2.36,1781397048
All Pools,USDT.e - USDC,0.02,False,8216.79,49653.0,1.646,1.21,1781397048
All Pools,AVAX - USDC,0.3,False,6383.49,349381.0,15.96,1.67,1781397048
All Pools,AVAX - USDT.e,0.3,False,5837.83,473942.0,14.59,1.12,1781397048
All Pools,AVAX - BTC.b,0.05,False,5674.84,403655.0,3.038,0.27,1781397048
All Pools,USDC.e - AVAX,0.3,False,5088.18,368487.0,12.72,1.26,1781397048
All Pools,USDC.e - USDC,0.02,False,4478.28,17004.0,0.44814,0.96,1781397048
All Pools,AVAX - USDt,0.2,False,4015.5,101322.0,8.061,2.9,1781397048
All Pools,XAUt0 - USDt,0.04,False,3841.58,38126.0,1.697,1.62,1781397048
All Pools,XSGD - USDC,0.05,False,3556.66,1902.85,1.918,36.79,1781397048
All Pools,AAVE.e - AVAX,0.3,False,3364.82,219875.0,8.412,1.4,1781397048
All Pools,STG - USDC,0.3,False,3064.85,1827.53,7.662,153.03,1781397048
All Pools,USDT.e - USDt,0.02,False,2629.85,44293.0,0.52581,0.43,1781397048
All Pools,GUN - AVAX,0.25,False,2561.52,40869.0,6.531,5.83,1781397048
All Pools,STG - AVAX,0.3,False,2344.42,1555.52,5.861,137.53,1781397048
All Pools,WETH.e - AVAX,0.3,False,1984.34,360760.0,4.961,0.5,1781397048
All Pools,ORNG - AVAX,0.3,False,1947.16,19424.0,4.868,9.15,1781397048
All Pools,XAVA - AVAX,0.8,False,1908.06,107000.0,15.39,5.25,1781397048
All Pools,JOE - USDT.e,0.3,False,1375.92,54893.0,3.44,2.29,1781397048
All Pools,QI - AVAX,0.3,False,1176.27,169267.0,2.941,0.63,1781397048
All Pools,DAI.e - USDC,0.02,False,1139.66,2608.83,0.23508,3.29,1781397048
All Pools,BEAM - USDC,0.3,False,1062.72,63034.0,2.657,1.54,1781397048
All Pools,SOL - AVAX,0.3,False,943.4,334945.0,2.358,0.26,1781397048
All Pools,FLD - AVAX,0.3,False,866.92,34998.0,2.167,2.26,1781397048
All Pools,USDt - USDC,0.01,False,823.47,162526.0,0.06654,0.01,1781397048
All Pools,SolvBTC - BTC.b,0.04,False,772.31,184519.0,0.44663,0.09,1781397048
All Pools,JOE - USDC,0.3,False,758.32,24932.0,1.896,2.78,1781397048
All Pools,HUNDRED - USDC,0.3,False,734.5,489984.0,1.836,0.14,1781397048
All Pools,AVAX - TOPIA,0.3,False,720.14,649.22,1.8,101.22,1781397048
All Pools,gOHM - AVAX,0.3,False,683.06,122626.0,1.708,0.51,1781397048
All Pools,USDt - QUILL,0.3,False,673.23,29608.0,1.683,2.07,1781397048
All Pools,BEAM - AVAX,0.3,False,639.75,70013.0,1.599,0.83,1781397048
All Pools,BTC.b - AVAX,0.3,False,628.89,109634.0,1.572,0.52,1781397048
All Pools,WBTC.e - AVAX,0.3,False,603.82,133465.0,1.51,0.41,1781397048
All Pools,USDt - AVAX,0.3,False,603.58,38813.0,1.509,1.42,1781397048
All Pools,DAI.e - USDt,0.25,False,562.82,33858.0,1.31,1.41,1781397048
All Pools,MIM - WINE,0.3,False,543.92,969.89,1.36,51.17,1781397048
All Pools,JPYC - USDC,0.04,False,540.68,3376.92,0.3114,3.37,1781397048
All Pools,MIM - GRAPE,0.3,False,525.67,622.14,1.314,77.1,1781397048
All Pools,AVAX - JUICE,0.3,False,490.84,11581.0,1.227,3.87,1781397048
All Pools,ALOT - AVAX,0.3,False,349.69,185717.0,0.87423,0.17,1781397048
All Pools,JEWEL - USDC,0.3,False,317.45,4050.92,0.79362,7.15,1781397048
All Pools,BTC.b - TOPIA,0.3,False,312.45,382.48,0.78114,74.54,1781397048
All Pools,AVAX - DAI.e,0.3,False,311.82,28793.0,0.77954,0.99,1781397048
All Pools,SYN - AVAX,0.3,False,293.85,2037.99,0.73462,13.16,1781397048
All Pools,HEFE - AVAX,0.3,False,283.17,28045.0,0.70793,0.92,1781397048
All Pools,BEAM - AVAX,0.25,False,282.99,13474.0,0.7086,1.92,1781397048
All Pools,WBTC.e - BTC.b,0.03,False,273.31,227502.0,0.09028,0.01,1781397048
All Pools,USDT.e - USDC,0.02,False,269.42,893.71,0.02733,1.12,1781397048
All Pools,AVAX - AMI,0.3,False,226.21,375.55,0.56552,54.96,1781397048
All Pools,STG - AVAX,0.8,False,191.42,85.87,1.624,690.37,1781397048
All Pools,PTOP500 - AVAX,0.1,False,179.8,29.13,0.77889,975.85,1781397048
All Pools,w3ULL - AVAX,0.3,False,173.09,53940.0,0.43273,0.29,1781397048
All Pools,AVAX - XAVA,0.3,False,165.29,13015.0,0.41324,1.16,1781397048
All Pools,FRAX - USDC,0.25,False,164.34,232.91,0.38548,60.41,1781397048
All Pools,PRIME - AVAX,0.4,False,150.97,122361.0,0.60541,0.18,1781397048
All Pools,LINK.e - AVAX,0.3,False,145.7,38979.0,0.36426,0.34,1781397048
All Pools,TOPIA - AVAX,0.1,False,139.76,3924.56,0.32096,2.99,1781397048
All Pools,ZRO - AVAX,0.25,False,137.63,1684.55,0.34767,7.53,1781397048
All Pools,AVAX - JUICY,0.3,False,135.7,2341.22,0.33924,5.29,1781397048
All Pools,MUON - AVAX,0.3,False,119.12,38372.0,0.29779,0.28,1781397048
All Pools,AI - AVAX,0.3,False,117.38,3072.66,0.29345,3.49,1781397048
All Pools,SWORLD - AVAX,0.3,False,109.91,2071.31,0.27478,4.84,1781397048
All Pools,COQ - COQAI,0.3,False,103.66,21739.0,0.25915,0.44,1781397048
All Pools,BRO - AVAX,0.3,False,100.92,103044.0,0.25229,0.09,1781397048
All Pools,MIM - USDT.e,0.3,False,100.68,3634.96,0.2517,2.53,1781397048
All Pools,GENI - USDC,0.3,False,99.12,1404.05,0.24779,6.44,1781397048
All Pools,AVAX - ALVA,0.3,False,93.66,1235.8,0.23416,6.92,1781397048
All Pools,TECH - AVAX,0.3,False,88.57,11395.0,0.22142,0.71,1781397048
All Pools,AVAX - HON,0.3,False,80.88,52943.0,0.2022,0.14,1781397048
All Pools,KIMBO - AVAX,0.3,False,76.52,50774.0,0.1913,0.14,1781397048
All Pools,EURC - USDC,0.03,False,65.75,11101.0,0.01801,0.06,1781397048
All Pools,HUSKY - AVAX,0.3,False,64.84,2584.69,0.1621,2.29,1781397048
All Pools,HERESY - AVAX,0.3,False,62.86,14414.0,0.15714,0.4,1781397048
All Pools,USDC.e - USDC,0.02,False,59.58,1953.02,0.01192,0.22,1781397048
All Pools,XSEED - AVAX,0.3,False,56.5,9777.97,0.14126,0.53,1781397048
All Pools,Balln - AVAX,0.3,False,53.34,3592.2,0.13334,1.35,1781397048
All Pools,SB - AVAX,0.3,False,52.14,6131.34,0.13034,0.78,1781397048
All Pools,WETH.e - USDC.e,0.3,False,51.32,10446.0,0.12831,0.45,1781397048
All Pools,HAT - AVAX,0.3,False,50.36,7519.5,0.12591,0.61,1781397048
All Pools,MIM - USDC.e,0.3,False,45.71,1845.72,0.11427,2.26,1781397048
All Pools,DEXTF - AVAX,0.3,False,43.45,24.25,0.10864,163.5,1781397048
All Pools,MIM - SB,0.3,False,40.73,5452.65,0.10183,0.68,1781397048
All Pools,KLO - AVAX,0.3,False,38.44,12881.0,0.09611,0.27,1781397048
All Pools,WETH.e - USDC,0.15,False,38.1,33.87,0.05742,61.89,1781397048
All Pools,AVAX - SOLNIC,0.3,False,36.48,3670.62,0.0912,0.91,1781397048
All Pools,KITE - USDC,0.8,False,36.31,170.94,0.67385,143.89,1781397048
All Pools,APIX - USDt,0.3,False,34.64,6054.44,0.0866,0.52,1781397048
All Pools,UST - AVAX,0.3,False,32.7,6202.23,0.08174,0.48,1781397048
All Pools,FEED - AVAX,0.3,False,32.16,6265.17,0.0804,0.47,1781397048
All Pools,ABC - AVAX,0.3,False,30.21,533.74,0.07552,5.16,1781397048
All Pools,SHRAP - AVAX,0.8,False,28.18,9389.81,0.22641,0.88,1781397048
All Pools,NOCHILL - AVAX,0.3,False,27.98,63291.0,0.06996,0.04,1781397048
All Pools,COQ - AVAX,0.8,False,27.57,9207.43,0.2209,0.88,1781397048
All Pools,aDXN - AVAX,0.3,False,27.41,11.29,0.06853,221.58,1781397048
All Pools,gOHM - FRAX,0.3,False,27.2,3372.53,0.068,0.74,1781397048
All Pools,APIX - ID,0.3,False,25.99,19743.0,0.06498,0.12,1781397048
All Pools,OSAK - AVAX,0.3,False,25.74,3684.91,0.06436,0.64,1781397048
All Pools,MIM - WETH.e,0.3,False,25.18,1149.44,0.06296,2.0,1781397048
All Pools,JOE - AVAX,0.25,False,25.17,4797.45,0.06338,0.48,1781397048
All Pools,AVAX - aXEN,0.3,False,24.79,77.12,0.06198,29.33,1781397048
All Pools,WLRS - USDC.e,0.3,False,24.43,4055.43,0.06107,0.55,1781397048
All Pools,ABC - HOWDY,0.3,False,21.61,1076.37,0.05403,1.83,1781397048
All Pools,WLRS - GRAPE,0.3,False,21.02,19.72,0.05256,97.27,1781397048
All Pools,TRESR - AVAX,0.3,False,18.62,9489.97,0.04655,0.18,1781397048
All Pools,AVAX - SPT,0.3,False,18.55,12.71,0.04637,133.2,1781397048
All Pools,AVAX - UST,0.3,False,17.16,7314.56,0.04289,0.21,1781397048
All Pools,HOWDY - AVAX,0.3,False,16.24,15219.0,0.0406,0.1,1781397048
All Pools,PTOP500 - TOPIA,0.3,False,16.05,88.87,0.04013,16.48,1781397048
All Pools,AMI - TOPIA,0.3,False,14.31,137.79,0.03578,9.48,1781397048
All Pools,L - Swing - aDXN,0.3,False,12.95,10.39,0.03236,113.67,1781397048
All Pools,PNG - AVAX,0.3,False,12.72,841.31,0.03181,1.38,1781397048
All Pools,YEEHAW - TOPIA,0.3,False,12.61,176.84,0.03153,6.51,1781397048
All Pools,BLSEYE🎯 - AVAX,0.3,False,12.6,4633.98,0.03149,0.25,1781397048
All Pools,APIX - USDC,0.3,False,12.59,3028.41,0.03148,0.38,1781397048
All Pools,WOLF - AVAX,0.3,False,12.45,34029.0,0.03112,0.03,1781397048
All Pools,sAVAX - JACK,0.3,False,12.44,266916.0,0.03111,0.0,1781397048
All Pools,MYST - AVAX,0.3,False,12.37,741.29,0.03093,1.52,1781397048
All Pools,APIX - LAMBO,0.3,False,12.32,443.95,0.03079,2.53,1781397048
All Pools,L - Swing - AVAX,0.3,False,12.15,103.53,0.03039,10.71,1781397048
All Pools,USDC.e - sSB,0.3,False,11.94,845.64,0.02985,1.29,1781397048
All Pools,USDC.e - USDC,0.02,False,11.13,3875.38,0.00222,0.02,1781397048
All Pools,USDC - LODE,0.3,False,10.98,901.39,0.02745,1.11,1781397048
All Pools,ORNG - JUCI,0.3,False,10.87,327.43,0.02717,3.03,1781397048
All Pools,GMX - AVAX,0.3,False,10.77,3779.02,0.02693,0.26,1781397048
All Pools,AVAX - XPOW,0.3,False,10.77,370.86,0.02693,2.65,1781397048
All Pools,APIX - ARENA,0.3,False,10.39,1682.48,0.02597,0.56,1781397048
All Pools,PTOP1100 - TOPIA,0.3,False,10.22,99.55,0.02554,9.36,1781397048
All Pools,HATCHY - AVAX,0.3,False,9.692,7010.71,0.02423,0.13,1781397048
All Pools,GUN - BLSEYE🎯,0.3,False,8.648,547.62,0.02162,1.44,1781397048
All Pools,USDt - ncash,0.3,False,8.428,745.03,0.02107,1.03,1781397048
All Pools,GUN - AVAX,0.3,False,7.58,244.67,0.01895,2.83,1781397048
All Pools,YUSD - AVAX,0.3,False,7.246,117.6,0.01812,5.62,1781397048
All Pools,AVAX - FRAX,0.3,False,7.086,803.4,0.01771,0.8,1781397048
All Pools,ROCO - AVAX,0.3,False,7.068,1338.43,0.01767,0.48,1781397048
All Pools,APOW - XPOW,0.3,False,6.729,271.61,0.01682,2.26,1781397048
All Pools,AVAX - APOW,0.3,False,6.712,3243.36,0.01678,0.19,1781397048
All Pools,BLSEYE🎯 - ARENA,0.3,False,6.693,862.9,0.01673,0.71,1781397048
All Pools,BLS - USDt,0.3,False,6.688,130.74,0.01672,4.67,1781397048
All Pools,PTOP900 - TOPIA,0.3,False,6.543,78.09,0.01636,7.65,1781397048
All Pools,XROSS - ORNG,0.3,False,6.435,310.5,0.01609,1.89,1781397048
All Pools,PTOP1000 - TOPIA,0.3,False,6.314,75.23,0.01578,7.66,1781397048
All Pools,PTOP400 - TOPIA,0.3,False,6.293,84.55,0.01573,6.79,1781397048
All Pools,GENI - AVAX,0.3,False,6.236,60.41,0.01559,9.42,1781397048
All Pools,SECOND - AVAX,0.3,False,6.231,1493.7,0.01558,0.38,1781397048
All Pools,SECOND - USDC,0.3,False,6.227,7100.91,0.01557,0.08,1781397048
All Pools,aDXN - aXEN,0.3,False,6.05,2.05,0.01513,269.25,1781397048
All Pools,YEEHAW - BTC.b,0.3,False,5.717,94.28,0.01429,5.53,1781397048
All Pools,RGOGLZ - USDC,0.3,False,5.579,1351.58,0.01395,0.38,1781397048
All Pools,MIM - USDC,0.3,False,5.546,71.37,0.01386,7.09,1781397048
All Pools,USDC - SPT,0.3,False,5.518,35.94,0.0138,14.01,1781397048
All Pools,ORNG - SAI,0.3,False,5.226,147.51,0.01307,3.23,1781397048
All Pools,rloop - AVAX,0.3,False,5.05,4610.58,0.01263,0.1,1781397048
All Pools,CATCH - AVAX,0.3,False,4.972,765.58,0.01243,0.59,1781397048
All Pools,ORNG - MOOM,0.3,False,4.943,248.35,0.01236,1.82,1781397048
All Pools,AVAX - EROL,0.0,False,4.853,40.84,0.0,0.0,1781397048
All Pools,MYST - USDC,0.3,False,4.813,243.92,0.01203,1.8,1781397048
All Pools,TOPIA - PTOP800,0.3,False,4.709,104.31,0.01177,4.12,1781397048
All Pools,DCAU - AVAX,0.3,False,4.625,1055.77,0.01156,0.4,1781397048
All Pools,YOU - ORNG,0.3,False,4.581,1801.9,0.01145,0.23,1781397048
All Pools,YAK - AVAX,0.3,False,4.369,85237.0,0.01092,0.0,1781397048
All Pools,AVAX - CLY,0.3,False,4.145,38164.0,0.01036,0.01,1781397048
All Pools,USDC.e - WXT,0.3,False,3.996,247.54,0.00999,1.47,1781397048
All Pools,HUSKY - JOE,0.3,False,3.954,121.76,0.00988,2.96,1781397048
All Pools,PTOP1200 - TOPIA,0.3,False,3.88,96.62,0.0097,3.66,1781397048
All Pools,DATCM - ORNG,0.3,False,3.846,308.38,0.00961,1.14,1781397048
All Pools,HOWDY - USDt,0.3,False,3.825,396.8,0.00956,0.88,1781397048
All Pools,HUSKY - AMI,0.3,False,3.656,56.67,0.00914,5.89,1781397048
All Pools,AVAX - TIME,0.3,False,3.429,820.3,0.00857,0.38,1781397048
