filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - USDt,0.2,False,13036.0,184517.0,26.25,5.19,1764203600
All Pools,SHRAP - AVAX,0.4,False,11487.0,21110.0,60.46,104.54,1764203600
All Pools,USDC - MXNB,0.04,False,11263.0,208665.0,4.527,0.79,1764203600
All Pools,ggAVAX - AVAX,0.04,True,11140.0,153750.0,1.114,29.2,1764203600
All Pools,USDC - XAVA,0.3,False,10843.0,348050.0,27.11,2.84,1764203600
All Pools,MUON - AVAX,0.3,False,9408.63,62722.0,23.52,13.69,1764203600
All Pools,AVAX - ODY,0.3,False,7857.08,6732.18,19.64,106.5,1764203600
All Pools,AVAX - JUICE,0.3,False,7733.89,25307.0,19.33,27.89,1764203600
All Pools,AVAX - USDC,0.2,False,7365.44,471640.0,14.82,1.15,1764203600
All Pools,ALOT - AVAX,0.3,False,7320.42,446417.0,18.3,1.5,1764203600
All Pools,w3ULL - AVAX,0.3,False,6785.43,136546.0,16.96,4.53,1764203600
All Pools,NOCHILL - AVAX,0.3,False,6683.58,156621.0,16.71,3.89,1764203600
All Pools,YAK - AVAX,0.3,False,6242.21,292326.0,15.61,1.95,1764203600
All Pools,USDC.e - USDC,0.02,False,6054.02,25616.0,0.66015,0.94,1764203600
All Pools,AVAX - ALVA,0.3,False,6047.29,26660.0,15.12,20.7,1764203600
All Pools,GGP - AVAX,0.3,False,5879.85,401356.0,14.7,1.34,1764203600
All Pools,JOE - USDC.e,0.3,False,5630.5,430843.0,14.08,1.19,1764203600
All Pools,AVAX - avUSD,0.25,True,5324.59,4045.47,13.35,1601.91,1764203600
All Pools,JOE - AVAX,0.15,False,4485.6,127763.0,6.742,1.93,1764203600
All Pools,AVAX - CLY,0.3,False,4404.77,563548.0,11.01,0.71,1764203600
All Pools,BEAM - AVAX,0.25,True,4239.29,33852.0,10.64,1817.39,1764203600
All Pools,gOHM - AVAX,0.3,False,4006.46,210849.0,10.02,1.73,1764203600
All Pools,NXUSD - WXT,0.3,False,3902.19,875498.0,9.755,0.41,1764203600
All Pools,WBTC.e - AVAX,0.3,False,3495.53,232807.0,8.739,1.37,1764203600
All Pools,XAUt0 - Gravity,0.3,False,3441.04,21908.0,8.603,14.33,1764203600
All Pools,BTC.b - AVAX,0.3,False,3220.9,186955.0,8.052,1.57,1764203600
All Pools,KIMBO - AVAX,0.3,False,2943.62,137733.0,7.359,1.95,1764203600
All Pools,SolvBTC - BTC.b,0.04,False,2834.68,411776.0,1.247,0.11,1764203600
All Pools,USDC.e - USDC,0.02,False,2713.03,6035.29,0.55113,3.33,1764203600
All Pools,AVAX - HON,0.3,False,2315.83,122897.0,5.79,1.72,1764203600
All Pools,LINK.e - AVAX,0.3,False,2110.77,73743.0,5.277,2.61,1764203600
All Pools,USDt - AVAX,0.3,False,2025.52,56407.0,5.064,3.28,1764203600
All Pools,DAI.e - USDC,0.02,False,1954.08,2647.56,0.3927,5.41,1764203600
All Pools,SWORLD - AVAX,0.3,False,1944.88,23200.0,4.862,7.65,1764203600
All Pools,GOTS - USDt,0.3,False,1774.72,168.18,4.437,962.92,1764203600
All Pools,FLD - AVAX,0.3,False,1546.48,82160.0,3.866,1.72,1764203600
All Pools,BEAM - USDC,0.3,False,1482.71,95340.0,3.707,1.42,1764203600
All Pools,JOE - USDC,0.3,False,1474.49,51383.0,3.686,2.62,1764203600
All Pools,AMPL - AVAX,0.3,False,1473.46,57835.0,3.684,2.32,1764203600
All Pools,BEAM - AVAX,0.3,False,1377.83,159178.0,3.445,0.79,1764203600
All Pools,Gravity - AVAX,0.3,False,1354.34,3364.19,3.386,36.74,1764203600
All Pools,AVAX - DAI.e,0.3,False,1345.19,44231.0,3.363,2.78,1764203600
All Pools,HUNDRED - USDC,0.3,False,1316.84,465276.0,3.292,0.26,1764203600
All Pools,MaryMagdalene - XAUt0,0.3,False,1313.35,8173.28,3.283,14.66,1764203600
All Pools,JOE - USDT.e,0.3,False,1283.25,87317.0,3.208,1.34,1764203600
All Pools,KrisKringle - ChristMark,0.3,False,1232.9,3721.88,3.082,30.23,1764203600
All Pools,AVAX - JUICY,0.3,False,1151.97,21085.0,2.88,4.99,1764203600
All Pools,KrisKringle - Gravity,0.3,False,1101.25,158718.0,2.753,0.63,1764203600
All Pools,MaryMagdalene - Gravity,0.3,False,1041.94,19231.0,2.605,4.94,1764203600
All Pools,XAUt0 - USDC,0.25,False,973.0,9159.12,2.446,9.75,1764203600
All Pools,AVAX - USDC,0.2,False,959.42,20474.0,1.939,3.46,1764203600
All Pools,MONEY - AVAX,0.25,False,901.1,3450.13,2.311,24.44,1764203600
All Pools,MaryMagdalene - AVAX,0.3,False,888.9,1251.83,2.222,64.79,1764203600
All Pools,avUSD - sAVAX,0.3,False,851.66,34342.0,2.129,2.26,1764203600
All Pools,AVAX - GEC,0.3,False,803.16,67875.0,2.008,1.08,1764203600
All Pools,HEFE - AVAX,0.3,False,760.73,40062.0,1.902,1.73,1764203600
All Pools,WOLF - AVAX,0.3,False,728.34,82933.0,1.821,0.8,1764203600
All Pools,USDC.e - USDC,0.02,False,718.74,2037.7,0.14699,2.63,1764203600
All Pools,avUSD - USDC,0.05,True,702.79,600443.0,0.3515,9.12,1764203600
All Pools,QI - AVAX,0.25,False,668.0,50241.0,1.677,1.22,1764203600
All Pools,Gravity - TheGospelOfMary,0.3,False,633.34,12687.0,1.583,4.56,1764203600
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,571.67,14016.0,1.429,3.72,1764203600
All Pools,KrisKringle - AVAX,0.3,False,567.56,2110.84,1.419,24.54,1764203600
All Pools,APIX - ARENA,0.3,False,550.92,8346.24,1.377,6.02,1764203600
All Pools,CAI - AVAX,0.3,False,505.61,196660.0,1.264,0.23,1764203600
All Pools,HERESY - AVAX,0.3,False,502.49,26088.0,1.256,1.76,1764203600
All Pools,LadyMary - AVAX,0.3,False,491.37,3429.97,1.228,13.07,1764203600
All Pools,AVAX - XAVA,0.3,False,488.88,14410.0,1.222,3.1,1764203600
All Pools,AVAX - SWAP.e,0.3,False,459.82,30160.0,1.15,1.39,1764203600
All Pools,HUSKY - AVAX,0.3,False,418.82,5280.22,1.047,7.24,1764203600
All Pools,XAUt0 - ChristMark,0.3,False,414.3,1404.39,1.036,26.92,1764203600
All Pools,MaryMagdalene - LadyMary,0.3,False,364.56,27128.0,0.91141,1.23,1764203600
All Pools,BLUB - AVAX,0.3,False,331.82,65642.0,0.82954,0.46,1764203600
All Pools,WETH.e - USDC.e,0.3,False,325.16,13807.0,0.81289,2.15,1764203600
All Pools,AVAX - ChristMark,0.3,False,309.05,963.84,0.77262,29.26,1764203600
All Pools,APIX - USDt,0.3,False,299.65,13271.0,0.74912,2.06,1764203600
All Pools,AVAX - bnUSD,0.3,False,298.09,22957.0,0.74523,1.18,1764203600
All Pools,AVAX - TheGospelOfMary,0.3,False,293.32,1287.38,0.7333,20.79,1764203600
All Pools,USDT.e - USDC,0.02,False,284.75,1005.15,0.0308,1.12,1764203600
All Pools,AI - AVAX,0.3,False,283.14,7977.1,0.70785,3.24,1764203600
All Pools,APIX - LAMBO,0.3,False,281.22,4045.38,0.70304,6.34,1764203600
All Pools,WBTC.e - BTC.b,0.03,False,274.45,382954.0,0.0889,0.01,1764203600
All Pools,OSAK - AVAX,0.3,False,274.24,15019.0,0.6856,1.67,1764203600
All Pools,APIX - ID,0.3,False,273.39,21552.0,0.68349,1.16,1764203600
All Pools,MaryMagdalene - ChristMark,0.3,False,272.91,1737.31,0.68228,14.33,1764203600
All Pools,GENI - USDC,0.3,False,266.35,1251.35,0.66587,19.42,1764203600
All Pools,Psychic - BLACK,0.3,False,250.22,15415.0,0.62554,1.48,1764203600
All Pools,COQ - AVAX,0.8,False,235.08,40408.0,1.892,1.71,1764203600
All Pools,Now - BLACK,0.3,False,229.74,5798.61,0.57435,3.62,1764203600
All Pools,Psychic - Now,0.3,False,221.58,6203.66,0.55395,3.26,1764203600
All Pools,GURS - AVAX,0.3,False,210.98,18075.0,0.52744,1.07,1764203600
All Pools,Now - AVAX,0.3,False,203.13,3322.68,0.50784,5.58,1764203600
All Pools,RPEPE - AVAX,0.3,False,200.97,11067.0,0.50241,1.66,1764203600
All Pools,UST - AVAX,0.3,False,193.14,9010.22,0.48284,1.96,1764203600
All Pools,BLS - USDt,0.3,False,190.13,340.19,0.47533,51.0,1764203600
All Pools,Psychic - AVAX,0.3,False,182.88,4003.25,0.45719,4.17,1764203600
All Pools,BLSEYE🎯 - AVAX,0.3,False,168.95,13170.0,0.42239,1.17,1764203600
All Pools,HAT - AVAX,0.3,False,168.53,18537.0,0.42133,0.83,1764203600
All Pools,Psychic - XAUt0,0.3,False,162.24,9690.97,0.40559,1.53,1764203600
All Pools,sAVAX - JACK,0.3,False,160.5,456337.0,0.40126,0.03,1764203600
All Pools,BTC.b - AVAX,0.1,False,158.4,292185.0,0.26103,0.03,1764203600
All Pools,COQ - COQAI,0.3,False,153.35,46153.0,0.38338,0.3,1764203600
All Pools,XSEED - AVAX,0.3,False,151.08,10465.0,0.37771,1.32,1764203600
All Pools,REDWOLF - AVAX,0.3,False,140.05,998.52,0.35012,12.8,1764203600
All Pools,APIX - USDC,0.3,False,137.96,6617.74,0.3449,1.9,1764203600
All Pools,STG - USDC,0.3,False,136.51,1005.2,0.34129,12.39,1764203600
All Pools,BLSEYE🎯 - ARENA,0.3,False,126.9,3482.15,0.31726,3.33,1764203600
All Pools,LadyMary - Gravity,0.3,False,123.59,2875.86,0.30898,3.92,1764203600
All Pools,sAVAX - AVAX,0.3,False,121.34,390537.0,0.30335,0.03,1764203600
All Pools,AVAX - DOMI,0.3,False,115.38,36502.0,0.28845,0.29,1764203600
All Pools,ILoveYouWordSpell - Gravity,0.3,False,110.26,300571.0,0.27565,0.03,1764203600
All Pools,ILoveYouWordSpell - AVAX,0.3,False,109.7,2554.81,0.27426,3.92,1764203600
All Pools,USDt - USDC,0.02,False,109.44,2236.95,0.02197,0.36,1764203600
All Pools,XETA - USDC,0.3,False,106.11,14135.0,0.26527,0.68,1764203600
All Pools,USDC - GAU,0.3,False,98.25,14837.0,0.24563,0.6,1764203600
All Pools,KLO - AVAX,0.3,False,96.06,14771.0,0.24015,0.59,1764203600
All Pools,Trinity - AVAX,0.3,False,89.9,995.4,0.22475,8.24,1764203600
All Pools,PNG - AVAX,0.3,False,87.98,1774.75,0.21996,4.52,1764203600
All Pools,- AMI,0.3,False,87.18,3842.37,0.21795,2.07,1764203600
All Pools,Gravity - HustleTappers,0.3,False,86.45,24225.0,0.21612,0.33,1764203600
All Pools,Now - Merovingian,0.3,False,85.94,11743.0,0.21484,0.67,1764203600
All Pools,AVAX - HustleTappers,0.3,False,85.93,2445.59,0.21483,3.21,1764203600
All Pools,AVAXAI - USDC,0.3,False,84.18,949.77,0.21045,8.09,1764203600
All Pools,Trinity - Merovingian,0.3,False,83.19,254229.0,0.20797,0.03,1764203600
All Pools,Satoshi - AVAX,0.3,False,82.45,2107.87,0.20612,3.57,1764203600
All Pools,FatherChristmas - AVAX,0.3,False,82.39,2377.26,0.20598,3.16,1764203600
All Pools,KrisKringle - FatherChristmas,0.3,False,80.97,1430.32,0.20242,5.17,1764203600
All Pools,FEED - AVAX,0.3,False,79.97,22776.0,0.19992,0.32,1764203600
All Pools,USDe - USDC,0.25,False,79.85,0.01183,0.21287,656883.59,1764203600
All Pools,WETH.e - USDC,0.15,False,78.49,9261.4,0.12276,0.48,1764203600
All Pools,Wingdings - Gravity,0.3,False,78.35,24152.0,0.19588,0.3,1764203600
All Pools,JEWEL - USDC,0.3,False,78.29,7079.73,0.19573,1.01,1764203600
All Pools,WhollySphere - Gravity,0.3,False,78.2,24241.0,0.19551,0.29,1764203600
All Pools,Wingdings - AVAX,0.3,False,77.96,2439.9,0.1949,2.92,1764203600
All Pools,WhollySphere - AVAX,0.3,False,77.79,2450.28,0.19448,2.9,1764203600
All Pools,SECOND - USDC,0.3,False,77.69,8999.31,0.19423,0.79,1764203600
All Pools,DrainTheSwamp - Gravity,0.3,False,76.69,24174.0,0.19173,0.29,1764203600
All Pools,DrainTheSwamp - AVAX,0.3,False,76.47,2447.05,0.19117,2.85,1764203600
All Pools,TrumpTower - Gravity,0.3,False,76.22,162051.0,0.19054,0.04,1764203600
All Pools,TrumpTower - AVAX,0.3,False,75.94,2094.07,0.18985,3.31,1764203600
All Pools,Gravity - McdonaldTrouped,0.3,False,75.82,24243.0,0.18955,0.29,1764203600
All Pools,McdonaldTrouped - AVAX,0.3,False,75.52,2449.76,0.18881,2.81,1764203600
All Pools,Gravity - Wormwood,0.3,False,74.74,24183.0,0.18685,0.28,1764203600
All Pools,MerryChristmas - Gravity,0.3,False,74.67,163659.0,0.18667,0.04,1764203600
All Pools,AVAX - Wormwood,0.3,False,74.4,2453.13,0.18599,2.77,1764203600
All Pools,MerryChristmas - AVAX,0.3,False,74.28,2105.61,0.18569,3.22,1764203600
All Pools,CodexKennyMin - Gravity,0.3,False,73.12,24186.0,0.18279,0.28,1764203600
All Pools,CodexKennyMin - AVAX,0.3,False,72.94,2453.33,0.18234,2.71,1764203600
All Pools,STG - AVAX,0.3,False,71.85,1307.23,0.17962,5.02,1764203600
All Pools,WalkTheWalkNowJesus - Gravity,0.3,False,71.37,44391.0,0.17843,0.15,1764203600
All Pools,WalkTheWalkNowJesus - AVAX,0.3,False,71.25,944.35,0.17813,6.88,1764203600
All Pools,GATOR - ARENA,0.3,False,70.43,2355.27,0.17608,2.73,1764203600
All Pools,Gravity - Vaccinations,0.3,False,69.37,162144.0,0.17342,0.04,1764203600
All Pools,AVAX - Vaccinations,0.3,False,69.11,2092.97,0.17278,3.01,1764203600
All Pools,Gravity - Nakamoto,0.3,False,68.3,162819.0,0.17076,0.04,1764203600
All Pools,Nakamoto - AVAX,0.3,False,68.01,2099.6,0.17003,2.96,1764203600
All Pools,DZHV - AVAX,0.3,False,65.63,28182.0,0.16407,0.21,1764203600
All Pools,USDC.e - USDC,0.3,False,65.28,482957.0,0.16319,0.01,1764203600
All Pools,AVAX - UST,0.3,False,64.9,10703.0,0.16226,0.55,1764203600
All Pools,BOI - AVAX,0.3,False,60.46,25351.0,0.15114,0.22,1764203600
All Pools,SHRAP - DOMI,0.3,False,59.77,743.4,0.14942,7.34,1764203600
All Pools,DivineFeminine - Gravity,0.3,False,58.01,56915703.0,0.14502,,1764203600
All Pools,SB - AVAX,0.3,False,57.72,9000.31,0.14431,0.59,1764203600
All Pools,GUN - BLSEYE🎯,0.3,False,57.4,1425.01,0.14349,3.68,1764203600
All Pools,AVAX - LookingGlass,0.3,False,57.21,1394.27,0.14302,3.74,1764203600
All Pools,HATCHY - AVAX,0.3,False,56.77,20194.0,0.14191,0.26,1764203600
All Pools,gOHM - FRAX,0.3,False,56.74,4207.5,0.14185,1.23,1764203600
All Pools,VPND - AVAX,0.3,False,56.59,42976.0,0.14147,0.12,1764203600
All Pools,XAUt0 - USDt,0.4,False,54.93,1543.05,0.22173,5.25,1764203600
All Pools,MIM - SB,0.3,False,53.35,5908.14,0.13339,0.82,1764203600
All Pools,DFIAT - AVAX,0.3,False,51.97,10532.0,0.12993,0.45,1764203600
All Pools,Satoshi - Gravity,0.3,False,51.84,139711.0,0.1296,0.03,1764203600
All Pools,AVAX - AMI,0.3,False,51.72,1079.2,0.12931,4.37,1764203600
All Pools,SYN - AVAX,0.3,False,51.09,3899.45,0.12773,1.2,1764203600
All Pools,HOWDY - USDC,0.3,False,50.43,12382.0,0.12608,0.37,1764203600
All Pools,AVAX - SOLNIC,0.3,False,50.33,5962.32,0.12582,0.77,1764203600
All Pools,USDT.e - CLY,0.3,False,49.45,1936.59,0.12362,2.33,1764203600
All Pools,REDWOLF - USDC,0.3,False,49.15,307.95,0.12287,14.56,1764203600
All Pools,MYST - AVAX,0.3,False,47.97,1556.59,0.11992,2.81,1764203600
All Pools,ROY - AVAX,0.3,False,47.31,9029.41,0.11829,0.48,1764203600
All Pools,ORNG - JUCI,0.3,False,44.79,1101.23,0.11198,3.71,1764203600
All Pools,EGG - AVAX,0.3,False,44.01,74596.0,0.11001,0.05,1764203600
All Pools,Psychic - Nala,0.3,False,43.48,18465.0,0.10869,0.21,1764203600
All Pools,SECOND - AVAX,0.3,False,40.52,2808.8,0.1013,1.32,1764203600
All Pools,Trinity - Nala,0.3,False,40.49,190556.0,0.10122,0.02,1764203600
All Pools,RGOGLZ - USDC,0.3,False,39.87,1872.25,0.09967,1.94,1764203600
All Pools,ORNG - MOOM,0.3,False,39.52,573.41,0.09881,6.29,1764203600
All Pools,DivineFeminine - LookingGlass,0.3,False,38.82,578276.0,0.09704,0.01,1764203600
All Pools,DATCM - ORNG,0.3,False,38.38,816.87,0.09595,4.29,1764203600
All Pools,MIM - USDt,0.03,False,38.3,8.545,0.0124,52.95,1764203600
All Pools,ORNG - SAI,0.3,False,38.13,529.22,0.09533,6.57,1764203600
All Pools,COQ - AMI,0.3,False,37.88,1032.64,0.09471,3.35,1764203600
All Pools,ABC - AVAX,0.3,False,36.55,4723.9,0.09137,0.71,1764203600
All Pools,PRIME - AVAX,0.4,False,35.11,37484.0,0.23345,0.23,1764203600
All Pools,IRYS - AVAX,0.3,False,35.0,0.28443,0.08751,11229.38,1764203600
All Pools,YOU - ORNG,0.3,False,34.86,6819.74,0.08715,0.47,1764203600
All Pools,LadyMary - Satoshi,0.3,False,33.8,805.87,0.08449,3.83,1764203600
All Pools,DPS - USDC,0.3,False,33.48,5560.22,0.08371,0.55,1764203600
All Pools,YEEHAW - AVAX,0.3,False,32.85,1901.94,0.08213,1.58,1764203600
All Pools,MIM - WETH.e,0.3,False,31.94,1650.95,0.07984,1.77,1764203600
All Pools,HOWDY - AVAX,0.3,False,30.97,41373.0,0.07744,0.07,1764203600
All Pools,GUN - AVAX,0.3,False,29.56,521.16,0.0739,5.18,1764203600
All Pools,WBTC - AVAX,0.3,False,29.55,54.96,0.07388,49.07,1764203600
All Pools,AVAX - FRAX,0.3,False,29.49,1289.23,0.07372,2.09,1764203600
All Pools,PssPss - USDt,0.3,False,28.31,51138.0,0.07078,0.05,1764203600
All Pools,YEEHAW - AMI,0.3,False,27.47,3589.63,0.06866,0.7,1764203600
All Pools,XROSS - ORNG,0.3,False,27.39,1063.59,0.06847,2.35,1764203600
All Pools,XAVA - AVAX,0.4,False,26.72,414.89,0.10888,9.58,1764203600
All Pools,FRAX - USDC,0.25,False,26.22,342.25,0.06543,6.98,1764203600
All Pools,AAVE.e - REDWOLF,0.3,False,26.15,348.84,0.06538,6.84,1764203600
All Pools,Psychic - Stolen,0.3,False,24.91,8548.61,0.06227,0.27,1764203600
All Pools,DCAU - AVAX,0.3,False,24.8,1796.63,0.06199,1.26,1764203600
All Pools,DCAU - USDT.e,0.3,False,24.41,5924.94,0.06103,0.38,1764203600
All Pools,HUSKY - JOE,0.3,False,24.13,267.23,0.06033,8.24,1764203600
All Pools,ZRO - AVAX,0.25,False,23.37,7325.71,0.06106,0.3,1764203600
All Pools,Trinity - Stolen,0.3,False,22.87,201878.0,0.05718,0.01,1764203600
All Pools,YEEHAW - USDC,0.3,False,22.79,1972.49,0.05696,1.05,1764203600
All Pools,EMUN - AVAX,0.3,False,22.74,3821.4,0.05685,0.54,1764203600
All Pools,YAK - USDC.e,0.3,False,22.11,446.86,0.05527,4.51,1764203600
All Pools,YEEHAW - HOWDY,0.3,False,21.93,150600.0,0.05483,0.01,1764203600
All Pools,BENIS - NOCHILL,0.3,False,21.81,514.59,0.05452,3.87,1764203600
All Pools,USV - DAI.e,0.3,False,21.23,5101.01,0.05307,0.38,1764203600
All Pools,TECH - AVAX,0.3,False,21.21,23478.0,0.05301,0.08,1764203600
All Pools,Gravity - LookingGlass,0.3,False,21.09,582834.0,0.05272,0.0,1764203600
All Pools,XAUt0 - USDt,0.25,False,20.82,509.75,0.05216,3.73,1764203600
All Pools,Gladiator - USDC,0.3,False,20.81,1179.57,0.05202,1.61,1764203600
All Pools,USDC.e - WXT,0.3,False,19.67,265.71,0.04917,6.75,1764203600
All Pools,GB - AVAX,0.3,False,18.87,4491.58,0.04718,0.38,1764203600
All Pools,Gravity - GrinchKidAfflict,0.3,False,18.68,5835.86,0.04669,0.29,1764203600
All Pools,AVAX - GrinchKidAfflict,0.3,False,18.58,605.74,0.04646,2.8,1764203600
All Pools,Christmas - AVAX,0.3,False,18.28,1418.64,0.0457,1.18,1764203600
All Pools,NOCHILL - AMI,0.3,False,18.01,664.63,0.04502,2.47,1764203600
All Pools,ROCO - AVAX,0.3,False,18.0,1634.18,0.045,1.01,1764203600
All Pools,COQ - AVAX,0.8,False,17.62,9961.44,0.32,1.17,1764203600
All Pools,AVAX - ELK,0.3,False,17.22,3583.36,0.04304,0.44,1764203600
All Pools,Balln - AVAX,0.3,False,16.81,1498.3,0.04204,1.02,1764203600
All Pools,3QF - D - AVAX,0.3,False,16.73,2712.76,0.04183,0.56,1764203600
All Pools,3QF - D - WETH.e,0.3,False,16.72,4279.97,0.04181,0.36,1764203600
All Pools,COQ - BLSEYE🎯,0.3,False,16.61,470.51,0.04153,3.22,1764203600
All Pools,BTC.b - REDWOLF,0.3,False,16.47,195.4,0.04117,7.69,1764203600
All Pools,DivineFeminine - AVAX,0.3,False,16.01,427.36,0.04002,3.42,1764203600
All Pools,GENI - AVAX,0.3,False,15.88,73.83,0.03969,19.62,1764203600
All Pools,AVAX - PEFI,0.3,False,15.34,7740.29,0.03836,0.18,1764203600
All Pools,USDT - ETH,0.3,False,15.29,265.87,0.03823,5.25,1764203600
All Pools,Gladiator - AMI,0.3,False,15.29,1688.48,0.03823,0.83,1764203600
All Pools,RST - AVAX,0.3,False,15.27,7667.74,0.03818,0.18,1764203600
All Pools,DPS - AVAX,0.3,False,15.21,810.92,0.03804,1.71,1764203600
All Pools,Psychic - Sinterklaas,0.3,False,14.16,4376.35,0.03539,0.3,1764203600
All Pools,KINGSHIT - AVAX,0.3,False,14.05,10079.0,0.03512,0.13,1764203600
All Pools,MONEY - AVAX,0.3,False,13.91,1030.76,0.03478,1.23,1764203600
All Pools,BLSEYE🎯 - MEOW,0.3,False,13.88,777.96,0.0347,1.63,1764203600
All Pools,AVAX - aXEN,0.3,False,13.67,185.73,0.03416,6.71,1764203600
All Pools,Ush - AVAX,0.3,False,13.6,3469.08,0.034,0.36,1764203600
All Pools,MIM - AUSD,0.3,False,13.15,57.98,0.03288,20.7,1764203600
All Pools,AVAX - ARENA,0.3,False,13.15,172.99,0.03287,6.94,1764203600
All Pools,sAVAX - COQ,0.3,False,12.22,163.01,0.03056,6.84,1764203600
All Pools,BRO - AVAX,0.3,False,12.18,229619.0,0.03046,0.0,1764203600
All Pools,BRO - COQ,0.3,False,12.18,364.25,0.03045,3.05,1764203600
All Pools,Trinity - Psychic,0.3,False,11.99,961.77,0.02998,1.14,1764203600
All Pools,AVAX - APOW,0.3,False,11.59,44585.0,0.02897,0.02,1764203600
All Pools,AVAX - CAST,0.3,False,11.52,3450.87,0.02879,0.3,1764203600
All Pools,WETH.e - REDWOLF,0.3,False,11.49,178.25,0.02874,5.88,1764203600
All Pools,Merovingian - AVAX,0.3,False,11.37,401.22,0.02842,2.59,1764203600
All Pools,ARENA - AVAX,2.5,False,11.09,2179.25,0.28454,4.77,1764203600
All Pools,Gold - AVAX,0.3,False,10.73,383.54,0.02683,2.55,1764203600
