filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,LIFE - AVAX,,false,0.02075,7.107,0,0.27,1775014158
All Pools,MPL - USDt,,false,0.02067,30.02,0,0.06,1775014158
All Pools,MPL - AVAX,,false,0.02059,5.951,0,0.32,1775014158
All Pools,KIMBO - AMI,,false,0.02057,4.082,0,0.46,1775014158
All Pools,DUO - USDT.e,,false,0.02046,7.02,0,0.27,1775014158
All Pools,ICUBE - USDT.e,,false,0.02041,107.92,0,0.02,1775014158
All Pools,ICUBE - AVAX,,false,0.02033,6.262,0,0.3,1775014158
All Pools,USDT.e - TMT,,false,0.02027,25.91,0,0.07,1775014158
All Pools,AVAX - GrinchKidAfflict,,false,0.02024,42.35,0,0.04,1775014158
All Pools,SYN - USDC.e,,false,0.02021,1.109,0,1.66,1775014158
All Pools,RUG - USDT.e,,false,0.02021,14.82,0,0.12,1775014158
All Pools,AVAX - TMT,,false,0.02019,6.968,0,0.26,1775014158
All Pools,AVAX - Kryptonite,,false,0.02018,100.83,0,0.02,1775014158
All Pools,Gravity - GrinchKidAfflict,,false,0.02016,9.622,0,0.19,1775014158
All Pools,AprilFoolsDay - AVAX,,false,0.02016,100.75,0,0.02,1775014158
All Pools,DivineFeminine - AVAX,,false,0.0201,6.502,0,0.28,1775014158
All Pools,Trinity - Kryptonite,,false,0.02008,6.471,0,0.28,1775014158
All Pools,Trinity - AprilFoolsDay,,false,0.02007,6.47,0,0.28,1775014158
All Pools,LINK.e - MU,,false,0.02003,8.101,0,0.23,1775014158
All Pools,SHERPA - AVAX,,false,0.01998,125.61,0,0.01,1775014158
All Pools,CATWIF - MU,,false,0.01992,4.654,0,0.39,1775014158
All Pools,Psychic - Numbers,,false,0.01961,64.29,0,0.03,1775014158
All Pools,Psychic - Penny,,false,0.0196,64.3,0,0.03,1775014158
All Pools,AVAX - MUG,,false,0.01925,1.308,0,1.34,1775014158
All Pools,AVAX - BOBS,,false,0.01898,5353.25,0,0,1775014158
All Pools,XETA - AVAX,,false,0.01894,0.36131,0,4.78,1775014158
All Pools,Psychic - Blessings,,false,0.01893,64.26,0,0.03,1775014158
All Pools,Psychic - [In]finity,,false,0.01891,64.27,0,0.03,1775014158
All Pools,GAINS - BOBS,,false,0.01879,2.173,0,0.79,1775014158
All Pools,Blessings - BLACK,,false,0.01858,2.836,0,0.6,1775014158
All Pools,[In]finity - BLACK,,false,0.01857,2.831,0,0.6,1775014158
All Pools,RainbowBridge - AVAX,,false,0.0175,3.204,0,0.5,1775014158
All Pools,MUME - DAI.e,,false,0.01749,0.00804,0,198.49,1775014158
All Pools,COQ - MU,,false,0.01744,4.367,0,0.36,1775014158
All Pools,Psychic - Sequence,,false,0.01711,64.3,0,0.02,1775014158
All Pools,AAVE.e - USDT.e,,false,0.0169,2.653,0,0.58,1775014158
All Pools,Sequence - BLACK,,false,0.01682,2.814,0,0.55,1775014158
All Pools,AVAX - ChristmasTree,,false,0.01654,6.305,0,0.24,1775014158
All Pools,FollowTheWhiteRabbit - ChristmasTree,,false,0.01643,6.024,0,0.25,1775014158
All Pools,ARENA - MU,,false,0.01626,3.51,0,0.42,1775014158
All Pools,TrueLove - AVAX,,false,0.01568,12.71,0,0.11,1775014158
All Pools,TrueLove - Gravity,,false,0.01559,5.206,0,0.27,1775014158
All Pools,NOCHILL - REDWOLF,,false,0.01521,3.055,0,0.45,1775014158
All Pools,HH - AVAX,,false,0.01518,375.63,0,0,1775014158
All Pools,HH - ARENA,,false,0.01512,2.2,0,0.63,1775014158
All Pools,AAVE.e - meGNX,,false,0.0151,4.042,0,0.34,1775014158
All Pools,ElkeNevusRome - AVAX,,false,0.01509,12.72,0,0.11,1775014158
All Pools,ElkeNevusRome - Gravity,,false,0.01503,5.211,0,0.26,1775014158
All Pools,Psychic - Self,,false,0.01503,66.12,0,0.02,1775014158
All Pools,Self - BLACK,,false,0.01473,1.246,0,1.08,1775014158
All Pools,WETH.e - USDR,,false,0.01454,2.643,0,0.5,1775014158
All Pools,KrisKringle - FatherChristmas,,false,0.01444,4.288,0,0.31,1775014158
All Pools,GURS - NOCHILL,,false,0.01443,1.51,0,0.87,1775014158
All Pools,USDC.e - XAVA,,false,0.01378,0.32645,0,3.85,1775014158
All Pools,EVDC - AVAX,,false,0.01336,0.0796,0,15.31,1775014158
All Pools,NOCHILL - WAIFU,,false,0.01335,137.96,0,0.01,1775014158
All Pools,CNR - USDC,,false,0.01327,4.723,0,0.26,1775014158
All Pools,CNR - AVAX,,false,0.01323,59.47,0,0.02,1775014158
All Pools,JOE - REDWOLF,,false,0.01316,3.467,0,0.35,1775014158
All Pools,Lightworker - AVAX,,false,0.01312,2.862,0,0.42,1775014158
All Pools,Gravity - Lightworker,,false,0.01304,60.12,0,0.02,1775014158
All Pools,Degen - AVAX,,false,0.01301,1954.13,0,0,1775014158
All Pools,SPORE - USDC,,false,0.01292,1629.95,0,0,1775014158
All Pools,GAINS - Degen,,false,0.01291,1.962,0,0.6,1775014158
All Pools,CREAM - STRAW,,false,0.01272,0.08062,0,14.4,1775014158
All Pools,GATOR - AMI,,false,0.0122,5.945,0,0.19,1775014158
All Pools,Webster - AVAX,,false,0.01214,11.52,0,0.1,1775014158
All Pools,Webster - Gravity,,false,0.01206,3.222,0,0.34,1775014158
All Pools,Trinity - Yeshua,,false,0.01195,7.359,0,0.15,1775014158
All Pools,Signature - AVAX,,false,0.01193,16.94,0,0.06,1775014158
All Pools,Signature - Gravity,,false,0.01186,2.979,0,0.36,1775014158
All Pools,AVAX - Always,,false,0.01185,0.58413,0,1.85,1775014158
All Pools,COQ - MICRO,,false,0.01176,3.108,0,0.35,1775014158
All Pools,NaughtiusMaximus - Yeshua,,false,0.0117,2.219,0,0.48,1775014158
All Pools,AVAX - MICRO,,false,0.01169,22.56,0,0.05,1775014158
All Pools,LastChristmas - Ouroboros,,false,0.01152,39.84,0,0.03,1775014158
All Pools,XIO - USDC,,false,0.01145,24.3,0,0.04,1775014158
All Pools,XIO - AVAX,,false,0.01139,2.754,0,0.38,1775014158
All Pools,ACS - USDt,,false,0.01105,0.84394,0,1.2,1775014158
All Pools,AVAX - Homespun,,false,0.01102,15.08,0,0.07,1775014158
All Pools,Gravity - Homespun,,false,0.01096,3.046,0,0.33,1775014158
All Pools,ValentinMidwifes - AVAX,,false,0.01095,2.476,0,0.4,1775014158
All Pools,WETH.e - MU,,false,0.01094,2.176,0,0.46,1775014158
All Pools,ValentinMidwifes - Gravity,,false,0.01089,43.77,0,0.02,1775014158
All Pools,MEAT - AVAX,,false,0.01067,5256.78,0,0,1775014158
All Pools,GAINS - MEAT,,false,0.01054,0.95332,0,1.01,1775014158
All Pools,3ULL - USDt,,false,0.01051,2.465,0,0.39,1775014158
All Pools,3ULL - AVAX,,false,0.01045,45.73,0,0.02,1775014158
All Pools,XOMB - USDT.e,,false,0.01044,2.374,0,0.4,1775014158
All Pools,XOMB - AVAX,,false,0.01038,20.82,0,0.05,1775014158
All Pools,PasswordJesusChrist - AVAX,,false,0.01037,2.261,0,0.42,1775014158
All Pools,Trinity - PasswordJesusChrist,,false,0.01031,670808806,0,0,1775014158
All Pools,AVAX - AztecQuoitShallow,,false,0.01029,10.95,0,0.09,1775014158
All Pools,FeatherLuck - AVAX,,false,0.01023,10.95,0,0.09,1775014158
All Pools,Gravity - AztecQuoitShallow,,false,0.01022,2.359,0,0.4,1775014158
All Pools,Gravity - FeatherLuck,,false,0.01016,2.377,0,0.39,1775014158
All Pools,WINK - NOCHILL,,false,0.01014,0.47883,0,1.93,1775014158
All Pools,Wizard - AVAX,,false,0.01011,4.383,0,0.21,1775014158
All Pools,ZUM - NOCHILL,,false,0.01011,1.07,0,0.86,1775014158
All Pools,AVAX - ProximaCentauri,,false,0.01009,9.658,0,0.1,1775014158
All Pools,WernherVonBraun - AVAX,,false,0.01009,2.187,0,0.42,1775014158
All Pools,KIMBO - GAINS,,false,0.01008,1.249,0,0.74,1775014158
All Pools,COQ - ZUM,,false,0.01008,0.94481,0,0.97,1775014158
All Pools,SixSixSix - AVAX,,false,0.01008,3.228,0,0.28,1775014158
All Pools,BEAM - MU,,false,0.01008,1.118,0,0.82,1775014158
All Pools,ILoveMyTwinFlame - AVAX,,false,0.01007,5.538,0,0.17,1775014158
All Pools,GAINS - COQ,,false,0.01006,1.704,0,0.54,1775014158
All Pools,COQ - COFI,,false,0.01005,1.563,0,0.59,1775014158
All Pools,LIBRE - AVAX,,false,0.01005,1.713,0,0.54,1775014158
All Pools,WETH.e - STATIK,,false,0.01004,1.286,0,0.71,1775014158
All Pools,Gravity - ProximaCentauri,,false,0.01004,2.029,0,0.45,1775014158
All Pools,Wizard - Gravity,,false,0.01004,0.90953,0,1.01,1775014158
All Pools,Trinity - SixSixSix,,false,0.01002,4.096,0,0.22,1775014158
All Pools,ILoveMyTwinFlame - Gravity,,false,0.01002,2.442,0,0.37,1775014158
All Pools,Trinity - RainbowBridge,,false,0.01001,4.058,0,0.23,1775014158
All Pools,WINK - AVAX,,false,0.01,47.94,0,0.02,1775014158
All Pools,AVAX - SNOB,,false,0.00999,989.73,0,0,1775014158
All Pools,AVAX - COFI,,false,0.00999,592.43,0,0,1775014158
All Pools,BLACK - JesusChrist,,false,0.00969,0.73283,0,1.21,1775014158
All Pools,USDC.e - agEUR,,false,0.00918,0.13274,0,6.31,1775014158
All Pools,SYN - REDWOLF,,false,0.00911,2.374,0,0.35,1775014158
All Pools,FITFI - USDC,,false,0.00911,0.42794,0,1.94,1775014158
All Pools,Trinity - IfYouKnowYouKnow,,false,0.00908,5.825,0,0.14,1775014158
All Pools,NaughtiusMaximus - Gaza,,false,0.00891,1.216,0,0.67,1775014158
All Pools,Trinity - Gaza,,false,0.0088,4.037,0,0.2,1775014158
All Pools,APOW - MU,,false,0.00851,3.86,0,0.2,1775014158
All Pools,YellowFringeFlag - NaughtiusMaximus,,false,0.00848,1.222,0,0.63,1775014158
All Pools,MU - MUG,,false,0.00847,2961.76,0,0,1775014158
All Pools,YellowFringeFlag - AVAX,,false,0.00839,3.202,0,0.24,1775014158
All Pools,meGNX - aAvaAAVE,,false,0.00837,0.03385,0,22.55,1775014158
All Pools,ZH - USDC.e,,false,0.00828,22.41,0,0.03,1775014158
All Pools,ZH - JOE,,false,0.00818,2.461,0,0.3,1775014158
All Pools,USDC - AMI,,false,0.00813,0.67548,0,1.1,1775014158
All Pools,AVAX - DWC,,false,0.00807,5924.56,0,0,1775014158
All Pools,GAINS - DWC,,false,0.00799,0.94989,0,0.77,1775014158
All Pools,JOE - QI,,false,0.00798,0.725,0,1,1775014158
All Pools,Volodymyr - BLACK,,false,0.00772,0.72966,0,0.96,1775014158
All Pools,GMX - USDC,,false,0.00765,0.84599,0,0.82,1775014158
All Pools,FINANCE - NOCHILL,,false,0.00761,301.14,0,0,1775014158
All Pools,HCT - AVAX,,false,0.00759,3.277,0,0.21,1775014158
All Pools,RainbowBridge - NaughtiusMaximus,,false,0.0075,1.224,0,0.56,1775014158
All Pools,GAINS - BAWLS,,false,0.00737,0.87857,0,0.77,1775014158
All Pools,SYN - USDT.e,,false,0.00729,0.59628,0,1.11,1775014158
All Pools,JEWEL - AVAX,,false,0.00724,0.22197,0,2.98,1775014158
All Pools,Psychic - Wife,,false,0.00695,1.647,0,0.39,1775014158
All Pools,BNB - REDWOLF,,false,0.00619,0.42288,0,1.33,1775014158
All Pools,PNG - REDWOLF,,false,0.00601,4.363,0,0.13,1775014158
All Pools,SportsBetting - BLACK,,false,0.00593,0.72759,0,0.74,1775014158
All Pools,Trinity - IngersollLockwood,,false,0.00571,1.393,0,0.37,1775014158
All Pools,HIGHER - NOCHILL,,false,0.0057,0.30937,0,1.68,1775014158
All Pools,AVAX - LODE,,false,0.00566,0.76065,0,0.68,1775014158
All Pools,ThreeThreeNine - BLACK,,false,0.00566,0.73109,0,0.71,1775014158
All Pools,JumpNorthDonald - BLACK,,false,0.00538,0.7324,0,0.67,1775014158
All Pools,REDWOLF - CLY,,false,0.00533,0.41714,0,1.17,1775014158
All Pools,JOE - CNR,,false,0.00521,0.90684,0,0.52,1775014158
All Pools,COQ - ARENA,,false,0.00489,1.01,0,0.44,1775014158
All Pools,CATWIF - UNIQOC,,false,0.00471,0.29951,0,1.44,1775014158
All Pools,PNG - USDT.e,,false,0.00464,0.91366,0,0.46,1775014158
All Pools,JamesBond - BLACK,,false,0.00459,0.72526,0,0.58,1775014158
All Pools,SeventeenSeventyFive - BLACK,,false,0.00449,0.72741,0,0.56,1775014158
All Pools,WETH.e - SPELL,,false,0.00429,0.28117,0,1.39,1775014158
All Pools,JOE - USDt,,false,0.00424,0.74114,0,0.52,1775014158
All Pools,weETH - AVAX,,false,0.00392,0.35966,0,0.99,1775014158
All Pools,STG - JOE,,false,0.00381,0.16394,0,2.12,1775014158
All Pools,Gravity - Mercury,,false,0.00378,2.564,0,0.13,1775014158
All Pools,NOCHILL - ARENA,,false,0.0036,0.36539,0,0.9,1775014158
All Pools,GG - AVAX,,false,0.00354,0.15806,0,2.05,1775014158
All Pools,ROCO - USDT.e,,false,0.00291,0.0827,0,3.21,1775014158
All Pools,CREAM - FUDGE,,false,0.00206,0.02061,0,9.1,1775014158
All Pools,GGP - JUICY,,false,0.00197,0.04111,0,4.37,1775014158
All Pools,XPOW - USDC,,false,0.00196,0.04272,0,4.18,1775014158
All Pools,WOLFI - AMI,,false,0.00194,3.627,0,0.05,1775014158
All Pools,DAI.e - FUDGE,,false,0.00183,23.24,0,0.01,1775014158
All Pools,AVAX - MUME,,false,0.00178,0.00242,0,67.12,1775014158
All Pools,SPORE - AVAX,,false,0.00152,179.6,0,0,1775014158
All Pools,MUME - USDT.e,,false,0.00119,0.00204,0,53.01,1775014158
All Pools,FLOT - ZSHARE,,false,0.00109,0.00392,0,25.5,1775014158
All Pools,SLOT - ZSHARE,,false,0,0.00359,0,24.86,1775014158
All Pools,MIM - MUME,,false,0,0.00142,0,50.79,1775014158
All Pools,SLOT - USDC.e,,false,0,0.32125,0,0.21,1775014158
All Pools,AVLO - ARENA,,false,0,0.01981,0,3.33,1775014158
All Pools,BTC.b - USDt,,false,0,0.13989,0,0.44,1775014158
All Pools,aAVAXb - AVAX,,false,0,0.35599,0,0.14,1775014158
All Pools,GRAPE - aDXN,,false,0,0.00354,0,12.54,1775014158
All Pools,KITE - AVAX,,false,0,0.06094,0,0.66,1775014158
All Pools,BUSD - USDT.e,,false,0,0.07096,0,0.32,1775014158
All Pools,BUSD - MUME,,false,0,0,0,50.13,1775014158
All Pools,bJOE - JOE,,false,0,0.0778,0,0.1,1775014158
All Pools,FATE - USDC,,false,0,592502,0,0,1775014158
All Pools,Volodymyr - SaintGermain,,false,0,0,0,0,1775014158
All Pools,DoloresCannon - SaintGermain,,false,0,0,0,0,1775014158
All Pools,ElvisJackpot - SaintGermain,,false,0,0,0,0,1775014158
All Pools,SaintGermain - SportsBetting,,false,0,0,0,0,1775014158
All Pools,SeventeenSeventyFive - SaintGermain,,false,0,0,0,0,1775014158
All Pools,[i]Lluminati - Chrism,,false,0,0,0,0,1775014158
All Pools,AUSD - USDC,,false,4431601,4143701,443.18,4.3,1775017751
All Pools,AUSD - USDt,,false,4009434,2842341,400.97,5.72,1775017751
All Pools,BTC.b - USDC,,false,920336,726751,476.15,23.91,1775017751
All Pools,AVAX - USDC,,false,624082,3231266,332.48,114.45,1775017751
All Pools,USDt - USDC,,false,622657,1214817,43.72,2.66,1775017751
All Pools,XAUt0 - USDt,,false,144510,119178,63.29,75.27,1775017751
All Pools,USDC - XAVA,,false,133092,463501,332.73,26.2,1775017751
All Pools,USDt - USDC,,false,131690,181063,10.69,2.15,1775017751
All Pools,AVAX - BTC.b,,false,122281,575400,63.61,37.52,1775017751
All Pools,USDT.e - USDC,,false,71121,46780,16.66,13,1775017751
All Pools,sAVAX - AVAX,,false,57021,362314,5.702,1.51,1775017751
All Pools,GUN - AVAX,,false,56977,126266,143.54,41.49,1775017751
All Pools,AUSD - AVAX,,false,54496,55635,56.1,114.96,1775017751
All Pools,XAVA - AVAX,,false,52044,234847,605.1,94.05,1775017751
All Pools,USDT.e - USDt,,false,42244,44129,8.538,7.06,1775017751
All Pools,AVAX - USDt,,false,29257,126510,61.31,17.69,1775017751
All Pools,AVAX - USDT.e,,false,27611,544495,69.03,4.63,1775017751
All Pools,MIM - AVAX,,false,20611,554440,51.53,3.39,1775017751
All Pools,NXPC - AVAX,,false,20386,226812,50.97,8.2,1775017751
All Pools,AVAX - USDC,,false,20368,399888,50.92,4.65,1775017751
All Pools,ARENA - AVAX,,false,20348,142214,2.032,0.52,1775017751
All Pools,USDC.e - AVAX,,false,19188,422001,47.97,4.15,1775017751
All Pools,COQ - AVAX,,false,18991,520838,47.48,3.33,1775017751
All Pools,DAI.e - USDC,,false,17028,32658,3.495,3.91,1775017751
All Pools,EURC - USDC,,false,14148,34243,4.396,16.45,1775017751
All Pools,w3ULL - AVAX,,false,9970.38,61697,24.93,14.75,1775017751
All Pools,sUSDe - USDC,,false,8458.12,82868,8.471,11.62,1775017751
All Pools,AAVE.e - AVAX,,false,8329.41,304242,20.82,2.5,1775017751
All Pools,JOE - USDC.e,,false,7960.53,294147,19.9,2.47,1775017751
All Pools,SIERRA - USDC,,false,6877.12,572286,6.875,4.38,1775017751
All Pools,JOE - AVAX,,false,6438.78,58687,9.706,6.04,1775017751
All Pools,FOLKS - AVAX,,false,6214.17,28566,15.79,20.18,1775017751
All Pools,XAVA - AVAX,,false,6139.07,2732.06,30.7,410.12,1775017751
All Pools,JOE - AVAX,,false,6002.77,452572,15.01,1.21,1775017751
All Pools,BEAM - AVAX,,false,5642.72,18283,14.21,682.81,1775017751
All Pools,QI - AVAX,,false,5567.26,208596,13.92,2.44,1775017751
All Pools,SHRAP - AVAX,,false,5403.75,11928,71.57,219,1775017751
All Pools,WETH.e - AVAX,,false,5035.79,466299,12.59,0.99,1775017751
All Pools,ORNG - AVAX,,false,4910.84,29741,12.28,15.07,1775017751
All Pools,SOL - AVAX,,false,4142.59,424998,10.36,0.89,1775017751
All Pools,WBTC.e - BTC.b,,false,3022.11,295847,0.92895,0.11,1775017751
All Pools,JPYC - USDC,,false,3005.52,34099,1.242,1.33,1775017751
All Pools,USDC.e - USDC,,false,2975.84,3829.96,0.74783,7.13,1775017751
All Pools,HERESY - AVAX,,false,2753.32,21689,6.883,11.58,1775017751
All Pools,AVAX - XAVA,,false,2733.86,14311,6.835,17.43,1775017751
All Pools,BEAM - AVAX,,false,2613.83,86973,6.535,2.74,1775017751
All Pools,APIX - ID,,false,2291.38,20187,5.728,10.36,1775017751
All Pools,AVAX - ALVA,,false,2026.31,10590,5.066,17.46,1775017751
All Pools,BEAM - USDC,,false,2005.82,67600,5.015,2.71,1775017751
All Pools,USDt - AVAX,,false,1829.43,44566,4.574,3.75,1775017751
All Pools,HEFE - AVAX,,false,1775.31,21041,4.438,7.7,1775017751
All Pools,DAI.e - USDC,,false,1691.04,2637.95,0.34218,4.73,1775017751
All Pools,WBTC.e - AVAX,,false,1537.37,157358,3.843,0.89,1775017751
All Pools,JOE - USDT.e,,false,1511.7,59136,3.779,2.33,1775017751
All Pools,USDT.e - USDC,,false,1432.18,875.67,0.25506,10.63,1775017751
All Pools,SOL - AVAX,,false,1379.53,1436.58,1.402,35.61,1775017751
All Pools,AVAX - DAI.e,,false,1360.22,33647,3.401,3.69,1775017751
All Pools,BTC.b - AVAX,,false,1290.31,130008,3.226,0.91,1775017751
All Pools,WBTC - BTC.b,,false,1092.94,71463,0.33173,0.17,1775017751
All Pools,FLD - AVAX,,false,1082.88,51315,2.707,1.93,1775017751
All Pools,JOE - USDC,,false,1068.54,35069,2.671,2.78,1775017751
All Pools,APIX - USDt,,false,1068.16,7849.07,2.67,12.42,1775017751
All Pools,AVAX - USDC,,false,1011.76,193665,2.86,0.54,1775017751
All Pools,JOE - AVAX,,false,895.83,8888.11,2.257,9.27,1775017751
All Pools,AVAX - DOMI,,false,892.29,18198,2.231,4.47,1775017751
All Pools,HUNDRED - USDC,,false,810.51,488707,2.026,0.15,1775017751
All Pools,XSGD - USDC,,false,803.43,1748.07,0.64706,13.51,1775017751
All Pools,XETA - USDC,,false,780.02,9536.74,1.95,7.46,1775017751
All Pools,SB - AVAX,,false,763.55,6850.7,1.909,10.17,1775017751
All Pools,NXUSD - WXT,,false,717.18,679364,1.793,0.1,1775017751
All Pools,LINK.e - AVAX,,false,706.77,46875,1.767,1.38,1775017751
All Pools,ALOT - AVAX,,false,677.21,224663,1.693,0.28,1775017751
All Pools,GGP - AVAX,,false,673.82,91241,1.685,0.67,1775017751
All Pools,COQ - USDC,,false,618.64,6653.46,4.986,27.35,1775017751
All Pools,AVAX - JUICE,,false,519.6,17521,1.299,2.71,1775017751
All Pools,APIX - USDC,,false,514.09,3919.4,1.285,11.97,1775017751
All Pools,SolvBTC - BTC.b,,false,504.61,375812,0.19913,0.02,1775017751
All Pools,gOHM - AVAX,,false,498.08,135809,1.245,0.33,1775017751
All Pools,HOWDY - AVAX,,false,451.9,23011,1.13,1.79,1775017751
All Pools,STG - USDC,,false,435.17,1587.65,1.088,25.01,1775017751
All Pools,USDC.e - USDC,,false,435.15,16915,0.05261,0.11,1775017751
All Pools,WETH.e - USDC.e,,false,428.04,11670,1.07,3.35,1775017751
All Pools,MIM - SB,,false,385.23,5735.4,0.96307,6.13,1775017751
All Pools,NOCHILL - AVAX,,false,378.04,76923,0.94509,0.45,1775017751
All Pools,XSEED - AVAX,,false,357.58,13458,0.89395,2.42,1775017751
All Pools,JEWEL - USDC,,false,351.27,4532.62,0.87817,7.07,1775017751
All Pools,APIX - ARENA,,false,342.02,2526.19,0.85505,12.35,1775017751
All Pools,WOLF - AVAX,,false,310.41,39375,0.77602,0.72,1775017751
All Pools,HOWDY - USDC,,false,267.41,8834.81,0.66852,2.76,1775017751
All Pools,BNB - AVAX,,false,259.53,4063.38,0.64883,5.83,1775017751
All Pools,KLO - AVAX,,false,253.37,14028,0.63342,1.65,1775017751
All Pools,OSAK - AVAX,,false,249.19,6476.94,0.62297,3.51,1775017751
All Pools,GENI - USDC,,false,215.18,1263.34,0.53796,15.54,1775017751
All Pools,STG - AVAX,,false,205.75,1566.48,0.51437,11.99,1775017751
All Pools,YAK - AVAX,,false,200.44,135499,0.5011,0.13,1775017751
All Pools,USDC.e - USDC,,false,183.58,481698,0.45895,0.03,1775017751
All Pools,WETH.e - USDC,,false,174.13,9765.18,0.26575,0.99,1775017751
All Pools,GMX - AVAX,,false,155.24,4508.25,0.38811,3.14,1775017751
All Pools,MIM - USDt,,false,151.74,8.621,0.05262,222.79,1775017751
All Pools,AVAX - JUICY,,false,147.91,3587.7,0.36978,3.76,1775017751
All Pools,KIMBO - AVAX,,false,134.22,59679,0.33555,0.21,1775017751
All Pools,AVAX - GEC,,false,133.83,33938,0.33458,0.36,1775017751
All Pools,FTOMB - AVAX,,false,129.18,6282.73,0.32294,1.88,1775017751
All Pools,WETH.e - AVAX,,false,125.41,748607,0.06324,0,1775017751
All Pools,CAT - AVAX,,false,117.46,766.42,0.29365,13.98,1775017751
All Pools,SHRAP - DOMI,,false,114.35,300.53,0.28588,34.72,1775017751
All Pools,sAVAX - JACK,,false,113.83,431778,0.28459,0.02,1775017751
All Pools,UST - AVAX,,false,113.5,6142.12,0.28375,1.69,1775017751
All Pools,USDC.e - USDC,,false,104.03,1977.85,0.0228,0.42,1775017751
All Pools,ggAVAX - AVAX,,false,96.18,320.5,0.01614,1.84,1775017751
All Pools,AVAX - TOPIA,,false,93.72,408.6,0.23429,20.93,1775017751
All Pools,AVAX - CLY,,false,90.8,61572,0.227,0.13,1775017751
All Pools,MUON - AVAX,,false,83.01,35840,0.20753,0.21,1775017751
All Pools,STOMB - AVAX,,false,81.78,5225.67,0.20446,1.43,1775017751
All Pools,APIX - LAMBO,,false,81.58,658.99,0.20395,11.3,1775017751
All Pools,YEEHAW - HOWDY,,false,76.65,92164,0.19162,0.08,1775017751
All Pools,AVAX - ZSHARE,,false,76.29,213.41,0.19074,32.62,1775017751
All Pools,SWORLD - AVAX,,false,64.97,7363.78,0.16243,0.81,1775017751
All Pools,DZHV - AVAX,,false,64.37,16055,0.16091,0.37,1775017751
All Pools,AVAX - URQA,,false,63.75,7321.2,0.15938,0.79,1775017751
All Pools,AI - AVAX,,false,63.65,4046.39,0.15911,1.44,1775017751
All Pools,AVAX - UST,,false,61.55,7254.97,0.15387,0.77,1775017751
All Pools,ROCO - AVAX,,false,61.44,1254.23,0.15361,4.47,1775017751
All Pools,USDt - INFRA.e,,false,59.81,23898,0.14952,0.23,1775017751
All Pools,GUN - AVAX,,false,57.1,460.48,0.14274,11.31,1775017751
All Pools,DAI.e - USDt,,false,56.09,23168,0.13333,0.21,1775017751
All Pools,WBTC.e - BTC.b,,false,52.68,589.86,0.02153,1.33,1775017751
All Pools,AVAX - aXEN,,false,51.69,90.29,0.12924,52.24,1775017751
All Pools,BLSEYE🎯 - AVAX,,false,51.04,5592.66,0.12759,0.83,1775017751
All Pools,gOHM - FRAX,,false,48.22,3520.47,0.12055,1.25,1775017751
All Pools,STEAK - AVAX,,false,40.38,16820,0.10096,0.22,1775017751
All Pools,PTOP900 - AVAX,,false,39.69,534.13,0.03976,2.72,1775017751
All Pools,PTOP800 - AVAX,,false,39.14,596.2,0.03921,2.4,1775017751
All Pools,PTOP900 - BTC.b,,false,38.67,548.83,0.04377,2.91,1775017751
All Pools,PTOP1300 - AVAX,,false,38.32,500.89,0.03836,2.8,1775017751
All Pools,PTOP1300 - BTC.b,,false,37.64,474.27,0.04288,3.3,1775017751
All Pools,PTOP800 - BTC.b,,false,36.95,546.38,0.04122,2.75,1775017751
All Pools,COQ - COQAI,,false,36.69,25647,0.09174,0.13,1775017751
All Pools,MIM - WETH.e,,false,36.31,1389.43,0.09078,2.38,1775017751
All Pools,PSHARE - AVAX,,false,35.56,286.1,0.0889,11.34,1775017751
All Pools,AVAX - SQRCAT,,false,34.53,5972.95,0.08633,0.53,1775017751
All Pools,PTOP1200 - AVAX,,false,33.33,581.8,0.03337,2.09,1775017751
All Pools,YEEHAW - BTC.b,,false,32.92,130.98,0.0823,22.93,1775017751
All Pools,AVAXAI - USDC,,false,32.91,1629.57,0.08227,1.84,1775017751
All Pools,AVAX - ARENA,,false,32.75,76.11,0.08188,39.27,1775017751
All Pools,PTOP1200 - BTC.b,,false,32.58,418.8,0.03773,3.29,1775017751
All Pools,FITFI - USDT.e,,false,31.32,350.98,0.0783,8.14,1775017751
All Pools,ALPHA.e - AVAX,,false,30.35,78.76,0.07589,35.17,1775017751
All Pools,AVAX - SOLNIC,,false,29.48,4546.99,0.0737,0.59,1775017751
All Pools,AVAX - EROL,,false,29.18,32.41,0.07294,82.15,1775017751
All Pools,HOWDY - AMI,,false,28.34,5190.48,0.07086,0.5,1775017751
All Pools,AVAX - FRAX,,false,28.14,1007.76,0.07034,2.55,1775017751
All Pools,GUN - BLSEYE🎯,,false,27.4,940.36,0.0685,2.66,1775017751
All Pools,SECOND - AVAX,,false,27.17,1753.66,0.06793,1.41,1775017751
All Pools,SECOND - USDC,,false,26.4,7231.87,0.06599,0.33,1775017751
All Pools,MYST - AVAX,,false,25.86,821.05,0.06466,2.87,1775017751
All Pools,SPT - AVAX,,false,25.31,168.28,0.02532,5.49,1775017751
All Pools,USDT.e - USDt,,false,25.25,19.45,0.00519,9.73,1775017751
All Pools,TRESR - AVAX,,false,25.14,14723,0.06286,0.16,1775017751
All Pools,AVAX - AMI,,false,24.63,540.21,0.06157,4.16,1775017751
All Pools,USDC.e - USDT.e,,false,24.45,40214,0.06112,0.06,1775017751
