filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,sAVAX - JACK,,false,615.29,429763,1.538,0.13,1774916982
All Pools,NOCHILL - AVAX,,false,557.88,74202,1.395,0.69,1774916982
All Pools,WETH.e - USDC.e,,false,451.81,11447,1.13,3.6,1774916982
All Pools,XSEED - AVAX,,false,446.76,12981,1.117,3.14,1774916982
All Pools,HERESY - AVAX,,false,359.48,20561,0.8987,1.6,1774916982
All Pools,STG - USDC,,false,321.65,1579.45,0.80412,18.58,1774916982
All Pools,SIERRA - USDC,,false,295.06,650450,0.29513,3.48,1774916982
All Pools,OSAK - AVAX,,false,265.09,6523.66,0.66274,3.71,1774916982
All Pools,XPOW - AVAX,,false,264.08,361.37,0.66019,66.68,1774916982
All Pools,ggAVAX - AVAX,,false,241.06,315.88,0.11586,13.39,1774916982
All Pools,SolvBTC - BTC.b,,false,236.42,382523,0.10407,0.01,1774916982
All Pools,AVAX - USDC,,false,234.66,190561,0.47519,0.09,1774916982
All Pools,USDT.e - DAI.e,,false,225.55,7287.97,0.56387,2.82,1774916982
All Pools,KIMBO - AVAX,,false,199.06,58476,0.49764,0.31,1774916982
All Pools,APIX - ID,,false,164.26,24022,0.41065,0.62,1774916982
All Pools,USDC - MXNB,,false,161.62,208814,0.06453,0.01,1774916982
All Pools,WETH.e - AVAX,,false,160.49,736617,0.08132,0,1774916982
All Pools,WETH.e - USDC,,false,155.99,9746.26,0.24091,0.9,1774916982
All Pools,AVAX - JUICY,,false,149.02,3684.38,0.37255,3.69,1774916982
All Pools,AVAX - DOMI,,false,147.28,17930,0.3682,0.75,1774916982
All Pools,APIX - USDt,,false,141.95,9557.38,0.35487,1.36,1774916982
All Pools,GB - AVAX,,false,127.83,1832.04,0.31959,6.37,1774916982
All Pools,STG - AVAX,,false,122.63,1546.3,0.30658,7.24,1774916982
All Pools,AVAX - APOW,,false,120.63,25197,0.30156,0.44,1774916982
All Pools,AVAX - UST,,false,119.24,7173.69,0.29809,1.52,1774916982
All Pools,GMX - AVAX,,false,118.31,4436.3,0.29577,2.43,1774916982
All Pools,XPOW - APOW,,false,114.94,920.38,0.28736,11.4,1774916982
All Pools,UST - AVAX,,false,112.93,6107.11,0.28232,1.69,1774916982
All Pools,MIM - USDt,,false,108.59,8.521,0.03555,152.28,1774916982
All Pools,xSolvBTC - SolvBTC,,false,94.38,3681.39,0.03783,0.38,1774916982
All Pools,HEFE - AVAX,,false,88.03,23463,0.22006,0.34,1774916982
All Pools,KLO - AVAX,,false,80.87,13888,0.20217,0.53,1774916982
All Pools,gOHM - FRAX,,false,78.9,3493.86,0.19725,2.06,1774916982
All Pools,PRIME - AVAX,,false,78.24,166759,0.82911,0.18,1774916982
All Pools,APIX - USDC,,false,75.6,4769.12,0.189,1.45,1774916982
All Pools,FITFI - USDT.e,,false,74.1,351.52,0.18525,19.24,1774916982
All Pools,SWORLD - AVAX,,false,61.75,7300.71,0.15437,0.77,1774916982
All Pools,AVAX - PENDLE,,false,56.9,7515.92,0.14225,0.69,1774916982
All Pools,HUSKY - AVAX,,false,52.94,4104.78,0.13235,1.18,1774916982
All Pools,PTOP1300 - AVAX,,false,51.56,491.19,0.05174,3.85,1774916982
All Pools,PTOP1300 - BTC.b,,false,50.58,464.94,0.06154,4.83,1774916982
All Pools,sAVAX - AVAX,,false,49.34,231919,0.12335,0.02,1774916982
All Pools,SB - AVAX,,false,48.65,6804.7,0.12162,0.65,1774916982
All Pools,PTOP800 - AVAX,,false,48.61,585.11,0.04888,3.05,1774916982
All Pools,CAI - AVAX,,false,48.33,1781.7,0.12082,2.48,1774916982
All Pools,PTOP800 - BTC.b,,false,47.39,536.07,0.05787,3.94,1774916982
All Pools,SPT - AVAX,,false,46.91,134.62,0.04764,12.92,1774916982
All Pools,MIM - SB,,false,43.42,5727.32,0.10856,0.69,1774916982
All Pools,DFIAT - AVAX,,false,43.3,7299.86,0.10825,0.54,1774916982
All Pools,UNIX - AVAX,,false,42.84,159.16,0.10711,24.56,1774916982
All Pools,PNG - AVAX,,false,40.4,1064.69,0.101,3.46,1774916982
All Pools,USDT.e - CLY,,false,39.83,270.86,0.09957,13.42,1774916982
All Pools,USV - DAI.e,,false,39.05,4299.12,0.09761,0.83,1774916982
All Pools,VTX - AVAX,,false,36.26,2058.47,0.09066,1.61,1774916982
All Pools,PTOP900 - AVAX,,false,36.07,524.63,0.03642,2.53,1774916982
All Pools,MYST - AVAX,,false,35.68,815.4,0.08921,3.99,1774916982
All Pools,PTOP900 - BTC.b,,false,35.13,538.98,0.04334,2.94,1774916982
All Pools,Balln - AVAX,,false,34.18,4158.93,0.08546,0.75,1774916982
All Pools,BTC.b - AVAX,,false,33.89,170713,0.06638,0.01,1774916982
All Pools,ACS - AVAX,,false,33.35,183.56,0.08337,16.58,1774916982
All Pools,PTOP1200 - AVAX,,false,32.3,571.45,0.03242,2.07,1774916982
All Pools,GUN - BLSEYE🎯,,false,32.19,917.97,0.08049,3.2,1774916982
All Pools,MIM - WETH.e,,false,32.13,1357.81,0.08033,2.16,1774916982
All Pools,MONEY - AVAX,,false,31.66,2096.57,0.08337,1.45,1774916982
All Pools,PTOP1200 - BTC.b,,false,31.04,411.28,0.04084,3.62,1774916982
All Pools,AVAX - FRAX,,false,30.66,998.05,0.07664,2.8,1774916982
All Pools,GUN - AVAX,,false,28.74,453.29,0.07184,5.78,1774916982
All Pools,HATCHY - AVAX,,false,28.26,8624.63,0.07065,0.3,1774916982
All Pools,AVAX - TOPIA,,false,28.03,299.83,0.07006,8.53,1774916982
All Pools,SECOND - AVAX,,false,27.23,1745.01,0.06808,1.42,1774916982
All Pools,SECOND - USDC,,false,27.22,7256.35,0.06805,0.34,1774916982
All Pools,BLSEYE🎯 - AVAX,,false,26.76,5453.34,0.0669,0.45,1774916982
All Pools,WBTC.e - BTC.b,,false,26.2,579.25,0.00998,0.63,1774916982
All Pools,USDt - ncash,,false,25.53,1006.99,0.06382,2.31,1774916982
All Pools,RGOGLZ - USDC,,false,25.4,1615.8,0.06349,1.43,1774916982
All Pools,APIX - ARENA,,false,24.48,3077.42,0.0612,0.73,1774916982
All Pools,YAK - AVAX,,false,23.37,133147,0.05843,0.02,1774916982
All Pools,TRESR - AVAX,,false,23.25,14606,0.05812,0.15,1774916982
All Pools,SYN - AVAX,,false,22.66,2489.8,0.05665,0.83,1774916982
All Pools,Psychic - AVAX,,false,21.75,1166.63,0.05437,1.7,1774916982
All Pools,MONEY - AVAX,,false,21.18,612.24,0.05296,3.16,1774916982
All Pools,WOLF - AVAX,,false,20.64,38394,0.05161,0.05,1774916982
All Pools,CDK - AVAX,,false,20.26,9841.06,0.05074,0.19,1774916982
All Pools,XETA - USDC,,false,19.98,9453.69,0.04995,0.19,1774916982
All Pools,ZRO - AVAX,,false,19.73,213.23,0.04932,8.44,1774916982
All Pools,DCAU - USDT.e,,false,19.33,5285.87,0.04833,0.33,1774916982
All Pools,DCAU - AVAX,,false,18.76,1237.94,0.0469,1.38,1774916982
All Pools,PSHARE - AVAX,,false,18.2,284.84,0.0455,5.83,1774916982
All Pools,Psychic - BLACK,,false,15.02,574.42,0.03755,2.39,1774916982
All Pools,APIX - LAMBO,,false,14.7,795.24,0.03675,1.69,1774916982
All Pools,VPND - AVAX,,false,14.58,24902,0.03644,0.05,1774916982
All Pools,BLS - USDt,,false,14.26,133.99,0.03566,9.71,1774916982
All Pools,USDt - USDC,,false,14.25,2227.82,0.00285,0.05,1774916982
All Pools,AVAX - aXEN,,false,13.87,85.46,0.03467,14.81,1774916982
All Pools,USDV - AVAX,,false,13.55,1402.21,0.05351,1.39,1774916982
All Pools,MAI - AVAX,,false,13.43,1761.57,0.03356,0.7,1774916982
All Pools,ROCO - AVAX,,false,12.79,1171.73,0.03198,1,1774916982
All Pools,DATCM - ORNG,,false,12.59,483.61,0.03148,2.38,1774916982
All Pools,AVAX - AMI,,false,12.57,535.52,0.03143,2.14,1774916982
All Pools,AVAX - PEFI,,false,12.37,4503.83,0.03092,0.25,1774916982
All Pools,MIM - ICE,,false,12.29,2190.57,0.03074,0.51,1774916982
All Pools,Psychic - XAUt0,,false,12.25,6975.52,0.03064,0.16,1774916982
All Pools,LAMA - AVAX,,false,12.19,11357,0.03047,0.1,1774916982
All Pools,Gravity - AVAX,,false,12.03,354.35,0.03008,3.1,1774916982
All Pools,Trinity - AVAX,,false,11.48,1077.22,0.02869,0.97,1774916982
All Pools,ORNG - FLUX,,false,11.35,341.83,0.02837,3.03,1774916982
All Pools,SHRAP - DOMI,,false,11.25,327.67,0.02812,3.13,1774916982
All Pools,DEG - AVAX,,false,11.2,264.22,0.028,3.87,1774916982
All Pools,Now - AVAX,,false,10.98,266.22,0.02745,3.76,1774916982
All Pools,FollowTheWhiteRabbit - BLACK,,false,10.96,1562.95,0.02739,0.64,1774916982
All Pools,CATWIF - AVAX,,false,10.88,3754.22,0.02721,0.26,1774916982
All Pools,FTOMB - AVAX,,false,10.87,6319.24,0.02718,0.16,1774916982
All Pools,- AMI,,false,10.46,3558.74,0.02615,0.27,1774916982
All Pools,Gravity - BLACK,,false,10.39,1397.06,0.02597,0.68,1774916982
All Pools,TECH - AVAX,,false,9.897,13768,0.02474,0.07,1774916982
All Pools,TRACTOR - AVAX,,false,8.987,14488,0.02247,0.06,1774916982
All Pools,AVAX - ELK,,false,8.916,1656.64,0.02229,0.49,1774916982
All Pools,ORNG - SAI,,false,8.569,282.55,0.02142,2.77,1774916982
All Pools,GLDZ - AVAX,,false,8.147,177.13,0.02037,4.2,1774916982
All Pools,USDC.e - MU,,false,7.988,14917,0.01997,0.05,1774916982
All Pools,MYST - USDC,,false,7.879,233.99,0.0197,3.07,1774916982
All Pools,BLSEYE🎯 - ARENA,,false,7.841,1029.96,0.0196,0.69,1774916982
All Pools,ORNG - MOOM,,false,7.652,323.56,0.01913,2.16,1774916982
All Pools,BOI - AVAX,,false,7.646,66.25,0.01911,10.53,1774916982
All Pools,FITFI - AVAX,,false,7.621,36.55,0.01905,19.03,1774916982
All Pools,USDt - USDT.e,,false,7.164,20550,0.01791,0.03,1774916982
All Pools,AVAX - HON,,false,6.969,85008,0.01742,0.01,1774916982
All Pools,SWIFT - USDC.e,,false,6.885,513.64,0.01721,1.22,1774916982
All Pools,MIM - SBR,,false,6.775,39.75,0.01694,15.55,1774916982
All Pools,ORNG - JUCI,,false,6.709,491.08,0.01677,1.25,1774916982
All Pools,AMI - TOPIA,,false,6.578,212.32,0.01644,2.83,1774916982
All Pools,UST - USDC,,false,6.538,392.84,0.01635,1.52,1774916982
All Pools,Trinity - BLACK,,false,6.327,733.24,0.01582,0.79,1774916982
All Pools,LINK.e - USDT.e,,false,6.237,225.28,0.01559,2.53,1774916982
All Pools,avUSD - sAVAX,,false,6.178,251.22,0.01545,2.24,1774916982
All Pools,L - Swing - aDXN,,false,5.743,24.39,0.01436,21.48,1774916982
All Pools,PNG - JOE,,false,5.643,154.32,0.01411,3.34,1774916982
All Pools,L - Swing - AVAX,,false,5.638,125.31,0.0141,4.11,1774916982
All Pools,Now - BLACK,,false,5.586,552.21,0.01397,0.92,1774916982
All Pools,Anon - AVAX,,false,5.559,211.97,0.0139,2.39,1774916982
All Pools,MIM - USDT.e,,false,5.555,3919.57,0.01389,0.13,1774916982
All Pools,AVAX - SPT,,false,5.419,31.32,0.01355,15.79,1774916982
All Pools,AVAX - SOCK,,false,5.312,3182.63,0.01328,0.15,1774916982
All Pools,USDC - SOCK,,false,5.272,474.13,0.01318,1.01,1774916982
All Pools,USDC.e - sSB,,false,5.25,837.43,0.01313,0.57,1774916982
All Pools,LINK.e - USDC.e,,false,4.978,188.27,0.01244,2.41,1774916982
All Pools,MEOW - AVAX,,false,4.965,10268,0.01241,0.04,1774916982
All Pools,JOE - USDT,,false,4.962,312.23,0.01241,1.45,1774916982
All Pools,SWIFT - WETH.e,,false,4.925,1453.41,0.01231,0.31,1774916982
All Pools,CREAM - AVAX,,false,4.9,119.78,0.01225,3.73,1774916982
All Pools,WETH - USDC.e,,false,4.882,214.17,0.01221,2.08,1774916982
All Pools,USDC - SHRAP,,false,4.877,29.76,0.01219,14.95,1774916982
All Pools,XROSS - ORNG,,false,4.818,466.17,0.01205,0.94,1774916982
All Pools,CSHARE - AVAX,,false,4.816,235.49,0.01204,1.87,1774916982
All Pools,FollowTheWhiteRabbit - AVAX,,false,4.715,175.08,0.01179,2.46,1774916982
All Pools,ISA - USDC.e,,false,4.713,419.82,0.01178,1.02,1774916982
All Pools,AVAX - GEC,,false,4.557,33674,0.01139,0.01,1774916982
All Pools,ISA - AVAX,,false,4.489,1235.17,0.01122,0.33,1774916982
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,,false,4.485,4175.62,0.01121,0.1,1774916982
All Pools,Trinity - LuciferMorningstar,,false,4.374,395294505,0.01093,0,1774916982
All Pools,COQ - COQAI,,false,4.301,25159,0.01075,0.02,1774916982
All Pools,ferdy - AVAX,,false,4.208,0.26137,0.01052,1469.04,1774916982
All Pools,YAK - USDC.e,,false,4.032,266.67,0.01008,1.38,1774916982
All Pools,APOW - AVAX,,false,3.972,1040.74,0.00993,0.35,1774916982
All Pools,YOU - ORNG,,false,3.946,3753.47,0.00987,0.1,1774916982
All Pools,AVAX - MOR,,false,3.902,2670.9,0.00976,0.13,1774916982
All Pools,WETH.e - USDT.e,,false,3.886,156.01,0.00972,2.27,1774916982
All Pools,HUSKY - JOE,,false,3.807,182.68,0.00952,1.9,1774916982
All Pools,LIQR - AVAX,,false,3.57,49924,0.00892,0.01,1774916982
All Pools,XAUt0 - Now,,false,3.521,717.88,0.0088,0.45,1774916982
All Pools,AVAX - NaughtiusMaximus,,false,3.494,430.61,0.00873,0.74,1774916982
All Pools,WETH.e - ONION,,false,3.465,248.66,0.00866,1.27,1774916982
All Pools,AVAX - ChristMark,,false,3.419,348.2,0.00855,0.9,1774916982
All Pools,Gladiator - USDC,,false,3.4,552.16,0.0085,0.56,1774916982
All Pools,Gladiator - AMI,,false,3.387,367.99,0.00847,0.84,1774916982
All Pools,FXS - AVAX,,false,3.356,452.73,0.00839,0.68,1774916982
All Pools,HOST - DAI.e,,false,3.272,2578.03,0.00818,0.12,1774916982
All Pools,AVAX - LUCKY,,false,3.271,8037.47,0.00818,0.04,1774916982
All Pools,USDT.e - ONION,,false,3.138,750.8,0.00785,0.38,1774916982
All Pools,YUSD - AVAX,,false,3.118,131.02,0.00779,2.17,1774916982
All Pools,DPS - AVAX,,false,3.114,217.51,0.00778,1.31,1774916982
All Pools,DPS - USDC,,false,3.111,1935.85,0.00778,0.15,1774916982
All Pools,USDC.e - AVVO,,false,2.955,246.07,0.00739,1.1,1774916982
All Pools,BEAR - AVAX,,false,2.939,7079.65,0.00735,0.04,1774916982
All Pools,GURS - AVAX,,false,2.937,6601.37,0.00734,0.04,1774916982
All Pools,COQ - JUICE,,false,2.91,44.83,0.00728,5.92,1774916982
All Pools,LF - AVAX,,false,2.879,275.16,0.0072,0.95,1774916982
All Pools,MIM - LF,,false,2.874,868.39,0.00718,0.3,1774916982
All Pools,LadyMary - AVAX,,false,2.815,380.67,0.00704,0.67,1774916982
All Pools,AVAX - SHRAP,,false,2.773,18.43,0.00693,13.73,1774916982
All Pools,AVAX - FRAX,,false,2.756,268.32,0.00689,0.94,1774916982
All Pools,USDt - INFRA.e,,false,2.663,24015,0.00666,0.01,1774916982
All Pools,CAPY - ARENA,,false,2.654,31037,0.00664,0.01,1774916982
All Pools,REDWOLF - USDC,,false,2.638,201.32,0.0066,1.2,1774916982
All Pools,DREGG - AVAX,,false,2.628,226.59,0.00657,1.06,1774916982
All Pools,DREGG - USDT.e,,false,2.625,699.68,0.00656,0.34,1774916982
All Pools,FEED - AVAX,,false,2.575,8731.63,0.00644,0.03,1774916982
All Pools,XAUt0 - ChristMark,,false,2.548,682.12,0.00637,0.34,1774916982
All Pools,MIM - PEFI,,false,2.548,201.33,0.00637,1.15,1774916982
All Pools,XAUt0 - NaughtiusMaximus,,false,2.534,1033.11,0.00633,0.22,1774916982
All Pools,ABC - AVAX,,false,2.478,1124.28,0.0062,0.2,1774916982
All Pools,MIM - USDC.e,,false,2.47,1988.93,0.00617,0.11,1774916982
All Pools,AVAX - USDT,,false,2.412,1930.12,0.00603,0.11,1774916982
All Pools,MAGICK - AVAX,,false,2.394,365.68,0.00598,0.6,1774916982
All Pools,MAGICK - USDC,,false,2.392,252.31,0.00598,0.86,1774916982
All Pools,TSD - AVAX,,false,2.39,318.34,0.00598,0.69,1774916982
All Pools,aDXN - AVAX,,false,2.38,3.92,0.00595,55.4,1774916982
All Pools,DAI.e - ONION,,false,2.332,342.42,0.00583,0.62,1774916982
All Pools,MU - DAI.e,,false,2.331,271.77,0.00583,0.78,1774916982
All Pools,Trinity - Psychic,,false,2.325,581.66,0.00581,0.36,1774916982
All Pools,AVAX - ONION,,false,2.29,174.03,0.00573,1.2,1774916982
All Pools,REDWOLF - AVAX,,false,2.234,488.66,0.00558,0.42,1774916982
All Pools,LUNA - USDC.e,,false,2.135,261.43,0.00534,0.75,1774916982
All Pools,BANKSY - AVAX,,false,2.112,168.05,0.00528,1.15,1774916982
All Pools,BANKSY - USDT.e,,false,2.11,1539.39,0.00528,0.13,1774916982
All Pools,APOW - USDC,,false,2.079,165.63,0.0052,1.15,1774916982
All Pools,agEUR - USDC,,false,2.074,63.44,0.00519,2.98,1774916982
All Pools,USDC - aXEN,,false,2.03,10.31,0.00507,17.96,1774916982
All Pools,SWIFT - AVAX,,false,1.965,288.87,0.00491,0.62,1774916982
All Pools,APOW - USDt,,false,1.888,165.22,0.00472,1.04,1774916982
All Pools,SMRTr - AVAX,,false,1.875,35713,0.00469,0,1774916982
All Pools,SMRTr - USDC.e,,false,1.873,124.05,0.00468,1.38,1774916982
All Pools,xJOE - AVAX,,false,1.79,2.368,0.00447,68.97,1774916982
All Pools,Orange - DivineFeminine,,false,1.788,1227.89,0.00447,0.13,1774916982
All Pools,AVAX - AVVO,,false,1.788,292.48,0.00447,0.56,1774916982
All Pools,USDC - SPT,,false,1.732,21.78,0.00433,7.26,1774916982
All Pools,KING - AVAX,,false,1.675,98.66,0.00419,1.55,1774916982
All Pools,WBTC.e - USDT.e,,false,1.635,159.02,0.00409,0.94,1774916982
All Pools,MaryMagdalene - AVAX,,false,1.627,221.4,0.00407,0.67,1774916982
All Pools,USDC.e - ONION,,false,1.609,375.52,0.00402,0.39,1774916982
All Pools,BLSEYE🎯 - BEAM,,false,1.576,290.06,0.00394,0.5,1774916982
All Pools,XAUt0 - Gravity,,false,1.561,421.62,0.0039,0.34,1774916982
All Pools,AVAX - MU,,false,1.47,96.89,0.00367,1.38,1774916982
All Pools,DivineFeminine - Gravity,,false,1.466,2649.53,0.00366,0.05,1774916982
All Pools,AVAX - SMRT,,false,1.462,2267.51,0.00366,0.06,1774916982
All Pools,BLUB - AVAX,,false,1.418,20835,0.00355,0.01,1774916982
All Pools,SBR - AVAX,,false,1.415,7.189,0.00354,17.96,1774916982
All Pools,KRW - AVAX,,false,1.408,422.18,0.00352,0.3,1774916982
All Pools,JOE - KRW,,false,1.407,196.9,0.00352,0.65,1774916982
All Pools,USDT.e - SMRT,,false,1.385,104.84,0.00346,1.21,1774916982
All Pools,BUSD - AVAX,,false,1.339,371.11,0.00335,0.33,1774916982
All Pools,KIWI - AVAX,,false,1.325,112.9,0.00331,1.07,1774916982
All Pools,MIM - TIME,,false,1.316,119.16,0.00329,1.01,1774916982
All Pools,AVAX - TIME,,false,1.3,1158.91,0.00325,0.1,1774916982
All Pools,KIWI - USDC,,false,1.293,307.68,0.00323,0.38,1774916982
All Pools,HAREM - AVAX,,false,1.285,209.22,0.00321,0.56,1774916982
All Pools,COQ - OSAK,,false,1.282,33.77,0.00321,3.47,1774916982
All Pools,EVO - AVAX,,false,1.259,13549,0.00315,0.01,1774916982
All Pools,UST - USDC.e,,false,1.256,607.38,0.00314,0.19,1774916982
All Pools,SVETA - AVAX,,false,1.232,1431.26,0.00308,0.08,1774916982
All Pools,HOST - AVAX,,false,1.202,104.06,0.003,1.05,1774916982
All Pools,LadyMary - FollowTheWhiteRabbit,,false,1.197,745.33,0.00299,0.15,1774916982
All Pools,BRO - AVAX,,false,1.175,135048,0.00294,0,1774916982
All Pools,BRO - COQ,,false,1.173,173.37,0.00293,0.62,1774916982
All Pools,JOE - EXP,,false,1.169,11867119,0.00292,0,1774916982
All Pools,SYMBIOT - AVAX,,false,1.11,89.57,0.00278,1.13,1774916982
All Pools,COQ - BLSEYE🎯,,false,1.107,168.56,0.00277,0.6,1774916982
All Pools,AVAX - DWC,,false,1.094,5850.96,0.00274,0.02,1774916982
All Pools,FollowTheWhiteRabbit - Priory,,false,1.079,1070.67,0.0027,0.09,1774916982
All Pools,SYMBIOT - DAI.e,,false,1.057,471.46,0.00264,0.2,1774916982
All Pools,Christmas - AVAX,,false,1.012,244.02,0.00253,0.38,1774916982
All Pools,HUSKY - AMI,,false,1.001,99.46,0.0025,0.92,1774916982
All Pools,DEXTF - AVAX,,false,0.97103,23.84,0.00243,3.72,1774916982
All Pools,DCAU - USDC,,false,0.96756,150.72,0.00242,0.59,1774916982
All Pools,TOPIA - PTOP10000,,false,0.9522,83.94,0.00238,1.04,1774916982
All Pools,TOPIA - PTOP800,,false,0.94249,87.65,0.00236,0.98,1774916982
All Pools,PTOP1200 - TOPIA,,false,0.91818,92.42,0.0023,0.91,1774916982
All Pools,PTOP900 - TOPIA,,false,0.91532,94.12,0.00229,0.89,1774916982
All Pools,SHOE - AVAX,,false,0.914,607.61,0.00228,0.14,1774916982
All Pools,SHOE - BTC.b,,false,0.913,624.95,0.00228,0.13,1774916982
All Pools,AVAX - ZUBAX,,false,0.90945,113.09,0.00227,0.73,1774916982
All Pools,LadyMary - Priory,,false,0.89369,2164.84,0.00223,0.04,1774916982
All Pools,GUN - AMI,,false,0.89092,23.65,0.00223,3.44,1774916982
All Pools,USDC - GAU,,false,0.88637,13217,0.00222,0.01,1774916982
All Pools,FERT - AVAX,,false,0.8815,894.78,0.0022,0.09,1774916982
