filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,NOCHILL - AVAX,,False,2677.56,100115.0,6.694,2.44,1776471982
All Pools,w3ULL - AVAX,,False,2653.81,63476.0,6.635,3.81,1776471982
All Pools,DAI.e - USDC,,False,2634.59,2445.1,0.51947,7.75,1776471982
All Pools,USDT.e - USDC,,False,2575.29,920.67,0.26518,10.51,1776471982
All Pools,SOL - AVAX,,False,2495.68,458779.0,6.239,0.5,1776471982
All Pools,AVAX - avUSD,,False,2483.5,2032.07,6.25,112.26,1776471982
All Pools,HUNDRED - USDC,,False,2204.46,505585.0,5.511,0.4,1776471982
All Pools,JOE - USDC,,False,2107.98,40114.0,5.27,4.8,1776471982
All Pools,BEAM - AVAX,,False,2020.72,98535.0,5.052,1.87,1776471982
All Pools,AVAX - DAI.e,,False,1857.16,35418.0,4.643,4.78,1776471982
All Pools,XAVA - AVAX,,False,1770.26,3183.1,4.473,51.29,1776471982
All Pools,SB - AVAX,,False,1518.09,7122.01,3.795,19.45,1776471982
All Pools,AVAX - JUICE,,False,1515.71,16571.0,3.789,8.35,1776471982
All Pools,MUON - AVAX,,False,1480.48,59645.0,3.701,2.26,1776471982
All Pools,FLD - AVAX,,False,1426.73,53968.0,3.567,2.41,1776471982
All Pools,SolvBTC - BTC.b,,False,1312.6,274502.0,0.48983,0.07,1776471982
All Pools,KIMBO - AVAX,,False,1164.97,70803.0,2.912,1.5,1776471982
All Pools,SHRAP - AVAX,,False,1158.93,12919.0,10.43,29.47,1776471982
All Pools,USDC.e - USDC,,False,1124.03,1973.88,0.22506,4.16,1776471982
All Pools,gOHM - AVAX,,False,1110.0,145662.0,2.775,0.7,1776471982
All Pools,JOE - AVAX,,False,864.23,11341.0,2.178,7.01,1776471982
All Pools,LINK.e - AVAX,,False,778.54,51080.0,1.946,1.39,1776471982
All Pools,GMX - AVAX,,False,766.6,4772.01,1.916,14.66,1776471982
All Pools,CATCH - AVAX,,False,734.09,852.44,1.835,78.58,1776471982
All Pools,MIM - SB,,False,690.46,5715.13,1.726,11.02,1776471982
All Pools,JPYC - USDC,,False,656.62,4446.73,0.26728,2.19,1776471982
All Pools,WBTC.e - BTC.b,,False,630.2,667.55,0.227,12.41,1776471982
All Pools,AVAX - UST,,False,620.17,8097.68,1.55,6.99,1776471982
All Pools,USDC.e - AVAX,,False,597.92,2237.35,4.832,78.83,1776471982
All Pools,WETH.e - USDC,,False,597.28,10142.0,0.91343,3.29,1776471982
All Pools,PTOP10000 - USDC,,False,546.92,466.23,1.68,131.5,1776471982
All Pools,AVAX - ALVA,,False,526.5,1532.36,1.316,31.35,1776471982
All Pools,PTOP10000 - AVAX,,False,524.29,406.15,1.578,141.83,1776471982
All Pools,AVAX - XAVA,,False,498.6,16089.0,1.246,2.83,1776471982
All Pools,JEWEL - USDC,,False,487.91,4678.4,1.22,9.52,1776471982
All Pools,PTOP800 - AVAX,,False,486.43,644.54,0.8007,45.34,1776471982
All Pools,TOPIA - AVAX,,False,486.37,4050.83,0.52403,4.72,1776471982
All Pools,GURS - AVAX,,False,452.23,8243.67,1.131,5.01,1776471982
All Pools,PTOP700 - AVAX,,False,425.25,422.51,0.92914,80.27,1776471982
All Pools,Balln - AVAX,,False,404.24,4733.27,1.011,7.79,1776471982
All Pools,WETH.e - USDC.e,,False,401.84,12542.0,1.005,2.92,1776471982
All Pools,AVAXAI - USDC,,False,401.75,1688.6,1.004,21.71,1776471982
All Pools,AVAX - SWAP.e,,False,385.82,26990.0,0.96456,1.3,1776471982
All Pools,XETA - USDC,,False,375.06,10221.0,0.93766,3.35,1776471982
All Pools,PTOP800 - USDC,,False,347.38,430.86,0.58259,49.35,1776471982
All Pools,PTOP600 - USDC,,False,343.31,544.91,1.358,90.96,1776471982
All Pools,PTOP700 - USDC,,False,319.79,391.63,0.8115,75.63,1776471982
All Pools,PTOP1100 - USDC,,False,310.78,559.94,0.31244,20.37,1776471982
All Pools,XSEED - AVAX,,False,309.48,12873.0,0.77369,2.19,1776471982
All Pools,AMI - USDC,,False,301.77,242.45,0.30221,45.5,1776471982
All Pools,SIERRA - USDC,,False,291.8,640690.0,0.29193,0.02,1776471982
All Pools,USDt - USDC,,False,288.73,2232.13,0.0578,0.95,1776471982
All Pools,TOPIA - USDC,,False,282.67,1981.81,0.28862,5.32,1776471982
All Pools,sAVAX - AVAX,,False,282.27,257016.0,0.70567,0.1,1776471982
All Pools,UST - AVAX,,False,282.07,7085.4,0.70517,3.63,1776471982
All Pools,CAI - AVAX,,False,271.08,1990.94,0.67769,12.42,1776471982
All Pools,AVAX - DOMI,,False,270.18,18034.0,0.67546,1.37,1776471982
All Pools,HERESY - AVAX,,False,257.45,24024.0,0.64363,0.98,1776471982
All Pools,MIM - USDt,,False,234.86,9.232,0.07738,305.94,1776471982
All Pools,KLO - AVAX,,False,226.86,14923.0,0.56715,1.39,1776471982
All Pools,PTOP1200 - USDC,,False,214.88,212.15,0.21602,37.17,1776471982
All Pools,PTOP700 - BTC.b,,False,210.89,552.64,0.56736,37.47,1776471982
All Pools,STG - AVAX,,False,201.97,1551.57,0.50492,11.88,1776471982
All Pools,PTOP600 - AVAX,,False,201.4,517.51,0.89173,62.89,1776471982
All Pools,AVAX - GEC,,False,185.56,40435.0,0.46389,0.42,1776471982
All Pools,USDt - ncash,,False,182.74,1337.25,0.45685,12.47,1776471982
All Pools,COQ - COQAI,,False,176.52,30962.0,0.4413,0.52,1776471982
All Pools,STG - USDC,,False,174.34,1509.56,0.43584,10.54,1776471982
All Pools,SOL - AVAX,,False,172.26,1550.51,0.17302,4.07,1776471982
All Pools,APIX - USDt,,False,168.8,7283.81,0.422,2.11,1776471982
All Pools,WBTC - BTC.b,,False,163.33,81902.0,0.05305,0.02,1776471982
All Pools,YAK - AVAX,,False,160.82,131120.0,0.40204,0.11,1776471982
All Pools,PTOP10000 - BTC.b,,False,160.8,343.33,0.49188,52.29,1776471982
All Pools,SYN - AVAX,,False,141.36,2796.29,0.3534,4.61,1776471982
All Pools,COQ - AVAX,,False,138.75,5555.53,1.125,7.39,1776471982
All Pools,BTC.b - AVAX,,False,134.36,188536.0,0.18773,0.04,1776471982
All Pools,rsAVAX - AVAX,,False,132.27,1274.46,0.14826,4.25,1776471982
All Pools,AVAX - CLY,,False,132.21,64376.0,0.33053,0.19,1776471982
All Pools,PTOP1100 - AVAX,,False,126.59,320.07,0.1273,14.52,1776471982
All Pools,AVAX - SOLNIC,,False,118.52,4925.96,0.29629,2.2,1776471982
All Pools,PNG - AVAX,,False,113.32,1131.94,0.28331,9.14,1776471982
All Pools,TOPIA - BTC.b,,False,112.1,658.54,0.13972,7.74,1776471982
All Pools,AVAX - HON,,False,109.84,97152.0,0.27459,0.1,1776471982
All Pools,FRAX - USDC,,False,108.87,261.67,0.27277,38.05,1776471982
All Pools,COQ - AVAX,,False,104.05,12244.0,0.84746,2.53,1776471982
All Pools,PTOP1300 - USDC,,False,98.1,381.98,0.09834,9.4,1776471982
All Pools,PTOP600 - BTC.b,,False,97.32,478.31,0.29622,22.6,1776471982
All Pools,BLSEYE🎯 - AVAX,,False,93.98,6451.31,0.23494,1.33,1776471982
All Pools,GUN - BLSEYE🎯,,False,92.43,1029.9,0.23108,8.19,1776471982
All Pools,PRIME - AVAX,,False,88.6,112852.0,1.078,0.35,1776471982
All Pools,GGP - AVAX,,False,86.94,92496.0,0.21735,0.09,1776471982
All Pools,ABC - USDC,,False,86.46,1244.46,0.08658,2.54,1776471982
All Pools,APIX - USDC,,False,76.56,3635.33,0.19141,1.92,1776471982
All Pools,PTOP800 - BTC.b,,False,75.64,799.54,0.14027,6.4,1776471982
All Pools,REDWOLF - AVAX,,False,69.66,533.8,0.17416,11.91,1776471982
All Pools,GUN - AVAX,,False,65.34,476.87,0.16334,12.5,1776471982
All Pools,AVAX - JUICY,,False,64.2,4033.35,0.16049,1.45,1776471982
All Pools,PTOP900 - USDC,,False,58.32,191.48,0.05862,11.17,1776471982
All Pools,PTOP900 - AVAX,,False,40.79,716.85,0.04111,2.09,1776471982
All Pools,SPT - USDC,,False,37.12,243.34,0.03773,5.66,1776471982
All Pools,REDWOLF - AVAX,,False,34.79,231.85,0.23758,37.4,1776471982
All Pools,PTOP900 - BTC.b,,False,29.64,768.47,0.03183,1.51,1776471982
All Pools,XAVA - AVAX,,False,21.53,249820.0,0.17267,0.03,1776471982
All Pools,PTOP1000 - USDC,,False,20.35,277.65,0.02033,2.67,1776471982
All Pools,PTOP1000 - AVAX,,False,13.92,651.95,0.01402,0.78,1776471982
All Pools,USDV - AVAX,,False,13.45,1575.32,0.05219,1.21,1776471982
All Pools,MONEY - AVAX,,False,12.31,2317.97,0.03082,0.49,1776471982
All Pools,AVAX - USDC,0.05,False,27324871.0,3676377.0,14453.0,143.49,1776472209
All Pools,AUSD - USDt,0.01,False,8104361.0,3245844.0,810.91,9.12,1776472209
All Pools,AUSD - USDC,0.01,False,7539997.0,3881731.0,755.51,7.1,1776472209
All Pools,USDt - USDC,0.005,False,2346521.0,939966.0,165.58,6.43,1776472209
All Pools,BTC.b - USDC,0.05,False,1011501.0,749104.0,526.71,25.66,1776472209
All Pools,USDt - USDC,0.01,False,337380.0,181498.0,28.88,5.81,1776472209
All Pools,GUN - AVAX,0.25,False,202477.0,131678.0,525.21,145.58,1776472209
All Pools,AVAX - BTC.b,0.05,False,197987.0,625503.0,105.23,6.14,1776472209
All Pools,sAVAX - AVAX,0.01,False,104751.0,211670.0,10.76,1.86,1776472209
All Pools,XAUt0 - USDt,0.04,False,92348.0,54826.0,40.56,27.0,1776472209
All Pools,COQ - AVAX,0.3,False,84233.0,683511.0,210.58,11.25,1776472209
All Pools,FOLKS - AVAX,0.25,False,81587.0,36318.0,260.19,261.49,1776472209
All Pools,ARENA - AVAX,0.01,False,38268.0,168845.0,3.82,0.83,1776472209
All Pools,USDT.e - USDC,0.02,False,34198.0,48175.0,6.925,5.25,1776472209
All Pools,AVAX - USDt,0.2,False,33891.0,136658.0,68.27,18.23,1776472209
All Pools,AVAX - USDT.e,0.3,False,30193.0,569545.0,75.48,4.84,1776472209
All Pools,NXPC - AVAX,0.3,False,27606.0,246911.0,69.01,10.2,1776472209
All Pools,AVAX - USDC,0.3,False,25591.0,418610.0,63.98,5.58,1776472209
All Pools,MIM - AVAX,0.3,False,25577.0,580310.0,63.94,4.02,1776472209
All Pools,DAI.e - USDC,0.02,False,25549.0,30882.0,5.082,6.01,1776472209
All Pools,USDC.e - AVAX,0.3,False,25276.0,441766.0,63.19,5.22,1776472209
All Pools,WBTC.e - BTC.b,0.03,False,22688.0,319463.0,6.954,0.79,1776472209
All Pools,JOE - AVAX,0.3,False,19570.0,537636.0,48.92,3.32,1776472209
All Pools,JOE - USDC.e,0.3,False,17690.0,335406.0,44.23,4.81,1776472209
All Pools,USDT.e - USDt,0.02,False,17642.0,44242.0,3.555,2.93,1776472209
All Pools,USDC.e - USDC,0.02,False,17012.0,16956.0,1.701,3.66,1776472209
All Pools,USDC - XAVA,0.3,False,15637.0,499855.0,39.09,2.85,1776472209
All Pools,LCPEDU - USDt,0.8,False,15578.0,10474722.0,,,1776472209
All Pools,GUN - AVAX,0.1,False,15302.0,42062.0,16.47,14.29,1776472209
All Pools,AAVE.e - AVAX,0.3,False,13448.0,345921.0,33.62,3.55,1776472209
All Pools,AUSD - AVAX,0.1,False,11449.0,43517.0,11.73,9.84,1776472209
All Pools,WETH.e - AVAX,0.3,False,9949.53,522132.0,24.87,1.74,1776472209
All Pools,NXUSD - WXT,0.3,False,9808.88,782810.0,24.52,1.14,1776472209
All Pools,USDC.e - O3,0.3,False,9122.99,345934074.0,22.81,0.0,1776472209
All Pools,QI - AVAX,0.3,False,7219.03,235559.0,18.05,2.8,1776472209
All Pools,USDt - QUILL,0.3,False,6859.99,40225.0,17.15,15.56,1776472209
All Pools,EURC - USDC,0.03,False,6389.22,13138.0,2.051,5.7,1776472209
All Pools,COQ - USDC,0.8,False,5223.53,23591.0,42.71,66.09,1776472209
All Pools,ALOT - AVAX,0.3,False,3742.61,234768.0,9.357,1.45,1776472209
All Pools,ORNG - AVAX,0.3,False,3612.22,27916.0,9.031,11.81,1776472209
All Pools,BEAM - AVAX,0.25,False,3523.61,20867.0,9.133,15.98,1776472209
All Pools,WBTC.e - AVAX,0.3,False,3506.84,174910.0,8.767,1.83,1776472209
All Pools,BTC.b - AVAX,0.3,False,3280.39,144756.0,8.201,2.07,1776472209
All Pools,AVAX - USDC,0.2,False,3142.41,210543.0,6.41,1.11,1776472209
All Pools,BEAM - USDC,0.3,False,3096.22,73416.0,7.741,3.85,1776472209
All Pools,JOE - USDT.e,0.3,False,3081.83,67462.0,7.705,4.17,1776472209
All Pools,USDt - AVAX,0.3,False,2872.78,46638.0,7.182,5.62,1776472209
All Pools,USDC.e - USDC,0.02,False,2818.95,3901.39,0.564,5.28,1776472209
All Pools,NOCHILL - AVAX,0.3,False,2677.56,100115.0,6.694,2.44,1776472209
All Pools,w3ULL - AVAX,0.3,False,2653.81,63476.0,6.635,3.81,1776472209
All Pools,DAI.e - USDC,0.02,False,2634.59,2445.1,0.51947,7.75,1776472209
All Pools,USDT.e - USDC,0.02,False,2575.29,920.67,0.26518,10.51,1776472209
All Pools,SOL - AVAX,0.3,False,2495.68,458779.0,6.239,0.5,1776472209
All Pools,AVAX - avUSD,0.25,False,2483.5,2032.07,6.25,112.26,1776472209
All Pools,HUNDRED - USDC,0.3,False,2204.46,505585.0,5.511,0.4,1776472209
All Pools,JOE - USDC,0.3,False,2107.98,40114.0,5.27,4.8,1776472209
All Pools,BEAM - AVAX,0.3,False,2020.72,98535.0,5.052,1.87,1776472209
All Pools,AVAX - DAI.e,0.3,False,1857.16,35418.0,4.643,4.78,1776472209
All Pools,XAVA - AVAX,0.25,False,1770.26,3183.1,4.473,51.29,1776472209
All Pools,SB - AVAX,0.3,False,1518.09,7122.01,3.795,19.45,1776472209
All Pools,AVAX - JUICE,0.3,False,1515.71,16571.0,3.789,8.35,1776472209
All Pools,MUON - AVAX,0.3,False,1480.48,59645.0,3.701,2.26,1776472209
All Pools,FLD - AVAX,0.3,False,1426.73,53968.0,3.567,2.41,1776472209
All Pools,SolvBTC - BTC.b,0.04,False,1312.6,274502.0,0.48983,0.07,1776472209
All Pools,KIMBO - AVAX,0.3,False,1164.97,70803.0,2.912,1.5,1776472209
All Pools,SHRAP - AVAX,0.8,False,1158.93,12919.0,10.43,29.47,1776472209
All Pools,USDC.e - USDC,0.02,False,1124.03,1973.88,0.22506,4.16,1776472209
All Pools,gOHM - AVAX,0.3,False,1110.0,145662.0,2.775,0.7,1776472209
All Pools,JOE - AVAX,0.25,False,864.23,11341.0,2.178,7.01,1776472209
All Pools,LINK.e - AVAX,0.3,False,778.54,51080.0,1.946,1.39,1776472209
All Pools,GMX - AVAX,0.3,False,766.6,4772.01,1.916,14.66,1776472209
All Pools,CATCH - AVAX,0.3,False,734.09,852.44,1.835,78.58,1776472209
All Pools,MIM - SB,0.3,False,690.46,5715.13,1.726,11.02,1776472209
All Pools,JPYC - USDC,0.04,False,656.62,4446.73,0.26728,2.19,1776472209
All Pools,WBTC.e - BTC.b,0.03,False,630.2,667.55,0.227,12.41,1776472209
All Pools,AVAX - UST,0.3,False,620.17,8097.68,1.55,6.99,1776472209
All Pools,USDC.e - AVAX,0.8,False,597.92,2237.35,4.832,78.83,1776472209
All Pools,WETH.e - USDC,0.15,False,597.28,10142.0,0.91343,3.29,1776472209
All Pools,PTOP10000 - USDC,0.1,False,546.92,466.23,1.68,131.5,1776472209
All Pools,AVAX - ALVA,0.3,False,526.5,1532.36,1.316,31.35,1776472209
All Pools,PTOP10000 - AVAX,0.1,False,524.29,406.15,1.578,141.83,1776472209
All Pools,AVAX - XAVA,0.3,False,498.6,16089.0,1.246,2.83,1776472209
All Pools,JEWEL - USDC,0.3,False,487.91,4678.4,1.22,9.52,1776472209
All Pools,PTOP800 - AVAX,0.1,False,486.43,644.54,0.8007,45.34,1776472209
All Pools,TOPIA - AVAX,0.1,False,486.37,4050.83,0.52403,4.72,1776472209
All Pools,GURS - AVAX,0.3,False,452.23,8243.67,1.131,5.01,1776472209
All Pools,PTOP700 - AVAX,0.1,False,425.25,422.51,0.92914,80.27,1776472209
All Pools,Balln - AVAX,0.3,False,404.24,4733.27,1.011,7.79,1776472209
All Pools,WETH.e - USDC.e,0.3,False,401.84,12542.0,1.005,2.92,1776472209
All Pools,AVAXAI - USDC,0.3,False,401.75,1688.6,1.004,21.71,1776472209
All Pools,AVAX - SWAP.e,0.3,False,385.82,26990.0,0.96456,1.3,1776472209
All Pools,XETA - USDC,0.3,False,375.06,10221.0,0.93766,3.35,1776472209
All Pools,PTOP800 - USDC,0.1,False,347.38,430.86,0.58259,49.35,1776472209
All Pools,PTOP600 - USDC,0.1,False,343.31,544.91,1.358,90.96,1776472209
All Pools,PTOP700 - USDC,0.1,False,319.79,391.63,0.8115,75.63,1776472209
All Pools,PTOP1100 - USDC,0.1,False,310.78,559.94,0.31244,20.37,1776472209
All Pools,XSEED - AVAX,0.3,False,309.48,12873.0,0.77369,2.19,1776472209
All Pools,AMI - USDC,0.1,False,301.77,242.45,0.30221,45.5,1776472209
All Pools,SIERRA - USDC,0.1,False,291.8,640690.0,0.29193,0.02,1776472209
All Pools,USDt - USDC,0.02,False,288.73,2232.13,0.0578,0.95,1776472209
All Pools,TOPIA - USDC,0.1,False,282.67,1981.81,0.28862,5.32,1776472209
All Pools,sAVAX - AVAX,0.3,False,282.27,257016.0,0.70567,0.1,1776472209
All Pools,UST - AVAX,0.3,False,282.07,7085.4,0.70517,3.63,1776472209
All Pools,CAI - AVAX,0.3,False,271.08,1990.94,0.67769,12.42,1776472209
All Pools,AVAX - DOMI,0.3,False,270.18,18034.0,0.67546,1.37,1776472209
All Pools,HERESY - AVAX,0.3,False,257.45,24024.0,0.64363,0.98,1776472209
All Pools,MIM - USDt,0.03,False,234.86,9.232,0.07738,305.94,1776472209
All Pools,KLO - AVAX,0.3,False,226.86,14923.0,0.56715,1.39,1776472209
All Pools,PTOP1200 - USDC,0.1,False,214.88,212.15,0.21602,37.17,1776472209
All Pools,PTOP700 - BTC.b,0.1,False,210.89,552.64,0.56736,37.47,1776472209
All Pools,STG - AVAX,0.3,False,201.97,1551.57,0.50492,11.88,1776472209
All Pools,PTOP600 - AVAX,0.1,False,201.4,517.51,0.89173,62.89,1776472209
All Pools,AVAX - GEC,0.3,False,185.56,40435.0,0.46389,0.42,1776472209
All Pools,USDt - ncash,0.3,False,182.74,1337.25,0.45685,12.47,1776472209
All Pools,COQ - COQAI,0.3,False,176.52,30962.0,0.4413,0.52,1776472209
All Pools,STG - USDC,0.3,False,174.34,1509.56,0.43584,10.54,1776472209
All Pools,SOL - AVAX,0.1,False,172.26,1550.51,0.17302,4.07,1776472209
All Pools,APIX - USDt,0.3,False,168.8,7283.81,0.422,2.11,1776472209
All Pools,WBTC - BTC.b,0.03,False,163.33,81902.0,0.05305,0.02,1776472209
All Pools,YAK - AVAX,0.3,False,160.82,131120.0,0.40204,0.11,1776472209
All Pools,PTOP10000 - BTC.b,0.1,False,160.8,343.33,0.49188,52.29,1776472209
All Pools,SYN - AVAX,0.3,False,141.36,2796.29,0.3534,4.61,1776472209
All Pools,COQ - AVAX,0.8,False,138.75,5555.53,1.125,7.39,1776472209
All Pools,BTC.b - AVAX,0.1,False,134.36,188536.0,0.18773,0.04,1776472209
All Pools,rsAVAX - AVAX,0.1,False,132.27,1274.46,0.14826,4.25,1776472209
All Pools,AVAX - CLY,0.3,False,132.21,64376.0,0.33053,0.19,1776472209
All Pools,PTOP1100 - AVAX,0.1,False,126.59,320.07,0.1273,14.52,1776472209
All Pools,AVAX - SOLNIC,0.3,False,118.52,4925.96,0.29629,2.2,1776472209
All Pools,PNG - AVAX,0.3,False,113.32,1131.94,0.28331,9.14,1776472209
All Pools,TOPIA - BTC.b,0.1,False,112.1,658.54,0.13972,7.74,1776472209
All Pools,AVAX - HON,0.3,False,109.84,97152.0,0.27459,0.1,1776472209
All Pools,FRAX - USDC,0.25,False,108.87,261.67,0.27277,38.05,1776472209
All Pools,COQ - AVAX,0.8,False,104.05,12244.0,0.84746,2.53,1776472209
All Pools,PTOP1300 - USDC,0.1,False,98.1,381.98,0.09834,9.4,1776472209
All Pools,PTOP600 - BTC.b,0.1,False,97.32,478.31,0.29622,22.6,1776472209
All Pools,BLSEYE🎯 - AVAX,0.3,False,93.98,6451.31,0.23494,1.33,1776472209
All Pools,GUN - BLSEYE🎯,0.3,False,92.43,1029.9,0.23108,8.19,1776472209
All Pools,PRIME - AVAX,0.4,False,88.6,112852.0,1.078,0.35,1776472209
All Pools,GGP - AVAX,0.3,False,86.94,92496.0,0.21735,0.09,1776472209
All Pools,ABC - USDC,0.1,False,86.46,1244.46,0.08658,2.54,1776472209
All Pools,APIX - USDC,0.3,False,76.56,3635.33,0.19141,1.92,1776472209
All Pools,PTOP800 - BTC.b,0.1,False,75.64,799.54,0.14027,6.4,1776472209
All Pools,REDWOLF - AVAX,0.3,False,69.66,533.8,0.17416,11.91,1776472209
All Pools,GUN - AVAX,0.3,False,65.34,476.87,0.16334,12.5,1776472209
All Pools,AVAX - JUICY,0.3,False,64.2,4033.35,0.16049,1.45,1776472209
All Pools,ROCO - AVAX,0.3,False,62.86,1249.22,0.15714,4.59,1776472209
All Pools,APIX - ARENA,0.3,False,62.48,2645.87,0.1562,2.15,1776472209
All Pools,PTOP900 - USDC,0.1,False,58.32,191.48,0.05862,11.17,1776472209
All Pools,AI - AVAX,0.3,False,56.68,4557.58,0.14169,1.13,1776472209
All Pools,HEFE - AVAX,0.3,False,55.21,18037.0,0.13802,0.28,1776472209
All Pools,gOHM - FRAX,0.3,False,51.74,3620.09,0.12935,1.3,1776472209
All Pools,APIX - ID,0.3,False,43.93,25760.0,0.10981,0.16,1776472209
All Pools,TECH - AVAX,0.3,False,43.47,15553.0,0.10868,0.26,1776472209
All Pools,PTOP900 - AVAX,0.1,False,40.79,716.85,0.04111,2.09,1776472209
All Pools,SECOND - USDC,0.3,False,38.54,7250.08,0.09635,0.49,1776472209
All Pools,SECOND - AVAX,0.3,False,38.54,1835.39,0.09635,1.92,1776472209
All Pools,CATWIF - AVAX,0.3,False,38.45,3890.29,0.09612,0.9,1776472209
All Pools,HATCHY - AVAX,0.3,False,37.2,9414.85,0.09301,0.36,1776472209
All Pools,SPT - USDC,0.1,False,37.12,243.34,0.03773,5.66,1776472209
All Pools,SWORLD - AVAX,0.3,False,36.58,7595.28,0.09146,0.44,1776472209
All Pools,USDt - INFRA.e,0.3,False,35.34,24204.0,0.08835,0.13,1776472209
All Pools,REDWOLF - AVAX,0.25,False,34.79,231.85,0.23758,37.4,1776472209
All Pools,RGOGLZ - USDC,0.3,False,34.31,1645.2,0.08577,1.9,1776472209
All Pools,MIM - WETH.e,0.3,False,32.33,1493.31,0.08082,1.98,1776472209
All Pools,YUSD - AVAX,0.3,False,32.22,138.21,0.08054,21.27,1776472209
All Pools,PTOP900 - BTC.b,0.1,False,29.64,768.47,0.03183,1.51,1776472209
All Pools,LUNA - USDC.e,0.3,False,29.16,610.37,0.07291,4.36,1776472209
All Pools,USDC.e - USDC,0.3,False,26.83,482180.0,0.06708,0.01,1776472209
All Pools,REDWOLF - USDC,0.3,False,26.2,209.14,0.06549,11.43,1776472209
All Pools,ABC - AVAX,0.3,False,24.97,1224.13,0.06243,1.86,1776472209
All Pools,DCAU - AVAX,0.3,False,24.58,1317.82,0.06145,1.7,1776472209
All Pools,DCAU - USDT.e,0.3,False,24.4,5360.4,0.06099,0.42,1776472209
