filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDT.e - USDt,0.02,False,14482.0,43676.0,3.011,2.52,1761294656
All Pools,gOHM - AVAX,0.3,False,13744.0,244372.0,34.36,5.13,1761294656
All Pools,JOE - USDC.e,0.3,False,13330.0,508048.0,33.32,2.39,1761294656
All Pools,QI - AVAX,0.3,False,13024.0,631985.0,32.56,1.88,1761294656
All Pools,GGP - AVAX,0.3,False,12699.0,554976.0,31.75,2.09,1761294656
All Pools,AVAX - JUICE,0.3,False,12085.0,32677.0,30.21,33.75,1761294656
All Pools,NOCHILL - AVAX,0.3,False,11790.0,225295.0,29.47,4.78,1761294656
All Pools,XAVA - AVAX,0.8,False,10298.0,60031.0,89.95,54.69,1761294656
All Pools,USDC.e - USDC,0.02,False,9081.75,5969.69,1.938,11.85,1761294656
All Pools,AVAX - avUSD,0.25,True,9022.44,25263.0,22.87,1634.14,1761294656
All Pools,BEAM - AVAX,0.25,True,8841.44,46350.0,22.17,182.08,1761294656
All Pools,AVAX - USDC,0.2,False,7491.64,24965.0,15.15,22.16,1761294656
All Pools,KIMBO - AVAX,0.3,False,6928.58,188199.0,17.32,3.36,1761294656
All Pools,AVAX - JUICY,0.3,False,5752.67,35528.0,14.38,14.78,1761294656
All Pools,ALOT - AVAX,0.3,False,5586.71,650181.0,13.97,0.78,1761294656
All Pools,w3ULL - AVAX,0.3,False,4980.36,180883.0,12.45,2.51,1761294656
All Pools,WBTC.e - AVAX,0.3,False,4851.23,294398.0,12.13,1.5,1761294656
All Pools,LINK.e - AVAX,0.1,False,4576.78,9337.22,4.894,19.13,1761294656
All Pools,BTC.b - AVAX,0.3,False,4536.57,237171.0,11.34,1.75,1761294656
All Pools,SOL - AVAX,0.1,False,4517.7,19104.0,4.664,8.91,1761294656
All Pools,SHRAP - AVAX,0.4,False,4499.14,28963.0,18.27,23.02,1761294656
All Pools,SWORLD - AVAX,0.3,False,3679.66,33658.0,9.199,9.98,1761294656
All Pools,LINK.e - AVAX,0.3,False,3615.27,95848.0,9.038,3.44,1761294656
All Pools,FLD - AVAX,0.3,False,3410.08,101825.0,8.525,3.06,1761294656
All Pools,AVAX - HON,0.3,False,3137.87,158403.0,7.845,1.81,1761294656
All Pools,NXUSD - WXT,0.3,False,3027.58,782476.0,7.569,0.35,1761294656
All Pools,AVAX - ALVA,0.3,False,2837.69,47984.0,7.094,5.4,1761294656
All Pools,USDt - AVAX,0.3,False,2795.55,63683.0,6.989,4.01,1761294656
All Pools,WETH.e - USDC,0.15,False,2792.5,10079.0,4.346,15.74,1761294656
All Pools,AVAX - CLY,0.3,False,2779.5,727934.0,6.949,0.35,1761294656
All Pools,BEAM - USDC,0.3,False,2773.2,113864.0,6.933,2.22,1761294656
All Pools,AVAX - XAVA,0.3,False,2727.77,17934.0,6.819,13.88,1761294656
All Pools,AVAX - GEC,0.3,False,2706.72,84935.0,6.767,2.91,1761294656
All Pools,JOE - USDC,0.3,False,2658.76,61535.0,6.647,3.94,1761294656
All Pools,BEAM - AVAX,0.3,False,2427.23,217956.0,6.068,1.02,1761294656
All Pools,YAK - AVAX,0.3,False,2406.92,423311.0,6.017,0.52,1761294656
All Pools,WOLF - AVAX,0.3,False,2400.02,119733.0,6.0,1.83,1761294656
All Pools,JOE - USDT.e,0.3,False,2271.2,103301.0,5.678,2.01,1761294656
All Pools,MUON - AVAX,0.3,False,2136.15,85159.0,5.34,2.29,1761294656
All Pools,DAI.e - USDC,0.02,False,1989.07,2637.79,0.55511,7.68,1761294656
All Pools,USDt - USDC,0.02,False,1941.95,2235.19,0.39239,6.41,1761294656
All Pools,XAUt0 - USDC,0.25,False,1810.81,4047.55,4.593,41.42,1761294656
All Pools,AVAX - RISE,0.3,False,1793.09,151549.0,4.483,1.08,1761294656
All Pools,HERESY - AVAX,0.3,False,1736.96,33176.0,4.342,4.78,1761294656
All Pools,SolvBTC - BTC.b,0.04,False,1665.97,3789869.0,0.7721,0.01,1761294656
All Pools,AVAX - DAI.e,0.3,False,1560.33,48582.0,3.901,2.93,1761294656
All Pools,USDC.e - USDC,0.02,False,1422.81,2045.75,0.30557,5.45,1761294656
All Pools,BOI - AVAX,0.3,False,1257.39,27936.0,3.143,4.11,1761294656
All Pools,USDC - MXNB,0.04,False,1240.51,207581.0,0.49606,0.09,1761294656
All Pools,EVO - AVAX,0.3,False,1178.06,40390.0,2.945,2.66,1761294656
All Pools,SYN - AVAX,0.3,False,1096.79,5059.58,2.742,19.78,1761294656
All Pools,LIMBO - AVAX,0.25,False,1002.51,58077.0,2.56,1.61,1761294656
All Pools,avUSD - sAVAX,0.3,False,998.74,38879.0,2.497,2.34,1761294656
All Pools,SPARK - USDt,0.3,False,906.36,75347.0,2.266,1.1,1761294656
All Pools,USDT.e - USDC,0.02,False,800.09,997.55,0.09935,3.64,1761294656
All Pools,SolvBTC.AVAX - SolvBTC,0.04,False,719.62,8584121.0,0.28792,0.0,1761294656
All Pools,BLS - USDt,0.3,False,682.29,434.37,1.706,143.33,1761294656
All Pools,JOE - AVAX,0.15,False,680.62,177562.0,1.034,0.21,1761294656
All Pools,WETH.e - USDC.e,0.3,False,622.9,22139.0,1.557,2.57,1761294656
All Pools,AVAX - EVB,0.3,False,441.08,4971.58,1.103,8.1,1761294656
All Pools,CRAFT - AVAX,0.3,False,428.94,2560.52,1.072,15.29,1761294656
All Pools,HEFE - AVAX,0.3,False,420.28,51751.0,1.051,0.74,1761294656
All Pools,APIX - USDt,0.3,False,369.29,16630.0,0.92322,2.03,1761294656
All Pools,HUNDRED - USDC,0.3,False,354.34,454959.0,0.88584,0.07,1761294656
All Pools,APIX - LAMBO,0.3,False,330.06,5692.52,0.82515,5.29,1761294656
All Pools,APIX - ARENA,0.3,False,324.64,11493.0,0.81159,2.58,1761294656
All Pools,BLSEYE🎯 - AVAX,0.3,False,319.38,18296.0,0.79845,1.59,1761294656
All Pools,DAI.e - USDC,0.25,False,293.99,222.81,1.43,234.32,1761294656
All Pools,AVAX - WEAPON,0.3,False,285.26,92982.0,0.71315,0.28,1761294656
All Pools,USDt - INFRA.e,0.3,False,277.47,30663.0,0.69367,0.83,1761294656
All Pools,COQ - AVAX,0.8,False,265.85,55142.0,2.154,1.43,1761294656
All Pools,PNG - AVAX,0.3,False,252.96,2690.0,0.63239,8.58,1761294656
All Pools,NGL - AVAX,0.3,False,252.76,28076.0,0.6319,0.82,1761294656
All Pools,XETA - USDC,0.3,False,249.17,15504.0,0.62293,1.47,1761294656
All Pools,gOHM - FRAX,0.3,False,238.78,4255.5,0.59695,5.12,1761294656
All Pools,ACS - AVAX,0.3,False,217.47,225.42,0.54366,88.03,1761294656
All Pools,FRAX - USDC,0.25,False,203.62,327.89,0.51052,56.83,1761294656
All Pools,FLD - EVB,0.3,False,201.76,10815.0,0.5044,1.7,1761294656
All Pools,sAVAX - AVAX,0.3,False,198.39,508324.0,0.49597,0.04,1761294656
All Pools,SMRTr - AVAX,0.3,False,196.62,82811.0,0.49156,0.22,1761294656
All Pools,CAI - AVAX,0.3,False,193.36,255887.0,0.48341,0.07,1761294656
All Pools,AVAX - DOMI,0.3,False,186.01,55916.0,0.46503,0.3,1761294656
All Pools,AI - AVAX,0.3,False,182.39,9988.29,0.45597,1.67,1761294656
All Pools,sUSDe - USDC,0.1,True,179.87,2209878.0,0.17984,14.54,1761294656
All Pools,USDC - GAU,0.3,False,179.64,20786.0,0.44911,0.79,1761294656
All Pools,QI - AVAX,0.25,False,176.36,66357.0,0.44283,0.24,1761294656
All Pools,PssPss - USDt,0.3,False,166.69,51658.0,0.41672,0.29,1761294656
All Pools,sAVAX - JACK,0.3,False,156.27,301125.0,0.39067,0.05,1761294656
All Pools,TECH - AVAX,0.3,False,155.33,32611.0,0.38833,0.43,1761294656
All Pools,KOVIN - AVAX,0.3,False,155.07,9148.87,0.38766,1.55,1761294656
All Pools,OSAK - AVAX,0.3,False,154.4,18538.0,0.38599,0.76,1761294656
All Pools,APIX - USDC,0.3,False,153.75,8292.16,0.38438,1.69,1761294656
All Pools,GURS - AVAX,0.3,False,147.89,25461.0,0.36972,0.53,1761294656
All Pools,EGG - AVAX,0.3,False,144.8,98894.0,0.36199,0.13,1761294656
All Pools,KLO - AVAX,0.3,False,142.14,16778.0,0.35535,0.77,1761294656
All Pools,XSEED - AVAX,0.3,False,140.09,16039.0,0.35023,0.8,1761294656
All Pools,APIX - ID,0.3,False,131.48,30045.0,0.32871,0.4,1761294656
All Pools,AMPL - AVAX,0.3,False,130.03,63708.0,0.32508,0.19,1761294656
All Pools,AVAX - aXEN,0.3,False,126.75,279.76,0.31687,41.34,1761294656
All Pools,UST - AVAX,0.3,False,116.71,11877.0,0.29177,0.9,1761294656
All Pools,TRESR - AVAX,0.3,False,113.22,41717.0,0.28305,0.25,1761294656
All Pools,BLSEYE🎯 - ARENA,0.3,False,94.09,4663.38,0.23522,1.84,1761294656
All Pools,AVAX - BAL,0.3,False,88.53,230.09,0.22134,35.11,1761294656
All Pools,ADBYTES - USDt,0.3,False,83.18,0.9538,0.20794,7957.49,1761294656
All Pools,AVAX - UST,0.3,False,81.72,14750.0,0.20431,0.51,1761294656
All Pools,HUSKY - AVAX,0.3,False,79.17,6257.46,0.19793,1.15,1761294656
All Pools,HATCHY - AVAX,0.3,False,78.77,34985.0,0.19693,0.21,1761294656
All Pools,ZRO - AVAX,0.3,False,75.3,312.12,0.18825,22.01,1761294656
All Pools,BLUB - AVAX,0.3,False,74.98,78833.0,0.18746,0.09,1761294656
All Pools,SVETA - AVAX,0.3,False,72.99,3468.23,0.18247,1.92,1761294656
All Pools,AVAX - ARENA,0.3,False,72.1,215.35,0.18026,30.55,1761294656
All Pools,- AMI,0.3,False,70.77,5130.77,0.17693,1.26,1761294656
All Pools,BENIS - NOCHILL,0.3,False,68.42,1005.83,0.17106,6.21,1761294656
All Pools,GATOR - ARENA,0.3,False,65.43,2920.94,0.16357,2.04,1761294656
All Pools,DFIAT - AVAX,0.3,False,61.67,12711.0,0.15417,0.44,1761294656
All Pools,ORNG - MOOM,0.3,False,59.27,1068.74,0.14818,5.06,1761294656
All Pools,NEWO - AVAX,0.3,False,58.83,2818.18,0.14708,1.9,1761294656
All Pools,AVAX - AMI,0.3,False,58.43,1349.1,0.14607,3.95,1761294656
All Pools,DATCM - ORNG,0.3,False,57.92,1179.03,0.1448,4.48,1761294656
All Pools,GB - AVAX,0.3,False,57.14,5668.42,0.14285,0.92,1761294656
All Pools,COQ - COQAI,0.3,False,53.64,65857.0,0.13411,0.07,1761294656
All Pools,XAVA - AVAX,0.4,False,53.59,501.42,0.22678,16.51,1761294656
All Pools,TRACTOR - AVAX,0.3,False,53.13,32873.0,0.13283,0.15,1761294656
All Pools,AVAX - bnUSD,0.3,False,52.89,25836.0,0.13223,0.19,1761294656
All Pools,USDC.e - ABR,0.3,False,52.67,267057.0,0.13168,0.02,1761294656
All Pools,XROSS - ORNG,0.3,False,50.87,1492.85,0.12718,3.11,1761294656
All Pools,AVAX - SOLNIC,0.3,False,50.67,9993.78,0.12667,0.46,1761294656
All Pools,ORNG - SAI,0.3,False,50.37,739.95,0.12592,6.21,1761294656
All Pools,MEAT - AVAX,0.3,False,49.59,15011.0,0.12396,0.3,1761294656
All Pools,USDC.e - DAI.e,0.3,False,46.79,22938.0,0.11697,0.19,1761294656
All Pools,KINGSHIT - AVAX,0.3,False,44.83,14606.0,0.11207,0.28,1761294656
All Pools,AVAX - TIME,0.3,False,44.47,2578.31,0.11118,1.57,1761294656
All Pools,GUN - BLSEYE🎯,0.3,False,43.35,2053.73,0.10837,1.93,1761294656
All Pools,AVAX - ankrAVAX,0.3,False,42.12,32.89,0.10531,116.86,1761294656
All Pools,YEEHAW - USDC,0.3,False,40.73,5732.28,0.10182,0.65,1761294656
All Pools,PNG - JOE,0.3,False,39.71,454.86,0.09927,7.97,1761294656
All Pools,EROL - AVAX,0.8,False,39.46,1169.57,0.31783,9.92,1761294656
All Pools,ORNG - JUCI,0.3,False,39.07,1609.55,0.09769,2.22,1761294656
All Pools,WBTC.e - BTC.b,0.03,False,38.73,466083.0,0.01332,0.0,1761294656
All Pools,YOU - ORNG,0.3,False,35.49,10078.0,0.08873,0.32,1761294656
All Pools,MIM - WETH.e,0.3,False,33.88,1878.07,0.08469,1.65,1761294656
All Pools,AVAX - CAST,0.3,False,33.05,4749.68,0.08262,0.63,1761294656
All Pools,agEUR - USDC,0.3,False,32.62,63.01,0.08156,47.24,1761294656
All Pools,ROY - AVAX,0.3,False,32.31,11539.0,0.08077,0.26,1761294656
All Pools,LUEEGI - AVAX,0.3,False,31.88,3541.76,0.07971,0.82,1761294656
All Pools,AVAX - EROL,0.3,False,31.63,124.76,0.07907,23.13,1761294656
All Pools,AVAX - PEFI,0.3,False,31.5,10086.0,0.07874,0.28,1761294656
All Pools,MIM - USDt,0.03,False,31.37,12.1,0.0112,33.81,1761294656
All Pools,FTR - AVAX,0.3,False,28.92,3775.92,0.0723,0.7,1761294656
All Pools,NOCHILL - AMI,0.3,False,28.84,931.63,0.07209,2.82,1761294656
All Pools,STATIK - AVAX,0.3,False,28.62,66.7,0.07156,39.16,1761294656
All Pools,USDC.e - MU,0.3,False,28.44,14593.0,0.0711,0.18,1761294656
All Pools,YEEHAW - AVAX,0.3,False,27.96,2939.45,0.06991,0.87,1761294656
All Pools,RADX - AVAX,0.3,False,27.76,15250.0,0.0694,0.17,1761294656
All Pools,YAK - USDt,0.8,False,26.67,2387.3,0.21389,3.27,1761294656
All Pools,aAvaWAVAX - AVAX,0.8,False,26.28,8403.58,0.21133,0.92,1761294656
All Pools,SECOND - AVAX,0.3,False,25.87,3581.95,0.06467,0.66,1761294656
All Pools,SECOND - USDC,0.3,False,25.86,10059.0,0.06466,0.23,1761294656
All Pools,SB - AVAX,0.3,False,25.63,10032.0,0.06408,0.23,1761294656
All Pools,MIM - SB,0.3,False,25.38,5790.49,0.06346,0.4,1761294656
All Pools,USDT.e - CLY,0.3,False,25.24,2183.32,0.06309,1.05,1761294656
All Pools,KIMBO - AMI,0.3,False,23.97,1209.27,0.05992,1.81,1761294656
All Pools,COQ - AMI,0.3,False,23.61,1433.93,0.05902,1.5,1761294656
All Pools,Anon - AVAX,0.3,False,22.82,291.32,0.05706,7.15,1761294656
All Pools,ankrETH - WETH.e,0.04,False,22.43,72.19,0.00897,4.54,1761294656
All Pools,DCAU - AVAX,0.3,False,21.57,2142.25,0.05392,0.92,1761294656
All Pools,GOTS - USDt,0.3,False,21.27,9536.24,0.05318,0.2,1761294656
All Pools,AVAX - ELK,0.3,False,20.41,5512.93,0.05101,0.34,1761294656
All Pools,DCAU - USDT.e,0.3,False,20.04,6188.76,0.0501,0.3,1761294656
All Pools,STG - AVAX,0.3,False,19.2,1706.96,0.048,1.03,1761294656
All Pools,AVAX - FRAX,0.3,False,18.37,1468.28,0.04593,1.14,1761294656
All Pools,BETS - AVAX,0.3,False,17.67,64.52,0.04416,24.98,1761294656
All Pools,MAJIN - AVAX,0.3,False,17.43,9851.08,0.04357,0.16,1761294656
All Pools,FERT - AVAX,0.3,False,16.94,4935.05,0.04234,0.31,1761294656
All Pools,Balln - AVAX,0.3,False,16.65,1924.47,0.04162,0.79,1761294656
All Pools,SHRAP - DOMI,0.3,False,16.5,1319.07,0.04125,1.14,1761294656
All Pools,VPND - AVAX,0.3,False,16.29,57045.0,0.04072,0.03,1761294656
All Pools,WORM - AVAX,0.3,False,16.17,2863.44,0.04043,0.52,1761294656
All Pools,YEEHAW - CHAMP,0.3,False,15.81,2328.39,0.03953,0.62,1761294656
All Pools,Ush - AVAX,0.3,False,14.51,4840.23,0.03627,0.27,1761294656
All Pools,COQ - BLSEYE🎯,0.3,False,13.98,679.72,0.03494,1.88,1761294656
All Pools,USDC.e - USDC,0.3,False,13.76,482120.0,0.0344,0.0,1761294656
All Pools,ALAI - AVAX,0.3,False,13.04,3488.19,0.0326,0.34,1761294656
All Pools,WOM - AVAX,0.3,False,12.55,2250.73,0.03138,0.51,1761294656
All Pools,BNZ - AVAX,0.3,False,12.54,327.52,0.03134,3.49,1761294656
All Pools,BALLZ - AVAX,0.3,False,12.53,1345.9,0.03133,0.85,1761294656
All Pools,MEOW - AVAX,0.3,False,12.26,26758.0,0.03066,0.04,1761294656
All Pools,WOLF - AMI,0.3,False,12.24,1039.78,0.03061,1.07,1761294656
All Pools,AVAX - APOW,0.3,False,12.08,60581.0,0.03019,0.02,1761294656
All Pools,MYST - AVAX,0.3,False,12.06,2526.8,0.03015,0.44,1761294656
All Pools,LytQa - USDC,0.1,False,11.64,53.71,0.01173,7.97,1761294656
All Pools,USDt - ncash,0.3,False,11.56,688.35,0.02891,1.53,1761294656
All Pools,DUNKZ - AVAX,0.3,False,11.3,1144.07,0.02824,0.9,1761294656
All Pools,GAGA - USDC,0.4,False,11.3,70586.0,0.04525,0.02,1761294656
All Pools,BLSEYE🎯 - BEAM,0.3,False,11.06,1078.61,0.02765,0.94,1761294656
All Pools,AVAX - deUSD,0.3,False,10.77,703.98,0.02692,1.4,1761294656
All Pools,GATOR - AMI,0.3,False,10.71,5091.06,0.02678,0.19,1761294656
All Pools,BLS - SHRAP,0.3,False,10.52,77.17,0.0263,12.44,1761294656
All Pools,GUN - AVAX,0.3,False,10.51,703.67,0.02629,1.36,1761294656
All Pools,USDT.e - DAI.e,0.3,False,9.918,7470.31,0.0248,0.12,1761294656
All Pools,AVAX - EROL,0,False,9.775,176.66,0.0,0.0,1761294656
All Pools,REDWOLF - AVAX,0.3,False,9.613,978.92,0.02403,0.9,1761294656
All Pools,YAK - USDC.e,0.3,False,9.386,564.3,0.02347,1.52,1761294656
All Pools,YEEHAW - AMI,0.3,False,9.363,4085.99,0.02341,0.21,1761294656
All Pools,DPS - AVAX,0.3,False,9.029,1019.4,0.02257,0.81,1761294656
All Pools,DPS - USDC,0.3,False,9.02,6143.74,0.02255,0.13,1761294656
All Pools,savUSD - avUSD,0.3,False,8.803,31501.0,0.02201,0.03,1761294656
All Pools,USDC - aXEN,0.3,False,8.771,22.68,0.02193,35.29,1761294656
All Pools,BENSI - AMI,0.3,False,8.745,2510.08,0.02186,0.32,1761294656
All Pools,APOW - AVAX,0.3,False,8.638,3392.16,0.02159,0.23,1761294656
All Pools,JEWEL - USDC,0.3,False,8.244,8074.82,0.02061,0.09,1761294656
All Pools,XPOW - AVAX,0.3,False,7.756,303.93,0.01939,2.33,1761294656
All Pools,LINK.e - USDT.e,0.3,False,7.458,318.65,0.01864,2.14,1761294656
All Pools,PRMD - AVAX,0.3,False,7.311,3909.12,0.01828,0.17,1761294656
All Pools,FEED - AVAX,0.3,False,6.698,28715.0,0.01675,0.02,1761294656
All Pools,3QF - D - WETH.e,0.3,False,6.646,5588.62,0.01662,0.11,1761294656
All Pools,3QF - D - AVAX,0.3,False,6.64,3539.9,0.0166,0.17,1761294656
All Pools,AVAX - USDT,0.3,False,6.559,3068.05,0.0164,0.2,1761294656
All Pools,XPOW - APOW,0.3,False,6.326,2046.09,0.01581,0.28,1761294656
All Pools,BRO - COQ,0.3,False,6.168,493.35,0.01542,1.14,1761294656
All Pools,BRO - AVAX,0.3,False,6.166,299405.0,0.01542,0.0,1761294656
All Pools,CATWIF - AVAX,0.3,False,5.823,11055.0,0.01456,0.05,1761294656
All Pools,VTX - AVAX,0.3,False,5.751,7162.49,0.01438,0.07,1761294656
All Pools,COQ - JUICE,0.3,False,5.658,121.34,0.01415,4.26,1761294656
All Pools,USV - DAI.e,0.3,False,5.549,4996.67,0.01387,0.1,1761294656
All Pools,LUNA - USDC.e,0.3,False,5.394,294.39,0.01349,1.67,1761294656
All Pools,AVAX - FRAX,0.3,False,5.25,400.52,0.01312,1.2,1761294656
All Pools,sAVAX - COQ,0.3,False,5.04,220.2,0.0126,2.09,1761294656
All Pools,STICK - AVAX,0.3,False,5.006,1080.38,0.01252,0.42,1761294656
All Pools,BNB - AVAX,0.3,False,4.994,9009.88,0.01249,0.05,1761294656
All Pools,AI9000 - AVAX,0.3,False,4.501,661.01,0.01125,0.62,1761294656
All Pools,Gladiator - AMI,0.3,False,4.449,1995.36,0.01112,0.2,1761294656
All Pools,Gladiator - USDC,0.3,False,4.437,1251.49,0.01109,0.32,1761294656
All Pools,LUNA - AVAX,0.3,False,4.32,189.6,0.0108,2.08,1761294656
All Pools,HUSKY - JOE,0.3,False,4.199,329.21,0.0105,1.16,1761294656
All Pools,SWIFT - WETH.e,0.3,False,4.186,2396.85,0.01046,0.16,1761294656
All Pools,JPYC - USDC,0.3,False,4.121,1170.8,0.0103,0.32,1761294656
All Pools,UST - USDC,0.3,False,3.905,541.4,0.00976,0.66,1761294656
All Pools,ISA - AVAX,0.3,False,3.902,2794.98,0.00976,0.13,1761294656
All Pools,ISA - USDC.e,0.3,False,3.898,635.73,0.00974,0.56,1761294656
All Pools,XPOW - AVAX,0.3,False,3.832,735.91,0.00958,0.48,1761294656
All Pools,LINK.e - USDC.e,0.3,False,3.824,265.5,0.00956,1.31,1761294656
All Pools,AVAX - KET,0.3,False,3.688,182.41,0.00922,1.84,1761294656
All Pools,BEAR - AVAX,0.3,False,3.564,18278.0,0.00891,0.02,1761294656
All Pools,WETH - USDC.e,0.3,False,3.504,279.93,0.00876,1.14,1761294656
All Pools,YUSD - AVAX,0.3,False,3.406,193.42,0.00852,1.61,1761294656
All Pools,REDWOLF - USDC,0.3,False,3.355,264.08,0.00839,1.16,1761294656
All Pools,MYST - USDC,0.3,False,3.3,487.87,0.00825,0.62,1761294656
All Pools,SWIFT - USDC.e,0.3,False,3.283,604.73,0.00821,0.5,1761294656
All Pools,WETH.e - USDT.e,0.3,False,3.262,215.88,0.00816,1.38,1761294656
All Pools,AVAX - SNOB,0.3,False,3.187,1880.06,0.00797,0.15,1761294656
All Pools,REDWOLF - SOL,0.3,False,3.102,142.22,0.00776,1.99,1761294656
All Pools,USDT.e - ONION,0.3,False,2.954,848.93,0.00738,0.32,1761294656
All Pools,FITFI - USDT.e,0.3,False,2.904,428.19,0.00726,0.62,1761294656
All Pools,NOCHILL - KET,0.3,False,2.896,96.67,0.00724,2.73,1761294656
All Pools,ACS - USDC.e,0.3,False,2.702,3.879,0.00676,63.57,1761294656
All Pools,STEAK - AVAX,0.3,False,2.661,39791.0,0.00665,0.01,1761294656
All Pools,AVAX - IMPACT,0.3,False,2.636,1254.56,0.00659,0.19,1761294656
All Pools,USDt - IMPACT,0.3,False,2.635,463.44,0.00659,0.52,1761294656
All Pools,ALBERT - AVAX,0.3,False,2.621,205.43,0.00655,1.16,1761294656
All Pools,AVAX - Enigma404,0.3,False,2.506,4031.37,0.00627,0.06,1761294656
All Pools,XPOW - APOW,0.3,False,2.457,351.99,0.00614,0.64,1761294656
All Pools,MIM - TIME,0.3,False,2.409,179.97,0.00602,1.22,1761294656
All Pools,WETH.e - ONION,0.3,False,2.405,390.87,0.00601,0.56,1761294656
All Pools,NOCHILL - OX,0.3,False,2.377,15873.0,0.00594,0.01,1761294656
All Pools,AVAX - SPELL,0.3,False,2.373,4964.18,0.00593,0.04,1761294656
All Pools,DogeAI - AVAX,0.3,False,2.323,111.37,0.00581,1.9,1761294656
All Pools,BLSEYE🎯 - MEOW,0.3,False,2.308,939.85,0.00577,0.22,1761294656
All Pools,AVAXAI - USDC,0.3,False,2.288,1254.8,0.00572,0.17,1761294656
All Pools,MAXWELL - AVAX,0.3,False,2.274,64.47,0.00569,3.22,1761294656
