filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDC.e - USDC,,False,935.37,3865.25,0.18698,1.77,1780360180
All Pools,NOCHILL - AVAX,,False,855.22,76760.0,2.138,1.02,1780360180
All Pools,XSGD - USDC,,False,821.31,2239.94,0.39748,6.48,1780360180
All Pools,SolvBTC - BTC.b,,False,646.47,245610.0,0.32217,0.05,1780360180
All Pools,AVAX - PXDC,,False,619.52,0.21274,1.549,265733.24,1780360180
All Pools,HEXDC - AVAX,,False,619.5,0.21273,1.549,265729.52,1780360180
All Pools,HERESY - AVAX,,False,589.08,20485.0,1.473,2.62,1780360180
All Pools,ROCO - AVAX,,False,514.66,1569.66,1.287,29.92,1780360180
All Pools,AVAX - XAVA,,False,484.93,15226.0,1.212,2.91,1780360180
All Pools,AVAX - HON,,False,471.8,76241.0,1.18,0.56,1780360180
All Pools,AVAX - JUICE,,False,468.0,13931.0,1.17,3.07,1780360180
All Pools,USDC - hotemin,,False,460.36,35716.0,1.151,1.18,1780360180
All Pools,COQ - USDC,,False,405.2,7972.67,3.299,15.1,1780360180
All Pools,ZRO - AVAX,,False,349.5,2104.81,0.90171,15.64,1780360180
All Pools,USDT.e - USDC,,False,342.48,894.72,0.03529,1.44,1780360180
All Pools,SOL - AVAX,,False,327.32,1107.46,0.33216,10.95,1780360180
All Pools,AVAX - ALVA,,False,318.51,1547.41,0.79629,18.78,1780360180
All Pools,aUSD - USDC,,False,311.61,3430.21,0.08505,0.91,1780360180
All Pools,FEED - AVAX,,False,311.3,8153.74,0.77824,3.48,1780360180
All Pools,WETH.e - AVAX,,False,272.42,744807.0,0.13769,0.01,1780360180
All Pools,WETH.e - USDC.e,,False,250.94,11392.0,0.62736,2.01,1780360180
All Pools,UST - AVAX,,False,238.59,7489.81,0.59648,2.91,1780360180
All Pools,gOHM - AVAX,,False,237.59,149293.0,0.59397,0.15,1780360180
All Pools,KLO - AVAX,,False,221.11,14343.0,0.55279,1.41,1780360180
All Pools,HEFE - AVAX,,False,220.73,36048.0,0.55182,0.56,1780360180
All Pools,USDC.e - USDC,,False,218.33,1956.38,0.04366,0.81,1780360180
All Pools,SWORLD - AVAX,,False,213.72,2894.94,0.53429,6.74,1780360180
All Pools,WETH.e - USDC,,False,206.41,9951.75,0.31838,1.17,1780360180
All Pools,AVAX - UST,,False,205.99,8823.57,0.51497,2.13,1780360180
All Pools,ggAVAX - AVAX,,False,168.38,360.82,0.133,13.45,1780360180
All Pools,BLSEYE🎯 - AVAX,,False,154.78,5612.81,0.38696,2.52,1780360180
All Pools,WOLF - AVAX,,False,150.54,39085.0,0.37636,0.35,1780360180
All Pools,KIMBO - AVAX,,False,148.66,58373.0,0.37164,0.23,1780360180
All Pools,XETA - USDC,,False,133.33,7603.55,0.33333,1.6,1780360180
All Pools,BEAM - AVAX,,False,128.86,16074.0,0.32294,0.73,1780360180
All Pools,sAVAX - JACK,,False,123.74,275140.0,0.30936,0.04,1780360180
All Pools,SYN - AVAX,,False,119.84,2582.22,0.29959,4.23,1780360180
All Pools,Balln - AVAX,,False,107.6,4116.67,0.26901,2.39,1780360180
All Pools,AVAX - SWAP.e,,False,100.24,26286.0,0.2506,0.35,1780360180
All Pools,APIX - USDt,,False,96.0,6828.91,0.24,1.28,1780360180
All Pools,AVAX - SOLNIC,,False,95.99,4117.35,0.23997,2.13,1780360180
All Pools,BTC.b - AVAX,,False,94.47,172577.0,0.15644,0.03,1780360180
All Pools,SB - AVAX,,False,94.46,6914.46,0.23616,1.25,1780360180
All Pools,MIM - USDt,,False,90.3,10.47,0.03422,119.31,1780360180
All Pools,SHRAP - AVAX,,False,81.01,11759.0,0.65184,2.02,1780360180
All Pools,AVAX - TOPIA,,False,77.54,689.17,0.19386,10.27,1780360180
All Pools,GMX - AVAX,,False,74.12,4830.92,0.18529,1.4,1780360180
All Pools,DEXTF - AVAX,,False,59.32,31.98,0.14829,169.27,1780360180
All Pools,GUN - BLSEYE🎯,,False,58.25,643.89,0.14563,8.26,1780360180
All Pools,ROY - AVAX,,False,57.8,4696.69,0.14449,1.12,1780360180
All Pools,RPEPE - AVAX,,False,53.61,4628.54,0.13401,1.06,1780360180
All Pools,USDt - USDC,,False,53.29,2232.49,0.01072,0.18,1780360180
All Pools,H4SH - AVAX,,False,51.63,6479.95,0.12908,0.73,1780360180
All Pools,APIX - USDC,,False,49.53,3415.26,0.12383,1.32,1780360180
All Pools,gOHM - FRAX,,False,47.66,3894.24,0.11916,1.12,1780360180
All Pools,QI - AVAX,,False,45.93,12813.0,0.1221,0.35,1780360180
All Pools,GUN - AVAX,,False,45.62,313.74,0.11406,13.27,1780360180
All Pools,MOR - AVAX,,False,45.49,756.17,0.11373,5.49,1780360180
All Pools,MIM - SB,,False,43.86,5765.24,0.10965,0.69,1780360180
All Pools,JOE - AVAX,,False,43.21,6284.61,0.11061,0.64,1780360180
All Pools,MYST - AVAX,,False,41.8,903.1,0.10449,4.22,1780360180
All Pools,APIX - ARENA,,False,40.53,2087.53,0.10132,1.77,1780360180
All Pools,AVAX - GEC,,False,36.44,36672.0,0.09111,0.09,1780360180
All Pools,SIERRA - USDC,,False,35.76,122903.0,0.03575,0.01,1780360180
All Pools,PNG - AVAX,,False,33.65,1060.07,0.08412,2.9,1780360180
All Pools,Ush - AVAX,,False,32.74,2847.87,0.08184,1.05,1780360180
All Pools,LUNA - USDC.e,,False,30.1,758.55,0.07525,3.62,1780360180
All Pools,USDt - INFRA.e,,False,29.94,24608.0,0.07484,0.11,1780360180
All Pools,APIX - ID,,False,28.55,24014.0,0.07136,0.11,1780360180
All Pools,rsAVAX - AVAX,,False,28.03,942.42,0.02974,1.15,1780360180
All Pools,USDC.e - USDC,,False,27.75,481354.0,0.06938,0.01,1780360180
All Pools,AVAX - FRAX,,False,27.42,1006.91,0.06855,2.48,1780360180
All Pools,AI - AVAX,,False,26.24,3743.59,0.0656,0.64,1780360180
All Pools,YUSD - AVAX,,False,25.26,133.67,0.06316,17.25,1780360180
All Pools,COQ - AVAX,,False,25.03,3972.89,0.20329,1.87,1780360180
All Pools,GGP - AVAX,,False,24.95,91862.0,0.06237,0.02,1780360180
All Pools,SECOND - USDC,,False,24.69,7238.51,0.06173,0.31,1780360180
All Pools,SECOND - AVAX,,False,24.69,1749.81,0.06172,1.29,1780360180
All Pools,HATCHY - AVAX,,False,23.28,9142.72,0.0582,0.23,1780360180
All Pools,RGOGLZ - USDC,,False,23.12,1502.3,0.05781,1.4,1780360180
All Pools,AVAX - AMI,,False,21.74,495.83,0.05435,4.0,1780360180
All Pools,BLSEYE🎯 - ARENA,,False,21.07,999.99,0.05266,1.92,1780360180
All Pools,BTC.b - TOPIA,,False,19.67,336.16,0.04917,5.34,1780360180
All Pools,TECH - AVAX,,False,19.29,14214.0,0.04822,0.12,1780360180
All Pools,DCAU - AVAX,,False,17.84,1245.16,0.04461,1.31,1780360180
All Pools,AVAX - CLY,,False,17.44,51761.0,0.04359,0.03,1780360180
All Pools,VPND - AVAX,,False,17.29,24755.0,0.04321,0.06,1780360180
All Pools,DCAU - USDT.e,,False,17.01,5295.2,0.04253,0.29,1780360180
All Pools,AVAX - aXEN,,False,17.0,67.23,0.04251,23.08,1780360180
All Pools,HUSKY - AVAX,,False,16.61,3350.49,0.04153,0.45,1780360180
All Pools,COQ - COQAI,,False,15.75,25938.0,0.03937,0.06,1780360180
All Pools,USDt - ncash,,False,15.33,814.06,0.03832,1.72,1780360180
All Pools,XRPS - AVAX,,False,14.69,4.159,0.0147,128.99,1780360180
All Pools,WINK - AVAX,,False,14.62,52.14,0.03655,25.59,1780360180
All Pools,USDC.e - sSB,,False,14.6,818.2,0.03649,1.63,1780360180
All Pools,AVAX - EVB,,False,14.04,2873.54,0.03509,0.45,1780360180
All Pools,Psychic - AVAX,,False,13.95,1148.94,0.03488,1.11,1780360180
All Pools,FLD - EVB,,False,13.95,5682.01,0.03487,0.22,1780360180
All Pools,USDT.e - USDt,,False,13.5,19.44,0.00271,5.09,1780360180
All Pools,UST - USDC.e,,False,13.23,739.24,0.03308,1.63,1780360180
All Pools,UST - USDC,,False,12.93,481.21,0.03234,2.45,1780360180
All Pools,MIM - WETH.e,,False,12.71,1350.48,0.03177,0.86,1780360180
All Pools,MYST - USDC,,False,12.58,258.29,0.03145,4.44,1780360180
All Pools,ORNG - MOOM,,False,12.03,290.33,0.03007,3.78,1780360180
All Pools,YBTC.B - WBTC,,False,11.84,646.36,0.00287,0.16,1780360180
All Pools,XRPH - AVAX,,False,11.84,901.4,0.01184,0.48,1780360180
All Pools,TRESR - AVAX,,False,11.63,13481.0,0.02908,0.08,1780360180
All Pools,LINK.e - USDT.e,,False,11.09,232.36,0.02772,4.35,1780360180
All Pools,Psychic - XAUt0,,False,10.79,6791.07,0.02697,0.14,1780360180
All Pools,SOL - AVAX,,False,10.77,805.16,0.08683,3.94,1780360180
All Pools,BTC.b - IMPACT2,,False,10.67,1237.03,0.02667,0.79,1780360180
All Pools,BNB - AVAX,,False,10.6,3754.24,0.0265,0.26,1780360180
All Pools,MIM - MILK,,False,10.33,1644135.0,0.02582,0.0,1780360180
All Pools,BEAR - AVAX,,False,9.611,6926.49,0.02403,0.13,1780360180
All Pools,EEW - AVAX,,False,9.384,2736.65,0.02346,0.31,1780360180
All Pools,LINK.e - USDC.e,,False,9.127,193.28,0.02282,4.31,1780360180
All Pools,JOE - USDT,,False,8.825,329.8,0.02206,2.44,1780360180
All Pools,BOI - AVAX,,False,8.587,96.86,0.02147,8.09,1780360180
All Pools,AVAX - PEFI,,False,8.574,4346.51,0.02144,0.18,1780360180
All Pools,AVAX - XPOW,,False,7.974,24.22,0.01993,30.04,1780360180
All Pools,AVAX - HeC,,False,7.968,9807.26,0.01992,0.07,1780360180
All Pools,AVAX - APOW,,False,7.877,7.513,0.01969,95.67,1780360180
All Pools,USDC.e - WXT,,False,7.822,225.49,0.01955,3.17,1780360180
All Pools,PNG - JOE,,False,7.695,160.83,0.01924,4.37,1780360180
All Pools,avUSD - sAVAX,,False,7.694,260.25,0.01924,2.7,1780360180
All Pools,XPOW - APOW,,False,6.958,3.739,0.0174,169.8,1780360180
All Pools,ORNG - JUCI,,False,6.957,371.31,0.01739,1.71,1780360180
All Pools,ORNG - FLUX,,False,6.664,167.5,0.01666,3.63,1780360180
All Pools,AVAX - ELK,,False,6.649,1675.36,0.01662,0.36,1780360180
All Pools,COQ - BLSEYE🎯,,False,6.577,183.13,0.01644,3.28,1780360180
All Pools,ISA - AVAX,,False,6.369,1348.98,0.01592,0.43,1780360180
All Pools,FITFI - USDT.e,,False,6.228,308.19,0.01557,1.84,1780360180
All Pools,ISA - USDC.e,,False,5.671,456.45,0.01418,1.13,1780360180
All Pools,USDC - XPOW,,False,5.661,12.49,0.01415,41.37,1780360180
All Pools,bCASH - AVAX,,False,5.652,306.65,0.01413,1.68,1780360180
All Pools,LUNA - USDC.e,,False,5.512,389.48,0.01378,1.29,1780360180
All Pools,AVAXAI - USDC,,False,5.502,1803.19,0.01376,0.28,1780360180
All Pools,YAK - USDC.e,,False,4.949,232.57,0.01237,1.94,1780360180
All Pools,BLSEYE🎯 - BEAM,,False,4.872,308.6,0.01218,1.44,1780360180
All Pools,AVAX - APOW,,False,4.788,37.25,0.01197,11.73,1780360180
All Pools,USDC.e - MU,,False,4.724,13356.0,0.01181,0.03,1780360180
All Pools,bCASH - KONG,,False,4.644,25.73,0.01161,16.47,1780360180
All Pools,MDG - USDT.e,,False,4.617,17801.0,0.01154,0.02,1780360180
All Pools,MDG - USDC.e,,False,4.617,9639.12,0.01154,0.04,1780360180
All Pools,sAVAX - AVAX,,False,4.549,234674.0,0.01137,0.0,1780360180
All Pools,FTR - AVAX,,False,4.48,2173.73,0.0112,0.19,1780360180
All Pools,STRAX - AVAX,,False,4.407,1.951,0.01102,206.07,1780360180
All Pools,USDt - USDT.e,,False,4.173,20335.0,0.01043,0.02,1780360180
All Pools,USDT.e - CLY,,False,4.093,231.43,0.01023,1.61,1780360180
All Pools,SWIFT - USDC.e,,False,3.984,507.6,0.00996,0.72,1780360180
All Pools,BRO - AVAX,,False,3.932,136171.0,0.00983,0.0,1780360180
All Pools,BRO - COQ,,False,3.919,184.71,0.0098,1.94,1780360180
All Pools,HUSKY - JOE,,False,3.904,156.77,0.00976,2.27,1780360180
All Pools,USV - DAI.e,,False,3.891,4181.46,0.00973,0.08,1780360180
All Pools,APOW - AVAX,,False,3.786,1050.48,0.00947,0.33,1780360180
All Pools,CHAMP - ARENA,,False,3.725,15.79,0.00931,21.52,1780360180
All Pools,APOW - XPOW,,False,3.43,23.15,0.00857,13.52,1780360180
All Pools,YAK - AVAX,,False,3.386,115958.0,0.00847,0.0,1780360180
All Pools,XROSS - ORNG,,False,3.369,355.98,0.00842,0.86,1780360180
All Pools,AVAX - FRAX,,False,3.353,264.79,0.00838,1.16,1780360180
All Pools,YEEHAW - TOPIA,,False,3.3,224.55,0.00825,1.34,1780360180
All Pools,ASMR - AVAX,,False,3.295,410.59,0.00824,0.73,1780360180
All Pools,sAVAX - COQ,,False,3.248,83.92,0.00812,3.53,1780360180
All Pools,DPS - USDC,,False,3.24,1936.59,0.0081,0.15,1780360180
All Pools,DPS - AVAX,,False,3.239,218.8,0.0081,1.35,1780360180
All Pools,ORNG - SAI,,False,3.221,151.49,0.00805,1.94,1780360180
All Pools,REDWOLF - USDC,,False,3.186,206.96,0.00796,1.4,1780360180
All Pools,LIQR - AVAX,,False,3.083,49755.0,0.00771,0.01,1780360180
All Pools,PTOP1200 - TOPIA,,False,3.067,118.05,0.00767,2.37,1780360180
All Pools,AVAX - SOCK,,False,3.059,3232.9,0.00765,0.09,1780360180
All Pools,JOE - KRW,,False,3.056,212.32,0.00764,1.31,1780360180
All Pools,KRW - AVAX,,False,3.054,434.71,0.00764,0.64,1780360180
All Pools,AVAX - NaughtiusMaximus,,False,3.04,431.73,0.0076,0.64,1780360180
All Pools,USDC - SOCK,,False,3.034,480.37,0.00759,0.58,1780360180
All Pools,PTOP1300 - TOPIA,,False,2.918,113.25,0.0073,2.35,1780360180
All Pools,AMI - TOPIA,,False,2.917,172.32,0.00729,1.54,1780360180
All Pools,GRO - AVAX,,False,2.82,321.12,0.00705,0.8,1780360180
All Pools,GRO - MOR,,False,2.775,92.55,0.00694,2.74,1780360180
All Pools,AVAX - IMPACT2,,False,2.775,164.48,0.00694,1.54,1780360180
All Pools,SHOE - BTC.b,,False,2.77,891.16,0.00693,0.28,1780360180
All Pools,SHOE - AVAX,,False,2.719,646.37,0.0068,0.38,1780360180
All Pools,ABC - AVAX,,False,2.666,1171.38,0.00667,0.21,1780360180
All Pools,REDWOLF - AVAX,,False,2.604,503.61,0.00651,0.47,1780360180
All Pools,XAUt0 - NaughtiusMaximus,,False,2.585,1027.36,0.00646,0.23,1780360180
All Pools,3QF - D - WETH.e,,False,2.585,2778.04,0.00646,0.08,1780360180
All Pools,3QF - D - AVAX,,False,2.583,1669.34,0.00646,0.14,1780360180
All Pools,DATCM - ORNG,,False,2.567,349.04,0.00642,0.67,1780360180
All Pools,WHEAT - AVAX,,False,2.556,317.91,0.00639,0.73,1780360180
All Pools,USDt - XPOW,,False,2.545,12.43,0.00636,18.68,1780360180
All Pools,Trinity - AVAX,,False,2.543,1000.71,0.00636,0.23,1780360180
All Pools,WHEAT - MOR,,False,2.519,66.36,0.0063,3.46,1780360180
All Pools,JOE - EXP,,False,2.511,12487171.0,0.00628,0.0,1780360180
All Pools,Gravity - AVAX,,False,2.508,327.16,0.00627,0.7,1780360180
All Pools,MIM - USDT.e,,False,2.504,3911.97,0.00626,0.06,1780360180
All Pools,Now - AVAX,,False,2.462,259.42,0.00616,0.87,1780360180
All Pools,YEEHAW - BTC.b,,False,2.43,116.02,0.00607,1.91,1780360180
All Pools,USDC.e - AVVO,,False,2.399,248.78,0.006,0.88,1780360180
All Pools,SWIFT - AVAX,,False,2.397,286.91,0.00599,0.76,1780360180
All Pools,TSD - AVAX,,False,2.355,319.0,0.00589,0.67,1780360180
All Pools,GURS - AVAX,,False,2.282,8046.95,0.0057,0.03,1780360180
All Pools,Psychic - BLACK,,False,2.225,445.0,0.00556,0.46,1780360180
All Pools,SWIFT - WETH.e,,False,2.175,1427.37,0.00544,0.14,1780360180
All Pools,MAGICK - USDC,,False,2.17,238.39,0.00543,0.83,1780360180
All Pools,MAGICK - AVAX,,False,2.17,346.61,0.00542,0.57,1780360180
All Pools,Anon - AVAX,,False,2.165,10.97,0.00541,18.01,1780360180
All Pools,PTOP1100 - TOPIA,,False,2.144,123.1,0.00536,1.59,1780360180
All Pools,AVAX - DOMI,,False,2.127,16052.0,0.00532,0.01,1780360180
All Pools,ZRO - AVAX,,False,2.1,178.87,0.00525,1.07,1780360180
All Pools,AVAX - ONION,,False,2.083,176.15,0.00521,1.08,1780360180
All Pools,HOST - DAI.e,,False,2.075,2600.33,0.00519,0.07,1780360180
All Pools,DFIAT - AVAX,,False,2.017,7380.52,0.00504,0.02,1780360180
All Pools,SMRTr - AVAX,,False,2.0,35443.0,0.005,0.01,1780360180
All Pools,SMRTr - USDC.e,,False,1.994,122.87,0.00499,1.48,1780360180
All Pools,WBTC.e - ONION,,False,1.989,380.68,0.00497,0.48,1780360180
All Pools,APOW - USDC,,False,1.944,166.78,0.00486,1.06,1780360180
All Pools,USDC.e - ONION,,False,1.935,377.59,0.00484,0.47,1780360180
All Pools,LF - AVAX,,False,1.909,281.33,0.00477,0.62,1780360180
All Pools,MIM - LF,,False,1.909,883.27,0.00477,0.2,1780360180
All Pools,USDC - aXEN,,False,1.868,8.099,0.00467,21.05,1780360180
All Pools,USDC - APOW,,False,1.857,19.34,0.00464,8.76,1780360180
All Pools,APOW - USDt,,False,1.843,166.13,0.00461,1.01,1780360180
All Pools,FXS - AVAX,,False,1.828,400.22,0.00457,0.42,1780360180
All Pools,YEEHAW - CHAMP,,False,1.825,2294.35,0.00456,0.07,1780360180
All Pools,CAI - AVAX,,False,1.756,1746.8,0.00439,0.09,1780360180
All Pools,Gravity - BLACK,,False,1.75,1014.83,0.00438,0.16,1780360180
All Pools,WBTC.e - USDT.e,,False,1.749,164.52,0.00437,0.97,1780360180
All Pools,USDT.e - ONION,,False,1.723,755.46,0.00431,0.21,1780360180
All Pools,oXAUT - AVAX,,False,1.704,511.59,0.00426,0.3,1780360180
All Pools,BTC.b - oXAUT,,False,1.704,354.69,0.00426,0.44,1780360180
All Pools,USDC.e - DAI.e,,False,1.697,22565.0,0.00424,0.01,1780360180
All Pools,XAUt0 - Gravity,,False,1.688,385.97,0.00422,0.4,1780360180
All Pools,BANKSY - USDT.e,,False,1.667,1547.74,0.00417,0.1,1780360180
All Pools,BANKSY - AVAX,,False,1.667,169.97,0.00417,0.89,1780360180
All Pools,BLUB - AVAX,,False,1.658,16522.0,0.00415,0.01,1780360180
All Pools,WETH - USDC.e,,False,1.627,211.4,0.00407,0.7,1780360180
All Pools,XPOW - AVAX,,False,1.61,2.267,0.00402,64.79,1780360180
All Pools,DREGG - USDT.e,,False,1.539,544.12,0.00385,0.26,1780360180
All Pools,DREGG - AVAX,,False,1.538,177.19,0.00385,0.79,1780360180
All Pools,MIM - USDC.e,,False,1.522,1985.09,0.00381,0.07,1780360180
All Pools,PTOP1000 - TOPIA,,False,1.521,83.54,0.0038,1.66,1780360180
All Pools,LINK.e - REDWOLF,,False,1.502,82.12,0.00375,1.67,1780360180
All Pools,FollowTheWhiteRabbit - BLACK,,False,1.465,1124.19,0.00366,0.12,1780360180
All Pools,MIM - PEFI,,False,1.457,199.76,0.00364,0.67,1780360180
All Pools,BLSEYE🎯 - MEOW,,False,1.457,716.52,0.00364,0.19,1780360180
All Pools,XAUt0 - Now,,False,1.446,692.98,0.00362,0.19,1780360180
All Pools,WETH.e - USDT.e,,False,1.445,155.17,0.00361,0.85,1780360180
All Pools,AVAX - ARENA,,False,1.426,72.16,0.00356,1.8,1780360180
All Pools,XAUt0 - ChristMark,,False,1.407,676.43,0.00352,0.19,1780360180
All Pools,AVAX - ChristMark,,False,1.407,348.07,0.00352,0.37,1780360180
All Pools,Trinity - BLACK,,False,1.343,536.76,0.00336,0.23,1780360180
All Pools,KIWI - AVAX,,False,1.337,113.78,0.00334,1.07,1780360180
All Pools,KIWI - USDC,,False,1.296,308.62,0.00324,0.38,1780360180
All Pools,WETH.e - ONION,,False,1.287,248.96,0.00322,0.47,1780360180
All Pools,Trinity - Gravity,,False,1.281,2360.85,0.0032,0.05,1780360180
All Pools,COQ - JUICE,,False,1.28,38.97,0.0032,3.0,1780360180
All Pools,COQ - OX,,False,1.233,14684.0,0.00308,0.01,1780360180
All Pools,AVAX - MU,,False,1.201,87.42,0.003,1.25,1780360180
All Pools,GUN - AMI,,False,1.184,14.76,0.00296,7.32,1780360180
All Pools,- AMI,,False,1.172,15.39,0.00293,6.95,1780360180
All Pools,NOCHILL - OX,,False,1.15,15138.0,0.00287,0.01,1780360180
All Pools,LUNA - AVAX,,False,1.133,168.69,0.00283,0.61,1780360180
All Pools,USDt - APOW,,False,1.126,19.32,0.00281,5.32,1780360180
All Pools,Now - BLACK,,False,1.123,423.34,0.00281,0.24,1780360180
All Pools,GENI - USDC,,False,1.081,1627.95,0.0027,0.06,1780360180
All Pools,GENI - AVAX,,False,1.081,80.43,0.0027,1.23,1780360180
All Pools,DAI.e - ONION,,False,1.075,344.53,0.00269,0.28,1780360180
All Pools,USDC - SPT,,False,1.074,41.69,0.00269,2.35,1780360180
All Pools,DCAU - USDC,,False,1.067,151.42,0.00267,0.64,1780360180
All Pools,Trinity - Psychic,,False,1.059,526.1,0.00265,0.18,1780360180
All Pools,AVAX - AVVO,,False,1.055,297.1,0.00264,0.32,1780360180
All Pools,UNIQOC - AVAX,,False,1.052,1100.84,0.00263,0.09,1780360180
All Pools,USDT.e - DAI.e,,False,1.047,7280.23,0.00262,0.01,1780360180
All Pools,YOU - ORNG,,False,1.038,2194.52,0.00259,0.04,1780360180
All Pools,PTOP700 - TOPIA,,False,1.023,107.73,0.00256,0.87,1780360180
All Pools,TOPIA - PTOP800,,False,1.019,122.09,0.00255,0.76,1780360180
All Pools,UNIQOC - COQ,,False,1.018,48.18,0.00255,1.93,1780360180
All Pools,USDt - IMPACT2,,False,1.009,70.39,0.00252,1.31,1780360180
All Pools,AVAX - Yeshua,,False,0.98862,29.7,0.00247,3.04,1780360180
All Pools,AVAX - USDT,,False,0.98109,1937.64,0.00245,0.05,1780360180
All Pools,AVAX - SMRT,,False,0.97892,2255.18,0.00245,0.04,1780360180
All Pools,BLS - USDt,,False,0.95239,140.43,0.00238,0.62,1780360180
