filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SOL - AVAX,0.3,False,20012.0,647873.0,50.03,2.82,1765585803
All Pools,JPYC - USDC,0.04,True,14990.0,57207.0,5.999,73.29,1765585803
All Pools,QI - AVAX,0.3,False,14976.0,408275.0,37.44,3.35,1765585803
All Pools,JOE - AVAX,0.3,False,14323.0,761091.0,35.81,1.72,1765585803
All Pools,ORNG - AVAX,0.3,False,13839.0,42623.0,34.6,29.63,1765585803
All Pools,GMX - AVAX,0.3,False,13776.0,1197625.0,34.44,1.05,1765585803
All Pools,XAUt0 - USDC,0.25,False,13300.0,9268.92,33.36,131.38,1765585803
All Pools,w3ULL - AVAX,0.3,False,13184.0,108171.0,32.96,11.12,1765585803
All Pools,JOE - USDC.e,0.3,False,13115.0,398955.0,32.79,3.0,1765585803
All Pools,WETH.e - AVAX,0.3,False,12730.0,681054.0,31.83,1.71,1765585803
All Pools,AVAX - ALVA,0.3,False,12583.0,36471.0,31.46,31.48,1765585803
All Pools,AVAX - KRW1,0.3,False,10482.0,4606.06,26.21,207.66,1765585803
All Pools,USDC.e - USDC,0.02,False,10219.0,6041.92,2.298,13.88,1765585803
All Pools,JOE - AVAX,0.15,False,10122.0,111671.0,15.28,4.99,1765585803
All Pools,AAVE.e - AVAX,0.3,False,10052.0,511082.0,25.13,1.79,1765585803
All Pools,AVAX - USDC,0.2,False,9931.14,18384.0,20.17,40.05,1765585803
All Pools,ALOT - AVAX,0.3,False,9616.54,415012.0,24.04,2.11,1765585803
All Pools,ggAVAX - AVAX,0.04,True,9145.93,259500.0,0.91464,11.34,1765585803
All Pools,AVAX - avUSD,0.25,True,8671.99,5523.41,22.34,2142.63,1765585803
All Pools,AVAX - JUICE,0.3,False,6929.28,24160.0,17.32,26.17,1765585803
All Pools,AVAX - CLY,0.3,False,6031.49,488642.0,15.08,1.13,1765585803
All Pools,SHRAP - AVAX,0.4,False,5034.95,23546.0,23.46,36.36,1765585803
All Pools,gOHM - AVAX,0.3,False,4992.73,194229.0,12.48,2.35,1765585803
All Pools,NOCHILL - AVAX,0.3,False,4854.67,142932.0,12.14,3.1,1765585803
All Pools,WBTC.e - AVAX,0.3,False,4708.98,218663.0,11.77,1.97,1765585803
All Pools,KET - AVAX,0.01,False,4548.62,228730.0,0.45426,0.07,1765585803
All Pools,WBTC - BTC.b,0.03,True,4288.87,1440103.0,1.299,3.38,1765585803
All Pools,BTC.b - AVAX,0.3,False,4124.8,180364.0,10.31,2.09,1765585803
All Pools,USDt - AVAX,0.3,False,3992.88,53035.0,9.982,6.87,1765585803
All Pools,BEAM - AVAX,0.25,True,3867.16,29443.0,9.714,466.12,1765585803
All Pools,AVAX - JUICY,0.3,False,3825.91,6386.14,9.565,54.67,1765585803
All Pools,XSGD - USDC,0.05,True,3290.51,64447.0,1.157,16.88,1765585803
All Pools,KIMBO - AVAX,0.3,False,3111.57,117103.0,7.779,2.42,1765585803
All Pools,BEAM - AVAX,0.3,False,2889.1,142244.0,7.223,1.85,1765585803
All Pools,ZRO - AVAX,0.25,False,2774.38,7134.87,14.04,71.85,1765585803
All Pools,USDC - GAU,0.3,False,2696.63,17289.0,6.742,14.23,1765585803
All Pools,BEAM - USDC,0.3,False,2628.62,90830.0,6.572,2.64,1765585803
All Pools,JOE - USDT.e,0.3,False,2610.68,81275.0,6.527,2.93,1765585803
All Pools,XAVA - AVAX,0.8,False,2568.76,84302.0,21.59,9.35,1765585803
All Pools,FOLKS - AVAX,0.25,False,2370.16,66258.0,6.057,3.34,1765585803
All Pools,USDC - XAVA,0.3,False,2348.26,380436.0,5.871,0.56,1765585803
All Pools,Gravity - AVAX,0.3,False,2289.85,3203.53,5.725,65.22,1765585803
All Pools,AVAX - HON,0.3,False,2203.11,108098.0,5.508,1.86,1765585803
All Pools,LINK.e - AVAX,0.3,False,2136.46,69511.0,5.341,2.8,1765585803
All Pools,AVAX - DAI.e,0.3,False,2098.02,41624.0,5.245,4.6,1765585803
All Pools,JOE - USDC,0.3,False,2096.86,47903.0,5.242,3.99,1765585803
All Pools,DAI.e - USDC,0.02,False,2032.07,2642.73,0.46692,6.45,1765585803
All Pools,EUROP - USDC,0.1,False,1985.86,1711713.0,1.984,0.04,1765585803
All Pools,MaryMagdalene - Gravity,0.3,False,1967.91,37369.0,4.92,4.81,1765585803
All Pools,MaryMagdalene - ChristMark,0.3,False,1935.12,5680.8,4.838,31.08,1765585803
All Pools,USDT.e - USDt,0.02,False,1929.68,43932.0,0.42609,0.35,1765585803
All Pools,Gravity - BLACK,0.3,False,1864.7,40017.0,4.662,4.25,1765585803
All Pools,USDC.e - USDC,0.02,False,1853.56,2016.72,0.39054,7.07,1765585803
All Pools,LEMO - AVAX,0.3,False,1787.69,8011.79,4.469,20.36,1765585803
All Pools,MUON - AVAX,0.3,False,1773.1,74009.0,4.433,2.19,1765585803
All Pools,TrumpPepe - AVAX,0.3,False,1658.65,10467.0,4.147,14.46,1765585803
All Pools,QI - AVAX,0.25,False,1612.19,43398.0,4.063,3.42,1765585803
All Pools,GGP - AVAX,0.3,False,1479.34,266468.0,3.698,0.51,1765585803
All Pools,HUNDRED - USDC,0.3,False,1473.18,466825.0,3.683,0.29,1765585803
All Pools,SWORLD - AVAX,0.3,False,1462.5,21651.0,3.656,6.16,1765585803
All Pools,Evergreen - Gravity,0.3,False,1412.77,2847.48,3.532,45.27,1765585803
All Pools,XAUt0 - Gravity,0.3,False,1384.13,22539.0,3.46,5.6,1765585803
All Pools,Gravity - ChristMark,0.3,False,1371.39,2869.19,3.428,43.61,1765585803
All Pools,OSAK - AVAX,0.3,False,1267.01,13425.0,3.168,8.61,1765585803
All Pools,NGL - AVAX,0.3,False,1265.09,3934.12,3.163,29.34,1765585803
All Pools,UST - USDC,0.3,False,1246.46,517.66,3.116,219.72,1765585803
All Pools,NXUSD - WXT,0.3,False,1228.13,757821.0,3.07,0.15,1765585803
All Pools,USDT.e - USDC,0.02,False,1159.24,1001.57,0.14736,5.37,1765585803
All Pools,AVAX - ChristMark,0.3,False,1137.54,1345.58,2.844,77.14,1765585803
All Pools,BLUB - AVAX,0.3,False,1079.94,58101.0,2.7,1.7,1765585803
All Pools,WOLF - AVAX,0.3,False,860.56,76110.0,2.151,1.03,1765585803
All Pools,GAGA - USDC,0.4,False,820.18,52561.0,3.291,2.29,1765585803
All Pools,USDC - MXNB,0.04,False,745.35,208813.0,0.29786,0.05,1765585803
All Pools,avUSD - sAVAX,0.3,False,688.55,311.1,1.721,201.96,1765585803
All Pools,UST - AVAX,0.3,False,634.21,10156.0,1.586,5.7,1765585803
All Pools,Gravity - Lightworker,0.3,False,613.31,176299.0,1.533,0.32,1765585803
All Pools,DivineFeminine - Lightworker,0.3,False,607.81,172342.0,1.52,0.32,1765585803
All Pools,AVAX - GEC,0.3,False,604.83,62474.0,1.512,0.88,1765585803
All Pools,KrisKringle - ChristMark,0.3,False,570.64,2813.29,1.427,18.51,1765585803
All Pools,KrisKringle - AVAX,0.3,False,565.8,1111.08,1.414,46.47,1765585803
All Pools,KrisKringle - Gravity,0.3,False,550.08,165202.0,1.375,0.3,1765585803
All Pools,DivineFeminine - Gravity,0.3,False,541.55,57241392.0,1.354,,1765585803
All Pools,XAUt0 - ChristMark,0.3,False,518.83,2120.09,1.297,22.33,1765585803
All Pools,DivineFeminine - AVAX,0.3,False,490.54,412.14,1.226,108.61,1765585803
All Pools,WETH.e - USDC.e,0.3,False,481.65,13995.0,1.204,3.14,1765585803
All Pools,FLD - AVAX,0.3,False,455.88,72013.0,1.14,0.58,1765585803
All Pools,AVAX - bnUSD,0.3,False,424.48,21267.0,1.061,1.82,1765585803
All Pools,YAK - AVAX,0.3,False,414.04,252656.0,1.035,0.15,1765585803
All Pools,AVAX - DOMI,0.3,False,413.85,31755.0,1.035,1.19,1765585803
All Pools,MaryMagdalene - AVAX,0.3,False,404.19,1245.66,1.01,29.61,1765585803
All Pools,APIX - USDt,0.3,False,395.28,12230.0,0.98819,2.95,1765585803
All Pools,USDC.e - USDC,0.3,False,391.66,482011.0,0.97914,0.07,1765585803
All Pools,XSEED - AVAX,0.3,False,382.41,7946.23,0.95604,4.39,1765585803
All Pools,AVAX - XAVA,0.3,False,381.89,14794.0,0.95472,2.36,1765585803
All Pools,APIX - ID,0.3,False,379.2,15665.0,0.94799,2.21,1765585803
All Pools,MaryMagdalene - XAUt0,0.3,False,366.89,9057.05,0.91723,3.7,1765585803
All Pools,AVAX - RISE,0.3,False,355.86,103746.0,0.88965,0.31,1765585803
All Pools,DAI.e - USDt,0.25,False,350.5,20964.0,0.87861,1.53,1765585803
All Pools,APIX - ARENA,0.3,False,305.07,7513.14,0.76269,3.71,1765585803
All Pools,Psychic - XAUt0,0.3,False,291.61,18680.0,0.72903,1.42,1765585803
All Pools,WBTC.e - BTC.b,0.03,False,281.83,781.61,0.10001,4.67,1765585803
All Pools,Evergreen - AVAX,0.3,False,278.38,306.78,0.69596,82.8,1765585803
All Pools,BOI - AVAX,0.3,False,268.14,20126.0,0.67036,1.22,1765585803
All Pools,USDt - INFRA.e,0.3,False,261.32,27611.0,0.6533,0.86,1765585803
All Pools,Psychic - BLACK,0.3,False,245.88,16893.0,0.61471,1.33,1765585803
All Pools,sAVAX - AVAX,0.3,False,244.43,343525.0,0.61107,0.06,1765585803
All Pools,DPS - USDC,0.3,False,240.39,4983.22,0.60097,4.4,1765585803
All Pools,AMPL - AVAX,0.3,False,230.34,56356.0,0.57585,0.37,1765585803
All Pools,AI - AVAX,0.3,False,222.82,6962.39,0.55704,2.92,1765585803
All Pools,APIX - USDC,0.3,False,205.82,6102.19,0.51454,3.08,1765585803
All Pools,HEFE - AVAX,0.3,False,205.72,32831.0,0.51429,0.57,1765585803
All Pools,CATWIF - AVAX,0.3,False,201.93,5420.57,0.50483,3.4,1765585803
All Pools,TRESR - AVAX,0.3,False,189.43,21700.0,0.47357,0.8,1765585803
All Pools,COQ - AVAX,0.8,False,182.49,35680.0,1.476,1.51,1765585803
All Pools,WETH.e - AVAX,0.05,False,176.67,1115556.0,0.52367,0.02,1765585803
All Pools,JEWEL - USDC,0.3,False,172.23,6559.5,0.43058,2.4,1765585803
All Pools,AVAX - EVB,0.3,False,160.99,3948.86,0.40247,3.72,1765585803
All Pools,SECOND - USDC,0.3,False,158.37,8518.33,0.39593,1.7,1765585803
All Pools,Psychic - AVAX,0.3,False,153.19,3784.63,0.38297,3.69,1765585803
All Pools,HATCHY - AVAX,0.3,False,146.36,18252.0,0.36589,0.73,1765585803
All Pools,USDt - USDC,0.02,False,133.87,2234.02,0.02677,0.44,1765585803
All Pools,DAI.e - AVAX,0.25,False,130.12,81.27,0.32539,146.14,1765585803
All Pools,FRAX - USDC,0.25,False,129.8,345.82,0.32817,34.64,1765585803
All Pools,LadyMary - AVAX,0.3,False,120.58,1586.77,0.30145,6.93,1765585803
All Pools,SHRAP - DOMI,0.3,False,119.24,593.49,0.2981,18.33,1765585803
All Pools,SB - AVAX,0.3,False,116.85,8262.09,0.29214,1.29,1765585803
All Pools,Lightworker - AVAX,0.3,False,111.38,182.56,0.27844,55.67,1765585803
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,110.5,17366.0,0.27624,0.58,1765585803
All Pools,ROCO - AVAX,0.3,False,104.45,1499.39,0.26112,6.36,1765585803
All Pools,BLSEYE🎯 - AVAX,0.3,False,103.78,11617.0,0.25946,0.82,1765585803
All Pools,AVAX - SQRCAT,0.3,False,101.83,9654.11,0.25459,0.96,1765585803
All Pools,Now - BLACK,0.3,False,101.39,6296.13,0.25347,1.47,1765585803
All Pools,Gravity - TheGospelOfMary,0.3,False,100.73,13367.0,0.25182,0.69,1765585803
All Pools,AVAX - LookingGlass,0.3,False,95.96,1323.76,0.2399,6.61,1765585803
All Pools,FTR - AVAX,0.3,False,95.82,2570.1,0.23956,3.4,1765585803
All Pools,WETH.e - USDC,0.15,False,93.74,9271.15,0.14584,0.57,1765585803
All Pools,gOHM - FRAX,0.3,False,88.4,4131.02,0.221,1.95,1765585803
All Pools,LadyMary - Gravity,0.3,False,86.81,22113.0,0.21702,0.36,1765585803
All Pools,MaryMagdalene - BLACK,0.3,False,85.92,0.32183,0.21481,24362.72,1765585803
All Pools,HERESY - AVAX,0.3,False,85.9,23126.0,0.21476,0.34,1765585803
All Pools,STG - USDC,0.3,False,85.87,1038.28,0.21467,7.55,1765585803
All Pools,KRW - AVAX,0.3,False,83.8,481.77,0.20951,15.87,1765585803
All Pools,AVAX - STICK,0.3,False,80.84,4308.73,0.2021,1.71,1765585803
All Pools,FatherChristmas - AVAX,0.3,False,79.57,1108.62,0.19893,6.55,1765585803
All Pools,JOE - KRW,0.3,False,78.44,253.53,0.1961,28.23,1765585803
All Pools,CAI - AVAX,0.3,False,78.28,170552.0,0.19571,0.04,1765585803
All Pools,XETA - USDC,0.3,False,76.66,12814.0,0.19165,0.55,1765585803
All Pools,ABC - AVAX,0.3,False,76.05,4067.28,0.19013,1.71,1765585803
All Pools,AVAX - PENDLE,0.3,False,75.07,11504.0,0.18767,0.6,1765585803
All Pools,DivineFeminine - LookingGlass,0.3,False,73.54,599394.0,0.18386,0.01,1765585803
All Pools,Gravity - LookingGlass,0.3,False,69.99,596648.0,0.17497,0.01,1765585803
All Pools,MaryMagdalene - LadyMary,0.3,False,69.0,6465.82,0.17251,0.97,1765585803
All Pools,KLO - AVAX,0.3,False,66.32,9549.51,0.1658,0.63,1765585803
All Pools,SECOND - AVAX,0.3,False,65.44,2494.62,0.16361,2.39,1765585803
All Pools,Balln - AVAX,0.3,False,65.3,1345.46,0.16325,4.43,1765585803
All Pools,GUN - BLSEYE🎯,0.3,False,64.51,1398.05,0.16127,4.21,1765585803
All Pools,YEEHAW - CHAMP,0.3,False,62.07,2704.43,0.15517,2.09,1765585803
All Pools,USDT.e - CLY,0.3,False,61.36,1789.85,0.1534,3.13,1765585803
All Pools,FLD - EVB,0.3,False,60.4,8986.1,0.151,0.61,1765585803
All Pools,AVAX - AKITA,0.3,False,59.41,3836.31,0.14852,1.41,1765585803
All Pools,ACS - AVAX,0.3,False,57.09,123.98,0.14272,42.02,1765585803
All Pools,XAVA - AVAX,0.4,False,54.78,441.58,0.22275,18.41,1765585803
All Pools,BLSEYE🎯 - ARENA,0.3,False,54.69,3193.48,0.13673,1.56,1765585803
All Pools,RGOGLZ - USDC,0.3,False,54.28,1855.67,0.13571,2.67,1765585803
All Pools,ILoveYouWordSpell - AVAX,0.3,False,54.02,1093.27,0.13505,4.51,1765585803
All Pools,KrisKringle - FatherChristmas,0.3,False,53.52,2585.18,0.1338,1.89,1765585803
All Pools,MAJIN - AVAX,0.3,False,52.89,6198.58,0.13222,0.78,1765585803
All Pools,LadyMary - KrisKringle,0.3,False,52.23,991.95,0.13058,4.8,1765585803
All Pools,MIM - SB,0.3,False,51.72,5774.81,0.12931,0.82,1765585803
All Pools,- AMI,0.3,False,51.19,3436.77,0.12798,1.36,1765585803
All Pools,HUSKY - AVAX,0.3,False,50.78,4465.39,0.12694,1.04,1765585803
All Pools,Satoshi - AVAX,0.3,False,50.06,994.65,0.12514,4.59,1765585803
All Pools,MerryChristmas - AVAX,0.3,False,48.54,988.0,0.12134,4.48,1765585803
All Pools,MerryChristmas - Gravity,0.3,False,48.36,165516.0,0.1209,0.03,1765585803
All Pools,Gravity - Homespun,0.3,False,48.24,1715.62,0.12059,2.57,1765585803
All Pools,Now - AVAX,0.3,False,48.19,3769.84,0.12047,1.17,1765585803
All Pools,Satoshi - Gravity,0.3,False,48.16,142074.0,0.1204,0.03,1765585803
All Pools,DPS - AVAX,0.3,False,48.16,681.7,0.1204,6.45,1765585803
All Pools,MIM - USDt,0.03,False,47.92,8.769,0.01764,73.41,1765585803
All Pools,APIX - LAMBO,0.3,False,46.62,1854.15,0.11655,2.29,1765585803
All Pools,AVAX - Vaccinations,0.3,False,46.59,987.16,0.11647,4.31,1765585803
All Pools,Gravity - Vaccinations,0.3,False,46.54,164846.0,0.11634,0.03,1765585803
All Pools,GATOR - ARENA,0.3,False,46.34,2151.73,0.11585,1.97,1765585803
All Pools,PIZZA - AVAX,0.3,False,43.89,794.14,0.10972,5.04,1765585803
All Pools,TrumpTower - AVAX,0.3,False,43.84,990.81,0.1096,4.04,1765585803
All Pools,TrumpTower - Gravity,0.3,False,43.84,165270.0,0.1096,0.02,1765585803
All Pools,Gravity - Nakamoto,0.3,False,42.62,164933.0,0.10655,0.02,1765585803
All Pools,Nakamoto - AVAX,0.3,False,42.62,986.78,0.10654,3.94,1765585803
All Pools,XAUt0 - USDt,0.4,False,41.6,0.02151,0.18959,321698.7,1765585803
All Pools,HATCHY - AVAX,0.8,False,41.47,21664.0,0.33203,0.56,1765585803
All Pools,PNG - AVAX,0.3,False,41.03,1655.26,0.10258,2.26,1765585803
All Pools,LUNA - USDC.e,0.3,False,40.92,267.37,0.10231,13.97,1765585803
All Pools,BARK - AVAX,0.3,False,40.02,17027.0,0.10005,0.21,1765585803
All Pools,ORNG - FLUX,0.3,False,36.69,546.73,0.09173,6.12,1765585803
All Pools,UST - USDC.e,0.3,False,36.16,828.81,0.09039,3.98,1765585803
All Pools,EGG - AVAX,0.3,False,35.98,65836.0,0.08994,0.05,1765585803
All Pools,GUN - AVAX,0.3,False,35.94,510.6,0.08986,6.42,1765585803
All Pools,DATCM - ORNG,0.3,False,35.93,791.48,0.08983,4.14,1765585803
All Pools,Wingdings - AVAX,0.3,False,35.57,1139.41,0.08893,2.85,1765585803
All Pools,ILoveYouWordSpell - Gravity,0.3,False,34.39,304575.0,0.08597,0.01,1765585803
All Pools,ZRO - AVAX,0.3,False,33.95,240.1,0.08487,12.9,1765585803
All Pools,STG - AVAX,0.3,False,33.78,1262.58,0.08444,2.44,1765585803
All Pools,Psychic - Nala,0.3,False,33.11,18713.0,0.08277,0.16,1765585803
All Pools,ORNG - MOOM,0.3,False,32.63,535.64,0.08157,5.56,1765585803
All Pools,yes - AVAX,0.3,False,32.39,2289.56,0.08098,1.29,1765585803
All Pools,MIM - WETH.e,0.3,False,32.34,1673.67,0.08086,1.76,1765585803
All Pools,PAE - AVAX,0.3,False,31.99,3206.04,0.07997,0.91,1765585803
All Pools,CodexKennyMin - Gravity,0.3,False,31.75,24546.0,0.07938,0.12,1765585803
All Pools,BTC.b - AVAX,0.1,False,30.78,256554.0,0.09452,0.01,1765585803
All Pools,YEEHAW - USDC,0.3,False,30.04,1946.8,0.0751,1.41,1765585803
All Pools,LUNA - AVAX,0.3,False,29.79,141.26,0.07447,19.24,1765585803
All Pools,CodexKennyMin - AVAX,0.3,False,29.48,1154.41,0.07369,2.33,1765585803
All Pools,AVAX - TheGospelOfMary,0.3,False,29.09,1257.93,0.07273,2.11,1765585803
All Pools,Trinity - Nala,0.3,False,28.76,194398.0,0.0719,0.01,1765585803
All Pools,COQ - AMI,0.3,False,28.69,926.51,0.07173,2.83,1765585803
All Pools,DCAU - AVAX,0.3,False,27.59,1649.21,0.06898,1.53,1765585803
All Pools,MYST - AVAX,0.3,False,27.57,1352.28,0.06894,1.86,1765585803
All Pools,DrainTheSwamp - Gravity,0.3,False,27.35,25595.0,0.06837,0.1,1765585803
All Pools,DrainTheSwamp - AVAX,0.3,False,27.33,1146.21,0.06833,2.18,1765585803
All Pools,DCAU - USDT.e,0.3,False,26.84,5798.63,0.0671,0.42,1765585803
All Pools,AVAX - FRAX,0.3,False,26.73,1210.26,0.06682,2.02,1765585803
All Pools,Gravity - HustleTappers,0.3,False,26.1,24545.0,0.06524,0.1,1765585803
All Pools,Gravity - Wormwood,0.3,False,25.91,25609.0,0.06479,0.09,1765585803
All Pools,AVAX - Wormwood,0.3,False,25.88,1149.13,0.0647,2.05,1765585803
All Pools,XROSS - ORNG,0.3,False,25.69,963.9,0.06422,2.43,1765585803
All Pools,Wingdings - Gravity,0.3,False,25.54,24325.0,0.06384,0.1,1765585803
All Pools,WhollySphere - Gravity,0.3,False,25.05,25639.0,0.06262,0.09,1765585803
All Pools,WhollySphere - AVAX,0.3,False,25.05,1146.55,0.06262,1.99,1765585803
All Pools,AVAX - HustleTappers,0.3,False,24.87,1145.29,0.06217,1.98,1765585803
All Pools,Christmas - Merovingian,0.3,False,24.83,18423.0,0.06207,0.12,1765585803
All Pools,AVAX - aXEN,0.3,False,24.57,197.13,0.06143,11.37,1765585803
All Pools,BNB - AVAX,0.3,False,24.36,6263.09,0.0609,0.35,1765585803
All Pools,TECH - AVAX,0.3,False,23.99,21977.0,0.05998,0.1,1765585803
All Pools,sAVAX - JACK,0.3,False,23.56,446690.0,0.05891,0.0,1765585803
All Pools,JOE - AVAX,0.25,False,23.46,34119.0,0.05897,0.06,1765585803
All Pools,COQ - BLSEYE🎯,0.3,False,23.11,419.11,0.05777,5.03,1765585803
All Pools,Trinity - Sinterklaas,0.3,False,22.67,24380.0,0.05668,0.08,1765585803
All Pools,ARENA - AVAX,2.5,False,22.55,2002.38,0.56296,10.26,1765585803
All Pools,Gravity - McdonaldTrouped,0.3,False,22.29,25489.0,0.05573,0.08,1765585803
All Pools,McdonaldTrouped - AVAX,0.3,False,22.29,1139.66,0.05572,1.78,1765585803
All Pools,AVAX - AMI,0.3,False,22.22,962.5,0.05556,2.11,1765585803
All Pools,BIG - AVAX,0.3,False,22.13,28883.0,0.05532,0.07,1765585803
All Pools,USDC.e - MU,0.3,False,21.8,14095.0,0.05451,0.14,1765585803
All Pools,WABBIT - AVAX,0.3,False,21.46,7300.52,0.05365,0.27,1765585803
All Pools,Gladiator - USDC,0.3,False,21.41,1136.52,0.05353,1.72,1765585803
All Pools,YEEHAW - AVAX,0.3,False,20.74,1760.57,0.05184,1.07,1765585803
All Pools,WalkTheWalkNowJesus - Gravity,0.3,False,20.63,44826.0,0.05157,0.04,1765585803
All Pools,WalkTheWalkNowJesus - AVAX,0.3,False,20.61,884.23,0.05151,2.13,1765585803
All Pools,ILoveYouWordSpell - DivineFeminine,0.3,False,19.61,60681.0,0.04903,0.03,1765585803
All Pools,COQ - COQAI,0.3,False,19.5,41243.0,0.04876,0.04,1765585803
All Pools,ORNG - SAI,0.3,False,19.43,481.7,0.04858,3.68,1765585803
All Pools,YOU - ORNG,0.3,False,19.06,6486.72,0.04764,0.27,1765585803
All Pools,Psychic - Now,0.3,False,18.86,6668.8,0.04715,0.26,1765585803
All Pools,ORNG - JUCI,0.3,False,18.76,980.76,0.04691,1.75,1765585803
All Pools,USV - DAI.e,0.3,False,18.43,4736.21,0.04608,0.36,1765585803
All Pools,Trinity - Merovingian,0.3,False,17.93,260928.0,0.04482,0.01,1765585803
All Pools,Gladiator - AMI,0.3,False,17.9,1538.68,0.04474,1.06,1765585803
All Pools,AVAX - ELK,0.3,False,17.81,3215.11,0.04451,0.51,1765585803
All Pools,AVAX - PEFI,0.3,False,17.64,6838.6,0.0441,0.24,1765585803
All Pools,USDt - ncash,0.3,False,17.5,704.05,0.04375,2.27,1765585803
All Pools,MYST - USDC,0.3,False,16.57,317.64,0.04141,4.76,1765585803
All Pools,PssPss - USDt,0.3,False,15.73,51782.0,0.03931,0.03,1765585803
All Pools,MIM - USDT.e,0.3,False,15.65,3942.8,0.03914,0.36,1765585803
All Pools,YAK - USDC.e,0.3,False,15.58,411.4,0.03895,3.46,1765585803
All Pools,UNIX - AVAX,0.3,False,15.57,305.27,0.03892,4.65,1765585803
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,14.86,1638.12,0.03715,0.83,1765585803
All Pools,Psychic - Stolen,0.3,False,14.51,8617.42,0.03628,0.15,1765585803
All Pools,GURS - AVAX,0.3,False,14.51,13507.0,0.03627,0.1,1765585803
All Pools,ZOO - AVAX,0.3,False,14.49,4520.67,0.03621,0.29,1765585803
All Pools,AVAX - IMPACT,0.3,False,14.44,1013.82,0.03611,1.3,1765585803
All Pools,Anon - AVAX,0.3,False,14.25,283.28,0.03562,4.59,1765585803
All Pools,BOOTY - AVAX,0.3,False,13.7,4027.8,0.03424,0.31,1765585803
All Pools,MU - MUG,0.3,False,13.42,3006.61,0.03356,0.41,1765585803
All Pools,Gravity - SantaClaus,0.3,False,13.28,13706.0,0.0332,0.09,1765585803
All Pools,AVAX - SantaClaus,0.3,False,13.27,576.72,0.03319,2.1,1765585803
All Pools,YEEHAW - AMI,0.3,False,13.06,3351.23,0.03265,0.36,1765585803
All Pools,BLS - USDt,0.3,False,12.97,254.75,0.03244,4.65,1765585803
All Pools,MONEY - AVAX,0.25,False,12.23,3103.0,0.03063,0.36,1765585803
