filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,NXPC - AVAX,0.3,False,117461.0,237328.0,293.65,45.16,1770424219
All Pools,ARENA - AVAX,0.01,False,113713.0,186091.0,11.36,2.23,1770424219
All Pools,DAI.e - USDC,0.02,False,109192.0,28904.0,28.32,35.76,1770424219
All Pools,AVAX - USDt,0.2,False,95437.0,128695.0,267.6,75.9,1770424219
All Pools,AVAX - USDC,0.2,False,83519.0,309423.0,175.53,20.71,1770424219
All Pools,ggAVAX - AVAX,0.04,True,81414.0,220645.0,16.44,11.94,1770424219
All Pools,savUSD - avUSD,0.02,True,80431.0,8046831.0,16.26,0.49,1770424219
All Pools,USDC.e - USDC,0.02,False,75118.0,17753.0,7.71,15.85,1770424219
All Pools,JOE - AVAX,0.3,False,69371.0,481158.0,173.43,13.16,1770424219
All Pools,XSGD - USDC,0.05,True,59901.0,27583.0,36.14,77.43,1770424219
All Pools,JOE - USDC.e,0.3,False,49447.0,304805.0,123.62,14.8,1770424219
All Pools,WETH.e - AVAX,0.3,False,43017.0,466293.0,107.54,8.42,1770424219
All Pools,AAVE.e - AVAX,0.3,False,40933.0,330776.0,102.33,11.29,1770424219
All Pools,SIERRA - USDC,0.1,True,40613.0,2651473.0,40.57,9.29,1770424219
All Pools,FOLKS - AVAX,0.25,False,32038.0,32560.0,91.86,102.98,1770424219
All Pools,LCPEDU - USDt,0.8,False,28723.0,9968922.0,126.91,0.46,1770424219
All Pools,AVAX - avUSD,0.25,True,26344.0,3518.93,66.82,1740.17,1770424219
All Pools,GMX - AVAX,0.3,False,26206.0,863787.0,65.52,2.77,1770424219
All Pools,SOL - AVAX,0.3,False,25584.0,439132.0,63.96,5.32,1770424219
All Pools,JPYC - USDC,0.04,True,21800.0,53960.0,9.682,62.06,1770424219
All Pools,AVAX - CLY,0.3,False,20681.0,258961.0,51.7,7.29,1770424219
All Pools,BEAM - AVAX,0.25,True,19878.0,24064.0,49.96,203.35,1770424219
All Pools,USDt - AVAX,0.3,False,17443.0,44810.0,43.61,35.52,1770424219
All Pools,WBTC.e - BTC.b,0.03,False,17423.0,300921.0,5.285,0.64,1770424219
All Pools,GGP - AVAX,0.3,False,16707.0,74717.0,41.77,20.4,1770424219
All Pools,AVAX - DAI.e,0.3,False,15722.0,33885.0,39.3,42.34,1770424219
All Pools,LINK.e - AVAX,0.3,False,15480.0,47453.0,38.7,29.77,1770424219
All Pools,USDC.e - USDC,0.02,False,15418.0,6127.75,3.244,19.33,1770424219
All Pools,USDC - XAVA,0.3,False,15321.0,304983.0,38.3,4.58,1770424219
All Pools,JOE - AVAX,0.15,False,15155.0,63939.0,24.52,14.0,1770424219
All Pools,DAI.e - USDt,0.25,False,14936.0,20724.0,36.65,64.55,1770424219
All Pools,w3ULL - AVAX,0.3,False,14246.0,67355.0,35.62,19.3,1770424219
All Pools,ALOT - AVAX,0.3,False,14019.0,246624.0,35.05,5.19,1770424219
All Pools,WBTC.e - AVAX,0.3,False,13949.0,162056.0,34.87,7.85,1770424219
All Pools,JOE - USDC,0.3,False,13824.0,36712.0,34.56,34.36,1770424219
All Pools,BTC.b - AVAX,0.3,False,13278.0,134289.0,33.2,9.02,1770424219
All Pools,USDC.e - USDC,0.3,False,12664.0,481886.0,31.66,2.4,1770424219
All Pools,EUROP - USDC,0.1,False,10666.0,201007.0,10.65,1.93,1770424219
All Pools,QI - AVAX,0.3,False,10395.0,271734.0,25.99,3.49,1770424219
All Pools,JOE - USDT.e,0.3,False,9926.62,61234.0,24.82,14.79,1770424219
All Pools,BEAM - USDC,0.3,False,9915.61,80198.0,24.79,11.28,1770424219
All Pools,ORNG - AVAX,0.3,False,8149.76,29419.0,20.37,25.28,1770424219
All Pools,DAI.e - USDC,0.02,False,7615.9,2600.74,1.721,24.15,1770424219
All Pools,SolvBTC - BTC.b,0.04,False,7534.41,1082436.0,2.955,0.1,1770424219
All Pools,NOCHILL - AVAX,0.3,False,6898.07,79532.0,17.25,7.91,1770424219
All Pools,sAVAX - AVAX,0.3,False,6666.63,242034.0,16.67,2.51,1770424219
All Pools,USDT.e - USDt,0.02,False,6556.33,43999.0,1.634,1.36,1770424219
All Pools,AVAX - ALVA,0.3,False,6045.11,18566.0,15.11,29.71,1770424219
All Pools,gOHM - AVAX,0.3,False,5463.15,145356.0,13.66,3.43,1770424219
All Pools,FLD - AVAX,0.3,False,4444.76,53817.0,11.11,7.54,1770424219
All Pools,SHRAP - AVAX,0.4,False,3992.39,23902.0,18.57,28.35,1770424219
All Pools,BEAM - AVAX,0.3,False,3902.38,104815.0,9.756,3.4,1770424219
All Pools,AVAX - JUICE,0.3,False,2766.93,14745.0,6.917,17.12,1770424219
All Pools,USDC.e - USDC,0.02,False,2686.36,1993.53,0.62683,11.48,1770424219
All Pools,SB - AVAX,0.3,False,2596.32,6910.78,6.491,34.28,1770424219
All Pools,PRIME - AVAX,0.4,False,2468.84,150389.0,44.59,10.82,1770424219
All Pools,XAVA - AVAX,0.8,False,2386.05,138317.0,22.74,6.0,1770424219
All Pools,QI - AVAX,0.25,False,2283.35,28765.0,5.82,7.39,1770424219
All Pools,WETH.e - USDC.e,0.3,False,2274.42,11466.0,5.686,18.1,1770424219
All Pools,WOLF - AVAX,0.3,False,2075.87,42065.0,5.19,4.5,1770424219
All Pools,sUSDe - USDC,0.1,True,2008.7,1536523.0,2.007,6.65,1770424219
All Pools,APIX - ID,0.3,False,1962.66,19487.0,4.907,9.19,1770424219
All Pools,HUNDRED - USDC,0.3,False,1890.99,459101.0,4.727,0.38,1770424219
All Pools,CAPY - ARENA,0.3,False,1717.0,56917.0,4.292,2.75,1770424219
All Pools,AVAX - XAVA,0.3,False,1595.52,9544.32,3.989,15.25,1770424219
All Pools,WETH.e - AVAX,0.05,False,1528.13,787643.0,0.95708,0.04,1770424219
All Pools,APIX - USDt,0.3,False,1431.56,12579.0,3.579,10.39,1770424219
All Pools,USDC.e - sSB,0.3,False,1418.09,852.62,3.545,151.77,1770424219
All Pools,AVAX - DOMI,0.3,False,1316.33,18811.0,3.291,6.39,1770424219
All Pools,USDC.e - DAI.e,0.3,False,1315.6,22647.0,3.289,5.3,1770424219
All Pools,USDV - AVAX,0.25,False,1192.4,2397.42,4.983,75.86,1770424219
All Pools,CDK - AVAX,0.25,False,1148.31,17165.0,2.883,6.13,1770424219
All Pools,JOE - AVAX,0.25,False,1134.41,22475.0,3.017,4.9,1770424219
All Pools,AVAX - JUICY,0.3,False,1089.46,4798.84,2.724,20.72,1770424219
All Pools,AVAX - bnUSD,0.3,False,1058.03,17927.0,2.645,5.39,1770424219
All Pools,BTC.ℏ[ava] - USDC,0.4,False,1054.27,9302.62,4.365,17.13,1770424219
All Pools,YAK - AVAX,0.3,False,981.87,178178.0,2.455,0.5,1770424219
All Pools,MAI - AVAX,0.3,False,872.07,1871.72,2.18,42.52,1770424219
All Pools,WBTC.e - BTC.b,0.03,False,819.48,617.49,0.30883,18.26,1770424219
All Pools,MIM - SB,0.3,False,800.48,5726.3,2.001,12.76,1770424219
All Pools,UST - AVAX,0.3,False,744.67,6421.09,1.862,10.58,1770424219
All Pools,APIX - USDC,0.3,False,691.76,6282.76,1.729,10.05,1770424219
All Pools,USDT.e - USDC,0.02,False,591.16,1002.56,0.06454,2.35,1770424219
All Pools,APIX - ARENA,0.3,False,485.56,4886.59,1.214,9.07,1770424219
All Pools,SWORLD - AVAX,0.3,False,482.29,10702.0,1.206,4.11,1770424219
All Pools,USDC - GAU,0.3,False,467.29,13230.0,1.168,3.22,1770424219
All Pools,RPEPE - AVAX,0.3,False,461.35,5763.72,1.153,7.3,1770424219
All Pools,AVAX - HON,0.3,False,439.9,73467.0,1.1,0.55,1770424219
All Pools,USDt - INFRA.e,0.3,False,436.1,26550.0,1.09,1.5,1770424219
All Pools,USDt - USDC,0.02,False,426.23,2233.55,0.08581,1.4,1770424219
All Pools,SYN - AVAX,0.3,False,415.62,3058.74,1.039,12.4,1770424219
All Pools,ZRO - AVAX,0.25,False,411.55,6147.18,1.377,8.18,1770424219
All Pools,MUON - AVAX,0.3,False,405.57,44500.0,1.014,0.83,1770424219
All Pools,AVAX - UST,0.3,False,394.27,7542.15,0.98567,4.77,1770424219
All Pools,AVAX - SOLNIC,0.3,False,386.37,4142.63,0.96592,8.51,1770424219
All Pools,KIMBO - AVAX,0.3,False,368.05,64703.0,0.92013,0.52,1770424219
All Pools,USDt - USDT.e,0.3,False,355.33,20515.0,0.88832,1.58,1770424219
All Pools,YBTC.B - WBTC,0.01,False,353.14,308324.0,0.03987,0.0,1770424219
All Pools,XSEED - AVAX,0.3,False,338.1,5933.16,0.84526,5.2,1770424219
All Pools,SOL - AVAX,0.8,False,332.18,918.75,5.699,226.41,1770424219
All Pools,STG - USDC,0.3,False,294.74,1122.1,0.73684,23.97,1770424219
All Pools,AVAX - SWAP.e,0.3,False,262.82,21830.0,0.65705,1.1,1770424219
All Pools,gOHM - FRAX,0.3,False,257.78,3699.78,0.64445,6.36,1770424219
All Pools,sAVAX - JACK,0.3,False,246.5,433390.0,0.61626,0.05,1770424219
All Pools,MIM - USDt,0.03,False,239.72,9.871,0.1023,378.26,1770424219
All Pools,HEFE - AVAX,0.3,False,233.77,26359.0,0.58441,0.81,1770424219
All Pools,USDT.e - DAI.e,0.3,False,233.14,7296.24,0.58284,2.92,1770424219
All Pools,OSAK - AVAX,0.3,False,208.97,4996.69,0.52241,3.82,1770424219
All Pools,XAVA - AVAX,0.4,False,206.12,304.41,1.007,120.68,1770424219
All Pools,JEWEL - USDC,0.3,False,204.66,5637.68,0.51165,3.31,1770424219
All Pools,BOOTY - AVAX,0.3,False,203.64,2363.88,0.50911,7.86,1770424219
All Pools,AVAX - GEC,0.3,False,187.05,36645.0,0.46763,0.47,1770424219
All Pools,MIM - WETH.e,0.3,False,170.1,1364.5,0.42525,11.38,1770424219
All Pools,GURS - AVAX,0.3,False,167.98,7426.52,0.41995,2.06,1770424219
All Pools,AVAX - RISE,0.3,False,167.04,70331.0,0.4176,0.22,1770424219
All Pools,HOWDY - AVAX,0.3,False,165.25,28150.0,0.41313,0.54,1770424219
All Pools,TRESR - AVAX,0.3,False,162.21,18310.0,0.40553,0.81,1770424219
All Pools,Psychic - AVAX,0.3,False,157.86,1269.33,0.39466,11.35,1770424219
All Pools,AVAX - AMI,0.3,False,148.5,609.6,0.37126,22.23,1770424219
All Pools,CAPY - AVAX,0.3,False,144.58,74.41,0.36144,177.29,1770424219
All Pools,RGOGLZ - USDC,0.3,False,140.51,1575.57,0.35128,8.14,1770424219
All Pools,SOL - AVAX,0.1,False,140.22,2273.1,0.14711,2.36,1770424219
All Pools,SECOND - AVAX,0.3,False,134.88,1902.89,0.33719,6.47,1770424219
All Pools,SECOND - USDC,0.3,False,134.87,7748.36,0.33717,1.59,1770424219
All Pools,HOWDY - USDC,0.3,False,132.39,10656.0,0.33096,1.13,1770424219
All Pools,KLO - AVAX,0.3,False,130.41,8553.97,0.32602,1.39,1770424219
All Pools,Balln - AVAX,0.3,False,130.33,4285.57,0.32583,2.78,1770424219
All Pools,MONEY - AVAX,0.25,False,129.23,2219.88,0.32356,5.32,1770424219
All Pools,BLUB - AVAX,0.3,False,128.18,25962.0,0.32046,0.45,1770424219
All Pools,AVAX - KONG,0.3,False,126.59,6457.56,0.31648,1.79,1770424219
All Pools,HATCHY - AVAX,0.3,False,122.06,8315.78,0.30515,1.34,1770424219
All Pools,HAT - AVAX,0.3,False,120.13,9933.28,0.30032,1.1,1770424219
All Pools,USV - DAI.e,0.3,False,114.94,4291.33,0.28734,2.44,1770424219
All Pools,APIX - LAMBO,0.3,False,114.02,1220.53,0.28506,8.52,1770424219
All Pools,XETA - USDC,0.3,False,109.44,9913.23,0.27361,1.01,1770424219
All Pools,AVAX - FRAX,0.3,False,105.27,1017.67,0.26318,9.44,1770424219
All Pools,Psychic - XAUt0,0.3,False,101.48,7797.28,0.25369,1.19,1770424219
All Pools,USDC.e - USDT.e,0.3,False,100.5,40122.0,0.25124,0.23,1770424219
All Pools,ROCO - AVAX,0.3,False,99.59,1319.02,0.24899,6.89,1770424219
All Pools,HUSKY - AVAX,0.3,False,96.79,2738.9,0.24197,3.22,1770424219
All Pools,BLSEYE🎯 - AVAX,0.3,False,96.37,7446.19,0.24093,1.18,1770424219
All Pools,USDT.e - CLY,0.3,False,94.06,1131.6,0.23516,7.58,1770424219
All Pools,PNG - AVAX,0.3,False,89.28,1022.79,0.2232,7.97,1770424219
All Pools,FRAX - USDC,0.25,False,88.53,358.39,0.22029,22.43,1770424219
All Pools,STG - AVAX,0.3,False,86.39,1134.67,0.21597,6.95,1770424219
All Pools,DCAU - AVAX,0.3,False,84.3,1263.14,0.21075,6.09,1770424219
All Pools,ROY - AVAX,0.3,False,82.9,5423.02,0.20725,1.39,1770424219
All Pools,DCAU - USDT.e,0.3,False,82.11,5276.94,0.20528,1.42,1770424219
All Pools,COQ - COQAI,0.3,False,79.32,28001.0,0.1983,0.26,1770424219
All Pools,- AMI,0.3,False,69.56,3340.31,0.17389,1.9,1770424219
All Pools,ABC - AVAX,0.3,False,69.14,1533.94,0.17285,4.11,1770424219
All Pools,FATE - USDC,0.3,False,62.61,615695.0,0.15652,0.01,1770424219
All Pools,GUN - BLSEYE🎯,0.3,False,62.42,1409.66,0.15604,4.04,1770424219
All Pools,USDt - ncash,0.3,False,61.98,819.49,0.15496,6.9,1770424219
All Pools,CAI - AVAX,0.3,False,60.45,1711.98,0.15112,3.22,1770424219
All Pools,NEWO - AVAX,0.3,False,59.64,1668.83,0.14911,3.26,1770424219
All Pools,AVAX - SQRCAT,0.3,False,59.48,6216.79,0.1487,0.87,1770424219
All Pools,WABBIT - AVAX,0.3,False,53.34,5440.21,0.13334,0.89,1770424219
All Pools,MIM - LF,0.3,False,52.7,887.15,0.13176,5.42,1770424219
All Pools,DFIAT - AVAX,0.3,False,49.34,7713.03,0.12335,0.58,1770424219
All Pools,AVAX - EVB,0.3,False,49.1,3431.52,0.12276,1.31,1770424219
All Pools,TECH - AVAX,0.3,False,49.04,14915.0,0.1226,0.3,1770424219
All Pools,MIM - USDT.e,0.3,False,48.43,3915.0,0.12107,1.13,1770424219
All Pools,BLSEYE🎯 - ARENA,0.3,False,47.14,1544.26,0.11785,2.79,1770424219
All Pools,FITFI - USDT.e,0.3,False,44.81,372.54,0.11202,10.98,1770424219
All Pools,AVAX - USDT,0.3,False,43.96,2068.55,0.10989,1.94,1770424219
All Pools,AVAX - PEFI,0.3,False,43.46,4775.59,0.10865,0.83,1770424219
All Pools,MIM - USDC.e,0.3,False,42.93,1985.53,0.10733,1.97,1770424219
All Pools,AVAX - ELK,0.3,False,42.86,1709.5,0.10716,2.29,1770424219
All Pools,ACS - AVAX,0.3,False,40.76,116.9,0.1019,31.82,1770424219
All Pools,COQ - AVAX,0.8,False,39.84,5132.41,0.32685,2.32,1770424219
All Pools,LFG - AVAX,0.3,False,39.62,4678.93,0.09906,0.77,1770424219
All Pools,AVAX - aXEN,0.3,False,38.09,88.91,0.09523,39.1,1770424219
All Pools,AI - AVAX,0.3,False,37.67,4112.99,0.09417,0.84,1770424219
All Pools,LINK.e - USDT.e,0.3,False,36.81,227.46,0.09203,14.77,1770424219
All Pools,UST - USDC.e,0.3,False,35.55,623.99,0.08887,5.2,1770424219
All Pools,GUN - AVAX,0.3,False,34.68,567.64,0.08669,5.57,1770424219
All Pools,UST - USDC,0.3,False,33.89,403.47,0.08472,7.66,1770424219
All Pools,AMI - TOPIA,0.3,False,32.43,635.15,0.08107,4.66,1770424219
All Pools,LF - AVAX,0.3,False,31.71,286.48,0.07927,10.1,1770424219
All Pools,ABC - HOWDY,0.3,False,31.18,2572.95,0.07796,1.11,1770424219
All Pools,MYST - AVAX,0.3,False,31.18,844.1,0.07795,3.37,1770424219
All Pools,BUSD - AVAX,0.3,False,31.09,419.65,0.07773,6.76,1770424219
All Pools,YAK - USDC.e,0.3,False,31.09,347.35,0.07771,8.17,1770424219
All Pools,avUSD - sAVAX,0.3,False,28.57,262.56,0.07143,9.93,1770424219
All Pools,USDC.e - MU,0.3,False,28.23,13573.0,0.07058,0.19,1770424219
All Pools,SWIFT - USDC.e,0.3,False,27.96,517.6,0.06991,4.93,1770424219
All Pools,AVAXAI - USDC,0.3,False,27.53,1227.39,0.06882,2.05,1770424219
All Pools,LUNA - USDC.e,0.3,False,27.08,521.27,0.0677,4.74,1770424219
All Pools,SMRTr - AVAX,0.3,False,27.03,38098.0,0.06758,0.06,1770424219
All Pools,SWIFT - WETH.e,0.3,False,25.51,1478.52,0.06377,1.57,1770424219
All Pools,VPND - AVAX,0.3,False,25.05,26505.0,0.06263,0.09,1770424219
All Pools,EGG - AVAX,0.3,False,24.94,41286.0,0.06236,0.06,1770424219
All Pools,ORNG - AVAX,0.4,False,24.93,637.91,0.10079,5.77,1770424219
All Pools,Ush - AVAX,0.3,False,24.44,2247.39,0.0611,0.99,1770424219
All Pools,CHAMP - ARENA,0.3,False,24.24,17.35,0.0606,127.47,1770424219
All Pools,GATOR - AMI,0.3,False,24.22,1603.1,0.06056,1.38,1770424219
All Pools,Psychic - BLACK,0.3,False,24.17,877.18,0.06044,2.51,1770424219
All Pools,miMatic - AVAX,0.3,False,23.35,38.32,0.05838,55.6,1770424219
All Pools,FTR - AVAX,0.3,False,23.32,1657.49,0.0583,1.28,1770424219
All Pools,MONEY - AVAX,0.3,False,23.02,645.18,0.05755,3.26,1770424219
All Pools,SHRAP - DOMI,0.3,False,22.68,367.94,0.05669,5.62,1770424219
All Pools,BOI - AVAX,0.3,False,21.95,75.69,0.05487,26.46,1770424219
All Pools,LINK.e - USDC.e,0.3,False,21.87,189.74,0.05467,10.52,1770424219
All Pools,YOU - ORNG,0.3,False,21.6,4052.66,0.05401,0.49,1770424219
All Pools,BEAR - AVAX,0.3,False,20.76,7012.68,0.0519,0.27,1770424219
All Pools,SHOE - AVAX,0.3,False,20.63,606.15,0.05157,3.11,1770424219
All Pools,3QF - D - WETH.e,0.3,False,20.18,2870.61,0.05045,0.64,1770424219
All Pools,3QF - D - AVAX,0.3,False,20.17,1731.69,0.05043,1.06,1770424219
All Pools,DATCM - ORNG,0.3,False,19.23,491.67,0.04809,3.57,1770424219
All Pools,SPORE - USDC,0.3,False,18.54,1498.21,0.04634,1.13,1770424219
All Pools,AVAX - SOCK,0.3,False,18.03,3315.23,0.04507,0.5,1770424219
All Pools,USDC - SOCK,0.3,False,17.89,482.18,0.04473,3.39,1770424219
All Pools,FXS - AVAX,0.3,False,17.08,551.63,0.0427,2.83,1770424219
All Pools,WOM - AVAX,0.3,False,16.99,920.63,0.04247,1.68,1770424219
All Pools,TSD - AVAX,0.3,False,16.86,321.97,0.04215,4.78,1770424219
All Pools,ORNG - MOOM,0.3,False,16.46,344.6,0.04116,4.36,1770424219
All Pools,JOE - USDT,0.3,False,16.05,341.7,0.04012,4.29,1770424219
All Pools,ORNG - FLUX,0.3,False,15.98,410.52,0.03994,3.55,1770424219
All Pools,ISA - USDC.e,0.3,False,15.83,427.54,0.03957,3.38,1770424219
All Pools,MYST - USDC,0.3,False,15.7,236.76,0.03924,6.05,1770424219
All Pools,MAI - TOMB,0.3,False,15.59,137.79,0.03898,10.32,1770424219
All Pools,SHOE - BTC.b,0.3,False,15.34,508.28,0.03836,2.75,1770424219
All Pools,REDWOLF - AVAX,0.25,False,14.98,248.67,0.03791,5.56,1770424219
All Pools,ISA - AVAX,0.3,False,14.95,1289.01,0.03738,1.06,1770424219
All Pools,DPS - AVAX,0.3,False,14.58,222.59,0.03645,5.98,1770424219
All Pools,DPS - USDC,0.3,False,14.56,1940.22,0.03639,0.68,1770424219
All Pools,AVAX - EROL,0.0,False,14.18,70.65,0.0,0.0,1770424219
All Pools,HOST - DAI.e,0.3,False,14.02,2584.65,0.03505,0.49,1770424219
All Pools,Gladiator - USDC,0.3,False,13.77,821.54,0.03442,1.53,1770424219
All Pools,Anon - AVAX,0.3,False,13.28,207.58,0.03321,5.84,1770424219
All Pools,COQ - BLSEYE🎯,0.3,False,13.2,237.61,0.033,5.07,1770424219
All Pools,AVAX - FRAX,0.3,False,12.86,280.24,0.03214,4.19,1770424219
All Pools,REDWOLF - USDC,0.3,False,12.54,214.73,0.03136,5.33,1770424219
All Pools,AVAX - NaughtiusMaximus,0.3,False,12.54,448.66,0.03135,2.55,1770424219
All Pools,WETH - USDC.e,0.3,False,12.5,211.84,0.03125,5.38,1770424219
All Pools,WETH.e - USDT.e,0.3,False,12.49,156.33,0.03122,7.29,1770424219
All Pools,YEEHAW - CHAMP,0.3,False,12.34,2636.63,0.03084,0.43,1770424219
All Pools,ORNG - SAI,0.3,False,12.21,294.13,0.03053,3.79,1770424219
All Pools,ORNG - JUCI,0.3,False,12.13,541.93,0.03033,2.04,1770424219
All Pools,BTC.b - AVAX,0.1,False,11.95,182032.0,0.06575,0.01,1770424219
All Pools,BRO - COQ,0.3,False,11.87,201.82,0.02968,5.37,1770424219
All Pools,BRO - AVAX,0.3,False,11.84,142099.0,0.02961,0.01,1770424219
All Pools,XAUt0 - Now,0.3,False,11.83,832.2,0.02957,1.3,1770424219
All Pools,APOW - AVAX,0.3,False,11.81,1109.06,0.02953,0.97,1770424219
All Pools,MAJIN - AVAX,0.3,False,11.62,3832.16,0.02904,0.28,1770424219
All Pools,WETH.e - ONION,0.3,False,10.44,251.67,0.02609,3.78,1770424219
All Pools,USDT.e - ONION,0.3,False,10.23,753.53,0.02557,1.24,1770424219
All Pools,BENIS - NOCHILL,0.3,False,10.18,237.4,0.02546,3.91,1770424219
All Pools,REDWOLF - AVAX,0.3,False,10.14,545.77,0.02534,1.69,1770424219
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,10.09,1101.93,0.02522,0.84,1770424219
All Pools,miMatic - USDC.e,0.3,False,9.942,24.09,0.02486,37.67,1770424219
All Pools,MaryMagdalene - AVAX,0.3,False,9.921,222.29,0.0248,4.07,1770424219
All Pools,AVAX - IMPACT,0.3,False,9.861,441.71,0.02465,2.04,1770424219
All Pools,AVAX - ONION,0.3,False,9.697,178.73,0.02424,4.95,1770424219
All Pools,NXUSD - WXT,0.3,False,9.611,696666.0,0.02403,0.0,1770424219
All Pools,PNG - JOE,0.3,False,9.577,152.29,0.02394,5.74,1770424219
All Pools,YEEHAW - AVAX,0.3,False,9.526,97.03,0.02382,8.96,1770424219
All Pools,HOST - AVAX,0.3,False,9.273,106.29,0.02318,7.96,1770424219
All Pools,Now - AVAX,0.3,False,9.222,301.15,0.02306,2.79,1770424219
All Pools,ALPHA.e - AVAX,0.3,False,9.169,187.1,0.02292,4.47,1770424219
All Pools,Gladiator - AMI,0.3,False,9.132,810.39,0.02283,1.03,1770424219
All Pools,WBTC.e - USDT.e,0.3,False,8.798,162.22,0.02199,4.95,1770424219
All Pools,REDWOLF - SOL,0.3,False,8.75,79.4,0.02187,10.06,1770424219
All Pools,YUSD - AVAX,0.3,False,8.696,133.3,0.02174,5.95,1770424219
All Pools,EHCNALAVA - AVAX,0.3,False,8.662,1522.43,0.02166,0.52,1770424219
All Pools,Now - BLACK,0.3,False,8.642,875.84,0.0216,0.9,1770424219
All Pools,USDt - IMPACT,0.3,False,8.509,237.5,0.02127,3.27,1770424219
All Pools,ZRO - AVAX,0.3,False,8.305,209.77,0.02076,3.61,1770424219
All Pools,USDC.e - SOL,0.3,False,8.237,41.66,0.02059,18.04,1770424219
All Pools,DAI.e - ONION,0.3,False,8.163,345.27,0.02041,2.16,1770424219
All Pools,Trinity - AVAX,0.3,False,8.149,1352.22,0.02037,0.55,1770424219
All Pools,MEOW - AVAX,0.3,False,8.037,10568.0,0.02009,0.07,1770424219
All Pools,Gravity - AVAX,0.3,False,7.89,434.14,0.01973,1.66,1770424219
All Pools,Gravity - BLACK,0.3,False,7.878,2404.35,0.01969,0.3,1770424219
All Pools,MaryMagdalene - XAUt0,0.3,False,7.872,1994.78,0.01968,0.36,1770424219
All Pools,MIM - PEFI,0.3,False,7.754,209.42,0.01938,3.38,1770424219
All Pools,USDC.e - ONION,0.3,False,7.64,377.21,0.0191,1.85,1770424219
All Pools,XAUt0 - Gravity,0.3,False,7.402,529.78,0.0185,1.27,1770424219
All Pools,AVAX - ChristMark,0.3,False,7.342,363.66,0.01835,1.84,1770424219
All Pools,FLD - EVB,0.3,False,7.277,8273.59,0.01819,0.08,1770424219
All Pools,USDC - SDOG,0.3,False,7.234,486.78,0.01809,1.36,1770424219
All Pools,MAGICK - USDC,0.3,False,7.063,237.15,0.01766,2.72,1770424219
All Pools,MAGICK - AVAX,0.3,False,6.985,351.78,0.01746,1.81,1770424219
All Pools,H4SH - AVAX,0.3,False,6.936,7237.48,0.01734,0.09,1770424219
All Pools,APOW - USDC,0.3,False,6.629,172.33,0.01657,3.51,1770424219
All Pools,BLS - USDt,0.3,False,6.598,131.2,0.0165,4.59,1770424219
All Pools,GB - AVAX,0.3,False,6.502,2745.28,0.01626,0.22,1770424219
All Pools,AVAX - ARENA,0.3,False,6.492,92.43,0.01623,6.41,1770424219
All Pools,WBTC.e - ONION,0.3,False,6.484,376.75,0.01621,1.57,1770424219
All Pools,DREGG - AVAX,0.3,False,6.442,234.19,0.0161,2.51,1770424219
All Pools,USDC.e - AVVO,0.3,False,6.422,251.95,0.01605,2.33,1770424219
All Pools,DREGG - USDT.e,0.3,False,6.343,706.27,0.01586,0.82,1770424219
All Pools,SWIFT - AVAX,0.3,False,6.284,298.15,0.01571,1.92,1770424219
All Pools,SYMBIOT - AVAX,0.3,False,6.138,92.5,0.01535,6.06,1770424219
All Pools,XAUt0 - ChristMark,0.3,False,6.123,729.08,0.01531,0.77,1770424219
